Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.01885,5.4504,0.1302,23.83387,1,83.3656896551724,25,171683
4.01885,5.4504,0.13171,23.84505,1,83.33965517241379,25,171684
4.01821,5.4504,0.13323,23.83387,1,83.31344827586206,25,171685
4.01756,5.44958,0.13474,23.83387,1,83.28741379310344,25,171686
4.01756,5.44958,0.13625,23.84505,1,83.26137931034481,25,171687
4.01692,5.4504,0.13776,23.84505,1,83.2353448275862,25,171688
4.01692,5.44958,0.13928,23.84505,1,83.20913793103448,25,171689
4.01628,5.44958,0.14079,23.84505,1,83.18310344827586,25,171690
4.01628,5.4504,0.14231,23.84505,1,83.15689655172413,25,171691
4.015630000000001,5.4504,0.1438299999999999,23.83387,1,83.1306896551724,25,171692
4.015630000000001,5.4504,0.14533,23.83387,1,83.10482758620688,25,171693
4.01499,5.4504,0.14685,23.84505,1,83.07862068965517,25,171694
4.01435,5.44958,0.14836,23.83387,1,83.05258620689654,25,171695
4.01435,5.44958,0.1498799999999999,23.83387,1,83.02637931034484,25,171696
4.0137,5.44958,0.15139,23.84505,1,83.0003448275862,25,171697
4.0137,5.44958,0.1529,23.84505,1,82.97431034482759,25,171698
4.01306,5.4504,0.15442,23.83387,1,82.94810344827586,25,171699
4.01242,5.4504,0.1559299999999999,23.83387,1,82.92206896551724,25,171700
4.01242,5.4504,0.15745,23.83387,1,82.89586206896551,25,171701
4.011769999999999,5.44958,0.15896,23.84505,1,82.8698275862069,25,171702
4.0111300000000005,5.4504,0.1604799999999999,23.83387,1,82.84362068965517,25,171703
4.0111300000000005,5.44958,0.16199,23.83387,1,82.81758620689654,25,171704
4.01048,5.44958,0.1635,24.04627,1,82.79155172413792,25,171705
4.01048,5.44958,0.16501,23.83387,1,82.7655172413793,25,171706
4.0098400000000005,5.4504,0.1665299999999999,24.04627,1,82.73931034482759,25,171707
4.0092,5.44958,0.16804,24.04627,1,82.71327586206895,25,171708
4.00855,5.4504,0.16955,23.83387,1,82.68724137931034,25,171709
4.00855,5.4504,0.17107,24.03509,1,82.66103448275861,25,171710
4.00791,5.4504,0.17259,24.04627,1,82.6348275862069,25,171711
4.00727,5.4504,0.1741,24.03509,1,82.60879310344826,25,171712
4.00727,5.4504,0.17562,24.04627,1,82.58258620689654,25,171713
4.00662,5.44958,0.1771299999999999,23.83387,1,82.55655172413792,25,171714
4.00598,5.44958,0.17864,24.04627,1,82.5305172413793,25,171715
4.00598,5.44958,0.18015,24.04627,1,82.50448275862067,25,171716
4.00534,5.44958,0.18167,24.04627,1,82.47827586206897,25,171717
4.00534,5.44958,0.1831799999999999,24.04627,1,82.45224137931034,25,171718
4.00469,5.44958,0.18469,24.04627,1,82.42620689655172,25,171719
4.00405,5.44958,0.18621,24.04627,1,82.39999999999999,25,171720
4.00405,5.44958,0.18772,24.04627,1,82.37396551724139,25,171721
4.0034,5.4504,0.18924,24.04627,1,82.34775862068965,25,171722
4.002759999999999,5.4504,0.19075,24.04627,1,82.32172413793101,25,171723
4.002759999999999,5.4504,0.19227,24.04627,1,82.2955172413793,25,171724
4.00212,5.4504,0.19378,24.04627,1,82.26948275862067,25,171725
4.001469999999999,5.4504,0.1953,24.04627,1,82.24327586206896,25,171726
4.0008300000000006,5.4504,0.1968099999999999,24.03509,1,82.21724137931032,25,171727
4.0008300000000006,5.44958,0.19832,24.05745,1,82.19120689655172,25,171728
4.00019,5.44958,0.19984,24.04627,1,82.16499999999999,25,171729
3.99954,5.4504,0.20135,24.04627,1,82.13896551724137,25,171730
3.99954,5.44958,0.2028599999999999,24.04627,1,82.11293103448276,25,171731
3.9989,5.44958,0.20438,24.03509,1,82.08672413793104,25,171732
3.99826,5.44958,0.20589,24.04627,1,82.06068965517241,25,171733
3.99826,5.44958,0.2074,24.04627,1,82.03465517241379,25,171734
3.99761,5.44958,0.20892,24.04627,1,82.00844827586207,25,171735
3.99697,5.44958,0.21043,24.04627,1,81.98241379310345,25,171736
3.99697,5.4504,0.21194,24.04627,1,81.95637931034481,25,171737
3.99632,5.4504,0.2134599999999999,24.04627,1,81.9301724137931,25,171738
3.99568,5.4504,0.21497,24.04627,1,81.90413793103447,25,171739
3.99568,5.4504,0.21649,24.05745,1,81.87793103448276,25,171740
3.99504,5.4504,0.218,24.03509,1,81.85189655172412,25,171741
3.99439,5.4504,0.21952,24.04627,1,81.82568965517241,25,171742
3.99439,5.4504,0.22103,24.05745,1,81.7996551724138,25,171743
3.99375,5.4504,0.22254,24.04627,1,81.77362068965516,25,171744
3.99311,5.4504,0.2240599999999999,24.04627,1,81.74741379310345,25,171745
3.99311,5.4504,0.22557,24.04627,1,81.72137931034482,25,171746
3.99246,5.44958,0.22709,24.04627,1,81.6951724137931,25,171747
3.99182,5.4504,0.2286,24.04627,1,81.66913793103447,25,171748
3.99182,5.4504,0.2301099999999999,24.05745,1,81.64310344827587,25,171749
3.99118,5.44958,0.23162,24.04627,1,81.61706896551723,25,171750
3.99053,5.44958,0.23315,24.04627,1,81.59068965517241,25,171751
3.99053,5.4504,0.23465,24.04627,1,81.56482758620689,25,171752
3.98989,5.44958,0.23617,24.04627,1,81.53862068965516,25,171753
3.98924,5.4504,0.23768,24.04627,1,81.51258620689654,25,171754
3.9886,5.44958,0.2392,24.04627,1,81.48637931034482,25,171755
3.98796,5.44958,0.2407099999999999,24.04627,1,81.4603448275862,25,171756
3.98796,5.44958,0.24223,24.05745,1,81.43413793103447,25,171757
3.98731,5.4504,0.24374,24.04627,1,81.40810344827587,25,171758
3.98667,5.44958,0.24525,24.04627,1,81.38206896551723,25,171759
3.98667,5.4504,0.2467599999999999,24.04627,1,81.35603448275862,25,171760
3.98603,5.4504,0.24828,24.04627,1,81.32982758620689,25,171761
3.98603,5.4504,0.24979,24.04627,1,81.30379310344827,25,171762
3.98538,5.4504,0.25131,24.05745,1,81.27758620689654,25,171763
3.98538,5.4504,0.25283,24.26985,1,81.25137931034482,25,171764
3.98474,5.44958,0.25433,24.04627,1,81.2255172413793,25,171765
3.9841,5.4504,0.25585,24.04627,1,81.19931034482758,25,171766
3.9841,5.4504,0.25737,24.04627,1,81.17310344827585,25,171767
3.98345,5.44958,0.25888,24.25867,1,81.14706896551722,25,171768
3.98281,5.44958,0.26039,24.04627,1,81.12103448275862,25,171769
3.98281,5.4504,0.26191,24.04627,1,81.09482758620689,25,171770
3.98216,5.44958,0.26342,24.04627,1,81.06879310344827,25,171771
3.98152,5.44958,0.26493,24.25867,1,81.04275862068965,25,171772
3.98152,5.44958,0.26645,24.04627,1,81.01655172413793,25,171773
3.98088,5.44958,0.26796,24.04627,1,80.99051724137931,25,171774
3.98023,5.4504,0.26948,24.04627,1,80.96431034482758,25,171775
3.98023,5.4504,0.27098,24.22514,1,80.93844827586207,25,171776
3.97959,5.44958,0.2725,24.25867,1,80.91224137931033,25,171777
3.97959,5.4504,0.27401,24.04627,1,80.88620689655173,25,171778
3.97895,5.44958,0.27553,24.04627,1,80.86,25,171779
3.9783,5.4504,0.27705,24.04627,1,80.83379310344827,25,171780
3.9783,5.4504,0.27856,24.25867,1,80.80775862068965,25,171781
3.97766,5.4504,0.28007,24.04627,1,80.78172413793102,25,171782
3.97702,5.44958,0.28158,24.04627,1,80.7556896551724,25,171783
3.97702,5.4504,0.2831,24.25867,1,80.72948275862068,25,171784
3.97637,5.4504,0.28461,24.03509,1,80.70344827586207,25,171785
3.97637,5.4504,0.28612,24.04627,1,80.67741379310344,25,171786
3.97573,5.4504,0.28765,24.04627,1,80.65103448275862,25,171787
3.97573,5.4504,0.28915,24.05745,1,80.6251724137931,25,171788
3.97508,5.44958,0.29067,24.07981,1,80.59896551724138,25,171789
3.97508,5.44958,0.29218,24.04627,1,80.57293103448275,25,171790
3.97444,5.44958,0.29369,24.05745,1,80.54689655172413,25,171791
3.9738,5.4504,0.29521,24.05745,1,80.5206896551724,25,171792
3.9738,5.4504,0.29672,24.04627,1,80.49465517241379,25,171793
3.97315,5.4504,0.29824,24.04627,1,80.46844827586207,25,171794
3.97251,5.4504,0.29975,24.25867,1,80.44241379310344,25,171795
3.97251,5.44958,0.30126,24.03509,1,80.41637931034482,25,171796
3.97251,5.4504,0.30278,24.03509,1,80.3901724137931,25,171797
3.97187,5.44958,0.3043,24.04627,1,80.36396551724135,25,171798
3.97122,5.44958,0.3058,24.04627,1,80.33810344827586,25,171799
3.97122,5.4504,0.30732,24.04627,1,80.31189655172413,25,171800
3.97058,5.44958,0.30884,24.04627,1,80.2856896551724,25,171801
3.97058,5.4504,0.31035,24.04627,1,80.25965517241379,25,171802
3.96994,5.4504,0.3118599999999999,24.04627,1,80.23362068965515,25,171803
3.96929,5.4504,0.31338,24.26985,1,80.20741379310344,25,171804
3.96929,5.4504,0.31489,24.25867,1,80.18137931034481,25,171805
3.96865,5.4504,0.3164099999999999,24.04627,1,80.1551724137931,25,171806
3.96865,5.4504,0.31792,24.04627,1,80.12913793103448,25,171807
3.968,5.4504,0.31943,24.04627,1,80.10310344827586,25,171808
3.96736,5.44958,0.32094,24.04627,1,80.07706896551723,25,171809
3.96736,5.44958,0.3224599999999999,24.04627,1,80.05086206896553,25,171810
3.96672,5.4504,0.32397,24.04627,1,80.0248275862069,25,171811
3.96672,5.44958,0.32549,24.25867,1,79.99862068965516,25,171812
3.96607,5.44958,0.3270099999999999,24.05745,1,79.97241379310344,25,171813
3.96607,5.4504,0.32852,24.04627,1,79.94637931034481,25,171814
3.965430000000001,5.44958,0.33003,24.04627,1,79.9203448275862,25,171815
3.965430000000001,5.44958,0.33154,24.25867,1,79.89431034482757,25,171816
3.96479,5.4504,0.3330599999999999,24.04627,1,79.86810344827586,25,171817
3.96479,5.44958,0.33457,24.05745,1,79.84206896551723,25,171818
3.96479,5.4504,0.33608,24.04627,1,79.81603448275861,25,171819
3.96414,5.4504,0.3376,24.04627,1,79.7898275862069,25,171820
3.9635,5.44958,0.33912,24.05745,1,79.76362068965516,25,171821
3.9635,5.4504,0.34063,24.04627,1,79.73758620689655,25,171822
3.96286,5.4504,0.34214,24.05745,1,79.71155172413793,25,171823
3.96286,5.4504,0.3436599999999999,24.04627,1,79.6853448275862,25,171824
3.96221,5.4504,0.3451599999999999,24.04627,1,79.65948275862068,25,171825
3.96221,5.4504,0.34668,24.04627,1,79.63327586206896,25,171826
3.96221,5.44958,0.3482,24.04627,1,79.60706896551723,25,171827
3.96157,5.44958,0.3497099999999999,24.03509,1,79.58103448275861,25,171828
3.96157,5.44958,0.35122,24.04627,1,79.55499999999999,25,171829
3.96092,5.4504,0.35274,24.25867,1,79.52879310344827,25,171830
3.96092,5.44958,0.35425,24.04627,1,79.50275862068965,25,171831
3.960280000000001,5.4504,0.3557599999999999,24.04627,1,79.47672413793103,25,171832
3.960280000000001,5.4504,0.35728,24.04627,1,79.4505172413793,25,171833
3.95964,5.44958,0.3588,24.04627,1,79.42431034482759,25,171834
3.95964,5.44958,0.3603,24.04627,1,79.39844827586207,25,171835
3.95899,5.4504,0.36182,24.04627,1,79.37224137931034,25,171836
3.95899,5.4504,0.36333,24.04627,1,79.3462068965517,25,171837
3.95835,5.4504,0.36485,24.04627,1,79.32,25,171838
3.95771,5.4504,0.3663599999999999,24.04627,1,79.29396551724136,25,171839
3.95771,5.4504,0.36788,24.03509,1,79.26775862068965,25,171840
3.95706,5.4504,0.3694,24.03509,1,79.24155172413793,25,171841
3.95706,5.44958,0.37091,24.04627,1,79.2155172413793,25,171842
3.95642,5.44958,0.37242,24.05745,1,79.18948275862068,25,171843
3.95642,5.44958,0.37393,24.04627,1,79.16344827586207,25,171844
3.95578,5.44958,0.37545,24.04627,1,79.13724137931034,25,171845
3.95578,5.44958,0.37696,24.04627,1,79.1112068965517,25,171846
3.95578,5.4504,0.37847,24.04627,1,79.0851724137931,25,171847
3.955130000000001,5.4504,0.37999,24.04627,1,79.05896551724136,25,171848
3.955130000000001,5.4504,0.38151,24.04627,1,79.03275862068965,25,171849
3.95449,5.4504,0.3830199999999999,24.24749,1,79.00672413793102,25,171850
3.95449,5.4504,0.38453,24.05745,1,78.98068965517241,25,171851
3.95384,5.44958,0.38604,24.04627,1,78.95465517241378,25,171852
3.95384,5.44958,0.38755,24.04627,1,78.92862068965516,25,171853
3.95384,5.4504,0.3890699999999999,24.04627,1,78.90241379310343,25,171854
3.9532,5.4504,0.39058,24.04627,1,78.87637931034482,25,171855
3.9532,5.44958,0.3921,24.04627,1,78.85017241379309,25,171856
3.95256,5.44958,0.3936199999999999,24.04627,1,78.82396551724136,25,171857
3.95256,5.4504,0.3951199999999999,24.04627,1,78.79810344827587,25,171858
3.95191,5.4504,0.39664,24.04627,1,78.77189655172413,25,171859
3.95191,5.44958,0.39816,24.04627,1,78.74568965517241,25,171860
3.95191,5.44958,0.3996699999999999,24.04627,1,78.7196551724138,25,171861
3.95127,5.4504,0.40118,24.03509,1,78.69362068965516,25,171862
3.95127,5.4504,0.4027,24.04627,1,78.66741379310344,25,171863
3.95063,5.4504,0.40421,24.04627,1,78.64137931034482,25,171864
3.95063,5.44958,0.4057199999999999,24.04627,1,78.61534482758621,25,171865
3.95063,5.4504,0.40724,24.04627,1,78.58913793103447,25,171866
3.949980000000001,5.4504,0.40876,24.04627,1,78.56293103448276,25,171867
3.949980000000001,5.44958,0.4102699999999999,24.03509,1,78.53689655172413,25,171868
3.949980000000001,5.44958,0.41178,24.04627,1,78.51086206896551,25,171869
3.94934,5.4504,0.41329,24.04627,1,78.48482758620689,25,171870
3.94934,5.4504,0.41481,24.04627,1,78.45862068965516,25,171871
3.9487,5.44958,0.4163199999999999,24.04627,1,78.43258620689656,25,171872
3.9487,5.4504,0.41784,24.04627,1,78.40637931034482,25,171873
3.94805,5.44958,0.41935,24.04627,1,78.38034482758621,25,171874
3.94805,5.4504,0.42086,24.04627,1,78.35431034482758,25,171875
3.94805,5.44958,0.42238,24.03509,1,78.32810344827587,25,171876
3.94741,5.44958,0.42389,24.04627,1,78.30206896551724,25,171877
3.94741,5.4504,0.4254,24.05745,1,78.27603448275862,25,171878
3.94676,5.4504,0.4269199999999999,24.04627,1,78.24982758620689,25,171879
3.94676,5.4504,0.42843,24.04627,1,78.22379310344827,25,171880
3.94612,5.44958,0.42994,24.04627,1,78.19775862068964,25,171881
3.94612,5.44958,0.43146,24.05745,1,78.17155172413793,25,171882
3.94612,5.44958,0.4329699999999999,24.04627,1,78.1455172413793,25,171883
3.94548,5.44958,0.43449,24.04627,1,78.11931034482758,25,171884
3.94548,5.44958,0.436,24.04627,1,78.09327586206896,25,171885
3.94548,5.44958,0.43751,24.04627,1,78.06724137931035,25,171886
3.944830000000001,5.44958,0.43903,24.04627,1,78.04103448275862,25,171887
3.944830000000001,5.44958,0.44055,24.04627,1,78.01482758620689,25,171888
3.944830000000001,5.44958,0.44205,24.04627,1,77.98896551724137,25,171889
3.94419,5.4504,0.4435699999999999,24.04627,1,77.96275862068964,25,171890
3.94419,5.44958,0.44508,24.04627,1,77.93672413793102,25,171891
3.94419,5.44958,0.4466,24.04627,1,77.9105172413793,25,171892
3.94355,5.4504,0.44811,24.04627,1,77.88448275862069,25,171893
3.94355,5.44958,0.44963,24.04627,1,77.85827586206896,25,171894
3.9429,5.4504,0.45114,24.04627,1,77.83224137931035,25,171895
3.9429,5.44958,0.45265,24.04627,1,77.80620689655171,25,171896
3.9429,5.44958,0.4541699999999999,24.04627,1,77.78,25,171897
3.94226,5.44958,0.45568,24.04627,1,77.75396551724137,25,171898
3.94226,5.44958,0.4572,24.04627,1,77.72775862068964,25,171899
3.94226,5.4504,0.45871,24.04627,1,77.70172413793102,25,171900
3.94162,5.44958,0.46023,24.04627,1,77.6755172413793,25,171901
3.94162,5.44958,0.46174,24.04627,1,77.64948275862069,25,171902
3.94162,5.44958,0.46326,24.04627,1,77.62327586206895,25,171903
3.94097,5.44958,0.46476,24.05745,1,77.59741379310344,25,171904
3.94097,5.44958,0.46628,24.04627,1,77.57120689655171,25,171905
3.94097,5.44958,0.46779,24.03509,1,77.5451724137931,25,171906
3.94033,5.44958,0.46931,24.05745,1,77.51896551724137,25,171907
3.94033,5.44958,0.4708199999999999,24.04627,1,77.49293103448275,25,171908
3.93968,5.4504,0.47233,24.03509,1,77.46689655172412,25,171909
3.93968,5.44958,0.47385,24.04627,1,77.4406896551724,25,171910
3.93968,5.44958,0.47536,24.04627,1,77.41465517241379,25,171911
3.93904,5.4504,0.47688,24.04627,1,77.38844827586205,25,171912
3.93904,5.4504,0.4784,24.04627,1,77.36224137931035,25,171913
3.93904,5.44958,0.4799,24.04627,1,77.33637931034482,25,171914
3.93904,5.4504,0.4814199999999999,23.83387,1,77.3101724137931,25,171915
3.9384,5.44958,0.48293,24.04627,1,77.28413793103448,25,171916
3.9384,5.44958,0.48445,23.84505,1,77.25793103448275,25,171917
3.93775,5.44958,0.48596,24.05745,1,77.23189655172412,25,171918
3.93775,5.4504,0.4874699999999999,24.04627,1,77.2058620689655,25,171919
3.93775,5.4504,0.48899,24.05745,1,77.17965517241379,25,171920
3.93711,5.44958,0.49051,24.04627,1,77.15344827586208,25,171921
3.93711,5.4504,0.4920199999999999,24.04627,1,77.12741379310344,25,171922
3.93647,5.4504,0.49353,24.04627,1,77.10137931034483,25,171923
3.93647,5.4504,0.49504,24.05745,1,77.07534482758619,25,171924
3.93647,5.44958,0.49656,24.04627,1,77.04913793103448,25,171925
3.93647,5.44958,0.4980699999999999,24.03509,1,77.02310344827585,25,171926
3.93582,5.4504,0.49958,24.04627,1,76.99706896551724,25,171927
3.93582,5.44958,0.5011,23.84505,1,76.9708620689655,25,171928
3.93582,5.4504,0.50261,24.04627,1,76.9448275862069,25,171929
3.93518,5.44958,0.50412,23.83387,1,76.91879310344827,25,171930
3.93518,5.44958,0.50564,24.04627,1,76.89258620689655,25,171931
3.93518,5.4504,0.50715,24.05745,1,76.86655172413792,25,171932
3.93454,5.4504,0.50867,24.04627,1,76.84034482758621,25,171933
3.93454,5.4504,0.51018,24.04627,1,76.81431034482758,25,171934
3.93454,5.4504,0.51169,24.04627,1,76.78827586206896,25,171935
3.93389,5.4504,0.51321,24.04627,1,76.76206896551724,25,171936
3.93389,5.4504,0.51472,24.04627,1,76.73603448275861,25,171937
3.93389,5.4504,0.5162399999999999,24.04627,1,76.7098275862069,25,171938
3.93325,5.4504,0.51775,23.83387,1,76.68379310344827,25,171939
3.93325,5.44958,0.51927,24.04627,1,76.65758620689655,25,171940
3.93325,5.44958,0.52078,23.84505,1,76.63155172413792,25,171941
3.93325,5.44958,0.5222899999999999,24.04627,1,76.6055172413793,25,171942
3.9326,5.44958,0.52381,24.04627,1,76.57931034482758,25,171943
3.9326,5.44958,0.52532,24.05745,1,76.55327586206896,25,171944
3.9326,5.4504,0.52683,23.84505,1,76.52724137931033,25,171945
3.93196,5.44958,0.52835,24.04627,1,76.50103448275861,25,171946
3.93196,5.44958,0.52986,24.04627,1,76.475,25,171947
3.93196,5.44958,0.53138,24.04627,1,76.44879310344828,25,171948
3.93132,5.4504,0.53289,23.84505,1,76.42275862068965,25,171949
3.93132,5.4504,0.53441,24.04627,1,76.39655172413792,25,171950
3.93132,5.4504,0.53591,23.84505,1,76.3706896551724,25,171951
3.93132,5.4504,0.53743,23.83387,1,76.34448275862069,25,171952
3.93067,5.4504,0.53894,23.84505,1,76.31844827586205,25,171953
3.93067,5.4504,0.54046,23.84505,1,76.29224137931033,25,171954
3.93067,5.44958,0.54197,24.04627,1,76.26620689655172,25,171955
3.93067,5.44958,0.5434899999999999,23.83387,1,76.23999999999998,25,171956
3.93003,5.44958,0.545,23.83387,1,76.21396551724138,25,171957
3.93003,5.4504,0.54652,23.83387,1,76.18775862068965,25,171958
3.92939,5.4504,0.54803,23.84505,1,76.16172413793103,25,171959
3.92939,5.44958,0.54955,23.83387,1,76.1355172413793,25,171960
3.92939,5.44958,0.55106,23.84505,1,76.10948275862069,25,171961
3.92939,5.4504,0.55257,23.83387,1,76.08344827586205,25,171962
3.92874,5.44958,0.55409,23.84505,1,76.05724137931036,25,171963
3.92874,5.4504,0.5556,24.00155,1,76.03120689655172,25,171964
3.92874,5.44958,0.55711,23.84505,1,76.0051724137931,25,171965
3.92874,5.4504,0.5586300000000001,23.83387,1,75.97896551724138,25,171966
3.9281,5.4504,0.56014,23.83387,1,75.95293103448276,25,171967
3.9281,5.4504,0.56166,23.83387,1,75.92672413793103,25,171968
3.9281,5.44958,0.56316,23.84505,1,75.90086206896551,25,171969
3.92746,5.44958,0.5646800000000001,23.83387,1,75.87465517241378,25,171970
3.92746,5.44958,0.56619,23.83387,1,75.84862068965516,25,171971
3.92746,5.4504,0.56771,23.84505,1,75.82241379310344,25,171972
3.92681,5.4504,0.56922,23.84505,1,75.79637931034482,25,171973
3.92681,5.44958,0.5707300000000001,23.83387,1,75.77034482758619,25,171974
3.92681,5.44958,0.57225,23.83387,1,75.74413793103447,25,171975
3.92617,5.44958,0.57376,23.83387,1,75.71810344827585,25,171976
3.92617,5.4504,0.57528,23.83387,1,75.69189655172413,25,171977
3.92617,5.44958,0.5767899999999999,23.83387,1,75.66586206896551,25,171978
3.92617,5.4504,0.57831,23.84505,1,75.63965517241378,25,171979
3.92552,5.44958,0.5798300000000001,23.84505,1,75.61344827586205,25,171980
3.92552,5.44958,0.58133,23.83387,1,75.58758620689653,25,171981
3.92552,5.4504,0.58285,23.83387,1,75.56137931034482,25,171982
3.92552,5.44958,0.58437,23.83387,1,75.5351724137931,25,171983
