Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.92166,-21.79915,0.24222,32.62065,4,84.20431034482759,9,18292
3.92038,-21.79915,0.24828,32.62065,4,84.0998275862069,9,18293
3.91909,-21.79997,0.25433,32.83305,4,83.9955172413793,9,18294
3.91716,-21.79997,0.26037,32.821870000000004,4,83.89137931034485,9,18295
3.91587,-21.79915,0.26642,32.821870000000004,4,83.78706896551725,9,18296
3.91458,-21.79997,0.27248,32.821870000000004,4,83.68258620689656,9,18297
3.9133,-21.79915,0.27856,32.81069,4,83.57775862068968,9,18298
3.91201,-21.79915,0.28462,32.821870000000004,4,83.47327586206896,9,18299
3.91072,-21.79997,0.29066,32.821870000000004,4,83.3691379310345,9,18300
3.90943,-21.79997,0.2967,33.034279999999995,4,83.265,9,18301
3.9075,-21.79915,0.30276,33.04546,4,83.16051724137931,9,18302
3.90622,-21.79915,0.30881,33.04546,4,83.05620689655173,9,18303
3.90493,-21.79915,0.31486,33.034279999999995,4,82.95189655172413,9,18304
3.90364,-21.79997,0.32092,33.04546,4,82.84741379310346,9,18305
3.90235,-21.79997,0.32698,33.04546,4,82.74293103448277,9,18306
3.90107,-21.79997,0.3330599999999999,33.04546,4,82.63810344827587,9,18307
3.89978,-21.79915,0.33909,33.034279999999995,4,82.53413793103451,9,18308
3.89785,-21.79915,0.34517,33.24668,4,82.42931034482758,9,18309
3.89656,-21.79997,0.3512,33.24668,4,82.3253448275862,9,18310
3.89527,-21.79997,0.35725,33.24668,4,82.22103448275864,9,18311
3.89399,-21.79997,0.3633099999999999,33.24668,4,82.11655172413793,9,18312
3.8927,-21.79915,0.36938,33.24668,4,82.01189655172416,9,18313
3.89141,-21.79915,0.37544,33.24668,4,81.90741379310344,9,18314
3.89012,-21.79997,0.38149,33.24668,4,81.80310344827586,9,18315
3.88884,-21.79997,0.38756,33.24668,4,81.69844827586208,9,18316
3.88755,-21.79997,0.39359,33.24668,4,81.5944827586207,9,18317
3.88626,-21.79915,0.39964,33.24668,4,81.4901724137931,9,18318
3.88498,-21.79915,0.40571,33.24668,4,81.38551724137932,9,18319
3.88369,-21.79915,0.4117699999999999,33.24668,4,81.28103448275863,9,18320
3.8824,-21.79997,0.41783,33.45908,4,81.17655172413794,9,18321
3.88176,-21.79997,0.4238699999999999,33.45908,4,81.07241379310345,9,18322
3.88047,-21.79915,0.4299199999999999,33.45908,4,80.96810344827587,9,18323
3.87918,-21.79915,0.4359699999999999,33.45908,4,80.86379310344827,9,18324
3.87854,-21.79997,0.44203,33.45908,4,80.7593103448276,9,18325
3.87725,-21.79997,0.4481,33.45908,4,80.6546551724138,9,18326
3.87596,-21.79915,0.45418,33.24668,4,80.5498275862069,9,18327
3.87468,-21.79915,0.4602,33.45908,4,80.44603448275862,9,18328
3.87339,-21.79915,0.46625,33.45908,4,80.34172413793105,9,18329
3.87275,-21.79997,0.47231,33.45908,4,80.23724137931035,9,18330
3.87146,-21.79997,0.47839,33.45908,4,80.13241379310345,9,18331
3.87082,-21.79915,0.48444,33.45908,4,80.02810344827587,9,18332
3.86953,-21.79915,0.49048,33.45908,4,79.9239655172414,9,18333
3.86888,-21.79997,0.49653,33.45908,4,79.8196551724138,9,18334
3.8676,-21.79997,0.5026,33.4479,4,79.715,9,18335
3.86695,-21.79997,0.50864,33.4479,4,79.61086206896553,9,18336
3.86567,-21.79915,0.51471,33.4479,4,79.50620689655173,9,18337
3.86438,-21.79915,0.52077,33.45908,4,79.40172413793105,9,18338
3.86374,-21.79997,0.52684,33.4479,4,79.29706896551725,9,18339
3.86309,-21.79997,0.53287,33.45908,4,79.19310344827588,9,18340
3.8618,-21.79997,0.53895,33.45908,4,79.08827586206898,9,18341
3.86116,-21.79997,0.54501,33.45908,4,78.98379310344828,9,18342
3.86052,-21.79915,0.55105,33.45908,4,78.87965517241379,9,18343
3.85987,-21.79915,0.55709,33.45908,4,78.77551724137933,9,18344
3.85859,-21.79997,0.56316,33.45908,4,78.67086206896553,9,18345
3.85794,-21.79997,0.56919,33.45908,4,78.56689655172414,9,18346
3.8573,-21.79915,0.57525,33.47026,4,78.46241379310347,9,18347
3.85666,-21.79915,0.58132,33.4479,4,78.35775862068967,9,18348
3.85537,-21.79915,0.58739,33.45908,4,78.25310344827588,9,18349
3.85472,-21.79997,0.59345,33.45908,4,78.14862068965519,9,18350
3.85344,-21.79997,0.59948,33.45908,4,78.0446551724138,9,18351
3.85279,-21.79997,0.60555,33.47026,4,77.94000000000001,9,18352
3.85215,-21.79915,0.61159,33.45908,4,77.83586206896554,9,18353
3.85151,-21.79915,0.61765,33.45908,4,77.73137931034482,9,18354
3.85086,-21.79915,0.6237199999999999,33.45908,4,77.62672413793105,9,18355
3.85022,-21.79997,0.6297699999999999,33.45908,4,77.52241379310345,9,18356
3.84893,-21.79997,0.63583,33.45908,4,77.41793103448276,9,18357
3.84829,-21.79915,0.64188,33.45908,4,77.3136206896552,9,18358
3.84764,-21.79915,0.64791,33.4479,4,77.20965517241379,9,18359
3.847,-21.79997,0.6540100000000001,33.45908,4,77.10448275862069,9,18360
3.84636,-21.79997,0.66003,33.45908,4,77.00068965517242,9,18361
3.84571,-21.79997,0.6661,33.45908,4,76.89603448275862,9,18362
3.844430000000001,-21.79915,0.6721600000000001,33.45908,4,76.79155172413795,9,18363
3.84378,-21.79915,0.6782100000000001,33.45908,4,76.68724137931035,9,18364
3.84314,-21.79915,0.6842600000000001,33.45908,4,76.58293103448277,9,18365
3.8425,-21.79997,0.6903199999999999,33.45908,4,76.47844827586208,9,18366
3.84121,-21.79997,0.6963699999999999,33.45908,4,76.3741379310345,9,18367
3.84121,-21.79997,0.7024100000000001,33.45908,4,76.27,9,18368
3.83992,-21.79997,0.70849,33.45908,4,76.1651724137931,9,18369
3.839280000000001,-21.79915,0.71455,33.45908,4,76.06068965517242,9,18370
3.83863,-21.79915,0.72058,33.4479,4,75.95672413793105,9,18371
3.83799,-21.79915,0.72663,33.45908,4,75.85241379310345,9,18372
3.83735,-21.79915,0.7327,33.45908,4,75.74775862068965,9,18373
3.8367,-21.79997,0.73878,33.45908,4,75.64293103448277,9,18374
3.83542,-21.79997,0.7448100000000001,33.45908,4,75.5389655172414,9,18375
3.83477,-21.79997,0.7508699999999999,33.45908,4,75.4344827586207,9,18376
3.834130000000001,-21.79997,0.7569100000000001,33.47026,4,75.3303448275862,9,18377
3.83348,-21.79997,0.76299,33.47026,4,75.22551724137931,9,18378
3.8322,-21.79997,0.76902,33.45908,4,75.12155172413793,9,18379
3.8322,-21.79915,0.7751100000000001,33.45908,4,75.01655172413794,9,18380
3.83155,-21.79915,0.78115,33.45908,4,74.91241379310345,9,18381
3.83027,-21.79915,0.7872,33.45908,4,74.80810344827586,9,18382
3.82962,-21.79915,0.7932600000000001,33.45908,4,74.70362068965518,9,18383
3.828980000000001,-21.79997,0.7993100000000001,33.45908,4,74.5993103448276,9,18384
3.82834,-21.79997,0.80538,33.45908,4,74.4946551724138,9,18385
3.82769,-21.79997,0.8114100000000001,33.4479,4,74.39068965517242,9,18386
3.82705,-21.79915,0.8175,33.45908,4,74.28568965517242,9,18387
3.8264,-21.79915,0.82355,33.45908,4,74.18137931034484,9,18388
3.82576,-21.79915,0.8295899999999999,33.45908,4,74.07724137931037,9,18389
3.82447,-21.79997,0.8356399999999999,33.45908,4,73.97293103448277,9,18390
3.823830000000001,-21.79997,0.84172,33.45908,4,73.86810344827587,9,18391
3.82319,-21.79997,0.84777,33.4479,4,73.76379310344828,9,18392
3.82254,-21.79915,0.8538399999999999,33.45908,4,73.6591379310345,9,18393
3.8219,-21.79915,0.85987,33.45908,4,73.55517241379312,9,18394
3.82126,-21.79997,0.86593,33.45908,4,73.45068965517243,9,18395
3.82061,-21.79997,0.87197,33.45908,4,73.34655172413794,9,18396
3.81997,-21.79997,0.8780399999999999,33.5038,4,73.24189655172415,9,18397
3.81932,-21.79915,0.8840899999999999,33.45908,4,73.13758620689657,9,18398
3.81868,-21.79915,0.8901399999999999,33.45908,4,73.03327586206898,9,18399
3.81804,-21.79997,0.8961899999999999,33.45908,4,72.9289655172414,9,18400
3.81739,-21.79997,0.90227,33.45908,4,72.8241379310345,9,18401
3.81675,-21.79997,0.90832,33.671490000000006,4,72.7198275862069,9,18402
3.81611,-21.79915,0.91436,33.671490000000006,4,72.61568965517242,9,18403
3.81482,-21.79915,0.92044,33.671490000000006,4,72.51086206896552,9,18404
3.81418,-21.79997,0.9265,33.671490000000006,4,72.40637931034483,9,18405
3.81353,-21.79997,0.93253,33.671490000000006,4,72.30241379310345,9,18406
3.81289,-21.79997,0.93858,33.66031,4,72.19810344827587,9,18407
3.81225,-21.79915,0.94464,33.66031,4,72.0936206896552,9,18408
3.8116,-21.79915,0.95069,33.671490000000006,4,71.9893103448276,9,18409
3.81096,-21.79997,0.95677,33.671490000000006,4,71.8844827586207,9,18410
3.81031,-21.79997,0.9628,33.671490000000006,4,71.78051724137933,9,18411
3.80967,-21.79997,0.96888,33.66031,4,71.67568965517243,9,18412
3.80903,-21.79915,0.97492,33.671490000000006,4,71.57155172413793,9,18413
3.80838,-21.79915,0.98099,33.671490000000006,4,71.46689655172415,9,18414
3.80774,-21.79997,0.98704,33.66031,4,71.36258620689655,9,18415
3.8071,-21.79915,0.9931,33.671490000000006,4,71.25810344827588,9,18416
3.80645,-21.79997,0.99916,33.66031,4,71.15362068965518,9,18417
3.80581,-21.79915,1.00522,33.87271,4,71.04913793103448,9,18418
3.80517,-21.79915,1.01127,33.88389,4,70.94482758620691,9,18419
3.80452,-21.79915,1.0173299999999998,33.88389,4,70.84034482758621,9,18420
3.80388,-21.79997,1.02338,33.88389,4,70.73603448275863,9,18421
3.80259,-21.79997,1.02942,33.88389,4,70.63189655172414,9,18422
3.80195,-21.79997,1.03549,33.88389,4,70.52724137931034,9,18423
3.8013,-21.79997,1.04154,33.88389,4,70.42293103448276,9,18424
3.80066,-21.79915,1.0476,33.87271,4,70.31844827586208,9,18425
3.80002,-21.79915,1.05366,33.88389,4,70.21396551724139,9,18426
3.79937,-21.79915,1.05971,33.87271,4,70.1096551724138,9,18427
3.79873,-21.79997,1.06575,33.88389,4,70.00551724137931,9,18428
3.79809,-21.79997,1.0718,34.09629,4,69.90120689655171,9,18429
3.79744,-21.79997,1.07786,33.88389,4,69.79672413793104,9,18430
3.7968,-21.79997,1.08391,34.08511,4,69.69241379310346,9,18431
3.7968,-21.79997,1.08997,34.08511,4,69.58793103448276,9,18432
3.79615,-21.79915,1.09604,34.09629,4,69.48327586206898,9,18433
3.79551,-21.79915,1.1021,34.09629,4,69.37879310344829,9,18434
3.79487,-21.79915,1.1081299999999998,34.08511,4,69.27482758620691,9,18435
3.79358,-21.79997,1.11418,34.08511,4,69.17051724137932,9,18436
3.79294,-21.79997,1.12027,34.08511,4,69.06551724137931,9,18437
3.79229,-21.79997,1.12631,34.08511,4,68.96137931034482,9,18438
3.79165,-21.79997,1.13237,34.29752,4,68.85689655172415,9,18439
3.79101,-21.79915,1.13844,34.29752,4,68.75224137931035,9,18440
3.79036,-21.79915,1.14448,34.29752,4,68.64810344827588,9,18441
3.78972,-21.79915,1.15052,34.29752,4,68.54396551724139,9,18442
3.78907,-21.79915,1.15658,34.29752,4,68.4394827586207,9,18443
3.78843,-21.79997,1.16266,34.29752,4,68.3346551724138,9,18444
3.78779,-21.79997,1.16869,34.29752,4,68.23068965517243,9,18445
3.78714,-21.79997,1.17477,34.3087,4,68.12586206896553,9,18446
3.7865,-21.79997,1.1808,34.29752,4,68.02189655172414,9,18447
3.78586,-21.79915,1.18685,34.28634,4,67.91758620689657,9,18448
3.78521,-21.79915,1.19292,34.50992,4,67.81293103448277,9,18449
3.78457,-21.79915,1.19899,34.50992,4,67.70827586206897,9,18450
3.78393,-21.79915,1.20502,34.50992,4,67.6043103448276,9,18451
3.78328,-21.79997,1.21107,34.498740000000005,4,67.5,9,18452
3.78264,-21.79997,1.21716,34.5211,4,67.39500000000001,9,18453
3.78199,-21.79997,1.22319,34.5211,4,67.29103448275863,9,18454
3.78135,-21.79997,1.22924,34.50992,4,67.18672413793105,9,18455
3.78071,-21.79997,1.2353,34.50992,4,67.08224137931036,9,18456
3.78006,-21.79997,1.24136,34.50992,4,66.97775862068966,9,18457
3.77942,-21.79915,1.2474299999999998,34.50992,4,66.87310344827588,9,18458
3.77878,-21.79915,1.25348,34.72232,4,66.76879310344829,9,18459
3.77813,-21.79915,1.25954,34.72232,4,66.6643103448276,9,18460
3.77749,-21.79915,1.26559,34.72232,4,66.56,9,18461
3.77685,-21.79997,1.27164,34.72232,4,66.4556896551724,9,18462
3.77685,-21.79997,1.2777,34.72232,4,66.35120689655173,9,18463
3.7762,-21.79997,1.28374,34.72232,4,66.24706896551726,9,18464
3.77556,-21.79997,1.28981,34.92355,4,66.14241379310346,9,18465
3.77491,-21.79997,1.29588,34.72232,4,66.03775862068967,9,18466
3.77427,-21.79997,1.30193,34.72232,4,65.93344827586209,9,18467
3.77363,-21.79997,1.30797,34.93473,4,65.82931034482759,9,18468
3.77234,-21.79915,1.31404,34.93473,4,65.72465517241379,9,18469
3.7717,-21.79915,1.32007,34.93473,4,65.62068965517241,9,18470
3.77105,-21.79915,1.32613,34.93473,4,65.51620689655174,9,18471
3.77041,-21.79915,1.33221,34.93473,4,65.41137931034483,9,18472
3.76977,-21.79915,1.33825,34.93473,4,65.30724137931037,9,18473
3.76977,-21.79997,1.3443,34.93473,4,65.20293103448277,9,18474
3.76912,-21.79997,1.35035,34.93473,4,65.09862068965518,9,18475
3.76848,-21.79997,1.3564200000000002,34.92355,4,64.99396551724139,9,18476
3.767830000000001,-21.79997,1.36247,34.93473,4,64.8896551724138,9,18477
3.76719,-21.79915,1.3685200000000002,35.12477,4,64.78534482758621,9,18478
3.76655,-21.79915,1.37459,35.13595,4,64.68068965517242,9,18479
3.7659,-21.79915,1.3806200000000002,35.13595,4,64.57672413793104,9,18480
3.76526,-21.79997,1.38668,35.14713,4,64.47224137931035,9,18481
3.76462,-21.79997,1.39275,35.14713,4,64.36758620689655,9,18482
3.76397,-21.79997,1.3988,35.13595,4,64.26327586206897,9,18483
3.76333,-21.79997,1.40486,35.13595,4,64.15879310344829,9,18484
3.76269,-21.79997,1.41091,35.13595,4,64.0544827586207,9,18485
3.76204,-21.79997,1.41699,35.33717,4,63.9496551724138,9,18486
3.7614,-21.79915,1.4230200000000002,35.14713,4,63.845689655172414,9,18487
3.76075,-21.79915,1.42909,35.34835,4,63.74103448275864,9,18488
3.76011,-21.79915,1.4351200000000002,35.34835,4,63.63706896551724,9,18489
3.75947,-21.79915,1.44121,35.34835,4,63.53206896551725,9,18490
3.75947,-21.79997,1.44726,35.33717,4,63.42775862068966,9,18491
3.75882,-21.79915,1.4533,35.33717,4,63.32362068965519,9,18492
3.75818,-21.79997,1.45936,35.34835,4,63.21913793103448,9,18493
3.75754,-21.79997,1.46543,35.34835,4,63.11448275862069,9,18494
3.75689,-21.79915,1.47147,35.560759999999995,4,63.010344827586216,9,18495
3.75625,-21.79915,1.47753,35.34835,4,62.905862068965526,9,18496
3.75561,-21.79915,1.4836,35.34835,4,62.801206896551726,9,18497
3.75496,-21.79915,1.4896200000000002,35.34835,4,62.69741379310345,9,18498
3.75432,-21.79915,1.49568,35.560759999999995,4,62.59293103448277,9,18499
3.75432,-21.79997,1.50173,35.560759999999995,4,62.48862068965518,9,18500
3.75367,-21.79997,1.50779,35.560759999999995,4,62.38413793103449,9,18501
3.75303,-21.79997,1.51387,35.560759999999995,4,62.27931034482759,9,18502
3.75239,-21.79997,1.5199,35.560759999999995,4,62.17534482758622,9,18503
3.7511,-21.79915,1.52597,35.58311,4,62.07068965517242,9,18504
3.7511,-21.79915,1.53204,35.58311,4,61.96603448275862,9,18505
3.75046,-21.79997,1.53806,35.560759999999995,4,61.86224137931036,9,18506
3.74981,-21.79997,1.54414,35.57193,4,61.75741379310347,9,18507
3.74917,-21.79997,1.5502,35.77316,4,61.65293103448276,9,18508
3.74853,-21.79915,1.55627,35.77316,4,61.54827586206896,9,18509
3.74853,-21.79915,1.56229,35.77316,4,61.4444827586207,9,18510
3.74788,-21.79997,1.56836,35.77316,4,61.3398275862069,9,18511
3.74724,-21.79997,1.5744,35.76198,4,61.23568965517242,9,18512
3.74659,-21.79915,1.58046,35.77316,4,61.13120689655175,9,18513
3.74595,-21.79915,1.5865200000000002,35.77316,4,61.02672413793104,9,18514
3.74531,-21.79997,1.59258,35.77316,4,60.92224137931036,9,18515
3.74466,-21.79997,1.59864,35.97438,4,60.81775862068966,9,18516
3.74402,-21.79915,1.60469,35.77316,4,60.71344827586208,9,18517
3.74338,-21.79915,1.61076,35.97438,4,60.60879310344829,9,18518
3.74273,-21.79997,1.61681,35.97438,4,60.504482758620696,9,18519
3.74273,-21.79997,1.62284,35.97438,4,60.40051724137932,9,18520
3.74209,-21.79915,1.62891,35.9632,4,60.29586206896552,9,18521
3.74145,-21.79915,1.63496,35.97438,4,60.19155172413793,9,18522
3.7408,-21.79915,1.64102,35.97438,4,60.08706896551724,9,18523
3.74016,-21.79997,1.64708,35.98556,4,59.98258620689656,9,18524
3.73951,-21.79915,1.65314,35.97438,4,59.87810344827587,9,18525
3.73887,-21.79915,1.65918,36.18679,4,59.773965517241386,9,18526
3.73823,-21.79997,1.66525,35.97438,4,59.66931034482761,9,18527
3.73823,-21.79997,1.67128,36.17561,4,59.56534482758621,9,18528
3.73758,-21.79915,1.67735,36.18679,4,59.46068965517243,9,18529
3.73694,-21.79915,1.68341,36.18679,4,59.35620689655173,9,18530
3.7363,-21.79997,1.68947,36.17561,4,59.25172413793104,9,18531
3.73565,-21.79997,1.69551,36.18679,4,59.14758620689657,9,18532
3.73565,-21.79915,1.70157,36.17561,4,59.043103448275865,9,18533
3.73501,-21.79915,1.70764,36.18679,4,58.93844827586207,9,18534
3.73437,-21.79997,1.7136900000000002,36.17561,4,58.83413793103448,9,18535
3.73372,-21.79997,1.71973,36.17561,4,58.73,9,18536
3.73308,-21.79915,1.7258,36.39919,4,58.62534482758621,9,18537
3.73243,-21.79915,1.73187,36.18679,4,58.520689655172426,9,18538
3.73179,-21.79997,1.7379099999999998,36.39919,4,58.41655172413794,9,18539
3.73115,-21.79997,1.74397,36.38801,4,58.31206896551725,9,18540
3.73115,-21.79915,1.75003,36.38801,4,58.20758620689656,9,18541
3.7305,-21.79997,1.7560900000000002,36.39919,4,58.10310344827586,9,18542
3.72986,-21.79997,1.76214,36.38801,4,57.99879310344829,9,18543
3.72922,-21.79997,1.7681900000000002,36.37683,4,57.894482758620704,9,18544
3.72857,-21.79915,1.77423,36.38801,4,57.79034482758621,9,18545
3.72857,-21.79915,1.7803,36.38801,4,57.685689655172425,9,18546
3.72793,-21.79997,1.78637,36.60041,4,57.58103448275863,9,18547
3.72729,-21.79997,1.7924,36.38801,4,57.477068965517255,9,18548
3.72664,-21.79997,1.79847,36.60041,4,57.372413793103455,9,18549
3.72664,-21.79915,1.80453,36.60041,4,57.26793103448277,9,18550
3.726,-21.79915,1.81056,36.60041,4,57.16396551724139,9,18551
3.72535,-21.79997,1.81663,36.60041,4,57.0593103448276,9,18552
3.72471,-21.79997,1.82268,36.60041,4,56.95500000000001,9,18553
3.72471,-21.79997,1.8287400000000005,36.60041,4,56.8505172413793,9,18554
3.72407,-21.79915,1.83478,36.60041,4,56.74637931034484,9,18555
3.72342,-21.79915,1.8408400000000005,36.60041,4,56.64189655172414,9,18556
3.72278,-21.79997,1.84692,36.60041,4,56.53706896551725,9,18557
3.72214,-21.79997,1.85295,36.80164,4,56.43310344827587,9,18558
3.72214,-21.79997,1.85903,36.61159,4,56.32827586206898,9,18559
3.72149,-21.79915,1.86509,36.81282,4,56.22379310344829,9,18560
3.72085,-21.79915,1.87114,36.81282,4,56.1194827586207,9,18561
3.72021,-21.79915,1.8772,36.81282,4,56.015,9,18562
3.71956,-21.79915,1.88322,36.81282,4,55.91120689655174,9,18563
3.71892,-21.79997,1.8893,36.80164,4,55.80637931034483,9,18564
3.71892,-21.79997,1.89536,36.81282,4,55.70189655172415,9,18565
3.71827,-21.79997,1.9014,36.81282,4,55.59775862068967,9,18566
3.71763,-21.79915,1.90746,36.81282,4,55.49327586206898,9,18567
3.71763,-21.79915,1.91353,36.81282,4,55.388620689655184,9,18568
3.71699,-21.79915,1.91956,36.81282,4,55.28465517241381,9,18569
3.71634,-21.79997,1.92565,36.81282,4,55.1796551724138,9,18570
3.7157,-21.79997,1.9317,37.02522,4,55.07534482758621,9,18571
3.7157,-21.79997,1.93774,37.02522,4,54.97120689655174,9,18572
3.71506,-21.79915,1.94382,37.02522,4,54.86637931034483,9,18573
3.71441,-21.79915,1.94986,37.01404,4,54.76224137931035,9,18574
3.71441,-21.79915,1.9559,37.02522,4,54.658103448275874,9,18575
3.71377,-21.79915,1.96195,37.01404,4,54.553793103448285,9,18576
3.713130000000001,-21.79997,1.96801,37.02522,4,54.4493103448276,9,18577
3.71248,-21.79997,1.97407,37.01404,4,54.3448275862069,9,18578
3.71184,-21.79997,1.98014,37.01404,4,54.24017241379311,9,18579
3.71184,-21.79915,1.98618,37.02522,4,54.13603448275863,9,18580
3.71119,-21.79915,1.99223,37.01404,4,54.03172413793104,9,18581
3.71055,-21.79915,1.99831,37.02522,4,53.92689655172414,9,18582
3.70991,-21.79915,2.00435,37.22644,4,53.82275862068966,9,18583
3.70991,-21.79997,2.01039,37.01404,4,53.71862068965518,9,18584
3.70926,-21.79997,2.01647,37.22644,4,53.61379310344828,9,18585
3.70862,-21.79915,2.02252,37.22644,4,53.50948275862069,9,18586
3.70862,-21.79915,2.02858,37.22644,4,53.40500000000001,9,18587
3.707980000000001,-21.79997,2.03461,37.22644,4,53.30103448275864,9,18588
3.70733,-21.79915,2.04068,37.23762,4,53.19637931034484,9,18589
3.70733,-21.79997,2.04674,37.22644,4,53.09189655172415,9,18590
3.70669,-21.79997,2.0527900000000003,37.22644,4,52.98758620689655,9,18591
3.70605,-21.79915,2.05884,37.22644,4,52.88327586206897,9,18592
3.7054,-21.79915,2.06491,37.23762,4,52.77862068965519,9,18593
3.7054,-21.79915,2.07095,37.22644,4,52.6744827586207,9,18594
3.70476,-21.79997,2.077,37.43885,4,52.57017241379311,9,18595
3.70411,-21.79997,2.08305,37.43885,4,52.46586206896552,9,18596
3.70411,-21.79915,2.08912,37.43885,4,52.361206896551735,9,18597
3.70347,-21.79915,2.09518,37.43885,4,52.256724137931045,9,18598
3.702830000000001,-21.79915,2.10123,37.43885,4,52.152413793103456,9,18599
3.702830000000001,-21.79997,2.10728,37.43885,4,52.048103448275874,9,18600
3.70218,-21.79997,2.11336,37.43885,4,51.94327586206897,9,18601
3.70154,-21.79997,2.11942,37.43885,4,51.83879310344829,9,18602
3.70154,-21.79915,2.12544,37.42767,4,51.735,9,18603
3.7009,-21.79915,2.1315,37.43885,4,51.63051724137932,9,18604
3.70025,-21.79915,2.13755,37.65125,4,51.52620689655173,9,18605
3.69961,-21.79997,2.14361,37.43885,4,51.42172413793104,9,18606
3.69961,-21.79997,2.14967,37.65125,4,51.31724137931035,9,18607
3.69897,-21.79997,2.15573,37.65125,4,51.212758620689655,9,18608
3.69832,-21.79997,2.16178,37.65125,4,51.10844827586208,9,18609
3.69832,-21.79915,2.16785,37.65125,4,51.00379310344828,9,18610
3.69768,-21.79915,2.17392,37.65125,4,50.89913793103449,9,18611
3.69703,-21.79997,2.17995,37.65125,4,50.79517241379312,9,18612
3.69703,-21.79997,2.186,37.65125,4,50.69086206896553,9,18613
3.69639,-21.79997,2.19208,37.65125,4,50.58603448275864,9,18614
3.69639,-21.79997,2.19815,37.65125,4,50.48137931034484,9,18615
3.69575,-21.79915,2.20418,37.65125,4,50.37741379310345,9,18616
3.6951,-21.79915,2.21024,37.64007,4,50.27293103448277,9,18617
3.6951,-21.79915,2.2163,37.64007,4,50.16844827586208,9,18618
3.69446,-21.79997,2.22235,37.86365,4,50.06413793103449,9,18619
3.69382,-21.79997,2.22841,37.85247,4,49.95965517241381,9,18620
3.69382,-21.79997,2.23444,37.86365,4,49.85568965517242,9,18621
3.69317,-21.79915,2.24052,37.85247,4,49.75086206896552,9,18622
3.69317,-21.79915,2.24657,37.87483,4,49.64655172413794,9,18623
3.69253,-21.79997,2.2526200000000003,37.86365,4,49.542241379310354,9,18624
3.69189,-21.79997,2.25867,37.85247,4,49.43793103448277,9,18625
3.69189,-21.79997,2.26473,37.86365,4,49.33344827586208,9,18626
3.69124,-21.79997,2.2707900000000003,37.86365,4,49.22896551724138,9,18627
3.69124,-21.79915,2.27685,37.86365,4,49.12448275862069,9,18628
3.6906,-21.79915,2.2829,37.86365,4,49.02017241379311,9,18629
