Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.96119,10.89898,0.2482599999999999,25.29326,2,80.31068965517242,48,183257
3.9599,10.89981,0.2513,25.282020000000003,2,80.25827586206898,48,183258
3.95926,10.89898,0.25431,25.282020000000003,2,80.20637931034484,48,183259
3.95797,10.89898,0.25736,25.29326,2,80.1537931034483,48,183260
3.95733,10.89898,0.26037,25.29326,2,80.10189655172415,48,183261
3.95668,10.89981,0.26341,25.09109,2,80.0494827586207,48,183262
3.95604,10.89898,0.26642,25.29326,2,79.99758620689656,48,183263
3.95475,10.89981,0.26946,25.282020000000003,2,79.94517241379313,48,183264
3.95411,10.89898,0.27249,25.29326,2,79.89293103448277,48,183265
3.95346,10.89981,0.27551,25.282020000000003,2,79.84086206896554,48,183266
3.95282,10.89981,0.27855,25.29326,2,79.78844827586208,48,183267
3.95153,10.89981,0.28157,25.29326,2,79.73637931034483,48,183268
3.95024,10.89981,0.28459,25.29326,2,79.68431034482761,48,183269
3.9496,10.89981,0.28762,25.30449,2,79.63206896551726,48,183270
3.94831,10.89981,0.29065,25.29326,2,79.5798275862069,48,183271
3.94766,10.89898,0.29368,25.29326,2,79.52758620689656,48,183272
3.94702,10.89898,0.2967,25.282020000000003,2,79.47551724137932,48,183273
3.94638,10.89981,0.29974,25.29326,2,79.42310344827587,48,183274
3.94573,10.89898,0.30276,25.282020000000003,2,79.37103448275863,48,183275
3.94509,10.89898,0.3058,25.29326,2,79.31862068965519,48,183276
3.94444,10.89898,0.30882,25.29326,2,79.26655172413795,48,183277
3.9438,10.89898,0.31184,25.282020000000003,2,79.2144827586207,48,183278
3.94251,10.89981,0.31488,25.282020000000003,2,79.16206896551726,48,183279
3.94187,10.89981,0.3179099999999999,25.29326,2,79.1098275862069,48,183280
3.94122,10.89898,0.32093,25.282020000000003,2,79.05775862068967,48,183281
3.94058,10.89898,0.32395,25.29326,2,79.00568965517243,48,183282
3.93929,10.89981,0.32699,25.29326,2,78.95327586206898,48,183283
3.93865,10.89981,0.3300099999999999,25.29326,2,78.90120689655174,48,183284
3.938,10.89981,0.33305,25.29326,2,78.84879310344829,48,183285
3.93736,10.89898,0.3360599999999999,25.29326,2,78.79689655172416,48,183286
3.93671,10.89981,0.3391,25.282020000000003,2,78.7444827586207,48,183287
3.93607,10.89898,0.3421099999999999,25.50665,2,78.69258620689656,48,183288
3.93542,10.89981,0.34515,25.51788,2,78.64017241379311,48,183289
3.93478,10.89981,0.34818,25.29326,2,78.58793103448276,48,183290
3.93414,10.89981,0.3512099999999999,25.495420000000003,2,78.53568965517243,48,183291
3.93349,10.89981,0.35423,25.50665,2,78.48362068965518,48,183292
3.93285,10.89898,0.35727,25.29326,2,78.43120689655174,48,183293
3.9322,10.89981,0.36029,25.50665,2,78.37913793103449,48,183294
3.93092,10.89898,0.36333,25.29326,2,78.32672413793104,48,183295
3.93027,10.89898,0.36634,25.495420000000003,2,78.27482758620691,48,183296
3.92963,10.89898,0.36937,25.29326,2,78.22258620689657,48,183297
3.92898,10.89898,0.37239,25.38311,2,78.17051724137933,48,183298
3.92834,10.89981,0.37544,25.495420000000003,2,78.11793103448277,48,183299
3.92769,10.89981,0.37846,25.29326,2,78.06586206896553,48,183300
3.92705,10.89898,0.38149,25.51788,2,78.01362068965518,48,183301
3.92641,10.89981,0.38452,25.29326,2,77.96137931034484,48,183302
3.92576,10.89981,0.38755,25.50665,2,77.9091379310345,48,183303
3.92512,10.89898,0.39056,25.50665,2,77.85724137931035,48,183304
3.92447,10.89981,0.3936,25.29326,2,77.8048275862069,48,183305
3.92383,10.89981,0.39662,25.50665,2,77.75275862068968,48,183306
3.92319,10.89981,0.39964,25.50665,2,77.70068965517244,48,183307
3.92254,10.89981,0.40268,25.50665,2,77.64827586206899,48,183308
3.9219,10.89898,0.4057,25.51788,2,77.59620689655173,48,183309
3.92125,10.89898,0.40873,25.50665,2,77.54396551724139,48,183310
3.92125,10.89898,0.4117699999999999,25.50665,2,77.49155172413795,48,183311
3.92061,10.89981,0.4147899999999999,25.50665,2,77.4394827586207,48,183312
3.91996,10.89898,0.41781,25.495420000000003,2,77.38741379310346,48,183313
3.91932,10.89898,0.4208399999999999,25.50665,2,77.33517241379312,48,183314
3.91868,10.89898,0.4238699999999999,25.282020000000003,2,77.28293103448277,48,183315
3.91803,10.89898,0.4268899999999999,25.29326,2,77.23086206896552,48,183316
3.91739,10.89898,0.4299199999999999,25.50665,2,77.17862068965519,48,183317
3.91674,10.89898,0.43295,25.51788,2,77.12637931034484,48,183318
3.91674,10.89898,0.4359699999999999,25.50665,2,77.0743103448276,48,183319
3.9161,10.89898,0.43901,25.51788,2,77.02189655172415,48,183320
3.91545,10.89981,0.44203,25.282020000000003,2,76.9698275862069,48,183321
3.91481,10.89981,0.4450699999999999,25.495420000000003,2,76.91741379310346,48,183322
3.91481,10.89981,0.44809,25.30449,2,76.86534482758623,48,183323
3.91417,10.89981,0.4511199999999999,25.50665,2,76.81310344827588,48,183324
3.91352,10.89898,0.45414,25.29326,2,76.76103448275865,48,183325
3.91288,10.89981,0.45718,25.50665,2,76.70862068965518,48,183326
3.91223,10.89898,0.4602,25.495420000000003,2,76.65655172413794,48,183327
3.91159,10.89898,0.46323,25.50665,2,76.6043103448276,48,183328
3.91159,10.89898,0.46626,25.50665,2,76.55206896551725,48,183329
3.91095,10.89898,0.46928,25.50665,2,76.50000000000001,48,183330
3.9103,10.89898,0.47231,25.51788,2,76.44775862068967,48,183331
3.90966,10.89898,0.47534,25.51788,2,76.39551724137932,48,183332
3.90901,10.89898,0.47836,25.50665,2,76.34344827586207,48,183333
3.90837,10.89981,0.4814,25.50665,2,76.29103448275863,48,183334
3.90772,10.89981,0.48443,25.51788,2,76.2387931034483,48,183335
3.90772,10.89981,0.48744,25.50665,2,76.18689655172415,48,183336
3.90708,10.89981,0.49048,25.51788,2,76.1344827586207,48,183337
3.90708,10.89981,0.49351,25.495420000000003,2,76.08224137931036,48,183338
3.90644,10.89898,0.49653,25.495420000000003,2,76.03017241379312,48,183339
3.90644,10.89898,0.49956,25.51788,2,75.97793103448278,48,183340
3.90579,10.89898,0.50258,25.50665,2,75.92586206896553,48,183341
3.90515,10.89981,0.50561,25.50665,2,75.87362068965518,48,183342
3.9045,10.89898,0.50865,25.495420000000003,2,75.82120689655173,48,183343
3.9045,10.89981,0.51167,25.51788,2,75.7691379310345,48,183344
3.90386,10.89981,0.5147,25.50665,2,75.71689655172415,48,183345
3.90321,10.89981,0.51772,25.50665,2,75.66482758620691,48,183346
3.90321,10.89981,0.52076,25.50665,2,75.61241379310347,48,183347
3.90257,10.89898,0.52378,25.50665,2,75.5603448275862,48,183348
3.90193,10.89898,0.52682,25.50665,2,75.50793103448278,48,183349
3.90193,10.89898,0.52983,25.50665,2,75.45603448275864,48,183350
3.90128,10.89898,0.53286,25.51788,2,75.40379310344828,48,183351
3.90064,10.89898,0.53588,25.50665,2,75.35172413793104,48,183352
3.90064,10.89898,0.53892,25.29326,2,75.2993103448276,48,183353
3.89999,10.89898,0.54195,25.50665,2,75.24706896551726,48,183354
3.89935,10.89981,0.54498,25.29326,2,75.19482758620691,48,183355
3.89935,10.89981,0.54801,25.495420000000003,2,75.14258620689657,48,183356
3.89871,10.89981,0.55104,25.50665,2,75.09034482758624,48,183357
3.89806,10.89898,0.55406,25.51788,2,75.03827586206899,48,183358
3.89806,10.89898,0.55708,25.29326,2,74.98620689655174,48,183359
3.89742,10.89898,0.56011,25.29326,2,74.93396551724139,48,183360
3.89677,10.89898,0.56315,25.51788,2,74.88155172413794,48,183361
3.89677,10.89898,0.56617,25.29326,2,74.8294827586207,48,183362
3.89613,10.89981,0.56919,25.29326,2,74.77741379310346,48,183363
3.89613,10.89898,0.57221,25.29326,2,74.72534482758621,48,183364
3.895480000000001,10.89981,0.57525,25.50665,2,74.67293103448279,48,183365
3.895480000000001,10.89981,0.57829,25.50665,2,74.62051724137933,48,183366
3.89484,10.89898,0.58131,25.29326,2,74.56844827586208,48,183367
3.8942,10.89898,0.58433,25.495420000000003,2,74.51637931034483,48,183368
3.8942,10.89981,0.58737,25.29326,2,74.46396551724139,48,183369
3.89355,10.89898,0.59039,25.30449,2,74.41189655172415,48,183370
3.89355,10.89981,0.59341,25.50665,2,74.35982758620692,48,183371
3.89291,10.89981,0.59644,25.50665,2,74.30758620689656,48,183372
3.89291,10.89981,0.59948,25.30449,2,74.25517241379312,48,183373
3.89226,10.89981,0.60249,25.29326,2,74.20327586206898,48,183374
3.89226,10.89981,0.60552,25.29326,2,74.15103448275863,48,183375
3.89162,10.89981,0.60856,25.29326,2,74.09862068965519,48,183376
3.89097,10.89981,0.61159,25.282020000000003,2,74.04637931034485,48,183377
3.89097,10.89981,0.61461,25.29326,2,73.99431034482761,48,183378
3.890330000000001,10.89898,0.61763,25.282020000000003,2,73.94224137931036,48,183379
3.890330000000001,10.89981,0.62066,25.29326,2,73.89000000000001,48,183380
3.88969,10.89898,0.6237,25.29326,2,73.83758620689656,48,183381
3.88904,10.89898,0.62673,25.29326,2,73.78534482758621,48,183382
3.88904,10.89898,0.62975,25.29326,2,73.73327586206896,48,183383
3.8884,10.89981,0.6327699999999999,25.29326,2,73.68120689655174,48,183384
3.8884,10.89981,0.6358,25.29326,2,73.6289655172414,48,183385
3.88775,10.89898,0.63883,25.282020000000003,2,73.57672413793105,48,183386
3.88711,10.89981,0.64185,25.282020000000003,2,73.52465517241382,48,183387
3.88711,10.89981,0.64488,25.29326,2,73.47241379310347,48,183388
3.88647,10.89981,0.64791,25.282020000000003,2,73.42017241379311,48,183389
3.88647,10.89898,0.65094,25.29326,2,73.36793103448277,48,183390
3.88582,10.89981,0.6539699999999999,25.29326,2,73.31568965517242,48,183391
3.88582,10.89981,0.65699,25.29326,2,73.26362068965518,48,183392
3.88518,10.89898,0.6600199999999999,25.29326,2,73.21137931034484,48,183393
3.88518,10.89898,0.66305,25.29326,2,73.1591379310345,48,183394
3.88453,10.89898,0.6660699999999999,25.29326,2,73.10706896551724,48,183395
3.88453,10.89981,0.6691,25.282020000000003,2,73.0548275862069,48,183396
3.88389,10.89981,0.67214,25.29326,2,73.00241379310347,48,183397
3.88389,10.89981,0.6751699999999999,25.29326,2,72.95017241379313,48,183398
3.88324,10.89981,0.6782,25.282020000000003,2,72.89793103448277,48,183399
3.8826,10.89981,0.6812199999999999,25.29326,2,72.84586206896553,48,183400
3.8826,10.89981,0.68425,25.29326,2,72.79362068965519,48,183401
3.88196,10.89981,0.6872699999999999,25.29326,2,72.74155172413795,48,183402
3.88196,10.89898,0.69029,25.29326,2,72.6894827586207,48,183403
3.88131,10.89981,0.69333,25.29326,2,72.63706896551724,48,183404
3.88131,10.89981,0.69635,25.282020000000003,2,72.58500000000002,48,183405
3.88067,10.89898,0.69939,25.29326,2,72.53258620689655,48,183406
3.88067,10.89981,0.7024199999999999,25.282020000000003,2,72.48034482758622,48,183407
3.88002,10.89898,0.70545,25.29326,2,72.42810344827588,48,183408
3.87938,10.89898,0.7084600000000001,25.29326,2,72.37620689655175,48,183409
3.87938,10.89898,0.7115,25.282020000000003,2,72.3237931034483,48,183410
3.87874,10.89898,0.7145199999999999,25.29326,2,72.27172413793105,48,183411
3.87874,10.89898,0.71755,25.29326,2,72.2194827586207,48,183412
3.87809,10.89898,0.72058,25.282020000000003,2,72.16724137931035,48,183413
3.87809,10.89981,0.7236100000000001,25.282020000000003,2,72.11500000000001,48,183414
3.87745,10.89898,0.72664,25.29326,2,72.06275862068968,48,183415
3.8768,10.89981,0.7296600000000001,25.29326,2,72.01068965517243,48,183416
3.8768,10.89981,0.7327,25.29326,2,71.95827586206897,48,183417
3.87616,10.89898,0.7357100000000001,25.282020000000003,2,71.90637931034485,48,183418
3.87616,10.89981,0.73875,25.29326,2,71.85396551724139,48,183419
3.87551,10.89981,0.74178,25.29326,2,71.80172413793105,48,183420
3.87551,10.89981,0.7448,25.29326,2,71.74965517241381,48,183421
3.87487,10.89898,0.7478199999999999,25.29326,2,71.69758620689656,48,183422
3.87487,10.89898,0.7508600000000001,25.282020000000003,2,71.6451724137931,48,183423
3.87423,10.89898,0.75389,25.282020000000003,2,71.59293103448276,48,183424
3.87423,10.89898,0.7569,25.282020000000003,2,71.54103448275865,48,183425
3.873580000000001,10.89898,0.75993,25.282020000000003,2,71.4887931034483,48,183426
3.873580000000001,10.89981,0.7629600000000001,25.30449,2,71.43655172413793,48,183427
3.87294,10.89898,0.766,25.29326,2,71.3841379310345,48,183428
3.87229,10.89898,0.76902,25.282020000000003,2,71.33206896551725,48,183429
3.87229,10.89898,0.77204,25.29326,2,71.28000000000002,48,183430
3.87165,10.89981,0.77508,25.29326,2,71.22758620689656,48,183431
3.87165,10.89898,0.7781100000000001,25.29326,2,71.17534482758622,48,183432
3.871,10.89898,0.78113,25.29326,2,71.12327586206898,48,183433
3.871,10.89981,0.7841600000000001,25.29326,2,71.07103448275863,48,183434
3.87036,10.89898,0.78719,25.282020000000003,2,71.0187931034483,48,183435
3.87036,10.89981,0.79022,25.282020000000003,2,70.96655172413796,48,183436
3.86972,10.89981,0.79324,25.29326,2,70.91448275862071,48,183437
3.86972,10.89981,0.79627,25.282020000000003,2,70.86224137931036,48,183438
3.86907,10.89898,0.7993,25.282020000000003,2,70.81000000000002,48,183439
3.868430000000001,10.89981,0.80232,25.30449,2,70.75793103448277,48,183440
3.868430000000001,10.89981,0.80535,25.29326,2,70.70568965517243,48,183441
3.86778,10.89898,0.80837,25.282020000000003,2,70.65362068965518,48,183442
3.86778,10.89981,0.8114100000000001,25.29326,2,70.60120689655173,48,183443
3.86714,10.89898,0.8144399999999999,25.282020000000003,2,70.54896551724138,48,183444
3.8665,10.89981,0.8174600000000001,25.29326,2,70.49689655172416,48,183445
3.8665,10.89981,0.8204799999999999,25.282020000000003,2,70.44482758620691,48,183446
3.86585,10.89981,0.8235100000000001,25.282020000000003,2,70.39258620689657,48,183447
3.86585,10.89981,0.8265399999999999,25.282020000000003,2,70.34034482758622,48,183448
3.86521,10.89981,0.82957,25.29326,2,70.28810344827588,48,183449
3.86521,10.89981,0.8326100000000001,25.29326,2,70.23568965517242,48,183450
3.86456,10.89981,0.83562,25.29326,2,70.1837931034483,48,183451
3.86456,10.89981,0.8386600000000001,25.30449,2,70.13137931034484,48,183452
3.86392,10.89981,0.8416799999999999,25.29326,2,70.07931034482759,48,183453
3.86392,10.89981,0.8447100000000001,25.29326,2,70.02706896551724,48,183454
3.86327,10.89898,0.8477299999999999,25.29326,2,69.97500000000002,48,183455
3.86327,10.89898,0.85077,25.282020000000003,2,69.92258620689657,48,183456
3.86263,10.89981,0.8537799999999999,25.282020000000003,2,69.87068965517244,48,183457
3.86199,10.89898,0.85683,25.29326,2,69.81810344827588,48,183458
3.86199,10.89898,0.85985,25.282020000000003,2,69.76603448275864,48,183459
3.86134,10.89898,0.86287,25.29326,2,69.71396551724139,48,183460
3.86134,10.89981,0.8659,25.29326,2,69.66172413793105,48,183461
3.8607,10.89981,0.8689399999999999,25.282020000000003,2,69.60931034482759,48,183462
3.8607,10.89898,0.87195,25.282020000000003,2,69.55741379310346,48,183463
3.86005,10.89898,0.8749899999999999,25.29326,2,69.50500000000002,48,183464
3.86005,10.89981,0.87802,25.282020000000003,2,69.45275862068966,48,183465
3.85941,10.89898,0.8810399999999999,25.282020000000003,2,69.40068965517244,48,183466
3.85876,10.89898,0.88407,25.29326,2,69.34844827586207,48,183467
3.85876,10.89898,0.8870899999999999,25.29326,2,69.29637931034485,48,183468
3.85812,10.89898,0.89012,25.29326,2,69.24413793103449,48,183469
3.85812,10.89898,0.89315,25.282020000000003,2,69.19189655172414,48,183470
3.85748,10.89898,0.89617,25.29326,2,69.1398275862069,48,183471
3.85748,10.89981,0.8992100000000001,25.29326,2,69.08741379310347,48,183472
3.85683,10.89898,0.90224,25.29326,2,69.03517241379312,48,183473
3.85619,10.89981,0.90526,25.29326,2,68.98310344827587,48,183474
3.85619,10.89981,0.90829,25.29326,2,68.93086206896552,48,183475
3.85554,10.89898,0.91132,25.29326,2,68.8786206896552,48,183476
3.85554,10.89898,0.91434,25.29326,2,68.82655172413794,48,183477
3.8549,10.89898,0.91737,25.29326,2,68.7743103448276,48,183478
3.8549,10.89981,0.92039,25.29326,2,68.72224137931036,48,183479
3.85426,10.89981,0.92344,25.282020000000003,2,68.6696551724138,48,183480
3.85426,10.89898,0.92645,25.30449,2,68.61775862068967,48,183481
3.85361,10.89981,0.92949,25.29326,2,68.56534482758622,48,183482
3.85361,10.89981,0.9325,25.282020000000003,2,68.51344827586207,48,183483
3.85297,10.89898,0.93553,25.282020000000003,2,68.46120689655173,48,183484
3.85297,10.89981,0.93856,25.29326,2,68.4089655172414,48,183485
3.85232,10.89981,0.9416,25.29326,2,68.35655172413793,48,183486
3.85168,10.89898,0.94462,25.29326,2,68.30448275862071,48,183487
3.85168,10.89981,0.94765,25.282020000000003,2,68.25224137931036,48,183488
3.85103,10.89898,0.95068,25.30449,2,68.20000000000002,48,183489
3.85103,10.89981,0.9537,25.282020000000003,2,68.14793103448277,48,183490
3.85039,10.89981,0.95673,25.29326,2,68.09568965517242,48,183491
3.85039,10.89981,0.95976,25.29326,2,68.04344827586208,48,183492
3.84975,10.89981,0.96278,25.51788,2,67.99137931034485,48,183493
3.84975,10.89898,0.96581,25.50665,2,67.9391379310345,48,183494
3.8491,10.89898,0.96883,25.30449,2,67.88706896551726,48,183495
3.84846,10.89981,0.97187,25.50665,2,67.8346551724138,48,183496
3.84846,10.89898,0.9749,25.50665,2,67.78241379310347,48,183497
3.84781,10.89981,0.97792,25.50665,2,67.73034482758622,48,183498
3.84781,10.89981,0.98095,25.51788,2,67.67810344827588,48,183499
3.84717,10.89981,0.98397,25.50665,2,67.62603448275863,48,183500
3.84653,10.89981,0.98702,25.50665,2,67.57344827586208,48,183501
3.84653,10.89981,0.99003,25.29326,2,67.52155172413794,48,183502
3.84588,10.89898,0.99307,25.30449,2,67.4691379310345,48,183503
3.84588,10.89898,0.99608,25.50665,2,67.41724137931035,48,183504
3.84524,10.89898,0.99911,25.51788,2,67.36500000000002,48,183505
3.84524,10.89981,1.00214,25.50665,2,67.31275862068968,48,183506
3.84459,10.89981,1.00516,25.50665,2,67.26068965517243,48,183507
3.84459,10.89981,1.00819,25.50665,2,67.20844827586208,48,183508
3.84395,10.89981,1.01124,25.50665,2,67.15586206896553,48,183509
3.84395,10.89981,1.01425,25.50665,2,67.10396551724139,48,183510
3.8433,10.89898,1.01728,25.50665,2,67.05172413793105,48,183511
3.84266,10.89898,1.0203,25.50665,2,66.99965517241381,48,183512
3.84266,10.89898,1.02334,25.51788,2,66.94724137931036,48,183513
3.84202,10.89981,1.02636,25.50665,2,66.89517241379313,48,183514
3.84202,10.89981,1.0294,25.50665,2,66.84275862068968,48,183515
3.84137,10.89981,1.03243,25.51788,2,66.79051724137933,48,183516
3.84137,10.89898,1.03546,25.50665,2,66.73827586206899,48,183517
3.84073,10.89898,1.03847,25.51788,2,66.68637931034485,48,183518
3.84073,10.89898,1.04151,25.51788,2,66.63396551724139,48,183519
3.84008,10.89981,1.04454,25.50665,2,66.58172413793105,48,183520
3.84008,10.89981,1.04757,25.495420000000003,2,66.5294827586207,48,183521
3.83944,10.89981,1.0505799999999998,25.50665,2,66.47758620689656,48,183522
3.83879,10.89981,1.05362,25.50665,2,66.42517241379313,48,183523
3.83879,10.89898,1.05663,25.50665,2,66.37327586206898,48,183524
3.83815,10.89898,1.05966,25.50665,2,66.32103448275863,48,183525
3.83815,10.89981,1.0627,25.51788,2,66.26862068965518,48,183526
3.83751,10.89981,1.0657299999999998,25.72005,2,66.21637931034485,48,183527
3.83686,10.89981,1.06876,25.51788,2,66.1641379310345,48,183528
3.83686,10.89981,1.07177,25.50665,2,66.11224137931036,48,183529
3.83622,10.89981,1.0748,25.50665,2,66.06000000000002,48,183530
3.83557,10.89981,1.0778299999999998,25.708820000000003,2,66.00775862068967,48,183531
3.83557,10.89981,1.08086,25.50665,2,65.95551724137931,48,183532
3.83557,10.89898,1.0839,25.72005,2,65.90310344827587,48,183533
3.83493,10.89981,1.08693,25.50665,2,65.85086206896554,48,183534
3.83493,10.89898,1.08995,25.50665,2,65.79879310344829,48,183535
3.83429,10.89981,1.0929799999999998,25.51788,2,65.74655172413794,48,183536
3.83429,10.89898,1.096,25.72005,2,65.69448275862071,48,183537
3.83364,10.89898,1.09903,25.708820000000003,2,65.64224137931036,48,183538
3.83364,10.89898,1.10206,25.72005,2,65.59000000000002,48,183539
3.833,10.89898,1.1050799999999998,25.72005,2,65.53793103448277,48,183540
3.833,10.89898,1.10811,25.708820000000003,2,65.48568965517242,48,183541
3.83235,10.89981,1.11115,25.708820000000003,2,65.43327586206897,48,183542
3.83171,10.89898,1.11417,25.495420000000003,2,65.38120689655173,48,183543
3.83171,10.89898,1.1172,25.73128,2,65.3289655172414,48,183544
3.83106,10.89898,1.12022,25.708820000000003,2,65.27689655172416,48,183545
3.83106,10.89981,1.12326,25.72005,2,65.2244827586207,48,183546
3.83042,10.89981,1.12627,25.72005,2,65.17258620689657,48,183547
3.83042,10.89898,1.12931,25.72005,2,65.12017241379311,48,183548
3.82978,10.89981,1.13232,25.708820000000003,2,65.06827586206899,48,183549
3.82978,10.89981,1.13536,25.72005,2,65.01586206896553,48,183550
3.82913,10.89898,1.13839,25.708820000000003,2,64.96362068965519,48,183551
3.82913,10.89981,1.14142,25.72005,2,64.91137931034484,48,183552
3.82849,10.89898,1.1444299999999998,25.708820000000003,2,64.8594827586207,48,183553
3.82849,10.89898,1.1474799999999998,25.708820000000003,2,64.80689655172417,48,183554
3.82784,10.89898,1.1505,25.72005,2,64.7548275862069,48,183555
3.8272,10.89898,1.15352,25.72005,2,64.70275862068966,48,183556
3.8272,10.89898,1.15655,25.72005,2,64.65051724137932,48,183557
