Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.00307,10.89898,0.09386,24.66429,2,83.27931034482758,18,66353
4.00242,10.89898,0.09689,24.66429,2,83.22706896551725,18,66354
4.00178,10.89981,0.09991,24.66429,2,83.175,18,66355
4.00049,10.89981,0.10294,24.67552,2,83.12275862068965,18,66356
3.99984,10.89898,0.1059799999999999,24.66429,2,83.07034482758621,18,66357
3.9992,10.89898,0.10901,24.66429,2,83.01810344827588,18,66358
3.99856,10.89898,0.11202,24.65306,2,82.96620689655172,18,66359
3.99791,10.89898,0.11505,24.66429,2,82.91396551724138,18,66360
3.99727,10.89981,0.1180799999999999,24.67552,2,82.86172413793103,18,66361
3.99662,10.89981,0.12111,24.87769,2,82.80948275862069,18,66362
3.99534,10.89981,0.12414,24.86646,2,82.75724137931034,18,66363
3.99469,10.89898,0.12717,24.86646,2,82.705,18,66364
3.99405,10.89981,0.13019,24.87769,2,82.65293103448276,18,66365
3.9934,10.89898,0.13323,24.87769,2,82.60051724137931,18,66366
3.99276,10.89898,0.13624,24.87769,2,82.54862068965517,18,66367
3.99147,10.89981,0.13928,24.86646,2,82.49620689655171,18,66368
3.99083,10.89981,0.1423,24.86646,2,82.44413793103449,18,66369
3.990180000000001,10.89981,0.14532,24.87769,2,82.39206896551725,18,66370
3.98954,10.89898,0.14836,24.86646,2,82.33965517241379,18,66371
3.98889,10.89898,0.15139,24.86646,2,82.28741379310345,18,66372
3.98825,10.89898,0.15442,25.06863,2,82.23517241379311,18,66373
3.98761,10.89898,0.15745,24.86646,2,82.18293103448276,18,66374
3.98696,10.89981,0.16046,24.87769,2,82.13103448275862,18,66375
3.98567,10.89898,0.16349,24.87769,2,82.07879310344828,18,66376
3.98503,10.89898,0.16652,25.07986,2,82.02655172413793,18,66377
3.98438,10.89898,0.16955,25.07986,2,81.97431034482759,18,66378
3.98374,10.89898,0.17257,25.07986,2,81.92224137931034,18,66379
3.9831,10.89981,0.1756,25.07986,2,81.86999999999999,18,66380
3.98181,10.89981,0.1786299999999999,25.07986,2,81.81775862068966,18,66381
3.98116,10.89898,0.18165,25.07986,2,81.76568965517241,18,66382
3.98052,10.89898,0.18469,25.07986,2,81.71327586206897,18,66383
3.97987,10.89898,0.18772,25.09109,2,81.66103448275862,18,66384
3.97923,10.89981,0.19075,25.09109,2,81.60879310344828,18,66385
3.97859,10.89981,0.19377,25.07986,2,81.55672413793104,18,66386
3.9773,10.89981,0.1968,25.07986,2,81.5044827586207,18,66387
3.97665,10.89898,0.19982,25.07986,2,81.45241379310345,18,66388
3.97601,10.89898,0.2028599999999999,25.07986,2,81.39999999999999,18,66389
3.97537,10.89981,0.20588,25.07986,2,81.34793103448277,18,66390
3.97408,10.89898,0.2089,25.29326,2,81.29586206896552,18,66391
3.973430000000001,10.89981,0.21194,25.282020000000003,2,81.24344827586206,18,66392
3.97214,10.89898,0.21497,25.29326,2,81.19120689655172,18,66393
3.9715,10.89898,0.218,25.09109,2,81.13896551724137,18,66394
3.97086,10.89898,0.22102,25.29326,2,81.08689655172414,18,66395
3.96957,10.89981,0.22405,25.29326,2,81.03465517241379,18,66396
3.96892,10.89898,0.22708,25.07986,2,80.98241379310345,18,66397
3.968280000000001,10.89981,0.2301,25.29326,2,80.9303448275862,18,66398
3.96699,10.89898,0.23313,25.29326,2,80.87810344827585,18,66399
3.96635,10.89981,0.2361599999999999,25.29326,2,80.82586206896552,18,66400
3.9657,10.89898,0.23919,25.282020000000003,2,80.77362068965517,18,66401
3.96506,10.89898,0.2422099999999999,25.29326,2,80.72155172413794,18,66402
3.96377,10.89898,0.24524,25.282020000000003,2,80.6693103448276,18,66403
3.963130000000001,10.89981,0.24828,25.282020000000003,2,80.61689655172414,18,66404
3.96184,10.89898,0.2513,25.29326,2,80.5648275862069,18,66405
3.96119,10.89898,0.25433,25.282020000000003,2,80.51258620689654,18,66406
3.9599,10.89898,0.25735,25.282020000000003,2,80.4605172413793,18,66407
3.95926,10.89898,0.26038,25.29326,2,80.40827586206898,18,66408
3.95862,10.89898,0.26341,25.29326,2,80.35603448275862,18,66409
3.95797,10.89981,0.26643,25.29326,2,80.3039655172414,18,66410
3.95668,10.89981,0.26946,25.29326,2,80.25172413793105,18,66411
3.95604,10.89898,0.27249,25.29326,2,80.19948275862068,18,66412
3.9554,10.89898,0.27552,25.29326,2,80.14724137931034,18,66413
3.95475,10.89981,0.27854,25.282020000000003,2,80.0951724137931,18,66414
3.95346,10.89898,0.28157,25.29326,2,80.04293103448275,18,66415
3.95282,10.89981,0.2846,25.29326,2,79.99068965517242,18,66416
3.95217,10.89898,0.28763,25.51788,2,79.93844827586207,18,66417
3.95089,10.89898,0.29066,25.47296,2,79.88620689655173,18,66418
3.95024,10.89898,0.29368,25.50665,2,79.83413793103448,18,66419
3.94895,10.89898,0.29671,25.29326,2,79.78189655172415,18,66420
3.94831,10.89981,0.29974,25.51788,2,79.7296551724138,18,66421
3.94766,10.89981,0.30276,25.50665,2,79.67758620689655,18,66422
3.94702,10.89898,0.30579,25.50665,2,79.6253448275862,18,66423
3.94638,10.89898,0.30882,25.50665,2,79.57310344827586,18,66424
3.94509,10.89898,0.3118599999999999,25.50665,2,79.5206896551724,18,66425
3.94444,10.89898,0.31487,25.50665,2,79.46879310344828,18,66426
3.9438,10.89981,0.3179099999999999,25.50665,2,79.41637931034482,18,66427
3.94316,10.89898,0.32092,25.51788,2,79.36448275862068,18,66428
3.94251,10.89898,0.32397,25.50665,2,79.31189655172413,18,66429
3.94187,10.89981,0.32698,25.50665,2,79.26,18,66430
3.94058,10.89981,0.33002,25.51788,2,79.20758620689655,18,66431
3.93993,10.89981,0.33303,25.495420000000003,2,79.15568965517242,18,66432
3.93929,10.89898,0.3360599999999999,25.495420000000003,2,79.10344827586208,18,66433
3.93865,10.89898,0.33909,25.50665,2,79.05120689655173,18,66434
3.938,10.89898,0.34213,25.50665,2,78.99879310344828,18,66435
3.93736,10.89898,0.34515,25.50665,2,78.94672413793103,18,66436
3.93671,10.89981,0.34819,25.50665,2,78.89431034482759,18,66437
3.93607,10.89898,0.3512099999999999,25.50665,2,78.84224137931034,18,66438
3.93542,10.89898,0.35424,25.50665,2,78.78999999999999,18,66439
3.93414,10.89898,0.35727,25.50665,2,78.73775862068966,18,66440
3.93349,10.89981,0.36028,25.495420000000003,2,78.6858620689655,18,66441
3.93285,10.89981,0.36332,25.495420000000003,2,78.63344827586208,18,66442
3.9322,10.89981,0.36635,25.50665,2,78.58120689655173,18,66443
3.93156,10.89898,0.36937,25.51788,2,78.52913793103448,18,66444
3.93092,10.89898,0.37239,25.50665,2,78.47706896551723,18,66445
3.93027,10.89898,0.37543,25.50665,2,78.4246551724138,18,66446
3.92963,10.89981,0.37845,25.50665,2,78.37258620689656,18,66447
3.92898,10.89981,0.38148,25.495420000000003,2,78.32034482758621,18,66448
3.92834,10.89898,0.38451,25.51788,2,78.26810344827587,18,66449
3.92769,10.89898,0.38753,25.495420000000003,2,78.21603448275863,18,66450
3.92705,10.89898,0.39056,25.50665,2,78.16379310344828,18,66451
3.92641,10.89981,0.39359,25.50665,2,78.11155172413794,18,66452
3.92576,10.89981,0.39662,25.50665,2,78.0593103448276,18,66453
3.92512,10.89898,0.39964,25.50665,2,78.00724137931034,18,66454
3.92447,10.89981,0.40269,25.50665,2,77.9546551724138,18,66455
3.92383,10.89981,0.40571,25.51788,2,77.90258620689654,18,66456
3.92319,10.89981,0.40874,25.50665,2,77.85034482758621,18,66457
3.92254,10.89898,0.41176,25.50665,2,77.79827586206896,18,66458
3.9219,10.89898,0.41478,25.50665,2,77.74620689655171,18,66459
3.9219,10.89981,0.41781,25.50665,2,77.69396551724137,18,66460
3.92125,10.89981,0.4208399999999999,25.50665,2,77.64172413793104,18,66461
3.92061,10.89898,0.42386,25.495420000000003,2,77.5896551724138,18,66462
3.91996,10.89898,0.4268899999999999,25.50665,2,77.53741379310345,18,66463
3.91932,10.89981,0.4299199999999999,25.50665,2,77.48517241379311,18,66464
3.91868,10.89981,0.43295,25.51788,2,77.43293103448276,18,66465
3.91803,10.89898,0.43599,25.50665,2,77.38051724137931,18,66466
3.91739,10.89898,0.439,25.50665,2,77.32862068965517,18,66467
3.91739,10.89898,0.44203,25.51788,2,77.27637931034482,18,66468
3.91674,10.89981,0.44506,25.50665,2,77.22413793103449,18,66469
3.9161,10.89981,0.4481,25.51788,2,77.17172413793102,18,66470
3.91545,10.89898,0.45111,25.51788,2,77.1198275862069,18,66471
3.91545,10.89898,0.45414,25.50665,2,77.06758620689656,18,66472
3.91481,10.89981,0.4571699999999999,25.50665,2,77.01534482758622,18,66473
3.91417,10.89898,0.4602,25.50665,2,76.96310344827586,18,66474
3.91352,10.89898,0.46323,25.51788,2,76.91086206896551,18,66475
3.91288,10.89898,0.46626,25.50665,2,76.85862068965517,18,66476
3.91288,10.89981,0.46928,25.51788,2,76.80655172413792,18,66477
3.91223,10.89898,0.4723199999999999,25.495420000000003,2,76.75413793103448,18,66478
3.91159,10.89981,0.47534,25.50665,2,76.70206896551724,18,66479
3.91095,10.89898,0.4783699999999999,25.50665,2,76.6498275862069,18,66480
3.9103,10.89898,0.48139,25.50665,2,76.59775862068965,18,66481
3.90966,10.89898,0.4844199999999999,25.50665,2,76.54551724137932,18,66482
3.90901,10.89898,0.48744,25.50665,2,76.49344827586206,18,66483
3.90901,10.89981,0.49048,25.50665,2,76.44103448275862,18,66484
3.90837,10.89981,0.4935,25.50665,2,76.38896551724137,18,66485
3.90772,10.89898,0.49654,25.51788,2,76.33655172413792,18,66486
3.90708,10.89898,0.4995699999999999,25.495420000000003,2,76.28431034482757,18,66487
3.90708,10.89898,0.50258,25.50665,2,76.23241379310345,18,66488
3.90644,10.89981,0.50561,25.51788,2,76.18017241379312,18,66489
3.90644,10.89981,0.50863,25.50665,2,76.12810344827585,18,66490
3.90579,10.89898,0.51167,25.50665,2,76.07568965517243,18,66491
3.90515,10.89898,0.5147,25.50665,2,76.02344827586205,18,66492
3.90515,10.89898,0.51772,25.51788,2,75.97137931034483,18,66493
3.9045,10.89898,0.52075,25.50665,2,75.91913793103448,18,66494
3.90386,10.89981,0.52378,25.50665,2,75.86689655172414,18,66495
3.90386,10.89981,0.5268,25.50665,2,75.8148275862069,18,66496
3.90321,10.89981,0.52984,25.50665,2,75.76241379310345,18,66497
3.90321,10.89898,0.53287,25.50665,2,75.7101724137931,18,66498
3.90257,10.89981,0.5359,25.50665,2,75.65793103448277,18,66499
3.90193,10.89898,0.53891,25.495420000000003,2,75.60603448275862,18,66500
3.90193,10.89981,0.54195,25.50665,2,75.55362068965518,18,66501
3.90128,10.89898,0.54498,25.50665,2,75.50137931034483,18,66502
3.90064,10.89898,0.54799,25.50665,2,75.4494827586207,18,66503
3.89999,10.89898,0.55103,25.495420000000003,2,75.39706896551725,18,66504
3.89999,10.89981,0.55405,25.50665,2,75.345,18,66505
3.89935,10.89981,0.55709,25.50665,2,75.29258620689656,18,66506
3.89935,10.89981,0.5601,25.50665,2,75.2406896551724,18,66507
3.89871,10.89898,0.56314,25.51788,2,75.18827586206896,18,66508
3.89806,10.89898,0.56617,25.50665,2,75.13603448275863,18,66509
3.89806,10.89981,0.56919,25.50665,2,75.08396551724138,18,66510
3.89742,10.89981,0.57222,25.50665,2,75.03172413793104,18,66511
3.89677,10.89981,0.57526,25.50665,2,74.97931034482758,18,66512
3.89677,10.89981,0.57827,25.50665,2,74.92741379310345,18,66513
3.89613,10.89898,0.58131,25.50665,2,74.875,18,66514
3.89613,10.89898,0.58433,25.50665,2,74.82293103448275,18,66515
3.895480000000001,10.89981,0.58736,25.50665,2,74.7706896551724,18,66516
3.895480000000001,10.89981,0.59038,25.50665,2,74.71862068965517,18,66517
3.89484,10.89898,0.59341,25.50665,2,74.66637931034484,18,66518
3.89484,10.89898,0.59645,25.50665,2,74.61396551724138,18,66519
3.8942,10.89898,0.59946,25.50665,2,74.56206896551726,18,66520
3.89355,10.89981,0.6025,25.50665,2,74.5096551724138,18,66521
3.89355,10.89898,0.60552,25.50665,2,74.45758620689655,18,66522
3.89291,10.89898,0.60855,25.495420000000003,2,74.4053448275862,18,66523
3.89291,10.89898,0.61158,25.495420000000003,2,74.35310344827586,18,66524
3.89226,10.89898,0.61461,25.50665,2,74.30086206896551,18,66525
3.89226,10.89981,0.61763,25.495420000000003,2,74.24879310344828,18,66526
3.89162,10.89981,0.62066,25.50665,2,74.19655172413793,18,66527
3.89162,10.89898,0.62369,25.50665,2,74.14431034482759,18,66528
3.89097,10.89898,0.62673,25.50665,2,74.09189655172413,18,66529
3.890330000000001,10.89981,0.62974,25.50665,2,74.04,18,66530
3.890330000000001,10.89981,0.6327699999999999,25.50665,2,73.98775862068966,18,66531
3.88969,10.89898,0.63581,25.495420000000003,2,73.9353448275862,18,66532
3.88969,10.89898,0.6388199999999999,25.50665,2,73.88344827586207,18,66533
3.88904,10.89981,0.64185,25.495420000000003,2,73.83120689655173,18,66534
3.88904,10.89981,0.64488,25.495420000000003,2,73.77896551724139,18,66535
3.8884,10.89898,0.64791,25.50665,2,73.72672413793103,18,66536
3.88775,10.89898,0.65094,25.495420000000003,2,73.67448275862068,18,66537
3.88775,10.89981,0.65396,25.495420000000003,2,73.62241379310346,18,66538
3.88711,10.89981,0.657,25.495420000000003,2,73.57,18,66539
3.88711,10.89981,0.66001,25.50665,2,73.51810344827587,18,66540
3.88647,10.89898,0.66306,25.50665,2,73.46551724137932,18,66541
3.88647,10.89898,0.6660699999999999,25.495420000000003,2,73.41362068965518,18,66542
3.88582,10.89981,0.6691,25.495420000000003,2,73.36137931034483,18,66543
3.88582,10.89981,0.6721199999999999,25.50665,2,73.3093103448276,18,66544
3.88518,10.89898,0.67516,25.50665,2,73.25689655172414,18,66545
3.88518,10.89898,0.67819,25.50665,2,73.2046551724138,18,66546
3.88453,10.89898,0.6812199999999999,25.50665,2,73.15241379310345,18,66547
3.88389,10.89981,0.68425,25.50665,2,73.10017241379312,18,66548
3.88389,10.89981,0.68728,25.50665,2,73.04793103448274,18,66549
3.88324,10.89898,0.6903,25.50665,2,72.99586206896552,18,66550
3.88324,10.89898,0.6933199999999999,25.495420000000003,2,72.94379310344829,18,66551
3.8826,10.89898,0.69635,25.50665,2,72.89155172413794,18,66552
3.8826,10.89898,0.69938,25.50665,2,72.8393103448276,18,66553
3.88196,10.89981,0.7024199999999999,25.50665,2,72.78689655172414,18,66554
3.88196,10.89981,0.70543,25.50665,2,72.735,18,66555
3.88131,10.89898,0.7084699999999999,25.282020000000003,2,72.68258620689654,18,66556
3.88131,10.89898,0.7115,25.50665,2,72.6303448275862,18,66557
3.88067,10.89898,0.7145199999999999,25.50665,2,72.57827586206896,18,66558
3.88067,10.89898,0.71754,25.495420000000003,2,72.52620689655173,18,66559
3.88002,10.89898,0.7205699999999999,25.495420000000003,2,72.4739655172414,18,66560
3.87938,10.89981,0.7236100000000001,25.29326,2,72.42155172413794,18,66561
3.87938,10.89981,0.7266199999999999,25.282020000000003,2,72.3696551724138,18,66562
3.87874,10.89981,0.7296600000000001,25.50665,2,72.31724137931035,18,66563
3.87874,10.89898,0.73268,25.282020000000003,2,72.2651724137931,18,66564
3.87809,10.89898,0.7357100000000001,25.50665,2,72.21293103448276,18,66565
3.87745,10.89898,0.73875,25.282020000000003,2,72.16051724137931,18,66566
3.87745,10.89981,0.7417699999999999,25.50665,2,72.10844827586207,18,66567
3.8768,10.89898,0.7448,25.495420000000003,2,72.05620689655173,18,66568
3.8768,10.89898,0.7478199999999999,25.282020000000003,2,72.00413793103449,18,66569
3.87616,10.89898,0.75084,25.29326,2,71.95206896551723,18,66570
3.87616,10.89981,0.75388,25.29326,2,71.8996551724138,18,66571
3.87551,10.89981,0.7569,25.282020000000003,2,71.84758620689655,18,66572
3.87551,10.89898,0.75994,25.40557,2,71.7951724137931,18,66573
3.87487,10.89898,0.7629600000000001,25.29326,2,71.74310344827586,18,66574
3.87487,10.89981,0.76599,25.50665,2,71.69086206896552,18,66575
3.87423,10.89981,0.7690100000000001,25.29326,2,71.63879310344828,18,66576
3.87423,10.89981,0.77204,25.29326,2,71.58655172413793,18,66577
3.873580000000001,10.89898,0.77507,25.282020000000003,2,71.53431034482757,18,66578
3.873580000000001,10.89898,0.7781,25.495420000000003,2,71.48206896551723,18,66579
3.87294,10.89981,0.78114,25.51788,2,71.4296551724138,18,66580
3.87229,10.89981,0.7841600000000001,25.30449,2,71.37758620689655,18,66581
3.87229,10.89898,0.78718,25.50665,2,71.32551724137932,18,66582
3.87229,10.89898,0.7902100000000001,25.29326,2,71.27327586206897,18,66583
3.87165,10.89981,0.79323,25.50665,2,71.22120689655172,18,66584
3.87165,10.89981,0.79627,25.29326,2,71.16879310344828,18,66585
3.871,10.89898,0.7993,25.38311,2,71.11655172413793,18,66586
3.87036,10.89898,0.80232,25.282020000000003,2,71.06448275862068,18,66587
3.87036,10.89898,0.80534,25.50665,2,71.01241379310345,18,66588
3.86972,10.89981,0.80838,25.495420000000003,2,70.96000000000001,18,66589
3.86972,10.89898,0.8114100000000001,25.29326,2,70.90775862068965,18,66590
3.86907,10.89898,0.8144399999999999,25.29326,2,70.85551724137932,18,66591
3.86907,10.89898,0.81745,25.29326,2,70.80362068965518,18,66592
3.868430000000001,10.89981,0.8204799999999999,25.50665,2,70.75137931034483,18,66593
3.86778,10.89981,0.82352,25.29326,2,70.69896551724138,18,66594
3.86778,10.89898,0.8265299999999999,25.29326,2,70.64706896551724,18,66595
3.86714,10.89898,0.8295600000000001,25.282020000000003,2,70.59482758620689,18,66596
3.8665,10.89981,0.8326,25.282020000000003,2,70.54241379310345,18,66597
3.8665,10.89981,0.83562,25.50665,2,70.49034482758621,18,66598
3.86585,10.89898,0.83865,25.29326,2,70.43810344827585,18,66599
3.86585,10.89898,0.84167,25.50665,2,70.38603448275863,18,66600
3.86585,10.89898,0.8447100000000001,25.50665,2,70.33362068965518,18,66601
3.86521,10.89898,0.8477299999999999,25.29326,2,70.28155172413794,18,66602
3.86521,10.89898,0.8507600000000001,25.29326,2,70.22931034482758,18,66603
3.86456,10.89898,0.8538,25.50665,2,70.17689655172414,18,66604
3.86392,10.89981,0.8568100000000001,25.282020000000003,2,70.125,18,66605
3.86392,10.89981,0.85985,25.282020000000003,2,70.07258620689655,18,66606
3.86327,10.89898,0.86287,25.51788,2,70.02051724137931,18,66607
3.86327,10.89898,0.8659,25.29326,2,69.96827586206896,18,66608
3.86263,10.89898,0.86892,25.29326,2,69.91620689655171,18,66609
3.86263,10.89981,0.8719600000000001,25.282020000000003,2,69.86379310344826,18,66610
3.86199,10.89981,0.87498,25.50665,2,69.81172413793104,18,66611
3.86199,10.89898,0.8780100000000001,25.50665,2,69.75948275862069,18,66612
3.86134,10.89898,0.88103,25.29326,2,69.70741379310346,18,66613
3.86134,10.89898,0.8840600000000001,25.51788,2,69.65517241379311,18,66614
3.8607,10.89981,0.8871,25.46173,2,69.60275862068966,18,66615
3.86005,10.89898,0.89012,25.29326,2,69.5506896551724,18,66616
3.86005,10.89898,0.89315,25.50665,2,69.49844827586206,18,66617
3.85941,10.89898,0.89618,25.495420000000003,2,69.44620689655171,18,66618
3.85941,10.89981,0.8992100000000001,25.50665,2,69.39396551724137,18,66619
3.85876,10.89898,0.90224,25.29326,2,69.34172413793104,18,66620
3.85876,10.89898,0.90526,25.282020000000003,2,69.28965517241379,18,66621
3.85812,10.89981,0.90828,25.51788,2,69.23758620689655,18,66622
3.85748,10.89981,0.9113,25.50665,2,69.18551724137932,18,66623
3.85748,10.89898,0.91433,25.51788,2,69.13327586206897,18,66624
3.85683,10.89898,0.91737,25.43926,2,69.08086206896552,18,66625
3.85619,10.89898,0.92039,25.51788,2,69.02879310344827,18,66626
3.85619,10.89898,0.92343,25.50665,2,68.97637931034483,18,66627
3.85554,10.89898,0.92644,25.50665,2,68.92448275862068,18,66628
3.85554,10.89981,0.92948,25.495420000000003,2,68.87206896551724,18,66629
3.8549,10.89898,0.93251,25.495420000000003,2,68.8198275862069,18,66630
3.8549,10.89898,0.93553,25.50665,2,68.76775862068966,18,66631
3.8549,10.89898,0.93856,25.50665,2,68.71551724137932,18,66632
3.85426,10.89898,0.94159,25.282020000000003,2,68.66327586206897,18,66633
3.85426,10.89981,0.94461,25.50665,2,68.61120689655172,18,66634
3.85361,10.89981,0.94764,25.50665,2,68.55896551724138,18,66635
3.85361,10.89898,0.95067,25.50665,2,68.50672413793103,18,66636
3.85297,10.89898,0.95371,25.50665,2,68.45431034482758,18,66637
3.85232,10.89981,0.95672,25.495420000000003,2,68.40241379310346,18,66638
3.85232,10.89898,0.95975,25.50665,2,68.35017241379312,18,66639
3.85168,10.89898,0.96279,25.50665,2,68.29775862068966,18,66640
3.85168,10.89981,0.96581,25.50665,2,68.2456896551724,18,66641
3.85103,10.89981,0.96884,25.50665,2,68.19344827586207,18,66642
3.85103,10.89898,0.97187,25.495420000000003,2,68.14120689655172,18,66643
3.85039,10.89898,0.9749,25.50665,2,68.08896551724138,18,66644
3.84975,10.89898,0.97792,25.50665,2,68.03689655172414,18,66645
3.84975,10.89981,0.98094,25.51788,2,67.98482758620689,18,66646
3.8491,10.89981,0.98398,25.50665,2,67.93241379310345,18,66647
3.8491,10.89981,0.98699,25.50665,2,67.88051724137932,18,66648
3.84846,10.89981,0.99002,25.50665,2,67.82827586206896,18,66649
3.84846,10.89898,0.99306,25.50665,2,67.77586206896552,18,66650
3.84781,10.89898,0.99608,25.50665,2,67.72379310344827,18,66651
3.84717,10.89898,0.99911,25.50665,2,67.67155172413793,18,66652
3.84717,10.89981,1.00213,25.50665,2,67.61948275862069,18,66653
3.84653,10.89981,1.00517,25.50665,2,67.56706896551725,18,66654
3.84588,10.89981,1.00819,25.50665,2,67.515,18,66655
3.84588,10.89981,1.01122,25.50665,2,67.46275862068966,18,66656
3.84524,10.89898,1.01426,25.51788,2,67.4103448275862,18,66657
3.84524,10.89898,1.01729,25.50665,2,67.35810344827586,18,66658
3.84459,10.89981,1.0203,25.72005,2,67.30620689655173,18,66659
3.84459,10.89898,1.02334,25.72005,2,67.25379310344827,18,66660
3.84459,10.89981,1.02636,25.50665,2,67.20172413793104,18,66661
3.84395,10.89898,1.02939,25.50665,2,67.14948275862069,18,66662
3.8433,10.89898,1.03242,25.50665,2,67.09724137931035,18,66663
3.8433,10.89898,1.03545,25.50665,2,67.045,18,66664
3.84266,10.89981,1.03847,25.72005,2,66.99293103448275,18,66665
3.84266,10.89981,1.04151,25.72005,2,66.94051724137931,18,66666
3.84202,10.89981,1.04454,25.50665,2,66.88827586206895,18,66667
3.84202,10.89981,1.04755,25.72005,2,66.83637931034482,18,66668
3.84137,10.89898,1.05057,25.708820000000003,2,66.7843103448276,18,66669
3.84137,10.89898,1.0536,25.72005,2,66.73206896551723,18,66670
3.84073,10.89898,1.05664,25.72005,2,66.6796551724138,18,66671
3.84008,10.89981,1.05966,25.708820000000003,2,66.62758620689655,18,66672
3.84008,10.89981,1.0627,25.72005,2,66.5751724137931,18,66673
3.83944,10.89981,1.06572,25.72005,2,66.52310344827586,18,66674
3.83944,10.89898,1.06875,25.72005,2,66.47086206896552,18,66675
3.83879,10.89898,1.07178,25.72005,2,66.41862068965519,18,66676
3.83879,10.89898,1.07479,25.72005,2,66.36672413793103,18,66677
3.83815,10.89981,1.07784,25.72005,2,66.31413793103448,18,66678
3.83751,10.89981,1.08086,25.72005,2,66.26206896551723,18,66679
3.83751,10.89898,1.08388,25.708820000000003,2,66.21000000000001,18,66680
3.83686,10.89981,1.08691,25.72005,2,66.15775862068965,18,66681
3.83686,10.89981,1.08994,25.72005,2,66.10551724137932,18,66682
3.83622,10.89981,1.09297,25.708820000000003,2,66.05327586206896,18,66683
3.83557,10.89898,1.096,25.72005,2,66.00103448275863,18,66684
3.83557,10.89898,1.09903,25.708820000000003,2,65.94879310344828,18,66685
3.83493,10.89898,1.10205,25.708820000000003,2,65.89672413793103,18,66686
3.83493,10.89981,1.1050799999999998,25.72005,2,65.84448275862069,18,66687
3.83429,10.89981,1.1081,25.708820000000003,2,65.79241379310344,18,66688
3.83429,10.89898,1.11113,25.708820000000003,2,65.74017241379309,18,66689
3.83429,10.89898,1.11416,25.72005,2,65.68793103448276,18,66690
3.83364,10.89981,1.11719,25.708820000000003,2,65.63568965517241,18,66691
3.83364,10.89981,1.12022,25.708820000000003,2,65.58344827586207,18,66692
3.833,10.89981,1.12325,25.708820000000003,2,65.53120689655172,18,66693
3.83235,10.89981,1.12627,25.93345,2,65.47913793103449,18,66694
3.83235,10.89898,1.1293,25.91099,2,65.42689655172414,18,66695
3.83171,10.89898,1.1323299999999998,25.708820000000003,2,65.3746551724138,18,66696
3.83171,10.89898,1.13536,25.72005,2,65.32241379310346,18,66697
3.83106,10.89981,1.13838,25.708820000000003,2,65.27034482758621,18,66698
3.83106,10.89898,1.14141,25.922220000000003,2,65.21810344827587,18,66699
3.83042,10.89898,1.1444299999999998,25.922220000000003,2,65.16603448275863,18,66700
3.83042,10.89898,1.14747,25.922220000000003,2,65.11362068965518,18,66701
3.82978,10.89981,1.15048,25.91099,2,65.06172413793104,18,66702
3.82978,10.89981,1.15352,25.922220000000003,2,65.00931034482758,18,66703
3.82913,10.89981,1.15655,25.922220000000003,2,64.95706896551724,18,66704
3.82913,10.89898,1.1595799999999998,25.922220000000003,2,64.90482758620689,18,66705
3.82849,10.89898,1.16261,25.922220000000003,2,64.85258620689655,18,66706
