Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.73186,-10.89981,2.24347,27.8091,2,46.03672413793103,35,133307
3.73186,-10.89898,2.24649,27.78664,2,45.98465517241379,35,133308
3.73121,-10.89898,2.24953,27.79787,2,45.93224137931034,35,133309
3.73121,-10.89981,2.25255,27.79787,2,45.88017241379311,35,133310
3.73121,-10.89898,2.25557,27.78664,2,45.828103448275854,35,133311
3.73121,-10.89898,2.2586,27.79787,2,45.77586206896552,35,133312
3.73057,-10.89981,2.26163,27.79787,2,45.72362068965518,35,133313
3.73057,-10.89981,2.26467,27.79787,2,45.67120689655172,35,133314
3.73057,-10.89981,2.2677,27.79787,2,45.61896551724138,35,133315
3.72992,-10.89981,2.27071,27.79787,2,45.56706896551725,35,133316
3.72992,-10.89898,2.27373,27.79787,2,45.51499999999999,35,133317
3.72992,-10.89898,2.27676,27.8091,2,45.46275862068965,35,133318
3.72992,-10.89898,2.27979,27.79787,2,45.41051724137931,35,133319
3.72928,-10.89981,2.28282,27.79787,2,45.358275862068965,35,133320
3.72928,-10.89898,2.28586,27.79787,2,45.30586206896552,35,133321
3.72928,-10.89898,2.28888,27.79787,2,45.253793103448274,35,133322
3.72864,-10.89981,2.2919,27.79787,2,45.20172413793103,35,133323
3.72864,-10.89898,2.29494,27.79787,2,45.14931034482758,35,133324
3.72864,-10.89981,2.2979700000000003,27.79787,2,45.09706896551723,35,133325
3.72864,-10.89898,2.30098,27.79787,2,45.0451724137931,35,133326
3.72799,-10.89898,2.30403,27.78664,2,44.99258620689656,35,133327
3.72799,-10.89898,2.30704,27.79787,2,44.940689655172406,35,133328
3.72799,-10.89898,2.31007,28.01127,2,44.88844827586206,35,133329
3.72799,-10.89898,2.3130900000000003,27.8091,2,44.83637931034482,35,133330
3.72735,-10.89898,2.31612,27.78664,2,44.78413793103447,35,133331
3.72735,-10.89981,2.31916,27.79787,2,44.73172413793103,35,133332
3.72735,-10.89981,2.3221700000000003,28.00004,2,44.67982758620689,35,133333
3.7267,-10.89898,2.3252,27.8091,2,44.62758620689655,35,133334
3.7267,-10.89898,2.32823,28.00004,2,44.57534482758621,35,133335
3.7267,-10.89981,2.33126,28.01127,2,44.52310344827586,35,133336
3.7267,-10.89981,2.33429,28.01127,2,44.47086206896551,35,133337
3.72606,-10.89898,2.33733,28.0225,2,44.41844827586206,35,133338
3.72606,-10.89898,2.34036,28.0225,2,44.36620689655172,35,133339
3.72606,-10.89898,2.34337,28.01127,2,44.31431034482758,35,133340
3.72542,-10.89898,2.34641,28.01127,2,44.26189655172413,35,133341
3.72542,-10.89981,2.3494200000000003,28.0225,2,44.21,35,133342
3.72542,-10.89898,2.35246,28.01127,2,44.15758620689655,35,133343
3.72477,-10.89981,2.35549,28.01127,2,44.10534482758621,35,133344
3.72477,-10.89981,2.35851,28.01127,2,44.053275862068965,35,133345
3.72477,-10.89981,2.36155,28.01127,2,44.00086206896552,35,133346
3.72477,-10.89981,2.36457,28.01127,2,43.948793103448274,35,133347
3.72413,-10.89981,2.3675900000000003,28.01127,2,43.896724137931024,35,133348
3.72413,-10.89981,2.37062,28.01127,2,43.84448275862068,35,133349
3.72413,-10.89898,2.37364,28.01127,2,43.79241379310345,35,133350
3.72348,-10.89981,2.37669,28.01127,2,43.73982758620689,35,133351
3.72348,-10.89898,2.37971,28.00004,2,43.68775862068965,35,133352
3.72348,-10.89898,2.38273,28.01127,2,43.635689655172406,35,133353
3.72348,-10.89898,2.38577,28.00004,2,43.583275862068966,35,133354
3.72284,-10.89898,2.38879,28.01127,2,43.53120689655172,35,133355
3.72284,-10.89981,2.39183,28.00004,2,43.47879310344827,35,133356
3.72284,-10.89981,2.3948400000000003,28.01127,2,43.42689655172413,35,133357
3.72219,-10.89898,2.39788,28.01127,2,43.37448275862069,35,133358
3.72219,-10.89898,2.40089,28.01127,2,43.32258620689655,35,133359
3.72219,-10.89981,2.40393,28.01127,2,43.27017241379311,35,133360
3.72219,-10.89981,2.40696,28.00004,2,43.21793103448275,35,133361
3.72155,-10.89981,2.40998,28.01127,2,43.16586206896551,35,133362
3.72155,-10.89981,2.413,28.01127,2,43.11379310344828,35,133363
3.72155,-10.89981,2.41604,28.01127,2,43.06137931034482,35,133364
3.72155,-10.89981,2.41906,28.14605,2,43.00931034482758,35,133365
3.72155,-10.89898,2.4221,28.01127,2,42.956896551724135,35,133366
3.72091,-10.89981,2.42513,28.00004,2,42.9046551724138,35,133367
3.72091,-10.89981,2.42815,28.01127,2,42.85258620689655,35,133368
3.72091,-10.89898,2.43118,28.01127,2,42.80034482758621,35,133369
3.72026,-10.89981,2.43421,28.01127,2,42.748103448275856,35,133370
3.72026,-10.89898,2.43722,28.01127,2,42.69620689655172,35,133371
3.72026,-10.89898,2.44026,28.21344,2,42.643793103448274,35,133372
3.72026,-10.89981,2.44329,28.01127,2,42.59155172413792,35,133373
3.71962,-10.89981,2.44631,28.21344,2,42.539482758620686,35,133374
3.71962,-10.89981,2.4493400000000003,28.01127,2,42.48724137931033,35,133375
3.71962,-10.89981,2.45238,28.21344,2,42.43482758620689,35,133376
3.71962,-10.89898,2.45539,28.21344,2,42.38293103448275,35,133377
3.71897,-10.89898,2.45843,28.22467,2,42.33051724137931,35,133378
3.71897,-10.89898,2.46145,28.01127,2,42.27844827586207,35,133379
3.71897,-10.89981,2.46449,28.01127,2,42.22603448275861,35,133380
3.71897,-10.89981,2.46751,28.21344,2,42.17396551724138,35,133381
3.71833,-10.89981,2.47053,28.21344,2,42.12189655172413,35,133382
3.71833,-10.89981,2.47357,28.21344,2,42.06948275862069,35,133383
3.71833,-10.89981,2.4765900000000003,28.21344,2,42.01741379310344,35,133384
3.71833,-10.89981,2.47961,28.22467,2,41.9653448275862,35,133385
3.71768,-10.89981,2.48265,28.21344,2,41.91293103448275,35,133386
3.71768,-10.89898,2.4856700000000003,28.21344,2,41.86086206896551,35,133387
3.71768,-10.89898,2.48871,28.21344,2,41.80844827586206,35,133388
3.71768,-10.89981,2.49173,28.22467,2,41.756379310344826,35,133389
3.71704,-10.89898,2.49476,28.22467,2,41.70413793103448,35,133390
3.71704,-10.89981,2.4978,28.21344,2,41.65172413793103,35,133391
3.71704,-10.89981,2.50082,28.21344,2,41.59965517241379,35,133392
3.71704,-10.89981,2.5038400000000003,28.21344,2,41.54758620689654,35,133393
3.7164,-10.89898,2.50687,28.22467,2,41.4953448275862,35,133394
3.7164,-10.89981,2.50989,28.21344,2,41.443275862068965,35,133395
3.7164,-10.89981,2.51293,28.21344,2,41.39086206896552,35,133396
3.7164,-10.89981,2.51595,28.22467,2,41.33879310344827,35,133397
3.71575,-10.89898,2.51897,28.22467,2,41.28672413793103,35,133398
3.71575,-10.89898,2.52201,28.21344,2,41.234310344827584,35,133399
3.71575,-10.89981,2.52503,28.21344,2,41.18224137931034,35,133400
3.71575,-10.89898,2.52807,28.21344,2,41.12982758620689,35,133401
3.71511,-10.89898,2.53108,28.21344,2,41.07793103448275,35,133402
3.71511,-10.89898,2.53411,28.22467,2,41.02568965517241,35,133403
3.71511,-10.89898,2.53714,28.22467,2,40.97344827586207,35,133404
3.71511,-10.89981,2.5401700000000003,28.22467,2,40.92120689655172,35,133405
3.71446,-10.89981,2.54319,28.21344,2,40.86913793103448,35,133406
3.71446,-10.89981,2.54622,28.22467,2,40.816896551724135,35,133407
3.71446,-10.89898,2.54926,28.22467,2,40.76448275862069,35,133408
3.71382,-10.89898,2.55229,28.22467,2,40.71224137931034,35,133409
3.71382,-10.89981,2.5553,28.21344,2,40.66034482758621,35,133410
3.71382,-10.89898,2.5583400000000003,28.22467,2,40.60793103448275,35,133411
3.71382,-10.89898,2.56137,28.22467,2,40.55568965517241,35,133412
3.71318,-10.89981,2.56439,28.22467,2,40.50362068965517,35,133413
3.71318,-10.89981,2.56743,28.22467,2,40.45120689655173,35,133414
3.71318,-10.89898,2.57045,28.22467,2,40.39913793103448,35,133415
3.71318,-10.89981,2.57348,28.4156,2,40.346896551724136,35,133416
3.71253,-10.89898,2.5765,28.22467,2,40.2948275862069,35,133417
3.71253,-10.89981,2.57953,28.43807,2,40.24258620689655,35,133418
3.71253,-10.89898,2.58257,28.22467,2,40.1901724137931,35,133419
3.71253,-10.89898,2.58558,28.42683,2,40.13827586206896,35,133420
3.71189,-10.89981,2.58862,28.42683,2,40.08586206896551,35,133421
3.71189,-10.89898,2.59164,28.43807,2,40.03379310344828,35,133422
3.71189,-10.89898,2.59466,28.42683,2,39.98172413793103,35,133423
3.71189,-10.89898,2.5977,28.42683,2,39.929310344827584,35,133424
3.71124,-10.89981,2.60073,28.42683,2,39.87706896551724,35,133425
3.71124,-10.89981,2.60375,28.4156,2,39.825,35,133426
3.71124,-10.89898,2.60679,28.4156,2,39.77258620689655,35,133427
3.71124,-10.89898,2.60981,28.42683,2,39.72051724137931,35,133428
3.71124,-10.89898,2.61283,28.43807,2,39.66844827586206,35,133429
3.71124,-10.89981,2.61587,28.42683,2,39.61603448275861,35,133430
3.7106,-10.89981,2.61888,28.42683,2,39.56413793103448,35,133431
3.7106,-10.89898,2.6219200000000003,28.42683,2,39.51172413793103,35,133432
3.7106,-10.89981,2.62495,28.42683,2,39.45948275862068,35,133433
3.7106,-10.89981,2.62798,28.42683,2,39.40724137931034,35,133434
3.70995,-10.89981,2.63101,28.42683,2,39.355,35,133435
3.70995,-10.89981,2.63404,28.42683,2,39.30275862068965,35,133436
3.70995,-10.89981,2.63705,28.42683,2,39.25086206896551,35,133437
3.70995,-10.89898,2.6400900000000003,28.42683,2,39.19844827586206,35,133438
3.70995,-10.89898,2.64311,28.4156,2,39.14637931034483,35,133439
3.70931,-10.89898,2.64613,28.43807,2,39.09431034482758,35,133440
3.70931,-10.89981,2.64916,28.43807,2,39.04206896551724,35,133441
3.70931,-10.89898,2.6522,28.42683,2,38.98965517241378,35,133442
3.70931,-10.89981,2.65522,28.42683,2,38.93758620689656,35,133443
3.70867,-10.89981,2.65826,28.43807,2,38.8851724137931,35,133444
3.70867,-10.89981,2.66128,28.42683,2,38.83310344827586,35,133445
3.70867,-10.89898,2.6643,28.42683,2,38.78103448275862,35,133446
3.70867,-10.89981,2.66733,28.42683,2,38.72879310344827,35,133447
3.70867,-10.89981,2.67035,28.42683,2,38.67672413793103,35,133448
3.70802,-10.89898,2.67338,28.42683,2,38.62448275862069,35,133449
3.70802,-10.89981,2.67642,28.4156,2,38.57206896551724,35,133450
3.70802,-10.89981,2.67945,28.43807,2,38.519827586206894,35,133451
3.70802,-10.89981,2.68248,28.64023,2,38.46758620689655,35,133452
3.70802,-10.89981,2.68549,28.42683,2,38.41568965517241,35,133453
3.70738,-10.89981,2.68852,28.42683,2,38.36344827586207,35,133454
3.70738,-10.89981,2.69155,28.43807,2,38.31120689655173,35,133455
3.70738,-10.89981,2.69458,28.4156,2,38.25896551724137,35,133456
3.70738,-10.89981,2.6976,28.629,2,38.206896551724135,35,133457
3.70673,-10.89898,2.70063,28.42683,2,38.1546551724138,35,133458
3.70673,-10.89898,2.70366,28.42683,2,38.102413793103445,35,133459
3.70673,-10.89981,2.7067,28.42683,2,38.05,35,133460
3.70673,-10.89898,2.70973,28.629,2,37.99775862068965,35,133461
3.70673,-10.89898,2.71275,28.64023,2,37.94568965517241,35,133462
3.70673,-10.89981,2.71577,28.629,2,37.893620689655165,35,133463
3.70609,-10.89981,2.7188,28.64023,2,37.84137931034483,35,133464
3.70609,-10.89981,2.72182,28.629,2,37.789310344827584,35,133465
3.70609,-10.89898,2.72486,28.629,2,37.736896551724136,35,133466
3.70609,-10.89981,2.72789,28.64023,2,37.68465517241379,35,133467
3.70609,-10.89981,2.73091,28.629,2,37.63258620689654,35,133468
3.70545,-10.89981,2.73394,28.64023,2,37.5803448275862,35,133469
3.70545,-10.89898,2.73698,28.629,2,37.52793103448276,35,133470
3.70545,-10.89898,2.74,28.629,2,37.47586206896551,35,133471
3.70545,-10.89898,2.74302,28.61777,2,37.42379310344827,35,133472
3.7048,-10.89981,2.74605,28.64023,2,37.37155172413793,35,133473
3.7048,-10.89981,2.74908,28.629,2,37.31931034482758,35,133474
3.7048,-10.89981,2.75211,28.64023,2,37.26706896551724,35,133475
3.7048,-10.89981,2.75513,28.629,2,37.215,35,133476
3.70416,-10.89981,2.75816,28.629,2,37.16275862068965,35,133477
3.70416,-10.89898,2.76118,28.64023,2,37.110689655172415,35,133478
3.70416,-10.89981,2.76422,28.64023,2,37.05827586206897,35,133479
3.70416,-10.89981,2.76725,28.64023,2,37.006034482758615,35,133480
3.70416,-10.89981,2.77028,28.64023,2,36.95379310344827,35,133481
3.70351,-10.89898,2.7732900000000003,28.64023,2,36.90189655172413,35,133482
3.70351,-10.89898,2.77633,28.64023,2,36.84948275862068,35,133483
3.70351,-10.89898,2.77936,28.629,2,36.79724137931034,35,133484
3.70351,-10.89898,2.7823900000000004,28.629,2,36.74499999999999,35,133485
3.70351,-10.89898,2.78541,28.64023,2,36.692931034482754,35,133486
3.70287,-10.89981,2.78844,28.64023,2,36.64068965517241,35,133487
3.70287,-10.89898,2.79146,28.629,2,36.58862068965517,35,133488
3.70287,-10.89981,2.7945,28.629,2,36.53620689655172,35,133489
3.70287,-10.89981,2.79751,28.64023,2,36.484310344827584,35,133490
3.70287,-10.89898,2.8005400000000003,28.629,2,36.43206896551723,35,133491
3.70222,-10.89981,2.80358,28.629,2,36.37965517241378,35,133492
3.70222,-10.89898,2.8066,28.64023,2,36.32758620689655,35,133493
3.70222,-10.89898,2.80963,28.64023,2,36.27534482758621,35,133494
3.70222,-10.89981,2.81265,28.629,2,36.22327586206896,35,133495
3.70158,-10.89981,2.8157,28.85363,2,36.17068965517241,35,133496
3.70158,-10.89981,2.81871,28.64023,2,36.11879310344828,35,133497
3.70158,-10.89981,2.82175,28.81993,2,36.06637931034482,35,133498
3.70158,-10.89898,2.82477,28.629,2,36.014310344827585,35,133499
3.70158,-10.89898,2.82779,28.85363,2,35.96224137931034,35,133500
3.70158,-10.89898,2.83082,28.8424,2,35.91,35,133501
3.70158,-10.89981,2.83386,28.8424,2,35.85758620689655,35,133502
3.70094,-10.89898,2.8368900000000004,28.85363,2,35.8053448275862,35,133503
3.70094,-10.89981,2.83991,28.85363,2,35.75327586206896,35,133504
3.70094,-10.89981,2.84294,28.8424,2,35.701034482758615,35,133505
3.70094,-10.89981,2.84597,28.85363,2,35.64879310344827,35,133506
3.70094,-10.89981,2.84898,28.85363,2,35.59689655172413,35,133507
3.70094,-10.89898,2.85202,28.86486,2,35.54448275862069,35,133508
3.70029,-10.89898,2.85505,28.85363,2,35.49224137931034,35,133509
3.70029,-10.89898,2.85807,28.8424,2,35.4401724137931,35,133510
3.70029,-10.89898,2.86111,28.85363,2,35.38775862068965,35,133511
3.70029,-10.89898,2.86413,28.85363,2,35.335689655172416,35,133512
3.70029,-10.89981,2.86716,28.85363,2,35.283448275862064,35,133513
3.70029,-10.89981,2.87018,28.85363,2,35.23137931034483,35,133514
3.69965,-10.89898,2.87322,28.85363,2,35.17896551724138,35,133515
3.69965,-10.89898,2.87624,28.85363,2,35.12689655172413,35,133516
3.69965,-10.89898,2.87927,28.8424,2,35.074655172413784,35,133517
3.69965,-10.89981,2.88229,28.85363,2,35.022586206896555,35,133518
3.69965,-10.89898,2.88532,28.8424,2,34.9703448275862,35,133519
3.69965,-10.89981,2.8883400000000004,28.85363,2,34.91827586206896,35,133520
3.699,-10.89981,2.8913900000000003,29.06703,2,34.8656896551724,35,133521
3.699,-10.89981,2.8944,28.85363,2,34.81379310344827,35,133522
3.699,-10.89981,2.89744,28.8424,2,34.76137931034483,35,133523
3.699,-10.89898,2.90046,28.86486,2,34.709310344827585,35,133524
3.699,-10.89898,2.90348,28.86486,2,34.65724137931034,35,133525
3.69836,-10.89981,2.90652,28.85363,2,34.604827586206895,35,133526
3.69836,-10.89898,2.90955,28.8424,2,34.55258620689655,35,133527
3.69836,-10.89898,2.91258,28.85363,2,34.5003448275862,35,133528
3.69836,-10.89981,2.9155900000000003,29.0558,2,34.448448275862056,35,133529
3.69836,-10.89981,2.91863,28.8424,2,34.39603448275862,35,133530
3.69836,-10.89981,2.92166,29.0558,2,34.34379310344827,35,133531
3.69771,-10.89981,2.92468,28.8424,2,34.29172413793103,35,133532
3.69771,-10.89981,2.92771,29.0558,2,34.23948275862069,35,133533
3.69771,-10.89981,2.93073,29.06703,2,34.187413793103445,35,133534
3.69771,-10.89898,2.93377,29.0558,2,34.135,35,133535
3.69771,-10.89898,2.93679,29.0558,2,34.082931034482755,35,133536
3.69771,-10.89898,2.93981,29.06703,2,34.03086206896551,35,133537
3.69707,-10.89981,2.94285,29.0558,2,33.97844827586207,35,133538
3.69707,-10.89898,2.94588,29.0558,2,33.926206896551726,35,133539
3.69707,-10.89981,2.94891,29.0558,2,33.87396551724137,35,133540
3.69707,-10.89981,2.95194,29.0558,2,33.82172413793103,35,133541
3.69707,-10.89981,2.95495,29.06703,2,33.76982758620689,35,133542
3.69707,-10.89898,2.95798,29.0558,2,33.71758620689654,35,133543
3.69643,-10.89898,2.96102,29.0558,2,33.6651724137931,35,133544
3.69643,-10.89898,2.96404,29.04456,2,33.61310344827586,35,133545
3.69643,-10.89898,2.96707,29.04456,2,33.56086206896551,35,133546
3.69643,-10.89981,2.9701,29.0558,2,33.50862068965517,35,133547
3.69643,-10.89981,2.97312,29.0558,2,33.456551724137924,35,133548
3.69643,-10.89981,2.97615,29.0558,2,33.404310344827586,35,133549
3.695780000000001,-10.89981,2.97918,29.0558,2,33.35206896551724,35,133550
3.695780000000001,-10.89898,2.98221,29.06703,2,33.299827586206895,35,133551
3.695780000000001,-10.89898,2.98524,29.06703,2,33.24758620689654,35,133552
3.695780000000001,-10.89981,2.98827,29.04456,2,33.195344827586204,35,133553
3.695780000000001,-10.89898,2.99129,29.0558,2,33.14327586206897,35,133554
3.695780000000001,-10.89981,2.99431,29.0558,2,33.09120689655172,35,133555
3.69514,-10.89981,2.9973400000000003,29.0558,2,33.03896551724137,35,133556
3.69514,-10.89981,3.00038,29.06703,2,32.98655172413793,35,133557
3.69514,-10.89981,3.0034,29.25796,2,32.93448275862069,35,133558
3.69514,-10.89898,3.00643,29.06703,2,32.882241379310344,35,133559
3.69514,-10.89898,3.00945,29.25796,2,32.8301724137931,35,133560
3.69449,-10.89898,3.01247,29.25796,2,32.77810344827586,35,133561
3.69449,-10.89981,3.01551,29.0558,2,32.72568965517241,35,133562
3.69449,-10.89981,3.01853,29.26919,2,32.673620689655166,35,133563
3.69449,-10.89981,3.02157,29.25796,2,32.62120689655172,35,133564
3.69449,-10.89981,3.0246,29.26919,2,32.568965517241374,35,133565
3.69385,-10.89898,3.02762,29.26919,2,32.51689655172413,35,133566
3.69385,-10.89981,3.03065,29.26919,2,32.464655172413785,35,133567
3.69385,-10.89898,3.03368,29.26919,2,32.41241379310345,35,133568
3.69385,-10.89898,3.0367,29.25796,2,32.360344827586204,35,133569
3.69385,-10.89981,3.03973,29.26919,2,32.30810344827586,35,133570
3.69321,-10.89981,3.04276,29.25796,2,32.25586206896551,35,133571
3.69321,-10.89981,3.04579,29.25796,2,32.20362068965517,35,133572
3.69321,-10.89981,3.04882,29.26919,2,32.15137931034482,35,133573
3.69321,-10.89981,3.05185,29.26919,2,32.099137931034484,35,133574
3.69321,-10.89981,3.05488,29.25796,2,32.04689655172414,35,133575
3.69321,-10.89898,3.0579,29.25796,2,31.99482758620689,35,133576
3.69256,-10.89981,3.06092,29.26919,2,31.942758620689656,35,133577
3.69256,-10.89898,3.06396,29.26919,2,31.89034482758621,35,133578
3.69256,-10.89898,3.06698,29.26919,2,31.83827586206896,35,133579
3.69256,-10.89981,3.07001,29.47136,2,31.78603448275862,35,133580
3.69192,-10.89981,3.07303,29.26919,2,31.733965517241373,35,133581
3.69192,-10.89981,3.07605,29.26919,2,31.681896551724133,35,133582
3.69192,-10.89981,3.07908,29.28042,2,31.629655172413795,35,133583
3.69192,-10.89981,3.08212,29.28042,2,31.57724137931034,35,133584
3.69192,-10.89898,3.08515,29.26919,2,31.524999999999995,35,133585
3.69127,-10.89898,3.08817,29.26919,2,31.472931034482755,35,133586
3.69127,-10.89898,3.0912,29.26919,2,31.420689655172406,35,133587
3.69127,-10.89981,3.09423,29.47136,2,31.368448275862068,35,133588
3.69127,-10.89898,3.09726,29.47136,2,31.316206896551723,35,133589
3.69127,-10.89981,3.10029,29.48259,2,31.26396551724137,35,133590
3.69127,-10.89981,3.1033,29.47136,2,31.21206896551724,35,133591
3.69063,-10.89981,3.1063400000000003,29.47136,2,31.159655172413785,35,133592
3.69063,-10.89898,3.10937,29.48259,2,31.10741379310344,35,133593
3.69063,-10.89898,3.1124,29.47136,2,31.055172413793105,35,133594
3.69063,-10.89898,3.11543,29.47136,2,31.00293103448276,35,133595
3.69063,-10.89898,3.11844,29.46013,2,30.95103448275861,35,133596
3.69063,-10.89981,3.12147,29.47136,2,30.89879310344827,35,133597
3.69063,-10.89898,3.12451,29.47136,2,30.846379310344822,35,133598
3.69063,-10.89898,3.12752,29.47136,2,30.794482758620685,35,133599
3.68998,-10.89898,3.13056,29.47136,2,30.74206896551724,35,133600
3.68998,-10.89981,3.13358,29.46013,2,30.69,35,133601
3.68998,-10.89981,3.13662,29.47136,2,30.637586206896543,35,133602
3.68998,-10.89981,3.13964,29.47136,2,30.58551724137931,35,133603
3.68998,-10.89898,3.14267,29.47136,2,30.533275862068965,35,133604
3.68934,-10.89981,3.14569,29.46013,2,30.48120689655172,35,133605
3.68934,-10.89981,3.14873,29.47136,2,30.42879310344827,35,133606
3.68934,-10.89981,3.15175,29.48259,2,30.376724137931035,35,133607
3.68934,-10.89898,3.15477,29.47136,2,30.32465517241379,35,133608
3.68934,-10.89898,3.15781,29.47136,2,30.27224137931034,35,133609
3.68934,-10.89981,3.16083,29.68476,2,30.2201724137931,35,133610
3.6887,-10.89981,3.16386,29.48259,2,30.167931034482752,35,133611
3.6887,-10.89981,3.16689,29.69599,2,30.11568965517241,35,133612
3.6887,-10.89898,3.1699200000000003,29.68476,2,30.06344827586205,35,133613
3.6887,-10.89981,3.17295,29.68476,2,30.01120689655172,35,133614
3.6887,-10.89981,3.17597,29.68476,2,29.95913793103448,35,133615
3.68805,-10.89898,3.179,29.68476,2,29.90689655172413,35,133616
3.68805,-10.89981,3.18203,29.68476,2,29.854655172413786,35,133617
3.68805,-10.89898,3.18505,29.68476,2,29.80258620689655,35,133618
3.68805,-10.89898,3.1880900000000003,29.69599,2,29.75017241379309,35,133619
3.68805,-10.89898,3.19111,29.67353,2,29.69810344827586,35,133620
3.68741,-10.89981,3.19413,29.68476,2,29.646034482758616,35,133621
3.68741,-10.89981,3.19716,29.67353,2,29.59379310344828,35,133622
3.68741,-10.89981,3.2002,29.68476,2,29.54137931034482,35,133623
3.68741,-10.89981,3.20323,29.68476,2,29.48913793103448,35,133624
3.68741,-10.89898,3.20624,29.68476,2,29.43724137931034,35,133625
3.68741,-10.89898,3.20929,29.68476,2,29.384655172413787,35,133626
3.68676,-10.89981,3.2123,29.68476,2,29.332758620689656,35,133627
3.68676,-10.89898,3.21533,29.68476,2,29.28051724137931,35,133628
3.68676,-10.89898,3.21836,29.68476,2,29.22827586206896,35,133629
3.68676,-10.89981,3.22138,29.68476,2,29.17620689655172,35,133630
3.68676,-10.89981,3.2244200000000003,29.67353,2,29.123793103448268,35,133631
3.68612,-10.89981,3.22745,29.68476,2,29.07155172413792,35,133632
3.68612,-10.89898,3.23047,29.68476,2,29.01948275862069,35,133633
3.68612,-10.89981,3.23349,29.69599,2,28.967413793103443,35,133634
3.68612,-10.89981,3.23653,29.68476,2,28.915,35,133635
3.68612,-10.89981,3.23955,29.89816,2,28.86293103448276,35,133636
3.68547,-10.89898,3.24258,29.69599,2,28.81068965517241,35,133637
3.68547,-10.89898,3.2456,29.67353,2,28.75862068965517,35,133638
3.68547,-10.89898,3.24864,29.88692,2,28.706206896551723,35,133639
3.68547,-10.89898,3.25166,29.67353,2,28.65413793103448,35,133640
3.68547,-10.89898,3.25469,29.89816,2,28.60189655172413,35,133641
3.68483,-10.89981,3.25771,29.88692,2,28.5498275862069,35,133642
3.68483,-10.89898,3.26074,29.89816,2,28.497586206896543,35,133643
3.68483,-10.89898,3.26378,29.89816,2,28.4451724137931,35,133644
3.68483,-10.89898,3.26681,29.89816,2,28.39293103448276,35,133645
3.68483,-10.89898,3.26983,29.88692,2,28.34086206896552,35,133646
3.68419,-10.89981,3.27285,29.88692,2,28.28879310344827,35,133647
3.68419,-10.89981,3.27588,29.89816,2,28.23655172413793,35,133648
3.68419,-10.89981,3.2789,29.88692,2,28.184482758620685,35,133649
3.68419,-10.89898,3.2819300000000005,29.88692,2,28.132241379310333,35,133650
3.68354,-10.89981,3.2849699999999995,29.88692,2,28.079827586206903,35,133651
3.68354,-10.89898,3.288,29.88692,2,28.027586206896554,35,133652
3.68354,-10.89898,3.29103,29.89816,2,27.9753448275862,35,133653
3.68354,-10.89898,3.2940400000000003,29.89816,2,27.923448275862057,35,133654
3.68354,-10.89898,3.29708,29.90939,2,27.87103448275862,35,133655
3.6829,-10.89898,3.3001,29.88692,2,27.818965517241374,35,133656
3.6829,-10.89898,3.30314,29.90939,2,27.76655172413793,35,133657
3.6829,-10.89981,3.30615,29.89816,2,27.714655172413785,35,133658
3.6829,-10.89981,3.30919,29.89816,2,27.66224137931034,35,133659
3.68225,-10.89898,3.31221,30.11155,2,27.6101724137931,35,133660
3.68225,-10.89898,3.31524,30.10032,2,27.55793103448276,35,133661
3.68225,-10.89981,3.31826,30.10032,2,27.50586206896552,35,133662
3.68225,-10.89898,3.3213,30.08909,2,27.45344827586207,35,133663
3.68161,-10.89898,3.32432,30.10032,2,27.401379310344826,35,133664
3.68161,-10.89898,3.32736,30.10032,2,27.34896551724137,35,133665
3.68161,-10.89981,3.3303800000000003,30.10032,2,27.296896551724128,35,133666
3.68161,-10.89898,3.33341,30.10032,2,27.244655172413783,35,133667
3.68097,-10.89898,3.3364300000000005,30.10032,2,27.19258620689654,35,133668
3.68097,-10.89898,3.33946,30.10032,2,27.140344827586205,35,133669
3.68097,-10.89981,3.34249,30.10032,2,27.088103448275856,35,133670
3.68097,-10.89981,3.34552,30.10032,2,27.03586206896551,35,133671
3.68097,-10.89898,3.34855,30.10032,2,26.98362068965517,35,133672
3.68097,-10.89981,3.35157,30.10032,2,26.93155172413792,35,133673
3.68032,-10.89981,3.35459,30.10032,2,26.87948275862069,35,133674
3.68032,-10.89898,3.35764,30.10032,2,26.826896551724136,35,133675
3.68032,-10.89898,3.36065,30.10032,2,26.774999999999995,35,133676
3.68032,-10.89898,3.3636800000000004,30.11155,2,26.72275862068965,35,133677
3.68032,-10.89898,3.3667199999999995,30.08909,2,26.67034482758621,35,133678
3.67968,-10.89981,3.36973,30.08909,2,26.618448275862065,35,133679
3.67968,-10.89898,3.37277,30.11155,2,26.566034482758617,35,133680
3.67968,-10.89981,3.3758,30.30249,2,26.513793103448272,35,133681
3.67968,-10.89981,3.37882,30.10032,2,26.46172413793103,35,133682
3.67968,-10.89981,3.38185,30.30249,2,26.409482758620687,35,133683
3.679030000000001,-10.89898,3.3848800000000003,30.10032,2,26.35724137931033,35,133684
3.679030000000001,-10.89981,3.3879,30.30249,2,26.3051724137931,35,133685
3.679030000000001,-10.89898,3.39094,30.30249,2,26.25275862068965,35,133686
3.679030000000001,-10.89898,3.39395,30.29126,2,26.20086206896552,35,133687
3.679030000000001,-10.89898,3.39699,30.30249,2,26.14844827586206,35,133688
3.67839,-10.89898,3.40002,30.31372,2,26.09620689655172,35,133689
3.67839,-10.89898,3.4030400000000003,30.31372,2,26.04413793103448,35,133690
