Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.96248,10.89981,0.24524,25.282020000000003,2,80.49637931034484,34,128754
3.96184,10.89898,0.2482599999999999,25.29326,2,80.44431034482758,34,128755
3.96055,10.89898,0.25129,25.29326,2,80.39206896551725,34,128756
3.9599,10.89898,0.25432,25.282020000000003,2,80.33982758620691,34,128757
3.95862,10.89898,0.25736,25.29326,2,80.28741379310345,34,128758
3.95797,10.89898,0.26037,25.29326,2,80.23551724137933,34,128759
3.95733,10.89981,0.26341,25.29326,2,80.18310344827587,34,128760
3.95668,10.89981,0.26643,25.29326,2,80.13103448275864,34,128761
3.9554,10.89898,0.26947,25.29326,2,80.07862068965518,34,128762
3.95475,10.89981,0.27248,25.30449,2,80.02672413793104,34,128763
3.95411,10.89981,0.27552,25.29326,2,79.97431034482759,34,128764
3.95282,10.89981,0.27855,25.282020000000003,2,79.92206896551724,34,128765
3.95217,10.89981,0.28158,25.29326,2,79.86982758620691,34,128766
3.95153,10.89981,0.28459,25.29326,2,79.81793103448277,34,128767
3.95024,10.89898,0.28763,25.282020000000003,2,79.76551724137931,34,128768
3.9496,10.89981,0.29065,25.282020000000003,2,79.71344827586208,34,128769
3.94831,10.89981,0.29369,25.29326,2,79.66103448275864,34,128770
3.94766,10.89898,0.2967,25.29326,2,79.60913793103448,34,128771
3.94702,10.89981,0.29974,25.29326,2,79.55672413793104,34,128772
3.94638,10.89981,0.30276,25.29326,2,79.50465517241379,34,128773
3.94573,10.89898,0.30579,25.29326,2,79.45241379310345,34,128774
3.94509,10.89981,0.30882,25.282020000000003,2,79.40017241379311,34,128775
3.9438,10.89898,0.31184,25.282020000000003,2,79.34810344827588,34,128776
3.94316,10.89981,0.31487,25.29326,2,79.29586206896553,34,128777
3.94251,10.89981,0.3179099999999999,25.29326,2,79.24344827586208,34,128778
3.94187,10.89981,0.32093,25.29326,2,79.19137931034484,34,128779
3.94122,10.89898,0.3239599999999999,25.29326,2,79.1391379310345,34,128780
3.93993,10.89898,0.32698,25.282020000000003,2,79.08706896551725,34,128781
3.93929,10.89981,0.33002,25.282020000000003,2,79.03465517241379,34,128782
3.93865,10.89898,0.33305,25.29326,2,78.98241379310345,34,128783
3.938,10.89898,0.3360599999999999,25.29326,2,78.93051724137932,34,128784
3.93736,10.89898,0.33909,25.29326,2,78.87827586206899,34,128785
3.93671,10.89898,0.34213,25.29326,2,78.82586206896553,34,128786
3.93607,10.89898,0.34515,25.29326,2,78.77379310344828,34,128787
3.93542,10.89898,0.34818,25.282020000000003,2,78.72155172413794,34,128788
3.93478,10.89898,0.3512,25.29326,2,78.66948275862069,34,128789
3.93414,10.89898,0.35424,25.282020000000003,2,78.61706896551725,34,128790
3.93349,10.89981,0.35727,25.29326,2,78.5648275862069,34,128791
3.93285,10.89981,0.36029,25.282020000000003,2,78.51275862068967,34,128792
3.9322,10.89898,0.36332,25.32695,2,78.46051724137932,34,128793
3.93092,10.89981,0.36634,25.50665,2,78.40844827586207,34,128794
3.93027,10.89981,0.36937,25.29326,2,78.35620689655173,34,128795
3.92963,10.89981,0.3724099999999999,25.50665,2,78.3037931034483,34,128796
3.92898,10.89898,0.37543,25.51788,2,78.25172413793105,34,128797
3.92834,10.89898,0.37845,25.29326,2,78.1996551724138,34,128798
3.92769,10.89898,0.38148,25.51788,2,78.14741379310345,34,128799
3.92705,10.89981,0.38451,25.50665,2,78.09517241379312,34,128800
3.92641,10.89898,0.38753,25.29326,2,78.04310344827587,34,128801
3.92576,10.89981,0.39056,25.51788,2,77.99086206896553,34,128802
3.92512,10.89898,0.39359,25.50665,2,77.9386206896552,34,128803
3.92447,10.89898,0.39662,25.50665,2,77.88637931034485,34,128804
3.92383,10.89898,0.39964,25.495420000000003,2,77.8343103448276,34,128805
3.92319,10.89898,0.40268,25.282020000000003,2,77.78189655172415,34,128806
3.92254,10.89898,0.4057,25.50665,2,77.7298275862069,34,128807
3.9219,10.89981,0.40874,25.50665,2,77.67741379310345,34,128808
3.92125,10.89981,0.4117699999999999,25.50665,2,77.62517241379311,34,128809
3.92061,10.89981,0.4147899999999999,25.29326,2,77.57310344827587,34,128810
3.92061,10.89898,0.4178199999999999,25.282020000000003,2,77.52086206896553,34,128811
3.91996,10.89981,0.42085,25.50665,2,77.46862068965518,34,128812
3.91932,10.89898,0.42388,25.50665,2,77.41637931034485,34,128813
3.91868,10.89981,0.4268899999999999,25.50665,2,77.3644827586207,34,128814
3.91803,10.89981,0.42993,25.50665,2,77.31206896551726,34,128815
3.91739,10.89981,0.43296,25.50665,2,77.2598275862069,34,128816
3.91739,10.89898,0.43598,25.50665,2,77.20775862068967,34,128817
3.91674,10.89898,0.439,25.50665,2,77.15568965517242,34,128818
3.9161,10.89981,0.44204,25.51788,2,77.10327586206898,34,128819
3.91545,10.89981,0.44506,25.50665,2,77.05120689655173,34,128820
3.91481,10.89898,0.44809,25.50665,2,76.99896551724139,34,128821
3.91481,10.89981,0.45111,25.495420000000003,2,76.94689655172415,34,128822
3.91417,10.89898,0.45414,25.50665,2,76.8946551724138,34,128823
3.91352,10.89898,0.45718,25.50665,2,76.84224137931035,34,128824
3.91288,10.89898,0.46021,25.50665,2,76.79,34,128825
3.91288,10.89898,0.4632199999999999,25.50665,2,76.73810344827588,34,128826
3.91223,10.89898,0.46626,25.51788,2,76.68568965517242,34,128827
3.91159,10.89981,0.46928,25.50665,2,76.63362068965517,34,128828
3.91095,10.89981,0.47231,25.50665,2,76.58137931034483,34,128829
3.9103,10.89981,0.47534,25.50665,2,76.52913793103448,34,128830
3.90966,10.89898,0.47838,25.495420000000003,2,76.47672413793104,34,128831
3.90901,10.89898,0.4814,25.495420000000003,2,76.42465517241381,34,128832
3.90837,10.89898,0.4844199999999999,25.50665,2,76.37258620689656,34,128833
3.90772,10.89981,0.48745,25.50665,2,76.32034482758621,34,128834
3.90772,10.89898,0.49048,25.30449,2,76.26810344827588,34,128835
3.90708,10.89898,0.49351,25.50665,2,76.21586206896554,34,128836
3.90708,10.89981,0.49654,25.50665,2,76.16362068965518,34,128837
3.90644,10.89981,0.49956,25.30449,2,76.11155172413794,34,128838
3.90644,10.89898,0.50258,25.50665,2,76.0594827586207,34,128839
3.90579,10.89898,0.50561,25.50665,2,76.00724137931036,34,128840
3.90515,10.89981,0.50865,25.29326,2,75.9548275862069,34,128841
3.90515,10.89981,0.51167,25.29326,2,75.90275862068967,34,128842
3.9045,10.89898,0.5147,25.29326,2,75.85051724137931,34,128843
3.90386,10.89898,0.51773,25.50665,2,75.79827586206896,34,128844
3.90386,10.89898,0.52075,25.495420000000003,2,75.74620689655173,34,128845
3.90321,10.89981,0.52377,25.50665,2,75.69413793103449,34,128846
3.90257,10.89981,0.52681,25.282020000000003,2,75.64172413793105,34,128847
3.90257,10.89898,0.52983,25.51788,2,75.58965517241381,34,128848
3.90193,10.89898,0.53287,25.50665,2,75.53724137931036,34,128849
3.90128,10.89898,0.53588,25.50665,2,75.48534482758622,34,128850
3.90064,10.89981,0.53892,25.282020000000003,2,75.43293103448276,34,128851
3.90064,10.89981,0.54195,25.495420000000003,2,75.38068965517242,34,128852
3.89999,10.89898,0.54498,25.50665,2,75.32844827586207,34,128853
3.89935,10.89898,0.54799,25.29326,2,75.27655172413795,34,128854
3.89935,10.89981,0.55103,25.29326,2,75.22413793103449,34,128855
3.89871,10.89981,0.55406,25.495420000000003,2,75.17189655172415,34,128856
3.89871,10.89981,0.5571,25.29326,2,75.1194827586207,34,128857
3.89806,10.89898,0.56011,25.495420000000003,2,75.06758620689656,34,128858
3.89742,10.89981,0.56314,25.50665,2,75.01534482758622,34,128859
3.89677,10.89981,0.56616,25.50665,2,74.96327586206897,34,128860
3.89677,10.89981,0.56921,25.33818,2,74.91068965517242,34,128861
3.89613,10.89898,0.57222,25.29326,2,74.85879310344829,34,128862
3.89613,10.89898,0.57525,25.495420000000003,2,74.80655172413795,34,128863
3.895480000000001,10.89981,0.57828,25.282020000000003,2,74.75431034482759,34,128864
3.895480000000001,10.89981,0.58131,25.282020000000003,2,74.70206896551724,34,128865
3.89484,10.89981,0.58433,25.51788,2,74.64999999999999,34,128866
3.89484,10.89898,0.58737,25.282020000000003,2,74.59758620689657,34,128867
3.8942,10.89898,0.59038,25.29326,2,74.54568965517242,34,128868
3.8942,10.89898,0.59341,25.282020000000003,2,74.49344827586208,34,128869
3.89355,10.89898,0.59644,25.282020000000003,2,74.44120689655173,34,128870
3.89291,10.89981,0.59948,25.29326,2,74.38879310344828,34,128871
3.89291,10.89898,0.6025,25.495420000000003,2,74.33672413793104,34,128872
3.89226,10.89898,0.60553,25.50665,2,74.2844827586207,34,128873
3.89226,10.89981,0.60856,25.29326,2,74.23224137931037,34,128874
3.89162,10.89981,0.61158,25.29326,2,74.1801724137931,34,128875
3.89162,10.89981,0.61461,25.282020000000003,2,74.12793103448277,34,128876
3.89097,10.89898,0.61764,25.29326,2,74.07568965517243,34,128877
3.890330000000001,10.89898,0.62066,25.282020000000003,2,74.02362068965519,34,128878
3.890330000000001,10.89898,0.62368,25.29326,2,73.97155172413794,34,128879
3.88969,10.89981,0.62673,25.282020000000003,2,73.91896551724139,34,128880
3.88969,10.89981,0.62975,25.29326,2,73.86689655172414,34,128881
3.88904,10.89898,0.63278,25.29326,2,73.8146551724138,34,128882
3.88904,10.89898,0.6358,25.282020000000003,2,73.76258620689657,34,128883
3.8884,10.89898,0.63883,25.29326,2,73.71034482758623,34,128884
3.88775,10.89981,0.64186,25.29326,2,73.65810344827587,34,128885
3.88775,10.89981,0.64489,25.29326,2,73.60586206896552,34,128886
3.88711,10.89898,0.64791,25.30449,2,73.55379310344827,34,128887
3.88647,10.89898,0.65095,25.282020000000003,2,73.50137931034484,34,128888
3.88647,10.89898,0.65396,25.282020000000003,2,73.4494827586207,34,128889
3.88647,10.89981,0.657,25.282020000000003,2,73.39706896551725,34,128890
3.88582,10.89981,0.6600199999999999,25.29326,2,73.345,34,128891
3.88582,10.89898,0.66306,25.29326,2,73.29258620689656,34,128892
3.88518,10.89898,0.6660699999999999,25.282020000000003,2,73.24068965517242,34,128893
3.88453,10.89981,0.66911,25.282020000000003,2,73.18827586206898,34,128894
3.88453,10.89981,0.67213,25.282020000000003,2,73.13620689655173,34,128895
3.88389,10.89981,0.6751699999999999,25.282020000000003,2,73.08379310344829,34,128896
3.88389,10.89981,0.67819,25.29326,2,73.03172413793105,34,128897
3.88324,10.89898,0.6812199999999999,25.282020000000003,2,72.9794827586207,34,128898
3.88324,10.89981,0.68424,25.282020000000003,2,72.92741379310345,34,128899
3.8826,10.89898,0.68728,25.29326,2,72.875,34,128900
3.8826,10.89981,0.6903,25.282020000000003,2,72.82293103448276,34,128901
3.88196,10.89981,0.69333,25.29326,2,72.77068965517242,34,128902
3.88196,10.89981,0.69635,25.282020000000003,2,72.71862068965518,34,128903
3.88131,10.89981,0.69938,25.282020000000003,2,72.66637931034485,34,128904
3.88131,10.89981,0.7024100000000001,25.282020000000003,2,72.61413793103448,34,128905
3.88067,10.89898,0.70544,25.29326,2,72.56189655172413,34,128906
3.88002,10.89898,0.7084600000000001,25.29326,2,72.50982758620691,34,128907
3.88002,10.89981,0.7115,25.282020000000003,2,72.45741379310346,34,128908
3.87938,10.89898,0.71453,25.282020000000003,2,72.40517241379311,34,128909
3.87938,10.89898,0.71754,25.282020000000003,2,72.35327586206898,34,128910
3.87874,10.89898,0.7205699999999999,25.282020000000003,2,72.30103448275864,34,128911
3.87809,10.89898,0.7236100000000001,25.282020000000003,2,72.24862068965518,34,128912
3.87809,10.89981,0.72663,25.282020000000003,2,72.19655172413793,34,128913
3.87745,10.89981,0.7296600000000001,25.282020000000003,2,72.14431034482759,34,128914
3.87745,10.89981,0.73269,25.29326,2,72.09206896551726,34,128915
3.8768,10.89898,0.7357100000000001,25.29326,2,72.04,34,128916
3.8768,10.89898,0.73874,25.282020000000003,2,71.98775862068966,34,128917
3.87616,10.89898,0.74178,25.282020000000003,2,71.9353448275862,34,128918
3.87616,10.89981,0.7448100000000001,25.29326,2,71.88310344827588,34,128919
3.87551,10.89981,0.74783,25.29326,2,71.83103448275864,34,128920
3.87551,10.89898,0.7508600000000001,25.282020000000003,2,71.77879310344828,34,128921
3.87487,10.89898,0.75388,25.29326,2,71.72672413793104,34,128922
3.87487,10.89981,0.7569,25.282020000000003,2,71.6746551724138,34,128923
3.87423,10.89898,0.75994,25.29326,2,71.62224137931034,34,128924
3.87423,10.89981,0.76297,25.282020000000003,2,71.57000000000001,34,128925
3.873580000000001,10.89898,0.766,25.282020000000003,2,71.51775862068966,34,128926
3.87294,10.89898,0.76903,25.29326,2,71.46551724137932,34,128927
3.87294,10.89981,0.77205,25.282020000000003,2,71.41344827586208,34,128928
3.87229,10.89981,0.77508,25.282020000000003,2,71.36120689655174,34,128929
3.87229,10.89981,0.7781,25.282020000000003,2,71.30913793103448,34,128930
3.87165,10.89981,0.78112,25.29326,2,71.25706896551725,34,128931
3.87165,10.89898,0.78415,25.282020000000003,2,71.2048275862069,34,128932
3.871,10.89981,0.78719,25.29326,2,71.15241379310345,34,128933
3.871,10.89981,0.79022,25.29326,2,71.10017241379312,34,128934
3.87036,10.89898,0.79323,25.29326,2,71.04827586206896,34,128935
3.87036,10.89898,0.79627,25.282020000000003,2,70.99586206896554,34,128936
3.86972,10.89898,0.7993,25.282020000000003,2,70.94362068965519,34,128937
3.86907,10.89981,0.80232,25.29326,2,70.89155172413794,34,128938
3.86907,10.89898,0.80535,25.07986,2,70.8393103448276,34,128939
3.868430000000001,10.89898,0.80838,25.29326,2,70.78706896551725,34,128940
3.868430000000001,10.89981,0.8114100000000001,25.07986,2,70.7348275862069,34,128941
3.86778,10.89981,0.81443,25.06863,2,70.68275862068967,34,128942
3.86714,10.89981,0.8174600000000001,25.29326,2,70.63051724137932,34,128943
3.86714,10.89981,0.8205,25.29326,2,70.57810344827587,34,128944
3.8665,10.89981,0.8235100000000001,25.282020000000003,2,70.52620689655174,34,128945
3.8665,10.89898,0.8265399999999999,25.282020000000003,2,70.4739655172414,34,128946
3.86585,10.89981,0.82957,25.282020000000003,2,70.42172413793104,34,128947
3.86585,10.89898,0.8326,25.282020000000003,2,70.36948275862069,34,128948
3.86521,10.89898,0.8356299999999999,25.282020000000003,2,70.31724137931035,34,128949
3.86521,10.89981,0.83865,25.282020000000003,2,70.26517241379311,34,128950
3.86456,10.89981,0.8416799999999999,25.29326,2,70.21293103448276,34,128951
3.86456,10.89981,0.8447,25.282020000000003,2,70.16086206896551,34,128952
3.86392,10.89981,0.8477399999999999,25.282020000000003,2,70.10844827586207,34,128953
3.86392,10.89981,0.8507600000000001,25.29326,2,70.05637931034482,34,128954
3.86327,10.89981,0.8537799999999999,25.282020000000003,2,70.0043103448276,34,128955
3.86327,10.89981,0.85682,25.29326,2,69.95189655172415,34,128956
3.86263,10.89898,0.85985,25.282020000000003,2,69.8996551724138,34,128957
3.86199,10.89898,0.86287,25.282020000000003,2,69.84758620689657,34,128958
3.86199,10.89981,0.8658899999999999,25.282020000000003,2,69.79551724137932,34,128959
3.86134,10.89981,0.86893,25.282020000000003,2,69.74310344827587,34,128960
3.86134,10.89981,0.87195,25.282020000000003,2,69.69103448275862,34,128961
3.8607,10.89981,0.8749899999999999,25.282020000000003,2,69.6386206896552,34,128962
3.8607,10.89898,0.87802,25.282020000000003,2,69.58637931034482,34,128963
3.86005,10.89981,0.88103,25.282020000000003,2,69.5344827586207,34,128964
3.86005,10.89898,0.88408,25.29326,2,69.48189655172415,34,128965
3.85941,10.89898,0.8871,25.282020000000003,2,69.4298275862069,34,128966
3.85876,10.89898,0.89013,25.282020000000003,2,69.37758620689657,34,128967
3.85876,10.89981,0.8931600000000001,25.29326,2,69.32534482758622,34,128968
3.85812,10.89898,0.89618,25.282020000000003,2,69.27327586206897,34,128969
3.85812,10.89981,0.8992100000000001,25.29326,2,69.22103448275863,34,128970
3.85748,10.89898,0.90224,25.282020000000003,2,69.16879310344828,34,128971
3.85683,10.89898,0.90525,25.282020000000003,2,69.11689655172415,34,128972
3.85683,10.89898,0.9083,25.282020000000003,2,69.0643103448276,34,128973
3.85619,10.89898,0.91132,25.29326,2,69.01224137931035,34,128974
3.85619,10.89981,0.91434,25.29326,2,68.9601724137931,34,128975
3.85554,10.89898,0.91737,25.282020000000003,2,68.90793103448277,34,128976
3.85554,10.89981,0.92041,25.282020000000003,2,68.85551724137933,34,128977
3.8549,10.89981,0.92344,25.29326,2,68.80327586206897,34,128978
3.8549,10.89981,0.92646,25.282020000000003,2,68.75120689655174,34,128979
3.85426,10.89898,0.92948,25.29326,2,68.69913793103449,34,128980
3.85426,10.89898,0.93251,25.29326,2,68.64689655172415,34,128981
3.85361,10.89981,0.93553,25.29326,2,68.5948275862069,34,128982
3.85361,10.89981,0.93857,25.29326,2,68.54241379310345,34,128983
3.85297,10.89981,0.9416,25.29326,2,68.4901724137931,34,128984
3.85297,10.89981,0.94463,25.282020000000003,2,68.43793103448277,34,128985
3.85232,10.89981,0.94764,25.29326,2,68.38603448275863,34,128986
3.85168,10.89898,0.95068,25.29326,2,68.33362068965518,34,128987
3.85168,10.89981,0.9537,25.29326,2,68.28155172413794,34,128988
3.85103,10.89898,0.95674,25.29326,2,68.22913793103449,34,128989
3.85103,10.89981,0.95976,25.282020000000003,2,68.17706896551725,34,128990
3.85039,10.89981,0.96279,25.282020000000003,2,68.1248275862069,34,128991
3.85039,10.89898,0.96582,25.29326,2,68.07258620689656,34,128992
3.84975,10.89898,0.96884,25.50665,2,68.02051724137931,34,128993
3.84975,10.89898,0.97188,25.282020000000003,2,67.96810344827588,34,128994
3.8491,10.89981,0.97489,25.282020000000003,2,67.91620689655173,34,128995
3.84846,10.89981,0.97793,25.50665,2,67.86379310344829,34,128996
3.84846,10.89981,0.98095,25.29326,2,67.81172413793105,34,128997
3.84781,10.89898,0.98398,25.282020000000003,2,67.7594827586207,34,128998
3.84781,10.89981,0.98701,25.50665,2,67.70724137931036,34,128999
3.84717,10.89898,0.99004,25.50665,2,67.65500000000002,34,129000
3.84653,10.89981,0.99306,25.495420000000003,2,67.60293103448276,34,129001
3.84653,10.89981,0.9961,25.51788,2,67.55051724137931,34,129002
3.84588,10.89898,0.99911,25.50665,2,67.49862068965518,34,129003
3.84588,10.89898,1.00215,25.495420000000003,2,67.44620689655173,34,129004
3.84524,10.89898,1.00517,25.495420000000003,2,67.39413793103449,34,129005
3.84524,10.89981,1.00821,25.50665,2,67.34172413793104,34,129006
3.84459,10.89981,1.01123,25.50665,2,67.2896551724138,34,129007
3.84459,10.89898,1.01425,25.50665,2,67.23758620689657,34,129008
3.84395,10.89898,1.01729,25.50665,2,67.18517241379311,34,129009
3.84395,10.89898,1.0203,25.50665,2,67.13327586206897,34,129010
3.8433,10.89981,1.02334,25.495420000000003,2,67.08086206896552,34,129011
3.8433,10.89981,1.02637,25.50665,2,67.02862068965518,34,129012
3.84266,10.89981,1.0294,25.495420000000003,2,66.97637931034484,34,129013
3.84202,10.89898,1.03242,25.50665,2,66.92431034482759,34,129014
3.84202,10.89898,1.03545,25.495420000000003,2,66.87206896551726,34,129015
3.84137,10.89898,1.03847,25.51788,2,66.82000000000001,34,129016
3.84137,10.89898,1.04151,25.495420000000003,2,66.76758620689657,34,129017
3.84073,10.89981,1.04453,25.51788,2,66.71551724137932,34,129018
3.84073,10.89981,1.04756,25.50665,2,66.66327586206897,34,129019
3.84008,10.89981,1.05059,25.50665,2,66.61103448275863,34,129020
3.84008,10.89898,1.05362,25.50665,2,66.55879310344828,34,129021
3.83944,10.89981,1.05664,25.50665,2,66.50672413793104,34,129022
3.83879,10.89981,1.05967,25.50665,2,66.45448275862071,34,129023
3.83879,10.89981,1.0627,25.50665,2,66.40224137931034,34,129024
3.83815,10.89981,1.06572,25.50665,2,66.35017241379312,34,129025
3.83815,10.89981,1.06876,25.50665,2,66.29775862068966,34,129026
3.83751,10.89898,1.07178,25.50665,2,66.24568965517243,34,129027
3.83686,10.89898,1.07481,25.50665,2,66.19344827586208,34,129028
3.83686,10.89981,1.07784,25.708820000000003,2,66.14120689655174,34,129029
3.83622,10.89898,1.08086,25.50665,2,66.08913793103449,34,129030
3.83622,10.89981,1.08389,25.72005,2,66.03689655172414,34,129031
3.83557,10.89981,1.08691,25.495420000000003,2,65.98482758620689,34,129032
3.83557,10.89898,1.08994,25.708820000000003,2,65.93258620689657,34,129033
3.83493,10.89898,1.0929799999999998,25.50665,2,65.88017241379312,34,129034
3.83493,10.89981,1.09601,25.708820000000003,2,65.82793103448277,34,129035
3.83429,10.89898,1.09903,25.51788,2,65.77586206896552,34,129036
3.83429,10.89898,1.10206,25.708820000000003,2,65.72362068965518,34,129037
3.83364,10.89898,1.10509,25.708820000000003,2,65.67137931034485,34,129038
3.83364,10.89981,1.10812,25.708820000000003,2,65.61913793103449,34,129039
3.833,10.89981,1.11115,25.708820000000003,2,65.56689655172414,34,129040
3.833,10.89981,1.11418,25.708820000000003,2,65.5146551724138,34,129041
3.83235,10.89981,1.11719,25.708820000000003,2,65.46275862068966,34,129042
3.83235,10.89981,1.12022,25.72005,2,65.41051724137932,34,129043
3.83171,10.89898,1.12325,25.708820000000003,2,65.35827586206898,34,129044
3.83106,10.89981,1.12627,25.72005,2,65.30620689655174,34,129045
3.83106,10.89898,1.12931,25.708820000000003,2,65.25379310344827,34,129046
3.83042,10.89898,1.1323299999999998,25.708820000000003,2,65.20172413793105,34,129047
3.83042,10.89898,1.13535,25.708820000000003,2,65.1496551724138,34,129048
3.82978,10.89981,1.1384,25.72005,2,65.09706896551725,34,129049
3.82978,10.89898,1.14142,25.72005,2,65.045,34,129050
3.82913,10.89981,1.14445,25.72005,2,64.99275862068966,34,129051
3.82913,10.89981,1.14747,25.72005,2,64.94068965517242,34,129052
3.82849,10.89898,1.1505,25.708820000000003,2,64.88844827586207,34,129053
3.82849,10.89981,1.15354,25.72005,2,64.83603448275862,34,129054
