Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.01306,5.4504,0.15444,24.03509,1,82.99551724137932,12,78805
4.01306,5.4504,0.15595,24.03509,1,82.9694827586207,12,78806
4.01242,5.44958,0.15746,24.04627,1,82.94344827586207,12,78807
4.011769999999999,5.4504,0.1589799999999999,24.03509,1,82.91724137931035,12,78808
4.011769999999999,5.4504,0.16049,24.03509,1,82.89120689655172,12,78809
4.0111300000000005,5.44958,0.162,24.03509,1,82.86517241379312,12,78810
4.01048,5.44958,0.16352,24.03509,1,82.83896551724138,12,78811
4.01048,5.44958,0.1650299999999999,24.04627,1,82.81293103448277,12,78812
4.0098400000000005,5.4504,0.16655,24.03509,1,82.78672413793105,12,78813
4.0092,5.44958,0.16807,24.03509,1,82.76051724137932,12,78814
4.0092,5.44958,0.16957,24.03509,1,82.7346551724138,12,78815
4.00855,5.4504,0.17109,24.04627,1,82.70844827586207,12,78816
4.00791,5.44958,0.1726,24.04627,1,82.68241379310345,12,78817
4.00727,5.4504,0.17412,24.03509,1,82.65620689655172,12,78818
4.00727,5.4504,0.17563,24.04627,1,82.63017241379312,12,78819
4.00662,5.4504,0.17715,24.04627,1,82.60396551724138,12,78820
4.00662,5.4504,0.1786599999999999,24.04627,1,82.57793103448277,12,78821
4.00598,5.44958,0.18017,24.04627,1,82.55189655172414,12,78822
4.00598,5.44958,0.18169,24.04627,1,82.52568965517243,12,78823
4.00534,5.4504,0.1832099999999999,24.04627,1,82.4994827586207,12,78824
4.00469,5.44958,0.1847099999999999,24.03509,1,82.47362068965518,12,78825
4.00405,5.44958,0.18623,24.04627,1,82.44741379310345,12,78826
4.00405,5.4504,0.18775,24.04627,1,82.42120689655172,12,78827
4.0034,5.4504,0.18925,24.04627,1,82.3953448275862,12,78828
4.0034,5.44958,0.19077,24.04627,1,82.36913793103449,12,78829
4.002759999999999,5.4504,0.19229,24.04627,1,82.34293103448277,12,78830
4.00212,5.44958,0.1938,24.04627,1,82.31689655172414,12,78831
4.001469999999999,5.44958,0.19532,24.03509,1,82.29068965517243,12,78832
4.0008300000000006,5.4504,0.19683,24.25867,1,82.2646551724138,12,78833
4.0008300000000006,5.4504,0.19834,24.03509,1,82.23862068965518,12,78834
4.00019,5.44958,0.1998599999999999,24.03509,1,82.21241379310345,12,78835
4.00019,5.44958,0.20137,24.25867,1,82.18637931034483,12,78836
3.99954,5.44958,0.20289,24.24749,1,82.1601724137931,12,78837
3.9989,5.44958,0.2044,24.20278,1,82.13413793103449,12,78838
3.99826,5.44958,0.2059099999999999,24.03509,1,82.10810344827586,12,78839
3.99826,5.4504,0.20742,24.04627,1,82.08206896551725,12,78840
3.99761,5.4504,0.20894,24.24749,1,82.05586206896552,12,78841
3.99697,5.44958,0.21045,24.25867,1,82.0298275862069,12,78842
3.99697,5.44958,0.2119599999999999,24.24749,1,82.00379310344829,12,78843
3.99632,5.4504,0.21348,24.25867,1,81.97758620689658,12,78844
3.99632,5.44958,0.21499,24.24749,1,81.95155172413794,12,78845
3.99568,5.4504,0.2165099999999999,24.24749,1,81.92534482758623,12,78846
3.99504,5.44958,0.21802,24.24749,1,81.8993103448276,12,78847
3.99504,5.4504,0.21954,24.24749,1,81.87310344827586,12,78848
3.99439,5.44958,0.22104,24.25867,1,81.84724137931035,12,78849
3.99375,5.4504,0.2225599999999999,24.24749,1,81.82103448275863,12,78850
3.99311,5.4504,0.22408,24.24749,1,81.7948275862069,12,78851
3.99311,5.4504,0.2256,24.03509,1,81.76862068965518,12,78852
3.99246,5.4504,0.2271,24.25867,1,81.74275862068966,12,78853
3.99246,5.44958,0.22862,24.24749,1,81.71655172413794,12,78854
3.99182,5.44958,0.23013,24.24749,1,81.69051724137931,12,78855
3.99118,5.44958,0.23165,24.24749,1,81.6643103448276,12,78856
3.99053,5.44958,0.2331599999999999,24.25867,1,81.63827586206898,12,78857
3.99053,5.4504,0.23467,24.25867,1,81.61224137931035,12,78858
3.98989,5.4504,0.23619,24.24749,1,81.58603448275863,12,78859
3.98924,5.44958,0.2377,24.24749,1,81.56,12,78860
3.9886,5.44958,0.23922,24.25867,1,81.53379310344828,12,78861
3.9886,5.4504,0.24073,24.25867,1,81.50775862068966,12,78862
3.98796,5.4504,0.24224,24.25867,1,81.48172413793104,12,78863
3.98731,5.44958,0.24375,24.24749,1,81.4556896551724,12,78864
3.98731,5.4504,0.24527,24.24749,1,81.42948275862071,12,78865
3.98667,5.4504,0.24678,24.25867,1,81.40344827586208,12,78866
3.98603,5.4504,0.2483,24.24749,1,81.37724137931035,12,78867
3.98603,5.44958,0.24981,24.24749,1,81.35120689655173,12,78868
3.98538,5.4504,0.25133,24.24749,1,81.325,12,78869
3.98538,5.4504,0.25284,24.25867,1,81.29896551724138,12,78870
3.98474,5.44958,0.25436,24.25867,1,81.27275862068966,12,78871
3.9841,5.44958,0.25587,24.24749,1,81.24672413793104,12,78872
3.9841,5.44958,0.25738,24.24749,1,81.22068965517241,12,78873
3.98345,5.44958,0.2589,24.25867,1,81.19448275862071,12,78874
3.98281,5.4504,0.26041,24.25867,1,81.16844827586208,12,78875
3.98281,5.44958,0.26192,24.25867,1,81.14241379310346,12,78876
3.98216,5.4504,0.26344,24.24749,1,81.11620689655173,12,78877
3.98216,5.44958,0.26495,24.25867,1,81.09017241379311,12,78878
3.98152,5.4504,0.26646,24.24749,1,81.06413793103448,12,78879
3.98088,5.44958,0.26798,24.24749,1,81.03793103448277,12,78880
3.98023,5.44958,0.2695,24.24749,1,81.01172413793104,12,78881
3.98023,5.4504,0.27101,24.24749,1,80.98568965517244,12,78882
3.97959,5.4504,0.27252,24.25867,1,80.9596551724138,12,78883
3.97959,5.4504,0.27404,24.24749,1,80.93344827586206,12,78884
3.97895,5.4504,0.27555,24.24749,1,80.90741379310346,12,78885
3.9783,5.4504,0.27706,24.25867,1,80.88137931034484,12,78886
3.9783,5.44958,0.27857,24.25867,1,80.85534482758621,12,78887
3.97766,5.4504,0.28009,24.25867,1,80.82913793103448,12,78888
3.97702,5.4504,0.2816099999999999,24.25867,1,80.80293103448277,12,78889
3.97702,5.44958,0.28311,24.24749,1,80.77706896551726,12,78890
3.97637,5.44958,0.28463,24.25867,1,80.75086206896552,12,78891
3.97637,5.44958,0.28614,24.25867,1,80.72482758620691,12,78892
3.97573,5.4504,0.2876599999999999,24.25867,1,80.69862068965517,12,78893
3.97573,5.4504,0.28917,24.25867,1,80.67258620689655,12,78894
3.97508,5.44958,0.29069,24.25867,1,80.64637931034484,12,78895
3.97508,5.44958,0.2922099999999999,24.25867,1,80.62017241379311,12,78896
3.97444,5.44958,0.2937099999999999,24.25867,1,80.5943103448276,12,78897
3.9738,5.44958,0.29523,24.24749,1,80.56810344827586,12,78898
3.9738,5.44958,0.29675,24.25867,1,80.54189655172414,12,78899
3.97315,5.4504,0.2982599999999999,24.24749,1,80.51586206896552,12,78900
3.97315,5.4504,0.29977,24.25867,1,80.48982758620691,12,78901
3.97251,5.44958,0.30128,24.24749,1,80.46379310344828,12,78902
3.97251,5.44958,0.3028,24.25867,1,80.43758620689655,12,78903
3.97187,5.44958,0.30432,24.24749,1,80.41137931034484,12,78904
3.97187,5.4504,0.30583,24.24749,1,80.38534482758621,12,78905
3.97122,5.44958,0.30734,24.25867,1,80.3593103448276,12,78906
3.97058,5.44958,0.3088599999999999,24.25867,1,80.33310344827586,12,78907
3.97058,5.44958,0.31037,24.24749,1,80.30706896551726,12,78908
3.96994,5.4504,0.31189,24.24749,1,80.28086206896552,12,78909
3.96994,5.44958,0.3134,24.25867,1,80.25482758620691,12,78910
3.96929,5.4504,0.3149099999999999,24.25867,1,80.22879310344828,12,78911
3.96865,5.44958,0.31643,24.25867,1,80.20258620689657,12,78912
3.96865,5.44958,0.31794,24.24749,1,80.17655172413794,12,78913
3.968,5.44958,0.31945,24.24749,1,80.15051724137932,12,78914
3.968,5.44958,0.32097,24.24749,1,80.12431034482759,12,78915
3.96736,5.44958,0.32248,24.25867,1,80.09827586206897,12,78916
3.96736,5.4504,0.32399,24.24749,1,80.07224137931034,12,78917
3.96672,5.4504,0.3255099999999999,24.24749,1,80.04603448275863,12,78918
3.96607,5.4504,0.32702,24.24749,1,80.02000000000001,12,78919
3.96607,5.44958,0.32854,24.24749,1,79.99379310344828,12,78920
3.96607,5.44958,0.33005,24.24749,1,79.96775862068966,12,78921
3.965430000000001,5.44958,0.33157,24.24749,1,79.94155172413794,12,78922
3.96479,5.44958,0.33308,24.25867,1,79.91551724137932,12,78923
3.96479,5.4504,0.33459,24.24749,1,79.88948275862069,12,78924
3.96479,5.44958,0.3361,24.24749,1,79.86344827586207,12,78925
3.96414,5.44958,0.33762,24.24749,1,79.83724137931034,12,78926
3.96414,5.44958,0.33913,24.24749,1,79.81120689655174,12,78927
3.9635,5.44958,0.34064,24.25867,1,79.78517241379312,12,78928
3.9635,5.4504,0.3421599999999999,24.24749,1,79.75896551724139,12,78929
3.96286,5.4504,0.34368,24.25867,1,79.73275862068967,12,78930
3.96286,5.44958,0.34519,24.25867,1,79.70672413793105,12,78931
3.96221,5.4504,0.3467,24.24749,1,79.68068965517242,12,78932
3.96221,5.44958,0.3482099999999999,24.25867,1,79.6546551724138,12,78933
3.96157,5.44958,0.34973,24.24749,1,79.62844827586207,12,78934
3.96157,5.44958,0.35124,24.25867,1,79.60241379310347,12,78935
3.96092,5.4504,0.35276,24.25867,1,79.57620689655174,12,78936
3.96092,5.44958,0.35427,24.25867,1,79.55017241379312,12,78937
3.960280000000001,5.44958,0.35579,24.25867,1,79.5239655172414,12,78938
3.960280000000001,5.4504,0.3573,24.25867,1,79.49793103448276,12,78939
3.95964,5.44958,0.35881,24.24749,1,79.47189655172414,12,78940
3.95964,5.4504,0.36033,24.25867,1,79.44568965517242,12,78941
3.95899,5.44958,0.36184,24.25867,1,79.4196551724138,12,78942
3.95899,5.44958,0.36336,24.24749,1,79.39344827586207,12,78943
3.95835,5.44958,0.3648699999999999,24.25867,1,79.36741379310345,12,78944
3.95835,5.4504,0.36639,24.25867,1,79.34120689655172,12,78945
3.95771,5.4504,0.3679,24.24749,1,79.31517241379312,12,78946
3.95771,5.44958,0.36941,24.26985,1,79.28913793103449,12,78947
3.95706,5.4504,0.3709199999999999,24.25867,1,79.26310344827587,12,78948
3.95642,5.4504,0.37244,24.03509,1,79.23689655172414,12,78949
3.95642,5.4504,0.37395,24.25867,1,79.21086206896553,12,78950
3.95578,5.4504,0.37546,24.25867,1,79.1848275862069,12,78951
3.95578,5.4504,0.37698,24.24749,1,79.15862068965518,12,78952
3.95578,5.4504,0.3785,24.24749,1,79.13241379310345,12,78953
3.955130000000001,5.4504,0.38,24.25867,1,79.10655172413794,12,78954
3.955130000000001,5.4504,0.3815199999999999,24.24749,1,79.0803448275862,12,78955
3.95449,5.44958,0.38303,24.24749,1,79.0543103448276,12,78956
3.95449,5.44958,0.38455,24.24749,1,79.02810344827587,12,78957
3.95449,5.44958,0.3860699999999999,24.24749,1,79.00189655172414,12,78958
3.95384,5.44958,0.38758,24.24749,1,78.97586206896553,12,78959
3.95384,5.4504,0.38909,24.25867,1,78.9498275862069,12,78960
3.9532,5.4504,0.39061,24.24749,1,78.92362068965518,12,78961
3.9532,5.4504,0.3921199999999999,24.24749,1,78.89758620689655,12,78962
3.95256,5.44958,0.39364,24.24749,1,78.87137931034484,12,78963
3.95256,5.44958,0.39515,24.24749,1,78.8453448275862,12,78964
3.95191,5.4504,0.39666,24.25867,1,78.8193103448276,12,78965
3.95191,5.4504,0.3981699999999999,24.24749,1,78.79327586206898,12,78966
3.95191,5.44958,0.39969,24.25867,1,78.76706896551725,12,78967
3.95191,5.4504,0.40121,24.24749,1,78.74086206896553,12,78968
3.95127,5.4504,0.4027199999999999,24.03509,1,78.71482758620691,12,78969
3.95127,5.4504,0.40423,24.25867,1,78.68879310344829,12,78970
3.95063,5.44958,0.40574,24.236320000000003,1,78.66275862068966,12,78971
3.95063,5.44958,0.40726,24.25867,1,78.63655172413795,12,78972
3.95063,5.4504,0.4087699999999999,24.25867,1,78.61051724137933,12,78973
3.949980000000001,5.44958,0.41029,24.24749,1,78.5843103448276,12,78974
3.949980000000001,5.44958,0.4118,24.24749,1,78.55827586206897,12,78975
3.94934,5.4504,0.4133199999999999,24.24749,1,78.53206896551725,12,78976
3.94934,5.4504,0.41483,24.25867,1,78.50603448275862,12,78977
3.9487,5.44958,0.41634,24.04627,1,78.48,12,78978
3.9487,5.4504,0.41785,24.24749,1,78.4539655172414,12,78979
3.9487,5.4504,0.4193699999999999,24.25867,1,78.42775862068966,12,78980
3.94805,5.44958,0.42088,24.03509,1,78.40172413793104,12,78981
3.94741,5.4504,0.42239,24.03509,1,78.37568965517242,12,78982
3.94741,5.44958,0.42391,24.04627,1,78.3494827586207,12,78983
3.94741,5.4504,0.4254199999999999,24.04627,1,78.32344827586208,12,78984
3.94676,5.44958,0.42694,24.03509,1,78.29724137931035,12,78985
3.94676,5.44958,0.42845,24.25867,1,78.27120689655173,12,78986
3.94676,5.44958,0.42996,24.24749,1,78.2451724137931,12,78987
3.94612,5.4504,0.43148,24.03509,1,78.2189655172414,12,78988
3.94612,5.4504,0.43299,24.04627,1,78.19293103448277,12,78989
3.94548,5.44958,0.43451,24.04627,1,78.16672413793103,12,78990
3.94548,5.4504,0.4360199999999999,24.03509,1,78.14068965517242,12,78991
3.94548,5.4504,0.43753,24.03509,1,78.1146551724138,12,78992
3.944830000000001,5.4504,0.43905,24.03509,1,78.08844827586208,12,78993
3.944830000000001,5.44958,0.44056,24.24749,1,78.06241379310346,12,78994
3.944830000000001,5.44958,0.44208,24.04627,1,78.03620689655173,12,78995
3.94419,5.44958,0.44359,24.04627,1,78.0101724137931,12,78996
3.94419,5.44958,0.4451,24.1357,1,77.98413793103448,12,78997
3.94419,5.44958,0.44661,24.04627,1,77.95810344827588,12,78998
3.94355,5.44958,0.44813,24.04627,1,77.93189655172415,12,78999
3.94355,5.44958,0.44965,24.04627,1,77.90568965517242,12,79000
3.94355,5.4504,0.45116,24.24749,1,77.8796551724138,12,79001
3.9429,5.4504,0.45268,24.03509,1,77.85344827586208,12,79002
3.9429,5.4504,0.45418,24.04627,1,77.82758620689656,12,79003
3.9429,5.4504,0.4557,24.25867,1,77.80137931034483,12,79004
3.94226,5.4504,0.4572199999999999,24.03509,1,77.77517241379311,12,79005
3.94226,5.44958,0.45873,24.03509,1,77.74913793103448,12,79006
3.94226,5.44958,0.46024,24.03509,1,77.72310344827586,12,79007
3.94162,5.44958,0.46176,24.03509,1,77.69689655172415,12,79008
3.94162,5.44958,0.4632699999999999,24.03509,1,77.67086206896553,12,79009
3.94162,5.44958,0.46479,24.03509,1,77.6446551724138,12,79010
3.94097,5.4504,0.4663,24.25867,1,77.61862068965517,12,79011
3.94097,5.4504,0.4678199999999999,24.03509,1,77.59241379310346,12,79012
3.94033,5.44958,0.46933,24.03509,1,77.56637931034483,12,79013
3.94033,5.4504,0.47084,24.03509,1,77.54034482758621,12,79014
3.94033,5.44958,0.47235,24.03509,1,77.5143103448276,12,79015
3.93968,5.4504,0.4738699999999999,24.03509,1,77.48810344827587,12,79016
3.93968,5.4504,0.47539,24.04627,1,77.46189655172415,12,79017
3.93968,5.4504,0.4769,24.04627,1,77.43586206896553,12,79018
3.93904,5.4504,0.47841,24.03509,1,77.4098275862069,12,79019
3.93904,5.4504,0.47993,24.04627,1,77.38362068965517,12,79020
3.93904,5.4504,0.48144,24.04627,1,77.35758620689656,12,79021
3.9384,5.4504,0.48295,24.03509,1,77.33155172413794,12,79022
3.9384,5.4504,0.48446,24.03509,1,77.30551724137932,12,79023
3.9384,5.44958,0.48598,24.03509,1,77.2793103448276,12,79024
3.93775,5.44958,0.48749,24.03509,1,77.25327586206897,12,79025
3.93775,5.4504,0.48901,24.03509,1,77.22706896551723,12,79026
3.93775,5.44958,0.49053,24.04627,1,77.20086206896552,12,79027
3.93711,5.44958,0.49203,24.03509,1,77.17500000000001,12,79028
3.93711,5.44958,0.49355,24.03509,1,77.14879310344828,12,79029
3.93647,5.44958,0.4950699999999999,24.03509,1,77.12258620689656,12,79030
3.93647,5.4504,0.49658,24.04627,1,77.09655172413794,12,79031
3.93647,5.4504,0.49809,24.04627,1,77.07051724137932,12,79032
3.93582,5.44958,0.49961,24.04627,1,77.04431034482761,12,79033
3.93582,5.44958,0.50112,24.03509,1,77.01827586206898,12,79034
3.93582,5.44958,0.50263,24.04627,1,76.99224137931036,12,79035
3.93518,5.44958,0.50415,24.03509,1,76.96603448275863,12,79036
3.93518,5.4504,0.50566,24.03509,1,76.94000000000001,12,79037
3.93518,5.44958,0.50718,24.03509,1,76.91379310344828,12,79038
3.93454,5.44958,0.50869,24.03509,1,76.88775862068967,12,79039
3.93454,5.4504,0.5102,24.03509,1,76.86172413793103,12,79040
3.93454,5.44958,0.51172,24.03509,1,76.83551724137932,12,79041
3.93454,5.44958,0.51323,24.03509,1,76.80948275862069,12,79042
3.93389,5.44958,0.51475,24.03509,1,76.78327586206898,12,79043
3.93389,5.4504,0.51626,24.04627,1,76.75724137931034,12,79044
3.93389,5.44958,0.51778,24.03509,1,76.73103448275863,12,79045
3.93325,5.44958,0.5192899999999999,24.03509,1,76.70500000000001,12,79046
3.93325,5.44958,0.5208,24.03509,1,76.67896551724138,12,79047
3.93325,5.4504,0.52231,24.03509,1,76.65293103448276,12,79048
3.93325,5.44958,0.52382,24.02391,1,76.62689655172414,12,79049
3.9326,5.4504,0.5253399999999999,24.03509,1,76.60068965517243,12,79050
3.9326,5.44958,0.52686,24.04627,1,76.57448275862069,12,79051
3.93196,5.44958,0.52837,24.03509,1,76.54844827586209,12,79052
3.93196,5.44958,0.52988,24.03509,1,76.52241379310345,12,79053
3.93196,5.4504,0.5313899999999999,24.03509,1,76.49637931034484,12,79054
3.93196,5.44958,0.53291,24.03509,1,76.47017241379311,12,79055
3.93132,5.44958,0.5344300000000001,24.03509,1,76.44396551724138,12,79056
3.93132,5.4504,0.53593,24.04627,1,76.41810344827587,12,79057
3.93132,5.4504,0.53746,24.04627,1,76.39172413793104,12,79058
3.93132,5.44958,0.53897,24.04627,1,76.36568965517243,12,79059
3.93067,5.4504,0.5404800000000001,24.03509,1,76.3396551724138,12,79060
3.93067,5.44958,0.54199,24.03509,1,76.31362068965518,12,79061
3.93067,5.4504,0.54351,24.03509,1,76.28741379310345,12,79062
3.93067,5.4504,0.54502,24.03509,1,76.26137931034484,12,79063
3.93003,5.4504,0.5465300000000001,24.03509,1,76.23534482758622,12,79064
3.93003,5.4504,0.54805,24.03509,1,76.20913793103449,12,79065
3.92939,5.4504,0.54957,24.04627,1,76.18293103448276,12,79066
3.92939,5.44958,0.55107,24.04627,1,76.15706896551724,12,79067
3.92939,5.4504,0.5525899999999999,24.04627,1,76.13086206896553,12,79068
3.92939,5.44958,0.55411,24.03509,1,76.1046551724138,12,79069
3.92874,5.4504,0.55562,24.04627,1,76.07862068965518,12,79070
3.92874,5.44958,0.55713,24.03509,1,76.05258620689656,12,79071
3.92874,5.44958,0.5586399999999999,24.03509,1,76.02655172413795,12,79072
3.9281,5.44958,0.56016,24.04627,1,76.00034482758622,12,79073
3.9281,5.44958,0.56167,24.04627,1,75.97431034482759,12,79074
3.9281,5.4504,0.56319,24.03509,1,75.94810344827587,12,79075
3.9281,5.44958,0.5647,24.04627,1,75.92206896551724,12,79076
3.92746,5.4504,0.56621,24.04627,1,75.89603448275864,12,79077
3.92746,5.4504,0.5677300000000001,24.03509,1,75.8698275862069,12,79078
3.92746,5.4504,0.56924,24.03509,1,75.84379310344829,12,79079
3.92681,5.44958,0.57075,24.03509,1,75.81775862068966,12,79080
3.92681,5.44958,0.57228,24.03509,1,75.79137931034484,12,79081
3.92681,5.4504,0.5737800000000001,24.03509,1,75.76551724137931,12,79082
3.92617,5.44958,0.5753,24.03509,1,75.73931034482759,12,79083
3.92617,5.4504,0.57682,24.03509,1,75.71310344827587,12,79084
3.92617,5.44958,0.57833,24.02391,1,75.68706896551724,12,79085
3.92552,5.4504,0.5798399999999999,24.03509,1,75.66103448275864,12,79086
3.92552,5.44958,0.58135,24.04627,1,75.635,12,79087
3.92552,5.4504,0.58287,24.03509,1,75.60879310344829,12,79088
3.92552,5.44958,0.58438,24.03509,1,75.58275862068966,12,79089
3.92552,5.44958,0.5859,23.83387,1,75.55655172413795,12,79090
