Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.87983,21.79915,0.42993,33.66031,4,80.20344827586209,25,54463
3.87918,21.79915,0.43601,33.64913,4,80.09862068965518,25,54464
3.8779,21.79915,0.44204,33.66031,4,79.9946551724138,25,54465
3.87661,21.79915,0.44809,33.87271,4,79.89034482758622,25,54466
3.87532,21.79997,0.45414,33.66031,4,79.78603448275864,25,54467
3.87468,21.79997,0.46023,33.671490000000006,4,79.68103448275863,25,54468
3.87339,21.79915,0.46628,33.87271,4,79.57672413793104,25,54469
3.87275,21.79915,0.47234,33.66031,4,79.47224137931035,25,54470
3.87146,21.79915,0.4784,33.88389,4,79.36775862068967,25,54471
3.87017,21.79997,0.4844199999999999,33.87271,4,79.26396551724137,25,54472
3.86953,21.79997,0.4905,33.66031,4,79.1591379310345,25,54473
3.86888,21.79997,0.49654,33.87271,4,79.055,25,54474
3.8676,21.79997,0.50262,33.87271,4,78.95017241379311,25,54475
3.86631,21.79915,0.50864,33.87271,4,78.84637931034484,25,54476
3.86567,21.79915,0.51474,33.87271,4,78.74120689655174,25,54477
3.86438,21.79915,0.52077,33.87271,4,78.63724137931035,25,54478
3.86374,21.79915,0.52682,33.87271,4,78.53293103448277,25,54479
3.86245,21.79997,0.5329,33.87271,4,78.42810344827588,25,54480
3.8618,21.79997,0.53895,33.87271,4,78.32379310344828,25,54481
3.86116,21.79997,0.54499,33.88389,4,78.2196551724138,25,54482
3.86052,21.79915,0.55104,33.87271,4,78.11534482758623,25,54483
3.85923,21.79915,0.5571,33.87271,4,78.01086206896552,25,54484
3.85859,21.79997,0.56315,33.87271,4,77.90655172413794,25,54485
3.85794,21.79997,0.56923,33.87271,4,77.80172413793103,25,54486
3.8573,21.79997,0.57528,33.87271,4,77.69741379310345,25,54487
3.85601,21.79915,0.58133,33.87271,4,77.59310344827587,25,54488
3.85537,21.79915,0.58737,33.87271,4,77.48896551724138,25,54489
3.85472,21.79997,0.59343,33.87271,4,77.3844827586207,25,54490
3.85344,21.79997,0.59951,33.87271,4,77.27965517241381,25,54491
3.85279,21.79997,0.60556,33.88389,4,77.17534482758622,25,54492
3.85215,21.79915,0.6116199999999999,33.88389,4,77.07086206896552,25,54493
3.85151,21.79915,0.61764,33.87271,4,76.96706896551726,25,54494
3.85086,21.79997,0.62373,33.87271,4,76.86206896551725,25,54495
3.85022,21.79997,0.62976,33.87271,4,76.75810344827586,25,54496
3.84958,21.79915,0.63581,33.87271,4,76.65379310344828,25,54497
3.84829,21.79915,0.64188,33.87271,4,76.5491379310345,25,54498
3.84764,21.79915,0.64795,33.87271,4,76.4444827586207,25,54499
3.847,21.79997,0.65398,33.87271,4,76.34051724137932,25,54500
3.84636,21.79997,0.66004,33.87271,4,76.23603448275864,25,54501
3.84571,21.79915,0.66608,33.87271,4,76.13189655172415,25,54502
3.84507,21.79915,0.67214,33.87271,4,76.02741379310346,25,54503
3.84378,21.79915,0.6782100000000001,33.87271,4,75.92275862068966,25,54504
3.84314,21.79997,0.68428,33.87271,4,75.81810344827586,25,54505
3.8425,21.79997,0.69033,33.87271,4,75.71379310344828,25,54506
3.84185,21.79915,0.69638,33.87271,4,75.60948275862069,25,54507
3.84121,21.79915,0.70244,33.87271,4,75.50500000000001,25,54508
3.84056,21.79915,0.70848,33.87271,4,75.40086206896552,25,54509
3.839280000000001,21.79997,0.7145600000000001,33.87271,4,75.29603448275863,25,54510
3.83863,21.79997,0.7206,33.88389,4,75.19189655172414,25,54511
3.83799,21.79915,0.72665,33.87271,4,75.08758620689655,25,54512
3.83735,21.79915,0.7327199999999999,33.64913,4,74.98293103448277,25,54513
3.8367,21.79997,0.73878,33.87271,4,74.87844827586207,25,54514
3.83606,21.79997,0.7448199999999999,33.88389,4,74.7743103448276,25,54515
3.83542,21.79997,0.7508699999999999,33.87271,4,74.67,25,54516
3.834130000000001,21.79997,0.75694,33.88389,4,74.56534482758622,25,54517
3.83348,21.79915,0.76299,33.88389,4,74.46103448275862,25,54518
3.83284,21.79915,0.76905,33.87271,4,74.35655172413794,25,54519
3.8322,21.79915,0.7751100000000001,33.87271,4,74.25206896551725,25,54520
3.83155,21.79997,0.7811600000000001,33.87271,4,74.14775862068966,25,54521
3.83091,21.79997,0.78723,33.87271,4,74.04310344827587,25,54522
3.83027,21.79997,0.79325,33.87271,4,73.9393103448276,25,54523
3.82962,21.79997,0.7993100000000001,33.88389,4,73.8348275862069,25,54524
3.82834,21.79915,0.80538,33.87271,4,73.7301724137931,25,54525
3.82769,21.79915,0.8114100000000001,33.87271,4,73.62620689655172,25,54526
3.82705,21.79915,0.81747,33.87271,4,73.52172413793105,25,54527
3.8264,21.79915,0.8235600000000001,33.88389,4,73.41672413793104,25,54528
3.82576,21.79997,0.8295799999999999,33.87271,4,73.31293103448277,25,54529
3.82512,21.79997,0.8356399999999999,33.87271,4,73.20844827586208,25,54530
3.82447,21.79997,0.84173,33.87271,4,73.10344827586208,25,54531
3.82319,21.79997,0.84775,33.87271,4,72.9996551724138,25,54532
3.82254,21.79997,0.8538,33.87271,4,72.89534482758621,25,54533
3.8219,21.79915,0.85988,33.87271,4,72.79051724137932,25,54534
3.82126,21.79915,0.86592,33.87271,4,72.68637931034483,25,54535
3.82061,21.79915,0.87198,33.87271,4,72.58189655172416,25,54536
3.81997,21.79915,0.8780600000000001,33.88389,4,72.47706896551723,25,54537
3.81932,21.79915,0.8840899999999999,33.87271,4,72.37310344827587,25,54538
3.81868,21.79997,0.89015,33.87271,4,72.26862068965518,25,54539
3.81804,21.79997,0.8961899999999999,33.88389,4,72.1644827586207,25,54540
3.81739,21.79915,0.90227,33.87271,4,72.05965517241381,25,54541
3.81675,21.79997,0.90833,33.88389,4,71.95517241379311,25,54542
3.81611,21.79997,0.91439,33.87271,4,71.85068965517242,25,54543
3.81546,21.79997,0.92042,33.87271,4,71.74672413793104,25,54544
3.81482,21.79997,0.92647,33.87271,4,71.64241379310346,25,54545
3.81418,21.79915,0.93255,33.87271,4,71.53758620689655,25,54546
3.81289,21.79997,0.93858,34.09629,4,71.43362068965519,25,54547
3.81225,21.79915,0.94464,33.88389,4,71.3291379310345,25,54548
3.8116,21.79915,0.9507,34.08511,4,71.22465517241379,25,54549
3.81096,21.79915,0.95676,34.08511,4,71.12017241379311,25,54550
3.81096,21.79915,0.96282,34.09629,4,71.01568965517242,25,54551
3.80967,21.79915,0.96888,34.08511,4,70.91120689655175,25,54552
3.80967,21.79915,0.97495,34.08511,4,70.80655172413795,25,54553
3.80838,21.79915,0.98098,34.08511,4,70.70258620689656,25,54554
3.80774,21.79915,0.98704,34.08511,4,70.59810344827586,25,54555
3.8071,21.79915,0.99309,34.08511,4,70.4937931034483,25,54556
3.80645,21.79997,0.99914,34.08511,4,70.3894827586207,25,54557
3.80581,21.79915,1.00519,34.08511,4,70.28517241379312,25,54558
3.80517,21.79997,1.01127,34.08511,4,70.18034482758621,25,54559
3.80452,21.79915,1.01732,34.08511,4,70.07603448275863,25,54560
3.80388,21.79997,1.02335,34.08511,4,69.97206896551725,25,54561
3.80323,21.79997,1.02942,34.08511,4,69.86741379310345,25,54562
3.80259,21.79997,1.03549,34.08511,4,69.76275862068967,25,54563
3.80195,21.79997,1.04154,34.29752,4,69.65844827586207,25,54564
3.8013,21.79997,1.04759,34.28634,4,69.55413793103449,25,54565
3.80066,21.79997,1.05365,34.29752,4,69.4496551724138,25,54566
3.80002,21.79915,1.05972,34.29752,4,69.34500000000001,25,54567
3.79937,21.79915,1.06574,34.29752,4,69.24120689655173,25,54568
3.79873,21.79915,1.0718299999999998,34.29752,4,69.13620689655174,25,54569
3.79809,21.79915,1.07787,34.28634,4,69.03206896551725,25,54570
3.79744,21.79997,1.08392,34.29752,4,68.92775862068966,25,54571
3.7968,21.79997,1.08996,34.50992,4,68.82362068965517,25,54572
3.79615,21.79997,1.09604,34.498740000000005,4,68.71879310344829,25,54573
3.79551,21.79997,1.10209,34.498740000000005,4,68.6144827586207,25,54574
3.79487,21.79997,1.10816,34.498740000000005,4,68.50982758620691,25,54575
3.79422,21.79915,1.11421,34.50992,4,68.40551724137933,25,54576
3.79358,21.79915,1.12026,34.498740000000005,4,68.30120689655173,25,54577
3.79294,21.79915,1.1263299999999998,34.498740000000005,4,68.19655172413793,25,54578
3.79165,21.79915,1.13238,34.50992,4,68.09224137931035,25,54579
3.79165,21.79997,1.1384299999999998,34.498740000000005,4,67.98793103448277,25,54580
3.79101,21.79997,1.14447,34.498740000000005,4,67.88379310344828,25,54581
3.79036,21.79997,1.15052,34.72232,4,67.77948275862069,25,54582
3.78972,21.79997,1.1566,34.498740000000005,4,67.67465517241381,25,54583
3.78907,21.79997,1.1626299999999998,34.72232,4,67.57068965517242,25,54584
3.78843,21.79915,1.16871,34.71114,4,67.46586206896552,25,54585
3.78779,21.79915,1.17476,34.72232,4,67.36155172413794,25,54586
3.78714,21.79915,1.18081,34.71114,4,67.25724137931036,25,54587
3.7865,21.79997,1.18685,34.72232,4,67.15310344827587,25,54588
3.78586,21.79915,1.19292,34.7335,4,67.04844827586207,25,54589
3.78521,21.79997,1.19899,34.72232,4,66.94379310344827,25,54590
3.78457,21.79997,1.20504,34.72232,4,66.8394827586207,25,54591
3.78393,21.79997,1.21111,34.71114,4,66.7348275862069,25,54592
3.78328,21.79915,1.21715,34.71114,4,66.63068965517242,25,54593
3.78264,21.79997,1.22321,34.92355,4,66.52620689655173,25,54594
3.78199,21.79997,1.22924,34.93473,4,66.42224137931035,25,54595
3.78135,21.79997,1.23531,34.93473,4,66.31758620689655,25,54596
3.78071,21.79915,1.24136,34.92355,4,66.21327586206897,25,54597
3.78006,21.79915,1.2474299999999998,34.93473,4,66.10862068965518,25,54598
3.77942,21.79997,1.25347,34.92355,4,66.0044827586207,25,54599
3.77878,21.79915,1.25955,34.93473,4,65.8996551724138,25,54600
3.77813,21.79997,1.26558,34.96826,4,65.79568965517242,25,54601
3.77749,21.79915,1.27163,35.13595,4,65.69137931034484,25,54602
3.77685,21.79997,1.27768,35.13595,4,65.58706896551725,25,54603
3.7762,21.79997,1.28374,35.13595,4,65.48258620689656,25,54604
3.77556,21.79997,1.28981,35.13595,4,65.37793103448276,25,54605
3.77491,21.79997,1.29585,35.13595,4,65.2737931034483,25,54606
3.77427,21.79915,1.30194,35.13595,4,65.16879310344828,25,54607
3.77363,21.79915,1.30798,35.13595,4,65.06465517241381,25,54608
3.77298,21.79997,1.31402,35.13595,4,64.96051724137932,25,54609
3.77234,21.79997,1.32008,35.12477,4,64.85603448275863,25,54610
3.7717,21.79997,1.32616,35.13595,4,64.75120689655174,25,54611
3.77105,21.79915,1.3322200000000002,35.12477,4,64.64672413793103,25,54612
3.77041,21.79915,1.33827,35.33717,4,64.54241379310345,25,54613
3.76977,21.79915,1.3443200000000002,35.34835,4,64.43810344827587,25,54614
3.76912,21.79997,1.35038,35.34835,4,64.33362068965518,25,54615
3.76912,21.79915,1.3564,35.33717,4,64.22982758620691,25,54616
3.76848,21.79915,1.36247,35.34835,4,64.12517241379311,25,54617
3.767830000000001,21.79915,1.36853,35.33717,4,64.02068965517242,25,54618
3.76719,21.79915,1.37459,35.34835,4,63.91620689655173,25,54619
3.76655,21.79915,1.38064,35.33717,4,63.81189655172414,25,54620
3.7659,21.79915,1.38671,35.33717,4,63.70724137931036,25,54621
3.76526,21.79997,1.39275,35.560759999999995,4,63.60310344827586,25,54622
3.76462,21.79997,1.3988200000000002,35.54958,4,63.49844827586208,25,54623
3.76397,21.79997,1.40486,35.560759999999995,4,63.39431034482759,25,54624
3.76333,21.79915,1.41093,35.560759999999995,4,63.28965517241381,25,54625
3.76269,21.79915,1.41698,35.560759999999995,4,63.18534482758622,25,54626
3.76204,21.79915,1.42304,35.560759999999995,4,63.08086206896552,25,54627
3.7614,21.79915,1.42909,35.560759999999995,4,62.97655172413794,25,54628
3.76075,21.79915,1.43513,35.560759999999995,4,62.872413793103455,25,54629
3.76011,21.79997,1.44119,35.54958,4,62.76793103448277,25,54630
3.75947,21.79997,1.44725,35.77316,4,62.66344827586209,25,54631
3.75947,21.79997,1.4533,35.76198,4,62.5591379310345,25,54632
3.75882,21.79997,1.45938,35.76198,4,62.45431034482759,25,54633
3.75818,21.79997,1.46543,35.76198,4,62.35,25,54634
3.75754,21.79915,1.47149,35.76198,4,62.24551724137931,25,54635
3.75689,21.79997,1.47754,35.76198,4,62.14120689655172,25,54636
3.75625,21.79997,1.48357,35.76198,4,62.03724137931035,25,54637
3.75561,21.79915,1.4896200000000002,35.76198,4,61.93293103448276,25,54638
3.75496,21.79915,1.49569,35.77316,4,61.82827586206898,25,54639
3.75432,21.79915,1.50174,35.97438,4,61.72396551724138,25,54640
3.75367,21.79915,1.50783,35.9632,4,61.61896551724138,25,54641
3.75303,21.79915,1.51386,35.9632,4,61.51500000000001,25,54642
3.75239,21.79915,1.5199200000000002,35.97438,4,61.41051724137932,25,54643
3.75174,21.79915,1.52597,35.97438,4,61.30620689655173,25,54644
3.7511,21.79915,1.5320200000000002,35.97438,4,61.20189655172414,25,54645
3.75046,21.79997,1.53807,35.97438,4,61.09758620689655,25,54646
3.75046,21.79997,1.54413,35.97438,4,60.99310344827588,25,54647
3.74981,21.79997,1.55019,35.97438,4,60.888620689655184,25,54648
3.74917,21.79997,1.55625,35.97438,4,60.78413793103449,25,54649
3.74853,21.79997,1.5623200000000002,35.97438,4,60.679482758620686,25,54650
3.74853,21.79997,1.56837,36.17561,4,60.57517241379312,25,54651
3.74788,21.79915,1.5744200000000002,35.97438,4,60.47086206896553,25,54652
3.74724,21.79997,1.58049,36.11971,4,60.36620689655173,25,54653
3.74659,21.79997,1.5865200000000002,36.17561,4,60.262241379310346,25,54654
3.74595,21.79997,1.5926,36.17561,4,60.15741379310345,25,54655
3.74531,21.79915,1.59863,36.18679,4,60.05344827586208,25,54656
3.74466,21.79997,1.60468,36.17561,4,59.94913793103449,25,54657
3.74402,21.79997,1.61073,36.18679,4,59.8448275862069,25,54658
3.74402,21.79997,1.61681,36.17561,4,59.74,25,54659
3.74273,21.79915,1.62285,36.17561,4,59.63586206896552,25,54660
3.74209,21.79997,1.62893,36.17561,4,59.53103448275864,25,54661
3.74145,21.79997,1.63498,36.18679,4,59.426724137931046,25,54662
3.74145,21.79915,1.64103,36.38801,4,59.32241379310346,25,54663
3.7408,21.79915,1.6470599999999995,36.38801,4,59.21844827586208,25,54664
3.74016,21.79915,1.65314,36.39919,4,59.11362068965519,25,54665
3.73951,21.79915,1.6591900000000002,36.39919,4,59.0093103448276,25,54666
3.73887,21.79915,1.66526,36.38801,4,58.90465517241381,25,54667
3.73887,21.79915,1.67131,36.38801,4,58.800344827586216,25,54668
3.73823,21.79915,1.67735,36.38801,4,58.696206896551736,25,54669
3.73758,21.79915,1.6834,36.39919,4,58.59189655172415,25,54670
3.73694,21.79915,1.68948,36.38801,4,58.48706896551724,25,54671
3.73694,21.79915,1.69553,36.38801,4,58.382758620689664,25,54672
3.7363,21.79915,1.7015900000000002,36.58923,4,58.278275862068966,25,54673
3.73565,21.79915,1.70764,36.60041,4,58.17396551724138,25,54674
3.73501,21.79915,1.71368,36.60041,4,58.0698275862069,25,54675
3.73437,21.79915,1.71976,36.60041,4,57.96500000000001,25,54676
3.73372,21.79915,1.7258,36.60041,4,57.86086206896551,25,54677
3.73372,21.79915,1.73186,36.60041,4,57.75637931034483,25,54678
3.73308,21.79915,1.73792,36.60041,4,57.65189655172414,25,54679
3.73243,21.79915,1.74397,36.60041,4,57.54758620689656,25,54680
3.73179,21.79915,1.75003,36.60041,4,57.44310344827588,25,54681
3.73115,21.79997,1.75607,36.60041,4,57.33896551724138,25,54682
3.7305,21.79997,1.76212,36.60041,4,57.2346551724138,25,54683
3.72986,21.79915,1.7682,36.81282,4,57.1298275862069,25,54684
3.72986,21.79997,1.77426,36.60041,4,57.02534482758621,25,54685
3.72922,21.79915,1.7803,36.81282,4,56.92120689655174,25,54686
3.72857,21.79997,1.78634,36.81282,4,56.81706896551725,25,54687
3.72793,21.79915,1.79239,36.81282,4,56.71275862068966,25,54688
3.72793,21.79915,1.79845,36.81282,4,56.60827586206897,25,54689
3.72729,21.79997,1.8045,36.81282,4,56.50396551724138,25,54690
3.72664,21.79997,1.81058,36.81282,4,56.399137931034495,25,54691
3.726,21.79915,1.81663,36.80164,4,56.29482758620691,25,54692
3.72535,21.79997,1.82268,36.81282,4,56.19051724137932,25,54693
3.72535,21.79997,1.8287400000000005,36.81282,4,56.08603448275862,25,54694
3.72471,21.79997,1.83481,36.87989,4,55.98137931034483,25,54695
3.72407,21.79915,1.84086,36.81282,4,55.87706896551724,25,54696
3.72407,21.79997,1.84691,37.01404,4,55.77275862068967,25,54697
3.72342,21.79997,1.85298,37.01404,4,55.668103448275865,25,54698
3.72278,21.79997,1.85903,37.01404,4,55.56379310344828,25,54699
3.72214,21.79915,1.86506,37.02522,4,55.459827586206906,25,54700
3.72149,21.79915,1.87114,37.01404,4,55.355,25,54701
3.72085,21.79997,1.87719,37.01404,4,55.25068965517243,25,54702
3.72085,21.79997,1.88323,37.01404,4,55.146551724137936,25,54703
3.72021,21.79915,1.8893,37.02522,4,55.04189655172415,25,54704
3.71956,21.79915,1.89535,37.22644,4,54.93758620689656,25,54705
3.71892,21.79915,1.90142,37.01404,4,54.83293103448277,25,54706
3.71892,21.79915,1.90746,37.01404,4,54.72879310344828,25,54707
3.71827,21.79915,1.91353,37.23762,4,54.62413793103449,25,54708
3.71763,21.79997,1.91956,37.22644,4,54.52017241379311,25,54709
3.71763,21.79915,1.92564,37.22644,4,54.41534482758622,25,54710
3.71699,21.79997,1.9317,37.22644,4,54.31086206896552,25,54711
3.71634,21.79997,1.93775,37.23762,4,54.20655172413794,25,54712
3.7157,21.79997,1.94381,37.22644,4,54.10206896551725,25,54713
3.7157,21.79997,1.94985,37.22644,4,53.99793103448277,25,54714
3.71506,21.79997,1.95591,37.22644,4,53.89344827586207,25,54715
3.71441,21.79997,1.96196,37.22644,4,53.78913793103449,25,54716
3.71441,21.79915,1.968,37.23762,4,53.68500000000001,25,54717
3.71377,21.79915,1.97409,37.43885,4,53.58000000000001,25,54718
3.713130000000001,21.79915,1.98012,37.23762,4,53.47603448275862,25,54719
3.71248,21.79915,1.98619,37.43885,4,53.37137931034484,25,54720
3.71248,21.79915,1.99223,37.45003,4,53.26724137931034,25,54721
3.71184,21.79915,1.99828,37.43885,4,53.16293103448277,25,54722
3.71119,21.79915,2.00435,37.43885,4,53.05827586206897,25,54723
3.71055,21.79915,2.01041,37.43885,4,52.95379310344829,25,54724
3.71055,21.79915,2.01645,37.43885,4,52.8496551724138,25,54725
3.70991,21.79915,2.02252,37.43885,4,52.74500000000001,25,54726
3.70926,21.79997,2.02856,37.43885,4,52.64086206896552,25,54727
3.70862,21.79915,2.03464,37.43885,4,52.53603448275862,25,54728
3.70862,21.79915,2.04067,37.65125,4,52.43206896551725,25,54729
3.707980000000001,21.79915,2.04672,37.65125,4,52.327758620689664,25,54730
3.70733,21.79915,2.05278,37.65125,4,52.223275862068974,25,54731
3.70733,21.79915,2.05886,37.43885,4,52.11844827586208,25,54732
3.70669,21.79915,2.06489,37.65125,4,52.01448275862069,25,54733
3.70669,21.79997,2.07097,37.65125,4,51.9096551724138,25,54734
3.70605,21.79915,2.07702,37.65125,4,51.80534482758621,25,54735
3.7054,21.79997,2.08305,37.65125,4,51.70137931034484,25,54736
3.70476,21.79997,2.08912,37.65125,4,51.59672413793104,25,54737
3.70476,21.79915,2.09518,37.66243,4,51.49224137931035,25,54738
3.70411,21.79997,2.10123,37.65125,4,51.38793103448276,25,54739
3.70411,21.79915,2.10728,37.85247,4,51.28362068965518,25,54740
3.70347,21.79915,2.11334,37.86365,4,51.1791379310345,25,54741
3.702830000000001,21.79915,2.1194,37.86365,4,51.0746551724138,25,54742
3.70218,21.79915,2.12545,37.85247,4,50.97034482758622,25,54743
3.70218,21.79915,2.1315,37.86365,4,50.86603448275863,25,54744
3.70154,21.79997,2.13755,37.86365,4,50.76172413793104,25,54745
3.7009,21.79997,2.14363,37.85247,4,50.65689655172415,25,54746
3.7009,21.79997,2.14968,37.85247,4,50.55258620689656,25,54747
3.70025,21.79997,2.15576,37.85247,4,50.44775862068966,25,54748
3.69961,21.79915,2.1617900000000003,37.85247,4,50.34379310344827,25,54749
3.69897,21.79915,2.16785,37.86365,4,50.2393103448276,25,54750
3.69897,21.79915,2.17392,37.85247,4,50.13465517241381,25,54751
3.69832,21.79915,2.17996,37.86365,4,50.030517241379314,25,54752
3.69768,21.79915,2.18603,37.86365,4,49.92586206896552,25,54753
3.69768,21.79915,2.19206,37.85247,4,49.821896551724144,25,54754
3.69703,21.79997,2.19813,37.85247,4,49.71724137931035,25,54755
3.69703,21.79997,2.20418,38.07606,4,49.61293103448277,25,54756
3.69639,21.79997,2.21023,38.07606,4,49.50862068965518,25,54757
3.69575,21.79915,2.21627,38.07606,4,49.40448275862069,25,54758
3.69575,21.79915,2.22236,38.07606,4,49.29948275862069,25,54759
3.6951,21.79915,2.22841,38.07606,4,49.19517241379312,25,54760
3.69446,21.79915,2.23446,38.07606,4,49.09086206896552,25,54761
3.69446,21.79915,2.2405,38.07606,4,48.98672413793104,25,54762
3.69382,21.79997,2.24657,38.07606,4,48.88206896551725,25,54763
3.69382,21.79997,2.25261,38.07606,4,48.77793103448277,25,54764
3.69317,21.79997,2.25868,38.07606,4,48.67327586206897,25,54765
3.69317,21.79997,2.26476,38.27728,4,48.56844827586208,25,54766
3.69253,21.79915,2.2708,38.06488,4,48.46431034482759,25,54767
3.69189,21.79915,2.27685,38.27728,4,48.36,25,54768
3.69189,21.79915,2.2829,38.27728,4,48.255689655172425,25,54769
3.69124,21.79997,2.28894,38.27728,4,48.15155172413793,25,54770
3.6906,21.79997,2.29503,38.27728,4,48.046551724137935,25,54771
3.6906,21.79997,2.30107,38.28846,4,47.942413793103455,25,54772
3.68995,21.79997,2.30711,38.27728,4,47.83827586206897,25,54773
3.68931,21.79997,2.31319,38.27728,4,47.73344827586208,25,54774
3.68931,21.79915,2.31923,38.28846,4,47.62931034482759,25,54775
3.68867,21.79915,2.32531,38.27728,4,47.5244827586207,25,54776
3.68867,21.79997,2.33133,38.27728,4,47.42068965517242,25,54777
3.68802,21.79997,2.33739,38.48968,4,47.31620689655173,25,54778
3.68738,21.79997,2.34345,38.50086,4,47.21172413793104,25,54779
3.68738,21.79915,2.34951,38.27728,4,47.10724137931035,25,54780
3.68674,21.79915,2.35555,38.4785,4,47.00310344827587,25,54781
3.68674,21.79997,2.36161,38.48968,4,46.898620689655175,25,54782
