Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.98374,-10.89981,0.16956,24.87769,2,81.80534482758623,33,124835
3.98245,-10.89898,0.17259,24.86646,2,81.75310344827588,33,124836
3.98181,-10.89898,0.17561,24.87769,2,81.70103448275863,33,124837
3.98116,-10.89981,0.17864,24.86646,2,81.64879310344828,33,124838
3.97987,-10.89898,0.18166,24.87769,2,81.59672413793105,33,124839
3.97923,-10.89981,0.1847,25.07986,2,81.5443103448276,33,124840
3.97859,-10.89898,0.18771,24.86646,2,81.49241379310345,33,124841
3.97794,-10.89898,0.19074,25.07986,2,81.4401724137931,33,124842
3.9773,-10.89898,0.19377,25.09109,2,81.38793103448276,33,124843
3.97665,-10.89981,0.1968,25.09109,2,81.33568965517243,33,124844
3.97537,-10.89981,0.19983,25.07986,2,81.28344827586207,33,124845
3.97472,-10.89981,0.2028599999999999,25.07986,2,81.23120689655173,33,124846
3.97408,-10.89981,0.20589,25.07986,2,81.17896551724138,33,124847
3.97279,-10.89898,0.20892,25.06863,2,81.12672413793103,33,124848
3.97214,-10.89898,0.21194,25.09109,2,81.0746551724138,33,124849
3.9715,-10.89898,0.21498,25.07986,2,81.02224137931036,33,124850
3.97021,-10.89898,0.218,25.07986,2,80.97017241379311,33,124851
3.96957,-10.89981,0.22102,25.07986,2,80.91810344827586,33,124852
3.96892,-10.89898,0.2240599999999999,25.09109,2,80.86568965517243,33,124853
3.96763,-10.89898,0.22707,25.07986,2,80.81379310344828,33,124854
3.96699,-10.89898,0.2301099999999999,25.07986,2,80.76137931034484,33,124855
3.96635,-10.89898,0.23314,25.07986,2,80.70913793103449,33,124856
3.96506,-10.89898,0.23617,25.07986,2,80.65689655172413,33,124857
3.96441,-10.89981,0.23919,25.07986,2,80.60482758620691,33,124858
3.96377,-10.89981,0.24222,25.29326,2,80.55258620689656,33,124859
3.96248,-10.89898,0.24525,25.29326,2,80.5003448275862,33,124860
3.96184,-10.89898,0.24828,25.29326,2,80.44810344827586,33,124861
3.96055,-10.89898,0.25129,25.29326,2,80.39620689655173,33,124862
3.9599,-10.89981,0.25433,25.09109,2,80.34379310344828,33,124863
3.95862,-10.89981,0.25737,25.282020000000003,2,80.29137931034484,33,124864
3.95797,-10.89981,0.26038,25.282020000000003,2,80.23948275862071,33,124865
3.95733,-10.89898,0.26342,25.282020000000003,2,80.18706896551726,33,124866
3.95668,-10.89898,0.26643,25.282020000000003,2,80.13517241379311,33,124867
3.95604,-10.89898,0.26947,25.29326,2,80.08275862068966,33,124868
3.95475,-10.89898,0.2725,25.30449,2,80.03051724137931,33,124869
3.95411,-10.89981,0.27552,25.29326,2,79.97844827586208,33,124870
3.95346,-10.89981,0.27855,25.29326,2,79.92620689655173,33,124871
3.95217,-10.89898,0.28157,25.29326,2,79.87413793103448,33,124872
3.95153,-10.89898,0.28461,25.29326,2,79.82172413793104,33,124873
3.95024,-10.89981,0.28764,25.282020000000003,2,79.7694827586207,33,124874
3.9496,-10.89981,0.29067,25.29326,2,79.71724137931037,33,124875
3.94895,-10.89981,0.29369,25.282020000000003,2,79.66517241379312,33,124876
3.94766,-10.89898,0.29672,25.29326,2,79.61293103448277,33,124877
3.94702,-10.89898,0.29975,25.282020000000003,2,79.56068965517241,33,124878
3.94638,-10.89898,0.30277,25.29326,2,79.50862068965517,33,124879
3.94573,-10.89898,0.30579,25.282020000000003,2,79.45655172413794,33,124880
3.94509,-10.89898,0.30883,25.29326,2,79.40413793103448,33,124881
3.94444,-10.89981,0.31185,25.282020000000003,2,79.35206896551725,33,124882
3.9438,-10.89898,0.31489,25.282020000000003,2,79.2996551724138,33,124883
3.94316,-10.89898,0.3179099999999999,25.282020000000003,2,79.24758620689654,33,124884
3.94187,-10.89981,0.32093,25.282020000000003,2,79.19551724137932,33,124885
3.94122,-10.89981,0.32397,25.30449,2,79.14310344827587,33,124886
3.94058,-10.89981,0.32699,25.282020000000003,2,79.09103448275862,33,124887
3.93929,-10.89898,0.3300099999999999,25.29326,2,79.0389655172414,33,124888
3.93865,-10.89898,0.33304,25.29326,2,78.98672413793105,33,124889
3.938,-10.89898,0.33607,25.29326,2,78.93448275862069,33,124890
3.93736,-10.89981,0.3391099999999999,25.29326,2,78.88206896551725,33,124891
3.93671,-10.89981,0.34213,25.495420000000003,2,78.83,33,124892
3.93607,-10.89981,0.34515,25.50665,2,78.77793103448276,33,124893
3.93542,-10.89898,0.34819,25.495420000000003,2,78.72551724137932,33,124894
3.93478,-10.89898,0.3512099999999999,25.29326,2,78.67344827586207,33,124895
3.93414,-10.89898,0.35424,25.282020000000003,2,78.62120689655174,33,124896
3.93349,-10.89981,0.35727,25.282020000000003,2,78.5689655172414,33,124897
3.93285,-10.89898,0.3603,25.495420000000003,2,78.51672413793105,33,124898
3.9322,-10.89981,0.36332,25.51788,2,78.4646551724138,33,124899
3.93156,-10.89898,0.36634,25.50665,2,78.41258620689655,33,124900
3.93092,-10.89898,0.36937,25.30449,2,78.36034482758622,33,124901
3.93027,-10.89898,0.3724099999999999,25.29326,2,78.30793103448278,33,124902
3.92898,-10.89981,0.37543,25.495420000000003,2,78.25586206896553,33,124903
3.92834,-10.89981,0.37846,25.495420000000003,2,78.20362068965518,33,124904
3.92769,-10.89898,0.38149,25.282020000000003,2,78.15137931034482,33,124905
3.92705,-10.89898,0.38451,25.50665,2,78.0993103448276,33,124906
3.92705,-10.89898,0.38754,25.282020000000003,2,78.04706896551724,33,124907
3.92576,-10.89981,0.39058,25.50665,2,77.9946551724138,33,124908
3.92576,-10.89898,0.3936,25.282020000000003,2,77.94258620689655,33,124909
3.92512,-10.89981,0.39663,25.50665,2,77.8903448275862,33,124910
3.92447,-10.89981,0.39966,25.495420000000003,2,77.83810344827587,33,124911
3.92383,-10.89981,0.40267,25.51788,2,77.78620689655173,33,124912
3.92319,-10.89981,0.40571,25.495420000000003,2,77.73379310344828,33,124913
3.92254,-10.89898,0.40874,25.50665,2,77.68155172413793,33,124914
3.9219,-10.89898,0.4117699999999999,25.51788,2,77.6293103448276,33,124915
3.92125,-10.89898,0.4147899999999999,25.282020000000003,2,77.57724137931035,33,124916
3.92061,-10.89981,0.41783,25.50665,2,77.5248275862069,33,124917
3.91996,-10.89981,0.42085,25.50665,2,77.47275862068966,33,124918
3.91932,-10.89981,0.4238699999999999,25.495420000000003,2,77.42068965517242,33,124919
3.91868,-10.89981,0.42691,25.50665,2,77.36827586206897,33,124920
3.91803,-10.89981,0.42993,25.50665,2,77.31620689655173,33,124921
3.91739,-10.89898,0.43296,25.50665,2,77.26396551724137,33,124922
3.91739,-10.89981,0.43599,25.282020000000003,2,77.21172413793103,33,124923
3.91674,-10.89981,0.43901,25.495420000000003,2,77.1596551724138,33,124924
3.9161,-10.89981,0.44204,25.50665,2,77.10741379310346,33,124925
3.91545,-10.89898,0.4450699999999999,25.50665,2,77.0551724137931,33,124926
3.91545,-10.89898,0.44809,25.495420000000003,2,77.00310344827588,33,124927
3.91481,-10.89898,0.4511199999999999,25.51788,2,76.95086206896553,33,124928
3.91417,-10.89898,0.45415,25.50665,2,76.89862068965517,33,124929
3.91352,-10.89981,0.45719,25.29326,2,76.84620689655173,33,124930
3.91288,-10.89898,0.4602,25.50665,2,76.79431034482758,33,124931
3.91288,-10.89981,0.46323,25.50665,2,76.74206896551725,33,124932
3.91223,-10.89981,0.4662699999999999,25.495420000000003,2,76.68965517241381,33,124933
3.91159,-10.89898,0.46929,25.50665,2,76.63758620689656,33,124934
3.91095,-10.89898,0.47231,25.51788,2,76.5855172413793,33,124935
3.9103,-10.89898,0.47535,25.50665,2,76.53310344827587,33,124936
3.90966,-10.89981,0.47838,25.495420000000003,2,76.48086206896551,33,124937
3.90901,-10.89981,0.48139,25.51788,2,76.42896551724138,33,124938
3.90901,-10.89981,0.4844199999999999,25.50665,2,76.37672413793103,33,124939
3.90837,-10.89981,0.48745,25.495420000000003,2,76.32448275862069,33,124940
3.90772,-10.89898,0.49048,25.50665,2,76.27224137931034,33,124941
3.90708,-10.89898,0.4935,25.50665,2,76.22017241379311,33,124942
3.90708,-10.89898,0.49654,25.50665,2,76.16775862068965,33,124943
3.90644,-10.89898,0.4995699999999999,25.495420000000003,2,76.11551724137931,33,124944
3.90644,-10.89981,0.50259,25.50665,2,76.06344827586209,33,124945
3.90579,-10.89981,0.50563,25.50665,2,76.01103448275863,33,124946
3.90515,-10.89898,0.50865,25.495420000000003,2,75.95896551724138,33,124947
3.90515,-10.89898,0.51167,25.282020000000003,2,75.90689655172415,33,124948
3.9045,-10.89898,0.51471,25.495420000000003,2,75.85448275862069,33,124949
3.90386,-10.89898,0.51773,25.50665,2,75.80241379310345,33,124950
3.90386,-10.89898,0.52075,25.282020000000003,2,75.7503448275862,33,124951
3.90321,-10.89898,0.52379,25.495420000000003,2,75.69793103448276,33,124952
3.90257,-10.89981,0.52682,25.495420000000003,2,75.64568965517242,33,124953
3.90257,-10.89898,0.52983,25.495420000000003,2,75.59379310344829,33,124954
3.90193,-10.89898,0.53287,25.50665,2,75.54137931034484,33,124955
3.90128,-10.89898,0.5359,25.27079,2,75.48913793103449,33,124956
3.90128,-10.89898,0.53892,25.495420000000003,2,75.43706896551724,33,124957
3.90064,-10.89981,0.54195,25.495420000000003,2,75.38482758620691,33,124958
3.89999,-10.89898,0.54498,25.50665,2,75.33258620689656,33,124959
3.89999,-10.89981,0.54801,25.495420000000003,2,75.28034482758622,33,124960
3.89935,-10.89898,0.55104,25.495420000000003,2,75.22810344827587,33,124961
3.89871,-10.89898,0.55405,25.495420000000003,2,75.17620689655172,33,124962
3.89871,-10.89898,0.55708,25.282020000000003,2,75.12396551724139,33,124963
3.89806,-10.89898,0.56012,25.50665,2,75.07155172413793,33,124964
3.89742,-10.89981,0.56314,25.50665,2,75.0194827586207,33,124965
3.89742,-10.89981,0.56617,25.495420000000003,2,74.96724137931035,33,124966
3.89677,-10.89981,0.5692,25.282020000000003,2,74.91499999999999,33,124967
3.89677,-10.89981,0.57222,25.29326,2,74.86293103448277,33,124968
3.89613,-10.89898,0.57525,25.495420000000003,2,74.81068965517242,33,124969
3.89613,-10.89981,0.57829,25.50665,2,74.75827586206897,33,124970
3.895480000000001,-10.89898,0.58131,25.50665,2,74.70620689655172,33,124971
3.89484,-10.89981,0.58433,25.50665,2,74.65413793103448,33,124972
3.89484,-10.89981,0.58736,25.282020000000003,2,74.60189655172414,33,124973
3.8942,-10.89981,0.59038,25.282020000000003,2,74.54982758620692,33,124974
3.8942,-10.89981,0.59342,25.50665,2,74.49741379310346,33,124975
3.89355,-10.89898,0.59644,25.50665,2,74.4453448275862,33,124976
3.89355,-10.89898,0.59947,25.29326,2,74.39310344827587,33,124977
3.89291,-10.89898,0.6025,25.282020000000003,2,74.34086206896552,33,124978
3.89291,-10.89981,0.60553,25.29326,2,74.28862068965518,33,124979
3.89226,-10.89981,0.60856,25.50665,2,74.23637931034483,33,124980
3.89226,-10.89981,0.61159,25.282020000000003,2,74.18413793103448,33,124981
3.89162,-10.89898,0.6146199999999999,25.50665,2,74.13189655172415,33,124982
3.89097,-10.89898,0.61764,25.282020000000003,2,74.0798275862069,33,124983
3.89097,-10.89898,0.62066,25.495420000000003,2,74.02775862068965,33,124984
3.890330000000001,-10.89898,0.62369,25.282020000000003,2,73.97551724137932,33,124985
3.88969,-10.89981,0.6267199999999999,25.282020000000003,2,73.92327586206898,33,124986
3.88969,-10.89981,0.62976,25.282020000000003,2,73.87086206896552,33,124987
3.88904,-10.89981,0.63278,25.282020000000003,2,73.81879310344827,33,124988
3.88904,-10.89898,0.63581,25.50665,2,73.76655172413794,33,124989
3.8884,-10.89898,0.63883,25.29326,2,73.7144827586207,33,124990
3.88775,-10.89981,0.6418699999999999,25.29326,2,73.66206896551725,33,124991
3.88775,-10.89898,0.6449,25.29326,2,73.6098275862069,33,124992
3.88711,-10.89898,0.64791,25.29326,2,73.55793103448275,33,124993
3.88711,-10.89898,0.65095,25.282020000000003,2,73.50551724137931,33,124994
3.88647,-10.89981,0.65398,25.29326,2,73.45327586206898,33,124995
3.88647,-10.89898,0.65699,25.282020000000003,2,73.40137931034484,33,124996
3.88582,-10.89981,0.6600199999999999,25.495420000000003,2,73.34913793103449,33,124997
3.88582,-10.89898,0.66305,25.282020000000003,2,73.29689655172415,33,124998
3.88518,-10.89981,0.66608,25.282020000000003,2,73.2446551724138,33,124999
3.88518,-10.89981,0.6691199999999999,25.282020000000003,2,73.19224137931035,33,125000
3.88453,-10.89981,0.67213,25.282020000000003,2,73.1403448275862,33,125001
3.88453,-10.89981,0.6751699999999999,25.282020000000003,2,73.08793103448278,33,125002
3.88389,-10.89981,0.67818,25.29326,2,73.03603448275862,33,125003
3.88389,-10.89898,0.6812199999999999,25.282020000000003,2,72.98362068965518,33,125004
3.88324,-10.89898,0.68424,25.27079,2,72.93155172413795,33,125005
3.8826,-10.89981,0.6872699999999999,25.27079,2,72.8793103448276,33,125006
3.8826,-10.89898,0.6903,25.282020000000003,2,72.82706896551726,33,125007
3.88196,-10.89898,0.69333,25.282020000000003,2,72.7748275862069,33,125008
3.88196,-10.89898,0.69635,25.27079,2,72.72275862068966,33,125009
3.88131,-10.89898,0.69938,25.282020000000003,2,72.67051724137932,33,125010
3.88131,-10.89981,0.7024100000000001,25.282020000000003,2,72.61827586206897,33,125011
3.88067,-10.89898,0.70544,25.282020000000003,2,72.56603448275862,33,125012
3.88067,-10.89898,0.70848,25.282020000000003,2,72.51362068965518,33,125013
3.88002,-10.89981,0.71149,25.29326,2,72.46172413793103,33,125014
3.87938,-10.89898,0.7145199999999999,25.282020000000003,2,72.40948275862068,33,125015
3.87938,-10.89981,0.71755,25.29326,2,72.35724137931035,33,125016
3.87874,-10.89898,0.72058,25.282020000000003,2,72.305,33,125017
3.87874,-10.89898,0.7236,25.29326,2,72.25293103448276,33,125018
3.87809,-10.89981,0.72664,25.282020000000003,2,72.20051724137932,33,125019
3.87809,-10.89981,0.7296600000000001,25.282020000000003,2,72.14844827586208,33,125020
3.87745,-10.89898,0.7327,25.29326,2,72.09603448275863,33,125021
3.8768,-10.89981,0.7357100000000001,25.282020000000003,2,72.04413793103448,33,125022
3.8768,-10.89981,0.73875,25.282020000000003,2,71.99172413793103,33,125023
3.87616,-10.89981,0.74178,25.29326,2,71.93948275862068,33,125024
3.87616,-10.89981,0.7448100000000001,25.282020000000003,2,71.88724137931034,33,125025
3.87551,-10.89898,0.7478199999999999,25.29326,2,71.83534482758621,33,125026
3.87551,-10.89898,0.7508600000000001,25.282020000000003,2,71.78293103448276,33,125027
3.87487,-10.89981,0.75389,25.282020000000003,2,71.73068965517241,33,125028
3.87487,-10.89981,0.7569100000000001,25.27079,2,71.67862068965518,33,125029
3.87423,-10.89898,0.75994,25.282020000000003,2,71.62637931034483,33,125030
3.87423,-10.89981,0.76297,25.282020000000003,2,71.57413793103449,33,125031
3.873580000000001,-10.89981,0.766,25.282020000000003,2,71.52189655172414,33,125032
3.873580000000001,-10.89981,0.76902,25.282020000000003,2,71.46982758620689,33,125033
3.87294,-10.89898,0.77205,25.282020000000003,2,71.41758620689654,33,125034
3.87294,-10.89898,0.77508,25.29326,2,71.36534482758621,33,125035
3.87229,-10.89981,0.7781,25.282020000000003,2,71.31327586206896,33,125036
3.87229,-10.89981,0.78112,25.29326,2,71.26120689655171,33,125037
3.87165,-10.89981,0.78415,25.282020000000003,2,71.20896551724138,33,125038
3.87165,-10.89898,0.78718,25.27079,2,71.15672413793104,33,125039
3.871,-10.89981,0.7902100000000001,25.29326,2,71.10448275862069,33,125040
3.87036,-10.89981,0.79325,25.282020000000003,2,71.05206896551725,33,125041
3.87036,-10.89981,0.79627,25.29326,2,71.0,33,125042
3.86972,-10.89981,0.7993,25.282020000000003,2,70.94775862068967,33,125043
3.86972,-10.89981,0.80232,25.29326,2,70.89568965517242,33,125044
3.86907,-10.89981,0.80535,25.282020000000003,2,70.84344827586207,33,125045
3.86907,-10.89981,0.8083899999999999,25.29326,2,70.79103448275863,33,125046
3.868430000000001,-10.89981,0.8114100000000001,25.282020000000003,2,70.73896551724137,33,125047
3.86778,-10.89981,0.81443,25.282020000000003,2,70.68689655172415,33,125048
3.86778,-10.89981,0.8174600000000001,25.29326,2,70.6346551724138,33,125049
3.86714,-10.89981,0.8205,25.29326,2,70.58224137931035,33,125050
3.8665,-10.89981,0.8235100000000001,25.282020000000003,2,70.53034482758622,33,125051
3.8665,-10.89898,0.8265399999999999,25.282020000000003,2,70.47810344827587,33,125052
3.8665,-10.89898,0.82957,25.282020000000003,2,70.42586206896551,33,125053
3.86585,-10.89981,0.8326,25.29326,2,70.37362068965517,33,125054
3.86585,-10.89898,0.83562,25.29326,2,70.32155172413795,33,125055
3.86521,-10.89898,0.8386600000000001,25.282020000000003,2,70.26913793103449,33,125056
3.86521,-10.89898,0.8416799999999999,25.282020000000003,2,70.21706896551724,33,125057
3.86456,-10.89898,0.84472,25.282020000000003,2,70.1646551724138,33,125058
3.86392,-10.89981,0.8477299999999999,25.29326,2,70.11275862068966,33,125059
3.86392,-10.89898,0.85077,25.282020000000003,2,70.0603448275862,33,125060
3.86327,-10.89981,0.8538,25.282020000000003,2,70.00810344827588,33,125061
3.86327,-10.89981,0.8568100000000001,25.29326,2,69.95620689655172,33,125062
3.86263,-10.89898,0.8598399999999999,25.282020000000003,2,69.90396551724137,33,125063
3.86263,-10.89898,0.86288,25.282020000000003,2,69.85155172413795,33,125064
3.86199,-10.89898,0.8659100000000001,25.29326,2,69.79931034482757,33,125065
3.86199,-10.89981,0.86893,25.282020000000003,2,69.74724137931035,33,125066
3.86134,-10.89981,0.8719600000000001,25.282020000000003,2,69.695,33,125067
3.86134,-10.89981,0.8749899999999999,25.282020000000003,2,69.64275862068966,33,125068
3.8607,-10.89981,0.8780100000000001,25.282020000000003,2,69.59068965517243,33,125069
3.86005,-10.89981,0.8810399999999999,25.282020000000003,2,69.53844827586208,33,125070
3.86005,-10.89981,0.88407,25.282020000000003,2,69.48620689655172,33,125071
3.85941,-10.89898,0.8871,25.29326,2,69.43396551724138,33,125072
3.85941,-10.89981,0.89013,25.282020000000003,2,69.38172413793103,33,125073
3.85876,-10.89898,0.8931600000000001,25.282020000000003,2,69.32948275862068,33,125074
3.85876,-10.89981,0.89618,25.282020000000003,2,69.27741379310345,33,125075
3.85812,-10.89981,0.8992,25.29326,2,69.22534482758621,33,125076
3.85748,-10.89898,0.90224,25.282020000000003,2,69.17293103448277,33,125077
3.85748,-10.89981,0.90526,25.282020000000003,2,69.12086206896552,33,125078
3.85683,-10.89981,0.9083,25.29326,2,69.06844827586208,33,125079
3.85683,-10.89981,0.91132,25.29326,2,69.01637931034483,33,125080
3.85619,-10.89898,0.91435,25.282020000000003,2,68.96413793103449,33,125081
3.85554,-10.89981,0.91737,25.282020000000003,2,68.91206896551725,33,125082
3.85554,-10.89981,0.9204,25.282020000000003,2,68.8598275862069,33,125083
3.85554,-10.89898,0.92344,25.27079,2,68.80741379310345,33,125084
3.8549,-10.89981,0.92645,25.29326,2,68.75551724137932,33,125085
3.8549,-10.89981,0.92949,25.282020000000003,2,68.70310344827585,33,125086
3.85426,-10.89898,0.93252,25.29326,2,68.65086206896552,33,125087
3.85361,-10.89898,0.93554,25.282020000000003,2,68.59879310344827,33,125088
3.85361,-10.89981,0.93857,25.29326,2,68.54655172413793,33,125089
3.85297,-10.89898,0.94159,25.282020000000003,2,68.49448275862069,33,125090
3.85297,-10.89898,0.94461,25.282020000000003,2,68.44241379310346,33,125091
3.85232,-10.89898,0.94765,25.282020000000003,2,68.39,33,125092
3.85232,-10.89898,0.95068,25.282020000000003,2,68.33775862068966,33,125093
3.85168,-10.89981,0.9537,25.282020000000003,2,68.2856896551724,33,125094
3.85168,-10.89981,0.95674,25.29326,2,68.23327586206898,33,125095
3.85103,-10.89981,0.95977,25.50665,2,68.18103448275863,33,125096
3.85103,-10.89981,0.9628,25.50665,2,68.12879310344829,33,125097
3.85039,-10.89981,0.96581,25.51788,2,68.07689655172415,33,125098
3.84975,-10.89981,0.96884,25.282020000000003,2,68.0246551724138,33,125099
3.84975,-10.89981,0.97186,25.495420000000003,2,67.97258620689655,33,125100
3.8491,-10.89981,0.97489,25.51788,2,67.9203448275862,33,125101
3.8491,-10.89898,0.97794,25.50665,2,67.86775862068966,33,125102
3.84846,-10.89981,0.98096,25.50665,2,67.8156896551724,33,125103
3.84781,-10.89981,0.98398,25.495420000000003,2,67.76362068965518,33,125104
3.84781,-10.89981,0.98701,25.51788,2,67.71137931034484,33,125105
3.84717,-10.89898,0.99004,25.50665,2,67.6591379310345,33,125106
3.84717,-10.89981,0.99307,25.50665,2,67.60689655172413,33,125107
3.84653,-10.89898,0.9961,25.495420000000003,2,67.5546551724138,33,125108
3.84588,-10.89898,0.99912,25.50665,2,67.50258620689655,33,125109
3.84588,-10.89981,1.00215,25.50665,2,67.4503448275862,33,125110
3.84524,-10.89981,1.00517,25.495420000000003,2,67.39827586206897,33,125111
3.84524,-10.89981,1.0082,25.495420000000003,2,67.34603448275864,33,125112
3.84524,-10.89981,1.01122,25.51788,2,67.29396551724139,33,125113
3.84459,-10.89981,1.01427,25.50665,2,67.24137931034484,33,125114
3.84459,-10.89981,1.01729,25.50665,2,67.18931034482759,33,125115
3.84395,-10.89898,1.02032,25.51788,2,67.13706896551724,33,125116
3.8433,-10.89898,1.02333,25.50665,2,67.08517241379309,33,125117
3.8433,-10.89898,1.0263799999999998,25.495420000000003,2,67.03258620689657,33,125118
3.84266,-10.89898,1.0294,25.50665,2,66.98051724137932,33,125119
3.84266,-10.89898,1.03242,25.50665,2,66.92844827586207,33,125120
3.84202,-10.89898,1.03545,25.50665,2,66.87620689655172,33,125121
3.84202,-10.89981,1.03847,25.50665,2,66.82413793103449,33,125122
3.84137,-10.89898,1.04151,25.495420000000003,2,66.77172413793105,33,125123
3.84137,-10.89981,1.04453,25.50665,2,66.71965517241381,33,125124
3.84073,-10.89898,1.04756,25.50665,2,66.66741379310346,33,125125
3.84008,-10.89981,1.05059,25.51788,2,66.61517241379312,33,125126
3.84008,-10.89981,1.05361,25.50665,2,66.56310344827587,33,125127
3.83944,-10.89981,1.05665,25.495420000000003,2,66.51068965517241,33,125128
3.83944,-10.89981,1.05968,25.495420000000003,2,66.45844827586207,33,125129
3.83879,-10.89898,1.06271,25.50665,2,66.40620689655172,33,125130
3.83879,-10.89898,1.06572,25.51788,2,66.3543103448276,33,125131
3.83815,-10.89898,1.06875,25.495420000000003,2,66.30206896551724,33,125132
3.83751,-10.89898,1.07179,25.50665,2,66.2496551724138,33,125133
3.83751,-10.89898,1.07481,25.50665,2,66.19758620689655,33,125134
3.83686,-10.89981,1.07784,25.708820000000003,2,66.14534482758621,33,125135
3.83686,-10.89898,1.0808799999999998,25.708820000000003,2,66.09293103448277,33,125136
3.83622,-10.89981,1.08389,25.708820000000003,2,66.04103448275862,33,125137
3.83557,-10.89898,1.08691,25.72005,2,65.98896551724138,33,125138
3.83557,-10.89898,1.08995,25.72005,2,65.93655172413794,33,125139
3.83493,-10.89898,1.0929799999999998,25.708820000000003,2,65.8843103448276,33,125140
3.83493,-10.89898,1.096,25.708820000000003,2,65.83224137931035,33,125141
3.83493,-10.89898,1.09903,25.72005,2,65.78,33,125142
3.83429,-10.89981,1.10206,25.73128,2,65.72775862068966,33,125143
3.83429,-10.89981,1.1050799999999998,25.708820000000003,2,65.67568965517242,33,125144
3.83364,-10.89898,1.10812,25.72005,2,65.62327586206897,33,125145
3.833,-10.89898,1.11114,25.72005,2,65.57120689655173,33,125146
