Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.98954,-10.89898,0.14231,24.66429,2,82.29327586206898,30,113141
3.98889,-10.89898,0.14532,24.66429,2,82.24137931034484,30,113142
3.98825,-10.89898,0.14836,24.66429,2,82.18896551724139,30,113143
3.98761,-10.89898,0.15138,24.66429,2,82.13689655172415,30,113144
3.98696,-10.89898,0.15441,24.86646,2,82.0846551724138,30,113145
3.98632,-10.89981,0.15743,24.87769,2,82.03258620689657,30,113146
3.98567,-10.89981,0.16047,24.87769,2,81.98017241379311,30,113147
3.98503,-10.89898,0.16349,24.87769,2,81.92810344827586,30,113148
3.98374,-10.89898,0.16652,24.67552,2,81.87586206896552,30,113149
3.9831,-10.89981,0.16955,24.86646,2,81.82362068965517,30,113150
3.98245,-10.89981,0.17259,24.87769,2,81.77120689655175,30,113151
3.98181,-10.89981,0.1756,24.85523,2,81.71931034482759,30,113152
3.98052,-10.89981,0.1786299999999999,24.86646,2,81.66706896551725,30,113153
3.97987,-10.89981,0.18166,24.85523,2,81.6148275862069,30,113154
3.97923,-10.89981,0.18469,24.87769,2,81.56258620689657,30,113155
3.97859,-10.89981,0.18771,24.87769,2,81.51051724137932,30,113156
3.97794,-10.89898,0.19075,24.85523,2,81.45810344827586,30,113157
3.97665,-10.89898,0.19376,24.87769,2,81.40620689655172,30,113158
3.97601,-10.89898,0.19679,24.86646,2,81.35396551724138,30,113159
3.97537,-10.89898,0.19983,24.87769,2,81.30155172413792,30,113160
3.97408,-10.89981,0.20285,24.86646,2,81.2494827586207,30,113161
3.973430000000001,-10.89898,0.20588,25.03493,2,81.19724137931036,30,113162
3.97279,-10.89898,0.2089099999999999,25.06863,2,81.14500000000001,30,113163
3.9715,-10.89981,0.21193,24.87769,2,81.09293103448277,30,113164
3.97086,-10.89898,0.21495,25.06863,2,81.04086206896552,30,113165
3.97021,-10.89898,0.21798,25.07986,2,80.98862068965518,30,113166
3.96892,-10.89898,0.22102,25.06863,2,80.93620689655172,30,113167
3.968280000000001,-10.89898,0.22404,25.07986,2,80.8841379310345,30,113168
3.96763,-10.89981,0.22707,25.06863,2,80.83189655172414,30,113169
3.96699,-10.89898,0.2301099999999999,25.07986,2,80.7794827586207,30,113170
3.9657,-10.89898,0.23312,25.06863,2,80.72758620689655,30,113171
3.96506,-10.89981,0.2361599999999999,25.07986,2,80.67517241379312,30,113172
3.96441,-10.89898,0.23918,25.06863,2,80.62310344827587,30,113173
3.963130000000001,-10.89981,0.2422099999999999,25.06863,2,80.57086206896552,30,113174
3.96248,-10.89981,0.24525,25.06863,2,80.51844827586207,30,113175
3.96119,-10.89981,0.2482599999999999,25.07986,2,80.46655172413794,30,113176
3.96055,-10.89981,0.2513,25.07986,2,80.41413793103449,30,113177
3.95926,-10.89898,0.25431,25.07986,2,80.36224137931035,30,113178
3.95862,-10.89981,0.25735,25.06863,2,80.30982758620691,30,113179
3.95797,-10.89898,0.26037,25.07986,2,80.25775862068967,30,113180
3.95733,-10.89981,0.2634,25.06863,2,80.20551724137933,30,113181
3.95604,-10.89981,0.26644,25.282020000000003,2,80.15310344827587,30,113182
3.9554,-10.89981,0.26945,25.282020000000003,2,80.10120689655173,30,113183
3.95475,-10.89898,0.27249,25.07986,2,80.04879310344828,30,113184
3.95411,-10.89898,0.27551,25.29326,2,79.99672413793104,30,113185
3.95282,-10.89981,0.27854,25.06863,2,79.9444827586207,30,113186
3.95217,-10.89981,0.28158,25.282020000000003,2,79.89206896551725,30,113187
3.95089,-10.89981,0.2846,25.29326,2,79.84,30,113188
3.95024,-10.89981,0.28762,25.282020000000003,2,79.78793103448278,30,113189
3.94895,-10.89898,0.29066,25.282020000000003,2,79.73551724137933,30,113190
3.94831,-10.89981,0.29368,25.27079,2,79.68344827586208,30,113191
3.94766,-10.89898,0.29671,25.282020000000003,2,79.63120689655173,30,113192
3.94702,-10.89898,0.29974,25.282020000000003,2,79.57896551724139,30,113193
3.94638,-10.89981,0.30277,25.29326,2,79.52672413793104,30,113194
3.94509,-10.89981,0.30579,25.282020000000003,2,79.4746551724138,30,113195
3.94444,-10.89898,0.30883,25.29326,2,79.42224137931035,30,113196
3.9438,-10.89898,0.31184,25.30449,2,79.37034482758621,30,113197
3.94316,-10.89981,0.31488,25.282020000000003,2,79.31793103448278,30,113198
3.94251,-10.89898,0.3179,25.29326,2,79.26586206896553,30,113199
3.94187,-10.89981,0.32092,25.282020000000003,2,79.21379310344828,30,113200
3.94058,-10.89898,0.32395,25.29326,2,79.16155172413794,30,113201
3.93993,-10.89898,0.32699,25.29326,2,79.1091379310345,30,113202
3.93929,-10.89981,0.3300099999999999,25.282020000000003,2,79.05706896551726,30,113203
3.93865,-10.89981,0.33303,25.282020000000003,2,79.00500000000001,30,113204
3.938,-10.89981,0.33607,25.282020000000003,2,78.95258620689656,30,113205
3.93736,-10.89898,0.33909,25.29326,2,78.90051724137932,30,113206
3.93671,-10.89981,0.3421099999999999,25.282020000000003,2,78.84844827586208,30,113207
3.93607,-10.89981,0.3451599999999999,25.29326,2,78.79586206896552,30,113208
3.93478,-10.89898,0.34817,25.29326,2,78.74396551724139,30,113209
3.93414,-10.89898,0.3512099999999999,25.282020000000003,2,78.69155172413794,30,113210
3.93349,-10.89898,0.35423,25.27079,2,78.6394827586207,30,113211
3.93285,-10.89898,0.35725,25.27079,2,78.58741379310347,30,113212
3.9322,-10.89981,0.36029,25.30449,2,78.53500000000001,30,113213
3.93156,-10.89981,0.3633099999999999,25.29326,2,78.48293103448276,30,113214
3.93092,-10.89898,0.36634,25.282020000000003,2,78.43068965517242,30,113215
3.93027,-10.89981,0.3693599999999999,25.282020000000003,2,78.3786206896552,30,113216
3.92963,-10.89898,0.37239,25.282020000000003,2,78.32637931034483,30,113217
3.92898,-10.89898,0.37543,25.27079,2,78.2739655172414,30,113218
3.92834,-10.89981,0.37846,25.29326,2,78.22172413793105,30,113219
3.92769,-10.89981,0.38148,25.27079,2,78.16965517241381,30,113220
3.92705,-10.89981,0.38451,25.29326,2,78.11741379310347,30,113221
3.92641,-10.89898,0.38754,25.282020000000003,2,78.0651724137931,30,113222
3.92576,-10.89898,0.39056,25.282020000000003,2,78.01310344827587,30,113223
3.92512,-10.89981,0.3936,25.29326,2,77.96068965517242,30,113224
3.92447,-10.89981,0.39661,25.282020000000003,2,77.90879310344829,30,113225
3.92383,-10.89981,0.39965,25.282020000000003,2,77.85637931034483,30,113226
3.92319,-10.89898,0.40267,25.282020000000003,2,77.80431034482761,30,113227
3.92254,-10.89898,0.40571,25.282020000000003,2,77.75189655172414,30,113228
3.9219,-10.89898,0.40873,25.282020000000003,2,77.6998275862069,30,113229
3.92125,-10.89981,0.41176,25.282020000000003,2,77.64758620689655,30,113230
3.92061,-10.89981,0.41478,25.282020000000003,2,77.59551724137931,30,113231
3.91996,-10.89898,0.41781,25.27079,2,77.54327586206897,30,113232
3.91932,-10.89898,0.42083,25.29326,2,77.49120689655174,30,113233
3.91932,-10.89981,0.4238699999999999,25.29326,2,77.43879310344829,30,113234
3.91868,-10.89898,0.4268899999999999,25.282020000000003,2,77.38672413793104,30,113235
3.91803,-10.89981,0.42993,25.282020000000003,2,77.3343103448276,30,113236
3.91739,-10.89981,0.43296,25.27079,2,77.28206896551724,30,113237
3.91674,-10.89898,0.43598,25.282020000000003,2,77.23000000000002,30,113238
3.91674,-10.89981,0.439,25.282020000000003,2,77.17793103448277,30,113239
3.9161,-10.89898,0.44203,25.282020000000003,2,77.12568965517242,30,113240
3.91545,-10.89981,0.44506,25.29326,2,77.07344827586208,30,113241
3.91481,-10.89981,0.44809,25.29326,2,77.02120689655173,30,113242
3.91417,-10.89898,0.45111,25.282020000000003,2,76.9691379310345,30,113243
3.91352,-10.89981,0.45415,25.282020000000003,2,76.91672413793104,30,113244
3.91352,-10.89981,0.4571699999999999,25.29326,2,76.8646551724138,30,113245
3.91288,-10.89898,0.4602,25.282020000000003,2,76.81241379310345,30,113246
3.91223,-10.89898,0.4632199999999999,25.282020000000003,2,76.76034482758621,30,113247
3.91159,-10.89898,0.46626,25.29326,2,76.70793103448277,30,113248
3.91095,-10.89898,0.46928,25.282020000000003,2,76.65586206896552,30,113249
3.9103,-10.89898,0.47231,25.29326,2,76.60362068965517,30,113250
3.90966,-10.89981,0.47535,25.29326,2,76.55120689655173,30,113251
3.90966,-10.89981,0.4783699999999999,25.282020000000003,2,76.4991379310345,30,113252
3.90901,-10.89898,0.4814,25.29326,2,76.44689655172415,30,113253
3.90837,-10.89898,0.48441,25.30449,2,76.39500000000001,30,113254
3.90772,-10.89898,0.48745,25.282020000000003,2,76.34258620689656,30,113255
3.90772,-10.89981,0.49048,25.282020000000003,2,76.29034482758621,30,113256
3.90708,-10.89898,0.49351,25.282020000000003,2,76.23810344827587,30,113257
3.90708,-10.89898,0.4965199999999999,25.30449,2,76.18620689655172,30,113258
3.90644,-10.89898,0.49956,25.27079,2,76.1337931034483,30,113259
3.90579,-10.89981,0.50258,25.29326,2,76.08172413793105,30,113260
3.90579,-10.89981,0.50562,25.282020000000003,2,76.0293103448276,30,113261
3.90515,-10.89981,0.50863,25.29326,2,75.97741379310345,30,113262
3.9045,-10.89898,0.51167,25.27079,2,75.92500000000001,30,113263
3.9045,-10.89898,0.5147,25.27079,2,75.87275862068967,30,113264
3.90386,-10.89981,0.51772,25.282020000000003,2,75.82068965517243,30,113265
3.90321,-10.89981,0.52076,25.282020000000003,2,75.76827586206898,30,113266
3.90321,-10.89981,0.52378,25.29326,2,75.71620689655172,30,113267
3.90257,-10.89898,0.52681,25.29326,2,75.66396551724138,30,113268
3.90193,-10.89898,0.52983,25.29326,2,75.61189655172416,30,113269
3.90128,-10.89898,0.53287,25.29326,2,75.5594827586207,30,113270
3.90128,-10.89981,0.53589,25.29326,2,75.50741379310345,30,113271
3.90064,-10.89981,0.53892,25.29326,2,75.45517241379311,30,113272
3.89999,-10.89898,0.54194,25.282020000000003,2,75.40310344827587,30,113273
3.89999,-10.89898,0.54498,25.282020000000003,2,75.35068965517243,30,113274
3.89935,-10.89898,0.54801,25.282020000000003,2,75.29844827586209,30,113275
3.89935,-10.89981,0.55102,25.27079,2,75.24655172413793,30,113276
3.89871,-10.89898,0.55405,25.282020000000003,2,75.19431034482758,30,113277
3.89806,-10.89981,0.55708,25.29326,2,75.14206896551724,30,113278
3.89742,-10.89981,0.56012,25.29326,2,75.0896551724138,30,113279
3.89742,-10.89981,0.56314,25.30449,2,75.03758620689656,30,113280
3.89677,-10.89981,0.56617,25.282020000000003,2,74.98534482758622,30,113281
3.89677,-10.89898,0.56919,25.282020000000003,2,74.93327586206898,30,113282
3.89613,-10.89898,0.57223,25.282020000000003,2,74.88086206896553,30,113283
3.89613,-10.89898,0.57525,25.282020000000003,2,74.82879310344829,30,113284
3.895480000000001,-10.89981,0.57828,25.29326,2,74.77655172413793,30,113285
3.895480000000001,-10.89981,0.58131,25.29326,2,74.72431034482759,30,113286
3.89484,-10.89981,0.58433,25.282020000000003,2,74.67224137931035,30,113287
3.8942,-10.89981,0.58736,25.29326,2,74.62,30,113288
3.8942,-10.89981,0.59039,25.282020000000003,2,74.56775862068966,30,113289
3.89355,-10.89898,0.59341,25.282020000000003,2,74.51568965517244,30,113290
3.89355,-10.89898,0.59644,25.27079,2,74.46344827586208,30,113291
3.89291,-10.89981,0.59947,25.29326,2,74.41120689655173,30,113292
3.89291,-10.89981,0.6025,25.282020000000003,2,74.35896551724139,30,113293
3.89226,-10.89898,0.60552,25.282020000000003,2,74.30689655172414,30,113294
3.89226,-10.89981,0.60855,25.282020000000003,2,74.2546551724138,30,113295
3.89162,-10.89898,0.61157,25.282020000000003,2,74.20258620689657,30,113296
3.89097,-10.89898,0.6146,25.27079,2,74.15034482758621,30,113297
3.89097,-10.89898,0.61763,25.282020000000003,2,74.09810344827586,30,113298
3.890330000000001,-10.89981,0.62065,25.27079,2,74.04603448275861,30,113299
3.88969,-10.89981,0.62369,25.27079,2,73.99362068965519,30,113300
3.88969,-10.89898,0.62671,25.27079,2,73.94155172413794,30,113301
3.88904,-10.89981,0.62975,25.09109,2,73.88913793103448,30,113302
3.88904,-10.89981,0.63278,25.29326,2,73.83689655172414,30,113303
3.8884,-10.89981,0.6358,25.27079,2,73.7848275862069,30,113304
3.8884,-10.89898,0.63883,25.29326,2,73.73258620689657,30,113305
3.88775,-10.89898,0.64185,25.27079,2,73.68051724137932,30,113306
3.88711,-10.89981,0.64489,25.282020000000003,2,73.62810344827587,30,113307
3.88711,-10.89981,0.6479,25.282020000000003,2,73.57620689655172,30,113308
3.88647,-10.89981,0.65094,25.282020000000003,2,73.52379310344827,30,113309
3.88647,-10.89981,0.65396,25.282020000000003,2,73.47172413793105,30,113310
3.88582,-10.89981,0.65699,25.30449,2,73.4194827586207,30,113311
3.88582,-10.89898,0.6600199999999999,25.27079,2,73.36724137931036,30,113312
3.88518,-10.89898,0.66305,25.282020000000003,2,73.31500000000001,30,113313
3.88518,-10.89898,0.6660699999999999,25.282020000000003,2,73.26293103448276,30,113314
3.88453,-10.89898,0.66911,25.09109,2,73.21051724137932,30,113315
3.88453,-10.89898,0.67213,25.29326,2,73.15844827586207,30,113316
3.88389,-10.89898,0.67515,25.282020000000003,2,73.10637931034483,30,113317
3.88389,-10.89981,0.67819,25.282020000000003,2,73.0539655172414,30,113318
3.88324,-10.89981,0.68121,25.06863,2,73.00189655172414,30,113319
3.8826,-10.89981,0.68424,25.282020000000003,2,72.94965517241381,30,113320
3.8826,-10.89981,0.68726,25.06863,2,72.89758620689656,30,113321
3.88196,-10.89981,0.6903,25.07986,2,72.84517241379312,30,113322
3.88196,-10.89898,0.6933199999999999,25.29326,2,72.79310344827587,30,113323
3.88131,-10.89981,0.69635,25.14725,2,72.74086206896553,30,113324
3.88131,-10.89981,0.69939,25.282020000000003,2,72.68844827586207,30,113325
3.88067,-10.89898,0.7024100000000001,25.07986,2,72.63637931034484,30,113326
3.88067,-10.89898,0.70543,25.282020000000003,2,72.5843103448276,30,113327
3.88002,-10.89981,0.7084699999999999,25.282020000000003,2,72.53189655172415,30,113328
3.87938,-10.89898,0.71148,25.282020000000003,2,72.48000000000002,30,113329
3.87938,-10.89981,0.7145199999999999,25.07986,2,72.42758620689655,30,113330
3.87874,-10.89898,0.71754,25.282020000000003,2,72.37551724137933,30,113331
3.87874,-10.89981,0.72058,25.282020000000003,2,72.32310344827587,30,113332
3.87809,-10.89981,0.7236100000000001,25.29326,2,72.27086206896553,30,113333
3.87809,-10.89898,0.7266199999999999,25.18094,2,72.21896551724139,30,113334
3.87745,-10.89981,0.72965,25.07986,2,72.16672413793104,30,113335
3.8768,-10.89898,0.73268,25.09109,2,72.1144827586207,30,113336
3.8768,-10.89898,0.7357100000000001,25.13601,2,72.06224137931035,30,113337
3.87616,-10.89981,0.73874,25.06863,2,72.01,30,113338
3.87616,-10.89981,0.7417600000000001,25.07986,2,71.95793103448275,30,113339
3.87551,-10.89898,0.7448,25.07986,2,71.90551724137933,30,113340
3.87551,-10.89898,0.7478100000000001,25.282020000000003,2,71.85362068965517,30,113341
3.87487,-10.89898,0.7508600000000001,25.07986,2,71.80103448275862,30,113342
3.87487,-10.89981,0.7538699999999999,25.27079,2,71.7491379310345,30,113343
3.87423,-10.89981,0.7569100000000001,25.07986,2,71.69672413793104,30,113344
3.87423,-10.89981,0.7599199999999999,25.07986,2,71.6448275862069,30,113345
3.873580000000001,-10.89981,0.76295,25.06863,2,71.59258620689656,30,113346
3.873580000000001,-10.89898,0.76599,25.07986,2,71.54017241379313,30,113347
3.87294,-10.89898,0.7690100000000001,25.07986,2,71.48810344827588,30,113348
3.87294,-10.89981,0.77203,25.06863,2,71.43603448275863,30,113349
3.87229,-10.89981,0.77508,25.282020000000003,2,71.38344827586208,30,113350
3.87229,-10.89981,0.77809,25.07986,2,71.33155172413794,30,113351
3.87165,-10.89898,0.78113,25.09109,2,71.2791379310345,30,113352
3.87165,-10.89898,0.7841600000000001,25.07986,2,71.22689655172415,30,113353
3.871,-10.89898,0.78718,25.06863,2,71.1748275862069,30,113354
3.871,-10.89898,0.7902100000000001,25.07986,2,71.12258620689656,30,113355
3.87036,-10.89981,0.79324,25.07986,2,71.07034482758621,30,113356
3.86972,-10.89898,0.7962600000000001,25.07986,2,71.01827586206898,30,113357
3.86972,-10.89981,0.79929,25.07986,2,70.96603448275863,30,113358
3.86907,-10.89981,0.80232,25.07986,2,70.91379310344828,30,113359
3.86907,-10.89898,0.80535,25.07986,2,70.86155172413794,30,113360
3.868430000000001,-10.89981,0.80838,25.06863,2,70.8093103448276,30,113361
3.86778,-10.89898,0.8114100000000001,25.07986,2,70.75706896551725,30,113362
3.86778,-10.89898,0.81443,25.07986,2,70.70500000000001,30,113363
3.86714,-10.89981,0.81747,25.07986,2,70.65258620689656,30,113364
3.8665,-10.89898,0.8204899999999999,25.07986,2,70.60051724137931,30,113365
3.8665,-10.89898,0.8235,25.09109,2,70.54862068965518,30,113366
3.86585,-10.89898,0.8265299999999999,25.07986,2,70.49637931034484,30,113367
3.86585,-10.89898,0.82957,25.06863,2,70.44396551724138,30,113368
3.86585,-10.89898,0.8325899999999999,25.07986,2,70.39189655172416,30,113369
3.86521,-10.89981,0.83562,25.07986,2,70.33965517241381,30,113370
3.86521,-10.89898,0.83865,25.282020000000003,2,70.28741379310345,30,113371
3.86456,-10.89898,0.84167,25.09109,2,70.23534482758622,30,113372
3.86392,-10.89981,0.8447,25.282020000000003,2,70.18310344827587,30,113373
3.86392,-10.89981,0.8477399999999999,25.07986,2,70.13068965517242,30,113374
3.86327,-10.89898,0.85077,25.07986,2,70.07844827586207,30,113375
3.86327,-10.89898,0.8537899999999999,25.06863,2,70.02637931034484,30,113376
3.86263,-10.89898,0.85682,25.09109,2,69.97413793103449,30,113377
3.86263,-10.89898,0.8598399999999999,25.282020000000003,2,69.92206896551724,30,113378
3.86199,-10.89981,0.86287,25.29326,2,69.8698275862069,30,113379
3.86199,-10.89898,0.8659,25.282020000000003,2,69.81758620689656,30,113380
3.86134,-10.89898,0.86892,25.07986,2,69.76551724137931,30,113381
3.86134,-10.89898,0.87195,25.06863,2,69.71327586206897,30,113382
3.8607,-10.89981,0.87497,25.07986,2,69.66120689655173,30,113383
3.8607,-10.89981,0.8780100000000001,25.282020000000003,2,69.60879310344829,30,113384
3.86005,-10.89898,0.88103,25.07986,2,69.55672413793104,30,113385
3.85941,-10.89898,0.8840600000000001,25.07986,2,69.5044827586207,30,113386
3.85941,-10.89981,0.8871,25.29326,2,69.45206896551724,30,113387
3.85876,-10.89898,0.89012,25.29326,2,69.4,30,113388
3.85876,-10.89898,0.8931399999999999,25.11355,2,69.34793103448277,30,113389
3.85812,-10.89898,0.89617,25.06863,2,69.29568965517242,30,113390
3.85748,-10.89981,0.8992100000000001,25.06863,2,69.24327586206897,30,113391
3.85748,-10.89898,0.90222,25.29326,2,69.19137931034484,30,113392
3.85683,-10.89981,0.90526,25.282020000000003,2,69.13896551724139,30,113393
3.85683,-10.89898,0.90829,25.282020000000003,2,69.08672413793104,30,113394
3.85619,-10.89898,0.91131,25.282020000000003,2,69.03465517241379,30,113395
3.85619,-10.89898,0.91433,25.282020000000003,2,68.98258620689656,30,113396
3.85554,-10.89981,0.91736,25.282020000000003,2,68.93034482758623,30,113397
3.85554,-10.89898,0.9204,25.282020000000003,2,68.87793103448277,30,113398
3.8549,-10.89981,0.92342,25.282020000000003,2,68.82586206896552,30,113399
3.8549,-10.89981,0.92645,25.282020000000003,2,68.77362068965519,30,113400
3.85426,-10.89981,0.92948,25.282020000000003,2,68.72137931034484,30,113401
3.85426,-10.89981,0.93251,25.282020000000003,2,68.6691379310345,30,113402
3.85361,-10.89981,0.93552,25.282020000000003,2,68.61724137931034,30,113403
3.85297,-10.89898,0.93855,25.29326,2,68.56500000000001,30,113404
3.85297,-10.89898,0.9416,25.282020000000003,2,68.51241379310345,30,113405
3.85232,-10.89898,0.94462,25.282020000000003,2,68.46034482758621,30,113406
3.85232,-10.89981,0.94763,25.282020000000003,2,68.40844827586207,30,113407
3.85168,-10.89898,0.95067,25.282020000000003,2,68.35603448275864,30,113408
3.85168,-10.89981,0.95371,25.282020000000003,2,68.30362068965519,30,113409
3.85103,-10.89981,0.95672,25.282020000000003,2,68.25172413793105,30,113410
3.85103,-10.89898,0.95976,25.282020000000003,2,68.1993103448276,30,113411
3.85039,-10.89898,0.96278,25.282020000000003,2,68.14724137931036,30,113412
3.85039,-10.89898,0.9658,25.29326,2,68.09517241379311,30,113413
3.84975,-10.89898,0.96884,25.29326,2,68.04275862068967,30,113414
3.8491,-10.89981,0.97186,25.29326,2,67.99068965517242,30,113415
3.8491,-10.89981,0.97488,25.29326,2,67.93862068965518,30,113416
3.84846,-10.89981,0.97792,25.29326,2,67.88620689655173,30,113417
3.84781,-10.89898,0.98095,25.282020000000003,2,67.83396551724138,30,113418
3.84781,-10.89981,0.98398,25.29326,2,67.78172413793105,30,113419
3.84717,-10.89898,0.987,25.29326,2,67.7296551724138,30,113420
3.84717,-10.89898,0.99003,25.282020000000003,2,67.67741379310345,30,113421
3.84653,-10.89898,0.99306,25.282020000000003,2,67.62517241379311,30,113422
3.84588,-10.89981,0.99608,25.29326,2,67.57310344827587,30,113423
3.84588,-10.89981,0.99912,25.282020000000003,2,67.52068965517242,30,113424
3.84524,-10.89898,1.00214,25.282020000000003,2,67.46862068965518,30,113425
3.84524,-10.89981,1.00516,25.282020000000003,2,67.41655172413793,30,113426
3.84524,-10.89898,1.00819,25.29326,2,67.36431034482759,30,113427
3.84459,-10.89898,1.01122,25.282020000000003,2,67.31206896551726,30,113428
3.84459,-10.89981,1.01425,25.282020000000003,2,67.25982758620691,30,113429
3.84395,-10.89981,1.01729,25.495420000000003,2,67.20741379310346,30,113430
3.8433,-10.89981,1.0203,25.27079,2,67.15551724137933,30,113431
3.8433,-10.89981,1.02333,25.495420000000003,2,67.10327586206895,30,113432
3.84266,-10.89898,1.02636,25.29326,2,67.05103448275864,30,113433
3.84266,-10.89981,1.02939,25.282020000000003,2,66.99879310344828,30,113434
3.84202,-10.89981,1.03242,25.282020000000003,2,66.94655172413793,30,113435
3.84202,-10.89898,1.03545,25.29326,2,66.89431034482759,30,113436
3.84137,-10.89981,1.03847,25.51788,2,66.84224137931035,30,113437
3.84137,-10.89981,1.0415,25.29326,2,66.79,30,113438
3.84073,-10.89981,1.04452,25.495420000000003,2,66.73793103448278,30,113439
3.84073,-10.89981,1.04756,25.495420000000003,2,66.68551724137933,30,113440
3.84008,-10.89981,1.05059,25.50665,2,66.63327586206898,30,113441
3.83944,-10.89898,1.05362,25.495420000000003,2,66.58103448275864,30,113442
3.83944,-10.89981,1.05663,25.50665,2,66.52913793103448,30,113443
3.83879,-10.89981,1.05967,25.495420000000003,2,66.47672413793104,30,113444
3.83879,-10.89981,1.0627,25.48419,2,66.4244827586207,30,113445
3.83815,-10.89981,1.0657299999999998,25.50665,2,66.37224137931037,30,113446
3.83751,-10.89898,1.06875,25.495420000000003,2,66.3201724137931,30,113447
3.83751,-10.89981,1.07178,25.50665,2,66.26793103448277,30,113448
3.83686,-10.89898,1.07481,25.50665,2,66.21568965517241,30,113449
3.83686,-10.89898,1.07782,25.495420000000003,2,66.16379310344828,30,113450
3.83622,-10.89981,1.08085,25.495420000000003,2,66.11155172413794,30,113451
3.83557,-10.89981,1.08389,25.50665,2,66.05913793103448,30,113452
3.83557,-10.89981,1.08693,25.495420000000003,2,66.00672413793104,30,113453
3.83493,-10.89898,1.0899299999999998,25.50665,2,65.95500000000001,30,113454
3.83493,-10.89898,1.09297,25.50665,2,65.90258620689656,30,113455
3.83493,-10.89981,1.096,25.50665,2,65.85034482758621,30,113456
3.83429,-10.89981,1.09902,25.495420000000003,2,65.79827586206896,30,113457
3.83429,-10.89981,1.10205,25.48419,2,65.74603448275862,30,113458
3.83364,-10.89981,1.1050799999999998,25.50665,2,65.69379310344827,30,113459
3.833,-10.89898,1.1081,25.495420000000003,2,65.64172413793104,30,113460
3.833,-10.89898,1.11115,25.495420000000003,2,65.58913793103449,30,113461
3.83235,-10.89981,1.11417,25.708820000000003,2,65.53706896551725,30,113462
3.83235,-10.89981,1.11719,25.50665,2,65.48500000000001,30,113463
