Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.94355,-21.79997,0.17557,32.821870000000004,4,84.15258620689656,36,79081
3.94226,-21.79997,0.18164,32.83305,4,84.04793103448276,36,79082
3.94097,-21.79997,0.1877,32.821870000000004,4,83.94344827586207,36,79083
3.93968,-21.79915,0.19376,32.83305,4,83.83896551724139,36,79084
3.93775,-21.79915,0.1998,33.034279999999995,4,83.7348275862069,36,79085
3.93647,-21.79915,0.20583,33.034279999999995,4,83.63086206896553,36,79086
3.93518,-21.79915,0.2119199999999999,33.04546,4,83.52586206896552,36,79087
3.93389,-21.79915,0.21796,33.034279999999995,4,83.42172413793105,36,79088
3.9326,-21.79915,0.2240199999999999,33.034279999999995,4,83.31724137931035,36,79089
3.93067,-21.79915,0.23009,33.24668,4,83.21258620689656,36,79090
3.92939,-21.79915,0.23613,33.24668,4,83.10844827586207,36,79091
3.9281,-21.79997,0.2421699999999999,33.24668,4,83.00431034482759,36,79092
3.92681,-21.79915,0.24824,33.24668,4,82.89965517241379,36,79093
3.92552,-21.79997,0.25428,33.24668,4,82.79551724137933,36,79094
3.92424,-21.79997,0.26036,33.24668,4,82.69068965517242,36,79095
3.92295,-21.79997,0.2664,33.24668,4,82.58655172413793,36,79096
3.92166,-21.79997,0.27247,33.24668,4,82.48189655172413,36,79097
3.91973,-21.79997,0.27853,33.45908,4,82.37741379310346,36,79098
3.91844,-21.79915,0.28457,33.45908,4,82.27327586206899,36,79099
3.91651,-21.79915,0.29063,33.45908,4,82.16879310344828,36,79100
3.91523,-21.79997,0.29669,33.4479,4,82.06431034482759,36,79101
3.91394,-21.79997,0.30274,33.45908,4,81.96000000000001,36,79102
3.91265,-21.79915,0.30878,33.4479,4,81.85586206896554,36,79103
3.91136,-21.79915,0.31486,33.4479,4,81.75103448275861,36,79104
3.91008,-21.79915,0.32091,33.64913,4,81.64672413793105,36,79105
3.90879,-21.79915,0.32696,33.66031,4,81.54241379310345,36,79106
3.9075,-21.79997,0.333,33.66031,4,81.43827586206896,36,79107
3.90557,-21.79997,0.33905,33.66031,4,81.33396551724138,36,79108
3.90428,-21.79997,0.34513,33.66031,4,81.22913793103449,36,79109
3.903,-21.79997,0.35119,33.66031,4,81.1246551724138,36,79110
3.90171,-21.79915,0.35724,33.66031,4,81.02034482758621,36,79111
3.90042,-21.79915,0.36329,33.66031,4,80.91603448275862,36,79112
3.89914,-21.79915,0.36935,33.66031,4,80.81155172413794,36,79113
3.89785,-21.79997,0.3754099999999999,33.86153,4,80.70706896551725,36,79114
3.89656,-21.79997,0.3814599999999999,33.88389,4,80.60275862068967,36,79115
3.89527,-21.79997,0.3875099999999999,33.88389,4,80.49844827586207,36,79116
3.89399,-21.79915,0.3935599999999999,33.87271,4,80.39413793103448,36,79117
3.8927,-21.79915,0.39962,33.88389,4,80.2896551724138,36,79118
3.89206,-21.79915,0.4056599999999999,33.87271,4,80.18551724137932,36,79119
3.89077,-21.79915,0.4117399999999999,33.87271,4,80.08068965517242,36,79120
3.88948,-21.79915,0.41777,33.87271,4,79.97672413793104,36,79121
3.88819,-21.79997,0.4238399999999999,33.87271,4,79.87206896551724,36,79122
3.88691,-21.79997,0.4299,33.87271,4,79.76758620689657,36,79123
3.88626,-21.79997,0.4359699999999999,33.88389,4,79.66293103448277,36,79124
3.88498,-21.79915,0.44201,33.87271,4,79.55879310344828,36,79125
3.88369,-21.79915,0.44806,33.87271,4,79.4544827586207,36,79126
3.8824,-21.79997,0.4541199999999999,33.87271,4,79.35000000000001,36,79127
3.88176,-21.79997,0.46018,33.88389,4,79.2455172413793,36,79128
3.88047,-21.79997,0.4662199999999999,33.87271,4,79.14137931034483,36,79129
3.87983,-21.79915,0.47228,33.87271,4,79.03689655172415,36,79130
3.87854,-21.79915,0.47836,34.08511,4,78.93206896551725,36,79131
3.8779,-21.79915,0.48438,33.88389,4,78.82827586206896,36,79132
3.87661,-21.79997,0.49044,33.87271,4,78.72379310344827,36,79133
3.87532,-21.79997,0.4965199999999999,33.87271,4,78.61896551724138,36,79134
3.87468,-21.79997,0.50257,33.87271,4,78.51465517241381,36,79135
3.87339,-21.79915,0.50861,33.87271,4,78.41051724137931,36,79136
3.87275,-21.79915,0.51468,34.08511,4,78.30586206896551,36,79137
3.8721,-21.79915,0.52073,34.08511,4,78.20155172413793,36,79138
3.87082,-21.79997,0.52678,33.88389,4,78.09724137931036,36,79139
3.87017,-21.79997,0.53284,33.88389,4,77.99275862068966,36,79140
3.86953,-21.79997,0.53892,34.09629,4,77.88793103448276,36,79141
3.86824,-21.79997,0.54494,34.09629,4,77.7841379310345,36,79142
3.8676,-21.79915,0.551,34.08511,4,77.67965517241379,36,79143
3.86631,-21.79915,0.55707,33.87271,4,77.57499999999999,36,79144
3.86567,-21.79915,0.56312,34.08511,4,77.47068965517242,36,79145
3.86438,-21.79915,0.56917,33.88389,4,77.36637931034484,36,79146
3.86374,-21.79997,0.57524,34.08511,4,77.26172413793104,36,79147
3.86309,-21.79997,0.58129,34.09629,4,77.15741379310346,36,79148
3.86245,-21.79997,0.58736,34.08511,4,77.05275862068966,36,79149
3.8618,-21.79915,0.59339,34.08511,4,76.94879310344828,36,79150
3.86052,-21.79997,0.59944,34.08511,4,76.84448275862069,36,79151
3.85987,-21.79915,0.6055,34.08511,4,76.74,36,79152
3.85923,-21.79915,0.61158,34.08511,4,76.63517241379311,36,79153
3.85859,-21.79915,0.6176,33.87271,4,76.53137931034482,36,79154
3.85794,-21.79915,0.62368,34.08511,4,76.42655172413794,36,79155
3.85666,-21.79997,0.62974,34.08511,4,76.32206896551725,36,79156
3.85601,-21.79997,0.6358,34.08511,4,76.21758620689657,36,79157
3.85537,-21.79997,0.64185,33.87271,4,76.11327586206897,36,79158
3.85408,-21.79915,0.64791,34.06275,4,76.00879310344828,36,79159
3.85344,-21.79915,0.65395,34.08511,4,75.9046551724138,36,79160
3.85279,-21.79915,0.66,34.08511,4,75.80034482758622,36,79161
3.85215,-21.79915,0.66606,34.08511,4,75.69586206896552,36,79162
3.85151,-21.79915,0.67211,33.87271,4,75.59155172413794,36,79163
3.85086,-21.79997,0.67818,34.08511,4,75.48689655172414,36,79164
3.84958,-21.79997,0.6842199999999999,34.08511,4,75.38275862068966,36,79165
3.84893,-21.79997,0.6902699999999999,34.08511,4,75.27844827586208,36,79166
3.84829,-21.79997,0.69634,34.08511,4,75.17379310344828,36,79167
3.84764,-21.79997,0.70238,34.08511,4,75.0696551724138,36,79168
3.847,-21.79997,0.70845,33.87271,4,74.965,36,79169
3.84636,-21.79915,0.7145100000000001,33.87271,4,74.86051724137931,36,79170
3.84507,-21.79915,0.72054,34.08511,4,74.75655172413794,36,79171
3.844430000000001,-21.79915,0.7266100000000001,34.08511,4,74.65189655172414,36,79172
3.84378,-21.79997,0.7326600000000001,34.09629,4,74.54758620689655,36,79173
3.84314,-21.79915,0.7387100000000001,34.08511,4,74.44327586206897,36,79174
3.8425,-21.79997,0.7447699999999999,33.88389,4,74.33879310344828,36,79175
3.84185,-21.79997,0.75083,34.08511,4,74.23431034482759,36,79176
3.84121,-21.79915,0.7569,33.88389,4,74.12965517241379,36,79177
3.83992,-21.79997,0.76294,33.87271,4,74.02551724137932,36,79178
3.839280000000001,-21.79997,0.76902,34.08511,4,73.92068965517242,36,79179
3.83863,-21.79915,0.77508,34.08511,4,73.81620689655173,36,79180
3.83799,-21.79915,0.78112,34.08511,4,73.71206896551723,36,79181
3.83735,-21.79915,0.78717,33.88389,4,73.60775862068967,36,79182
3.8367,-21.79997,0.7932100000000001,34.08511,4,73.50362068965516,36,79183
3.83542,-21.79915,0.7993,34.09629,4,73.39862068965519,36,79184
3.83477,-21.79997,0.80533,34.08511,4,73.2946551724138,36,79185
3.834130000000001,-21.79915,0.81138,34.08511,4,73.19034482758622,36,79186
3.83348,-21.79915,0.81745,34.08511,4,73.08568965517242,36,79187
3.83284,-21.79915,0.8235,33.88389,4,72.98137931034483,36,79188
3.8322,-21.79915,0.8295600000000001,34.08511,4,72.87689655172414,36,79189
3.83155,-21.79997,0.8356100000000001,34.08511,4,72.77258620689656,36,79190
3.83091,-21.79915,0.8416799999999999,34.09629,4,72.66793103448276,36,79191
3.82962,-21.79915,0.8477299999999999,34.08511,4,72.5636206896552,36,79192
3.828980000000001,-21.79997,0.8538,34.08511,4,72.4589655172414,36,79193
3.82834,-21.79915,0.8598399999999999,34.08511,4,72.3548275862069,36,79194
3.82769,-21.79915,0.8658899999999999,34.08511,4,72.25051724137931,36,79195
3.82705,-21.79915,0.8719399999999999,34.08511,4,72.14620689655175,36,79196
3.8264,-21.79915,0.87802,34.08511,4,72.04137931034482,36,79197
3.82576,-21.79915,0.8840600000000001,34.08511,4,71.93724137931035,36,79198
3.82512,-21.79915,0.89013,34.08511,4,71.83258620689655,36,79199
3.823830000000001,-21.79915,0.89615,34.09629,4,71.72879310344828,36,79200
3.82319,-21.79915,0.90221,34.08511,4,71.62431034482759,36,79201
3.82254,-21.79915,0.90829,34.08511,4,71.51948275862068,36,79202
3.8219,-21.79915,0.91434,34.08511,4,71.4151724137931,36,79203
3.82126,-21.79915,0.92038,34.09629,4,71.31103448275863,36,79204
3.82061,-21.79997,0.92644,34.08511,4,71.20655172413794,36,79205
3.81997,-21.79997,0.9325,34.08511,4,71.10206896551725,36,79206
3.81932,-21.79915,0.93857,34.08511,4,70.99741379310345,36,79207
3.81868,-21.79997,0.9446,34.29752,4,70.89344827586207,36,79208
3.81804,-21.79915,0.95065,34.08511,4,70.78913793103449,36,79209
3.81739,-21.79915,0.95671,34.29752,4,70.6846551724138,36,79210
3.81675,-21.79915,0.96279,34.28634,4,70.5798275862069,36,79211
3.81611,-21.79915,0.96884,34.29752,4,70.47551724137931,36,79212
3.81546,-21.79997,0.9749,34.29752,4,70.37103448275863,36,79213
3.81482,-21.79915,0.98093,34.29752,4,70.26706896551725,36,79214
3.81418,-21.79997,0.987,34.3087,4,70.16241379310345,36,79215
3.81289,-21.79997,0.99305,34.29752,4,70.05810344827586,36,79216
3.81225,-21.79997,0.99912,34.29752,4,69.95344827586206,36,79217
3.8116,-21.79997,1.00517,34.29752,4,69.84913793103449,36,79218
3.81096,-21.79997,1.01122,34.50992,4,69.74482758620691,36,79219
3.81031,-21.79915,1.01726,34.29752,4,69.64068965517241,36,79220
3.80967,-21.79915,1.02333,34.3087,4,69.53603448275862,36,79221
3.80903,-21.79915,1.02938,34.50992,4,69.43172413793104,36,79222
3.80838,-21.79915,1.03545,34.50992,4,69.32706896551726,36,79223
3.80774,-21.79915,1.04149,34.50992,4,69.22293103448276,36,79224
3.8071,-21.79915,1.04754,34.50992,4,69.11862068965517,36,79225
3.80645,-21.79915,1.05362,34.50992,4,69.0137931034483,36,79226
3.80581,-21.79997,1.05967,34.50992,4,68.9094827586207,36,79227
3.80517,-21.79997,1.06572,34.498740000000005,4,68.80517241379312,36,79228
3.80452,-21.79997,1.07179,34.50992,4,68.70051724137932,36,79229
3.80388,-21.79915,1.0778299999999998,34.498740000000005,4,68.59637931034483,36,79230
3.80259,-21.79997,1.08387,34.50992,4,68.49224137931034,36,79231
3.80195,-21.79915,1.08994,34.50992,4,68.38758620689657,36,79232
3.8013,-21.79915,1.09598,34.72232,4,68.28344827586207,36,79233
3.80066,-21.79915,1.10204,34.72232,4,68.1789655172414,36,79234
3.80066,-21.79915,1.10812,34.498740000000005,4,68.07413793103449,36,79235
3.80002,-21.79915,1.11417,34.72232,4,67.96982758620689,36,79236
3.79937,-21.79915,1.12021,34.72232,4,67.86568965517242,36,79237
3.79873,-21.79997,1.12628,34.72232,4,67.76103448275862,36,79238
3.79809,-21.79997,1.13234,34.72232,4,67.65655172413794,36,79239
3.79744,-21.79997,1.13839,34.72232,4,67.55224137931035,36,79240
3.7968,-21.79997,1.14442,34.72232,4,67.44827586206897,36,79241
3.79615,-21.79997,1.15051,34.72232,4,67.34327586206898,36,79242
3.79551,-21.79915,1.15655,34.92355,4,67.23913793103448,36,79243
3.79487,-21.79915,1.1626,34.72232,4,67.1348275862069,36,79244
3.79422,-21.79915,1.16865,34.92355,4,67.03051724137931,36,79245
3.79358,-21.79915,1.17471,34.93473,4,66.92603448275862,36,79246
3.79229,-21.79997,1.18077,34.92355,4,66.82155172413795,36,79247
3.79165,-21.79997,1.18681,34.92355,4,66.71741379310345,36,79248
3.79101,-21.79915,1.19289,34.92355,4,66.61258620689655,36,79249
3.79036,-21.79997,1.1989299999999998,34.92355,4,66.50844827586208,36,79250
3.78972,-21.79997,1.205,34.92355,4,66.40379310344828,36,79251
3.78972,-21.79997,1.21104,34.92355,4,66.29965517241381,36,79252
3.78907,-21.79915,1.21709,35.13595,4,66.19534482758621,36,79253
3.78843,-21.79915,1.22317,35.13595,4,66.0905172413793,36,79254
3.78714,-21.79915,1.22921,35.13595,4,65.98637931034483,36,79255
3.7865,-21.79915,1.23526,35.13595,4,65.88206896551723,36,79256
3.78586,-21.79915,1.24135,35.13595,4,65.77706896551726,36,79257
3.78586,-21.79915,1.24738,35.12477,4,65.67310344827587,36,79258
3.78521,-21.79997,1.25342,35.13595,4,65.56896551724138,36,79259
3.78393,-21.79997,1.25949,35.13595,4,65.46431034482758,36,79260
3.78393,-21.79997,1.26555,35.13595,4,65.35982758620689,36,79261
3.78328,-21.79997,1.27161,35.12477,4,65.25534482758621,36,79262
3.78199,-21.79997,1.27766,35.34835,4,65.15103448275863,36,79263
3.78199,-21.79997,1.28372,35.33717,4,65.04655172413794,36,79264
3.78071,-21.79915,1.28977,35.33717,4,64.94224137931035,36,79265
3.78006,-21.79915,1.29584,35.33717,4,64.83758620689655,36,79266
3.78006,-21.79915,1.30187,35.33717,4,64.73362068965517,36,79267
3.77942,-21.79915,1.30793,35.34835,4,64.62913793103449,36,79268
3.77878,-21.79915,1.31398,35.34835,4,64.5248275862069,36,79269
3.77813,-21.79915,1.32005,35.33717,4,64.42017241379311,36,79270
3.77749,-21.79997,1.32609,35.33717,4,64.31603448275862,36,79271
3.77685,-21.79997,1.33218,35.33717,4,64.21103448275862,36,79272
3.7762,-21.79997,1.33822,35.34835,4,64.10689655172415,36,79273
3.77556,-21.79997,1.34427,35.560759999999995,4,64.00258620689655,36,79274
3.77491,-21.79997,1.35031,35.560759999999995,4,63.89844827586208,36,79275
3.77427,-21.79997,1.35637,35.54958,4,63.79396551724138,36,79276
3.77363,-21.79997,1.36244,35.560759999999995,4,63.68931034482758,36,79277
3.77298,-21.79915,1.36849,35.54958,4,63.585,36,79278
3.77234,-21.79915,1.37454,35.560759999999995,4,63.48068965517241,36,79279
3.7717,-21.79915,1.38059,35.560759999999995,4,63.37637931034483,36,79280
3.77105,-21.79915,1.38667,35.560759999999995,4,63.271551724137936,36,79281
3.77041,-21.79997,1.39273,35.560759999999995,4,63.16706896551724,36,79282
3.76977,-21.79915,1.39878,35.76198,4,63.06275862068967,36,79283
3.76912,-21.79915,1.40481,35.76198,4,62.95879310344828,36,79284
3.76912,-21.79915,1.41087,35.76198,4,62.85431034482759,36,79285
3.76848,-21.79915,1.41694,35.77316,4,62.74965517241379,36,79286
3.767830000000001,-21.79915,1.42299,35.76198,4,62.64534482758622,36,79287
3.76719,-21.79997,1.42904,35.77316,4,62.54103448275863,36,79288
3.76655,-21.79915,1.43511,35.78434,4,62.43637931034483,36,79289
3.7659,-21.79997,1.44116,35.77316,4,62.33206896551725,36,79290
3.76526,-21.79997,1.44723,35.76198,4,62.227413793103445,36,79291
3.76462,-21.79997,1.45327,35.77316,4,62.12327586206898,36,79292
3.76397,-21.79997,1.45931,35.76198,4,62.01913793103448,36,79293
3.76333,-21.79915,1.46539,35.97438,4,61.91431034482759,36,79294
3.76333,-21.79915,1.47144,35.97438,4,61.81,36,79295
3.76269,-21.79915,1.4775,35.97438,4,61.70551724137931,36,79296
3.7614,-21.79915,1.48356,35.97438,4,61.60103448275864,36,79297
3.7614,-21.79915,1.48958,35.97438,4,61.49724137931035,36,79298
3.76075,-21.79915,1.49565,35.97438,4,61.39258620689655,36,79299
3.76011,-21.79915,1.50174,35.9632,4,61.28758620689656,36,79300
3.75947,-21.79997,1.50778,35.9632,4,61.18344827586208,36,79301
3.75882,-21.79997,1.5138,35.97438,4,61.07965517241381,36,79302
3.75818,-21.79997,1.51986,35.97438,4,60.975172413793096,36,79303
3.75818,-21.79997,1.5259200000000002,35.97438,4,60.87068965517242,36,79304
3.75754,-21.79997,1.532,36.09735,4,60.76586206896552,36,79305
3.75689,-21.79997,1.53804,36.17561,4,60.66172413793105,36,79306
3.75625,-21.79997,1.54411,36.17561,4,60.55706896551725,36,79307
3.75561,-21.79997,1.55017,36.17561,4,60.45258620689654,36,79308
3.75496,-21.79915,1.5562,36.17561,4,60.34862068965519,36,79309
3.75432,-21.79915,1.56225,36.18679,4,60.2443103448276,36,79310
3.75367,-21.79997,1.56831,36.17561,4,60.13982758620689,36,79311
3.75367,-21.79997,1.57437,36.17561,4,60.03534482758621,36,79312
3.75239,-21.79915,1.5804200000000002,36.17561,4,59.93103448275863,36,79313
3.75174,-21.79997,1.58649,36.17561,4,59.82637931034483,36,79314
3.7511,-21.79997,1.59256,36.38801,4,59.72172413793104,36,79315
3.75046,-21.79915,1.59858,36.38801,4,59.61793103448276,36,79316
3.75046,-21.79997,1.60467,36.39919,4,59.51293103448277,36,79317
3.74981,-21.79997,1.6107,36.38801,4,59.40896551724137,36,79318
3.74917,-21.79997,1.61677,36.39919,4,59.30431034482759,36,79319
3.74853,-21.79997,1.62284,36.38801,4,59.1996551724138,36,79320
3.74853,-21.79997,1.62888,36.38801,4,59.09551724137931,36,79321
3.74788,-21.79997,1.63491,36.38801,4,58.99155172413793,36,79322
3.74724,-21.79915,1.6409900000000002,36.39919,4,58.88672413793103,36,79323
3.74659,-21.79997,1.64703,36.38801,4,58.78258620689656,36,79324
3.74595,-21.79915,1.6531,36.60041,4,58.67793103448276,36,79325
3.74595,-21.79997,1.65915,36.39919,4,58.57362068965519,36,79326
3.74531,-21.79915,1.6652,36.60041,4,58.4693103448276,36,79327
3.74466,-21.79915,1.67128,36.60041,4,58.364482758620696,36,79328
3.74402,-21.79915,1.6773,36.61159,4,58.26068965517242,36,79329
3.74338,-21.79915,1.6833900000000002,36.60041,4,58.15568965517242,36,79330
3.74273,-21.79997,1.68943,36.60041,4,58.05155172413794,36,79331
3.74209,-21.79997,1.69548,36.60041,4,57.94724137931036,36,79332
3.74145,-21.79997,1.70154,36.60041,4,57.84275862068965,36,79333
3.74145,-21.79915,1.70758,36.60041,4,57.73862068965518,36,79334
3.7408,-21.79997,1.71366,36.60041,4,57.63379310344828,36,79335
3.74016,-21.79997,1.7197,36.60041,4,57.52965517241379,36,79336
3.73951,-21.79997,1.72577,36.81282,4,57.42500000000001,36,79337
3.73887,-21.79915,1.7318099999999998,36.81282,4,57.32086206896552,36,79338
3.73823,-21.79915,1.73787,36.81282,4,57.216379310344834,36,79339
3.73823,-21.79915,1.74394,36.81282,4,57.11172413793104,36,79340
3.73758,-21.79997,1.7500099999999998,36.80164,4,57.007068965517256,36,79341
3.73694,-21.79915,1.75603,36.81282,4,56.903275862068966,36,79342
3.73694,-21.79997,1.76208,36.80164,4,56.798965517241385,36,79343
3.7363,-21.79915,1.76816,36.81282,4,56.69413793103449,36,79344
3.73565,-21.79997,1.77422,36.824,4,56.5896551724138,36,79345
3.73501,-21.79915,1.78026,36.81282,4,56.48551724137931,36,79346
3.73437,-21.79997,1.78632,36.80164,4,56.38103448275863,36,79347
3.73437,-21.79997,1.79238,37.01404,4,56.27655172413792,36,79348
3.73372,-21.79915,1.79844,36.81282,4,56.17206896551724,36,79349
3.73308,-21.79915,1.80447,37.01404,4,56.06810344827586,36,79350
3.73243,-21.79915,1.81053,37.01404,4,55.96362068965517,36,79351
3.73179,-21.79915,1.81658,37.01404,4,55.859310344827584,36,79352
3.73115,-21.79915,1.82265,37.01404,4,55.75465517241378,36,79353
3.73115,-21.79915,1.82869,37.22644,4,55.65051724137932,36,79354
3.7305,-21.79915,1.83476,37.01404,4,55.54586206896552,36,79355
3.72986,-21.79997,1.84083,37.01404,4,55.44120689655173,36,79356
3.72922,-21.79997,1.84687,37.01404,4,55.33706896551725,36,79357
3.72922,-21.79997,1.85292,37.23762,4,55.23275862068966,36,79358
3.72857,-21.79997,1.85897,37.01404,4,55.12844827586207,36,79359
3.72793,-21.79997,1.86502,37.01404,4,55.024137931034495,36,79360
3.72729,-21.79997,1.87109,37.22644,4,54.919482758620696,36,79361
3.72729,-21.79997,1.87716,37.22644,4,54.8148275862069,36,79362
3.72664,-21.79997,1.88321,37.22644,4,54.710517241379314,36,79363
3.726,-21.79915,1.88927,37.22644,4,54.60603448275863,36,79364
3.726,-21.79997,1.89531,37.23762,4,54.50189655172414,36,79365
3.72535,-21.79997,1.90137,37.23762,4,54.397413793103446,36,79366
3.72471,-21.79915,1.90742,37.22644,4,54.29310344827586,36,79367
3.72407,-21.79915,1.91348,37.22644,4,54.18862068965518,36,79368
3.72407,-21.79915,1.91952,37.43885,4,54.08448275862069,36,79369
3.72342,-21.79915,1.92558,37.43885,4,53.98,36,79370
3.72278,-21.79915,1.93163,37.45003,4,53.875689655172415,36,79371
3.72214,-21.79915,1.93769,37.43885,4,53.77120689655173,36,79372
3.72214,-21.79915,1.94377,37.42767,4,53.66637931034484,36,79373
3.72149,-21.79915,1.94983,37.43885,4,53.56189655172414,36,79374
3.72085,-21.79997,1.95588,37.43885,4,53.45758620689656,36,79375
3.72021,-21.79915,1.96191,37.43885,4,53.35362068965518,36,79376
3.71956,-21.79997,1.96799,37.43885,4,53.24879310344828,36,79377
3.71956,-21.79915,1.97403,37.43885,4,53.1446551724138,36,79378
3.71892,-21.79915,1.9801,37.43885,4,53.04,36,79379
3.71827,-21.79915,1.98614,37.43885,4,52.93586206896552,36,79380
3.71827,-21.79997,1.99218,37.43885,4,52.83172413793103,36,79381
3.71763,-21.79915,1.99827,37.65125,4,52.72672413793104,36,79382
3.71699,-21.79997,2.00431,37.43885,4,52.62258620689656,36,79383
3.71699,-21.79915,2.01037,37.65125,4,52.518103448275866,36,79384
3.71634,-21.79997,2.01641,37.65125,4,52.41396551724139,36,79385
3.7157,-21.79997,2.02247,37.65125,4,52.30948275862069,36,79386
3.7157,-21.79915,2.02854,37.65125,4,52.2048275862069,36,79387
3.71506,-21.79997,2.0346,37.65125,4,52.10034482758621,36,79388
3.71441,-21.79915,2.04066,37.65125,4,51.99586206896552,36,79389
3.71441,-21.79997,2.0466900000000003,37.65125,4,51.89189655172413,36,79390
3.71377,-21.79997,2.05277,37.65125,4,51.78706896551724,36,79391
3.713130000000001,-21.79997,2.05882,37.86365,4,51.68275862068967,36,79392
3.713130000000001,-21.79997,2.06487,37.85247,4,51.57844827586207,36,79393
3.71248,-21.79997,2.07093,37.85247,4,51.473965517241375,36,79394
3.71184,-21.79915,2.07697,37.85247,4,51.369827586206895,36,79395
3.71119,-21.79915,2.08304,37.86365,4,51.26517241379311,36,79396
3.71119,-21.79915,2.08907,37.86365,4,51.161206896551725,36,79397
3.71055,-21.79915,2.09514,37.86365,4,51.05655172413794,36,79398
3.70991,-21.79915,2.1011900000000003,37.86365,4,50.95224137931034,36,79399
3.70926,-21.79997,2.10726,37.86365,4,50.84758620689655,36,79400
3.70926,-21.79915,2.11332,37.86365,4,50.74310344827586,36,79401
3.70862,-21.79997,2.11935,37.86365,4,50.63913793103449,36,79402
3.70862,-21.79915,2.12543,37.87483,4,50.53431034482759,36,79403
3.707980000000001,-21.79997,2.1314900000000003,37.86365,4,50.4298275862069,36,79404
3.70733,-21.79915,2.13753,38.07606,4,50.32568965517242,36,79405
3.70733,-21.79997,2.14359,38.08723,4,50.22120689655173,36,79406
3.70669,-21.79915,2.14964,38.07606,4,50.11689655172414,36,79407
3.70605,-21.79915,2.1557,38.07606,4,50.01241379310345,36,79408
3.70605,-21.79915,2.16175,38.06488,4,49.90810344827586,36,79409
3.7054,-21.79915,2.1678,38.07606,4,49.80379310344828,36,79410
3.70476,-21.79915,2.17385,38.06488,4,49.69948275862069,36,79411
3.70476,-21.79997,2.17991,38.07606,4,49.595000000000006,36,79412
3.70411,-21.79997,2.18598,38.07606,4,49.49034482758621,36,79413
3.70411,-21.79997,2.19203,38.06488,4,49.38603448275863,36,79414
3.70347,-21.79915,2.19809,38.07606,4,49.281551724137934,36,79415
3.702830000000001,-21.79997,2.20412,38.07606,4,49.17758620689656,36,79416
3.702830000000001,-21.79915,2.2102,38.27728,4,49.07275862068966,36,79417
3.70218,-21.79915,2.21624,38.07606,4,48.96862068965518,36,79418
3.70154,-21.79915,2.22231,38.28846,4,48.86396551724139,36,79419
3.70154,-21.79997,2.22837,38.27728,4,48.75948275862069,36,79420
3.7009,-21.79997,2.23443,38.28846,4,48.655,36,79421
3.70025,-21.79915,2.24046,38.28846,4,48.551034482758624,36,79422
3.70025,-21.79915,2.2465200000000003,38.28846,4,48.44655172413793,36,79423
3.69961,-21.79915,2.25259,38.27728,4,48.34189655172413,36,79424
3.69897,-21.79997,2.25865,38.28846,4,48.23741379310346,36,79425
3.69897,-21.79997,2.2647,38.28846,4,48.13310344827587,36,79426
3.69832,-21.79997,2.27075,38.48968,4,48.02879310344828,36,79427
3.69832,-21.79915,2.27681,38.28846,4,47.92431034482759,36,79428
3.69768,-21.79915,2.28288,38.28846,4,47.81965517241379,36,79429
3.69703,-21.79915,2.28894,38.48968,4,47.71517241379311,36,79430
