Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.02722,-5.4504,0.0984,23.83387,1,84.05,7,42997
4.02722,-5.44958,0.09992,23.82269,1,84.02379310344828,7,42998
4.02658,-5.4504,0.10144,23.83387,1,83.99758620689656,7,42999
4.025930000000001,-5.44958,0.10295,23.83387,1,83.97155172413794,7,43000
4.025930000000001,-5.44958,0.10447,23.83387,1,83.94534482758621,7,43001
4.02529,-5.4504,0.10597,23.82269,1,83.91948275862069,7,43002
4.02529,-5.44958,0.1074799999999999,23.83387,1,83.89344827586208,7,43003
4.02464,-5.44958,0.109,23.83387,1,83.86724137931034,7,43004
4.02464,-5.44958,0.11052,23.83387,1,83.84103448275862,7,43005
4.024,-5.44958,0.1120299999999999,23.83387,1,83.815,7,43006
4.024,-5.4504,0.11354,23.83387,1,83.78896551724137,7,43007
4.02336,-5.4504,0.11506,23.83387,1,83.76275862068967,7,43008
4.02336,-5.44958,0.11657,23.83387,1,83.73672413793103,7,43009
4.02271,-5.44958,0.11809,23.83387,1,83.71051724137932,7,43010
4.02271,-5.44958,0.1196,23.82269,1,83.68448275862069,7,43011
4.022069999999999,-5.44958,0.12112,23.82269,1,83.65827586206896,7,43012
4.0214300000000005,-5.44958,0.1226299999999999,23.83387,1,83.63224137931034,7,43013
4.0214300000000005,-5.44958,0.12414,23.82269,1,83.60620689655174,7,43014
4.0214300000000005,-5.44958,0.12565,23.83387,1,83.58017241379311,7,43015
4.02078,-5.4504,0.12717,23.83387,1,83.55396551724137,7,43016
4.0201400000000005,-5.44958,0.12868,23.82269,1,83.52793103448276,7,43017
4.0201400000000005,-5.4504,0.13019,23.82269,1,83.50189655172414,7,43018
4.0195,-5.4504,0.13171,23.83387,1,83.47568965517242,7,43019
4.01885,-5.44958,0.13322,23.88976,1,83.4496551724138,7,43020
4.01885,-5.4504,0.13474,23.83387,1,83.42344827586207,7,43021
4.01821,-5.44958,0.13625,24.03509,1,83.39741379310345,7,43022
4.01821,-5.44958,0.13777,24.02391,1,83.37120689655174,7,43023
4.01756,-5.44958,0.13929,23.83387,1,83.345,7,43024
4.01756,-5.4504,0.1408,24.03509,1,83.3189655172414,7,43025
4.01692,-5.4504,0.14231,24.03509,1,83.29293103448276,7,43026
4.01628,-5.4504,0.14382,23.83387,1,83.26689655172414,7,43027
4.01628,-5.4504,0.14533,24.04627,1,83.24086206896551,7,43028
4.01628,-5.44958,0.14685,24.03509,1,83.2146551724138,7,43029
4.015630000000001,-5.4504,0.14837,24.03509,1,83.18844827586207,7,43030
4.01499,-5.4504,0.1498799999999999,24.03509,1,83.16241379310345,7,43031
4.01499,-5.4504,0.1514,24.03509,1,83.13620689655174,7,43032
4.01435,-5.44958,0.15291,24.03509,1,83.11017241379311,7,43033
4.01435,-5.44958,0.15442,24.04627,1,83.08413793103449,7,43034
4.0137,-5.44958,0.1559299999999999,24.03509,1,83.05810344827587,7,43035
4.0137,-5.44958,0.15745,24.04627,1,83.03189655172415,7,43036
4.01306,-5.44958,0.15896,24.03509,1,83.00586206896553,7,43037
4.01242,-5.4504,0.16047,24.03509,1,82.9798275862069,7,43038
4.01242,-5.44958,0.16199,24.03509,1,82.95362068965517,7,43039
4.011769999999999,-5.44958,0.1635,24.04627,1,82.92758620689656,7,43040
4.0111300000000005,-5.4504,0.16502,24.03509,1,82.90137931034482,7,43041
4.0111300000000005,-5.4504,0.1665299999999999,24.04627,1,82.87534482758622,7,43042
4.01048,-5.44958,0.16804,24.04627,1,82.84931034482759,7,43043
4.01048,-5.4504,0.16956,24.03509,1,82.82310344827587,7,43044
4.0098400000000005,-5.4504,0.17107,24.03509,1,82.79706896551724,7,43045
4.0092,-5.44958,0.1725799999999999,24.04627,1,82.77103448275862,7,43046
4.00855,-5.4504,0.1741,24.04627,1,82.7448275862069,7,43047
4.00855,-5.4504,0.17562,24.03509,1,82.71862068965517,7,43048
4.00791,-5.44958,0.1771299999999999,24.03509,1,82.69258620689656,7,43049
4.00727,-5.44958,0.17864,24.03509,1,82.66655172413793,7,43050
4.00727,-5.4504,0.18016,24.03509,1,82.64034482758622,7,43051
4.00662,-5.4504,0.18167,24.03509,1,82.6143103448276,7,43052
4.00598,-5.44958,0.18319,24.03509,1,82.58810344827587,7,43053
4.00598,-5.4504,0.1847,24.03509,1,82.56206896551724,7,43054
4.00534,-5.44958,0.18621,24.25867,1,82.53603448275862,7,43055
4.00534,-5.4504,0.18773,24.03509,1,82.5098275862069,7,43056
4.00469,-5.4504,0.18924,24.03509,1,82.48379310344828,7,43057
4.00405,-5.44958,0.19075,24.03509,1,82.45775862068965,7,43058
4.00405,-5.44958,0.19227,24.03509,1,82.43155172413793,7,43059
4.0034,-5.4504,0.19378,24.24749,1,82.40551724137931,7,43060
4.0034,-5.44958,0.1953,24.03509,1,82.3793103448276,7,43061
4.002759999999999,-5.44958,0.1968099999999999,24.03509,1,82.35327586206897,7,43062
4.00212,-5.4504,0.19833,24.03509,1,82.32706896551724,7,43063
4.001469999999999,-5.44958,0.19984,24.04627,1,82.30103448275862,7,43064
4.0008300000000006,-5.44958,0.20135,24.24749,1,82.275,7,43065
4.0008300000000006,-5.44958,0.2028599999999999,24.03509,1,82.24896551724137,7,43066
4.0008300000000006,-5.4504,0.20438,24.04627,1,82.22275862068966,7,43067
3.99954,-5.44958,0.20589,24.24749,1,82.19672413793103,7,43068
3.99954,-5.44958,0.2074099999999999,24.25867,1,82.17051724137932,7,43069
3.9989,-5.4504,0.20892,24.24749,1,82.1444827586207,7,43070
3.9989,-5.44958,0.21044,24.24749,1,82.11827586206897,7,43071
3.99826,-5.44958,0.21194,24.25867,1,82.09241379310345,7,43072
3.99761,-5.4504,0.2134599999999999,24.24749,1,82.06620689655173,7,43073
3.99697,-5.44958,0.21498,24.24749,1,82.04,7,43074
3.99697,-5.44958,0.21649,24.25867,1,82.01396551724137,7,43075
3.99632,-5.44958,0.218,24.24749,1,81.98793103448277,7,43076
3.99568,-5.44958,0.2195099999999999,24.24749,1,81.96189655172414,7,43077
3.99568,-5.4504,0.22103,24.25867,1,81.93568965517242,7,43078
3.99504,-5.44958,0.22254,24.24749,1,81.90965517241379,7,43079
3.99504,-5.44958,0.2240599999999999,24.25867,1,81.88344827586208,7,43080
3.99439,-5.44958,0.22557,24.24749,1,81.85741379310345,7,43081
3.99375,-5.44958,0.22709,24.25867,1,81.83120689655173,7,43082
3.99311,-5.44958,0.2286,24.24749,1,81.8051724137931,7,43083
3.99311,-5.4504,0.2301099999999999,24.24749,1,81.77913793103448,7,43084
3.99246,-5.44958,0.23163,24.24749,1,81.75293103448277,7,43085
3.99182,-5.44958,0.23314,24.25867,1,81.72689655172414,7,43086
3.99182,-5.4504,0.23465,24.25867,1,81.70086206896552,7,43087
3.99118,-5.44958,0.23617,24.24749,1,81.6746551724138,7,43088
3.99053,-5.4504,0.23768,24.25867,1,81.64862068965517,7,43089
3.99053,-5.44958,0.2392,24.24749,1,81.62241379310345,7,43090
3.98989,-5.4504,0.2407099999999999,24.24749,1,81.59637931034483,7,43091
3.98924,-5.44958,0.24223,24.24749,1,81.5701724137931,7,43092
3.9886,-5.44958,0.24374,24.24749,1,81.54413793103448,7,43093
3.98796,-5.44958,0.24525,24.24749,1,81.51810344827585,7,43094
3.98796,-5.4504,0.24677,24.25867,1,81.49189655172414,7,43095
3.98731,-5.4504,0.24828,24.25867,1,81.4658620689655,7,43096
3.98731,-5.44958,0.24979,24.25867,1,81.4398275862069,7,43097
3.98667,-5.44958,0.25131,24.25867,1,81.41362068965518,7,43098
3.98603,-5.44958,0.25283,24.24749,1,81.38741379310345,7,43099
3.98603,-5.44958,0.25433,24.24749,1,81.36155172413793,7,43100
3.98538,-5.44958,0.25585,24.24749,1,81.33534482758623,7,43101
3.98474,-5.4504,0.25736,24.24749,1,81.3093103448276,7,43102
3.98474,-5.4504,0.25887,24.24749,1,81.28327586206896,7,43103
3.9841,-5.44958,0.26039,24.25867,1,81.25706896551725,7,43104
3.9841,-5.44958,0.2619,24.24749,1,81.23103448275863,7,43105
3.98345,-5.44958,0.26342,24.25867,1,81.2048275862069,7,43106
3.98281,-5.4504,0.26493,24.25867,1,81.17879310344829,7,43107
3.98281,-5.4504,0.26645,24.25867,1,81.15258620689656,7,43108
3.98216,-5.4504,0.26796,24.25867,1,81.12655172413794,7,43109
3.98216,-5.4504,0.26947,24.24749,1,81.10051724137931,7,43110
3.98152,-5.44958,0.27099,24.25867,1,81.0743103448276,7,43111
3.98088,-5.4504,0.2725,24.24749,1,81.04827586206896,7,43112
3.98023,-5.44958,0.27401,24.24749,1,81.02224137931036,7,43113
3.98023,-5.44958,0.27553,24.24749,1,80.99603448275863,7,43114
3.97959,-5.44958,0.27704,24.24749,1,80.97,7,43115
3.97959,-5.44958,0.27856,24.25867,1,80.94379310344829,7,43116
3.97895,-5.4504,0.28007,24.24749,1,80.91775862068965,7,43117
3.9783,-5.44958,0.28158,24.24749,1,80.89172413793104,7,43118
3.9783,-5.44958,0.2831,24.25867,1,80.86551724137931,7,43119
3.97766,-5.4504,0.28462,24.25867,1,80.83931034482758,7,43120
3.97702,-5.44958,0.28613,24.24749,1,80.81327586206896,7,43121
3.97702,-5.4504,0.28764,24.24749,1,80.78724137931036,7,43122
3.97637,-5.44958,0.28916,24.24749,1,80.76103448275863,7,43123
3.97637,-5.4504,0.29067,24.25867,1,80.73500000000001,7,43124
3.97573,-5.4504,0.29218,24.25867,1,80.70896551724138,7,43125
3.97573,-5.44958,0.29369,24.24749,1,80.68293103448276,7,43126
3.97508,-5.44958,0.29521,24.25867,1,80.65672413793104,7,43127
3.97508,-5.44958,0.29673,24.25867,1,80.63051724137931,7,43128
3.97444,-5.44958,0.29823,24.24749,1,80.6046551724138,7,43129
3.9738,-5.4504,0.29975,24.24749,1,80.57844827586206,7,43130
3.9738,-5.44958,0.30127,24.24749,1,80.55224137931036,7,43131
3.97315,-5.44958,0.30278,24.24749,1,80.52620689655173,7,43132
3.97315,-5.4504,0.30429,24.24749,1,80.50017241379311,7,43133
3.97251,-5.4504,0.3058099999999999,24.24749,1,80.47396551724138,7,43134
3.97251,-5.4504,0.30732,24.25867,1,80.44793103448276,7,43135
3.97187,-5.4504,0.30884,24.24749,1,80.42172413793104,7,43136
3.97122,-5.4504,0.31035,24.25867,1,80.39568965517242,7,43137
3.97122,-5.4504,0.3118599999999999,24.24749,1,80.3696551724138,7,43138
3.97058,-5.44958,0.31338,24.25867,1,80.34344827586209,7,43139
3.97058,-5.4504,0.31489,24.25867,1,80.31741379310346,7,43140
3.96994,-5.44958,0.3164099999999999,24.24749,1,80.29120689655171,7,43141
3.96929,-5.4504,0.31792,24.25867,1,80.26517241379311,7,43142
3.96929,-5.44958,0.31943,24.24749,1,80.23913793103449,7,43143
3.96865,-5.4504,0.32095,24.24749,1,80.21293103448276,7,43144
3.96865,-5.44958,0.3224599999999999,24.25867,1,80.18689655172415,7,43145
3.968,-5.4504,0.32398,24.25867,1,80.16068965517242,7,43146
3.968,-5.44958,0.32549,24.24749,1,80.13465517241379,7,43147
3.96736,-5.44958,0.327,24.24749,1,80.10862068965517,7,43148
3.96736,-5.4504,0.32852,24.24749,1,80.08241379310346,7,43149
3.96672,-5.4504,0.33003,24.25867,1,80.05637931034482,7,43150
3.96607,-5.44958,0.33154,24.25867,1,80.0303448275862,7,43151
3.96607,-5.44958,0.3330599999999999,24.25867,1,80.00413793103449,7,43152
3.965430000000001,-5.44958,0.33457,24.24749,1,79.97810344827586,7,43153
3.965430000000001,-5.44958,0.33609,24.24749,1,79.95189655172415,7,43154
3.96479,-5.4504,0.3376,24.25867,1,79.92586206896551,7,43155
3.96479,-5.44958,0.33912,24.24749,1,79.89965517241379,7,43156
3.96479,-5.4504,0.34062,24.25867,1,79.87379310344828,7,43157
3.96414,-5.4504,0.34214,24.24749,1,79.84758620689657,7,43158
3.96414,-5.4504,0.34365,24.25867,1,79.82155172413793,7,43159
3.9635,-5.4504,0.34517,24.24749,1,79.7953448275862,7,43160
3.96286,-5.4504,0.34668,24.25867,1,79.76931034482759,7,43161
3.96286,-5.44958,0.3482,24.24749,1,79.74310344827586,7,43162
3.96221,-5.4504,0.3497099999999999,24.24749,1,79.71706896551726,7,43163
3.96221,-5.44958,0.35122,24.24749,1,79.69103448275862,7,43164
3.96221,-5.44958,0.35274,24.25867,1,79.66482758620691,7,43165
3.96157,-5.44958,0.35425,24.25867,1,79.63879310344828,7,43166
3.96157,-5.4504,0.35577,24.24749,1,79.61258620689657,7,43167
3.96092,-5.4504,0.35728,24.24749,1,79.58655172413793,7,43168
3.96092,-5.44958,0.35879,24.24749,1,79.56051724137932,7,43169
3.960280000000001,-5.4504,0.3603099999999999,24.24749,1,79.53431034482759,7,43170
3.960280000000001,-5.4504,0.36182,24.24749,1,79.50827586206897,7,43171
3.95964,-5.4504,0.36334,24.24749,1,79.48206896551724,7,43172
3.95964,-5.44958,0.36485,24.25867,1,79.45603448275862,7,43173
3.95899,-5.44958,0.3663599999999999,24.24749,1,79.42999999999999,7,43174
3.95899,-5.4504,0.36788,24.25867,1,79.40379310344828,7,43175
3.95835,-5.44958,0.3694,24.24749,1,79.37758620689657,7,43176
3.95835,-5.4504,0.3709,24.24749,1,79.35172413793104,7,43177
3.95771,-5.4504,0.37242,24.24749,1,79.32551724137932,7,43178
3.95771,-5.44958,0.37394,24.25867,1,79.29931034482759,7,43179
3.95706,-5.44958,0.37545,24.25867,1,79.27327586206897,7,43180
3.95706,-5.4504,0.37696,24.24749,1,79.24724137931034,7,43181
3.95642,-5.4504,0.37847,24.25867,1,79.22120689655172,7,43182
3.95642,-5.44958,0.37999,24.24749,1,79.195,7,43183
3.95578,-5.44958,0.3815,24.25867,1,79.16896551724139,7,43184
3.95578,-5.4504,0.3830199999999999,24.24749,1,79.14275862068966,7,43185
3.955130000000001,-5.4504,0.38453,24.25867,1,79.11672413793104,7,43186
3.955130000000001,-5.4504,0.38604,24.24749,1,79.09068965517241,7,43187
3.95449,-5.4504,0.38756,24.25867,1,79.0644827586207,7,43188
3.95449,-5.4504,0.3890699999999999,24.25867,1,79.03844827586207,7,43189
3.95449,-5.4504,0.39059,24.25867,1,79.01224137931034,7,43190
3.95384,-5.44958,0.3921,24.24749,1,78.98620689655172,7,43191
3.95384,-5.4504,0.39361,24.25867,1,78.96017241379312,7,43192
3.9532,-5.4504,0.39513,24.24749,1,78.93396551724139,7,43193
3.9532,-5.4504,0.39664,24.24749,1,78.90793103448277,7,43194
3.9532,-5.44958,0.39816,24.25867,1,78.88172413793104,7,43195
3.95256,-5.4504,0.3996699999999999,24.24749,1,78.85568965517243,7,43196
3.95256,-5.44958,0.40118,24.25867,1,78.8296551724138,7,43197
3.95191,-5.4504,0.4027,24.25867,1,78.80344827586207,7,43198
3.95191,-5.44958,0.40421,24.24749,1,78.77741379310345,7,43199
3.95191,-5.4504,0.4057199999999999,24.25867,1,78.75137931034483,7,43200
3.95127,-5.44958,0.40724,24.25867,1,78.7251724137931,7,43201
3.95127,-5.4504,0.40875,24.24749,1,78.69913793103449,7,43202
3.95063,-5.44958,0.4102699999999999,24.25867,1,78.67293103448277,7,43203
3.95063,-5.4504,0.41178,24.25867,1,78.64689655172414,7,43204
3.949980000000001,-5.4504,0.41329,24.25867,1,78.62086206896552,7,43205
3.949980000000001,-5.44958,0.41481,24.24749,1,78.5946551724138,7,43206
3.949980000000001,-5.4504,0.4163199999999999,24.24749,1,78.56862068965518,7,43207
3.94934,-5.44958,0.41784,24.07981,1,78.54241379310345,7,43208
3.94934,-5.44958,0.41935,24.04627,1,78.51637931034483,7,43209
3.9487,-5.44958,0.42086,24.25867,1,78.4903448275862,7,43210
3.9487,-5.4504,0.42238,24.24749,1,78.46413793103449,7,43211
3.9487,-5.44958,0.42389,24.03509,1,78.43810344827585,7,43212
3.94805,-5.4504,0.42541,24.24749,1,78.41189655172414,7,43213
3.94805,-5.4504,0.4269199999999999,24.04627,1,78.38586206896552,7,43214
3.94741,-5.4504,0.42843,24.24749,1,78.3598275862069,7,43215
3.94741,-5.44958,0.42994,24.24749,1,78.33379310344829,7,43216
3.94676,-5.4504,0.43146,24.24749,1,78.30758620689654,7,43217
3.94676,-5.4504,0.43298,24.24749,1,78.28137931034483,7,43218
3.94676,-5.44958,0.43449,24.25867,1,78.2553448275862,7,43219
3.94612,-5.44958,0.436,24.24749,1,78.2293103448276,7,43220
3.94612,-5.44958,0.4375199999999999,24.24749,1,78.20310344827585,7,43221
3.94612,-5.44958,0.43903,24.24749,1,78.17706896551725,7,43222
3.94548,-5.44958,0.44055,24.24749,1,78.15086206896551,7,43223
3.94548,-5.44958,0.44206,24.25867,1,78.1248275862069,7,43224
3.94548,-5.44958,0.4435699999999999,24.24749,1,78.09879310344827,7,43225
3.944830000000001,-5.44958,0.44509,24.24749,1,78.07258620689656,7,43226
3.944830000000001,-5.44958,0.4466,24.24749,1,78.04655172413794,7,43227
3.94419,-5.44958,0.4481199999999999,24.24749,1,78.0203448275862,7,43228
3.94419,-5.44958,0.44963,24.24749,1,77.9943103448276,7,43229
3.94419,-5.4504,0.45114,24.24749,1,77.96827586206898,7,43230
3.94355,-5.4504,0.45265,24.24749,1,77.94224137931035,7,43231
3.94355,-5.44958,0.45416,24.25867,1,77.91620689655173,7,43232
3.94355,-5.4504,0.45568,24.03509,1,77.89,7,43233
3.9429,-5.44958,0.45719,24.24749,1,77.8639655172414,7,43234
3.9429,-5.44958,0.45871,24.04627,1,77.83775862068966,7,43235
3.9429,-5.44958,0.4602199999999999,24.24749,1,77.81172413793105,7,43236
3.94226,-5.44958,0.46174,24.1357,1,77.78551724137931,7,43237
3.94226,-5.4504,0.46326,24.03509,1,77.7593103448276,7,43238
3.94162,-5.44958,0.46476,24.25867,1,77.73344827586207,7,43239
3.94162,-5.44958,0.46628,24.03509,1,77.70724137931035,7,43240
3.94162,-5.4504,0.46779,24.04627,1,77.68120689655173,7,43241
3.94097,-5.44958,0.4693,24.03509,1,77.65517241379311,7,43242
3.94097,-5.44958,0.4708199999999999,24.25867,1,77.62896551724138,7,43243
3.94097,-5.44958,0.47234,24.24749,1,77.60275862068966,7,43244
3.94033,-5.4504,0.47385,24.03509,1,77.57672413793105,7,43245
3.94033,-5.44958,0.47536,24.03509,1,77.55068965517242,7,43246
3.94033,-5.4504,0.4768699999999999,24.03509,1,77.5246551724138,7,43247
3.93968,-5.4504,0.47839,24.03509,1,77.49844827586207,7,43248
3.93968,-5.44958,0.47991,24.24749,1,77.47224137931035,7,43249
3.93968,-5.44958,0.4814199999999999,24.03509,1,77.44620689655173,7,43250
3.93904,-5.44958,0.48293,24.03509,1,77.42017241379311,7,43251
3.93904,-5.4504,0.48445,24.25867,1,77.39396551724138,7,43252
3.93904,-5.4504,0.48596,24.04627,1,77.36793103448275,7,43253
3.9384,-5.4504,0.48748,24.03509,1,77.34172413793105,7,43254
3.9384,-5.44958,0.48899,24.04627,1,77.31568965517242,7,43255
3.9384,-5.4504,0.49051,24.04627,1,77.28948275862071,7,43256
3.93775,-5.4504,0.4920199999999999,24.04627,1,77.26344827586207,7,43257
3.93775,-5.44958,0.49353,24.03509,1,77.23741379310346,7,43258
3.93775,-5.4504,0.49504,24.03509,1,77.21137931034482,7,43259
3.93711,-5.44958,0.49656,24.03509,1,77.18517241379311,7,43260
3.93711,-5.44958,0.4980699999999999,24.04627,1,77.15913793103448,7,43261
3.93647,-5.44958,0.49958,24.03509,1,77.13310344827586,7,43262
3.93647,-5.44958,0.5011,24.03509,1,77.10689655172413,7,43263
3.93647,-5.44958,0.50261,24.03509,1,77.08086206896552,7,43264
3.93582,-5.44958,0.50413,24.04627,1,77.0546551724138,7,43265
3.93582,-5.4504,0.50564,24.03509,1,77.02862068965518,7,43266
3.93582,-5.4504,0.50715,24.04627,1,77.00258620689655,7,43267
3.93518,-5.4504,0.50867,24.03509,1,76.97637931034484,7,43268
3.93518,-5.4504,0.5101899999999999,24.04627,1,76.95017241379311,7,43269
3.93518,-5.4504,0.51169,24.03509,1,76.9243103448276,7,43270
3.93518,-5.4504,0.51321,24.04627,1,76.89810344827586,7,43271
3.93454,-5.44958,0.51472,24.03509,1,76.87206896551726,7,43272
3.93454,-5.44958,0.5162399999999999,24.04627,1,76.84586206896552,7,43273
3.93454,-5.44958,0.51775,24.03509,1,76.81982758620688,7,43274
3.93389,-5.44958,0.51927,24.03509,1,76.79362068965519,7,43275
3.93389,-5.4504,0.52078,24.03509,1,76.76758620689655,7,43276
3.93389,-5.44958,0.5222899999999999,24.03509,1,76.74155172413793,7,43277
3.93389,-5.4504,0.5238,24.03509,1,76.7155172413793,7,43278
3.93325,-5.4504,0.52532,24.03509,1,76.68931034482759,7,43279
3.93325,-5.4504,0.52684,24.03509,1,76.66310344827586,7,43280
3.93325,-5.4504,0.52835,24.03509,1,76.63706896551726,7,43281
3.9326,-5.44958,0.52987,24.03509,1,76.61086206896552,7,43282
3.9326,-5.4504,0.53138,24.03509,1,76.58482758620691,7,43283
3.9326,-5.4504,0.53289,24.03509,1,76.55879310344828,7,43284
3.93196,-5.44958,0.53441,24.03509,1,76.53258620689654,7,43285
3.93196,-5.44958,0.53592,24.03509,1,76.50655172413794,7,43286
3.93196,-5.44958,0.53743,24.04627,1,76.48051724137932,7,43287
3.93132,-5.4504,0.53894,24.03509,1,76.45448275862068,7,43288
3.93132,-5.44958,0.54046,24.03509,1,76.42827586206897,7,43289
3.93132,-5.44958,0.54198,24.04627,1,76.40206896551726,7,43290
3.93132,-5.44958,0.5434899999999999,24.03509,1,76.37603448275863,7,43291
3.93067,-5.4504,0.545,24.03509,1,76.35000000000001,7,43292
3.93067,-5.4504,0.54652,24.03509,1,76.32379310344828,7,43293
3.93067,-5.4504,0.54803,24.04627,1,76.29775862068966,7,43294
3.93003,-5.4504,0.5495399999999999,24.03509,1,76.27172413793105,7,43295
3.93003,-5.4504,0.55106,24.04627,1,76.24551724137932,7,43296
3.93003,-5.44958,0.55257,24.03509,1,76.21948275862069,7,43297
3.93003,-5.44958,0.55409,24.04627,1,76.19327586206897,7,43298
3.92939,-5.4504,0.5556,24.03509,1,76.16724137931034,7,43299
3.92939,-5.44958,0.55711,24.04627,1,76.14120689655174,7,43300
3.92939,-5.44958,0.5586300000000001,24.03509,1,76.115,7,43301
3.92874,-5.4504,0.56014,24.03509,1,76.08896551724139,7,43302
3.92874,-5.44958,0.56165,24.03509,1,76.06293103448276,7,43303
3.92874,-5.4504,0.56317,24.03509,1,76.03672413793103,7,43304
3.92874,-5.4504,0.5646800000000001,24.03509,1,76.01068965517241,7,43305
3.9281,-5.44958,0.56619,24.04627,1,75.9846551724138,7,43306
3.9281,-5.44958,0.56771,24.04627,1,75.95844827586208,7,43307
3.9281,-5.4504,0.56923,24.03509,1,75.93224137931034,7,43308
3.92746,-5.44958,0.5707399999999999,24.03509,1,75.90620689655174,7,43309
