Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.97601,16.34889,0.14942,28.629,3,83.5587931034483,12,30843
3.97472,16.34889,0.15397,28.629,3,83.48034482758622,12,30844
3.97408,16.34971,0.1585,28.629,3,83.40224137931035,12,30845
3.97279,16.34971,0.16304,28.629,3,83.3239655172414,12,30846
3.9715,16.34889,0.16758,28.64023,3,83.24568965517243,12,30847
3.97021,16.34889,0.17212,28.629,3,83.16741379310346,12,30848
3.96957,16.34889,0.1766599999999999,28.629,3,83.0891379310345,12,30849
3.968280000000001,16.34971,0.18122,28.629,3,83.01051724137932,12,30850
3.96763,16.34971,0.1857599999999999,28.629,3,82.93224137931036,12,30851
3.96635,16.34889,0.19029,28.629,3,82.8541379310345,12,30852
3.96506,16.34889,0.19484,28.8424,3,82.77568965517243,12,30853
3.96441,16.34889,0.19937,28.8424,3,82.69758620689656,12,30854
3.963130000000001,16.34971,0.20393,28.85363,3,82.6189655172414,12,30855
3.96184,16.34971,0.20845,28.8424,3,82.54103448275863,12,30856
3.96055,16.34889,0.213,28.85363,3,82.46258620689656,12,30857
3.9599,16.34889,0.21755,28.85363,3,82.38413793103449,12,30858
3.95862,16.34889,0.22208,28.8424,3,82.30603448275863,12,30859
3.95797,16.34971,0.22664,28.8424,3,82.22741379310347,12,30860
3.95668,16.34971,0.23117,28.8424,3,82.14931034482761,12,30861
3.9554,16.34889,0.2357,28.8424,3,82.07120689655174,12,30862
3.95475,16.34889,0.24024,28.8424,3,81.99293103448278,12,30863
3.95346,16.34971,0.24479,29.0558,3,81.9144827586207,12,30864
3.95217,16.34971,0.2493199999999999,29.04456,3,81.83637931034484,12,30865
3.95089,16.34971,0.25387,29.0558,3,81.75793103448278,12,30866
3.94895,16.34889,0.25843,29.0558,3,81.67931034482761,12,30867
3.94831,16.34889,0.26295,29.0558,3,81.60137931034484,12,30868
3.94702,16.34971,0.2675,29.0558,3,81.52293103448278,12,30869
3.94638,16.34971,0.27203,29.0558,3,81.44482758620691,12,30870
3.94509,16.34889,0.27659,29.04456,3,81.36620689655174,12,30871
3.9438,16.34889,0.28113,29.0558,3,81.28793103448277,12,30872
3.94316,16.34889,0.28567,29.0558,3,81.2096551724138,12,30873
3.94187,16.34971,0.29022,29.0558,3,81.13120689655175,12,30874
3.94058,16.34971,0.2947599999999999,29.04456,3,81.05293103448277,12,30875
3.93929,16.34971,0.29928,29.25796,3,80.97500000000001,12,30876
3.938,16.34889,0.30383,29.25796,3,80.89655172413795,12,30877
3.93671,16.34971,0.30837,29.25796,3,80.81827586206897,12,30878
3.93542,16.34971,0.3129,29.26919,3,80.74017241379312,12,30879
3.93478,16.34971,0.31744,29.25796,3,80.66189655172415,12,30880
3.93349,16.34971,0.32199,29.25796,3,80.58344827586207,12,30881
3.9322,16.34889,0.32653,29.25796,3,80.50517241379312,12,30882
3.93092,16.34889,0.33108,29.25796,3,80.42672413793105,12,30883
3.93027,16.34889,0.33562,29.26919,3,80.3484482758621,12,30884
3.92898,16.34889,0.34015,29.25796,3,80.27034482758621,12,30885
3.92769,16.34971,0.34469,29.25796,3,80.19206896551727,12,30886
3.92641,16.34971,0.34924,29.46013,3,80.11362068965518,12,30887
3.92576,16.34889,0.3538,29.26919,3,80.03500000000001,12,30888
3.92447,16.34889,0.35833,29.46013,3,79.95689655172416,12,30889
3.92319,16.34889,0.36288,29.24673,3,79.87844827586208,12,30890
3.92254,16.34971,0.3674199999999999,29.46013,3,79.80017241379312,12,30891
3.92125,16.34971,0.37194,29.24673,3,79.72224137931035,12,30892
3.91996,16.34971,0.3765,29.25796,3,79.64362068965518,12,30893
3.91932,16.34971,0.38104,29.46013,3,79.56534482758623,12,30894
3.91803,16.34889,0.38559,29.46013,3,79.48689655172416,12,30895
3.91739,16.34889,0.39011,29.46013,3,79.4089655172414,12,30896
3.9161,16.34889,0.39465,29.46013,3,79.33068965517242,12,30897
3.91545,16.34971,0.3992,29.47136,3,79.25224137931036,12,30898
3.91417,16.34889,0.40375,29.25796,3,79.17379310344829,12,30899
3.91352,16.34971,0.40828,29.47136,3,79.09568965517242,12,30900
3.91223,16.34971,0.4128199999999999,29.47136,3,79.01741379310346,12,30901
3.91159,16.34889,0.4173699999999999,29.46013,3,78.93896551724139,12,30902
3.9103,16.34889,0.4219,29.47136,3,78.86086206896553,12,30903
3.90901,16.34971,0.42644,29.46013,3,78.78258620689655,12,30904
3.90837,16.34889,0.43099,29.46013,3,78.7041379310345,12,30905
3.90708,16.34971,0.43555,29.46013,3,78.62551724137933,12,30906
3.90644,16.34971,0.44006,29.46013,3,78.54775862068966,12,30907
3.90644,16.34971,0.4446199999999999,29.46013,3,78.4691379310345,12,30908
3.90515,16.34971,0.4491699999999999,29.47136,3,78.39068965517244,12,30909
3.9045,16.34971,0.45371,29.46013,3,78.31241379310346,12,30910
3.90386,16.34971,0.45825,29.47136,3,78.2341379310345,12,30911
3.90257,16.34971,0.46279,29.47136,3,78.15586206896553,12,30912
3.90193,16.34889,0.4673199999999999,29.46013,3,78.07775862068966,12,30913
3.90128,16.34889,0.47186,29.47136,3,77.9994827586207,12,30914
3.90064,16.34889,0.4764,29.47136,3,77.92120689655174,12,30915
3.89935,16.34889,0.48094,29.47136,3,77.84293103448276,12,30916
3.89871,16.34889,0.4855,29.46013,3,77.7643103448276,12,30917
3.89806,16.34889,0.49003,29.46013,3,77.68620689655174,12,30918
3.89742,16.34971,0.49458,29.47136,3,77.60775862068967,12,30919
3.89613,16.34889,0.49912,29.47136,3,77.5294827586207,12,30920
3.895480000000001,16.34889,0.50365,29.47136,3,77.45137931034483,12,30921
3.89484,16.34889,0.5081899999999999,29.46013,3,77.37310344827587,12,30922
3.8942,16.34971,0.51274,29.47136,3,77.29465517241381,12,30923
3.89355,16.34889,0.5172899999999999,29.46013,3,77.21620689655174,12,30924
3.89291,16.34889,0.52183,29.47136,3,77.13793103448276,12,30925
3.89226,16.34889,0.5263800000000001,29.46013,3,77.05948275862069,12,30926
3.89162,16.34889,0.53091,29.47136,3,76.98137931034485,12,30927
3.89097,16.34889,0.53546,29.46013,3,76.90293103448278,12,30928
3.890330000000001,16.34971,0.53999,29.46013,3,76.8248275862069,12,30929
3.88969,16.34971,0.5445300000000001,29.46013,3,76.74655172413794,12,30930
3.88904,16.34889,0.54908,29.47136,3,76.66810344827587,12,30931
3.8884,16.34971,0.55362,29.47136,3,76.58982758620692,12,30932
3.88775,16.34889,0.55814,29.46013,3,76.51189655172415,12,30933
3.88711,16.34889,0.5626800000000001,29.46013,3,76.43362068965519,12,30934
3.88647,16.34889,0.56723,29.46013,3,76.35517241379311,12,30935
3.88582,16.34889,0.5717899999999999,29.47136,3,76.27655172413795,12,30936
3.88518,16.34971,0.57633,29.47136,3,76.19827586206898,12,30937
3.88453,16.34971,0.58086,29.47136,3,76.12017241379311,12,30938
3.88389,16.34971,0.5854,29.46013,3,76.04189655172415,12,30939
3.88324,16.34889,0.5899399999999999,29.46013,3,75.9636206896552,12,30940
3.8826,16.34889,0.5945,29.46013,3,75.885,12,30941
3.88196,16.34971,0.59904,29.46013,3,75.80672413793106,12,30942
3.88196,16.34971,0.60356,29.46013,3,75.7287931034483,12,30943
3.88131,16.34971,0.6081,29.46013,3,75.65051724137932,12,30944
3.88002,16.34971,0.61264,29.46013,3,75.57224137931036,12,30945
3.88002,16.34971,0.6172,29.46013,3,75.49362068965519,12,30946
3.87938,16.34971,0.62173,29.47136,3,75.41551724137932,12,30947
3.87874,16.34971,0.62627,29.46013,3,75.33724137931036,12,30948
3.87809,16.34971,0.63081,29.46013,3,75.25896551724138,12,30949
3.87745,16.34889,0.63535,29.46013,3,75.18068965517243,12,30950
3.8768,16.34889,0.63989,29.47136,3,75.10241379310347,12,30951
3.87616,16.34971,0.64444,29.46013,3,75.02396551724138,12,30952
3.87551,16.34971,0.64898,29.46013,3,74.94568965517243,12,30953
3.87551,16.34889,0.65353,29.47136,3,74.86724137931036,12,30954
3.87487,16.34889,0.65808,29.47136,3,74.7887931034483,12,30955
3.87423,16.34889,0.66261,29.46013,3,74.71068965517243,12,30956
3.873580000000001,16.34889,0.66714,29.46013,3,74.63258620689656,12,30957
3.87294,16.34971,0.67168,29.46013,3,74.5543103448276,12,30958
3.87229,16.34971,0.6762199999999999,29.46013,3,74.47603448275864,12,30959
3.87165,16.34889,0.68079,29.46013,3,74.39724137931036,12,30960
3.87165,16.34971,0.68533,29.47136,3,74.31896551724141,12,30961
3.871,16.34971,0.68985,29.46013,3,74.24103448275864,12,30962
3.87036,16.34971,0.6944100000000001,29.46013,3,74.16241379310345,12,30963
3.86972,16.34971,0.69894,29.46013,3,74.08431034482759,12,30964
3.86907,16.34971,0.70348,29.46013,3,74.00603448275864,12,30965
3.868430000000001,16.34971,0.70803,29.46013,3,73.92758620689656,12,30966
3.86778,16.34971,0.71257,29.47136,3,73.84931034482759,12,30967
3.86714,16.34971,0.71709,29.47136,3,73.77137931034484,12,30968
3.8665,16.34971,0.7216600000000001,29.46013,3,73.69258620689656,12,30969
3.86585,16.34971,0.72618,29.47136,3,73.6146551724138,12,30970
3.86585,16.34889,0.73075,29.46013,3,73.53586206896554,12,30971
3.86521,16.34889,0.73528,29.47136,3,73.45775862068966,12,30972
3.86456,16.34889,0.7398100000000001,29.46013,3,73.3796551724138,12,30973
3.86392,16.34889,0.74437,29.47136,3,73.30103448275864,12,30974
3.86392,16.34889,0.74889,29.46013,3,73.22310344827586,12,30975
3.86327,16.34889,0.75344,29.46013,3,73.1446551724138,12,30976
3.86263,16.34889,0.7579899999999999,29.47136,3,73.06620689655173,12,30977
3.86199,16.34971,0.76253,29.47136,3,72.98793103448278,12,30978
3.86134,16.34971,0.7670600000000001,29.47136,3,72.90982758620692,12,30979
3.8607,16.34971,0.77161,29.46013,3,72.83137931034484,12,30980
3.8607,16.34971,0.7761399999999999,29.47136,3,72.75327586206899,12,30981
3.86005,16.34889,0.78069,29.47136,3,72.67482758620692,12,30982
3.85941,16.34889,0.7852399999999999,29.47136,3,72.59637931034484,12,30983
3.85876,16.34971,0.78977,29.4489,3,72.51827586206899,12,30984
3.85812,16.34971,0.79432,29.47136,3,72.43982758620692,12,30985
3.85748,16.34971,0.79886,29.46013,3,72.36155172413794,12,30986
3.85683,16.34971,0.8034,29.46013,3,72.28327586206898,12,30987
3.85619,16.34971,0.80794,29.4489,3,72.20500000000001,12,30988
3.85619,16.34889,0.81247,29.4489,3,72.12689655172414,12,30989
3.85554,16.34971,0.81703,29.47136,3,72.04827586206898,12,30990
3.8549,16.34971,0.82157,29.47136,3,71.97000000000001,12,30991
3.85426,16.34889,0.82609,29.46013,3,71.89206896551727,12,30992
3.85426,16.34889,0.83065,29.46013,3,71.81344827586207,12,30993
3.85361,16.34971,0.8351799999999999,29.46013,3,71.73534482758622,12,30994
3.85297,16.34971,0.83972,29.46013,3,71.65706896551725,12,30995
3.85232,16.34889,0.8442799999999999,29.25796,3,71.57844827586207,12,30996
3.85168,16.34889,0.8488,29.46013,3,71.50051724137933,12,30997
3.85168,16.34971,0.85336,29.47136,3,71.42189655172415,12,30998
3.85103,16.34971,0.85788,29.47136,3,71.3439655172414,12,30999
3.85039,16.34889,0.86244,29.47136,3,71.26534482758622,12,31000
3.84975,16.34889,0.8669899999999999,29.46013,3,71.18689655172415,12,31001
3.8491,16.34889,0.8715299999999999,29.47136,3,71.10862068965518,12,31002
3.84846,16.34889,0.87605,29.46013,3,71.03068965517242,12,31003
3.84781,16.34971,0.88059,29.46013,3,70.95241379310347,12,31004
3.84717,16.34889,0.88513,29.47136,3,70.8741379310345,12,31005
3.84717,16.34971,0.88969,29.47136,3,70.79551724137933,12,31006
3.84653,16.34889,0.89423,29.47136,3,70.71724137931035,12,31007
3.84588,16.34971,0.89875,29.46013,3,70.6393103448276,12,31008
3.84524,16.34971,0.9033,29.47136,3,70.56086206896553,12,31009
3.84459,16.34971,0.90785,29.46013,3,70.48241379310346,12,31010
3.84459,16.34889,0.91238,29.4489,3,70.4043103448276,12,31011
3.84395,16.34971,0.91694,29.46013,3,70.32568965517241,12,31012
3.8433,16.34971,0.92148,29.46013,3,70.24741379310346,12,31013
3.84266,16.34971,0.92604,29.47136,3,70.1687931034483,12,31014
3.84202,16.34971,0.93054,29.46013,3,70.09120689655174,12,31015
3.84202,16.34971,0.93511,29.46013,3,70.01241379310346,12,31016
3.84137,16.34971,0.93965,29.47136,3,69.9341379310345,12,31017
3.84073,16.34889,0.94417,29.47136,3,69.85620689655174,12,31018
3.84008,16.34971,0.94873,29.47136,3,69.77758620689656,12,31019
3.83944,16.34971,0.95328,29.47136,3,69.6991379310345,12,31020
3.83944,16.34889,0.95782,29.46013,3,69.62086206896554,12,31021
3.83879,16.34889,0.96236,29.47136,3,69.54258620689656,12,31022
3.83815,16.34971,0.9669,29.47136,3,69.46431034482761,12,31023
3.83751,16.34889,0.97142,29.46013,3,69.38637931034484,12,31024
3.83686,16.34889,0.97597,29.47136,3,69.30793103448276,12,31025
3.83622,16.34889,0.98051,29.46013,3,69.22965517241381,12,31026
3.83557,16.34889,0.98506,29.46013,3,69.15120689655174,12,31027
3.83493,16.34889,0.9896,29.46013,3,69.07293103448276,12,31028
3.83493,16.34889,0.99413,29.47136,3,68.99482758620691,12,31029
3.83429,16.34889,0.99868,29.67353,3,68.91637931034484,12,31030
3.83364,16.34971,1.0032299999999998,29.65106,3,68.83793103448278,12,31031
3.83364,16.34971,1.00778,29.67353,3,68.7594827586207,12,31032
3.833,16.34889,1.01231,29.67353,3,68.68137931034484,12,31033
3.83235,16.34889,1.01685,29.67353,3,68.60310344827587,12,31034
3.83171,16.34889,1.02139,29.68476,3,68.5248275862069,12,31035
3.83106,16.34971,1.02593,29.67353,3,68.44655172413795,12,31036
3.83106,16.34971,1.0304799999999998,29.67353,3,68.36810344827587,12,31037
3.83042,16.34889,1.035,29.68476,3,68.29017241379312,12,31038
3.82978,16.34971,1.03956,29.67353,3,68.21155172413795,12,31039
3.82913,16.34971,1.0441,29.67353,3,68.13327586206898,12,31040
3.82849,16.34971,1.04862,29.67353,3,68.05534482758621,12,31041
3.82849,16.34971,1.0531700000000002,29.67353,3,67.97689655172414,12,31042
3.82784,16.34971,1.05771,29.67353,3,67.89862068965519,12,31043
3.8272,16.34971,1.06226,29.67353,3,67.82017241379312,12,31044
3.82655,16.34971,1.06682,29.67353,3,67.74155172413795,12,31045
3.82591,16.34971,1.07133,29.68476,3,67.6637931034483,12,31046
3.82527,16.34889,1.07589,29.67353,3,67.58517241379312,12,31047
3.82462,16.34971,1.08044,29.68476,3,67.50672413793104,12,31048
3.82462,16.34971,1.08497,29.67353,3,67.42862068965519,12,31049
3.82398,16.34889,1.08952,29.68476,3,67.3501724137931,12,31050
3.82333,16.34889,1.09404,29.68476,3,67.27224137931036,12,31051
3.82269,16.34889,1.09859,29.67353,3,67.1937931034483,12,31052
3.82269,16.34889,1.10314,29.88692,3,67.11534482758621,12,31053
3.82205,16.34889,1.1076700000000002,29.88692,3,67.03724137931036,12,31054
3.8214,16.34889,1.11222,29.88692,3,66.9587931034483,12,31055
3.82076,16.34889,1.11675,29.88692,3,66.88068965517243,12,31056
3.82076,16.34889,1.12129,29.88692,3,66.80241379310345,12,31057
3.82011,16.34971,1.12586,29.88692,3,66.72362068965518,12,31058
3.81947,16.34889,1.13039,29.88692,3,66.64551724137932,12,31059
3.81882,16.34971,1.13493,29.88692,3,66.56724137931036,12,31060
3.81882,16.34971,1.13946,29.88692,3,66.4891379310345,12,31061
3.81818,16.34971,1.14402,29.89816,3,66.41051724137932,12,31062
3.81754,16.34971,1.14854,29.88692,3,66.33258620689656,12,31063
3.81689,16.34889,1.15309,29.88692,3,66.2541379310345,12,31064
3.81625,16.34971,1.15762,29.87569,3,66.17603448275862,12,31065
3.8156,16.34971,1.16217,29.88692,3,66.09758620689657,12,31066
3.81496,16.34971,1.16672,29.87569,3,66.0191379310345,12,31067
3.81496,16.34971,1.17125,29.88692,3,65.94103448275864,12,31068
3.81432,16.34971,1.17579,29.88692,3,65.86275862068968,12,31069
3.81367,16.34971,1.18035,29.88692,3,65.78413793103451,12,31070
3.81367,16.34971,1.18489,29.88692,3,65.70586206896553,12,31071
3.81303,16.34971,1.18942,30.08909,3,65.62775862068968,12,31072
3.81238,16.34971,1.19397,30.08909,3,65.54931034482759,12,31073
3.81174,16.34971,1.19852,30.11155,3,65.47086206896553,12,31074
3.81174,16.34889,1.20306,30.10032,3,65.39258620689657,12,31075
3.81109,16.34889,1.2076,30.08909,3,65.31431034482759,12,31076
3.81045,16.34889,1.21214,30.10032,3,65.23603448275864,12,31077
3.80981,16.34889,1.21666,30.10032,3,65.15810344827587,12,31078
3.80981,16.34889,1.22122,30.08909,3,65.0794827586207,12,31079
3.80916,16.34889,1.22574,30.08909,3,65.00155172413794,12,31080
3.80852,16.34971,1.2303,30.10032,3,64.92293103448279,12,31081
3.80787,16.34971,1.23483,30.10032,3,64.84482758620692,12,31082
3.80723,16.34971,1.23939,30.10032,3,64.76620689655174,12,31083
3.80723,16.34889,1.24391,30.08909,3,64.68827586206896,12,31084
3.80658,16.34889,1.24846,30.08909,3,64.60982758620692,12,31085
3.80594,16.34889,1.25299,30.10032,3,64.53172413793105,12,31086
3.8053,16.34971,1.25754,30.10032,3,64.45327586206899,12,31087
3.80465,16.34971,1.26207,30.10032,3,64.37517241379311,12,31088
3.80401,16.34971,1.26662,30.10032,3,64.29672413793104,12,31089
3.80401,16.34971,1.27118,30.08909,3,64.21810344827587,12,31090
3.80336,16.34971,1.27572,30.30249,3,64.1398275862069,12,31091
3.80272,16.34971,1.28024,30.30249,3,64.06189655172416,12,31092
3.80272,16.34889,1.28479,30.31372,3,63.98344827586208,12,31093
3.80208,16.34889,1.28934,30.30249,3,63.905000000000015,12,31094
3.80143,16.34889,1.29388,30.30249,3,63.82672413793105,12,31095
3.80079,16.34889,1.29842,30.30249,3,63.74844827586208,12,31096
3.80014,16.34889,1.3029700000000002,30.30249,3,63.67000000000001,12,31097
3.80014,16.34971,1.3075,30.29126,3,63.59189655172416,12,31098
3.7995,16.34889,1.31204,30.29126,3,63.51362068965518,12,31099
3.7995,16.34889,1.31659,30.31372,3,63.43517241379312,12,31100
3.79885,16.34889,1.32111,30.30249,3,63.357241379310366,12,31101
3.79821,16.34889,1.32568,30.31372,3,63.27844827586208,12,31102
3.79757,16.34971,1.3302,30.30249,3,63.20051724137931,12,31103
3.79692,16.34889,1.33475,30.52712,3,63.12206896551725,12,31104
3.79628,16.34971,1.3393,30.30249,3,63.04362068965519,12,31105
3.79628,16.34971,1.34383,30.30249,3,62.96551724137933,12,31106
3.795630000000001,16.34971,1.34838,30.30249,3,62.88706896551727,12,31107
3.79499,16.34971,1.35292,30.51589,3,62.80879310344829,12,31108
3.79434,16.34971,1.35745,30.51589,3,62.73068965517243,12,31109
3.7937,16.34971,1.362,30.51589,3,62.652241379310354,12,31110
3.7937,16.34971,1.36654,30.51589,3,62.5739655172414,12,31111
3.79306,16.34971,1.37107,30.51589,3,62.49586206896552,12,31112
3.79306,16.34889,1.37563,30.51589,3,62.417241379310354,12,31113
3.79241,16.34971,1.38018,30.50465,3,62.33879310344829,12,31114
3.79177,16.34971,1.3847,30.51589,3,62.26086206896554,12,31115
3.79112,16.34889,1.38924,30.51589,3,62.18258620689656,12,31116
3.79112,16.34889,1.39378,30.51589,3,62.1043103448276,12,31117
3.79048,16.34889,1.39834,30.51589,3,62.02568965517242,12,31118
3.78984,16.34971,1.40288,30.51589,3,61.947413793103465,12,31119
3.78984,16.34889,1.40741,30.50465,3,61.8693103448276,12,31120
3.78919,16.34971,1.41195,30.51589,3,61.79103448275863,12,31121
3.78855,16.34971,1.41651,30.51589,3,61.712413793103465,12,31122
3.7879,16.34971,1.42104,30.51589,3,61.6343103448276,12,31123
3.7879,16.34971,1.4255799999999998,30.71805,3,61.55603448275863,12,31124
3.78726,16.34889,1.43011,30.51589,3,61.47793103448277,12,31125
3.78661,16.34889,1.43466,30.51589,3,61.39948275862071,12,31126
3.78597,16.34889,1.43919,30.71805,3,61.32137931034484,12,31127
3.78597,16.34889,1.44375,30.71805,3,61.24275862068966,12,31128
3.78533,16.34889,1.44828,30.72928,3,61.164655172413816,12,31129
3.78468,16.34971,1.45282,30.72928,3,61.08637931034484,12,31130
3.78404,16.34889,1.45737,30.71805,3,61.00793103448277,12,31131
3.78339,16.34889,1.46191,30.71805,3,60.9296551724138,12,31132
3.78339,16.34971,1.46645,30.71805,3,60.85137931034484,12,31133
3.78275,16.34971,1.47101,30.71805,3,60.77275862068967,12,31134
3.7821,16.34971,1.47555,30.72928,3,60.69448275862071,12,31135
3.7821,16.34889,1.4800799999999998,30.71805,3,60.61637931034484,12,31136
3.78146,16.34889,1.48462,30.72928,3,60.53810344827587,12,31137
3.78082,16.34889,1.48916,30.72928,3,60.45982758620691,12,31138
3.78082,16.34971,1.4937,30.71805,3,60.38155172413795,12,31139
3.78017,16.34889,1.49824,30.71805,3,60.30327586206898,12,31140
3.77953,16.34971,1.5027700000000002,30.71805,3,60.225172413793125,12,31141
3.77953,16.34971,1.50731,30.71805,3,60.14689655172416,12,31142
3.778880000000001,16.34971,1.51187,30.72928,3,60.06827586206898,12,31143
3.77824,16.34889,1.51641,30.94268,3,59.99000000000002,12,31144
3.77824,16.34889,1.52094,30.93145,3,59.91189655172415,12,31145
3.7776,16.34971,1.52548,30.94268,3,59.83362068965519,12,31146
3.77695,16.34889,1.5300200000000002,30.93145,3,59.75534482758621,12,31147
3.77631,16.34971,1.5345799999999998,30.93145,3,59.676724137931046,12,31148
3.77631,16.34971,1.5391,30.93145,3,59.59879310344828,12,31149
3.77566,16.34971,1.54367,30.94268,3,59.52000000000002,12,31150
3.77502,16.34971,1.54819,30.94268,3,59.44206896551726,12,31151
3.77502,16.34889,1.55274,30.92022,3,59.36362068965519,12,31152
3.77437,16.34889,1.5572700000000002,30.93145,3,59.28551724137933,12,31153
3.773730000000001,16.34889,1.5618299999999998,30.93145,3,59.20689655172416,12,31154
3.77309,16.34971,1.56638,30.93145,3,59.12844827586209,12,31155
3.77309,16.34889,1.57091,30.93145,3,59.05034482758621,12,31156
3.77244,16.34971,1.57544,30.93145,3,58.97224137931036,12,31157
3.77244,16.34971,1.58,30.94268,3,58.89362068965519,12,31158
3.7718,16.34971,1.58454,30.93145,3,58.81534482758623,12,31159
3.77115,16.34971,1.58907,30.93145,3,58.73724137931036,12,31160
3.77115,16.34889,1.5936,30.94268,3,58.65913793103451,12,31161
3.77051,16.34971,1.59815,31.14485,3,58.58068965517244,12,31162
3.76987,16.34889,1.60269,30.94268,3,58.50241379310346,12,31163
3.76987,16.34971,1.60725,31.14485,3,58.4237931034483,12,31164
3.76922,16.34971,1.61177,30.93145,3,58.34586206896553,12,31165
3.768580000000001,16.34971,1.61631,31.14485,3,58.267586206896574,12,31166
3.768580000000001,16.34971,1.62087,31.13362,3,58.188965517241385,12,31167
3.76793,16.34971,1.62542,31.14485,3,58.11051724137932,12,31168
3.76793,16.34889,1.62996,31.13362,3,58.03224137931036,12,31169
3.76729,16.34971,1.63449,31.13362,3,57.95413793103449,12,31170
3.76664,16.34889,1.63903,31.13362,3,57.87586206896553,12,31171
3.766,16.34889,1.6435799999999998,31.14485,3,57.797413793103466,12,31172
3.766,16.34889,1.64811,31.13362,3,57.7193103448276,12,31173
3.76536,16.34889,1.6526599999999998,31.13362,3,57.64086206896553,12,31174
3.76471,16.34971,1.6571900000000002,31.13362,3,57.56275862068967,12,31175
3.76471,16.34971,1.66175,31.13362,3,57.48413793103449,12,31176
3.76407,16.34971,1.66627,31.14485,3,57.40620689655174,12,31177
3.76342,16.34889,1.67084,31.14485,3,57.32741379310347,12,31178
3.76278,16.34889,1.67536,31.14485,3,57.24948275862069,12,31179
3.76278,16.34889,1.6799,31.13362,3,57.17120689655174,12,31180
3.76213,16.34889,1.68443,31.35825,3,57.09310344827588,12,31181
3.76213,16.34889,1.68898,31.35825,3,57.0146551724138,12,31182
3.76149,16.34971,1.69352,31.13362,3,56.93637931034484,12,31183
3.76085,16.34889,1.69806,31.35825,3,56.85810344827589,12,31184
3.76085,16.34971,1.7026,31.14485,3,56.77982758620691,12,31185
3.7602,16.34971,1.7071599999999998,31.36948,3,56.70120689655174,12,31186
3.7602,16.34971,1.7116900000000002,31.35825,3,56.62310344827589,12,31187
3.75956,16.34971,1.71622,31.34701,3,56.545000000000016,12,31188
3.75891,16.34971,1.72079,31.35825,3,56.46620689655174,12,31189
3.75891,16.34971,1.72531,31.35825,3,56.38827586206899,12,31190
3.75827,16.34971,1.72985,31.35825,3,56.31000000000002,12,31191
3.75827,16.34971,1.7344099999999998,31.34701,3,56.23137931034485,12,31192
3.75763,16.34971,1.73895,31.35825,3,56.15310344827587,12,31193
3.75698,16.34971,1.74348,31.35825,3,56.07500000000002,12,31194
3.75698,16.34971,1.74802,31.36948,3,55.996724137931054,12,31195
3.75634,16.34971,1.7525700000000002,31.35825,3,55.918275862068974,12,31196
3.75569,16.34971,1.75711,31.35825,3,55.84000000000001,12,31197
3.75569,16.34971,1.7616599999999998,31.35825,3,55.761551724137945,12,31198
3.75505,16.34889,1.7662,31.35825,3,55.683275862068975,12,31199
3.7544,16.34971,1.7707400000000002,31.35825,3,55.60500000000001,12,31200
