Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.89162,-16.34889,0.53136,29.68476,3,76.73706896551724,28,75556
3.89097,-16.34889,0.53588,29.68476,3,76.65913793103448,28,75557
3.890330000000001,-16.34889,0.54043,29.67353,3,76.58068965517242,28,75558
3.88969,-16.34889,0.54496,29.68476,3,76.50258620689655,28,75559
3.8884,-16.34971,0.5495,29.68476,3,76.42431034482759,28,75560
3.88775,-16.34971,0.55406,29.68476,3,76.34568965517242,28,75561
3.88711,-16.34971,0.5585899999999999,29.68476,3,76.26758620689655,28,75562
3.88647,-16.34971,0.56315,29.67353,3,76.18896551724137,28,75563
3.88647,-16.34889,0.5676800000000001,29.68476,3,76.1108620689655,28,75564
3.88582,-16.34971,0.57221,29.68476,3,76.03275862068965,28,75565
3.88518,-16.34971,0.57676,29.68476,3,75.95431034482759,28,75566
3.88453,-16.34889,0.5813,29.67353,3,75.87603448275863,28,75567
3.88389,-16.34971,0.58585,29.68476,3,75.79758620689655,28,75568
3.88324,-16.34889,0.59038,29.68476,3,75.71948275862069,28,75569
3.8826,-16.34971,0.5949399999999999,29.68476,3,75.6408620689655,28,75570
3.88196,-16.34971,0.59947,29.68476,3,75.56275862068965,28,75571
3.88131,-16.34889,0.60401,29.68476,3,75.48448275862069,28,75572
3.88067,-16.34971,0.60856,29.67353,3,75.40603448275861,28,75573
3.88002,-16.34971,0.61311,29.68476,3,75.32758620689656,28,75574
3.87938,-16.34889,0.61764,29.68476,3,75.24948275862069,28,75575
3.87874,-16.34971,0.6221800000000001,29.67353,3,75.17120689655171,28,75576
3.87809,-16.34971,0.62673,29.68476,3,75.09275862068965,28,75577
3.87745,-16.34889,0.63127,29.68476,3,75.01448275862069,28,75578
3.8768,-16.34889,0.63579,29.68476,3,74.93655172413793,28,75579
3.8768,-16.34889,0.64035,29.68476,3,74.85793103448276,28,75580
3.87616,-16.34889,0.64488,29.67353,3,74.7798275862069,28,75581
3.87551,-16.34889,0.64942,29.67353,3,74.70155172413793,28,75582
3.87487,-16.34889,0.6539699999999999,29.68476,3,74.62310344827586,28,75583
3.87423,-16.34971,0.65851,29.68476,3,74.5448275862069,28,75584
3.873580000000001,-16.34971,0.66304,29.68476,3,74.46672413793104,28,75585
3.87294,-16.34971,0.6675800000000001,29.67353,3,74.38844827586206,28,75586
3.87294,-16.34971,0.67213,29.67353,3,74.30999999999999,28,75587
3.87229,-16.34971,0.67667,29.68476,3,74.23172413793104,28,75588
3.87165,-16.34971,0.68123,29.67353,3,74.15310344827586,28,75589
3.871,-16.34889,0.68577,29.67353,3,74.0748275862069,28,75590
3.87036,-16.34889,0.6903,29.68476,3,73.99672413793104,28,75591
3.86972,-16.34889,0.69484,29.67353,3,73.91844827586206,28,75592
3.86907,-16.34889,0.6993699999999999,29.68476,3,73.8403448275862,28,75593
3.86907,-16.34971,0.7039300000000001,29.46013,3,73.76172413793104,28,75594
3.868430000000001,-16.34889,0.70848,29.68476,3,73.68327586206897,28,75595
3.86714,-16.34971,0.71302,29.68476,3,73.60499999999999,28,75596
3.86714,-16.34971,0.71755,29.68476,3,73.52689655172414,28,75597
3.8665,-16.34971,0.72209,29.47136,3,73.44862068965517,28,75598
3.86585,-16.34889,0.72664,29.68476,3,73.3701724137931,28,75599
3.86521,-16.34889,0.73119,29.68476,3,73.29172413793104,28,75600
3.86521,-16.34889,0.7357100000000001,29.47136,3,73.21379310344827,28,75601
3.86456,-16.34971,0.74026,29.68476,3,73.1353448275862,28,75602
3.86392,-16.34971,0.7448,29.67353,3,73.05706896551725,28,75603
3.86327,-16.34971,0.74933,29.68476,3,72.97896551724139,28,75604
3.86263,-16.34971,0.75389,29.68476,3,72.9003448275862,28,75605
3.86199,-16.34971,0.75843,29.68476,3,72.82206896551725,28,75606
3.86199,-16.34889,0.76297,29.68476,3,72.74379310344827,28,75607
3.86134,-16.34889,0.7675,29.68476,3,72.66568965517241,28,75608
3.8607,-16.34889,0.7720600000000001,29.68476,3,72.58706896551725,28,75609
3.86005,-16.34889,0.77659,29.69599,3,72.50896551724138,28,75610
3.85941,-16.34889,0.78115,29.67353,3,72.4303448275862,28,75611
3.85876,-16.34889,0.78566,29.47136,3,72.35258620689655,28,75612
3.85812,-16.34971,0.79022,29.68476,3,72.27396551724138,28,75613
3.85748,-16.34889,0.79475,29.46013,3,72.19586206896552,28,75614
3.85683,-16.34889,0.7993,29.67353,3,72.11741379310345,28,75615
3.85683,-16.34889,0.80384,29.68476,3,72.03913793103447,28,75616
3.85619,-16.34889,0.80838,29.48259,3,71.96086206896551,28,75617
3.85554,-16.34889,0.81291,29.47136,3,71.88275862068966,28,75618
3.8549,-16.34889,0.81747,29.46013,3,71.80413793103448,28,75619
3.8549,-16.34971,0.8220200000000001,29.68476,3,71.7256896551724,28,75620
3.85426,-16.34971,0.82655,29.68476,3,71.64758620689653,28,75621
3.85361,-16.34971,0.8311,29.47136,3,71.56913793103448,28,75622
3.85297,-16.34971,0.8356299999999999,29.67353,3,71.49103448275862,28,75623
3.85232,-16.34971,0.8401799999999999,29.68476,3,71.41258620689653,28,75624
3.85168,-16.34889,0.8447100000000001,29.67353,3,71.33448275862068,28,75625
3.85168,-16.34889,0.84925,29.68476,3,71.25620689655173,28,75626
3.85103,-16.34889,0.8537799999999999,29.68476,3,71.17810344827586,28,75627
3.85039,-16.34889,0.8583299999999999,29.47136,3,71.09965517241379,28,75628
3.84975,-16.34971,0.86288,29.67353,3,71.02120689655173,28,75629
3.8491,-16.34971,0.86741,29.68476,3,70.94310344827585,28,75630
3.84846,-16.34971,0.87197,29.47136,3,70.86448275862068,28,75631
3.84781,-16.34971,0.87649,29.67353,3,70.78655172413794,28,75632
3.84781,-16.34889,0.8810600000000001,29.68476,3,70.70775862068965,28,75633
3.84717,-16.34889,0.88559,29.67353,3,70.62965517241379,28,75634
3.84653,-16.34889,0.8901100000000001,29.67353,3,70.55172413793103,28,75635
3.84588,-16.34889,0.8946700000000001,29.48259,3,70.47310344827585,28,75636
3.84524,-16.34971,0.8992,29.68476,3,70.395,28,75637
3.84459,-16.34971,0.90375,29.68476,3,70.31655172413794,28,75638
3.84459,-16.34971,0.9083,29.68476,3,70.23810344827587,28,75639
3.84395,-16.34889,0.91284,29.67353,3,70.15982758620689,28,75640
3.8433,-16.34889,0.91737,29.68476,3,70.08172413793102,28,75641
3.84266,-16.34889,0.92192,29.68476,3,70.00327586206896,28,75642
3.84202,-16.34889,0.92647,29.69599,3,69.92482758620689,28,75643
3.84202,-16.34971,0.93101,29.67353,3,69.84655172413794,28,75644
3.84137,-16.34971,0.93556,29.68476,3,69.76810344827587,28,75645
3.84073,-16.34889,0.94009,29.67353,3,69.69,28,75646
3.84008,-16.34889,0.94464,29.67353,3,69.61155172413794,28,75647
3.83944,-16.34889,0.94916,29.67353,3,69.53362068965517,28,75648
3.83879,-16.34889,0.9537,29.67353,3,69.45534482758619,28,75649
3.83879,-16.34971,0.95826,29.68476,3,69.37672413793102,28,75650
3.83815,-16.34971,0.9628,29.67353,3,69.29844827586207,28,75651
3.83751,-16.34971,0.96732,29.68476,3,69.22051724137931,28,75652
3.83686,-16.34889,0.97187,29.68476,3,69.14206896551724,28,75653
3.83622,-16.34889,0.97642,29.68476,3,69.06362068965517,28,75654
3.83557,-16.34889,0.98097,29.67353,3,68.9851724137931,28,75655
3.83493,-16.34889,0.9855,29.68476,3,68.90706896551724,28,75656
3.83493,-16.34971,0.99005,29.68476,3,68.82862068965517,28,75657
3.83429,-16.34971,0.99458,29.67353,3,68.7505172413793,28,75658
3.83364,-16.34971,0.99913,29.68476,3,68.67206896551724,28,75659
3.833,-16.34971,1.00367,29.68476,3,68.59379310344826,28,75660
3.833,-16.34971,1.00819,29.68476,3,68.5158620689655,28,75661
3.83235,-16.34971,1.01275,29.67353,3,68.43724137931034,28,75662
3.83171,-16.34889,1.01729,29.68476,3,68.35896551724137,28,75663
3.83106,-16.34971,1.02184,29.68476,3,68.2805172413793,28,75664
3.83042,-16.34889,1.02637,29.88692,3,68.20241379310345,28,75665
3.83042,-16.34889,1.03091,29.88692,3,68.12413793103448,28,75666
3.82978,-16.34889,1.03544,29.88692,3,68.04603448275861,28,75667
3.82913,-16.34971,1.03999,29.88692,3,67.96758620689654,28,75668
3.82849,-16.34889,1.04452,29.89816,3,67.88948275862069,28,75669
3.82849,-16.34971,1.0490700000000002,29.88692,3,67.81103448275861,28,75670
3.82784,-16.34971,1.05362,29.88692,3,67.73258620689656,28,75671
3.8272,-16.34889,1.05815,29.88692,3,67.65448275862067,28,75672
3.82655,-16.34889,1.0627,29.88692,3,67.57603448275862,28,75673
3.82591,-16.34889,1.06725,29.88692,3,67.49758620689654,28,75674
3.82527,-16.34971,1.07178,29.88692,3,67.41948275862069,28,75675
3.82462,-16.34971,1.07633,29.88692,3,67.34103448275862,28,75676
3.82462,-16.34971,1.08087,29.88692,3,67.26275862068965,28,75677
3.82398,-16.34971,1.08542,29.88692,3,67.18431034482758,28,75678
3.82333,-16.34889,1.08994,29.89816,3,67.10637931034482,28,75679
3.82269,-16.34971,1.09451,29.88692,3,67.02758620689653,28,75680
3.82269,-16.34971,1.09905,29.87569,3,66.94931034482758,28,75681
3.82205,-16.34889,1.10358,29.88692,3,66.87120689655171,28,75682
3.8214,-16.34971,1.10811,30.08909,3,66.79310344827586,28,75683
3.82076,-16.34971,1.11265,30.10032,3,66.71482758620691,28,75684
3.82076,-16.34889,1.11721,30.08909,3,66.63620689655171,28,75685
3.82011,-16.34971,1.12173,29.90939,3,66.55827586206895,28,75686
3.81947,-16.34971,1.12628,30.10032,3,66.47982758620688,28,75687
3.81882,-16.34971,1.13081,30.10032,3,66.40172413793103,28,75688
3.81818,-16.34889,1.13537,30.08909,3,66.32310344827586,28,75689
3.81754,-16.34889,1.1399,30.08909,3,66.24499999999999,28,75690
3.81754,-16.34889,1.14445,30.10032,3,66.16655172413793,28,75691
3.81689,-16.34889,1.149,30.10032,3,66.08810344827586,28,75692
3.81625,-16.34889,1.15353,30.10032,3,66.00999999999999,28,75693
3.8156,-16.34889,1.15808,30.10032,3,65.93155172413793,28,75694
3.81496,-16.34971,1.1626,30.10032,3,65.85362068965516,28,75695
3.81432,-16.34889,1.16717,30.10032,3,65.7748275862069,28,75696
3.81432,-16.34889,1.17169,30.30249,3,65.69689655172414,28,75697
3.81367,-16.34889,1.17623,30.08909,3,65.61862068965516,28,75698
3.81303,-16.34889,1.18077,30.08909,3,65.5403448275862,28,75699
3.81303,-16.34889,1.18533,30.10032,3,65.46172413793104,28,75700
3.81238,-16.34971,1.18986,30.30249,3,65.38362068965516,28,75701
3.81174,-16.34971,1.19439,30.10032,3,65.3055172413793,28,75702
3.81109,-16.34971,1.19896,30.30249,3,65.22672413793103,28,75703
3.81045,-16.34971,1.20348,30.30249,3,65.14879310344827,28,75704
3.81045,-16.34971,1.20804,30.30249,3,65.0701724137931,28,75705
3.80981,-16.34971,1.21256,30.30249,3,64.99224137931034,28,75706
3.80916,-16.34889,1.21711,30.30249,3,64.91379310344827,28,75707
3.80916,-16.34889,1.22166,30.29126,3,64.8353448275862,28,75708
3.80852,-16.34889,1.2262,30.31372,3,64.75706896551725,28,75709
3.80787,-16.34889,1.23073,30.31372,3,64.67896551724137,28,75710
3.80723,-16.34971,1.23527,30.30249,3,64.60068965517242,28,75711
3.80658,-16.34971,1.23981,30.30249,3,64.52241379310344,28,75712
3.80594,-16.34971,1.24435,30.30249,3,64.44413793103448,28,75713
3.8053,-16.34889,1.24891,30.30249,3,64.36551724137931,28,75714
3.8053,-16.34889,1.25344,30.30249,3,64.28741379310344,28,75715
3.80465,-16.34971,1.25799,30.30249,3,64.20896551724137,28,75716
3.80401,-16.34971,1.26253,30.31372,3,64.1306896551724,28,75717
3.80401,-16.34889,1.26707,30.30249,3,64.05241379310345,28,75718
3.80336,-16.34971,1.27161,30.51589,3,63.97413793103448,28,75719
3.80272,-16.34889,1.27615,30.30249,3,63.89586206896551,28,75720
3.80208,-16.34889,1.2807,30.30249,3,63.81741379310344,28,75721
3.80208,-16.34971,1.28523,30.50465,3,63.73931034482758,28,75722
3.80143,-16.34971,1.28977,30.51589,3,63.661034482758616,28,75723
3.80079,-16.34889,1.29431,30.51589,3,63.582758620689646,28,75724
3.80014,-16.34889,1.29885,30.34741,3,63.50448275862068,28,75725
3.80014,-16.34971,1.3034,30.52712,3,63.42603448275862,28,75726
3.7995,-16.34971,1.30794,30.51589,3,63.347758620689646,28,75727
3.79885,-16.34971,1.3125,30.52712,3,63.26913793103448,28,75728
3.79885,-16.34889,1.31701,30.51589,3,63.19137931034483,28,75729
3.79821,-16.34889,1.32156,30.51589,3,63.11293103448275,28,75730
3.79757,-16.34889,1.3261,30.51589,3,63.034655172413785,28,75731
3.79692,-16.34971,1.33065,30.51589,3,62.956206896551706,28,75732
3.79628,-16.34889,1.33518,30.51589,3,62.87810344827585,28,75733
3.795630000000001,-16.34971,1.33975,30.52712,3,62.79931034482759,28,75734
3.795630000000001,-16.34971,1.34426,30.71805,3,62.72155172413792,28,75735
3.79499,-16.34889,1.34883,30.51589,3,62.64275862068964,28,75736
3.79434,-16.34971,1.35337,30.51589,3,62.56448275862069,28,75737
3.7937,-16.34889,1.35791,30.71805,3,62.48620689655173,28,75738
3.7937,-16.34889,1.36243,30.71805,3,62.40827586206896,28,75739
3.79306,-16.34889,1.36697,30.72928,3,62.32999999999999,28,75740
3.79241,-16.34971,1.37152,30.6282,3,62.25155172413792,28,75741
3.79241,-16.34971,1.37605,30.72928,3,62.17344827586206,28,75742
3.79177,-16.34971,1.3806200000000002,30.72928,3,62.09465517241379,28,75743
3.79112,-16.34971,1.38516,30.72928,3,62.01637931034482,28,75744
3.79048,-16.34889,1.3897,30.72928,3,61.938103448275854,28,75745
3.79048,-16.34971,1.39422,30.71805,3,61.8601724137931,28,75746
3.78984,-16.34971,1.39877,30.71805,3,61.78172413793103,28,75747
3.78919,-16.34971,1.40333,30.72928,3,61.70310344827586,28,75748
3.78919,-16.34971,1.40785,30.71805,3,61.6251724137931,28,75749
3.78855,-16.34971,1.4124,30.71805,3,61.54672413793103,28,75750
3.7879,-16.34971,1.41695,30.71805,3,61.46827586206896,28,75751
3.78726,-16.34889,1.42147,30.72928,3,61.390344827586205,28,75752
3.78726,-16.34971,1.42601,30.72928,3,61.312068965517234,28,75753
3.78661,-16.34889,1.43057,30.72928,3,61.23344827586206,28,75754
3.78597,-16.34889,1.43511,30.72928,3,61.1551724137931,28,75755
3.78533,-16.34889,1.43963,30.72928,3,61.07724137931034,28,75756
3.78468,-16.34889,1.4442,30.93145,3,60.99844827586207,28,75757
3.78468,-16.34889,1.44873,30.93145,3,60.92034482758619,28,75758
3.78404,-16.34889,1.45327,30.93145,3,60.84206896551724,28,75759
3.78339,-16.34889,1.4578,30.94268,3,60.76396551724138,28,75760
3.78339,-16.34971,1.46235,30.93145,3,60.68551724137932,28,75761
3.78275,-16.34889,1.46689,30.94268,3,60.60724137931034,28,75762
3.7821,-16.34971,1.47144,30.94268,3,60.52879310344827,28,75763
3.7821,-16.34971,1.4759799999999998,30.93145,3,60.45051724137931,28,75764
3.78146,-16.34971,1.48053,30.93145,3,60.37206896551724,28,75765
3.78082,-16.34971,1.48505,30.93145,3,60.29413793103448,28,75766
3.78017,-16.34971,1.4896,30.94268,3,60.215689655172405,28,75767
3.78017,-16.34889,1.49415,30.94268,3,60.13724137931034,28,75768
3.77953,-16.34889,1.49869,30.93145,3,60.058965517241376,28,75769
3.77953,-16.34889,1.50322,30.93145,3,59.98086206896552,28,75770
3.778880000000001,-16.34971,1.50776,30.94268,3,59.902586206896544,28,75771
3.77824,-16.34889,1.51232,30.93145,3,59.823965517241376,28,75772
3.77824,-16.34971,1.51685,30.94268,3,59.74586206896551,28,75773
3.7776,-16.34889,1.52139,30.93145,3,59.667586206896544,28,75774
3.77695,-16.34971,1.52594,31.14485,3,59.58913793103447,28,75775
3.77631,-16.34971,1.53049,30.94268,3,59.51068965517242,28,75776
3.77631,-16.34971,1.53501,30.93145,3,59.43275862068965,28,75777
3.77566,-16.34971,1.53956,31.14485,3,59.35431034482759,28,75778
3.77502,-16.34971,1.54409,31.14485,3,59.27620689655172,28,75779
3.77437,-16.34889,1.54865,31.14485,3,59.19758620689655,28,75780
3.77437,-16.34889,1.5531700000000002,31.14485,3,59.11965517241378,28,75781
3.773730000000001,-16.34889,1.5577299999999998,31.14485,3,59.04103448275861,28,75782
3.77309,-16.34889,1.56227,31.15608,3,58.962758620689655,28,75783
3.77309,-16.34971,1.56682,31.14485,3,58.88431034482759,28,75784
3.77244,-16.34889,1.57135,31.15608,3,58.80620689655172,28,75785
3.77244,-16.34971,1.5759,31.14485,3,58.727758620689656,28,75786
3.7718,-16.34971,1.58044,31.14485,3,58.64948275862068,28,75787
3.77115,-16.34971,1.5849799999999998,31.14485,3,58.57120689655172,28,75788
3.77115,-16.34889,1.5895,31.13362,3,58.49327586206896,28,75789
3.77051,-16.34971,1.59405,31.35825,3,58.41482758620688,28,75790
3.76987,-16.34889,1.59859,31.14485,3,58.33655172413793,28,75791
3.76987,-16.34889,1.60315,31.14485,3,58.25793103448275,28,75792
3.76922,-16.34889,1.60769,31.14485,3,58.17965517241379,28,75793
3.768580000000001,-16.34971,1.61222,31.35825,3,58.10155172413793,28,75794
3.768580000000001,-16.34889,1.61677,31.35825,3,58.02310344827586,28,75795
3.76793,-16.34971,1.62131,31.35825,3,57.94482758620688,28,75796
3.76793,-16.34971,1.62584,31.35825,3,57.86672413793103,28,75797
3.76729,-16.34971,1.63039,31.35825,3,57.78827586206895,28,75798
3.76664,-16.34971,1.6349200000000002,31.35825,3,57.710172413793096,28,75799
3.766,-16.34889,1.6394799999999998,31.35825,3,57.63155172413793,28,75800
3.766,-16.34971,1.644,31.35825,3,57.55362068965516,28,75801
3.76536,-16.34889,1.64857,31.35825,3,57.474827586206885,28,75802
3.76471,-16.34889,1.65308,31.35825,3,57.39706896551724,28,75803
3.76471,-16.34971,1.6576400000000002,31.35825,3,57.31844827586208,28,75804
3.76407,-16.34889,1.66218,31.35825,3,57.2401724137931,28,75805
3.76342,-16.34889,1.6667299999999998,31.35825,3,57.16172413793103,28,75806
3.76278,-16.34971,1.67127,31.35825,3,57.08344827586207,28,75807
3.76278,-16.34971,1.6758,31.34701,3,57.00534482758621,28,75808
3.76213,-16.34889,1.68036,31.34701,3,56.92672413793103,28,75809
3.76213,-16.34971,1.6848900000000002,31.35825,3,56.84862068965517,28,75810
3.76149,-16.34889,1.68942,31.35825,3,56.7705172413793,28,75811
3.76149,-16.34889,1.69397,31.57164,3,56.69206896551724,28,75812
3.76085,-16.34889,1.69851,31.35825,3,56.61379310344828,28,75813
3.7602,-16.34971,1.70305,31.57164,3,56.5355172413793,28,75814
3.7602,-16.34971,1.70758,31.56041,3,56.45741379310345,28,75815
3.75956,-16.34971,1.71213,31.56041,3,56.37896551724137,28,75816
3.75891,-16.34971,1.71666,31.56041,3,56.30086206896552,28,75817
3.75891,-16.34889,1.72123,31.56041,3,56.22206896551723,28,75818
3.75827,-16.34971,1.72577,31.56041,3,56.14379310344827,28,75819
