Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.91674,-16.34971,0.39058,29.47136,3,79.16948275862069,27,72737
3.91545,-16.34889,0.3951199999999999,29.46013,3,79.09120689655174,27,72738
3.91481,-16.34889,0.39966,29.47136,3,79.01293103448276,27,72739
3.91417,-16.34889,0.40421,29.46013,3,78.93448275862069,27,72740
3.91288,-16.34889,0.40876,29.68476,3,78.85603448275862,27,72741
3.91223,-16.34971,0.41328,29.46013,3,78.77810344827586,27,72742
3.91095,-16.34889,0.4178199999999999,29.47136,3,78.6998275862069,27,72743
3.90966,-16.34971,0.42236,29.46013,3,78.62155172413792,27,72744
3.90901,-16.34971,0.4269199999999999,29.67353,3,78.54293103448276,27,72745
3.90772,-16.34971,0.43146,29.67353,3,78.46465517241379,27,72746
3.90708,-16.34971,0.43599,29.67353,3,78.38655172413792,27,72747
3.90644,-16.34889,0.44054,29.47136,3,78.30810344827586,27,72748
3.90579,-16.34889,0.44509,29.47136,3,78.2296551724138,27,72749
3.90515,-16.34889,0.4496199999999999,29.68476,3,78.15155172413792,27,72750
3.90386,-16.34889,0.45415,29.67353,3,78.07344827586206,27,72751
3.90321,-16.34889,0.45871,29.67353,3,77.9948275862069,27,72752
3.90257,-16.34971,0.46325,29.67353,3,77.91655172413792,27,72753
3.90128,-16.34889,0.46778,29.68476,3,77.83844827586206,27,72754
3.90064,-16.34971,0.4723199999999999,29.68476,3,77.76017241379311,27,72755
3.89999,-16.34971,0.4768699999999999,29.68476,3,77.68172413793103,27,72756
3.89935,-16.34971,0.48141,29.67353,3,77.60344827586206,27,72757
3.89806,-16.34971,0.48594,29.68476,3,77.5253448275862,27,72758
3.89742,-16.34889,0.49049,29.67353,3,77.44689655172414,27,72759
3.89677,-16.34971,0.49504,29.66229,3,77.36844827586206,27,72760
3.89613,-16.34889,0.4995699999999999,29.67353,3,77.2903448275862,27,72761
3.895480000000001,-16.34889,0.5041100000000001,29.68476,3,77.21206896551725,27,72762
3.89484,-16.34971,0.50865,29.67353,3,77.13379310344827,27,72763
3.8942,-16.34971,0.5131899999999999,29.67353,3,77.05551724137932,27,72764
3.89355,-16.34971,0.51774,29.67353,3,76.97706896551725,27,72765
3.89291,-16.34889,0.5223,29.67353,3,76.89844827586205,27,72766
3.89226,-16.34971,0.52682,29.67353,3,76.8205172413793,27,72767
3.89162,-16.34971,0.53135,29.68476,3,76.74241379310345,27,72768
3.890330000000001,-16.34971,0.53589,29.67353,3,76.66413793103447,27,72769
3.88969,-16.34889,0.54046,29.68476,3,76.5853448275862,27,72770
3.88904,-16.34971,0.54498,29.68476,3,76.50741379310345,27,72771
3.8884,-16.34889,0.54952,29.67353,3,76.42913793103448,27,72772
3.88775,-16.34889,0.55406,29.67353,3,76.35086206896551,27,72773
3.88711,-16.34889,0.55862,29.68476,3,76.27224137931034,27,72774
3.88647,-16.34889,0.56316,29.67353,3,76.19396551724138,27,72775
3.88582,-16.34889,0.5677,29.67353,3,76.1156896551724,27,72776
3.88518,-16.34889,0.57224,29.68476,3,76.03741379310345,27,72777
3.88453,-16.34889,0.5767800000000001,29.67353,3,75.95913793103448,27,72778
3.88453,-16.34889,0.58132,29.68476,3,75.88086206896551,27,72779
3.88389,-16.34889,0.58585,29.67353,3,75.80275862068966,27,72780
3.88324,-16.34971,0.59041,29.67353,3,75.72413793103448,27,72781
3.8826,-16.34889,0.5949399999999999,29.68476,3,75.64603448275862,27,72782
3.88196,-16.34889,0.59948,29.67353,3,75.56775862068966,27,72783
3.88131,-16.34889,0.6040300000000001,29.67353,3,75.48931034482759,27,72784
3.88067,-16.34971,0.6085699999999999,29.68476,3,75.41103448275861,27,72785
3.88002,-16.34971,0.6131,29.67353,3,75.33293103448275,27,72786
3.87938,-16.34889,0.61764,29.67353,3,75.25465517241379,27,72787
3.87874,-16.34971,0.6221899999999999,29.66229,3,75.17620689655172,27,72788
3.87809,-16.34971,0.62673,29.68476,3,75.09793103448276,27,72789
3.87745,-16.34889,0.6312800000000001,29.67353,3,75.01948275862068,27,72790
3.8768,-16.34889,0.63581,29.67353,3,74.94137931034483,27,72791
3.87616,-16.34971,0.64036,29.46013,3,74.86293103448274,27,72792
3.87616,-16.34889,0.6449,29.68476,3,74.78465517241379,27,72793
3.87551,-16.34971,0.64946,29.47136,3,74.70603448275861,27,72794
3.87487,-16.34889,0.654,29.68476,3,74.62775862068966,27,72795
3.87423,-16.34971,0.6585300000000001,29.67353,3,74.5496551724138,27,72796
3.873580000000001,-16.34971,0.6630699999999999,29.68476,3,74.47137931034483,27,72797
3.87294,-16.34971,0.66761,29.47136,3,74.39310344827587,27,72798
3.87229,-16.34889,0.67215,29.65106,3,74.31482758620689,27,72799
3.87229,-16.34889,0.67669,29.67353,3,74.23655172413794,27,72800
3.87165,-16.34889,0.6812199999999999,29.46013,3,74.15844827586207,27,72801
3.871,-16.34889,0.68577,29.67353,3,74.08,27,72802
3.87036,-16.34889,0.6903100000000001,29.46013,3,74.00172413793103,27,72803
3.86972,-16.34889,0.69487,29.66229,3,73.92310344827587,27,72804
3.86907,-16.34971,0.6994,29.47136,3,73.845,27,72805
3.868430000000001,-16.34889,0.7039300000000001,29.47136,3,73.76689655172414,27,72806
3.86778,-16.34889,0.7084699999999999,29.46013,3,73.68862068965517,27,72807
3.86714,-16.34971,0.71303,29.46013,3,73.61,27,72808
3.8665,-16.34889,0.71755,29.47136,3,73.53206896551724,27,72809
3.86585,-16.34971,0.72213,29.47136,3,73.45310344827585,27,72810
3.86585,-16.34971,0.72665,29.68476,3,73.3751724137931,27,72811
3.86521,-16.34971,0.73119,29.49382,3,73.29689655172415,27,72812
3.86456,-16.34971,0.7357199999999999,29.67353,3,73.21879310344828,27,72813
3.86456,-16.34889,0.74029,29.47136,3,73.14,27,72814
3.86392,-16.34889,0.7448199999999999,29.47136,3,73.06189655172415,27,72815
3.86327,-16.34889,0.74937,29.47136,3,72.98344827586207,27,72816
3.86263,-16.34889,0.7539100000000001,29.47136,3,72.9051724137931,27,72817
3.86199,-16.34889,0.75844,29.47136,3,72.82706896551723,27,72818
3.86134,-16.34889,0.76298,29.46013,3,72.74879310344828,27,72819
3.86134,-16.34889,0.76754,29.68476,3,72.6701724137931,27,72820
3.8607,-16.34889,0.77208,29.46013,3,72.59189655172415,27,72821
3.86005,-16.34971,0.77661,29.67353,3,72.51379310344828,27,72822
3.85941,-16.34889,0.7811600000000001,29.68476,3,72.4353448275862,27,72823
3.85876,-16.34889,0.78569,29.68476,3,72.35724137931035,27,72824
3.85812,-16.34971,0.79023,29.47136,3,72.27896551724137,27,72825
3.85748,-16.34971,0.79477,29.68476,3,72.20068965517241,27,72826
3.85683,-16.34889,0.79932,29.47136,3,72.12224137931034,27,72827
3.85619,-16.34889,0.80385,29.47136,3,72.04413793103448,27,72828
3.85554,-16.34889,0.8083899999999999,29.46013,3,71.96586206896552,27,72829
3.85554,-16.34889,0.81294,29.47136,3,71.88741379310343,27,72830
3.8549,-16.34971,0.8174899999999999,29.47136,3,71.80896551724138,27,72831
3.85426,-16.34971,0.8220299999999999,29.47136,3,71.73068965517241,27,72832
3.85361,-16.34971,0.82655,29.47136,3,71.65275862068965,27,72833
3.85361,-16.34971,0.8311200000000001,29.46013,3,71.57396551724138,27,72834
3.85297,-16.34889,0.8356299999999999,29.47136,3,71.49620689655173,27,72835
3.85232,-16.34889,0.8402,29.47136,3,71.41741379310344,27,72836
3.85168,-16.34889,0.8447399999999999,29.47136,3,71.33913793103449,27,72837
3.85168,-16.34889,0.8492799999999999,29.47136,3,71.26086206896551,27,72838
3.85103,-16.34971,0.8538100000000001,29.47136,3,71.18275862068965,27,72839
3.85039,-16.34889,0.85836,29.47136,3,71.10431034482758,27,72840
3.84975,-16.34971,0.8628899999999999,29.46013,3,71.02620689655171,27,72841
3.8491,-16.34971,0.8674299999999999,29.46013,3,70.94793103448276,27,72842
3.84846,-16.34971,0.87198,29.46013,3,70.86948275862069,27,72843
3.84781,-16.34889,0.87651,29.47136,3,70.79137931034484,27,72844
3.84717,-16.34889,0.88107,29.46013,3,70.71275862068966,27,72845
3.84653,-16.34889,0.8856,29.68476,3,70.63465517241379,27,72846
3.84588,-16.34889,0.8901399999999999,29.46013,3,70.55637931034484,27,72847
3.84588,-16.34889,0.8946799999999999,29.47136,3,70.47810344827586,27,72848
3.84524,-16.34889,0.89922,29.46013,3,70.3998275862069,27,72849
3.84459,-16.34889,0.90377,29.67353,3,70.32137931034484,27,72850
3.84395,-16.34971,0.9083,29.47136,3,70.24327586206897,27,72851
3.84395,-16.34971,0.91286,29.67353,3,70.16465517241379,27,72852
3.8433,-16.34971,0.91739,29.68476,3,70.08655172413792,27,72853
3.84266,-16.34971,0.92193,29.67353,3,70.00827586206897,27,72854
3.84202,-16.34971,0.92647,29.67353,3,69.92999999999999,27,72855
3.84137,-16.34889,0.93101,29.67353,3,69.85172413793103,27,72856
3.84137,-16.34889,0.93555,29.68476,3,69.77344827586207,27,72857
3.84073,-16.34889,0.9401,29.67353,3,69.695,27,72858
3.84008,-16.34889,0.94465,29.67353,3,69.61655172413792,27,72859
3.83944,-16.34889,0.94917,29.67353,3,69.53862068965518,27,72860
3.83879,-16.34889,0.95371,29.67353,3,69.4603448275862,27,72861
3.83815,-16.34889,0.95827,29.68476,3,69.38172413793103,27,72862
3.83751,-16.34971,0.96279,29.68476,3,69.30379310344827,27,72863
3.83751,-16.34889,0.96736,29.67353,3,69.225,27,72864
3.83686,-16.34889,0.9719,29.67353,3,69.14672413793103,27,72865
3.83622,-16.34971,0.97642,29.68476,3,69.06879310344827,27,72866
3.83557,-16.34889,0.98096,29.68476,3,68.9905172413793,27,72867
3.83493,-16.34889,0.98552,29.68476,3,68.91189655172414,27,72868
3.83493,-16.34971,0.99006,29.67353,3,68.83362068965518,27,72869
3.83429,-16.34971,0.9946,29.67353,3,68.7553448275862,27,72870
3.83364,-16.34971,0.99912,29.67353,3,68.67741379310344,27,72871
3.833,-16.34971,1.00367,29.68476,3,68.59896551724137,27,72872
3.83235,-16.34889,1.00823,29.68476,3,68.5203448275862,27,72873
3.83235,-16.34971,1.01275,29.67353,3,68.44241379310346,27,72874
3.83171,-16.34971,1.01729,29.68476,3,68.36413793103449,27,72875
3.83106,-16.34889,1.02184,29.67353,3,68.2856896551724,27,72876
3.83042,-16.34971,1.0264,29.67353,3,68.20706896551724,27,72877
3.83042,-16.34889,1.03094,29.88692,3,68.12879310344826,27,72878
3.82978,-16.34889,1.03548,29.68476,3,68.05051724137931,27,72879
3.82913,-16.34889,1.0400200000000002,29.67353,3,67.97224137931035,27,72880
3.82849,-16.34971,1.04457,29.67353,3,67.89379310344826,27,72881
3.82784,-16.34971,1.04909,29.88692,3,67.81586206896552,27,72882
3.8272,-16.34971,1.0536299999999998,29.87569,3,67.73758620689655,27,72883
3.8272,-16.34971,1.05818,29.88692,3,67.65913793103448,27,72884
3.82655,-16.34971,1.06272,29.88692,3,67.58086206896552,27,72885
3.82591,-16.34971,1.0672700000000002,29.88692,3,67.50241379310346,27,72886
3.82527,-16.34971,1.07179,29.88692,3,67.42448275862068,27,72887
3.82462,-16.34889,1.07633,29.88692,3,67.34620689655172,27,72888
3.82462,-16.34889,1.08087,29.88692,3,67.26793103448276,27,72889
3.82398,-16.34889,1.08542,29.88692,3,67.18948275862068,27,72890
3.82333,-16.34889,1.08996,29.89816,3,67.11120689655172,27,72891
3.82269,-16.34889,1.09453,29.88692,3,67.03241379310346,27,72892
3.82205,-16.34971,1.09906,29.88692,3,66.95431034482759,27,72893
3.82205,-16.34971,1.10358,29.88692,3,66.87637931034483,27,72894
3.8214,-16.34971,1.1081299999999998,29.88692,3,66.79793103448276,27,72895
3.82076,-16.34889,1.11267,29.88692,3,66.71965517241378,27,72896
3.82011,-16.34889,1.11722,29.88692,3,66.64120689655172,27,72897
3.82011,-16.34889,1.12175,30.10032,3,66.56310344827587,27,72898
3.81947,-16.34889,1.12629,29.88692,3,66.48482758620689,27,72899
3.81882,-16.34889,1.13085,30.08909,3,66.40620689655172,27,72900
3.81818,-16.34889,1.1353799999999998,30.08909,3,66.32810344827587,27,72901
3.81754,-16.34971,1.13991,30.08909,3,66.25,27,72902
3.81689,-16.34971,1.14447,29.87569,3,66.17137931034483,27,72903
3.81689,-16.34971,1.14901,30.08909,3,66.09310344827587,27,72904
3.81625,-16.34971,1.15354,30.10032,3,66.01499999999999,27,72905
3.8156,-16.34889,1.1580700000000002,30.10032,3,65.93689655172413,27,72906
3.81496,-16.34971,1.16262,30.08909,3,65.85844827586207,27,72907
3.81432,-16.34971,1.16716,30.08909,3,65.7801724137931,27,72908
3.81432,-16.34971,1.17172,30.08909,3,65.70155172413794,27,72909
3.81367,-16.34889,1.17625,30.08909,3,65.62344827586206,27,72910
3.81303,-16.34971,1.18079,30.08909,3,65.5451724137931,27,72911
3.81303,-16.34971,1.18535,30.10032,3,65.46655172413793,27,72912
3.81238,-16.34889,1.18987,30.08909,3,65.38862068965517,27,72913
3.81174,-16.34971,1.19442,30.10032,3,65.3101724137931,27,72914
3.81109,-16.34971,1.19898,30.30249,3,65.23155172413793,27,72915
3.81045,-16.34971,1.20352,30.08909,3,65.15327586206897,27,72916
3.81045,-16.34971,1.20806,30.10032,3,65.075,27,72917
3.80981,-16.34889,1.2126,30.30249,3,64.99672413793104,27,72918
3.80916,-16.34971,1.21711,30.30249,3,64.91896551724138,27,72919
3.80916,-16.34971,1.22166,30.08909,3,64.84051724137932,27,72920
3.80852,-16.34889,1.2262,30.30249,3,64.76224137931035,27,72921
3.80787,-16.34971,1.23074,30.30249,3,64.68396551724138,27,72922
3.80723,-16.34889,1.23528,30.30249,3,64.60568965517241,27,72923
3.80658,-16.34971,1.23983,30.29126,3,64.52724137931034,27,72924
3.80594,-16.34889,1.24437,30.30249,3,64.44896551724138,27,72925
3.8053,-16.34889,1.24891,30.30249,3,64.37068965517241,27,72926
3.80465,-16.34971,1.25345,30.30249,3,64.29241379310345,27,72927
3.80465,-16.34971,1.258,30.29126,3,64.21396551724138,27,72928
3.80401,-16.34971,1.26255,30.30249,3,64.1355172413793,27,72929
3.80401,-16.34971,1.26709,30.30249,3,64.05724137931034,27,72930
3.80336,-16.34889,1.27164,30.30249,3,63.97879310344827,27,72931
3.80272,-16.34889,1.27618,30.30249,3,63.90051724137931,27,72932
3.80208,-16.34889,1.28072,30.29126,3,63.82224137931036,27,72933
3.80143,-16.34889,1.28525,30.30249,3,63.74413793103447,27,72934
3.80143,-16.34889,1.2898,30.29126,3,63.6656896551724,27,72935
3.80079,-16.34889,1.29435,30.30249,3,63.58724137931036,27,72936
3.80014,-16.34889,1.29889,30.51589,3,63.50896551724138,27,72937
3.80014,-16.34889,1.3034,30.51589,3,63.43120689655173,27,72938
3.7995,-16.34889,1.30796,30.30249,3,63.35258620689654,27,72939
3.79885,-16.34971,1.31249,30.51589,3,63.27448275862069,27,72940
3.79821,-16.34971,1.31704,30.51589,3,63.19603448275863,27,72941
3.79757,-16.34971,1.32159,30.51589,3,63.11758620689656,27,72942
3.79757,-16.34889,1.32611,30.51589,3,63.0396551724138,27,72943
3.79692,-16.34889,1.33066,30.51589,3,62.96120689655172,27,72944
3.79628,-16.34971,1.33519,30.51589,3,62.88310344827586,27,72945
3.795630000000001,-16.34889,1.33973,30.51589,3,62.80482758620689,27,72946
3.79499,-16.34889,1.34428,30.51589,3,62.72637931034482,27,72947
3.79434,-16.34971,1.34883,30.51589,3,62.64793103448275,27,72948
3.79434,-16.34971,1.35337,30.51589,3,62.5696551724138,27,72949
3.7937,-16.34971,1.35792,30.51589,3,62.49120689655172,27,72950
3.7937,-16.34889,1.36246,30.51589,3,62.41293103448276,27,72951
3.79306,-16.34971,1.36698,30.51589,3,62.335,27,72952
3.79241,-16.34889,1.37155,30.50465,3,62.25620689655172,27,72953
3.79177,-16.34971,1.37609,30.72928,3,62.177931034482754,27,72954
3.79177,-16.34889,1.3806200000000002,30.72928,3,62.099827586206885,27,72955
3.79112,-16.34971,1.38516,30.71805,3,62.02155172413793,27,72956
3.79048,-16.34971,1.3897,30.72928,3,61.94327586206896,27,72957
3.78984,-16.34971,1.39425,30.72928,3,61.864827586206886,27,72958
3.78984,-16.34971,1.3988,30.71805,3,61.78637931034482,27,72959
3.78919,-16.34971,1.40331,30.72928,3,61.70862068965517,27,72960
3.78919,-16.34971,1.4078700000000002,30.72928,3,61.63,27,72961
3.78855,-16.34889,1.4124,30.72928,3,61.55189655172413,27,72962
3.7879,-16.34889,1.41695,30.71805,3,61.47344827586207,27,72963
3.78726,-16.34889,1.42151,30.71805,3,61.39482758620689,27,72964
3.78661,-16.34971,1.42603,30.71805,3,61.316896551724135,27,72965
3.78661,-16.34889,1.43058,30.72928,3,61.23844827586207,27,72966
3.78597,-16.34889,1.43513,30.71805,3,61.16,27,72967
3.78533,-16.34971,1.4396799999999998,30.71805,3,61.08155172413792,27,72968
3.78468,-16.34889,1.44421,30.72928,3,61.00344827586207,27,72969
3.78468,-16.34971,1.44874,30.72928,3,60.9253448275862,27,72970
3.78404,-16.34971,1.45327,30.77421,3,60.84724137931035,27,72971
3.78339,-16.34971,1.45783,30.72928,3,60.76862068965516,27,72972
3.78339,-16.34971,1.46236,30.94268,3,60.6905172413793,27,72973
3.78275,-16.34889,1.46691,30.94268,3,60.612068965517246,27,72974
3.7821,-16.34889,1.47145,30.93145,3,60.53379310344828,27,72975
3.7821,-16.34889,1.476,30.93145,3,60.4553448275862,27,72976
3.78146,-16.34971,1.48053,30.93145,3,60.37724137931035,27,72977
3.78082,-16.34971,1.48508,30.93145,3,60.29879310344828,27,72978
3.78017,-16.34971,1.4896200000000002,30.93145,3,60.220517241379305,27,72979
3.78017,-16.34971,1.49414,30.93145,3,60.14258620689655,27,72980
3.77953,-16.34889,1.49869,30.93145,3,60.06413793103449,27,72981
3.778880000000001,-16.34889,1.50324,30.93145,3,59.98568965517241,27,72982
3.778880000000001,-16.34889,1.50778,30.94268,3,59.90741379310345,27,72983
3.77824,-16.34971,1.51233,30.93145,3,59.828965517241386,27,72984
3.7776,-16.34971,1.51686,30.93145,3,59.75086206896551,27,72985
3.7776,-16.34971,1.52139,30.94268,3,59.672758620689656,27,72986
3.77695,-16.34971,1.52595,30.94268,3,59.59413793103448,27,72987
3.77631,-16.34971,1.5304799999999998,30.94268,3,59.51603448275862,27,72988
3.77566,-16.34889,1.53504,31.13362,3,59.43741379310345,27,72989
3.77566,-16.34889,1.53957,30.94268,3,59.35931034482758,27,72990
3.77502,-16.34889,1.5441200000000002,31.14485,3,59.28086206896551,27,72991
3.77437,-16.34889,1.54866,30.94268,3,59.20258620689656,27,72992
3.77437,-16.34889,1.55318,31.14485,3,59.12465517241379,27,72993
3.773730000000001,-16.34971,1.55775,31.15608,3,59.04586206896552,27,72994
3.77309,-16.34971,1.56229,31.14485,3,58.96758620689656,27,72995
3.77309,-16.34889,1.56683,31.14485,3,58.88931034482758,27,72996
3.77244,-16.34889,1.57138,31.14485,3,58.81086206896551,27,72997
3.7718,-16.34889,1.5759,31.13362,3,58.73293103448276,27,72998
3.7718,-16.34889,1.58043,31.14485,3,58.65482758620689,27,72999
3.77115,-16.34971,1.5849799999999998,31.13362,3,58.57637931034483,27,73000
3.77051,-16.34971,1.58952,31.14485,3,58.49810344827585,27,73001
3.77051,-16.34889,1.59407,31.13362,3,58.41965517241378,27,73002
3.76987,-16.34889,1.5986200000000002,31.14485,3,58.34120689655172,27,73003
3.76922,-16.34889,1.60315,31.14485,3,58.26310344827585,27,73004
3.76922,-16.34889,1.60769,31.14485,3,58.18482758620689,27,73005
3.768580000000001,-16.34971,1.61224,31.14485,3,58.10637931034483,27,73006
3.768580000000001,-16.34971,1.61679,31.14485,3,58.02793103448276,27,73007
3.76793,-16.34889,1.62133,31.35825,3,57.9496551724138,27,73008
3.76729,-16.34889,1.62586,31.36948,3,57.87155172413793,27,73009
3.76729,-16.34889,1.63041,31.35825,3,57.79310344827585,27,73010
3.76664,-16.34889,1.63494,31.35825,3,57.715,27,73011
3.766,-16.34889,1.6394799999999998,31.35825,3,57.63672413793104,27,73012
3.766,-16.34889,1.64403,31.35825,3,57.55827586206896,27,73013
3.76536,-16.34971,1.64858,31.35825,3,57.479827586206895,27,73014
3.76471,-16.34971,1.6531,31.35825,3,57.40189655172413,27,73015
3.76407,-16.34971,1.65765,31.35825,3,57.32344827586206,27,73016
3.76407,-16.34889,1.66219,31.36948,3,57.24517241379311,27,73017
3.76342,-16.34889,1.6667299999999998,31.34701,3,57.16689655172413,27,73018
3.76278,-16.34889,1.6712599999999995,31.34701,3,57.08879310344829,27,73019
3.76278,-16.34971,1.67583,31.35825,3,57.01,27,73020
3.76213,-16.34971,1.68036,31.35825,3,56.93189655172413,27,73021
3.76213,-16.34889,1.68492,31.35825,3,56.85327586206896,27,73022
3.76149,-16.34889,1.68945,31.35825,3,56.7751724137931,27,73023
3.76085,-16.34889,1.6939799999999998,31.34701,3,56.697068965517246,27,73024
3.76085,-16.34971,1.69851,31.35825,3,56.61896551724138,27,73025
3.7602,-16.34889,1.70307,31.35825,3,56.5403448275862,27,73026
3.7602,-16.34889,1.7076,31.35825,3,56.462241379310335,27,73027
3.75956,-16.34889,1.71213,31.57164,3,56.38413793103448,27,73028
3.75891,-16.34971,1.71668,31.35825,3,56.305689655172415,27,73029
3.75891,-16.34889,1.72123,31.57164,3,56.227241379310335,27,73030
