Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.69703,-21.79997,2.30715,38.48968,4,47.2055172413793,41,90582
3.69639,-21.79915,2.31318,38.48968,4,47.10155172413793,41,90583
3.69575,-21.79915,2.31927,38.50086,4,46.99655172413793,41,90584
3.69575,-21.79915,2.32531,38.702090000000005,4,46.89241379310345,41,90585
3.6951,-21.79915,2.33134,38.50086,4,46.78844827586207,41,90586
3.69446,-21.79915,2.33739,38.50086,4,46.68413793103448,41,90587
3.69446,-21.79997,2.34346,38.702090000000005,4,46.57948275862069,41,90588
3.69382,-21.79997,2.34953,38.702090000000005,4,46.47482758620689,41,90589
3.69382,-21.79997,2.35556,38.702090000000005,4,46.37086206896552,41,90590
3.69317,-21.79997,2.36161,38.702090000000005,4,46.266551724137926,41,90591
3.69317,-21.79915,2.36769,38.702090000000005,4,46.16172413793104,41,90592
3.69253,-21.79915,2.37376,38.702090000000005,4,46.057068965517246,41,90593
3.69189,-21.79997,2.37981,38.702090000000005,4,45.95275862068966,41,90594
3.69189,-21.79915,2.38585,38.702090000000005,4,45.84862068965517,41,90595
3.69124,-21.79997,2.39189,38.702090000000005,4,45.74448275862069,41,90596
3.69124,-21.79997,2.39796,38.91449,4,45.6398275862069,41,90597
3.6906,-21.79997,2.40403,38.702090000000005,4,45.53517241379311,41,90598
3.6906,-21.79997,2.41006,38.92567,4,45.43120689655172,41,90599
3.68995,-21.79997,2.41613,38.90331,4,45.326551724137936,41,90600
3.68931,-21.79915,2.42219,38.92567,4,45.222068965517245,41,90601
3.68931,-21.79915,2.42824,38.91449,4,45.117758620689656,41,90602
3.68867,-21.79915,2.43428,38.92567,4,45.01362068965516,41,90603
3.68867,-21.79915,2.44035,38.91449,4,44.90896551724138,41,90604
3.68802,-21.79997,2.44641,38.91449,4,44.804482758620686,41,90605
3.68802,-21.79997,2.45246,38.92567,4,44.70017241379311,41,90606
3.68738,-21.79915,2.45851,38.91449,4,44.59586206896552,41,90607
3.68674,-21.79997,2.4645900000000003,38.92567,4,44.49103448275861,41,90608
3.68674,-21.79915,2.47064,38.91449,4,44.38672413793103,41,90609
3.68674,-21.79915,2.4767,38.91449,4,44.28224137931034,41,90610
3.68609,-21.79915,2.48275,38.91449,4,44.17793103448277,41,90611
3.68609,-21.79997,2.4887900000000003,39.12689,4,44.07379310344827,41,90612
3.68545,-21.79915,2.49486,39.12689,4,43.96913793103448,41,90613
3.68481,-21.79997,2.5009200000000003,39.12689,4,43.86465517241379,41,90614
3.68481,-21.79997,2.50696,39.12689,4,43.76051724137931,41,90615
3.68416,-21.79915,2.51301,39.12689,4,43.65620689655172,41,90616
3.68416,-21.79915,2.5190900000000003,39.12689,4,43.55137931034482,41,90617
3.68416,-21.79997,2.52514,39.12689,4,43.44706896551724,41,90618
3.68352,-21.79997,2.53118,39.12689,4,43.34293103448276,41,90619
3.68352,-21.79997,2.53722,39.12689,4,43.23879310344827,41,90620
3.68287,-21.79997,2.54328,39.13807,4,43.13431034482758,41,90621
3.68223,-21.79997,2.54936,39.12689,4,43.02948275862069,41,90622
3.68223,-21.79997,2.55541,39.32812,4,42.9251724137931,41,90623
3.68159,-21.79915,2.56146,39.32812,4,42.820862068965525,41,90624
3.68159,-21.79997,2.56753,39.32812,4,42.716206896551725,41,90625
3.68094,-21.79915,2.57357,39.3393,4,42.61206896551724,41,90626
3.68094,-21.79915,2.57962,39.32812,4,42.50775862068966,41,90627
3.6803,-21.79997,2.58567,39.32812,4,42.40344827586207,41,90628
3.6803,-21.79915,2.59174,39.32812,4,42.29879310344827,41,90629
3.67966,-21.79915,2.59781,39.32812,4,42.19413793103448,41,90630
3.67966,-21.79915,2.60386,39.32812,4,42.089827586206894,41,90631
3.67901,-21.79997,2.60991,39.32812,4,41.985517241379306,41,90632
3.67837,-21.79997,2.61595,39.32812,4,41.881379310344826,41,90633
3.67837,-21.79915,2.62202,39.529340000000005,4,41.77672413793103,41,90634
3.67773,-21.79997,2.6280900000000003,39.54052,4,41.67206896551724,41,90635
3.67773,-21.79997,2.63413,39.529340000000005,4,41.56793103448276,41,90636
3.67773,-21.79997,2.64018,39.54052,4,41.46362068965517,41,90637
3.67708,-21.79997,2.64623,39.54052,4,41.359310344827584,41,90638
3.67708,-21.79915,2.65228,39.54052,4,41.255,41,90639
3.67644,-21.79997,2.65834,39.54052,4,41.15051724137931,41,90640
3.67644,-21.79997,2.66439,39.54052,4,41.04620689655172,41,90641
3.67579,-21.79997,2.67046,39.54052,4,40.94155172413794,41,90642
3.67579,-21.79997,2.67652,39.54052,4,40.83706896551724,41,90643
3.67515,-21.79997,2.68258,39.54052,4,40.73258620689655,41,90644
3.67515,-21.79997,2.68863,39.74174,4,40.62827586206897,41,90645
3.67515,-21.79915,2.69468,39.56288,4,40.52396551724138,41,90646
3.67451,-21.79997,2.70073,39.54052,4,40.41965517241379,41,90647
3.67451,-21.79915,2.7067900000000003,39.74174,4,40.3151724137931,41,90648
3.67386,-21.79997,2.7128400000000004,39.54052,4,40.21086206896551,41,90649
3.67386,-21.79997,2.7189,39.74174,4,40.10637931034483,41,90650
3.67322,-21.79915,2.72494,39.75292,4,40.00224137931034,41,90651
3.67322,-21.79997,2.73103,39.74174,4,39.89724137931034,41,90652
3.67258,-21.79915,2.73706,39.74174,4,39.79327586206897,41,90653
3.67258,-21.79997,2.74311,39.75292,4,39.68896551724138,41,90654
3.67193,-21.79915,2.74917,39.74174,4,39.584482758620695,41,90655
3.67193,-21.79915,2.75522,39.75292,4,39.4801724137931,41,90656
3.67129,-21.79997,2.76128,39.95415,4,39.37568965517241,41,90657
3.67129,-21.79997,2.76736,39.75292,4,39.27086206896551,41,90658
3.67129,-21.79915,2.77341,39.96533,4,39.166551724137925,41,90659
3.67065,-21.79997,2.77945,39.96533,4,39.062413793103445,41,90660
3.67065,-21.79915,2.78552,39.95415,4,38.95775862068965,41,90661
3.67,-21.79915,2.79156,39.95415,4,38.85362068965517,41,90662
3.67,-21.79915,2.79761,39.95415,4,38.74931034482759,41,90663
3.67,-21.79915,2.80368,39.95415,4,38.6446551724138,41,90664
3.66936,-21.79997,2.80972,39.96533,4,38.54051724137931,41,90665
3.66936,-21.79997,2.81578,39.96533,4,38.436034482758615,41,90666
3.66871,-21.79997,2.8218400000000003,39.95415,4,38.33155172413792,41,90667
3.66871,-21.79997,2.8279,39.95415,4,38.22706896551724,41,90668
3.66807,-21.79997,2.83395,40.01004,4,38.12275862068965,41,90669
3.66807,-21.79997,2.84002,40.16655,4,38.01810344827586,41,90670
3.66807,-21.79915,2.84608,40.16655,4,37.91362068965517,41,90671
3.66743,-21.79915,2.8521400000000003,40.16655,4,37.80913793103448,41,90672
3.66743,-21.79915,2.85817,40.16655,4,37.70517241379311,41,90673
3.66743,-21.79997,2.86425,40.16655,4,37.600344827586206,41,90674
3.66678,-21.79915,2.87029,40.16655,4,37.496206896551726,41,90675
3.66678,-21.79915,2.87636,40.16655,4,37.391551724137926,41,90676
3.66678,-21.79997,2.88239,40.16655,4,37.28758620689656,41,90677
3.66614,-21.79997,2.88847,40.16655,4,37.18275862068965,41,90678
3.66614,-21.79997,2.89452,40.16655,4,37.07844827586207,41,90679
3.66614,-21.79997,2.90055,40.37895,4,36.97448275862069,41,90680
3.6655,-21.79915,2.90661,40.16655,4,36.87,41,90681
3.6655,-21.79915,2.91267,40.37895,4,36.765517241379314,41,90682
3.66485,-21.79997,2.91873,40.37895,4,36.661034482758616,41,90683
3.66485,-21.79915,2.92477,40.37895,4,36.55689655172414,41,90684
3.66485,-21.79915,2.93085,40.37895,4,36.45206896551724,41,90685
3.66421,-21.79997,2.93689,40.37895,4,36.34793103448276,41,90686
3.66421,-21.79997,2.94294,40.37895,4,36.24362068965517,41,90687
3.66421,-21.79997,2.94902,40.37895,4,36.13879310344827,41,90688
3.66357,-21.79915,2.95507,40.36777,4,36.03448275862069,41,90689
3.66357,-21.79915,2.96111,40.37895,4,35.930344827586204,41,90690
3.66357,-21.79997,2.96716,40.58018,4,35.82603448275863,41,90691
3.66292,-21.79915,2.97324,40.58018,4,35.72120689655172,41,90692
3.66292,-21.79997,2.9793,40.58018,4,35.61672413793104,41,90693
3.66228,-21.79915,2.9853400000000003,40.59136,4,35.51258620689654,41,90694
3.66228,-21.79915,2.99138,40.58018,4,35.40844827586207,41,90695
3.66228,-21.79997,2.99745,40.59136,4,35.30379310344827,41,90696
3.66163,-21.79915,3.0035,40.59136,4,35.19948275862069,41,90697
3.66163,-21.79915,3.00956,40.58018,4,35.095,41,90698
3.66099,-21.79915,3.01562,40.58018,4,34.99051724137931,41,90699
3.66099,-21.79915,3.02169,40.59136,4,34.885862068965515,41,90700
3.66099,-21.79915,3.02772,40.79258,4,34.78189655172414,41,90701
3.66099,-21.79915,3.0338,40.79258,4,34.67706896551724,41,90702
3.66035,-21.79997,3.03983,40.79258,4,34.573103448275866,41,90703
3.66035,-21.79915,3.04589,40.79258,4,34.468620689655175,41,90704
3.6597,-21.79915,3.0519700000000003,40.79258,4,34.36379310344827,41,90705
3.6597,-21.79915,3.058,40.79258,4,34.2598275862069,41,90706
3.6597,-21.79915,3.06408,40.79258,4,34.155,41,90707
3.65906,-21.79915,3.07012,40.79258,4,34.050862068965515,41,90708
3.65906,-21.79997,3.07619,40.79258,4,33.94620689655173,41,90709
3.65842,-21.79915,3.08224,40.79258,4,33.84189655172413,41,90710
3.65842,-21.79915,3.0883,40.9938,4,33.73741379310345,41,90711
3.65777,-21.79997,3.09435,41.00498,4,33.63310344827586,41,90712
3.65777,-21.79915,3.10041,41.00498,4,33.52862068965517,41,90713
3.65777,-21.79915,3.10644,41.00498,4,33.42465517241379,41,90714
3.65713,-21.79997,3.1125,41.00498,4,33.3201724137931,41,90715
3.65713,-21.79997,3.11856,41.00498,4,33.21568965517241,41,90716
3.65713,-21.79997,3.12461,41.01616,4,33.11137931034483,41,90717
3.65649,-21.79997,3.1306700000000003,41.00498,4,33.00689655172413,41,90718
3.65649,-21.79915,3.13671,41.00498,4,32.90275862068966,41,90719
3.65649,-21.79915,3.14279,41.21739,4,32.79793103448276,41,90720
3.65584,-21.79915,3.14883,41.21739,4,32.69379310344828,41,90721
3.65584,-21.79915,3.15489,41.21739,4,32.58931034482759,41,90722
3.65584,-21.79915,3.16094,41.21739,4,32.485,41,90723
3.6552,-21.79915,3.16702,41.21739,4,32.380172413793105,41,90724
3.6552,-21.79915,3.17305,41.21739,4,32.27620689655173,41,90725
3.6552,-21.79915,3.17911,41.20621,4,32.17172413793103,41,90726
3.65455,-21.79915,3.18519,41.21739,4,32.06689655172414,41,90727
3.65455,-21.79915,3.19122,41.41861,4,31.96293103448276,41,90728
3.65391,-21.79915,3.19729,41.41861,4,31.85827586206896,41,90729
3.65391,-21.79915,3.2033400000000003,41.42979,4,31.753965517241376,41,90730
3.65327,-21.79997,3.2094,41.41861,4,31.649482758620685,41,90731
3.65327,-21.79997,3.21545,41.41861,4,31.545172413793104,41,90732
3.65327,-21.79997,3.2215,41.41861,4,31.44086206896552,41,90733
3.65262,-21.79997,3.22756,41.42979,4,31.336379310344828,41,90734
3.65262,-21.79997,3.23361,41.41861,4,31.23206896551724,41,90735
3.65262,-21.79997,3.2396700000000003,41.63101,4,31.127586206896545,41,90736
3.65198,-21.79997,3.24573,41.63101,4,31.02310344827586,41,90737
3.65198,-21.79997,3.25178,41.63101,4,30.91879310344828,41,90738
3.65134,-21.79915,3.2578400000000003,41.63101,4,30.81431034482758,41,90739
3.65134,-21.79997,3.26388,41.63101,4,30.710172413793103,41,90740
3.65134,-21.79997,3.26995,41.63101,4,30.605517241379307,41,90741
3.65069,-21.79997,3.27599,41.63101,4,30.501379310344827,41,90742
3.65069,-21.79997,3.28206,41.63101,4,30.396724137931034,41,90743
3.65005,-21.79915,3.28811,41.84342,4,30.29241379310345,41,90744
3.65005,-21.79915,3.29416,41.63101,4,30.18810344827586,41,90745
3.65005,-21.79915,3.30024,41.64219,4,30.08327586206896,41,90746
3.64941,-21.79915,3.30627,41.84342,4,29.979310344827585,41,90747
3.64941,-21.79915,3.31233,41.84342,4,29.87482758620689,41,90748
3.64876,-21.79915,3.31839,41.84342,4,29.770344827586207,41,90749
3.64876,-21.79915,3.32446,41.84342,4,29.66568965517241,41,90750
3.64812,-21.79915,3.33048,41.84342,4,29.561896551724136,41,90751
3.64812,-21.79997,3.33656,41.832240000000006,4,29.45706896551724,41,90752
3.64747,-21.79997,3.34262,41.84342,4,29.35258620689655,41,90753
3.64747,-21.79915,3.34867,41.84342,4,29.24827586206897,41,90754
3.646830000000001,-21.79997,3.3547300000000004,42.05582,4,29.14379310344827,41,90755
3.646830000000001,-21.79915,3.36078,42.05582,4,29.03948275862069,41,90756
3.646830000000001,-21.79997,3.36685,42.05582,4,28.934827586206897,41,90757
3.64619,-21.79997,3.3728800000000003,42.05582,4,28.830862068965512,41,90758
3.64619,-21.79997,3.37894,42.05582,4,28.72637931034483,41,90759
3.64554,-21.79915,3.38501,42.04464,4,28.62172413793104,41,90760
3.64554,-21.79915,3.39107,42.25704,4,28.51724137931034,41,90761
3.64554,-21.79915,3.39709,42.25704,4,28.41344827586207,41,90762
3.6449,-21.79915,3.40316,42.25704,4,28.30879310344828,41,90763
3.6449,-21.79915,3.40922,42.26822,4,28.20431034482759,41,90764
3.64426,-21.79997,3.41526,42.26822,4,28.100172413793103,41,90765
3.64426,-21.79997,3.4213400000000003,42.26822,4,27.9953448275862,41,90766
3.64361,-21.79997,3.42737,42.25704,4,27.89137931034483,41,90767
3.64361,-21.79915,3.43344,42.46945,4,27.78672413793103,41,90768
3.64297,-21.79915,3.43948,42.26822,4,27.682586206896552,41,90769
3.64297,-21.79915,3.44555,42.46945,4,27.57793103448276,41,90770
3.64297,-21.79915,3.4516,42.46945,4,27.47362068965517,41,90771
3.64233,-21.79997,3.45767,42.48063,4,27.36896551724138,41,90772
3.64233,-21.79997,3.46372,42.46945,4,27.2646551724138,41,90773
3.64233,-21.79915,3.46977,42.46945,4,27.160344827586208,41,90774
3.641680000000001,-21.79915,3.4758400000000003,42.68185,4,27.05568965517241,41,90775
3.64104,-21.79915,3.4818800000000003,42.68185,4,26.951551724137925,41,90776
3.64104,-21.79997,3.48794,42.48063,4,26.84706896551724,41,90777
3.64039,-21.79997,3.49399,42.68185,4,26.742758620689653,41,90778
3.64039,-21.79997,3.50003,42.68185,4,26.638620689655166,41,90779
3.63975,-21.79915,3.50609,42.68185,4,26.534137931034483,41,90780
3.63975,-21.79915,3.51215,42.68185,4,26.42965517241379,41,90781
3.63911,-21.79997,3.51821,42.67067,4,26.325172413793105,41,90782
3.63911,-21.79997,3.52426,42.88307,4,26.22086206896552,41,90783
3.63846,-21.79997,3.5303400000000003,42.88307,4,26.11603448275861,41,90784
3.63846,-21.79915,3.5363800000000003,42.88307,4,26.01189655172413,41,90785
3.63782,-21.79915,3.5424300000000004,42.88307,4,25.907586206896543,41,90786
3.63782,-21.79915,3.5485,42.88307,4,25.80293103448276,41,90787
3.63718,-21.79997,3.55456,42.88307,4,25.698448275862063,41,90788
3.63718,-21.79997,3.56061,42.88307,4,25.59413793103448,41,90789
3.636530000000001,-21.79915,3.56665,42.88307,4,25.49,41,90790
3.636530000000001,-21.79915,3.57272,42.88307,4,25.38534482758621,41,90791
3.63589,-21.79915,3.57876,43.09548,4,25.281206896551726,41,90792
3.63589,-21.79997,3.58485,43.09548,4,25.17620689655173,41,90793
3.63525,-21.79997,3.5908800000000003,43.09548,4,25.07224137931033,41,90794
3.63525,-21.79997,3.59696,43.09548,4,24.967413793103447,41,90795
3.6346,-21.79915,3.603,43.09548,4,24.86327586206896,41,90796
3.6346,-21.79915,3.60906,43.09548,4,24.75879310344828,41,90797
3.63396,-21.79915,3.6151,43.09548,4,24.65465517241379,41,90798
3.63396,-21.79997,3.62117,43.30788,4,24.55,41,90799
3.63331,-21.79997,3.62722,43.30788,4,24.445689655172416,41,90800
3.63331,-21.79997,3.63326,43.30788,4,24.341551724137933,41,90801
3.63267,-21.79915,3.63931,43.30788,4,24.237241379310344,41,90802
3.63267,-21.79915,3.6454,43.30788,4,24.132241379310344,41,90803
3.63203,-21.79915,3.65145,43.30788,4,24.02793103448276,41,90804
3.63203,-21.79997,3.657480000000001,43.37495,4,23.923965517241363,41,90805
3.631380000000001,-21.79997,3.66356,43.5091,4,23.819137931034486,41,90806
3.631380000000001,-21.79997,3.66962,43.5091,4,23.714655172413792,41,90807
3.63074,-21.79915,3.67567,43.52028,4,23.610344827586204,41,90808
3.63074,-21.79915,3.68171,43.5091,4,23.506206896551728,41,90809
3.6301,-21.79997,3.687780000000001,43.5091,4,23.40155172413792,41,90810
3.62945,-21.79915,3.69381,43.52028,4,23.297586206896547,41,90811
3.62945,-21.79915,3.69987,43.52028,4,23.19310344827586,41,90812
3.62881,-21.79997,3.70592,43.72151,4,23.08879310344828,41,90813
3.62881,-21.79997,3.71201,43.52028,4,22.98379310344828,41,90814
3.62817,-21.79915,3.71806,43.732690000000005,4,22.87948275862069,41,90815
3.62752,-21.79997,3.72409,43.72151,4,22.775517241379312,41,90816
3.62688,-21.79915,3.73017,43.72151,4,22.67068965517241,41,90817
3.62688,-21.79915,3.73621,43.72151,4,22.566551724137938,41,90818
3.626230000000001,-21.79997,3.742280000000001,43.93391,4,22.461896551724124,41,90819
3.626230000000001,-21.79915,3.74831,43.93391,4,22.35793103448276,41,90820
3.62559,-21.79915,3.75438,43.93391,4,22.253275862068968,41,90821
3.62559,-21.79915,3.76042,43.93391,4,22.149137931034485,41,90822
3.62495,-21.79915,3.76651,43.93391,4,22.044137931034484,41,90823
3.62495,-21.79915,3.77257,43.93391,4,21.9396551724138,41,90824
3.6243,-21.79915,3.7786,43.93391,4,21.835689655172413,41,90825
3.6243,-21.79915,3.78464,43.93391,4,21.73155172413793,41,90826
3.62366,-21.79915,3.7907,44.14631,4,21.62706896551724,41,90827
3.62302,-21.79915,3.796780000000001,44.13513,4,21.522241379310326,41,90828
3.62302,-21.79997,3.80282,44.13513,4,21.418103448275858,41,90829
3.62237,-21.79997,3.80888,44.14631,4,21.31362068965517,41,90830
3.62237,-21.79915,3.81493,44.14631,4,21.209310344827585,41,90831
3.62173,-21.79997,3.821,44.13513,4,21.10465517241379,41,90832
3.62173,-21.79997,3.82704,44.14631,4,21.000517241379303,41,90833
3.62109,-21.79915,3.83309,44.14631,4,20.896206896551725,41,90834
3.62044,-21.79997,3.83914,44.34754,4,20.791896551724136,41,90835
3.62044,-21.79915,3.84523,44.34754,4,20.68689655172414,41,90836
3.6198,-21.79997,3.85127,44.35872,4,20.582758620689656,41,90837
3.6198,-21.79915,3.85732,44.34754,4,20.478448275862068,41,90838
3.61915,-21.79915,3.86337,44.35872,4,20.37413793103448,41,90839
3.61851,-21.79915,3.86943,44.34754,4,20.269655172413795,41,90840
3.61851,-21.79915,3.8755,44.35872,4,20.165,41,90841
3.61787,-21.79915,3.88153,44.35872,4,20.06103448275862,41,90842
3.61722,-21.79997,3.88761,44.35872,4,19.956206896551723,41,90843
3.61722,-21.79997,3.89366,44.559940000000005,4,19.85189655172413,41,90844
3.61658,-21.79997,3.8997,44.559940000000005,4,19.74775862068965,41,90845
3.61594,-21.79997,3.90577,44.559940000000005,4,19.643103448275863,41,90846
3.61594,-21.79997,3.91182,44.559940000000005,4,19.53879310344828,41,90847
3.61529,-21.79915,3.91788,44.559940000000005,4,19.434310344827587,41,90848
3.61529,-21.79915,3.92391,44.559940000000005,4,19.33034482758621,41,90849
3.61465,-21.79915,3.93,44.559940000000005,4,19.2253448275862,41,90850
3.61465,-21.79915,3.93603,44.57112,4,19.121379310344825,41,90851
3.61401,-21.79997,3.94209,44.77234,4,19.016896551724138,41,90852
3.61336,-21.79997,3.94814,44.77234,4,18.912586206896552,41,90853
3.61336,-21.79997,3.9542,44.77234,4,18.80810344827586,41,90854
3.61272,-21.79997,3.96027,44.77234,4,18.70344827586207,41,90855
3.61207,-21.79915,3.96632,44.77234,4,18.59913793103448,41,90856
3.61207,-21.79997,3.97238,44.77234,4,18.4946551724138,41,90857
3.61143,-21.79915,3.97842,44.77234,4,18.39051724137931,41,90858
3.61143,-21.79915,3.98447,44.77234,4,18.286206896551725,41,90859
3.61079,-21.79915,3.99052,44.77234,4,18.181896551724137,41,90860
3.61079,-21.79915,3.9966,44.97357,4,18.07706896551724,41,90861
3.61014,-21.79915,4.00265,44.97357,4,17.972758620689653,41,90862
3.6095,-21.79915,4.00871,44.98475,4,17.86827586206897,41,90863
3.6095,-21.79915,4.01475,44.98475,4,17.764137931034476,41,90864
3.60886,-21.79997,4.02083,44.98475,4,17.65931034482758,41,90865
3.60886,-21.79915,4.02689,44.98475,4,17.554827586206898,41,90866
3.60821,-21.79997,4.03295,44.98475,4,17.450344827586214,41,90867
3.60757,-21.79915,4.03899,45.185970000000005,4,17.346206896551724,41,90868
3.60693,-21.79997,4.04505,45.185970000000005,4,17.241724137931037,41,90869
3.60693,-21.79915,4.05109,45.185970000000005,4,17.137586206896547,41,90870
3.60628,-21.79915,4.05715,45.185970000000005,4,17.03310344827586,41,90871
3.60628,-21.79915,4.0631900000000005,45.185970000000005,4,16.92896551724137,41,90872
3.60564,-21.79915,4.06926,45.185970000000005,4,16.824310344827587,41,90873
3.60499,-21.79997,4.07532,45.185970000000005,4,16.719827586206904,41,90874
3.60499,-21.79915,4.08139,45.19715,4,16.615172413793104,41,90875
3.60435,-21.79915,4.08743,45.19715,4,16.511034482758614,41,90876
3.60435,-21.79915,4.09347,45.39837,4,16.406896551724138,41,90877
3.60371,-21.79997,4.09955,45.39837,4,16.302068965517247,41,90878
3.60371,-21.79997,4.10561,45.39837,4,16.197586206896545,41,90879
3.60306,-21.79997,4.11164,45.39837,4,16.093620689655165,41,90880
3.6024199999999995,-21.79997,4.117719999999999,45.39837,4,15.988793103448286,41,90881
3.6024199999999995,-21.79915,4.12378,45.39837,4,15.884310344827584,41,90882
3.60178,-21.79915,4.12982,45.39837,4,15.78017241379311,41,90883
3.6011300000000004,-21.79915,4.13587,45.39837,4,15.67586206896552,41,90884
3.6011300000000004,-21.79997,4.14195,45.61078,4,15.571034482758629,41,90885
3.60049,-21.79997,4.14799,45.61078,4,15.466896551724137,41,90886
3.59985,-21.79997,4.15402,45.61078,4,15.362931034482758,41,90887
3.59985,-21.79997,4.16011,45.5996,4,15.25793103448275,41,90888
3.5992,-21.79915,4.16614,45.61078,4,15.153965517241373,41,90889
3.59856,-21.79915,4.1721900000000005,45.61078,4,15.049655172413782,41,90890
3.59856,-21.79997,4.17827,45.61078,4,14.944827586206888,41,90891
3.59791,-21.79997,4.18431,45.82318,4,14.840689655172412,41,90892
3.5972699999999995,-21.79997,4.19036,45.82318,4,14.736379310344828,41,90893
3.59663,-21.79997,4.19641,45.82318,4,14.632068965517236,41,90894
3.59663,-21.79915,4.2025,45.812,4,14.527068965517248,41,90895
3.5959800000000004,-21.79915,4.2085300000000005,45.82318,4,14.423103448275851,41,90896
3.59534,-21.79915,4.2146,45.82318,4,14.31844827586207,41,90897
3.59534,-21.79997,4.22065,46.0244,4,14.214137931034482,41,90898
3.5947,-21.79997,4.2266900000000005,46.03558,4,14.109999999999989,41,90899
3.59405,-21.79997,4.23275,46.0244,4,14.005517241379303,41,90900
3.59405,-21.79915,4.23883,46.0244,4,13.90068965517241,41,90901
3.59341,-21.79915,4.24487,46.03558,4,13.796551724137936,41,90902
3.59277,-21.79915,4.25091,46.0244,4,13.692413793103444,41,90903
3.5921199999999995,-21.79997,4.25699,46.23681,4,13.587586206896551,41,90904
3.59148,-21.79915,4.26305,46.22563,4,13.483103448275864,41,90905
3.59148,-21.79915,4.2691,46.23681,4,13.378793103448276,41,90906
3.5908300000000004,-21.79997,4.27514,46.23681,4,13.274655172413786,41,90907
3.59019,-21.79997,4.2812,46.23681,4,13.170172413793102,41,90908
3.58955,-21.79997,4.28725,46.44921,4,13.065862068965512,41,90909
3.5889,-21.79915,4.29332,46.44921,4,12.961206896551731,41,90910
3.5889,-21.79915,4.29936,46.43803,4,12.85706896551724,41,90911
3.58826,-21.79997,4.30542,46.43803,4,12.752586206896556,41,90912
3.5869699999999995,-21.79915,4.31149,46.44921,4,12.647931034482758,41,90913
3.5869699999999995,-21.79915,4.3175300000000005,46.65043,4,12.543793103448264,41,90914
3.58633,-21.79997,4.32359,46.65043,4,12.43931034482758,41,90915
3.58569,-21.79997,4.32963,46.66161,4,12.335172413793106,41,90916
3.58504,-21.79997,4.33571,46.66161,4,12.230344827586212,41,90917
3.5844,-21.79915,4.34176,46.65043,4,12.126034482758625,41,90918
3.5844,-21.79997,4.34782,46.65043,4,12.021551724137938,41,90919
3.58375,-21.79997,4.35385,46.65043,4,11.917586206896544,41,90920
3.58311,-21.79915,4.35993,46.862840000000006,4,11.81275862068965,41,90921
3.58247,-21.79915,4.36599,46.862840000000006,4,11.708275862068964,41,90922
3.58182,-21.79915,4.37204,46.862840000000006,4,11.603965517241376,41,90923
3.5811800000000003,-21.79915,4.37807,46.862840000000006,4,11.499999999999998,41,90924
3.5811800000000003,-21.79915,4.38413,46.862840000000006,4,11.395517241379313,41,90925
3.58054,-21.79997,4.39018,46.87402,4,11.291206896551726,41,90926
3.57989,-21.79915,4.39625,46.862840000000006,4,11.186551724137928,41,90927
3.57925,-21.79997,4.40232,47.07524,4,11.081896551724144,41,90928
3.57861,-21.79997,4.40835,47.07524,4,10.97793103448275,41,90929
3.57796,-21.79997,4.41442,47.07524,4,10.873275862068969,41,90930
3.57732,-21.79915,4.42047,47.06406,4,10.768965517241382,41,90931
3.57667,-21.79997,4.4265300000000005,47.07524,4,10.66448275862068,41,90932
3.5760300000000003,-21.79997,4.432580000000001,47.07524,4,10.560172413793092,41,90933
3.57539,-21.79915,4.43863,47.06406,4,10.45586206896552,41,90934
3.5747400000000003,-21.79997,4.444719999999999,47.07524,4,10.350862068965528,41,90935
3.5741,-21.79915,4.45075,47.28764,4,10.246896551724134,41,90936
3.57346,-21.79997,4.4568,47.28764,4,10.142586206896546,41,90937
3.57281,-21.79997,4.46285,47.27647,4,10.038275862068955,41,90938
3.57217,-21.79915,4.46891,47.28764,4,9.933793103448272,41,90939
3.57153,-21.79997,4.47496,47.28764,4,9.829482758620683,41,90940
3.5708800000000003,-21.79915,4.48105,47.28764,4,9.724482758620692,41,90941
3.57024,-21.79997,4.48707,47.28764,4,9.620689655172413,41,90942
3.5695900000000003,-21.79997,4.49314,47.27647,4,9.516034482758611,41,90943
3.56895,-21.79997,4.49918,47.48887,4,9.41189655172414,41,90944
3.56766,-21.79997,4.50525,47.28764,4,9.30724137931034,41,90945
3.56702,-21.79997,4.51132,47.50005,4,9.202586206896544,41,90946
3.56638,-21.79997,4.51735,47.48887,4,9.098620689655164,41,90947
3.56509,-21.79997,4.5234,47.48887,4,8.994310344827591,41,90948
3.56445,-21.79997,4.52946,47.48887,4,8.889827586206891,41,90949
3.5638,-21.79915,4.53554,47.48887,4,8.784999999999997,41,90950
3.56316,-21.79997,4.54159,47.48887,4,8.68068965517241,41,90951
3.56251,-21.79997,4.547619999999999,47.50005,4,8.576724137931045,41,90952
3.56123,-21.79915,4.553719999999999,47.50005,4,8.471551724137942,41,90953
3.5605800000000003,-21.79997,4.559740000000001,47.70127,4,8.367758620689644,41,90954
3.55994,-21.79997,4.56582,47.70127,4,8.262931034482751,41,90955
3.55865,-21.79997,4.57185,47.70127,4,8.158965517241372,41,90956
3.55737,-21.79915,4.57794,47.70127,4,8.05396551724138,41,90957
3.55672,-21.79915,4.58397,47.71245,4,7.950000000000001,41,90958
3.55544,-21.79915,4.5900300000000005,47.71245,4,7.845517241379301,41,90959
