Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.03687,5.44958,0.05752,23.42024,1,84.63637931034482,20,135911
4.036230000000001,5.44958,0.05905,23.40906,1,84.61,20,135912
4.03559,5.4504,0.06056,23.42024,1,84.58396551724138,20,135913
4.03559,5.4504,0.06207,23.42024,1,84.55793103448276,20,135914
4.03494,5.4504,0.06358,23.42024,1,84.53189655172413,20,135915
4.0343,5.4504,0.0651,23.42024,1,84.50568965517242,20,135916
4.0343,5.44958,0.06661,23.42024,1,84.4796551724138,20,135917
4.03366,5.44958,0.06813,23.40906,1,84.45344827586207,20,135918
4.03366,5.44958,0.06964,23.40906,1,84.42741379310345,20,135919
4.03301,5.44958,0.07115,23.53203,1,84.40137931034482,20,135920
4.032369999999999,5.44958,0.07266,23.42024,1,84.3753448275862,20,135921
4.032369999999999,5.44958,0.07418,23.62146,1,84.34913793103448,20,135922
4.03172,5.44958,0.07569,23.40906,1,84.32310344827587,20,135923
4.03172,5.44958,0.07721,23.62146,1,84.29689655172413,20,135924
4.03108,5.4504,0.07872,23.42024,1,84.27086206896553,20,135925
4.0304400000000005,5.4504,0.0802399999999999,23.62146,1,84.2446551724138,20,135926
4.0304400000000005,5.44958,0.08175,23.40906,1,84.21862068965517,20,135927
4.02979,5.4504,0.08327,23.62146,1,84.19241379310346,20,135928
4.02979,5.4504,0.08478,23.62146,1,84.16637931034482,20,135929
4.02915,5.44958,0.0863,23.62146,1,84.14017241379311,20,135930
4.02851,5.44958,0.0878,23.62146,1,84.11431034482759,20,135931
4.02851,5.4504,0.08932,23.62146,1,84.08810344827587,20,135932
4.02786,5.44958,0.09083,23.62146,1,84.06206896551724,20,135933
4.02786,5.44958,0.09235,23.62146,1,84.03586206896553,20,135934
4.02722,5.44958,0.09386,23.62146,1,84.0098275862069,20,135935
4.02722,5.44958,0.0953799999999999,23.62146,1,83.98362068965518,20,135936
4.02658,5.4504,0.09689,23.62146,1,83.95758620689655,20,135937
4.02658,5.44958,0.0984,23.62146,1,83.93155172413793,20,135938
4.025930000000001,5.4504,0.09991,23.62146,1,83.9055172413793,20,135939
4.025930000000001,5.4504,0.1014299999999999,23.62146,1,83.87931034482759,20,135940
4.02529,5.4504,0.10295,23.62146,1,83.85310344827586,20,135941
4.02464,5.44958,0.10446,23.62146,1,83.82706896551723,20,135942
4.02464,5.4504,0.10597,23.62146,1,83.80103448275862,20,135943
4.02464,5.44958,0.10749,23.62146,1,83.7748275862069,20,135944
4.024,5.44958,0.109,23.62146,1,83.74879310344828,20,135945
4.024,5.44958,0.11052,23.62146,1,83.72258620689655,20,135946
4.02336,5.44958,0.1120299999999999,23.62146,1,83.69655172413793,20,135947
4.02336,5.44958,0.11354,23.62146,1,83.6705172413793,20,135948
4.02271,5.44958,0.11506,23.62146,1,83.64431034482759,20,135949
4.022069999999999,5.4504,0.11657,23.62146,1,83.61827586206897,20,135950
4.022069999999999,5.4504,0.11809,23.62146,1,83.59206896551726,20,135951
4.0214300000000005,5.44958,0.1196,23.83387,1,83.56603448275862,20,135952
4.0214300000000005,5.4504,0.12112,23.62146,1,83.5398275862069,20,135953
4.02078,5.4504,0.12262,23.62146,1,83.51396551724137,20,135954
4.0201400000000005,5.4504,0.12414,23.62146,1,83.48775862068966,20,135955
4.0201400000000005,5.4504,0.12565,23.62146,1,83.46172413793103,20,135956
4.0195,5.4504,0.12717,23.83387,1,83.4355172413793,20,135957
4.0195,5.4504,0.12868,23.62146,1,83.40948275862068,20,135958
4.01885,5.44958,0.1302,23.84505,1,83.38327586206896,20,135959
4.01821,5.4504,0.13171,23.83387,1,83.35724137931034,20,135960
4.01821,5.44958,0.13323,23.62146,1,83.33103448275862,20,135961
4.01756,5.4504,0.13473,23.83387,1,83.3051724137931,20,135962
4.01756,5.4504,0.13625,23.62146,1,83.27896551724137,20,135963
4.01692,5.44958,0.13777,23.84505,1,83.25275862068966,20,135964
4.01692,5.4504,0.13928,23.84505,1,83.22672413793103,20,135965
4.01628,5.44958,0.1408,23.83387,1,83.20051724137932,20,135966
4.01628,5.44958,0.1423,23.83387,1,83.1746551724138,20,135967
4.015630000000001,5.44958,0.14382,23.83387,1,83.14844827586208,20,135968
4.01499,5.44958,0.14533,23.83387,1,83.12241379310345,20,135969
4.01499,5.44958,0.14684,23.83387,1,83.09637931034483,20,135970
4.01435,5.44958,0.14836,23.83387,1,83.0701724137931,20,135971
4.01435,5.44958,0.1498799999999999,23.83387,1,83.04396551724139,20,135972
4.0137,5.44958,0.15139,23.83387,1,83.01793103448276,20,135973
4.0137,5.4504,0.15291,23.84505,1,82.99172413793103,20,135974
4.01306,5.44958,0.15441,23.83387,1,82.9658620689655,20,135975
4.01242,5.4504,0.15594,23.83387,1,82.93948275862068,20,135976
4.01242,5.44958,0.15745,23.84505,1,82.91344827586208,20,135977
4.011769999999999,5.4504,0.15896,23.83387,1,82.88741379310345,20,135978
4.011769999999999,5.4504,0.16047,23.83387,1,82.86137931034483,20,135979
4.0111300000000005,5.4504,0.1619799999999999,23.84505,1,82.83534482758621,20,135980
4.01048,5.4504,0.1635,23.84505,1,82.80913793103448,20,135981
4.0098400000000005,5.44958,0.16501,23.83387,1,82.78310344827587,20,135982
4.0098400000000005,5.4504,0.1665299999999999,23.83387,1,82.75689655172414,20,135983
4.0092,5.4504,0.16804,23.83387,1,82.73086206896551,20,135984
4.00855,5.4504,0.16956,23.84505,1,82.7046551724138,20,135985
4.00855,5.4504,0.17107,23.83387,1,82.67862068965516,20,135986
4.00791,5.4504,0.1725799999999999,23.83387,1,82.65258620689656,20,135987
4.00727,5.44958,0.1741,23.84505,1,82.62637931034482,20,135988
4.00727,5.44958,0.17561,23.84505,1,82.60034482758621,20,135989
4.00662,5.44958,0.17712,23.83387,1,82.57431034482758,20,135990
4.00598,5.44958,0.17864,23.83387,1,82.54810344827587,20,135991
4.00598,5.44958,0.18015,23.84505,1,82.52206896551724,20,135992
4.00534,5.44958,0.18166,23.83387,1,82.49603448275862,20,135993
4.00534,5.4504,0.1831799999999999,24.04627,1,82.4698275862069,20,135994
4.00469,5.4504,0.18469,23.84505,1,82.44379310344829,20,135995
4.00405,5.4504,0.18621,23.83387,1,82.41758620689656,20,135996
4.00405,5.44958,0.18772,23.83387,1,82.39155172413794,20,135997
4.0034,5.4504,0.18924,24.03509,1,82.36534482758621,20,135998
4.002759999999999,5.4504,0.19075,23.83387,1,82.33931034482758,20,135999
4.002759999999999,5.4504,0.19226,24.03509,1,82.31327586206896,20,136000
4.00212,5.4504,0.19378,24.04627,1,82.28706896551724,20,136001
4.001469999999999,5.44958,0.19529,23.83387,1,82.26103448275862,20,136002
4.0008300000000006,5.44958,0.1968099999999999,24.04627,1,82.23482758620689,20,136003
4.0008300000000006,5.44958,0.19831,24.04627,1,82.20896551724137,20,136004
4.00019,5.44958,0.19983,24.04627,1,82.18275862068965,20,136005
4.00019,5.4504,0.20134,24.04627,1,82.15672413793104,20,136006
3.99954,5.4504,0.2028599999999999,24.04627,1,82.13051724137931,20,136007
3.9989,5.44958,0.20438,24.04627,1,82.1043103448276,20,136008
3.99826,5.44958,0.20589,24.03509,1,82.07827586206896,20,136009
3.99826,5.44958,0.2074,24.04627,1,82.05224137931035,20,136010
3.99761,5.4504,0.20892,24.04627,1,82.02603448275862,20,136011
3.99697,5.4504,0.21043,24.04627,1,82.0,20,136012
3.99697,5.4504,0.21194,24.04627,1,81.97396551724137,20,136013
3.99632,5.4504,0.2134599999999999,24.04627,1,81.94775862068967,20,136014
3.99568,5.44958,0.21497,24.04627,1,81.92172413793104,20,136015
3.99568,5.4504,0.21648,24.04627,1,81.89568965517242,20,136016
3.99504,5.44958,0.21799,24.04627,1,81.86965517241379,20,136017
3.99439,5.4504,0.2195099999999999,24.04627,1,81.84344827586207,20,136018
3.99375,5.4504,0.22102,24.04627,1,81.81741379310344,20,136019
3.99375,5.4504,0.22254,24.04627,1,81.79120689655171,20,136020
3.99311,5.4504,0.22405,24.03509,1,81.76517241379311,20,136021
3.99311,5.4504,0.22557,24.03509,1,81.73896551724137,20,136022
3.99246,5.4504,0.22708,24.04627,1,81.71293103448276,20,136023
3.99182,5.4504,0.2286,24.04627,1,81.68672413793102,20,136024
3.99182,5.44958,0.2301099999999999,24.04627,1,81.66068965517242,20,136025
3.99118,5.44958,0.23163,24.04627,1,81.63448275862069,20,136026
3.99053,5.44958,0.23314,24.03509,1,81.60844827586207,20,136027
3.99053,5.44958,0.23465,24.04627,1,81.58241379310344,20,136028
3.98989,5.4504,0.23617,24.04627,1,81.55620689655171,20,136029
3.98924,5.44958,0.23768,24.04627,1,81.53017241379311,20,136030
3.9886,5.4504,0.23919,24.04627,1,81.50413793103448,20,136031
3.98796,5.4504,0.2407099999999999,24.04627,1,81.47793103448276,20,136032
3.98796,5.44958,0.24223,24.04627,1,81.45172413793102,20,136033
3.98731,5.44958,0.24374,24.03509,1,81.42568965517242,20,136034
3.98667,5.44958,0.24525,24.04627,1,81.39965517241379,20,136035
3.98667,5.44958,0.2467599999999999,24.04627,1,81.37362068965517,20,136036
3.98603,5.4504,0.24827,24.04627,1,81.34758620689657,20,136037
3.98603,5.44958,0.24979,24.04627,1,81.32137931034482,20,136038
3.98538,5.4504,0.2513,24.03509,1,81.29534482758622,20,136039
3.98474,5.44958,0.25282,24.04627,1,81.26913793103448,20,136040
3.98474,5.44958,0.25434,24.04627,1,81.24293103448277,20,136041
3.9841,5.4504,0.25584,24.05745,1,81.21706896551724,20,136042
3.9841,5.44958,0.25736,24.04627,1,81.19086206896552,20,136043
3.98345,5.44958,0.25888,24.04627,1,81.16465517241379,20,136044
3.98281,5.44958,0.26039,24.03509,1,81.13862068965517,20,136045
3.98281,5.44958,0.26191,24.03509,1,81.11241379310344,20,136046
3.98216,5.44958,0.26342,24.04627,1,81.08637931034482,20,136047
3.98152,5.44958,0.26493,24.04627,1,81.06034482758622,20,136048
3.98088,5.44958,0.26645,24.03509,1,81.03413793103448,20,136049
3.98088,5.4504,0.26796,24.04627,1,81.00810344827588,20,136050
3.98023,5.44958,0.26947,24.03509,1,80.98206896551724,20,136051
3.98023,5.4504,0.27098,24.04627,1,80.95603448275862,20,136052
3.97959,5.4504,0.2725,24.04627,1,80.9298275862069,20,136053
3.97959,5.44958,0.27402,24.04627,1,80.90362068965517,20,136054
3.97895,5.44958,0.27553,24.04627,1,80.87758620689657,20,136055
3.9783,5.44958,0.27704,24.04627,1,80.85155172413793,20,136056
3.97766,5.4504,0.27855,24.04627,1,80.82551724137932,20,136057
3.97766,5.44958,0.28007,24.04627,1,80.79931034482759,20,136058
3.97702,5.4504,0.28159,24.04627,1,80.77310344827585,20,136059
3.97702,5.4504,0.2831,24.04627,1,80.74706896551724,20,136060
3.97637,5.4504,0.28461,24.04627,1,80.72103448275863,20,136061
3.97637,5.44958,0.28612,24.04627,1,80.695,20,136062
3.97573,5.4504,0.28764,24.05745,1,80.66879310344828,20,136063
3.97508,5.4504,0.28915,24.04627,1,80.64275862068965,20,136064
3.97508,5.4504,0.29067,24.05745,1,80.61655172413793,20,136065
3.97444,5.4504,0.29218,24.04627,1,80.5905172413793,20,136066
3.97444,5.4504,0.29369,24.04627,1,80.5644827586207,20,136067
3.9738,5.4504,0.29521,24.04627,1,80.53827586206897,20,136068
3.9738,5.44958,0.29672,24.04627,1,80.51224137931035,20,136069
3.97315,5.44958,0.29824,24.04627,1,80.48603448275863,20,136070
3.97251,5.44958,0.29974,24.04627,1,80.4601724137931,20,136071
3.97251,5.44958,0.30126,24.04627,1,80.43396551724138,20,136072
3.97187,5.44958,0.30278,24.04627,1,80.40775862068965,20,136073
3.97187,5.44958,0.30429,24.04627,1,80.38172413793103,20,136074
3.97122,5.4504,0.3058,24.04627,1,80.35568965517243,20,136075
3.97122,5.44958,0.30732,24.04627,1,80.3294827586207,20,136076
3.97058,5.44958,0.30883,24.04627,1,80.30344827586207,20,136077
3.96994,5.44958,0.31035,24.04627,1,80.27724137931035,20,136078
3.96994,5.44958,0.3118599999999999,24.04627,1,80.25120689655172,20,136079
3.96929,5.44958,0.31337,24.03509,1,80.2251724137931,20,136080
3.96929,5.44958,0.31489,24.04627,1,80.19896551724138,20,136081
3.96865,5.44958,0.3164099999999999,24.04627,1,80.17275862068965,20,136082
3.96865,5.44958,0.31792,24.04627,1,80.14672413793103,20,136083
3.968,5.44958,0.31943,24.04627,1,80.12068965517243,20,136084
3.96736,5.4504,0.32094,24.04627,1,80.0946551724138,20,136085
3.96736,5.44958,0.3224599999999999,24.04627,1,80.06844827586208,20,136086
3.96672,5.44958,0.32397,24.04627,1,80.04241379310345,20,136087
3.96672,5.4504,0.32548,24.04627,1,80.01637931034483,20,136088
3.96607,5.44958,0.327,24.04627,1,79.9901724137931,20,136089
3.96607,5.4504,0.3285099999999999,24.04627,1,79.96413793103449,20,136090
3.965430000000001,5.44958,0.33002,24.04627,1,79.93810344827585,20,136091
3.965430000000001,5.44958,0.33154,24.04627,1,79.91189655172414,20,136092
3.96479,5.44958,0.3330599999999999,24.04627,1,79.88568965517243,20,136093
3.96479,5.4504,0.3345599999999999,24.04627,1,79.8598275862069,20,136094
3.96414,5.44958,0.33609,24.04627,1,79.83344827586208,20,136095
3.96414,5.4504,0.33759,24.04627,1,79.80758620689656,20,136096
3.9635,5.44958,0.3391099999999999,24.04627,1,79.78137931034483,20,136097
3.9635,5.4504,0.34063,24.04627,1,79.7551724137931,20,136098
3.96286,5.44958,0.34214,24.03509,1,79.72913793103449,20,136099
3.96286,5.44958,0.34365,24.04627,1,79.70310344827585,20,136100
3.96221,5.4504,0.34517,24.04627,1,79.67689655172414,20,136101
3.96221,5.4504,0.34668,24.04627,1,79.65086206896551,20,136102
3.96157,5.44958,0.34819,24.04627,1,79.6248275862069,20,136103
3.96157,5.44958,0.3497099999999999,24.04627,1,79.59862068965516,20,136104
3.96157,5.44958,0.35122,24.04627,1,79.57258620689656,20,136105
3.96092,5.44958,0.35274,24.04627,1,79.54637931034483,20,136106
3.960280000000001,5.4504,0.35425,24.04627,1,79.5203448275862,20,136107
3.960280000000001,5.44958,0.3557599999999999,24.04627,1,79.4943103448276,20,136108
3.95964,5.4504,0.35728,24.04627,1,79.46810344827585,20,136109
3.95964,5.4504,0.35879,24.04627,1,79.44206896551725,20,136110
3.95899,5.4504,0.3603099999999999,24.04627,1,79.41586206896551,20,136111
3.95899,5.44958,0.3618099999999999,24.04627,1,79.39,20,136112
3.95899,5.4504,0.36333,24.04627,1,79.36379310344827,20,136113
3.95835,5.4504,0.36485,24.04627,1,79.33758620689656,20,136114
3.95771,5.4504,0.3663599999999999,24.04627,1,79.31155172413793,20,136115
3.95771,5.4504,0.36787,24.04627,1,79.28551724137931,20,136116
3.95706,5.44958,0.36938,24.05745,1,79.2594827586207,20,136117
3.95706,5.4504,0.3709,24.05745,1,79.23327586206896,20,136118
3.95642,5.44958,0.3724099999999999,24.04627,1,79.20724137931036,20,136119
3.95642,5.44958,0.37393,24.05745,1,79.18103448275862,20,136120
3.95578,5.44958,0.37544,24.04627,1,79.155,20,136121
3.95578,5.4504,0.37696,24.04627,1,79.12879310344827,20,136122
3.95578,5.44958,0.37847,24.04627,1,79.10275862068966,20,136123
3.955130000000001,5.4504,0.37998,24.04627,1,79.07672413793104,20,136124
3.955130000000001,5.4504,0.38149,24.04627,1,79.0506896551724,20,136125
3.95449,5.44958,0.38301,24.03509,1,79.02448275862069,20,136126
3.95449,5.44958,0.38452,24.04627,1,78.99844827586206,20,136127
3.95384,5.44958,0.38604,24.04627,1,78.97224137931033,20,136128
3.95384,5.44958,0.38755,24.05745,1,78.94620689655173,20,136129
3.95384,5.44958,0.38906,24.04627,1,78.92017241379311,20,136130
3.9532,5.44958,0.39058,24.04627,1,78.89396551724138,20,136131
3.9532,5.4504,0.39209,24.04627,1,78.86793103448277,20,136132
3.95256,5.4504,0.39361,24.04627,1,78.84172413793104,20,136133
3.95256,5.44958,0.39513,24.04627,1,78.81551724137931,20,136134
3.95191,5.4504,0.39663,24.04627,1,78.78965517241379,20,136135
3.95191,5.4504,0.39815,24.04627,1,78.76344827586206,20,136136
3.95191,5.4504,0.3996699999999999,24.04627,1,78.73724137931036,20,136137
3.95127,5.44958,0.40118,24.04627,1,78.71120689655173,20,136138
3.95127,5.4504,0.40269,24.04627,1,78.68517241379311,20,136139
3.95127,5.4504,0.40421,24.04627,1,78.65896551724138,20,136140
3.95063,5.4504,0.4057199999999999,24.04627,1,78.63293103448277,20,136141
3.95063,5.4504,0.40724,24.04627,1,78.60672413793104,20,136142
3.949980000000001,5.44958,0.40875,24.03509,1,78.5806896551724,20,136143
3.949980000000001,5.44958,0.41026,24.04627,1,78.55465517241379,20,136144
3.94934,5.44958,0.41178,24.04627,1,78.52844827586206,20,136145
3.94934,5.44958,0.41329,24.04627,1,78.50241379310346,20,136146
3.94934,5.44958,0.41481,24.04627,1,78.47620689655172,20,136147
3.9487,5.44958,0.4163199999999999,24.04627,1,78.45017241379311,20,136148
3.9487,5.4504,0.41784,24.03509,1,78.42396551724138,20,136149
3.94805,5.44958,0.41934,24.04627,1,78.39810344827586,20,136150
3.94805,5.44958,0.42086,24.04627,1,78.37189655172413,20,136151
3.94805,5.4504,0.4223699999999999,24.04627,1,78.34586206896552,20,136152
3.94741,5.4504,0.42388,24.04627,1,78.31982758620691,20,136153
3.94741,5.4504,0.4254,24.04627,1,78.29362068965517,20,136154
3.94676,5.4504,0.4269199999999999,24.04627,1,78.26741379310346,20,136155
3.94676,5.44958,0.42843,24.04627,1,78.24137931034483,20,136156
3.94612,5.4504,0.42994,24.03509,1,78.2153448275862,20,136157
3.94612,5.4504,0.43146,24.04627,1,78.18913793103448,20,136158
3.94612,5.4504,0.4329699999999999,24.04627,1,78.16310344827586,20,136159
3.94548,5.44958,0.43449,24.04627,1,78.13689655172413,20,136160
3.94548,5.44958,0.436,24.04627,1,78.11086206896552,20,136161
3.94548,5.44958,0.43751,24.04627,1,78.08482758620691,20,136162
3.944830000000001,5.44958,0.4390199999999999,24.04627,1,78.05879310344828,20,136163
3.944830000000001,5.4504,0.44054,24.04627,1,78.03258620689654,20,136164
3.94419,5.4504,0.44205,24.03509,1,78.00655172413794,20,136165
3.94419,5.4504,0.4435699999999999,24.03509,1,77.9803448275862,20,136166
3.94419,5.4504,0.44508,24.04627,1,77.95431034482759,20,136167
3.94419,5.44958,0.44659,24.04627,1,77.92827586206897,20,136168
3.94355,5.44958,0.44811,24.04627,1,77.90206896551724,20,136169
3.94355,5.4504,0.4496199999999999,24.04627,1,77.87603448275861,20,136170
3.9429,5.44958,0.45113,24.04627,1,77.85,20,136171
3.9429,5.4504,0.45265,24.04627,1,77.82379310344828,20,136172
3.9429,5.4504,0.45416,24.04627,1,77.79775862068965,20,136173
3.94226,5.4504,0.45568,24.04627,1,77.77155172413794,20,136174
3.94226,5.44958,0.45719,24.04627,1,77.74551724137932,20,136175
3.94226,5.4504,0.45871,24.04627,1,77.71931034482759,20,136176
3.94162,5.44958,0.4602199999999999,24.03509,1,77.69327586206897,20,136177
3.94162,5.4504,0.46174,24.03509,1,77.66706896551725,20,136178
3.94162,5.4504,0.46325,24.04627,1,77.64103448275861,20,136179
3.94097,5.4504,0.4647699999999999,24.03509,1,77.6148275862069,20,136180
3.94097,5.4504,0.46628,24.04627,1,77.58879310344828,20,136181
3.94097,5.44958,0.46779,24.05745,1,77.56275862068965,20,136182
3.94033,5.44958,0.4693,24.04627,1,77.53672413793105,20,136183
3.94033,5.44958,0.4708199999999999,24.04627,1,77.51051724137932,20,136184
3.93968,5.44958,0.47233,24.03509,1,77.48448275862069,20,136185
3.93968,5.44958,0.47384,24.04627,1,77.45844827586207,20,136186
3.93968,5.4504,0.47536,24.04627,1,77.43224137931034,20,136187
3.93904,5.44958,0.4768699999999999,24.04627,1,77.40620689655172,20,136188
3.93904,5.44958,0.47839,24.04627,1,77.38,20,136189
3.93904,5.44958,0.4799,24.04627,1,77.35396551724139,20,136190
3.9384,5.4504,0.4814199999999999,24.04627,1,77.32775862068965,20,136191
3.9384,5.44958,0.48293,24.04627,1,77.30172413793105,20,136192
3.9384,5.4504,0.48444,24.04627,1,77.27568965517241,20,136193
3.93775,5.44958,0.48596,23.83387,1,77.24948275862069,20,136194
3.93775,5.44958,0.4874699999999999,24.04627,1,77.22344827586207,20,136195
3.93775,5.44958,0.48899,24.03509,1,77.19724137931034,20,136196
3.93711,5.4504,0.4905,24.04627,1,77.17120689655172,20,136197
3.93711,5.4504,0.49201,24.04627,1,77.1451724137931,20,136198
3.93647,5.4504,0.49353,24.03509,1,77.11896551724139,20,136199
3.93647,5.44958,0.49504,23.83387,1,77.09293103448276,20,136200
3.93647,5.4504,0.49656,23.83387,1,77.06672413793105,20,136201
3.93582,5.44958,0.4980699999999999,23.83387,1,77.04068965517241,20,136202
3.93582,5.44958,0.49958,23.83387,1,77.0146551724138,20,136203
3.93582,5.44958,0.5010899999999999,24.04627,1,76.98862068965518,20,136204
3.93518,5.44958,0.50261,23.83387,1,76.96241379310345,20,136205
3.93518,5.44958,0.50412,23.83387,1,76.93637931034482,20,136206
3.93518,5.44958,0.50564,23.83387,1,76.9101724137931,20,136207
3.93454,5.4504,0.50715,23.83387,1,76.88413793103449,20,136208
3.93454,5.44958,0.50866,24.04627,1,76.85810344827586,20,136209
3.93454,5.44958,0.51018,23.82269,1,76.83189655172414,20,136210
3.93454,5.4504,0.51169,23.83387,1,76.80586206896552,20,136211
3.93389,5.44958,0.51321,23.83387,1,76.7796551724138,20,136212
3.93389,5.44958,0.51472,24.04627,1,76.75362068965518,20,136213
3.93389,5.44958,0.51623,23.83387,1,76.72758620689655,20,136214
3.93389,5.4504,0.51775,23.84505,1,76.70137931034482,20,136215
3.93325,5.44958,0.51926,23.84505,1,76.6753448275862,20,136216
3.93325,5.44958,0.52078,24.04627,1,76.64913793103447,20,136217
3.93325,5.4504,0.5222899999999999,23.83387,1,76.62310344827586,20,136218
3.9326,5.4504,0.5238,23.83387,1,76.59706896551722,20,136219
3.9326,5.4504,0.52532,23.83387,1,76.57086206896552,20,136220
3.9326,5.44958,0.52683,23.83387,1,76.54482758620689,20,136221
3.93196,5.44958,0.5283399999999999,23.83387,1,76.51879310344827,20,136222
3.93196,5.44958,0.52986,23.82269,1,76.49258620689655,20,136223
3.93196,5.4504,0.53137,24.04627,1,76.46655172413793,20,136224
3.93132,5.44958,0.53288,23.83387,1,76.44051724137931,20,136225
3.93132,5.4504,0.5344,23.83387,1,76.4143103448276,20,136226
3.93132,5.44958,0.53592,23.83387,1,76.38810344827586,20,136227
3.93132,5.4504,0.53743,23.83387,1,76.36206896551725,20,136228
3.93067,5.44958,0.53894,23.83387,1,76.33603448275862,20,136229
3.93067,5.4504,0.54045,23.83387,1,76.31,20,136230
3.93067,5.4504,0.54197,24.04627,1,76.28379310344828,20,136231
3.93003,5.4504,0.54348,23.83387,1,76.25775862068966,20,136232
3.93003,5.44958,0.54499,23.83387,1,76.23172413793102,20,136233
3.93003,5.44958,0.54651,23.83387,1,76.20551724137931,20,136234
3.92939,5.44958,0.54802,23.83387,1,76.17948275862068,20,136235
3.92939,5.4504,0.5495399999999999,23.83387,1,76.15327586206897,20,136236
3.92939,5.4504,0.55105,23.83387,1,76.12724137931035,20,136237
3.92939,5.44958,0.55257,23.83387,1,76.10103448275862,20,136238
3.92874,5.44958,0.55409,23.83387,1,76.07482758620691,20,136239
3.92874,5.44958,0.5556,23.83387,1,76.04879310344828,20,136240
3.92874,5.44958,0.55711,23.83387,1,76.02275862068966,20,136241
3.9281,5.44958,0.55862,23.83387,1,75.99672413793103,20,136242
3.9281,5.44958,0.56014,23.84505,1,75.97051724137931,20,136243
3.9281,5.44958,0.56165,23.82269,1,75.94448275862068,20,136244
3.9281,5.44958,0.56317,23.83387,1,75.91827586206897,20,136245
3.92746,5.4504,0.5646800000000001,23.83387,1,75.89224137931033,20,136246
3.92746,5.4504,0.56619,23.83387,1,75.86620689655173,20,136247
3.92746,5.4504,0.56771,23.83387,1,75.84,20,136248
3.92681,5.44958,0.56922,23.84505,1,75.81396551724139,20,136249
3.92681,5.4504,0.5707300000000001,23.82269,1,75.78793103448275,20,136250
3.92681,5.4504,0.57224,23.83387,1,75.76189655172413,20,136251
3.92617,5.4504,0.57376,23.83387,1,75.73568965517242,20,136252
3.92617,5.4504,0.57528,23.83387,1,75.70948275862068,20,136253
3.92617,5.44958,0.5767899999999999,23.83387,1,75.68344827586208,20,136254
3.92617,5.44958,0.5783,23.83387,1,75.65741379310346,20,136255
3.92552,5.44958,0.57981,23.84505,1,75.63137931034483,20,136256
3.92552,5.44958,0.58133,23.83387,1,75.6051724137931,20,136257
3.92552,5.44958,0.5828399999999999,23.83387,1,75.57913793103448,20,136258
3.92552,5.44958,0.58436,23.83387,1,75.55293103448275,20,136259
3.92488,5.44958,0.5858800000000001,23.84505,1,75.52672413793103,20,136260
3.92488,5.4504,0.58739,23.83387,1,75.50068965517242,20,136261
