Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.92424,21.79997,0.24218,33.034279999999995,4,83.82672413793105,17,36392
3.92295,21.79915,0.2482599999999999,33.034279999999995,4,83.72189655172414,17,36393
3.92166,21.79915,0.25429,33.04546,4,83.61793103448277,17,36394
3.92038,21.79915,0.26037,33.034279999999995,4,83.51310344827587,17,36395
3.91909,21.79915,0.26642,33.034279999999995,4,83.40879310344828,17,36396
3.91716,21.79997,0.27248,33.04546,4,83.3043103448276,17,36397
3.91587,21.79915,0.27854,33.034279999999995,4,83.19982758620691,17,36398
3.91458,21.79915,0.28459,33.034279999999995,4,83.09551724137933,17,36399
3.9133,21.79915,0.29065,33.24668,4,82.99103448275862,17,36400
3.91201,21.79915,0.29669,33.24668,4,82.88689655172415,17,36401
3.91072,21.79915,0.30275,33.24668,4,82.78241379310347,17,36402
3.90943,21.79915,0.30879,33.24668,4,82.67827586206897,17,36403
3.90815,21.79915,0.31487,33.45908,4,82.57344827586208,17,36404
3.90686,21.79915,0.32091,33.24668,4,82.4693103448276,17,36405
3.90493,21.79915,0.32697,33.4479,4,82.3648275862069,17,36406
3.90364,21.79915,0.33303,33.42555,4,82.26034482758622,17,36407
3.90235,21.79915,0.33907,33.45908,4,82.15620689655174,17,36408
3.90107,21.79915,0.34514,33.4479,4,82.05155172413794,17,36409
3.89978,21.79915,0.3512,33.4479,4,81.94706896551725,17,36410
3.89849,21.79997,0.35725,33.45908,4,81.84275862068968,17,36411
3.8972,21.79997,0.3633099999999999,33.45908,4,81.73827586206897,17,36412
3.89527,21.79915,0.3693599999999999,33.45908,4,81.63396551724139,17,36413
3.89399,21.79997,0.3754099999999999,33.4479,4,81.52965517241381,17,36414
3.89334,21.79997,0.38149,33.4479,4,81.4248275862069,17,36415
3.89206,21.79997,0.38754,33.45908,4,81.3205172413793,17,36416
3.89077,21.79997,0.39357,33.45908,4,81.21655172413794,17,36417
3.88948,21.79997,0.39962,33.66031,4,81.11224137931036,17,36418
3.88819,21.79997,0.4057,33.66031,4,81.00741379310345,17,36419
3.88691,21.79915,0.41176,33.66031,4,80.90293103448276,17,36420
3.88562,21.79915,0.41781,33.66031,4,80.79862068965518,17,36421
3.88433,21.79915,0.4238399999999999,33.66031,4,80.6946551724138,17,36422
3.88304,21.79915,0.4299199999999999,33.671490000000006,4,80.58982758620691,17,36423
3.8824,21.79915,0.43596,33.66031,4,80.48568965517242,17,36424
3.88111,21.79997,0.4420199999999999,33.66031,4,80.38120689655173,17,36425
3.87983,21.79997,0.44806,33.671490000000006,4,80.27706896551726,17,36426
3.87918,21.79997,0.45413,33.66031,4,80.17241379310346,17,36427
3.8779,21.79997,0.4602,33.66031,4,80.06775862068966,17,36428
3.87661,21.79915,0.46624,33.671490000000006,4,79.96362068965519,17,36429
3.87532,21.79915,0.47228,33.66031,4,79.85948275862071,17,36430
3.87468,21.79915,0.4783699999999999,33.66031,4,79.75448275862071,17,36431
3.87339,21.79915,0.48439,33.66031,4,79.65068965517243,17,36432
3.87275,21.79997,0.49045,33.671490000000006,4,79.54620689655174,17,36433
3.87146,21.79997,0.4965199999999999,33.66031,4,79.44155172413794,17,36434
3.87082,21.79997,0.50258,33.66031,4,79.33706896551725,17,36435
3.86953,21.79997,0.50862,33.66031,4,79.23293103448277,17,36436
3.86888,21.79997,0.51468,33.671490000000006,4,79.12844827586208,17,36437
3.8676,21.79997,0.52075,33.66031,4,79.02379310344828,17,36438
3.86695,21.79915,0.52681,33.66031,4,78.9193103448276,17,36439
3.86631,21.79915,0.53286,33.671490000000006,4,78.815,17,36440
3.86502,21.79915,0.53891,33.66031,4,78.71068965517242,17,36441
3.86438,21.79915,0.54495,33.66031,4,78.60655172413794,17,36442
3.86309,21.79997,0.55103,33.66031,4,78.50172413793105,17,36443
3.86245,21.79997,0.55706,33.66031,4,78.39775862068967,17,36444
3.8618,21.79915,0.56313,33.66031,4,78.29310344827587,17,36445
3.86116,21.79997,0.56919,33.66031,4,78.1886206896552,17,36446
3.85987,21.79997,0.57524,33.87271,4,78.0843103448276,17,36447
3.85923,21.79915,0.58128,33.66031,4,77.98017241379311,17,36448
3.85859,21.79915,0.58737,33.671490000000006,4,77.87517241379311,17,36449
3.85794,21.79915,0.59339,33.66031,4,77.77137931034483,17,36450
3.85666,21.79915,0.59946,33.66031,4,77.66672413793106,17,36451
3.85601,21.79915,0.60552,33.66031,4,77.56224137931035,17,36452
3.85537,21.79915,0.61156,33.66031,4,77.45810344827588,17,36453
3.85472,21.79997,0.61764,33.66031,4,77.35327586206898,17,36454
3.85344,21.79915,0.6237,33.66031,4,77.24879310344828,17,36455
3.85279,21.79997,0.62972,33.66031,4,77.14500000000002,17,36456
3.85215,21.79997,0.63578,33.66031,4,77.04051724137933,17,36457
3.85151,21.79997,0.64184,33.66031,4,76.93603448275863,17,36458
3.85086,21.79997,0.6479,33.66031,4,76.83155172413794,17,36459
3.84958,21.79997,0.65396,33.66031,4,76.72706896551726,17,36460
3.84893,21.79997,0.66003,33.66031,4,76.62241379310346,17,36461
3.84829,21.79997,0.66606,33.66031,4,76.51844827586208,17,36462
3.84764,21.79997,0.67214,33.66031,4,76.41362068965519,17,36463
3.847,21.79997,0.67819,33.88389,4,76.3093103448276,17,36464
3.84636,21.79915,0.68425,33.66031,4,76.20482758620692,17,36465
3.84507,21.79915,0.69028,33.66031,4,76.10086206896551,17,36466
3.844430000000001,21.79915,0.69633,33.66031,4,75.99655172413794,17,36467
3.84378,21.79997,0.7024,33.66031,4,75.89189655172414,17,36468
3.84314,21.79915,0.7084699999999999,33.66031,4,75.78724137931036,17,36469
3.8425,21.79997,0.7145199999999999,33.66031,4,75.68293103448276,17,36470
3.84185,21.79997,0.72059,33.66031,4,75.57827586206899,17,36471
3.84056,21.79997,0.7266199999999999,33.66031,4,75.4743103448276,17,36472
3.83992,21.79997,0.73268,33.66031,4,75.36982758620691,17,36473
3.839280000000001,21.79915,0.73873,33.66031,4,75.26551724137931,17,36474
3.83863,21.79997,0.74478,33.66031,4,75.16120689655175,17,36475
3.83799,21.79915,0.75083,33.671490000000006,4,75.05689655172415,17,36476
3.83735,21.79915,0.75689,33.64913,4,74.95241379310346,17,36477
3.8367,21.79915,0.7629600000000001,33.66031,4,74.84775862068966,17,36478
3.83542,21.79915,0.76902,33.66031,4,74.74327586206897,17,36479
3.83477,21.79915,0.77505,33.66031,4,74.63931034482759,17,36480
3.834130000000001,21.79997,0.78113,33.66031,4,74.5344827586207,17,36481
3.83348,21.79997,0.78718,33.66031,4,74.43017241379312,17,36482
3.83284,21.79997,0.79324,33.66031,4,74.32568965517243,17,36483
3.8322,21.79997,0.7993,33.66031,4,74.22120689655173,17,36484
3.83155,21.79997,0.80534,33.66031,4,74.11706896551725,17,36485
3.83091,21.79997,0.8114100000000001,33.66031,4,74.01241379310345,17,36486
3.83027,21.79997,0.81745,33.66031,4,73.90827586206898,17,36487
3.828980000000001,21.79915,0.8235100000000001,33.66031,4,73.80379310344829,17,36488
3.82834,21.79915,0.8295799999999999,33.87271,4,73.69913793103449,17,36489
3.82769,21.79915,0.8356100000000001,33.66031,4,73.59517241379311,17,36490
3.82705,21.79997,0.8416899999999999,33.87271,4,73.49034482758623,17,36491
3.8264,21.79997,0.8477299999999999,33.64913,4,73.38620689655174,17,36492
3.82576,21.79915,0.85377,33.66031,4,73.28206896551725,17,36493
3.82512,21.79997,0.8598299999999999,33.64913,4,73.17758620689656,17,36494
3.82447,21.79997,0.86592,33.87271,4,73.07258620689656,17,36495
3.82319,21.79915,0.87195,33.87271,4,72.96862068965518,17,36496
3.82254,21.79915,0.8780100000000001,33.87271,4,72.8641379310345,17,36497
3.8219,21.79915,0.88408,33.87271,4,72.7594827586207,17,36498
3.82126,21.79915,0.8901399999999999,33.87271,4,72.65500000000002,17,36499
3.82061,21.79997,0.89617,33.87271,4,72.55103448275864,17,36500
3.81997,21.79997,0.90224,33.87271,4,72.44637931034484,17,36501
3.81932,21.79997,0.90829,33.87271,4,72.34206896551726,17,36502
3.81868,21.79997,0.91436,33.87271,4,72.23741379310346,17,36503
3.81804,21.79997,0.9204,33.87271,4,72.13327586206897,17,36504
3.81739,21.79915,0.92646,33.87271,4,72.0287931034483,17,36505
3.81675,21.79915,0.93251,33.87271,4,71.92448275862071,17,36506
3.81611,21.79915,0.93858,33.87271,4,71.81982758620691,17,36507
3.81546,21.79997,0.94462,33.87271,4,71.71568965517243,17,36508
3.81482,21.79997,0.95069,33.87271,4,71.61103448275863,17,36509
3.81418,21.79997,0.95675,33.88389,4,71.50655172413794,17,36510
3.81353,21.79997,0.96277,33.87271,4,71.40275862068967,17,36511
3.81225,21.79997,0.96885,33.87271,4,71.29793103448277,17,36512
3.8116,21.79915,0.97489,33.88389,4,71.19379310344829,17,36513
3.81096,21.79915,0.98096,33.87271,4,71.08913793103449,17,36514
3.81031,21.79915,0.98699,34.08511,4,70.98517241379312,17,36515
3.80967,21.79915,0.99306,34.08511,4,70.88051724137932,17,36516
3.80903,21.79997,0.99914,34.08511,4,70.77568965517243,17,36517
3.80838,21.79915,1.00517,34.08511,4,70.67172413793105,17,36518
3.80774,21.79997,1.01122,34.07393,4,70.56741379310346,17,36519
3.8071,21.79997,1.01729,34.08511,4,70.46275862068966,17,36520
3.80645,21.79997,1.02334,34.08511,4,70.35844827586209,17,36521
3.80581,21.79997,1.02941,34.08511,4,70.25379310344829,17,36522
3.80517,21.79915,1.03545,34.08511,4,70.1496551724138,17,36523
3.80452,21.79997,1.04152,34.09629,4,70.045,17,36524
3.80388,21.79997,1.04757,34.08511,4,69.94068965517243,17,36525
3.80323,21.79997,1.05361,34.29752,4,69.83655172413795,17,36526
3.80259,21.79997,1.05967,34.08511,4,69.73206896551726,17,36527
3.80195,21.79997,1.0657299999999998,34.29752,4,69.62758620689657,17,36528
3.8013,21.79997,1.0718,34.29752,4,69.52293103448277,17,36529
3.80066,21.79915,1.07784,34.29752,4,69.41879310344828,17,36530
3.80002,21.79915,1.0839,34.28634,4,69.3143103448276,17,36531
3.79937,21.79915,1.08996,34.28634,4,69.2098275862069,17,36532
3.79873,21.79915,1.096,34.28634,4,69.10568965517243,17,36533
3.79744,21.79997,1.10207,34.29752,4,69.00103448275863,17,36534
3.79744,21.79997,1.10812,34.28634,4,68.89672413793103,17,36535
3.7968,21.79997,1.11418,34.29752,4,68.79224137931035,17,36536
3.79615,21.79997,1.1202299999999998,34.29752,4,68.68793103448277,17,36537
3.79551,21.79997,1.12628,34.498740000000005,4,68.58362068965518,17,36538
3.79422,21.79997,1.13236,34.498740000000005,4,68.47879310344828,17,36539
3.79358,21.79997,1.13842,34.498740000000005,4,68.37431034482759,17,36540
3.79294,21.79915,1.14444,34.498740000000005,4,68.27051724137931,17,36541
3.79229,21.79915,1.15052,34.498740000000005,4,68.16568965517243,17,36542
3.79165,21.79915,1.15656,34.498740000000005,4,68.06155172413794,17,36543
3.79101,21.79915,1.1626299999999998,34.498740000000005,4,67.95689655172414,17,36544
3.79036,21.79997,1.16868,34.50992,4,67.85258620689656,17,36545
3.78972,21.79997,1.17474,34.498740000000005,4,67.74810344827588,17,36546
3.78907,21.79997,1.18079,34.71114,4,67.64379310344829,17,36547
3.78843,21.79997,1.18684,34.498740000000005,4,67.5394827586207,17,36548
3.78779,21.79915,1.19292,34.71114,4,67.4346551724138,17,36549
3.78714,21.79915,1.19894,34.71114,4,67.33086206896554,17,36550
3.7865,21.79915,1.20499,34.71114,4,67.22655172413795,17,36551
3.78586,21.79997,1.21106,34.72232,4,67.12189655172415,17,36552
3.78521,21.79997,1.21711,34.71114,4,67.01758620689657,17,36553
3.78457,21.79997,1.22318,34.72232,4,66.91293103448277,17,36554
3.78393,21.79997,1.22922,34.71114,4,66.8087931034483,17,36555
3.78328,21.79997,1.2353,34.72232,4,66.7039655172414,17,36556
3.78264,21.79915,1.24135,34.71114,4,66.5996551724138,17,36557
3.78199,21.79915,1.24738,34.92355,4,66.49568965517243,17,36558
3.78135,21.79915,1.25345,34.92355,4,66.39103448275863,17,36559
3.78071,21.79997,1.25951,34.92355,4,66.28655172413795,17,36560
3.78006,21.79997,1.26557,34.92355,4,66.18206896551725,17,36561
3.77942,21.79997,1.27162,34.92355,4,66.07775862068968,17,36562
3.77878,21.79997,1.2777,34.92355,4,65.97293103448277,17,36563
3.77813,21.79997,1.28374,34.92355,4,65.86879310344828,17,36564
3.77749,21.79915,1.28978,34.92355,4,65.76465517241381,17,36565
3.77685,21.79915,1.29586,34.92355,4,65.6598275862069,17,36566
3.77685,21.79915,1.3019,35.13595,4,65.55568965517243,17,36567
3.7762,21.79997,1.30795,35.13595,4,65.45137931034483,17,36568
3.77556,21.79997,1.31402,35.13595,4,65.34672413793103,17,36569
3.77491,21.79997,1.32006,35.12477,4,65.24258620689658,17,36570
3.77427,21.79915,1.3261,35.13595,4,65.13844827586207,17,36571
3.77363,21.79997,1.33217,35.13595,4,65.03379310344829,17,36572
3.77234,21.79997,1.33824,35.12477,4,64.92913793103449,17,36573
3.7717,21.79997,1.3443,35.13595,4,64.8246551724138,17,36574
3.77105,21.79997,1.35036,35.13595,4,64.72017241379311,17,36575
3.77041,21.79915,1.35638,35.12477,4,64.61637931034484,17,36576
3.77041,21.79915,1.36244,35.13595,4,64.51189655172415,17,36577
3.76977,21.79997,1.36851,35.33717,4,64.40724137931036,17,36578
3.76912,21.79915,1.37454,35.13595,4,64.30327586206897,17,36579
3.76848,21.79997,1.3806,35.33717,4,64.19879310344828,17,36580
3.767830000000001,21.79997,1.38668,35.33717,4,64.09396551724139,17,36581
3.76719,21.79997,1.39271,35.33717,4,63.99000000000001,17,36582
3.76655,21.79915,1.39878,35.33717,4,63.88534482758622,17,36583
3.7659,21.79997,1.40484,35.33717,4,63.780862068965526,17,36584
3.76526,21.79997,1.41089,35.33717,4,63.67655172413794,17,36585
3.76462,21.79997,1.41696,35.33717,4,63.57189655172414,17,36586
3.76397,21.79997,1.42299,35.33717,4,63.46793103448277,17,36587
3.76333,21.79997,1.42906,35.560759999999995,4,63.36327586206898,17,36588
3.76333,21.79997,1.43513,35.5384,4,63.25862068965518,17,36589
3.76204,21.79997,1.44118,35.54958,4,63.15431034482759,17,36590
3.7614,21.79997,1.44723,35.560759999999995,4,63.05000000000001,17,36591
3.76075,21.79915,1.45328,35.560759999999995,4,62.94568965517242,17,36592
3.76075,21.79915,1.45936,35.560759999999995,4,62.84086206896553,17,36593
3.76011,21.79997,1.4654,35.560759999999995,4,62.73672413793104,17,36594
3.75947,21.79915,1.47145,35.560759999999995,4,62.63241379310345,17,36595
3.75882,21.79915,1.4775200000000002,35.76198,4,62.52775862068967,17,36596
3.75818,21.79915,1.48356,35.560759999999995,4,62.42362068965519,17,36597
3.75754,21.79915,1.4896,35.76198,4,62.31948275862069,17,36598
3.75689,21.79915,1.49568,35.560759999999995,4,62.2146551724138,17,36599
3.75625,21.79915,1.50171,35.77316,4,62.11068965517242,17,36600
3.75625,21.79915,1.50779,35.76198,4,62.005862068965534,17,36601
3.75561,21.79915,1.51383,35.76198,4,61.901724137931055,17,36602
3.75496,21.79997,1.51988,35.76198,4,61.79741379310346,17,36603
3.75432,21.79997,1.52593,35.77316,4,61.69310344827587,17,36604
3.75367,21.79915,1.53201,35.76198,4,61.58827586206897,17,36605
3.75303,21.79915,1.53806,35.77316,4,61.483965517241394,17,36606
3.75239,21.79997,1.5441,35.76198,4,61.37982758620691,17,36607
3.75174,21.79997,1.55015,35.97438,4,61.275517241379326,17,36608
3.7511,21.79915,1.55623,35.76198,4,61.17068965517242,17,36609
3.75046,21.79915,1.56227,35.9632,4,61.06655172413795,17,36610
3.74981,21.79915,1.56834,35.9632,4,60.96189655172415,17,36611
3.74981,21.79915,1.57438,35.9632,4,60.85775862068967,17,36612
3.74917,21.79915,1.58045,35.9632,4,60.75310344827587,17,36613
3.74853,21.79915,1.58649,35.9632,4,60.648965517241386,17,36614
3.74788,21.79997,1.59255,35.9632,4,60.544482758620696,17,36615
3.74724,21.79915,1.5986200000000002,35.9632,4,60.439827586206896,17,36616
3.74659,21.79915,1.60468,35.9632,4,60.33534482758622,17,36617
3.74595,21.79997,1.61073,35.9632,4,60.23103448275863,17,36618
3.74595,21.79915,1.61677,35.9632,4,60.12689655172415,17,36619
3.74531,21.79997,1.62283,36.17561,4,60.02241379310347,17,36620
3.74466,21.79915,1.62889,36.16443,4,59.91793103448277,17,36621
3.74402,21.79915,1.63493,36.16443,4,59.81379310344829,17,36622
3.74338,21.79915,1.64101,36.17561,4,59.70896551724138,17,36623
3.74273,21.79915,1.64707,36.17561,4,59.6044827586207,17,36624
3.74209,21.79915,1.65311,36.16443,4,59.50034482758623,17,36625
3.74145,21.79915,1.65918,36.17561,4,59.395689655172426,17,36626
3.7408,21.79915,1.6652,36.17561,4,59.29189655172416,17,36627
3.7408,21.79915,1.67128,36.17561,4,59.18706896551725,17,36628
3.74016,21.79997,1.67732,36.37683,4,59.08293103448277,17,36629
3.73951,21.79997,1.68337,36.38801,4,58.97862068965518,17,36630
3.73887,21.79915,1.68944,36.38801,4,58.87396551724139,17,36631
3.73823,21.79997,1.69552,36.38801,4,58.76913793103449,17,36632
3.73823,21.79915,1.70155,36.38801,4,58.66517241379311,17,36633
3.73758,21.79915,1.7076,36.38801,4,58.56086206896552,17,36634
3.73694,21.79915,1.71368,36.37683,4,58.45603448275863,17,36635
3.7363,21.79915,1.7197,36.38801,4,58.35224137931034,17,36636
3.73565,21.79915,1.72578,36.37683,4,58.247413793103455,17,36637
3.73565,21.79997,1.73185,36.38801,4,58.14275862068967,17,36638
3.73501,21.79997,1.7379,36.39919,4,58.03844827586208,17,36639
3.73437,21.79915,1.74394,36.38801,4,57.93431034482759,17,36640
3.73372,21.79997,1.75,36.60041,4,57.82982758620691,17,36641
3.73308,21.79915,1.75604,36.60041,4,57.72568965517243,17,36642
3.73243,21.79915,1.7621,36.60041,4,57.62120689655173,17,36643
3.73243,21.79997,1.76817,36.60041,4,57.51655172413793,17,36644
3.73179,21.79915,1.7742099999999998,36.58923,4,57.412413793103454,17,36645
3.73115,21.79997,1.78027,36.58923,4,57.30793103448278,17,36646
3.7305,21.79997,1.78633,36.58923,4,57.20344827586207,17,36647
3.72986,21.79915,1.79237,36.58923,4,57.09931034482759,17,36648
3.72922,21.79915,1.79843,36.60041,4,56.99482758620691,17,36649
3.72922,21.79997,1.80448,36.58923,4,56.89051724137933,17,36650
3.72857,21.79915,1.81053,36.58923,4,56.78620689655174,17,36651
3.72793,21.79997,1.81659,36.58923,4,56.68172413793105,17,36652
3.72729,21.79997,1.82268,36.81282,4,56.576724137931045,17,36653
3.72729,21.79997,1.82871,36.81282,4,56.47275862068966,17,36654
3.72664,21.79997,1.83475,36.80164,4,56.36862068965518,17,36655
3.726,21.79997,1.84082,36.80164,4,56.2639655172414,17,36656
3.72535,21.79915,1.84687,36.80164,4,56.15965517241381,17,36657
3.72535,21.79997,1.8529400000000005,36.80164,4,56.05500000000001,17,36658
3.72471,21.79915,1.85899,36.80164,4,55.950689655172425,17,36659
3.72407,21.79915,1.8650400000000005,36.80164,4,55.84637931034483,17,36660
3.72342,21.79915,1.87111,36.80164,4,55.74172413793105,17,36661
3.72278,21.79915,1.87717,37.01404,4,55.63724137931035,17,36662
3.72278,21.79915,1.88322,37.00286,4,55.53293103448277,17,36663
3.72214,21.79915,1.88925,36.80164,4,55.42896551724139,17,36664
3.72149,21.79915,1.89531,36.79046,4,55.32448275862069,17,36665
3.72085,21.79997,1.9014,37.00286,4,55.21948275862071,17,36666
3.72021,21.79997,1.90746,37.01404,4,55.11500000000001,17,36667
3.71956,21.79915,1.9135,37.01404,4,55.01086206896553,17,36668
3.71956,21.79915,1.91956,37.01404,4,54.906379310344846,17,36669
3.71892,21.79997,1.92561,37.00286,4,54.80206896551726,17,36670
3.71827,21.79915,1.93167,37.01404,4,54.69758620689656,17,36671
3.71827,21.79997,1.9377,37.01404,4,54.59362068965518,17,36672
3.71763,21.79915,1.94377,37.01404,4,54.48896551724139,17,36673
3.71699,21.79997,1.94981,37.01404,4,54.3848275862069,17,36674
3.71699,21.79915,1.95589,37.22644,4,54.28,17,36675
3.71634,21.79997,1.96192,37.00286,4,54.17603448275863,17,36676
3.7157,21.79915,1.96801,37.22644,4,54.07103448275863,17,36677
3.71506,21.79915,1.97403,37.22644,4,53.96724137931035,17,36678
3.71506,21.79915,1.9801,37.22644,4,53.86258620689656,17,36679
3.71441,21.79915,1.98618,37.22644,4,53.75775862068967,17,36680
3.71377,21.79915,1.99221,37.21526,4,53.65379310344829,17,36681
3.713130000000001,21.79997,1.99827,37.21526,4,53.5493103448276,17,36682
3.713130000000001,21.79997,2.00434,37.22644,4,53.4446551724138,17,36683
3.71248,21.79915,2.01039,37.21526,4,53.340344827586215,17,36684
3.71184,21.79915,2.01643,37.21526,4,53.236206896551735,17,36685
3.71184,21.79915,2.0224900000000003,37.22644,4,53.13172413793104,17,36686
3.71119,21.79915,2.02853,37.42767,4,53.027586206896565,17,36687
3.71055,21.79997,2.03461,37.43885,4,52.92275862068966,17,36688
3.70991,21.79997,2.04067,37.43885,4,52.81827586206898,17,36689
3.70926,21.79915,2.04671,37.43885,4,52.7141379310345,17,36690
3.70926,21.79997,2.05277,37.43885,4,52.6096551724138,17,36691
3.70862,21.79997,2.05882,37.42767,4,52.50534482758622,17,36692
3.70862,21.79997,2.06488,37.43885,4,52.40086206896553,17,36693
3.707980000000001,21.79997,2.07092,37.42767,4,52.29672413793104,17,36694
3.70733,21.79915,2.07698,37.42767,4,52.19224137931036,17,36695
3.70733,21.79915,2.08304,37.42767,4,52.08775862068966,17,36696
3.70669,21.79915,2.08911,37.43885,4,51.98310344827588,17,36697
3.70605,21.79915,2.09514,37.64007,4,51.87913793103449,17,36698
3.7054,21.79915,2.10123,37.64007,4,51.77413793103449,17,36699
3.7054,21.79997,2.10726,37.43885,4,51.670172413793104,17,36700
3.70476,21.79997,2.11334,37.64007,4,51.565344827586216,17,36701
3.70476,21.79915,2.11936,37.65125,4,51.46155172413794,17,36702
3.70411,21.79915,2.12541,37.64007,4,51.35724137931036,17,36703
3.70347,21.79997,2.1315,37.65125,4,51.25224137931036,17,36704
3.702830000000001,21.79915,2.13754,37.64007,4,51.14810344827587,17,36705
3.702830000000001,21.79915,2.14358,37.65125,4,51.04396551724139,17,36706
3.70218,21.79997,2.14967,37.64007,4,50.938965517241385,17,36707
3.70154,21.79915,2.15572,37.64007,4,50.83465517241381,17,36708
3.70154,21.79915,2.16177,37.65125,4,50.730344827586215,17,36709
3.7009,21.79997,2.1678,37.85247,4,50.62637931034484,17,36710
3.70025,21.79915,2.17389,37.85247,4,50.52137931034484,17,36711
3.69961,21.79997,2.17991,37.85247,4,50.41758620689656,17,36712
3.69961,21.79997,2.186,37.85247,4,50.31258620689656,17,36713
3.69897,21.79997,2.19204,37.85247,4,50.20844827586208,17,36714
3.69897,21.79915,2.1981,37.85247,4,50.10396551724138,17,36715
3.69832,21.79915,2.20416,37.85247,4,49.9994827586207,17,36716
3.69768,21.79915,2.2102,37.85247,4,49.89534482758621,17,36717
3.69768,21.79997,2.21627,37.85247,4,49.79068965517243,17,36718
3.69703,21.79997,2.22233,37.85247,4,49.68620689655174,17,36719
3.69639,21.79915,2.22838,37.85247,4,49.58189655172415,17,36720
3.69639,21.79915,2.23444,37.85247,4,49.47741379310346,17,36721
3.69575,21.79915,2.24048,37.85247,4,49.37327586206898,17,36722
3.69575,21.79915,2.24655,37.85247,4,49.26862068965518,17,36723
3.6951,21.79915,2.25259,37.85247,4,49.1644827586207,17,36724
3.69446,21.79915,2.25864,38.06488,4,49.06017241379311,17,36725
3.69446,21.79997,2.26471,38.06488,4,48.955517241379326,17,36726
3.69382,21.79997,2.27076,38.06488,4,48.85120689655173,17,36727
3.69382,21.79997,2.27681,38.06488,4,48.74689655172416,17,36728
3.69317,21.79915,2.28287,38.06488,4,48.64241379310346,17,36729
3.69253,21.79997,2.28894,38.06488,4,48.53775862068966,17,36730
3.69253,21.79997,2.29497,38.06488,4,48.43379310344829,17,36731
3.69189,21.79915,2.30105,38.06488,4,48.328965517241386,17,36732
3.69124,21.79997,2.30709,38.06488,4,48.22482758620691,17,36733
3.69124,21.79915,2.31314,38.07606,4,48.12051724137932,17,36734
3.6906,21.79915,2.3191900000000003,38.06488,4,48.01620689655173,17,36735
3.6906,21.79915,2.32527,38.2661,4,47.911379310344834,17,36736
3.68995,21.79915,2.3313,38.27728,4,47.80741379310345,17,36737
3.68931,21.79915,2.33737,38.27728,4,47.702758620689664,17,36738
3.68931,21.79915,2.34342,38.27728,4,47.59844827586208,17,36739
3.68867,21.79915,2.3494900000000003,38.27728,4,47.49379310344828,17,36740
