Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.93349,16.34889,0.31337,28.61777,3,80.81396551724139,5,11304
3.9322,16.34889,0.31789,28.629,3,80.73603448275863,5,11305
3.93092,16.34889,0.32244,28.629,3,80.65758620689655,5,11306
3.92963,16.34971,0.32699,28.8424,3,80.57913793103448,5,11307
3.92834,16.34971,0.33154,28.85363,3,80.50068965517242,5,11308
3.92769,16.34971,0.3360599999999999,28.8424,3,80.42275862068966,5,11309
3.92641,16.34971,0.3406,28.83117,3,80.34448275862069,5,11310
3.92512,16.34971,0.3451599999999999,28.8424,3,80.26586206896552,5,11311
3.92447,16.34889,0.34968,28.8424,3,80.18793103448277,5,11312
3.92319,16.34971,0.35424,28.83117,3,80.10931034482759,5,11313
3.9219,16.34971,0.35878,28.8424,3,80.03103448275863,5,11314
3.92061,16.34889,0.3633,28.8424,3,79.95310344827588,5,11315
3.91996,16.34889,0.36787,28.83117,3,79.87431034482759,5,11316
3.91868,16.34889,0.3724,28.83117,3,79.79620689655174,5,11317
3.91739,16.34889,0.37695,28.8424,3,79.71775862068966,5,11318
3.91674,16.34889,0.38149,28.8424,3,79.63948275862069,5,11319
3.9161,16.34889,0.3860099999999999,28.8424,3,79.56155172413794,5,11320
3.91481,16.34889,0.39057,28.8424,3,79.48293103448276,5,11321
3.91417,16.34889,0.3951,28.83117,3,79.4048275862069,5,11322
3.91288,16.34889,0.39965,28.83117,3,79.32637931034483,5,11323
3.91223,16.34889,0.4042,28.8424,3,79.24793103448276,5,11324
3.91095,16.34889,0.40873,28.85363,3,79.16982758620689,5,11325
3.90966,16.34971,0.4132699999999999,28.83117,3,79.09155172413794,5,11326
3.90837,16.34971,0.4178199999999999,28.8424,3,79.01310344827587,5,11327
3.90772,16.34971,0.42235,28.8424,3,78.935,5,11328
3.90708,16.34971,0.42691,28.83117,3,78.85637931034482,5,11329
3.90644,16.34971,0.43145,28.8424,3,78.77810344827587,5,11330
3.90579,16.34971,0.43599,28.8424,3,78.6998275862069,5,11331
3.9045,16.34971,0.44051,28.8424,3,78.62189655172415,5,11332
3.90386,16.34971,0.44508,28.85363,3,78.54310344827587,5,11333
3.90321,16.34889,0.44961,29.0558,3,78.465,5,11334
3.90193,16.34971,0.45414,28.8424,3,78.38689655172415,5,11335
3.90128,16.34889,0.45868,29.0558,3,78.30862068965517,5,11336
3.90064,16.34889,0.46324,28.8424,3,78.23,5,11337
3.89935,16.34971,0.46778,28.8424,3,78.15172413793103,5,11338
3.89871,16.34889,0.47231,28.8424,3,78.07362068965517,5,11339
3.89806,16.34889,0.47686,28.8424,3,77.99517241379311,5,11340
3.89677,16.34889,0.48139,28.8424,3,77.91706896551725,5,11341
3.89613,16.34971,0.48595,28.8424,3,77.83844827586208,5,11342
3.895480000000001,16.34971,0.49049,28.83117,3,77.76017241379311,5,11343
3.89484,16.34971,0.49501,29.0558,3,77.68224137931036,5,11344
3.8942,16.34971,0.49956,29.0558,3,77.60379310344828,5,11345
3.89355,16.34971,0.5041,29.0558,3,77.52551724137932,5,11346
3.89291,16.34971,0.50865,29.04456,3,77.44706896551725,5,11347
3.89226,16.34889,0.51318,28.85363,3,77.36896551724138,5,11348
3.89162,16.34889,0.51772,28.8424,3,77.29068965517243,5,11349
3.89097,16.34971,0.52228,28.8424,3,77.21206896551725,5,11350
3.88969,16.34971,0.52682,28.83117,3,77.13379310344828,5,11351
3.88904,16.34889,0.53136,28.8424,3,77.05551724137932,5,11352
3.8884,16.34971,0.53589,29.04456,3,76.97741379310345,5,11353
3.88775,16.34971,0.54043,29.0558,3,76.89913793103449,5,11354
3.88711,16.34971,0.54498,29.04456,3,76.82068965517243,5,11355
3.88647,16.34971,0.54953,29.04456,3,76.74224137931036,5,11356
3.88582,16.34889,0.55406,29.04456,3,76.66413793103449,5,11357
3.88518,16.34889,0.5586,29.04456,3,76.58586206896551,5,11358
3.88453,16.34971,0.56313,28.8424,3,76.50775862068966,5,11359
3.88389,16.34971,0.5676800000000001,28.8424,3,76.4293103448276,5,11360
3.88324,16.34889,0.57224,28.8424,3,76.35068965517243,5,11361
3.88324,16.34971,0.57677,29.0558,3,76.27258620689656,5,11362
3.8826,16.34889,0.58131,29.0558,3,76.1943103448276,5,11363
3.88196,16.34971,0.58585,29.0558,3,76.11603448275864,5,11364
3.88131,16.34889,0.59038,29.0558,3,76.03793103448277,5,11365
3.88067,16.34971,0.59492,29.0558,3,75.9596551724138,5,11366
3.88002,16.34889,0.59948,28.8424,3,75.88103448275864,5,11367
3.87938,16.34971,0.604,28.8424,3,75.80310344827586,5,11368
3.87874,16.34889,0.60856,29.04456,3,75.7244827586207,5,11369
3.87809,16.34889,0.6131,28.8424,3,75.64620689655173,5,11370
3.87745,16.34889,0.61764,28.8424,3,75.56793103448277,5,11371
3.8768,16.34971,0.6221899999999999,29.0558,3,75.4894827586207,5,11372
3.87616,16.34971,0.6267199999999999,28.8424,3,75.41137931034484,5,11373
3.87551,16.34971,0.63126,28.8424,3,75.33310344827586,5,11374
3.87551,16.34889,0.6358,29.04456,3,75.25482758620691,5,11375
3.87487,16.34971,0.64035,28.8424,3,75.17637931034483,5,11376
3.87423,16.34971,0.6449,28.8424,3,75.09793103448277,5,11377
3.873580000000001,16.34889,0.64942,28.8424,3,75.02,5,11378
3.87294,16.34889,0.6539699999999999,29.0221,3,74.94155172413794,5,11379
3.87229,16.34889,0.65851,28.8424,3,74.86327586206897,5,11380
3.87165,16.34889,0.66306,28.8424,3,74.78482758620692,5,11381
3.87165,16.34971,0.6675800000000001,28.8424,3,74.70689655172414,5,11382
3.871,16.34889,0.67215,28.8424,3,74.62810344827587,5,11383
3.87036,16.34971,0.6766800000000001,28.8424,3,74.55,5,11384
3.86972,16.34971,0.68123,28.8424,3,74.47155172413794,5,11385
3.86907,16.34971,0.68577,28.8424,3,74.39327586206898,5,11386
3.868430000000001,16.34971,0.6903100000000001,28.83117,3,74.315,5,11387
3.86778,16.34971,0.69484,28.8424,3,74.23689655172414,5,11388
3.86714,16.34971,0.69938,28.85363,3,74.15862068965518,5,11389
3.8665,16.34889,0.7039300000000001,28.8424,3,74.08017241379312,5,11390
3.86585,16.34971,0.70848,28.8424,3,74.00172413793105,5,11391
3.86585,16.34889,0.71301,28.8424,3,73.92362068965518,5,11392
3.86521,16.34971,0.7175600000000001,28.83117,3,73.84517241379311,5,11393
3.86456,16.34971,0.72209,28.8424,3,73.76706896551725,5,11394
3.86392,16.34971,0.7266199999999999,28.8424,3,73.6889655172414,5,11395
3.86327,16.34971,0.73116,28.8424,3,73.61068965517242,5,11396
3.86327,16.34971,0.7357199999999999,28.8424,3,73.53206896551725,5,11397
3.86263,16.34889,0.74027,28.8424,3,73.45362068965518,5,11398
3.86199,16.34889,0.74479,28.8424,3,73.37568965517242,5,11399
3.86134,16.34889,0.74935,28.8424,3,73.29706896551725,5,11400
3.86134,16.34971,0.75388,28.8424,3,73.2189655172414,5,11401
3.8607,16.34971,0.75843,28.8424,3,73.14051724137931,5,11402
3.86005,16.34971,0.7629600000000001,28.8424,3,73.06241379310345,5,11403
3.85941,16.34971,0.76751,28.85363,3,72.9839655172414,5,11404
3.85876,16.34971,0.7720600000000001,28.8424,3,72.90551724137931,5,11405
3.85812,16.34889,0.77658,28.8424,3,72.82758620689656,5,11406
3.85748,16.34889,0.78112,28.8424,3,72.74931034482758,5,11407
3.85683,16.34889,0.78568,28.8424,3,72.67068965517242,5,11408
3.85619,16.34971,0.7902,28.85363,3,72.59275862068966,5,11409
3.85619,16.34971,0.79475,28.8424,3,72.5143103448276,5,11410
3.85554,16.34971,0.7993,28.8424,3,72.43586206896553,5,11411
3.8549,16.34971,0.80385,28.83117,3,72.35741379310346,5,11412
3.85426,16.34889,0.80838,28.8424,3,72.2793103448276,5,11413
3.85361,16.34889,0.81293,28.85363,3,72.20086206896552,5,11414
3.85361,16.34889,0.81747,28.8424,3,72.12258620689656,5,11415
3.85297,16.34971,0.8220200000000001,28.8424,3,72.04413793103448,5,11416
3.85232,16.34889,0.8265399999999999,28.8424,3,71.96620689655174,5,11417
3.85168,16.34889,0.8311,28.83117,3,71.88758620689654,5,11418
3.85168,16.34971,0.83562,28.8424,3,71.80965517241381,5,11419
3.85103,16.34889,0.84016,28.8424,3,71.73137931034483,5,11420
3.85039,16.34971,0.8447100000000001,28.8424,3,71.65293103448276,5,11421
3.84975,16.34971,0.84924,28.85363,3,71.57482758620691,5,11422
3.8491,16.34971,0.8538,28.8424,3,71.49620689655174,5,11423
3.84846,16.34889,0.85834,28.8424,3,71.41793103448276,5,11424
3.84781,16.34889,0.86288,28.8424,3,71.3396551724138,5,11425
3.84781,16.34889,0.8674299999999999,28.83117,3,71.26120689655174,5,11426
3.84717,16.34971,0.8719600000000001,28.8424,3,71.18310344827586,5,11427
3.84588,16.34971,0.87651,28.85363,3,71.1046551724138,5,11428
3.84588,16.34971,0.88105,28.8424,3,71.02637931034484,5,11429
3.84524,16.34971,0.88559,28.85363,3,70.94810344827587,5,11430
3.84524,16.34971,0.89012,28.83117,3,70.87,5,11431
3.84459,16.34971,0.8946799999999999,28.85363,3,70.79137931034484,5,11432
3.84395,16.34889,0.8992,28.85363,3,70.71344827586209,5,11433
3.8433,16.34889,0.90376,28.85363,3,70.6348275862069,5,11434
3.84266,16.34889,0.90828,28.8424,3,70.55689655172414,5,11435
3.84202,16.34889,0.91284,28.8424,3,70.47827586206897,5,11436
3.84202,16.34971,0.91737,28.85363,3,70.40017241379311,5,11437
3.84137,16.34971,0.92192,28.8424,3,70.32172413793104,5,11438
3.84073,16.34971,0.92646,29.0558,3,70.24344827586208,5,11439
3.84008,16.34971,0.93101,29.0558,3,70.165,5,11440
3.83944,16.34889,0.93554,28.8424,3,70.08689655172414,5,11441
3.83944,16.34889,0.94009,28.8424,3,70.00844827586208,5,11442
3.83879,16.34889,0.94463,28.85363,3,69.93017241379312,5,11443
3.83815,16.34889,0.94918,28.8424,3,69.85172413793103,5,11444
3.83751,16.34971,0.95372,29.06703,3,69.77344827586208,5,11445
3.83686,16.34971,0.95825,28.8424,3,69.6953448275862,5,11446
3.83622,16.34971,0.96279,28.97718,3,69.61706896551725,5,11447
3.83557,16.34971,0.96732,29.0558,3,69.53896551724138,5,11448
3.83493,16.34889,0.97187,28.8424,3,69.46051724137932,5,11449
3.83493,16.34889,0.97641,29.0558,3,69.38224137931034,5,11450
3.83429,16.34889,0.98096,29.0558,3,69.30379310344827,5,11451
3.83364,16.34971,0.98549,29.0558,3,69.22568965517243,5,11452
3.83364,16.34889,0.99004,29.04456,3,69.14724137931036,5,11453
3.833,16.34971,0.99459,29.0558,3,69.06879310344829,5,11454
3.83235,16.34971,0.99912,29.0558,3,68.9906896551724,5,11455
3.83171,16.34971,1.00367,29.0558,3,68.91224137931034,5,11456
3.83106,16.34889,1.00822,29.04456,3,68.83379310344829,5,11457
3.83106,16.34889,1.01276,29.0558,3,68.75551724137932,5,11458
3.83042,16.34889,1.01731,29.0558,3,68.67706896551724,5,11459
3.82978,16.34971,1.02184,29.0558,3,68.59896551724138,5,11460
3.82913,16.34889,1.0263799999999998,29.0558,3,68.52068965517243,5,11461
3.82849,16.34971,1.03093,29.0558,3,68.44224137931035,5,11462
3.82849,16.34971,1.03545,29.04456,3,68.3643103448276,5,11463
3.82784,16.34889,1.04,29.25796,3,68.28586206896551,5,11464
3.8272,16.34889,1.04455,29.04456,3,68.20741379310346,5,11465
3.82655,16.34889,1.04909,29.0558,3,68.12913793103448,5,11466
3.82591,16.34889,1.05362,29.0558,3,68.05103448275864,5,11467
3.82527,16.34971,1.05817,29.06703,3,67.97258620689657,5,11468
3.82527,16.34971,1.0627,29.0558,3,67.8944827586207,5,11469
3.82462,16.34971,1.06726,29.06703,3,67.81586206896552,5,11470
3.82398,16.34971,1.07178,29.04456,3,67.73793103448277,5,11471
3.82398,16.34971,1.07634,29.26919,3,67.65931034482759,5,11472
3.82333,16.34971,1.08087,29.25796,3,67.58120689655172,5,11473
3.82269,16.34889,1.08541,29.26919,3,67.50293103448276,5,11474
3.82205,16.34889,1.08996,29.25796,3,67.42448275862068,5,11475
3.8214,16.34889,1.09449,29.25796,3,67.34637931034484,5,11476
3.8214,16.34889,1.09905,29.25796,3,67.26775862068966,5,11477
3.82076,16.34889,1.10358,29.26919,3,67.18965517241381,5,11478
3.82011,16.34889,1.1081299999999998,29.26919,3,67.11120689655172,5,11479
3.81947,16.34971,1.11267,29.26919,3,67.03293103448276,5,11480
3.81947,16.34971,1.11721,29.25796,3,66.95465517241381,5,11481
3.81882,16.34971,1.12176,29.26919,3,66.87620689655172,5,11482
3.81818,16.34971,1.12629,29.26919,3,66.79810344827587,5,11483
3.81754,16.34971,1.13083,29.25796,3,66.71982758620689,5,11484
3.81689,16.34971,1.13536,29.25796,3,66.64172413793105,5,11485
3.81625,16.34889,1.13992,29.26919,3,66.56310344827587,5,11486
3.8156,16.34889,1.14446,29.25796,3,66.48482758620692,5,11487
3.81496,16.34889,1.14899,29.25796,3,66.40672413793104,5,11488
3.81496,16.34889,1.15353,29.25796,3,66.32844827586207,5,11489
3.81432,16.34971,1.15808,29.25796,3,66.25,5,11490
3.81432,16.34971,1.16262,29.47136,3,66.17172413793105,5,11491
3.81367,16.34971,1.16717,29.46013,3,66.09327586206898,5,11492
3.81303,16.34971,1.17169,29.47136,3,66.0153448275862,5,11493
3.81238,16.34889,1.17625,29.47136,3,65.93672413793104,5,11494
3.81174,16.34889,1.18079,29.46013,3,65.85844827586207,5,11495
3.81174,16.34889,1.18531,29.47136,3,65.78051724137931,5,11496
3.81109,16.34971,1.18987,29.47136,3,65.70189655172415,5,11497
3.81045,16.34971,1.19441,29.47136,3,65.62362068965517,5,11498
3.80981,16.34889,1.19896,29.47136,3,65.5451724137931,5,11499
3.80981,16.34889,1.2035,29.47136,3,65.46689655172415,5,11500
3.80916,16.34889,1.20803,29.46013,3,65.3887931034483,5,11501
3.80852,16.34971,1.21257,29.47136,3,65.31051724137932,5,11502
3.80787,16.34971,1.21712,29.47136,3,65.23206896551724,5,11503
3.80723,16.34971,1.22167,29.46013,3,65.15362068965517,5,11504
3.80723,16.34889,1.2262,29.46013,3,65.07551724137933,5,11505
3.80658,16.34889,1.23073,29.47136,3,64.99741379310345,5,11506
3.80594,16.34971,1.23529,29.47136,3,64.91879310344828,5,11507
3.8053,16.34971,1.23982,29.46013,3,64.84068965517243,5,11508
3.80465,16.34971,1.24436,29.67353,3,64.76241379310346,5,11509
3.80465,16.34889,1.24891,29.67353,3,64.68396551724139,5,11510
3.80401,16.34889,1.25345,29.67353,3,64.60568965517243,5,11511
3.80336,16.34889,1.258,29.67353,3,64.52724137931035,5,11512
3.80336,16.34971,1.26253,29.67353,3,64.44913793103449,5,11513
3.80272,16.34971,1.26707,29.67353,3,64.37086206896552,5,11514
3.80208,16.34889,1.27161,29.67353,3,64.29258620689656,5,11515
3.80143,16.34889,1.27615,29.67353,3,64.21431034482758,5,11516
3.80079,16.34971,1.28071,29.67353,3,64.13568965517241,5,11517
3.80079,16.34971,1.28525,29.68476,3,64.05741379310345,5,11518
3.80014,16.34971,1.28978,29.68476,3,63.9793103448276,5,11519
3.7995,16.34889,1.29433,29.68476,3,63.90086206896553,5,11520
3.7995,16.34971,1.29885,29.66229,3,63.82293103448277,5,11521
3.79885,16.34889,1.3034,29.68476,3,63.74448275862069,5,11522
3.79821,16.34971,1.30797,29.88692,3,63.66568965517242,5,11523
3.79757,16.34971,1.31249,29.68476,3,63.58775862068967,5,11524
3.79692,16.34889,1.31702,29.87569,3,63.509655172413794,5,11525
3.79692,16.34889,1.32157,29.87569,3,63.43120689655173,5,11526
3.79628,16.34889,1.32612,29.87569,3,63.35275862068965,5,11527
3.795630000000001,16.34889,1.33067,29.88692,3,63.27431034482758,5,11528
3.79499,16.34971,1.33519,29.88692,3,63.19637931034484,5,11529
3.79434,16.34971,1.33973,29.88692,3,63.11810344827586,5,11530
3.79434,16.34971,1.34427,29.87569,3,63.0398275862069,5,11531
3.7937,16.34889,1.34882,29.87569,3,62.96137931034484,5,11532
3.79306,16.34971,1.35335,29.88692,3,62.88327586206898,5,11533
3.79306,16.34971,1.35789,29.89816,3,62.805,5,11534
3.79241,16.34971,1.36244,29.87569,3,62.72655172413793,5,11535
3.79177,16.34971,1.36697,29.87569,3,62.64844827586207,5,11536
3.79112,16.34889,1.37151,29.87569,3,62.57017241379311,5,11537
3.79112,16.34889,1.37606,29.89816,3,62.49172413793104,5,11538
3.79048,16.34889,1.3806,29.88692,3,62.41344827586207,5,11539
3.78984,16.34971,1.38514,29.88692,3,62.33517241379311,5,11540
3.78984,16.34971,1.38968,29.88692,3,62.25689655172413,5,11541
3.78919,16.34889,1.39424,29.88692,3,62.17827586206897,5,11542
3.78855,16.34889,1.39879,29.88692,3,62.09982758620691,5,11543
3.78855,16.34889,1.40331,29.87569,3,62.02189655172413,5,11544
3.7879,16.34971,1.40785,30.08909,3,61.94362068965518,5,11545
3.78726,16.34971,1.41241,30.08909,3,61.865,5,11546
3.78661,16.34971,1.41693,30.07786,3,61.78706896551726,5,11547
3.78597,16.34889,1.42149,30.07786,3,61.70844827586209,5,11548
3.78597,16.34889,1.42604,30.08909,3,61.63000000000001,5,11549
3.78533,16.34889,1.43055,30.08909,3,61.552241379310345,5,11550
3.78468,16.34971,1.43511,30.08909,3,61.47362068965518,5,11551
3.78404,16.34971,1.43964,30.08909,3,61.39551724137932,5,11552
3.78404,16.34889,1.44418,30.08909,3,61.317241379310346,5,11553
3.78339,16.34889,1.44872,30.08909,3,61.23896551724139,5,11554
3.78275,16.34889,1.45327,30.08909,3,61.16051724137933,5,11555
3.78275,16.34889,1.45781,30.08909,3,61.08224137931035,5,11556
3.7821,16.34971,1.46234,30.08909,3,61.004137931034485,5,11557
3.78146,16.34971,1.4669,30.08909,3,60.925517241379325,5,11558
3.78082,16.34971,1.47143,30.08909,3,60.847413793103456,5,11559
3.78082,16.34889,1.47599,30.30249,3,60.76879310344828,5,11560
3.78017,16.34889,1.48053,30.08909,3,60.69051724137932,5,11561
3.77953,16.34971,1.48507,30.29126,3,60.61224137931036,5,11562
3.77953,16.34971,1.48961,30.07786,3,60.53396551724138,5,11563
3.778880000000001,16.34971,1.49413,30.30249,3,60.45603448275862,5,11564
3.778880000000001,16.34889,1.49868,30.30249,3,60.37758620689655,5,11565
3.77824,16.34889,1.5032299999999998,30.29126,3,60.299137931034494,5,11566
3.7776,16.34971,1.50778,30.30249,3,60.22068965517243,5,11567
3.77695,16.34971,1.51232,30.29126,3,60.14241379310345,5,11568
3.77695,16.34971,1.51686,30.30249,3,60.06413793103449,5,11569
3.77631,16.34971,1.52139,30.30249,3,59.98603448275862,5,11570
3.77566,16.34889,1.52593,30.29126,3,59.90775862068966,5,11571
3.77502,16.34971,1.5304799999999998,30.29126,3,59.8293103448276,5,11572
3.77502,16.34971,1.53501,30.30249,3,59.751206896551736,5,11573
3.77437,16.34971,1.53955,30.29126,3,59.672931034482765,5,11574
3.773730000000001,16.34971,1.54411,30.30249,3,59.5943103448276,5,11575
3.773730000000001,16.34889,1.54864,30.29126,3,59.516206896551736,5,11576
3.77309,16.34889,1.55319,30.29126,3,59.437758620689664,5,11577
3.77244,16.34971,1.5577299999999998,30.29126,3,59.359482758620686,5,11578
3.77244,16.34971,1.56227,30.51589,3,59.28120689655173,5,11579
3.7718,16.34971,1.56682,30.31372,3,59.202758620689664,5,11580
3.77115,16.34889,1.57135,30.51589,3,59.1246551724138,5,11581
3.77115,16.34971,1.5759,30.30249,3,59.04620689655173,5,11582
3.77051,16.34971,1.58044,30.50465,3,58.96793103448276,5,11583
3.76987,16.34971,1.5849799999999998,30.51589,3,58.8896551724138,5,11584
3.76987,16.34889,1.58953,30.51589,3,58.81120689655173,5,11585
3.76922,16.34889,1.59405,30.51589,3,58.73327586206897,5,11586
3.768580000000001,16.34889,1.5986,30.51589,3,58.65482758620689,5,11587
3.768580000000001,16.34971,1.60314,30.51589,3,58.576551724137936,5,11588
3.76793,16.34889,1.60768,30.50465,3,58.49827586206897,5,11589
3.76793,16.34889,1.61224,30.51589,3,58.419655172413805,5,11590
3.76729,16.34971,1.61676,30.50465,3,58.34172413793104,5,11591
3.76664,16.34971,1.62131,30.50465,3,58.26327586206897,5,11592
3.766,16.34971,1.62586,30.51589,3,58.18482758620689,5,11593
3.766,16.34889,1.63041,30.51589,3,58.10637931034483,5,11594
3.76536,16.34889,1.63493,30.50465,3,58.02844827586208,5,11595
3.76471,16.34971,1.63947,30.51589,3,57.95017241379311,5,11596
3.76471,16.34971,1.6440099999999995,30.51589,3,57.87189655172415,5,11597
3.76407,16.34889,1.64855,30.50465,3,57.79362068965518,5,11598
3.76342,16.34889,1.65311,30.50465,3,57.715,5,11599
3.76342,16.34889,1.6576400000000002,30.51589,3,57.63689655172415,5,11600
3.76278,16.34971,1.66218,30.71805,3,57.55862068965518,5,11601
3.76278,16.34971,1.66671,30.51589,3,57.48051724137931,5,11602
3.76213,16.34889,1.6712599999999995,30.50465,3,57.40206896551726,5,11603
3.76149,16.34971,1.67582,30.71805,3,57.32344827586208,5,11604
3.76085,16.34971,1.68036,30.71805,3,57.24517241379311,5,11605
3.76085,16.34971,1.6848900000000002,30.71805,3,57.167068965517245,5,11606
3.7602,16.34889,1.68945,30.71805,3,57.08844827586208,5,11607
3.7602,16.34889,1.69397,30.72928,3,57.01051724137931,5,11608
3.75956,16.34971,1.69851,30.71805,3,56.93224137931036,5,11609
3.75891,16.34971,1.70304,30.72928,3,56.85413793103448,5,11610
3.75891,16.34889,1.70761,30.71805,3,56.77534482758621,5,11611
3.75827,16.34889,1.7121400000000002,30.71805,3,56.697241379310334,5,11612
3.75827,16.34889,1.71669,30.71805,3,56.61879310344829,5,11613
3.75763,16.34971,1.72124,30.71805,3,56.54034482758621,5,11614
3.75698,16.34971,1.72577,30.71805,3,56.46224137931036,5,11615
3.75698,16.34889,1.7303,30.71805,3,56.384137931034495,5,11616
3.75634,16.34889,1.7348400000000002,30.71805,3,56.30586206896552,5,11617
3.75569,16.34971,1.7394,30.71805,3,56.22724137931036,5,11618
3.75569,16.34971,1.74394,30.94268,3,56.14896551724138,5,11619
3.75505,16.34889,1.74846,30.94268,3,56.07103448275863,5,11620
3.7544,16.34971,1.75301,30.93145,3,55.99258620689656,5,11621
3.7544,16.34971,1.7575599999999998,30.93145,3,55.91413793103449,5,11622
3.75376,16.34971,1.7621,30.93145,3,55.83586206896552,5,11623
3.75312,16.34889,1.76663,30.92022,3,55.75775862068966,5,11624
3.75312,16.34889,1.77118,30.93145,3,55.679310344827584,5,11625
3.75247,16.34889,1.77572,30.94268,3,55.60103448275863,5,11626
3.75247,16.34971,1.78027,30.93145,3,55.52258620689656,5,11627
