Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.99469,10.89898,0.12687,24.67552,2,82.74620689655171,10,35162
3.99405,10.89981,0.12988,24.67552,2,82.69431034482758,10,35163
3.99276,10.89898,0.13291,24.66429,2,82.64206896551724,10,35164
3.99211,10.89981,0.13595,24.67552,2,82.5896551724138,10,35165
3.99147,10.89898,0.13897,24.66429,2,82.53758620689656,10,35166
3.99083,10.89898,0.14201,24.67552,2,82.48517241379311,10,35167
3.990180000000001,10.89981,0.14503,24.67552,2,82.43310344827586,10,35168
3.98954,10.89898,0.14805,24.67552,2,82.38103448275862,10,35169
3.98889,10.89898,0.15108,24.67552,2,82.32879310344826,10,35170
3.98761,10.89981,0.15411,24.66429,2,82.27655172413793,10,35171
3.98696,10.89898,0.15713,24.87769,2,82.2244827586207,10,35172
3.98632,10.89898,0.16016,24.67552,2,82.17224137931034,10,35173
3.98567,10.89898,0.1632,24.88892,2,82.1198275862069,10,35174
3.98503,10.89981,0.16622,24.73168,2,82.06775862068966,10,35175
3.98438,10.89981,0.16925,24.87769,2,82.01551724137931,10,35176
3.9831,10.89981,0.17227,24.87769,2,81.96344827586206,10,35177
3.98245,10.89981,0.1753,24.87769,2,81.91120689655172,10,35178
3.98181,10.89981,0.17834,24.87769,2,81.85879310344826,10,35179
3.98116,10.89898,0.18135,24.88892,2,81.80689655172414,10,35180
3.97987,10.89898,0.18439,24.87769,2,81.7544827586207,10,35181
3.97923,10.89898,0.18741,24.87769,2,81.70241379310346,10,35182
3.97859,10.89981,0.19043,24.87769,2,81.6503448275862,10,35183
3.97794,10.89898,0.19346,24.87769,2,81.59810344827586,10,35184
3.9773,10.89898,0.19649,24.87769,2,81.54586206896552,10,35185
3.97601,10.89898,0.19952,24.87769,2,81.49362068965517,10,35186
3.97537,10.89898,0.20255,24.88892,2,81.44137931034483,10,35187
3.97472,10.89981,0.20558,25.0237,2,81.38913793103448,10,35188
3.97408,10.89981,0.2086,25.07986,2,81.33706896551725,10,35189
3.97279,10.89981,0.21164,25.07986,2,81.28465517241379,10,35190
3.97214,10.89898,0.2146699999999999,25.07986,2,81.23241379310345,10,35191
3.9715,10.89898,0.21769,25.07986,2,81.1803448275862,10,35192
3.97021,10.89898,0.22071,25.09109,2,81.12827586206896,10,35193
3.96957,10.89898,0.22374,25.07986,2,81.07603448275862,10,35194
3.96892,10.89898,0.22678,24.87769,2,81.02362068965517,10,35195
3.96763,10.89981,0.22979,24.87769,2,80.97172413793103,10,35196
3.96699,10.89981,0.23283,25.10232,2,80.9193103448276,10,35197
3.96635,10.89981,0.23585,25.07986,2,80.86724137931034,10,35198
3.96506,10.89981,0.23889,25.10232,2,80.8148275862069,10,35199
3.96441,10.89981,0.2419199999999999,25.09109,2,80.76258620689656,10,35200
3.96377,10.89898,0.24494,25.10232,2,80.7105172413793,10,35201
3.96248,10.89898,0.2479599999999999,25.09109,2,80.65844827586207,10,35202
3.96184,10.89981,0.25099,25.09109,2,80.60620689655173,10,35203
3.96055,10.89898,0.2540199999999999,25.09109,2,80.55396551724138,10,35204
3.9599,10.89898,0.25704,25.09109,2,80.50189655172414,10,35205
3.95862,10.89981,0.2600699999999999,25.09109,2,80.4496551724138,10,35206
3.95797,10.89981,0.26311,25.07986,2,80.39724137931034,10,35207
3.95733,10.89898,0.26614,25.09109,2,80.345,10,35208
3.95668,10.89981,0.2691699999999999,25.09109,2,80.29275862068965,10,35209
3.95604,10.89898,0.27219,25.09109,2,80.2406896551724,10,35210
3.95475,10.89898,0.27521,25.09109,2,80.18862068965517,10,35211
3.95411,10.89898,0.27824,25.09109,2,80.13637931034482,10,35212
3.95346,10.89898,0.2812699999999999,25.29326,2,80.08413793103448,10,35213
3.95217,10.89898,0.2843,25.30449,2,80.03189655172415,10,35214
3.95153,10.89898,0.2873199999999999,25.29326,2,79.9798275862069,10,35215
3.95024,10.89981,0.29035,25.09109,2,79.92758620689655,10,35216
3.9496,10.89898,0.29338,25.29326,2,79.8753448275862,10,35217
3.94895,10.89898,0.29641,25.29326,2,79.82310344827586,10,35218
3.94766,10.89981,0.29944,25.29326,2,79.77086206896551,10,35219
3.94702,10.89981,0.30246,25.30449,2,79.71879310344828,10,35220
3.94638,10.89981,0.30549,25.282020000000003,2,79.66655172413793,10,35221
3.94573,10.89981,0.30851,25.29326,2,79.61448275862068,10,35222
3.94509,10.89898,0.31155,25.30449,2,79.56206896551726,10,35223
3.94444,10.89981,0.31458,25.30449,2,79.50982758620688,10,35224
3.9438,10.89898,0.3176,25.282020000000003,2,79.45775862068966,10,35225
3.94316,10.89898,0.3206199999999999,25.29326,2,79.40568965517241,10,35226
3.94187,10.89898,0.32366,25.29326,2,79.35327586206897,10,35227
3.94122,10.89898,0.32668,25.29326,2,79.30120689655173,10,35228
3.94058,10.89981,0.32971,25.29326,2,79.24896551724137,10,35229
3.93929,10.89898,0.33273,25.29326,2,79.19689655172414,10,35230
3.93865,10.89981,0.33576,25.30449,2,79.1446551724138,10,35231
3.938,10.89981,0.33879,25.29326,2,79.09241379310343,10,35232
3.93736,10.89898,0.3418199999999999,25.29326,2,79.0401724137931,10,35233
3.93671,10.89981,0.34485,25.30449,2,78.98793103448276,10,35234
3.93607,10.89981,0.3478699999999999,25.30449,2,78.93586206896552,10,35235
3.93542,10.89981,0.35091,25.29326,2,78.88344827586207,10,35236
3.93478,10.89981,0.35393,25.29326,2,78.83137931034483,10,35237
3.93414,10.89981,0.35697,25.29326,2,78.77896551724139,10,35238
3.93349,10.89981,0.35998,25.29326,2,78.72706896551723,10,35239
3.93285,10.89898,0.36302,25.29326,2,78.6746551724138,10,35240
3.9322,10.89898,0.36603,25.29326,2,78.62275862068965,10,35241
3.93156,10.89898,0.36906,25.29326,2,78.5705172413793,10,35242
3.93092,10.89981,0.3721,25.29326,2,78.51810344827587,10,35243
3.92963,10.89981,0.37513,25.29326,2,78.4658620689655,10,35244
3.92898,10.89981,0.37816,25.29326,2,78.41362068965518,10,35245
3.92834,10.89981,0.38119,25.29326,2,78.36137931034483,10,35246
3.92769,10.89981,0.3842,25.30449,2,78.30948275862069,10,35247
3.92705,10.89981,0.38723,25.29326,2,78.25724137931034,10,35248
3.92705,10.89898,0.39026,25.29326,2,78.205,10,35249
3.92641,10.89898,0.39329,25.29326,2,78.15275862068965,10,35250
3.92576,10.89898,0.39632,25.29326,2,78.10051724137931,10,35251
3.92512,10.89981,0.39934,25.29326,2,78.04844827586207,10,35252
3.92447,10.89981,0.40237,25.29326,2,77.99620689655171,10,35253
3.92383,10.89898,0.4054,25.29326,2,77.94396551724137,10,35254
3.92319,10.89981,0.40843,25.29326,2,77.89172413793104,10,35255
3.92254,10.89898,0.41146,25.30449,2,77.83948275862069,10,35256
3.9219,10.89898,0.4144899999999999,25.30449,2,77.78724137931034,10,35257
3.92125,10.89981,0.41751,25.30449,2,77.73517241379311,10,35258
3.92061,10.89981,0.4205399999999999,25.30449,2,77.68293103448276,10,35259
3.91996,10.89898,0.42356,25.29326,2,77.63086206896551,10,35260
3.91932,10.89981,0.4266,25.29326,2,77.57844827586207,10,35261
3.91868,10.89898,0.42963,25.29326,2,77.52620689655171,10,35262
3.91803,10.89898,0.43265,25.29326,2,77.47413793103449,10,35263
3.91739,10.89981,0.43568,25.30449,2,77.42189655172415,10,35264
3.91739,10.89981,0.43871,25.30449,2,77.36965517241379,10,35265
3.91674,10.89898,0.4417399999999999,25.29326,2,77.31741379310344,10,35266
3.9161,10.89898,0.44475,25.29326,2,77.26551724137931,10,35267
3.91545,10.89898,0.4478,25.29326,2,77.21293103448276,10,35268
3.91545,10.89981,0.45081,25.30449,2,77.16103448275862,10,35269
3.91481,10.89898,0.4538399999999999,25.30449,2,77.10879310344828,10,35270
3.91417,10.89981,0.45687,25.29326,2,77.05655172413792,10,35271
3.91352,10.89981,0.4598899999999999,25.30449,2,77.0044827586207,10,35272
3.91352,10.89898,0.46293,25.30449,2,76.95206896551724,10,35273
3.91288,10.89981,0.46596,25.29326,2,76.8998275862069,10,35274
3.91223,10.89898,0.4689899999999999,25.29326,2,76.84758620689655,10,35275
3.91159,10.89898,0.47201,25.30449,2,76.79551724137932,10,35276
3.91095,10.89898,0.4750399999999999,25.29326,2,76.74327586206897,10,35277
3.9103,10.89981,0.47807,25.29326,2,76.69103448275862,10,35278
3.90966,10.89981,0.4811,25.282020000000003,2,76.63879310344828,10,35279
3.90901,10.89981,0.48413,25.30449,2,76.58655172413792,10,35280
3.90901,10.89898,0.48715,25.29326,2,76.53448275862068,10,35281
3.90837,10.89898,0.49017,25.30449,2,76.48241379310345,10,35282
3.90772,10.89981,0.49321,25.29326,2,76.42999999999999,10,35283
3.90708,10.89898,0.4962399999999999,25.29326,2,76.37775862068966,10,35284
3.90708,10.89981,0.49926,25.29326,2,76.32568965517243,10,35285
3.90644,10.89981,0.5022800000000001,25.29326,2,76.27362068965517,10,35286
3.90644,10.89981,0.50531,25.29326,2,76.22137931034483,10,35287
3.90579,10.89898,0.5083300000000001,25.282020000000003,2,76.16931034482758,10,35288
3.90515,10.89981,0.51136,25.29326,2,76.11706896551725,10,35289
3.90515,10.89898,0.51439,25.29326,2,76.0648275862069,10,35290
3.9045,10.89898,0.5174300000000001,25.29326,2,76.01241379310345,10,35291
3.9045,10.89981,0.52046,25.29326,2,75.9601724137931,10,35292
3.90386,10.89898,0.52347,25.29326,2,75.90827586206898,10,35293
3.90321,10.89898,0.52651,25.29326,2,75.85586206896552,10,35294
3.90257,10.89898,0.5295300000000001,25.29326,2,75.80379310344827,10,35295
3.90257,10.89898,0.53257,25.30449,2,75.75137931034483,10,35296
3.90193,10.89898,0.5356,25.282020000000003,2,75.69913793103449,10,35297
3.90193,10.89898,0.53861,25.29326,2,75.64724137931034,10,35298
3.90128,10.89898,0.54165,25.29326,2,75.5948275862069,10,35299
3.90064,10.89898,0.54467,25.29326,2,75.54275862068965,10,35300
3.89999,10.89898,0.5477,25.29326,2,75.49051724137931,10,35301
3.89999,10.89898,0.55073,25.30449,2,75.43827586206898,10,35302
3.89935,10.89898,0.55375,25.29326,2,75.38620689655173,10,35303
3.89935,10.89981,0.55679,25.29326,2,75.33379310344826,10,35304
3.89871,10.89898,0.55981,25.282020000000003,2,75.28172413793104,10,35305
3.89806,10.89981,0.56283,25.30449,2,75.2296551724138,10,35306
3.89742,10.89981,0.56586,25.29326,2,75.17741379310345,10,35307
3.89742,10.89981,0.56889,25.30449,2,75.12517241379311,10,35308
3.89677,10.89898,0.57191,25.29326,2,75.07310344827586,10,35309
3.89677,10.89898,0.57494,25.30449,2,75.02086206896551,10,35310
3.89613,10.89981,0.57797,25.29326,2,74.96862068965518,10,35311
3.89613,10.89981,0.58101,25.29326,2,74.91620689655171,10,35312
3.895480000000001,10.89981,0.58402,25.29326,2,74.86431034482759,10,35313
3.895480000000001,10.89981,0.58706,25.29326,2,74.81189655172413,10,35314
3.89484,10.89981,0.59009,25.29326,2,74.7596551724138,10,35315
3.89484,10.89898,0.5931,25.29326,2,74.70775862068966,10,35316
3.8942,10.89981,0.59614,25.30449,2,74.6553448275862,10,35317
3.89355,10.89898,0.59918,25.30449,2,74.60293103448276,10,35318
3.89355,10.89981,0.6022,25.282020000000003,2,74.55086206896551,10,35319
3.89291,10.89898,0.60523,25.29326,2,74.49862068965517,10,35320
3.89291,10.89981,0.60826,25.29326,2,74.44637931034482,10,35321
3.89226,10.89898,0.61128,25.29326,2,74.39431034482759,10,35322
3.89226,10.89898,0.61432,25.29326,2,74.34189655172413,10,35323
3.89162,10.89898,0.61733,25.29326,2,74.29,10,35324
3.89162,10.89898,0.62036,25.282020000000003,2,74.23775862068966,10,35325
3.89097,10.89898,0.62339,25.29326,2,74.18551724137932,10,35326
3.890330000000001,10.89981,0.62641,25.282020000000003,2,74.13344827586207,10,35327
3.890330000000001,10.89898,0.62944,25.282020000000003,2,74.08120689655172,10,35328
3.88969,10.89898,0.63247,25.29326,2,74.02896551724137,10,35329
3.88969,10.89981,0.63549,25.29326,2,73.97689655172414,10,35330
3.88904,10.89898,0.63853,25.29326,2,73.92448275862068,10,35331
3.8884,10.89981,0.64155,25.30449,2,73.87241379310346,10,35332
3.8884,10.89981,0.64457,25.29326,2,73.82034482758621,10,35333
3.88775,10.89898,0.6476,25.30449,2,73.76810344827587,10,35334
3.88775,10.89898,0.65065,25.29326,2,73.71551724137932,10,35335
3.88711,10.89981,0.65367,25.29326,2,73.66344827586207,10,35336
3.88647,10.89981,0.65669,25.29326,2,73.61137931034483,10,35337
3.88647,10.89898,0.65971,25.29326,2,73.5593103448276,10,35338
3.88647,10.89981,0.66275,25.07986,2,73.50689655172414,10,35339
3.88582,10.89981,0.66578,25.282020000000003,2,73.4546551724138,10,35340
3.88582,10.89981,0.66881,25.30449,2,73.40241379310346,10,35341
3.88518,10.89898,0.67183,25.09109,2,73.35034482758621,10,35342
3.88453,10.89898,0.67485,25.282020000000003,2,73.29827586206896,10,35343
3.88453,10.89898,0.67789,25.30449,2,73.24586206896552,10,35344
3.88389,10.89981,0.68092,25.29326,2,73.19362068965518,10,35345
3.88389,10.89898,0.68395,25.29326,2,73.14137931034483,10,35346
3.88324,10.89981,0.68696,25.07986,2,73.08948275862069,10,35347
3.88324,10.89981,0.68999,25.282020000000003,2,73.03724137931034,10,35348
3.8826,10.89898,0.69303,25.29326,2,72.98482758620689,10,35349
3.8826,10.89898,0.69604,25.282020000000003,2,72.93293103448275,10,35350
3.88196,10.89898,0.69909,25.29326,2,72.8803448275862,10,35351
3.88196,10.89898,0.7021,25.07986,2,72.82844827586207,10,35352
3.88131,10.89898,0.70513,25.29326,2,72.77620689655173,10,35353
3.88131,10.89898,0.70815,25.07986,2,72.72413793103449,10,35354
3.88067,10.89981,0.71118,25.282020000000003,2,72.67189655172415,10,35355
3.88002,10.89898,0.71422,25.07986,2,72.61948275862069,10,35356
3.88002,10.89981,0.71725,25.07986,2,72.56724137931035,10,35357
3.87938,10.89898,0.72026,25.07986,2,72.5153448275862,10,35358
3.87938,10.89981,0.72329,25.09109,2,72.46310344827586,10,35359
3.87874,10.89898,0.72633,25.09109,2,72.4106896551724,10,35360
3.87874,10.89898,0.72936,25.07986,2,72.35844827586207,10,35361
3.87809,10.89981,0.73238,25.282020000000003,2,72.30637931034482,10,35362
3.87745,10.89981,0.73542,25.09109,2,72.25396551724137,10,35363
3.87745,10.89981,0.73843,25.09109,2,72.20206896551724,10,35364
3.8768,10.89898,0.74147,25.09109,2,72.1496551724138,10,35365
3.8768,10.89898,0.7445,25.06863,2,72.09741379310344,10,35366
3.87616,10.89898,0.74751,25.29326,2,72.04551724137932,10,35367
3.87616,10.89898,0.75055,25.07986,2,71.99310344827586,10,35368
3.87551,10.89898,0.75357,25.07986,2,71.94103448275862,10,35369
3.87551,10.89898,0.75659,25.09109,2,71.88896551724137,10,35370
3.87487,10.89898,0.75963,25.07986,2,71.83655172413792,10,35371
3.87487,10.89898,0.76265,25.09109,2,71.7844827586207,10,35372
3.87423,10.89981,0.76568,25.29326,2,71.73224137931035,10,35373
3.87423,10.89981,0.76872,25.09109,2,71.6798275862069,10,35374
3.873580000000001,10.89898,0.77175,25.09109,2,71.62758620689655,10,35375
3.873580000000001,10.89898,0.77477,25.30449,2,71.5755172413793,10,35376
3.87294,10.89898,0.7778,25.09109,2,71.52327586206897,10,35377
3.87229,10.89898,0.78082,25.07986,2,71.47120689655172,10,35378
3.87229,10.89898,0.78385,25.07986,2,71.41896551724138,10,35379
3.87165,10.89981,0.78689,25.07986,2,71.36655172413793,10,35380
3.87165,10.89898,0.78991,25.07986,2,71.31448275862068,10,35381
3.871,10.89898,0.79293,25.10232,2,71.26241379310343,10,35382
3.871,10.89898,0.79596,25.07986,2,71.2101724137931,10,35383
3.87036,10.89898,0.79899,25.07986,2,71.15793103448276,10,35384
3.87036,10.89981,0.80201,25.09109,2,71.10586206896552,10,35385
3.86972,10.89981,0.80505,25.09109,2,71.05344827586207,10,35386
3.86972,10.89981,0.80808,25.09109,2,71.00120689655172,10,35387
3.86907,10.89898,0.81109,25.09109,2,70.94931034482758,10,35388
3.868430000000001,10.89898,0.81412,25.09109,2,70.89706896551724,10,35389
3.868430000000001,10.89981,0.81716,25.09109,2,70.84465517241378,10,35390
3.86778,10.89981,0.82019,25.09109,2,70.79241379310344,10,35391
3.86778,10.89981,0.8232,25.09109,2,70.74051724137931,10,35392
3.86714,10.89981,0.82624,25.09109,2,70.68810344827585,10,35393
3.8665,10.89981,0.82926,25.10232,2,70.63603448275863,10,35394
3.8665,10.89898,0.83229,25.07986,2,70.58379310344829,10,35395
3.86585,10.89898,0.83531,25.09109,2,70.53172413793104,10,35396
3.86585,10.89898,0.83835,25.07986,2,70.47931034482758,10,35397
3.86585,10.89981,0.8413799999999999,25.10232,2,70.42706896551724,10,35398
3.86521,10.89981,0.84441,25.07986,2,70.37482758620689,10,35399
3.86521,10.89898,0.8474299999999999,25.09109,2,70.32275862068965,10,35400
3.86456,10.89898,0.85046,25.09109,2,70.27051724137931,10,35401
3.86392,10.89898,0.85349,25.07986,2,70.21827586206896,10,35402
3.86392,10.89898,0.85651,25.09109,2,70.16620689655171,10,35403
3.86327,10.89898,0.8595299999999999,25.09109,2,70.11413793103448,10,35404
3.86327,10.89981,0.8625700000000001,25.09109,2,70.06172413793104,10,35405
3.86263,10.89981,0.86559,25.07986,2,70.00965517241379,10,35406
3.86263,10.89898,0.8686200000000001,25.09109,2,69.95741379310344,10,35407
3.86199,10.89898,0.87165,25.09109,2,69.90517241379311,10,35408
3.86199,10.89898,0.8746799999999999,25.09109,2,69.85293103448276,10,35409
3.86134,10.89981,0.8777,25.07986,2,69.80086206896551,10,35410
3.86134,10.89898,0.8807299999999999,25.29326,2,69.74862068965518,10,35411
3.8607,10.89898,0.88376,25.07986,2,69.69637931034484,10,35412
3.8607,10.89981,0.88679,25.07986,2,69.64413793103446,10,35413
3.86005,10.89981,0.88982,25.29326,2,69.59189655172413,10,35414
3.85941,10.89898,0.89285,25.07986,2,69.53965517241379,10,35415
3.85941,10.89981,0.8958799999999999,25.29326,2,69.48741379310344,10,35416
3.85876,10.89898,0.89891,25.09109,2,69.4351724137931,10,35417
3.85876,10.89898,0.90193,25.09109,2,69.38310344827586,10,35418
3.85812,10.89898,0.90495,25.09109,2,69.33103448275861,10,35419
3.85748,10.89898,0.90797,25.07986,2,69.27896551724137,10,35420
3.85748,10.89981,0.91102,25.09109,2,69.22637931034484,10,35421
3.85683,10.89981,0.91404,25.09109,2,69.17431034482759,10,35422
3.85683,10.89898,0.91706,25.29326,2,69.12224137931034,10,35423
3.85619,10.89898,0.92009,25.282020000000003,2,69.07000000000001,10,35424
3.85619,10.89898,0.92311,25.29326,2,69.01793103448276,10,35425
3.85554,10.89981,0.92614,25.30449,2,68.96568965517241,10,35426
3.85554,10.89981,0.92918,25.30449,2,68.91327586206897,10,35427
3.8549,10.89898,0.93221,25.29326,2,68.86103448275861,10,35428
3.8549,10.89981,0.93523,25.29326,2,68.80896551724138,10,35429
3.85426,10.89898,0.93825,25.09109,2,68.75689655172414,10,35430
3.85426,10.89898,0.94129,25.29326,2,68.7044827586207,10,35431
3.85361,10.89981,0.94432,25.29326,2,68.65224137931034,10,35432
3.85361,10.89898,0.94734,25.29326,2,68.6001724137931,10,35433
3.85297,10.89981,0.95037,25.282020000000003,2,68.54793103448274,10,35434
3.85232,10.89981,0.95339,25.31572,2,68.49586206896552,10,35435
3.85232,10.89981,0.95643,25.29326,2,68.44344827586207,10,35436
3.85168,10.89898,0.95945,25.29326,2,68.39137931034482,10,35437
3.85168,10.89898,0.96247,25.282020000000003,2,68.33931034482758,10,35438
3.85103,10.89981,0.96551,25.29326,2,68.28689655172414,10,35439
3.85103,10.89898,0.96854,25.30449,2,68.2346551724138,10,35440
3.85039,10.89898,0.97156,25.282020000000003,2,68.18258620689654,10,35441
3.85039,10.89981,0.9746,25.282020000000003,2,68.1301724137931,10,35442
3.84975,10.89981,0.97762,25.29326,2,68.07810344827587,10,35443
3.8491,10.89981,0.98065,25.282020000000003,2,68.02586206896552,10,35444
3.8491,10.89981,0.98367,25.29326,2,67.97379310344827,10,35445
3.84846,10.89898,0.9867,25.29326,2,67.92155172413793,10,35446
3.84846,10.89981,0.98973,25.29326,2,67.86931034482758,10,35447
3.84781,10.89981,0.99276,25.29326,2,67.81706896551724,10,35448
3.84717,10.89981,0.99579,25.29326,2,67.76482758620689,10,35449
3.84717,10.89898,0.99882,25.29326,2,67.71258620689655,10,35450
3.84653,10.89981,1.00185,25.29326,2,67.6603448275862,10,35451
3.84653,10.89981,1.0048700000000002,25.29326,2,67.60827586206895,10,35452
3.84588,10.89898,1.00791,25.29326,2,67.55586206896552,10,35453
3.84524,10.89981,1.01092,25.29326,2,67.50396551724138,10,35454
3.84524,10.89981,1.01395,25.29326,2,67.45172413793104,10,35455
3.84524,10.89898,1.01698,25.29326,2,67.39948275862069,10,35456
3.84459,10.89981,1.02001,25.29326,2,67.34724137931035,10,35457
3.84459,10.89981,1.02302,25.29326,2,67.2953448275862,10,35458
3.84395,10.89898,1.02605,25.29326,2,67.24310344827586,10,35459
3.8433,10.89898,1.02909,25.29326,2,67.1906896551724,10,35460
3.8433,10.89898,1.03211,25.51788,2,67.13862068965517,10,35461
3.84266,10.89898,1.03514,25.51788,2,67.08637931034482,10,35462
3.84266,10.89981,1.03816,25.29326,2,67.03431034482757,10,35463
3.84202,10.89981,1.0412,25.29326,2,66.98189655172413,10,35464
3.84202,10.89898,1.04422,25.50665,2,66.9298275862069,10,35465
3.84137,10.89898,1.04725,25.50665,2,66.87758620689655,10,35466
3.84137,10.89898,1.05029,25.50665,2,66.82517241379311,10,35467
3.84073,10.89898,1.05331,25.50665,2,66.77310344827586,10,35468
3.84073,10.89981,1.05633,25.50665,2,66.72103448275861,10,35469
3.84008,10.89981,1.05937,25.51788,2,66.66862068965517,10,35470
3.84008,10.89981,1.06239,25.50665,2,66.61655172413793,10,35471
3.83944,10.89898,1.06542,25.50665,2,66.56431034482758,10,35472
3.83879,10.89898,1.06844,25.32695,2,66.51224137931035,10,35473
3.83879,10.89898,1.07147,25.51788,2,66.46000000000001,10,35474
3.83815,10.89981,1.0745,25.50665,2,66.40775862068966,10,35475
3.83815,10.89981,1.07753,25.50665,2,66.3555172413793,10,35476
3.83751,10.89898,1.08056,25.50665,2,66.30327586206896,10,35477
3.83686,10.89981,1.08359,25.50665,2,66.25103448275861,10,35478
3.83686,10.89981,1.08661,25.50665,2,66.19896551724138,10,35479
3.83622,10.89898,1.08963,25.51788,2,66.14689655172413,10,35480
3.83557,10.89898,1.09266,25.50665,2,66.09465517241381,10,35481
3.83557,10.89898,1.09569,25.51788,2,66.04241379310344,10,35482
3.83493,10.89898,1.09872,25.50665,2,65.99017241379309,10,35483
3.83493,10.89898,1.10174,25.51788,2,65.93810344827585,10,35484
3.83493,10.89898,1.10478,25.50665,2,65.88568965517241,10,35485
3.83429,10.89981,1.1078,25.50665,2,65.83362068965518,10,35486
3.83429,10.89898,1.11084,25.50665,2,65.78120689655172,10,35487
3.83364,10.89898,1.11387,25.50665,2,65.72896551724138,10,35488
3.83364,10.89981,1.11689,25.50665,2,65.67689655172414,10,35489
3.833,10.89981,1.11991,25.50665,2,65.62482758620689,10,35490
3.833,10.89898,1.12293,25.51788,2,65.57275862068965,10,35491
3.83235,10.89898,1.12596,25.50665,2,65.52051724137931,10,35492
3.83171,10.89898,1.129,25.50665,2,65.46810344827585,10,35493
3.83171,10.89898,1.13203,25.72005,2,65.41586206896551,10,35494
3.83106,10.89981,1.13505,25.72005,2,65.36379310344827,10,35495
3.83106,10.89898,1.13807,25.50665,2,65.31172413793104,10,35496
3.83042,10.89898,1.14111,25.72005,2,65.25931034482758,10,35497
3.83042,10.89981,1.14415,25.72005,2,65.20689655172414,10,35498
3.82978,10.89981,1.14717,25.72005,2,65.15482758620689,10,35499
3.82978,10.89981,1.15018,25.72005,2,65.10293103448275,10,35500
3.82913,10.89981,1.15321,25.708820000000003,2,65.0506896551724,10,35501
3.82913,10.89898,1.15626,25.50665,2,64.99810344827586,10,35502
3.82849,10.89898,1.15927,25.73128,2,64.94620689655171,10,35503
3.82849,10.89981,1.1623,25.73128,2,64.89396551724138,10,35504
3.82784,10.89898,1.16532,25.72005,2,64.84189655172413,10,35505
3.8272,10.89898,1.16835,25.72005,2,64.78965517241379,10,35506
3.8272,10.89898,1.17139,25.72005,2,64.73724137931035,10,35507
3.82655,10.89981,1.17442,25.708820000000003,2,64.68499999999999,10,35508
3.82655,10.89981,1.17744,25.73128,2,64.63293103448275,10,35509
3.82591,10.89898,1.18047,25.72005,2,64.5806896551724,10,35510
