Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.96957,10.89981,0.2210099999999999,25.07986,2,81.0044827586207,25,93684
3.96892,10.89981,0.22404,25.09109,2,80.95224137931035,25,93685
3.968280000000001,10.89981,0.2270599999999999,25.07986,2,80.9001724137931,25,93686
3.96763,10.89898,0.23009,25.07986,2,80.84793103448276,25,93687
3.96635,10.89898,0.23312,25.07986,2,80.79568965517241,25,93688
3.9657,10.89898,0.23614,25.282020000000003,2,80.74362068965519,25,93689
3.96506,10.89981,0.23917,25.07986,2,80.69137931034484,25,93690
3.96377,10.89981,0.2422099999999999,25.10232,2,80.63896551724139,25,93691
3.963130000000001,10.89981,0.24523,25.07986,2,80.58689655172414,25,93692
3.96184,10.89981,0.2482599999999999,25.06863,2,80.53465517241379,25,93693
3.96119,10.89981,0.25128,25.07986,2,80.48258620689656,25,93694
3.9599,10.89898,0.25432,25.29326,2,80.4301724137931,25,93695
3.95926,10.89898,0.25734,25.282020000000003,2,80.37810344827587,25,93696
3.95862,10.89898,0.26037,25.29326,2,80.32586206896552,25,93697
3.95797,10.89981,0.26339,25.29326,2,80.27379310344827,25,93698
3.95668,10.89898,0.26643,25.282020000000003,2,80.22137931034484,25,93699
3.95604,10.89981,0.26945,25.29326,2,80.1693103448276,25,93700
3.9554,10.89981,0.27248,25.29326,2,80.11706896551725,25,93701
3.95475,10.89898,0.27551,25.29326,2,80.0648275862069,25,93702
3.95346,10.89898,0.27854,25.29326,2,80.01258620689656,25,93703
3.95282,10.89898,0.28156,25.29326,2,79.96051724137932,25,93704
3.95217,10.89898,0.2846,25.29326,2,79.90810344827587,25,93705
3.95089,10.89981,0.28761,25.29326,2,79.85620689655173,25,93706
3.95024,10.89898,0.29065,25.282020000000003,2,79.80379310344827,25,93707
3.94895,10.89981,0.29368,25.29326,2,79.75155172413793,25,93708
3.94831,10.89981,0.29669,25.282020000000003,2,79.6996551724138,25,93709
3.94766,10.89898,0.29973,25.282020000000003,2,79.64724137931034,25,93710
3.94702,10.89981,0.30276,25.29326,2,79.595,25,93711
3.94573,10.89898,0.30578,25.29326,2,79.54293103448276,25,93712
3.94509,10.89898,0.30882,25.282020000000003,2,79.49051724137932,25,93713
3.94444,10.89898,0.31183,25.282020000000003,2,79.43862068965518,25,93714
3.9438,10.89898,0.31486,25.29326,2,79.38637931034482,25,93715
3.94316,10.89981,0.31789,25.29326,2,79.33413793103448,25,93716
3.94251,10.89981,0.32092,25.29326,2,79.28189655172413,25,93717
3.94122,10.89981,0.3239599999999999,25.29326,2,79.2294827586207,25,93718
3.94058,10.89981,0.32698,25.282020000000003,2,79.17741379310345,25,93719
3.93993,10.89981,0.33,25.282020000000003,2,79.12534482758622,25,93720
3.93929,10.89898,0.33302,25.29326,2,79.07327586206897,25,93721
3.93865,10.89898,0.3360599999999999,25.29326,2,79.02086206896553,25,93722
3.938,10.89898,0.33909,25.282020000000003,2,78.96862068965518,25,93723
3.93736,10.89898,0.34212,25.29326,2,78.91637931034482,25,93724
3.93607,10.89898,0.34515,25.29326,2,78.86413793103448,25,93725
3.93542,10.89981,0.34817,25.29326,2,78.81206896551724,25,93726
3.93478,10.89898,0.3512,25.29326,2,78.7598275862069,25,93727
3.93414,10.89898,0.35422,25.29326,2,78.70775862068966,25,93728
3.93349,10.89981,0.35724,25.30449,2,78.65568965517241,25,93729
3.93285,10.89981,0.36027,25.50665,2,78.60344827586208,25,93730
3.9322,10.89981,0.3633099999999999,25.495420000000003,2,78.55103448275862,25,93731
3.93156,10.89898,0.36633,25.29326,2,78.49896551724139,25,93732
3.93092,10.89898,0.3693599999999999,25.29326,2,78.44672413793104,25,93733
3.93027,10.89898,0.37239,25.282020000000003,2,78.3944827586207,25,93734
3.92963,10.89898,0.37542,25.495420000000003,2,78.34224137931035,25,93735
3.92898,10.89981,0.37845,25.51788,2,78.29,25,93736
3.92769,10.89981,0.38147,25.282020000000003,2,78.23793103448276,25,93737
3.92769,10.89981,0.38451,25.282020000000003,2,78.18551724137932,25,93738
3.92705,10.89981,0.38754,25.29326,2,78.13327586206896,25,93739
3.92641,10.89981,0.39056,25.30449,2,78.08120689655173,25,93740
3.92576,10.89898,0.39358,25.50665,2,78.02913793103448,25,93741
3.92512,10.89898,0.39661,25.50665,2,77.97689655172414,25,93742
3.92447,10.89898,0.39964,25.4505,2,77.9246551724138,25,93743
3.92383,10.89898,0.40267,25.282020000000003,2,77.87241379310346,25,93744
3.92319,10.89981,0.4057,25.29326,2,77.8201724137931,25,93745
3.92254,10.89898,0.40871,25.50665,2,77.76827586206896,25,93746
3.9219,10.89981,0.41175,25.50665,2,77.71586206896554,25,93747
3.92125,10.89981,0.4147699999999999,25.495420000000003,2,77.66379310344828,25,93748
3.92061,10.89981,0.4178,25.495420000000003,2,77.61155172413794,25,93749
3.91996,10.89898,0.42083,25.50665,2,77.5593103448276,25,93750
3.91932,10.89981,0.42386,25.50665,2,77.50706896551723,25,93751
3.91932,10.89898,0.42688,25.51788,2,77.45500000000001,25,93752
3.91868,10.89898,0.4299199999999999,25.50665,2,77.40258620689656,25,93753
3.91803,10.89981,0.4329399999999999,25.495420000000003,2,77.35051724137932,25,93754
3.91739,10.89898,0.4359699999999999,25.282020000000003,2,77.29827586206896,25,93755
3.91674,10.89898,0.439,25.50665,2,77.24603448275862,25,93756
3.91674,10.89981,0.4420199999999999,25.282020000000003,2,77.19396551724138,25,93757
3.9161,10.89981,0.44506,25.50665,2,77.14155172413794,25,93758
3.91545,10.89981,0.4480699999999999,25.50665,2,77.0896551724138,25,93759
3.91481,10.89898,0.45111,25.50665,2,77.03724137931036,25,93760
3.91417,10.89981,0.45414,25.29326,2,76.98500000000001,25,93761
3.91417,10.89981,0.45716,25.50665,2,76.93293103448276,25,93762
3.91352,10.89898,0.4602,25.29326,2,76.88051724137931,25,93763
3.91288,10.89981,0.46323,25.50665,2,76.82827586206896,25,93764
3.91223,10.89898,0.46624,25.282020000000003,2,76.77637931034484,25,93765
3.91159,10.89898,0.4692699999999999,25.282020000000003,2,76.72413793103449,25,93766
3.91159,10.89981,0.4723,25.51788,2,76.67189655172415,25,93767
3.91095,10.89898,0.47533,25.50665,2,76.6196551724138,25,93768
3.9103,10.89898,0.47836,25.29326,2,76.56741379310344,25,93769
3.90966,10.89981,0.48138,25.495420000000003,2,76.51534482758622,25,93770
3.90901,10.89898,0.4844199999999999,25.50665,2,76.46293103448276,25,93771
3.90837,10.89898,0.48744,25.282020000000003,2,76.41086206896551,25,93772
3.90772,10.89898,0.49048,25.29326,2,76.35844827586207,25,93773
3.90772,10.89898,0.49349,25.29326,2,76.30655172413793,25,93774
3.90708,10.89898,0.4965199999999999,25.29326,2,76.25431034482759,25,93775
3.90708,10.89898,0.49955,25.50665,2,76.20206896551724,25,93776
3.90644,10.89981,0.50258,25.29326,2,76.1498275862069,25,93777
3.90579,10.89981,0.50561,25.282020000000003,2,76.09758620689655,25,93778
3.90579,10.89981,0.50864,25.50665,2,76.04534482758622,25,93779
3.90515,10.89981,0.51166,25.50665,2,75.99327586206897,25,93780
3.9045,10.89898,0.51469,25.51788,2,75.94103448275862,25,93781
3.9045,10.89898,0.51772,25.495420000000003,2,75.88879310344828,25,93782
3.90386,10.89898,0.52075,25.29326,2,75.83655172413793,25,93783
3.90321,10.89898,0.52376,25.282020000000003,2,75.78465517241379,25,93784
3.90321,10.89981,0.5268,25.29326,2,75.73224137931035,25,93785
3.90257,10.89898,0.52982,25.282020000000003,2,75.6801724137931,25,93786
3.90193,10.89898,0.53285,25.50665,2,75.62793103448276,25,93787
3.90193,10.89981,0.53588,25.495420000000003,2,75.57568965517243,25,93788
3.90128,10.89898,0.5389,25.29326,2,75.52362068965517,25,93789
3.90064,10.89981,0.54193,25.29326,2,75.47137931034483,25,93790
3.90064,10.89898,0.54497,25.29326,2,75.41896551724139,25,93791
3.89999,10.89898,0.54799,25.29326,2,75.36689655172415,25,93792
3.89935,10.89898,0.55102,25.29326,2,75.3146551724138,25,93793
3.89935,10.89981,0.55404,25.50665,2,75.26258620689656,25,93794
3.89871,10.89898,0.55707,25.50665,2,75.2103448275862,25,93795
3.89806,10.89898,0.5601,25.282020000000003,2,75.15810344827587,25,93796
3.89806,10.89898,0.56313,25.495420000000003,2,75.10586206896552,25,93797
3.89742,10.89898,0.56617,25.495420000000003,2,75.05344827586208,25,93798
3.89677,10.89981,0.56919,25.50665,2,75.00137931034483,25,93799
3.89677,10.89898,0.57221,25.282020000000003,2,74.9493103448276,25,93800
3.89613,10.89898,0.57524,25.282020000000003,2,74.89706896551725,25,93801
3.89613,10.89981,0.57826,25.29326,2,74.845,25,93802
3.895480000000001,10.89981,0.58129,25.29326,2,74.79275862068965,25,93803
3.895480000000001,10.89898,0.58432,25.29326,2,74.74051724137931,25,93804
3.89484,10.89981,0.58734,25.282020000000003,2,74.68844827586207,25,93805
3.89484,10.89981,0.59038,25.50665,2,74.63603448275863,25,93806
3.8942,10.89898,0.5934,25.282020000000003,2,74.58396551724138,25,93807
3.8942,10.89898,0.59644,25.29326,2,74.53155172413793,25,93808
3.89355,10.89898,0.59946,25.29326,2,74.4794827586207,25,93809
3.89291,10.89898,0.60248,25.29326,2,74.42741379310345,25,93810
3.89291,10.89898,0.60552,25.282020000000003,2,74.375,25,93811
3.89226,10.89981,0.60854,25.29326,2,74.32293103448276,25,93812
3.89226,10.89981,0.61156,25.29326,2,74.27086206896553,25,93813
3.89162,10.89898,0.61461,25.282020000000003,2,74.21827586206896,25,93814
3.89162,10.89898,0.61762,25.282020000000003,2,74.16637931034484,25,93815
3.89097,10.89981,0.62065,25.29326,2,74.11413793103448,25,93816
3.890330000000001,10.89981,0.62368,25.282020000000003,2,74.06189655172413,25,93817
3.890330000000001,10.89898,0.62671,25.29326,2,74.00965517241379,25,93818
3.88969,10.89981,0.62974,25.282020000000003,2,73.95741379310346,25,93819
3.88969,10.89981,0.63276,25.29326,2,73.9053448275862,25,93820
3.88904,10.89981,0.63579,25.29326,2,73.85310344827586,25,93821
3.88904,10.89981,0.6388199999999999,25.29326,2,73.80086206896553,25,93822
3.8884,10.89981,0.64185,25.282020000000003,2,73.74862068965518,25,93823
3.88775,10.89898,0.6448699999999999,25.282020000000003,2,73.69655172413793,25,93824
3.88775,10.89981,0.64791,25.29326,2,73.64413793103448,25,93825
3.88711,10.89898,0.65094,25.282020000000003,2,73.59189655172413,25,93826
3.88711,10.89898,0.65395,25.282020000000003,2,73.54,25,93827
3.88647,10.89898,0.65698,25.282020000000003,2,73.48775862068966,25,93828
3.88647,10.89898,0.6600199999999999,25.29326,2,73.4353448275862,25,93829
3.88582,10.89981,0.66304,25.29326,2,73.38327586206897,25,93830
3.88582,10.89981,0.6660699999999999,25.29326,2,73.33103448275861,25,93831
3.88518,10.89981,0.6691,25.282020000000003,2,73.27879310344828,25,93832
3.88518,10.89981,0.67211,25.29326,2,73.22689655172414,25,93833
3.88453,10.89898,0.67515,25.282020000000003,2,73.17448275862068,25,93834
3.88389,10.89898,0.67818,25.282020000000003,2,73.12224137931034,25,93835
3.88389,10.89898,0.6812,25.282020000000003,2,73.0701724137931,25,93836
3.88324,10.89981,0.68423,25.282020000000003,2,73.01793103448276,25,93837
3.88324,10.89898,0.68726,25.29326,2,72.96568965517241,25,93838
3.8826,10.89898,0.69029,25.282020000000003,2,72.91344827586208,25,93839
3.8826,10.89898,0.69331,25.30449,2,72.86137931034482,25,93840
3.88196,10.89898,0.69635,25.282020000000003,2,72.80896551724139,25,93841
3.88196,10.89981,0.6993699999999999,25.282020000000003,2,72.75689655172414,25,93842
3.88131,10.89981,0.7024,25.282020000000003,2,72.7046551724138,25,93843
3.88131,10.89898,0.70544,25.29326,2,72.65224137931034,25,93844
3.88067,10.89898,0.70845,25.282020000000003,2,72.60034482758621,25,93845
3.88002,10.89981,0.71148,25.282020000000003,2,72.54810344827587,25,93846
3.88002,10.89981,0.7145,25.29326,2,72.49603448275862,25,93847
3.87938,10.89981,0.71754,25.30449,2,72.44362068965519,25,93848
3.87938,10.89898,0.7205600000000001,25.29326,2,72.39155172413794,25,93849
3.87874,10.89898,0.72359,25.29326,2,72.3393103448276,25,93850
3.87874,10.89898,0.72663,25.29326,2,72.28689655172414,25,93851
3.87809,10.89981,0.72964,25.282020000000003,2,72.235,25,93852
3.87745,10.89898,0.7326699999999999,25.29326,2,72.18275862068967,25,93853
3.87745,10.89898,0.7357,25.29326,2,72.13051724137931,25,93854
3.8768,10.89981,0.7387199999999999,25.282020000000003,2,72.07844827586207,25,93855
3.8768,10.89981,0.7417600000000001,25.29326,2,72.02603448275862,25,93856
3.87616,10.89981,0.74479,25.29326,2,71.97379310344827,25,93857
3.87616,10.89981,0.7478199999999999,25.29326,2,71.92155172413793,25,93858
3.87551,10.89898,0.75083,25.07986,2,71.8696551724138,25,93859
3.87551,10.89898,0.7538600000000001,25.282020000000003,2,71.81741379310344,25,93860
3.87487,10.89981,0.7569,25.282020000000003,2,71.765,25,93861
3.87487,10.89981,0.75993,25.07986,2,71.71275862068966,25,93862
3.87423,10.89898,0.76294,25.29326,2,71.66086206896553,25,93863
3.87423,10.89898,0.7659699999999999,25.29326,2,71.60862068965517,25,93864
3.873580000000001,10.89981,0.7690100000000001,25.282020000000003,2,71.55620689655173,25,93865
3.873580000000001,10.89981,0.77203,25.282020000000003,2,71.50413793103448,25,93866
3.87294,10.89981,0.77505,25.282020000000003,2,71.45206896551724,25,93867
3.87229,10.89981,0.77809,25.282020000000003,2,71.3996551724138,25,93868
3.87229,10.89981,0.78112,25.282020000000003,2,71.34741379310344,25,93869
3.87165,10.89981,0.78415,25.282020000000003,2,71.2951724137931,25,93870
3.87165,10.89981,0.7871600000000001,25.29326,2,71.24327586206897,25,93871
3.871,10.89898,0.79019,25.29326,2,71.19103448275862,25,93872
3.871,10.89898,0.79322,25.29326,2,71.13879310344828,25,93873
3.87036,10.89898,0.79625,25.29326,2,71.08655172413793,25,93874
3.87036,10.89981,0.79929,25.29326,2,71.03413793103448,25,93875
3.86972,10.89898,0.8023100000000001,25.29326,2,70.98206896551724,25,93876
3.86972,10.89981,0.80533,25.29326,2,70.93,25,93877
3.86907,10.89981,0.80837,25.29326,2,70.87758620689655,25,93878
3.868430000000001,10.89981,0.81138,25.29326,2,70.82568965517243,25,93879
3.868430000000001,10.89981,0.8144100000000001,25.07986,2,70.77344827586208,25,93880
3.86778,10.89898,0.81745,25.29326,2,70.72103448275863,25,93881
3.86778,10.89898,0.82047,25.29326,2,70.66896551724138,25,93882
3.86714,10.89898,0.8235,25.29326,2,70.61672413793103,25,93883
3.8665,10.89981,0.8265299999999999,25.282020000000003,2,70.5644827586207,25,93884
3.8665,10.89981,0.82955,25.07986,2,70.51241379310345,25,93885
3.86585,10.89898,0.8325799999999999,25.282020000000003,2,70.4601724137931,25,93886
3.86585,10.89898,0.8356100000000001,25.282020000000003,2,70.40793103448276,25,93887
3.86585,10.89898,0.8386399999999999,25.29326,2,70.35568965517243,25,93888
3.86521,10.89898,0.8416600000000001,25.07986,2,70.30362068965516,25,93889
3.86456,10.89981,0.8447,25.29326,2,70.25120689655172,25,93890
3.86456,10.89981,0.84772,25.29326,2,70.19913793103449,25,93891
3.86392,10.89981,0.85075,25.27079,2,70.14689655172414,25,93892
3.86392,10.89898,0.85377,25.282020000000003,2,70.0948275862069,25,93893
3.86327,10.89898,0.8568100000000001,25.282020000000003,2,70.04241379310345,25,93894
3.86327,10.89981,0.8598299999999999,25.282020000000003,2,69.99034482758621,25,93895
3.86263,10.89898,0.86287,25.282020000000003,2,69.93793103448276,25,93896
3.86263,10.89981,0.8658899999999999,25.282020000000003,2,69.88586206896551,25,93897
3.86199,10.89898,0.86892,25.29326,2,69.83362068965516,25,93898
3.86134,10.89898,0.87195,25.29326,2,69.78137931034483,25,93899
3.86134,10.89898,0.87498,25.29326,2,69.72913793103449,25,93900
3.8607,10.89898,0.878,25.29326,2,69.67706896551725,25,93901
3.8607,10.89981,0.88103,25.29326,2,69.6248275862069,25,93902
3.86005,10.89981,0.88405,25.29326,2,69.57275862068965,25,93903
3.86005,10.89981,0.8870899999999999,25.29326,2,69.52034482758621,25,93904
3.85941,10.89898,0.8901,25.282020000000003,2,69.46844827586207,25,93905
3.85876,10.89898,0.89313,25.282020000000003,2,69.41620689655173,25,93906
3.85876,10.89898,0.8961600000000001,25.29326,2,69.36396551724138,25,93907
3.85812,10.89898,0.89918,25.282020000000003,2,69.31189655172413,25,93908
3.85812,10.89981,0.90222,25.282020000000003,2,69.25948275862069,25,93909
3.85748,10.89981,0.90525,25.282020000000003,2,69.20724137931036,25,93910
3.85748,10.89898,0.90827,25.29326,2,69.15517241379311,25,93911
3.85683,10.89981,0.9113,25.282020000000003,2,69.10293103448276,25,93912
3.85619,10.89981,0.91432,25.29326,2,69.05086206896551,25,93913
3.85619,10.89898,0.91735,25.29326,2,68.99862068965517,25,93914
3.85554,10.89898,0.92038,25.282020000000003,2,68.94637931034484,25,93915
3.85554,10.89898,0.92341,25.282020000000003,2,68.89413793103449,25,93916
3.8549,10.89898,0.92644,25.29326,2,68.84189655172413,25,93917
3.8549,10.89898,0.92947,25.29326,2,68.78965517241379,25,93918
3.85426,10.89898,0.93249,25.282020000000003,2,68.73758620689654,25,93919
3.85426,10.89898,0.93552,25.282020000000003,2,68.68534482758619,25,93920
3.85361,10.89898,0.93856,25.282020000000003,2,68.63293103448277,25,93921
3.85361,10.89981,0.94158,25.29326,2,68.58086206896552,25,93922
3.85297,10.89898,0.94461,25.29326,2,68.52862068965517,25,93923
3.85297,10.89898,0.94764,25.29326,2,68.47637931034483,25,93924
3.85232,10.89981,0.95067,25.29326,2,68.4241379310345,25,93925
3.85232,10.89898,0.9537,25.282020000000003,2,68.37189655172413,25,93926
3.85168,10.89981,0.95672,25.282020000000003,2,68.3198275862069,25,93927
3.85168,10.89981,0.95974,25.282020000000003,2,68.26775862068965,25,93928
3.85103,10.89898,0.96278,25.282020000000003,2,68.21534482758622,25,93929
3.85039,10.89981,0.96579,25.282020000000003,2,68.16344827586207,25,93930
3.85039,10.89981,0.96883,25.282020000000003,2,68.11103448275863,25,93931
3.84975,10.89981,0.97186,25.29326,2,68.05879310344828,25,93932
3.84975,10.89981,0.97488,25.282020000000003,2,68.00672413793104,25,93933
3.8491,10.89981,0.9779,25.495420000000003,2,67.9546551724138,25,93934
3.8491,10.89981,0.98094,25.29326,2,67.90224137931034,25,93935
3.84846,10.89898,0.98396,25.50665,2,67.8501724137931,25,93936
3.84781,10.89981,0.98699,25.50665,2,67.79793103448277,25,93937
3.84781,10.89981,0.99002,25.50665,2,67.74568965517241,25,93938
3.84717,10.89898,0.99306,25.29326,2,67.69327586206897,25,93939
3.84717,10.89898,0.99608,25.29326,2,67.64120689655172,25,93940
3.84653,10.89898,0.99911,25.50665,2,67.58896551724139,25,93941
3.84588,10.89981,1.00214,25.282020000000003,2,67.53672413793105,25,93942
3.84588,10.89981,1.00516,25.50665,2,67.4846551724138,25,93943
3.84524,10.89898,1.0082,25.50665,2,67.43224137931036,25,93944
3.84524,10.89981,1.01121,25.29326,2,67.3803448275862,25,93945
3.84459,10.89898,1.01425,25.50665,2,67.32793103448277,25,93946
3.84459,10.89981,1.01726,25.495420000000003,2,67.27603448275862,25,93947
3.84395,10.89898,1.0203,25.51788,2,67.22362068965518,25,93948
3.84395,10.89898,1.02333,25.495420000000003,2,67.17137931034482,25,93949
3.8433,10.89898,1.02635,25.51788,2,67.1193103448276,25,93950
3.8433,10.89981,1.02939,25.50665,2,67.06689655172414,25,93951
3.84266,10.89898,1.03241,25.50665,2,67.0148275862069,25,93952
3.84266,10.89898,1.03544,25.495420000000003,2,66.96258620689655,25,93953
3.84202,10.89981,1.03847,25.50665,2,66.9103448275862,25,93954
3.84137,10.89981,1.04149,25.50665,2,66.85827586206896,25,93955
3.84137,10.89981,1.04452,25.50665,2,66.80603448275863,25,93956
3.84073,10.89898,1.04754,25.495420000000003,2,66.7539655172414,25,93957
3.84073,10.89898,1.0505799999999998,25.50665,2,66.70155172413793,25,93958
3.84008,10.89981,1.0536,25.52912,2,66.64948275862068,25,93959
3.84008,10.89981,1.05663,25.50665,2,66.59724137931035,25,93960
3.83944,10.89898,1.05965,25.50665,2,66.5451724137931,25,93961
3.83944,10.89981,1.0626799999999998,25.50665,2,66.49293103448277,25,93962
3.83879,10.89898,1.06572,25.50665,2,66.44051724137931,25,93963
3.83815,10.89898,1.06875,25.50665,2,66.38827586206897,25,93964
3.83815,10.89898,1.07176,25.50665,2,66.33637931034482,25,93965
3.83751,10.89898,1.07479,25.50665,2,66.28413793103448,25,93966
3.83751,10.89981,1.07782,25.50665,2,66.23189655172413,25,93967
3.83686,10.89981,1.08084,25.51788,2,66.1798275862069,25,93968
3.83622,10.89981,1.08388,25.50665,2,66.12741379310346,25,93969
3.83622,10.89981,1.08691,25.50665,2,66.0751724137931,25,93970
3.83557,10.89981,1.0899299999999998,25.50665,2,66.02310344827586,25,93971
3.83557,10.89898,1.09296,25.50665,2,65.97086206896553,25,93972
3.83493,10.89981,1.09599,25.50665,2,65.91862068965519,25,93973
3.83493,10.89981,1.09902,25.72005,2,65.86637931034483,25,93974
3.83429,10.89981,1.10205,25.50665,2,65.81413793103448,25,93975
3.83429,10.89898,1.10506,25.50665,2,65.76224137931034,25,93976
3.83364,10.89898,1.1081,25.708820000000003,2,65.7098275862069,25,93977
3.83364,10.89898,1.11113,25.50665,2,65.65758620689655,25,93978
3.833,10.89898,1.11416,25.72005,2,65.60534482758621,25,93979
3.833,10.89898,1.1171799999999998,25.72005,2,65.55327586206896,25,93980
3.83235,10.89981,1.1202,25.72005,2,65.50120689655174,25,93981
3.83235,10.89981,1.12323,25.72005,2,65.44896551724138,25,93982
3.83171,10.89981,1.12626,25.708820000000003,2,65.39672413793103,25,93983
3.83171,10.89981,1.12929,25.72005,2,65.34448275862069,25,93984
3.83106,10.89898,1.13231,25.708820000000003,2,65.29241379310345,25,93985
3.83106,10.89898,1.13535,25.72005,2,65.24,25,93986
3.83042,10.89898,1.13837,25.708820000000003,2,65.18793103448276,25,93987
3.83042,10.89898,1.14139,25.708820000000003,2,65.13586206896551,25,93988
3.82978,10.89981,1.1444299999999998,25.708820000000003,2,65.08344827586208,25,93989
3.82978,10.89981,1.14746,25.72005,2,65.03120689655174,25,93990
3.82913,10.89981,1.15049,25.708820000000003,2,64.97896551724136,25,93991
3.82849,10.89898,1.15351,25.708820000000003,2,64.92689655172414,25,93992
