Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.01306,-5.44958,0.1408,23.39788,1,82.88844827586209,41,285606
4.01306,-5.44958,0.1423,23.40906,1,82.86258620689657,41,285607
4.01242,-5.44958,0.14382,23.62146,1,82.83637931034484,41,285608
4.011769999999999,-5.44958,0.14534,23.40906,1,82.81017241379311,41,285609
4.0111300000000005,-5.4504,0.14685,23.40906,1,82.7841379310345,41,285610
4.0111300000000005,-5.4504,0.14836,23.62146,1,82.75810344827586,41,285611
4.01048,-5.4504,0.1498799999999999,23.61028,1,82.73189655172415,41,285612
4.01048,-5.4504,0.15139,23.61028,1,82.70586206896552,41,285613
4.0098400000000005,-5.44958,0.15291,23.40906,1,82.6796551724138,41,285614
4.0092,-5.4504,0.15442,23.62146,1,82.65362068965518,41,285615
4.00855,-5.4504,0.1559299999999999,23.61028,1,82.62758620689657,41,285616
4.00855,-5.44958,0.15744,23.61028,1,82.60155172413793,41,285617
4.00791,-5.4504,0.15896,23.61028,1,82.57534482758622,41,285618
4.00727,-5.4504,0.16047,23.61028,1,82.54931034482759,41,285619
4.00727,-5.44958,0.16199,23.61028,1,82.52310344827586,41,285620
4.00662,-5.4504,0.16351,23.61028,1,82.49689655172415,41,285621
4.00598,-5.4504,0.16502,23.61028,1,82.47086206896552,41,285622
4.00598,-5.4504,0.1665299999999999,23.61028,1,82.44482758620691,41,285623
4.00534,-5.44958,0.16805,23.62146,1,82.41862068965519,41,285624
4.00534,-5.44958,0.16956,23.61028,1,82.39258620689657,41,285625
4.00469,-5.44958,0.17107,23.61028,1,82.36655172413793,41,285626
4.00405,-5.4504,0.17259,23.62146,1,82.34034482758622,41,285627
4.00405,-5.4504,0.1741,23.62146,1,82.31431034482759,41,285628
4.0034,-5.4504,0.17561,23.61028,1,82.28827586206897,41,285629
4.0034,-5.4504,0.17712,23.61028,1,82.26224137931034,41,285630
4.002759999999999,-5.44958,0.17865,23.61028,1,82.23586206896552,41,285631
4.00212,-5.4504,0.18015,23.61028,1,82.21,41,285632
4.001469999999999,-5.44958,0.18167,23.61028,1,82.18379310344828,41,285633
4.0008300000000006,-5.44958,0.1831799999999999,23.62146,1,82.15775862068966,41,285634
4.0008300000000006,-5.4504,0.18469,23.62146,1,82.13172413793104,41,285635
4.00019,-5.4504,0.18621,23.62146,1,82.10551724137932,41,285636
4.00019,-5.4504,0.18772,23.62146,1,82.07948275862071,41,285637
3.99954,-5.4504,0.18924,23.61028,1,82.05327586206897,41,285638
3.9989,-5.4504,0.19075,23.61028,1,82.02724137931034,41,285639
3.99826,-5.4504,0.19227,23.62146,1,82.00103448275863,41,285640
3.99826,-5.44958,0.19378,23.61028,1,81.975,41,285641
3.99761,-5.4504,0.19529,23.61028,1,81.94896551724139,41,285642
3.99697,-5.4504,0.1968099999999999,23.62146,1,81.92275862068966,41,285643
3.99632,-5.4504,0.19832,23.62146,1,81.89672413793105,41,285644
3.99632,-5.44958,0.19984,23.62146,1,81.87051724137932,41,285645
3.99568,-5.4504,0.20135,23.61028,1,81.84448275862071,41,285646
3.99568,-5.4504,0.20287,23.61028,1,81.81827586206897,41,285647
3.99504,-5.4504,0.20438,23.61028,1,81.79224137931037,41,285648
3.99439,-5.4504,0.20589,23.61028,1,81.76620689655174,41,285649
3.99375,-5.44958,0.2074099999999999,23.82269,1,81.74,41,285650
3.99375,-5.4504,0.20892,23.61028,1,81.71396551724139,41,285651
3.99311,-5.44958,0.21043,23.61028,1,81.68793103448277,41,285652
3.99311,-5.44958,0.21195,23.61028,1,81.66172413793105,41,285653
3.99246,-5.44958,0.2134599999999999,23.62146,1,81.63568965517243,41,285654
3.99182,-5.44958,0.21497,23.62146,1,81.6096551724138,41,285655
3.99118,-5.4504,0.21649,23.61028,1,81.58344827586208,41,285656
3.99118,-5.44958,0.218,23.61028,1,81.55741379310345,41,285657
3.99053,-5.44958,0.21952,23.61028,1,81.53120689655174,41,285658
3.98989,-5.44958,0.22103,23.61028,1,81.50517241379312,41,285659
3.98989,-5.4504,0.22254,23.61028,1,81.47913793103449,41,285660
3.98924,-5.44958,0.2240599999999999,23.62146,1,81.45293103448277,41,285661
3.9886,-5.4504,0.22557,23.62146,1,81.42689655172414,41,285662
3.98796,-5.44958,0.22708,23.62146,1,81.40086206896552,41,285663
3.98796,-5.44958,0.2286,23.82269,1,81.3746551724138,41,285664
3.98731,-5.4504,0.2301099999999999,23.83387,1,81.34862068965519,41,285665
3.98667,-5.44958,0.23162,23.61028,1,81.32258620689656,41,285666
3.98667,-5.4504,0.23314,23.82269,1,81.29637931034485,41,285667
3.98603,-5.4504,0.2346599999999999,23.83387,1,81.27017241379312,41,285668
3.98538,-5.44958,0.23617,23.82269,1,81.24413793103449,41,285669
3.98538,-5.4504,0.23768,23.83387,1,81.21810344827587,41,285670
3.98474,-5.44958,0.2392,23.83387,1,81.19189655172414,41,285671
3.9841,-5.44958,0.2407099999999999,23.62146,1,81.16586206896552,41,285672
3.9841,-5.4504,0.24222,23.62146,1,81.1398275862069,41,285673
3.98345,-5.44958,0.24374,23.61028,1,81.11362068965518,41,285674
3.98281,-5.4504,0.24525,23.83387,1,81.08758620689655,41,285675
3.98281,-5.4504,0.2467599999999999,23.83387,1,81.06155172413794,41,285676
3.98216,-5.4504,0.24828,23.83387,1,81.03534482758621,41,285677
3.98216,-5.4504,0.2498,23.61028,1,81.0091379310345,41,285678
3.98152,-5.4504,0.25131,23.83387,1,80.98310344827587,41,285679
3.98088,-5.4504,0.25282,23.62146,1,80.95706896551725,41,285680
3.98088,-5.44958,0.25434,23.72208,1,80.93086206896552,41,285681
3.98023,-5.44958,0.25585,23.62146,1,80.9048275862069,41,285682
3.97959,-5.4504,0.25737,23.61028,1,80.87862068965518,41,285683
3.97959,-5.44958,0.25887,23.82269,1,80.85275862068966,41,285684
3.97895,-5.44958,0.26039,23.83387,1,80.82655172413794,41,285685
3.9783,-5.4504,0.2619,23.62146,1,80.80051724137932,41,285686
3.9783,-5.4504,0.26342,23.82269,1,80.7743103448276,41,285687
3.97766,-5.4504,0.26493,23.83387,1,80.74827586206898,41,285688
3.97702,-5.4504,0.26644,23.82269,1,80.72224137931035,41,285689
3.97702,-5.44958,0.26796,23.83387,1,80.69603448275863,41,285690
3.97637,-5.44958,0.26947,23.61028,1,80.67,41,285691
3.97637,-5.44958,0.27099,23.83387,1,80.64379310344827,41,285692
3.97573,-5.44958,0.2725,23.83387,1,80.61775862068966,41,285693
3.97508,-5.4504,0.27402,23.83387,1,80.59155172413794,41,285694
3.97508,-5.4504,0.27553,23.83387,1,80.56551724137931,41,285695
3.97444,-5.44958,0.27704,23.62146,1,80.5394827586207,41,285696
3.97444,-5.4504,0.27856,23.62146,1,80.51327586206898,41,285697
3.9738,-5.4504,0.28007,23.83387,1,80.48724137931035,41,285698
3.97315,-5.4504,0.28159,23.82269,1,80.46103448275862,41,285699
3.97315,-5.4504,0.2831,23.83387,1,80.435,41,285700
3.97251,-5.4504,0.28462,23.82269,1,80.40879310344828,41,285701
3.97251,-5.4504,0.28613,23.83387,1,80.38275862068966,41,285702
3.97187,-5.4504,0.28764,23.83387,1,80.35672413793105,41,285703
3.97187,-5.44958,0.28916,23.62146,1,80.33051724137931,41,285704
3.97122,-5.4504,0.29067,23.83387,1,80.30448275862071,41,285705
3.97058,-5.44958,0.29218,23.83387,1,80.27844827586208,41,285706
3.97058,-5.44958,0.2937,23.83387,1,80.25224137931035,41,285707
3.96994,-5.4504,0.29521,23.83387,1,80.22620689655173,41,285708
3.96994,-5.4504,0.29672,23.83387,1,80.20017241379311,41,285709
3.96929,-5.4504,0.29824,23.83387,1,80.1739655172414,41,285710
3.96929,-5.4504,0.2997599999999999,23.83387,1,80.14775862068966,41,285711
3.96865,-5.44958,0.30127,23.62146,1,80.12172413793105,41,285712
3.968,-5.44958,0.30278,23.61028,1,80.09568965517242,41,285713
3.968,-5.44958,0.3043,23.83387,1,80.06948275862068,41,285714
3.96736,-5.4504,0.3058099999999999,23.83387,1,80.04344827586208,41,285715
3.96672,-5.4504,0.30732,23.61028,1,80.01741379310346,41,285716
3.96672,-5.44958,0.30883,23.83387,1,79.99137931034483,41,285717
3.96607,-5.44958,0.31035,23.61028,1,79.96517241379311,41,285718
3.96607,-5.44958,0.3118599999999999,23.61028,1,79.93913793103448,41,285719
3.965430000000001,-5.4504,0.31338,23.61028,1,79.91293103448277,41,285720
3.965430000000001,-5.44958,0.31489,23.83387,1,79.88689655172415,41,285721
3.96479,-5.4504,0.3164,23.83387,1,79.86086206896553,41,285722
3.96479,-5.4504,0.31792,23.62146,1,79.8346551724138,41,285723
3.96414,-5.4504,0.31943,23.83387,1,79.80862068965519,41,285724
3.96414,-5.4504,0.32094,23.82269,1,79.78258620689655,41,285725
3.9635,-5.44958,0.3224599999999999,23.62146,1,79.75637931034485,41,285726
3.9635,-5.4504,0.32397,23.62146,1,79.73034482758622,41,285727
3.96286,-5.4504,0.32549,23.83387,1,79.70413793103448,41,285728
3.96286,-5.4504,0.327,23.61028,1,79.67810344827588,41,285729
3.96221,-5.4504,0.32852,23.83387,1,79.65189655172414,41,285730
3.96221,-5.44958,0.33003,23.83387,1,79.62586206896553,41,285731
3.96157,-5.4504,0.33155,23.83387,1,79.5996551724138,41,285732
3.96157,-5.44958,0.3330599999999999,23.83387,1,79.57362068965519,41,285733
3.96092,-5.44958,0.33457,23.61028,1,79.54758620689655,41,285734
3.96092,-5.44958,0.33609,23.83387,1,79.52137931034484,41,285735
3.960280000000001,-5.44958,0.3376,23.62146,1,79.49534482758621,41,285736
3.960280000000001,-5.4504,0.3391099999999999,23.83387,1,79.46931034482759,41,285737
3.95964,-5.4504,0.34063,23.83387,1,79.44310344827588,41,285738
3.95964,-5.4504,0.34214,23.61028,1,79.41706896551726,41,285739
3.95899,-5.44958,0.34365,23.62146,1,79.39103448275863,41,285740
3.95899,-5.44958,0.34517,23.62146,1,79.3648275862069,41,285741
3.95835,-5.4504,0.34669,23.62146,1,79.33862068965519,41,285742
3.95835,-5.44958,0.3482,23.61028,1,79.31258620689655,41,285743
3.95771,-5.4504,0.3497099999999999,23.83387,1,79.28655172413794,41,285744
3.95771,-5.44958,0.35122,23.62146,1,79.26051724137932,41,285745
3.95706,-5.4504,0.35274,23.61028,1,79.23431034482759,41,285746
3.95642,-5.4504,0.35425,23.61028,1,79.20827586206897,41,285747
3.95642,-5.44958,0.35577,23.83387,1,79.18206896551726,41,285748
3.95578,-5.4504,0.35728,23.83387,1,79.15603448275863,41,285749
3.95578,-5.4504,0.35879,23.61028,1,79.13000000000001,41,285750
3.95578,-5.4504,0.3603099999999999,23.61028,1,79.10379310344828,41,285751
3.955130000000001,-5.4504,0.36182,23.82269,1,79.07775862068966,41,285752
3.955130000000001,-5.44958,0.36334,23.82269,1,79.05155172413794,41,285753
3.95449,-5.4504,0.36485,23.61028,1,79.02551724137932,41,285754
3.95449,-5.4504,0.3663599999999999,23.62146,1,78.99948275862069,41,285755
3.95384,-5.44958,0.36788,23.61028,1,78.97327586206897,41,285756
3.95384,-5.4504,0.36939,23.61028,1,78.94724137931034,41,285757
3.95384,-5.44958,0.37091,23.62146,1,78.92103448275863,41,285758
3.9532,-5.44958,0.37242,23.62146,1,78.89500000000001,41,285759
3.9532,-5.44958,0.37393,23.62146,1,78.86896551724139,41,285760
3.95256,-5.44958,0.37545,23.83387,1,78.84275862068966,41,285761
3.95256,-5.44958,0.37696,23.82269,1,78.81672413793103,41,285762
3.95191,-5.4504,0.37848,23.61028,1,78.79051724137932,41,285763
3.95191,-5.4504,0.37999,23.61028,1,78.76448275862069,41,285764
3.95191,-5.4504,0.3815,23.82269,1,78.73844827586208,41,285765
3.95127,-5.4504,0.3830199999999999,23.61028,1,78.71224137931034,41,285766
3.95127,-5.4504,0.38453,23.62146,1,78.68620689655174,41,285767
3.95063,-5.4504,0.38605,23.62146,1,78.66000000000001,41,285768
3.95063,-5.44958,0.38756,23.61028,1,78.63396551724139,41,285769
3.95063,-5.4504,0.3890699999999999,23.62146,1,78.60793103448276,41,285770
3.949980000000001,-5.4504,0.39058,23.61028,1,78.58189655172414,41,285771
3.949980000000001,-5.44958,0.3921,23.61028,1,78.55568965517243,41,285772
3.94934,-5.44958,0.3936199999999999,23.62146,1,78.52948275862069,41,285773
3.94934,-5.44958,0.39513,23.62146,1,78.50344827586208,41,285774
3.9487,-5.4504,0.39664,23.62146,1,78.47741379310347,41,285775
3.9487,-5.44958,0.39816,23.62146,1,78.45120689655174,41,285776
3.9487,-5.4504,0.3996699999999999,23.62146,1,78.42517241379312,41,285777
3.94805,-5.4504,0.40118,23.61028,1,78.39913793103449,41,285778
3.94805,-5.44958,0.40269,23.63264,1,78.37310344827588,41,285779
3.94741,-5.44958,0.40421,23.62146,1,78.34689655172414,41,285780
3.94741,-5.4504,0.40573,23.83387,1,78.32068965517242,41,285781
3.94676,-5.4504,0.40724,23.62146,1,78.2946551724138,41,285782
3.94676,-5.44958,0.40875,23.61028,1,78.26862068965517,41,285783
3.94612,-5.4504,0.41026,23.62146,1,78.24258620689656,41,285784
3.94612,-5.4504,0.41178,23.62146,1,78.21637931034483,41,285785
3.94612,-5.4504,0.41329,23.61028,1,78.19034482758622,41,285786
3.94548,-5.4504,0.41481,23.62146,1,78.16413793103449,41,285787
3.94548,-5.4504,0.4163199999999999,23.62146,1,78.13810344827588,41,285788
3.94548,-5.44958,0.41784,23.62146,1,78.11189655172414,41,285789
3.944830000000001,-5.44958,0.41935,23.61028,1,78.08586206896554,41,285790
3.944830000000001,-5.44958,0.4208699999999999,23.61028,1,78.0596551724138,41,285791
3.944830000000001,-5.44958,0.42238,23.62146,1,78.0336206896552,41,285792
3.94419,-5.4504,0.42389,23.61028,1,78.00758620689656,41,285793
3.94419,-5.4504,0.4254,23.61028,1,77.98155172413794,41,285794
3.94419,-5.4504,0.4269199999999999,23.61028,1,77.95534482758622,41,285795
3.94355,-5.4504,0.42844,23.62146,1,77.92913793103449,41,285796
3.94355,-5.44958,0.42995,23.61028,1,77.90310344827587,41,285797
3.9429,-5.4504,0.43146,23.61028,1,77.87706896551724,41,285798
3.9429,-5.4504,0.43298,23.61028,1,77.85086206896554,41,285799
3.94226,-5.4504,0.43449,23.62146,1,77.82482758620691,41,285800
3.94226,-5.44958,0.436,23.62146,1,77.79879310344829,41,285801
3.94226,-5.44958,0.43751,23.61028,1,77.77275862068967,41,285802
3.94162,-5.4504,0.43903,23.61028,1,77.74655172413794,41,285803
3.94162,-5.4504,0.44054,23.62146,1,77.72051724137931,41,285804
3.94162,-5.44958,0.44206,23.61028,1,77.6943103448276,41,285805
3.94097,-5.44958,0.4435699999999999,23.61028,1,77.66827586206897,41,285806
3.94097,-5.4504,0.44509,23.62146,1,77.64206896551725,41,285807
3.94097,-5.4504,0.4466,23.61028,1,77.61603448275862,41,285808
3.94033,-5.4504,0.4481199999999999,23.62146,1,77.58982758620691,41,285809
3.94033,-5.44958,0.4496199999999999,23.61028,1,77.56396551724139,41,285810
3.93968,-5.44958,0.45114,23.62146,1,77.53775862068967,41,285811
3.93968,-5.4504,0.45265,23.61028,1,77.51172413793104,41,285812
3.93968,-5.44958,0.4541699999999999,23.62146,1,77.48551724137933,41,285813
3.93904,-5.44958,0.45569,23.62146,1,77.4593103448276,41,285814
3.93904,-5.44958,0.4572,23.62146,1,77.43327586206897,41,285815
3.93904,-5.44958,0.45871,23.62146,1,77.40724137931035,41,285816
3.9384,-5.4504,0.46023,23.62146,1,77.38103448275862,41,285817
3.9384,-5.44958,0.46174,23.61028,1,77.355,41,285818
3.9384,-5.44958,0.46325,23.61028,1,77.32896551724137,41,285819
3.93775,-5.4504,0.4647699999999999,23.62146,1,77.30275862068967,41,285820
3.93775,-5.4504,0.46628,23.62146,1,77.27672413793104,41,285821
3.93775,-5.4504,0.4678,23.62146,1,77.25051724137933,41,285822
3.93711,-5.44958,0.46931,23.62146,1,77.2244827586207,41,285823
3.93711,-5.4504,0.4708199999999999,23.62146,1,77.19844827586208,41,285824
3.93647,-5.44958,0.47234,23.62146,1,77.17224137931035,41,285825
3.93647,-5.4504,0.47385,23.62146,1,77.14620689655175,41,285826
3.93647,-5.44958,0.47536,23.62146,1,77.12017241379311,41,285827
3.93582,-5.44958,0.47688,23.62146,1,77.09396551724137,41,285828
3.93582,-5.44958,0.47839,23.61028,1,77.06793103448277,41,285829
3.93582,-5.44958,0.47991,23.61028,1,77.04172413793104,41,285830
3.93518,-5.44958,0.4814199999999999,23.62146,1,77.01568965517242,41,285831
3.93518,-5.4504,0.48294,23.62146,1,76.9894827586207,41,285832
3.93518,-5.44958,0.48445,23.62146,1,76.96344827586208,41,285833
3.93454,-5.4504,0.48596,23.61028,1,76.93741379310345,41,285834
3.93454,-5.4504,0.4874699999999999,23.61028,1,76.91137931034483,41,285835
3.93454,-5.4504,0.48899,23.61028,1,76.88517241379311,41,285836
3.93389,-5.44958,0.4905,23.61028,1,76.85913793103448,41,285837
3.93389,-5.44958,0.49201,23.61028,1,76.83310344827588,41,285838
3.93389,-5.4504,0.49353,23.61028,1,76.80689655172415,41,285839
3.93389,-5.44958,0.49504,23.62146,1,76.78086206896552,41,285840
3.93325,-5.4504,0.49656,23.61028,1,76.7546551724138,41,285841
3.93325,-5.4504,0.4980699999999999,23.61028,1,76.72862068965517,41,285842
3.93325,-5.4504,0.49959,23.62146,1,76.70241379310345,41,285843
3.9326,-5.4504,0.5011,23.61028,1,76.67637931034483,41,285844
3.9326,-5.4504,0.50261,23.61028,1,76.65034482758622,41,285845
3.9326,-5.4504,0.50412,23.61028,1,76.62431034482759,41,285846
3.93196,-5.44958,0.50564,23.61028,1,76.59810344827588,41,285847
3.93196,-5.44958,0.50716,23.61028,1,76.57189655172415,41,285848
3.93196,-5.44958,0.50867,23.61028,1,76.54586206896553,41,285849
3.93132,-5.44958,0.51018,23.61028,1,76.51982758620692,41,285850
3.93132,-5.4504,0.5117,23.61028,1,76.49362068965517,41,285851
3.93132,-5.44958,0.51321,23.62146,1,76.46758620689657,41,285852
3.93132,-5.44958,0.51472,23.61028,1,76.44155172413794,41,285853
3.93067,-5.4504,0.5162399999999999,23.61028,1,76.41534482758622,41,285854
3.93067,-5.44958,0.51776,23.61028,1,76.38913793103448,41,285855
3.93067,-5.4504,0.51926,23.61028,1,76.36327586206897,41,285856
3.93003,-5.4504,0.52078,23.62146,1,76.33706896551725,41,285857
3.93003,-5.4504,0.5222899999999999,23.61028,1,76.31103448275863,41,285858
3.93003,-5.4504,0.52381,23.61028,1,76.2848275862069,41,285859
3.92939,-5.4504,0.52532,23.61028,1,76.25879310344828,41,285860
3.92939,-5.4504,0.52684,23.61028,1,76.23258620689657,41,285861
3.92939,-5.44958,0.52835,23.61028,1,76.20655172413794,41,285862
3.92874,-5.4504,0.52986,23.61028,1,76.18051724137932,41,285863
3.92874,-5.4504,0.53138,23.62146,1,76.1543103448276,41,285864
3.92874,-5.44958,0.53289,23.61028,1,76.12827586206897,41,285865
3.92874,-5.44958,0.53441,23.61028,1,76.10206896551725,41,285866
3.9281,-5.44958,0.53592,23.62146,1,76.07603448275863,41,285867
3.9281,-5.44958,0.5374399999999999,23.62146,1,76.0498275862069,41,285868
3.9281,-5.44958,0.53895,23.59911,1,76.02379310344828,41,285869
3.92746,-5.44958,0.54046,23.61028,1,75.99775862068965,41,285870
3.92746,-5.4504,0.54197,23.61028,1,75.97172413793105,41,285871
3.92746,-5.44958,0.5434899999999999,23.61028,1,75.94551724137932,41,285872
3.92681,-5.44958,0.545,23.61028,1,75.9194827586207,41,285873
3.92681,-5.4504,0.54651,23.61028,1,75.89344827586207,41,285874
3.92681,-5.44958,0.54803,23.61028,1,75.86724137931036,41,285875
3.92617,-5.4504,0.54955,23.62146,1,75.84103448275863,41,285876
3.92617,-5.44958,0.55105,23.61028,1,75.8151724137931,41,285877
3.92617,-5.4504,0.55257,23.62146,1,75.78896551724138,41,285878
3.92617,-5.44958,0.55409,23.61028,1,75.76275862068967,41,285879
3.92552,-5.44958,0.5556,23.40906,1,75.73672413793103,41,285880
3.92552,-5.4504,0.55711,23.61028,1,75.71068965517243,41,285881
3.92552,-5.44958,0.5586300000000001,23.62146,1,75.6844827586207,41,285882
3.92488,-5.44958,0.56014,23.61028,1,75.65844827586209,41,285883
3.92488,-5.44958,0.56166,23.61028,1,75.63224137931036,41,285884
3.92488,-5.4504,0.56317,23.40906,1,75.60620689655173,41,285885
3.92488,-5.44958,0.5646800000000001,23.61028,1,75.58017241379311,41,285886
3.92424,-5.4504,0.5662,23.40906,1,75.55396551724138,41,285887
3.92424,-5.44958,0.56771,23.40906,1,75.52793103448276,41,285888
3.92424,-5.4504,0.56922,23.62146,1,75.50189655172414,41,285889
3.92424,-5.44958,0.5707399999999999,23.40906,1,75.47568965517243,41,285890
3.92359,-5.4504,0.57225,23.40906,1,75.4496551724138,41,285891
