Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.98281,5.44958,0.26191,24.04627,1,81.15879310344826,5,28794
3.98216,5.4504,0.26343,24.03509,1,81.13258620689655,5,28795
3.98216,5.4504,0.26494,24.04627,1,81.10655172413792,5,28796
3.98152,5.4504,0.26645,24.04627,1,81.0805172413793,5,28797
3.98088,5.44958,0.26797,24.03509,1,81.05431034482758,5,28798
3.98023,5.44958,0.26948,24.03509,1,81.02827586206895,5,28799
3.98023,5.44958,0.27099,24.03509,1,81.00224137931032,5,28800
3.97959,5.44958,0.2725,24.03509,1,80.97620689655172,5,28801
3.97959,5.4504,0.27402,24.04627,1,80.94999999999999,5,28802
3.97895,5.44958,0.27554,24.04627,1,80.92379310344826,5,28803
3.9783,5.4504,0.27705,24.03509,1,80.89775862068964,5,28804
3.9783,5.44958,0.27856,24.04627,1,80.87172413793104,5,28805
3.97766,5.4504,0.28008,24.03509,1,80.8455172413793,5,28806
3.97702,5.4504,0.28159,24.03509,1,80.81948275862067,5,28807
3.97702,5.4504,0.2831,24.04627,1,80.79344827586206,5,28808
3.97637,5.44958,0.28462,24.03509,1,80.76724137931032,5,28809
3.97637,5.4504,0.28613,24.03509,1,80.74120689655172,5,28810
3.97573,5.44958,0.28764,24.03509,1,80.7151724137931,5,28811
3.97573,5.4504,0.28916,24.04627,1,80.68896551724137,5,28812
3.97508,5.44958,0.29068,24.03509,1,80.66275862068964,5,28813
3.97508,5.4504,0.29219,24.03509,1,80.63672413793104,5,28814
3.97444,5.44958,0.2937,24.04627,1,80.61068965517241,5,28815
3.97444,5.4504,0.29522,24.04627,1,80.5844827586207,5,28816
3.9738,5.44958,0.29673,24.04627,1,80.55844827586206,5,28817
3.97315,5.4504,0.29824,24.04627,1,80.53241379310344,5,28818
3.97315,5.44958,0.29975,24.04627,1,80.50637931034481,5,28819
3.97251,5.4504,0.30127,24.03509,1,80.4801724137931,5,28820
3.97251,5.44958,0.30278,24.04627,1,80.45413793103447,5,28821
3.97187,5.4504,0.30429,24.03509,1,80.42810344827585,5,28822
3.97187,5.44958,0.30582,24.04627,1,80.40172413793103,5,28823
3.97122,5.44958,0.30733,24.04627,1,80.37568965517241,5,28824
3.97058,5.44958,0.30884,24.03509,1,80.34965517241378,5,28825
3.97058,5.4504,0.31035,24.03509,1,80.32362068965517,5,28826
3.96994,5.4504,0.31187,24.03509,1,80.29741379310344,5,28827
3.96929,5.4504,0.31338,24.03509,1,80.27137931034483,5,28828
3.96929,5.4504,0.3149,24.03509,1,80.2451724137931,5,28829
3.96865,5.4504,0.3164099999999999,24.04627,1,80.21913793103447,5,28830
3.96865,5.4504,0.31793,24.03509,1,80.19293103448275,5,28831
3.968,5.44958,0.31944,24.03509,1,80.16689655172412,5,28832
3.968,5.44958,0.32095,24.04627,1,80.14086206896552,5,28833
3.96736,5.44958,0.3224599999999999,24.03509,1,80.1148275862069,5,28834
3.96672,5.44958,0.32398,24.03509,1,80.08862068965517,5,28835
3.96672,5.4504,0.3255,24.03509,1,80.06241379310345,5,28836
3.96607,5.4504,0.327,24.04627,1,80.03655172413792,5,28837
3.96607,5.4504,0.32852,24.03509,1,80.0103448275862,5,28838
3.965430000000001,5.4504,0.33004,24.03509,1,79.98413793103447,5,28839
3.965430000000001,5.4504,0.33155,24.04627,1,79.95810344827585,5,28840
3.96479,5.4504,0.3330599999999999,24.04627,1,79.93206896551723,5,28841
3.96479,5.4504,0.33458,24.04627,1,79.9058620689655,5,28842
3.96414,5.4504,0.33609,24.04627,1,79.8798275862069,5,28843
3.96414,5.44958,0.3376,24.03509,1,79.85379310344827,5,28844
3.96414,5.4504,0.33912,24.04627,1,79.82758620689654,5,28845
3.9635,5.44958,0.34063,24.04627,1,79.80155172413792,5,28846
3.96286,5.44958,0.34214,24.03509,1,79.7755172413793,5,28847
3.96286,5.4504,0.3436599999999999,24.03509,1,79.74931034482758,5,28848
3.96221,5.44958,0.34517,24.03509,1,79.72327586206895,5,28849
3.96221,5.44958,0.34668,24.03509,1,79.69724137931033,5,28850
3.96221,5.4504,0.3482,24.04627,1,79.67103448275861,5,28851
3.96157,5.44958,0.34972,24.04627,1,79.6448275862069,5,28852
3.96157,5.4504,0.35123,24.03509,1,79.61879310344827,5,28853
3.96092,5.44958,0.35274,24.04627,1,79.59275862068965,5,28854
3.96092,5.44958,0.35425,24.04627,1,79.56672413793102,5,28855
3.960280000000001,5.4504,0.35577,24.03509,1,79.5405172413793,5,28856
3.960280000000001,5.4504,0.35728,24.03509,1,79.51448275862067,5,28857
3.95964,5.4504,0.3588,24.04627,1,79.48827586206896,5,28858
3.95964,5.44958,0.3603099999999999,24.03509,1,79.46224137931033,5,28859
3.95899,5.44958,0.36183,24.03509,1,79.43603448275861,5,28860
3.95899,5.44958,0.36334,24.05745,1,79.40999999999998,5,28861
3.95835,5.44958,0.36485,24.04627,1,79.38396551724138,5,28862
3.95835,5.4504,0.36637,24.03509,1,79.35775862068964,5,28863
3.95771,5.4504,0.36788,24.04627,1,79.33172413793102,5,28864
3.95706,5.44958,0.3694,24.04627,1,79.3055172413793,5,28865
3.95706,5.4504,0.37091,24.03509,1,79.27948275862067,5,28866
3.95642,5.44958,0.37242,24.03509,1,79.25344827586207,5,28867
3.95642,5.4504,0.37394,24.03509,1,79.22724137931033,5,28868
3.95578,5.4504,0.37545,24.03509,1,79.20120689655172,5,28869
3.95578,5.44958,0.3769699999999999,24.03509,1,79.17499999999998,5,28870
3.955130000000001,5.4504,0.37848,24.03509,1,79.14896551724138,5,28871
3.955130000000001,5.4504,0.37999,24.03509,1,79.12293103448275,5,28872
3.955130000000001,5.44958,0.3815,24.03509,1,79.09689655172413,5,28873
3.95449,5.4504,0.3830199999999999,23.83387,1,79.0706896551724,5,28874
3.95449,5.4504,0.38454,24.03509,1,79.04448275862067,5,28875
3.95384,5.4504,0.38605,24.04627,1,79.01844827586206,5,28876
3.95384,5.44958,0.3875699999999999,24.04627,1,78.99224137931033,5,28877
3.95384,5.44958,0.3890699999999999,24.04627,1,78.9663793103448,5,28878
3.9532,5.4504,0.39059,24.04627,1,78.94017241379309,5,28879
3.9532,5.4504,0.39211,24.03509,1,78.91396551724138,5,28880
3.95256,5.44958,0.3936199999999999,24.04627,1,78.88793103448275,5,28881
3.95256,5.4504,0.39513,24.03509,1,78.86189655172413,5,28882
3.95191,5.4504,0.39665,24.04627,1,78.8356896551724,5,28883
3.95191,5.4504,0.39816,24.04627,1,78.80965517241378,5,28884
3.95191,5.4504,0.39968,24.03509,1,78.78344827586206,5,28885
3.95127,5.44958,0.40118,24.04627,1,78.75758620689655,5,28886
3.95127,5.44958,0.40271,24.04627,1,78.73120689655173,5,28887
3.95127,5.44958,0.4042199999999999,24.03509,1,78.7051724137931,5,28888
3.95063,5.44958,0.40573,24.03509,1,78.67913793103448,5,28889
3.95063,5.44958,0.40724,24.03509,1,78.65310344827586,5,28890
3.949980000000001,5.4504,0.40876,24.03509,1,78.62689655172413,5,28891
3.949980000000001,5.4504,0.4102699999999999,24.04627,1,78.60086206896551,5,28892
3.94934,5.4504,0.41178,24.03509,1,78.57482758620688,5,28893
3.94934,5.44958,0.4133,24.03509,1,78.54862068965515,5,28894
3.94934,5.44958,0.41481,24.03509,1,78.52258620689655,5,28895
3.9487,5.4504,0.41633,24.04627,1,78.4963793103448,5,28896
3.9487,5.44958,0.41784,24.03509,1,78.4703448275862,5,28897
3.94805,5.44958,0.41935,23.82269,1,78.44431034482758,5,28898
3.94805,5.44958,0.4208699999999999,24.03509,1,78.41810344827586,5,28899
3.94805,5.44958,0.42238,23.82269,1,78.39206896551724,5,28900
3.94741,5.44958,0.42389,24.04627,1,78.36603448275861,5,28901
3.94741,5.4504,0.42541,24.03509,1,78.33982758620688,5,28902
3.94676,5.4504,0.4269199999999999,24.03509,1,78.31379310344826,5,28903
3.94676,5.44958,0.42843,24.03509,1,78.28775862068964,5,28904
3.94612,5.4504,0.42995,24.03509,1,78.26155172413793,5,28905
3.94612,5.4504,0.43146,24.03509,1,78.2355172413793,5,28906
3.94612,5.44958,0.43298,23.87858,1,78.20931034482759,5,28907
3.94548,5.44958,0.43449,23.83387,1,78.18327586206895,5,28908
3.94548,5.44958,0.436,24.04627,1,78.15724137931034,5,28909
3.94548,5.4504,0.4375199999999999,23.83387,1,78.13103448275861,5,28910
3.944830000000001,5.4504,0.43904,23.82269,1,78.10482758620688,5,28911
3.944830000000001,5.44958,0.44055,24.03509,1,78.07879310344826,5,28912
3.94419,5.44958,0.44206,24.03509,1,78.05275862068964,5,28913
3.94419,5.4504,0.44358,24.04627,1,78.02655172413793,5,28914
3.94419,5.4504,0.44509,23.83387,1,78.00051724137931,5,28915
3.94355,5.4504,0.4466,23.82269,1,77.97448275862068,5,28916
3.94355,5.44958,0.4481199999999999,23.83387,1,77.94827586206895,5,28917
3.94355,5.44958,0.44964,23.83387,1,77.92206896551724,5,28918
3.94355,5.44958,0.45115,23.83387,1,77.89603448275861,5,28919
3.9429,5.4504,0.45266,23.87858,1,77.86999999999999,5,28920
3.9429,5.4504,0.45418,23.83387,1,77.84379310344826,5,28921
3.94226,5.4504,0.45569,24.04627,1,77.81775862068964,5,28922
3.94226,5.4504,0.45721,23.83387,1,77.79155172413792,5,28923
3.94162,5.4504,0.45871,24.03509,1,77.76568965517241,5,28924
3.94162,5.4504,0.46023,23.83387,1,77.73948275862067,5,28925
3.94162,5.4504,0.46174,23.83387,1,77.71344827586206,5,28926
3.94162,5.4504,0.46326,23.83387,1,77.68724137931034,5,28927
3.94097,5.4504,0.4647699999999999,23.83387,1,77.66120689655172,5,28928
3.94097,5.4504,0.46629,23.83387,1,77.63499999999999,5,28929
3.94097,5.4504,0.4678,23.83387,1,77.60896551724137,5,28930
3.94033,5.44958,0.46931,23.83387,1,77.58293103448275,5,28931
3.94033,5.4504,0.47083,23.82269,1,77.55672413793101,5,28932
3.93968,5.4504,0.47235,23.83387,1,77.5305172413793,5,28933
3.93968,5.4504,0.47386,23.83387,1,77.50448275862067,5,28934
3.93968,5.4504,0.4753699999999999,23.83387,1,77.47844827586206,5,28935
3.93904,5.44958,0.47688,24.01273,1,77.45241379310343,5,28936
3.93904,5.4504,0.4784,23.83387,1,77.42620689655172,5,28937
3.93904,5.4504,0.47991,23.83387,1,77.40017241379309,5,28938
3.9384,5.4504,0.4814199999999999,23.83387,1,77.37413793103447,5,28939
3.9384,5.44958,0.48294,23.82269,1,77.34793103448276,5,28940
3.9384,5.4504,0.48445,23.83387,1,77.32189655172412,5,28941
3.93775,5.44958,0.48596,23.83387,1,77.2958620689655,5,28942
3.93775,5.44958,0.48748,23.83387,1,77.26965517241379,5,28943
3.93711,5.4504,0.489,23.83387,1,77.24344827586206,5,28944
3.93711,5.44958,0.49051,23.83387,1,77.21741379310345,5,28945
3.93711,5.44958,0.4920199999999999,23.83387,1,77.19137931034481,5,28946
3.93711,5.4504,0.49354,23.83387,1,77.16517241379309,5,28947
3.93647,5.44958,0.49505,23.83387,1,77.13913793103447,5,28948
3.93647,5.4504,0.49656,23.83387,1,77.11310344827587,5,28949
3.93582,5.4504,0.49808,23.83387,1,77.08689655172412,5,28950
3.93582,5.4504,0.49959,23.83387,1,77.06086206896549,5,28951
3.93582,5.4504,0.5011,23.84505,1,77.03482758620689,5,28952
3.93518,5.44958,0.50262,23.83387,1,77.00862068965516,5,28953
3.93518,5.44958,0.5041399999999999,23.82269,1,76.98241379310345,5,28954
3.93518,5.44958,0.50565,23.83387,1,76.95637931034481,5,28955
3.93454,5.4504,0.50716,23.83387,1,76.93034482758621,5,28956
3.93454,5.4504,0.50867,23.83387,1,76.90431034482758,5,28957
3.93454,5.4504,0.5101899999999999,23.83387,1,76.87810344827587,5,28958
3.93454,5.4504,0.5117,23.83387,1,76.85206896551723,5,28959
3.93389,5.4504,0.51322,23.83387,1,76.82586206896552,5,28960
3.93389,5.4504,0.51473,23.83387,1,76.79982758620689,5,28961
3.93389,5.44958,0.5162399999999999,23.85623,1,76.77379310344827,5,28962
3.93325,5.4504,0.51776,23.84505,1,76.74758620689654,5,28963
3.93325,5.44958,0.51927,23.83387,1,76.72155172413792,5,28964
3.93325,5.44958,0.52078,23.83387,1,76.69551724137929,5,28965
3.93325,5.4504,0.5223,23.83387,1,76.66931034482757,5,28966
3.9326,5.44958,0.52381,23.84505,1,76.64327586206896,5,28967
3.9326,5.44958,0.52533,23.84505,1,76.61706896551723,5,28968
3.93196,5.44958,0.52684,23.83387,1,76.59103448275862,5,28969
3.93196,5.4504,0.52836,23.83387,1,76.56482758620689,5,28970
3.93196,5.44958,0.52987,23.83387,1,76.53879310344827,5,28971
3.93196,5.44958,0.53138,23.83387,1,76.51275862068965,5,28972
3.93132,5.44958,0.53289,23.84505,1,76.48672413793102,5,28973
3.93132,5.44958,0.53441,23.82269,1,76.46051724137929,5,28974
3.93132,5.4504,0.53592,23.83387,1,76.43448275862067,5,28975
3.93132,5.4504,0.53743,23.83387,1,76.40844827586207,5,28976
3.93067,5.4504,0.53895,23.83387,1,76.38224137931034,5,28977
3.93067,5.4504,0.54047,23.83387,1,76.35603448275862,5,28978
3.93067,5.44958,0.54198,23.83387,1,76.33,5,28979
3.93003,5.4504,0.5434899999999999,23.83387,1,76.30396551724137,5,28980
3.93003,5.4504,0.54501,23.83387,1,76.27775862068964,5,28981
3.93003,5.4504,0.54652,23.83387,1,76.25172413793102,5,28982
3.92939,5.4504,0.54803,23.82269,1,76.2256896551724,5,28983
3.92939,5.44958,0.54955,23.83387,1,76.19948275862068,5,28984
3.92939,5.4504,0.55106,23.84505,1,76.17344827586207,5,28985
3.92874,5.4504,0.5525800000000001,23.83387,1,76.14724137931033,5,28986
3.92874,5.44958,0.55409,23.83387,1,76.12120689655173,5,28987
3.92874,5.4504,0.5556,23.83387,1,76.0951724137931,5,28988
3.9281,5.44958,0.55712,23.82269,1,76.06896551724137,5,28989
3.9281,5.4504,0.5586300000000001,23.83387,1,76.04293103448275,5,28990
3.9281,5.4504,0.56015,23.83387,1,76.01672413793102,5,28991
3.9281,5.4504,0.56166,23.83387,1,75.9906896551724,5,28992
3.92746,5.44958,0.56317,23.83387,1,75.96465517241379,5,28993
3.92746,5.4504,0.5646899999999999,23.83387,1,75.93844827586207,5,28994
3.92746,5.4504,0.56621,23.83387,1,75.91224137931033,5,28995
3.92681,5.4504,0.56771,23.83387,1,75.88637931034482,5,28996
3.92681,5.44958,0.56923,23.83387,1,75.8601724137931,5,28997
3.92681,5.4504,0.5707399999999999,23.83387,1,75.83413793103448,5,28998
3.92681,5.4504,0.57226,23.84505,1,75.80793103448275,5,28999
3.92617,5.44958,0.57377,23.82269,1,75.78189655172413,5,29000
3.92617,5.4504,0.57529,23.83387,1,75.7556896551724,5,29001
3.92617,5.44958,0.5768,23.83387,1,75.72965517241379,5,29002
3.92552,5.44958,0.57831,23.83387,1,75.70362068965515,5,29003
3.92552,5.4504,0.5798300000000001,23.83387,1,75.67741379310344,5,29004
3.92552,5.4504,0.58134,23.82269,1,75.65137931034481,5,29005
3.92552,5.4504,0.58286,23.83387,1,75.6251724137931,5,29006
3.92488,5.44958,0.58437,23.83387,1,75.59913793103448,5,29007
3.92488,5.44958,0.5858800000000001,23.83387,1,75.57310344827584,5,29008
3.92488,5.44958,0.5874,23.83387,1,75.54689655172413,5,29009
