Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.96441,-16.34971,0.19529,28.8424,3,82.44482758620691,33,89412
3.96377,-16.34889,0.19981,28.85363,3,82.36689655172414,33,89413
3.96248,-16.34971,0.2043599999999999,28.85363,3,82.28844827586208,33,89414
3.96119,-16.34971,0.2089,29.06703,3,82.21017241379312,33,89415
3.9599,-16.34971,0.2134599999999999,29.04456,3,82.13155172413795,33,89416
3.95862,-16.34971,0.2179699999999999,29.06703,3,82.05379310344829,33,89417
3.95797,-16.34971,0.22253,29.06703,3,81.97517241379312,33,89418
3.95668,-16.34889,0.2270599999999999,29.0558,3,81.89706896551725,33,89419
3.95604,-16.34889,0.2316099999999999,29.04456,3,81.81862068965519,33,89420
3.95475,-16.34889,0.2361599999999999,29.04456,3,81.74017241379312,33,89421
3.95346,-16.34889,0.24069,29.0558,3,81.66206896551725,33,89422
3.95217,-16.34889,0.24523,29.06703,3,81.58379310344829,33,89423
3.95089,-16.34889,0.24977,29.0558,3,81.50551724137932,33,89424
3.9496,-16.34889,0.25433,29.25796,3,81.42689655172414,33,89425
3.94831,-16.34971,0.25885,29.25796,3,81.3489655172414,33,89426
3.94766,-16.34971,0.26339,29.25796,3,81.27068965517242,33,89427
3.94638,-16.34971,0.26795,29.25796,3,81.19206896551725,33,89428
3.94509,-16.34971,0.27249,29.25796,3,81.11379310344829,33,89429
3.94444,-16.34971,0.27703,29.25796,3,81.03551724137932,33,89430
3.94316,-16.34971,0.28155,29.25796,3,80.95758620689656,33,89431
3.94187,-16.34889,0.28612,29.25796,3,80.87879310344827,33,89432
3.94058,-16.34971,0.29064,29.25796,3,80.80086206896554,33,89433
3.93929,-16.34971,0.29519,29.26919,3,80.72241379310346,33,89434
3.938,-16.34971,0.29974,29.46013,3,80.6439655172414,33,89435
3.93736,-16.34971,0.30429,29.47136,3,80.56551724137931,33,89436
3.93607,-16.34971,0.30882,29.47136,3,80.48741379310346,33,89437
3.93478,-16.34971,0.31335,29.47136,3,80.4093103448276,33,89438
3.93349,-16.34889,0.3179099999999999,29.47136,3,80.33068965517242,33,89439
3.93285,-16.34889,0.32243,29.26919,3,80.25275862068968,33,89440
3.93156,-16.34889,0.32699,29.46013,3,80.17413793103448,33,89441
3.93027,-16.34889,0.33152,29.46013,3,80.09603448275863,33,89442
3.92898,-16.34971,0.3360599999999999,29.47136,3,80.01775862068966,33,89443
3.92769,-16.34889,0.3406,29.48259,3,79.9394827586207,33,89444
3.92705,-16.34971,0.34515,29.47136,3,79.86103448275863,33,89445
3.92576,-16.34889,0.34969,29.46013,3,79.78275862068966,33,89446
3.92447,-16.34971,0.35422,29.46013,3,79.70465517241381,33,89447
3.92383,-16.34889,0.35878,29.48259,3,79.62603448275863,33,89448
3.92254,-16.34971,0.3633,29.46013,3,79.54810344827588,33,89449
3.92125,-16.34889,0.36785,29.47136,3,79.46965517241381,33,89450
3.92061,-16.34889,0.3724099999999999,29.47136,3,79.39103448275864,33,89451
3.91932,-16.34889,0.37695,29.47136,3,79.31275862068966,33,89452
3.91803,-16.34971,0.38147,29.47136,3,79.2348275862069,33,89453
3.91739,-16.34889,0.3860099999999999,29.46013,3,79.15655172413794,33,89454
3.9161,-16.34971,0.39056,29.47136,3,79.07810344827588,33,89455
3.91545,-16.34889,0.39509,29.48259,3,79.00000000000001,33,89456
3.91481,-16.34971,0.39964,29.68476,3,78.92155172413794,33,89457
3.91352,-16.34971,0.4042,29.63983,3,78.84293103448276,33,89458
3.91288,-16.34889,0.40874,29.46013,3,78.7646551724138,33,89459
3.91159,-16.34971,0.41326,29.68476,3,78.68672413793104,33,89460
3.9103,-16.34889,0.4178199999999999,29.68476,3,78.60810344827588,33,89461
3.90966,-16.34971,0.42235,29.67353,3,78.53000000000002,33,89462
3.90837,-16.34889,0.42688,29.68476,3,78.45189655172415,33,89463
3.90772,-16.34889,0.4314199999999999,29.68476,3,78.37362068965517,33,89464
3.90708,-16.34889,0.43598,29.68476,3,78.29500000000002,33,89465
3.90644,-16.34971,0.4405,29.68476,3,78.21706896551726,33,89466
3.90515,-16.34971,0.44506,29.68476,3,78.13844827586209,33,89467
3.9045,-16.34971,0.44959,29.67353,3,78.06034482758622,33,89468
3.90386,-16.34889,0.45414,29.68476,3,77.98189655172415,33,89469
3.90321,-16.34889,0.45868,29.68476,3,77.90362068965517,33,89470
3.90193,-16.34971,0.46321,29.68476,3,77.82551724137932,33,89471
3.90128,-16.34971,0.4677699999999999,29.69599,3,77.74689655172415,33,89472
3.90064,-16.34971,0.4723,29.68476,3,77.6687931034483,33,89473
3.89935,-16.34971,0.47686,29.67353,3,77.59017241379311,33,89474
3.89871,-16.34971,0.48138,29.68476,3,77.51224137931037,33,89475
3.89806,-16.34971,0.48595,29.68476,3,77.43344827586208,33,89476
3.89742,-16.34971,0.4904699999999999,29.68476,3,77.35551724137932,33,89477
3.89677,-16.34971,0.49501,29.68476,3,77.27724137931037,33,89478
3.89613,-16.34971,0.4995699999999999,29.68476,3,77.19862068965517,33,89479
3.89484,-16.34889,0.5040899999999999,29.67353,3,77.12068965517243,33,89480
3.8942,-16.34889,0.50864,29.68476,3,77.04224137931037,33,89481
3.89355,-16.34889,0.5131899999999999,29.48259,3,76.96379310344828,33,89482
3.89291,-16.34971,0.51772,29.68476,3,76.88568965517243,33,89483
3.89226,-16.34889,0.52228,29.69599,3,76.80706896551725,33,89484
3.89162,-16.34971,0.52681,29.68476,3,76.72896551724139,33,89485
3.89097,-16.34889,0.53136,29.68476,3,76.65051724137932,33,89486
3.890330000000001,-16.34889,0.53589,29.69599,3,76.57241379310345,33,89487
3.88969,-16.34971,0.54042,29.69599,3,76.4943103448276,33,89488
3.88904,-16.34971,0.54498,29.68476,3,76.41568965517243,33,89489
3.8884,-16.34971,0.54952,29.68476,3,76.33741379310345,33,89490
3.88775,-16.34889,0.55406,29.67353,3,76.25913793103449,33,89491
3.88711,-16.34889,0.5586,29.68476,3,76.18086206896552,33,89492
3.88647,-16.34971,0.56312,29.68476,3,76.10293103448278,33,89493
3.88582,-16.34971,0.5676899999999999,29.68476,3,76.02413793103449,33,89494
3.88518,-16.34971,0.57223,29.68476,3,75.94586206896552,33,89495
3.88453,-16.34889,0.57675,29.67353,3,75.86793103448278,33,89496
3.88389,-16.34971,0.58131,29.68476,3,75.7893103448276,33,89497
3.88324,-16.34889,0.5858399999999999,29.69599,3,75.71120689655173,33,89498
3.8826,-16.34889,0.59039,29.68476,3,75.63275862068966,33,89499
3.88196,-16.34889,0.59491,29.68476,3,75.55482758620691,33,89500
3.88196,-16.34971,0.59948,29.68476,3,75.47603448275864,33,89501
3.88067,-16.34971,0.604,29.68476,3,75.39810344827588,33,89502
3.88002,-16.34971,0.60854,29.67353,3,75.31982758620691,33,89503
3.87938,-16.34889,0.6130899999999999,29.68476,3,75.24137931034484,33,89504
3.87938,-16.34889,0.61765,29.68476,3,75.16275862068966,33,89505
3.87874,-16.34889,0.62216,29.68476,3,75.08500000000001,33,89506
3.87809,-16.34889,0.62671,29.68476,3,75.00655172413794,33,89507
3.87745,-16.34971,0.63125,29.68476,3,74.92827586206897,33,89508
3.8768,-16.34971,0.6358,29.68476,3,74.84982758620691,33,89509
3.87616,-16.34971,0.6403399999999999,29.67353,3,74.77155172413794,33,89510
3.87551,-16.34889,0.6448699999999999,29.69599,3,74.69344827586208,33,89511
3.87487,-16.34889,0.6494300000000001,29.67353,3,74.61482758620691,33,89512
3.87423,-16.34889,0.65398,29.67353,3,74.53637931034484,33,89513
3.87423,-16.34889,0.6585,29.67353,3,74.45844827586208,33,89514
3.873580000000001,-16.34889,0.66306,29.68476,3,74.37982758620691,33,89515
3.87294,-16.34971,0.6675800000000001,29.68476,3,74.30189655172414,33,89516
3.87229,-16.34971,0.6721199999999999,29.67353,3,74.22362068965519,33,89517
3.87165,-16.34971,0.6766800000000001,29.68476,3,74.14500000000001,33,89518
3.871,-16.34971,0.68121,29.47136,3,74.06689655172414,33,89519
3.871,-16.34889,0.68575,29.68476,3,73.98862068965519,33,89520
3.87036,-16.34889,0.6903,29.67353,3,73.91017241379312,33,89521
3.86972,-16.34971,0.69484,29.68476,3,73.83189655172414,33,89522
3.86907,-16.34971,0.6994,29.68476,3,73.75327586206897,33,89523
3.868430000000001,-16.34889,0.70394,29.68476,3,73.675,33,89524
3.86778,-16.34971,0.7084600000000001,29.68476,3,73.59706896551725,33,89525
3.86714,-16.34971,0.71301,29.49382,3,73.5186206896552,33,89526
3.8665,-16.34889,0.71755,29.49382,3,73.44034482758622,33,89527
3.86585,-16.34889,0.72208,29.69599,3,73.36224137931035,33,89528
3.86521,-16.34971,0.7266199999999999,29.48259,3,73.2839655172414,33,89529
3.86521,-16.34889,0.73117,29.47136,3,73.20551724137933,33,89530
3.86456,-16.34971,0.7357100000000001,29.68476,3,73.12724137931035,33,89531
3.86392,-16.34971,0.74026,29.68476,3,73.04879310344829,33,89532
3.86327,-16.34889,0.74479,29.68476,3,72.97068965517242,33,89533
3.86263,-16.34889,0.74933,29.48259,3,72.89241379310346,33,89534
3.86263,-16.34889,0.75389,29.68476,3,72.81379310344829,33,89535
3.86199,-16.34889,0.75841,29.46013,3,72.73586206896552,33,89536
3.86134,-16.34971,0.7629600000000001,29.46013,3,72.65741379310346,33,89537
3.8607,-16.34889,0.7675,29.68476,3,72.5791379310345,33,89538
3.86005,-16.34971,0.77203,29.68476,3,72.50103448275863,33,89539
3.85941,-16.34889,0.77658,29.68476,3,72.42258620689657,33,89540
3.85876,-16.34971,0.78113,29.67353,3,72.3441379310345,33,89541
3.85812,-16.34889,0.78568,29.67353,3,72.26568965517242,33,89542
3.85812,-16.34889,0.79022,29.68476,3,72.18741379310346,33,89543
3.85748,-16.34889,0.79476,29.46013,3,72.1091379310345,33,89544
3.85683,-16.34971,0.79929,29.69599,3,72.03103448275863,33,89545
3.85619,-16.34971,0.80383,29.68476,3,71.95275862068966,33,89546
3.85554,-16.34971,0.8083899999999999,29.68476,3,71.87413793103448,33,89547
3.8549,-16.34971,0.81292,29.67353,3,71.79603448275863,33,89548
3.8549,-16.34971,0.81745,29.47136,3,71.71793103448277,33,89549
3.85426,-16.34971,0.82201,29.46013,3,71.6393103448276,33,89550
3.85361,-16.34971,0.8265399999999999,29.68476,3,71.56120689655174,33,89551
3.85297,-16.34971,0.8310700000000001,29.48259,3,71.48310344827586,33,89552
3.85232,-16.34889,0.8356299999999999,29.67353,3,71.40448275862069,33,89553
3.85232,-16.34971,0.84016,29.67353,3,71.32637931034483,33,89554
3.85168,-16.34971,0.8447100000000001,29.68476,3,71.24793103448278,33,89555
3.85103,-16.34971,0.84926,29.46013,3,71.16948275862069,33,89556
3.85039,-16.34889,0.8537899999999999,29.68476,3,71.09137931034483,33,89557
3.84975,-16.34971,0.85834,29.68476,3,71.01293103448278,33,89558
3.8491,-16.34889,0.86287,29.68476,3,70.93482758620691,33,89559
3.84846,-16.34889,0.86741,29.46013,3,70.85655172413793,33,89560
3.84846,-16.34971,0.87197,29.68476,3,70.77793103448278,33,89561
3.84781,-16.34889,0.87649,29.47136,3,70.70000000000002,33,89562
3.84717,-16.34971,0.88103,29.67353,3,70.62172413793104,33,89563
3.84653,-16.34889,0.8855799999999999,29.68476,3,70.54327586206898,33,89564
3.84588,-16.34971,0.89013,29.68476,3,70.46482758620691,33,89565
3.84524,-16.34971,0.89465,29.67353,3,70.38689655172415,33,89566
3.84524,-16.34889,0.8992100000000001,29.67353,3,70.30827586206897,33,89567
3.84459,-16.34971,0.90374,29.67353,3,70.23017241379311,33,89568
3.84395,-16.34971,0.9083,29.67353,3,70.15155172413795,33,89569
3.8433,-16.34971,0.91284,29.67353,3,70.07327586206897,33,89570
3.84266,-16.34971,0.91738,29.68476,3,69.99500000000002,33,89571
3.84202,-16.34889,0.92192,29.67353,3,69.91672413793104,33,89572
3.84202,-16.34889,0.92645,29.68476,3,69.83862068965517,33,89573
3.84137,-16.34971,0.931,29.68476,3,69.76017241379311,33,89574
3.84073,-16.34971,0.93554,29.68476,3,69.68189655172414,33,89575
3.84008,-16.34971,0.94007,29.68476,3,69.6037931034483,33,89576
3.83944,-16.34889,0.94463,29.67353,3,69.52517241379311,33,89577
3.83944,-16.34971,0.94917,29.67353,3,69.44689655172415,33,89578
3.83879,-16.34889,0.95369,29.67353,3,69.36896551724139,33,89579
3.83815,-16.34889,0.95825,29.68476,3,69.29034482758621,33,89580
3.83751,-16.34971,0.9628,29.68476,3,69.21189655172415,33,89581
3.83686,-16.34971,0.96734,29.68476,3,69.13362068965517,33,89582
3.83622,-16.34889,0.97186,29.67353,3,69.05568965517242,33,89583
3.83557,-16.34889,0.97641,29.68476,3,68.97724137931034,33,89584
3.83493,-16.34889,0.98096,29.68476,3,68.89879310344828,33,89585
3.83493,-16.34971,0.98551,29.67353,3,68.82034482758623,33,89586
3.83429,-16.34889,0.99003,29.68476,3,68.74241379310347,33,89587
3.83364,-16.34889,0.99458,29.69599,3,68.6639655172414,33,89588
3.83364,-16.34889,0.99912,29.68476,3,68.58568965517242,33,89589
3.833,-16.34971,1.00367,29.68476,3,68.50724137931034,33,89590
3.83235,-16.34971,1.00821,29.68476,3,68.42896551724138,33,89591
3.83171,-16.34971,1.01274,29.89816,3,68.35086206896553,33,89592
3.83106,-16.34971,1.01727,29.89816,3,68.27275862068967,33,89593
3.83106,-16.34971,1.0218200000000002,29.8083,3,68.1943103448276,33,89594
3.83042,-16.34971,1.02637,29.8083,3,68.11586206896553,33,89595
3.82978,-16.34971,1.03091,29.88692,3,68.03758620689658,33,89596
3.82913,-16.34971,1.03545,29.89816,3,67.9593103448276,33,89597
3.82849,-16.34971,1.03999,29.88692,3,67.88103448275862,33,89598
3.82849,-16.34889,1.04454,29.88692,3,67.80258620689655,33,89599
3.82784,-16.34971,1.04909,29.89816,3,67.72413793103449,33,89600
3.8272,-16.34889,1.05361,29.89816,3,67.64620689655173,33,89601
3.82655,-16.34889,1.05817,29.89816,3,67.56758620689658,33,89602
3.82591,-16.34971,1.06269,29.88692,3,67.4896551724138,33,89603
3.82527,-16.34971,1.06723,29.89816,3,67.41137931034484,33,89604
3.82462,-16.34971,1.07177,29.88692,3,67.33310344827586,33,89605
3.82462,-16.34971,1.0763200000000002,29.89816,3,67.2546551724138,33,89606
3.82398,-16.34889,1.08087,29.89816,3,67.17620689655173,33,89607
3.82333,-16.34889,1.0854,29.89816,3,67.09810344827586,33,89608
3.82269,-16.34889,1.08995,29.89816,3,67.0196551724138,33,89609
3.82269,-16.34889,1.0945,29.88692,3,66.94120689655173,33,89610
3.82205,-16.34889,1.09903,29.88692,3,66.86310344827587,33,89611
3.8214,-16.34889,1.10358,29.88692,3,66.7846551724138,33,89612
3.82076,-16.34889,1.1081299999999998,30.08909,3,66.70620689655173,33,89613
3.82076,-16.34971,1.11265,29.89816,3,66.62827586206897,33,89614
3.82011,-16.34889,1.1172,30.08909,3,66.54982758620692,33,89615
3.81947,-16.34971,1.12173,30.08909,3,66.47172413793103,33,89616
3.81882,-16.34971,1.12627,30.08909,3,66.39344827586208,33,89617
3.81818,-16.34971,1.1308200000000002,30.08909,3,66.31500000000001,33,89618
3.81754,-16.34971,1.13537,30.10032,3,66.23655172413794,33,89619
3.81754,-16.34971,1.1399,30.10032,3,66.15844827586209,33,89620
3.81689,-16.34971,1.14444,30.08909,3,66.08017241379311,33,89621
3.81625,-16.34889,1.149,30.10032,3,66.00155172413794,33,89622
3.8156,-16.34889,1.15354,30.10032,3,65.92327586206898,33,89623
3.81496,-16.34889,1.15806,30.10032,3,65.84534482758622,33,89624
3.81432,-16.34971,1.16261,30.10032,3,65.76689655172414,33,89625
3.81432,-16.34971,1.16717,30.10032,3,65.68827586206898,33,89626
3.81367,-16.34889,1.17171,30.10032,3,65.61000000000001,33,89627
3.81367,-16.34889,1.17623,30.10032,3,65.53206896551724,33,89628
3.81303,-16.34971,1.18079,30.10032,3,65.45344827586209,33,89629
3.81238,-16.34889,1.18531,30.10032,3,65.37551724137931,33,89630
3.81174,-16.34889,1.1898799999999998,30.10032,3,65.29672413793105,33,89631
3.81109,-16.34971,1.19441,30.10032,3,65.21862068965518,33,89632
3.81109,-16.34971,1.19895,30.16771,3,65.14034482758622,33,89633
3.81045,-16.34971,1.20349,30.10032,3,65.06206896551726,33,89634
3.80981,-16.34889,1.20803,30.31372,3,64.98379310344829,33,89635
3.80916,-16.34889,1.21258,30.31372,3,64.90534482758622,33,89636
3.80916,-16.34971,1.2171299999999998,30.30249,3,64.82689655172415,33,89637
3.80852,-16.34889,1.22165,30.32495,3,64.7489655172414,33,89638
3.80787,-16.34971,1.22619,30.29126,3,64.67068965517242,33,89639
3.80723,-16.34889,1.23074,30.30249,3,64.59224137931035,33,89640
3.80658,-16.34971,1.23528,30.29126,3,64.51396551724137,33,89641
3.80594,-16.34889,1.23981,30.30249,3,64.43586206896552,33,89642
3.8053,-16.34889,1.24435,30.30249,3,64.35758620689657,33,89643
3.8053,-16.34889,1.2489,30.31372,3,64.2791379310345,33,89644
3.80465,-16.34889,1.25344,30.30249,3,64.20086206896552,33,89645
3.80401,-16.34889,1.258,30.30249,3,64.12224137931035,33,89646
3.80401,-16.34889,1.26251,30.30249,3,64.0444827586207,33,89647
3.80336,-16.34971,1.26707,30.31372,3,63.96586206896554,33,89648
3.80272,-16.34971,1.27162,30.30249,3,63.88741379310346,33,89649
3.80208,-16.34889,1.27615,30.30249,3,63.80931034482759,33,89650
3.80208,-16.34889,1.2807,30.31372,3,63.73086206896552,33,89651
3.80143,-16.34971,1.28524,30.51589,3,63.652586206896565,33,89652
3.80079,-16.34889,1.28977,30.30249,3,63.574482758620704,33,89653
3.80014,-16.34889,1.2943,30.51589,3,63.49637931034484,33,89654
3.80014,-16.34889,1.29887,30.51589,3,63.417586206896566,33,89655
3.7995,-16.34971,1.3034,30.51589,3,63.3394827586207,33,89656
3.79885,-16.34889,1.30793,30.51589,3,63.26137931034484,33,89657
3.79821,-16.34971,1.31247,30.51589,3,63.18310344827587,33,89658
3.79821,-16.34971,1.31702,30.50465,3,63.10465517241379,33,89659
3.79757,-16.34971,1.32156,30.50465,3,63.02637931034484,33,89660
3.79692,-16.34889,1.3261,30.52712,3,62.94810344827587,33,89661
3.79628,-16.34971,1.33065,30.51589,3,62.86965517241379,33,89662
3.795630000000001,-16.34971,1.33518,30.51589,3,62.79155172413794,33,89663
3.79499,-16.34971,1.33974,30.51589,3,62.71293103448277,33,89664
3.79499,-16.34971,1.34428,30.51589,3,62.634655172413794,33,89665
3.79434,-16.34889,1.34882,30.51589,3,62.55637931034484,33,89666
3.7937,-16.34889,1.35334,30.50465,3,62.47844827586207,33,89667
3.7937,-16.34889,1.35789,30.51589,3,62.400000000000006,33,89668
3.79306,-16.34889,1.36245,30.50465,3,62.32137931034484,33,89669
3.79241,-16.34971,1.36699,30.72928,3,62.24310344827586,33,89670
3.79241,-16.34889,1.37153,30.72928,3,62.1648275862069,33,89671
3.79177,-16.34889,1.37606,30.72928,3,62.08672413793105,33,89672
3.79112,-16.34971,1.38061,30.71805,3,62.00827586206898,33,89673
3.79048,-16.34971,1.38516,30.71805,3,61.929827586206905,33,89674
3.79048,-16.34889,1.38969,30.72928,3,61.85172413793105,33,89675
3.78984,-16.34971,1.39422,30.72928,3,61.77362068965519,33,89676
3.78919,-16.34889,1.39876,30.72928,3,61.69534482758621,33,89677
3.78919,-16.34971,1.40333,30.72928,3,61.61655172413795,33,89678
3.78855,-16.34889,1.40786,30.74052,3,61.53844827586207,33,89679
3.7879,-16.34889,1.41239,30.72928,3,61.46034482758621,33,89680
3.78726,-16.34971,1.41693,30.72928,3,61.382068965517256,33,89681
3.78726,-16.34971,1.42147,30.72928,3,61.30379310344828,33,89682
3.78661,-16.34971,1.42601,30.72928,3,61.22551724137932,33,89683
3.78597,-16.34971,1.43057,30.72928,3,61.14689655172414,33,89684
3.78533,-16.34971,1.43511,30.71805,3,61.068620689655184,33,89685
3.78468,-16.34889,1.43963,30.72928,3,60.99068965517242,33,89686
3.78468,-16.34889,1.4441700000000002,30.93145,3,60.91241379310345,33,89687
3.78404,-16.34889,1.44874,30.72928,3,60.83362068965518,33,89688
3.78339,-16.34889,1.45327,30.72928,3,60.75551724137932,33,89689
3.78339,-16.34889,1.45782,30.93145,3,60.67706896551726,33,89690
3.78275,-16.34971,1.46236,30.94268,3,60.59879310344828,33,89691
3.7821,-16.34889,1.46688,30.93145,3,60.520862068965535,33,89692
3.7821,-16.34889,1.4714200000000002,30.93145,3,60.44258620689656,33,89693
3.78146,-16.34971,1.4759799999999998,30.93145,3,60.36396551724139,33,89694
3.78082,-16.34971,1.4805,30.94268,3,60.28603448275863,33,89695
3.78082,-16.34971,1.48505,30.94268,3,60.20758620689656,33,89696
3.78017,-16.34971,1.48961,30.93145,3,60.12896551724139,33,89697
3.77953,-16.34971,1.49414,30.94268,3,60.05086206896553,33,89698
3.77953,-16.34971,1.49868,30.93145,3,59.97258620689656,33,89699
3.778880000000001,-16.34971,1.50322,30.93145,3,59.8943103448276,33,89700
3.77824,-16.34889,1.50776,30.94268,3,59.81603448275863,33,89701
3.77824,-16.34971,1.51232,30.94268,3,59.73741379310346,33,89702
3.7776,-16.34971,1.51685,31.15608,3,59.6593103448276,33,89703
3.77695,-16.34889,1.5214,30.94268,3,59.58086206896553,33,89704
3.77631,-16.34971,1.52595,30.94268,3,59.50241379310346,33,89705
3.77631,-16.34889,1.53046,31.14485,3,59.42465517241381,33,89706
3.77566,-16.34971,1.53502,31.14485,3,59.34603448275862,33,89707
3.77502,-16.34971,1.53956,31.15608,3,59.26775862068966,33,89708
3.77437,-16.34971,1.54409,31.14485,3,59.18965517241381,33,89709
3.77437,-16.34971,1.54865,31.13362,3,59.11103448275862,33,89710
3.773730000000001,-16.34971,1.5531700000000002,31.14485,3,59.03310344827586,33,89711
3.77309,-16.34889,1.55774,31.14485,3,58.9543103448276,33,89712
3.77309,-16.34971,1.56226,31.14485,3,58.87637931034483,33,89713
3.77244,-16.34889,1.56679,31.14485,3,58.79827586206897,33,89714
3.77244,-16.34971,1.57135,31.14485,3,58.71965517241381,33,89715
3.7718,-16.34971,1.57589,31.14485,3,58.64137931034483,33,89716
3.77115,-16.34971,1.58044,31.14485,3,58.562931034482766,33,89717
3.77051,-16.34971,1.58497,31.13362,3,58.4848275862069,33,89718
3.77051,-16.34971,1.58951,31.14485,3,58.40655172413795,33,89719
3.76987,-16.34889,1.59406,31.14485,3,58.32810344827588,33,89720
3.76987,-16.34889,1.59859,31.14485,3,58.250000000000014,33,89721
3.76922,-16.34889,1.60313,31.14485,3,58.17172413793104,33,89722
3.768580000000001,-16.34971,1.60768,31.14485,3,58.09327586206897,33,89723
3.768580000000001,-16.34889,1.6122299999999998,31.14485,3,58.01482758620691,33,89724
3.76793,-16.34971,1.61675,31.35825,3,57.93689655172416,33,89725
3.76729,-16.34889,1.62129,31.35825,3,57.85862068965518,33,89726
3.76729,-16.34889,1.62585,31.35825,3,57.780000000000015,33,89727
3.76664,-16.34889,1.63037,31.35825,3,57.70206896551725,33,89728
3.766,-16.34889,1.63493,31.35825,3,57.62344827586208,33,89729
3.76536,-16.34971,1.6394799999999998,31.35825,3,57.545000000000016,33,89730
3.76536,-16.34889,1.644,31.35825,3,57.46706896551725,33,89731
3.76471,-16.34971,1.64857,31.35825,3,57.38827586206897,33,89732
3.76407,-16.34971,1.6531,31.35825,3,57.310172413793104,33,89733
3.76407,-16.34971,1.65765,31.35825,3,57.23172413793104,33,89734
3.76342,-16.34889,1.66217,31.35825,3,57.15379310344829,33,89735
3.76342,-16.34889,1.66672,31.34701,3,57.07534482758622,33,89736
3.76278,-16.34889,1.6712599999999995,31.36948,3,56.99706896551727,33,89737
3.76213,-16.34889,1.6758099999999998,31.35825,3,56.91862068965519,33,89738
3.76213,-16.34971,1.68035,31.35825,3,56.84034482758622,33,89739
3.76149,-16.34889,1.6848900000000002,31.35825,3,56.76206896551725,33,89740
3.76085,-16.34889,1.68943,31.35825,3,56.68379310344829,33,89741
3.76085,-16.34889,1.69397,31.35825,3,56.60551724137932,33,89742
3.7602,-16.34889,1.69851,31.56041,3,56.527241379310354,33,89743
3.7602,-16.34889,1.7030599999999998,31.45933,3,56.44879310344829,33,89744
3.75956,-16.34971,1.70758,31.36948,3,56.37086206896552,33,89745
3.75891,-16.34889,1.71213,31.36948,3,56.29241379310346,33,89746
3.75891,-16.34889,1.71668,31.35825,3,56.21396551724139,33,89747
