Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.97058,5.4504,0.30883,24.03509,1,80.3360344827586,14,93204
3.97058,5.44958,0.31035,24.04627,1,80.3098275862069,14,93205
3.96994,5.44958,0.3118599999999999,24.03509,1,80.28379310344826,14,93206
3.96994,5.44958,0.31338,24.03509,1,80.25758620689655,14,93207
3.96929,5.44958,0.31489,24.03509,1,80.23155172413792,14,93208
3.96929,5.44958,0.3164,24.03509,1,80.2055172413793,14,93209
3.96865,5.4504,0.31792,24.03509,1,80.17931034482758,14,93210
3.968,5.4504,0.31943,24.03509,1,80.15327586206897,14,93211
3.968,5.44958,0.32094,24.03509,1,80.12724137931033,14,93212
3.96736,5.4504,0.3224599999999999,24.04627,1,80.10103448275862,14,93213
3.96672,5.44958,0.32397,24.03509,1,80.07499999999999,14,93214
3.96672,5.4504,0.32549,24.03509,1,80.04879310344826,14,93215
3.96607,5.4504,0.327,24.03509,1,80.02275862068964,14,93216
3.96607,5.44958,0.3285099999999999,24.03509,1,79.99672413793104,14,93217
3.965430000000001,5.4504,0.33003,24.03509,1,79.9705172413793,14,93218
3.965430000000001,5.4504,0.33154,24.03509,1,79.94448275862067,14,93219
3.965430000000001,5.44958,0.3330599999999999,24.03509,1,79.91827586206897,14,93220
3.96479,5.44958,0.33457,24.04627,1,79.89224137931033,14,93221
3.96479,5.4504,0.33608,24.04627,1,79.86620689655172,14,93222
3.96414,5.44958,0.3376,24.03509,1,79.83999999999999,14,93223
3.96414,5.4504,0.33912,24.03509,1,79.81379310344826,14,93224
3.9635,5.4504,0.34062,24.03509,1,79.78793103448275,14,93225
3.9635,5.44958,0.34214,24.03509,1,79.76172413793104,14,93226
3.96286,5.44958,0.34365,24.03509,1,79.73568965517241,14,93227
3.96286,5.44958,0.34517,24.03509,1,79.70948275862067,14,93228
3.96221,5.44958,0.34668,24.03509,1,79.68344827586206,14,93229
3.96221,5.44958,0.3482,24.03509,1,79.65724137931032,14,93230
3.96157,5.44958,0.3497099999999999,24.03509,1,79.63120689655172,14,93231
3.96157,5.4504,0.35122,24.03509,1,79.6051724137931,14,93232
3.96092,5.4504,0.35274,24.03509,1,79.57896551724137,14,93233
3.96092,5.44958,0.35425,24.03509,1,79.55293103448275,14,93234
3.960280000000001,5.44958,0.35577,24.03509,1,79.52672413793104,14,93235
3.960280000000001,5.44958,0.35728,24.03509,1,79.50068965517241,14,93236
3.95964,5.4504,0.3588,24.03509,1,79.4744827586207,14,93237
3.95964,5.4504,0.3603099999999999,24.04627,1,79.44844827586206,14,93238
3.95899,5.4504,0.36182,24.04627,1,79.42241379310344,14,93239
3.95899,5.44958,0.36334,24.03509,1,79.39620689655172,14,93240
3.95835,5.4504,0.36485,24.03509,1,79.3701724137931,14,93241
3.95835,5.4504,0.3663599999999999,24.03509,1,79.34413793103447,14,93242
3.95771,5.44958,0.36787,24.03509,1,79.31810344827586,14,93243
3.95771,5.4504,0.36939,24.03509,1,79.29189655172412,14,93244
3.95706,5.4504,0.37091,24.04627,1,79.26568965517241,14,93245
3.95642,5.4504,0.37242,24.04627,1,79.23965517241378,14,93246
3.95642,5.44958,0.37393,24.03509,1,79.21362068965517,14,93247
3.95642,5.44958,0.37544,24.03509,1,79.18758620689654,14,93248
3.95578,5.44958,0.37696,24.03509,1,79.16137931034481,14,93249
3.95578,5.44958,0.37848,24.03509,1,79.1351724137931,14,93250
3.955130000000001,5.44958,0.37999,24.03509,1,79.10913793103447,14,93251
3.955130000000001,5.44958,0.3815,24.03509,1,79.08310344827586,14,93252
3.95449,5.4504,0.3830199999999999,24.04627,1,79.05689655172412,14,93253
3.95449,5.4504,0.38453,24.03509,1,79.03086206896552,14,93254
3.95384,5.44958,0.38605,24.03509,1,79.00465517241378,14,93255
3.95384,5.4504,0.38755,24.03509,1,78.97879310344827,14,93256
3.95384,5.4504,0.3890699999999999,24.03509,1,78.95258620689654,14,93257
3.9532,5.4504,0.39058,24.03509,1,78.92655172413792,14,93258
3.9532,5.4504,0.3921,24.02391,1,78.9003448275862,14,93259
3.95256,5.4504,0.3936199999999999,24.02391,1,78.87413793103447,14,93260
3.95256,5.44958,0.39513,24.03509,1,78.84810344827586,14,93261
3.95256,5.4504,0.39664,24.03509,1,78.82206896551723,14,93262
3.95191,5.44958,0.39815,24.03509,1,78.79603448275861,14,93263
3.95191,5.4504,0.3996699999999999,24.03509,1,78.7698275862069,14,93264
3.95127,5.4504,0.40118,24.03509,1,78.74379310344827,14,93265
3.95127,5.4504,0.40269,24.03509,1,78.71775862068965,14,93266
3.95127,5.44958,0.40421,24.03509,1,78.69155172413792,14,93267
3.95127,5.44958,0.4057199999999999,24.03509,1,78.6655172413793,14,93268
3.95063,5.44958,0.40724,24.03509,1,78.63931034482758,14,93269
3.949980000000001,5.44958,0.40875,24.03509,1,78.61327586206895,14,93270
3.949980000000001,5.4504,0.4102699999999999,24.03509,1,78.58706896551723,14,93271
3.949980000000001,5.4504,0.41179,24.03509,1,78.56086206896552,14,93272
3.94934,5.4504,0.41329,24.03509,1,78.535,14,93273
3.94934,5.44958,0.41481,24.03509,1,78.50879310344827,14,93274
3.94934,5.44958,0.4163199999999999,24.03509,1,78.48275862068965,14,93275
3.9487,5.4504,0.41784,24.03509,1,78.45655172413792,14,93276
3.9487,5.4504,0.41935,24.03509,1,78.4305172413793,14,93277
3.94805,5.44958,0.4208699999999999,24.03509,1,78.40431034482758,14,93278
3.94805,5.44958,0.42238,24.03509,1,78.37827586206896,14,93279
3.94741,5.44958,0.42389,24.03509,1,78.35224137931033,14,93280
3.94741,5.4504,0.4254,24.03509,1,78.32620689655172,14,93281
3.94676,5.4504,0.4269199999999999,24.03509,1,78.3,14,93282
3.94676,5.4504,0.42843,24.03509,1,78.27396551724138,14,93283
3.94676,5.4504,0.42994,24.03509,1,78.24793103448275,14,93284
3.94612,5.44958,0.43146,24.03509,1,78.22172413793102,14,93285
3.94612,5.44958,0.4329699999999999,24.03509,1,78.1956896551724,14,93286
3.94548,5.44958,0.43449,24.03509,1,78.16948275862067,14,93287
3.94548,5.44958,0.436,24.03509,1,78.14344827586207,14,93288
3.94548,5.44958,0.43751,24.03509,1,78.11741379310344,14,93289
3.944830000000001,5.4504,0.43903,24.03509,1,78.09120689655172,14,93290
3.944830000000001,5.4504,0.44055,24.03509,1,78.06499999999998,14,93291
3.944830000000001,5.4504,0.44206,24.03509,1,78.03896551724138,14,93292
3.94419,5.44958,0.4435699999999999,24.03509,1,78.01293103448275,14,93293
3.94419,5.44958,0.44508,24.03509,1,77.98689655172413,14,93294
3.94419,5.44958,0.4466,24.03509,1,77.9606896551724,14,93295
3.94355,5.4504,0.44811,24.03509,1,77.93465517241378,14,93296
3.94355,5.4504,0.4496199999999999,24.03509,1,77.90862068965515,14,93297
3.94355,5.44958,0.45114,24.03509,1,77.88241379310344,14,93298
3.9429,5.44958,0.45265,24.03509,1,77.8563793103448,14,93299
3.9429,5.4504,0.4541699999999999,24.03509,1,77.8301724137931,14,93300
3.94226,5.4504,0.45568,24.03509,1,77.80413793103448,14,93301
3.94226,5.4504,0.45719,24.03509,1,77.77810344827586,14,93302
3.94226,5.44958,0.45871,24.03509,1,77.75189655172413,14,93303
3.94162,5.4504,0.46023,24.03509,1,77.7256896551724,14,93304
3.94162,5.44958,0.46174,24.03509,1,77.69965517241378,14,93305
3.94162,5.4504,0.46325,24.03509,1,77.67362068965515,14,93306
3.94162,5.4504,0.4647699999999999,24.03509,1,77.64741379310344,14,93307
3.94097,5.44958,0.46628,24.03509,1,77.6213793103448,14,93308
3.94097,5.44958,0.46779,24.03509,1,77.5953448275862,14,93309
3.94033,5.44958,0.4693,23.82269,1,77.56931034482758,14,93310
3.94033,5.44958,0.4708199999999999,24.03509,1,77.54310344827586,14,93311
3.94033,5.44958,0.47234,24.03509,1,77.51689655172413,14,93312
3.93968,5.44958,0.47385,24.03509,1,77.49086206896553,14,93313
3.93968,5.4504,0.4753699999999999,24.03509,1,77.46465517241379,14,93314
3.93968,5.4504,0.4768699999999999,24.03509,1,77.43879310344826,14,93315
3.93904,5.44958,0.47839,24.03509,1,77.41258620689655,14,93316
3.93904,5.4504,0.47991,24.03509,1,77.38637931034481,14,93317
3.9384,5.44958,0.4814199999999999,23.82269,1,77.3603448275862,14,93318
3.9384,5.44958,0.48293,23.83387,1,77.33431034482759,14,93319
3.9384,5.44958,0.48444,24.03509,1,77.30827586206895,14,93320
3.9384,5.44958,0.48596,23.82269,1,77.28206896551723,14,93321
3.93775,5.4504,0.4874699999999999,23.82269,1,77.25603448275861,14,93322
3.93775,5.4504,0.48898,24.03509,1,77.23,14,93323
3.93711,5.44958,0.4905,23.82269,1,77.20379310344826,14,93324
3.93711,5.4504,0.4920199999999999,23.83387,1,77.17758620689655,14,93325
3.93711,5.4504,0.49353,23.82269,1,77.15155172413793,14,93326
3.93647,5.4504,0.49505,23.83387,1,77.1253448275862,14,93327
3.93647,5.44958,0.49656,23.82269,1,77.09931034482759,14,93328
3.93647,5.44958,0.4980699999999999,23.82269,1,77.07327586206895,14,93329
3.93582,5.4504,0.49959,23.83387,1,77.04706896551723,14,93330
3.93582,5.44958,0.5011,24.03509,1,77.02103448275861,14,93331
3.93582,5.44958,0.50262,24.03509,1,76.99482758620688,14,93332
3.93518,5.4504,0.50412,23.83387,1,76.96896551724136,14,93333
3.93518,5.44958,0.50564,23.82269,1,76.94275862068966,14,93334
3.93518,5.4504,0.50716,23.82269,1,76.91655172413793,14,93335
3.93454,5.44958,0.50867,23.82269,1,76.89051724137931,14,93336
3.93454,5.4504,0.5101899999999999,24.00155,1,76.86431034482759,14,93337
3.93454,5.44958,0.5117,23.82269,1,76.83827586206895,14,93338
3.93389,5.44958,0.51321,23.83387,1,76.81224137931034,14,93339
3.93389,5.4504,0.51472,23.82269,1,76.78620689655172,14,93340
3.93389,5.4504,0.5162399999999999,23.82269,1,76.75999999999999,14,93341
3.93389,5.4504,0.51776,23.82269,1,76.73379310344826,14,93342
3.93325,5.44958,0.51927,23.82269,1,76.70775862068966,14,93343
3.93325,5.4504,0.52078,23.82269,1,76.68172413793103,14,93344
3.93325,5.4504,0.5223,23.83387,1,76.6555172413793,14,93345
3.9326,5.44958,0.52381,23.83387,1,76.62948275862068,14,93346
3.9326,5.4504,0.52532,23.83387,1,76.60344827586206,14,93347
3.9326,5.4504,0.52683,23.82269,1,76.57741379310343,14,93348
3.93196,5.4504,0.52835,23.82269,1,76.55120689655172,14,93349
3.93196,5.44958,0.52987,23.83387,1,76.52499999999999,14,93350
3.93196,5.44958,0.53137,23.83387,1,76.49913793103447,14,93351
3.93196,5.4504,0.53289,23.82269,1,76.47293103448276,14,93352
3.93132,5.4504,0.53441,23.82269,1,76.44672413793101,14,93353
3.93132,5.44958,0.53592,23.82269,1,76.42068965517241,14,93354
3.93132,5.4504,0.53743,23.82269,1,76.39465517241379,14,93355
3.93132,5.4504,0.53895,23.82269,1,76.36844827586206,14,93356
3.93067,5.44958,0.54046,23.82269,1,76.34241379310343,14,93357
3.93067,5.44958,0.54198,24.03509,1,76.31620689655172,14,93358
3.93067,5.44958,0.5434899999999999,23.82269,1,76.29017241379309,14,93359
3.93003,5.44958,0.54501,23.83387,1,76.26396551724136,14,93360
3.93003,5.44958,0.54652,23.83387,1,76.23793103448276,14,93361
3.93003,5.4504,0.54803,23.83387,1,76.21189655172412,14,93362
3.92939,5.4504,0.5495399999999999,23.82269,1,76.18586206896552,14,93363
3.92939,5.44958,0.55105,23.82269,1,76.15982758620689,14,93364
3.92939,5.44958,0.55257,23.83387,1,76.13362068965516,14,93365
3.92874,5.44958,0.55409,23.83387,1,76.10741379310345,14,93366
3.92874,5.44958,0.5556,23.82269,1,76.08137931034481,14,93367
3.92874,5.4504,0.55712,23.82269,1,76.05517241379309,14,93368
3.92874,5.4504,0.5586300000000001,23.83387,1,76.02913793103447,14,93369
3.9281,5.44958,0.56014,23.82269,1,76.00310344827587,14,93370
3.9281,5.44958,0.56165,23.82269,1,75.97706896551723,14,93371
3.9281,5.44958,0.56317,23.83387,1,75.95086206896549,14,93372
3.92746,5.4504,0.5646899999999999,23.83387,1,75.92465517241378,14,93373
3.92746,5.4504,0.5662,23.82269,1,75.89862068965516,14,93374
3.92746,5.4504,0.56771,23.82269,1,75.87258620689654,14,93375
3.92746,5.4504,0.56922,23.82269,1,75.84655172413792,14,93376
3.92681,5.4504,0.5707300000000001,23.82269,1,75.82051724137929,14,93377
3.92681,5.4504,0.57225,23.82269,1,75.79431034482758,14,93378
3.92681,5.44958,0.57376,23.82269,1,75.76827586206896,14,93379
3.92617,5.44958,0.57528,23.82269,1,75.74206896551723,14,93380
3.92617,5.4504,0.5768,23.82269,1,75.71586206896552,14,93381
3.92617,5.44958,0.57831,23.83387,1,75.68982758620689,14,93382
3.92552,5.4504,0.57982,23.83387,1,75.66379310344827,14,93383
3.92552,5.4504,0.58134,23.82269,1,75.63758620689654,14,93384
3.92552,5.4504,0.58285,23.82269,1,75.61155172413793,14,93385
3.92552,5.4504,0.58436,23.82269,1,75.58551724137929,14,93386
3.92488,5.4504,0.5858800000000001,23.83387,1,75.55931034482758,14,93387
