Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.91973,21.79915,0.25436,33.04546,4,83.47741379310345,20,43158
3.91844,21.79997,0.26038,33.04546,4,83.37362068965517,20,43159
3.91716,21.79997,0.26644,33.25786,4,83.26913793103448,20,43160
3.91523,21.79997,0.27251,33.24668,4,83.1644827586207,20,43161
3.91458,21.79997,0.27856,33.24668,4,83.06017241379311,20,43162
3.9133,21.79997,0.28462,33.25786,4,82.9556896551724,20,43163
3.91201,21.79915,0.29069,33.25786,4,82.85103448275864,20,43164
3.91008,21.79915,0.29671,33.25786,4,82.74724137931034,20,43165
3.90879,21.79915,0.30277,33.25786,4,82.64275862068966,20,43166
3.9075,21.79915,0.30884,33.25786,4,82.53810344827586,20,43167
3.90622,21.79915,0.3149099999999999,33.45908,4,82.43344827586206,20,43168
3.90493,21.79915,0.32097,33.45908,4,82.32896551724137,20,43169
3.90364,21.79915,0.32699,33.45908,4,82.2251724137931,20,43170
3.90171,21.79997,0.33307,33.45908,4,82.12034482758621,20,43171
3.90042,21.79997,0.3391099999999999,33.45908,4,82.01620689655174,20,43172
3.89914,21.79915,0.34515,33.45908,4,81.91206896551724,20,43173
3.89785,21.79997,0.35124,33.45908,4,81.80706896551725,20,43174
3.89656,21.79997,0.35727,33.66031,4,81.70310344827587,20,43175
3.89527,21.79915,0.36334,33.47026,4,81.59844827586207,20,43176
3.89399,21.79997,0.36939,33.671490000000006,4,81.49413793103449,20,43177
3.8927,21.79915,0.37545,33.68266,4,81.3896551724138,20,43178
3.89141,21.79915,0.38151,33.51498,4,81.28517241379312,20,43179
3.89012,21.79997,0.3875699999999999,33.671490000000006,4,81.18068965517242,20,43180
3.88884,21.79915,0.39361,33.671490000000006,4,81.07655172413794,20,43181
3.88755,21.79915,0.39968,33.671490000000006,4,80.97189655172414,20,43182
3.88626,21.79915,0.40573,33.671490000000006,4,80.86758620689655,20,43183
3.88498,21.79915,0.4117699999999999,33.671490000000006,4,80.76344827586207,20,43184
3.88369,21.79997,0.41783,33.671490000000006,4,80.65896551724137,20,43185
3.88304,21.79997,0.4239,33.66031,4,80.5543103448276,20,43186
3.88176,21.79915,0.42994,33.671490000000006,4,80.4501724137931,20,43187
3.88047,21.79997,0.4360199999999999,33.671490000000006,4,80.3453448275862,20,43188
3.87918,21.79997,0.44206,33.671490000000006,4,80.24120689655173,20,43189
3.87854,21.79997,0.4481,33.671490000000006,4,80.13706896551723,20,43190
3.87725,21.79997,0.45418,33.671490000000006,4,80.03224137931035,20,43191
3.87596,21.79915,0.46024,33.671490000000006,4,79.92775862068966,20,43192
3.87468,21.79915,0.4662699999999999,33.671490000000006,4,79.82379310344828,20,43193
3.87403,21.79915,0.47234,33.671490000000006,4,79.71913793103448,20,43194
3.87275,21.79997,0.47839,33.87271,4,79.61482758620689,20,43195
3.8721,21.79997,0.48443,33.671490000000006,4,79.51068965517243,20,43196
3.87082,21.79915,0.4905199999999999,33.88389,4,79.40568965517241,20,43197
3.86953,21.79915,0.4965699999999999,33.671490000000006,4,79.30137931034483,20,43198
3.86888,21.79915,0.50262,33.88389,4,79.19706896551723,20,43199
3.8676,21.79915,0.50865,33.895070000000004,4,79.09310344827585,20,43200
3.86695,21.79915,0.51471,33.88389,4,78.98862068965518,20,43201
3.86567,21.79915,0.52079,33.88389,4,78.88379310344828,20,43202
3.86502,21.79915,0.52683,33.88389,4,78.7796551724138,20,43203
3.86374,21.79997,0.5329,33.88389,4,78.67500000000001,20,43204
3.86309,21.79997,0.53896,33.895070000000004,4,78.5705172413793,20,43205
3.86245,21.79997,0.54501,33.88389,4,78.46620689655171,20,43206
3.86116,21.79915,0.55106,33.88389,4,78.36189655172414,20,43207
3.86052,21.79915,0.55711,33.88389,4,78.25758620689656,20,43208
3.85987,21.79915,0.56315,33.88389,4,78.15344827586206,20,43209
3.85923,21.79915,0.5692,33.88389,4,78.04913793103448,20,43210
3.85794,21.79915,0.57527,33.88389,4,77.9444827586207,20,43211
3.8573,21.79997,0.58132,33.88389,4,77.84017241379311,20,43212
3.85666,21.79997,0.58737,33.88389,4,77.73586206896552,20,43213
3.85537,21.79915,0.59343,33.88389,4,77.63137931034484,20,43214
3.85472,21.79915,0.59951,33.87271,4,77.52655172413795,20,43215
3.85408,21.79997,0.60554,33.88389,4,77.42258620689654,20,43216
3.85344,21.79997,0.6116,33.88389,4,77.31810344827586,20,43217
3.85215,21.79997,0.61765,33.87271,4,77.21379310344827,20,43218
3.85151,21.79997,0.6237199999999999,33.88389,4,77.1091379310345,20,43219
3.85086,21.79997,0.62979,33.88389,4,77.0044827586207,20,43220
3.85022,21.79915,0.63581,33.88389,4,76.90068965517241,20,43221
3.84958,21.79915,0.64188,33.88389,4,76.79603448275863,20,43222
3.84893,21.79915,0.64794,33.88389,4,76.69155172413792,20,43223
3.84829,21.79997,0.6540199999999999,33.88389,4,76.58672413793103,20,43224
3.847,21.79997,0.66004,33.88389,4,76.48293103448277,20,43225
3.84636,21.79997,0.6661100000000001,33.88389,4,76.37827586206897,20,43226
3.84571,21.79997,0.67215,33.88389,4,76.27413793103449,20,43227
3.84507,21.79997,0.6782,33.88389,4,76.16982758620689,20,43228
3.84378,21.79915,0.6842600000000001,33.88389,4,76.0653448275862,20,43229
3.84314,21.79915,0.69035,33.88389,4,75.96034482758621,20,43230
3.8425,21.79915,0.6964,33.88389,4,75.85603448275863,20,43231
3.84185,21.79915,0.70244,33.88389,4,75.75189655172414,20,43232
3.84121,21.79915,0.7085,33.88389,4,75.64741379310345,20,43233
3.84056,21.79915,0.7145600000000001,33.88389,4,75.54293103448278,20,43234
3.83992,21.79997,0.7206100000000001,33.87271,4,75.43862068965518,20,43235
3.839280000000001,21.79997,0.72668,33.671490000000006,4,75.33396551724138,20,43236
3.83863,21.79997,0.7327100000000001,33.88389,4,75.23,20,43237
3.83735,21.79915,0.73878,33.88389,4,75.1253448275862,20,43238
3.8367,21.79915,0.74484,33.88389,4,75.02086206896551,20,43239
3.83606,21.79915,0.75089,33.88389,4,74.91655172413793,20,43240
3.83542,21.79915,0.75693,33.88389,4,74.81241379310346,20,43241
3.83477,21.79915,0.7630100000000001,33.88389,4,74.70758620689655,20,43242
3.83348,21.79915,0.76904,33.88389,4,74.60362068965517,20,43243
3.83284,21.79915,0.77512,33.88389,4,74.49879310344828,20,43244
3.8322,21.79915,0.78115,33.88389,4,74.39482758620689,20,43245
3.83155,21.79997,0.7872,33.87271,4,74.2905172413793,20,43246
3.83091,21.79915,0.79327,33.88389,4,74.18586206896552,20,43247
3.83027,21.79997,0.7993100000000001,33.88389,4,74.08172413793103,20,43248
3.82962,21.79997,0.8054,33.88389,4,73.97672413793104,20,43249
3.828980000000001,21.79997,0.8114399999999999,33.88389,4,73.87258620689654,20,43250
3.82834,21.79997,0.8175100000000001,33.88389,4,73.76793103448274,20,43251
3.82769,21.79915,0.8235399999999999,33.88389,4,73.66396551724138,20,43252
3.82705,21.79915,0.8296100000000001,33.895070000000004,4,73.5593103448276,20,43253
3.8264,21.79915,0.83567,33.88389,4,73.45482758620689,20,43254
3.82512,21.79915,0.84172,33.87271,4,73.35051724137932,20,43255
3.82447,21.79915,0.84775,33.88389,4,73.24655172413792,20,43256
3.823830000000001,21.79997,0.8538399999999999,33.88389,4,73.14155172413794,20,43257
3.82319,21.79997,0.8598899999999999,33.88389,4,73.03724137931034,20,43258
3.82254,21.79997,0.86592,33.88389,4,72.93327586206897,20,43259
3.82126,21.79997,0.8719899999999999,33.88389,4,72.82862068965517,20,43260
3.82126,21.79915,0.8780600000000001,33.88389,4,72.72396551724137,20,43261
3.82061,21.79915,0.8840899999999999,33.895070000000004,4,72.62,20,43262
3.81997,21.79915,0.8901700000000001,33.88389,4,72.5151724137931,20,43263
3.81932,21.79997,0.89623,33.87271,4,72.4106896551724,20,43264
3.81804,21.79997,0.90229,33.88389,4,72.30620689655173,20,43265
3.81739,21.79997,0.90833,33.87271,4,72.20206896551724,20,43266
3.81675,21.79997,0.91439,33.88389,4,72.09758620689655,20,43267
3.81611,21.79915,0.92045,33.88389,4,71.99310344827586,20,43268
3.81546,21.79915,0.92647,33.88389,4,71.88931034482758,20,43269
3.81482,21.79915,0.93255,33.87271,4,71.7844827586207,20,43270
3.81418,21.79915,0.9386,33.88389,4,71.6801724137931,20,43271
3.81353,21.79915,0.94466,34.09629,4,71.57568965517241,20,43272
3.81289,21.79997,0.9507,33.87271,4,71.47155172413792,20,43273
3.81225,21.79997,0.95676,34.09629,4,71.36706896551723,20,43274
3.8116,21.79915,0.96283,34.08511,4,71.26241379310343,20,43275
3.81096,21.79915,0.96889,34.08511,4,71.15793103448276,20,43276
3.81031,21.79915,0.97492,34.09629,4,71.05396551724138,20,43277
3.80967,21.79997,0.98101,34.09629,4,70.94896551724138,20,43278
3.80903,21.79997,0.98704,34.09629,4,70.845,20,43279
3.80838,21.79997,0.99312,34.09629,4,70.74017241379309,20,43280
3.80774,21.79915,0.99915,34.09629,4,70.63620689655173,20,43281
3.8071,21.79915,1.00522,34.09629,4,70.53155172413793,20,43282
3.80645,21.79915,1.01127,34.08511,4,70.42724137931035,20,43283
3.80581,21.79997,1.0173299999999998,34.09629,4,70.32275862068965,20,43284
3.80452,21.79997,1.02338,34.09629,4,70.21844827586206,20,43285
3.80388,21.79915,1.02942,34.08511,4,70.11431034482759,20,43286
3.80323,21.79915,1.0355,34.29752,4,70.00948275862069,20,43287
3.80259,21.79915,1.04155,34.29752,4,69.90517241379311,20,43288
3.80195,21.79997,1.04761,34.3087,4,69.80068965517242,20,43289
3.8013,21.79997,1.05364,34.3087,4,69.69672413793104,20,43290
3.80066,21.79915,1.05972,34.29752,4,69.59189655172415,20,43291
3.80002,21.79915,1.06578,34.3087,4,69.48741379310344,20,43292
3.79937,21.79997,1.07182,34.3087,4,69.38327586206897,20,43293
3.79873,21.79997,1.07789,34.29752,4,69.27862068965517,20,43294
3.79809,21.79997,1.08394,34.29752,4,69.17431034482759,20,43295
3.79744,21.79915,1.08999,34.29752,4,69.07000000000001,20,43296
3.7968,21.79915,1.0960299999999998,34.50992,4,68.96586206896552,20,43297
3.79615,21.79915,1.1021,34.50992,4,68.86120689655172,20,43298
3.79551,21.79997,1.10817,34.50992,4,68.75655172413792,20,43299
3.79487,21.79997,1.11422,34.29752,4,68.65224137931034,20,43300
3.79358,21.79997,1.12027,34.50992,4,68.54793103448274,20,43301
3.79294,21.79915,1.1263299999999998,34.50992,4,68.44344827586207,20,43302
3.79229,21.79915,1.13237,34.5211,4,68.33931034482758,20,43303
3.79165,21.79915,1.13844,34.50992,4,68.2346551724138,20,43304
3.79101,21.79997,1.14447,34.72232,4,68.13068965517242,20,43305
3.79036,21.79997,1.15055,34.50992,4,68.02586206896552,20,43306
3.78972,21.79997,1.15659,34.72232,4,67.92172413793104,20,43307
3.78972,21.79915,1.16265,34.72232,4,67.81724137931035,20,43308
3.78907,21.79915,1.1687,34.5211,4,67.71293103448275,20,43309
3.78843,21.79997,1.17475,34.72232,4,67.60862068965517,20,43310
3.78714,21.79997,1.1808299999999998,34.72232,4,67.50379310344829,20,43311
3.78714,21.79997,1.18688,34.72232,4,67.39948275862069,20,43312
3.7865,21.79997,1.19292,34.72232,4,67.2953448275862,20,43313
3.78586,21.79915,1.19897,34.72232,4,67.19103448275862,20,43314
3.78521,21.79915,1.20505,34.72232,4,67.08620689655173,20,43315
3.78457,21.79997,1.21109,34.72232,4,66.98206896551724,20,43316
3.78393,21.79997,1.21717,34.93473,4,66.87724137931035,20,43317
3.78328,21.79997,1.2232,34.93473,4,66.77327586206896,20,43318
3.78199,21.79915,1.22925,34.93473,4,66.66896551724139,20,43319
3.78135,21.79915,1.23531,34.93473,4,66.56448275862068,20,43320
3.78071,21.79915,1.24137,34.93473,4,66.46000000000001,20,43321
3.78071,21.79997,1.24741,34.93473,4,66.35586206896552,20,43322
3.78006,21.79997,1.25347,34.93473,4,66.25137931034483,20,43323
3.77942,21.79997,1.25952,34.93473,4,66.14706896551724,20,43324
3.77878,21.79915,1.26561,34.93473,4,66.04206896551725,20,43325
3.77813,21.79915,1.27164,34.93473,4,65.93810344827585,20,43326
3.77749,21.79915,1.27772,35.14713,4,65.83327586206897,20,43327
3.77685,21.79997,1.28377,35.13595,4,65.72896551724138,20,43328
3.7762,21.79997,1.2898,35.14713,4,65.62499999999999,20,43329
3.77556,21.79997,1.29586,35.14713,4,65.52051724137931,20,43330
3.77491,21.79915,1.30195,35.13595,4,65.41551724137932,20,43331
3.77427,21.79915,1.30797,35.14713,4,65.31172413793104,20,43332
3.77363,21.79915,1.31402,35.13595,4,65.20741379310344,20,43333
3.77298,21.79915,1.3201,35.14713,4,65.10258620689655,20,43334
3.77234,21.79997,1.32616,35.14713,4,64.99810344827587,20,43335
3.7717,21.79997,1.33219,35.34835,4,64.89413793103449,20,43336
3.77105,21.79997,1.33827,35.34835,4,64.78931034482758,20,43337
3.77041,21.79997,1.34431,35.34835,4,64.6851724137931,20,43338
3.76977,21.79915,1.35036,35.34835,4,64.58086206896552,20,43339
3.76912,21.79915,1.35641,35.34835,4,64.47655172413795,20,43340
3.76848,21.79915,1.3625,35.34835,4,64.37155172413793,20,43341
3.76848,21.79915,1.36855,35.34835,4,64.26724137931035,20,43342
3.767830000000001,21.79997,1.37458,35.34835,4,64.16327586206897,20,43343
3.76719,21.79915,1.38065,35.34835,4,64.05862068965517,20,43344
3.76655,21.79997,1.38671,35.34835,4,63.95413793103449,20,43345
3.7659,21.79997,1.39274,35.34835,4,63.85017241379311,20,43346
3.76526,21.79997,1.39883,35.57193,4,63.7451724137931,20,43347
3.76462,21.79997,1.40486,35.57193,4,63.64120689655172,20,43348
3.76397,21.79997,1.41095,35.57193,4,63.53620689655173,20,43349
3.76333,21.79997,1.41698,35.57193,4,63.43224137931036,20,43350
3.76269,21.79915,1.42303,35.560759999999995,4,63.327931034482766,20,43351
3.76204,21.79915,1.42908,35.560759999999995,4,63.22362068965518,20,43352
3.7614,21.79915,1.43513,35.57193,4,63.11931034482758,20,43353
3.76075,21.79915,1.4412200000000002,35.560759999999995,4,63.01431034482758,20,43354
3.76011,21.79997,1.44727,35.560759999999995,4,62.90999999999999,20,43355
3.75947,21.79997,1.45331,35.560759999999995,4,62.80586206896552,20,43356
3.75882,21.79997,1.45936,35.77316,4,62.70155172413793,20,43357
3.75882,21.79915,1.46544,35.77316,4,62.59672413793104,20,43358
3.75818,21.79997,1.47149,35.77316,4,62.492413793103445,20,43359
3.75754,21.79915,1.47753,35.77316,4,62.38827586206897,20,43360
3.75689,21.79915,1.48361,35.77316,4,62.28344827586208,20,43361
3.75625,21.79997,1.48964,35.77316,4,62.179482758620686,20,43362
3.75561,21.79915,1.49571,35.77316,4,62.074827586206894,20,43363
3.75496,21.79997,1.50175,35.78434,4,61.97068965517241,20,43364
3.75432,21.79997,1.5078,35.77316,4,61.86637931034482,20,43365
3.75367,21.79997,1.51386,35.98556,4,61.76189655172414,20,43366
3.75303,21.79915,1.5199200000000002,35.97438,4,61.65741379310345,20,43367
3.75239,21.79997,1.52597,35.97438,4,61.55310344827586,20,43368
3.75174,21.79997,1.53204,35.97438,4,61.44844827586206,20,43369
3.7511,21.79997,1.53809,35.98556,4,61.344137931034496,20,43370
3.75046,21.79997,1.54413,35.97438,4,61.24,20,43371
3.75046,21.79997,1.5502200000000002,35.97438,4,61.135,20,43372
3.74981,21.79997,1.55628,35.97438,4,61.03051724137931,20,43373
3.74917,21.79915,1.5623,35.97438,4,60.926724137931046,20,43374
3.74853,21.79997,1.56839,36.17561,4,60.82172413793104,20,43375
3.74788,21.79997,1.57443,36.18679,4,60.71758620689655,20,43376
3.74788,21.79915,1.58047,36.18679,4,60.61344827586207,20,43377
3.74659,21.79915,1.58653,36.17561,4,60.50896551724138,20,43378
3.74659,21.79997,1.59258,36.17561,4,60.40465517241379,20,43379
3.74595,21.79915,1.59866,36.18679,4,60.2998275862069,20,43380
3.74531,21.79915,1.60471,36.18679,4,60.195517241379314,20,43381
3.74466,21.79997,1.61076,36.18679,4,60.091206896551725,20,43382
3.74402,21.79997,1.61679,36.17561,4,59.98724137931035,20,43383
3.74338,21.79997,1.62286,36.18679,4,59.88258620689655,20,43384
3.74338,21.79997,1.62893,36.18679,4,59.77793103448277,20,43385
3.74273,21.79997,1.63499,36.18679,4,59.67344827586207,20,43386
3.74209,21.79997,1.64103,36.18679,4,59.56931034482759,20,43387
3.74145,21.79915,1.64708,36.18679,4,59.465,20,43388
3.7408,21.79915,1.65313,36.38801,4,59.36068965517241,20,43389
3.74016,21.79915,1.6591900000000002,36.39919,4,59.25620689655173,20,43390
3.73951,21.79997,1.66524,36.39919,4,59.15189655172414,20,43391
3.73887,21.79915,1.67131,36.39919,4,59.04724137931034,20,43392
3.73887,21.79915,1.67737,36.39919,4,58.94275862068966,20,43393
3.73823,21.79997,1.68343,36.39919,4,58.83827586206896,20,43394
3.73758,21.79915,1.6894900000000002,36.38801,4,58.73379310344828,20,43395
3.73694,21.79915,1.69553,36.39919,4,58.6296551724138,20,43396
3.7363,21.79915,1.7015900000000002,36.60041,4,58.5251724137931,20,43397
3.73565,21.79915,1.70763,36.60041,4,58.42103448275862,20,43398
3.73565,21.79915,1.7136900000000002,36.39919,4,58.31655172413792,20,43399
3.73501,21.79915,1.71975,36.60041,4,58.21206896551723,20,43400
3.73437,21.79997,1.7257900000000002,36.60041,4,58.10793103448276,20,43401
3.73372,21.79915,1.73185,36.60041,4,58.00344827586208,20,43402
3.73308,21.79997,1.73793,36.61159,4,57.89862068965519,20,43403
3.73308,21.79997,1.74396,36.60041,4,57.79465517241378,20,43404
3.73243,21.79997,1.75003,36.60041,4,57.690000000000005,20,43405
3.73179,21.79915,1.7560900000000002,36.60041,4,57.58551724137931,20,43406
3.73115,21.79997,1.76214,36.60041,4,57.48120689655173,20,43407
3.7305,21.79997,1.7682,36.60041,4,57.37672413793103,20,43408
3.72986,21.79997,1.77424,36.60041,4,57.27258620689656,20,43409
3.72922,21.79997,1.7803,36.81282,4,57.16810344827587,20,43410
3.72922,21.79915,1.78636,36.81282,4,57.06362068965517,20,43411
3.72857,21.79997,1.7924099999999998,36.81282,4,56.95931034482759,20,43412
3.72793,21.79997,1.79849,36.81282,4,56.85448275862069,20,43413
3.72729,21.79997,1.8045400000000005,36.81282,4,56.750172413793095,20,43414
3.72729,21.79915,1.81059,36.80164,4,56.64586206896552,20,43415
3.72664,21.79915,1.8166400000000005,36.81282,4,56.541551724137925,20,43416
3.726,21.79915,1.82271,36.81282,4,56.43689655172414,20,43417
3.72535,21.79915,1.82873,36.81282,4,56.33310344827586,20,43418
3.72535,21.79915,1.8348,36.81282,4,56.22844827586207,20,43419
3.72471,21.79915,1.84087,36.81282,4,56.123793103448286,20,43420
3.72407,21.79997,1.84693,37.02522,4,56.01931034482758,20,43421
3.72342,21.79997,1.85297,37.01404,4,55.9151724137931,20,43422
3.72342,21.79997,1.85902,37.01404,4,55.81086206896551,20,43423
3.72278,21.79997,1.8651,37.01404,4,55.70603448275863,20,43424
3.72214,21.79997,1.87115,37.01404,4,55.60172413793104,20,43425
3.72149,21.79915,1.8772,37.01404,4,55.49741379310345,20,43426
3.72085,21.79997,1.88326,37.01404,4,55.39293103448276,20,43427
3.72021,21.79915,1.8893,37.02522,4,55.28879310344828,20,43428
3.72021,21.79915,1.89534,37.01404,4,55.18465517241379,20,43429
3.71956,21.79915,1.90142,37.02522,4,55.0798275862069,20,43430
3.71892,21.79915,1.90745,37.02522,4,54.97586206896552,20,43431
3.71827,21.79915,1.91352,37.23762,4,54.871206896551726,20,43432
3.71827,21.79997,1.9196,37.23762,4,54.76637931034482,20,43433
3.71763,21.79997,1.92564,37.23762,4,54.662241379310345,20,43434
3.71763,21.79915,1.93168,37.22644,4,54.558103448275865,20,43435
3.71699,21.79915,1.93776,37.23762,4,54.45327586206897,20,43436
3.71634,21.79915,1.9438,37.22644,4,54.34913793103449,20,43437
3.7157,21.79997,1.94985,37.23762,4,54.2448275862069,20,43438
3.7157,21.79997,1.95593,37.23762,4,54.14,20,43439
3.71506,21.79997,1.96198,37.23762,4,54.03568965517241,20,43440
3.71441,21.79915,1.96804,37.22644,4,53.93120689655172,20,43441
3.71441,21.79915,1.97409,37.23762,4,53.82689655172415,20,43442
3.71377,21.79915,1.98013,37.23762,4,53.72275862068965,20,43443
3.713130000000001,21.79997,1.98619,37.22644,4,53.61827586206898,20,43444
3.71248,21.79997,1.99223,37.45003,4,53.51413793103448,20,43445
3.71248,21.79997,1.99829,37.43885,4,53.4096551724138,20,43446
3.71184,21.79997,2.00435,37.45003,4,53.30517241379311,20,43447
3.71119,21.79915,2.01043,37.45003,4,53.20034482758621,20,43448
3.70991,21.79915,2.01646,37.43885,4,53.09637931034483,20,43449
3.71119,21.79997,2.02253,37.45003,4,52.99172413793103,20,43450
3.70991,21.79997,2.02856,37.43885,4,52.88775862068965,20,43451
3.70926,21.79997,2.03462,37.45003,4,52.78327586206897,20,43452
3.70862,21.79997,2.04071,37.45003,4,52.678275862068965,20,43453
3.70862,21.79915,2.04677,37.45003,4,52.573793103448274,20,43454
3.707980000000001,21.79915,2.0527900000000003,37.43885,4,52.47,20,43455
3.70733,21.79915,2.05885,37.65125,4,52.36551724137931,20,43456
3.70733,21.79997,2.0649,37.65125,4,52.26120689655172,20,43457
3.70669,21.79997,2.07096,37.66243,4,52.15672413793104,20,43458
3.70605,21.79915,2.07702,37.66243,4,52.05224137931034,20,43459
3.7054,21.79915,2.08307,37.65125,4,51.94793103448277,20,43460
3.7054,21.79915,2.08912,37.66243,4,51.84362068965517,20,43461
3.70476,21.79997,2.09518,37.66243,4,51.739137931034485,20,43462
3.70476,21.79997,2.10123,37.66243,4,51.634827586206896,20,43463
3.70411,21.79997,2.1072900000000003,37.65125,4,51.530344827586205,20,43464
3.70347,21.79915,2.11336,37.66243,4,51.42568965517242,20,43465
3.70347,21.79915,2.11943,37.65125,4,51.32103448275862,20,43466
3.702830000000001,21.79997,2.12545,37.66243,4,51.21724137931034,20,43467
3.70218,21.79997,2.13154,37.86365,4,51.11224137931034,20,43468
3.70154,21.79997,2.13758,37.86365,4,51.00810344827587,20,43469
3.70154,21.79915,2.14364,37.86365,4,50.90362068965517,20,43470
3.7009,21.79915,2.14969,37.86365,4,50.79931034482758,20,43471
3.70025,21.79997,2.15575,37.86365,4,50.694827586206905,20,43472
3.70025,21.79997,2.1618,37.86365,4,50.59051724137932,20,43473
3.69961,21.79997,2.16784,37.86365,4,50.48637931034483,20,43474
3.69897,21.79915,2.17391,37.86365,4,50.38172413793104,20,43475
3.69897,21.79915,2.17997,37.86365,4,50.27724137931035,20,43476
3.69832,21.79915,2.186,37.86365,4,50.17327586206897,20,43477
3.69768,21.79997,2.19206,37.86365,4,50.06879310344828,20,43478
3.69768,21.79997,2.19815,37.86365,4,49.96379310344827,20,43479
3.69703,21.79915,2.2042,38.07606,4,49.85948275862069,20,43480
3.69703,21.79915,2.21023,38.07606,4,49.75551724137931,20,43481
3.69639,21.79915,2.2162900000000003,38.07606,4,49.65103448275861,20,43482
3.69575,21.79997,2.22234,38.07606,4,49.54672413793103,20,43483
3.69575,21.79997,2.22841,38.08723,4,49.44206896551725,20,43484
3.6951,21.79997,2.23447,38.07606,4,49.33758620689655,20,43485
3.69446,21.79915,2.24052,38.07606,4,49.233275862068965,20,43486
3.69446,21.79915,2.24657,38.07606,4,49.128965517241376,20,43487
3.69382,21.79915,2.25261,38.07606,4,49.0248275862069,20,43488
3.69382,21.79997,2.25868,38.07606,4,48.9201724137931,20,43489
3.69317,21.79997,2.26473,38.07606,4,48.81586206896552,20,43490
3.69317,21.79915,2.27081,38.07606,4,48.71103448275862,20,43491
3.69253,21.79915,2.27687,38.07606,4,48.60655172413794,20,43492
3.69189,21.79915,2.28291,38.07606,4,48.50241379310344,20,43493
3.69189,21.79915,2.28895,38.28846,4,48.39827586206897,20,43494
3.69124,21.79997,2.29503,38.29964,4,48.29344827586207,20,43495
3.6906,21.79997,2.30106,38.28846,4,48.18948275862069,20,43496
3.6906,21.79997,2.30711,38.29964,4,48.085172413793096,20,43497
3.68995,21.79915,2.3132,38.28846,4,47.9801724137931,20,43498
3.68931,21.79915,2.31926,38.28846,4,47.87568965517242,20,43499
3.68931,21.79915,2.3253,38.28846,4,47.77155172413793,20,43500
3.68867,21.79915,2.33135,38.28846,4,47.66724137931034,20,43501
3.68867,21.79997,2.33741,38.28846,4,47.56275862068965,20,43502
3.68802,21.79997,2.34346,38.28846,4,47.45844827586208,20,43503
3.68802,21.79997,2.34951,38.28846,4,47.35413793103449,20,43504
3.68738,21.79915,2.35556,38.28846,4,47.24982758620689,20,43505
