Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.85472,-21.79915,0.65337,34.09629,4,75.83000000000001,38,83623
3.85408,-21.79997,0.65945,34.08511,4,75.72517241379312,38,83624
3.85279,-21.79997,0.6655,34.08511,4,75.62086206896554,38,83625
3.85215,-21.79997,0.6715399999999999,34.08511,4,75.51672413793104,38,83626
3.85151,-21.79915,0.67761,34.09629,4,75.41206896551724,38,83627
3.85086,-21.79915,0.68367,34.08511,4,75.30758620689656,38,83628
3.85022,-21.79915,0.68971,34.08511,4,75.20344827586209,38,83629
3.84958,-21.79915,0.69577,34.08511,4,75.09896551724138,38,83630
3.84893,-21.79915,0.70181,34.08511,4,74.99482758620691,38,83631
3.84829,-21.79915,0.7078899999999999,34.09629,4,74.89,38,83632
3.847,-21.79997,0.71392,34.08511,4,74.78603448275864,38,83633
3.84636,-21.79997,0.72,34.08511,4,74.68120689655174,38,83634
3.84571,-21.79915,0.7260300000000001,34.08511,4,74.57724137931035,38,83635
3.84507,-21.79997,0.73212,34.08511,4,74.47224137931035,38,83636
3.84378,-21.79915,0.73816,34.09629,4,74.36810344827587,38,83637
3.84314,-21.79915,0.7442,34.09629,4,74.26396551724137,38,83638
3.8425,-21.79915,0.75029,34.08511,4,74.1589655172414,38,83639
3.84185,-21.79915,0.75631,34.08511,4,74.05517241379312,38,83640
3.84121,-21.79915,0.76239,34.09629,4,73.95034482758622,38,83641
3.84056,-21.79997,0.76844,34.08511,4,73.84603448275863,38,83642
3.839280000000001,-21.79997,0.77447,34.08511,4,73.74206896551725,38,83643
3.83863,-21.79997,0.7805300000000001,34.08511,4,73.63758620689657,38,83644
3.83799,-21.79997,0.78662,34.09629,4,73.53258620689655,38,83645
3.83735,-21.79997,0.79265,34.08511,4,73.42862068965518,38,83646
3.8367,-21.79997,0.7987,34.08511,4,73.3243103448276,38,83647
3.83606,-21.79997,0.80477,34.08511,4,73.2196551724138,38,83648
3.83542,-21.79997,0.81082,34.08511,4,73.11534482758623,38,83649
3.834130000000001,-21.79997,0.81687,34.09629,4,73.01103448275863,38,83650
3.83348,-21.79997,0.82295,34.08511,4,72.90620689655174,38,83651
3.83284,-21.79915,0.82899,34.09629,4,72.80206896551725,38,83652
3.8322,-21.79915,0.83504,34.09629,4,72.69775862068965,38,83653
3.83155,-21.79997,0.8411,34.08511,4,72.59327586206898,38,83654
3.83091,-21.79915,0.84716,34.08511,4,72.48879310344829,38,83655
3.83027,-21.79997,0.85321,34.09629,4,72.3844827586207,38,83656
3.82962,-21.79915,0.8592700000000001,34.08511,4,72.28,38,83657
3.82834,-21.79915,0.86531,34.09629,4,72.17586206896553,38,83658
3.82769,-21.79997,0.8713799999999999,34.09629,4,72.07120689655173,38,83659
3.82705,-21.79997,0.87741,34.08511,4,71.96724137931035,38,83660
3.8264,-21.79915,0.8835,34.08511,4,71.86224137931035,38,83661
3.82576,-21.79915,0.88954,34.09629,4,71.75810344827586,38,83662
3.82512,-21.79915,0.89559,34.08511,4,71.65379310344828,38,83663
3.82447,-21.79997,0.90167,34.08511,4,71.54896551724138,38,83664
3.823830000000001,-21.79997,0.90771,34.08511,4,71.44482758620691,38,83665
3.82254,-21.79997,0.91376,34.09629,4,71.34051724137932,38,83666
3.8219,-21.79997,0.91983,34.09629,4,71.23586206896552,38,83667
3.8219,-21.79915,0.92589,34.08511,4,71.13137931034484,38,83668
3.82061,-21.79997,0.93192,34.29752,4,71.02741379310346,38,83669
3.82061,-21.79997,0.938,34.09629,4,70.92258620689657,38,83670
3.81932,-21.79997,0.94402,34.29752,4,70.81879310344829,38,83671
3.81868,-21.79997,0.95009,34.29752,4,70.71413793103449,38,83672
3.81804,-21.79915,0.95613,34.29752,4,70.61000000000001,38,83673
3.81739,-21.79915,0.96221,34.3087,4,70.50517241379312,38,83674
3.81675,-21.79915,0.96827,34.29752,4,70.40068965517243,38,83675
3.81611,-21.79915,0.9743,34.29752,4,70.29672413793104,38,83676
3.81546,-21.79997,0.98039,34.29752,4,70.19172413793105,38,83677
3.81482,-21.79915,0.98643,34.29752,4,70.08758620689655,38,83678
3.81418,-21.79915,0.99249,34.29752,4,69.98310344827587,38,83679
3.81353,-21.79915,0.99853,34.29752,4,69.8789655172414,38,83680
3.81225,-21.79915,1.0046,34.29752,4,69.7743103448276,38,83681
3.8116,-21.79915,1.01066,34.3087,4,69.66982758620692,38,83682
3.81096,-21.79997,1.01669,34.50992,4,69.56586206896553,38,83683
3.81031,-21.79915,1.0227700000000002,34.50992,4,69.46103448275862,38,83684
3.80967,-21.79997,1.02884,34.50992,4,69.35637931034483,38,83685
3.80903,-21.79915,1.03488,34.50992,4,69.25224137931035,38,83686
3.80838,-21.79997,1.04095,34.50992,4,69.14758620689658,38,83687
3.80774,-21.79997,1.0469700000000002,34.498740000000005,4,69.0437931034483,38,83688
3.8071,-21.79997,1.05303,34.498740000000005,4,68.9393103448276,38,83689
3.8071,-21.79915,1.0591,34.498740000000005,4,68.8346551724138,38,83690
3.80581,-21.79915,1.06516,34.50992,4,68.73017241379311,38,83691
3.80517,-21.79915,1.07122,34.50992,4,68.62568965517241,38,83692
3.80452,-21.79915,1.0772700000000002,34.50992,4,68.52137931034483,38,83693
3.80388,-21.79915,1.08332,34.72232,4,68.41706896551726,38,83694
3.80323,-21.79997,1.08936,34.72232,4,68.31293103448277,38,83695
3.80259,-21.79997,1.09542,34.72232,4,68.20844827586208,38,83696
3.80195,-21.79915,1.1014700000000002,34.71114,4,68.10413793103449,38,83697
3.8013,-21.79915,1.10755,34.72232,4,67.9993103448276,38,83698
3.80066,-21.79997,1.1136,34.72232,4,67.89500000000001,38,83699
3.80002,-21.79915,1.11963,34.72232,4,67.79103448275863,38,83700
3.79937,-21.79997,1.12571,34.72232,4,67.68620689655174,38,83701
3.79873,-21.79997,1.13175,34.72232,4,67.58206896551724,38,83702
3.79809,-21.79915,1.13782,34.72232,4,67.47741379310345,38,83703
3.79744,-21.79997,1.1438700000000002,34.72232,4,67.37310344827586,38,83704
3.7968,-21.79915,1.14992,34.72232,4,67.26879310344829,38,83705
3.79615,-21.79915,1.1559700000000002,34.93473,4,67.1644827586207,38,83706
3.79551,-21.79915,1.16202,34.93473,4,67.06017241379311,38,83707
3.79487,-21.79915,1.16808,34.92355,4,66.95568965517243,38,83708
3.79422,-21.79997,1.17415,34.93473,4,66.85103448275864,38,83709
3.79358,-21.79915,1.1802,34.93473,4,66.74672413793104,38,83710
3.79294,-21.79915,1.18626,34.92355,4,66.64224137931035,38,83711
3.79229,-21.79997,1.19229,34.93473,4,66.53827586206897,38,83712
3.79165,-21.79997,1.19838,34.92355,4,66.43327586206897,38,83713
3.79101,-21.79915,1.20442,35.13595,4,66.3291379310345,38,83714
3.79036,-21.79997,1.21046,34.93473,4,66.22500000000001,38,83715
3.78972,-21.79997,1.21652,35.13595,4,66.12051724137932,38,83716
3.78907,-21.79997,1.22258,35.13595,4,66.01603448275864,38,83717
3.78843,-21.79997,1.22866,35.13595,4,65.91120689655172,38,83718
3.78779,-21.79997,1.23469,35.13595,4,65.80724137931036,38,83719
3.78714,-21.79997,1.2407700000000002,35.13595,4,65.70241379310345,38,83720
3.7865,-21.79915,1.24679,35.14713,4,65.59862068965518,38,83721
3.78586,-21.79915,1.25286,35.14713,4,65.49396551724138,38,83722
3.78521,-21.79997,1.2589,35.13595,4,65.3898275862069,38,83723
3.78457,-21.79915,1.26496,35.13595,4,65.28534482758621,38,83724
3.78393,-21.79997,1.27105,35.13595,4,65.18034482758621,38,83725
3.78328,-21.79915,1.27707,35.34835,4,65.07655172413794,38,83726
3.78264,-21.79997,1.28314,35.34835,4,64.97189655172414,38,83727
3.78199,-21.79997,1.28919,35.34835,4,64.86758620689655,38,83728
3.78135,-21.79915,1.29527,35.34835,4,64.76275862068967,38,83729
3.78071,-21.79915,1.3013,35.34835,4,64.65879310344828,38,83730
3.78006,-21.79997,1.30735,35.33717,4,64.5544827586207,38,83731
3.77942,-21.79997,1.31341,35.34835,4,64.45,38,83732
3.77878,-21.79915,1.31948,35.34835,4,64.34534482758622,38,83733
3.77813,-21.79997,1.32553,35.34835,4,64.24103448275864,38,83734
3.77749,-21.79915,1.33158,35.560759999999995,4,64.13672413793104,38,83735
3.77685,-21.79915,1.33765,35.560759999999995,4,64.03206896551725,38,83736
3.77685,-21.79997,1.34371,35.560759999999995,4,63.92758620689657,38,83737
3.7762,-21.79915,1.34977,35.560759999999995,4,63.82310344827586,38,83738
3.77556,-21.79997,1.35582,35.560759999999995,4,63.71879310344828,38,83739
3.77491,-21.79997,1.36187,35.560759999999995,4,63.6144827586207,38,83740
3.77427,-21.79997,1.36793,35.560759999999995,4,63.510000000000005,38,83741
3.77363,-21.79997,1.37398,35.560759999999995,4,63.40568965517242,38,83742
3.77298,-21.79915,1.38003,35.560759999999995,4,63.30137931034482,38,83743
3.77234,-21.79915,1.3861,35.77316,4,63.19672413793104,38,83744
3.7717,-21.79915,1.39213,35.77316,4,63.09275862068967,38,83745
3.77105,-21.79997,1.39819,35.72844,4,62.98827586206897,38,83746
3.77041,-21.79915,1.40427,35.77316,4,62.88344827586209,38,83747
3.76977,-21.79915,1.4103,35.76198,4,62.77948275862069,38,83748
3.76912,-21.79915,1.41636,35.76198,4,62.67500000000001,38,83749
3.76848,-21.79997,1.42241,35.77316,4,62.57068965517242,38,83750
3.767830000000001,-21.79915,1.42849,35.76198,4,62.46586206896552,38,83751
3.76719,-21.79915,1.43451,35.77316,4,62.36206896551724,38,83752
3.76655,-21.79997,1.44059,35.76198,4,62.25724137931034,38,83753
3.76655,-21.79915,1.44663,35.9632,4,62.15310344827587,38,83754
3.7659,-21.79997,1.45271,35.9632,4,62.04827586206898,38,83755
3.76526,-21.79997,1.45877,35.9632,4,61.94379310344828,38,83756
3.76462,-21.79915,1.4648,35.97438,4,61.839827586206894,38,83757
3.76397,-21.79915,1.47086,35.97438,4,61.73534482758622,38,83758
3.76333,-21.79915,1.47692,35.97438,4,61.63086206896553,38,83759
3.76269,-21.79997,1.48299,35.97438,4,61.52620689655173,38,83760
3.76204,-21.79997,1.48904,35.97438,4,61.42189655172415,38,83761
3.7614,-21.79915,1.49508,35.97438,4,61.31775862068967,38,83762
3.76075,-21.79915,1.50114,35.97438,4,61.21327586206896,38,83763
3.76011,-21.79997,1.50721,35.97438,4,61.10862068965518,38,83764
3.75947,-21.79915,1.51327,35.9632,4,61.0041379310345,38,83765
3.75947,-21.79915,1.51931,35.97438,4,60.900000000000006,38,83766
3.75882,-21.79997,1.52536,36.18679,4,60.79568965517242,38,83767
3.75818,-21.79997,1.53141,36.18679,4,60.69137931034484,38,83768
3.75754,-21.79997,1.53745,36.17561,4,60.58724137931036,38,83769
3.75689,-21.79997,1.5435299999999998,36.18679,4,60.48241379310346,38,83770
3.75625,-21.79997,1.54958,36.17561,4,60.37810344827587,38,83771
3.75561,-21.79915,1.55564,36.17561,4,60.27362068965519,38,83772
3.75561,-21.79915,1.56169,36.17561,4,60.1693103448276,38,83773
3.75496,-21.79915,1.5677299999999998,36.17561,4,60.06517241379312,38,83774
3.75432,-21.79915,1.5738,36.17561,4,59.960517241379314,38,83775
3.75367,-21.79997,1.57987,36.38801,4,59.85586206896552,38,83776
3.75303,-21.79997,1.58592,36.39919,4,59.75155172413795,38,83777
3.75239,-21.79997,1.59197,36.38801,4,59.64724137931036,38,83778
3.75174,-21.79997,1.5980299999999998,36.38801,4,59.54275862068967,38,83779
3.7511,-21.79915,1.60406,36.39919,4,59.43879310344829,38,83780
3.75046,-21.79997,1.61014,36.39919,4,59.33396551724138,38,83781
3.74981,-21.79997,1.6162,36.38801,4,59.22948275862069,38,83782
3.74981,-21.79997,1.62225,36.38801,4,59.12517241379312,38,83783
3.74917,-21.79915,1.62831,36.38801,4,59.020689655172426,38,83784
3.74853,-21.79915,1.63435,36.58923,4,58.91655172413793,38,83785
3.74788,-21.79915,1.64041,36.61159,4,58.81206896551725,38,83786
3.74788,-21.79915,1.64648,36.38801,4,58.70741379310347,38,83787
3.74659,-21.79997,1.65254,36.60041,4,58.60293103448277,38,83788
3.74659,-21.79997,1.6585599999999998,36.60041,4,58.4991379310345,38,83789
3.74595,-21.79997,1.66462,36.60041,4,58.3946551724138,38,83790
3.74531,-21.79997,1.6706900000000002,36.60041,4,58.29,38,83791
3.74466,-21.79997,1.6767599999999998,36.60041,4,58.18534482758622,38,83792
3.74402,-21.79997,1.6827900000000002,36.60041,4,58.08137931034484,38,83793
3.74338,-21.79997,1.6888599999999998,36.60041,4,57.97672413793104,38,83794
3.74338,-21.79915,1.6949,36.60041,4,57.87258620689656,38,83795
3.74273,-21.79915,1.7009900000000002,36.80164,4,57.76758620689656,38,83796
3.74209,-21.79915,1.70702,36.60041,4,57.66362068965518,38,83797
3.74145,-21.79915,1.7130900000000002,36.61159,4,57.55896551724139,38,83798
3.7408,-21.79915,1.71914,36.81282,4,57.4546551724138,38,83799
3.74016,-21.79997,1.72518,36.80164,4,57.35051724137932,38,83800
3.73951,-21.79915,1.7312599999999998,36.81282,4,57.24568965517242,38,83801
3.73951,-21.79997,1.73728,36.81282,4,57.14189655172414,38,83802
3.73887,-21.79997,1.7433599999999998,36.81282,4,57.03706896551725,38,83803
3.73823,-21.79997,1.74942,36.81282,4,56.932586206896566,38,83804
3.73823,-21.79997,1.7554900000000002,36.81282,4,56.827931034482766,38,83805
3.73758,-21.79915,1.76151,36.81282,4,56.72413793103448,38,83806
3.73694,-21.79915,1.7676,36.81282,4,56.619137931034494,38,83807
3.7363,-21.79915,1.7736299999999998,37.01404,4,56.51517241379312,38,83808
3.73565,-21.79915,1.7797,37.02522,4,56.41051724137932,38,83809
3.73565,-21.79915,1.7857299999999998,37.01404,4,56.30655172413794,38,83810
3.73501,-21.79997,1.79182,37.01404,4,56.20155172413793,38,83811
3.73437,-21.79915,1.7978599999999998,37.01404,4,56.09741379310345,38,83812
3.73372,-21.79915,1.8039,37.01404,4,55.99327586206897,38,83813
3.73308,-21.79997,1.80998,37.01404,4,55.88844827586208,38,83814
3.73308,-21.79997,1.81602,37.02522,4,55.7843103448276,38,83815
3.73243,-21.79915,1.82206,37.01404,4,55.68017241379312,38,83816
3.73179,-21.79915,1.82811,37.01404,4,55.575862068965534,38,83817
3.73115,-21.79997,1.83418,37.01404,4,55.471206896551735,38,83818
3.7305,-21.79997,1.84024,37.02522,4,55.36672413793104,38,83819
3.7305,-21.79997,1.84629,37.01404,4,55.262413793103455,38,83820
3.72986,-21.79915,1.85235,37.22644,4,55.15793103448277,38,83821
3.72922,-21.79915,1.85841,37.22644,4,55.05344827586208,38,83822
3.72857,-21.79997,1.86446,37.23762,4,54.94913793103449,38,83823
3.72857,-21.79997,1.87053,37.22644,4,54.84448275862069,38,83824
3.72793,-21.79915,1.87658,37.22644,4,54.74017241379311,38,83825
3.72729,-21.79997,1.88264,37.23762,4,54.63568965517241,38,83826
3.72729,-21.79997,1.88867,37.22644,4,54.53172413793104,38,83827
3.72664,-21.79997,1.89476,37.22644,4,54.426724137931046,38,83828
3.726,-21.79997,1.90081,37.23762,4,54.32241379310346,38,83829
3.72535,-21.79997,1.90688,37.23762,4,54.21775862068966,38,83830
3.72535,-21.79997,1.9129,37.23762,4,54.11396551724139,38,83831
3.72471,-21.79997,1.91897,37.23762,4,54.0093103448276,38,83832
3.72407,-21.79915,1.92501,37.43885,4,53.9051724137931,38,83833
3.72342,-21.79915,1.93106,37.43885,4,53.80086206896552,38,83834
3.72342,-21.79915,1.93712,37.43885,4,53.69637931034483,38,83835
3.72278,-21.79915,1.94319,37.43885,4,53.591724137931045,38,83836
3.72214,-21.79915,1.94924,37.43885,4,53.48741379310346,38,83837
3.72149,-21.79997,1.95531,37.43885,4,53.382758620689664,38,83838
3.72149,-21.79997,1.96134,37.43885,4,53.27879310344829,38,83839
3.72085,-21.79997,1.96739,37.43885,4,53.1744827586207,38,83840
3.72021,-21.79997,1.97346,37.43885,4,53.0698275862069,38,83841
3.71956,-21.79915,1.97951,37.43885,4,52.96551724137931,38,83842
3.71956,-21.79915,1.98557,37.43885,4,52.86103448275863,38,83843
3.71892,-21.79915,1.99164,37.43885,4,52.75637931034483,38,83844
3.71827,-21.79997,1.99769,37.43885,4,52.65206896551725,38,83845
3.71827,-21.79997,2.00375,37.43885,4,52.54758620689656,38,83846
3.71763,-21.79997,2.00978,37.65125,4,52.44362068965518,38,83847
3.71699,-21.79997,2.01583,37.65125,4,52.3393103448276,38,83848
3.71699,-21.79915,2.02192,37.65125,4,52.23431034482759,38,83849
3.71634,-21.79915,2.0279700000000003,37.65125,4,52.13,38,83850
3.7157,-21.79915,2.03402,37.65125,4,52.02568965517242,38,83851
3.71506,-21.79915,2.04009,37.65125,4,51.92103448275862,38,83852
3.71506,-21.79997,2.04612,37.66243,4,51.81706896551725,38,83853
3.71441,-21.79997,2.0521700000000003,37.65125,4,51.71275862068966,38,83854
3.71441,-21.79997,2.05824,37.86365,4,51.60810344827587,38,83855
3.71377,-21.79997,2.06431,37.66243,4,51.50344827586208,38,83856
3.713130000000001,-21.79915,2.07036,37.85247,4,51.399137931034495,38,83857
3.71248,-21.79915,2.07642,37.86365,4,51.2946551724138,38,83858
3.71248,-21.79915,2.08245,37.86365,4,51.19068965517241,38,83859
3.71184,-21.79915,2.08852,37.86365,4,51.08603448275863,38,83860
3.71119,-21.79915,2.09458,37.85247,4,50.98155172413794,38,83861
3.71119,-21.79997,2.10061,37.86365,4,50.87758620689656,38,83862
3.71055,-21.79997,2.10669,37.86365,4,50.77275862068967,38,83863
3.70991,-21.79915,2.11273,37.86365,4,50.66862068965518,38,83864
3.70926,-21.79915,2.11881,37.86365,4,50.56379310344828,38,83865
3.70926,-21.79915,2.12485,37.97544,4,50.45965517241381,38,83866
3.70862,-21.79915,2.1309,37.85247,4,50.355344827586215,38,83867
3.707980000000001,-21.79997,2.13696,38.07606,4,50.250862068965525,38,83868
3.707980000000001,-21.79997,2.143,38.06488,4,50.146724137931045,38,83869
3.70733,-21.79997,2.14907,38.07606,4,50.042068965517245,38,83870
3.70733,-21.79915,2.15512,38.08723,4,49.93775862068966,38,83871
3.70669,-21.79915,2.16119,38.07606,4,49.83310344827587,38,83872
3.70605,-21.79915,2.16723,38.07606,4,49.72896551724139,38,83873
3.70605,-21.79997,2.17329,38.07606,4,49.62448275862069,38,83874
3.7054,-21.79915,2.17936,38.07606,4,49.5198275862069,38,83875
3.70476,-21.79915,2.18539,38.07606,4,49.41586206896552,38,83876
3.70476,-21.79997,2.19144,38.07606,4,49.31155172413794,38,83877
3.70411,-21.79997,2.19753,38.08723,4,49.20655172413794,38,83878
3.70411,-21.79997,2.20357,38.17667,4,49.10241379310346,38,83879
3.70347,-21.79915,2.20962,38.28846,4,48.99810344827587,38,83880
3.702830000000001,-21.79915,2.21569,38.28846,4,48.89344827586208,38,83881
3.702830000000001,-21.79915,2.22175,38.07606,4,48.78896551724138,38,83882
3.70218,-21.79915,2.22779,38.28846,4,48.6848275862069,38,83883
3.70154,-21.79915,2.23383,38.27728,4,48.58068965517242,38,83884
3.70154,-21.79997,2.23991,38.28846,4,48.475862068965526,38,83885
3.7009,-21.79997,2.24594,38.28846,4,48.37189655172414,38,83886
3.70025,-21.79997,2.25202,38.28846,4,48.26706896551725,38,83887
3.70025,-21.79997,2.25806,38.28846,4,48.16293103448277,38,83888
3.69961,-21.79915,2.26412,38.28846,4,48.05844827586208,38,83889
3.69897,-21.79915,2.2702,38.28846,4,47.95362068965518,38,83890
3.69897,-21.79915,2.27622,38.29964,4,47.84982758620691,38,83891
3.69832,-21.79915,2.28228,38.37789,4,47.74534482758621,38,83892
3.69832,-21.79915,2.28835,38.28846,4,47.64068965517242,38,83893
