Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.03172,-5.4504,0.07721,23.40906,1,84.32793103448277,15,100202
4.03108,-5.4504,0.07872,23.39788,1,84.30189655172414,15,100203
4.0304400000000005,-5.4504,0.08023,23.40906,1,84.27586206896552,15,100204
4.0304400000000005,-5.4504,0.08175,23.39788,1,84.2496551724138,15,100205
4.02979,-5.44958,0.08327,23.40906,1,84.22344827586208,15,100206
4.02915,-5.4504,0.08477,23.59911,1,84.19758620689656,15,100207
4.02915,-5.4504,0.0862899999999999,23.40906,1,84.17137931034483,15,100208
4.02851,-5.4504,0.08781,23.40906,1,84.1451724137931,15,100209
4.02851,-5.44958,0.08932,23.39788,1,84.11913793103449,15,100210
4.02786,-5.44958,0.09083,23.61028,1,84.09310344827585,15,100211
4.02786,-5.4504,0.0923399999999999,23.61028,1,84.06706896551724,15,100212
4.02722,-5.44958,0.09386,23.39788,1,84.04086206896552,15,100213
4.02722,-5.44958,0.09537,23.61028,1,84.0148275862069,15,100214
4.02658,-5.44958,0.09689,23.62146,1,83.98862068965518,15,100215
4.02658,-5.44958,0.0984,23.61028,1,83.96258620689656,15,100216
4.025930000000001,-5.4504,0.09991,23.59911,1,83.93655172413793,15,100217
4.025930000000001,-5.4504,0.1014299999999999,23.61028,1,83.91034482758621,15,100218
4.02529,-5.44958,0.10294,23.59911,1,83.88431034482758,15,100219
4.02464,-5.44958,0.10445,23.61028,1,83.85827586206898,15,100220
4.02464,-5.4504,0.10597,23.61028,1,83.83206896551724,15,100221
4.024,-5.44958,0.10749,23.59911,1,83.80586206896551,15,100222
4.024,-5.44958,0.109,23.61028,1,83.7798275862069,15,100223
4.024,-5.44958,0.11051,23.61028,1,83.75379310344829,15,100224
4.02336,-5.44958,0.1120299999999999,23.61028,1,83.72758620689656,15,100225
4.02336,-5.44958,0.11354,23.61028,1,83.70155172413793,15,100226
4.02271,-5.4504,0.11506,23.61028,1,83.67534482758622,15,100227
4.022069999999999,-5.4504,0.11657,23.61028,1,83.64931034482758,15,100228
4.022069999999999,-5.4504,0.1180799999999999,23.62146,1,83.62327586206898,15,100229
4.0214300000000005,-5.44958,0.11959,23.61028,1,83.59724137931035,15,100230
4.0214300000000005,-5.44958,0.12111,23.61028,1,83.57103448275863,15,100231
4.02078,-5.44958,0.12262,23.61028,1,83.545,15,100232
4.0201400000000005,-5.4504,0.12414,23.61028,1,83.51879310344829,15,100233
4.0201400000000005,-5.4504,0.12566,23.61028,1,83.49258620689656,15,100234
4.0195,-5.4504,0.12717,23.61028,1,83.46655172413793,15,100235
4.01885,-5.44958,0.12868,23.61028,1,83.44051724137931,15,100236
4.01885,-5.4504,0.1302,23.61028,1,83.41431034482758,15,100237
4.01821,-5.44958,0.13171,23.61028,1,83.38827586206898,15,100238
4.01821,-5.44958,0.13323,23.61028,1,83.36206896551724,15,100239
4.01756,-5.44958,0.13474,23.82269,1,83.33603448275863,15,100240
4.01756,-5.44958,0.13625,23.61028,1,83.31,15,100241
4.01692,-5.44958,0.13777,23.61028,1,83.28379310344829,15,100242
4.01692,-5.44958,0.13928,23.82269,1,83.25775862068966,15,100243
4.01628,-5.4504,0.14079,23.61028,1,83.23172413793104,15,100244
4.01628,-5.4504,0.14231,23.82269,1,83.20551724137931,15,100245
4.015630000000001,-5.44958,0.14382,23.83387,1,83.1794827586207,15,100246
4.015630000000001,-5.44958,0.14534,23.83387,1,83.15327586206897,15,100247
4.01499,-5.44958,0.14685,23.61028,1,83.12724137931035,15,100248
4.01435,-5.4504,0.14836,23.82269,1,83.10120689655172,15,100249
4.01435,-5.4504,0.14987,23.82269,1,83.07517241379311,15,100250
4.0137,-5.44958,0.15139,23.82269,1,83.04896551724138,15,100251
4.0137,-5.44958,0.1529,23.82269,1,83.02293103448277,15,100252
4.01306,-5.4504,0.15442,23.82269,1,82.99672413793104,15,100253
4.01306,-5.44958,0.1559299999999999,23.82269,1,82.97068965517242,15,100254
4.01242,-5.4504,0.15745,23.82269,1,82.9444827586207,15,100255
4.011769999999999,-5.4504,0.15896,23.82269,1,82.91844827586209,15,100256
4.0111300000000005,-5.44958,0.1604799999999999,23.82269,1,82.89224137931035,15,100257
4.0111300000000005,-5.4504,0.1619799999999999,23.82269,1,82.86637931034484,15,100258
4.01048,-5.44958,0.1635,23.82269,1,82.84017241379311,15,100259
4.01048,-5.44958,0.16501,23.82269,1,82.8141379310345,15,100260
4.0098400000000005,-5.4504,0.16652,23.83387,1,82.78810344827586,15,100261
4.0092,-5.4504,0.16804,23.82269,1,82.76189655172413,15,100262
4.00855,-5.44958,0.16956,23.82269,1,82.73568965517242,15,100263
4.00855,-5.4504,0.17107,23.82269,1,82.7096551724138,15,100264
4.00791,-5.44958,0.17259,23.82269,1,82.68344827586209,15,100265
4.00727,-5.44958,0.1741,23.82269,1,82.65741379310346,15,100266
4.00727,-5.4504,0.17561,23.82269,1,82.63137931034484,15,100267
4.00662,-5.44958,0.1771299999999999,23.83387,1,82.60517241379311,15,100268
4.00662,-5.44958,0.17864,23.82269,1,82.5791379310345,15,100269
4.00598,-5.4504,0.18016,23.82269,1,82.55293103448277,15,100270
4.00534,-5.44958,0.18167,23.83387,1,82.52689655172415,15,100271
4.00534,-5.4504,0.1831799999999999,23.83387,1,82.50086206896552,15,100272
4.00469,-5.4504,0.18469,23.83387,1,82.4748275862069,15,100273
4.00405,-5.44958,0.1862,23.82269,1,82.44879310344827,15,100274
4.00405,-5.44958,0.18773,24.03509,1,82.42241379310346,15,100275
4.0034,-5.4504,0.18924,23.83387,1,82.39637931034483,15,100276
4.0034,-5.44958,0.19075,24.03509,1,82.37034482758621,15,100277
4.002759999999999,-5.44958,0.19227,23.83387,1,82.3441379310345,15,100278
4.00212,-5.4504,0.19378,23.83387,1,82.31810344827586,15,100279
4.001469999999999,-5.44958,0.19529,24.03509,1,82.29206896551725,15,100280
4.001469999999999,-5.4504,0.1968,23.83387,1,82.26603448275863,15,100281
4.0008300000000006,-5.4504,0.19832,23.82269,1,82.2398275862069,15,100282
4.00019,-5.4504,0.19984,24.03509,1,82.21362068965517,15,100283
4.00019,-5.4504,0.20134,24.03509,1,82.18775862068966,15,100284
3.99954,-5.4504,0.2028599999999999,24.03509,1,82.16155172413794,15,100285
3.9989,-5.4504,0.20438,23.83387,1,82.13534482758622,15,100286
3.99826,-5.4504,0.20589,24.03509,1,82.10931034482759,15,100287
3.99826,-5.44958,0.2074,24.02391,1,82.08327586206897,15,100288
3.99761,-5.4504,0.20892,24.03509,1,82.05706896551725,15,100289
3.99697,-5.4504,0.21043,23.82269,1,82.03103448275863,15,100290
3.99697,-5.44958,0.21195,24.03509,1,82.0048275862069,15,100291
3.99632,-5.4504,0.2134599999999999,24.03509,1,81.9787931034483,15,100292
3.99568,-5.4504,0.21497,24.03509,1,81.95275862068966,15,100293
3.99568,-5.4504,0.21648,24.03509,1,81.92672413793103,15,100294
3.99504,-5.44958,0.218,24.03509,1,81.90051724137932,15,100295
3.99439,-5.44958,0.2195099999999999,24.03509,1,81.8744827586207,15,100296
3.99439,-5.4504,0.22102,24.02391,1,81.84844827586207,15,100297
3.99375,-5.44958,0.22254,24.03509,1,81.82224137931034,15,100298
3.99311,-5.4504,0.2240599999999999,24.03509,1,81.79603448275863,15,100299
3.99311,-5.4504,0.2255599999999999,24.03509,1,81.77017241379312,15,100300
3.99246,-5.4504,0.22708,24.03509,1,81.74396551724138,15,100301
3.99182,-5.44958,0.2286,24.03509,1,81.71775862068966,15,100302
3.99182,-5.44958,0.2301099999999999,24.03509,1,81.69172413793103,15,100303
3.99118,-5.44958,0.23163,24.03509,1,81.66551724137932,15,100304
3.99053,-5.4504,0.23314,24.03509,1,81.6394827586207,15,100305
3.99053,-5.4504,0.23465,24.03509,1,81.61344827586207,15,100306
3.98989,-5.44958,0.23617,24.03509,1,81.58724137931034,15,100307
3.98924,-5.4504,0.23768,24.02391,1,81.56120689655172,15,100308
3.9886,-5.4504,0.23919,24.04627,1,81.53517241379312,15,100309
3.98796,-5.4504,0.2407099999999999,24.03509,1,81.50896551724138,15,100310
3.98796,-5.44958,0.24222,24.03509,1,81.48293103448277,15,100311
3.98731,-5.44958,0.24374,24.03509,1,81.45672413793103,15,100312
3.98667,-5.44958,0.24525,24.04627,1,81.43068965517242,15,100313
3.98667,-5.4504,0.2467599999999999,24.03509,1,81.4046551724138,15,100314
3.98603,-5.4504,0.24827,24.03509,1,81.37862068965518,15,100315
3.98603,-5.44958,0.24979,24.03509,1,81.35241379310345,15,100316
3.98538,-5.44958,0.25131,24.03509,1,81.32620689655172,15,100317
3.98538,-5.4504,0.25282,24.03509,1,81.30017241379312,15,100318
3.98474,-5.4504,0.25433,24.03509,1,81.27413793103449,15,100319
3.9841,-5.44958,0.25585,24.03509,1,81.24793103448278,15,100320
3.9841,-5.44958,0.25736,24.03509,1,81.22189655172414,15,100321
3.98345,-5.4504,0.25887,24.03509,1,81.19586206896552,15,100322
3.98281,-5.44958,0.26039,24.03509,1,81.1696551724138,15,100323
3.98281,-5.4504,0.2619,24.03509,1,81.14362068965518,15,100324
3.98216,-5.4504,0.26341,24.03509,1,81.11758620689655,15,100325
3.98152,-5.4504,0.26493,24.03509,1,81.09137931034483,15,100326
3.98152,-5.44958,0.26644,24.03509,1,81.0653448275862,15,100327
3.98088,-5.44958,0.26796,24.02391,1,81.03913793103449,15,100328
3.98023,-5.4504,0.26948,24.03509,1,81.01293103448278,15,100329
3.98023,-5.4504,0.27099,24.03509,1,80.98689655172414,15,100330
3.97959,-5.4504,0.2725,24.03509,1,80.96086206896553,15,100331
3.97959,-5.4504,0.27402,24.03509,1,80.9346551724138,15,100332
3.97895,-5.44958,0.27553,24.03509,1,80.90862068965518,15,100333
3.9783,-5.44958,0.27704,24.03509,1,80.88258620689655,15,100334
3.9783,-5.44958,0.27855,24.03509,1,80.85655172413793,15,100335
3.97766,-5.44958,0.28007,24.03509,1,80.8303448275862,15,100336
3.97702,-5.44958,0.28158,24.03509,1,80.8043103448276,15,100337
3.97702,-5.4504,0.2831,24.03509,1,80.77810344827586,15,100338
3.97637,-5.4504,0.28461,24.03509,1,80.75206896551725,15,100339
3.97637,-5.44958,0.28613,24.03509,1,80.72586206896553,15,100340
3.97573,-5.4504,0.28763,24.03509,1,80.7,15,100341
3.97573,-5.44958,0.28916,24.03509,1,80.67362068965518,15,100342
3.97508,-5.4504,0.29066,24.03509,1,80.64775862068966,15,100343
3.97444,-5.4504,0.29219,24.03509,1,80.62137931034484,15,100344
3.97444,-5.4504,0.29369,24.03509,1,80.59551724137933,15,100345
3.9738,-5.4504,0.2952,24.03509,1,80.5694827586207,15,100346
3.9738,-5.44958,0.29673,24.03509,1,80.54310344827586,15,100347
3.97315,-5.4504,0.29824,24.03509,1,80.51706896551725,15,100348
3.97315,-5.44958,0.29975,24.03509,1,80.49103448275862,15,100349
3.97251,-5.4504,0.30127,24.03509,1,80.46482758620691,15,100350
3.97251,-5.4504,0.30277,24.02391,1,80.43896551724139,15,100351
3.97187,-5.44958,0.30429,24.03509,1,80.41275862068966,15,100352
3.97122,-5.4504,0.3058099999999999,24.02391,1,80.38655172413793,15,100353
3.97122,-5.44958,0.30732,24.03509,1,80.36051724137931,15,100354
3.97058,-5.4504,0.30883,24.03509,1,80.3344827586207,15,100355
3.97058,-5.44958,0.31035,24.03509,1,80.30827586206898,15,100356
3.96994,-5.44958,0.31187,24.03509,1,80.28206896551725,15,100357
3.96994,-5.4504,0.31338,24.02391,1,80.25603448275864,15,100358
3.96929,-5.4504,0.31489,24.03509,1,80.23,15,100359
3.96929,-5.4504,0.3164099999999999,24.03509,1,80.20379310344828,15,100360
3.96865,-5.4504,0.31792,24.03509,1,80.17775862068966,15,100361
3.968,-5.4504,0.31943,24.03509,1,80.15172413793104,15,100362
3.968,-5.44958,0.32094,24.03509,1,80.12568965517241,15,100363
3.96736,-5.4504,0.3224599999999999,24.03509,1,80.0994827586207,15,100364
3.96672,-5.4504,0.32397,24.03509,1,80.07344827586206,15,100365
3.96672,-5.44958,0.32549,24.03509,1,80.04724137931035,15,100366
3.96607,-5.4504,0.327,24.03509,1,80.02120689655173,15,100367
3.96607,-5.44958,0.32852,24.03509,1,79.995,15,100368
3.965430000000001,-5.44958,0.33002,24.03509,1,79.96913793103448,15,100369
3.965430000000001,-5.4504,0.33155,24.03509,1,79.94275862068966,15,100370
3.96479,-5.44958,0.33305,24.02391,1,79.91689655172415,15,100371
3.96479,-5.44958,0.33457,24.02391,1,79.89068965517241,15,100372
3.96479,-5.44958,0.33608,24.03509,1,79.8646551724138,15,100373
3.96414,-5.44958,0.3376,24.03509,1,79.83844827586206,15,100374
3.96414,-5.44958,0.3391099999999999,24.03509,1,79.81241379310346,15,100375
3.9635,-5.4504,0.34063,24.03509,1,79.78620689655172,15,100376
3.96286,-5.4504,0.34214,24.03509,1,79.76017241379311,15,100377
3.96286,-5.44958,0.3436599999999999,24.03509,1,79.73396551724139,15,100378
3.96221,-5.4504,0.34517,24.04627,1,79.70793103448275,15,100379
3.96221,-5.44958,0.34668,24.03509,1,79.68189655172415,15,100380
3.96221,-5.44958,0.3482,24.03509,1,79.65568965517241,15,100381
3.96157,-5.44958,0.3497099999999999,24.03509,1,79.6296551724138,15,100382
3.96157,-5.44958,0.35122,24.03509,1,79.60362068965517,15,100383
3.96092,-5.4504,0.35274,24.03509,1,79.57741379310346,15,100384
3.96092,-5.4504,0.35425,24.03509,1,79.55137931034483,15,100385
3.960280000000001,-5.4504,0.35577,24.03509,1,79.52517241379311,15,100386
3.960280000000001,-5.4504,0.35728,24.02391,1,79.49913793103448,15,100387
3.95964,-5.4504,0.35879,24.03509,1,79.47310344827586,15,100388
3.95964,-5.4504,0.3603099999999999,24.02391,1,79.44689655172415,15,100389
3.95899,-5.4504,0.36182,24.03509,1,79.42086206896552,15,100390
3.95899,-5.4504,0.36333,24.03509,1,79.39482758620689,15,100391
3.95835,-5.4504,0.36485,24.03509,1,79.36862068965517,15,100392
3.95835,-5.4504,0.3663599999999999,24.02391,1,79.34258620689656,15,100393
3.95771,-5.4504,0.36787,24.03509,1,79.31655172413794,15,100394
3.95706,-5.4504,0.36939,24.02391,1,79.29034482758621,15,100395
3.95706,-5.44958,0.37091,24.03509,1,79.26413793103448,15,100396
3.95642,-5.44958,0.37242,24.02391,1,79.23810344827587,15,100397
3.95642,-5.44958,0.37393,24.03509,1,79.21206896551726,15,100398
3.95578,-5.44958,0.37544,24.03509,1,79.18603448275863,15,100399
3.95578,-5.4504,0.37696,24.03509,1,79.15982758620689,15,100400
3.95578,-5.44958,0.37847,24.03509,1,79.13379310344828,15,100401
3.955130000000001,-5.44958,0.37998,24.03509,1,79.10775862068967,15,100402
3.955130000000001,-5.44958,0.38151,24.03509,1,79.08137931034484,15,100403
3.95449,-5.44958,0.38301,24.02391,1,79.05551724137932,15,100404
3.95449,-5.44958,0.38453,24.02391,1,79.02931034482759,15,100405
3.95384,-5.44958,0.38604,24.03509,1,79.00327586206896,15,100406
3.95384,-5.4504,0.38755,24.03509,1,78.97724137931034,15,100407
3.95384,-5.44958,0.3890699999999999,24.03509,1,78.95103448275863,15,100408
3.9532,-5.4504,0.39059,24.02391,1,78.92482758620689,15,100409
3.9532,-5.4504,0.39209,24.03509,1,78.8989655172414,15,100410
3.95256,-5.44958,0.39361,24.03509,1,78.87275862068967,15,100411
3.95256,-5.4504,0.3951199999999999,24.03509,1,78.84672413793105,15,100412
3.95191,-5.44958,0.39664,24.03509,1,78.82051724137932,15,100413
3.95191,-5.4504,0.39815,24.03509,1,78.79448275862069,15,100414
3.95191,-5.4504,0.3996699999999999,24.03509,1,78.76827586206898,15,100415
3.95127,-5.44958,0.40118,24.03509,1,78.74224137931034,15,100416
3.95127,-5.4504,0.4027,24.03509,1,78.71603448275862,15,100417
3.95127,-5.4504,0.40421,24.03509,1,78.69000000000001,15,100418
3.95063,-5.4504,0.4057199999999999,24.03509,1,78.6639655172414,15,100419
3.95063,-5.44958,0.40723,24.03509,1,78.63793103448276,15,100420
3.949980000000001,-5.44958,0.40875,23.8674,1,78.61172413793103,15,100421
3.949980000000001,-5.44958,0.41026,24.03509,1,78.58568965517242,15,100422
3.94934,-5.44958,0.41178,24.03509,1,78.55948275862069,15,100423
3.94934,-5.44958,0.41329,24.02391,1,78.53344827586207,15,100424
3.94934,-5.4504,0.4148,24.02391,1,78.50741379310347,15,100425
3.9487,-5.4504,0.4163199999999999,24.02391,1,78.48120689655173,15,100426
3.9487,-5.4504,0.41783,24.03509,1,78.4551724137931,15,100427
3.94805,-5.44958,0.41934,24.02391,1,78.42913793103449,15,100428
3.94805,-5.44958,0.42086,24.03509,1,78.40293103448276,15,100429
3.94805,-5.44958,0.4223699999999999,24.03509,1,78.37689655172414,15,100430
3.94741,-5.4504,0.42389,24.03509,1,78.35068965517242,15,100431
3.94741,-5.44958,0.42541,24.03509,1,78.32448275862069,15,100432
3.94676,-5.4504,0.4269199999999999,24.03509,1,78.29844827586207,15,100433
3.94676,-5.44958,0.42843,24.03509,1,78.27241379310347,15,100434
3.94612,-5.4504,0.42994,24.02391,1,78.24637931034484,15,100435
3.94612,-5.44958,0.43146,24.03509,1,78.2201724137931,15,100436
3.94612,-5.44958,0.4329699999999999,24.03509,1,78.19413793103449,15,100437
3.94548,-5.4504,0.43449,24.03509,1,78.16793103448275,15,100438
3.94548,-5.44958,0.436,24.03509,1,78.14189655172414,15,100439
3.94548,-5.44958,0.43751,24.03509,1,78.11586206896553,15,100440
3.944830000000001,-5.44958,0.43903,24.03509,1,78.0896551724138,15,100441
3.944830000000001,-5.4504,0.44055,24.02391,1,78.06344827586207,15,100442
3.944830000000001,-5.4504,0.44205,24.03509,1,78.03758620689655,15,100443
3.94419,-5.4504,0.4435699999999999,23.82269,1,78.01137931034484,15,100444
3.94419,-5.44958,0.44508,24.02391,1,77.9853448275862,15,100445
3.94419,-5.4504,0.4466,24.02391,1,77.95913793103449,15,100446
3.94355,-5.44958,0.4481199999999999,24.02391,1,77.93293103448275,15,100447
3.94355,-5.4504,0.4496199999999999,24.03509,1,77.90706896551724,15,100448
3.94355,-5.4504,0.45114,24.03509,1,77.88086206896553,15,100449
3.9429,-5.44958,0.45265,23.83387,1,77.8548275862069,15,100450
3.9429,-5.44958,0.4541699999999999,24.03509,1,77.82862068965518,15,100451
3.94226,-5.44958,0.45568,24.03509,1,77.80258620689655,15,100452
3.94226,-5.4504,0.45719,24.03509,1,77.77655172413795,15,100453
3.94226,-5.4504,0.45871,24.03509,1,77.7503448275862,15,100454
3.94162,-5.4504,0.4602199999999999,24.03509,1,77.7243103448276,15,100455
3.94162,-5.44958,0.46174,23.82269,1,77.69810344827587,15,100456
3.94162,-5.44958,0.46325,23.83387,1,77.67206896551724,15,100457
3.94097,-5.44958,0.4647699999999999,23.82269,1,77.64586206896553,15,100458
3.94097,-5.4504,0.4662699999999999,23.82269,1,77.62,15,100459
3.94097,-5.4504,0.46779,23.82269,1,77.59379310344829,15,100460
3.94033,-5.4504,0.46931,23.82269,1,77.56758620689655,15,100461
3.94033,-5.44958,0.4708199999999999,24.03509,1,77.54155172413795,15,100462
3.93968,-5.4504,0.47234,24.02391,1,77.5153448275862,15,100463
3.93968,-5.4504,0.47385,23.83387,1,77.4893103448276,15,100464
3.93968,-5.44958,0.47536,23.82269,1,77.46327586206897,15,100465
3.93904,-5.4504,0.47688,24.03509,1,77.43706896551724,15,100466
3.93904,-5.4504,0.47839,23.82269,1,77.41103448275862,15,100467
3.93904,-5.4504,0.4799,24.03509,1,77.385,15,100468
3.9384,-5.4504,0.4814199999999999,23.82269,1,77.35879310344829,15,100469
3.9384,-5.44958,0.48294,23.83387,1,77.33258620689655,15,100470
3.9384,-5.44958,0.48445,23.82269,1,77.30655172413795,15,100471
3.93775,-5.44958,0.48596,24.03509,1,77.28051724137931,15,100472
3.93775,-5.4504,0.4874699999999999,24.03509,1,77.2544827586207,15,100473
3.93775,-5.4504,0.48899,23.82269,1,77.22827586206897,15,100474
3.93711,-5.4504,0.4905,23.82269,1,77.20224137931035,15,100475
3.93711,-5.4504,0.4920199999999999,23.82269,1,77.17603448275862,15,100476
3.93711,-5.44958,0.49353,24.02391,1,77.15,15,100477
3.93647,-5.4504,0.49505,24.02391,1,77.12379310344828,15,100478
3.93647,-5.4504,0.49655,23.83387,1,77.09793103448276,15,100479
3.93582,-5.44958,0.4980699999999999,23.82269,1,77.07172413793103,15,100480
3.93582,-5.44958,0.49959,23.82269,1,77.04551724137932,15,100481
3.93582,-5.4504,0.5011,24.02391,1,77.0194827586207,15,100482
3.93518,-5.44958,0.50261,23.82269,1,76.99344827586208,15,100483
3.93518,-5.44958,0.50413,23.82269,1,76.96724137931035,15,100484
3.93518,-5.4504,0.50564,23.82269,1,76.94120689655173,15,100485
3.93518,-5.4504,0.50715,23.82269,1,76.9151724137931,15,100486
3.93454,-5.4504,0.50867,23.82269,1,76.88896551724139,15,100487
3.93454,-5.4504,0.51018,23.81151,1,76.86293103448276,15,100488
3.93454,-5.44958,0.51169,23.82269,1,76.83689655172415,15,100489
3.93389,-5.4504,0.51321,24.03509,1,76.81068965517242,15,100490
3.93389,-5.4504,0.51472,23.82269,1,76.7846551724138,15,100491
3.93389,-5.44958,0.51623,23.83387,1,76.75862068965517,15,100492
3.93389,-5.44958,0.51775,23.82269,1,76.73241379310345,15,100493
3.93325,-5.44958,0.51927,23.82269,1,76.70620689655173,15,100494
3.93325,-5.4504,0.52078,23.82269,1,76.6801724137931,15,100495
3.93325,-5.4504,0.5222899999999999,23.82269,1,76.6541379310345,15,100496
3.9326,-5.4504,0.52381,23.83387,1,76.62793103448276,15,100497
3.9326,-5.44958,0.52532,23.82269,1,76.60189655172415,15,100498
3.9326,-5.44958,0.52683,23.82269,1,76.57586206896552,15,100499
3.93196,-5.44958,0.52835,23.82269,1,76.54965517241381,15,100500
3.93196,-5.44958,0.52986,23.82269,1,76.52362068965517,15,100501
3.93196,-5.4504,0.53138,23.82269,1,76.49741379310346,15,100502
3.93132,-5.44958,0.53289,23.82269,1,76.47137931034483,15,100503
3.93132,-5.44958,0.53441,23.82269,1,76.4451724137931,15,100504
3.93132,-5.44958,0.53592,23.82269,1,76.41913793103448,15,100505
3.93132,-5.44958,0.53743,23.82269,1,76.39310344827587,15,100506
3.93067,-5.44958,0.53894,23.82269,1,76.36706896551723,15,100507
3.93067,-5.44958,0.54046,23.83387,1,76.34086206896552,15,100508
3.93067,-5.4504,0.54197,23.83387,1,76.3148275862069,15,100509
3.93003,-5.4504,0.5434899999999999,23.82269,1,76.28862068965518,15,100510
3.93003,-5.4504,0.545,23.82269,1,76.26258620689656,15,100511
3.93003,-5.4504,0.54652,23.82269,1,76.23637931034483,15,100512
3.92939,-5.44958,0.54803,23.82269,1,76.21034482758621,15,100513
3.92939,-5.4504,0.5495399999999999,23.82269,1,76.18431034482761,15,100514
3.92939,-5.44958,0.55106,23.83387,1,76.15810344827587,15,100515
3.92939,-5.44958,0.55257,23.82269,1,76.13206896551723,15,100516
3.92874,-5.44958,0.55408,23.82269,1,76.10603448275863,15,100517
3.92874,-5.4504,0.5556,23.82269,1,76.0798275862069,15,100518
3.92874,-5.44958,0.55712,23.83387,1,76.05362068965518,15,100519
3.9281,-5.44958,0.55862,23.82269,1,76.02775862068965,15,100520
3.9281,-5.44958,0.56014,23.81151,1,76.00155172413794,15,100521
3.9281,-5.44958,0.56165,23.82269,1,75.97551724137932,15,100522
3.9281,-5.44958,0.56316,23.82269,1,75.94948275862069,15,100523
3.92746,-5.44958,0.5646800000000001,23.82269,1,75.92327586206898,15,100524
3.92746,-5.44958,0.5662,23.82269,1,75.89706896551724,15,100525
3.92746,-5.44958,0.5677,23.82269,1,75.87120689655173,15,100526
3.92681,-5.44958,0.56922,23.83387,1,75.84500000000001,15,100527
3.92681,-5.44958,0.5707300000000001,23.82269,1,75.81896551724138,15,100528
