Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.92939,-5.44958,0.5329,23.62146,1,76.19120689655173,43,300111
3.92939,-5.44958,0.53441,23.62146,1,76.1651724137931,43,300112
3.92874,-5.4504,0.53592,23.62146,1,76.13913793103448,43,300113
3.92874,-5.4504,0.5374399999999999,23.62146,1,76.11293103448277,43,300114
3.92874,-5.4504,0.53895,23.61028,1,76.08689655172415,43,300115
3.9281,-5.44958,0.54047,23.62146,1,76.06068965517242,43,300116
3.9281,-5.4504,0.54198,23.61028,1,76.0346551724138,43,300117
3.9281,-5.44958,0.5434899999999999,23.62146,1,76.00862068965517,43,300118
3.92746,-5.44958,0.545,23.62146,1,75.98258620689657,43,300119
3.92746,-5.4504,0.54652,23.62146,1,75.95637931034483,43,300120
3.92746,-5.44958,0.54804,23.62146,1,75.9301724137931,43,300121
3.92681,-5.4504,0.54955,23.62146,1,75.90413793103448,43,300122
3.92681,-5.44958,0.55106,23.62146,1,75.87810344827588,43,300123
3.92681,-5.4504,0.5525800000000001,23.62146,1,75.85189655172415,43,300124
3.92617,-5.4504,0.55409,23.61028,1,75.82586206896553,43,300125
3.92617,-5.4504,0.5556,23.62146,1,75.7998275862069,43,300126
3.92617,-5.44958,0.55712,23.62146,1,75.77362068965517,43,300127
3.92552,-5.4504,0.5586300000000001,23.62146,1,75.74758620689656,43,300128
3.92552,-5.4504,0.56015,23.62146,1,75.72137931034483,43,300129
3.92552,-5.44958,0.56165,23.62146,1,75.6955172413793,43,300130
3.92552,-5.4504,0.56317,23.62146,1,75.6693103448276,43,300131
3.92552,-5.4504,0.5646800000000001,23.61028,1,75.64327586206898,43,300132
3.92488,-5.4504,0.5662,23.62146,1,75.61706896551725,43,300133
3.92488,-5.4504,0.56772,23.62146,1,75.5908620689655,43,300134
3.92488,-5.44958,0.56923,23.62146,1,75.5648275862069,43,300135
