Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.99954,-5.4504,0.2059,24.04627,1,82.16862068965519,8,50225
3.9989,-5.44958,0.2074099999999999,24.04627,1,82.14258620689655,8,50226
3.99826,-5.44958,0.20892,24.04627,1,82.11655172413793,8,50227
3.99826,-5.4504,0.21043,24.03509,1,82.09051724137932,8,50228
3.99761,-5.44958,0.21195,24.03509,1,82.06431034482759,8,50229
3.99697,-5.44958,0.2134599999999999,24.03509,1,82.03827586206897,8,50230
3.99697,-5.44958,0.21498,24.25867,1,82.01206896551724,8,50231
3.99632,-5.44958,0.21649,24.04627,1,81.98603448275863,8,50232
3.99568,-5.4504,0.218,24.03509,1,81.96000000000001,8,50233
3.99568,-5.44958,0.21952,24.25867,1,81.93379310344828,8,50234
3.99504,-5.44958,0.22104,24.04627,1,81.90758620689655,8,50235
3.99439,-5.4504,0.22255,24.03509,1,81.88155172413794,8,50236
3.99375,-5.4504,0.2240599999999999,24.07981,1,81.85551724137932,8,50237
3.99375,-5.44958,0.22557,24.07981,1,81.82948275862068,8,50238
3.99311,-5.44958,0.22709,24.24749,1,81.80327586206897,8,50239
3.99311,-5.44958,0.2286,24.25867,1,81.77724137931034,8,50240
3.99246,-5.4504,0.2301099999999999,24.24749,1,81.75120689655174,8,50241
3.99182,-5.44958,0.23163,24.24749,1,81.72500000000001,8,50242
3.99182,-5.44958,0.23314,24.03509,1,81.69896551724139,8,50243
3.99118,-5.44958,0.23465,24.24749,1,81.67293103448276,8,50244
3.99053,-5.44958,0.23617,24.25867,1,81.64672413793103,8,50245
3.99053,-5.4504,0.23768,24.25867,1,81.62068965517241,8,50246
3.98989,-5.4504,0.2392,24.25867,1,81.59448275862069,8,50247
3.98924,-5.44958,0.24072,24.25867,1,81.56827586206897,8,50248
3.9886,-5.4504,0.24222,24.04627,1,81.54241379310345,8,50249
3.9886,-5.44958,0.24374,24.24749,1,81.51620689655174,8,50250
3.98796,-5.44958,0.24525,24.24749,1,81.4901724137931,8,50251
3.98731,-5.44958,0.24677,24.25867,1,81.46396551724139,8,50252
3.98731,-5.44958,0.24829,24.24749,1,81.43775862068966,8,50253
3.98667,-5.44958,0.2498,24.25867,1,81.41172413793105,8,50254
3.98603,-5.44958,0.25131,24.24749,1,81.38568965517241,8,50255
3.98603,-5.44958,0.25282,24.24749,1,81.3596551724138,8,50256
3.98538,-5.44958,0.25434,24.24749,1,81.33344827586208,8,50257
3.98538,-5.4504,0.25585,24.24749,1,81.30741379310345,8,50258
3.98474,-5.4504,0.25736,24.04627,1,81.28137931034482,8,50259
3.9841,-5.44958,0.25888,24.25867,1,81.2551724137931,8,50260
3.9841,-5.4504,0.26039,24.25867,1,81.22913793103449,8,50261
3.98345,-5.44958,0.2619,24.24749,1,81.20310344827587,8,50262
3.98281,-5.4504,0.26342,24.25867,1,81.17689655172414,8,50263
3.98281,-5.44958,0.26494,24.24749,1,81.15068965517241,8,50264
3.98216,-5.4504,0.26644,24.24749,1,81.1248275862069,8,50265
3.98152,-5.44958,0.26796,24.25867,1,81.09862068965519,8,50266
3.98152,-5.4504,0.26948,24.25867,1,81.07241379310345,8,50267
3.98088,-5.44958,0.27099,24.04627,1,81.04637931034482,8,50268
3.98023,-5.44958,0.2725,24.25867,1,81.02034482758621,8,50269
3.98023,-5.44958,0.27402,24.25867,1,80.99413793103449,8,50270
3.97959,-5.4504,0.27553,24.25867,1,80.96810344827587,8,50271
3.97959,-5.44958,0.27704,24.25867,1,80.94206896551724,8,50272
3.97895,-5.44958,0.27856,24.24749,1,80.91586206896552,8,50273
3.9783,-5.44958,0.28007,24.25867,1,80.8898275862069,8,50274
3.9783,-5.4504,0.28158,24.24749,1,80.86379310344827,8,50275
3.97766,-5.4504,0.2831,24.25867,1,80.83758620689656,8,50276
3.97702,-5.44958,0.28462,24.25867,1,80.81137931034482,8,50277
3.97702,-5.44958,0.28613,24.24749,1,80.78534482758621,8,50278
3.97637,-5.44958,0.28764,24.25867,1,80.7593103448276,8,50279
3.97637,-5.44958,0.28916,24.25867,1,80.73310344827587,8,50280
3.97573,-5.4504,0.29067,24.25867,1,80.70706896551725,8,50281
3.97573,-5.44958,0.29218,24.25867,1,80.68103448275862,8,50282
3.97508,-5.44958,0.2937,24.25867,1,80.6548275862069,8,50283
3.97508,-5.44958,0.29521,24.24749,1,80.62879310344827,8,50284
3.97444,-5.44958,0.29672,24.25867,1,80.60275862068967,8,50285
3.9738,-5.4504,0.29824,24.24749,1,80.57655172413794,8,50286
3.9738,-5.4504,0.29975,24.24749,1,80.55051724137931,8,50287
3.97315,-5.44958,0.30126,24.24749,1,80.52448275862069,8,50288
3.97315,-5.4504,0.30278,24.25867,1,80.49827586206897,8,50289
3.97251,-5.4504,0.3043,24.25867,1,80.47206896551724,8,50290
3.97251,-5.4504,0.3058099999999999,24.25867,1,80.44603448275862,8,50291
3.97187,-5.4504,0.30733,24.25867,1,80.41982758620689,8,50292
3.97122,-5.44958,0.30883,24.24749,1,80.39396551724137,8,50293
3.97122,-5.44958,0.31035,24.24749,1,80.36775862068967,8,50294
3.97058,-5.44958,0.3118599999999999,24.24749,1,80.34172413793104,8,50295
3.97058,-5.44958,0.31338,24.25867,1,80.31551724137933,8,50296
3.96994,-5.4504,0.31489,24.25867,1,80.2894827586207,8,50297
3.96994,-5.44958,0.3164099999999999,24.24749,1,80.26327586206897,8,50298
3.96929,-5.4504,0.31792,24.24749,1,80.23724137931035,8,50299
3.96929,-5.4504,0.31943,24.25867,1,80.21120689655173,8,50300
3.96865,-5.4504,0.32095,24.25867,1,80.185,8,50301
3.968,-5.44958,0.3224599999999999,24.25867,1,80.1589655172414,8,50302
3.968,-5.44958,0.32398,24.24749,1,80.13275862068967,8,50303
3.96736,-5.44958,0.32549,24.25867,1,80.10672413793104,8,50304
3.96672,-5.4504,0.3270099999999999,24.25867,1,80.08051724137933,8,50305
3.96672,-5.4504,0.32852,24.24749,1,80.0544827586207,8,50306
3.96607,-5.4504,0.33003,24.25867,1,80.02844827586208,8,50307
3.96607,-5.44958,0.33154,24.25867,1,80.00241379310344,8,50308
3.965430000000001,-5.44958,0.3330599999999999,24.24749,1,79.97620689655173,8,50309
3.965430000000001,-5.4504,0.33457,24.24749,1,79.95017241379311,8,50310
3.96479,-5.4504,0.33609,24.25867,1,79.9239655172414,8,50311
3.96479,-5.4504,0.3376,24.25867,1,79.89793103448277,8,50312
3.96479,-5.4504,0.3391099999999999,24.25867,1,79.87189655172413,8,50313
3.96414,-5.4504,0.34063,24.24749,1,79.84568965517242,8,50314
3.96414,-5.44958,0.34214,24.25867,1,79.8196551724138,8,50315
3.9635,-5.4504,0.3436599999999999,24.25867,1,79.79344827586208,8,50316
3.9635,-5.44958,0.34517,24.24749,1,79.76741379310344,8,50317
3.96286,-5.44958,0.34669,24.25867,1,79.74120689655173,8,50318
3.96221,-5.4504,0.3482,24.24749,1,79.7151724137931,8,50319
3.96221,-5.4504,0.3497099999999999,24.25867,1,79.68913793103448,8,50320
3.96221,-5.4504,0.35122,24.24749,1,79.66310344827588,8,50321
3.96157,-5.4504,0.35274,24.24749,1,79.63689655172413,8,50322
3.96157,-5.44958,0.35425,24.24749,1,79.61086206896552,8,50323
3.96092,-5.4504,0.35577,24.24749,1,79.5846551724138,8,50324
3.96092,-5.44958,0.35728,24.25867,1,79.55862068965517,8,50325
3.960280000000001,-5.44958,0.3588,24.25867,1,79.53241379310346,8,50326
3.960280000000001,-5.44958,0.3603099999999999,24.25867,1,79.50637931034483,8,50327
3.95964,-5.44958,0.36182,24.25867,1,79.48034482758622,8,50328
3.95964,-5.44958,0.36334,24.24749,1,79.45413793103448,8,50329
3.95899,-5.4504,0.36486,24.25867,1,79.42793103448277,8,50330
3.95899,-5.4504,0.36637,24.25867,1,79.40189655172414,8,50331
3.95835,-5.44958,0.36787,24.25867,1,79.37603448275863,8,50332
3.95835,-5.4504,0.36939,24.24749,1,79.3498275862069,8,50333
3.95771,-5.44958,0.37091,24.236320000000003,1,79.32362068965517,8,50334
3.95771,-5.44958,0.37242,24.25867,1,79.29758620689655,8,50335
3.95706,-5.44958,0.37394,24.24749,1,79.27137931034483,8,50336
3.95642,-5.44958,0.37545,24.25867,1,79.24534482758622,8,50337
3.95642,-5.4504,0.37696,24.25867,1,79.21931034482759,8,50338
3.95642,-5.4504,0.37848,24.25867,1,79.19310344827588,8,50339
3.95578,-5.44958,0.37999,24.24749,1,79.16706896551725,8,50340
3.95578,-5.44958,0.3815,24.03509,1,79.14103448275863,8,50341
3.955130000000001,-5.44958,0.3830199999999999,24.25867,1,79.1148275862069,8,50342
3.955130000000001,-5.44958,0.38453,24.25867,1,79.08879310344828,8,50343
3.95449,-5.44958,0.38605,24.05745,1,79.06258620689655,8,50344
3.95449,-5.44958,0.38756,24.25867,1,79.03655172413794,8,50345
3.95449,-5.4504,0.38908,24.04627,1,79.01034482758622,8,50346
3.95384,-5.44958,0.39059,24.03509,1,78.98431034482759,8,50347
3.95384,-5.44958,0.3921,24.03509,1,78.95827586206896,8,50348
3.9532,-5.44958,0.3936199999999999,24.25867,1,78.93206896551725,8,50349
3.9532,-5.4504,0.39513,24.24749,1,78.90603448275863,8,50350
3.95256,-5.4504,0.39664,24.24749,1,78.88000000000001,8,50351
3.95256,-5.4504,0.39815,24.04627,1,78.85396551724138,8,50352
3.95191,-5.44958,0.3996699999999999,24.24749,1,78.82775862068966,8,50353
3.95191,-5.4504,0.40118,24.25867,1,78.80172413793103,8,50354
3.95191,-5.44958,0.4027,24.25867,1,78.7755172413793,8,50355
3.95127,-5.44958,0.40421,24.25867,1,78.7494827586207,8,50356
3.95127,-5.4504,0.40573,24.04627,1,78.72327586206896,8,50357
3.95127,-5.4504,0.40724,24.24749,1,78.69724137931036,8,50358
3.95063,-5.4504,0.40875,24.04627,1,78.67120689655172,8,50359
3.95063,-5.4504,0.4102699999999999,24.04627,1,78.64500000000001,8,50360
3.95063,-5.4504,0.41178,24.04627,1,78.61896551724138,8,50361
3.949980000000001,-5.4504,0.4133,24.03509,1,78.59275862068965,8,50362
3.949980000000001,-5.4504,0.41481,24.04627,1,78.56672413793103,8,50363
3.94934,-5.4504,0.4163199999999999,24.04627,1,78.54068965517243,8,50364
3.94934,-5.4504,0.41784,24.04627,1,78.5144827586207,8,50365
3.94934,-5.44958,0.41935,24.04627,1,78.48844827586208,8,50366
3.9487,-5.44958,0.42086,24.04627,1,78.46241379310345,8,50367
3.9487,-5.4504,0.42238,24.25867,1,78.43620689655174,8,50368
3.94805,-5.44958,0.42389,24.04627,1,78.4101724137931,8,50369
3.94805,-5.4504,0.4254,24.04627,1,78.38413793103449,8,50370
3.94741,-5.4504,0.4269199999999999,24.03509,1,78.35793103448276,8,50371
3.94741,-5.4504,0.42843,24.03509,1,78.33189655172414,8,50372
3.94676,-5.4504,0.42995,24.04627,1,78.30568965517242,8,50373
3.94676,-5.44958,0.43146,24.03509,1,78.2796551724138,8,50374
3.94676,-5.4504,0.43298,24.04627,1,78.25344827586208,8,50375
3.94612,-5.44958,0.43449,24.04627,1,78.22741379310345,8,50376
3.94612,-5.44958,0.436,24.04627,1,78.20137931034483,8,50377
3.94548,-5.44958,0.43751,24.03509,1,78.17534482758622,8,50378
3.94548,-5.4504,0.43903,24.03509,1,78.14913793103449,8,50379
3.94548,-5.44958,0.44055,24.04627,1,78.12293103448276,8,50380
3.944830000000001,-5.4504,0.44205,24.04627,1,78.09706896551725,8,50381
3.944830000000001,-5.44958,0.4435699999999999,24.04627,1,78.07086206896551,8,50382
3.944830000000001,-5.4504,0.44509,24.03509,1,78.0446551724138,8,50383
3.944830000000001,-5.44958,0.4466,24.04627,1,78.01862068965517,8,50384
3.94419,-5.44958,0.44811,24.04627,1,77.99258620689656,8,50385
3.94419,-5.44958,0.44963,24.04627,1,77.96637931034483,8,50386
3.94355,-5.44958,0.45114,24.04627,1,77.94034482758622,8,50387
3.94355,-5.4504,0.45266,24.03509,1,77.91413793103449,8,50388
3.94355,-5.44958,0.4541699999999999,24.03509,1,77.88810344827587,8,50389
3.9429,-5.44958,0.45568,24.04627,1,77.86206896551725,8,50390
3.9429,-5.44958,0.4572,24.04627,1,77.83586206896551,8,50391
3.9429,-5.44958,0.45871,24.04627,1,77.80982758620691,8,50392
3.94226,-5.4504,0.46023,24.03509,1,77.78362068965517,8,50393
3.94226,-5.4504,0.46174,24.03509,1,77.75758620689656,8,50394
3.94162,-5.44958,0.46326,24.04627,1,77.73137931034482,8,50395
3.94162,-5.4504,0.46476,24.04627,1,77.70551724137931,8,50396
3.94162,-5.4504,0.46628,24.04627,1,77.67931034482758,8,50397
3.94162,-5.44958,0.46779,24.04627,1,77.65327586206897,8,50398
3.94097,-5.4504,0.46931,24.04627,1,77.62706896551725,8,50399
3.94097,-5.44958,0.47083,24.03509,1,77.60086206896551,8,50400
3.94033,-5.44958,0.47233,24.04627,1,77.57499999999999,8,50401
3.94033,-5.44958,0.47385,24.03509,1,77.54879310344828,8,50402
3.94033,-5.44958,0.47536,24.04627,1,77.52275862068966,8,50403
3.93968,-5.44958,0.47688,24.03509,1,77.49655172413793,8,50404
3.93968,-5.4504,0.47839,24.03509,1,77.47051724137931,8,50405
3.93968,-5.44958,0.47991,24.04627,1,77.44431034482758,8,50406
3.93904,-5.44958,0.4814199999999999,24.03509,1,77.41827586206897,8,50407
3.93904,-5.44958,0.48293,24.03509,1,77.39224137931036,8,50408
3.93904,-5.4504,0.48445,24.04627,1,77.36603448275862,8,50409
3.9384,-5.44958,0.48596,24.04627,1,77.33999999999999,8,50410
3.9384,-5.44958,0.48748,24.03509,1,77.31379310344828,8,50411
3.9384,-5.4504,0.48899,24.03509,1,77.28775862068966,8,50412
3.93775,-5.44958,0.4905,24.04627,1,77.26172413793104,8,50413
3.93775,-5.4504,0.4920199999999999,24.03509,1,77.23551724137931,8,50414
3.93711,-5.44958,0.49354,24.04627,1,77.20931034482759,8,50415
3.93711,-5.4504,0.49504,24.04627,1,77.18344827586206,8,50416
3.93711,-5.44958,0.49656,24.04627,1,77.15724137931036,8,50417
3.93647,-5.44958,0.4980699999999999,24.04627,1,77.13120689655173,8,50418
3.93647,-5.44958,0.49959,24.03509,1,77.10499999999999,8,50419
3.93647,-5.44958,0.5011,24.03509,1,77.07896551724139,8,50420
3.93582,-5.44958,0.50261,24.04627,1,77.05293103448277,8,50421
3.93582,-5.4504,0.50413,24.04627,1,77.02672413793104,8,50422
3.93582,-5.4504,0.50564,24.03509,1,77.00068965517242,8,50423
3.93518,-5.4504,0.50715,24.04627,1,76.97465517241379,8,50424
3.93518,-5.4504,0.50867,24.04627,1,76.94844827586208,8,50425
3.93518,-5.44958,0.5101899999999999,24.04627,1,76.92224137931036,8,50426
3.93454,-5.44958,0.5117,24.04627,1,76.89620689655173,8,50427
3.93454,-5.4504,0.51321,24.03509,1,76.87017241379311,8,50428
3.93454,-5.44958,0.51472,24.03509,1,76.8441379310345,8,50429
3.93454,-5.4504,0.51623,24.04627,1,76.81810344827586,8,50430
3.93389,-5.4504,0.51776,24.04627,1,76.79172413793104,8,50431
3.93389,-5.4504,0.51927,24.04627,1,76.76568965517242,8,50432
3.93389,-5.44958,0.52078,24.03509,1,76.73965517241379,8,50433
3.93325,-5.4504,0.5222899999999999,24.04627,1,76.71362068965517,8,50434
3.93325,-5.4504,0.52381,24.03509,1,76.68741379310345,8,50435
3.93325,-5.44958,0.52533,24.04627,1,76.66120689655172,8,50436
3.93325,-5.4504,0.52684,24.04627,1,76.63517241379311,8,50437
3.9326,-5.4504,0.52835,24.04627,1,76.6091379310345,8,50438
3.9326,-5.44958,0.52986,24.03509,1,76.58310344827586,8,50439
3.93196,-5.44958,0.53138,24.03509,1,76.55689655172415,8,50440
3.93196,-5.44958,0.53289,24.03509,1,76.53086206896552,8,50441
3.93196,-5.4504,0.53441,24.04627,1,76.50465517241379,8,50442
3.93196,-5.44958,0.53592,24.04627,1,76.47862068965517,8,50443
3.93132,-5.4504,0.53743,24.03509,1,76.45258620689657,8,50444
3.93132,-5.44958,0.53895,24.04627,1,76.42637931034483,8,50445
3.93132,-5.4504,0.54046,23.84505,1,76.4003448275862,8,50446
3.93132,-5.4504,0.54198,24.04627,1,76.3741379310345,8,50447
3.93067,-5.4504,0.5434899999999999,24.03509,1,76.34810344827586,8,50448
3.93067,-5.44958,0.545,24.03509,1,76.32206896551725,8,50449
3.93067,-5.44958,0.54652,24.04627,1,76.29586206896552,8,50450
3.93003,-5.44958,0.54803,24.03509,1,76.2698275862069,8,50451
3.93003,-5.4504,0.5495399999999999,23.83387,1,76.24379310344828,8,50452
3.93003,-5.4504,0.55106,24.03509,1,76.21758620689657,8,50453
3.92939,-5.4504,0.55257,24.04627,1,76.19155172413794,8,50454
3.92939,-5.4504,0.55409,24.04627,1,76.16534482758622,8,50455
3.92939,-5.44958,0.5556,24.04627,1,76.13931034482759,8,50456
3.92874,-5.44958,0.55712,24.04627,1,76.11310344827585,8,50457
3.92874,-5.44958,0.5586300000000001,24.04627,1,76.08706896551725,8,50458
3.92874,-5.44958,0.56014,24.04627,1,76.06103448275863,8,50459
3.92874,-5.4504,0.56166,24.04627,1,76.0348275862069,8,50460
3.9281,-5.44958,0.56317,24.04627,1,76.00879310344828,8,50461
3.9281,-5.4504,0.5646899999999999,24.04627,1,75.98258620689657,8,50462
3.9281,-5.44958,0.56619,24.04627,1,75.95672413793105,8,50463
3.9281,-5.44958,0.56771,24.04627,1,75.9305172413793,8,50464
3.92746,-5.44958,0.56923,23.83387,1,75.90431034482759,8,50465
