Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.87616,-16.34889,0.63579,29.68476,3,74.8044827586207,35,95082
3.87616,-16.34971,0.6403399999999999,29.48259,3,74.72603448275862,35,95083
3.87551,-16.34971,0.64488,29.68476,3,74.64775862068967,35,95084
3.87487,-16.34971,0.6494300000000001,29.67353,3,74.56931034482758,35,95085
3.87423,-16.34971,0.6539699999999999,29.47136,3,74.49103448275862,35,95086
3.873580000000001,-16.34971,0.65851,29.47136,3,74.41275862068967,35,95087
3.87294,-16.34971,0.66305,29.69599,3,74.3344827586207,35,95088
3.87229,-16.34971,0.66759,29.47136,3,74.25620689655173,35,95089
3.87229,-16.34971,0.67214,29.68476,3,74.17775862068967,35,95090
3.87165,-16.34889,0.67667,29.47136,3,74.0996551724138,35,95091
3.871,-16.34971,0.68123,29.68476,3,74.02103448275862,35,95092
3.87036,-16.34889,0.68575,29.47136,3,73.94310344827588,35,95093
3.86972,-16.34971,0.69029,29.47136,3,73.8648275862069,35,95094
3.86907,-16.34889,0.6948300000000001,29.47136,3,73.78655172413792,35,95095
3.868430000000001,-16.34971,0.69939,29.48259,3,73.70793103448275,35,95096
3.86778,-16.34889,0.70392,29.47136,3,73.6298275862069,35,95097
3.86714,-16.34889,0.7084699999999999,29.46013,3,73.55137931034483,35,95098
3.8665,-16.34971,0.713,29.67353,3,73.47327586206896,35,95099
3.86585,-16.34889,0.71754,29.47136,3,73.39500000000001,35,95100
3.86585,-16.34889,0.72209,29.47136,3,73.31655172413794,35,95101
3.86521,-16.34971,0.7266199999999999,29.47136,3,73.23844827586207,35,95102
3.86456,-16.34971,0.73117,29.47136,3,73.16000000000001,35,95103
3.86392,-16.34971,0.7357199999999999,29.47136,3,73.08155172413794,35,95104
3.86327,-16.34971,0.74027,29.47136,3,73.00310344827587,35,95105
3.86327,-16.34971,0.74479,29.47136,3,72.9251724137931,35,95106
3.86263,-16.34971,0.74933,29.47136,3,72.84689655172416,35,95107
3.86199,-16.34971,0.75389,29.68476,3,72.76827586206896,35,95108
3.86134,-16.34971,0.75842,29.47136,3,72.6901724137931,35,95109
3.8607,-16.34971,0.76297,29.46013,3,72.61172413793103,35,95110
3.86005,-16.34971,0.76749,29.47136,3,72.53379310344829,35,95111
3.86005,-16.34889,0.77204,29.47136,3,72.45534482758622,35,95112
3.85941,-16.34971,0.77659,29.47136,3,72.37689655172414,35,95113
3.85876,-16.34889,0.78113,29.46013,3,72.29862068965518,35,95114
3.85812,-16.34889,0.78568,29.48259,3,72.22017241379311,35,95115
3.85748,-16.34971,0.7902100000000001,29.47136,3,72.14206896551724,35,95116
3.85683,-16.34971,0.79475,29.47136,3,72.06379310344828,35,95117
3.85619,-16.34971,0.79929,29.47136,3,71.98551724137931,35,95118
3.85554,-16.34889,0.80384,29.47136,3,71.90706896551724,35,95119
3.85554,-16.34889,0.80838,29.47136,3,71.82879310344828,35,95120
3.8549,-16.34889,0.81292,29.47136,3,71.75051724137931,35,95121
3.85426,-16.34971,0.81745,29.46013,3,71.67241379310344,35,95122
3.85361,-16.34971,0.82199,29.47136,3,71.59413793103448,35,95123
3.85297,-16.34971,0.8265299999999999,29.47136,3,71.51586206896552,35,95124
3.85297,-16.34889,0.83109,29.47136,3,71.43724137931035,35,95125
3.85232,-16.34971,0.8356299999999999,29.46013,3,71.35896551724139,35,95126
3.85168,-16.34971,0.84016,29.48259,3,71.28086206896552,35,95127
3.85103,-16.34889,0.84472,29.68476,3,71.20224137931035,35,95128
3.85039,-16.34971,0.84926,29.47136,3,71.12396551724139,35,95129
3.84975,-16.34971,0.8537899999999999,29.47136,3,71.04586206896552,35,95130
3.84975,-16.34889,0.8583299999999999,29.48259,3,70.96758620689656,35,95131
3.8491,-16.34889,0.86288,29.47136,3,70.8891379310345,35,95132
3.84846,-16.34971,0.8674,29.47136,3,70.81120689655172,35,95133
3.84781,-16.34971,0.8719600000000001,29.46013,3,70.73258620689654,35,95134
3.84717,-16.34971,0.87649,29.48259,3,70.6544827586207,35,95135
3.84653,-16.34971,0.8810399999999999,29.47136,3,70.57603448275863,35,95136
3.84588,-16.34971,0.88559,29.47136,3,70.49758620689656,35,95137
3.84524,-16.34971,0.8901399999999999,29.47136,3,70.4191379310345,35,95138
3.84524,-16.34889,0.8946799999999999,29.47136,3,70.34086206896552,35,95139
3.84459,-16.34889,0.8992100000000001,29.47136,3,70.26275862068965,35,95140
3.84395,-16.34889,0.90374,29.47136,3,70.1846551724138,35,95141
3.8433,-16.34971,0.90829,29.68476,3,70.10620689655173,35,95142
3.84266,-16.34971,0.91283,29.67353,3,70.02793103448276,35,95143
3.84266,-16.34971,0.91737,29.68476,3,69.9496551724138,35,95144
3.84202,-16.34889,0.92192,29.68476,3,69.87120689655173,35,95145
3.84137,-16.34971,0.92646,29.67353,3,69.79293103448276,35,95146
3.84073,-16.34971,0.93099,29.68476,3,69.7148275862069,35,95147
3.84073,-16.34971,0.93553,29.68476,3,69.63655172413793,35,95148
3.84008,-16.34971,0.94009,29.68476,3,69.55793103448276,35,95149
3.83944,-16.34971,0.94462,29.69599,3,69.47982758620691,35,95150
3.83879,-16.34971,0.94917,29.68476,3,69.40137931034484,35,95151
3.83815,-16.34889,0.95369,29.68476,3,69.32344827586208,35,95152
3.83751,-16.34889,0.95825,29.68476,3,69.2448275862069,35,95153
3.83686,-16.34889,0.96278,29.68476,3,69.16672413793104,35,95154
3.83622,-16.34889,0.96734,29.68476,3,69.08810344827586,35,95155
3.83557,-16.34889,0.97186,29.69599,3,69.0101724137931,35,95156
3.83557,-16.34889,0.97642,29.68476,3,68.93155172413793,35,95157
3.83493,-16.34971,0.98096,29.68476,3,68.85327586206895,35,95158
3.83429,-16.34971,0.9855,29.69599,3,68.775,35,95159
3.83429,-16.34971,0.99003,29.68476,3,68.69689655172414,35,95160
3.83364,-16.34971,0.99458,29.68476,3,68.61844827586208,35,95161
3.833,-16.34889,0.99912,29.68476,3,68.5401724137931,35,95162
3.83235,-16.34971,1.00365,29.67353,3,68.46206896551725,35,95163
3.83171,-16.34889,1.0082,29.69599,3,68.38362068965519,35,95164
3.83171,-16.34889,1.01274,29.68476,3,68.30534482758621,35,95165
3.83106,-16.34889,1.01728,29.68476,3,68.22706896551725,35,95166
3.83042,-16.34889,1.02183,29.69599,3,68.14862068965516,35,95167
3.82978,-16.34971,1.02636,29.68476,3,68.07051724137932,35,95168
3.82913,-16.34971,1.03092,29.89816,3,67.99189655172414,35,95169
3.82913,-16.34889,1.03546,29.68476,3,67.91362068965519,35,95170
3.82849,-16.34889,1.04,29.89816,3,67.83534482758621,35,95171
3.82784,-16.34889,1.04455,29.88692,3,67.75689655172414,35,95172
3.8272,-16.34889,1.0490700000000002,29.89816,3,67.67896551724138,35,95173
3.82655,-16.34889,1.05362,29.88692,3,67.60051724137932,35,95174
3.82591,-16.34971,1.05815,29.89816,3,67.52241379310345,35,95175
3.82527,-16.34889,1.06269,29.88692,3,67.44413793103448,35,95176
3.82527,-16.34889,1.06725,29.89816,3,67.36551724137931,35,95177
3.82462,-16.34889,1.07179,29.89816,3,67.28724137931034,35,95178
3.82398,-16.34971,1.07634,29.88692,3,67.20879310344827,35,95179
3.82333,-16.34971,1.08087,29.88692,3,67.13068965517242,35,95180
3.82333,-16.34889,1.0854,29.89816,3,67.05258620689656,35,95181
3.82269,-16.34971,1.08995,29.89816,3,66.97413793103448,35,95182
3.82205,-16.34971,1.09449,29.88692,3,66.89586206896553,35,95183
3.8214,-16.34971,1.09902,29.89816,3,66.81775862068964,35,95184
3.82076,-16.34889,1.10358,29.89816,3,66.73913793103448,35,95185
3.82076,-16.34889,1.1081,29.89816,3,66.66120689655172,35,95186
3.82011,-16.34889,1.11264,29.88692,3,66.58293103448277,35,95187
3.81947,-16.34971,1.11719,29.88692,3,66.5044827586207,35,95188
3.81882,-16.34971,1.12174,30.10032,3,66.42603448275862,35,95189
3.81882,-16.34971,1.12629,29.88692,3,66.34758620689657,35,95190
3.81818,-16.34889,1.13083,30.10032,3,66.26931034482759,35,95191
3.81754,-16.34889,1.13536,30.10032,3,66.19120689655173,35,95192
3.81689,-16.34971,1.1399,30.10032,3,66.11293103448277,35,95193
3.81625,-16.34971,1.14444,30.10032,3,66.03465517241379,35,95194
3.8156,-16.34971,1.14898,30.10032,3,65.95637931034483,35,95195
3.81496,-16.34889,1.15354,30.10032,3,65.87775862068965,35,95196
3.81496,-16.34889,1.15806,30.11155,3,65.7998275862069,35,95197
3.81432,-16.34889,1.16261,30.10032,3,65.72137931034483,35,95198
3.81367,-16.34889,1.16716,30.11155,3,65.64293103448276,35,95199
3.81367,-16.34889,1.1716799999999998,30.10032,3,65.56500000000001,35,95200
3.81303,-16.34889,1.17623,30.10032,3,65.48655172413793,35,95201
3.81238,-16.34889,1.18077,30.11155,3,65.40827586206896,35,95202
3.81174,-16.34971,1.18533,30.10032,3,65.3296551724138,35,95203
3.81174,-16.34971,1.18985,30.10032,3,65.25172413793105,35,95204
3.81109,-16.34889,1.19441,30.10032,3,65.17310344827585,35,95205
3.81045,-16.34889,1.19895,30.10032,3,65.0948275862069,35,95206
3.80981,-16.34889,1.2035,30.10032,3,65.01637931034483,35,95207
3.80981,-16.34889,1.20802,30.11155,3,64.93844827586207,35,95208
3.80916,-16.34971,1.21257,30.11155,3,64.86,35,95209
3.80852,-16.34971,1.21711,30.30249,3,64.78172413793104,35,95210
3.80787,-16.34971,1.22165,30.31372,3,64.70344827586209,35,95211
3.80723,-16.34971,1.22619,30.31372,3,64.62517241379311,35,95212
3.80658,-16.34889,1.23074,30.31372,3,64.54672413793104,35,95213
3.80658,-16.34889,1.23527,30.31372,3,64.46862068965518,35,95214
3.80594,-16.34971,1.23981,30.30249,3,64.3903448275862,35,95215
3.8053,-16.34889,1.24436,30.30249,3,64.31189655172415,35,95216
3.80465,-16.34971,1.24889,30.32495,3,64.23379310344828,35,95217
3.80401,-16.34971,1.25345,30.30249,3,64.15517241379311,35,95218
3.80401,-16.34889,1.25799,30.30249,3,64.07689655172413,35,95219
3.80336,-16.34889,1.26254,30.30249,3,63.99844827586207,35,95220
3.80272,-16.34889,1.26707,30.30249,3,63.92034482758622,35,95221
3.80272,-16.34971,1.27161,30.31372,3,63.84206896551724,35,95222
3.80208,-16.34971,1.27614,30.31372,3,63.76396551724138,35,95223
3.80143,-16.34971,1.2807,30.30249,3,63.6853448275862,35,95224
3.80079,-16.34889,1.28523,30.30249,3,63.60724137931034,35,95225
3.80014,-16.34889,1.28978,30.31372,3,63.52879310344829,35,95226
3.80014,-16.34889,1.29431,30.51589,3,63.45068965517241,35,95227
3.7995,-16.34889,1.29884,30.51589,3,63.37258620689655,35,95228
3.79885,-16.34971,1.3034,30.52712,3,63.29396551724138,35,95229
3.79885,-16.34971,1.30795,30.51589,3,63.21551724137932,35,95230
3.79821,-16.34971,1.31249,30.52712,3,63.13724137931035,35,95231
3.79757,-16.34889,1.31703,30.51589,3,63.05896551724138,35,95232
3.79692,-16.34889,1.32157,30.51589,3,62.980689655172405,35,95233
3.79628,-16.34889,1.32611,30.51589,3,62.90241379310345,35,95234
3.795630000000001,-16.34889,1.33064,30.52712,3,62.8243103448276,35,95235
3.795630000000001,-16.34889,1.33518,30.51589,3,62.74603448275862,35,95236
3.79499,-16.34889,1.33972,30.52712,3,62.66775862068966,35,95237
3.79434,-16.34889,1.34427,30.51589,3,62.5893103448276,35,95238
3.7937,-16.34971,1.34881,30.51589,3,62.51103448275862,35,95239
3.7937,-16.34971,1.35336,30.52712,3,62.43258620689656,35,95240
3.79306,-16.34971,1.35791,30.51589,3,62.354137931034494,35,95241
3.79306,-16.34889,1.36243,30.52712,3,62.27620689655173,35,95242
3.79241,-16.34889,1.36697,30.52712,3,62.19793103448276,35,95243
3.79177,-16.34889,1.37153,30.72928,3,62.1193103448276,35,95244
3.79112,-16.34889,1.37606,30.51589,3,62.04120689655173,35,95245
3.79048,-16.34971,1.38061,30.51589,3,61.96275862068966,35,95246
3.79048,-16.34889,1.38513,30.52712,3,61.88482758620689,35,95247
3.78984,-16.34889,1.38969,30.72928,3,61.80620689655173,35,95248
3.78919,-16.34971,1.39424,30.72928,3,61.72775862068966,35,95249
3.78919,-16.34889,1.39878,30.71805,3,61.6494827586207,35,95250
3.78855,-16.34971,1.40332,30.72928,3,61.57120689655173,35,95251
3.7879,-16.34889,1.40784,30.72928,3,61.49327586206897,35,95252
3.7879,-16.34971,1.41241,30.72928,3,61.414482758620686,35,95253
3.78726,-16.34889,1.41693,30.72928,3,61.336551724137934,35,95254
3.78661,-16.34889,1.42148,30.72928,3,61.25810344827587,35,95255
3.78597,-16.34971,1.42602,30.72928,3,61.17982758620689,35,95256
3.78533,-16.34971,1.43055,30.72928,3,61.10172413793104,35,95257
3.78533,-16.34889,1.4351,30.72928,3,61.02327586206897,35,95258
3.78468,-16.34889,1.43966,30.72928,3,60.94465517241379,35,95259
3.78404,-16.34971,1.4442,30.72928,3,60.86637931034483,35,95260
3.78339,-16.34971,1.44873,30.93145,3,60.78827586206897,35,95261
3.78339,-16.34889,1.45328,30.74052,3,60.70982758620689,35,95262
3.78275,-16.34971,1.4578,30.72928,3,60.63189655172415,35,95263
3.7821,-16.34889,1.46234,30.94268,3,60.553620689655176,35,95264
3.7821,-16.34971,1.46688,30.94268,3,60.47534482758621,35,95265
3.78146,-16.34889,1.47143,30.72928,3,60.39689655172414,35,95266
3.78082,-16.34971,1.4759799999999998,30.94268,3,60.31844827586208,35,95267
3.78082,-16.34971,1.48051,30.93145,3,60.24034482758621,35,95268
3.78017,-16.34889,1.48507,30.93145,3,60.161724137931046,35,95269
3.77953,-16.34889,1.48959,30.94268,3,60.083793103448286,35,95270
3.77953,-16.34889,1.49414,30.93145,3,60.00534482758621,35,95271
3.778880000000001,-16.34889,1.49868,30.94268,3,59.92706896551724,35,95272
3.77824,-16.34889,1.50322,30.95391,3,59.84879310344829,35,95273
3.77824,-16.34889,1.50776,30.94268,3,59.77051724137931,35,95274
3.7776,-16.34889,1.51232,30.93145,3,59.69189655172414,35,95275
3.77695,-16.34971,1.51684,30.94268,3,59.613965517241375,35,95276
3.77631,-16.34971,1.52138,30.94268,3,59.53568965517242,35,95277
3.77631,-16.34971,1.52593,30.93145,3,59.457241379310354,35,95278
3.77566,-16.34971,1.53046,30.93145,3,59.37913793103449,35,95279
3.77502,-16.34889,1.53501,30.93145,3,59.30068965517242,35,95280
3.77437,-16.34971,1.53956,30.94268,3,59.222241379310354,35,95281
3.77437,-16.34971,1.5441,31.14485,3,59.14396551724138,35,95282
3.773730000000001,-16.34971,1.54863,31.14485,3,59.06586206896552,35,95283
3.77309,-16.34889,1.5532,31.15608,3,58.98706896551725,35,95284
3.77309,-16.34971,1.55772,30.95391,3,58.909137931034486,35,95285
3.77244,-16.34889,1.56225,31.15608,3,58.83103448275863,35,95286
3.77244,-16.34889,1.56681,31.15608,3,58.75241379310344,35,95287
3.7718,-16.34889,1.57135,31.14485,3,58.67413793103449,35,95288
3.77115,-16.34889,1.57589,31.15608,3,58.59586206896552,35,95289
3.77115,-16.34971,1.58043,31.15608,3,58.51758620689656,35,95290
3.77051,-16.34971,1.58496,31.15608,3,58.43948275862069,35,95291
3.76987,-16.34971,1.58952,31.15608,3,58.36086206896552,35,95292
3.76987,-16.34971,1.59405,31.15608,3,58.28275862068965,35,95293
3.76922,-16.34889,1.59859,31.15608,3,58.20448275862069,35,95294
3.768580000000001,-16.34889,1.60313,31.15608,3,58.12620689655173,35,95295
3.768580000000001,-16.34971,1.6076700000000002,31.15608,3,58.04793103448277,35,95296
3.76793,-16.34971,1.61221,31.14485,3,57.9696551724138,35,95297
3.76793,-16.34971,1.61677,31.35825,3,57.89103448275863,35,95298
3.76729,-16.34889,1.62129,31.35825,3,57.81310344827586,35,95299
3.76664,-16.34889,1.62586,31.35825,3,57.734310344827584,35,95300
3.766,-16.34971,1.63038,31.35825,3,57.65637931034484,35,95301
3.766,-16.34889,1.6349200000000002,31.36948,3,57.57810344827586,35,95302
3.76536,-16.34971,1.63947,31.36948,3,57.4996551724138,35,95303
3.76471,-16.34889,1.64402,31.36948,3,57.42120689655173,35,95304
3.76471,-16.34889,1.6485599999999998,31.35825,3,57.34293103448276,35,95305
3.76407,-16.34889,1.65308,31.36948,3,57.265,35,95306
3.76342,-16.34889,1.65762,31.36948,3,57.18672413793102,35,95307
3.76342,-16.34889,1.66216,31.36948,3,57.10844827586207,35,95308
3.76278,-16.34971,1.6667,31.36948,3,57.03017241379311,35,95309
3.76278,-16.34971,1.6712599999999995,31.36948,3,56.95155172413794,35,95310
3.76213,-16.34971,1.6758099999999998,31.36948,3,56.87310344827588,35,95311
3.76149,-16.34889,1.6803400000000002,31.36948,3,56.795,35,95312
3.76149,-16.34889,1.68487,31.36948,3,56.71689655172413,35,95313
3.76085,-16.34971,1.68942,31.36948,3,56.63844827586207,35,95314
3.7602,-16.34889,1.6939799999999998,31.35825,3,56.5598275862069,35,95315
3.7602,-16.34971,1.69852,31.36948,3,56.48155172413792,35,95316
3.75956,-16.34889,1.7030599999999998,31.36948,3,56.403275862068966,35,95317
3.75956,-16.34971,1.70761,31.35825,3,56.3248275862069,35,95318
3.75891,-16.34889,1.71212,31.36948,3,56.24706896551725,35,95319
3.75827,-16.34889,1.71666,31.57164,3,56.16879310344828,35,95320
3.75827,-16.34971,1.72121,31.35825,3,56.09034482758621,35,95321
3.75763,-16.34971,1.72576,31.36948,3,56.011896551724135,35,95322
