Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.78264,21.79997,1.22925,33.66031,4,67.47017241379311,3,4782
3.78199,21.79997,1.2353,33.66031,4,67.36586206896551,3,4783
3.78135,21.79997,1.24136,33.87271,4,67.26137931034482,3,4784
3.78071,21.79915,1.24741,33.87271,4,67.15706896551724,3,4785
3.78006,21.79915,1.25347,33.87271,4,67.05258620689654,3,4786
3.77942,21.79915,1.25954,33.87271,4,66.94793103448274,3,4787
3.77942,21.79915,1.26562,33.87271,4,66.84310344827585,3,4788
3.77878,21.79915,1.27165,33.87271,4,66.73913793103448,3,4789
3.77813,21.79915,1.27771,33.87271,4,66.63465517241379,3,4790
3.77749,21.79997,1.28378,33.87271,4,66.52999999999999,3,4791
3.77685,21.79997,1.28982,33.87271,4,66.42586206896551,3,4792
3.7762,21.79997,1.29586,33.87271,4,66.32172413793101,3,4793
3.77556,21.79997,1.30191,33.92861,4,66.21741379310343,3,4794
3.77491,21.79997,1.30797,34.07393,4,66.11293103448274,3,4795
3.77427,21.79915,1.31404,34.07393,4,66.00827586206896,3,4796
3.77363,21.79915,1.32008,34.07393,4,65.90413793103447,3,4797
3.77298,21.79915,1.32616,34.08511,4,65.79931034482759,3,4798
3.77234,21.79915,1.33219,34.08511,4,65.6953448275862,3,4799
3.7717,21.79915,1.33827,34.08511,4,65.59051724137929,3,4800
3.77105,21.79915,1.3443200000000002,34.08511,4,65.4862068965517,3,4801
3.77041,21.79997,1.35038,34.29752,4,65.38172413793102,3,4802
3.76977,21.79997,1.35644,34.29752,4,65.27724137931034,3,4803
3.76912,21.79997,1.36249,34.29752,4,65.17293103448274,3,4804
3.76912,21.79997,1.3685200000000002,34.29752,4,65.06896551724137,3,4805
3.76848,21.79997,1.3746200000000002,34.28634,4,64.96379310344827,3,4806
3.767830000000001,21.79915,1.38067,34.29752,4,64.85948275862067,3,4807
3.76719,21.79915,1.38669,34.29752,4,64.7556896551724,3,4808
3.76655,21.79915,1.39277,34.29752,4,64.65086206896551,3,4809
3.7659,21.79915,1.3988,34.42049,4,64.54689655172412,3,4810
3.76526,21.79997,1.40487,34.498740000000005,4,64.44224137931033,3,4811
3.76462,21.79997,1.41094,34.498740000000005,4,64.33758620689653,3,4812
3.76397,21.79915,1.41699,34.28634,4,64.23327586206895,3,4813
3.76333,21.79997,1.42304,34.50992,4,64.12896551724137,3,4814
3.76269,21.79997,1.42911,34.498740000000005,4,64.02431034482757,3,4815
3.76204,21.79997,1.43515,34.498740000000005,4,63.92017241379309,3,4816
3.7614,21.79997,1.44119,34.498740000000005,4,63.81603448275862,3,4817
3.76075,21.79997,1.44728,34.498740000000005,4,63.71103448275861,3,4818
3.76011,21.79997,1.4533,34.50992,4,63.60724137931034,3,4819
3.75947,21.79997,1.45936,34.498740000000005,4,63.50275862068964,3,4820
3.75947,21.79997,1.46543,34.71114,4,63.39810344827585,3,4821
3.75882,21.79997,1.47147,34.71114,4,63.29396551724137,3,4822
3.75818,21.79997,1.47753,34.72232,4,63.18948275862069,3,4823
3.75754,21.79997,1.4836,34.72232,4,63.084827586206885,3,4824
3.75689,21.79915,1.48964,34.72232,4,62.9806896551724,3,4825
3.75625,21.79915,1.49569,34.71114,4,62.87637931034482,3,4826
3.75561,21.79915,1.50177,34.72232,4,62.77155172413793,3,4827
3.75561,21.79915,1.5078200000000002,34.71114,4,62.66724137931034,3,4828
3.75496,21.79915,1.51386,34.71114,4,62.563103448275854,3,4829
3.75432,21.79915,1.5199200000000002,34.71114,4,62.45862068965516,3,4830
3.75367,21.79915,1.52596,34.72232,4,62.35448275862068,3,4831
3.75303,21.79915,1.53204,34.92355,4,62.249655172413775,3,4832
3.75239,21.79997,1.5381,34.92355,4,62.1451724137931,3,4833
3.75174,21.79997,1.54414,34.92355,4,62.04103448275862,3,4834
3.7511,21.79915,1.5502200000000002,34.92355,4,61.93620689655171,3,4835
3.75046,21.79915,1.55625,34.92355,4,61.83224137931035,3,4836
3.74981,21.79997,1.5623,34.91237,4,61.72793103448276,3,4837
3.74917,21.79915,1.56837,34.92355,4,61.62327586206896,3,4838
3.74917,21.79915,1.5744200000000002,34.91237,4,61.51896551724137,3,4839
3.74853,21.79915,1.58046,34.92355,4,61.41482758620689,3,4840
3.74788,21.79915,1.58654,35.13595,4,61.30999999999999,3,4841
3.74724,21.79997,1.59258,35.13595,4,61.2058620689655,3,4842
3.74659,21.79997,1.59863,35.13595,4,61.10155172413793,3,4843
3.74595,21.79915,1.6047,35.13595,4,60.99689655172413,3,4844
3.74531,21.79997,1.61076,35.13595,4,60.89241379310344,3,4845
3.74466,21.79915,1.61682,35.12477,4,60.78793103448275,3,4846
3.74466,21.79915,1.62288,35.13595,4,60.68344827586205,3,4847
3.74402,21.79997,1.62891,35.13595,4,60.57948275862067,3,4848
3.74338,21.79997,1.63497,35.12477,4,60.475,3,4849
3.74273,21.79915,1.64103,35.33717,4,60.3705172413793,3,4850
3.74209,21.79915,1.64708,35.34835,4,60.26620689655172,3,4851
3.74145,21.79915,1.65314,35.33717,4,60.16172413793103,3,4852
3.7408,21.79915,1.6592,35.33717,4,60.05724137931033,3,4853
3.74016,21.79915,1.66525,35.33717,4,59.95293103448276,3,4854
3.73951,21.79915,1.6713,35.33717,4,59.84862068965517,3,4855
3.73951,21.79915,1.67735,35.33717,4,59.744310344827575,3,4856
3.73887,21.79997,1.68341,35.33717,4,59.63982758620688,3,4857
3.73823,21.79915,1.6894900000000002,35.33717,4,59.53499999999999,3,4858
3.73758,21.79997,1.69554,35.34835,4,59.4306896551724,3,4859
3.73758,21.79915,1.70158,35.33717,4,59.32655172413792,3,4860
3.73694,21.79997,1.70766,35.33717,4,59.22172413793103,3,4861
3.7363,21.79997,1.7137,35.54958,4,59.11758620689653,3,4862
3.73565,21.79915,1.71975,35.33717,4,59.013275862068944,3,4863
3.73501,21.79997,1.7258,35.54958,4,58.90896551724136,3,4864
3.73501,21.79997,1.73185,35.54958,4,58.80465517241379,3,4865
3.73437,21.79915,1.73793,35.54958,4,58.6998275862069,3,4866
3.73372,21.79997,1.74398,35.560759999999995,4,58.59551724137931,3,4867
3.73308,21.79997,1.75004,35.54958,4,58.49103448275861,3,4868
3.73243,21.79915,1.75607,35.54958,4,58.38706896551723,3,4869
3.73179,21.79997,1.76213,35.560759999999995,4,58.28258620689654,3,4870
3.73115,21.79997,1.7681900000000002,35.76198,4,58.178103448275856,3,4871
3.73115,21.79997,1.77424,35.76198,4,58.073793103448274,3,4872
3.7305,21.79997,1.7803099999999998,35.77316,4,57.96913793103448,3,4873
3.72986,21.79915,1.78635,35.77316,4,57.865,3,4874
3.72922,21.79997,1.7924099999999998,35.76198,4,57.7605172413793,3,4875
3.72857,21.79915,1.79848,35.76198,4,57.6558620689655,3,4876
3.72857,21.79997,1.80452,35.76198,4,57.55172413793102,3,4877
3.72793,21.79997,1.81058,35.76198,4,57.44724137931034,3,4878
3.72729,21.79997,1.8166400000000005,35.76198,4,57.34275862068965,3,4879
3.72729,21.79915,1.82268,35.77316,4,57.23862068965517,3,4880
3.72664,21.79997,1.8287400000000005,35.9632,4,57.13413793103446,3,4881
3.726,21.79997,1.8348,35.97438,4,57.02965517241378,3,4882
3.72535,21.79915,1.8408400000000005,35.97438,4,56.925517241379296,3,4883
3.72471,21.79915,1.84691,35.97438,4,56.8208620689655,3,4884
3.72471,21.79915,1.85296,35.97438,4,56.71655172413793,3,4885
3.72407,21.79915,1.85902,35.97438,4,56.61206896551722,3,4886
3.72342,21.79915,1.86507,35.97438,4,56.50775862068964,3,4887
3.72278,21.79997,1.87113,35.9632,4,56.40327586206896,3,4888
3.72278,21.79997,1.87719,35.97438,4,56.29879310344827,3,4889
3.72214,21.79997,1.88324,35.97438,4,56.19448275862068,3,4890
3.72149,21.79997,1.88931,35.97438,4,56.08982758620688,3,4891
3.72085,21.79997,1.89536,35.9632,4,55.98551724137929,3,4892
3.72021,21.79997,1.90142,36.17561,4,55.881034482758615,3,4893
3.71956,21.79915,1.90748,36.17561,4,55.77655172413792,3,4894
3.71956,21.79915,1.91352,36.17561,4,55.67241379310344,3,4895
3.71892,21.79915,1.91957,36.17561,4,55.56810344827585,3,4896
3.71827,21.79915,1.92564,36.17561,4,55.463448275862056,3,4897
3.71827,21.79915,1.93171,36.17561,4,55.35879310344827,3,4898
3.71763,21.79997,1.93774,36.17561,4,55.25482758620689,3,4899
3.71699,21.79997,1.94381,36.17561,4,55.15017241379309,3,4900
3.71699,21.79915,1.94985,36.18679,4,55.04603448275861,3,4901
3.71634,21.79915,1.9559,36.17561,4,54.94172413793103,3,4902
3.7157,21.79915,1.96197,36.17561,4,54.83706896551723,3,4903
3.71506,21.79915,1.96801,36.16443,4,54.732931034482746,3,4904
3.71506,21.79997,1.97407,36.16443,4,54.628448275862056,3,4905
3.71441,21.79997,1.98012,36.38801,4,54.52413793103447,3,4906
3.71377,21.79997,1.98618,36.38801,4,54.419655172413776,3,4907
3.713130000000001,21.79915,1.99223,36.38801,4,54.3153448275862,3,4908
3.713130000000001,21.79915,1.99831,36.38801,4,54.2105172413793,3,4909
3.71248,21.79915,2.00437,36.38801,4,54.1060344827586,3,4910
3.71184,21.79915,2.01041,36.38801,4,54.00189655172413,3,4911
3.71119,21.79997,2.01646,36.38801,4,53.89758620689654,3,4912
3.71119,21.79997,2.02251,36.38801,4,53.79327586206895,3,4913
3.71055,21.79915,2.02856,36.38801,4,53.68896551724136,3,4914
3.70991,21.79915,2.03462,36.38801,4,53.58448275862069,3,4915
3.70926,21.79915,2.04068,36.58923,4,53.47999999999999,3,4916
3.70926,21.79915,2.04675,36.60041,4,53.3753448275862,3,4917
3.70862,21.79997,2.05281,36.60041,4,53.27086206896551,3,4918
3.707980000000001,21.79997,2.05887,36.58923,4,53.16637931034481,3,4919
3.707980000000001,21.79997,2.06493,36.60041,4,53.06189655172413,3,4920
3.70733,21.79997,2.07095,36.60041,4,52.95810344827585,3,4921
3.70669,21.79997,2.07701,36.60041,4,52.85362068965516,3,4922
3.70669,21.79997,2.08307,36.60041,4,52.74913793103448,3,4923
3.70605,21.79915,2.08914,36.60041,4,52.64448275862068,3,4924
3.7054,21.79915,2.0952,36.60041,4,52.53999999999999,3,4925
3.7054,21.79915,2.10123,36.60041,4,52.43603448275861,3,4926
3.70476,21.79915,2.10731,36.60041,4,52.33120689655172,3,4927
3.70411,21.79997,2.11336,36.81282,4,52.22689655172413,3,4928
3.70411,21.79997,2.11941,36.80164,4,52.12258620689655,3,4929
3.70347,21.79997,2.12547,36.81282,4,52.01810344827585,3,4930
3.702830000000001,21.79915,2.13153,36.80164,4,51.91362068965516,3,4931
3.702830000000001,21.79915,2.13757,36.80164,4,51.80948275862068,3,4932
3.70218,21.79915,2.14364,36.81282,4,51.70482758620688,3,4933
3.70154,21.79915,2.14968,36.81282,4,51.6006896551724,3,4934
3.7009,21.79997,2.15575,36.80164,4,51.49603448275862,3,4935
3.7009,21.79915,2.1617900000000003,36.80164,4,51.39189655172412,3,4936
3.70025,21.79915,2.16787,37.01404,4,51.28706896551723,3,4937
3.69961,21.79997,2.17391,37.01404,4,51.18293103448275,3,4938
3.69961,21.79997,2.17997,37.01404,4,51.07844827586206,3,4939
3.69897,21.79997,2.18601,37.01404,4,50.97431034482758,3,4940
3.69832,21.79997,2.19206,36.80164,4,50.86999999999999,3,4941
3.69832,21.79997,2.19813,37.01404,4,50.765344827586205,3,4942
3.69768,21.79997,2.20418,37.01404,4,50.661034482758616,3,4943
3.69768,21.79997,2.21023,37.01404,4,50.55672413793102,3,4944
3.69703,21.79997,2.21631,37.01404,4,50.451896551724126,3,4945
3.69639,21.79997,2.22234,37.01404,4,50.34793103448275,3,4946
3.69639,21.79997,2.2284,37.00286,4,50.24344827586206,3,4947
3.69575,21.79997,2.23447,37.01404,4,50.13879310344827,3,4948
3.6951,21.79915,2.24053,37.00286,4,50.03431034482757,3,4949
3.6951,21.79997,2.24658,37.01404,4,49.92999999999999,3,4950
3.69446,21.79915,2.25264,37.23762,4,49.8255172413793,3,4951
3.69446,21.79915,2.2587,37.22644,4,49.72103448275861,3,4952
3.69382,21.79915,2.26473,37.22644,4,49.617068965517234,3,4953
3.69317,21.79915,2.27081,37.22644,4,49.51224137931033,3,4954
3.69317,21.79997,2.27685,37.23762,4,49.40810344827585,3,4955
3.69253,21.79997,2.28289,37.22644,4,49.303965517241366,3,4956
3.69253,21.79915,2.28897,37.22644,4,49.19913793103448,3,4957
3.69189,21.79997,2.29501,37.23762,4,49.09499999999999,3,4958
3.69124,21.79997,2.30107,37.22644,4,48.9905172413793,3,4959
3.69124,21.79997,2.30711,37.21526,4,48.88637931034481,3,4960
3.6906,21.79997,2.31317,37.43885,4,48.78189655172413,3,4961
3.6906,21.79997,2.31923,37.43885,4,48.67741379310343,3,4962
3.68995,21.79997,2.32531,37.43885,4,48.57258620689655,3,4963
3.68931,21.79997,2.33134,37.43885,4,48.46862068965516,3,4964
3.68867,21.79915,2.33741,37.43885,4,48.36396551724137,3,4965
3.68867,21.79915,2.34346,37.43885,4,48.25965517241379,3,4966
