Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.01435,-5.4504,0.13474,23.40906,1,83.00896551724138,40,278498
4.01435,-5.4504,0.13625,23.40906,1,82.98293103448275,40,278499
4.0137,-5.44958,0.13776,23.42024,1,82.95689655172414,40,278500
4.0137,-5.44958,0.13928,23.40906,1,82.9306896551724,40,278501
4.01306,-5.4504,0.14079,23.40906,1,82.9046551724138,40,278502
4.01242,-5.4504,0.1423,23.40906,1,82.87862068965518,40,278503
4.01242,-5.4504,0.14382,23.40906,1,82.85241379310345,40,278504
4.011769999999999,-5.44958,0.14534,23.40906,1,82.82620689655172,40,278505
4.0111300000000005,-5.4504,0.14685,23.40906,1,82.8001724137931,40,278506
4.0111300000000005,-5.4504,0.14836,23.40906,1,82.77413793103447,40,278507
4.01048,-5.44958,0.14987,23.40906,1,82.74810344827586,40,278508
4.01048,-5.44958,0.15139,23.40906,1,82.72189655172414,40,278509
4.0098400000000005,-5.4504,0.1529,23.40906,1,82.69586206896551,40,278510
4.0092,-5.4504,0.15442,23.40906,1,82.6696551724138,40,278511
4.00855,-5.44958,0.1559299999999999,23.40906,1,82.64362068965518,40,278512
4.00855,-5.44958,0.15744,23.62146,1,82.61758620689655,40,278513
4.00791,-5.44958,0.15896,23.40906,1,82.59137931034483,40,278514
4.00727,-5.4504,0.16047,23.40906,1,82.5653448275862,40,278515
4.00727,-5.4504,0.16199,23.61028,1,82.53913793103447,40,278516
4.00662,-5.44958,0.1635,23.42024,1,82.51310344827586,40,278517
4.00598,-5.44958,0.16501,23.40906,1,82.48706896551725,40,278518
4.00598,-5.4504,0.1665299999999999,23.61028,1,82.46086206896551,40,278519
4.00534,-5.4504,0.16804,23.40906,1,82.4348275862069,40,278520
4.00534,-5.44958,0.16956,23.40906,1,82.40862068965518,40,278521
4.00469,-5.44958,0.17107,23.61028,1,82.38258620689655,40,278522
4.00405,-5.4504,0.1725799999999999,23.62146,1,82.35655172413793,40,278523
4.00405,-5.44958,0.1741,23.62146,1,82.3303448275862,40,278524
4.0034,-5.4504,0.17561,23.40906,1,82.30431034482758,40,278525
4.002759999999999,-5.44958,0.1771299999999999,23.62146,1,82.27810344827586,40,278526
4.00212,-5.44958,0.17864,23.62146,1,82.25206896551724,40,278527
4.00212,-5.44958,0.18015,23.61028,1,82.2260344827586,40,278528
4.001469999999999,-5.4504,0.18167,23.63264,1,82.19982758620691,40,278529
4.0008300000000006,-5.4504,0.1831799999999999,23.61028,1,82.17379310344828,40,278530
4.0008300000000006,-5.44958,0.18469,23.62146,1,82.14775862068966,40,278531
4.00019,-5.4504,0.18621,23.62146,1,82.12155172413793,40,278532
3.99954,-5.4504,0.18772,23.61028,1,82.09551724137931,40,278533
3.99954,-5.4504,0.18924,23.62146,1,82.06931034482758,40,278534
3.9989,-5.4504,0.19075,23.62146,1,82.04327586206895,40,278535
3.99826,-5.4504,0.19227,23.62146,1,82.01706896551724,40,278536
3.99761,-5.44958,0.19378,23.61028,1,81.99103448275861,40,278537
3.99761,-5.4504,0.19529,23.61028,1,81.965,40,278538
3.99697,-5.44958,0.1968099999999999,23.62146,1,81.93879310344828,40,278539
3.99632,-5.4504,0.19832,23.62146,1,81.91275862068966,40,278540
3.99632,-5.4504,0.19983,23.61028,1,81.88672413793103,40,278541
3.99568,-5.44958,0.20134,23.62146,1,81.86068965517241,40,278542
3.99568,-5.44958,0.2028599999999999,23.62146,1,81.83448275862068,40,278543
3.99504,-5.44958,0.20438,23.62146,1,81.80827586206897,40,278544
3.99439,-5.4504,0.20589,23.62146,1,81.78224137931035,40,278545
3.99375,-5.44958,0.2074099999999999,23.62146,1,81.75603448275861,40,278546
3.99375,-5.4504,0.20892,23.62146,1,81.73,40,278547
3.99311,-5.4504,0.21043,23.62146,1,81.70396551724139,40,278548
3.99246,-5.4504,0.21195,23.62146,1,81.67775862068966,40,278549
3.99246,-5.4504,0.2134599999999999,23.62146,1,81.65172413793104,40,278550
3.99182,-5.44958,0.21497,23.62146,1,81.62568965517241,40,278551
3.99118,-5.44958,0.21648,23.61028,1,81.5996551724138,40,278552
3.99118,-5.44958,0.218,23.62146,1,81.57344827586206,40,278553
3.99053,-5.44958,0.2195099999999999,23.61028,1,81.54741379310346,40,278554
3.98989,-5.4504,0.22102,23.62146,1,81.52137931034483,40,278555
3.98924,-5.44958,0.22254,23.62146,1,81.49517241379309,40,278556
3.9886,-5.44958,0.2240599999999999,23.62146,1,81.46896551724137,40,278557
3.9886,-5.44958,0.22557,23.62146,1,81.44293103448275,40,278558
3.98796,-5.44958,0.22708,23.61028,1,81.41689655172414,40,278559
3.98731,-5.4504,0.2286,23.62146,1,81.39068965517241,40,278560
3.98731,-5.4504,0.2301099999999999,23.62146,1,81.3646551724138,40,278561
3.98667,-5.4504,0.23162,23.61028,1,81.33862068965517,40,278562
3.98667,-5.4504,0.23314,23.62146,1,81.31241379310346,40,278563
3.98603,-5.4504,0.23465,23.62146,1,81.28637931034483,40,278564
3.98538,-5.44958,0.23617,23.62146,1,81.26017241379309,40,278565
3.98538,-5.4504,0.23768,23.61028,1,81.23413793103448,40,278566
3.98474,-5.4504,0.2392,23.62146,1,81.20793103448275,40,278567
3.9841,-5.4504,0.2407099999999999,23.61028,1,81.18189655172414,40,278568
3.9841,-5.44958,0.24223,23.62146,1,81.15568965517241,40,278569
3.98345,-5.44958,0.24373,23.62146,1,81.12982758620689,40,278570
3.98281,-5.4504,0.24525,23.62146,1,81.10362068965517,40,278571
3.98281,-5.44958,0.2467599999999999,23.62146,1,81.07758620689654,40,278572
3.98216,-5.4504,0.24827,23.62146,1,81.05155172413794,40,278573
3.98152,-5.44958,0.24979,23.63264,1,81.02534482758621,40,278574
3.98152,-5.4504,0.2513,23.61028,1,80.99931034482759,40,278575
3.98088,-5.44958,0.25282,23.62146,1,80.97310344827586,40,278576
3.98023,-5.44958,0.25433,23.83387,1,80.94706896551723,40,278577
3.98023,-5.4504,0.25585,23.62146,1,80.92086206896552,40,278578
3.97959,-5.44958,0.25737,23.62146,1,80.89465517241379,40,278579
3.97959,-5.44958,0.25888,23.62146,1,80.86862068965517,40,278580
3.97895,-5.44958,0.26039,23.62146,1,80.84258620689654,40,278581
3.9783,-5.4504,0.2619,23.61028,1,80.81655172413794,40,278582
3.9783,-5.4504,0.26342,23.62146,1,80.79034482758621,40,278583
3.97766,-5.4504,0.26493,23.74443,1,80.76431034482759,40,278584
3.97702,-5.4504,0.26645,23.61028,1,80.73810344827587,40,278585
3.97637,-5.4504,0.26796,23.62146,1,80.71206896551725,40,278586
3.97637,-5.4504,0.26947,23.62146,1,80.68603448275861,40,278587
3.97573,-5.44958,0.27099,23.62146,1,80.65982758620689,40,278588
3.97573,-5.44958,0.2725,23.62146,1,80.63379310344827,40,278589
3.97508,-5.44958,0.27401,23.61028,1,80.60775862068967,40,278590
3.97508,-5.4504,0.27553,23.62146,1,80.58155172413794,40,278591
3.97444,-5.44958,0.27704,23.62146,1,80.5555172413793,40,278592
3.97444,-5.4504,0.27856,23.62146,1,80.52931034482759,40,278593
3.9738,-5.44958,0.28007,23.62146,1,80.50327586206896,40,278594
3.97315,-5.44958,0.28159,23.83387,1,80.47706896551723,40,278595
3.97315,-5.4504,0.2831,23.62146,1,80.45103448275862,40,278596
3.97251,-5.4504,0.28461,23.61028,1,80.425,40,278597
3.97251,-5.44958,0.28613,23.62146,1,80.39879310344827,40,278598
3.97187,-5.44958,0.28764,23.61028,1,80.37275862068967,40,278599
3.97187,-5.44958,0.28916,23.62146,1,80.34655172413794,40,278600
3.97122,-5.44958,0.29067,23.61028,1,80.32051724137932,40,278601
3.97058,-5.44958,0.29218,23.61028,1,80.29448275862069,40,278602
3.97058,-5.4504,0.2937,23.62146,1,80.26827586206896,40,278603
3.96994,-5.4504,0.29521,23.62146,1,80.24224137931034,40,278604
3.96994,-5.4504,0.29672,23.62146,1,80.21620689655172,40,278605
3.96929,-5.44958,0.29823,23.61028,1,80.19017241379309,40,278606
3.96865,-5.44958,0.29975,23.62146,1,80.16396551724137,40,278607
3.96865,-5.4504,0.30126,23.62146,1,80.13793103448275,40,278608
3.968,-5.44958,0.30278,23.62146,1,80.11172413793103,40,278609
3.968,-5.4504,0.3043,23.62146,1,80.08551724137929,40,278610
3.96736,-5.4504,0.3058099999999999,23.62146,1,80.05948275862069,40,278611
3.96672,-5.4504,0.30732,23.62146,1,80.03344827586207,40,278612
3.96672,-5.4504,0.30884,23.61028,1,80.00724137931034,40,278613
3.96607,-5.4504,0.31034,23.62146,1,79.98137931034483,40,278614
3.96607,-5.4504,0.3118599999999999,23.61028,1,79.9551724137931,40,278615
3.965430000000001,-5.44958,0.31337,23.62146,1,79.92913793103449,40,278616
3.965430000000001,-5.4504,0.31489,23.61028,1,79.90293103448275,40,278617
3.96479,-5.4504,0.3164,23.61028,1,79.87689655172414,40,278618
3.96479,-5.44958,0.31792,23.63264,1,79.8506896551724,40,278619
3.96414,-5.4504,0.31943,23.61028,1,79.8246551724138,40,278620
3.96414,-5.4504,0.32094,23.62146,1,79.79862068965517,40,278621
3.9635,-5.4504,0.3224599999999999,23.61028,1,79.77241379310345,40,278622
3.9635,-5.4504,0.32398,23.62146,1,79.74620689655173,40,278623
3.96286,-5.44958,0.32549,23.62146,1,79.7201724137931,40,278624
3.96286,-5.44958,0.327,23.61028,1,79.69413793103449,40,278625
3.96221,-5.44958,0.3285099999999999,23.63264,1,79.66810344827586,40,278626
3.96157,-5.4504,0.33003,23.62146,1,79.64189655172414,40,278627
3.96157,-5.4504,0.33154,23.61028,1,79.61586206896551,40,278628
3.96157,-5.44958,0.33305,23.82269,1,79.5898275862069,40,278629
3.96092,-5.4504,0.33457,23.61028,1,79.56362068965517,40,278630
3.96092,-5.44958,0.33608,23.61028,1,79.53758620689655,40,278631
3.960280000000001,-5.44958,0.3376,23.61028,1,79.51137931034482,40,278632
3.960280000000001,-5.44958,0.33912,23.61028,1,79.4851724137931,40,278633
3.95964,-5.4504,0.34063,23.61028,1,79.45913793103449,40,278634
3.95964,-5.44958,0.34214,23.61028,1,79.43310344827586,40,278635
3.95899,-5.4504,0.3436599999999999,23.61028,1,79.40689655172415,40,278636
3.95899,-5.44958,0.34517,23.61028,1,79.38086206896551,40,278637
3.95835,-5.44958,0.34668,23.61028,1,79.3548275862069,40,278638
3.95771,-5.44958,0.3482,23.62146,1,79.32862068965517,40,278639
3.95771,-5.44958,0.3497099999999999,23.62146,1,79.30258620689655,40,278640
3.95706,-5.4504,0.35122,23.83387,1,79.27655172413795,40,278641
3.95706,-5.4504,0.35274,23.61028,1,79.2503448275862,40,278642
3.95642,-5.44958,0.35425,23.62146,1,79.22431034482757,40,278643
3.95642,-5.4504,0.3557599999999999,23.62146,1,79.19827586206897,40,278644
3.95578,-5.44958,0.35728,23.61028,1,79.17206896551724,40,278645
3.95578,-5.44958,0.35879,23.62146,1,79.14603448275862,40,278646
3.955130000000001,-5.44958,0.3603,23.61028,1,79.12,40,278647
3.955130000000001,-5.44958,0.36182,23.62146,1,79.09379310344828,40,278648
3.955130000000001,-5.44958,0.36333,23.62146,1,79.06775862068964,40,278649
3.95449,-5.4504,0.36485,23.61028,1,79.04155172413793,40,278650
3.95449,-5.4504,0.3663599999999999,23.62146,1,79.0155172413793,40,278651
3.95384,-5.44958,0.36788,23.77797,1,78.98931034482757,40,278652
3.95384,-5.4504,0.36939,23.77797,1,78.96327586206897,40,278653
3.9532,-5.44958,0.37091,23.62146,1,78.93706896551723,40,278654
3.9532,-5.4504,0.37242,23.62146,1,78.91103448275862,40,278655
3.95256,-5.4504,0.37393,23.62146,1,78.885,40,278656
3.95256,-5.4504,0.37545,23.62146,1,78.85879310344828,40,278657
3.95191,-5.44958,0.37696,23.61028,1,78.83275862068965,40,278658
3.95191,-5.4504,0.37847,23.61028,1,78.80672413793103,40,278659
3.95191,-5.4504,0.37999,23.62146,1,78.7805172413793,40,278660
3.95127,-5.44958,0.3815,23.62146,1,78.75448275862068,40,278661
3.95127,-5.4504,0.38301,23.62146,1,78.72844827586208,40,278662
3.95127,-5.4504,0.38453,23.61028,1,78.70224137931035,40,278663
3.95063,-5.44958,0.38604,23.62146,1,78.67620689655172,40,278664
3.95063,-5.44958,0.38755,23.62146,1,78.6501724137931,40,278665
3.949980000000001,-5.4504,0.3890699999999999,23.62146,1,78.62396551724137,40,278666
3.949980000000001,-5.4504,0.39058,23.62146,1,78.59793103448276,40,278667
3.94934,-5.4504,0.3921,23.62146,1,78.57172413793103,40,278668
3.94934,-5.44958,0.39361,23.62146,1,78.54568965517241,40,278669
3.94934,-5.44958,0.39513,23.61028,1,78.51948275862068,40,278670
3.9487,-5.44958,0.39664,23.61028,1,78.49344827586206,40,278671
3.9487,-5.4504,0.39815,23.62146,1,78.46741379310343,40,278672
3.94805,-5.44958,0.39966,23.62146,1,78.44137931034483,40,278673
3.94805,-5.4504,0.40118,23.61028,1,78.4151724137931,40,278674
3.94741,-5.44958,0.40269,23.62146,1,78.38913793103448,40,278675
3.94741,-5.44958,0.40421,23.61028,1,78.36293103448276,40,278676
3.94676,-5.4504,0.4057199999999999,23.62146,1,78.33689655172415,40,278677
3.94676,-5.4504,0.40724,23.62146,1,78.31068965517241,40,278678
3.94676,-5.4504,0.40875,23.62146,1,78.28465517241378,40,278679
3.94612,-5.44958,0.41026,23.61028,1,78.25862068965517,40,278680
3.94612,-5.44958,0.41178,23.62146,1,78.23241379310343,40,278681
3.94612,-5.4504,0.41329,23.62146,1,78.20637931034483,40,278682
3.94548,-5.44958,0.4148,23.62146,1,78.18034482758621,40,278683
3.94548,-5.4504,0.4163199999999999,23.61028,1,78.15413793103448,40,278684
3.944830000000001,-5.44958,0.41783,23.61028,1,78.12810344827585,40,278685
3.944830000000001,-5.4504,0.41935,23.61028,1,78.10189655172414,40,278686
3.944830000000001,-5.44958,0.42086,23.62146,1,78.07586206896552,40,278687
3.94419,-5.44958,0.42238,23.61028,1,78.04965517241381,40,278688
3.94419,-5.4504,0.42389,23.61028,1,78.02362068965517,40,278689
3.94419,-5.44958,0.4254,23.61028,1,77.99758620689656,40,278690
3.94355,-5.4504,0.4269199999999999,23.62146,1,77.97137931034483,40,278691
3.94355,-5.44958,0.42843,23.63264,1,77.94534482758621,40,278692
3.94355,-5.44958,0.42994,23.61028,1,77.91931034482758,40,278693
3.9429,-5.44958,0.43146,23.62146,1,77.89310344827585,40,278694
3.9429,-5.4504,0.4329699999999999,23.62146,1,77.86706896551723,40,278695
3.94226,-5.4504,0.43448,23.61028,1,77.84103448275863,40,278696
3.94226,-5.44958,0.436,23.62146,1,77.81482758620689,40,278697
3.94162,-5.4504,0.4375199999999999,23.61028,1,77.78862068965518,40,278698
3.94162,-5.4504,0.43903,23.62146,1,77.76258620689656,40,278699
3.94162,-5.44958,0.44054,23.61028,1,77.73655172413793,40,278700
3.94162,-5.44958,0.44206,23.62146,1,77.71034482758621,40,278701
3.94097,-5.44958,0.4435699999999999,23.61028,1,77.68431034482758,40,278702
3.94097,-5.4504,0.44508,23.62146,1,77.65827586206898,40,278703
3.94033,-5.4504,0.4466,23.62146,1,77.63206896551723,40,278704
3.94033,-5.44958,0.44811,23.61028,1,77.60603448275863,40,278705
3.94033,-5.44958,0.4496199999999999,23.62146,1,77.58,40,278706
3.93968,-5.44958,0.45114,23.62146,1,77.55379310344829,40,278707
3.93968,-5.44958,0.45265,23.62146,1,77.52775862068965,40,278708
3.93904,-5.4504,0.4541699999999999,23.62146,1,77.50155172413794,40,278709
3.93904,-5.44958,0.45569,23.62146,1,77.47534482758621,40,278710
3.93904,-5.4504,0.45719,23.61028,1,77.44948275862069,40,278711
3.9384,-5.44958,0.45871,23.63264,1,77.42327586206896,40,278712
3.9384,-5.44958,0.4602199999999999,23.62146,1,77.39724137931034,40,278713
3.9384,-5.44958,0.46174,23.62146,1,77.37103448275863,40,278714
3.93775,-5.4504,0.46325,23.62146,1,77.345,40,278715
3.93775,-5.44958,0.4647699999999999,23.62146,1,77.31879310344829,40,278716
3.93775,-5.4504,0.46628,23.62146,1,77.29275862068965,40,278717
3.93711,-5.4504,0.4678,23.62146,1,77.26655172413794,40,278718
3.93711,-5.44958,0.4693,23.62146,1,77.24068965517242,40,278719
3.93647,-5.4504,0.4708199999999999,23.61028,1,77.21448275862069,40,278720
3.93647,-5.4504,0.47233,23.62146,1,77.18844827586206,40,278721
3.93647,-5.4504,0.47385,23.63264,1,77.16224137931034,40,278722
3.93582,-5.4504,0.47536,23.62146,1,77.13620689655171,40,278723
3.93582,-5.4504,0.4768699999999999,23.62146,1,77.11017241379311,40,278724
3.93582,-5.44958,0.47839,23.61028,1,77.08396551724138,40,278725
3.93518,-5.4504,0.4799,23.61028,1,77.05793103448276,40,278726
3.93518,-5.4504,0.4814199999999999,23.63264,1,77.03172413793104,40,278727
3.93518,-5.44958,0.48293,23.62146,1,77.00568965517242,40,278728
3.93518,-5.44958,0.48445,23.62146,1,76.97948275862069,40,278729
3.93454,-5.4504,0.48596,23.61028,1,76.95344827586206,40,278730
3.93454,-5.44958,0.48748,23.40906,1,76.92724137931035,40,278731
3.93454,-5.44958,0.48899,23.62146,1,76.90120689655171,40,278732
3.93389,-5.44958,0.4905,23.62146,1,76.8751724137931,40,278733
3.93389,-5.4504,0.4920199999999999,23.61028,1,76.84896551724138,40,278734
3.93389,-5.44958,0.49353,23.40906,1,76.82293103448276,40,278735
3.93325,-5.44958,0.49504,23.40906,1,76.79689655172413,40,278736
3.93325,-5.44958,0.49655,23.62146,1,76.77086206896551,40,278737
3.93325,-5.4504,0.4980699999999999,23.40906,1,76.74465517241379,40,278738
3.9326,-5.4504,0.49959,23.62146,1,76.71844827586206,40,278739
3.9326,-5.44958,0.5010899999999999,23.40906,1,76.69258620689655,40,278740
3.9326,-5.4504,0.50261,23.40906,1,76.66637931034484,40,278741
3.93196,-5.4504,0.50413,23.40906,1,76.6401724137931,40,278742
3.93196,-5.4504,0.50564,23.61028,1,76.61413793103449,40,278743
3.93196,-5.44958,0.50715,23.61028,1,76.58810344827586,40,278744
3.93132,-5.4504,0.50867,23.62146,1,76.56189655172415,40,278745
3.93132,-5.44958,0.51018,23.42024,1,76.53586206896551,40,278746
3.93132,-5.4504,0.51169,23.40906,1,76.5098275862069,40,278747
3.93132,-5.44958,0.51321,23.40906,1,76.48362068965517,40,278748
3.93067,-5.44958,0.51472,23.61028,1,76.45758620689655,40,278749
3.93067,-5.4504,0.5162399999999999,23.40906,1,76.43137931034484,40,278750
3.93067,-5.44958,0.51775,23.42024,1,76.4053448275862,40,278751
3.93003,-5.4504,0.51927,23.42024,1,76.37913793103449,40,278752
3.93003,-5.44958,0.52078,23.61028,1,76.35310344827586,40,278753
3.93003,-5.4504,0.5222899999999999,23.40906,1,76.32706896551724,40,278754
3.92939,-5.4504,0.52381,23.40906,1,76.30086206896551,40,278755
3.92939,-5.4504,0.52532,23.40906,1,76.2748275862069,40,278756
3.92939,-5.44958,0.52683,23.62146,1,76.24879310344826,40,278757
3.92939,-5.44958,0.5283399999999999,23.62146,1,76.22275862068966,40,278758
3.92874,-5.4504,0.52986,23.431420000000003,1,76.19655172413792,40,278759
3.92874,-5.4504,0.53138,23.62146,1,76.1703448275862,40,278760
3.92874,-5.4504,0.53289,23.62146,1,76.14431034482757,40,278761
3.9281,-5.4504,0.5344,23.42024,1,76.11827586206897,40,278762
3.9281,-5.4504,0.53592,23.40906,1,76.09206896551724,40,278763
3.9281,-5.44958,0.53743,23.40906,1,76.06603448275862,40,278764
3.92746,-5.4504,0.53895,23.40906,1,76.0398275862069,40,278765
3.92746,-5.44958,0.54046,23.61028,1,76.01379310344826,40,278766
3.92746,-5.44958,0.54197,23.40906,1,75.98775862068966,40,278767
3.92681,-5.4504,0.54348,23.42024,1,75.96172413793103,40,278768
3.92681,-5.4504,0.545,23.42024,1,75.93551724137932,40,278769
3.92681,-5.4504,0.54651,23.40906,1,75.90948275862068,40,278770
3.92617,-5.44958,0.54803,23.40906,1,75.88327586206897,40,278771
3.92617,-5.4504,0.5495399999999999,23.40906,1,75.85724137931035,40,278772
3.92617,-5.44958,0.55105,23.40906,1,75.83120689655172,40,278773
3.92552,-5.44958,0.55257,23.40906,1,75.80499999999999,40,278774
3.92552,-5.4504,0.55408,23.40906,1,75.77896551724137,40,278775
3.92552,-5.44958,0.5556,23.40906,1,75.75275862068966,40,278776
3.92552,-5.4504,0.55711,23.40906,1,75.72672413793103,40,278777
3.92552,-5.4504,0.5586300000000001,23.62146,1,75.70051724137932,40,278778
3.92488,-5.44958,0.56014,23.40906,1,75.6744827586207,40,278779
3.92488,-5.4504,0.56165,23.40906,1,75.64844827586207,40,278780
3.92488,-5.44958,0.56317,23.40906,1,75.62224137931034,40,278781
3.92424,-5.4504,0.5646800000000001,23.39788,1,75.59620689655172,40,278782
3.92424,-5.4504,0.5662,23.40906,1,75.57,40,278783
3.92424,-5.44958,0.56771,23.40906,1,75.54396551724138,40,278784
3.92424,-5.44958,0.56922,23.40906,1,75.51793103448277,40,278785
3.92359,-5.44958,0.5707399999999999,23.40906,1,75.49172413793103,40,278786
3.92359,-5.4504,0.57225,23.40906,1,75.46568965517241,40,278787
