Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.97859,10.89981,0.19074,25.07986,2,81.61103448275863,17,62486
3.97794,10.89981,0.19378,25.07986,2,81.55862068965517,17,62487
3.9773,10.89981,0.1968,25.09109,2,81.50655172413795,17,62488
3.97665,10.89898,0.19983,25.09109,2,81.45431034482759,17,62489
3.97537,10.89898,0.20287,25.06863,2,81.40189655172415,17,62490
3.97472,10.89898,0.20588,25.07986,2,81.35000000000002,17,62491
3.97408,10.89898,0.2089099999999999,25.07986,2,81.29775862068968,17,62492
3.973430000000001,10.89981,0.21194,25.07986,2,81.24551724137932,17,62493
3.97214,10.89981,0.21498,25.07986,2,81.19310344827588,17,62494
3.9715,10.89981,0.21799,25.07986,2,81.14120689655174,17,62495
3.97021,10.89898,0.22102,25.07986,2,81.08896551724139,17,62496
3.96957,10.89898,0.22405,25.29326,2,81.03672413793105,17,62497
3.96892,10.89981,0.22709,25.07986,2,80.9843103448276,17,62498
3.968280000000001,10.89898,0.2301099999999999,25.282020000000003,2,80.93224137931037,17,62499
3.96699,10.89981,0.23314,25.30449,2,80.88000000000002,17,62500
3.96635,10.89898,0.2361599999999999,25.29326,2,80.82793103448277,17,62501
3.9657,10.89898,0.23919,25.282020000000003,2,80.77568965517243,17,62502
3.96441,10.89981,0.2422099999999999,25.29326,2,80.72362068965519,17,62503
3.96377,10.89981,0.24525,25.29326,2,80.67120689655174,17,62504
3.963130000000001,10.89981,0.24827,25.29326,2,80.6191379310345,17,62505
3.96184,10.89981,0.25131,25.29326,2,80.56672413793105,17,62506
3.96119,10.89898,0.25433,25.29326,2,80.5146551724138,17,62507
3.9599,10.89898,0.25735,25.282020000000003,2,80.46258620689657,17,62508
3.95926,10.89981,0.26039,25.29326,2,80.41017241379312,17,62509
3.95862,10.89898,0.2634,25.29326,2,80.35827586206898,17,62510
3.95733,10.89981,0.26644,25.29326,2,80.30586206896552,17,62511
3.95668,10.89981,0.26947,25.29326,2,80.25362068965518,17,62512
3.95604,10.89898,0.27249,25.29326,2,80.20155172413794,17,62513
3.95475,10.89898,0.27551,25.29326,2,80.1494827586207,17,62514
3.95411,10.89898,0.27855,25.29326,2,80.09706896551725,17,62515
3.95346,10.89898,0.28157,25.50665,2,80.045,17,62516
3.95282,10.89981,0.2846,25.29326,2,79.99275862068966,17,62517
3.95153,10.89981,0.28763,25.29326,2,79.94051724137933,17,62518
3.95089,10.89898,0.29066,25.29326,2,79.88827586206898,17,62519
3.9496,10.89898,0.29369,25.29326,2,79.83603448275863,17,62520
3.94895,10.89981,0.29672,25.282020000000003,2,79.78379310344829,17,62521
3.94831,10.89981,0.29975,25.29326,2,79.73155172413794,17,62522
3.94766,10.89981,0.30276,25.50665,2,79.6796551724138,17,62523
3.94638,10.89898,0.30579,25.29326,2,79.62741379310346,17,62524
3.94573,10.89898,0.30882,25.282020000000003,2,79.57517241379311,17,62525
3.94509,10.89898,0.3118599999999999,25.50665,2,79.52275862068966,17,62526
3.94444,10.89981,0.31487,25.282020000000003,2,79.47086206896553,17,62527
3.9438,10.89898,0.3179,25.50665,2,79.41862068965519,17,62528
3.94316,10.89981,0.32094,25.495420000000003,2,79.36620689655174,17,62529
3.94251,10.89981,0.32397,25.50665,2,79.3139655172414,17,62530
3.94122,10.89898,0.32699,25.50665,2,79.26189655172415,17,62531
3.94058,10.89898,0.33002,25.50665,2,79.2096551724138,17,62532
3.93993,10.89898,0.33305,25.50665,2,79.15741379310346,17,62533
3.93865,10.89898,0.33607,25.50665,2,79.10534482758622,17,62534
3.938,10.89981,0.3391,25.29326,2,79.05310344827588,17,62535
3.938,10.89898,0.34212,25.50665,2,79.00103448275863,17,62536
3.93671,10.89981,0.34515,25.51788,2,78.94879310344828,17,62537
3.93607,10.89981,0.34819,25.50665,2,78.89637931034484,17,62538
3.93542,10.89898,0.35122,25.29326,2,78.84413793103451,17,62539
3.93478,10.89898,0.35425,25.50665,2,78.79189655172415,17,62540
3.93414,10.89898,0.3572599999999999,25.50665,2,78.74000000000001,17,62541
3.93349,10.89981,0.36029,25.51788,2,78.68775862068966,17,62542
3.93285,10.89981,0.36332,25.50665,2,78.63551724137932,17,62543
3.9322,10.89981,0.36634,25.50665,2,78.58344827586208,17,62544
3.93156,10.89981,0.36938,25.51788,2,78.53103448275864,17,62545
3.93092,10.89981,0.3724099999999999,25.51788,2,78.4787931034483,17,62546
3.93027,10.89981,0.37542,25.50665,2,78.42689655172414,17,62547
3.92963,10.89981,0.37846,25.50665,2,78.37448275862072,17,62548
3.92898,10.89981,0.38148,25.50665,2,78.32241379310346,17,62549
3.92834,10.89981,0.38451,25.50665,2,78.27017241379312,17,62550
3.92769,10.89981,0.38755,25.50665,2,78.21775862068966,17,62551
3.92705,10.89981,0.39058,25.50665,2,78.16551724137932,17,62552
3.92641,10.89898,0.3936,25.50665,2,78.11344827586208,17,62553
3.92576,10.89981,0.39664,25.50665,2,78.06103448275864,17,62554
3.92512,10.89981,0.39965,25.50665,2,78.00913793103449,17,62555
3.92447,10.89981,0.40268,25.50665,2,77.95689655172414,17,62556
3.92383,10.89898,0.40571,25.495420000000003,2,77.90465517241381,17,62557
3.92319,10.89981,0.40874,25.50665,2,77.85241379310347,17,62558
3.92254,10.89981,0.41176,25.50665,2,77.80034482758622,17,62559
3.9219,10.89981,0.4148,25.51788,2,77.74793103448278,17,62560
3.92125,10.89981,0.4178199999999999,25.50665,2,77.69586206896554,17,62561
3.92061,10.89981,0.42085,25.495420000000003,2,77.6436206896552,17,62562
3.91996,10.89981,0.42388,25.50665,2,77.59137931034485,17,62563
3.91932,10.89898,0.4269,25.50665,2,77.5393103448276,17,62564
3.91932,10.89981,0.42993,25.495420000000003,2,77.48706896551725,17,62565
3.91868,10.89898,0.43295,25.51788,2,77.43500000000002,17,62566
3.91803,10.89898,0.43598,25.50665,2,77.38275862068967,17,62567
3.91739,10.89898,0.439,25.50665,2,77.33068965517243,17,62568
3.91674,10.89898,0.44205,25.50665,2,77.27810344827587,17,62569
3.91674,10.89981,0.44506,25.50665,2,77.22620689655174,17,62570
3.9161,10.89981,0.4481,25.50665,2,77.17379310344829,17,62571
3.91545,10.89898,0.45113,25.50665,2,77.12155172413794,17,62572
3.91481,10.89981,0.45414,25.50665,2,77.0696551724138,17,62573
3.91417,10.89981,0.45718,25.50665,2,77.01724137931035,17,62574
3.91417,10.89898,0.46021,25.50665,2,76.96500000000002,17,62575
3.91352,10.89981,0.4632199999999999,25.50665,2,76.91310344827589,17,62576
3.91288,10.89981,0.46626,25.50665,2,76.86068965517242,17,62577
3.91223,10.89981,0.46928,25.50665,2,76.80862068965517,17,62578
3.91159,10.89898,0.4723199999999999,25.51788,2,76.75620689655175,17,62579
3.91159,10.89981,0.47534,25.50665,2,76.7041379310345,17,62580
3.91095,10.89981,0.4783699999999999,25.51788,2,76.65189655172415,17,62581
3.9103,10.89981,0.48139,25.495420000000003,2,76.59982758620691,17,62582
3.90966,10.89981,0.48443,25.51788,2,76.54741379310346,17,62583
3.90901,10.89981,0.48746,25.50665,2,76.49517241379313,17,62584
3.90837,10.89981,0.49048,25.51788,2,76.44310344827588,17,62585
3.90772,10.89981,0.4935199999999999,25.50665,2,76.39068965517242,17,62586
3.90772,10.89898,0.49654,25.50665,2,76.33862068965517,17,62587
3.90708,10.89981,0.49956,25.50665,2,76.28655172413795,17,62588
3.90708,10.89981,0.50259,25.50665,2,76.2343103448276,17,62589
3.90644,10.89981,0.50563,25.50665,2,76.18189655172415,17,62590
3.90644,10.89981,0.50865,25.50665,2,76.12982758620691,17,62591
3.90579,10.89898,0.51168,25.51788,2,76.07758620689657,17,62592
3.90515,10.89898,0.51471,25.51788,2,76.02534482758622,17,62593
3.90515,10.89981,0.51774,25.29326,2,75.97310344827588,17,62594
3.9045,10.89981,0.52075,25.50665,2,75.92120689655172,17,62595
3.90386,10.89898,0.52379,25.50665,2,75.86879310344828,17,62596
3.90386,10.89981,0.52682,25.50665,2,75.81655172413795,17,62597
3.90321,10.89981,0.52984,25.51788,2,75.7644827586207,17,62598
3.90257,10.89898,0.53287,25.50665,2,75.71224137931036,17,62599
3.90257,10.89898,0.53589,25.51788,2,75.66017241379312,17,62600
3.90193,10.89898,0.53892,25.51788,2,75.60793103448277,17,62601
3.90128,10.89898,0.54194,25.30449,2,75.55586206896552,17,62602
3.90064,10.89981,0.54498,25.50665,2,75.50344827586208,17,62603
3.90064,10.89898,0.548,25.29326,2,75.45137931034483,17,62604
3.89999,10.89898,0.55103,25.50665,2,75.39913793103449,17,62605
3.89935,10.89981,0.55406,25.51788,2,75.34689655172416,17,62606
3.89935,10.89898,0.5571,25.50665,2,75.2944827586207,17,62607
3.89871,10.89981,0.56011,25.51788,2,75.24258620689658,17,62608
3.89871,10.89981,0.56315,25.50665,2,75.19017241379312,17,62609
3.89806,10.89898,0.56617,25.51788,2,75.13810344827588,17,62610
3.89742,10.89898,0.56919,25.50665,2,75.08603448275863,17,62611
3.89742,10.89898,0.57222,25.50665,2,75.03379310344829,17,62612
3.89677,10.89898,0.57526,25.50665,2,74.98137931034483,17,62613
3.89677,10.89898,0.57828,25.51788,2,74.9293103448276,17,62614
3.89613,10.89898,0.5813,25.50665,2,74.87724137931036,17,62615
3.89613,10.89981,0.58433,25.282020000000003,2,74.825,17,62616
3.895480000000001,10.89981,0.58736,25.50665,2,74.77275862068966,17,62617
3.89484,10.89981,0.59039,25.50665,2,74.72051724137931,17,62618
3.89484,10.89898,0.59341,25.50665,2,74.66844827586209,17,62619
3.8942,10.89981,0.59644,25.46173,2,74.61620689655173,17,62620
3.8942,10.89898,0.59948,25.50665,2,74.56379310344829,17,62621
3.89355,10.89898,0.60251,25.51788,2,74.51155172413795,17,62622
3.89355,10.89898,0.60554,25.48419,2,74.4593103448276,17,62623
3.89291,10.89898,0.60856,25.29326,2,74.40724137931036,17,62624
3.89226,10.89898,0.61159,25.29326,2,74.35500000000002,17,62625
3.89226,10.89898,0.6146199999999999,25.50665,2,74.30275862068969,17,62626
3.89162,10.89981,0.61765,25.50665,2,74.25051724137931,17,62627
3.89162,10.89981,0.62066,25.29326,2,74.19862068965519,17,62628
3.89097,10.89981,0.6237,25.29326,2,74.14620689655173,17,62629
3.89097,10.89898,0.62673,25.29326,2,74.09396551724139,17,62630
3.890330000000001,10.89981,0.62975,25.50665,2,74.04189655172415,17,62631
3.88969,10.89981,0.63278,25.50665,2,73.9896551724138,17,62632
3.88969,10.89898,0.63581,25.282020000000003,2,73.93741379310346,17,62633
3.88904,10.89898,0.63883,25.29326,2,73.88534482758622,17,62634
3.88904,10.89898,0.6418699999999999,25.29326,2,73.83293103448277,17,62635
3.8884,10.89981,0.6449,25.29326,2,73.78068965517244,17,62636
3.88775,10.89981,0.6479199999999999,25.282020000000003,2,73.72862068965519,17,62637
3.88775,10.89898,0.65094,25.51788,2,73.67655172413794,17,62638
3.88711,10.89898,0.65398,25.29326,2,73.6241379310345,17,62639
3.88711,10.89981,0.657,25.51788,2,73.57206896551726,17,62640
3.88647,10.89981,0.66003,25.30449,2,73.51982758620692,17,62641
3.88647,10.89898,0.66306,25.29326,2,73.46758620689657,17,62642
3.88582,10.89981,0.66608,25.29326,2,73.41551724137932,17,62643
3.88582,10.89981,0.66911,25.30449,2,73.36327586206897,17,62644
3.88518,10.89898,0.67214,25.29326,2,73.31103448275863,17,62645
3.88518,10.89981,0.6751699999999999,25.29326,2,73.2587931034483,17,62646
3.88453,10.89981,0.6782,25.29326,2,73.20655172413794,17,62647
3.88453,10.89981,0.6812199999999999,25.282020000000003,2,73.15448275862072,17,62648
3.88389,10.89898,0.6842600000000001,25.29326,2,73.10206896551726,17,62649
3.88389,10.89898,0.6872699999999999,25.29326,2,73.05017241379312,17,62650
3.88324,10.89981,0.6903100000000001,25.282020000000003,2,72.99775862068967,17,62651
3.88324,10.89898,0.69333,25.29326,2,72.94568965517242,17,62652
3.8826,10.89981,0.6963600000000001,25.282020000000003,2,72.89344827586208,17,62653
3.8826,10.89981,0.69938,25.282020000000003,2,72.84137931034485,17,62654
3.88196,10.89981,0.7024100000000001,25.282020000000003,2,72.78913793103449,17,62655
3.88131,10.89898,0.70544,25.29326,2,72.73689655172414,17,62656
3.88131,10.89981,0.7084699999999999,25.29326,2,72.6846551724138,17,62657
3.88067,10.89981,0.71149,25.29326,2,72.63258620689656,17,62658
3.88067,10.89898,0.71453,25.29326,2,72.58017241379312,17,62659
3.88002,10.89898,0.7175600000000001,25.29326,2,72.52793103448278,17,62660
3.88002,10.89898,0.72058,25.282020000000003,2,72.47586206896553,17,62661
3.87938,10.89898,0.7236100000000001,25.282020000000003,2,72.42362068965518,17,62662
3.87874,10.89981,0.72664,25.282020000000003,2,72.37137931034485,17,62663
3.87874,10.89898,0.7296600000000001,25.282020000000003,2,72.3193103448276,17,62664
3.87809,10.89981,0.73269,25.29326,2,72.26706896551725,17,62665
3.87809,10.89981,0.7357100000000001,25.282020000000003,2,72.215,17,62666
3.87745,10.89981,0.73874,25.282020000000003,2,72.16275862068967,17,62667
3.8768,10.89981,0.7417699999999999,25.29326,2,72.11051724137933,17,62668
3.8768,10.89981,0.74479,25.29326,2,72.05844827586209,17,62669
3.87616,10.89981,0.74783,25.282020000000003,2,72.00603448275864,17,62670
3.87616,10.89981,0.7508600000000001,25.29326,2,71.95379310344829,17,62671
3.87616,10.89981,0.75388,25.29326,2,71.90172413793105,17,62672
3.87551,10.89898,0.7569,25.282020000000003,2,71.8496551724138,17,62673
3.87551,10.89898,0.75995,25.282020000000003,2,71.79706896551725,17,62674
3.87487,10.89981,0.76297,25.29326,2,71.745,17,62675
3.87423,10.89981,0.76599,25.29326,2,71.69293103448278,17,62676
3.87423,10.89981,0.7690100000000001,25.282020000000003,2,71.64086206896553,17,62677
3.873580000000001,10.89981,0.7720600000000001,25.29326,2,71.58827586206898,17,62678
3.873580000000001,10.89898,0.77509,25.29326,2,71.53603448275864,17,62679
3.87294,10.89981,0.7781100000000001,25.29326,2,71.4839655172414,17,62680
3.87294,10.89981,0.78114,25.282020000000003,2,71.43172413793106,17,62681
3.87229,10.89981,0.78415,25.29326,2,71.3798275862069,17,62682
3.87229,10.89898,0.78718,25.29326,2,71.32758620689656,17,62683
3.87165,10.89898,0.79023,25.29326,2,71.275,17,62684
3.87165,10.89898,0.79325,25.29326,2,71.22293103448278,17,62685
3.871,10.89898,0.79627,25.29326,2,71.17086206896553,17,62686
3.871,10.89898,0.7993,25.29326,2,71.11862068965519,17,62687
3.87036,10.89898,0.80233,25.29326,2,71.06637931034483,17,62688
3.87036,10.89981,0.80534,25.29326,2,71.0144827586207,17,62689
3.86972,10.89981,0.80838,25.282020000000003,2,70.96206896551726,17,62690
3.86907,10.89981,0.8114100000000001,25.29326,2,70.9098275862069,17,62691
3.86907,10.89981,0.81443,25.29326,2,70.85775862068967,17,62692
3.868430000000001,10.89898,0.8174600000000001,25.29326,2,70.80551724137932,17,62693
3.868430000000001,10.89898,0.8204899999999999,25.29326,2,70.75327586206897,17,62694
3.86778,10.89898,0.82352,25.282020000000003,2,70.70103448275863,17,62695
3.86714,10.89898,0.8265399999999999,25.29326,2,70.64896551724141,17,62696
3.86714,10.89898,0.8295799999999999,25.29326,2,70.59655172413795,17,62697
3.8665,10.89898,0.8326,25.282020000000003,2,70.54448275862069,17,62698
3.8665,10.89981,0.8356399999999999,25.282020000000003,2,70.49206896551726,17,62699
3.86585,10.89981,0.8386600000000001,25.29326,2,70.44000000000001,17,62700
3.86585,10.89898,0.8416799999999999,25.282020000000003,2,70.38793103448278,17,62701
3.86521,10.89981,0.84472,25.29326,2,70.33551724137932,17,62702
3.86521,10.89898,0.8477399999999999,25.29326,2,70.28344827586209,17,62703
3.86456,10.89981,0.8507600000000001,25.29326,2,70.23137931034483,17,62704
3.86456,10.89898,0.8537899999999999,25.282020000000003,2,70.17913793103449,17,62705
3.86392,10.89981,0.85682,25.29326,2,70.12689655172416,17,62706
3.86392,10.89898,0.8598600000000001,25.29326,2,70.07448275862069,17,62707
3.86327,10.89898,0.86288,25.29326,2,70.02241379310347,17,62708
3.86263,10.89898,0.8659100000000001,25.282020000000003,2,69.97017241379311,17,62709
3.86263,10.89898,0.86893,25.29326,2,69.91810344827589,17,62710
3.86199,10.89898,0.8719600000000001,25.29326,2,69.86586206896553,17,62711
3.86199,10.89898,0.87498,25.282020000000003,2,69.81379310344829,17,62712
3.86134,10.89981,0.87802,25.29326,2,69.76137931034484,17,62713
3.86134,10.89981,0.8810399999999999,25.29326,2,69.7093103448276,17,62714
3.8607,10.89898,0.88407,25.29326,2,69.65706896551725,17,62715
3.8607,10.89898,0.8871,25.282020000000003,2,69.60482758620691,17,62716
3.86005,10.89981,0.89013,25.29326,2,69.55258620689656,17,62717
3.85941,10.89898,0.8931600000000001,25.29326,2,69.50034482758622,17,62718
3.85941,10.89898,0.8961899999999999,25.282020000000003,2,69.44810344827587,17,62719
3.85876,10.89981,0.8992,25.282020000000003,2,69.39620689655175,17,62720
3.85876,10.89898,0.90223,25.29326,2,69.34396551724139,17,62721
3.85812,10.89981,0.90527,25.282020000000003,2,69.29155172413795,17,62722
3.85812,10.89898,0.9083,25.29326,2,69.2393103448276,17,62723
3.85748,10.89981,0.91132,25.282020000000003,2,69.18724137931035,17,62724
3.85683,10.89898,0.91434,25.282020000000003,2,69.13517241379311,17,62725
3.85683,10.89898,0.91737,25.282020000000003,2,69.08293103448277,17,62726
3.85619,10.89898,0.92041,25.29326,2,69.03051724137933,17,62727
3.85619,10.89981,0.92343,25.29326,2,68.97844827586209,17,62728
3.85554,10.89981,0.92645,25.29326,2,68.92637931034484,17,62729
3.85554,10.89981,0.92948,25.29326,2,68.8741379310345,17,62730
3.8549,10.89981,0.9325,25.29326,2,68.82206896551726,17,62731
3.8549,10.89898,0.93555,25.29326,2,68.7694827586207,17,62732
3.85426,10.89981,0.93858,25.29326,2,68.71724137931035,17,62733
3.85426,10.89898,0.94159,25.282020000000003,2,68.66534482758622,17,62734
3.85361,10.89898,0.94463,25.282020000000003,2,68.61293103448277,17,62735
3.85361,10.89981,0.94765,25.29326,2,68.56086206896552,17,62736
3.85297,10.89981,0.95067,25.282020000000003,2,68.5087931034483,17,62737
3.85297,10.89898,0.95371,25.50665,2,68.45637931034484,17,62738
3.85232,10.89898,0.95672,25.29326,2,68.4044827586207,17,62739
3.85232,10.89981,0.95977,25.29326,2,68.35189655172415,17,62740
3.85168,10.89898,0.96279,25.50665,2,68.29982758620692,17,62741
3.85103,10.89898,0.96582,25.30449,2,68.24758620689657,17,62742
3.85103,10.89981,0.96884,25.50665,2,68.19551724137932,17,62743
3.85039,10.89898,0.97187,25.50665,2,68.14327586206898,17,62744
3.85039,10.89898,0.97491,25.50665,2,68.09086206896552,17,62745
3.84975,10.89898,0.97793,25.495420000000003,2,68.0387931034483,17,62746
3.84975,10.89898,0.98096,25.51788,2,67.98655172413794,17,62747
3.8491,10.89898,0.98397,25.50665,2,67.93465517241381,17,62748
3.84846,10.89898,0.98702,25.50665,2,67.88206896551725,17,62749
3.84846,10.89981,0.99003,25.51788,2,67.83017241379312,17,62750
3.84781,10.89898,0.99306,25.51788,2,67.77793103448278,17,62751
3.84781,10.89898,0.9961,25.50665,2,67.72551724137932,17,62752
3.84717,10.89981,0.99913,25.51788,2,67.67327586206898,17,62753
3.84653,10.89981,1.00214,25.50665,2,67.62137931034484,17,62754
3.84653,10.89981,1.00517,25.51788,2,67.5691379310345,17,62755
3.84588,10.89981,1.00821,25.50665,2,67.51672413793105,17,62756
3.84588,10.89898,1.01122,25.495420000000003,2,67.46482758620692,17,62757
3.84524,10.89981,1.01426,25.51788,2,67.41241379310347,17,62758
3.84524,10.89981,1.01728,25.51788,2,67.36034482758622,17,62759
3.84459,10.89981,1.02033,25.50665,2,67.30775862068967,17,62760
3.84459,10.89981,1.02334,25.50665,2,67.25586206896553,17,62761
3.84395,10.89981,1.02636,25.50665,2,67.20379310344829,17,62762
3.84395,10.89898,1.02941,25.50665,2,67.15120689655174,17,62763
3.8433,10.89898,1.03243,25.50665,2,67.09913793103449,17,62764
3.8433,10.89898,1.03545,25.495420000000003,2,67.04706896551725,17,62765
3.84266,10.89898,1.03847,25.51788,2,66.995,17,62766
3.84266,10.89898,1.0415,25.51788,2,66.94275862068966,17,62767
3.84202,10.89898,1.04454,25.50665,2,66.8903448275862,17,62768
3.84137,10.89898,1.04757,25.50665,2,66.83810344827589,17,62769
3.84137,10.89981,1.0505799999999998,25.495420000000003,2,66.78620689655173,17,62770
3.84073,10.89898,1.0536299999999998,25.50665,2,66.73362068965518,17,62771
3.84073,10.89898,1.05664,25.50665,2,66.68172413793106,17,62772
3.84008,10.89981,1.05967,25.50665,2,66.62948275862071,17,62773
3.84008,10.89898,1.06271,25.708820000000003,2,66.57706896551726,17,62774
3.83944,10.89898,1.06572,25.495420000000003,2,66.52517241379313,17,62775
3.83879,10.89898,1.06876,25.708820000000003,2,66.47275862068966,17,62776
3.83879,10.89898,1.07179,25.708820000000003,2,66.42051724137933,17,62777
3.83815,10.89898,1.07481,25.50665,2,66.36844827586208,17,62778
3.83815,10.89981,1.07784,25.72005,2,66.31620689655173,17,62779
3.83751,10.89981,1.08086,25.72005,2,66.2641379310345,17,62780
3.83686,10.89898,1.08389,25.708820000000003,2,66.21189655172415,17,62781
3.83686,10.89898,1.08691,25.708820000000003,2,66.1598275862069,17,62782
3.83622,10.89898,1.08994,25.72005,2,66.10758620689657,17,62783
3.83622,10.89898,1.09297,25.708820000000003,2,66.05534482758621,17,62784
3.83557,10.89898,1.09601,25.69759,2,66.00293103448278,17,62785
3.83557,10.89981,1.09903,25.708820000000003,2,65.95086206896553,17,62786
3.83493,10.89981,1.10206,25.72005,2,65.89862068965519,17,62787
3.83493,10.89981,1.1050799999999998,25.708820000000003,2,65.84655172413795,17,62788
3.83429,10.89981,1.10812,25.708820000000003,2,65.79413793103448,17,62789
3.83429,10.89981,1.11114,25.708820000000003,2,65.74206896551726,17,62790
3.83364,10.89898,1.11417,25.708820000000003,2,65.6898275862069,17,62791
3.83364,10.89981,1.1172,25.708820000000003,2,65.63758620689657,17,62792
3.833,10.89898,1.1202299999999998,25.69759,2,65.58534482758621,17,62793
3.833,10.89981,1.12324,25.72005,2,65.53344827586209,17,62794
3.83235,10.89981,1.12627,25.72005,2,65.48120689655174,17,62795
3.83235,10.89981,1.1293,25.708820000000003,2,65.4289655172414,17,62796
3.83171,10.89898,1.1323299999999998,25.708820000000003,2,65.37672413793106,17,62797
3.83106,10.89898,1.13537,25.708820000000003,2,65.32431034482761,17,62798
3.83106,10.89898,1.13839,25.708820000000003,2,65.27224137931036,17,62799
3.83106,10.89981,1.14141,25.72005,2,65.22017241379312,17,62800
3.83042,10.89898,1.14444,25.708820000000003,2,65.16793103448276,17,62801
3.83042,10.89898,1.14747,25.708820000000003,2,65.11568965517242,17,62802
3.82978,10.89898,1.1505,25.708820000000003,2,65.06344827586209,17,62803
3.82978,10.89898,1.15352,25.72005,2,65.01137931034484,17,62804
3.82913,10.89981,1.15656,25.72005,2,64.9589655172414,17,62805
3.82849,10.89898,1.15959,25.72005,2,64.90672413793105,17,62806
