Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.0195,5.44958,0.11809,23.20784,1,83.39879310344828,29,200208
4.01885,5.4504,0.1196,23.20784,1,83.37275862068965,29,200209
4.01821,5.44958,0.12112,23.19666,1,83.34655172413792,29,200210
4.01821,5.4504,0.1226299999999999,23.20784,1,83.3205172413793,29,200211
4.01756,5.44958,0.12415,23.20784,1,83.29431034482758,29,200212
4.01756,5.44958,0.12566,23.20784,1,83.26827586206896,29,200213
4.01692,5.4504,0.12717,23.20784,1,83.24224137931034,29,200214
4.01692,5.4504,0.12868,23.20784,1,83.21620689655171,29,200215
4.01628,5.44958,0.1302,23.20784,1,83.19,29,200216
4.01628,5.4504,0.13172,23.20784,1,83.16379310344828,29,200217
4.015630000000001,5.44958,0.13323,23.20784,1,83.13775862068965,29,200218
4.015630000000001,5.44958,0.13474,23.20784,1,83.11172413793103,29,200219
4.01499,5.44958,0.13626,23.20784,1,83.0855172413793,29,200220
4.01435,5.4504,0.13777,23.20784,1,83.05948275862069,29,200221
4.01435,5.4504,0.13929,23.20784,1,83.03327586206896,29,200222
4.0137,5.44958,0.1408,23.20784,1,83.00724137931034,29,200223
4.0137,5.44958,0.14231,23.20784,1,82.98120689655171,29,200224
4.01306,5.4504,0.1438299999999999,23.20784,1,82.955,29,200225
4.01242,5.4504,0.14534,23.19666,1,82.92896551724137,29,200226
4.01242,5.4504,0.14685,23.20784,1,82.90293103448276,29,200227
4.011769999999999,5.44958,0.14837,23.20784,1,82.87672413793103,29,200228
4.0111300000000005,5.44958,0.1498799999999999,23.20784,1,82.85068965517242,29,200229
4.0111300000000005,5.4504,0.15139,23.40906,1,82.8246551724138,29,200230
4.01048,5.44958,0.15291,23.40906,1,82.79844827586206,29,200231
4.0098400000000005,5.44958,0.1544299999999999,23.21902,1,82.77224137931034,29,200232
4.0098400000000005,5.4504,0.15594,23.42024,1,82.74620689655171,29,200233
4.0092,5.4504,0.15745,23.40906,1,82.72017241379311,29,200234
4.00855,5.4504,0.15896,23.40906,1,82.69413793103449,29,200235
4.00855,5.4504,0.1604799999999999,23.42024,1,82.66793103448276,29,200236
4.00791,5.4504,0.16199,23.40906,1,82.64189655172413,29,200237
4.00727,5.4504,0.1635,23.42024,1,82.61586206896551,29,200238
4.00727,5.44958,0.16502,23.40906,1,82.5896551724138,29,200239
4.00662,5.4504,0.1665299999999999,23.40906,1,82.56362068965517,29,200240
4.00662,5.44958,0.16805,23.40906,1,82.53741379310345,29,200241
4.00598,5.44958,0.16956,23.40906,1,82.51137931034484,29,200242
4.00534,5.44958,0.1710799999999999,23.40906,1,82.48517241379311,29,200243
4.00534,5.44958,0.17259,23.42024,1,82.45913793103449,29,200244
4.00469,5.44958,0.1741,23.40906,1,82.43310344827586,29,200245
4.00405,5.44958,0.17562,23.40906,1,82.40689655172413,29,200246
4.0034,5.44958,0.1771299999999999,23.40906,1,82.38086206896551,29,200247
4.0034,5.4504,0.17864,23.40906,1,82.3548275862069,29,200248
4.002759999999999,5.44958,0.18016,23.40906,1,82.32862068965517,29,200249
4.002759999999999,5.4504,0.18167,23.42024,1,82.30258620689656,29,200250
4.00212,5.44958,0.18319,23.42024,1,82.27637931034482,29,200251
4.001469999999999,5.44958,0.1847,23.39788,1,82.2503448275862,29,200252
4.0008300000000006,5.44958,0.18621,23.40906,1,82.22431034482759,29,200253
4.0008300000000006,5.44958,0.18773,23.39788,1,82.19810344827586,29,200254
4.00019,5.4504,0.18924,23.40906,1,82.17206896551724,29,200255
3.99954,5.44958,0.1907599999999999,23.40906,1,82.14586206896551,29,200256
3.99954,5.4504,0.19227,23.40906,1,82.1198275862069,29,200257
3.9989,5.44958,0.19379,23.40906,1,82.09362068965517,29,200258
3.99826,5.4504,0.19529,23.40906,1,82.06775862068966,29,200259
3.99826,5.4504,0.1968099999999999,23.40906,1,82.04155172413793,29,200260
3.99761,5.44958,0.19833,23.40906,1,82.0153448275862,29,200261
3.99697,5.44958,0.19984,23.40906,1,81.98931034482759,29,200262
3.99632,5.44958,0.20135,23.40906,1,81.96327586206897,29,200263
3.99632,5.4504,0.20287,23.40906,1,81.93706896551724,29,200264
3.99568,5.4504,0.20438,23.40906,1,81.91103448275862,29,200265
3.99568,5.44958,0.20589,23.40906,1,81.88499999999999,29,200266
3.99504,5.4504,0.2074099999999999,23.40906,1,81.85879310344826,29,200267
3.99439,5.44958,0.20892,23.42024,1,81.83275862068966,29,200268
3.99375,5.4504,0.21043,23.40906,1,81.80672413793103,29,200269
3.99375,5.4504,0.21195,23.40906,1,81.78051724137931,29,200270
3.99311,5.44958,0.21347,23.42024,1,81.75431034482759,29,200271
3.99246,5.44958,0.21498,23.61028,1,81.72827586206897,29,200272
3.99246,5.44958,0.21649,23.40906,1,81.70224137931034,29,200273
3.99182,5.44958,0.2180099999999999,23.40906,1,81.67603448275862,29,200274
3.99118,5.4504,0.21952,23.40906,1,81.64999999999999,29,200275
3.99118,5.44958,0.22104,23.42024,1,81.62379310344826,29,200276
3.99053,5.4504,0.22255,23.40906,1,81.59775862068966,29,200277
3.98989,5.44958,0.2240599999999999,23.42024,1,81.57172413793103,29,200278
3.98924,5.44958,0.22558,23.40906,1,81.54551724137932,29,200279
3.98924,5.4504,0.22709,23.40906,1,81.5194827586207,29,200280
3.9886,5.44958,0.2286,23.40906,1,81.49344827586206,29,200281
3.98796,5.4504,0.2301099999999999,23.62146,1,81.46741379310345,29,200282
3.98731,5.4504,0.23163,23.42024,1,81.44120689655172,29,200283
3.98731,5.4504,0.23315,23.40906,1,81.41499999999999,29,200284
3.98667,5.44958,0.2346599999999999,23.62146,1,81.38896551724137,29,200285
3.98603,5.44958,0.23617,23.40906,1,81.36293103448274,29,200286
3.98603,5.44958,0.23768,23.42024,1,81.33689655172414,29,200287
3.98538,5.4504,0.2392,23.62146,1,81.3106896551724,29,200288
3.98538,5.4504,0.24072,23.62146,1,81.28448275862068,29,200289
3.98474,5.44958,0.24223,23.42024,1,81.25844827586207,29,200290
3.9841,5.44958,0.24374,23.62146,1,81.23241379310345,29,200291
3.9841,5.44958,0.24525,23.62146,1,81.20637931034483,29,200292
3.98345,5.44958,0.24677,23.61028,1,81.18017241379312,29,200293
3.98281,5.44958,0.24829,23.62146,1,81.15396551724137,29,200294
3.98281,5.4504,0.2498,23.62146,1,81.12793103448277,29,200295
3.98216,5.44958,0.25131,23.62146,1,81.10189655172414,29,200296
3.98152,5.44958,0.25283,23.62146,1,81.0756896551724,29,200297
3.98152,5.44958,0.25434,23.40906,1,81.0496551724138,29,200298
3.98088,5.44958,0.25585,23.62146,1,81.02362068965517,29,200299
3.98023,5.4504,0.25736,23.62146,1,80.99758620689654,29,200300
3.98023,5.4504,0.25888,23.62146,1,80.97137931034482,29,200301
3.97959,5.4504,0.2604,23.42024,1,80.9451724137931,29,200302
3.97959,5.44958,0.26191,23.42024,1,80.91913793103448,29,200303
3.97895,5.4504,0.26342,23.40906,1,80.89310344827585,29,200304
3.9783,5.4504,0.26493,23.62146,1,80.86706896551725,29,200305
3.9783,5.4504,0.26645,23.62146,1,80.84086206896552,29,200306
3.97766,5.44958,0.26796,23.40906,1,80.8148275862069,29,200307
3.97702,5.4504,0.26948,23.62146,1,80.78862068965518,29,200308
3.97702,5.44958,0.27099,23.62146,1,80.76258620689654,29,200309
3.97637,5.44958,0.27251,23.54321,1,80.73637931034483,29,200310
3.97573,5.4504,0.27402,23.40906,1,80.7103448275862,29,200311
3.97573,5.44958,0.27553,23.61028,1,80.6843103448276,29,200312
3.97508,5.4504,0.27705,23.42024,1,80.65810344827585,29,200313
3.97508,5.4504,0.27856,23.40906,1,80.63206896551725,29,200314
3.97444,5.44958,0.28007,23.40906,1,80.60603448275862,29,200315
3.97444,5.44958,0.28159,23.62146,1,80.57982758620689,29,200316
3.9738,5.44958,0.2831,23.62146,1,80.55379310344827,29,200317
3.97315,5.4504,0.28462,23.62146,1,80.52758620689654,29,200318
3.97315,5.4504,0.28614,23.62146,1,80.50137931034483,29,200319
3.97251,5.44958,0.28764,23.40906,1,80.47551724137931,29,200320
3.97251,5.4504,0.28916,23.42024,1,80.4493103448276,29,200321
3.97187,5.44958,0.29067,23.61028,1,80.42327586206898,29,200322
3.97187,5.4504,0.29218,23.62146,1,80.39724137931034,29,200323
3.97122,5.4504,0.2937,23.61028,1,80.37103448275862,29,200324
3.97122,5.4504,0.29521,23.62146,1,80.345,29,200325
3.97058,5.4504,0.29673,23.62146,1,80.31879310344827,29,200326
3.96994,5.4504,0.29824,23.62146,1,80.29275862068965,29,200327
3.96994,5.4504,0.2997599999999999,23.62146,1,80.26655172413793,29,200328
3.96929,5.44958,0.30127,23.62146,1,80.24051724137931,29,200329
3.96865,5.44958,0.30278,23.61028,1,80.21448275862069,29,200330
3.96865,5.4504,0.3043,23.40906,1,80.18827586206895,29,200331
3.968,5.4504,0.3058099999999999,23.42024,1,80.16224137931034,29,200332
3.968,5.4504,0.30733,23.62146,1,80.13603448275862,29,200333
3.96736,5.44958,0.30884,23.62146,1,80.11,29,200334
3.96672,5.44958,0.3103599999999999,23.62146,1,80.08379310344827,29,200335
3.96672,5.44958,0.3118599999999999,23.53203,1,80.05793103448275,29,200336
3.96607,5.44958,0.31338,23.61028,1,80.03172413793104,29,200337
3.96607,5.44958,0.3149,23.62146,1,80.00551724137931,29,200338
3.965430000000001,5.4504,0.3164099999999999,23.40906,1,79.97948275862069,29,200339
3.965430000000001,5.4504,0.31792,23.62146,1,79.95344827586206,29,200340
3.96479,5.44958,0.31943,23.61028,1,79.92741379310345,29,200341
3.96479,5.4504,0.32095,23.62146,1,79.90120689655173,29,200342
3.96414,5.4504,0.3224599999999999,23.40906,1,79.87517241379311,29,200343
3.96414,5.44958,0.32398,23.40906,1,79.84896551724138,29,200344
3.9635,5.4504,0.32549,23.62146,1,79.82293103448275,29,200345
3.9635,5.44958,0.3270099999999999,23.42024,1,79.79672413793104,29,200346
3.96286,5.4504,0.32852,23.40906,1,79.7706896551724,29,200347
3.96286,5.4504,0.33004,23.63264,1,79.74448275862068,29,200348
3.96221,5.4504,0.33155,23.40906,1,79.71844827586206,29,200349
3.96221,5.44958,0.3330599999999999,23.40906,1,79.69241379310346,29,200350
3.96157,5.4504,0.33458,23.62146,1,79.66620689655171,29,200351
3.96157,5.4504,0.33609,23.40906,1,79.64017241379311,29,200352
3.96157,5.44958,0.3376,23.62146,1,79.61413793103448,29,200353
3.96092,5.44958,0.33912,23.61028,1,79.58793103448275,29,200354
3.960280000000001,5.44958,0.34063,23.62146,1,79.56189655172413,29,200355
3.960280000000001,5.4504,0.34215,23.40906,1,79.5356896551724,29,200356
3.95964,5.44958,0.34365,23.40906,1,79.50982758620688,29,200357
3.95964,5.44958,0.34517,23.40906,1,79.48362068965517,29,200358
3.95899,5.4504,0.34669,23.62146,1,79.45741379310346,29,200359
3.95899,5.4504,0.3482,23.40906,1,79.43137931034482,29,200360
3.95835,5.44958,0.34972,23.62146,1,79.40517241379311,29,200361
3.95835,5.44958,0.35123,23.42024,1,79.37913793103448,29,200362
3.95771,5.4504,0.35274,23.42024,1,79.35310344827586,29,200363
3.95771,5.4504,0.3542599999999999,23.40906,1,79.32689655172413,29,200364
3.95706,5.4504,0.35577,23.62146,1,79.30086206896551,29,200365
3.95642,5.44958,0.35729,23.40906,1,79.2746551724138,29,200366
3.95642,5.44958,0.35879,23.62146,1,79.24879310344828,29,200367
3.95578,5.4504,0.3603099999999999,23.40906,1,79.22258620689655,29,200368
3.95578,5.44958,0.36182,23.40906,1,79.19655172413793,29,200369
3.95578,5.44958,0.36334,23.42024,1,79.1703448275862,29,200370
3.955130000000001,5.44958,0.36485,23.63264,1,79.14431034482759,29,200371
3.955130000000001,5.44958,0.36637,23.62146,1,79.11810344827586,29,200372
3.95449,5.44958,0.36788,23.40906,1,79.09206896551723,29,200373
3.95449,5.44958,0.3694,23.62146,1,79.06586206896552,29,200374
3.95449,5.4504,0.37091,23.40906,1,79.03982758620688,29,200375
3.95384,5.4504,0.37242,23.40906,1,79.01379310344828,29,200376
3.95384,5.44958,0.37393,23.42024,1,78.98775862068966,29,200377
3.9532,5.44958,0.37545,23.40906,1,78.96155172413793,29,200378
3.9532,5.44958,0.37696,23.40906,1,78.9355172413793,29,200379
3.95256,5.44958,0.37848,23.40906,1,78.90931034482759,29,200380
3.95256,5.44958,0.37999,23.40906,1,78.88327586206896,29,200381
3.95191,5.4504,0.3815,23.40906,1,78.85724137931034,29,200382
3.95191,5.44958,0.3830199999999999,23.40906,1,78.83103448275862,29,200383
3.95127,5.4504,0.38453,23.40906,1,78.805,29,200384
3.95127,5.44958,0.38604,23.40906,1,78.77896551724137,29,200385
3.95127,5.4504,0.38756,23.42024,1,78.75275862068966,29,200386
3.95127,5.44958,0.3890699999999999,23.40906,1,78.72672413793103,29,200387
3.95063,5.44958,0.39058,23.42024,1,78.70068965517241,29,200388
3.95063,5.44958,0.3921,23.40906,1,78.67448275862068,29,200389
3.949980000000001,5.44958,0.3936199999999999,23.40906,1,78.64827586206896,29,200390
3.949980000000001,5.44958,0.39513,23.40906,1,78.62224137931034,29,200391
3.94934,5.4504,0.39664,23.40906,1,78.59620689655172,29,200392
3.94934,5.4504,0.39816,23.40906,1,78.57000000000001,29,200393
3.9487,5.44958,0.3996699999999999,23.42024,1,78.54396551724139,29,200394
3.9487,5.44958,0.40118,23.42024,1,78.51793103448276,29,200395
3.9487,5.44958,0.4027,23.40906,1,78.49172413793103,29,200396
3.94805,5.4504,0.4042199999999999,23.42024,1,78.46551724137932,29,200397
3.94805,5.4504,0.40573,23.40906,1,78.43948275862068,29,200398
3.94741,5.4504,0.40724,23.40906,1,78.41344827586207,29,200399
3.94741,5.44958,0.40875,23.40906,1,78.38741379310343,29,200400
3.94676,5.44958,0.4102699999999999,23.42024,1,78.36120689655172,29,200401
3.94676,5.44958,0.41178,23.40906,1,78.33517241379309,29,200402
3.94612,5.4504,0.4133,23.40906,1,78.30896551724138,29,200403
3.94612,5.44958,0.41481,23.42024,1,78.28293103448276,29,200404
3.94612,5.44958,0.4163199999999999,23.40906,1,78.25689655172414,29,200405
3.94548,5.4504,0.41783,23.40906,1,78.23086206896551,29,200406
3.94548,5.44958,0.41935,23.42024,1,78.2046551724138,29,200407
3.94548,5.44958,0.42086,23.40906,1,78.17862068965516,29,200408
3.944830000000001,5.44958,0.42238,23.40906,1,78.15241379310345,29,200409
3.944830000000001,5.44958,0.42389,23.42024,1,78.12637931034483,29,200410
3.944830000000001,5.44958,0.42541,23.42024,1,78.10017241379309,29,200411
3.94419,5.4504,0.4269199999999999,23.40906,1,78.07413793103449,29,200412
3.94419,5.4504,0.42844,23.40906,1,78.04793103448274,29,200413
3.94419,5.4504,0.42995,23.42024,1,78.02189655172414,29,200414
3.94355,5.4504,0.43146,23.40906,1,77.99586206896551,29,200415
3.94355,5.4504,0.43298,23.40906,1,77.9696551724138,29,200416
3.9429,5.44958,0.43449,23.42024,1,77.94362068965516,29,200417
3.9429,5.44958,0.43601,23.40906,1,77.91741379310344,29,200418
3.9429,5.4504,0.4375199999999999,23.40906,1,77.89137931034483,29,200419
3.94226,5.4504,0.43903,23.42024,1,77.8653448275862,29,200420
3.94226,5.4504,0.44055,23.40906,1,77.83913793103449,29,200421
3.94226,5.44958,0.44206,23.40906,1,77.81310344827587,29,200422
3.94162,5.4504,0.4435699999999999,23.40906,1,77.78706896551724,29,200423
3.94162,5.44958,0.44509,23.40906,1,77.76086206896552,29,200424
3.94097,5.4504,0.4466,23.40906,1,77.73482758620689,29,200425
3.94097,5.4504,0.44811,23.40906,1,77.70879310344829,29,200426
3.94097,5.4504,0.44963,23.40906,1,77.68258620689654,29,200427
3.94033,5.44958,0.45114,23.42024,1,77.65655172413794,29,200428
3.94033,5.4504,0.45266,23.40906,1,77.6303448275862,29,200429
3.94033,5.4504,0.4541699999999999,23.42024,1,77.6043103448276,29,200430
3.93968,5.44958,0.45569,23.40906,1,77.57810344827585,29,200431
3.93968,5.44958,0.4572,23.40906,1,77.55206896551724,29,200432
3.93904,5.44958,0.45871,23.40906,1,77.52603448275862,29,200433
3.93904,5.4504,0.46023,23.42024,1,77.49982758620689,29,200434
3.93904,5.4504,0.46174,23.42024,1,77.47379310344829,29,200435
3.9384,5.4504,0.46326,23.40906,1,77.44758620689655,29,200436
3.9384,5.4504,0.4647699999999999,23.40906,1,77.42155172413794,29,200437
3.9384,5.4504,0.46629,23.40906,1,77.3953448275862,29,200438
3.93775,5.44958,0.46779,23.40906,1,77.36948275862069,29,200439
3.93775,5.4504,0.46931,23.42024,1,77.34327586206896,29,200440
3.93775,5.4504,0.4708199999999999,23.42024,1,77.31724137931035,29,200441
3.93711,5.44958,0.47233,23.42024,1,77.29120689655171,29,200442
3.93711,5.4504,0.47385,23.40906,1,77.265,29,200443
3.93711,5.44958,0.4753699999999999,23.42024,1,77.23879310344829,29,200444
3.93647,5.44958,0.47688,23.40906,1,77.21275862068966,29,200445
3.93647,5.44958,0.4784,23.40906,1,77.18655172413794,29,200446
3.93582,5.44958,0.47991,23.40906,1,77.16051724137931,29,200447
3.93582,5.4504,0.4814199999999999,23.42024,1,77.13448275862069,29,200448
3.93582,5.44958,0.48294,23.40906,1,77.10827586206896,29,200449
3.93518,5.44958,0.48445,23.42024,1,77.08224137931035,29,200450
3.93518,5.44958,0.48596,23.40906,1,77.05620689655171,29,200451
3.93518,5.44958,0.48748,23.40906,1,77.03,29,200452
3.93454,5.44958,0.48899,23.40906,1,77.00396551724137,29,200453
3.93454,5.4504,0.49051,23.40906,1,76.97775862068966,29,200454
3.93454,5.4504,0.49201,23.40906,1,76.95189655172415,29,200455
3.93454,5.4504,0.49353,23.40906,1,76.92568965517242,29,200456
3.93389,5.44958,0.49504,23.42024,1,76.89965517241379,29,200457
3.93389,5.44958,0.49656,23.40906,1,76.87344827586207,29,200458
3.93389,5.4504,0.4980699999999999,23.40906,1,76.84741379310344,29,200459
3.93325,5.4504,0.49959,23.42024,1,76.82120689655171,29,200460
3.93325,5.4504,0.5011,23.40906,1,76.7951724137931,29,200461
3.93325,5.4504,0.50261,23.40906,1,76.76913793103448,29,200462
3.9326,5.4504,0.50413,23.40906,1,76.74293103448275,29,200463
3.9326,5.4504,0.50564,23.40906,1,76.71689655172415,29,200464
3.9326,5.44958,0.50715,23.40906,1,76.69086206896552,29,200465
3.93196,5.44958,0.50867,23.42024,1,76.6646551724138,29,200466
3.93196,5.4504,0.51018,23.42024,1,76.63862068965517,29,200467
3.93196,5.44958,0.5117,23.40906,1,76.61241379310344,29,200468
3.93132,5.4504,0.51321,23.40906,1,76.58637931034482,29,200469
3.93132,5.4504,0.51472,23.40906,1,76.5603448275862,29,200470
3.93132,5.44958,0.5162399999999999,23.40906,1,76.53413793103448,29,200471
3.93132,5.44958,0.51775,23.40906,1,76.50810344827586,29,200472
3.93067,5.4504,0.51927,23.40906,1,76.48189655172415,29,200473
3.93067,5.44958,0.52078,23.42024,1,76.45586206896552,29,200474
3.93067,5.44958,0.5223,23.42024,1,76.42965517241377,29,200475
3.93003,5.4504,0.52381,23.40906,1,76.40362068965517,29,200476
3.93003,5.4504,0.52532,23.40906,1,76.37758620689655,29,200477
3.93003,5.44958,0.52684,23.40906,1,76.35137931034483,29,200478
3.92939,5.4504,0.52835,23.40906,1,76.3253448275862,29,200479
3.92939,5.44958,0.52986,23.40906,1,76.29931034482757,29,200480
3.92939,5.44958,0.53138,23.42024,1,76.27310344827586,29,200481
3.92874,5.44958,0.53289,23.42024,1,76.24706896551723,29,200482
3.92874,5.44958,0.53441,23.42024,1,76.22086206896552,29,200483
3.92874,5.4504,0.53592,23.20784,1,76.19482758620688,29,200484
3.9281,5.4504,0.53743,23.40906,1,76.16879310344828,29,200485
3.9281,5.4504,0.53895,23.40906,1,76.14258620689655,29,200486
3.9281,5.44958,0.54046,23.42024,1,76.11655172413792,29,200487
3.9281,5.4504,0.54198,23.42024,1,76.09034482758621,29,200488
3.92746,5.44958,0.5434899999999999,23.42024,1,76.06431034482758,29,200489
3.92746,5.44958,0.545,23.40906,1,76.03827586206897,29,200490
3.92746,5.4504,0.54651,23.40906,1,76.01224137931034,29,200491
3.92681,5.4504,0.54803,23.42024,1,75.98603448275863,29,200492
3.92681,5.4504,0.5495399999999999,23.40906,1,75.96000000000001,29,200493
3.92681,5.44958,0.55106,23.40906,1,75.93379310344828,29,200494
3.92617,5.44958,0.5525800000000001,23.40906,1,75.90758620689655,29,200495
3.92617,5.44958,0.55409,23.42024,1,75.88155172413794,29,200496
3.92617,5.4504,0.5556,23.40906,1,75.85551724137932,29,200497
3.92552,5.44958,0.55711,23.42024,1,75.82948275862068,29,200498
3.92552,5.44958,0.5586300000000001,23.20784,1,75.80327586206897,29,200499
3.92552,5.4504,0.56015,23.42024,1,75.77706896551723,29,200500
3.92552,5.4504,0.56166,23.30845,1,75.75103448275863,29,200501
3.92552,5.44958,0.56317,23.42024,1,75.725,29,200502
3.92488,5.44958,0.5646800000000001,23.20784,1,75.69896551724138,29,200503
3.92488,5.44958,0.5662,23.20784,1,75.67275862068965,29,200504
3.92488,5.44958,0.56771,23.20784,1,75.64672413793103,29,200505
3.92424,5.4504,0.56922,23.42024,1,75.62068965517243,29,200506
3.92424,5.4504,0.5707399999999999,23.40906,1,75.59448275862069,29,200507
3.92424,5.4504,0.57226,23.20784,1,75.56827586206897,29,200508
3.92424,5.44958,0.57376,23.40906,1,75.54241379310345,29,200509
3.92359,5.44958,0.57528,23.40906,1,75.51620689655172,29,200510
3.92359,5.4504,0.5767899999999999,23.20784,1,75.4901724137931,29,200511
3.92359,5.4504,0.57831,23.20784,1,75.46396551724138,29,200512
3.92359,5.44958,0.5798300000000001,23.19666,1,75.43775862068965,29,200513
3.92359,5.4504,0.58134,23.21902,1,75.41172413793103,29,200514
3.92295,5.4504,0.58285,23.20784,1,75.38568965517241,29,200515
3.92295,5.4504,0.58437,23.19666,1,75.35948275862069,29,200516
3.92295,5.4504,0.5858800000000001,23.20784,1,75.33344827586205,29,200517
3.92295,5.4504,0.5874,23.19666,1,75.30724137931034,29,200518
