Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.91996,10.89981,0.4269,25.51788,2,77.52000000000001,20,74258
3.91932,10.89898,0.4299199999999999,25.708820000000003,2,77.46793103448276,20,74259
3.91868,10.89898,0.4329399999999999,25.495420000000003,2,77.41586206896554,20,74260
3.91803,10.89898,0.43599,25.51788,2,77.36327586206896,20,74261
3.91739,10.89898,0.439,25.51788,2,77.31137931034485,20,74262
3.91739,10.89898,0.44204,25.50665,2,77.25896551724139,20,74263
3.91674,10.89898,0.4450699999999999,25.50665,2,77.20672413793105,20,74264
3.9161,10.89981,0.44809,25.54035,2,77.15465517241381,20,74265
3.91545,10.89898,0.4511199999999999,25.72005,2,77.10241379310347,20,74266
3.91545,10.89981,0.45414,25.50665,2,77.05034482758622,20,74267
3.91481,10.89898,0.4571699999999999,25.50665,2,76.99810344827587,20,74268
3.91417,10.89898,0.4602,25.50665,2,76.94586206896552,20,74269
3.91352,10.89981,0.4632199999999999,25.50665,2,76.89379310344829,20,74270
3.91288,10.89981,0.46625,25.50665,2,76.84155172413794,20,74271
3.91288,10.89981,0.46929,25.73128,2,76.7891379310345,20,74272
3.91223,10.89898,0.47231,25.50665,2,76.73706896551725,20,74273
3.91159,10.89981,0.47533,25.50665,2,76.68500000000002,20,74274
3.91095,10.89898,0.47836,25.708820000000003,2,76.63275862068966,20,74275
3.9103,10.89981,0.4814,25.72005,2,76.58034482758622,20,74276
3.90966,10.89981,0.48443,25.50665,2,76.52810344827587,20,74277
3.90901,10.89981,0.48745,25.51788,2,76.47603448275864,20,74278
3.90901,10.89981,0.49048,25.51788,2,76.42379310344829,20,74279
3.90837,10.89981,0.49351,25.50665,2,76.37155172413794,20,74280
3.90772,10.89981,0.49653,25.708820000000003,2,76.31948275862071,20,74281
3.90772,10.89898,0.49956,25.50665,2,76.26724137931036,20,74282
3.90708,10.89981,0.5026,25.72005,2,76.21482758620691,20,74283
3.90708,10.89898,0.50561,25.50665,2,76.16293103448277,20,74284
3.90644,10.89898,0.50864,25.51788,2,76.11068965517242,20,74285
3.90579,10.89898,0.51168,25.495420000000003,2,76.05827586206897,20,74286
3.90579,10.89898,0.51469,25.50665,2,76.00637931034484,20,74287
3.90515,10.89898,0.51772,25.50665,2,75.9541379310345,20,74288
3.9045,10.89981,0.52075,25.50665,2,75.90189655172414,20,74289
3.9045,10.89981,0.52378,25.50665,2,75.84965517241379,20,74290
3.90386,10.89898,0.52681,25.50665,2,75.79741379310344,20,74291
3.90321,10.89898,0.52984,25.50665,2,75.74517241379311,20,74292
3.90321,10.89898,0.53285,25.51788,2,75.69327586206899,20,74293
3.90257,10.89898,0.5359,25.50665,2,75.64068965517242,20,74294
3.90193,10.89981,0.53892,25.50665,2,75.58862068965519,20,74295
3.90193,10.89898,0.54195,25.50665,2,75.53637931034484,20,74296
3.90128,10.89898,0.54497,25.495420000000003,2,75.48431034482759,20,74297
3.90064,10.89898,0.548,25.50665,2,75.43206896551725,20,74298
3.89999,10.89898,0.55103,25.50665,2,75.3798275862069,20,74299
3.89999,10.89898,0.55405,25.51788,2,75.32775862068966,20,74300
3.89935,10.89981,0.55708,25.50665,2,75.27551724137932,20,74301
3.89935,10.89898,0.5601,25.50665,2,75.22344827586207,20,74302
3.89871,10.89898,0.56314,25.50665,2,75.17103448275864,20,74303
3.89806,10.89981,0.56617,25.495420000000003,2,75.1187931034483,20,74304
3.89806,10.89898,0.56919,25.50665,2,75.06672413793105,20,74305
3.89742,10.89981,0.57223,25.50665,2,75.01431034482759,20,74306
3.89742,10.89898,0.57524,25.495420000000003,2,74.96241379310345,20,74307
3.89677,10.89898,0.57827,25.50665,2,74.91017241379312,20,74308
3.89613,10.89898,0.5813,25.50665,2,74.85793103448277,20,74309
3.89613,10.89981,0.58434,25.50665,2,74.80551724137932,20,74310
3.895480000000001,10.89981,0.58735,25.50665,2,74.7536206896552,20,74311
3.895480000000001,10.89981,0.59038,25.50665,2,74.70137931034485,20,74312
3.89484,10.89981,0.59341,25.50665,2,74.6491379310345,20,74313
3.89484,10.89981,0.59643,25.51788,2,74.59706896551725,20,74314
3.8942,10.89898,0.59947,25.50665,2,74.5446551724138,20,74315
3.8942,10.89981,0.6025,25.50665,2,74.49241379310345,20,74316
3.89355,10.89981,0.60554,25.50665,2,74.44,20,74317
3.89291,10.89981,0.60855,25.50665,2,74.38810344827587,20,74318
3.89291,10.89981,0.61158,25.72005,2,74.33586206896553,20,74319
3.89226,10.89898,0.6146,25.50665,2,74.28379310344828,20,74320
3.89226,10.89898,0.61764,25.50665,2,74.23137931034485,20,74321
3.89162,10.89898,0.62066,25.50665,2,74.1793103448276,20,74322
3.89162,10.89981,0.6237,25.50665,2,74.12689655172414,20,74323
3.89097,10.89898,0.62671,25.50665,2,74.07500000000002,20,74324
3.89097,10.89898,0.62975,25.50665,2,74.02258620689656,20,74325
3.890330000000001,10.89898,0.6327699999999999,25.50665,2,73.97051724137933,20,74326
3.88969,10.89981,0.6358,25.495420000000003,2,73.91827586206898,20,74327
3.88969,10.89898,0.63883,25.50665,2,73.86603448275865,20,74328
3.88904,10.89898,0.64185,25.50665,2,73.81396551724139,20,74329
3.88904,10.89898,0.64488,25.50665,2,73.76172413793105,20,74330
3.8884,10.89898,0.64791,25.50665,2,73.7094827586207,20,74331
3.88775,10.89898,0.65093,25.50665,2,73.65741379310346,20,74332
3.88775,10.89981,0.6539699999999999,25.495420000000003,2,73.605,20,74333
3.88711,10.89898,0.657,25.50665,2,73.55275862068967,20,74334
3.88647,10.89898,0.6600199999999999,25.50665,2,73.50068965517242,20,74335
3.88647,10.89898,0.66305,25.50665,2,73.44844827586208,20,74336
3.88647,10.89898,0.66608,25.50665,2,73.39620689655173,20,74337
3.88582,10.89898,0.66911,25.51788,2,73.34396551724139,20,74338
3.88582,10.89981,0.67213,25.495420000000003,2,73.29189655172415,20,74339
3.88518,10.89981,0.6751699999999999,25.50665,2,73.23948275862071,20,74340
3.88518,10.89898,0.67819,25.50665,2,73.18741379310346,20,74341
3.88453,10.89981,0.68123,25.51788,2,73.135,20,74342
3.88453,10.89981,0.68423,25.51788,2,73.08327586206897,20,74343
3.88389,10.89898,0.68728,25.50665,2,73.03068965517242,20,74344
3.88389,10.89898,0.6903,25.495420000000003,2,72.97862068965519,20,74345
3.88324,10.89981,0.69333,25.52912,2,72.92637931034483,20,74346
3.8826,10.89898,0.69635,25.51788,2,72.87431034482759,20,74347
3.8826,10.89981,0.69938,25.495420000000003,2,72.82206896551725,20,74348
3.88196,10.89898,0.7024,25.50665,2,72.77000000000001,20,74349
3.88196,10.89981,0.70544,25.50665,2,72.71758620689656,20,74350
3.88131,10.89981,0.7084600000000001,25.50665,2,72.66551724137933,20,74351
3.88131,10.89981,0.7115,25.50665,2,72.61310344827588,20,74352
3.88067,10.89898,0.7145199999999999,25.50665,2,72.56103448275863,20,74353
3.88067,10.89981,0.71755,25.50665,2,72.50879310344828,20,74354
3.88002,10.89981,0.7205699999999999,25.50665,2,72.45672413793105,20,74355
3.87938,10.89981,0.72359,25.50665,2,72.40465517241381,20,74356
3.87938,10.89981,0.72664,25.51788,2,72.35206896551725,20,74357
3.87874,10.89898,0.7296600000000001,25.51788,2,72.30000000000001,20,74358
3.87874,10.89981,0.73268,25.50665,2,72.24793103448276,20,74359
3.87809,10.89898,0.7357100000000001,25.50665,2,72.19568965517242,20,74360
3.87745,10.89981,0.73874,25.51788,2,72.14344827586208,20,74361
3.87745,10.89898,0.7417699999999999,25.50665,2,72.09120689655174,20,74362
3.8768,10.89898,0.7448,25.50665,2,72.0389655172414,20,74363
3.8768,10.89981,0.7478199999999999,25.50665,2,71.98689655172414,20,74364
3.87616,10.89898,0.75084,25.50665,2,71.93482758620691,20,74365
3.87616,10.89981,0.75389,25.50665,2,71.88224137931036,20,74366
3.87551,10.89898,0.7569100000000001,25.495420000000003,2,71.83017241379311,20,74367
3.87551,10.89981,0.75993,25.282020000000003,2,71.77810344827587,20,74368
3.87487,10.89981,0.76297,25.495420000000003,2,71.72568965517242,20,74369
3.87487,10.89898,0.76599,25.50665,2,71.6736206896552,20,74370
3.87423,10.89981,0.7690100000000001,25.51788,2,71.62155172413794,20,74371
3.87423,10.89981,0.77205,25.50665,2,71.56913793103449,20,74372
3.873580000000001,10.89981,0.77507,25.51788,2,71.51706896551724,20,74373
3.873580000000001,10.89981,0.77809,25.50665,2,71.46500000000002,20,74374
3.87294,10.89981,0.78113,25.50665,2,71.41258620689656,20,74375
3.87229,10.89981,0.7841600000000001,25.50665,2,71.36034482758622,20,74376
3.87229,10.89981,0.78718,25.282020000000003,2,71.30827586206897,20,74377
3.87229,10.89898,0.79022,25.51788,2,71.25586206896553,20,74378
3.87165,10.89898,0.79324,25.50665,2,71.20379310344828,20,74379
3.87165,10.89981,0.7962600000000001,25.29326,2,71.15172413793104,20,74380
3.871,10.89981,0.79929,25.51788,2,71.09948275862071,20,74381
3.87036,10.89981,0.80232,25.51788,2,71.04724137931036,20,74382
3.87036,10.89898,0.80534,25.50665,2,70.99517241379311,20,74383
3.86972,10.89898,0.80837,25.50665,2,70.94293103448277,20,74384
3.86972,10.89898,0.8114100000000001,25.40557,2,70.89051724137931,20,74385
3.86907,10.89898,0.81443,25.50665,2,70.83844827586208,20,74386
3.86907,10.89981,0.81745,25.282020000000003,2,70.78637931034484,20,74387
3.868430000000001,10.89898,0.8204799999999999,25.282020000000003,2,70.7341379310345,20,74388
3.86778,10.89981,0.82352,25.50665,2,70.68172413793104,20,74389
3.86778,10.89898,0.82655,25.50665,2,70.6294827586207,20,74390
3.86714,10.89898,0.8295600000000001,25.29326,2,70.57758620689657,20,74391
3.8665,10.89898,0.8325899999999999,25.29326,2,70.52534482758622,20,74392
3.8665,10.89981,0.8356299999999999,25.51788,2,70.47293103448277,20,74393
3.8665,10.89981,0.8386600000000001,25.51788,2,70.42068965517242,20,74394
3.86585,10.89981,0.84167,25.50665,2,70.36879310344828,20,74395
3.86585,10.89981,0.8447100000000001,25.29326,2,70.31637931034484,20,74396
3.86521,10.89898,0.8477299999999999,25.282020000000003,2,70.2643103448276,20,74397
3.86521,10.89981,0.8507600000000001,25.50665,2,70.21206896551725,20,74398
3.86456,10.89981,0.8537899999999999,25.50665,2,70.1598275862069,20,74399
3.86392,10.89981,0.85682,25.282020000000003,2,70.10758620689656,20,74400
3.86392,10.89898,0.8598399999999999,25.29326,2,70.0555172413793,20,74401
3.86327,10.89981,0.86287,25.51788,2,70.00327586206897,20,74402
3.86327,10.89981,0.8659100000000001,25.50665,2,69.95086206896552,20,74403
3.86263,10.89981,0.86892,25.50665,2,69.8989655172414,20,74404
3.86263,10.89981,0.87195,25.50665,2,69.84672413793105,20,74405
3.86199,10.89981,0.8749899999999999,25.29326,2,69.79431034482761,20,74406
3.86199,10.89981,0.8780100000000001,25.50665,2,69.74224137931036,20,74407
3.86134,10.89981,0.88105,25.46173,2,69.6898275862069,20,74408
3.86134,10.89898,0.88407,25.50665,2,69.63775862068965,20,74409
3.8607,10.89898,0.8871,25.50665,2,69.5855172413793,20,74410
3.8607,10.89898,0.8901100000000001,25.495420000000003,2,69.53362068965518,20,74411
3.86005,10.89898,0.8931399999999999,25.50665,2,69.48137931034485,20,74412
3.85941,10.89898,0.89618,25.495420000000003,2,69.4289655172414,20,74413
3.85941,10.89898,0.8992,25.50665,2,69.37689655172416,20,74414
3.85876,10.89981,0.90223,25.50665,2,69.3246551724138,20,74415
3.85876,10.89981,0.90525,25.50665,2,69.27258620689656,20,74416
3.85812,10.89898,0.90829,25.50665,2,69.22017241379311,20,74417
3.85748,10.89981,0.91132,25.50665,2,69.16793103448276,20,74418
3.85748,10.89898,0.91434,25.50665,2,69.11586206896553,20,74419
3.85683,10.89898,0.91736,25.51788,2,69.06379310344829,20,74420
3.85683,10.89898,0.9204,25.495420000000003,2,69.01137931034484,20,74421
3.85619,10.89898,0.92343,25.495420000000003,2,68.9591379310345,20,74422
3.85554,10.89981,0.92646,25.50665,2,68.90689655172416,20,74423
3.85554,10.89981,0.92948,25.50665,2,68.85482758620691,20,74424
3.85554,10.89981,0.9325,25.50665,2,68.80275862068966,20,74425
3.8549,10.89981,0.93554,25.50665,2,68.7503448275862,20,74426
3.8549,10.89898,0.93856,25.50665,2,68.69827586206898,20,74427
3.85426,10.89981,0.94158,25.50665,2,68.64620689655173,20,74428
3.85426,10.89898,0.94462,25.50665,2,68.59379310344829,20,74429
3.85361,10.89981,0.94764,25.50665,2,68.54172413793106,20,74430
3.85361,10.89898,0.95067,25.51788,2,68.48948275862071,20,74431
3.85297,10.89981,0.9537,25.50665,2,68.43724137931034,20,74432
3.85232,10.89898,0.95672,25.50665,2,68.38517241379311,20,74433
3.85232,10.89898,0.95976,25.50665,2,68.33275862068966,20,74434
3.85168,10.89981,0.96279,25.50665,2,68.28051724137931,20,74435
3.85168,10.89898,0.96582,25.495420000000003,2,68.22827586206897,20,74436
3.85103,10.89898,0.96884,25.50665,2,68.17620689655173,20,74437
3.85103,10.89981,0.97188,25.50665,2,68.12379310344829,20,74438
3.85039,10.89898,0.9749,25.51788,2,68.07172413793104,20,74439
3.85039,10.89898,0.97793,25.50665,2,68.01948275862071,20,74440
3.84975,10.89981,0.98095,25.50665,2,67.96741379310346,20,74441
3.8491,10.89898,0.98398,25.50665,2,67.91517241379312,20,74442
3.8491,10.89898,0.98701,25.50665,2,67.86293103448277,20,74443
3.84846,10.89981,0.99004,25.50665,2,67.81068965517242,20,74444
3.84846,10.89981,0.99306,25.50665,2,67.75862068965519,20,74445
3.84781,10.89898,0.9961,25.50665,2,67.70620689655173,20,74446
3.84717,10.89898,0.99911,25.51788,2,67.65431034482759,20,74447
3.84717,10.89981,1.00215,25.50665,2,67.60189655172414,20,74448
3.84653,10.89898,1.00518,25.50665,2,67.5496551724138,20,74449
3.84588,10.89898,1.0082,25.72005,2,67.49758620689657,20,74450
3.84588,10.89981,1.01122,25.72005,2,67.44551724137932,20,74451
3.84524,10.89898,1.01426,25.50665,2,67.39310344827587,20,74452
3.84524,10.89981,1.01727,25.72005,2,67.34120689655174,20,74453
3.84524,10.89898,1.02031,25.51788,2,67.28879310344828,20,74454
3.84459,10.89981,1.02334,25.72005,2,67.23655172413794,20,74455
3.84459,10.89898,1.02636,25.72005,2,67.1844827586207,20,74456
3.84395,10.89898,1.0294,25.72005,2,67.13206896551725,20,74457
3.8433,10.89981,1.03243,25.72005,2,67.0798275862069,20,74458
3.8433,10.89981,1.03544,25.73128,2,67.02793103448276,20,74459
3.84266,10.89898,1.0384799999999998,25.50665,2,66.97551724137932,20,74460
3.84266,10.89898,1.04151,25.73128,2,66.92327586206898,20,74461
3.84202,10.89898,1.04453,25.72005,2,66.87120689655174,20,74462
3.84202,10.89981,1.04756,25.72005,2,66.8189655172414,20,74463
3.84137,10.89981,1.0505799999999998,25.72005,2,66.76689655172414,20,74464
3.84137,10.89981,1.05361,25.72005,2,66.7146551724138,20,74465
3.84073,10.89898,1.05663,25.708820000000003,2,66.66258620689656,20,74466
3.84073,10.89898,1.05966,25.708820000000003,2,66.61034482758622,20,74467
3.84008,10.89898,1.0627,25.708820000000003,2,66.55793103448276,20,74468
3.84008,10.89981,1.06572,25.72005,2,66.50586206896553,20,74469
3.83944,10.89898,1.06876,25.708820000000003,2,66.45344827586207,20,74470
3.83879,10.89981,1.07178,25.708820000000003,2,66.40137931034485,20,74471
3.83879,10.89898,1.07481,25.708820000000003,2,66.34913793103449,20,74472
3.83815,10.89898,1.07784,25.72005,2,66.29689655172415,20,74473
3.83815,10.89898,1.08086,25.72005,2,66.24482758620691,20,74474
3.83751,10.89898,1.08389,25.72005,2,66.19258620689656,20,74475
3.83686,10.89981,1.08691,25.708820000000003,2,66.14051724137931,20,74476
3.83686,10.89981,1.08994,25.72005,2,66.08827586206898,20,74477
3.83622,10.89981,1.09296,25.91099,2,66.03620689655173,20,74478
3.83557,10.89898,1.096,25.72005,2,65.98379310344828,20,74479
3.83557,10.89898,1.09902,25.708820000000003,2,65.93172413793104,20,74480
3.83493,10.89981,1.10205,25.708820000000003,2,65.8794827586207,20,74481
3.83493,10.89981,1.1050799999999998,25.72005,2,65.82724137931035,20,74482
3.83493,10.89981,1.10812,25.72005,2,65.7748275862069,20,74483
3.83429,10.89981,1.11114,25.922220000000003,2,65.72275862068967,20,74484
3.83429,10.89981,1.11417,25.72005,2,65.67051724137932,20,74485
3.83364,10.89981,1.1172,25.72005,2,65.61827586206898,20,74486
3.83364,10.89981,1.1202299999999998,25.72005,2,65.56603448275862,20,74487
3.833,10.89981,1.12324,25.922220000000003,2,65.51413793103448,20,74488
3.83235,10.89981,1.12628,25.922220000000003,2,65.46172413793104,20,74489
3.83235,10.89898,1.12931,25.72005,2,65.4094827586207,20,74490
3.83171,10.89898,1.13234,25.72005,2,65.35724137931035,20,74491
3.83171,10.89981,1.13537,25.922220000000003,2,65.305,20,74492
3.83106,10.89981,1.13838,25.922220000000003,2,65.25310344827588,20,74493
3.83106,10.89981,1.14142,25.922220000000003,2,65.20068965517243,20,74494
3.83042,10.89898,1.1444299999999998,25.922220000000003,2,65.14879310344828,20,74495
3.83042,10.89898,1.14746,25.922220000000003,2,65.09655172413794,20,74496
3.82978,10.89981,1.1505,25.72005,2,65.04413793103448,20,74497
3.82978,10.89898,1.15353,25.922220000000003,2,64.99189655172414,20,74498
3.82913,10.89981,1.15656,25.922220000000003,2,64.93965517241381,20,74499
3.82913,10.89898,1.15959,25.922220000000003,2,64.88741379310346,20,74500
3.82849,10.89981,1.1626,25.922220000000003,2,64.8355172413793,20,74501
3.82784,10.89898,1.16564,25.922220000000003,2,64.78310344827588,20,74502
