Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.01885,5.44958,0.13325,23.82269,1,83.42,10,64498
4.01821,5.4504,0.13476,24.03509,1,83.39396551724138,10,64499
4.01821,5.44958,0.13627,23.83387,1,83.36793103448277,10,64500
4.01756,5.4504,0.13779,24.03509,1,83.34172413793104,10,64501
4.01756,5.44958,0.1393,23.82269,1,83.31568965517242,10,64502
4.01692,5.4504,0.14082,23.83387,1,83.28948275862071,10,64503
4.01692,5.44958,0.1423299999999999,24.03509,1,83.26344827586207,10,64504
4.01628,5.44958,0.14384,24.04627,1,83.23741379310344,10,64505
4.015630000000001,5.44958,0.14536,24.03509,1,83.21120689655173,10,64506
4.015630000000001,5.44958,0.14687,24.04627,1,83.18517241379311,10,64507
4.01499,5.44958,0.14839,24.03509,1,83.15896551724138,10,64508
4.01499,5.44958,0.1499,24.03509,1,83.13293103448277,10,64509
4.01435,5.44958,0.15141,24.04627,1,83.10689655172413,10,64510
4.01435,5.44958,0.1529299999999999,24.03509,1,83.08068965517242,10,64511
4.0137,5.4504,0.15444,24.03509,1,83.05465517241379,10,64512
4.0137,5.44958,0.15596,24.03509,1,83.02844827586208,10,64513
4.01306,5.44958,0.15747,24.03509,1,83.00241379310344,10,64514
4.01242,5.4504,0.1589799999999999,24.03509,1,82.97637931034484,10,64515
4.01242,5.44958,0.1605,24.03509,1,82.95017241379311,10,64516
4.011769999999999,5.4504,0.16201,24.03509,1,82.9241379310345,10,64517
4.0111300000000005,5.4504,0.16352,24.03509,1,82.89810344827586,10,64518
4.0111300000000005,5.4504,0.16504,24.03509,1,82.87189655172413,10,64519
4.01048,5.4504,0.16655,24.03509,1,82.84586206896553,10,64520
4.01048,5.44958,0.16807,24.03509,1,82.81965517241379,10,64521
4.0098400000000005,5.44958,0.16958,24.03509,1,82.79362068965519,10,64522
4.0092,5.4504,0.17109,24.03509,1,82.76758620689655,10,64523
4.00855,5.44958,0.1726,24.03509,1,82.74155172413793,10,64524
4.00791,5.4504,0.17412,24.03509,1,82.71534482758621,10,64525
4.00791,5.4504,0.17563,24.03509,1,82.68931034482759,10,64526
4.00727,5.4504,0.17715,24.03509,1,82.66310344827586,10,64527
4.00727,5.44958,0.1786599999999999,24.03509,1,82.63706896551724,10,64528
4.00662,5.44958,0.18018,24.03509,1,82.61086206896553,10,64529
4.00662,5.44958,0.18169,24.03509,1,82.5848275862069,10,64530
4.00598,5.44958,0.1832,24.02391,1,82.55879310344828,10,64531
4.00534,5.44958,0.1847099999999999,24.03509,1,82.53275862068966,10,64532
4.00534,5.44958,0.18623,24.03509,1,82.50655172413794,10,64533
4.00469,5.44958,0.18775,24.03509,1,82.48034482758621,10,64534
4.00405,5.44958,0.1892599999999999,24.03509,1,82.45431034482759,10,64535
4.00405,5.4504,0.19077,24.03509,1,82.42827586206897,10,64536
4.0034,5.44958,0.19229,24.03509,1,82.40206896551724,10,64537
4.0034,5.44958,0.1938,24.24749,1,82.37603448275861,10,64538
4.002759999999999,5.4504,0.19532,24.03509,1,82.3498275862069,10,64539
4.00212,5.4504,0.19683,24.25867,1,82.32379310344827,10,64540
4.001469999999999,5.4504,0.19835,24.24749,1,82.29758620689655,10,64541
4.001469999999999,5.4504,0.1998599999999999,24.24749,1,82.27155172413794,10,64542
4.0008300000000006,5.44958,0.20137,24.03509,1,82.24551724137932,10,64543
4.00019,5.44958,0.20288,24.24749,1,82.21948275862069,10,64544
3.99954,5.4504,0.2044,24.24749,1,82.19327586206897,10,64545
3.99954,5.44958,0.2059099999999999,24.24749,1,82.16724137931034,10,64546
3.9989,5.4504,0.20743,24.24749,1,82.14103448275863,10,64547
3.99826,5.4504,0.20894,24.24749,1,82.115,10,64548
3.99826,5.4504,0.21045,24.25867,1,82.08896551724139,10,64549
3.99761,5.44958,0.21197,24.24749,1,82.06275862068966,10,64550
3.99697,5.44958,0.21348,24.24749,1,82.03672413793105,10,64551
3.99697,5.4504,0.215,24.24749,1,82.01051724137932,10,64552
3.99632,5.44958,0.2165099999999999,24.25867,1,81.9844827586207,10,64553
3.99568,5.4504,0.21802,24.24749,1,81.95844827586207,10,64554
3.99568,5.4504,0.21954,24.24749,1,81.93224137931034,10,64555
3.99504,5.44958,0.22105,24.24749,1,81.90620689655174,10,64556
3.99439,5.44958,0.2225599999999999,24.24749,1,81.8801724137931,10,64557
3.99439,5.4504,0.22408,24.25867,1,81.85396551724139,10,64558
3.99375,5.4504,0.22559,24.25867,1,81.82793103448276,10,64559
3.99311,5.4504,0.2271,24.25867,1,81.80189655172414,10,64560
3.99311,5.4504,0.22862,24.25867,1,81.77568965517241,10,64561
3.99246,5.4504,0.23014,24.24749,1,81.7494827586207,10,64562
3.99182,5.4504,0.23164,24.24749,1,81.72362068965519,10,64563
3.99182,5.44958,0.2331599999999999,24.25867,1,81.69741379310345,10,64564
3.99118,5.4504,0.23467,24.24749,1,81.67137931034482,10,64565
3.99053,5.4504,0.23619,24.25867,1,81.6451724137931,10,64566
3.99053,5.44958,0.2377,24.25867,1,81.61913793103447,10,64567
3.98989,5.4504,0.23922,24.25867,1,81.59293103448276,10,64568
3.98924,5.4504,0.24073,24.24749,1,81.56689655172414,10,64569
3.9886,5.44958,0.24224,24.25867,1,81.54086206896552,10,64570
3.98796,5.4504,0.24376,24.25867,1,81.5146551724138,10,64571
3.98796,5.44958,0.24527,24.25867,1,81.48862068965518,10,64572
3.98731,5.44958,0.24678,24.24749,1,81.46258620689656,10,64573
3.98731,5.4504,0.2483,24.25867,1,81.43637931034482,10,64574
3.98667,5.44958,0.24982,24.25867,1,81.4101724137931,10,64575
3.98603,5.4504,0.25133,24.24749,1,81.38413793103447,10,64576
3.98603,5.44958,0.25284,24.24749,1,81.35810344827587,10,64577
3.98538,5.4504,0.25436,24.24749,1,81.33189655172414,10,64578
3.98538,5.4504,0.25587,24.24749,1,81.30586206896552,10,64579
3.98474,5.4504,0.25739,24.24749,1,81.2796551724138,10,64580
3.9841,5.44958,0.2589,24.24749,1,81.25362068965518,10,64581
3.9841,5.4504,0.26041,24.24749,1,81.22758620689656,10,64582
3.98345,5.4504,0.26192,24.24749,1,81.20155172413793,10,64583
3.98281,5.44958,0.26344,24.24749,1,81.17534482758622,10,64584
3.98281,5.4504,0.26495,24.24749,1,81.1493103448276,10,64585
3.98216,5.4504,0.26647,24.25867,1,81.12310344827587,10,64586
3.98152,5.4504,0.26798,24.24749,1,81.09706896551725,10,64587
3.98152,5.4504,0.26949,24.24749,1,81.07103448275862,10,64588
3.98088,5.4504,0.27101,24.24749,1,81.0448275862069,10,64589
3.98023,5.44958,0.27252,24.24749,1,81.01879310344827,10,64590
3.98023,5.44958,0.27403,24.25867,1,80.99275862068967,10,64591
3.97959,5.44958,0.27555,24.24749,1,80.96655172413793,10,64592
3.97959,5.4504,0.27706,24.25867,1,80.94051724137933,10,64593
3.97895,5.44958,0.27858,24.24749,1,80.91431034482758,10,64594
3.9783,5.44958,0.28009,24.24749,1,80.88827586206897,10,64595
3.9783,5.4504,0.2816,24.24749,1,80.86224137931035,10,64596
3.97766,5.4504,0.28312,24.24749,1,80.83603448275862,10,64597
3.97702,5.4504,0.28463,24.24749,1,80.81,10,64598
3.97702,5.44958,0.28614,24.24749,1,80.78396551724138,10,64599
3.97637,5.4504,0.28767,24.24749,1,80.75758620689656,10,64600
3.97637,5.44958,0.28918,24.24749,1,80.73155172413793,10,64601
3.97573,5.44958,0.29069,24.24749,1,80.70551724137933,10,64602
3.97573,5.4504,0.2922099999999999,24.25867,1,80.67931034482758,10,64603
3.97508,5.4504,0.2937099999999999,24.24749,1,80.65344827586208,10,64604
3.97508,5.4504,0.29523,24.25867,1,80.62724137931035,10,64605
3.97444,5.4504,0.29675,24.24749,1,80.60103448275862,10,64606
3.9738,5.44958,0.2982599999999999,24.24749,1,80.575,10,64607
3.9738,5.44958,0.29977,24.24749,1,80.54896551724138,10,64608
3.97315,5.4504,0.30129,24.24749,1,80.52275862068966,10,64609
3.97315,5.44958,0.3028,24.25867,1,80.49672413793103,10,64610
3.97251,5.4504,0.30432,24.24749,1,80.47051724137933,10,64611
3.97251,5.4504,0.30583,24.25867,1,80.4444827586207,10,64612
3.97187,5.44958,0.30734,24.24749,1,80.41844827586208,10,64613
3.97187,5.44958,0.30885,24.24749,1,80.39241379310346,10,64614
3.97122,5.4504,0.31037,24.24749,1,80.36620689655173,10,64615
3.97058,5.4504,0.31189,24.24749,1,80.34,10,64616
3.97058,5.44958,0.31339,24.24749,1,80.31413793103448,10,64617
3.96994,5.4504,0.3149099999999999,24.24749,1,80.28793103448275,10,64618
3.96994,5.44958,0.31643,24.25867,1,80.26172413793104,10,64619
3.96929,5.44958,0.31794,24.24749,1,80.23568965517242,10,64620
3.96865,5.44958,0.31945,24.24749,1,80.2096551724138,10,64621
3.96865,5.44958,0.32097,24.24749,1,80.18344827586208,10,64622
3.968,5.44958,0.32248,24.24749,1,80.15741379310346,10,64623
3.968,5.4504,0.32399,24.24749,1,80.13137931034483,10,64624
3.96736,5.44958,0.3255099999999999,24.24749,1,80.10517241379311,10,64625
3.96672,5.44958,0.32703,24.24749,1,80.07896551724139,10,64626
3.96672,5.4504,0.32854,24.24749,1,80.05293103448275,10,64627
3.96607,5.4504,0.33005,24.24749,1,80.02689655172414,10,64628
3.96607,5.4504,0.33157,24.24749,1,80.00068965517242,10,64629
3.965430000000001,5.4504,0.33308,24.25867,1,79.97465517241379,10,64630
3.965430000000001,5.4504,0.33459,24.24749,1,79.94862068965517,10,64631
3.96479,5.44958,0.3361099999999999,24.25867,1,79.92241379310346,10,64632
3.96479,5.44958,0.33762,24.24749,1,79.89637931034483,10,64633
3.96479,5.4504,0.33913,24.24749,1,79.87034482758621,10,64634
3.96414,5.44958,0.34064,24.24749,1,79.84431034482759,10,64635
3.9635,5.44958,0.3421599999999999,24.24749,1,79.81810344827588,10,64636
3.9635,5.4504,0.34368,24.25867,1,79.79189655172414,10,64637
3.9635,5.4504,0.34519,24.24749,1,79.76586206896553,10,64638
3.96286,5.44958,0.3467,24.24749,1,79.7398275862069,10,64639
3.96221,5.4504,0.34822,24.24749,1,79.71362068965516,10,64640
3.96221,5.4504,0.34973,24.24749,1,79.68758620689655,10,64641
3.96221,5.44958,0.35125,24.25867,1,79.66137931034483,10,64642
3.96157,5.44958,0.35276,24.24749,1,79.63534482758621,10,64643
3.96157,5.4504,0.35427,24.24749,1,79.60931034482759,10,64644
3.96092,5.4504,0.35578,24.24749,1,79.58327586206896,10,64645
3.96092,5.4504,0.3573,24.25867,1,79.55706896551725,10,64646
3.960280000000001,5.44958,0.35881,24.25867,1,79.53103448275861,10,64647
3.960280000000001,5.4504,0.36033,24.24749,1,79.5048275862069,10,64648
3.95964,5.4504,0.36184,24.24749,1,79.47879310344828,10,64649
3.95964,5.4504,0.36336,24.24749,1,79.45258620689656,10,64650
3.95899,5.4504,0.3648699999999999,24.24749,1,79.42655172413794,10,64651
3.95899,5.4504,0.36638,24.25867,1,79.4005172413793,10,64652
3.95835,5.4504,0.3679,24.24749,1,79.37431034482759,10,64653
3.95835,5.4504,0.3694199999999999,24.25867,1,79.34810344827588,10,64654
3.95771,5.4504,0.37093,24.25867,1,79.32206896551725,10,64655
3.95706,5.44958,0.37244,24.236320000000003,1,79.29603448275861,10,64656
3.95706,5.44958,0.37395,24.25867,1,79.27000000000001,10,64657
3.95706,5.44958,0.37546,24.24749,1,79.24396551724138,10,64658
3.95642,5.44958,0.37698,24.25867,1,79.21775862068966,10,64659
3.95578,5.44958,0.37849,24.24749,1,79.19172413793103,10,64660
3.95578,5.44958,0.38001,24.24749,1,79.1655172413793,10,64661
3.95578,5.44958,0.38153,24.24749,1,79.13931034482759,10,64662
3.955130000000001,5.4504,0.38304,24.24749,1,79.11327586206896,10,64663
3.955130000000001,5.4504,0.38455,24.24749,1,79.08724137931036,10,64664
3.95449,5.4504,0.38606,24.24749,1,79.06120689655174,10,64665
3.95449,5.44958,0.38758,24.236320000000003,1,79.03500000000001,10,64666
3.95449,5.4504,0.38909,24.24749,1,79.00896551724138,10,64667
3.95384,5.4504,0.3906,24.24749,1,78.98293103448276,10,64668
3.95384,5.4504,0.3921199999999999,24.24749,1,78.95672413793103,10,64669
3.9532,5.44958,0.39364,24.25867,1,78.9305172413793,10,64670
3.9532,5.44958,0.39514,24.24749,1,78.9046551724138,10,64671
3.95256,5.44958,0.39666,24.25867,1,78.87844827586207,10,64672
3.95256,5.44958,0.3981699999999999,24.24749,1,78.85241379310347,10,64673
3.95256,5.44958,0.39969,24.24749,1,78.82620689655174,10,64674
3.95191,5.44958,0.40121,24.24749,1,78.80000000000001,10,64675
3.95191,5.4504,0.40271,24.24749,1,78.77413793103449,10,64676
3.95127,5.44958,0.40423,24.24749,1,78.74793103448276,10,64677
3.95127,5.44958,0.40574,24.24749,1,78.72189655172414,10,64678
3.95127,5.4504,0.40726,24.24749,1,78.69568965517242,10,64679
3.95063,5.4504,0.4087699999999999,24.25867,1,78.6696551724138,10,64680
3.95063,5.44958,0.41029,24.24749,1,78.64344827586207,10,64681
3.95063,5.44958,0.4118,24.24749,1,78.61741379310345,10,64682
3.949980000000001,5.44958,0.4133199999999999,24.24749,1,78.59120689655174,10,64683
3.949980000000001,5.4504,0.4148199999999999,24.24749,1,78.56534482758622,10,64684
3.94934,5.4504,0.41634,24.25867,1,78.53913793103449,10,64685
3.94934,5.4504,0.41786,24.24749,1,78.51293103448276,10,64686
3.94934,5.4504,0.4193699999999999,24.24749,1,78.48689655172414,10,64687
3.9487,5.44958,0.42088,24.24749,1,78.46086206896551,10,64688
3.9487,5.4504,0.42239,24.24749,1,78.43482758620691,10,64689
3.94805,5.4504,0.4239199999999999,24.25867,1,78.40844827586207,10,64690
3.94805,5.44958,0.4254199999999999,24.25867,1,78.38258620689656,10,64691
3.94741,5.4504,0.42694,24.25867,1,78.35637931034482,10,64692
3.94741,5.4504,0.42845,24.24749,1,78.33034482758622,10,64693
3.94676,5.4504,0.4299699999999999,24.24749,1,78.30413793103449,10,64694
3.94676,5.44958,0.43148,24.24749,1,78.27810344827587,10,64695
3.94676,5.44958,0.43299,24.24749,1,78.25206896551724,10,64696
3.94612,5.44958,0.43451,24.24749,1,78.22586206896551,10,64697
3.94612,5.4504,0.4360199999999999,24.24749,1,78.19982758620691,10,64698
3.94612,5.44958,0.43754,24.236320000000003,1,78.17362068965517,10,64699
3.94548,5.44958,0.43905,24.24749,1,78.14758620689656,10,64700
3.94548,5.4504,0.44056,24.24749,1,78.12155172413793,10,64701
3.944830000000001,5.4504,0.44208,24.24749,1,78.09534482758622,10,64702
3.944830000000001,5.44958,0.44359,24.24749,1,78.06931034482758,10,64703
3.944830000000001,5.44958,0.44511,24.24749,1,78.04310344827587,10,64704
3.94419,5.4504,0.4466199999999999,24.24749,1,78.01706896551724,10,64705
3.94419,5.4504,0.44813,24.03509,1,77.99103448275862,10,64706
3.94419,5.4504,0.44965,24.09099,1,77.96482758620691,10,64707
3.94355,5.44958,0.45116,24.03509,1,77.93879310344828,10,64708
3.94355,5.4504,0.4526699999999999,24.24749,1,77.91275862068964,10,64709
3.94355,5.4504,0.45419,24.03509,1,77.88655172413793,10,64710
3.9429,5.4504,0.4557,24.24749,1,77.86051724137931,10,64711
3.9429,5.44958,0.4572199999999999,24.25867,1,77.8343103448276,10,64712
3.9429,5.4504,0.45873,24.03509,1,77.80827586206897,10,64713
3.94226,5.4504,0.46024,24.24749,1,77.78224137931036,10,64714
3.94226,5.4504,0.46176,24.24749,1,77.75603448275862,10,64715
3.94226,5.4504,0.4632699999999999,24.03509,1,77.73000000000002,10,64716
3.94162,5.44958,0.46478,24.24749,1,77.70396551724139,10,64717
3.94162,5.4504,0.4663,24.25867,1,77.67775862068964,10,64718
3.94162,5.44958,0.46781,24.236320000000003,1,77.65172413793104,10,64719
3.94097,5.44958,0.46933,24.24749,1,77.62551724137931,10,64720
3.94097,5.4504,0.47084,24.24749,1,77.5994827586207,10,64721
3.94033,5.4504,0.47235,24.24749,1,77.57344827586208,10,64722
3.94033,5.4504,0.4738699999999999,24.03509,1,77.54724137931035,10,64723
3.94033,5.44958,0.47539,24.03509,1,77.52103448275862,10,64724
3.93968,5.44958,0.47689,24.03509,1,77.4951724137931,10,64725
3.93968,5.44958,0.47841,24.24749,1,77.46896551724139,10,64726
3.93968,5.44958,0.47993,24.24749,1,77.44275862068964,10,64727
3.93904,5.44958,0.48144,24.04627,1,77.41672413793104,10,64728
3.93904,5.4504,0.48295,24.03509,1,77.39068965517242,10,64729
3.93904,5.4504,0.4844699999999999,24.02391,1,77.3644827586207,10,64730
3.9384,5.44958,0.48598,24.03509,1,77.33844827586208,10,64731
3.9384,5.44958,0.48749,24.03509,1,77.31241379310345,10,64732
3.9384,5.44958,0.48901,24.03509,1,77.28620689655172,10,64733
3.93775,5.44958,0.4905199999999999,24.03509,1,77.2601724137931,10,64734
3.93775,5.44958,0.49204,24.03509,1,77.23396551724139,10,64735
3.93775,5.4504,0.49355,24.03509,1,77.20793103448277,10,64736
3.93711,5.44958,0.49506,24.03509,1,77.18189655172415,10,64737
3.93711,5.44958,0.49658,24.02391,1,77.15568965517242,10,64738
3.93647,5.44958,0.49809,24.24749,1,77.12965517241379,10,64739
3.93647,5.44958,0.49961,24.03509,1,77.10344827586208,10,64740
3.93647,5.4504,0.50112,24.24749,1,77.07741379310345,10,64741
3.93582,5.4504,0.50263,24.03509,1,77.05137931034483,10,64742
3.93582,5.44958,0.50415,24.03509,1,77.0251724137931,10,64743
3.93582,5.4504,0.50566,24.24749,1,76.9991379310345,10,64744
3.93518,5.4504,0.50718,24.03509,1,76.97293103448276,10,64745
3.93518,5.4504,0.50869,24.03509,1,76.94689655172415,10,64746
3.93518,5.44958,0.51021,24.03509,1,76.92068965517242,10,64747
3.93518,5.4504,0.51171,24.03509,1,76.8948275862069,10,64748
3.93454,5.44958,0.51323,24.03509,1,76.86862068965517,10,64749
3.93454,5.4504,0.51474,24.03509,1,76.84258620689656,10,64750
3.93454,5.44958,0.51626,24.03509,1,76.81637931034483,10,64751
3.93389,5.4504,0.51777,24.03509,1,76.79034482758622,10,64752
3.93389,5.4504,0.5192899999999999,24.03509,1,76.76413793103448,10,64753
3.93389,5.4504,0.5208,24.04627,1,76.73810344827585,10,64754
3.93325,5.44958,0.52231,24.25867,1,76.71206896551725,10,64755
3.93325,5.44958,0.52383,24.03509,1,76.68586206896552,10,64756
3.93325,5.44958,0.5253399999999999,24.03509,1,76.6598275862069,10,64757
3.93325,5.4504,0.52686,24.03509,1,76.63362068965517,10,64758
3.9326,5.44958,0.52837,24.03509,1,76.60758620689656,10,64759
3.9326,5.44958,0.52988,24.03509,1,76.58155172413794,10,64760
3.9326,5.4504,0.5314,24.03509,1,76.55534482758623,10,64761
3.93196,5.4504,0.53291,24.04627,1,76.52931034482759,10,64762
3.93196,5.44958,0.53442,24.03509,1,76.50327586206896,10,64763
3.93196,5.4504,0.53594,24.03509,1,76.47706896551725,10,64764
3.93132,5.4504,0.53745,24.03509,1,76.45103448275863,10,64765
3.93132,5.4504,0.53897,24.03509,1,76.4248275862069,10,64766
3.93132,5.44958,0.5404800000000001,24.03509,1,76.39879310344828,10,64767
3.93067,5.4504,0.542,24.04627,1,76.37258620689656,10,64768
3.93067,5.4504,0.54351,24.03509,1,76.34655172413792,10,64769
3.93067,5.44958,0.54503,24.03509,1,76.32034482758621,10,64770
3.93067,5.44958,0.5465300000000001,24.03509,1,76.2944827586207,10,64771
3.93003,5.44958,0.54805,24.03509,1,76.26827586206896,10,64772
3.93003,5.4504,0.54957,24.04627,1,76.24206896551725,10,64773
3.93003,5.4504,0.55108,24.03509,1,76.21603448275863,10,64774
3.92939,5.44958,0.5526,24.03509,1,76.1898275862069,10,64775
3.92939,5.4504,0.55411,24.03509,1,76.16379310344828,10,64776
3.92939,5.4504,0.55562,24.03509,1,76.13775862068965,10,64777
3.92939,5.4504,0.55713,24.03509,1,76.11172413793105,10,64778
3.92874,5.44958,0.55865,24.03509,1,76.0855172413793,10,64779
3.92874,5.4504,0.56016,24.03509,1,76.0594827586207,10,64780
3.92874,5.44958,0.5616800000000001,24.03509,1,76.03327586206896,10,64781
3.9281,5.44958,0.56319,24.04627,1,76.00724137931036,10,64782
3.9281,5.44958,0.5647,24.03509,1,75.98120689655173,10,64783
3.9281,5.4504,0.56622,24.03509,1,75.955,10,64784
3.9281,5.44958,0.5677300000000001,24.04627,1,75.92896551724138,10,64785
3.92746,5.4504,0.56925,24.03509,1,75.90275862068965,10,64786
3.92746,5.44958,0.57076,24.03509,1,75.87672413793105,10,64787
3.92746,5.44958,0.57227,24.03509,1,75.85068965517242,10,64788
3.92681,5.4504,0.5737899999999999,24.03509,1,75.8244827586207,10,64789
3.92681,5.44958,0.5753,24.04627,1,75.79844827586207,10,64790
3.92681,5.4504,0.57682,24.03509,1,75.77224137931036,10,64791
3.92617,5.44958,0.57833,24.03509,1,75.74620689655173,10,64792
3.92617,5.44958,0.57985,24.03509,1,75.72000000000001,10,64793
3.92617,5.4504,0.58136,24.03509,1,75.69396551724138,10,64794
3.92617,5.4504,0.58287,24.03509,1,75.66793103448276,10,64795
3.92552,5.4504,0.58438,24.03509,1,75.64189655172413,10,64796
3.92552,5.4504,0.5859,24.04627,1,75.61568965517242,10,64797
