Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.90493,-21.79997,0.32092,33.45908,4,82.36137931034483,19,40913
3.903,-21.79997,0.32696,33.4479,4,82.25724137931036,19,40914
3.90235,-21.79997,0.33302,33.45908,4,82.15275862068965,19,40915
3.90042,-21.79915,0.33968,33.66031,4,82.03793103448275,19,40916
3.89914,-21.79915,0.34575,33.671490000000006,4,81.93327586206897,19,40917
3.89785,-21.79915,0.3518,33.4479,4,81.82896551724139,19,40918
3.89656,-21.79915,0.35725,33.51498,4,81.73500000000001,19,40919
3.89527,-21.79915,0.36332,33.45908,4,81.63034482758621,19,40920
3.89399,-21.79915,0.36996,33.66031,4,81.51586206896552,19,40921
3.8927,-21.79997,0.37601,33.671490000000006,4,81.41155172413794,19,40922
3.89141,-21.79997,0.3814599999999999,33.671490000000006,4,81.31758620689656,19,40923
3.89012,-21.79915,0.38754,33.671490000000006,4,81.21275862068964,19,40924
3.88884,-21.79997,0.39358,33.671490000000006,4,81.10862068965518,19,40925
3.88755,-21.79997,0.39966,33.671490000000006,4,81.00379310344827,19,40926
3.88691,-21.79997,0.4063,33.66031,4,80.88931034482759,19,40927
3.88562,-21.79997,0.41235,33.671490000000006,4,80.785,19,40928
3.88433,-21.79997,0.4184,33.671490000000006,4,80.68068965517242,19,40929
3.88304,-21.79915,0.42446,33.66031,4,80.57620689655172,19,40930
3.88176,-21.79915,0.4299199999999999,33.671490000000006,4,80.48206896551724,19,40931
3.88111,-21.79915,0.4359699999999999,33.79446,4,80.37775862068965,19,40932
3.87983,-21.79915,0.44205,33.671490000000006,4,80.27293103448275,19,40933
3.87854,-21.79915,0.4481,33.66031,4,80.16862068965517,19,40934
3.8779,-21.79997,0.45473,33.671490000000006,4,80.0543103448276,19,40935
3.87661,-21.79997,0.46079,33.88389,4,79.9498275862069,19,40936
3.87532,-21.79997,0.46625,33.88389,4,79.85568965517241,19,40937
3.87403,-21.79997,0.47291,33.88389,4,79.74086206896553,19,40938
3.87339,-21.79915,0.47896,33.88389,4,79.63655172413793,19,40939
3.8721,-21.79915,0.48445,33.88389,4,79.54189655172415,19,40940
3.87146,-21.79915,0.49107,33.87271,4,79.42775862068966,19,40941
3.87017,-21.79997,0.49713,33.88389,4,79.32327586206897,19,40942
3.86953,-21.79997,0.5031800000000001,33.88389,4,79.21896551724137,19,40943
3.86824,-21.79997,0.5092300000000001,33.88389,4,79.11465517241379,19,40944
3.8676,-21.79997,0.5147,33.88389,4,79.0203448275862,19,40945
3.86631,-21.79997,0.5213399999999999,33.87271,4,78.90586206896553,19,40946
3.86567,-21.79915,0.5274,33.88389,4,78.80137931034483,19,40947
3.86438,-21.79915,0.53286,33.87271,4,78.70724137931033,19,40948
3.86374,-21.79915,0.53893,33.88389,4,78.60258620689656,19,40949
3.86245,-21.79915,0.54557,33.88389,4,78.48810344827588,19,40950
3.8618,-21.79997,0.55103,33.88389,4,78.39396551724138,19,40951
3.86116,-21.79997,0.5576800000000001,33.88389,4,78.27931034482758,19,40952
3.86052,-21.79997,0.56313,33.88389,4,78.1853448275862,19,40953
3.85987,-21.79997,0.5698,33.88389,4,78.07034482758621,19,40954
3.85859,-21.79997,0.57524,33.88389,4,77.97655172413793,19,40955
3.85794,-21.79915,0.58129,33.88389,4,77.87224137931035,19,40956
3.8573,-21.79915,0.58738,33.88389,4,77.76724137931033,19,40957
3.85666,-21.79915,0.59342,33.88389,4,77.66310344827586,19,40958
3.85537,-21.79997,0.6000800000000001,33.88389,4,77.54827586206896,19,40959
3.85472,-21.79997,0.60612,33.88389,4,77.44413793103449,19,40960
3.85408,-21.79997,0.6121800000000001,33.88389,4,77.33965517241379,19,40961
3.85279,-21.79997,0.6182300000000001,33.88389,4,77.23534482758622,19,40962
3.85215,-21.79997,0.62371,33.88389,4,77.14086206896552,19,40963
3.85151,-21.79997,0.63035,33.88389,4,77.02637931034482,19,40964
3.85086,-21.79997,0.63579,33.88389,4,76.93258620689656,19,40965
3.85022,-21.79915,0.6418699999999999,33.88389,4,76.82775862068966,19,40966
3.84958,-21.79915,0.64852,33.88389,4,76.71310344827586,19,40967
3.84893,-21.79997,0.65399,33.88389,4,76.61879310344827,19,40968
3.84764,-21.79997,0.66063,33.88389,4,76.50431034482759,19,40969
3.847,-21.79997,0.66667,33.88389,4,76.4001724137931,19,40970
3.84636,-21.79997,0.67214,33.88389,4,76.30586206896552,19,40971
3.84571,-21.79997,0.6788,33.88389,4,76.19103448275862,19,40972
3.84507,-21.79997,0.68485,33.88389,4,76.08672413793104,19,40973
3.84378,-21.79915,0.69033,33.88389,4,75.99224137931034,19,40974
3.84314,-21.79915,0.69635,33.88389,4,75.88844827586207,19,40975
3.8425,-21.79915,0.70244,33.88389,4,75.78344827586207,19,40976
3.84185,-21.79915,0.70849,33.88389,4,75.67913793103448,19,40977
3.84121,-21.79915,0.7145199999999999,33.88389,4,75.5751724137931,19,40978
3.84056,-21.79997,0.7206,33.88389,4,75.47034482758622,19,40979
3.839280000000001,-21.79997,0.72665,33.88389,4,75.36603448275862,19,40980
3.83863,-21.79997,0.73329,33.88389,4,75.25155172413793,19,40981
3.83799,-21.79997,0.73935,33.88389,4,75.14706896551725,19,40982
3.83735,-21.79997,0.7448199999999999,33.88389,4,75.05275862068966,19,40983
3.8367,-21.79997,0.7508600000000001,33.87271,4,74.94862068965516,19,40984
3.83606,-21.79997,0.75751,33.88389,4,74.83396551724138,19,40985
3.83542,-21.79915,0.76357,33.88389,4,74.7294827586207,19,40986
3.834130000000001,-21.79915,0.76963,33.88389,4,74.625,19,40987
3.83348,-21.79915,0.77507,33.88389,4,74.53120689655172,19,40988
3.83284,-21.79915,0.7811600000000001,33.88389,4,74.42620689655173,19,40989
3.8322,-21.79915,0.78719,33.88389,4,74.32224137931036,19,40990
3.83155,-21.79915,0.79385,33.87271,4,74.20741379310346,19,40991
3.83091,-21.79997,0.79989,33.88389,4,74.10327586206897,19,40992
3.83027,-21.79997,0.80596,33.88389,4,73.99862068965517,19,40993
3.82962,-21.79997,0.8114100000000001,33.88389,4,73.90465517241378,19,40994
3.82834,-21.79997,0.81747,33.88389,4,73.8001724137931,19,40995
3.82769,-21.79915,0.8241200000000001,33.88389,4,73.68551724137932,19,40996
3.82705,-21.79997,0.8301700000000001,33.88389,4,73.58120689655173,19,40997
3.8264,-21.79915,0.8356299999999999,33.895070000000004,4,73.48706896551724,19,40998
3.82576,-21.79997,0.8416899999999999,33.88389,4,73.38258620689656,19,40999
3.82512,-21.79915,0.8477299999999999,33.88389,4,73.27844827586208,19,41000
3.82447,-21.79915,0.8544,33.88389,4,73.16344827586208,19,41001
3.82319,-21.79997,0.86046,33.88389,4,73.05896551724139,19,41002
3.82254,-21.79997,0.8665,33.88389,4,72.95482758620689,19,41003
3.8219,-21.79915,0.87197,33.88389,4,72.86051724137931,19,41004
3.82126,-21.79997,0.8780100000000001,33.88389,4,72.75637931034484,19,41005
3.82061,-21.79997,0.8841,33.88389,4,72.65137931034482,19,41006
3.81997,-21.79915,0.8901399999999999,33.88389,4,72.54724137931035,19,41007
3.81932,-21.79915,0.8961899999999999,33.88389,4,72.44293103448277,19,41008
3.81868,-21.79915,0.90224,33.88389,4,72.33862068965517,19,41009
3.81804,-21.79915,0.90829,33.88389,4,72.23431034482759,19,41010
3.81739,-21.79997,0.91435,33.88389,4,72.1298275862069,19,41011
3.81675,-21.79997,0.9204,33.88389,4,72.0255172413793,19,41012
3.81611,-21.79915,0.92707,34.09629,4,71.91051724137931,19,41013
3.81546,-21.79997,0.93251,33.88389,4,71.81672413793105,19,41014
3.81482,-21.79997,0.9386,34.07393,4,71.71172413793104,19,41015
3.81418,-21.79997,0.94523,34.08511,4,71.59741379310346,19,41016
3.81289,-21.79997,0.95068,34.09629,4,71.50344827586207,19,41017
3.81225,-21.79915,0.95734,34.08511,4,71.38862068965517,19,41018
3.8116,-21.79915,0.96339,34.08511,4,71.2843103448276,19,41019
3.81096,-21.79997,0.96887,34.09629,4,71.1898275862069,19,41020
3.81031,-21.79915,0.97493,34.09629,4,71.08534482758621,19,41021
3.80967,-21.79915,0.98098,34.09629,4,70.98103448275862,19,41022
3.80903,-21.79997,0.98704,34.09629,4,70.87655172413793,19,41023
3.80838,-21.79997,0.99307,34.09629,4,70.77258620689655,19,41024
3.80774,-21.79997,0.99972,34.09629,4,70.65793103448277,19,41025
3.8071,-21.79915,1.00519,34.08511,4,70.56362068965518,19,41026
3.80645,-21.79997,1.01184,34.09629,4,70.44896551724138,19,41027
3.80581,-21.79997,1.01729,34.09629,4,70.35499999999999,19,41028
3.80517,-21.79997,1.02395,34.09629,4,70.2401724137931,19,41029
3.80452,-21.79915,1.03001,34.29752,4,70.13568965517243,19,41030
3.80388,-21.79915,1.03606,34.3087,4,70.03137931034483,19,41031
3.80323,-21.79915,1.0421200000000002,34.3087,4,69.92689655172414,19,41032
3.80195,-21.79915,1.04818,34.3087,4,69.82241379310345,19,41033
3.8013,-21.79915,1.0536299999999998,34.29752,4,69.72844827586208,19,41034
3.80066,-21.79915,1.06028,34.29752,4,69.61379310344829,19,41035
3.80066,-21.79915,1.06633,34.29752,4,69.50948275862069,19,41036
3.80002,-21.79915,1.07179,34.29752,4,69.41534482758621,19,41037
3.79937,-21.79915,1.07844,34.29752,4,69.30068965517242,19,41038
3.79873,-21.79997,1.08391,34.3087,4,69.20637931034481,19,41039
3.79744,-21.79915,1.08996,34.3087,4,69.10206896551723,19,41040
3.7968,-21.79997,1.0966200000000002,34.50992,4,68.98724137931033,19,41041
3.7968,-21.79997,1.10206,34.498740000000005,4,68.89344827586207,19,41042
3.79615,-21.79915,1.10814,34.50992,4,68.78862068965518,19,41043
3.79551,-21.79915,1.11478,34.50992,4,68.67413793103448,19,41044
3.79422,-21.79915,1.12083,34.50992,4,68.56982758620691,19,41045
3.79358,-21.79915,1.12631,34.50992,4,68.47534482758621,19,41046
3.79294,-21.79915,1.13234,34.50992,4,68.37137931034482,19,41047
3.79229,-21.79915,1.13839,34.5211,4,68.26706896551724,19,41048
3.79165,-21.79915,1.14447,34.50992,4,68.16224137931034,19,41049
3.79101,-21.79997,1.15052,34.72232,4,68.05793103448276,19,41050
3.79036,-21.79997,1.15658,34.72232,4,67.95344827586207,19,41051
3.78972,-21.79997,1.16322,34.72232,4,67.83896551724138,19,41052
3.78907,-21.79997,1.16928,34.72232,4,67.7344827586207,19,41053
3.78843,-21.79997,1.17474,34.72232,4,67.64034482758622,19,41054
3.78779,-21.79997,1.18079,34.72232,4,67.53603448275862,19,41055
3.78714,-21.79915,1.18687,34.72232,4,67.43120689655173,19,41056
3.7865,-21.79915,1.19351,34.72232,4,67.31672413793103,19,41057
3.78586,-21.79915,1.19955,34.72232,4,67.21258620689656,19,41058
3.78521,-21.79915,1.20561,34.72232,4,67.10810344827586,19,41059
3.78457,-21.79915,1.21109,34.93473,4,67.01362068965518,19,41060
3.78393,-21.79915,1.21772,34.9459,4,66.8993103448276,19,41061
3.78393,-21.79997,1.22317,34.93473,4,66.8053448275862,19,41062
3.78264,-21.79997,1.22924,34.92355,4,66.70068965517243,19,41063
3.78199,-21.79997,1.2353,34.93473,4,66.59620689655173,19,41064
3.78135,-21.79915,1.24194,34.93473,4,66.48172413793102,19,41065
3.78071,-21.79997,1.248,34.93473,4,66.37724137931035,19,41066
3.78006,-21.79915,1.25347,34.93473,4,66.28293103448276,19,41067
3.78006,-21.79915,1.25952,34.93473,4,66.17862068965516,19,41068
3.77942,-21.79915,1.26616,34.93473,4,66.06413793103448,19,41069
3.77878,-21.79915,1.27165,34.93473,4,65.96948275862069,19,41070
3.77813,-21.79915,1.27769,35.0577,4,65.86534482758621,19,41071
3.77749,-21.79915,1.28433,35.13595,4,65.75086206896552,19,41072
3.77685,-21.79915,1.2904,35.13595,4,65.64620689655172,19,41073
3.7762,-21.79915,1.29585,35.13595,4,65.55224137931035,19,41074
3.77556,-21.79997,1.30251,35.13595,4,65.43741379310346,19,41075
3.77491,-21.79997,1.30796,35.14713,4,65.34344827586206,19,41076
3.77427,-21.79997,1.31403,35.13595,4,65.23879310344827,19,41077
3.77427,-21.79997,1.32066,35.14713,4,65.12448275862069,19,41078
3.77363,-21.79915,1.32615,35.13595,4,65.02982758620689,19,41079
3.77234,-21.79997,1.33278,35.13595,4,64.9155172413793,19,41080
3.7717,-21.79915,1.33883,35.13595,4,64.81120689655174,19,41081
3.77105,-21.79915,1.34428,35.34835,4,64.71724137931034,19,41082
3.77041,-21.79915,1.35033,35.34835,4,64.61293103448276,19,41083
3.76977,-21.79915,1.3564,35.34835,4,64.50827586206897,19,41084
3.76977,-21.79915,1.36305,35.34835,4,64.39362068965517,19,41085
3.76912,-21.79915,1.36851,35.34835,4,64.2994827586207,19,41086
3.76848,-21.79997,1.37516,35.35953,4,64.1848275862069,19,41087
3.767830000000001,-21.79997,1.3806200000000002,35.34835,4,64.09068965517241,19,41088
3.76719,-21.79997,1.3872799999999998,35.560759999999995,4,63.975862068965526,19,41089
3.76655,-21.79997,1.39273,35.560759999999995,4,63.88189655172414,19,41090
3.7659,-21.79915,1.39939,35.560759999999995,4,63.76706896551725,19,41091
3.76526,-21.79915,1.40484,35.560759999999995,4,63.67310344827586,19,41092
3.76462,-21.79915,1.41091,35.54958,4,63.56844827586206,19,41093
3.76397,-21.79915,1.41696,35.560759999999995,4,63.46413793103447,19,41094
3.76333,-21.79997,1.42362,35.560759999999995,4,63.34931034482758,19,41095
3.76269,-21.79997,1.42908,35.57193,4,63.25517241379311,19,41096
3.76204,-21.79997,1.43572,35.67255,4,63.140689655172416,19,41097
3.7614,-21.79997,1.44117,35.560759999999995,4,63.04672413793102,19,41098
3.76075,-21.79997,1.44725,35.560759999999995,4,62.94189655172415,19,41099
3.76011,-21.79915,1.4533,35.77316,4,62.83758620689656,19,41100
3.75947,-21.79997,1.45934,35.77316,4,62.73344827586207,19,41101
3.75947,-21.79997,1.46539,35.77316,4,62.62913793103448,19,41102
3.75882,-21.79997,1.47145,35.77316,4,62.5246551724138,19,41103
3.75818,-21.79915,1.47753,35.77316,4,62.4198275862069,19,41104
3.75754,-21.79915,1.48416,35.77316,4,62.305517241379306,19,41105
3.75689,-21.79915,1.49023,35.77316,4,62.20086206896553,19,41106
3.75625,-21.79915,1.4962799999999998,35.77316,4,62.09655172413794,19,41107
3.75561,-21.79915,1.50233,35.77316,4,61.99224137931035,19,41108
3.75496,-21.79915,1.50777,35.77316,4,61.89844827586207,19,41109
3.75432,-21.79915,1.51384,35.97438,4,61.79379310344828,19,41110
3.75432,-21.79997,1.5205,35.98556,4,61.67896551724138,19,41111
3.75367,-21.79915,1.52597,35.97438,4,61.58465517241379,19,41112
3.75303,-21.79997,1.53261,35.98556,4,61.4701724137931,19,41113
3.75239,-21.79915,1.53808,35.98556,4,61.375862068965525,19,41114
3.7511,-21.79915,1.54411,35.98556,4,61.27189655172414,19,41115
3.7511,-21.79997,1.5502,35.97438,4,61.166896551724136,19,41116
3.75046,-21.79915,1.55624,35.97438,4,61.06275862068966,19,41117
3.74981,-21.79997,1.56289,35.97438,4,60.94810344827586,19,41118
3.74917,-21.79915,1.56895,35.97438,4,60.84362068965517,19,41119
3.74853,-21.79997,1.57499,35.97438,4,60.739482758620696,19,41120
3.74853,-21.79915,1.58105,36.18679,4,60.635,19,41121
3.74788,-21.79915,1.5865,36.18679,4,60.54103448275862,19,41122
3.74724,-21.79997,1.59255,36.18679,4,60.43672413793103,19,41123
3.74659,-21.79997,1.59863,36.18679,4,60.33189655172414,19,41124
3.74595,-21.79997,1.60466,36.18679,4,60.22793103448276,19,41125
3.74531,-21.79915,1.61132,36.18679,4,60.113103448275865,19,41126
3.74466,-21.79997,1.61678,36.18679,4,60.01896551724138,19,41127
3.74402,-21.79915,1.62344,36.18679,4,59.90413793103449,19,41128
3.74338,-21.79915,1.62892,36.18679,4,59.8096551724138,19,41129
3.74338,-21.79915,1.63555,36.18679,4,59.6953448275862,19,41130
3.74273,-21.79915,1.64101,36.18679,4,59.60120689655172,19,41131
3.74209,-21.79915,1.6470599999999995,36.39919,4,59.49689655172414,19,41132
3.74145,-21.79915,1.65372,36.38801,4,59.38206896551724,19,41133
3.7408,-21.79915,1.65917,36.38801,4,59.28810344827585,19,41134
3.74016,-21.79997,1.66523,36.39919,4,59.18362068965517,19,41135
3.73951,-21.79915,1.6713,36.39919,4,59.078965517241386,19,41136
3.73887,-21.79915,1.6779400000000002,36.39919,4,58.96448275862068,19,41137
3.73887,-21.79997,1.68399,36.39919,4,58.86017241379309,19,41138
3.73823,-21.79997,1.69006,36.39919,4,58.75551724137931,19,41139
3.73758,-21.79915,1.6954900000000002,36.39919,4,58.66189655172413,19,41140
3.73694,-21.79997,1.70215,36.61159,4,58.54706896551723,19,41141
3.7363,-21.79915,1.70762,36.60041,4,58.45275862068967,19,41142
3.7363,-21.79997,1.7142700000000002,36.60041,4,58.33810344827586,19,41143
3.73565,-21.79997,1.71972,36.60041,4,58.24413793103449,19,41144
3.73501,-21.79915,1.72577,36.60041,4,58.1398275862069,19,41145
3.73437,-21.79915,1.73186,36.61159,4,58.034827586206895,19,41146
3.73372,-21.79915,1.73849,36.61159,4,57.92051724137932,19,41147
3.73372,-21.79915,1.74395,36.60041,4,57.826379310344834,19,41148
3.73308,-21.79915,1.7506,36.61159,4,57.71172413793105,19,41149
3.73243,-21.79915,1.75605,36.60041,4,57.617758620689656,19,41150
3.73179,-21.79915,1.7621099999999998,36.61159,4,57.513275862068966,19,41151
3.73115,-21.79997,1.7681900000000002,36.61159,4,57.40844827586208,19,41152
3.7305,-21.79997,1.77482,36.60041,4,57.29413793103448,19,41153
3.72986,-21.79997,1.78028,36.80164,4,57.2,19,41154
3.72986,-21.79997,1.78633,36.81282,4,57.095689655172414,19,41155
3.72922,-21.79997,1.79239,36.81282,4,56.99120689655173,19,41156
3.72857,-21.79997,1.79905,36.81282,4,56.87637931034482,19,41157
3.72793,-21.79997,1.80511,36.824,4,56.77189655172414,19,41158
3.72793,-21.79915,1.81057,36.81282,4,56.67775862068966,19,41159
3.72729,-21.79915,1.81661,36.81282,4,56.57362068965518,19,41160
3.72664,-21.79915,1.82327,36.81282,4,56.45879310344828,19,41161
3.726,-21.79997,1.8287400000000005,36.81282,4,56.36448275862068,19,41162
3.726,-21.79997,1.8348,36.81282,4,56.26,19,41163
3.72535,-21.79997,1.84144,36.81282,4,56.14551724137932,19,41164
3.72471,-21.79997,1.84748,37.02522,4,56.04137931034483,19,41165
3.72407,-21.79915,1.85293,37.02522,4,55.94741379310345,19,41166
3.72407,-21.79915,1.859,37.02522,4,55.84275862068965,19,41167
3.72342,-21.79915,1.86565,37.02522,4,55.72810344827587,19,41168
3.72278,-21.79997,1.8711,37.01404,4,55.63413793103448,19,41169
3.72214,-21.79997,1.87777,37.02522,4,55.519137931034486,19,41170
3.72149,-21.79915,1.88382,37.01404,4,55.4148275862069,19,41171
3.72149,-21.79915,1.88927,37.01404,4,55.32086206896552,19,41172
3.72085,-21.79915,1.89532,37.01404,4,55.216551724137936,19,41173
3.72021,-21.79915,1.90199,37.02522,4,55.101551724137934,19,41174
3.71956,-21.79997,1.90804,37.01404,4,54.99724137931035,19,41175
3.71892,-21.79997,1.9135,37.23762,4,54.90310344827586,19,41176
3.71892,-21.79997,1.91957,37.23762,4,54.798448275862064,19,41177
3.71827,-21.79997,1.9256,37.22644,4,54.69448275862068,19,41178
3.71763,-21.79915,1.93226,37.22644,4,54.57965517241379,19,41179
3.71763,-21.79915,1.93774,37.22644,4,54.48517241379311,19,41180
3.71699,-21.79997,1.94438,37.23762,4,54.37068965517242,19,41181
3.71634,-21.79997,1.95043,37.22644,4,54.26637931034483,19,41182
3.7157,-21.79997,1.95589,37.23762,4,54.172241379310336,19,41183
3.7157,-21.79997,1.96196,37.23762,4,54.06758620689655,19,41184
3.71506,-21.79915,1.96799,37.23762,4,53.96362068965518,19,41185
3.71441,-21.79915,1.97465,37.23762,4,53.84879310344827,19,41186
3.71441,-21.79915,1.9807,37.43885,4,53.74448275862069,19,41187
3.71377,-21.79997,1.98617,37.43885,4,53.6501724137931,19,41188
3.713130000000001,-21.79997,1.99282,37.43885,4,53.53551724137931,19,41189
3.71248,-21.79997,1.99827,37.43885,4,53.44155172413794,19,41190
3.71248,-21.79915,2.00435,37.45003,4,53.33672413793104,19,41191
3.71184,-21.79915,2.01099,37.45003,4,53.22224137931034,19,41192
3.71119,-21.79997,2.01644,37.43885,4,53.12827586206897,19,41193
3.71055,-21.79997,2.0230900000000003,37.45003,4,53.01362068965517,19,41194
3.71055,-21.79997,2.02857,37.43885,4,52.91913793103448,19,41195
3.70991,-21.79915,2.03463,37.43885,4,52.814655172413794,19,41196
3.70926,-21.79915,2.04066,37.43885,4,52.71068965517241,19,41197
3.70862,-21.79915,2.04732,37.43885,4,52.59586206896552,19,41198
3.70862,-21.79997,2.05276,37.66243,4,52.502068965517246,19,41199
3.707980000000001,-21.79997,2.05885,37.43885,4,52.39706896551724,19,41200
3.70733,-21.79997,2.06491,37.66243,4,52.29258620689656,19,41201
3.70733,-21.79915,2.07094,37.65125,4,52.18862068965517,19,41202
3.70669,-21.79915,2.077,37.65125,4,52.08413793103449,19,41203
3.70669,-21.79915,2.08305,37.65125,4,51.9798275862069,19,41204
3.70605,-21.79997,2.08911,37.65125,4,51.87534482758621,19,41205
3.7054,-21.79997,2.09516,37.65125,4,51.77103448275862,19,41206
3.70476,-21.79997,2.10122,37.66243,4,51.66655172413793,19,41207
3.70476,-21.79915,2.10728,37.65125,4,51.56206896551724,19,41208
3.70411,-21.79915,2.11333,37.85247,4,51.45775862068965,19,41209
3.70411,-21.79915,2.1194,37.86365,4,51.35310344827585,19,41210
3.70347,-21.79997,2.12545,37.66243,4,51.24879310344828,19,41211
3.702830000000001,-21.79997,2.13148,37.66243,4,51.144827586206894,19,41212
3.70218,-21.79997,2.13815,37.86365,4,51.0298275862069,19,41213
3.70218,-21.79997,2.1436,37.86365,4,50.93586206896552,19,41214
3.70154,-21.79915,2.14966,37.86365,4,50.83137931034483,19,41215
3.7009,-21.79915,2.15571,37.86365,4,50.72706896551724,19,41216
3.7009,-21.79915,2.1617900000000003,37.85247,4,50.622241379310346,19,41217
3.70025,-21.79915,2.16843,37.86365,4,50.50775862068966,19,41218
3.69961,-21.79997,2.17448,37.86365,4,50.40344827586207,19,41219
3.69897,-21.79997,2.17993,37.86365,4,50.30948275862068,19,41220
3.69897,-21.79997,2.1859900000000003,37.86365,4,50.205,19,41221
3.69832,-21.79997,2.19265,37.86365,4,50.09017241379311,19,41222
3.69832,-21.79997,2.19871,38.07606,4,49.98568965517241,19,41223
3.69768,-21.79997,2.20476,38.07606,4,49.88137931034483,19,41224
3.69703,-21.79997,2.21023,38.07606,4,49.78706896551724,19,41225
3.69703,-21.79915,2.21688,37.86365,4,49.672413793103445,19,41226
3.69639,-21.79915,2.22233,38.07606,4,49.57844827586207,19,41227
3.69639,-21.79915,2.22838,38.07606,4,49.47413793103448,19,41228
3.69575,-21.79915,2.23504,38.07606,4,49.359310344827584,19,41229
3.6951,-21.79915,2.24109,38.07606,4,49.25500000000001,19,41230
3.6951,-21.79997,2.24715,38.07606,4,49.150517241379305,19,41231
3.69446,-21.79997,2.2526,38.07606,4,49.056551724137925,19,41232
3.69382,-21.79915,2.25866,38.07606,4,48.95206896551725,19,41233
3.69382,-21.79997,2.26532,38.08723,4,48.83724137931034,19,41234
3.69317,-21.79915,2.27137,38.07606,4,48.73293103448276,19,41235
3.69317,-21.79915,2.27742,38.28846,4,48.62862068965517,19,41236
3.69253,-21.79915,2.28289,38.28846,4,48.53431034482758,19,41237
3.69189,-21.79997,2.28894,38.07606,4,48.43,19,41238
3.69189,-21.79997,2.2949900000000003,38.28846,4,48.32568965517241,19,41239
