Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.88324,16.34889,0.53998,28.21344,3,76.93379310344828,1,119
3.8826,16.34889,0.54452,28.00004,3,76.8555172413793,1,120
3.88196,16.34971,0.54907,28.21344,3,76.77706896551724,1,121
3.88131,16.34971,0.5536,28.2022,3,76.69896551724138,1,122
3.88067,16.34971,0.55815,28.21344,3,76.6205172413793,1,123
3.88002,16.34971,0.5626800000000001,28.21344,3,76.54241379310345,1,124
3.87938,16.34971,0.56724,28.21344,3,76.46379310344828,1,125
3.87874,16.34889,0.57177,28.21344,3,76.38568965517241,1,126
3.87809,16.34889,0.57633,28.01127,3,76.30706896551725,1,127
3.87745,16.34971,0.58087,28.01127,3,76.22879310344827,1,128
3.8768,16.34889,0.58541,28.01127,3,76.1505172413793,1,129
3.87616,16.34971,0.58995,28.2022,3,76.07224137931034,1,130
3.87551,16.34971,0.59449,28.21344,3,75.99396551724139,1,131
3.87551,16.34971,0.59904,28.22467,3,75.91551724137932,1,132
3.87487,16.34971,0.60356,28.00004,3,75.83758620689656,1,133
3.87423,16.34889,0.6081,28.21344,3,75.75931034482758,1,134
3.873580000000001,16.34889,0.61264,28.21344,3,75.68103448275862,1,135
3.87294,16.34889,0.61719,28.00004,3,75.60258620689656,1,136
3.87229,16.34889,0.62173,28.22467,3,75.52431034482758,1,137
3.87165,16.34971,0.62627,28.01127,3,75.44603448275862,1,138
3.871,16.34971,0.6308,28.13482,3,75.36793103448277,1,139
3.87036,16.34971,0.63535,27.98881,3,75.2894827586207,1,140
3.87036,16.34889,0.6399,28.01127,3,75.21103448275862,1,141
3.86972,16.34889,0.64444,28.01127,3,75.13275862068964,1,142
3.86907,16.34889,0.6489699999999999,28.00004,3,75.05465517241379,1,143
3.868430000000001,16.34971,0.65352,28.00004,3,74.97620689655172,1,144
3.86778,16.34971,0.6580699999999999,28.01127,3,74.89775862068966,1,145
3.86714,16.34889,0.66261,28.01127,3,74.8194827586207,1,146
3.8665,16.34889,0.66715,28.0225,3,74.74120689655172,1,147
3.86585,16.34889,0.6717,28.01127,3,74.66275862068964,1,148
3.86585,16.34971,0.67623,28.2022,3,74.58465517241379,1,149
3.86521,16.34971,0.68077,28.21344,3,74.50637931034483,1,150
3.86456,16.34971,0.6853199999999999,28.01127,3,74.42793103448277,1,151
3.86392,16.34889,0.68985,28.01127,3,74.3498275862069,1,152
3.86327,16.34971,0.69439,28.00004,3,74.27155172413794,1,153
3.86263,16.34971,0.69893,28.01127,3,74.19327586206897,1,154
3.86199,16.34971,0.70348,28.00004,3,74.1148275862069,1,155
3.86199,16.34889,0.70802,28.22467,3,74.03655172413792,1,156
3.86134,16.34889,0.71255,28.00004,3,73.95844827586207,1,157
3.8607,16.34971,0.71711,28.01127,3,73.8798275862069,1,158
3.86005,16.34971,0.72165,28.00004,3,73.80155172413792,1,159
3.85941,16.34971,0.72619,28.00004,3,73.72327586206896,1,160
3.85876,16.34971,0.73072,28.01127,3,73.6451724137931,1,161
3.85812,16.34889,0.73528,28.01127,3,73.56655172413792,1,162
3.85812,16.34889,0.73983,28.00004,3,73.48810344827585,1,163
3.85748,16.34971,0.74434,28.00004,3,73.4103448275862,1,164
3.85683,16.34971,0.74889,28.01127,3,73.33189655172413,1,165
3.85619,16.34971,0.75344,28.01127,3,73.25344827586206,1,166
3.85554,16.34889,0.7579899999999999,28.00004,3,73.175,1,167
3.85554,16.34889,0.76251,28.21344,3,73.09706896551725,1,168
3.8549,16.34971,0.76707,28.00004,3,73.01844827586206,1,169
3.85426,16.34971,0.77159,28.01127,3,72.94051724137931,1,170
3.85361,16.34971,0.77613,28.01127,3,72.86224137931033,1,171
3.85297,16.34971,0.78069,28.01127,3,72.78362068965517,1,172
3.85297,16.34889,0.7852399999999999,28.01127,3,72.70517241379311,1,173
3.85232,16.34889,0.78976,28.01127,3,72.62724137931033,1,174
3.85168,16.34971,0.7943,28.00004,3,72.54896551724138,1,175
3.85103,16.34971,0.79885,28.00004,3,72.47051724137931,1,176
3.85039,16.34971,0.80338,28.00004,3,72.39241379310344,1,177
3.85039,16.34889,0.80793,28.00004,3,72.31396551724139,1,178
3.84975,16.34889,0.81247,28.00004,3,72.23568965517241,1,179
3.8491,16.34889,0.817,28.00004,3,72.15758620689654,1,180
3.84846,16.34889,0.82157,28.00004,3,72.07879310344828,1,181
3.84781,16.34971,0.8261,28.00004,3,72.00068965517241,1,182
3.84717,16.34971,0.83065,28.00004,3,71.92224137931034,1,183
3.84653,16.34889,0.8352,28.00004,3,71.84379310344828,1,184
3.84588,16.34889,0.8397399999999999,28.01127,3,71.76551724137931,1,185
3.84524,16.34971,0.8442700000000001,28.00004,3,71.68741379310345,1,186
3.84524,16.34971,0.8488,28.01127,3,71.60931034482759,1,187
3.84459,16.34971,0.85336,28.01127,3,71.53068965517241,1,188
3.84395,16.34971,0.85788,28.01127,3,71.45275862068965,1,189
3.84395,16.34971,0.8624200000000001,28.01127,3,71.37448275862069,1,190
3.8433,16.34889,0.86697,28.01127,3,71.29603448275861,1,191
3.84266,16.34889,0.87151,28.00004,3,71.21775862068965,1,192
3.84202,16.34889,0.87605,28.01127,3,71.13948275862069,1,193
3.84137,16.34971,0.88059,28.22467,3,71.06120689655174,1,194
3.84137,16.34971,0.88515,28.01127,3,70.98258620689654,1,195
3.84073,16.34971,0.8896700000000001,28.00004,3,70.9046551724138,1,196
3.84008,16.34971,0.89423,28.01127,3,70.82603448275862,1,197
3.83944,16.34889,0.89875,28.01127,3,70.74810344827587,1,198
3.83879,16.34889,0.90331,28.0225,3,70.66948275862067,1,199
3.83815,16.34971,0.90786,28.21344,3,70.59103448275862,1,200
3.83751,16.34889,0.91238,28.01127,3,70.51310344827587,1,201
3.83751,16.34971,0.91694,28.22467,3,70.43448275862067,1,202
3.83686,16.34971,0.92148,28.21344,3,70.35620689655173,1,203
3.83622,16.34971,0.926,28.22467,3,70.27827586206897,1,204
3.83557,16.34971,0.93057,28.01127,3,70.19948275862068,1,205
3.83493,16.34889,0.9351,28.2022,3,70.12137931034482,1,206
3.83493,16.34889,0.93964,28.01127,3,70.04310344827586,1,207
3.83429,16.34889,0.94417,28.21344,3,69.965,1,208
3.83364,16.34889,0.94872,28.21344,3,69.88655172413793,1,209
3.833,16.34889,0.95326,28.22467,3,69.80827586206897,1,210
3.833,16.34889,0.9578,28.22467,3,69.73,1,211
3.83235,16.34889,0.96233,28.22467,3,69.65189655172414,1,212
3.83171,16.34889,0.96687,28.21344,3,69.57362068965517,1,213
3.83106,16.34971,0.97141,28.21344,3,69.49534482758621,1,214
3.83042,16.34971,0.97596,28.21344,3,69.41689655172414,1,215
3.83042,16.34971,0.98052,28.22467,3,69.33827586206897,1,216
3.82978,16.34971,0.98504,28.21344,3,69.26034482758621,1,217
3.82913,16.34971,0.9896,28.21344,3,69.18172413793103,1,218
3.82849,16.34971,0.99414,28.21344,3,69.10344827586208,1,219
3.82784,16.34971,0.99868,28.21344,3,69.0251724137931,1,220
3.82784,16.34971,1.00322,28.21344,3,68.94689655172414,1,221
3.8272,16.34889,1.00776,28.2022,3,68.86862068965517,1,222
3.82655,16.34971,1.0123,28.21344,3,68.79034482758621,1,223
3.82591,16.34971,1.01683,28.2022,3,68.71224137931034,1,224
3.82527,16.34971,1.02138,28.21344,3,68.63379310344828,1,225
3.82462,16.34971,1.02593,28.21344,3,68.55534482758621,1,226
3.82462,16.34971,1.03046,28.22467,3,68.47724137931034,1,227
3.82398,16.34971,1.03499,28.21344,3,68.39913793103449,1,228
3.82333,16.34971,1.03954,28.42683,3,68.32068965517242,1,229
3.82269,16.34971,1.04408,28.2022,3,68.24241379310345,1,230
3.82269,16.34971,1.04862,28.21344,3,68.16413793103447,1,231
3.82205,16.34889,1.05318,28.2022,3,68.0855172413793,1,232
3.8214,16.34889,1.05771,28.4156,3,68.00741379310345,1,233
3.82076,16.34889,1.06226,28.42683,3,67.92896551724137,1,234
3.82076,16.34971,1.06681,28.4156,3,67.85051724137931,1,235
3.82011,16.34971,1.07134,28.4156,3,67.77241379310345,1,236
3.81947,16.34889,1.07587,28.42683,3,67.69431034482758,1,237
3.81882,16.34889,1.0804200000000002,28.42683,3,67.61586206896551,1,238
3.81882,16.34971,1.08496,28.42683,3,67.53758620689656,1,239
3.81818,16.34889,1.08951,28.4156,3,67.45913793103449,1,240
3.81754,16.34889,1.09406,28.42683,3,67.38068965517242,1,241
3.81689,16.34971,1.09859,28.4156,3,67.30258620689656,1,242
3.81625,16.34971,1.10313,28.4156,3,67.22431034482759,1,243
3.8156,16.34889,1.1076700000000002,28.42683,3,67.14603448275862,1,244
3.81496,16.34971,1.11221,28.42683,3,67.06775862068964,1,245
3.81496,16.34971,1.11676,28.42683,3,66.98931034482759,1,246
3.81432,16.34971,1.12129,28.4156,3,66.91120689655172,1,247
3.81367,16.34971,1.12584,28.42683,3,66.83275862068965,1,248
3.81367,16.34971,1.13038,28.42683,3,66.7544827586207,1,249
3.81303,16.34889,1.1349200000000002,28.4156,3,66.67620689655172,1,250
3.81238,16.34889,1.13945,28.4156,3,66.59810344827585,1,251
3.81174,16.34889,1.14401,28.61777,3,66.51948275862068,1,252
3.81174,16.34889,1.14855,28.629,3,66.44120689655172,1,253
3.81109,16.34889,1.15308,28.629,3,66.36310344827585,1,254
3.81045,16.34889,1.15763,28.629,3,66.28465517241379,1,255
3.80981,16.34889,1.16217,28.61777,3,66.20637931034483,1,256
3.80981,16.34971,1.16671,28.64023,3,66.12810344827585,1,257
3.80916,16.34971,1.17125,28.629,3,66.0498275862069,1,258
3.80852,16.34971,1.1757799999999998,28.64023,3,65.97172413793103,1,259
3.80787,16.34889,1.18034,28.629,3,65.89310344827585,1,260
3.80723,16.34889,1.18488,28.629,3,65.8148275862069,1,261
3.80723,16.34889,1.1894,28.629,3,65.73689655172414,1,262
3.80658,16.34971,1.19397,28.629,3,65.65810344827585,1,263
3.80594,16.34971,1.1985,28.629,3,65.58,1,264
3.8053,16.34971,1.20305,28.61777,3,65.50155172413793,1,265
3.80465,16.34971,1.20757,28.8424,3,65.42362068965517,1,266
3.80465,16.34889,1.21213,28.64023,3,65.345,1,267
3.80401,16.34889,1.21666,28.64023,3,65.26689655172414,1,268
3.80336,16.34971,1.2212,28.629,3,65.18862068965517,1,269
3.80336,16.34971,1.22575,28.629,3,65.11017241379311,1,270
3.80272,16.34971,1.2303,28.8424,3,65.03172413793104,1,271
3.80208,16.34971,1.23484,28.8424,3,64.95344827586206,1,272
3.80143,16.34971,1.23937,28.8424,3,64.8753448275862,1,273
3.80079,16.34889,1.24391,28.83117,3,64.79706896551723,1,274
3.80079,16.34889,1.24846,28.8424,3,64.71862068965517,1,275
3.80014,16.34889,1.25299,28.8424,3,64.64051724137931,1,276
3.7995,16.34889,1.25754,28.85363,3,64.56206896551726,1,277
3.7995,16.34971,1.26207,28.8424,3,64.48396551724137,1,278
3.79885,16.34889,1.26661,28.83117,3,64.40568965517241,1,279
3.79821,16.34971,1.27115,28.8424,3,64.32741379310346,1,280
3.79757,16.34971,1.27569,28.85363,3,64.24913793103448,1,281
3.79757,16.34971,1.28025,28.85363,3,64.17051724137932,1,282
3.79628,16.34971,1.28479,28.83117,3,64.09224137931034,1,283
3.79628,16.34889,1.28933,28.8424,3,64.01396551724137,1,284
3.795630000000001,16.34889,1.29389,28.8424,3,63.9353448275862,1,285
3.79499,16.34889,1.29841,29.0558,3,63.85741379310346,1,286
3.79434,16.34889,1.30294,28.8424,3,63.77931034482758,1,287
3.79434,16.34889,1.30749,29.04456,3,63.70086206896551,1,288
3.7937,16.34889,1.31204,29.04456,3,63.62241379310344,1,289
3.79306,16.34889,1.31657,29.0558,3,63.54431034482759,1,290
3.79306,16.34889,1.32112,29.04456,3,63.46586206896553,1,291
3.79241,16.34971,1.32566,29.0558,3,63.38758620689655,1,292
3.79177,16.34971,1.33021,29.04456,3,63.309137931034485,1,293
3.79112,16.34971,1.33475,29.04456,3,63.23086206896551,1,294
3.79112,16.34971,1.3393,29.0558,3,63.15241379310345,1,295
3.79048,16.34971,1.34382,29.0558,3,63.07448275862069,1,296
3.78984,16.34889,1.34836,29.04456,3,62.99620689655171,1,297
3.78984,16.34889,1.35293,29.04456,3,62.91741379310345,1,298
3.78919,16.34889,1.35744,29.0558,3,62.8396551724138,1,299
3.78855,16.34889,1.362,29.0558,3,62.76103448275862,1,300
3.78855,16.34889,1.36653,29.0558,3,62.68293103448276,1,301
3.7879,16.34889,1.37107,29.0558,3,62.60465517241378,1,302
3.78726,16.34889,1.37563,29.06703,3,62.52603448275862,1,303
3.78661,16.34889,1.38017,29.25796,3,62.447758620689655,1,304
3.78597,16.34971,1.3847,29.25796,3,62.3696551724138,1,305
3.78597,16.34971,1.38925,29.25796,3,62.29120689655172,1,306
3.78533,16.34971,1.39378,29.26919,3,62.21310344827586,1,307
3.78468,16.34971,1.39833,29.25796,3,62.13465517241378,1,308
3.78404,16.34971,1.40286,29.25796,3,62.05655172413793,1,309
3.78404,16.34889,1.4074,29.25796,3,61.97827586206897,1,310
3.78339,16.34971,1.41196,29.25796,3,61.8996551724138,1,311
3.78275,16.34889,1.41651,29.26919,3,61.82120689655172,1,312
3.78275,16.34971,1.42103,29.25796,3,61.74327586206896,1,313
3.7821,16.34889,1.4255799999999998,29.25796,3,61.66482758620689,1,314
3.78146,16.34889,1.43012,29.24673,3,61.586551724137934,1,315
3.78082,16.34889,1.43467,29.25796,3,61.50810344827587,1,316
3.78082,16.34971,1.43919,29.26919,3,61.4301724137931,1,317
3.78017,16.34971,1.44374,29.46013,3,61.35172413793103,1,318
3.77953,16.34971,1.44828,29.25796,3,61.27344827586207,1,319
3.77953,16.34971,1.4528299999999998,29.25796,3,61.19500000000001,1,320
3.778880000000001,16.34971,1.45736,29.25796,3,61.11689655172413,1,321
3.778880000000001,16.34971,1.4619,29.48259,3,61.038620689655176,1,322
3.77824,16.34971,1.46644,29.46013,3,60.96034482758622,1,323
3.7776,16.34971,1.47098,29.47136,3,60.88206896551724,1,324
3.77695,16.34889,1.47553,29.47136,3,60.803620689655176,1,325
3.77695,16.34889,1.48007,29.46013,3,60.7253448275862,1,326
3.77631,16.34889,1.48462,29.47136,3,60.64689655172413,1,327
3.77566,16.34889,1.48915,29.47136,3,60.568793103448286,1,328
3.77502,16.34889,1.4937,29.46013,3,60.49034482758622,1,329
3.77502,16.34889,1.49823,29.46013,3,60.41224137931034,1,330
3.77437,16.34971,1.5027700000000002,29.46013,3,60.33396551724138,1,331
3.773730000000001,16.34971,1.5073299999999998,29.47136,3,60.25534482758621,1,332
3.773730000000001,16.34971,1.51187,29.46013,3,60.17706896551724,1,333
3.77309,16.34971,1.51641,29.46013,3,60.09879310344829,1,334
3.77244,16.34889,1.52093,29.47136,3,60.02086206896551,1,335
3.77244,16.34889,1.52548,29.46013,3,59.94241379310345,1,336
3.7718,16.34971,1.5300200000000002,29.46013,3,59.86413793103447,1,337
3.77115,16.34971,1.53456,29.46013,3,59.78586206896552,1,338
3.77115,16.34889,1.53911,29.68476,3,59.70741379310345,1,339
3.77051,16.34971,1.54365,29.54998,3,59.62913793103447,1,340
3.76987,16.34889,1.5482,29.67353,3,59.550689655172405,1,341
3.76987,16.34971,1.55274,29.68476,3,59.47241379310345,1,342
3.76922,16.34971,1.55729,29.68476,3,59.39396551724138,1,343
3.768580000000001,16.34889,1.56182,29.67353,3,59.31586206896552,1,344
3.768580000000001,16.34889,1.56637,29.67353,3,59.23741379310345,1,345
3.76793,16.34889,1.57089,29.67353,3,59.15948275862071,1,346
3.76729,16.34971,1.57544,29.68476,3,59.08103448275863,1,347
3.76729,16.34889,1.57999,29.67353,3,59.00258620689656,1,348
3.76664,16.34971,1.5845200000000002,29.68476,3,58.92448275862069,1,349
3.766,16.34889,1.5890799999999998,29.67353,3,58.84586206896552,1,350
3.766,16.34971,1.59361,29.67353,3,58.767758620689655,1,351
3.76536,16.34971,1.59815,29.67353,3,58.68948275862069,1,352
3.76471,16.34971,1.6027,29.68476,3,58.61103448275863,1,353
3.76407,16.34971,1.60723,29.67353,3,58.53293103448275,1,354
3.76407,16.34889,1.61177,29.68476,3,58.454655172413794,1,355
3.76342,16.34889,1.61632,29.67353,3,58.37620689655172,1,356
3.76278,16.34889,1.62085,29.67353,3,58.29810344827587,1,357
3.76278,16.34889,1.62541,29.87569,3,58.21948275862069,1,358
3.76213,16.34889,1.62994,29.88692,3,58.14137931034482,1,359
3.76213,16.34889,1.63449,29.88692,3,58.06293103448275,1,360
3.76149,16.34971,1.63901,29.88692,3,57.985,1,361
3.76085,16.34971,1.64357,29.88692,3,57.90637931034483,1,362
3.76085,16.34971,1.64811,29.88692,3,57.828103448275854,1,363
3.7602,16.34971,1.65264,29.87569,3,57.75,1,364
3.75956,16.34971,1.6572,29.88692,3,57.67137931034481,1,365
3.75956,16.34971,1.66172,29.88692,3,57.59344827586207,1,366
3.75891,16.34971,1.66628,29.89816,3,57.5148275862069,1,367
3.75891,16.34971,1.6708,29.88692,3,57.43689655172414,1,368
3.75827,16.34971,1.67534,29.88692,3,57.35862068965517,1,369
3.75763,16.34971,1.6799,29.87569,3,57.28,1,370
3.75763,16.34971,1.68445,29.88692,3,57.201551724137936,1,371
3.75698,16.34971,1.68897,29.88692,3,57.12362068965516,1,372
3.75634,16.34889,1.69352,29.88692,3,57.0451724137931,1,373
3.75634,16.34971,1.69807,29.88692,3,56.966724137931024,1,374
3.75569,16.34971,1.70259,30.08909,3,56.88879310344827,1,375
3.75505,16.34889,1.70715,29.87569,3,56.81017241379311,1,376
3.75505,16.34889,1.7116900000000002,29.88692,3,56.73189655172413,1,377
3.7544,16.34889,1.71623,30.08909,3,56.65362068965516,1,378
3.75376,16.34889,1.7207599999999998,30.08909,3,56.57551724137932,1,379
3.75376,16.34971,1.72532,30.08909,3,56.49689655172413,1,380
3.75312,16.34971,1.72985,30.08909,3,56.41879310344827,1,381
3.75247,16.34889,1.7344,30.08909,3,56.34034482758621,1,382
3.75247,16.34971,1.73893,30.08909,3,56.26224137931034,1,383
3.75183,16.34971,1.74348,30.08909,3,56.183793103448274,1,384
3.75183,16.34889,1.7480099999999998,30.10032,3,56.10568965517242,1,385
3.75118,16.34971,1.75256,30.08909,3,56.02724137931034,1,386
3.75118,16.34971,1.7571,30.08909,3,55.948965517241376,1,387
3.75054,16.34971,1.76165,30.08909,3,55.8705172413793,1,388
3.74989,16.34889,1.76618,30.08909,3,55.79241379310344,1,389
3.74989,16.34889,1.77072,30.10032,3,55.714137931034486,1,390
3.74925,16.34971,1.77527,30.08909,3,55.63568965517242,1,391
3.74925,16.34889,1.77981,30.07786,3,55.55741379310344,1,392
3.74861,16.34971,1.78437,30.07786,3,55.47879310344828,1,393
3.74861,16.34971,1.78889,30.07786,3,55.40086206896551,1,394
3.74796,16.34971,1.79344,30.08909,3,55.32241379310345,1,395
3.74732,16.34971,1.7979599999999998,30.08909,3,55.24448275862069,1,396
3.74732,16.34971,1.80253,30.29126,3,55.165689655172415,1,397
3.74667,16.34889,1.80705,30.29126,3,55.08775862068965,1,398
3.74667,16.34889,1.8115900000000005,30.28003,3,55.00948275862067,1,399
3.74603,16.34889,1.81616,30.08909,3,54.93068965517241,1,400
3.74539,16.34889,1.82069,30.29126,3,54.85258620689656,1,401
3.74474,16.34971,1.82523,30.29126,3,54.77431034482758,1,402
3.74474,16.34971,1.82976,30.29126,3,54.69620689655172,1,403
