Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.01628,-5.4504,0.14231,23.84505,1,83.17172413793104,23,157403
4.015630000000001,-5.4504,0.14382,23.83387,1,83.14568965517242,23,157404
4.015630000000001,-5.4504,0.14534,23.83387,1,83.11948275862069,23,157405
4.01499,-5.4504,0.14685,23.83387,1,83.09344827586207,23,157406
4.01499,-5.44958,0.14837,23.83387,1,83.06724137931035,23,157407
4.01435,-5.4504,0.14987,23.84505,1,83.04137931034482,23,157408
4.0137,-5.4504,0.15139,23.83387,1,83.0151724137931,23,157409
4.0137,-5.44958,0.1529,24.04627,1,82.98913793103448,23,157410
4.01306,-5.44958,0.15442,23.83387,1,82.96293103448275,23,157411
4.01306,-5.4504,0.1559299999999999,24.04627,1,82.93689655172413,23,157412
4.01242,-5.44958,0.15744,23.83387,1,82.9108620689655,23,157413
4.011769999999999,-5.4504,0.15896,23.91212,1,82.8846551724138,23,157414
4.011769999999999,-5.44958,0.16047,24.04627,1,82.85862068965517,23,157415
4.0111300000000005,-5.44958,0.16199,24.04627,1,82.83241379310344,23,157416
4.01048,-5.44958,0.16351,24.04627,1,82.80620689655173,23,157417
4.01048,-5.4504,0.16502,24.04627,1,82.7801724137931,23,157418
4.0098400000000005,-5.4504,0.1665299999999999,24.04627,1,82.75413793103448,23,157419
4.0092,-5.44958,0.16805,24.04627,1,82.72793103448275,23,157420
4.0092,-5.4504,0.16956,24.03509,1,82.70189655172413,23,157421
4.00855,-5.4504,0.17107,24.04627,1,82.6758620689655,23,157422
4.00791,-5.4504,0.17259,24.04627,1,82.6496551724138,23,157423
4.00791,-5.4504,0.1741,24.04627,1,82.62362068965517,23,157424
4.00727,-5.44958,0.17561,24.04627,1,82.59758620689655,23,157425
4.00662,-5.4504,0.1771299999999999,24.05745,1,82.57137931034482,23,157426
4.00662,-5.44958,0.17864,24.04627,1,82.54534482758622,23,157427
4.00598,-5.4504,0.18015,24.04627,1,82.51931034482759,23,157428
4.00598,-5.44958,0.18168,24.04627,1,82.49293103448275,23,157429
4.00534,-5.44958,0.1831799999999999,24.04627,1,82.46706896551724,23,157430
4.00469,-5.44958,0.1847,24.04627,1,82.4408620689655,23,157431
4.00469,-5.4504,0.18621,24.04627,1,82.4148275862069,23,157432
4.00405,-5.44958,0.18773,24.04627,1,82.38862068965516,23,157433
4.0034,-5.4504,0.18924,24.04627,1,82.36258620689655,23,157434
4.0034,-5.44958,0.19075,24.04627,1,82.33655172413792,23,157435
4.002759999999999,-5.4504,0.19226,24.04627,1,82.3105172413793,23,157436
4.00212,-5.44958,0.19379,24.04627,1,82.28413793103448,23,157437
4.001469999999999,-5.44958,0.1953,24.05745,1,82.25810344827588,23,157438
4.001469999999999,-5.44958,0.1968099999999999,24.05745,1,82.23206896551724,23,157439
4.0008300000000006,-5.44958,0.19832,24.04627,1,82.20603448275862,23,157440
4.0008300000000006,-5.4504,0.19984,24.04627,1,82.1798275862069,23,157441
4.00019,-5.44958,0.20135,24.04627,1,82.15379310344828,23,157442
3.99954,-5.44958,0.20287,24.03509,1,82.12758620689655,23,157443
3.9989,-5.44958,0.20438,24.05745,1,82.10155172413793,23,157444
3.9989,-5.44958,0.2059,24.04627,1,82.0753448275862,23,157445
3.99826,-5.4504,0.2074,24.04627,1,82.0494827586207,23,157446
3.99761,-5.44958,0.20892,24.04627,1,82.02327586206896,23,157447
3.99761,-5.4504,0.21044,24.04627,1,81.99706896551724,23,157448
3.99697,-5.4504,0.21195,24.04627,1,81.97103448275863,23,157449
3.99632,-5.4504,0.2134599999999999,24.04627,1,81.94500000000001,23,157450
3.99632,-5.44958,0.21497,24.04627,1,81.91896551724138,23,157451
3.99568,-5.44958,0.21649,24.04627,1,81.89275862068965,23,157452
3.99504,-5.4504,0.218,24.25867,1,81.86672413793103,23,157453
3.99504,-5.4504,0.21952,24.04627,1,81.8405172413793,23,157454
3.99439,-5.44958,0.22103,24.03509,1,81.8144827586207,23,157455
3.99375,-5.44958,0.22254,24.22514,1,81.78844827586207,23,157456
3.99375,-5.4504,0.2240599999999999,24.04627,1,81.76224137931035,23,157457
3.99311,-5.4504,0.22557,24.04627,1,81.73620689655172,23,157458
3.99246,-5.44958,0.22709,24.25867,1,81.71000000000001,23,157459
3.99246,-5.44958,0.2286,24.25867,1,81.68396551724138,23,157460
3.99182,-5.44958,0.2301099999999999,24.25867,1,81.65793103448276,23,157461
3.99118,-5.4504,0.23163,24.04627,1,81.63172413793103,23,157462
3.99053,-5.4504,0.23314,24.04627,1,81.60568965517241,23,157463
3.99053,-5.44958,0.2346599999999999,24.25867,1,81.5794827586207,23,157464
3.98989,-5.44958,0.23617,24.25867,1,81.55344827586207,23,157465
3.98924,-5.4504,0.23768,24.25867,1,81.52741379310345,23,157466
3.9886,-5.4504,0.2392,24.04627,1,81.50120689655172,23,157467
3.9886,-5.44958,0.2407099999999999,24.25867,1,81.4751724137931,23,157468
3.98796,-5.44958,0.24223,24.04627,1,81.44896551724138,23,157469
3.98731,-5.44958,0.24374,24.04627,1,81.42293103448276,23,157470
3.98731,-5.44958,0.24525,24.05745,1,81.39689655172413,23,157471
3.98667,-5.4504,0.24677,24.04627,1,81.37068965517241,23,157472
3.98667,-5.44958,0.24828,24.04627,1,81.34465517241378,23,157473
3.98603,-5.4504,0.2498,24.04627,1,81.31844827586207,23,157474
3.98538,-5.44958,0.25131,24.04627,1,81.29241379310345,23,157475
3.98538,-5.44958,0.25282,24.04627,1,81.26637931034483,23,157476
3.98474,-5.44958,0.25434,24.25867,1,81.2401724137931,23,157477
3.98474,-5.4504,0.25585,24.04627,1,81.21413793103449,23,157478
3.9841,-5.4504,0.25737,24.25867,1,81.18793103448276,23,157479
3.98345,-5.4504,0.25888,24.04627,1,81.16189655172413,23,157480
3.98345,-5.44958,0.26039,24.24749,1,81.13586206896551,23,157481
3.98281,-5.44958,0.2619,24.07981,1,81.1098275862069,23,157482
3.98216,-5.44958,0.26342,24.25867,1,81.08362068965516,23,157483
3.98216,-5.4504,0.26493,24.03509,1,81.05758620689656,23,157484
3.98152,-5.4504,0.26645,24.04627,1,81.03137931034483,23,157485
3.98088,-5.4504,0.26796,24.25867,1,81.00534482758621,23,157486
3.98088,-5.4504,0.26947,24.04627,1,80.97931034482758,23,157487
3.98023,-5.44958,0.27099,24.25867,1,80.95310344827585,23,157488
3.98023,-5.4504,0.27251,24.25867,1,80.92689655172414,23,157489
3.97959,-5.44958,0.27402,24.04627,1,80.90086206896551,23,157490
3.97895,-5.4504,0.27553,24.25867,1,80.8748275862069,23,157491
3.97895,-5.4504,0.27705,24.25867,1,80.84862068965516,23,157492
3.9783,-5.4504,0.27856,24.25867,1,80.82258620689656,23,157493
3.97766,-5.44958,0.28008,24.25867,1,80.79637931034482,23,157494
3.97766,-5.44958,0.28159,24.25867,1,80.77034482758619,23,157495
3.97702,-5.44958,0.2831,24.25867,1,80.74431034482758,23,157496
3.97702,-5.44958,0.28461,24.26985,1,80.71827586206896,23,157497
3.97637,-5.4504,0.28613,24.25867,1,80.69206896551724,23,157498
3.97573,-5.44958,0.28764,24.25867,1,80.66603448275862,23,157499
3.97573,-5.44958,0.28915,24.25867,1,80.63999999999999,23,157500
3.97508,-5.4504,0.29067,24.25867,1,80.61379310344827,23,157501
3.97508,-5.4504,0.29219,24.04627,1,80.58758620689656,23,157502
3.97444,-5.4504,0.2937,24.26985,1,80.56155172413793,23,157503
3.97444,-5.44958,0.29521,24.04627,1,80.53551724137931,23,157504
3.9738,-5.4504,0.29673,24.25867,1,80.50931034482758,23,157505
3.97315,-5.44958,0.29824,24.25867,1,80.48327586206896,23,157506
3.97315,-5.44958,0.29975,24.25867,1,80.45724137931033,23,157507
3.97251,-5.44958,0.30127,24.25867,1,80.43103448275862,23,157508
3.97251,-5.44958,0.30278,24.25867,1,80.40499999999999,23,157509
3.97187,-5.44958,0.3043,24.26985,1,80.37879310344827,23,157510
3.97187,-5.44958,0.3058099999999999,24.05745,1,80.35275862068964,23,157511
3.97122,-5.44958,0.30732,24.25867,1,80.32672413793104,23,157512
3.97058,-5.4504,0.30884,24.25867,1,80.30051724137931,23,157513
3.97058,-5.4504,0.31035,24.25867,1,80.27448275862069,23,157514
3.96994,-5.4504,0.31187,24.25867,1,80.24827586206897,23,157515
3.96994,-5.4504,0.31338,24.04627,1,80.22224137931036,23,157516
3.96929,-5.4504,0.31489,24.25867,1,80.19620689655173,23,157517
3.96929,-5.4504,0.3164,24.25867,1,80.1701724137931,23,157518
3.96865,-5.4504,0.31792,24.25867,1,80.14396551724138,23,157519
3.968,-5.44958,0.31944,24.05745,1,80.11775862068964,23,157520
3.968,-5.44958,0.32095,24.236320000000003,1,80.09172413793104,23,157521
3.96736,-5.44958,0.3224599999999999,24.25867,1,80.06568965517242,23,157522
3.96736,-5.4504,0.32397,24.25867,1,80.03965517241379,23,157523
3.96672,-5.44958,0.32549,24.25867,1,80.01344827586206,23,157524
3.96672,-5.44958,0.3270099999999999,24.25867,1,79.98724137931036,23,157525
3.96607,-5.44958,0.3285099999999999,24.25867,1,79.96137931034484,23,157526
3.96607,-5.44958,0.33003,24.04627,1,79.9351724137931,23,157527
3.965430000000001,-5.4504,0.33155,24.25867,1,79.90896551724138,23,157528
3.965430000000001,-5.4504,0.3330599999999999,24.04627,1,79.88293103448277,23,157529
3.96479,-5.44958,0.33457,24.25867,1,79.85689655172413,23,157530
3.96479,-5.44958,0.33608,24.25867,1,79.83086206896552,23,157531
3.96414,-5.44958,0.3376,24.25867,1,79.80465517241379,23,157532
3.96414,-5.4504,0.3391099999999999,24.25867,1,79.77862068965517,23,157533
3.9635,-5.4504,0.34063,24.25867,1,79.75241379310344,23,157534
3.9635,-5.44958,0.34214,24.25867,1,79.72637931034483,23,157535
3.96286,-5.44958,0.34365,24.04627,1,79.70034482758619,23,157536
3.96286,-5.4504,0.34517,24.25867,1,79.67413793103448,23,157537
3.96221,-5.4504,0.34668,24.25867,1,79.64810344827586,23,157538
3.96221,-5.44958,0.3482,24.25867,1,79.62189655172413,23,157539
3.96157,-5.44958,0.3497099999999999,24.24749,1,79.59586206896552,23,157540
3.96157,-5.44958,0.35123,24.04627,1,79.56965517241379,23,157541
3.96092,-5.44958,0.35274,24.25867,1,79.54362068965517,23,157542
3.96092,-5.4504,0.35425,24.25867,1,79.51758620689654,23,157543
3.960280000000001,-5.4504,0.3557599999999999,24.25867,1,79.49155172413793,23,157544
3.960280000000001,-5.44958,0.35728,24.04627,1,79.4653448275862,23,157545
3.95964,-5.4504,0.3588,24.25867,1,79.4391379310345,23,157546
3.95964,-5.44958,0.3603099999999999,24.06863,1,79.41310344827586,23,157547
3.95899,-5.4504,0.36182,24.04627,1,79.38706896551724,23,157548
3.95899,-5.4504,0.36333,24.24749,1,79.36103448275861,23,157549
3.95835,-5.44958,0.36485,24.18042,1,79.3348275862069,23,157550
3.95835,-5.44958,0.3663599999999999,24.25867,1,79.30879310344827,23,157551
3.95771,-5.44958,0.36787,24.25867,1,79.28275862068965,23,157552
3.95771,-5.4504,0.36939,24.25867,1,79.25655172413794,23,157553
3.95706,-5.44958,0.37091,24.25867,1,79.2303448275862,23,157554
3.95706,-5.4504,0.37242,24.25867,1,79.20431034482759,23,157555
3.95642,-5.44958,0.37393,24.25867,1,79.17827586206897,23,157556
3.95642,-5.44958,0.37545,24.25867,1,79.15206896551724,23,157557
3.95578,-5.4504,0.37696,24.04627,1,79.12603448275861,23,157558
3.95578,-5.4504,0.37847,24.04627,1,79.1,23,157559
3.955130000000001,-5.4504,0.37999,24.06863,1,79.07379310344827,23,157560
3.955130000000001,-5.4504,0.3815,24.05745,1,79.04775862068965,23,157561
3.95449,-5.44958,0.38301,24.04627,1,79.02172413793105,23,157562
3.95449,-5.44958,0.38453,24.1357,1,78.9955172413793,23,157563
3.95449,-5.44958,0.38605,24.04627,1,78.96931034482759,23,157564
3.95384,-5.4504,0.38756,24.04627,1,78.94327586206896,23,157565
3.95384,-5.44958,0.3890699999999999,24.04627,1,78.91724137931034,23,157566
3.9532,-5.44958,0.39059,24.05745,1,78.89103448275861,23,157567
3.9532,-5.44958,0.3921,24.04627,1,78.865,23,157568
3.9532,-5.44958,0.39361,24.05745,1,78.83896551724139,23,157569
3.95256,-5.4504,0.39513,24.25867,1,78.81275862068965,23,157570
3.95256,-5.4504,0.39664,24.25867,1,78.78672413793105,23,157571
3.95191,-5.4504,0.39816,24.25867,1,78.7605172413793,23,157572
3.95191,-5.4504,0.3996699999999999,24.22514,1,78.7344827586207,23,157573
3.95127,-5.44958,0.40118,24.04627,1,78.70844827586207,23,157574
3.95127,-5.44958,0.4027,24.04627,1,78.68224137931034,23,157575
3.95127,-5.44958,0.40421,24.04627,1,78.65620689655172,23,157576
3.95063,-5.44958,0.40573,24.05745,1,78.63,23,157577
3.95063,-5.4504,0.40724,24.04627,1,78.60396551724139,23,157578
3.95063,-5.4504,0.40875,24.04627,1,78.57793103448276,23,157579
3.949980000000001,-5.44958,0.41026,24.04627,1,78.55189655172413,23,157580
3.949980000000001,-5.44958,0.41178,24.04627,1,78.52568965517241,23,157581
3.94934,-5.4504,0.41329,24.04627,1,78.4996551724138,23,157582
3.94934,-5.44958,0.4148,24.04627,1,78.47362068965518,23,157583
3.94934,-5.4504,0.4163199999999999,24.03509,1,78.44741379310345,23,157584
3.9487,-5.4504,0.41784,24.04627,1,78.42120689655172,23,157585
3.9487,-5.4504,0.41935,24.04627,1,78.3951724137931,23,157586
3.94805,-5.44958,0.42086,24.04627,1,78.36913793103447,23,157587
3.94805,-5.44958,0.4223699999999999,24.04627,1,78.34310344827587,23,157588
3.94741,-5.4504,0.42389,24.03509,1,78.31689655172413,23,157589
3.94741,-5.44958,0.4254,24.04627,1,78.29086206896552,23,157590
3.94741,-5.4504,0.4269199999999999,24.04627,1,78.2646551724138,23,157591
3.94676,-5.4504,0.42843,24.04627,1,78.23862068965518,23,157592
3.94676,-5.44958,0.42994,24.04627,1,78.21258620689655,23,157593
3.94612,-5.4504,0.43146,24.04627,1,78.18637931034482,23,157594
3.94612,-5.4504,0.4329699999999999,24.04627,1,78.1603448275862,23,157595
3.94548,-5.4504,0.43449,24.04627,1,78.13413793103447,23,157596
3.94548,-5.4504,0.436,24.04627,1,78.10810344827586,23,157597
3.94548,-5.44958,0.4375199999999999,24.04627,1,78.08189655172413,23,157598
3.94548,-5.4504,0.43903,24.04627,1,78.05586206896552,23,157599
3.944830000000001,-5.4504,0.44054,24.04627,1,78.02982758620689,23,157600
3.944830000000001,-5.4504,0.44206,24.04627,1,78.00362068965518,23,157601
3.94419,-5.4504,0.44358,24.04627,1,77.97741379310345,23,157602
3.94419,-5.44958,0.44509,24.04627,1,77.95137931034483,23,157603
3.94419,-5.44958,0.4466,24.03509,1,77.9253448275862,23,157604
3.94355,-5.44958,0.44811,24.03509,1,77.89931034482758,23,157605
3.94355,-5.4504,0.44963,24.04627,1,77.87310344827586,23,157606
3.94355,-5.44958,0.45114,24.04627,1,77.84706896551725,23,157607
3.9429,-5.44958,0.45265,24.05745,1,77.82103448275862,23,157608
3.9429,-5.44958,0.4541699999999999,24.04627,1,77.7948275862069,23,157609
3.9429,-5.4504,0.45568,24.04627,1,77.76879310344827,23,157610
3.94226,-5.44958,0.4572,24.04627,1,77.74258620689655,23,157611
3.94226,-5.44958,0.45871,24.04627,1,77.71655172413793,23,157612
3.94162,-5.4504,0.46023,24.04627,1,77.6903448275862,23,157613
3.94162,-5.4504,0.46174,24.04627,1,77.66431034482758,23,157614
3.94162,-5.4504,0.46325,24.04627,1,77.63827586206895,23,157615
3.94162,-5.44958,0.4647699999999999,24.04627,1,77.61206896551724,23,157616
3.94097,-5.44958,0.46628,24.04627,1,77.58603448275862,23,157617
3.94097,-5.4504,0.46779,24.04627,1,77.55999999999999,23,157618
3.94033,-5.4504,0.46931,24.04627,1,77.53379310344828,23,157619
3.94033,-5.44958,0.4708199999999999,24.04627,1,77.50775862068966,23,157620
3.94033,-5.4504,0.47234,24.04627,1,77.48155172413793,23,157621
3.93968,-5.4504,0.47385,24.04627,1,77.45551724137931,23,157622
3.93968,-5.4504,0.4753699999999999,24.04627,1,77.42931034482758,23,157623
3.93968,-5.44958,0.47688,24.04627,1,77.40327586206895,23,157624
3.93904,-5.44958,0.47839,24.04627,1,77.37724137931033,23,157625
3.93904,-5.4504,0.47991,24.04627,1,77.35103448275862,23,157626
3.93904,-5.4504,0.4814199999999999,24.04627,1,77.32499999999999,23,157627
3.9384,-5.4504,0.48293,24.04627,1,77.29896551724138,23,157628
3.9384,-5.44958,0.48444,24.04627,1,77.27293103448275,23,157629
3.9384,-5.4504,0.48596,24.03509,1,77.24672413793103,23,157630
3.93775,-5.4504,0.4874699999999999,24.04627,1,77.22068965517242,23,157631
3.93775,-5.4504,0.48899,24.03509,1,77.19448275862068,23,157632
3.93711,-5.44958,0.4905,24.04627,1,77.16844827586208,23,157633
3.93711,-5.44958,0.49201,24.04627,1,77.14241379310344,23,157634
3.93711,-5.4504,0.49353,24.04627,1,77.11620689655173,23,157635
3.93647,-5.4504,0.49504,24.04627,1,77.0901724137931,23,157636
3.93647,-5.44958,0.49656,24.04627,1,77.06396551724139,23,157637
3.93647,-5.4504,0.4980699999999999,24.04627,1,77.03793103448275,23,157638
3.93582,-5.4504,0.49959,24.03509,1,77.01172413793103,23,157639
3.93582,-5.4504,0.5011,24.04627,1,76.98568965517241,23,157640
3.93582,-5.44958,0.50261,24.04627,1,76.95965517241379,23,157641
3.93518,-5.44958,0.50413,24.04627,1,76.93344827586208,23,157642
3.93518,-5.4504,0.50564,24.04627,1,76.90741379310344,23,157643
3.93518,-5.4504,0.50715,24.05745,1,76.88137931034483,23,157644
3.93454,-5.44958,0.50867,24.04627,1,76.85517241379311,23,157645
3.93454,-5.44958,0.51018,24.04627,1,76.82913793103448,23,157646
3.93454,-5.4504,0.5117,24.04627,1,76.80293103448275,23,157647
3.93454,-5.44958,0.51321,24.04627,1,76.77689655172414,23,157648
3.93389,-5.44958,0.51473,24.04627,1,76.75068965517241,23,157649
3.93389,-5.44958,0.51623,24.04627,1,76.7248275862069,23,157650
3.93389,-5.4504,0.51775,24.04627,1,76.69862068965516,23,157651
3.93325,-5.4504,0.51926,24.04627,1,76.67258620689655,23,157652
3.93325,-5.44958,0.52078,24.04627,1,76.64637931034483,23,157653
3.93325,-5.44958,0.5222899999999999,24.04627,1,76.62034482758621,23,157654
3.93325,-5.4504,0.52381,24.04627,1,76.59413793103448,23,157655
3.9326,-5.44958,0.52532,24.04627,1,76.56810344827586,23,157656
3.9326,-5.44958,0.52683,24.04627,1,76.54206896551723,23,157657
3.9326,-5.44958,0.5283399999999999,24.04627,1,76.51603448275861,23,157658
3.93196,-5.4504,0.52986,24.04627,1,76.48982758620689,23,157659
3.93196,-5.4504,0.53138,24.04627,1,76.46362068965519,23,157660
3.93196,-5.44958,0.53289,24.04627,1,76.43758620689655,23,157661
3.93132,-5.44958,0.5344,24.04627,1,76.41155172413794,23,157662
3.93132,-5.44958,0.53592,24.04627,1,76.38534482758621,23,157663
3.93132,-5.4504,0.5374399999999999,24.04627,1,76.35913793103448,23,157664
3.93132,-5.4504,0.53894,24.04627,1,76.33327586206896,23,157665
3.93067,-5.44958,0.54046,23.83387,1,76.30706896551723,23,157666
3.93067,-5.4504,0.54197,24.04627,1,76.28103448275861,23,157667
3.93067,-5.44958,0.5434899999999999,24.04627,1,76.25482758620689,23,157668
3.93003,-5.44958,0.545,24.04627,1,76.22879310344827,23,157669
3.93003,-5.44958,0.54651,24.04627,1,76.20275862068965,23,157670
3.93003,-5.44958,0.54803,24.04627,1,76.17655172413794,23,157671
3.92939,-5.4504,0.5495399999999999,24.04627,1,76.15051724137932,23,157672
3.92939,-5.4504,0.55106,24.04627,1,76.12431034482759,23,157673
3.92939,-5.4504,0.55257,24.04627,1,76.09827586206896,23,157674
3.92939,-5.4504,0.55409,24.04627,1,76.07206896551725,23,157675
3.92874,-5.4504,0.5555899999999999,24.04627,1,76.04620689655174,23,157676
3.92874,-5.44958,0.55711,24.04627,1,76.02,23,157677
3.92874,-5.44958,0.55862,23.84505,1,75.99396551724136,23,157678
3.9281,-5.44958,0.56014,23.84505,1,75.96775862068965,23,157679
3.9281,-5.44958,0.56165,24.04627,1,75.94172413793102,23,157680
3.9281,-5.4504,0.56317,24.04627,1,75.9155172413793,23,157681
3.9281,-5.44958,0.5646800000000001,24.04627,1,75.88948275862069,23,157682
3.92746,-5.44958,0.5662,23.87858,1,75.86327586206896,23,157683
3.92746,-5.4504,0.56771,24.04627,1,75.83724137931034,23,157684
3.92746,-5.4504,0.56922,24.04627,1,75.81120689655174,23,157685
3.92681,-5.44958,0.5707399999999999,24.04627,1,75.785,23,157686
3.92681,-5.4504,0.57225,23.83387,1,75.75896551724136,23,157687
