Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.01821,5.44958,0.1196,23.42024,1,83.25689655172414,46,321203
4.01821,5.44958,0.12112,23.42024,1,83.23068965517241,46,321204
4.01756,5.44958,0.1226299999999999,23.42024,1,83.2046551724138,46,321205
4.01756,5.44958,0.12415,23.42024,1,83.17844827586207,46,321206
4.01692,5.44958,0.12566,23.42024,1,83.15241379310346,46,321207
4.01628,5.4504,0.12717,23.42024,1,83.12637931034483,46,321208
4.01628,5.44958,0.12869,23.42024,1,83.10017241379312,46,321209
4.015630000000001,5.4504,0.1302,23.42024,1,83.07413793103449,46,321210
4.015630000000001,5.44958,0.13171,23.42024,1,83.04810344827587,46,321211
4.01499,5.44958,0.13322,23.42024,1,83.02206896551725,46,321212
4.01499,5.4504,0.13474,23.42024,1,82.99586206896552,46,321213
4.01435,5.44958,0.13625,23.42024,1,82.96982758620689,46,321214
4.0137,5.4504,0.13777,23.42024,1,82.94362068965518,46,321215
4.0137,5.4504,0.13928,23.42024,1,82.91758620689654,46,321216
4.01306,5.44958,0.1408,23.42024,1,82.89137931034483,46,321217
4.01306,5.44958,0.1423,23.42024,1,82.86551724137932,46,321218
4.01242,5.4504,0.14382,23.42024,1,82.8393103448276,46,321219
4.011769999999999,5.4504,0.14533,23.42024,1,82.81327586206896,46,321220
4.011769999999999,5.4504,0.14685,23.40906,1,82.78706896551725,46,321221
4.0111300000000005,5.44958,0.14836,23.40906,1,82.76103448275863,46,321222
4.0111300000000005,5.44958,0.14987,23.42024,1,82.735,46,321223
4.01048,5.44958,0.15139,23.42024,1,82.70879310344829,46,321224
4.0098400000000005,5.44958,0.1529,23.42024,1,82.68275862068967,46,321225
4.0092,5.44958,0.15442,23.42024,1,82.65655172413794,46,321226
4.0092,5.44958,0.1559299999999999,23.42024,1,82.63051724137932,46,321227
4.00855,5.4504,0.15745,23.62146,1,82.6043103448276,46,321228
4.00791,5.44958,0.15896,23.63264,1,82.57827586206898,46,321229
4.00791,5.44958,0.16047,23.63264,1,82.55224137931035,46,321230
4.00727,5.4504,0.16199,23.63264,1,82.52603448275862,46,321231
4.00662,5.44958,0.16351,23.63264,1,82.4998275862069,46,321232
4.00662,5.44958,0.16501,23.62146,1,82.4739655172414,46,321233
4.00598,5.4504,0.1665299999999999,23.63264,1,82.44775862068965,46,321234
4.00598,5.44958,0.16805,23.63264,1,82.42155172413794,46,321235
4.00534,5.4504,0.16955,23.63264,1,82.39568965517242,46,321236
4.00469,5.4504,0.17107,23.63264,1,82.36948275862069,46,321237
4.00405,5.44958,0.17259,23.63264,1,82.34327586206898,46,321238
4.00405,5.4504,0.1741,23.63264,1,82.31724137931035,46,321239
4.0034,5.4504,0.17561,23.63264,1,82.29120689655173,46,321240
4.0034,5.44958,0.1771299999999999,23.63264,1,82.265,46,321241
4.002759999999999,5.4504,0.17864,23.62146,1,82.2389655172414,46,321242
4.00212,5.44958,0.18015,23.62146,1,82.21293103448276,46,321243
4.00212,5.4504,0.18167,23.62146,1,82.18672413793105,46,321244
4.001469999999999,5.44958,0.1831799999999999,23.62146,1,82.16068965517242,46,321245
4.0008300000000006,5.44958,0.1847,23.63264,1,82.13448275862069,46,321246
4.00019,5.4504,0.18621,23.63264,1,82.10844827586207,46,321247
4.00019,5.4504,0.18773,23.62146,1,82.08224137931035,46,321248
3.99954,5.44958,0.18924,23.62146,1,82.05620689655173,46,321249
3.9989,5.4504,0.1907599999999999,23.63264,1,82.03,46,321250
3.9989,5.4504,0.19226,23.63264,1,82.00413793103449,46,321251
3.99826,5.44958,0.19378,23.63264,1,81.97793103448275,46,321252
3.99761,5.4504,0.19529,23.63264,1,81.95189655172415,46,321253
3.99697,5.4504,0.1968099999999999,23.63264,1,81.92568965517242,46,321254
3.99697,5.4504,0.19832,23.62146,1,81.8996551724138,46,321255
3.99632,5.4504,0.19983,23.63264,1,81.87362068965517,46,321256
3.99632,5.4504,0.20135,23.62146,1,81.84741379310346,46,321257
3.99568,5.4504,0.2028599999999999,23.63264,1,81.82137931034482,46,321258
3.99504,5.44958,0.20437,23.62146,1,81.7953448275862,46,321259
3.99439,5.4504,0.20589,23.62146,1,81.76913793103449,46,321260
3.99439,5.4504,0.2074099999999999,23.62146,1,81.74293103448275,46,321261
3.99375,5.4504,0.20892,23.62146,1,81.71689655172415,46,321262
3.99311,5.44958,0.21044,23.62146,1,81.69068965517242,46,321263
3.99311,5.44958,0.21194,23.62146,1,81.6648275862069,46,321264
3.99246,5.44958,0.2134599999999999,23.63264,1,81.63862068965518,46,321265
3.99182,5.4504,0.21498,23.63264,1,81.61241379310346,46,321266
3.99182,5.44958,0.21649,23.63264,1,81.58637931034482,46,321267
3.99118,5.44958,0.218,23.62146,1,81.5603448275862,46,321268
3.99053,5.44958,0.2195099999999999,23.62146,1,81.5343103448276,46,321269
3.99053,5.44958,0.22103,23.63264,1,81.50810344827586,46,321270
3.98989,5.44958,0.22255,23.63264,1,81.48189655172415,46,321271
3.98924,5.44958,0.2240599999999999,23.63264,1,81.45586206896552,46,321272
3.9886,5.44958,0.22557,23.62146,1,81.4298275862069,46,321273
3.98796,5.4504,0.22709,23.63264,1,81.40362068965518,46,321274
3.98796,5.4504,0.2286,23.62146,1,81.37758620689655,46,321275
3.98731,5.4504,0.2301099999999999,23.62146,1,81.35155172413795,46,321276
3.98667,5.4504,0.23163,23.62146,1,81.3253448275862,46,321277
3.98667,5.4504,0.23314,23.62146,1,81.2993103448276,46,321278
3.98603,5.4504,0.2346599999999999,23.62146,1,81.27310344827586,46,321279
3.98603,5.4504,0.23617,23.63264,1,81.24706896551723,46,321280
3.98538,5.44958,0.23768,23.62146,1,81.22103448275863,46,321281
3.98474,5.44958,0.2392,23.63264,1,81.1948275862069,46,321282
3.98474,5.44958,0.2407099999999999,23.63264,1,81.16879310344828,46,321283
3.9841,5.4504,0.24222,23.63264,1,81.14275862068966,46,321284
3.98345,5.4504,0.24374,23.63264,1,81.11655172413793,46,321285
3.98345,5.44958,0.24525,23.62146,1,81.09051724137932,46,321286
3.98281,5.44958,0.24677,23.62146,1,81.0643103448276,46,321287
3.98216,5.44958,0.24828,23.62146,1,81.03827586206897,46,321288
3.98216,5.44958,0.2498,23.62146,1,81.01206896551726,46,321289
3.98152,5.44958,0.25131,23.63264,1,80.98603448275863,46,321290
3.98088,5.4504,0.25282,23.84505,1,80.96000000000001,46,321291
3.98088,5.44958,0.25433,23.63264,1,80.93396551724138,46,321292
3.98023,5.44958,0.25585,23.63264,1,80.90775862068966,46,321293
3.97959,5.4504,0.25736,23.62146,1,80.88172413793103,46,321294
3.97959,5.4504,0.25888,23.62146,1,80.85551724137932,46,321295
3.97895,5.4504,0.26039,23.84505,1,80.82948275862068,46,321296
3.97895,5.4504,0.26191,23.84505,1,80.80327586206897,46,321297
3.9783,5.4504,0.26342,23.84505,1,80.77724137931035,46,321298
3.97766,5.4504,0.26494,23.63264,1,80.75103448275863,46,321299
3.97702,5.44958,0.26645,23.63264,1,80.72500000000001,46,321300
3.97702,5.4504,0.26796,23.62146,1,80.69896551724139,46,321301
3.97637,5.44958,0.26948,23.85623,1,80.67275862068966,46,321302
3.97637,5.4504,0.27099,23.85623,1,80.64672413793103,46,321303
3.97573,5.44958,0.2725,23.62146,1,80.62068965517243,46,321304
3.97573,5.44958,0.27402,23.63264,1,80.59448275862069,46,321305
3.97508,5.4504,0.27553,23.63264,1,80.56844827586208,46,321306
3.97508,5.44958,0.27704,23.63264,1,80.54241379310345,46,321307
3.97444,5.44958,0.27856,23.83387,1,80.51620689655174,46,321308
3.9738,5.4504,0.28007,23.63264,1,80.4901724137931,46,321309
3.9738,5.4504,0.28158,23.84505,1,80.46413793103449,46,321310
3.97315,5.44958,0.2831,23.63264,1,80.43793103448276,46,321311
3.97251,5.44958,0.28462,23.85623,1,80.41172413793103,46,321312
3.97251,5.4504,0.28613,23.63264,1,80.38568965517241,46,321313
3.97187,5.44958,0.28764,23.84505,1,80.35965517241381,46,321314
3.97187,5.44958,0.28915,23.63264,1,80.33362068965518,46,321315
3.97122,5.44958,0.29067,23.63264,1,80.30741379310346,46,321316
3.97122,5.4504,0.29218,23.62146,1,80.28137931034483,46,321317
3.97058,5.4504,0.29369,23.62146,1,80.25534482758621,46,321318
3.96994,5.44958,0.29521,23.63264,1,80.22913793103449,46,321319
3.96994,5.4504,0.29673,23.62146,1,80.20293103448276,46,321320
3.96929,5.4504,0.29824,23.62146,1,80.17689655172414,46,321321
3.96929,5.4504,0.29975,23.83387,1,80.15086206896552,46,321322
3.96865,5.44958,0.30126,23.84505,1,80.12482758620689,46,321323
3.96865,5.44958,0.30278,23.84505,1,80.09862068965518,46,321324
3.968,5.4504,0.30429,23.84505,1,80.07258620689656,46,321325
3.96736,5.44958,0.3058099999999999,23.63264,1,80.04637931034483,46,321326
3.96736,5.4504,0.30732,23.63264,1,80.02034482758621,46,321327
3.96672,5.44958,0.30884,23.63264,1,79.99413793103449,46,321328
3.96672,5.4504,0.31035,23.63264,1,79.96810344827587,46,321329
3.96607,5.4504,0.3118599999999999,23.84505,1,79.94206896551724,46,321330
3.96607,5.4504,0.31338,23.84505,1,79.91586206896552,46,321331
3.965430000000001,5.44958,0.3149,23.63264,1,79.8896551724138,46,321332
3.965430000000001,5.44958,0.3164,23.62146,1,79.86379310344829,46,321333
3.96479,5.44958,0.31792,23.84505,1,79.83758620689655,46,321334
3.96479,5.4504,0.31943,23.62146,1,79.81155172413794,46,321335
3.96414,5.4504,0.32095,23.84505,1,79.78534482758621,46,321336
3.96414,5.44958,0.3224599999999999,23.62146,1,79.7593103448276,46,321337
3.9635,5.4504,0.32397,23.62146,1,79.73327586206896,46,321338
3.96286,5.4504,0.32549,23.62146,1,79.70706896551724,46,321339
3.96286,5.44958,0.327,23.62146,1,79.68103448275863,46,321340
3.96221,5.44958,0.32852,23.83387,1,79.65482758620689,46,321341
3.96221,5.4504,0.33003,23.84505,1,79.62879310344829,46,321342
3.96221,5.44958,0.33155,23.84505,1,79.60258620689655,46,321343
3.96157,5.4504,0.3330599999999999,23.62146,1,79.57655172413794,46,321344
3.96157,5.44958,0.33457,23.62146,1,79.55051724137931,46,321345
3.96092,5.44958,0.33609,23.62146,1,79.5243103448276,46,321346
3.96092,5.4504,0.3376,23.62146,1,79.49827586206897,46,321347
3.960280000000001,5.4504,0.3391099999999999,23.63264,1,79.47224137931035,46,321348
3.95964,5.4504,0.34063,23.63264,1,79.44603448275863,46,321349
3.95964,5.4504,0.34214,23.62146,1,79.42,46,321350
3.95964,5.44958,0.3436599999999999,23.63264,1,79.39379310344829,46,321351
3.95899,5.44958,0.34517,23.63264,1,79.36775862068966,46,321352
3.95835,5.44958,0.34668,23.62146,1,79.34172413793104,46,321353
3.95835,5.4504,0.3482,23.62146,1,79.31551724137931,46,321354
3.95771,5.44958,0.34972,23.63264,1,79.2893103448276,46,321355
3.95771,5.44958,0.35122,23.84505,1,79.26344827586209,46,321356
3.95706,5.44958,0.35274,23.63264,1,79.23724137931035,46,321357
3.95706,5.4504,0.35425,23.7109,1,79.21120689655172,46,321358
3.95642,5.4504,0.35577,23.62146,1,79.185,46,321359
3.95642,5.44958,0.35728,23.63264,1,79.15896551724137,46,321360
3.95578,5.4504,0.3588,23.62146,1,79.13275862068966,46,321361
3.95578,5.4504,0.3603099999999999,23.62146,1,79.10672413793104,46,321362
3.955130000000001,5.4504,0.36182,23.62146,1,79.08068965517242,46,321363
3.955130000000001,5.4504,0.36333,23.62146,1,79.05465517241379,46,321364
3.95449,5.44958,0.36485,23.62146,1,79.02844827586209,46,321365
3.95449,5.4504,0.36637,23.62146,1,79.00224137931035,46,321366
3.95384,5.44958,0.36788,23.63264,1,78.97620689655172,46,321367
3.95384,5.4504,0.36939,23.62146,1,78.95017241379311,46,321368
3.95384,5.4504,0.37091,23.62146,1,78.92396551724137,46,321369
3.9532,5.44958,0.37242,23.62146,1,78.89793103448277,46,321370
3.9532,5.4504,0.37394,23.63264,1,78.87172413793104,46,321371
3.95256,5.44958,0.37545,23.83387,1,78.84568965517242,46,321372
3.95256,5.44958,0.37696,23.62146,1,78.81965517241379,46,321373
3.95191,5.44958,0.37848,23.62146,1,78.79344827586208,46,321374
3.95191,5.4504,0.37999,23.62146,1,78.76741379310344,46,321375
3.95191,5.44958,0.38151,23.62146,1,78.74120689655174,46,321376
3.95127,5.44958,0.3830199999999999,23.62146,1,78.71517241379311,46,321377
3.95127,5.4504,0.38453,23.63264,1,78.6891379310345,46,321378
3.95127,5.44958,0.38605,23.63264,1,78.66293103448277,46,321379
3.95063,5.44958,0.38756,23.63264,1,78.63689655172415,46,321380
3.95063,5.44958,0.38908,23.62146,1,78.61068965517242,46,321381
3.949980000000001,5.44958,0.39058,23.62146,1,78.5848275862069,46,321382
3.949980000000001,5.4504,0.3921,23.62146,1,78.55862068965517,46,321383
3.94934,5.4504,0.39361,23.62146,1,78.53258620689655,46,321384
3.94934,5.4504,0.39513,23.62146,1,78.50637931034483,46,321385
3.9487,5.4504,0.39664,23.62146,1,78.48034482758622,46,321386
3.9487,5.44958,0.39816,23.62146,1,78.4541379310345,46,321387
3.9487,5.44958,0.3996699999999999,23.63264,1,78.42810344827588,46,321388
3.94805,5.4504,0.40119,23.62146,1,78.40189655172415,46,321389
3.94805,5.4504,0.4027,23.62146,1,78.37586206896552,46,321390
3.94741,5.44958,0.40421,23.63264,1,78.3498275862069,46,321391
3.94741,5.44958,0.40573,23.62146,1,78.32362068965517,46,321392
3.94676,5.44958,0.40724,23.63264,1,78.29758620689655,46,321393
3.94676,5.4504,0.40876,23.62146,1,78.27137931034483,46,321394
3.94612,5.44958,0.4102699999999999,23.62146,1,78.24534482758621,46,321395
3.94612,5.44958,0.41178,23.62146,1,78.21931034482758,46,321396
3.94612,5.4504,0.4133,23.63264,1,78.19310344827586,46,321397
3.94548,5.4504,0.41481,23.63264,1,78.16706896551725,46,321398
3.94548,5.44958,0.4163199999999999,23.62146,1,78.14103448275863,46,321399
3.94548,5.4504,0.41784,23.63264,1,78.1148275862069,46,321400
3.944830000000001,5.4504,0.41935,23.62146,1,78.08879310344828,46,321401
3.944830000000001,5.4504,0.4208699999999999,23.63264,1,78.06258620689655,46,321402
3.944830000000001,5.4504,0.42238,23.63264,1,78.03655172413795,46,321403
3.94419,5.4504,0.42389,23.62146,1,78.01051724137932,46,321404
3.94419,5.44958,0.4254,23.62146,1,77.9844827586207,46,321405
3.94355,5.4504,0.4269199999999999,23.62146,1,77.95827586206897,46,321406
3.94355,5.4504,0.42844,23.62146,1,77.93206896551725,46,321407
3.94355,5.4504,0.42995,23.62146,1,77.90603448275863,46,321408
3.9429,5.44958,0.43146,23.62146,1,77.88,46,321409
3.9429,5.44958,0.4329699999999999,23.62146,1,77.85396551724138,46,321410
3.9429,5.4504,0.43449,23.62146,1,77.82775862068966,46,321411
3.94226,5.44958,0.436,23.63264,1,77.80172413793103,46,321412
3.94226,5.4504,0.43751,23.62146,1,77.77568965517243,46,321413
3.94162,5.4504,0.43903,23.63264,1,77.74948275862069,46,321414
3.94162,5.4504,0.44055,23.62146,1,77.72327586206897,46,321415
3.94162,5.44958,0.44206,23.62146,1,77.69724137931036,46,321416
3.94097,5.44958,0.44358,23.63264,1,77.67103448275863,46,321417
3.94097,5.44958,0.44508,23.63264,1,77.64517241379312,46,321418
3.94097,5.44958,0.4466,23.62146,1,77.61896551724138,46,321419
3.94033,5.4504,0.4481199999999999,23.63264,1,77.59275862068966,46,321420
3.94033,5.44958,0.44963,23.62146,1,77.56672413793103,46,321421
3.94033,5.4504,0.45114,23.62146,1,77.54068965517243,46,321422
3.93968,5.44958,0.45266,23.62146,1,77.51448275862069,46,321423
3.93968,5.44958,0.4541699999999999,23.62146,1,77.48844827586208,46,321424
3.93968,5.4504,0.45568,23.62146,1,77.46241379310345,46,321425
3.93904,5.4504,0.4572,23.62146,1,77.43620689655172,46,321426
3.93904,5.44958,0.45871,23.62146,1,77.41017241379312,46,321427
3.9384,5.44958,0.46023,23.62146,1,77.38396551724138,46,321428
3.9384,5.4504,0.46174,23.62146,1,77.35793103448277,46,321429
3.9384,5.4504,0.46325,23.62146,1,77.33189655172414,46,321430
3.93775,5.4504,0.4647699999999999,23.62146,1,77.30568965517243,46,321431
3.93775,5.4504,0.46628,23.63264,1,77.2796551724138,46,321432
3.93775,5.4504,0.4678,23.62146,1,77.25344827586208,46,321433
3.93711,5.4504,0.46931,23.63264,1,77.22741379310345,46,321434
3.93711,5.44958,0.4708199999999999,23.63264,1,77.20137931034483,46,321435
3.93647,5.44958,0.47234,23.62146,1,77.1751724137931,46,321436
3.93647,5.44958,0.47385,23.63264,1,77.14913793103449,46,321437
3.93647,5.44958,0.4753699999999999,23.62146,1,77.12293103448278,46,321438
3.93582,5.4504,0.47688,23.62146,1,77.09689655172414,46,321439
3.93582,5.44958,0.47839,23.62146,1,77.07086206896552,46,321440
3.93582,5.44958,0.47991,23.62146,1,77.0446551724138,46,321441
3.93518,5.4504,0.4814199999999999,23.62146,1,77.01862068965518,46,321442
3.93518,5.4504,0.48293,23.62146,1,76.99258620689656,46,321443
3.93518,5.44958,0.48445,23.63264,1,76.96637931034483,46,321444
3.93454,5.4504,0.4859699999999999,23.63264,1,76.9401724137931,46,321445
3.93454,5.4504,0.48748,23.62146,1,76.91413793103449,46,321446
3.93454,5.4504,0.48899,23.62146,1,76.88810344827586,46,321447
3.93389,5.44958,0.49051,23.63264,1,76.86189655172414,46,321448
3.93389,5.44958,0.4920199999999999,23.62146,1,76.83586206896553,46,321449
3.93389,5.44958,0.49353,23.63264,1,76.80982758620691,46,321450
3.93389,5.4504,0.49504,23.62146,1,76.78379310344828,46,321451
3.93325,5.44958,0.49656,23.62146,1,76.75758620689656,46,321452
3.93325,5.44958,0.49808,23.62146,1,76.73137931034483,46,321453
3.93325,5.44958,0.49959,23.62146,1,76.7053448275862,46,321454
3.9326,5.4504,0.5011,23.62146,1,76.67931034482758,46,321455
3.9326,5.44958,0.50261,23.62146,1,76.65327586206898,46,321456
3.9326,5.4504,0.50413,23.63264,1,76.62706896551724,46,321457
3.93196,5.44958,0.50564,23.62146,1,76.60103448275864,46,321458
3.93196,5.4504,0.50716,23.63264,1,76.57482758620691,46,321459
3.93196,5.4504,0.50867,23.63264,1,76.54879310344829,46,321460
3.93132,5.44958,0.5101899999999999,23.63264,1,76.52258620689656,46,321461
3.93132,5.44958,0.5117,23.62146,1,76.49655172413793,46,321462
3.93132,5.44958,0.51321,23.63264,1,76.47051724137931,46,321463
3.93067,5.44958,0.51472,23.63264,1,76.4444827586207,46,321464
3.93067,5.44958,0.5162399999999999,23.63264,1,76.41827586206898,46,321465
3.93067,5.44958,0.51775,23.62146,1,76.39224137931035,46,321466
3.93067,5.4504,0.51927,23.62146,1,76.36603448275864,46,321467
3.93003,5.44958,0.52078,23.42024,1,76.34,46,321468
3.93003,5.44958,0.5223,23.62146,1,76.31379310344828,46,321469
3.93003,5.4504,0.52381,23.63264,1,76.28775862068966,46,321470
3.92939,5.44958,0.52532,23.63264,1,76.26172413793104,46,321471
3.92939,5.4504,0.52684,23.62146,1,76.23551724137931,46,321472
3.92939,5.44958,0.52835,23.63264,1,76.2094827586207,46,321473
3.92874,5.4504,0.52986,23.62146,1,76.18344827586206,46,321474
3.92874,5.4504,0.53138,23.62146,1,76.15724137931035,46,321475
3.92874,5.4504,0.53289,23.42024,1,76.13120689655172,46,321476
3.92874,5.4504,0.53441,23.63264,1,76.105,46,321477
3.9281,5.4504,0.53592,23.62146,1,76.07896551724139,46,321478
3.9281,5.4504,0.5374399999999999,23.63264,1,76.05275862068966,46,321479
3.9281,5.44958,0.53895,23.63264,1,76.02672413793104,46,321480
3.92746,5.4504,0.54046,23.62146,1,76.00068965517241,46,321481
3.92746,5.4504,0.54198,23.63264,1,75.9744827586207,46,321482
3.92746,5.4504,0.5434899999999999,23.42024,1,75.94844827586206,46,321483
3.92681,5.44958,0.54501,23.63264,1,75.92224137931035,46,321484
3.92681,5.44958,0.54652,23.62146,1,75.89620689655172,46,321485
3.92681,5.44958,0.54803,23.63264,1,75.87017241379311,46,321486
3.92617,5.44958,0.54955,23.63264,1,75.84396551724139,46,321487
3.92617,5.4504,0.55106,23.42024,1,75.81793103448277,46,321488
3.92617,5.4504,0.55257,23.62146,1,75.79189655172414,46,321489
3.92552,5.4504,0.55408,23.62146,1,75.76586206896552,46,321490
3.92552,5.4504,0.5556,23.63264,1,75.7396551724138,46,321491
3.92552,5.4504,0.55711,23.62146,1,75.71362068965517,46,321492
3.92552,5.4504,0.5586300000000001,23.62146,1,75.68741379310346,46,321493
3.92488,5.44958,0.56014,23.431420000000003,1,75.66137931034484,46,321494
3.92488,5.44958,0.56166,23.62146,1,75.63517241379311,46,321495
3.92488,5.4504,0.56317,23.42024,1,75.60913793103448,46,321496
3.92488,5.4504,0.5646800000000001,23.42024,1,75.58310344827586,46,321497
3.92424,5.44958,0.5662,23.42024,1,75.55689655172414,46,321498
3.92424,5.44958,0.56771,23.62146,1,75.53086206896552,46,321499
3.92424,5.4504,0.56922,23.42024,1,75.50482758620691,46,321500
3.92424,5.4504,0.5707399999999999,23.431420000000003,1,75.47862068965517,46,321501
3.92359,5.44958,0.57226,23.431420000000003,1,75.45241379310346,46,321502
3.92359,5.4504,0.57377,23.62146,1,75.42637931034484,46,321503
3.92359,5.44958,0.57528,23.431420000000003,1,75.40034482758621,46,321504
3.92359,5.4504,0.5767899999999999,23.42024,1,75.37431034482759,46,321505
3.92295,5.4504,0.57831,23.42024,1,75.34810344827586,46,321506
3.92295,5.44958,0.57982,23.42024,1,75.32206896551725,46,321507
3.92295,5.4504,0.58134,23.42024,1,75.29586206896552,46,321508
3.92295,5.44958,0.58285,23.42024,1,75.26982758620692,46,321509
3.92231,5.4504,0.58437,23.42024,1,75.24362068965517,46,321510
3.92231,5.4504,0.5858800000000001,23.42024,1,75.21758620689654,46,321511
3.92231,5.44958,0.5874,23.42024,1,75.19137931034483,46,321512
