Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.96184,-16.34971,0.20889,28.8424,3,82.43344827586206,19,50389
3.96055,-16.34971,0.2134199999999999,28.83117,3,82.35534482758621,19,50390
3.9599,-16.34971,0.21799,28.83117,3,82.27655172413793,19,50391
3.95862,-16.34971,0.2225,29.0558,3,82.19879310344828,19,50392
3.95797,-16.34971,0.22707,29.04456,3,82.11999999999999,19,50393
3.95668,-16.34971,0.23159,29.0558,3,82.04206896551726,19,50394
3.9554,-16.34971,0.23615,29.0558,3,81.96344827586206,19,50395
3.95411,-16.34971,0.24068,29.0558,3,81.8853448275862,19,50396
3.95346,-16.34889,0.24523,29.0558,3,81.80689655172414,19,50397
3.95217,-16.34889,0.24977,29.04456,3,81.72862068965517,19,50398
3.95089,-16.34971,0.2543,29.0558,3,81.65051724137932,19,50399
3.94895,-16.34889,0.25886,29.0558,3,81.57189655172414,19,50400
3.94831,-16.34971,0.26339,29.0558,3,81.49379310344828,19,50401
3.94702,-16.34889,0.26794,29.25796,3,81.4153448275862,19,50402
3.94638,-16.34889,0.27247,29.25796,3,81.33724137931034,19,50403
3.94509,-16.34971,0.27701,29.25796,3,81.25896551724138,19,50404
3.9438,-16.34971,0.28156,29.25796,3,81.18051724137932,19,50405
3.94316,-16.34971,0.28609,29.25796,3,81.10241379310345,19,50406
3.94122,-16.34971,0.29065,29.25796,3,81.02379310344827,19,50407
3.94058,-16.34889,0.2952,29.25796,3,80.9453448275862,19,50408
3.93929,-16.34971,0.29971,29.25796,3,80.86758620689655,19,50409
3.938,-16.34889,0.30427,29.25796,3,80.78896551724138,19,50410
3.93671,-16.34889,0.30881,29.25796,3,80.7106896551724,19,50411
3.93542,-16.34971,0.31334,29.25796,3,80.63258620689655,19,50412
3.93478,-16.34889,0.31789,29.47136,3,80.55413793103449,19,50413
3.93349,-16.34971,0.32243,29.25796,3,80.47586206896551,19,50414
3.9322,-16.34971,0.32697,29.25796,3,80.39758620689655,19,50415
3.93092,-16.34889,0.3315,29.47136,3,80.3194827586207,19,50416
3.92963,-16.34889,0.33604,29.46013,3,80.24120689655173,19,50417
3.92898,-16.34971,0.34059,29.46013,3,80.16275862068966,19,50418
3.92769,-16.34971,0.34515,29.46013,3,80.08413793103448,19,50419
3.92641,-16.34971,0.34969,29.46013,3,80.00586206896551,19,50420
3.92576,-16.34971,0.3542099999999999,29.47136,3,79.92793103448275,19,50421
3.92447,-16.34971,0.35877,29.46013,3,79.8493103448276,19,50422
3.92319,-16.34971,0.3633,29.46013,3,79.77120689655173,19,50423
3.92254,-16.34971,0.36784,29.47136,3,79.69293103448275,19,50424
3.92125,-16.34971,0.37238,29.46013,3,79.6146551724138,19,50425
3.91996,-16.34889,0.37692,29.47136,3,79.53637931034483,19,50426
3.91932,-16.34971,0.38148,29.46013,3,79.45775862068966,19,50427
3.91803,-16.34971,0.38602,29.47136,3,79.37948275862068,19,50428
3.91739,-16.34971,0.39057,29.47136,3,79.30103448275862,19,50429
3.9161,-16.34889,0.39509,29.47136,3,79.22310344827586,19,50430
3.91545,-16.34889,0.39965,29.47136,3,79.14448275862068,19,50431
3.91417,-16.34889,0.40418,29.4489,3,79.06637931034483,19,50432
3.91352,-16.34889,0.40871,29.46013,3,78.98827586206897,19,50433
3.91223,-16.34971,0.4132699999999999,29.46013,3,78.9096551724138,19,50434
3.91159,-16.34889,0.4178,29.47136,3,78.83155172413794,19,50435
3.9103,-16.34889,0.4223399999999999,29.47136,3,78.75327586206897,19,50436
3.90901,-16.34971,0.4268899999999999,29.47136,3,78.67482758620689,19,50437
3.90837,-16.34971,0.4314199999999999,29.47136,3,78.59672413793103,19,50438
3.90708,-16.34971,0.43598,29.46013,3,78.51810344827587,19,50439
3.90708,-16.34971,0.4405,29.68476,3,78.4401724137931,19,50440
3.90579,-16.34889,0.4450699999999999,29.46013,3,78.36137931034483,19,50441
3.90515,-16.34889,0.44961,29.47136,3,78.28310344827587,19,50442
3.9045,-16.34889,0.45414,29.47136,3,78.205,19,50443
3.90386,-16.34889,0.45868,29.47136,3,78.12672413793103,19,50444
3.90257,-16.34889,0.46323,29.46013,3,78.04827586206896,19,50445
3.90193,-16.34889,0.46775,29.47136,3,77.97034482758622,19,50446
3.90128,-16.34971,0.47229,29.47136,3,77.89206896551724,19,50447
3.90064,-16.34971,0.47684,29.46013,3,77.81362068965517,19,50448
3.89935,-16.34971,0.48138,29.67353,3,77.73534482758622,19,50449
3.89871,-16.34971,0.4859199999999999,29.68476,3,77.65706896551724,19,50450
3.89806,-16.34889,0.49046,29.47136,3,77.57879310344829,19,50451
3.89742,-16.34889,0.49501,29.47136,3,77.5003448275862,19,50452
3.89613,-16.34889,0.49954,29.68476,3,77.42224137931035,19,50453
3.89613,-16.34889,0.50408,29.47136,3,77.34396551724137,19,50454
3.89484,-16.34889,0.50862,29.47136,3,77.26568965517242,19,50455
3.8942,-16.34971,0.5131600000000001,29.68476,3,77.18741379310346,19,50456
3.89355,-16.34971,0.51771,29.47136,3,77.10896551724137,19,50457
3.89291,-16.34971,0.52225,29.46013,3,77.03068965517242,19,50458
3.89226,-16.34971,0.5268,29.47136,3,76.95224137931035,19,50459
3.89162,-16.34889,0.53135,29.68476,3,76.87379310344828,19,50460
3.89097,-16.34889,0.53588,29.47136,3,76.79568965517242,19,50461
3.890330000000001,-16.34971,0.54043,29.67353,3,76.71724137931035,19,50462
3.88969,-16.34889,0.54496,29.67353,3,76.63913793103448,19,50463
3.88904,-16.34971,0.54951,29.68476,3,76.56068965517242,19,50464
3.8884,-16.34971,0.55405,29.67353,3,76.48241379310345,19,50465
3.88775,-16.34971,0.5585899999999999,29.46013,3,76.40413793103448,19,50466
3.88711,-16.34889,0.56312,29.47136,3,76.32603448275863,19,50467
3.88647,-16.34889,0.56766,29.67353,3,76.24775862068965,19,50468
3.88582,-16.34889,0.57221,29.47136,3,76.16931034482758,19,50469
3.88518,-16.34889,0.57676,29.68476,3,76.09086206896552,19,50470
3.88453,-16.34889,0.58128,29.68476,3,76.01293103448275,19,50471
3.88389,-16.34889,0.5858399999999999,29.68476,3,75.93431034482758,19,50472
3.88324,-16.34971,0.59038,29.68476,3,75.85603448275863,19,50473
3.8826,-16.34971,0.5949300000000001,29.47136,3,75.77758620689656,19,50474
3.8826,-16.34889,0.59946,29.67353,3,75.69948275862069,19,50475
3.88196,-16.34971,0.6039899999999999,29.53875,3,75.62137931034484,19,50476
3.88131,-16.34971,0.60855,29.68476,3,75.54275862068965,19,50477
3.88067,-16.34971,0.6130899999999999,29.68476,3,75.46448275862069,19,50478
3.88002,-16.34971,0.61764,29.67353,3,75.38603448275863,19,50479
3.87938,-16.34889,0.62216,29.68476,3,75.30810344827586,19,50480
3.87874,-16.34971,0.6267199999999999,29.47136,3,75.22948275862069,19,50481
3.87809,-16.34889,0.6312399999999999,29.68476,3,75.15155172413793,19,50482
3.87745,-16.34889,0.63579,29.68476,3,75.07310344827586,19,50483
3.8768,-16.34971,0.64035,29.67353,3,74.99448275862069,19,50484
3.87616,-16.34971,0.64488,29.47136,3,74.91637931034484,19,50485
3.87551,-16.34971,0.6494,29.47136,3,74.83844827586206,19,50486
3.87551,-16.34971,0.65395,29.47136,3,74.76,19,50487
3.87487,-16.34971,0.6585,29.47136,3,74.68155172413793,19,50488
3.87423,-16.34971,0.66305,29.606140000000003,3,74.60310344827586,19,50489
3.873580000000001,-16.34889,0.66759,29.47136,3,74.52482758620691,19,50490
3.87294,-16.34971,0.67211,29.46013,3,74.44689655172414,19,50491
3.87229,-16.34889,0.6766800000000001,29.47136,3,74.36810344827586,19,50492
3.87165,-16.34889,0.6812,29.46013,3,74.29017241379312,19,50493
3.87165,-16.34971,0.68575,29.46013,3,74.21172413793104,19,50494
3.871,-16.34889,0.6903,29.47136,3,74.13327586206897,19,50495
3.87036,-16.34971,0.6948300000000001,29.47136,3,74.05517241379309,19,50496
3.86972,-16.34971,0.69938,29.47136,3,73.97672413793104,19,50497
3.86907,-16.34971,0.70392,29.46013,3,73.89844827586207,19,50498
3.868430000000001,-16.34971,0.7084699999999999,29.48259,3,73.82000000000001,19,50499
3.86778,-16.34971,0.71301,29.47136,3,73.74172413793103,19,50500
3.86714,-16.34971,0.71754,29.47136,3,73.66362068965518,19,50501
3.8665,-16.34889,0.72207,29.47136,3,73.58551724137932,19,50502
3.86585,-16.34971,0.72664,29.47136,3,73.50672413793103,19,50503
3.86585,-16.34889,0.73118,29.47136,3,73.42844827586207,19,50504
3.86521,-16.34889,0.7357100000000001,29.47136,3,73.35034482758621,19,50505
3.86456,-16.34971,0.74024,29.4489,3,73.27224137931034,19,50506
3.86392,-16.34889,0.74478,29.46013,3,73.19396551724138,19,50507
3.86327,-16.34971,0.74934,29.47136,3,73.1153448275862,19,50508
3.86327,-16.34889,0.7538600000000001,29.47136,3,73.03741379310344,19,50509
3.86263,-16.34889,0.7584,29.47136,3,72.95913793103449,19,50510
3.86199,-16.34889,0.7629600000000001,29.47136,3,72.88051724137931,19,50511
3.86134,-16.34971,0.7675,29.46013,3,72.80224137931035,19,50512
3.8607,-16.34971,0.7720199999999999,29.46013,3,72.72431034482757,19,50513
3.8607,-16.34971,0.77658,29.47136,3,72.6456896551724,19,50514
3.86005,-16.34889,0.78112,29.46013,3,72.56741379310344,19,50515
3.85941,-16.34889,0.78567,29.46013,3,72.48896551724138,19,50516
3.85876,-16.34889,0.7902,29.47136,3,72.41086206896553,19,50517
3.85812,-16.34889,0.79473,29.47136,3,72.33275862068966,19,50518
3.85748,-16.34889,0.79929,29.46013,3,72.25413793103449,19,50519
3.85683,-16.34971,0.80384,29.47136,3,72.1756896551724,19,50520
3.85619,-16.34971,0.8083600000000001,29.47136,3,72.09775862068965,19,50521
3.85619,-16.34971,0.81292,29.47136,3,72.01913793103449,19,50522
3.85554,-16.34971,0.81745,29.47136,3,71.94103448275862,19,50523
3.8549,-16.34971,0.822,29.47136,3,71.86258620689655,19,50524
3.85426,-16.34889,0.82652,29.46013,3,71.78465517241378,19,50525
3.85361,-16.34889,0.8310799999999999,29.47136,3,71.70603448275862,19,50526
3.85361,-16.34889,0.83562,29.47136,3,71.62775862068966,19,50527
3.85297,-16.34971,0.84016,29.47136,3,71.54948275862068,19,50528
3.85232,-16.34971,0.8447,29.47136,3,71.47120689655172,19,50529
3.85168,-16.34889,0.84924,29.47136,3,71.39293103448276,19,50530
3.85103,-16.34971,0.8537899999999999,29.46013,3,71.31448275862068,19,50531
3.85103,-16.34971,0.8583200000000001,29.46013,3,71.23637931034483,19,50532
3.85039,-16.34971,0.86288,29.47136,3,71.15775862068966,19,50533
3.84975,-16.34971,0.8674200000000001,29.47136,3,71.07948275862068,19,50534
3.8491,-16.34971,0.8719399999999999,29.47136,3,71.00155172413794,19,50535
3.84846,-16.34889,0.87651,29.46013,3,70.92275862068966,19,50536
3.84781,-16.34889,0.88103,29.46013,3,70.84482758620689,19,50537
3.84717,-16.34971,0.8855700000000001,29.46013,3,70.76655172413793,19,50538
3.84653,-16.34889,0.89012,29.47136,3,70.68810344827585,19,50539
3.84588,-16.34971,0.8946700000000001,29.47136,3,70.60965517241378,19,50540
3.84588,-16.34971,0.8991899999999999,29.46013,3,70.53172413793104,19,50541
3.84524,-16.34971,0.90374,29.46013,3,70.45327586206898,19,50542
3.84459,-16.34889,0.90828,29.47136,3,70.375,19,50543
3.84459,-16.34971,0.91281,29.47136,3,70.29689655172413,19,50544
3.84395,-16.34971,0.91736,29.67353,3,70.21844827586207,19,50545
3.8433,-16.34971,0.9219,29.4489,3,70.14017241379311,19,50546
3.84266,-16.34889,0.92644,29.46013,3,70.06189655172413,19,50547
3.84202,-16.34889,0.93099,29.66229,3,69.98344827586206,19,50548
3.84137,-16.34889,0.93552,29.67353,3,69.9053448275862,19,50549
3.84137,-16.34971,0.94006,29.67353,3,69.82706896551724,19,50550
3.84073,-16.34971,0.94461,29.67353,3,69.74862068965518,19,50551
3.84008,-16.34889,0.94915,29.67353,3,69.6703448275862,19,50552
3.83944,-16.34889,0.9537,29.67353,3,69.59189655172413,19,50553
3.83879,-16.34889,0.95825,29.67353,3,69.51344827586206,19,50554
3.83815,-16.34889,0.96279,29.67353,3,69.4351724137931,19,50555
3.83751,-16.34889,0.96732,29.67353,3,69.35706896551724,19,50556
3.83751,-16.34889,0.97186,29.48259,3,69.27879310344827,19,50557
3.83686,-16.34889,0.97639,29.67353,3,69.20068965517241,19,50558
3.83622,-16.34889,0.98095,29.68476,3,69.12206896551724,19,50559
3.83557,-16.34889,0.98549,29.67353,3,69.0437931034483,19,50560
3.83493,-16.34889,0.99003,29.67353,3,68.96551724137932,19,50561
3.83493,-16.34889,0.99458,29.68476,3,68.88706896551724,19,50562
3.83429,-16.34889,0.99911,29.67353,3,68.80896551724138,19,50563
3.83364,-16.34889,1.00365,29.68476,3,68.73068965517243,19,50564
3.833,-16.34971,1.0082,29.67353,3,68.65224137931035,19,50565
3.833,-16.34889,1.01274,29.67353,3,68.57396551724138,19,50566
3.83235,-16.34971,1.01728,29.67353,3,68.49568965517241,19,50567
3.83171,-16.34889,1.0218200000000002,29.67353,3,68.41741379310345,19,50568
3.83106,-16.34889,1.02637,29.67353,3,68.33896551724138,19,50569
3.83042,-16.34971,1.0309,29.67353,3,68.26086206896552,19,50570
3.83042,-16.34971,1.03543,29.67353,3,68.18275862068967,19,50571
3.82978,-16.34889,1.03999,29.67353,3,68.10413793103447,19,50572
3.82913,-16.34889,1.04453,29.88692,3,68.02586206896552,19,50573
3.82849,-16.34971,1.04905,29.88692,3,67.94793103448275,19,50574
3.82784,-16.34889,1.05361,29.88692,3,67.86931034482758,19,50575
3.8272,-16.34971,1.05814,29.67353,3,67.79120689655173,19,50576
3.8272,-16.34971,1.0626799999999998,29.88692,3,67.71293103448278,19,50577
3.82655,-16.34971,1.06723,29.88692,3,67.63448275862069,19,50578
3.82591,-16.34971,1.07176,29.88692,3,67.55637931034482,19,50579
3.82527,-16.34889,1.0763,29.88692,3,67.47810344827586,19,50580
3.82462,-16.34889,1.08086,29.88692,3,67.39948275862069,19,50581
3.82462,-16.34889,1.08541,29.88692,3,67.3210344827586,19,50582
3.82398,-16.34889,1.08995,29.89816,3,67.24275862068966,19,50583
3.82333,-16.34889,1.09447,29.88692,3,67.1648275862069,19,50584
3.82269,-16.34971,1.09904,29.88692,3,67.08603448275863,19,50585
3.82205,-16.34889,1.10355,29.87569,3,67.00827586206896,19,50586
3.82205,-16.34971,1.10811,29.88692,3,66.9296551724138,19,50587
3.8214,-16.34971,1.11263,29.87569,3,66.85172413793103,19,50588
3.82076,-16.34971,1.1172,29.88692,3,66.77293103448277,19,50589
3.82011,-16.34971,1.12172,29.89816,3,66.69500000000001,19,50590
3.82011,-16.34889,1.12626,29.89816,3,66.61672413793103,19,50591
3.81947,-16.34889,1.1308200000000002,29.88692,3,66.53810344827586,19,50592
3.81882,-16.34889,1.13534,30.10032,3,66.4601724137931,19,50593
3.81818,-16.34889,1.1399,30.08909,3,66.38155172413794,19,50594
3.81754,-16.34971,1.14444,30.08909,3,66.30327586206896,19,50595
3.81689,-16.34971,1.14899,30.10032,3,66.22482758620689,19,50596
3.81689,-16.34971,1.15354,30.11155,3,66.14637931034483,19,50597
3.81625,-16.34971,1.15806,30.10032,3,66.06844827586207,19,50598
3.8156,-16.34971,1.1626,30.10032,3,65.99017241379309,19,50599
3.81496,-16.34889,1.16715,30.10032,3,65.91172413793103,19,50600
3.81432,-16.34971,1.17169,30.10032,3,65.83344827586207,19,50601
3.81432,-16.34971,1.17623,30.10032,3,65.75517241379309,19,50602
3.81367,-16.34971,1.18076,30.10032,3,65.67706896551724,19,50603
3.81303,-16.34971,1.1853200000000002,30.08909,3,65.59844827586207,19,50604
3.81238,-16.34971,1.18984,30.07786,3,65.52051724137931,19,50605
3.81238,-16.34889,1.19438,30.08909,3,65.44224137931035,19,50606
3.81174,-16.34889,1.19894,30.08909,3,65.36362068965518,19,50607
3.81109,-16.34889,1.20348,30.08909,3,65.28534482758621,19,50608
3.81045,-16.34889,1.20802,30.10032,3,65.20706896551724,19,50609
3.81045,-16.34971,1.21257,30.08909,3,65.12862068965516,19,50610
3.80981,-16.34971,1.21712,30.10032,3,65.05017241379309,19,50611
3.80916,-16.34971,1.22165,30.08909,3,64.97206896551725,19,50612
3.80852,-16.34971,1.2262,30.30249,3,64.89362068965518,19,50613
3.80852,-16.34971,1.23071,30.10032,3,64.81586206896552,19,50614
3.80787,-16.34971,1.23526,30.29126,3,64.73741379310344,19,50615
3.80723,-16.34971,1.2398,30.29126,3,64.6591379310345,19,50616
3.80658,-16.34889,1.24435,30.30249,3,64.5806896551724,19,50617
3.80594,-16.34971,1.2489,30.29126,3,64.50224137931035,19,50618
3.8053,-16.34889,1.25344,30.30249,3,64.42396551724138,19,50619
3.8053,-16.34971,1.25798,30.30249,3,64.34568965517241,19,50620
3.80465,-16.34971,1.26252,30.29126,3,64.26741379310344,19,50621
3.80401,-16.34889,1.26705,30.30249,3,64.18931034482759,19,50622
3.80401,-16.34971,1.27159,30.30249,3,64.11103448275863,19,50623
3.80336,-16.34971,1.27615,30.29126,3,64.03241379310344,19,50624
3.80272,-16.34889,1.28069,30.29126,3,63.95413793103449,19,50625
3.80208,-16.34889,1.28522,30.30249,3,63.87603448275862,19,50626
3.80208,-16.34971,1.28975,30.29126,3,63.797931034482765,19,50627
3.80143,-16.34889,1.29431,30.29126,3,63.719310344827576,19,50628
3.80079,-16.34971,1.29884,30.30249,3,63.64120689655172,19,50629
3.80014,-16.34971,1.30339,30.30249,3,63.56275862068966,19,50630
3.80014,-16.34971,1.30792,30.51589,3,63.48465517241379,19,50631
3.7995,-16.34889,1.31247,30.51589,3,63.40620689655172,19,50632
3.79885,-16.34889,1.31702,30.52712,3,63.32775862068966,19,50633
3.79821,-16.34971,1.32156,30.51589,3,63.2494827586207,19,50634
3.79757,-16.34971,1.32609,30.50465,3,63.17137931034483,19,50635
3.79757,-16.34889,1.33064,30.51589,3,63.09293103448277,19,50636
3.79692,-16.34971,1.33519,30.51589,3,63.0144827586207,19,50637
3.79628,-16.34889,1.33971,30.51589,3,62.93655172413793,19,50638
3.795630000000001,-16.34971,1.34427,30.51589,3,62.85793103448277,19,50639
3.79499,-16.34889,1.34881,30.51589,3,62.77965517241379,19,50640
3.79499,-16.34889,1.35333,30.52712,3,62.70172413793104,19,50641
3.79434,-16.34971,1.35788,30.51589,3,62.62327586206897,19,50642
3.7937,-16.34971,1.36243,30.51589,3,62.5448275862069,19,50643
3.7937,-16.34971,1.36698,30.51589,3,62.466379310344834,19,50644
3.79306,-16.34889,1.37152,30.51589,3,62.38810344827586,19,50645
3.79241,-16.34889,1.37605,30.71805,3,62.31,19,50646
3.79177,-16.34889,1.38061,30.51589,3,62.23137931034483,19,50647
3.79177,-16.34971,1.38513,30.67313,3,62.15344827586206,19,50648
3.79112,-16.34889,1.38969,30.50465,3,62.074827586206894,19,50649
3.79048,-16.34971,1.39421,30.71805,3,61.99689655172414,19,50650
3.79048,-16.34971,1.39877,30.72928,3,61.918275862068974,19,50651
3.78984,-16.34971,1.40331,30.71805,3,61.84,19,50652
3.78919,-16.34971,1.40784,30.70682,3,61.76189655172414,19,50653
3.78919,-16.34971,1.41239,30.71805,3,61.68344827586206,19,50654
3.78855,-16.34889,1.41693,30.71805,3,61.60517241379311,19,50655
3.7879,-16.34889,1.42146,30.71805,3,61.527068965517245,19,50656
3.78726,-16.34889,1.42601,30.72928,3,61.44862068965518,19,50657
3.78726,-16.34971,1.43056,30.72928,3,61.37017241379311,19,50658
3.78661,-16.34889,1.43509,30.71805,3,61.292068965517245,19,50659
3.78597,-16.34889,1.43963,30.72928,3,61.21379310344828,19,50660
3.78533,-16.34889,1.44418,30.71805,3,61.1353448275862,19,50661
3.78468,-16.34889,1.44871,30.71805,3,61.05724137931035,19,50662
3.78468,-16.34889,1.45325,30.71805,3,60.97896551724138,19,50663
3.78404,-16.34971,1.45779,30.93145,3,60.900689655172414,19,50664
3.78339,-16.34971,1.46233,30.71805,3,60.82241379310346,19,50665
3.78339,-16.34971,1.46687,30.93145,3,60.74413793103448,19,50666
3.78275,-16.34971,1.47143,30.94268,3,60.66551724137931,19,50667
3.7821,-16.34971,1.47597,30.93145,3,60.587241379310335,19,50668
3.7821,-16.34971,1.4805,30.93145,3,60.50913793103448,19,50669
3.78146,-16.34971,1.48506,30.93145,3,60.43051724137931,19,50670
3.78082,-16.34889,1.48959,30.94268,3,60.35241379310346,19,50671
3.78017,-16.34889,1.49413,30.94268,3,60.27413793103448,19,50672
3.78017,-16.34889,1.4986700000000002,30.94268,3,60.195862068965525,19,50673
3.77953,-16.34889,1.50322,30.94268,3,60.11741379310346,19,50674
3.77953,-16.34971,1.50777,30.92022,3,60.03896551724138,19,50675
3.778880000000001,-16.34971,1.51231,30.93145,3,59.960689655172416,19,50676
3.77824,-16.34971,1.51684,30.94268,3,59.88258620689655,19,50677
3.7776,-16.34971,1.52137,30.94268,3,59.804482758620686,19,50678
3.7776,-16.34889,1.5259200000000002,30.94268,3,59.72603448275862,19,50679
3.77695,-16.34971,1.53045,30.93145,3,59.64793103448275,19,50680
3.77631,-16.34971,1.53502,30.93145,3,59.56913793103448,19,50681
3.77566,-16.34889,1.53957,31.14485,3,59.4906896551724,19,50682
3.77566,-16.34889,1.5441,30.93145,3,59.41258620689655,19,50683
3.77502,-16.34971,1.54864,30.94268,3,59.33431034482759,19,50684
3.77437,-16.34971,1.55318,31.14485,3,59.256034482758615,19,50685
3.77437,-16.34971,1.5577299999999998,31.14485,3,59.17758620689655,19,50686
3.773730000000001,-16.34971,1.56225,31.13362,3,59.0996551724138,19,50687
3.77309,-16.34971,1.5668,31.13362,3,59.02120689655173,19,50688
3.77309,-16.34889,1.57135,31.14485,3,58.94275862068966,19,50689
3.77244,-16.34889,1.57588,31.14485,3,58.8646551724138,19,50690
3.7718,-16.34889,1.58043,31.15608,3,58.78620689655173,19,50691
3.7718,-16.34889,1.58495,31.13362,3,58.708275862068966,19,50692
3.77115,-16.34889,1.58951,31.14485,3,58.6296551724138,19,50693
3.77051,-16.34889,1.5940299999999998,31.13362,3,58.55172413793103,19,50694
3.77051,-16.34971,1.59858,31.13362,3,58.47327586206897,19,50695
3.76987,-16.34971,1.60314,31.13362,3,58.3946551724138,19,50696
3.76922,-16.34971,1.60768,31.13362,3,58.31637931034482,19,50697
3.76922,-16.34971,1.61222,31.13362,3,58.238103448275865,19,50698
3.768580000000001,-16.34889,1.61674,31.13362,3,58.16017241379311,19,50699
3.768580000000001,-16.34889,1.6213,31.13362,3,58.08155172413794,19,50700
3.76793,-16.34889,1.62583,31.14485,3,58.00344827586208,19,50701
3.76729,-16.34971,1.63036,31.34701,3,57.925344827586194,19,50702
3.76729,-16.34971,1.6349200000000002,31.21224,3,57.84672413793104,19,50703
3.76664,-16.34971,1.63947,31.14485,3,57.76827586206896,19,50704
3.766,-16.34971,1.644,31.35825,3,57.69017241379311,19,50705
3.766,-16.34889,1.64855,31.34701,3,57.61172413793103,19,50706
3.76536,-16.34889,1.6530900000000002,31.35825,3,57.53344827586207,19,50707
3.76471,-16.34889,1.6576099999999998,31.34701,3,57.45551724137932,19,50708
3.76407,-16.34889,1.66216,31.35825,3,57.37706896551724,19,50709
3.76407,-16.34889,1.66671,31.34701,3,57.29862068965517,19,50710
3.76342,-16.34971,1.67124,31.34701,3,57.22051724137931,19,50711
3.76278,-16.34971,1.6758,31.35825,3,57.14189655172414,19,50712
3.76278,-16.34971,1.68032,31.34701,3,57.06396551724138,19,50713
3.76213,-16.34889,1.68487,31.35825,3,56.985517241379306,19,50714
3.76213,-16.34889,1.68942,31.36948,3,56.90706896551724,19,50715
3.76149,-16.34971,1.69396,31.35825,3,56.82879310344829,19,50716
3.76085,-16.34971,1.69849,31.35825,3,56.75068965517241,19,50717
3.76085,-16.34971,1.70305,31.34701,3,56.67206896551724,19,50718
3.7602,-16.34971,1.70757,31.34701,3,56.59413793103449,19,50719
3.75956,-16.34971,1.7121099999999998,31.34701,3,56.51586206896551,19,50720
3.75956,-16.34889,1.71668,31.56041,3,56.43706896551724,19,50721
3.75891,-16.34889,1.72122,31.35825,3,56.358793103448285,19,50722
3.75891,-16.34889,1.72574,31.56041,3,56.28086206896551,19,50723
