Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.0034,-5.4504,0.18772,24.04627,1,82.37741379310346,21,143142
4.0034,-5.4504,0.18923,24.04627,1,82.35137931034483,21,143143
4.002759999999999,-5.4504,0.19075,24.04627,1,82.3251724137931,21,143144
4.002759999999999,-5.44958,0.19226,24.04627,1,82.29913793103448,21,143145
4.00212,-5.44958,0.19378,24.03509,1,82.27293103448275,21,143146
4.001469999999999,-5.4504,0.19529,24.04627,1,82.24689655172413,21,143147
4.0008300000000006,-5.44958,0.1968,24.05745,1,82.22086206896553,21,143148
4.0008300000000006,-5.4504,0.19832,24.04627,1,82.19465517241379,21,143149
4.00019,-5.4504,0.19983,24.03509,1,82.16862068965517,21,143150
3.99954,-5.4504,0.20135,24.03509,1,82.14241379310346,21,143151
3.99954,-5.4504,0.2028599999999999,24.03509,1,82.11637931034483,21,143152
3.9989,-5.4504,0.20438,24.04627,1,82.09017241379311,21,143153
3.99826,-5.44958,0.20589,24.04627,1,82.06413793103448,21,143154
3.99826,-5.4504,0.2074099999999999,24.04627,1,82.03793103448275,21,143155
3.99761,-5.4504,0.2089099999999999,24.04627,1,82.01206896551724,21,143156
3.99697,-5.4504,0.21043,24.04627,1,81.98586206896553,21,143157
3.99632,-5.44958,0.21195,24.04627,1,81.95965517241379,21,143158
3.99632,-5.44958,0.2134599999999999,24.04627,1,81.93362068965519,21,143159
3.99568,-5.44958,0.21497,24.04627,1,81.90758620689655,21,143160
3.99568,-5.4504,0.21648,24.03509,1,81.88155172413794,21,143161
3.99504,-5.4504,0.218,24.04627,1,81.85534482758621,21,143162
3.99439,-5.4504,0.21952,24.04627,1,81.82913793103448,21,143163
3.99375,-5.44958,0.22103,24.04627,1,81.80310344827586,21,143164
3.99375,-5.4504,0.22254,24.04627,1,81.77706896551723,21,143165
3.99311,-5.44958,0.2240599999999999,24.04627,1,81.75086206896553,21,143166
3.99311,-5.4504,0.22557,24.04627,1,81.7248275862069,21,143167
3.99246,-5.4504,0.22709,24.04627,1,81.69862068965519,21,143168
3.99182,-5.44958,0.2286,24.04627,1,81.67258620689655,21,143169
3.99182,-5.44958,0.2301099999999999,24.04627,1,81.64655172413794,21,143170
3.99118,-5.4504,0.23162,24.05745,1,81.6205172413793,21,143171
3.99053,-5.44958,0.23314,24.04627,1,81.59431034482759,21,143172
3.98989,-5.44958,0.2346599999999999,24.03509,1,81.56810344827586,21,143173
3.98989,-5.4504,0.23617,24.24749,1,81.54206896551723,21,143174
3.98924,-5.44958,0.23768,24.03509,1,81.51603448275861,21,143175
3.9886,-5.44958,0.2392,24.03509,1,81.48982758620689,21,143176
3.98796,-5.44958,0.2407099999999999,24.03509,1,81.46379310344828,21,143177
3.98796,-5.4504,0.24222,24.03509,1,81.43775862068966,21,143178
3.98731,-5.4504,0.24374,24.04627,1,81.41155172413794,21,143179
3.98667,-5.4504,0.24525,24.04627,1,81.3855172413793,21,143180
3.98667,-5.4504,0.24677,24.03509,1,81.35931034482759,21,143181
3.98603,-5.44958,0.24828,24.24749,1,81.33327586206896,21,143182
3.98603,-5.44958,0.24979,24.24749,1,81.30724137931034,21,143183
3.98538,-5.44958,0.2513,24.04627,1,81.28120689655174,21,143184
3.98474,-5.44958,0.25282,24.25867,1,81.255,21,143185
3.98474,-5.4504,0.25434,24.04627,1,81.22879310344828,21,143186
3.9841,-5.44958,0.25585,24.03509,1,81.20275862068966,21,143187
3.98345,-5.44958,0.25736,24.03509,1,81.17672413793103,21,143188
3.98345,-5.44958,0.25887,24.04627,1,81.15068965517241,21,143189
3.98281,-5.44958,0.26039,24.04627,1,81.12448275862069,21,143190
3.98281,-5.4504,0.26191,24.03509,1,81.09827586206896,21,143191
3.98216,-5.44958,0.26342,24.25867,1,81.07224137931034,21,143192
3.98152,-5.4504,0.26493,24.04627,1,81.04620689655174,21,143193
3.98088,-5.4504,0.26645,24.03509,1,81.02,21,143194
3.98088,-5.44958,0.26796,24.04627,1,80.99396551724139,21,143195
3.98023,-5.44958,0.26947,24.05745,1,80.96793103448276,21,143196
3.98023,-5.4504,0.27099,24.25867,1,80.94172413793102,21,143197
3.97959,-5.4504,0.2725,24.03509,1,80.91568965517241,21,143198
3.97959,-5.4504,0.27402,24.03509,1,80.88948275862069,21,143199
3.97895,-5.4504,0.27553,24.24749,1,80.86344827586207,21,143200
3.9783,-5.44958,0.27705,24.24749,1,80.83724137931034,21,143201
3.9783,-5.44958,0.27855,24.25867,1,80.81137931034482,21,143202
3.97766,-5.44958,0.28007,24.03509,1,80.7851724137931,21,143203
3.97702,-5.4504,0.28158,24.03509,1,80.75913793103449,21,143204
3.97637,-5.4504,0.2831,24.03509,1,80.73293103448276,21,143205
3.97637,-5.44958,0.28461,24.14688,1,80.70689655172414,21,143206
3.97573,-5.44958,0.28613,24.24749,1,80.68068965517242,21,143207
3.97573,-5.44958,0.28764,24.25867,1,80.6546551724138,21,143208
3.97508,-5.4504,0.28915,24.25867,1,80.62862068965516,21,143209
3.97508,-5.4504,0.29067,24.25867,1,80.60241379310345,21,143210
3.97444,-5.44958,0.29218,24.03509,1,80.57637931034482,21,143211
3.97444,-5.4504,0.2937,24.04627,1,80.5501724137931,21,143212
3.9738,-5.4504,0.29521,24.25867,1,80.52413793103447,21,143213
3.9738,-5.4504,0.29672,24.24749,1,80.49810344827587,21,143214
3.97315,-5.44958,0.29824,24.04627,1,80.47189655172414,21,143215
3.97251,-5.4504,0.29975,24.04627,1,80.44586206896551,21,143216
3.97251,-5.44958,0.30127,24.04627,1,80.4196551724138,21,143217
3.97187,-5.4504,0.30278,24.25867,1,80.39362068965517,21,143218
3.97187,-5.4504,0.30429,24.25867,1,80.36758620689656,21,143219
3.97122,-5.4504,0.3058099999999999,24.25867,1,80.34137931034482,21,143220
3.97122,-5.4504,0.30732,24.24749,1,80.31534482758622,21,143221
3.97058,-5.44958,0.30883,24.25867,1,80.28931034482758,21,143222
3.96994,-5.4504,0.31035,24.24749,1,80.26310344827587,21,143223
3.96994,-5.4504,0.3118599999999999,24.25867,1,80.23706896551724,21,143224
3.96929,-5.44958,0.31338,24.25867,1,80.21086206896553,21,143225
3.96929,-5.44958,0.31489,24.25867,1,80.1848275862069,21,143226
3.96865,-5.44958,0.3164,24.05745,1,80.15879310344828,21,143227
3.96865,-5.44958,0.31792,24.04627,1,80.13258620689656,21,143228
3.968,-5.4504,0.31943,24.04627,1,80.10655172413793,21,143229
3.96736,-5.44958,0.32094,24.24749,1,80.08051724137931,21,143230
3.96736,-5.4504,0.3224599999999999,24.04627,1,80.0543103448276,21,143231
3.96672,-5.44958,0.32398,24.04627,1,80.02810344827587,21,143232
3.96672,-5.44958,0.32549,24.25867,1,80.00206896551724,21,143233
3.96607,-5.4504,0.327,24.24749,1,79.97603448275862,21,143234
3.96607,-5.4504,0.3285099999999999,24.10217,1,79.95,21,143235
3.965430000000001,-5.44958,0.33002,24.04627,1,79.92396551724137,21,143236
3.965430000000001,-5.44958,0.33155,24.24749,1,79.89758620689655,21,143237
3.96479,-5.44958,0.33305,24.24749,1,79.87172413793103,21,143238
3.96479,-5.44958,0.33457,24.04627,1,79.84551724137931,21,143239
3.96414,-5.4504,0.33609,24.04627,1,79.8193103448276,21,143240
3.96414,-5.44958,0.3376,24.04627,1,79.79327586206897,21,143241
3.9635,-5.4504,0.3391099999999999,24.04627,1,79.76724137931035,21,143242
3.9635,-5.4504,0.34063,24.03509,1,79.74103448275862,21,143243
3.96286,-5.4504,0.34214,24.25867,1,79.715,21,143244
3.96286,-5.44958,0.3436599999999999,24.04627,1,79.68879310344828,21,143245
3.96221,-5.44958,0.34517,24.04627,1,79.66275862068964,21,143246
3.96221,-5.44958,0.34668,24.04627,1,79.63672413793103,21,143247
3.96221,-5.44958,0.3482,24.20278,1,79.61051724137931,21,143248
3.96157,-5.44958,0.3497099999999999,24.04627,1,79.5844827586207,21,143249
3.96157,-5.4504,0.35122,24.04627,1,79.55844827586208,21,143250
3.96092,-5.44958,0.35274,24.25867,1,79.53224137931035,21,143251
3.960280000000001,-5.44958,0.3542599999999999,24.04627,1,79.50603448275862,21,143252
3.960280000000001,-5.44958,0.3557599999999999,24.04627,1,79.4801724137931,21,143253
3.960280000000001,-5.4504,0.35728,24.04627,1,79.45396551724137,21,143254
3.95964,-5.44958,0.35879,24.04627,1,79.42793103448277,21,143255
3.95964,-5.4504,0.3603099999999999,24.04627,1,79.40172413793103,21,143256
3.95899,-5.44958,0.36182,24.04627,1,79.37568965517242,21,143257
3.95835,-5.4504,0.36333,24.04627,1,79.34965517241379,21,143258
3.95835,-5.44958,0.36485,24.04627,1,79.32344827586208,21,143259
3.95771,-5.4504,0.3663599999999999,24.04627,1,79.29741379310344,21,143260
3.95771,-5.4504,0.36787,24.04627,1,79.27137931034483,21,143261
3.95706,-5.44958,0.36939,24.03509,1,79.2451724137931,21,143262
3.95706,-5.44958,0.3709,24.04627,1,79.21913793103448,21,143263
3.95642,-5.4504,0.37242,24.04627,1,79.19293103448275,21,143264
3.95578,-5.44958,0.37393,24.04627,1,79.16689655172414,21,143265
3.95578,-5.4504,0.37545,24.04627,1,79.14068965517242,21,143266
3.95578,-5.4504,0.37696,24.04627,1,79.11465517241379,21,143267
3.955130000000001,-5.4504,0.37848,24.25867,1,79.08844827586208,21,143268
3.955130000000001,-5.44958,0.37999,24.04627,1,79.06241379310345,21,143269
3.955130000000001,-5.4504,0.3815,24.04627,1,79.03637931034483,21,143270
3.95449,-5.4504,0.3830199999999999,24.04627,1,79.0101724137931,21,143271
3.95449,-5.44958,0.38453,24.04627,1,78.98413793103448,21,143272
3.95384,-5.4504,0.38605,24.04627,1,78.95793103448275,21,143273
3.95384,-5.44958,0.38755,24.07981,1,78.93206896551725,21,143274
3.95384,-5.4504,0.3890699999999999,24.03509,1,78.9058620689655,21,143275
3.9532,-5.4504,0.39058,24.04627,1,78.8798275862069,21,143276
3.9532,-5.44958,0.3921,24.04627,1,78.85362068965517,21,143277
3.95256,-5.44958,0.39361,24.04627,1,78.82758620689656,21,143278
3.95256,-5.4504,0.39513,24.04627,1,78.80137931034483,21,143279
3.95191,-5.4504,0.39664,24.04627,1,78.77534482758622,21,143280
3.95191,-5.44958,0.39815,24.03509,1,78.74931034482759,21,143281
3.95191,-5.44958,0.3996699999999999,24.03509,1,78.72310344827588,21,143282
3.95127,-5.44958,0.40118,24.04627,1,78.69706896551725,21,143283
3.95127,-5.4504,0.4027,24.04627,1,78.6708620689655,21,143284
3.95063,-5.4504,0.40421,24.04627,1,78.6448275862069,21,143285
3.95063,-5.44958,0.4057199999999999,24.03509,1,78.61879310344828,21,143286
3.95063,-5.4504,0.40724,24.04627,1,78.59258620689656,21,143287
3.949980000000001,-5.4504,0.40875,24.04627,1,78.56655172413792,21,143288
3.949980000000001,-5.44958,0.4102699999999999,24.03509,1,78.54034482758621,21,143289
3.94934,-5.44958,0.41178,24.04627,1,78.51431034482759,21,143290
3.94934,-5.4504,0.4133,24.04627,1,78.48810344827585,21,143291
3.94934,-5.4504,0.4148,24.03509,1,78.46224137931036,21,143292
3.9487,-5.44958,0.4163199999999999,24.04627,1,78.43603448275863,21,143293
3.9487,-5.4504,0.41784,24.04627,1,78.4098275862069,21,143294
3.94805,-5.44958,0.41935,24.04627,1,78.38379310344828,21,143295
3.94805,-5.44958,0.42086,24.04627,1,78.35775862068965,21,143296
3.94741,-5.4504,0.4223699999999999,24.04627,1,78.33172413793103,21,143297
3.94741,-5.44958,0.42389,24.03509,1,78.3055172413793,21,143298
3.94741,-5.4504,0.4254,24.04627,1,78.27948275862069,21,143299
3.94676,-5.4504,0.4269199999999999,24.04627,1,78.25327586206896,21,143300
3.94676,-5.44958,0.42843,24.04627,1,78.22724137931036,21,143301
3.94612,-5.44958,0.42994,24.04627,1,78.20120689655172,21,143302
3.94612,-5.44958,0.43146,24.04627,1,78.175,21,143303
3.94612,-5.44958,0.4329699999999999,24.04627,1,78.14896551724138,21,143304
3.94548,-5.44958,0.43449,24.03509,1,78.12275862068965,21,143305
3.94548,-5.4504,0.436,24.04627,1,78.09672413793103,21,143306
3.94548,-5.44958,0.43751,24.04627,1,78.07068965517242,21,143307
3.944830000000001,-5.44958,0.4390199999999999,24.04627,1,78.0446551724138,21,143308
3.944830000000001,-5.44958,0.44054,24.04627,1,78.01844827586206,21,143309
3.94419,-5.44958,0.44205,24.04627,1,77.99241379310345,21,143310
3.94419,-5.4504,0.4435699999999999,24.04627,1,77.96620689655172,21,143311
3.94419,-5.44958,0.44508,24.04627,1,77.9401724137931,21,143312
3.94419,-5.4504,0.4466,24.04627,1,77.91396551724138,21,143313
3.94355,-5.44958,0.44811,24.05745,1,77.88793103448276,21,143314
3.94355,-5.4504,0.4496199999999999,24.04627,1,77.86189655172413,21,143315
3.9429,-5.4504,0.45113,24.04627,1,77.83586206896551,21,143316
3.9429,-5.4504,0.45265,24.04627,1,77.80965517241378,21,143317
3.9429,-5.44958,0.45416,24.04627,1,77.78362068965517,21,143318
3.94226,-5.4504,0.45568,24.03509,1,77.75741379310345,21,143319
3.94226,-5.44958,0.45719,24.04627,1,77.73137931034482,21,143320
3.94226,-5.4504,0.45871,24.04627,1,77.70517241379311,21,143321
3.94162,-5.44958,0.4602199999999999,24.04627,1,77.67913793103449,21,143322
3.94162,-5.44958,0.46174,24.04627,1,77.65293103448276,21,143323
3.94162,-5.44958,0.46325,24.05745,1,77.62689655172413,21,143324
3.94097,-5.44958,0.46476,24.04627,1,77.60086206896551,21,143325
3.94097,-5.4504,0.46628,24.03509,1,77.57465517241378,21,143326
3.94097,-5.44958,0.46779,24.04627,1,77.54862068965517,21,143327
3.94033,-5.4504,0.46931,24.04627,1,77.52241379310345,21,143328
3.94033,-5.4504,0.47081,24.04627,1,77.49655172413793,21,143329
3.93968,-5.4504,0.47233,24.04627,1,77.4703448275862,21,143330
3.93968,-5.4504,0.47385,24.03509,1,77.44413793103449,21,143331
3.93968,-5.4504,0.47536,24.04627,1,77.41810344827586,21,143332
3.93904,-5.44958,0.4768699999999999,24.04627,1,77.39206896551725,21,143333
3.93904,-5.4504,0.47839,24.04627,1,77.36586206896551,21,143334
3.93904,-5.4504,0.4799,24.04627,1,77.33982758620691,21,143335
3.9384,-5.44958,0.4814199999999999,24.04627,1,77.31362068965517,21,143336
3.9384,-5.4504,0.48293,24.04627,1,77.28758620689656,21,143337
3.9384,-5.44958,0.48445,24.04627,1,77.26137931034482,21,143338
3.93775,-5.44958,0.48596,24.04627,1,77.23534482758619,21,143339
3.93775,-5.44958,0.4874699999999999,24.04627,1,77.20931034482759,21,143340
3.93775,-5.44958,0.48899,24.04627,1,77.18310344827586,21,143341
3.93711,-5.4504,0.4905,24.04627,1,77.15706896551724,21,143342
3.93711,-5.44958,0.4920199999999999,24.04627,1,77.13086206896551,21,143343
3.93647,-5.4504,0.49353,24.04627,1,77.10482758620691,21,143344
3.93647,-5.44958,0.49504,24.04627,1,77.07879310344828,21,143345
3.93647,-5.4504,0.49656,24.04627,1,77.05258620689656,21,143346
3.93582,-5.44958,0.49806,24.04627,1,77.02672413793104,21,143347
3.93582,-5.44958,0.49958,24.04627,1,77.00051724137931,21,143348
3.93582,-5.44958,0.5011,24.04627,1,76.97431034482759,21,143349
3.93518,-5.44958,0.50261,24.04627,1,76.94827586206897,21,143350
3.93518,-5.4504,0.50412,24.04627,1,76.92224137931034,21,143351
3.93518,-5.4504,0.50563,24.04627,1,76.89620689655173,21,143352
3.93454,-5.44958,0.50716,24.04627,1,76.86982758620691,21,143353
3.93454,-5.4504,0.50866,24.04627,1,76.84396551724139,21,143354
3.93454,-5.4504,0.51018,24.05745,1,76.81775862068966,21,143355
3.93454,-5.44958,0.51169,24.04627,1,76.79172413793104,21,143356
3.93389,-5.4504,0.5132,24.04627,1,76.76568965517241,21,143357
3.93389,-5.4504,0.51472,24.03509,1,76.7394827586207,21,143358
3.93389,-5.4504,0.5162399999999999,24.03509,1,76.71327586206897,21,143359
3.93325,-5.4504,0.51775,24.03509,1,76.68724137931034,21,143360
3.93325,-5.4504,0.51926,24.03509,1,76.66120689655172,21,143361
3.93325,-5.44958,0.52078,24.04627,1,76.63499999999999,21,143362
3.93325,-5.4504,0.5222899999999999,24.03509,1,76.60896551724139,21,143363
3.9326,-5.4504,0.5238,24.04627,1,76.58293103448275,21,143364
3.9326,-5.4504,0.52532,23.84505,1,76.55672413793104,21,143365
3.9326,-5.44958,0.52683,24.04627,1,76.53068965517241,21,143366
3.93196,-5.4504,0.5283399999999999,24.04627,1,76.50465517241379,21,143367
3.93196,-5.44958,0.52987,24.04627,1,76.47827586206897,21,143368
3.93196,-5.4504,0.53138,23.83387,1,76.45224137931035,21,143369
3.93132,-5.4504,0.53289,24.04627,1,76.42620689655172,21,143370
3.93132,-5.44958,0.5344,24.04627,1,76.4001724137931,21,143371
3.93132,-5.4504,0.53591,24.04627,1,76.37413793103448,21,143372
3.93132,-5.4504,0.53743,24.04627,1,76.34793103448277,21,143373
3.93067,-5.4504,0.53894,24.04627,1,76.32189655172414,21,143374
3.93067,-5.4504,0.54046,23.84505,1,76.29568965517241,21,143375
3.93067,-5.44958,0.54197,24.04627,1,76.26965517241379,21,143376
3.93003,-5.44958,0.54348,24.05745,1,76.24362068965517,21,143377
3.93003,-5.4504,0.545,23.83387,1,76.21741379310345,21,143378
3.93003,-5.44958,0.54651,24.04627,1,76.19137931034481,21,143379
3.93003,-5.44958,0.54803,23.83387,1,76.1651724137931,21,143380
3.92939,-5.4504,0.5495399999999999,24.04627,1,76.13913793103448,21,143381
3.92939,-5.4504,0.55106,24.04627,1,76.11293103448277,21,143382
3.92939,-5.4504,0.55257,24.04627,1,76.08689655172414,21,143383
3.92874,-5.44958,0.55408,23.84505,1,76.06086206896552,21,143384
3.92874,-5.44958,0.5556,23.83387,1,76.03465517241379,21,143385
3.92874,-5.4504,0.55711,23.84505,1,76.00862068965517,21,143386
3.92874,-5.4504,0.55862,24.04627,1,75.98258620689654,21,143387
3.9281,-5.4504,0.56014,24.05745,1,75.95637931034483,21,143388
3.9281,-5.4504,0.56166,24.04627,1,75.9301724137931,21,143389
3.9281,-5.44958,0.56317,24.04627,1,75.90413793103448,21,143390
3.92746,-5.44958,0.5646800000000001,23.84505,1,75.87810344827585,21,143391
3.92746,-5.44958,0.56619,24.04627,1,75.85206896551725,21,143392
3.92746,-5.44958,0.5677,24.04627,1,75.82603448275862,21,143393
3.92681,-5.4504,0.56922,24.04627,1,75.7998275862069,21,143394
