Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.91288,-16.34889,0.40875,29.47136,3,78.8651724137931,25,67165
3.91223,-16.34889,0.41328,29.47136,3,78.78706896551725,25,67166
3.91095,-16.34971,0.41781,29.47136,3,78.7089655172414,25,67167
3.90966,-16.34971,0.4223699999999999,29.47136,3,78.63034482758621,25,67168
3.90837,-16.34971,0.4269,29.47136,3,78.55224137931036,25,67169
3.90772,-16.34971,0.43144,29.47136,3,78.47396551724138,25,67170
3.90708,-16.34971,0.43598,29.47136,3,78.39568965517242,25,67171
3.90644,-16.34889,0.4405199999999999,29.48259,3,78.31741379310346,25,67172
3.90579,-16.34889,0.4450699999999999,29.47136,3,78.23896551724138,25,67173
3.9045,-16.34889,0.4496199999999999,29.47136,3,78.16051724137931,25,67174
3.90386,-16.34889,0.45415,29.47136,3,78.08241379310346,25,67175
3.90321,-16.34971,0.45869,29.46013,3,78.0041379310345,25,67176
3.90257,-16.34889,0.46324,29.47136,3,77.92568965517242,25,67177
3.90128,-16.34889,0.4677699999999999,29.47136,3,77.84758620689657,25,67178
3.90064,-16.34971,0.4723199999999999,29.68476,3,77.7691379310345,25,67179
3.89999,-16.34971,0.4768699999999999,29.47136,3,77.69068965517242,25,67180
3.89935,-16.34971,0.4814199999999999,29.67353,3,77.61224137931036,25,67181
3.89806,-16.34889,0.48595,29.67353,3,77.53413793103451,25,67182
3.89742,-16.34971,0.49049,29.68476,3,77.45586206896553,25,67183
3.89677,-16.34889,0.4950199999999999,29.47136,3,77.37775862068966,25,67184
3.89613,-16.34889,0.49956,29.46013,3,77.29948275862071,25,67185
3.895480000000001,-16.34971,0.50412,29.47136,3,77.22086206896553,25,67186
3.89484,-16.34889,0.50866,29.68476,3,77.14258620689657,25,67187
3.8942,-16.34971,0.5131899999999999,29.67353,3,77.0644827586207,25,67188
3.89355,-16.34971,0.51773,29.67353,3,76.98620689655174,25,67189
3.89291,-16.34971,0.52227,29.68476,3,76.90793103448277,25,67190
3.89226,-16.34971,0.52683,29.47136,3,76.82931034482759,25,67191
3.89097,-16.34971,0.53135,29.68476,3,76.75137931034484,25,67192
3.890330000000001,-16.34971,0.5359,29.47136,3,76.67293103448277,25,67193
3.88969,-16.34889,0.54043,29.67353,3,76.5948275862069,25,67194
3.88904,-16.34971,0.54498,29.68476,3,76.51637931034485,25,67195
3.8884,-16.34889,0.54953,29.68476,3,76.43793103448277,25,67196
3.88775,-16.34889,0.55406,29.68476,3,76.3598275862069,25,67197
3.88711,-16.34889,0.55861,29.47136,3,76.28137931034485,25,67198
3.88647,-16.34971,0.56316,29.47136,3,76.20293103448277,25,67199
3.88582,-16.34889,0.5676800000000001,29.48259,3,76.12500000000001,25,67200
3.88518,-16.34889,0.57224,29.66229,3,76.04637931034485,25,67201
3.88453,-16.34971,0.5767800000000001,29.68476,3,75.96810344827587,25,67202
3.88389,-16.34971,0.58132,29.68476,3,75.8898275862069,25,67203
3.88324,-16.34971,0.58585,29.67353,3,75.81172413793105,25,67204
3.88324,-16.34971,0.59039,29.47136,3,75.73344827586207,25,67205
3.8826,-16.34889,0.5949300000000001,29.69599,3,75.65517241379312,25,67206
3.88196,-16.34889,0.59947,29.47136,3,75.57689655172415,25,67207
3.88131,-16.34889,0.60401,29.47136,3,75.49862068965518,25,67208
3.88067,-16.34889,0.60855,29.47136,3,75.42034482758622,25,67209
3.88002,-16.34889,0.61312,29.68476,3,75.34155172413793,25,67210
3.87938,-16.34889,0.61765,29.68476,3,75.26344827586207,25,67211
3.87874,-16.34971,0.6221899999999999,29.48259,3,75.18517241379311,25,67212
3.87809,-16.34971,0.62673,29.68476,3,75.10689655172415,25,67213
3.87745,-16.34971,0.63126,29.66229,3,75.02879310344828,25,67214
3.8768,-16.34971,0.6358199999999999,29.48259,3,74.95017241379311,25,67215
3.87616,-16.34971,0.6403399999999999,29.47136,3,74.87224137931035,25,67216
3.87616,-16.34971,0.6449,29.68476,3,74.79362068965519,25,67217
3.87551,-16.34971,0.64945,29.48259,3,74.71517241379311,25,67218
3.87487,-16.34971,0.65396,29.47136,3,74.63741379310346,25,67219
3.87423,-16.34971,0.65852,29.47136,3,74.55879310344828,25,67220
3.873580000000001,-16.34971,0.66306,29.47136,3,74.48051724137933,25,67221
3.87294,-16.34889,0.6676,29.47136,3,74.40224137931035,25,67222
3.87229,-16.34971,0.67214,29.46013,3,74.32396551724139,25,67223
3.87229,-16.34889,0.6766800000000001,29.47136,3,74.24568965517243,25,67224
3.87165,-16.34971,0.68124,29.68476,3,74.16706896551726,25,67225
3.871,-16.34971,0.6857800000000001,29.67353,3,74.08879310344828,25,67226
3.87036,-16.34971,0.6903100000000001,29.47136,3,74.01068965517243,25,67227
3.86972,-16.34971,0.69486,29.47136,3,73.93224137931036,25,67228
3.86907,-16.34971,0.6994,29.47136,3,73.85396551724139,25,67229
3.868430000000001,-16.34889,0.70392,29.46013,3,73.77603448275863,25,67230
3.86778,-16.34889,0.7084699999999999,29.47136,3,73.69758620689656,25,67231
3.86714,-16.34889,0.71303,29.47136,3,73.61896551724139,25,67232
3.8665,-16.34889,0.71755,29.47136,3,73.54103448275862,25,67233
3.86585,-16.34971,0.72209,29.47136,3,73.46275862068967,25,67234
3.86585,-16.34971,0.72665,29.47136,3,73.38413793103449,25,67235
3.86521,-16.34971,0.73119,29.47136,3,73.30586206896554,25,67236
3.86456,-16.34889,0.73573,29.47136,3,73.22758620689656,25,67237
3.86392,-16.34889,0.74027,29.48259,3,73.1493103448276,25,67238
3.86392,-16.34889,0.7448199999999999,29.46013,3,73.07086206896554,25,67239
3.86327,-16.34971,0.74934,29.48259,3,72.99293103448277,25,67240
3.86263,-16.34971,0.75388,29.47136,3,72.91465517241382,25,67241
3.86199,-16.34971,0.75842,29.48259,3,72.83637931034484,25,67242
3.86134,-16.34971,0.76297,29.47136,3,72.75793103448277,25,67243
3.8607,-16.34889,0.76752,29.47136,3,72.67948275862071,25,67244
3.8607,-16.34889,0.77207,29.48259,3,72.60103448275862,25,67245
3.86005,-16.34889,0.7766,29.48259,3,72.52293103448277,25,67246
3.85941,-16.34971,0.78113,29.47136,3,72.44482758620691,25,67247
3.85876,-16.34889,0.78567,29.47136,3,72.36655172413795,25,67248
3.85812,-16.34971,0.7902100000000001,29.48259,3,72.28827586206897,25,67249
3.85748,-16.34971,0.79478,29.48259,3,72.2094827586207,25,67250
3.85683,-16.34971,0.7993,29.47136,3,72.13155172413795,25,67251
3.85619,-16.34971,0.80384,29.47136,3,72.05327586206897,25,67252
3.85554,-16.34889,0.8083899999999999,29.47136,3,71.97482758620691,25,67253
3.85554,-16.34971,0.81294,29.47136,3,71.89637931034483,25,67254
3.8549,-16.34889,0.8174600000000001,29.47136,3,71.81844827586208,25,67255
3.85426,-16.34889,0.82201,29.48259,3,71.74000000000002,25,67256
3.85361,-16.34971,0.82655,29.48259,3,71.66172413793105,25,67257
3.85361,-16.34971,0.8311,29.47136,3,71.58327586206897,25,67258
3.85297,-16.34971,0.8356399999999999,29.47136,3,71.50500000000002,25,67259
3.85232,-16.34889,0.84019,29.47136,3,71.42655172413794,25,67260
3.85168,-16.34971,0.84472,29.47136,3,71.34844827586208,25,67261
3.85103,-16.34971,0.84925,29.47136,3,71.27034482758623,25,67262
3.85103,-16.34971,0.8538,29.48259,3,71.19189655172416,25,67263
3.85039,-16.34971,0.8583299999999999,29.48259,3,71.11379310344829,25,67264
3.84975,-16.34889,0.8628899999999999,29.47136,3,71.0351724137931,25,67265
3.8491,-16.34889,0.8674200000000001,29.48259,3,70.95706896551725,25,67266
3.84846,-16.34889,0.87197,29.48259,3,70.87862068965518,25,67267
3.84781,-16.34889,0.8765,29.47136,3,70.80051724137931,25,67268
3.84717,-16.34889,0.8810600000000001,29.47136,3,70.72189655172416,25,67269
3.84653,-16.34889,0.8856,29.47136,3,70.64362068965518,25,67270
3.84588,-16.34971,0.8901399999999999,29.47136,3,70.56534482758623,25,67271
3.84588,-16.34971,0.89469,29.47136,3,70.48689655172416,25,67272
3.84524,-16.34889,0.89922,29.48259,3,70.40879310344829,25,67273
3.84459,-16.34889,0.90376,29.48259,3,70.33051724137931,25,67274
3.84395,-16.34889,0.90829,29.68476,3,70.25241379310346,25,67275
3.84395,-16.34889,0.91284,29.48259,3,70.17396551724138,25,67276
3.8433,-16.34889,0.91739,29.68476,3,70.09551724137931,25,67277
3.84266,-16.34889,0.92193,29.47136,3,70.01724137931036,25,67278
3.84202,-16.34971,0.92648,29.47136,3,69.93879310344829,25,67279
3.84137,-16.34971,0.93101,29.46013,3,69.86068965517242,25,67280
3.84137,-16.34971,0.93555,29.47136,3,69.78241379310346,25,67281
3.84073,-16.34971,0.94009,29.67353,3,69.70413793103451,25,67282
3.84008,-16.34971,0.94463,29.46013,3,69.62586206896553,25,67283
3.83944,-16.34971,0.94917,29.67353,3,69.54758620689657,25,67284
3.83879,-16.34889,0.95373,29.68476,3,69.46896551724139,25,67285
3.83815,-16.34889,0.95825,29.47136,3,69.39103448275863,25,67286
3.83751,-16.34889,0.9628,29.68476,3,69.31258620689657,25,67287
3.83751,-16.34889,0.96733,29.68476,3,69.23448275862071,25,67288
3.83686,-16.34971,0.97189,29.68476,3,69.15586206896553,25,67289
3.83622,-16.34971,0.97642,29.67353,3,69.07775862068966,25,67290
3.83557,-16.34889,0.98096,29.67353,3,68.99948275862069,25,67291
3.83493,-16.34971,0.9855,29.68476,3,68.92120689655174,25,67292
3.83429,-16.34889,0.99003,29.68476,3,68.84310344827588,25,67293
3.83429,-16.34971,0.99458,29.68476,3,68.7646551724138,25,67294
3.83364,-16.34971,0.99912,29.68476,3,68.68637931034483,25,67295
3.833,-16.34971,1.00367,29.68476,3,68.60793103448276,25,67296
3.83235,-16.34971,1.00822,29.68476,3,68.5294827586207,25,67297
3.83235,-16.34971,1.0127700000000002,29.68476,3,68.45103448275862,25,67298
3.83171,-16.34971,1.0173,29.68476,3,68.37293103448278,25,67299
3.83106,-16.34971,1.02185,29.68476,3,68.2944827586207,25,67300
3.83042,-16.34971,1.02637,29.68476,3,68.21655172413794,25,67301
3.83042,-16.34971,1.03093,29.68476,3,68.13793103448278,25,67302
3.82978,-16.34971,1.03547,29.68476,3,68.0596551724138,25,67303
3.82913,-16.34971,1.03999,29.68476,3,67.98172413793104,25,67304
3.82849,-16.34971,1.04455,29.67353,3,67.90310344827587,25,67305
3.82784,-16.34971,1.04909,29.67353,3,67.82482758620691,25,67306
3.8272,-16.34889,1.05364,29.89816,3,67.74637931034485,25,67307
3.82655,-16.34889,1.05816,29.69599,3,67.66844827586208,25,67308
3.82591,-16.34889,1.0627,29.89816,3,67.59017241379311,25,67309
3.82591,-16.34889,1.06725,29.89816,3,67.51172413793104,25,67310
3.82527,-16.34971,1.0718,29.88692,3,67.43327586206897,25,67311
3.82462,-16.34971,1.07633,29.89816,3,67.35517241379311,25,67312
3.82462,-16.34889,1.08086,29.89816,3,67.27706896551724,25,67313
3.82398,-16.34971,1.08542,29.88692,3,67.19844827586208,25,67314
3.82333,-16.34971,1.08995,29.89816,3,67.12034482758622,25,67315
3.82269,-16.34971,1.09451,29.89816,3,67.04172413793103,25,67316
3.82205,-16.34971,1.09905,29.89816,3,66.96344827586208,25,67317
3.82205,-16.34971,1.10358,29.89816,3,66.88534482758622,25,67318
3.8214,-16.34971,1.10812,29.89816,3,66.80706896551725,25,67319
3.82076,-16.34971,1.11267,29.90939,3,66.72862068965517,25,67320
3.82011,-16.34889,1.11722,30.11155,3,66.65017241379311,25,67321
3.82011,-16.34971,1.12175,29.89816,3,66.57206896551726,25,67322
3.81947,-16.34971,1.12629,30.11155,3,66.49379310344828,25,67323
3.81882,-16.34971,1.13084,29.90939,3,66.41534482758622,25,67324
3.81818,-16.34971,1.13539,29.90939,3,66.33689655172414,25,67325
3.81754,-16.34971,1.1399,29.90939,3,66.25913793103449,25,67326
3.81689,-16.34971,1.14446,29.88692,3,66.18051724137933,25,67327
3.81625,-16.34971,1.14901,30.10032,3,66.10206896551726,25,67328
3.81625,-16.34889,1.15353,30.10032,3,66.02413793103449,25,67329
3.8156,-16.34971,1.15808,30.11155,3,65.94568965517243,25,67330
3.81496,-16.34889,1.16262,30.10032,3,65.86741379310347,25,67331
3.81432,-16.34889,1.16716,30.11155,3,65.78913793103449,25,67332
3.81432,-16.34889,1.1717,30.10032,3,65.71086206896551,25,67333
3.81367,-16.34971,1.17625,30.10032,3,65.63241379310345,25,67334
3.81303,-16.34971,1.18079,30.10032,3,65.55413793103449,25,67335
3.81238,-16.34889,1.18533,30.10032,3,65.47586206896554,25,67336
3.81238,-16.34971,1.18989,30.10032,3,65.39724137931036,25,67337
3.81174,-16.34971,1.19443,30.10032,3,65.3189655172414,25,67338
3.81109,-16.34971,1.19897,30.10032,3,65.24068965517243,25,67339
3.81045,-16.34889,1.2035,30.10032,3,65.16258620689656,25,67340
3.81045,-16.34889,1.20805,30.10032,3,65.08413793103449,25,67341
3.80981,-16.34971,1.21258,30.10032,3,65.00603448275864,25,67342
3.80916,-16.34889,1.21714,30.11155,3,64.92741379310345,25,67343
3.80852,-16.34971,1.22166,30.10032,3,64.84948275862071,25,67344
3.80787,-16.34889,1.22621,30.10032,3,64.77103448275862,25,67345
3.80787,-16.34889,1.23075,30.31372,3,64.69275862068967,25,67346
3.80723,-16.34889,1.23528,30.11155,3,64.61465517241379,25,67347
3.80658,-16.34889,1.23982,30.30249,3,64.53637931034484,25,67348
3.80594,-16.34889,1.24437,30.30249,3,64.45793103448277,25,67349
3.8053,-16.34971,1.2489,30.30249,3,64.37982758620691,25,67350
3.80465,-16.34971,1.25346,30.32495,3,64.30120689655175,25,67351
3.80465,-16.34971,1.25799,30.32495,3,64.22310344827586,25,67352
3.80401,-16.34971,1.26255,30.30249,3,64.1444827586207,25,67353
3.80336,-16.34971,1.26708,30.30249,3,64.06637931034484,25,67354
3.80336,-16.34889,1.27163,30.32495,3,63.98793103448277,25,67355
3.80272,-16.34889,1.27616,30.31372,3,63.90982758620691,25,67356
3.80208,-16.34889,1.2807,30.31372,3,63.83155172413794,25,67357
3.80143,-16.34889,1.28525,30.31372,3,63.753103448275866,25,67358
3.80143,-16.34889,1.28977,30.31372,3,63.67517241379312,25,67359
3.80079,-16.34889,1.29433,30.31372,3,63.59655172413795,25,67360
3.80014,-16.34971,1.29888,30.30249,3,63.51810344827588,25,67361
3.7995,-16.34971,1.30342,30.31372,3,63.4398275862069,25,67362
3.7995,-16.34889,1.30796,30.34741,3,63.36155172413793,25,67363
3.79885,-16.34889,1.31249,30.30249,3,63.283448275862085,25,67364
3.79821,-16.34889,1.31704,30.52712,3,63.20500000000002,25,67365
3.79757,-16.34971,1.32158,30.52712,3,63.12672413793104,25,67366
3.79692,-16.34971,1.32611,30.31372,3,63.04862068965519,25,67367
3.79692,-16.34971,1.33065,30.52712,3,62.97034482758621,25,67368
3.79628,-16.34971,1.3352,30.52712,3,62.89189655172415,25,67369
3.795630000000001,-16.34889,1.33974,30.51589,3,62.81362068965519,25,67370
3.79499,-16.34889,1.34427,30.51589,3,62.73551724137932,25,67371
3.79434,-16.34889,1.34881,30.51589,3,62.65724137931035,25,67372
3.79434,-16.34889,1.35337,30.51589,3,62.57862068965519,25,67373
3.7937,-16.34971,1.35792,30.51589,3,62.50017241379311,25,67374
3.7937,-16.34971,1.36245,30.50465,3,62.422068965517255,25,67375
3.79306,-16.34971,1.36699,30.51589,3,62.34379310344828,25,67376
3.79241,-16.34889,1.37152,30.52712,3,62.265689655172416,25,67377
3.79177,-16.34889,1.37607,30.52712,3,62.187241379310365,25,67378
3.79177,-16.34889,1.38061,30.52712,3,62.108965517241394,25,67379
3.79112,-16.34971,1.38516,30.72928,3,62.03051724137932,25,67380
3.79048,-16.34971,1.38971,30.74052,3,61.952068965517256,25,67381
3.78984,-16.34889,1.39425,30.52712,3,61.87379310344828,25,67382
3.78984,-16.34971,1.39879,30.52712,3,61.79551724137932,25,67383
3.78919,-16.34971,1.40332,30.71805,3,61.71741379310346,25,67384
3.78919,-16.34889,1.4078700000000002,30.72928,3,61.6389655172414,25,67385
3.78855,-16.34889,1.41239,30.72928,3,61.56103448275863,25,67386
3.7879,-16.34889,1.41696,30.74052,3,61.482241379310345,25,67387
3.78726,-16.34889,1.42149,30.71805,3,61.404137931034505,25,67388
3.78661,-16.34889,1.42603,30.72928,3,61.32586206896553,25,67389
3.78661,-16.34889,1.43057,30.72928,3,61.24758620689655,25,67390
3.78597,-16.34889,1.4351200000000002,30.72928,3,61.16913793103448,25,67391
3.78533,-16.34971,1.43966,30.74052,3,61.09086206896553,25,67392
3.78468,-16.34889,1.44421,30.74052,3,61.01241379310346,25,67393
3.78404,-16.34889,1.44874,30.72928,3,60.9343103448276,25,67394
3.78404,-16.34889,1.45328,30.72928,3,60.85603448275863,25,67395
3.78339,-16.34889,1.45782,30.74052,3,60.77775862068968,25,67396
3.78339,-16.34971,1.46235,30.74052,3,60.699655172413806,25,67397
3.78275,-16.34971,1.46689,30.72928,3,60.62137931034484,25,67398
3.7821,-16.34971,1.47143,30.72928,3,60.54310344827588,25,67399
3.78146,-16.34971,1.47597,30.74052,3,60.4648275862069,25,67400
3.78146,-16.34971,1.48053,30.94268,3,60.38620689655174,25,67401
3.78082,-16.34889,1.48507,30.93145,3,60.30793103448278,25,67402
3.78017,-16.34889,1.4896,30.94268,3,60.2298275862069,25,67403
3.78017,-16.34971,1.49414,30.95391,3,60.151551724137946,25,67404
3.77953,-16.34971,1.49869,30.72928,3,60.07310344827588,25,67405
3.778880000000001,-16.34971,1.5032299999999998,30.95391,3,59.99482758620693,25,67406
3.778880000000001,-16.34971,1.50776,30.94268,3,59.91672413793105,25,67407
3.77824,-16.34971,1.51232,30.94268,3,59.83810344827587,25,67408
3.7776,-16.34889,1.51686,30.94268,3,59.7598275862069,25,67409
3.7776,-16.34889,1.52139,30.94268,3,59.68172413793105,25,67410
3.77695,-16.34889,1.52594,30.94268,3,59.60327586206897,25,67411
3.77631,-16.34889,1.53049,30.94268,3,59.52482758620691,25,67412
3.77566,-16.34889,1.53502,30.94268,3,59.44672413793104,25,67413
3.77566,-16.34889,1.53956,30.94268,3,59.36844827586208,25,67414
3.77502,-16.34971,1.54411,30.94268,3,59.29000000000001,25,67415
3.77437,-16.34971,1.54865,30.94268,3,59.21172413793104,25,67416
3.773730000000001,-16.34971,1.5532,31.14485,3,59.13327586206899,25,67417
3.773730000000001,-16.34889,1.55774,31.14485,3,59.055000000000014,25,67418
3.77309,-16.34889,1.56227,31.14485,3,58.97689655172415,25,67419
3.77309,-16.34889,1.56683,30.94268,3,58.89827586206897,25,67420
3.77244,-16.34971,1.5713700000000002,31.14485,3,58.820000000000014,25,67421
3.7718,-16.34889,1.5759,31.14485,3,58.74189655172415,25,67422
3.7718,-16.34889,1.58045,31.15608,3,58.66344827586208,25,67423
3.77115,-16.34889,1.585,31.15608,3,58.585000000000015,25,67424
3.77051,-16.34889,1.58952,31.15608,3,58.50706896551724,25,67425
3.77051,-16.34971,1.59406,31.14485,3,58.428793103448285,25,67426
3.76987,-16.34971,1.59861,31.15608,3,58.35034482758622,25,67427
3.76922,-16.34971,1.60315,31.14485,3,58.27206896551724,25,67428
3.76922,-16.34971,1.60768,31.16731,3,58.19396551724139,25,67429
3.768580000000001,-16.34889,1.6122299999999998,31.15608,3,58.11551724137933,25,67430
3.76793,-16.34889,1.61677,31.14485,3,58.037241379310366,25,67431
3.76793,-16.34889,1.62131,31.15608,3,57.95896551724139,25,67432
3.76729,-16.34889,1.62585,31.16731,3,57.88068965517243,25,67433
3.76664,-16.34889,1.63038,31.15608,3,57.80258620689657,25,67434
3.76664,-16.34889,1.63493,31.14485,3,57.7241379310345,25,67435
3.766,-16.34971,1.63947,31.14485,3,57.64586206896552,25,67436
3.76536,-16.34971,1.64403,31.15608,3,57.56724137931035,25,67437
3.76536,-16.34971,1.6485599999999998,31.15608,3,57.4891379310345,25,67438
3.76471,-16.34971,1.6530900000000002,31.14485,3,57.41103448275864,25,67439
3.76407,-16.34971,1.65765,31.36948,3,57.332413793103456,25,67440
3.76342,-16.34971,1.6622,31.36948,3,57.2539655172414,25,67441
3.76342,-16.34971,1.6667299999999998,31.36948,3,57.17586206896552,25,67442
3.76278,-16.34889,1.67128,31.36948,3,57.097413793103456,25,67443
3.76278,-16.34889,1.6758099999999998,31.36948,3,57.01931034482761,25,67444
3.76213,-16.34889,1.6803400000000002,31.36948,3,56.941206896551726,25,67445
3.76149,-16.34889,1.68488,31.36948,3,56.86293103448277,25,67446
3.76149,-16.34971,1.68945,31.36948,3,56.78413793103449,25,67447
3.76085,-16.34889,1.6939799999999998,31.35825,3,56.70603448275864,25,67448
3.76085,-16.34971,1.69851,31.36948,3,56.62793103448277,25,67449
3.7602,-16.34971,1.70307,31.34701,3,56.5493103448276,25,67450
3.75956,-16.34889,1.70761,31.36948,3,56.47103448275863,25,67451
3.75956,-16.34889,1.71213,31.36948,3,56.39310344827587,25,67452
3.75891,-16.34889,1.71669,31.35825,3,56.31448275862071,25,67453
