Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.90364,21.79997,0.32093,33.45908,4,82.0046551724138,27,58953
3.90235,21.79997,0.32699,33.4479,4,81.90017241379311,27,58954
3.90107,21.79997,0.33304,33.45908,4,81.79586206896553,27,58955
3.89978,21.79997,0.33912,33.45908,4,81.69103448275862,27,58956
3.89849,21.79915,0.34515,33.4479,4,81.58706896551725,27,58957
3.8972,21.79915,0.3512099999999999,33.45908,4,81.48258620689656,27,58958
3.89592,21.79997,0.3572599999999999,33.45908,4,81.37827586206897,27,58959
3.89463,21.79915,0.36333,33.45908,4,81.27362068965517,27,58960
3.89334,21.79915,0.36939,33.45908,4,81.16913793103448,27,58961
3.89206,21.79915,0.37542,33.45908,4,81.06517241379312,27,58962
3.89077,21.79915,0.38148,33.45908,4,80.96068965517243,27,58963
3.88948,21.79915,0.38755,33.66031,4,80.85603448275863,27,58964
3.88819,21.79915,0.3936,33.66031,4,80.75172413793103,27,58965
3.88691,21.79997,0.39966,33.671490000000006,4,80.64724137931034,27,58966
3.88562,21.79997,0.40571,33.66031,4,80.54293103448278,27,58967
3.88433,21.79997,0.41176,33.66031,4,80.43862068965518,27,58968
3.88304,21.79997,0.41783,33.66031,4,80.33396551724138,27,58969
3.8824,21.79915,0.42386,33.671490000000006,4,80.23,27,58970
3.88111,21.79997,0.42995,33.66031,4,80.12500000000001,27,58971
3.87983,21.79997,0.436,33.66031,4,80.02068965517243,27,58972
3.87918,21.79997,0.44203,33.671490000000006,4,79.91672413793104,27,58973
3.8779,21.79915,0.4481,33.671490000000006,4,79.81206896551724,27,58974
3.87661,21.79915,0.45415,33.671490000000006,4,79.70775862068966,27,58975
3.87596,21.79915,0.4602199999999999,33.66031,4,79.60310344827587,27,58976
3.87468,21.79915,0.4662699999999999,33.671490000000006,4,79.49879310344829,27,58977
3.87339,21.79915,0.4723199999999999,33.66031,4,79.3944827586207,27,58978
3.87275,21.79997,0.4784,33.87271,4,79.2896551724138,27,58979
3.87146,21.79997,0.4844199999999999,33.671490000000006,4,79.18586206896552,27,58980
3.87082,21.79997,0.4905,33.87271,4,79.08103448275864,27,58981
3.86953,21.79915,0.49656,33.66031,4,78.97655172413795,27,58982
3.86888,21.79915,0.50262,33.66031,4,78.87206896551724,27,58983
3.8676,21.79915,0.50865,33.87271,4,78.76810344827587,27,58984
3.86695,21.79915,0.51471,33.66031,4,78.66362068965518,27,58985
3.86567,21.79997,0.52076,33.88389,4,78.5593103448276,27,58986
3.86502,21.79997,0.52683,33.87271,4,78.4546551724138,27,58987
3.86374,21.79915,0.53287,33.88389,4,78.35051724137932,27,58988
3.86309,21.79997,0.53892,33.88389,4,78.24620689655173,27,58989
3.86245,21.79997,0.54497,33.88389,4,78.14189655172414,27,58990
3.86116,21.79915,0.55104,33.87271,4,78.03724137931036,27,58991
3.86052,21.79915,0.55708,33.88389,4,77.93310344827587,27,58992
3.85987,21.79915,0.56314,33.88389,4,77.82862068965518,27,58993
3.85923,21.79915,0.5692,33.87271,4,77.72413793103449,27,58994
3.85794,21.79915,0.57527,33.88389,4,77.6194827586207,27,58995
3.8573,21.79915,0.58133,33.88389,4,77.515,27,58996
3.85666,21.79997,0.58738,33.87271,4,77.4106896551724,27,58997
3.85601,21.79997,0.59343,33.671490000000006,4,77.30637931034484,27,58998
3.85472,21.79915,0.59949,33.66031,4,77.20189655172415,27,58999
3.85408,21.79997,0.60556,33.87271,4,77.09724137931036,27,59000
3.85344,21.79997,0.61159,33.88389,4,76.99327586206898,27,59001
3.85279,21.79997,0.61766,33.87271,4,76.88862068965518,27,59002
3.85151,21.79997,0.62369,33.87271,4,76.7846551724138,27,59003
3.85086,21.79915,0.6297699999999999,33.88389,4,76.67982758620691,27,59004
3.85022,21.79915,0.63581,33.88389,4,76.57568965517241,27,59005
3.84958,21.79915,0.6418699999999999,33.88389,4,76.47120689655173,27,59006
3.84893,21.79915,0.64791,33.88389,4,76.36706896551723,27,59007
3.84829,21.79997,0.6539699999999999,33.66031,4,76.26258620689656,27,59008
3.84764,21.79915,0.66004,33.87271,4,76.15793103448277,27,59009
3.847,21.79915,0.66608,33.86153,4,76.05379310344829,27,59010
3.84571,21.79997,0.6721600000000001,33.88389,4,75.94896551724139,27,59011
3.84507,21.79915,0.6782100000000001,33.66031,4,75.84465517241381,27,59012
3.844430000000001,21.79997,0.68428,33.66031,4,75.74000000000001,27,59013
3.84314,21.79997,0.69033,33.66031,4,75.63568965517241,27,59014
3.8425,21.79997,0.6963699999999999,33.88389,4,75.53155172413794,27,59015
3.84185,21.79997,0.70244,33.87271,4,75.42689655172414,27,59016
3.84121,21.79915,0.70849,33.671490000000006,4,75.32258620689655,27,59017
3.84056,21.79997,0.71453,33.66031,4,75.21844827586209,27,59018
3.83992,21.79997,0.7206,33.66031,4,75.11379310344829,27,59019
3.839280000000001,21.79915,0.72664,33.87271,4,75.0096551724138,27,59020
3.83863,21.79915,0.73269,33.88389,4,74.90534482758622,27,59021
3.83735,21.79915,0.73874,33.88389,4,74.80103448275864,27,59022
3.8367,21.79915,0.7448100000000001,33.86153,4,74.69637931034484,27,59023
3.83606,21.79915,0.7508699999999999,33.88389,4,74.59189655172415,27,59024
3.83542,21.79997,0.7569100000000001,33.88389,4,74.48775862068966,27,59025
3.83477,21.79997,0.76297,33.87271,4,74.38327586206897,27,59026
3.83348,21.79997,0.76905,33.88389,4,74.27844827586208,27,59027
3.83284,21.79915,0.77508,33.87271,4,74.1744827586207,27,59028
3.8322,21.79915,0.78114,33.87271,4,74.07000000000001,27,59029
3.83155,21.79915,0.78722,33.87271,4,73.9651724137931,27,59030
3.83091,21.79915,0.79327,33.88389,4,73.86086206896553,27,59031
3.83027,21.79915,0.79932,33.87271,4,73.75655172413795,27,59032
3.82962,21.79915,0.80537,33.88389,4,73.65224137931035,27,59033
3.828980000000001,21.79915,0.81143,33.87271,4,73.54775862068966,27,59034
3.82769,21.79997,0.8174600000000001,33.671490000000006,4,73.44379310344829,27,59035
3.82705,21.79997,0.82352,33.69384,4,73.33931034482758,27,59036
3.8264,21.79997,0.8296,33.87271,4,73.2344827586207,27,59037
3.82576,21.79915,0.83567,33.66031,4,73.1298275862069,27,59038
3.82512,21.79915,0.8416899999999999,33.88389,4,73.02603448275863,27,59039
3.82447,21.79915,0.84777,33.87271,4,72.92120689655174,27,59040
3.823830000000001,21.79997,0.85382,33.88389,4,72.81689655172416,27,59041
3.82254,21.79915,0.8598600000000001,33.87271,4,72.71275862068967,27,59042
3.8219,21.79915,0.86593,33.88389,4,72.60810344827587,27,59043
3.82126,21.79915,0.8719600000000001,33.87271,4,72.50413793103449,27,59044
3.82061,21.79915,0.8780399999999999,33.87271,4,72.39931034482761,27,59045
3.81997,21.79915,0.8840899999999999,33.87271,4,72.29500000000002,27,59046
3.81932,21.79915,0.8901399999999999,33.88389,4,72.19068965517243,27,59047
3.81868,21.79997,0.8962,33.88389,4,72.08620689655173,27,59048
3.81804,21.79997,0.90225,33.87271,4,71.98189655172415,27,59049
3.81739,21.79997,0.90832,33.88389,4,71.87724137931035,27,59050
3.81675,21.79915,0.91438,33.87271,4,71.77275862068966,27,59051
3.81611,21.79915,0.92042,33.88389,4,71.66862068965519,27,59052
3.81546,21.79915,0.92648,33.88389,4,71.5641379310345,27,59053
3.81482,21.79915,0.93254,33.87271,4,71.45965517241379,27,59054
3.81353,21.79915,0.93858,33.88389,4,71.35551724137932,27,59055
3.81289,21.79915,0.94463,33.895070000000004,4,71.25120689655172,27,59056
3.81225,21.79997,0.95069,33.87271,4,71.14672413793105,27,59057
3.8116,21.79997,0.95678,33.88389,4,71.04172413793104,27,59058
3.81096,21.79997,0.96282,33.88389,4,70.93758620689655,27,59059
3.81031,21.79997,0.96886,33.87271,4,70.83344827586207,27,59060
3.80967,21.79915,0.97492,34.08511,4,70.72896551724139,27,59061
3.80903,21.79915,0.98097,34.08511,4,70.62465517241381,27,59062
3.80838,21.79915,0.98703,34.08511,4,70.52017241379312,27,59063
3.80774,21.79915,0.99308,34.09629,4,70.41586206896552,27,59064
3.8071,21.79997,0.99915,34.09629,4,70.31120689655172,27,59065
3.80645,21.79997,1.00518,34.09629,4,70.20724137931035,27,59066
3.80517,21.79997,1.01127,34.08511,4,70.10224137931036,27,59067
3.80452,21.79997,1.01729,34.08511,4,69.99844827586207,27,59068
3.80388,21.79915,1.02336,34.08511,4,69.89379310344827,27,59069
3.80323,21.79915,1.02942,34.08511,4,69.7893103448276,27,59070
3.80259,21.79915,1.03548,34.08511,4,69.68482758620691,27,59071
3.80195,21.79915,1.0415299999999998,34.29752,4,69.58051724137933,27,59072
3.8013,21.79915,1.04758,34.29752,4,69.47620689655173,27,59073
3.80066,21.79997,1.05364,34.29752,4,69.37172413793104,27,59074
3.80002,21.79997,1.05971,34.29752,4,69.26706896551725,27,59075
3.79937,21.79915,1.06574,34.29752,4,69.16310344827588,27,59076
3.79873,21.79915,1.0718,34.29752,4,69.05862068965517,27,59077
3.79809,21.79915,1.07786,34.3087,4,68.9541379310345,27,59078
3.79744,21.79915,1.08391,34.29752,4,68.8498275862069,27,59079
3.7968,21.79997,1.08996,34.29752,4,68.7455172413793,27,59080
3.79615,21.79997,1.09604,34.3087,4,68.64068965517244,27,59081
3.79551,21.79997,1.10207,34.50992,4,68.53672413793105,27,59082
3.79487,21.79997,1.10814,34.29752,4,68.43206896551726,27,59083
3.79422,21.79915,1.11419,34.50992,4,68.32775862068966,27,59084
3.79358,21.79915,1.12024,34.50992,4,68.22344827586207,27,59085
3.79294,21.79915,1.12629,34.50992,4,68.11913793103449,27,59086
3.79229,21.79915,1.13236,34.50992,4,68.0144827586207,27,59087
3.79101,21.79997,1.13841,34.50992,4,67.91017241379312,27,59088
3.79101,21.79915,1.14446,34.498740000000005,4,67.80586206896552,27,59089
3.78972,21.79997,1.1505299999999998,34.50992,4,67.70120689655172,27,59090
3.78972,21.79997,1.15657,34.498740000000005,4,67.59706896551724,27,59091
3.78907,21.79997,1.16264,34.50992,4,67.49241379310347,27,59092
3.78779,21.79915,1.16868,34.71114,4,67.38827586206898,27,59093
3.78714,21.79915,1.17475,34.72232,4,67.28362068965518,27,59094
3.7865,21.79915,1.18081,34.72232,4,67.17913793103449,27,59095
3.78586,21.79915,1.18684,34.72232,4,67.07517241379311,27,59096
3.78521,21.79915,1.19291,34.71114,4,66.97051724137931,27,59097
3.78457,21.79997,1.19897,34.72232,4,66.86603448275864,27,59098
3.78393,21.79997,1.20504,34.71114,4,66.76137931034485,27,59099
3.78328,21.79915,1.21108,34.72232,4,66.65724137931035,27,59100
3.78264,21.79997,1.2171299999999998,34.93473,4,66.55293103448277,27,59101
3.78199,21.79997,1.22318,34.72232,4,66.44862068965519,27,59102
3.78135,21.79997,1.2292299999999998,34.92355,4,66.34431034482759,27,59103
3.78071,21.79997,1.23531,34.92355,4,66.2394827586207,27,59104
3.78006,21.79915,1.24136,34.93473,4,66.1351724137931,27,59105
3.77942,21.79915,1.24742,34.93473,4,66.03068965517242,27,59106
3.77878,21.79915,1.25347,34.93473,4,65.92637931034484,27,59107
3.77813,21.79915,1.2595299999999998,34.92355,4,65.82189655172415,27,59108
3.77749,21.79915,1.26557,34.92355,4,65.71775862068966,27,59109
3.77685,21.79997,1.27166,35.13595,4,65.61275862068968,27,59110
3.77685,21.79997,1.2777,34.93473,4,65.50862068965517,27,59111
3.7762,21.79997,1.28377,34.93473,4,65.40396551724139,27,59112
3.77556,21.79997,1.28979,35.12477,4,65.3001724137931,27,59113
3.77491,21.79997,1.29584,35.13595,4,65.19586206896552,27,59114
3.77427,21.79997,1.3019,35.13595,4,65.09137931034483,27,59115
3.77363,21.79997,1.30798,35.14713,4,64.98655172413795,27,59116
3.77298,21.79915,1.31403,35.13595,4,64.88224137931036,27,59117
3.77234,21.79915,1.32006,35.13595,4,64.77827586206898,27,59118
3.7717,21.79915,1.32612,35.13595,4,64.67379310344828,27,59119
3.77105,21.79915,1.33219,35.14713,4,64.5691379310345,27,59120
3.77041,21.79997,1.33825,35.13595,4,64.46465517241381,27,59121
3.76977,21.79997,1.34429,35.13595,4,64.36051724137933,27,59122
3.76912,21.79997,1.35037,35.33717,4,64.25568965517242,27,59123
3.76848,21.79997,1.35643,35.34835,4,64.15120689655173,27,59124
3.767830000000001,21.79997,1.36249,35.33717,4,64.04672413793104,27,59125
3.76719,21.79915,1.36854,35.34835,4,63.94241379310345,27,59126
3.76655,21.79915,1.37459,35.34835,4,63.83810344827586,27,59127
3.7659,21.79997,1.38064,35.34835,4,63.73379310344828,27,59128
3.7659,21.79915,1.38668,35.33717,4,63.6296551724138,27,59129
3.76526,21.79915,1.39275,35.560759999999995,4,63.525,27,59130
3.76462,21.79915,1.3988200000000002,35.57193,4,63.42034482758622,27,59131
3.76397,21.79915,1.40486,35.560759999999995,4,63.31620689655173,27,59132
3.76333,21.79915,1.4109200000000002,35.560759999999995,4,63.21172413793104,27,59133
3.76269,21.79915,1.41695,35.54958,4,63.10775862068967,27,59134
3.76204,21.79915,1.42301,35.560759999999995,4,63.00327586206897,27,59135
3.7614,21.79915,1.42907,35.54958,4,62.89879310344828,27,59136
3.76075,21.79997,1.43515,35.54958,4,62.79396551724139,27,59137
3.76011,21.79997,1.44119,35.560759999999995,4,62.68982758620691,27,59138
3.75947,21.79997,1.44723,35.560759999999995,4,62.585689655172416,27,59139
3.75882,21.79997,1.45331,35.560759999999995,4,62.48086206896552,27,59140
3.75818,21.79997,1.45935,35.560759999999995,4,62.37672413793105,27,59141
3.75818,21.79915,1.46541,35.76198,4,62.27224137931035,27,59142
3.75754,21.79915,1.47147,35.76198,4,62.16775862068966,27,59143
3.75689,21.79997,1.4775200000000002,35.77316,4,62.06344827586207,27,59144
3.75625,21.79915,1.48356,35.76198,4,61.95931034482759,27,59145
3.75561,21.79997,1.48963,35.76198,4,61.85465517241381,27,59146
3.75496,21.79915,1.49568,35.77316,4,61.75034482758622,27,59147
3.75432,21.79997,1.50175,35.76198,4,61.64568965517242,27,59148
3.75367,21.79915,1.50778,35.76198,4,61.541724137931055,27,59149
3.75303,21.79997,1.51384,35.77316,4,61.43724137931035,27,59150
3.75239,21.79997,1.51991,35.77316,4,61.33258620689655,27,59151
3.75174,21.79915,1.52597,35.97438,4,61.228103448275874,27,59152
3.7511,21.79997,1.53203,35.97438,4,61.12362068965518,27,59153
3.75046,21.79997,1.53808,35.9632,4,61.0193103448276,27,59154
3.75046,21.79997,1.54413,35.9632,4,60.915000000000006,27,59155
3.74981,21.79997,1.55018,35.97438,4,60.81068965517242,27,59156
3.74917,21.79997,1.55624,35.9632,4,60.70620689655173,27,59157
3.74853,21.79997,1.56228,35.9632,4,60.60206896551725,27,59158
3.74788,21.79915,1.56834,35.9632,4,60.49758620689656,27,59159
3.74788,21.79997,1.57439,35.97438,4,60.39327586206897,27,59160
3.74724,21.79997,1.58045,36.17561,4,60.28879310344829,27,59161
3.74659,21.79915,1.58651,36.17561,4,60.1843103448276,27,59162
3.74595,21.79915,1.59258,36.18679,4,60.0796551724138,27,59163
3.74531,21.79997,1.5986200000000002,36.17561,4,59.97551724137932,27,59164
3.74466,21.79915,1.60467,36.17561,4,59.87120689655174,27,59165
3.74402,21.79915,1.61075,36.18679,4,59.76637931034482,27,59166
3.74338,21.79915,1.61681,36.18679,4,59.66189655172415,27,59167
3.74273,21.79915,1.62284,36.17561,4,59.55793103448276,27,59168
3.74273,21.79915,1.62892,36.17561,4,59.45310344827587,27,59169
3.74209,21.79915,1.63498,36.17561,4,59.34862068965519,27,59170
3.74145,21.79997,1.64101,36.17561,4,59.24465517241379,27,59171
3.7408,21.79915,1.64707,36.209140000000005,4,59.14017241379311,27,59172
3.74016,21.79997,1.65314,36.38801,4,59.03551724137933,27,59173
3.73951,21.79915,1.6591900000000002,36.39919,4,58.931206896551735,27,59174
3.73887,21.79997,1.66524,36.38801,4,58.82689655172415,27,59175
3.73887,21.79915,1.67128,36.39919,4,58.72275862068965,27,59176
3.73823,21.79915,1.67733,36.38801,4,58.61844827586207,27,59177
3.73758,21.79915,1.68342,36.38801,4,58.51344827586208,27,59178
3.73694,21.79997,1.68947,36.38801,4,58.409137931034486,27,59179
3.73694,21.79997,1.69553,36.38801,4,58.30465517241381,27,59180
3.7363,21.79997,1.70156,36.38801,4,58.20068965517243,27,59181
3.73565,21.79915,1.70762,36.38801,4,58.09620689655174,27,59182
3.73501,21.79997,1.71367,36.60041,4,57.99189655172415,27,59183
3.73437,21.79997,1.71974,36.60041,4,57.88724137931035,27,59184
3.73372,21.79997,1.72578,36.58923,4,57.78310344827586,27,59185
3.73372,21.79997,1.73185,36.58923,4,57.67844827586209,27,59186
3.73308,21.79915,1.7379099999999998,36.60041,4,57.57396551724138,27,59187
3.73243,21.79997,1.74397,36.60041,4,57.4694827586207,27,59188
3.73179,21.79915,1.75,36.60041,4,57.36551724137932,27,59189
3.73115,21.79997,1.75607,36.60041,4,57.26086206896552,27,59190
3.7305,21.79915,1.76213,36.60041,4,57.15637931034484,27,59191
3.72986,21.79915,1.7682,36.60041,4,57.05172413793104,27,59192
3.72986,21.79997,1.77425,36.60041,4,56.94741379310345,27,59193
3.72922,21.79915,1.7802900000000002,36.60041,4,56.84327586206897,27,59194
3.72857,21.79997,1.78635,36.80164,4,56.738793103448295,27,59195
3.72793,21.79915,1.7924099999999998,36.80164,4,56.6343103448276,27,59196
3.72793,21.79997,1.79845,36.81282,4,56.53017241379312,27,59197
3.72729,21.79997,1.80453,36.80164,4,56.425344827586216,27,59198
3.72664,21.79997,1.81058,36.80164,4,56.32103448275863,27,59199
3.72664,21.79997,1.81661,36.81282,4,56.21706896551726,27,59200
3.726,21.79915,1.82269,36.80164,4,56.11224137931036,27,59201
3.72535,21.79915,1.82877,36.80164,4,56.00741379310345,27,59202
3.72471,21.79997,1.83481,36.80164,4,55.90327586206897,27,59203
3.72407,21.79997,1.84085,36.80164,4,55.799137931034494,27,59204
3.72407,21.79915,1.84692,37.01404,4,55.69448275862069,27,59205
3.72342,21.79915,1.85297,36.80164,4,55.59017241379311,27,59206
3.72278,21.79915,1.85901,37.01404,4,55.48603448275863,27,59207
3.72214,21.79915,1.86505,37.01404,4,55.38189655172415,27,59208
3.72149,21.79915,1.87114,37.01404,4,55.27689655172415,27,59209
3.72149,21.79915,1.87717,37.01404,4,55.172931034482765,27,59210
3.72085,21.79915,1.88323,37.01404,4,55.06844827586208,27,59211
3.72021,21.79997,1.8893,37.01404,4,54.96379310344828,27,59212
3.71956,21.79915,1.89535,37.01404,4,54.85948275862069,27,59213
3.71892,21.79915,1.90141,37.01404,4,54.755,27,59214
3.71892,21.79997,1.90745,37.01404,4,54.65086206896552,27,59215
3.71827,21.79915,1.91351,37.01404,4,54.54637931034483,27,59216
3.71827,21.79915,1.91958,37.22644,4,54.44172413793105,27,59217
3.71763,21.79915,1.92562,37.01404,4,54.33758620689655,27,59218
3.71699,21.79915,1.93167,37.22644,4,54.23327586206898,27,59219
3.71634,21.79997,1.93773,37.23762,4,54.12879310344828,27,59220
3.7157,21.79997,1.9438,37.22644,4,54.02413793103449,27,59221
3.7157,21.79997,1.94985,37.22644,4,53.9198275862069,27,59222
3.71506,21.79997,1.95589,37.23762,4,53.81568965517242,27,59223
3.71441,21.79915,1.96196,37.22644,4,53.71103448275864,27,59224
3.71441,21.79915,1.96801,37.23762,4,53.606724137931046,27,59225
3.71377,21.79915,1.97408,37.23762,4,53.50206896551725,27,59226
3.713130000000001,21.79915,1.9801,37.41649,4,53.39827586206897,27,59227
3.713130000000001,21.79915,1.98619,37.43885,4,53.293275862068974,27,59228
3.71184,21.79915,1.99222,37.43885,4,53.1893103448276,27,59229
3.71184,21.79915,1.99828,37.43885,4,53.0848275862069,27,59230
3.71119,21.79915,2.00435,37.22644,4,52.98017241379311,27,59231
3.71119,21.79997,2.01041,37.43885,4,52.87568965517242,27,59232
3.71055,21.79997,2.01644,37.43885,4,52.77172413793105,27,59233
3.70991,21.79997,2.0225,37.43885,4,52.667241379310354,27,59234
3.70991,21.79997,2.02857,37.45003,4,52.56258620689656,27,59235
3.70862,21.79915,2.03462,37.42767,4,52.45827586206897,27,59236
3.70862,21.79915,2.04069,37.43885,4,52.35362068965517,27,59237
3.707980000000001,21.79915,2.04675,37.43885,4,52.2491379310345,27,59238
3.70733,21.79915,2.0527900000000003,37.43885,4,52.14500000000001,27,59239
3.70733,21.79915,2.05883,37.43885,4,52.04086206896552,27,59240
3.70669,21.79997,2.0649,37.43885,4,51.93620689655173,27,59241
3.70669,21.79997,2.07096,37.64007,4,51.83172413793104,27,59242
3.70605,21.79997,2.077,37.65125,4,51.72758620689656,27,59243
3.7054,21.79915,2.08307,37.65125,4,51.62293103448276,27,59244
3.7054,21.79915,2.0891,37.65125,4,51.51896551724138,27,59245
3.70476,21.79915,2.09518,37.65125,4,51.414137931034496,27,59246
3.70411,21.79915,2.10123,37.65125,4,51.30982758620691,27,59247
3.70411,21.79997,2.10728,37.65125,4,51.205517241379326,27,59248
3.70347,21.79997,2.11332,37.65125,4,51.10137931034483,27,59249
3.702830000000001,21.79997,2.1194,37.65125,4,50.99655172413794,27,59250
3.70218,21.79997,2.12546,37.65125,4,50.89206896551725,27,59251
3.70218,21.79997,2.1315,37.85247,4,50.78793103448277,27,59252
3.70154,21.79915,2.13757,37.65125,4,50.68327586206897,27,59253
3.70154,21.79915,2.14363,37.85247,4,50.57879310344829,27,59254
3.7009,21.79915,2.14967,37.85247,4,50.47465517241381,27,59255
3.70025,21.79915,2.15574,37.86365,4,50.370000000000005,27,59256
3.69961,21.79997,2.16177,37.85247,4,50.26603448275862,27,59257
3.69961,21.79997,2.16784,37.85247,4,50.161379310344834,27,59258
3.69897,21.79997,2.17388,37.85247,4,50.05724137931036,27,59259
3.69832,21.79915,2.17993,37.85247,4,49.952931034482766,27,59260
3.69832,21.79915,2.18601,37.86365,4,49.84810344827587,27,59261
3.69768,21.79915,2.19207,37.85247,4,49.74362068965518,27,59262
3.69768,21.79915,2.1981,37.85247,4,49.6396551724138,27,59263
3.69703,21.79997,2.20416,38.07606,4,49.53517241379311,27,59264
3.69639,21.79997,2.21024,38.07606,4,49.43034482758621,27,59265
3.69639,21.79997,2.2162900000000003,38.07606,4,49.32603448275862,27,59266
3.69575,21.79915,2.22234,38.07606,4,49.22172413793104,27,59267
3.6951,21.79997,2.22838,38.06488,4,49.11758620689656,27,59268
3.6951,21.79915,2.23443,38.07606,4,49.01327586206897,27,59269
3.69446,21.79915,2.24051,38.07606,4,48.90844827586208,27,59270
3.69446,21.79997,2.24656,38.07606,4,48.80413793103449,27,59271
3.69382,21.79997,2.2526200000000003,38.07606,4,48.6996551724138,27,59272
3.69317,21.79915,2.25869,38.07606,4,48.59500000000001,27,59273
3.69317,21.79915,2.26473,38.06488,4,48.49086206896552,27,59274
3.69253,21.79915,2.2707900000000003,38.28846,4,48.38637931034484,27,59275
3.69189,21.79915,2.27685,38.07606,4,48.28189655172415,27,59276
3.69189,21.79915,2.28288,38.27728,4,48.17793103448276,27,59277
3.69124,21.79997,2.28895,38.28846,4,48.073275862068975,27,59278
3.69124,21.79915,2.29502,38.27728,4,47.968620689655175,27,59279
3.6906,21.79997,2.30107,38.27728,4,47.86431034482759,27,59280
3.68995,21.79997,2.3071200000000003,38.27728,4,47.760000000000005,27,59281
3.68995,21.79997,2.31318,38.28846,4,47.65551724137932,27,59282
3.68931,21.79915,2.31921,38.28846,4,47.55155172413794,27,59283
3.68867,21.79997,2.32528,38.28846,4,47.44689655172415,27,59284
3.68867,21.79915,2.33133,38.28846,4,47.34258620689656,27,59285
3.68802,21.79997,2.33739,38.28846,4,47.23810344827587,27,59286
3.68802,21.79915,2.34344,38.28846,4,47.13379310344828,27,59287
3.68738,21.79915,2.34951,38.28846,4,47.0291379310345,27,59288
