Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.03494,5.44958,0.06056,23.42024,1,84.58000000000001,2,7193
4.03494,5.44958,0.06207,23.42024,1,84.55396551724138,2,7194
4.0343,5.44958,0.06359,23.40906,1,84.52775862068967,2,7195
4.0343,5.44958,0.06511,23.40906,1,84.50155172413793,2,7196
4.03366,5.44958,0.06662,23.40906,1,84.4755172413793,2,7197
4.03366,5.4504,0.0681399999999999,23.40906,1,84.44931034482758,2,7198
4.03301,5.44958,0.06965,23.40906,1,84.42327586206896,2,7199
4.032369999999999,5.4504,0.07116,23.42024,1,84.39724137931034,2,7200
4.032369999999999,5.44958,0.07268,23.40906,1,84.37103448275862,2,7201
4.03172,5.44958,0.07418,23.42024,1,84.3451724137931,2,7202
4.03172,5.4504,0.0757,23.40906,1,84.31896551724138,2,7203
4.03108,5.4504,0.07722,23.40906,1,84.29275862068967,2,7204
4.0304400000000005,5.4504,0.07873,23.40906,1,84.26672413793104,2,7205
4.0304400000000005,5.4504,0.08025,23.42024,1,84.2405172413793,2,7206
4.02979,5.4504,0.08175,23.62146,1,84.21465517241379,2,7207
4.02915,5.4504,0.08327,23.40906,1,84.18844827586207,2,7208
4.02915,5.4504,0.08479,23.40906,1,84.16224137931034,2,7209
4.02851,5.44958,0.0863,23.62146,1,84.13620689655173,2,7210
4.02851,5.44958,0.08781,23.40906,1,84.1101724137931,2,7211
4.02786,5.4504,0.08932,23.62146,1,84.08413793103448,2,7212
4.02786,5.4504,0.09084,23.42024,1,84.05793103448275,2,7213
4.02722,5.4504,0.09236,23.61028,1,84.03172413793104,2,7214
4.02722,5.44958,0.09387,23.61028,1,84.00568965517242,2,7215
4.02658,5.4504,0.0953799999999999,23.61028,1,83.9796551724138,2,7216
4.02658,5.44958,0.0969,23.62146,1,83.95344827586207,2,7217
4.025930000000001,5.4504,0.09841,23.61028,1,83.92741379310344,2,7218
4.025930000000001,5.4504,0.09992,23.62146,1,83.90137931034482,2,7219
4.02529,5.4504,0.1014299999999999,23.61028,1,83.8753448275862,2,7220
4.02529,5.4504,0.10295,23.62146,1,83.84913793103448,2,7221
4.02464,5.44958,0.10447,23.62146,1,83.82293103448275,2,7222
4.02464,5.4504,0.1059799999999999,23.62146,1,83.79689655172415,2,7223
4.024,5.4504,0.10749,23.62146,1,83.77086206896551,2,7224
4.024,5.4504,0.10901,23.62146,1,83.7446551724138,2,7225
4.02336,5.4504,0.11052,23.62146,1,83.71862068965517,2,7226
4.02336,5.4504,0.1120299999999999,23.62146,1,83.69258620689655,2,7227
4.02271,5.4504,0.11355,23.62146,1,83.66637931034482,2,7228
4.022069999999999,5.4504,0.11506,23.62146,1,83.6403448275862,2,7229
4.022069999999999,5.44958,0.1165799999999999,23.62146,1,83.61413793103448,2,7230
4.0214300000000005,5.44958,0.11809,23.62146,1,83.58810344827587,2,7231
4.0214300000000005,5.4504,0.1196,23.61028,1,83.56206896551724,2,7232
4.02078,5.4504,0.12112,23.63264,1,83.5358620689655,2,7233
4.02078,5.4504,0.1226299999999999,23.61028,1,83.5098275862069,2,7234
4.0201400000000005,5.44958,0.12414,23.62146,1,83.48379310344828,2,7235
4.0195,5.4504,0.12566,23.61028,1,83.45758620689655,2,7236
4.0195,5.44958,0.12717,23.62146,1,83.43155172413792,2,7237
4.01885,5.44958,0.12869,23.83387,1,83.4053448275862,2,7238
4.01885,5.4504,0.1302,23.62146,1,83.37931034482759,2,7239
4.01821,5.44958,0.13172,23.62146,1,83.35310344827587,2,7240
4.01821,5.4504,0.13323,23.62146,1,83.32706896551724,2,7241
4.01756,5.4504,0.13474,23.63264,1,83.30103448275861,2,7242
4.01692,5.44958,0.13626,23.83387,1,83.2748275862069,2,7243
4.01692,5.4504,0.13777,23.62146,1,83.24879310344828,2,7244
4.01628,5.4504,0.13929,23.62146,1,83.22258620689655,2,7245
4.01628,5.4504,0.1408,23.83387,1,83.19655172413793,2,7246
4.015630000000001,5.44958,0.14231,23.83387,1,83.1705172413793,2,7247
4.015630000000001,5.44958,0.1438299999999999,23.83387,1,83.14431034482759,2,7248
4.01499,5.4504,0.14535,23.83387,1,83.11810344827587,2,7249
4.01435,5.4504,0.14685,23.83387,1,83.09224137931035,2,7250
4.01435,5.44958,0.14837,23.83387,1,83.06603448275861,2,7251
4.0137,5.4504,0.1498799999999999,23.83387,1,83.04,2,7252
4.0137,5.44958,0.1514,23.82269,1,83.01379310344828,2,7253
4.01306,5.4504,0.15291,23.83387,1,82.98775862068965,2,7254
4.01306,5.4504,0.1544299999999999,23.83387,1,82.96155172413793,2,7255
4.01242,5.4504,0.15594,23.83387,1,82.9355172413793,2,7256
4.011769999999999,5.44958,0.15745,23.83387,1,82.9094827586207,2,7257
4.011769999999999,5.44958,0.15897,23.83387,1,82.88327586206896,2,7258
4.0111300000000005,5.44958,0.16047,23.83387,1,82.85741379310345,2,7259
4.01048,5.4504,0.16199,23.82269,1,82.83120689655172,2,7260
4.01048,5.44958,0.16351,23.83387,1,82.805,2,7261
4.0098400000000005,5.4504,0.16502,23.83387,1,82.77896551724137,2,7262
4.0098400000000005,5.44958,0.1665299999999999,23.83387,1,82.75293103448276,2,7263
4.00855,5.4504,0.16805,23.82269,1,82.72672413793103,2,7264
4.00855,5.4504,0.16956,23.83387,1,82.70068965517241,2,7265
4.00791,5.44958,0.1710799999999999,23.83387,1,82.6744827586207,2,7266
4.00791,5.44958,0.17259,23.83387,1,82.64844827586207,2,7267
4.00727,5.44958,0.1741,23.83387,1,82.62241379310345,2,7268
4.00662,5.4504,0.17562,23.83387,1,82.59620689655172,2,7269
4.00662,5.44958,0.1771299999999999,23.84505,1,82.5701724137931,2,7270
4.00598,5.4504,0.17864,23.83387,1,82.54413793103448,2,7271
4.00598,5.4504,0.18016,23.83387,1,82.51793103448276,2,7272
4.00534,5.44958,0.18167,23.83387,1,82.49189655172414,2,7273
4.00534,5.44958,0.18319,23.83387,1,82.46568965517241,2,7274
4.00469,5.4504,0.1847099999999999,23.83387,1,82.4394827586207,2,7275
4.00405,5.4504,0.18621,24.04627,1,82.41362068965518,2,7276
4.0034,5.4504,0.18773,23.84505,1,82.38741379310345,2,7277
4.0034,5.44958,0.18924,24.04627,1,82.36137931034483,2,7278
4.002759999999999,5.4504,0.1907599999999999,23.83387,1,82.3351724137931,2,7279
4.00212,5.4504,0.19227,24.04627,1,82.30913793103448,2,7280
4.00212,5.4504,0.19379,23.94566,1,82.28293103448276,2,7281
4.001469999999999,5.44958,0.1953,23.84505,1,82.25689655172414,2,7282
4.0008300000000006,5.44958,0.1968099999999999,24.03509,1,82.23086206896551,2,7283
4.0008300000000006,5.44958,0.19833,24.04627,1,82.20465517241378,2,7284
4.00019,5.4504,0.19984,23.84505,1,82.17862068965518,2,7285
3.99954,5.44958,0.20135,24.04627,1,82.15258620689656,2,7286
3.9989,5.4504,0.20287,24.04627,1,82.12637931034483,2,7287
3.9989,5.4504,0.20438,24.03509,1,82.10034482758621,2,7288
3.99826,5.44958,0.20589,24.04627,1,82.07431034482758,2,7289
3.99761,5.44958,0.2074099999999999,24.04627,1,82.04810344827585,2,7290
3.99761,5.4504,0.20892,24.04627,1,82.02206896551724,2,7291
3.99697,5.44958,0.21044,24.03509,1,81.99586206896551,2,7292
3.99632,5.4504,0.21195,24.04627,1,81.9698275862069,2,7293
3.99632,5.4504,0.2134599999999999,24.03509,1,81.94379310344827,2,7294
3.99568,5.4504,0.21498,24.03509,1,81.91758620689656,2,7295
3.99568,5.44958,0.21649,24.03509,1,81.89155172413793,2,7296
3.99504,5.44958,0.2180099999999999,24.03509,1,81.86534482758621,2,7297
3.99439,5.4504,0.21952,24.03509,1,81.83931034482758,2,7298
3.99375,5.44958,0.22103,24.03509,1,81.81327586206896,2,7299
3.99375,5.4504,0.22255,24.04627,1,81.78706896551724,2,7300
3.99311,5.4504,0.2240599999999999,24.04627,1,81.76103448275862,2,7301
3.99246,5.44958,0.22558,24.03509,1,81.7348275862069,2,7302
3.99246,5.44958,0.22709,24.03509,1,81.70879310344827,2,7303
3.99182,5.4504,0.2286,24.04627,1,81.68275862068964,2,7304
3.99118,5.44958,0.23012,24.04627,1,81.65655172413793,2,7305
3.99053,5.44958,0.23164,24.04627,1,81.63034482758621,2,7306
3.99053,5.4504,0.23315,24.04627,1,81.60431034482758,2,7307
3.98989,5.44958,0.2346599999999999,24.04627,1,81.57827586206896,2,7308
3.98924,5.4504,0.23617,24.03509,1,81.55224137931033,2,7309
3.98924,5.44958,0.23769,24.04627,1,81.52603448275862,2,7310
3.9886,5.44958,0.2392,24.03509,1,81.49999999999999,2,7311
3.98796,5.44958,0.24072,24.04627,1,81.47379310344827,2,7312
3.98731,5.44958,0.24223,24.03509,1,81.44775862068964,2,7313
3.98731,5.44958,0.24375,24.03509,1,81.42155172413793,2,7314
3.98667,5.4504,0.2452599999999999,24.04627,1,81.39551724137931,2,7315
3.98603,5.44958,0.24678,24.03509,1,81.36931034482758,2,7316
3.98603,5.4504,0.24828,24.03509,1,81.34344827586206,2,7317
3.98538,5.4504,0.2498,24.03509,1,81.31724137931035,2,7318
3.98538,5.44958,0.25131,24.03509,1,81.29120689655173,2,7319
3.98474,5.44958,0.25282,24.03509,1,81.2651724137931,2,7320
3.9841,5.4504,0.25434,24.03509,1,81.23896551724138,2,7321
3.9841,5.4504,0.25586,24.04627,1,81.21275862068964,2,7322
3.98345,5.4504,0.25737,24.03509,1,81.18672413793104,2,7323
3.98281,5.4504,0.25889,24.04627,1,81.16051724137931,2,7324
3.98281,5.4504,0.26039,24.04627,1,81.13465517241379,2,7325
3.98216,5.4504,0.26191,24.03509,1,81.10844827586206,2,7326
3.98216,5.44958,0.26342,24.03509,1,81.08241379310344,2,7327
3.98152,5.44958,0.26493,24.03509,1,81.05637931034484,2,7328
3.98088,5.4504,0.26645,24.03509,1,81.0301724137931,2,7329
3.98088,5.4504,0.26797,24.03509,1,81.00396551724138,2,7330
3.98023,5.44958,0.26948,24.03509,1,80.97793103448276,2,7331
3.98023,5.4504,0.271,24.03509,1,80.95172413793104,2,7332
3.97959,5.4504,0.2725,24.04627,1,80.92586206896551,2,7333
3.97895,5.4504,0.27402,24.03509,1,80.89965517241379,2,7334
3.97895,5.4504,0.27554,24.04627,1,80.87344827586206,2,7335
3.9783,5.44958,0.27705,24.03509,1,80.84741379310344,2,7336
3.97766,5.44958,0.27856,24.04627,1,80.82137931034484,2,7337
3.97766,5.4504,0.28007,24.03509,1,80.7953448275862,2,7338
3.97702,5.4504,0.28159,24.04627,1,80.76913793103446,2,7339
3.97637,5.4504,0.28311,24.03509,1,80.74293103448275,2,7340
3.97637,5.4504,0.28462,24.04627,1,80.71689655172413,2,7341
3.97573,5.44958,0.28613,24.03509,1,80.69086206896552,2,7342
3.97573,5.4504,0.28764,24.03509,1,80.6648275862069,2,7343
3.97508,5.44958,0.28916,24.03509,1,80.63862068965517,2,7344
3.97444,5.44958,0.29067,24.04627,1,80.61258620689655,2,7345
3.97444,5.4504,0.29219,24.03509,1,80.58637931034484,2,7346
3.9738,5.44958,0.2937099999999999,24.03509,1,80.5601724137931,2,7347
3.9738,5.4504,0.29522,24.04627,1,80.5341379310345,2,7348
3.97315,5.4504,0.29673,24.04627,1,80.50810344827586,2,7349
3.97315,5.44958,0.29824,24.03509,1,80.48206896551724,2,7350
3.97251,5.4504,0.2997599999999999,24.03509,1,80.45586206896552,2,7351
3.97251,5.44958,0.30127,24.03509,1,80.4298275862069,2,7352
3.97187,5.44958,0.30279,24.03509,1,80.40362068965517,2,7353
3.97122,5.44958,0.3043,24.03509,1,80.37758620689654,2,7354
3.97122,5.44958,0.3058099999999999,24.03509,1,80.35155172413793,2,7355
3.97058,5.4504,0.30733,24.04627,1,80.32534482758619,2,7356
3.97058,5.44958,0.30884,24.04627,1,80.29931034482759,2,7357
3.96994,5.4504,0.3103599999999999,24.04627,1,80.27310344827586,2,7358
3.96994,5.44958,0.31187,24.03509,1,80.24706896551724,2,7359
3.96929,5.44958,0.31338,24.03509,1,80.22103448275863,2,7360
3.96865,5.4504,0.31489,24.04627,1,80.195,2,7361
3.96865,5.4504,0.3164099999999999,24.03509,1,80.16879310344827,2,7362
3.968,5.4504,0.31792,24.03509,1,80.14275862068965,2,7363
3.96736,5.4504,0.31944,24.03509,1,80.11655172413792,2,7364
3.96736,5.4504,0.32095,24.03509,1,80.0905172413793,2,7365
3.96672,5.4504,0.32247,24.03509,1,80.06431034482759,2,7366
3.96672,5.44958,0.32398,24.03509,1,80.03827586206897,2,7367
3.96607,5.44958,0.3255,24.03509,1,80.01206896551724,2,7368
3.96607,5.4504,0.3270099999999999,24.03509,1,79.98603448275863,2,7369
3.965430000000001,5.4504,0.32852,24.04627,1,79.96,2,7370
3.965430000000001,5.44958,0.33004,24.03509,1,79.93379310344827,2,7371
3.96479,5.4504,0.33155,24.03509,1,79.90775862068965,2,7372
3.96479,5.44958,0.3330599999999999,24.03509,1,79.88172413793104,2,7373
3.96414,5.4504,0.33457,24.04627,1,79.85568965517241,2,7374
3.96414,5.44958,0.33609,24.04627,1,79.8294827586207,2,7375
3.9635,5.4504,0.3376,24.03509,1,79.80344827586207,2,7376
3.9635,5.4504,0.33912,24.03509,1,79.77724137931034,2,7377
3.96286,5.4504,0.34063,24.03509,1,79.75120689655172,2,7378
3.96286,5.44958,0.34215,24.04627,1,79.725,2,7379
3.96221,5.4504,0.3436599999999999,24.04627,1,79.69896551724138,2,7380
3.96221,5.44958,0.34518,24.03509,1,79.67275862068965,2,7381
3.96157,5.44958,0.34669,24.03509,1,79.64672413793105,2,7382
3.96157,5.4504,0.3482,24.04627,1,79.62068965517241,2,7383
3.96157,5.44958,0.34972,24.03509,1,79.5944827586207,2,7384
3.96092,5.44958,0.35123,24.04627,1,79.56844827586207,2,7385
3.960280000000001,5.44958,0.35274,24.04627,1,79.54241379310345,2,7386
3.960280000000001,5.4504,0.3542599999999999,24.04627,1,79.51620689655172,2,7387
3.95964,5.4504,0.35577,24.04627,1,79.4901724137931,2,7388
3.95964,5.4504,0.35728,24.03509,1,79.46413793103447,2,7389
3.95964,5.44958,0.3588,24.04627,1,79.43793103448276,2,7390
3.95899,5.4504,0.3603099999999999,24.03509,1,79.41189655172413,2,7391
3.95835,5.44958,0.36182,24.03509,1,79.38586206896552,2,7392
3.95835,5.4504,0.36334,24.03509,1,79.35965517241378,2,7393
3.95771,5.4504,0.36486,24.03509,1,79.33344827586207,2,7394
3.95771,5.4504,0.36637,24.04627,1,79.30741379310345,2,7395
3.95706,5.4504,0.36788,24.03509,1,79.28137931034482,2,7396
3.95706,5.4504,0.3694,24.03509,1,79.2551724137931,2,7397
3.95642,5.4504,0.37091,24.03509,1,79.22913793103447,2,7398
3.95578,5.44958,0.37242,24.04627,1,79.20310344827587,2,7399
3.95578,5.4504,0.37394,24.04627,1,79.17689655172413,2,7400
3.95578,5.44958,0.37545,24.03509,1,79.15086206896552,2,7401
3.955130000000001,5.44958,0.37696,24.04627,1,79.12482758620689,2,7402
3.955130000000001,5.4504,0.37848,24.04627,1,79.09862068965518,2,7403
3.95449,5.4504,0.37999,24.03509,1,79.07258620689655,2,7404
3.95449,5.44958,0.38151,24.04627,1,79.04637931034483,2,7405
3.95449,5.4504,0.3830199999999999,24.04627,1,79.0203448275862,2,7406
3.95384,5.4504,0.38454,24.04627,1,78.99413793103447,2,7407
3.95384,5.44958,0.38605,24.04627,1,78.96810344827587,2,7408
3.9532,5.4504,0.38756,24.03509,1,78.94206896551725,2,7409
3.9532,5.44958,0.38908,24.04627,1,78.91586206896552,2,7410
3.95256,5.44958,0.39059,24.04627,1,78.88982758620689,2,7411
3.95256,5.44958,0.39211,24.04627,1,78.86362068965518,2,7412
3.95256,5.44958,0.3936199999999999,24.04627,1,78.83758620689655,2,7413
3.95191,5.4504,0.39513,24.03509,1,78.81155172413793,2,7414
3.95191,5.4504,0.39665,24.04627,1,78.7853448275862,2,7415
3.95127,5.44958,0.39816,24.04627,1,78.75931034482758,2,7416
3.95127,5.44958,0.3996699999999999,24.04627,1,78.73327586206896,2,7417
3.95127,5.44958,0.40119,24.04627,1,78.70706896551724,2,7418
3.95063,5.4504,0.4027,24.03509,1,78.68103448275862,2,7419
3.95063,5.44958,0.40421,24.04627,1,78.655,2,7420
3.949980000000001,5.44958,0.40573,24.03509,1,78.62879310344827,2,7421
3.949980000000001,5.44958,0.40724,24.03509,1,78.60275862068966,2,7422
3.949980000000001,5.4504,0.40876,24.03509,1,78.57655172413793,2,7423
3.94934,5.44958,0.4102699999999999,24.04627,1,78.55051724137931,2,7424
3.94934,5.4504,0.41179,24.03509,1,78.52431034482758,2,7425
3.9487,5.44958,0.4133,24.03509,1,78.49827586206895,2,7426
3.9487,5.44958,0.4148199999999999,24.03509,1,78.47206896551724,2,7427
3.9487,5.44958,0.41633,23.84505,1,78.44603448275862,2,7428
3.94805,5.44958,0.41784,24.04627,1,78.42,2,7429
3.94805,5.4504,0.41935,24.04627,1,78.39396551724138,2,7430
3.94741,5.4504,0.4208699999999999,24.03509,1,78.36775862068966,2,7431
3.94741,5.44958,0.42239,24.04627,1,78.34155172413793,2,7432
3.94676,5.44958,0.4239,24.04627,1,78.31551724137931,2,7433
3.94676,5.4504,0.42541,24.03509,1,78.28948275862068,2,7434
3.94612,5.44958,0.42693,24.04627,1,78.26327586206897,2,7435
3.94612,5.4504,0.42844,24.04627,1,78.23724137931033,2,7436
3.94612,5.44958,0.42995,24.04627,1,78.21120689655173,2,7437
3.94548,5.44958,0.4314699999999999,24.04627,1,78.18499999999999,2,7438
3.94548,5.4504,0.43298,24.03509,1,78.15896551724138,2,7439
3.94548,5.44958,0.43449,24.03509,1,78.13293103448275,2,7440
3.944830000000001,5.44958,0.43601,24.04627,1,78.10672413793102,2,7441
3.944830000000001,5.44958,0.4375199999999999,24.04627,1,78.0806896551724,2,7442
3.944830000000001,5.44958,0.43904,24.03509,1,78.05448275862068,2,7443
3.94419,5.44958,0.44054,24.04627,1,78.02862068965516,2,7444
3.94419,5.4504,0.44206,24.03509,1,78.00241379310344,2,7445
3.94419,5.4504,0.4435699999999999,24.04627,1,77.97637931034481,2,7446
3.94355,5.44958,0.44509,24.03509,1,77.9501724137931,2,7447
3.94355,5.44958,0.44661,24.03509,1,77.92396551724138,2,7448
3.9429,5.44958,0.4481199999999999,24.04627,1,77.89793103448275,2,7449
3.9429,5.44958,0.44963,24.04627,1,77.87189655172413,2,7450
3.9429,5.4504,0.45115,24.04627,1,77.84568965517241,2,7451
3.94226,5.44958,0.45266,23.83387,1,77.81965517241379,2,7452
3.94226,5.4504,0.45418,24.04627,1,77.79344827586208,2,7453
3.94226,5.4504,0.45569,24.04627,1,77.76741379310344,2,7454
3.94162,5.4504,0.4572,24.03509,1,77.74137931034481,2,7455
3.94162,5.4504,0.4587199999999999,24.02391,1,77.7151724137931,2,7456
3.94162,5.44958,0.46023,24.04627,1,77.68913793103448,2,7457
3.94097,5.4504,0.46174,24.05745,1,77.66310344827586,2,7458
3.94097,5.4504,0.46326,24.04627,1,77.63689655172413,2,7459
3.94097,5.44958,0.4647699999999999,24.04627,1,77.61086206896553,2,7460
3.94033,5.4504,0.46629,24.03509,1,77.58465517241379,2,7461
3.94033,5.4504,0.4678,23.83387,1,77.55862068965519,2,7462
3.93968,5.44958,0.46931,24.03509,1,77.53258620689655,2,7463
3.93968,5.4504,0.4708199999999999,24.04627,1,77.50655172413794,2,7464
3.93968,5.4504,0.47234,23.83387,1,77.48034482758621,2,7465
3.93904,5.44958,0.47385,24.03509,1,77.45431034482759,2,7466
3.93904,5.4504,0.4753699999999999,23.83387,1,77.42810344827586,2,7467
3.93904,5.44958,0.47688,23.83387,1,77.40206896551723,2,7468
3.9384,5.4504,0.47839,24.04627,1,77.37603448275861,2,7469
3.9384,5.4504,0.47991,24.04627,1,77.3498275862069,2,7470
3.9384,5.44958,0.4814199999999999,23.84505,1,77.32379310344827,2,7471
3.93775,5.4504,0.48294,23.83387,1,77.29758620689655,2,7472
3.93775,5.4504,0.48446,24.04627,1,77.27137931034481,2,7473
3.93775,5.44958,0.4859699999999999,24.04627,1,77.24534482758621,2,7474
3.93711,5.44958,0.48748,24.03509,1,77.21931034482759,2,7475
3.93711,5.44958,0.48899,23.84505,1,77.19327586206896,2,7476
3.93647,5.44958,0.49051,23.83387,1,77.16706896551725,2,7477
3.93647,5.44958,0.4920199999999999,23.83387,1,77.14103448275861,2,7478
3.93647,5.44958,0.49354,23.83387,1,77.11482758620689,2,7479
3.93582,5.4504,0.49505,23.83387,1,77.08879310344827,2,7480
3.93582,5.4504,0.4965699999999999,23.83387,1,77.06258620689655,2,7481
3.93582,5.44958,0.49808,23.95684,1,77.03655172413794,2,7482
3.93518,5.44958,0.49959,23.83387,1,77.0105172413793,2,7483
3.93518,5.4504,0.5011,24.03509,1,76.98448275862069,2,7484
3.93518,5.4504,0.50262,23.84505,1,76.95827586206896,2,7485
3.93454,5.44958,0.50413,23.83387,1,76.93224137931034,2,7486
3.93454,5.4504,0.50565,23.83387,1,76.90603448275861,2,7487
3.93454,5.4504,0.50715,23.83387,1,76.8801724137931,2,7488
3.93389,5.44958,0.50867,23.83387,1,76.85396551724139,2,7489
3.93389,5.4504,0.51018,23.83387,1,76.82793103448276,2,7490
3.93389,5.44958,0.5117,23.83387,1,76.80172413793103,2,7491
3.93389,5.4504,0.51321,23.83387,1,76.77568965517241,2,7492
3.93325,5.4504,0.51473,23.82269,1,76.74948275862069,2,7493
3.93325,5.4504,0.5162399999999999,23.83387,1,76.72344827586207,2,7494
3.93325,5.44958,0.51776,23.83387,1,76.69724137931034,2,7495
3.9326,5.4504,0.51927,23.83387,1,76.67120689655172,2,7496
3.9326,5.4504,0.52078,23.83387,1,76.6451724137931,2,7497
3.9326,5.44958,0.5222899999999999,23.83387,1,76.61913793103447,2,7498
3.93196,5.4504,0.52381,23.83387,1,76.59293103448276,2,7499
3.93196,5.4504,0.52532,23.83387,1,76.56689655172413,2,7500
3.93196,5.4504,0.52684,23.83387,1,76.54068965517241,2,7501
3.93132,5.44958,0.52835,23.84505,1,76.5146551724138,2,7502
3.93132,5.4504,0.52986,23.83387,1,76.48862068965516,2,7503
3.93132,5.44958,0.53138,23.83387,1,76.46241379310345,2,7504
3.93132,5.44958,0.5329,23.84505,1,76.43620689655172,2,7505
3.93067,5.44958,0.53441,23.83387,1,76.4101724137931,2,7506
3.93067,5.4504,0.53592,23.83387,1,76.38413793103447,2,7507
3.93067,5.4504,0.5374399999999999,23.83387,1,76.35793103448276,2,7508
3.93067,5.4504,0.53895,23.83387,1,76.33189655172413,2,7509
3.93003,5.44958,0.54046,23.83387,1,76.30586206896551,2,7510
3.93003,5.44958,0.54197,23.84505,1,76.27982758620689,2,7511
3.92939,5.44958,0.5434899999999999,23.83387,1,76.25362068965516,2,7512
3.92939,5.44958,0.545,23.83387,1,76.22758620689656,2,7513
3.92939,5.4504,0.54652,23.83387,1,76.20137931034482,2,7514
3.92939,5.44958,0.54803,23.83387,1,76.17534482758622,2,7515
3.92874,5.44958,0.54955,23.83387,1,76.14913793103447,2,7516
3.92874,5.4504,0.55106,23.83387,1,76.12310344827587,2,7517
3.92874,5.44958,0.55257,23.84505,1,76.09706896551724,2,7518
3.92874,5.44958,0.55409,23.83387,1,76.07086206896552,2,7519
3.9281,5.44958,0.5556,23.83387,1,76.04482758620689,2,7520
3.9281,5.44958,0.55712,23.83387,1,76.01862068965517,2,7521
3.9281,5.44958,0.5586300000000001,23.83387,1,75.99258620689655,2,7522
3.92746,5.44958,0.56014,23.82269,1,75.96655172413793,2,7523
3.92746,5.44958,0.56166,23.83387,1,75.94034482758622,2,7524
3.92746,5.44958,0.56317,23.83387,1,75.91431034482758,2,7525
3.92681,5.4504,0.5646899999999999,23.83387,1,75.88810344827587,2,7526
3.92681,5.44958,0.5662,23.83387,1,75.86206896551724,2,7527
3.92681,5.44958,0.56771,23.83387,1,75.83603448275862,2,7528
3.92617,5.44958,0.56923,23.82269,1,75.8098275862069,2,7529
3.92617,5.4504,0.5707399999999999,23.83387,1,75.78379310344828,2,7530
3.92617,5.4504,0.57225,23.83387,1,75.75775862068964,2,7531
3.92617,5.44958,0.57377,23.83387,1,75.73155172413793,2,7532
3.92552,5.44958,0.57528,23.83387,1,75.7055172413793,2,7533
3.92552,5.4504,0.5767899999999999,23.83387,1,75.6794827586207,2,7534
3.92552,5.44958,0.57832,23.83387,1,75.65310344827587,2,7535
3.92552,5.44958,0.57982,23.83387,1,75.62724137931035,2,7536
3.92488,5.44958,0.58134,23.83387,1,75.60103448275862,2,7537
3.92488,5.4504,0.58285,23.84505,1,75.575,2,7538
3.92488,5.4504,0.58436,23.83387,1,75.54896551724137,2,7539
3.92488,5.44958,0.5858800000000001,23.83387,1,75.52275862068964,2,7540
