Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.9322,16.34971,0.32695,29.25796,3,80.5106896551724,11,28088
3.93092,16.34889,0.33149,29.25796,3,80.43241379310345,11,28089
3.92963,16.34889,0.33603,29.25796,3,80.35413793103447,11,28090
3.92834,16.34971,0.34056,29.25796,3,80.27603448275862,11,28091
3.92769,16.34971,0.34512,29.25796,3,80.19741379310345,11,28092
3.92641,16.34889,0.3496599999999999,29.25796,3,80.11913793103447,11,28093
3.92512,16.34889,0.35422,29.26919,3,80.0405172413793,11,28094
3.92447,16.34971,0.35874,29.25796,3,79.96258620689653,11,28095
3.92319,16.34889,0.36329,29.25796,3,79.88413793103447,11,28096
3.9219,16.34889,0.36782,29.25796,3,79.80603448275862,11,28097
3.92061,16.34889,0.37237,29.26919,3,79.72758620689653,11,28098
3.91996,16.34889,0.3769,29.47136,3,79.64948275862068,11,28099
3.91868,16.34889,0.3814599999999999,29.25796,3,79.57086206896551,11,28100
3.91803,16.34971,0.386,29.24673,3,79.49258620689653,11,28101
3.91674,16.34889,0.39054,29.25796,3,79.41431034482758,11,28102
3.9161,16.34971,0.39508,29.25796,3,79.33603448275862,11,28103
3.91481,16.34971,0.3996099999999999,29.46013,3,79.25793103448275,11,28104
3.91417,16.34971,0.4041599999999999,29.46013,3,79.17948275862068,11,28105
3.91288,16.34971,0.40871,29.46013,3,79.1010344827586,11,28106
3.91223,16.34971,0.4132399999999999,29.25796,3,79.02293103448275,11,28107
3.91095,16.34971,0.41777,29.46013,3,78.94482758620688,11,28108
3.9103,16.34971,0.42232,29.46013,3,78.86637931034483,11,28109
3.90901,16.34889,0.4268699999999999,29.46013,3,78.78793103448275,11,28110
3.90772,16.34971,0.43141,29.46013,3,78.70965517241379,11,28111
3.90708,16.34889,0.4359399999999999,29.46013,3,78.63155172413794,11,28112
3.90644,16.34889,0.4405,29.47136,3,78.55293103448274,11,28113
3.90579,16.34889,0.4450199999999999,29.47136,3,78.475,11,28114
3.90515,16.34889,0.4495699999999999,29.47136,3,78.39655172413794,11,28115
3.90386,16.34971,0.45411,29.46013,3,78.31827586206896,11,28116
3.90321,16.34971,0.45865,29.47136,3,78.24,11,28117
3.90257,16.34971,0.46319,29.46013,3,78.16172413793102,11,28118
3.90193,16.34889,0.46775,29.47136,3,78.08310344827585,11,28119
3.90064,16.34889,0.47228,29.46013,3,78.005,11,28120
3.89999,16.34889,0.47681,29.47136,3,77.92689655172413,11,28121
3.89935,16.34889,0.48135,29.47136,3,77.84862068965516,11,28122
3.89871,16.34889,0.48591,29.47136,3,77.77,11,28123
3.89742,16.34971,0.49044,29.47136,3,77.69189655172413,11,28124
3.89677,16.34971,0.49499,29.46013,3,77.61344827586207,11,28125
3.89613,16.34971,0.49953,29.47136,3,77.53517241379309,11,28126
3.895480000000001,16.34889,0.5040600000000001,29.47136,3,77.45706896551722,11,28127
3.89484,16.34889,0.50862,29.46013,3,77.37844827586207,11,28128
3.8942,16.34889,0.5131600000000001,29.48259,3,77.30017241379309,11,28129
3.89355,16.34971,0.51768,29.47136,3,77.22224137931033,11,28130
3.89291,16.34971,0.52223,29.47136,3,77.14379310344827,11,28131
3.89226,16.34971,0.52679,29.46013,3,77.06517241379309,11,28132
3.89162,16.34971,0.5313100000000001,29.47136,3,76.98724137931033,11,28133
3.89097,16.34971,0.53585,29.47136,3,76.90896551724137,11,28134
3.890330000000001,16.34889,0.5403899999999999,29.47136,3,76.83068965517242,11,28135
3.88969,16.34889,0.54495,29.47136,3,76.75206896551722,11,28136
3.8884,16.34971,0.54947,29.47136,3,76.67413793103447,11,28137
3.88775,16.34971,0.55402,29.47136,3,76.5956896551724,11,28138
3.88711,16.34971,0.5585600000000001,29.46013,3,76.51741379310344,11,28139
3.88647,16.34971,0.56311,29.46013,3,76.43896551724137,11,28140
3.88582,16.34889,0.56766,29.47136,3,76.3605172413793,11,28141
3.88518,16.34889,0.57219,29.47136,3,76.28241379310344,11,28142
3.88518,16.34889,0.57673,29.47136,3,76.20413793103447,11,28143
3.88453,16.34971,0.58128,29.47136,3,76.1256896551724,11,28144
3.88389,16.34971,0.5858300000000001,29.47136,3,76.04724137931034,11,28145
3.88324,16.34971,0.59037,29.46013,3,75.96896551724137,11,28146
3.8826,16.34889,0.59491,29.46013,3,75.89068965517241,11,28147
3.88196,16.34889,0.59944,29.47136,3,75.81258620689654,11,28148
3.88131,16.34971,0.6039899999999999,29.46013,3,75.73413793103448,11,28149
3.88067,16.34971,0.60854,29.47136,3,75.65568965517241,11,28150
3.88002,16.34971,0.61307,29.47136,3,75.57758620689656,11,28151
3.87938,16.34971,0.6176,29.47136,3,75.49948275862067,11,28152
3.87874,16.34889,0.62215,29.47136,3,75.4210344827586,11,28153
3.87809,16.34889,0.62668,29.47136,3,75.34293103448275,11,28154
3.87745,16.34889,0.6312300000000001,29.47136,3,75.26448275862067,11,28155
3.8768,16.34971,0.63578,29.47136,3,75.18603448275861,11,28156
3.8768,16.34971,0.6403300000000001,29.47136,3,75.10758620689654,11,28157
3.87616,16.34971,0.6448699999999999,29.47136,3,75.02931034482758,11,28158
3.87551,16.34971,0.6494,29.47136,3,74.95120689655171,11,28159
3.87487,16.34889,0.65393,29.47136,3,74.87310344827586,11,28160
3.87423,16.34889,0.6584800000000001,29.47136,3,74.79465517241378,11,28161
3.873580000000001,16.34889,0.66303,29.47136,3,74.71620689655171,11,28162
3.873580000000001,16.34889,0.66757,29.47136,3,74.63793103448273,11,28163
3.87294,16.34971,0.67209,29.47136,3,74.55999999999999,11,28164
3.87229,16.34971,0.6766399999999999,29.25796,3,74.48155172413793,11,28165
3.87165,16.34889,0.68118,29.46013,3,74.40327586206895,11,28166
3.871,16.34889,0.6857300000000001,29.46013,3,74.32482758620688,11,28167
3.87036,16.34889,0.6902699999999999,29.46013,3,74.24655172413792,11,28168
3.87036,16.34971,0.69482,29.46013,3,74.16810344827586,11,28169
3.86972,16.34971,0.69934,29.47136,3,74.09017241379308,11,28170
3.86907,16.34971,0.70389,29.47136,3,74.01172413793103,11,28171
3.868430000000001,16.34889,0.70843,29.47136,3,73.93344827586206,11,28172
3.86778,16.34971,0.7129800000000001,29.46013,3,73.85499999999999,11,28173
3.86714,16.34971,0.7175199999999999,29.47136,3,73.77672413793103,11,28174
3.8665,16.34971,0.72207,29.47136,3,73.69827586206897,11,28175
3.86585,16.34889,0.7266100000000001,29.47136,3,73.61999999999999,11,28176
3.86521,16.34889,0.73115,29.47136,3,73.54172413793103,11,28177
3.86521,16.34889,0.73568,29.46013,3,73.46362068965516,11,28178
3.86456,16.34971,0.74022,29.26919,3,73.3853448275862,11,28179
3.86392,16.34971,0.7447699999999999,29.26919,3,73.30689655172414,11,28180
3.86327,16.34889,0.7493,29.47136,3,73.22879310344827,11,28181
3.86263,16.34971,0.75384,29.26919,3,73.15051724137929,11,28182
3.86263,16.34889,0.75838,29.47136,3,73.07224137931034,11,28183
3.86199,16.34971,0.76295,29.25796,3,72.99344827586205,11,28184
3.86134,16.34971,0.76749,29.47136,3,72.9151724137931,11,28185
3.8607,16.34889,0.77203,29.26919,3,72.83689655172414,11,28186
3.86005,16.34889,0.77655,29.35905,3,72.75896551724136,11,28187
3.85941,16.34971,0.78109,29.47136,3,72.6806896551724,11,28188
3.85876,16.34971,0.78563,29.47136,3,72.60241379310342,11,28189
3.85876,16.34971,0.79019,29.4152,3,72.52379310344827,11,28190
3.85812,16.34971,0.79472,29.26919,3,72.4456896551724,11,28191
3.85748,16.34971,0.7992600000000001,29.26919,3,72.36741379310342,11,28192
3.85683,16.34971,0.80381,29.26919,3,72.28896551724137,11,28193
3.85619,16.34889,0.80834,29.47136,3,72.21086206896551,11,28194
3.85554,16.34889,0.81289,29.47136,3,72.13241379310342,11,28195
3.85554,16.34971,0.8174399999999999,29.26919,3,72.05396551724137,11,28196
3.8549,16.34971,0.8219799999999999,29.26919,3,71.9756896551724,11,28197
3.85426,16.34971,0.8265,29.46013,3,71.89775862068964,11,28198
3.85361,16.34889,0.8310700000000001,29.26919,3,71.81896551724137,11,28199
3.85297,16.34889,0.8356100000000001,29.37028,3,71.7406896551724,11,28200
3.85297,16.34889,0.8401299999999999,29.46013,3,71.66275862068964,11,28201
3.85232,16.34971,0.8447,29.46013,3,71.58396551724137,11,28202
3.85168,16.34971,0.8492200000000001,29.4152,3,71.50603448275862,11,28203
3.85103,16.34971,0.8537799999999999,29.47136,3,71.42741379310345,11,28204
3.85039,16.34971,0.8583,29.25796,3,71.34948275862068,11,28205
3.85039,16.34889,0.86285,29.46013,3,71.27103448275861,11,28206
3.84975,16.34889,0.86739,29.25796,3,71.19275862068964,11,28207
3.8491,16.34889,0.87192,29.46013,3,71.11465517241378,11,28208
3.84846,16.34971,0.87646,29.47136,3,71.03637931034483,11,28209
3.84781,16.34971,0.88102,29.47136,3,70.95775862068965,11,28210
3.84717,16.34971,0.8855700000000001,29.47136,3,70.87931034482757,11,28211
3.84653,16.34971,0.89008,29.4489,3,70.80155172413791,11,28212
3.84588,16.34889,0.89465,29.46013,3,70.72275862068966,11,28213
3.84588,16.34889,0.89918,29.47136,3,70.64465517241378,11,28214
3.84524,16.34889,0.90371,29.46013,3,70.56655172413791,11,28215
3.84459,16.34971,0.90827,29.314120000000003,3,70.48793103448274,11,28216
3.84395,16.34971,0.91279,29.26919,3,70.41,11,28217
3.8433,16.34971,0.91735,29.48259,3,70.33137931034481,11,28218
3.8433,16.34971,0.92189,29.48259,3,70.25310344827585,11,28219
3.84266,16.34889,0.92643,29.48259,3,70.17482758620689,11,28220
3.84202,16.34889,0.93096,29.46013,3,70.09672413793102,11,28221
3.84137,16.34889,0.93552,29.47136,3,70.01810344827585,11,28222
3.84073,16.34889,0.94005,29.47136,3,69.93999999999998,11,28223
3.84073,16.34971,0.94459,29.47136,3,69.86172413793102,11,28224
3.84008,16.34971,0.94915,29.46013,3,69.78310344827585,11,28225
3.83944,16.34971,0.95367,29.47136,3,69.7051724137931,11,28226
3.83879,16.34889,0.95823,29.47136,3,69.62655172413791,11,28227
3.83815,16.34889,0.96277,29.47136,3,69.54827586206896,11,28228
3.83751,16.34971,0.96731,29.47136,3,69.46999999999998,11,28229
3.83686,16.34889,0.97184,29.46013,3,69.39189655172412,11,28230
3.83686,16.34971,0.97639,29.47136,3,69.31344827586206,11,28231
3.83622,16.34971,0.98092,29.47136,3,69.23534482758619,11,28232
3.83557,16.34889,0.98547,29.47136,3,69.15689655172412,11,28233
3.83493,16.34889,0.99,29.48259,3,69.07879310344826,11,28234
3.83493,16.34889,0.99454,29.48259,3,69.00051724137931,11,28235
3.83429,16.34971,0.99908,29.47136,3,68.92224137931034,11,28236
3.83364,16.34971,1.00364,29.47136,3,68.84362068965517,11,28237
3.833,16.34971,1.00818,29.47136,3,68.76534482758619,11,28238
3.83235,16.34889,1.01271,29.47136,3,68.68724137931034,11,28239
3.83235,16.34971,1.01725,29.46013,3,68.60896551724137,11,28240
3.83171,16.34971,1.02181,29.68476,3,68.53034482758619,11,28241
3.83106,16.34971,1.02634,29.6286,3,68.45224137931034,11,28242
3.83042,16.34971,1.03088,29.47136,3,68.37396551724137,11,28243
3.83042,16.34889,1.03543,29.68476,3,68.2955172413793,11,28244
3.82978,16.34889,1.03998,29.68476,3,68.21706896551723,11,28245
3.82913,16.34889,1.04449,29.68476,3,68.13931034482758,11,28246
3.82849,16.34971,1.04906,29.68476,3,68.0605172413793,11,28247
3.82784,16.34971,1.05358,29.68476,3,67.98258620689654,11,28248
3.8272,16.34889,1.05814,29.68476,3,67.90396551724137,11,28249
3.8272,16.34889,1.06267,29.68476,3,67.8258620689655,11,28250
3.82655,16.34889,1.06722,29.68476,3,67.74741379310345,11,28251
3.82591,16.34971,1.07174,29.68476,3,67.66948275862067,11,28252
3.82527,16.34971,1.0763,29.68476,3,67.5908620689655,11,28253
3.82462,16.34971,1.08083,29.68476,3,67.51275862068965,11,28254
3.82462,16.34889,1.08539,29.68476,3,67.43413793103447,11,28255
3.82398,16.34971,1.08991,29.68476,3,67.35620689655171,11,28256
3.82333,16.34971,1.09447,29.67353,3,67.27758620689654,11,28257
3.82269,16.34971,1.09899,29.67353,3,67.1996551724138,11,28258
3.82205,16.34971,1.10354,29.68476,3,67.12120689655171,11,28259
3.82205,16.34971,1.10809,29.69599,3,67.04275862068965,11,28260
3.8214,16.34889,1.11264,29.68476,3,66.96431034482757,11,28261
3.82076,16.34889,1.11717,29.68476,3,66.88620689655171,11,28262
3.82011,16.34971,1.1217,29.68476,3,66.80810344827586,11,28263
3.82011,16.34971,1.12626,29.89816,3,66.72948275862068,11,28264
3.81947,16.34971,1.13079,29.89816,3,66.65137931034482,11,28265
3.81882,16.34971,1.13534,29.69599,3,66.57293103448275,11,28266
3.81818,16.34971,1.13989,29.88692,3,66.49448275862068,11,28267
3.81754,16.34889,1.14442,29.68476,3,66.41637931034481,11,28268
3.81689,16.34889,1.14895,29.68476,3,66.33827586206895,11,28269
3.81689,16.34889,1.15352,29.88692,3,66.25948275862068,11,28270
3.81625,16.34971,1.15804,29.89816,3,66.18155172413792,11,28271
3.8156,16.34971,1.1626,29.89816,3,66.10293103448274,11,28272
3.81496,16.34971,1.16711,29.88692,3,66.02517241379309,11,28273
3.81432,16.34971,1.17166,29.88692,3,65.94672413793103,11,28274
3.81432,16.34889,1.1762,29.90939,3,65.86844827586206,11,28275
3.81367,16.34889,1.18076,29.89816,3,65.78982758620688,11,28276
3.81303,16.34889,1.18528,29.88692,3,65.71189655172414,11,28277
3.81303,16.34889,1.18984,29.89816,3,65.63327586206894,11,28278
3.81238,16.34889,1.1943700000000002,29.88692,3,65.55517241379309,11,28279
3.81174,16.34971,1.19891,29.89816,3,65.47689655172414,11,28280
3.81109,16.34971,1.20347,30.10032,3,65.39827586206894,11,28281
3.81045,16.34971,1.208,30.10032,3,65.32017241379309,11,28282
3.81045,16.34971,1.21256,30.10032,3,65.24155172413792,11,28283
3.80981,16.34971,1.21707,30.10032,3,65.16379310344826,11,28284
3.80916,16.34971,1.22163,30.10032,3,65.08517241379309,11,28285
3.80852,16.34971,1.22616,30.08909,3,65.00706896551723,11,28286
3.80852,16.34971,1.2307,30.08909,3,64.92879310344827,11,28287
3.80787,16.34889,1.23525,30.10032,3,64.8503448275862,11,28288
3.80723,16.34889,1.23979,30.10032,3,64.77206896551722,11,28289
3.80658,16.34889,1.24432,30.10032,3,64.69396551724137,11,28290
3.80594,16.34889,1.24886,30.10032,3,64.6156896551724,11,28291
3.8053,16.34971,1.2534299999999998,30.10032,3,64.53689655172414,11,28292
3.8053,16.34971,1.25796,30.10032,3,64.45879310344827,11,28293
3.80465,16.34971,1.26251,30.10032,3,64.3803448275862,11,28294
3.80401,16.34971,1.26703,30.10032,3,64.30241379310343,11,28295
3.80401,16.34889,1.27158,30.10032,3,64.22396551724137,11,28296
3.80336,16.34971,1.27612,30.10032,3,64.1456896551724,11,28297
3.80272,16.34889,1.28067,30.08909,3,64.06724137931035,11,28298
3.80208,16.34889,1.28521,30.08909,3,63.98896551724137,11,28299
3.80208,16.34889,1.28976,30.10032,3,63.9105172413793,11,28300
3.80143,16.34971,1.2943,30.31372,3,63.83224137931034,11,28301
3.80079,16.34971,1.29882,30.31372,3,63.75431034482757,11,28302
3.80014,16.34889,1.30336,30.30249,3,63.6760344827586,11,28303
3.80014,16.34889,1.3079,30.31372,3,63.59775862068964,11,28304
3.7995,16.34889,1.31244,30.30249,3,63.51948275862068,11,28305
3.79885,16.34971,1.317,30.31372,3,63.44086206896551,11,28306
3.79821,16.34889,1.32153,30.31372,3,63.36275862068964,11,28307
3.79757,16.34889,1.32609,30.30249,3,63.28413793103447,11,28308
3.79757,16.34889,1.33062,30.31372,3,63.20603448275862,11,28309
3.79692,16.34889,1.33516,30.31372,3,63.12775862068964,11,28310
3.79628,16.34971,1.33971,30.30249,3,63.049310344827575,11,28311
3.795630000000001,16.34971,1.34425,30.31372,3,62.97103448275862,11,28312
3.79499,16.34971,1.34879,30.30249,3,62.89275862068964,11,28313
3.79499,16.34889,1.35334,30.30249,3,62.814310344827575,11,28314
3.79434,16.34971,1.35788,30.31372,3,62.73603448275862,11,28315
3.7937,16.34889,1.36242,30.31372,3,62.65775862068964,11,28316
3.7937,16.34889,1.36696,30.31372,3,62.579482758620685,11,28317
3.79306,16.34889,1.37149,30.30249,3,62.50137931034481,11,28318
3.79241,16.34889,1.37603,30.51589,3,62.42310344827585,11,28319
3.79241,16.34971,1.38057,30.29126,3,62.34482758620689,11,28320
3.79177,16.34889,1.38511,30.51589,3,62.26655172413792,11,28321
3.79112,16.34889,1.38965,30.51589,3,62.18827586206895,11,28322
3.79048,16.34889,1.39421,30.51589,3,62.10965517241378,11,28323
3.79048,16.34889,1.39873,30.51589,3,62.03172413793104,11,28324
3.78984,16.34971,1.40329,30.51589,3,61.95310344827585,11,28325
3.78919,16.34971,1.40783,30.52712,3,61.87482758620689,11,28326
3.78919,16.34971,1.41237,30.51589,3,61.79655172413791,11,28327
3.78855,16.34971,1.4169200000000002,30.51589,3,61.71810344827585,11,28328
3.7879,16.34889,1.42144,30.52712,3,61.6401724137931,11,28329
3.78726,16.34971,1.426,30.52712,3,61.56155172413792,11,28330
3.78661,16.34971,1.43054,30.52712,3,61.48327586206896,11,28331
3.78661,16.34971,1.43508,30.52712,3,61.40499999999998,11,28332
3.78597,16.34971,1.43961,30.52712,3,61.326896551724126,11,28333
3.78533,16.34971,1.44415,30.51589,3,61.24862068965517,11,28334
3.78468,16.34889,1.4487,30.51589,3,61.170172413793104,11,28335
3.78468,16.34971,1.45323,30.52712,3,61.09206896551722,11,28336
3.78404,16.34889,1.45779,30.74052,3,61.01344827586206,11,28337
3.78339,16.34971,1.46231,30.72928,3,60.93551724137931,11,28338
3.78339,16.34971,1.46686,30.72928,3,60.85706896551724,11,28339
3.78275,16.34971,1.4714,30.72928,3,60.778793103448265,11,28340
3.7821,16.34971,1.47594,30.72928,3,60.70051724137929,11,28341
3.7821,16.34971,1.48048,30.72928,3,60.62224137931033,11,28342
3.78146,16.34971,1.48503,30.72928,3,60.543793103448266,11,28343
3.78082,16.34971,1.48956,30.72928,3,60.4656896551724,11,28344
3.78017,16.34971,1.49411,30.72928,3,60.38724137931033,11,28345
3.78017,16.34971,1.49864,30.72928,3,60.30913793103448,11,28346
3.77953,16.34889,1.50319,30.72928,3,60.2306896551724,11,28347
3.778880000000001,16.34889,1.50774,30.74052,3,60.15224137931033,11,28348
3.778880000000001,16.34889,1.51227,30.71805,3,60.07413793103448,11,28349
3.77824,16.34971,1.51684,30.72928,3,59.995344827586194,11,28350
3.7776,16.34971,1.52136,30.72928,3,59.91741379310344,11,28351
3.7776,16.34889,1.5259200000000002,30.72928,3,59.83879310344827,11,28352
3.77695,16.34889,1.53043,30.72928,3,59.76103448275861,11,28353
3.77631,16.34889,1.53499,30.72928,3,59.68241379310344,11,28354
3.77566,16.34889,1.53952,30.94268,3,59.60431034482757,11,28355
3.77566,16.34889,1.54408,30.72928,3,59.5256896551724,11,28356
3.77502,16.34889,1.54861,30.94268,3,59.44758620689655,11,28357
3.77437,16.34889,1.55315,30.93145,3,59.36931034482758,11,28358
3.77437,16.34971,1.55769,30.93145,3,59.29103448275861,11,28359
3.773730000000001,16.34971,1.56224,30.93145,3,59.21258620689654,11,28360
3.77309,16.34971,1.5667799999999998,30.72928,3,59.13431034482758,11,28361
3.77309,16.34971,1.57131,30.93145,3,59.05620689655172,11,28362
3.77244,16.34971,1.57585,30.94268,3,58.97793103448275,11,28363
3.7718,16.34889,1.58041,30.94268,3,58.89931034482758,11,28364
3.7718,16.34971,1.58493,30.95391,3,58.82137931034482,11,28365
3.77115,16.34889,1.58948,30.93145,3,58.74293103448275,11,28366
3.77051,16.34971,1.5940299999999998,30.93145,3,58.66448275862067,11,28367
3.77051,16.34971,1.59856,30.93145,3,58.58637931034482,11,28368
3.76987,16.34971,1.60311,30.94268,3,58.50793103448275,11,28369
3.76922,16.34889,1.60764,30.94268,3,58.42982758620688,11,28370
3.76922,16.34889,1.61221,30.94268,3,58.35103448275861,11,28371
3.768580000000001,16.34971,1.61674,30.93145,3,58.27293103448275,11,28372
3.768580000000001,16.34971,1.6212799999999998,31.14485,3,58.1946551724138,11,28373
3.76793,16.34971,1.62582,30.94268,3,58.11637931034482,11,28374
3.76729,16.34971,1.63035,31.14485,3,58.03827586206896,11,28375
3.76729,16.34889,1.63491,30.94268,3,57.959655172413775,11,28376
3.76664,16.34889,1.63943,31.14485,3,57.88172413793102,11,28377
3.766,16.34889,1.64398,31.14485,3,57.80327586206895,11,28378
3.766,16.34971,1.64854,31.14485,3,57.72465517241378,11,28379
3.76536,16.34971,1.6530599999999998,31.14485,3,57.646724137931024,11,28380
3.76471,16.34971,1.6576,31.14485,3,57.56844827586207,11,28381
3.76407,16.34889,1.66215,31.14485,3,57.49,11,28382
3.76407,16.34889,1.6667,31.15608,3,57.41155172413793,11,28383
3.76342,16.34971,1.67124,31.14485,3,57.33327586206895,11,28384
3.76278,16.34971,1.67577,31.14485,3,57.25517241379309,11,28385
3.76278,16.34971,1.68032,31.14485,3,57.17672413793103,11,28386
3.76213,16.34971,1.68485,31.14485,3,57.09862068965516,11,28387
3.76213,16.34889,1.6894,31.13362,3,57.02017241379309,11,28388
3.76149,16.34889,1.6939400000000002,31.14485,3,56.94189655172411,11,28389
3.76085,16.34971,1.69848,31.14485,3,56.86362068965516,11,28390
3.76085,16.34971,1.7030299999999998,31.15608,3,56.78517241379309,11,28391
3.7602,16.34971,1.70757,31.15608,3,56.706896551724135,11,28392
3.75956,16.34889,1.7121,31.13362,3,56.62879310344826,11,28393
3.75956,16.34971,1.7166400000000002,31.14485,3,56.5505172413793,11,28394
3.75891,16.34971,1.7211900000000002,31.36948,3,56.47206896551724,11,28395
3.75891,16.34971,1.72572,31.36948,3,56.39396551724137,11,28396
3.75827,16.34971,1.73027,31.35825,3,56.3155172413793,11,28397
3.75763,16.34971,1.7348,31.35825,3,56.23741379310344,11,28398
3.75763,16.34889,1.73934,31.34701,3,56.15913793103447,11,28399
3.75698,16.34889,1.7439,31.36948,3,56.0805172413793,11,28400
3.75634,16.34971,1.7484400000000002,31.35825,3,56.00224137931033,11,28401
3.75634,16.34889,1.75298,31.34701,3,55.92396551724137,11,28402
3.75569,16.34971,1.75753,31.36948,3,55.845517241379305,11,28403
3.75505,16.34971,1.76205,31.35825,3,55.76758620689655,11,28404
3.75505,16.34889,1.76659,31.35825,3,55.689310344827575,11,28405
