Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.97279,-10.89981,0.21193,25.09109,2,81.30706896551725,6,19580
3.97214,-10.89981,0.21495,25.09109,2,81.255,6,19581
3.97086,-10.89898,0.21799,24.87769,2,81.20258620689656,6,19582
3.97021,-10.89898,0.2210099999999999,25.06863,2,81.15051724137932,6,19583
3.96957,-10.89898,0.22404,25.09109,2,81.09827586206897,6,19584
3.96892,-10.89981,0.2270599999999999,25.07986,2,81.04620689655174,6,19585
3.968280000000001,-10.89981,0.23009,25.07986,2,80.99396551724139,6,19586
3.96699,-10.89981,0.23313,25.07986,2,80.94155172413794,6,19587
3.96635,-10.89981,0.23615,25.07986,2,80.88948275862069,6,19588
3.96506,-10.89981,0.23918,25.07986,2,80.83724137931034,6,19589
3.96441,-10.89898,0.2422099999999999,25.07986,2,80.785,6,19590
3.96377,-10.89898,0.24523,25.09109,2,80.73293103448276,6,19591
3.96248,-10.89981,0.24827,25.09109,2,80.68051724137932,6,19592
3.96184,-10.89898,0.2513,25.07986,2,80.62827586206897,6,19593
3.96119,-10.89981,0.25431,25.09109,2,80.57637931034482,6,19594
3.9599,-10.89981,0.25734,25.07986,2,80.52413793103447,6,19595
3.95926,-10.89981,0.26036,25.07986,2,80.47206896551724,6,19596
3.95862,-10.89981,0.2634,25.07986,2,80.4196551724138,6,19597
3.95733,-10.89898,0.26643,25.09109,2,80.36741379310345,6,19598
3.95668,-10.89898,0.26946,25.07986,2,80.3151724137931,6,19599
3.95604,-10.89981,0.27249,25.09109,2,80.26293103448276,6,19600
3.95475,-10.89981,0.27551,25.09109,2,80.21086206896553,6,19601
3.95411,-10.89981,0.27853,25.282020000000003,2,80.15879310344828,6,19602
3.95346,-10.89981,0.28156,25.07986,2,80.10655172413793,6,19603
3.95282,-10.89898,0.28458,25.09109,2,80.0544827586207,6,19604
3.95153,-10.89981,0.28762,25.09109,2,80.00206896551725,6,19605
3.95089,-10.89898,0.29064,25.282020000000003,2,79.95,6,19606
3.9496,-10.89981,0.29368,25.29326,2,79.89758620689655,6,19607
3.94895,-10.89981,0.29669,25.29326,2,79.84568965517242,6,19608
3.94831,-10.89898,0.29974,25.29326,2,79.79310344827587,6,19609
3.94766,-10.89898,0.30275,25.29326,2,79.74120689655173,6,19610
3.94638,-10.89898,0.30579,25.09109,2,79.68879310344828,6,19611
3.94573,-10.89981,0.30881,25.09109,2,79.63672413793103,6,19612
3.94509,-10.89981,0.31184,25.29326,2,79.5844827586207,6,19613
3.94444,-10.89898,0.31486,25.29326,2,79.53241379310344,6,19614
3.9438,-10.89898,0.3179,25.282020000000003,2,79.48,6,19615
3.94316,-10.89981,0.32093,25.29326,2,79.42775862068966,6,19616
3.94187,-10.89981,0.32395,25.29326,2,79.37568965517242,6,19617
3.94122,-10.89898,0.32698,25.282020000000003,2,79.32344827586208,6,19618
3.94058,-10.89898,0.33002,25.29326,2,79.27103448275862,6,19619
3.93993,-10.89981,0.33304,25.29326,2,79.21896551724139,6,19620
3.93865,-10.89981,0.33608,25.282020000000003,2,79.16655172413793,6,19621
3.938,-10.89981,0.33909,25.30449,2,79.11465517241379,6,19622
3.93736,-10.89898,0.34212,25.29326,2,79.06241379310345,6,19623
3.93671,-10.89981,0.34515,25.30449,2,79.0101724137931,6,19624
3.93607,-10.89981,0.34818,25.30449,2,78.95793103448275,6,19625
3.93542,-10.89981,0.3512,25.29326,2,78.9058620689655,6,19626
3.93478,-10.89898,0.35423,25.29326,2,78.85362068965517,6,19627
3.93414,-10.89898,0.35725,25.29326,2,78.80155172413794,6,19628
3.93349,-10.89898,0.36028,25.29326,2,78.74931034482759,6,19629
3.93285,-10.89981,0.3633099999999999,25.29326,2,78.69706896551725,6,19630
3.9322,-10.89981,0.36634,25.29326,2,78.6448275862069,6,19631
3.93156,-10.89981,0.3693599999999999,25.29326,2,78.59275862068966,6,19632
3.93092,-10.89898,0.3724,25.29326,2,78.54034482758621,6,19633
3.93027,-10.89981,0.37542,25.29326,2,78.48827586206896,6,19634
3.92898,-10.89981,0.37845,25.29326,2,78.43603448275863,6,19635
3.92834,-10.89898,0.38147,25.29326,2,78.38396551724138,6,19636
3.92769,-10.89981,0.3845,25.29326,2,78.33172413793103,6,19637
3.92705,-10.89898,0.38753,25.29326,2,78.27948275862069,6,19638
3.92705,-10.89981,0.39057,25.29326,2,78.22706896551725,6,19639
3.92641,-10.89981,0.39358,25.29326,2,78.1751724137931,6,19640
3.92512,-10.89981,0.39662,25.29326,2,78.12275862068967,6,19641
3.92512,-10.89981,0.39964,25.282020000000003,2,78.07068965517242,6,19642
3.92447,-10.89981,0.40267,25.29326,2,78.01844827586208,6,19643
3.92383,-10.89981,0.4057,25.29326,2,77.96620689655172,6,19644
3.92319,-10.89981,0.4087199999999999,25.29326,2,77.91413793103449,6,19645
3.92254,-10.89981,0.41176,25.282020000000003,2,77.86172413793103,6,19646
3.9219,-10.89981,0.41478,25.29326,2,77.80965517241378,6,19647
3.92125,-10.89981,0.41781,25.30449,2,77.75741379310345,6,19648
3.92061,-10.89981,0.42083,25.29326,2,77.70534482758622,6,19649
3.91996,-10.89898,0.42386,25.30449,2,77.65310344827586,6,19650
3.91932,-10.89898,0.4269,25.29326,2,77.60068965517242,6,19651
3.91868,-10.89981,0.4299199999999999,25.29326,2,77.54862068965517,6,19652
3.91803,-10.89898,0.43296,25.29326,2,77.49620689655171,6,19653
3.91803,-10.89981,0.4359699999999999,25.29326,2,77.44431034482758,6,19654
3.91739,-10.89981,0.439,25.29326,2,77.39206896551725,6,19655
3.91674,-10.89898,0.44203,25.29326,2,77.33982758620691,6,19656
3.9161,-10.89898,0.44505,25.29326,2,77.28775862068966,6,19657
3.91545,-10.89981,0.44808,25.29326,2,77.23551724137931,6,19658
3.91545,-10.89981,0.45111,25.29326,2,77.18327586206897,6,19659
3.91481,-10.89981,0.45414,25.29326,2,77.13103448275862,6,19660
3.91417,-10.89898,0.4571699999999999,25.29326,2,77.07879310344828,6,19661
3.91352,-10.89898,0.46019,25.29326,2,77.02672413793104,6,19662
3.91352,-10.89898,0.46321,25.29326,2,76.97465517241379,6,19663
3.91288,-10.89981,0.46624,25.30449,2,76.92241379310344,6,19664
3.91223,-10.89981,0.46928,25.29326,2,76.86999999999999,6,19665
3.91159,-10.89898,0.4723,25.29326,2,76.81793103448277,6,19666
3.91095,-10.89898,0.47534,25.30449,2,76.76551724137931,6,19667
3.9103,-10.89898,0.47835,25.29326,2,76.71362068965517,6,19668
3.90966,-10.89898,0.48139,25.29326,2,76.66120689655172,6,19669
3.90901,-10.89981,0.4844199999999999,25.29326,2,76.60896551724139,6,19670
3.90901,-10.89981,0.48745,25.282020000000003,2,76.55672413793104,6,19671
3.90837,-10.89898,0.4904699999999999,25.29326,2,76.50465517241379,6,19672
3.90772,-10.89898,0.4935,25.29326,2,76.45241379310345,6,19673
3.90772,-10.89981,0.49653,25.29326,2,76.4001724137931,6,19674
3.90708,-10.89981,0.49955,25.30449,2,76.34810344827586,6,19675
3.90708,-10.89898,0.50257,25.29326,2,76.29603448275863,6,19676
3.90644,-10.89898,0.50562,25.30449,2,76.24344827586208,6,19677
3.90579,-10.89981,0.50864,25.30449,2,76.19137931034483,6,19678
3.90579,-10.89981,0.51167,25.30449,2,76.13913793103448,6,19679
3.90515,-10.89981,0.51469,25.29326,2,76.08706896551725,6,19680
3.9045,-10.89981,0.51772,25.29326,2,76.0348275862069,6,19681
3.9045,-10.89898,0.52074,25.30449,2,75.98275862068965,6,19682
3.90386,-10.89898,0.52378,25.29326,2,75.9303448275862,6,19683
3.90321,-10.89981,0.5268,25.30449,2,75.87827586206897,6,19684
3.90321,-10.89981,0.52984,25.30449,2,75.82586206896552,6,19685
3.90257,-10.89981,0.53286,25.29326,2,75.77379310344827,6,19686
3.90193,-10.89898,0.53588,25.29326,2,75.72172413793105,6,19687
3.90193,-10.89898,0.53891,25.282020000000003,2,75.66948275862069,6,19688
3.90128,-10.89898,0.54194,25.29326,2,75.61724137931034,6,19689
3.90064,-10.89981,0.54497,25.29326,2,75.565,6,19690
3.89999,-10.89898,0.548,25.29326,2,75.51275862068965,6,19691
3.89999,-10.89898,0.55102,25.30449,2,75.46068965517242,6,19692
3.89935,-10.89981,0.55404,25.29326,2,75.40862068965518,6,19693
3.89935,-10.89981,0.55708,25.29326,2,75.35620689655173,6,19694
3.89871,-10.89981,0.56011,25.30449,2,75.3039655172414,6,19695
3.89806,-10.89981,0.56313,25.29326,2,75.25189655172414,6,19696
3.89806,-10.89898,0.56616,25.29326,2,75.1996551724138,6,19697
3.89742,-10.89898,0.56919,25.29326,2,75.14741379310345,6,19698
3.89677,-10.89981,0.57221,25.282020000000003,2,75.0953448275862,6,19699
3.89677,-10.89981,0.57524,25.29326,2,75.04310344827586,6,19700
3.89613,-10.89981,0.57828,25.29326,2,74.99068965517242,6,19701
3.89613,-10.89981,0.5813,25.30449,2,74.93862068965518,6,19702
3.895480000000001,-10.89898,0.58433,25.30449,2,74.88637931034482,6,19703
3.895480000000001,-10.89898,0.58736,25.29326,2,74.83413793103448,6,19704
3.89484,-10.89898,0.59038,25.29326,2,74.78206896551725,6,19705
3.8942,-10.89981,0.59342,25.30449,2,74.7296551724138,6,19706
3.8942,-10.89981,0.59644,25.29326,2,74.67758620689655,6,19707
3.89355,-10.89981,0.59947,25.29326,2,74.6253448275862,6,19708
3.89355,-10.89981,0.60249,25.29326,2,74.57327586206897,6,19709
3.89291,-10.89981,0.60551,25.30449,2,74.52120689655173,6,19710
3.89291,-10.89981,0.60854,25.29326,2,74.46896551724139,6,19711
3.89226,-10.89898,0.61158,25.29326,2,74.41655172413793,6,19712
3.89226,-10.89898,0.61461,25.30449,2,74.36431034482759,6,19713
3.89162,-10.89898,0.61763,25.282020000000003,2,74.31224137931034,6,19714
3.89162,-10.89898,0.62065,25.30449,2,74.2601724137931,6,19715
3.89097,-10.89981,0.62368,25.29326,2,74.20793103448275,6,19716
3.890330000000001,-10.89898,0.62671,25.29326,2,74.15568965517242,6,19717
3.890330000000001,-10.89898,0.62974,25.29326,2,74.10344827586208,6,19718
3.88969,-10.89898,0.63276,25.29326,2,74.05137931034483,6,19719
3.88969,-10.89898,0.63579,25.30449,2,73.99913793103448,6,19720
3.88904,-10.89981,0.6388199999999999,25.29326,2,73.94689655172414,6,19721
3.8884,-10.89981,0.64186,25.29326,2,73.89448275862068,6,19722
3.8884,-10.89981,0.64489,25.29326,2,73.84224137931034,6,19723
3.88775,-10.89981,0.64791,25.282020000000003,2,73.7901724137931,6,19724
3.88711,-10.89981,0.65093,25.282020000000003,2,73.73810344827587,6,19725
3.88711,-10.89898,0.65396,25.29326,2,73.68586206896553,6,19726
3.88647,-10.89981,0.65699,25.29326,2,73.63362068965519,6,19727
3.88647,-10.89898,0.66003,25.30449,2,73.58120689655173,6,19728
3.88647,-10.89981,0.66304,25.29326,2,73.52931034482759,6,19729
3.88582,-10.89898,0.6660699999999999,25.30449,2,73.47706896551723,6,19730
3.88582,-10.89981,0.6691,25.29326,2,73.42482758620689,6,19731
3.88518,-10.89898,0.67213,25.29326,2,73.37258620689656,6,19732
3.88453,-10.89898,0.67516,25.30449,2,73.32034482758621,6,19733
3.88453,-10.89898,0.67818,25.282020000000003,2,73.26827586206896,6,19734
3.88389,-10.89981,0.6812199999999999,25.29326,2,73.21586206896552,6,19735
3.88389,-10.89981,0.68424,25.09109,2,73.16379310344828,6,19736
3.88324,-10.89981,0.6872699999999999,25.29326,2,73.11155172413794,6,19737
3.88324,-10.89981,0.6903,25.29326,2,73.0593103448276,6,19738
3.8826,-10.89981,0.6933199999999999,25.29326,2,73.00724137931034,6,19739
3.8826,-10.89898,0.69635,25.29326,2,72.955,6,19740
3.88196,-10.89898,0.69938,25.29326,2,72.90275862068965,6,19741
3.88196,-10.89898,0.7024,25.30449,2,72.85068965517242,6,19742
3.88131,-10.89898,0.70544,25.30449,2,72.79827586206896,6,19743
3.88131,-10.89898,0.70845,25.07986,2,72.74637931034482,6,19744
3.88067,-10.89981,0.71149,25.11355,2,72.69396551724137,6,19745
3.88002,-10.89898,0.7145100000000001,25.29326,2,72.64189655172414,6,19746
3.88002,-10.89898,0.71754,25.07986,2,72.5896551724138,6,19747
3.87938,-10.89981,0.7205699999999999,25.29326,2,72.53741379310345,6,19748
3.87938,-10.89898,0.7236100000000001,25.29326,2,72.485,6,19749
3.87874,-10.89981,0.7266199999999999,25.07986,2,72.43310344827587,6,19750
3.87874,-10.89898,0.72965,25.29326,2,72.38086206896551,6,19751
3.87809,-10.89898,0.73268,25.09109,2,72.32862068965517,6,19752
3.87745,-10.89898,0.7357100000000001,25.29326,2,72.27637931034482,6,19753
3.87745,-10.89898,0.73873,25.29326,2,72.22431034482759,6,19754
3.8768,-10.89981,0.7417600000000001,25.07986,2,72.17206896551724,6,19755
3.8768,-10.89981,0.74479,25.07986,2,72.1198275862069,6,19756
3.87616,-10.89981,0.7478199999999999,25.07986,2,72.06758620689656,6,19757
3.87616,-10.89981,0.75084,25.09109,2,72.01551724137931,6,19758
3.87551,-10.89981,0.7538699999999999,25.09109,2,71.96327586206897,6,19759
3.87551,-10.89981,0.75689,25.09109,2,71.91120689655172,6,19760
3.87487,-10.89898,0.7599199999999999,25.07986,2,71.85896551724137,6,19761
3.87487,-10.89981,0.76295,25.09109,2,71.80672413793103,6,19762
3.87423,-10.89981,0.76599,25.09109,2,71.7543103448276,6,19763
3.87423,-10.89898,0.76902,25.09109,2,71.70206896551724,6,19764
3.873580000000001,-10.89981,0.77204,25.07986,2,71.65,6,19765
3.873580000000001,-10.89981,0.77507,25.07986,2,71.59775862068965,6,19766
3.87294,-10.89898,0.7781,25.07986,2,71.54551724137932,6,19767
3.87294,-10.89981,0.78112,25.09109,2,71.49344827586206,6,19768
3.87229,-10.89898,0.7841600000000001,25.09109,2,71.44103448275862,6,19769
3.87229,-10.89981,0.78718,25.09109,2,71.38896551724137,6,19770
3.87165,-10.89981,0.7902,25.09109,2,71.33689655172414,6,19771
3.87165,-10.89981,0.79323,25.07986,2,71.28465517241379,6,19772
3.871,-10.89898,0.7962600000000001,25.07986,2,71.23241379310345,6,19773
3.87036,-10.89981,0.79928,25.09109,2,71.1803448275862,6,19774
3.87036,-10.89898,0.80232,25.09109,2,71.12793103448277,6,19775
3.86972,-10.89898,0.80534,25.09109,2,71.07586206896552,6,19776
3.86972,-10.89898,0.80837,25.07986,2,71.02362068965517,6,19777
3.86907,-10.89898,0.81139,25.09109,2,70.97155172413792,6,19778
3.86907,-10.89898,0.8144399999999999,25.07986,2,70.91896551724138,6,19779
3.868430000000001,-10.89981,0.81745,25.07986,2,70.86706896551725,6,19780
3.86778,-10.89898,0.8204899999999999,25.09109,2,70.8146551724138,6,19781
3.86778,-10.89981,0.8235100000000001,25.09109,2,70.76258620689656,6,19782
3.86714,-10.89898,0.8265399999999999,25.06863,2,70.71034482758623,6,19783
3.86714,-10.89981,0.82957,25.09109,2,70.65810344827585,6,19784
3.8665,-10.89898,0.8326,25.09109,2,70.60586206896551,6,19785
3.86585,-10.89898,0.83562,25.07986,2,70.55379310344829,6,19786
3.86585,-10.89981,0.83865,25.07986,2,70.50155172413793,6,19787
3.86585,-10.89898,0.8416799999999999,25.07986,2,70.44931034482758,6,19788
3.86521,-10.89898,0.8447100000000001,25.09109,2,70.39706896551725,6,19789
3.86521,-10.89898,0.8477299999999999,25.09109,2,70.34500000000001,6,19790
3.86456,-10.89898,0.8507600000000001,25.09109,2,70.29275862068965,6,19791
3.86392,-10.89898,0.8537799999999999,25.09109,2,70.24068965517243,6,19792
3.86392,-10.89898,0.8568100000000001,25.09109,2,70.18844827586206,6,19793
3.86327,-10.89981,0.85985,25.09109,2,70.13603448275863,6,19794
3.86327,-10.89898,0.86287,25.09109,2,70.08396551724138,6,19795
3.86263,-10.89898,0.8659,25.09109,2,70.03172413793104,6,19796
3.86263,-10.89981,0.86893,25.07986,2,69.97948275862069,6,19797
3.86199,-10.89898,0.87195,25.07986,2,69.92741379310345,6,19798
3.86199,-10.89981,0.8749899999999999,25.07986,2,69.87500000000001,6,19799
3.86134,-10.89898,0.8780100000000001,25.09109,2,69.82293103448276,6,19800
3.86134,-10.89981,0.88103,25.07986,2,69.77086206896551,6,19801
3.8607,-10.89898,0.8840600000000001,25.09109,2,69.71862068965517,6,19802
3.8607,-10.89898,0.8870899999999999,25.09109,2,69.66637931034484,6,19803
3.86005,-10.89981,0.8901100000000001,25.09109,2,69.6143103448276,6,19804
3.85941,-10.89898,0.8931399999999999,25.09109,2,69.56206896551726,6,19805
3.85941,-10.89898,0.89617,25.07986,2,69.50982758620691,6,19806
3.85876,-10.89981,0.8991899999999999,25.09109,2,69.45775862068966,6,19807
3.85876,-10.89981,0.90223,25.09109,2,69.4053448275862,6,19808
3.85812,-10.89981,0.90525,25.09109,2,69.35327586206897,6,19809
3.85812,-10.89981,0.90828,25.07986,2,69.30103448275862,6,19810
3.85748,-10.89981,0.91131,25.09109,2,69.24879310344828,6,19811
3.85683,-10.89981,0.91434,25.30449,2,69.19655172413793,6,19812
3.85683,-10.89981,0.91737,25.29326,2,69.14431034482759,6,19813
3.85619,-10.89898,0.9204,25.09109,2,69.09206896551726,6,19814
3.85619,-10.89981,0.92342,25.09109,2,69.04,6,19815
3.85554,-10.89981,0.92644,25.07986,2,68.98793103448276,6,19816
3.85554,-10.89981,0.92948,25.29326,2,68.93551724137932,6,19817
3.8549,-10.89898,0.9325,25.09109,2,68.88344827586207,6,19818
3.8549,-10.89981,0.93553,25.09109,2,68.83120689655172,6,19819
3.85426,-10.89981,0.93857,25.30449,2,68.77879310344828,6,19820
3.85426,-10.89981,0.94158,25.09109,2,68.72689655172414,6,19821
3.85361,-10.89981,0.94461,25.282020000000003,2,68.6746551724138,6,19822
3.85361,-10.89981,0.94764,25.29326,2,68.62241379310345,6,19823
3.85297,-10.89981,0.95067,25.30449,2,68.57017241379312,6,19824
3.85232,-10.89981,0.9537,25.29326,2,68.51793103448276,6,19825
3.85232,-10.89981,0.95672,25.29326,2,68.46586206896552,6,19826
3.85168,-10.89981,0.95976,25.29326,2,68.41344827586207,6,19827
3.85168,-10.89981,0.96278,25.30449,2,68.36137931034483,6,19828
3.85103,-10.89898,0.96581,25.09109,2,68.30913793103448,6,19829
3.85103,-10.89981,0.96883,25.30449,2,68.25706896551725,6,19830
3.85039,-10.89898,0.97186,25.29326,2,68.20482758620689,6,19831
3.85039,-10.89898,0.97489,25.30449,2,68.15258620689654,6,19832
3.84975,-10.89981,0.97792,25.29326,2,68.1003448275862,6,19833
3.84975,-10.89981,0.98094,25.30449,2,68.04827586206896,6,19834
3.8491,-10.89981,0.98397,25.29326,2,67.99603448275862,6,19835
3.84846,-10.89898,0.987,25.29326,2,67.94379310344829,6,19836
3.84846,-10.89981,0.99002,25.30449,2,67.89172413793104,6,19837
3.84781,-10.89981,0.99307,25.29326,2,67.83913793103449,6,19838
3.84781,-10.89981,0.9961,25.29326,2,67.78689655172414,6,19839
3.84717,-10.89981,0.9991,25.29326,2,67.7351724137931,6,19840
3.84653,-10.89898,1.00214,25.29326,2,67.68275862068965,6,19841
3.84653,-10.89898,1.00516,25.29326,2,67.63068965517242,6,19842
3.84588,-10.89898,1.00819,25.282020000000003,2,67.57844827586207,6,19843
3.84588,-10.89981,1.01122,25.29326,2,67.52620689655173,6,19844
3.84524,-10.89981,1.01425,25.29326,2,67.4739655172414,6,19845
3.84524,-10.89898,1.01727,25.29326,2,67.42189655172415,6,19846
3.84459,-10.89898,1.02031,25.30449,2,67.36948275862069,6,19847
3.84459,-10.89981,1.02334,25.30449,2,67.31724137931035,6,19848
3.84395,-10.89981,1.02637,25.29326,2,67.265,6,19849
3.84395,-10.89981,1.02938,25.30449,2,67.21310344827586,6,19850
3.8433,-10.89981,1.03242,25.30449,2,67.16068965517242,6,19851
3.84266,-10.89981,1.03544,25.29326,2,67.10862068965517,6,19852
3.84266,-10.89981,1.0384799999999998,25.30449,2,67.05620689655173,6,19853
3.84202,-10.89898,1.0415,25.29326,2,67.00413793103448,6,19854
3.84202,-10.89981,1.04452,25.29326,2,66.95206896551726,6,19855
3.84137,-10.89898,1.04755,25.29326,2,66.8998275862069,6,19856
3.84137,-10.89981,1.0505799999999998,25.50665,2,66.84758620689655,6,19857
3.84073,-10.89981,1.05362,25.29326,2,66.79517241379311,6,19858
3.84073,-10.89981,1.05665,25.30449,2,66.74293103448275,6,19859
3.84008,-10.89981,1.05966,25.50665,2,66.69103448275862,6,19860
3.84008,-10.89981,1.06269,25.50665,2,66.63879310344828,6,19861
3.83944,-10.89981,1.06571,25.51788,2,66.58672413793103,6,19862
3.83879,-10.89981,1.06874,25.51788,2,66.53448275862068,6,19863
3.83879,-10.89898,1.07177,25.51788,2,66.48224137931035,6,19864
3.83815,-10.89898,1.07481,25.36064,2,66.42982758620688,6,19865
3.83815,-10.89898,1.07782,25.51788,2,66.37793103448277,6,19866
3.83751,-10.89898,1.08085,25.51788,2,66.32568965517243,6,19867
3.83686,-10.89981,1.08388,25.50665,2,66.27344827586208,6,19868
3.83686,-10.89898,1.08691,25.51788,2,66.22120689655172,6,19869
3.83622,-10.89981,1.08995,25.29326,2,66.16879310344828,6,19870
3.83622,-10.89981,1.09296,25.51788,2,66.11689655172414,6,19871
3.83557,-10.89981,1.09599,25.51788,2,66.06465517241381,6,19872
3.83557,-10.89898,1.09902,25.50665,2,66.01241379310345,6,19873
3.83493,-10.89981,1.10205,25.51788,2,65.9601724137931,6,19874
3.83493,-10.89898,1.1050799999999998,25.50665,2,65.90793103448276,6,19875
3.83429,-10.89898,1.1081,25.51788,2,65.85586206896551,6,19876
3.83429,-10.89981,1.11114,25.50665,2,65.80344827586208,6,19877
3.83364,-10.89981,1.11415,25.51788,2,65.75155172413794,6,19878
3.83364,-10.89981,1.11719,25.50665,2,65.69913793103449,6,19879
3.833,-10.89981,1.12022,25.51788,2,65.64689655172414,6,19880
3.833,-10.89981,1.12324,25.51788,2,65.59482758620689,6,19881
3.83235,-10.89981,1.12627,25.52912,2,65.54258620689656,6,19882
3.83235,-10.89981,1.12929,25.51788,2,65.49051724137931,6,19883
3.83171,-10.89898,1.1323299999999998,25.51788,2,65.43810344827587,6,19884
3.83171,-10.89898,1.13535,25.51788,2,65.38603448275863,6,19885
3.83106,-10.89898,1.13838,25.50665,2,65.33379310344829,6,19886
3.83106,-10.89981,1.1414,25.50665,2,65.28172413793104,6,19887
3.83042,-10.89898,1.1444299999999998,25.51788,2,65.22948275862069,6,19888
3.83042,-10.89981,1.14746,25.51788,2,65.17724137931035,6,19889
