Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.80581,-21.79915,1.0415299999999998,34.29752,4,69.37224137931034,32,70282
3.80517,-21.79915,1.04758,34.29752,4,69.26793103448276,32,70283
3.80452,-21.79997,1.05361,34.29752,4,69.16396551724138,32,70284
3.80388,-21.79915,1.0597,34.29752,4,69.05896551724136,32,70285
3.80323,-21.79915,1.06574,34.29752,4,68.95482758620689,32,70286
3.80259,-21.79915,1.07181,34.29752,4,68.85017241379309,32,70287
3.80195,-21.79997,1.07784,34.29752,4,68.74620689655171,32,70288
3.80066,-21.79997,1.0839299999999998,34.29752,4,68.64120689655172,32,70289
3.80066,-21.79915,1.08995,34.28634,4,68.53741379310344,32,70290
3.80002,-21.79915,1.09602,34.29752,4,68.43275862068964,32,70291
3.79937,-21.79997,1.10206,34.3087,4,68.32862068965517,32,70292
3.79873,-21.79997,1.10814,34.29752,4,68.22379310344827,32,70293
3.79809,-21.79915,1.11418,34.29752,4,68.11965517241379,32,70294
3.7968,-21.79915,1.12025,34.50992,4,68.015,32,70295
3.79615,-21.79915,1.12629,34.50992,4,67.9108620689655,32,70296
3.79615,-21.79997,1.1323299999999998,34.50992,4,67.80672413793104,32,70297
3.79487,-21.79997,1.13841,34.498740000000005,4,67.70189655172413,32,70298
3.79487,-21.79915,1.14446,34.498740000000005,4,67.59758620689655,32,70299
3.79422,-21.79915,1.1505299999999998,34.498740000000005,4,67.49293103448275,32,70300
3.79294,-21.79997,1.15656,34.50992,4,67.38896551724137,32,70301
3.79294,-21.79997,1.16264,34.50992,4,67.28413793103448,32,70302
3.79229,-21.79997,1.16869,34.72232,4,67.1798275862069,32,70303
3.79101,-21.79915,1.17472,34.72232,4,67.0758620689655,32,70304
3.79101,-21.79915,1.18078,34.72232,4,66.97137931034483,32,70305
3.79036,-21.79997,1.18686,34.72232,4,66.86655172413792,32,70306
3.78972,-21.79997,1.19289,34.72232,4,66.76258620689654,32,70307
3.78907,-21.79915,1.19896,34.72232,4,66.65793103448274,32,70308
3.78843,-21.79915,1.20501,34.72232,4,66.55362068965516,32,70309
3.78779,-21.79915,1.21107,34.72232,4,66.44913793103447,32,70310
3.78714,-21.79997,1.21714,34.72232,4,66.34448275862069,32,70311
3.7865,-21.79997,1.22318,34.72232,4,66.2403448275862,32,70312
3.78586,-21.79915,1.22925,34.92355,4,66.13568965517241,32,70313
3.78521,-21.79915,1.2353,34.93473,4,66.03137931034482,32,70314
3.78457,-21.79997,1.24134,34.92355,4,65.92724137931033,32,70315
3.78393,-21.79997,1.2474,34.93473,4,65.82275862068964,32,70316
3.78328,-21.79915,1.25346,34.92355,4,65.71827586206896,32,70317
3.78264,-21.79915,1.25952,34.93473,4,65.61379310344827,32,70318
3.78199,-21.79997,1.26558,34.92355,4,65.50931034482758,32,70319
3.78135,-21.79997,1.27164,34.92355,4,65.40482758620688,32,70320
3.78071,-21.79915,1.27768,34.92355,4,65.3006896551724,32,70321
3.78006,-21.79915,1.28374,34.92355,4,65.19620689655173,32,70322
3.77942,-21.79915,1.28978,35.13595,4,65.09206896551724,32,70323
3.77878,-21.79997,1.29583,35.12477,4,64.98775862068965,32,70324
3.77813,-21.79997,1.3019,35.12477,4,64.88310344827586,32,70325
3.77749,-21.79915,1.30795,35.13595,4,64.77879310344827,32,70326
3.77685,-21.79915,1.31401,35.13595,4,64.67431034482759,32,70327
3.77685,-21.79997,1.32005,35.13595,4,64.5701724137931,32,70328
3.7762,-21.79997,1.32612,35.13595,4,64.4655172413793,32,70329
3.77491,-21.79915,1.33217,35.13595,4,64.3612068965517,32,70330
3.77491,-21.79915,1.33825,35.34835,4,64.25637931034483,32,70331
3.77427,-21.79915,1.34429,35.13595,4,64.15224137931034,32,70332
3.77363,-21.79997,1.35034,35.34835,4,64.04793103448276,32,70333
3.77298,-21.79997,1.3564200000000002,35.33717,4,63.943103448275856,32,70334
3.77234,-21.79915,1.36245,35.33717,4,63.83913793103447,32,70335
3.77105,-21.79915,1.3685,35.34835,4,63.73482758620688,32,70336
3.77041,-21.79915,1.37455,35.34835,4,63.630517241379295,32,70337
3.77041,-21.79997,1.3806200000000002,35.33717,4,63.525862068965495,32,70338
3.76977,-21.79997,1.38668,35.34835,4,63.42137931034482,32,70339
3.76912,-21.79915,1.39274,35.33717,4,63.31689655172413,32,70340
3.76848,-21.79915,1.39877,35.34835,4,63.21293103448275,32,70341
3.767830000000001,-21.79915,1.40485,35.33717,4,63.10810344827586,32,70342
3.76719,-21.79997,1.41091,35.560759999999995,4,63.003620689655165,32,70343
3.76655,-21.79997,1.41696,35.560759999999995,4,62.899310344827576,32,70344
3.76655,-21.79915,1.4230200000000002,35.560759999999995,4,62.794827586206885,32,70345
3.7659,-21.79915,1.42905,35.54958,4,62.6908620689655,32,70346
3.76526,-21.79915,1.43511,35.560759999999995,4,62.58637931034482,32,70347
3.76462,-21.79997,1.44119,35.560759999999995,4,62.48155172413793,32,70348
3.76397,-21.79997,1.44723,35.560759999999995,4,62.37741379310344,32,70349
3.76333,-21.79997,1.4533,35.560759999999995,4,62.27275862068965,32,70350
3.76269,-21.79915,1.45935,35.76198,4,62.16844827586207,32,70351
3.76204,-21.79915,1.46541,35.560759999999995,4,62.06396551724136,32,70352
3.7614,-21.79915,1.47145,35.560759999999995,4,61.95982758620689,32,70353
3.76075,-21.79915,1.47749,35.77316,4,61.855689655172405,32,70354
3.76011,-21.79997,1.48357,35.77316,4,61.7508620689655,32,70355
3.75947,-21.79997,1.4896200000000002,35.77316,4,61.64655172413792,32,70356
3.75882,-21.79997,1.49568,35.77316,4,61.54206896551722,32,70357
3.75882,-21.79997,1.50173,35.76198,4,61.43775862068965,32,70358
3.75818,-21.79915,1.5078,35.77316,4,61.33310344827585,32,70359
3.75754,-21.79915,1.51384,35.77316,4,61.22896551724137,32,70360
3.75689,-21.79915,1.5199,35.76198,4,61.12448275862068,32,70361
3.75625,-21.79997,1.52596,35.76198,4,61.01999999999998,32,70362
3.75561,-21.79997,1.5320200000000002,35.9632,4,60.915517241379305,32,70363
3.75561,-21.79997,1.53805,35.97438,4,60.81155172413792,32,70364
3.75496,-21.79997,1.54413,35.9632,4,60.70672413793103,32,70365
3.75432,-21.79915,1.55017,35.9632,4,60.60258620689653,32,70366
3.75367,-21.79997,1.5562200000000002,35.97438,4,60.498275862068944,32,70367
3.75303,-21.79915,1.56228,35.97438,4,60.39379310344826,32,70368
3.75239,-21.79915,1.56833,35.97438,4,60.28948275862068,32,70369
3.75174,-21.79997,1.57439,35.9632,4,60.18499999999999,32,70370
3.7511,-21.79997,1.58047,35.97438,4,60.08017241379309,32,70371
3.75046,-21.79997,1.5865200000000002,35.9632,4,59.97586206896551,32,70372
3.74981,-21.79997,1.59256,35.97438,4,59.87172413793103,32,70373
3.74917,-21.79915,1.59863,35.9632,4,59.76706896551723,32,70374
3.74917,-21.79915,1.60468,35.97438,4,59.66275862068965,32,70375
3.74853,-21.79915,1.6107200000000002,36.17561,4,59.55862068965517,32,70376
3.74788,-21.79915,1.61679,36.17561,4,59.45396551724138,32,70377
3.74724,-21.79997,1.62283,36.17561,4,59.34982758620689,32,70378
3.74659,-21.79915,1.6289,36.17561,4,59.2451724137931,32,70379
3.74595,-21.79997,1.63497,36.17561,4,59.1405172413793,32,70380
3.74595,-21.79997,1.64101,36.17561,4,59.03637931034481,32,70381
3.74531,-21.79997,1.64708,36.17561,4,58.93172413793104,32,70382
3.74466,-21.79997,1.65313,36.17561,4,58.82741379310344,32,70383
3.74402,-21.79915,1.6591900000000002,36.17561,4,58.72293103448276,32,70384
3.74338,-21.79997,1.66523,36.38801,4,58.61879310344826,32,70385
3.74273,-21.79997,1.67128,36.39919,4,58.51448275862067,32,70386
3.74273,-21.79997,1.67734,36.38801,4,58.40999999999998,32,70387
3.74209,-21.79997,1.6833900000000002,36.38801,4,58.30568965517241,32,70388
3.74145,-21.79915,1.68945,36.38801,4,58.20120689655172,32,70389
3.7408,-21.79915,1.6954900000000002,36.38801,4,58.09706896551723,32,70390
3.74016,-21.79915,1.70156,36.38801,4,57.99241379310345,32,70391
3.73951,-21.79915,1.70761,36.38801,4,57.88810344827586,32,70392
3.73951,-21.79915,1.71367,36.38801,4,57.78362068965517,32,70393
3.73887,-21.79915,1.71972,36.47744,4,57.679310344827584,32,70394
3.73823,-21.79915,1.7258,36.38801,4,57.57448275862068,32,70395
3.73758,-21.79915,1.73184,36.38801,4,57.4703448275862,32,70396
3.73758,-21.79915,1.7378900000000002,36.60041,4,57.36603448275861,32,70397
3.73694,-21.79997,1.74396,36.60041,4,57.26137931034481,32,70398
3.7363,-21.79915,1.7499900000000002,36.60041,4,57.15741379310344,32,70399
3.73565,-21.79997,1.75605,36.60041,4,57.05293103448275,32,70400
3.73565,-21.79915,1.7621099999999998,36.60041,4,56.948448275862056,32,70401
3.73501,-21.79915,1.76817,36.61159,4,56.84396551724136,32,70402
3.73437,-21.79997,1.7742099999999998,36.58923,4,56.73982758620689,32,70403
3.73372,-21.79915,1.7803,36.58923,4,56.634827586206896,32,70404
3.73308,-21.79997,1.78635,36.58923,4,56.53051724137931,32,70405
3.73243,-21.79997,1.79239,36.80164,4,56.426379310344814,32,70406
3.73243,-21.79915,1.79846,36.81282,4,56.32172413793104,32,70407
3.73179,-21.79997,1.80449,36.81282,4,56.21775862068965,32,70408
3.73115,-21.79997,1.81058,36.81282,4,56.11275862068965,32,70409
3.7305,-21.79997,1.81661,36.81282,4,56.00879310344827,32,70410
3.72986,-21.79997,1.82266,36.80164,4,55.90448275862068,32,70411
3.72922,-21.79997,1.82871,36.81282,4,55.8001724137931,32,70412
3.72922,-21.79997,1.83477,36.81282,4,55.69568965517241,32,70413
3.72857,-21.79997,1.8408400000000005,36.80164,4,55.5910344827586,32,70414
3.72793,-21.79997,1.84689,36.80164,4,55.48672413793102,32,70415
3.72793,-21.79997,1.85295,36.81282,4,55.38224137931034,32,70416
3.72729,-21.79997,1.859,37.01404,4,55.27793103448276,32,70417
3.72664,-21.79997,1.86506,37.01404,4,55.173448275862064,32,70418
3.726,-21.79997,1.87111,37.01404,4,55.06913793103448,32,70419
3.726,-21.79915,1.87715,37.00286,4,54.96499999999999,32,70420
3.72535,-21.79997,1.88324,37.01404,4,54.86,32,70421
3.72471,-21.79915,1.88929,37.00286,4,54.75568965517241,32,70422
3.72407,-21.79915,1.89534,37.01404,4,54.65137931034482,32,70423
3.72407,-21.79997,1.90137,37.01404,4,54.54741379310344,32,70424
3.72342,-21.79997,1.90744,37.01404,4,54.442758620689645,32,70425
3.72278,-21.79997,1.91349,37.01404,4,54.33844827586206,32,70426
3.72214,-21.79997,1.91955,37.01404,4,54.233965517241366,32,70427
3.72214,-21.79997,1.92561,37.01404,4,54.12948275862068,32,70428
3.72149,-21.79915,1.93166,37.22644,4,54.02517241379309,32,70429
3.72085,-21.79915,1.93774,37.21526,4,53.9203448275862,32,70430
3.72021,-21.79915,1.94378,37.01404,4,53.81620689655171,32,70431
3.71956,-21.79915,1.94983,37.22644,4,53.71189655172413,32,70432
3.71956,-21.79915,1.95589,37.22644,4,53.60741379310344,32,70433
3.71892,-21.79915,1.96196,37.22644,4,53.50275862068965,32,70434
3.71827,-21.79915,1.96801,37.21526,4,53.39844827586207,32,70435
3.71827,-21.79915,1.97405,37.22644,4,53.29431034482757,32,70436
3.71763,-21.79915,1.98013,37.23762,4,53.18948275862069,32,70437
3.71699,-21.79915,1.98619,37.22644,4,53.085,32,70438
3.71699,-21.79915,1.99223,37.43885,4,52.98086206896551,32,70439
3.71634,-21.79915,1.99826,37.22644,4,52.87689655172412,32,70440
3.7157,-21.79915,2.00434,37.43885,4,52.77206896551723,32,70441
3.7157,-21.79915,2.01039,37.43885,4,52.667758620689646,32,70442
3.71506,-21.79915,2.01643,37.43885,4,52.56362068965516,32,70443
3.71441,-21.79915,2.02251,37.43885,4,52.458793103448265,32,70444
3.71441,-21.79997,2.02854,37.43885,4,52.35482758620689,32,70445
3.71377,-21.79997,2.03461,37.43885,4,52.250172413793095,32,70446
3.713130000000001,-21.79997,2.04069,37.43885,4,52.14534482758619,32,70447
3.71248,-21.79997,2.04674,37.43885,4,52.04103448275862,32,70448
3.71248,-21.79997,2.05277,37.43885,4,51.93706896551723,32,70449
3.71184,-21.79915,2.05884,37.43885,4,51.83241379310344,32,70450
3.71119,-21.79997,2.0649,37.43885,4,51.72793103448275,32,70451
3.71055,-21.79997,2.07095,37.42767,4,51.62362068965517,32,70452
3.71055,-21.79997,2.077,37.64007,4,51.51931034482758,32,70453
3.70991,-21.79915,2.08304,37.43885,4,51.41517241379309,32,70454
3.70926,-21.79915,2.0891,37.65125,4,51.3106896551724,32,70455
3.70926,-21.79915,2.09518,37.65125,4,51.2058620689655,32,70456
3.70862,-21.79915,2.10123,37.65125,4,51.10155172413791,32,70457
3.707980000000001,-21.79915,2.10728,37.65125,4,50.99724137931034,32,70458
3.707980000000001,-21.79915,2.11333,37.65125,4,50.89293103448276,32,70459
3.70733,-21.79915,2.11938,37.65125,4,50.78862068965517,32,70460
3.70733,-21.79915,2.12544,37.65125,4,50.68413793103447,32,70461
3.70669,-21.79997,2.1315,37.65125,4,50.57965517241379,32,70462
3.70605,-21.79997,2.13754,37.65125,4,50.4755172413793,32,70463
3.7054,-21.79997,2.14362,37.65125,4,50.37068965517241,32,70464
3.7054,-21.79997,2.14966,37.83012,4,50.26655172413792,32,70465
3.70476,-21.79915,2.15571,37.65125,4,50.16224137931033,32,70466
3.70476,-21.79915,2.16176,37.85247,4,50.05793103448274,32,70467
3.70411,-21.79997,2.16783,37.64007,4,49.95327586206896,32,70468
3.70347,-21.79997,2.17388,37.85247,4,49.84896551724137,32,70469
3.70347,-21.79997,2.17994,37.85247,4,49.74448275862068,32,70470
3.702830000000001,-21.79997,2.18601,37.86365,4,49.63982758620689,32,70471
3.70218,-21.79915,2.19205,37.86365,4,49.535689655172405,32,70472
3.70218,-21.79915,2.19811,37.85247,4,49.43120689655172,32,70473
3.70154,-21.79915,2.20415,37.85247,4,49.32706896551724,32,70474
3.7009,-21.79915,2.21022,37.85247,4,49.22241379310344,32,70475
3.7009,-21.79997,2.21627,37.86365,4,49.11810344827585,32,70476
3.70025,-21.79915,2.22232,37.85247,4,49.01379310344827,32,70477
3.69961,-21.79997,2.22839,37.88601,4,48.90913793103447,32,70478
3.69897,-21.79915,2.23445,37.85247,4,48.80465517241379,32,70479
3.69897,-21.79997,2.2405,37.85247,4,48.7003448275862,32,70480
3.69832,-21.79997,2.24654,38.06488,4,48.59620689655171,32,70481
3.69832,-21.79997,2.2526200000000003,38.06488,4,48.49137931034481,32,70482
3.69768,-21.79997,2.25864,38.06488,4,48.387586206896536,32,70483
3.69768,-21.79997,2.2647,38.07606,4,48.28310344827586,32,70484
3.69703,-21.79915,2.2707900000000003,38.07606,4,48.178103448275856,32,70485
3.69703,-21.79915,2.27684,38.07606,4,48.07379310344826,32,70486
3.69639,-21.79997,2.28287,38.07606,4,47.96982758620689,32,70487
