Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.99375,-5.44958,0.20742,23.431420000000003,1,81.75258620689655,34,235843
3.99311,-5.44958,0.20893,23.42024,1,81.72655172413793,34,235844
3.99246,-5.44958,0.21045,23.42024,1,81.7003448275862,34,235845
3.99246,-5.4504,0.21197,23.42024,1,81.67413793103448,34,235846
3.99182,-5.44958,0.21347,23.40906,1,81.64827586206897,34,235847
3.99118,-5.44958,0.21499,23.42024,1,81.62206896551724,34,235848
3.99053,-5.4504,0.2165099999999999,23.42024,1,81.59586206896553,34,235849
3.99053,-5.4504,0.2180099999999999,23.42024,1,81.57000000000001,34,235850
3.98989,-5.44958,0.21953,23.42024,1,81.54379310344828,34,235851
3.98924,-5.4504,0.22105,23.42024,1,81.51758620689655,34,235852
3.9886,-5.4504,0.2225599999999999,23.42024,1,81.49155172413793,34,235853
3.9886,-5.4504,0.22407,23.42024,1,81.4655172413793,34,235854
3.98796,-5.4504,0.22559,23.42024,1,81.43931034482758,34,235855
3.98731,-5.4504,0.2271,23.40906,1,81.41327586206897,34,235856
3.98731,-5.44958,0.2286099999999999,23.431420000000003,1,81.38724137931034,34,235857
3.98667,-5.4504,0.23013,23.42024,1,81.36103448275863,34,235858
3.98603,-5.4504,0.23164,23.42024,1,81.33500000000001,34,235859
3.98603,-5.4504,0.2331599999999999,23.42024,1,81.30879310344828,34,235860
3.98538,-5.4504,0.23467,23.42024,1,81.28275862068965,34,235861
3.98538,-5.4504,0.23618,23.431420000000003,1,81.25672413793103,34,235862
3.98474,-5.44958,0.2377,23.42024,1,81.2305172413793,34,235863
3.9841,-5.44958,0.2392099999999999,23.42024,1,81.20448275862068,34,235864
3.98345,-5.44958,0.24073,23.431420000000003,1,81.17827586206896,34,235865
3.98345,-5.4504,0.24224,23.42024,1,81.15224137931034,34,235866
3.98281,-5.44958,0.24375,23.42024,1,81.12620689655171,34,235867
3.98281,-5.4504,0.24527,23.42024,1,81.10000000000001,34,235868
3.98216,-5.44958,0.24678,23.63264,1,81.07396551724138,34,235869
3.98152,-5.4504,0.2483,23.42024,1,81.04775862068965,34,235870
3.98152,-5.4504,0.24981,23.42024,1,81.02172413793103,34,235871
3.98088,-5.4504,0.25132,23.63264,1,80.99568965517243,34,235872
3.98023,-5.4504,0.25284,23.63264,1,80.96948275862069,34,235873
3.98023,-5.44958,0.25435,23.42024,1,80.94344827586208,34,235874
3.97959,-5.44958,0.25586,23.62146,1,80.91741379310345,34,235875
3.97895,-5.4504,0.25738,23.431420000000003,1,80.89120689655171,34,235876
3.97895,-5.4504,0.25889,23.42024,1,80.8651724137931,34,235877
3.9783,-5.4504,0.26041,23.42024,1,80.83896551724138,34,235878
3.97766,-5.44958,0.26192,23.63264,1,80.81293103448276,34,235879
3.97766,-5.44958,0.26343,23.62146,1,80.78689655172414,34,235880
3.97702,-5.4504,0.26495,23.40906,1,80.76068965517243,34,235881
3.97637,-5.44958,0.26646,23.42024,1,80.7346551724138,34,235882
3.97637,-5.44958,0.26797,23.42024,1,80.70862068965516,34,235883
3.97573,-5.44958,0.26949,23.42024,1,80.68241379310345,34,235884
3.97573,-5.44958,0.271,23.62146,1,80.65637931034483,34,235885
3.97508,-5.4504,0.27252,23.431420000000003,1,80.6301724137931,34,235886
3.97444,-5.44958,0.27403,23.431420000000003,1,80.60413793103449,34,235887
3.97444,-5.44958,0.27555,23.62146,1,80.57793103448276,34,235888
3.97444,-5.4504,0.27706,23.431420000000003,1,80.55189655172414,34,235889
3.9738,-5.44958,0.27857,23.63264,1,80.52586206896551,34,235890
3.97315,-5.44958,0.28008,23.63264,1,80.4998275862069,34,235891
3.97251,-5.4504,0.2816,23.42024,1,80.47362068965516,34,235892
3.97251,-5.44958,0.28312,23.63264,1,80.44741379310345,34,235893
3.97251,-5.4504,0.28463,23.42024,1,80.42137931034483,34,235894
3.97187,-5.4504,0.28614,23.42024,1,80.39534482758621,34,235895
3.97122,-5.44958,0.2876599999999999,23.63264,1,80.36913793103449,34,235896
3.97122,-5.44958,0.28917,23.59911,1,80.34310344827585,34,235897
3.97058,-5.44958,0.29068,23.62146,1,80.31706896551724,34,235898
3.96994,-5.44958,0.2922,23.63264,1,80.29086206896551,34,235899
3.96994,-5.4504,0.29372,23.42024,1,80.2646551724138,34,235900
3.96929,-5.44958,0.29522,23.62146,1,80.23879310344829,34,235901
3.96929,-5.4504,0.29674,23.62146,1,80.21258620689656,34,235902
3.96865,-5.4504,0.29825,23.63264,1,80.18655172413793,34,235903
3.96865,-5.44958,0.29977,23.62146,1,80.16034482758621,34,235904
3.968,-5.44958,0.30128,23.42024,1,80.13431034482758,34,235905
3.96736,-5.4504,0.30279,23.42024,1,80.10827586206896,34,235906
3.96736,-5.4504,0.3043099999999999,23.63264,1,80.08206896551724,34,235907
3.96672,-5.4504,0.30582,23.63264,1,80.05603448275862,34,235908
3.96672,-5.4504,0.30734,23.63264,1,80.0298275862069,34,235909
3.96607,-5.44958,0.30885,23.59911,1,80.00379310344829,34,235910
3.96607,-5.44958,0.31037,23.63264,1,79.97758620689656,34,235911
3.965430000000001,-5.4504,0.31188,23.63264,1,79.95155172413793,34,235912
3.965430000000001,-5.4504,0.31339,23.63264,1,79.92551724137931,34,235913
3.96479,-5.4504,0.3149099999999999,23.62146,1,79.89931034482758,34,235914
3.96479,-5.44958,0.31642,23.63264,1,79.87327586206897,34,235915
3.96414,-5.4504,0.31793,23.62146,1,79.84724137931035,34,235916
3.96414,-5.44958,0.31945,23.63264,1,79.82103448275862,34,235917
3.9635,-5.44958,0.32097,23.63264,1,79.79482758620689,34,235918
3.96286,-5.4504,0.32247,23.63264,1,79.76896551724137,34,235919
3.96286,-5.44958,0.32399,23.42024,1,79.74275862068966,34,235920
3.96221,-5.44958,0.3255,23.63264,1,79.71672413793104,34,235921
3.96221,-5.44958,0.32702,23.62146,1,79.69051724137931,34,235922
3.96221,-5.4504,0.32853,23.63264,1,79.6644827586207,34,235923
3.96157,-5.44958,0.33005,23.62146,1,79.63827586206897,34,235924
3.96157,-5.44958,0.3315599999999999,23.42024,1,79.61224137931035,34,235925
3.96092,-5.4504,0.33307,23.42024,1,79.58620689655172,34,235926
3.96092,-5.4504,0.33458,23.42024,1,79.56017241379311,34,235927
3.960280000000001,-5.44958,0.3361,23.42024,1,79.53396551724137,34,235928
3.95964,-5.44958,0.3376099999999999,23.62146,1,79.50793103448277,34,235929
3.95964,-5.4504,0.33913,23.42024,1,79.48172413793104,34,235930
3.95899,-5.4504,0.34064,23.62146,1,79.45568965517242,34,235931
3.95899,-5.44958,0.3421599999999999,23.63264,1,79.4294827586207,34,235932
3.95835,-5.4504,0.34367,23.42024,1,79.40344827586206,34,235933
3.95835,-5.44958,0.34518,23.431420000000003,1,79.37741379310346,34,235934
3.95771,-5.4504,0.3467,23.42024,1,79.35120689655172,34,235935
3.95771,-5.44958,0.34822,23.62146,1,79.32499999999999,34,235936
3.95706,-5.4504,0.34973,23.42024,1,79.29896551724137,34,235937
3.95642,-5.44958,0.35124,23.42024,1,79.27293103448277,34,235938
3.95642,-5.4504,0.35275,23.42024,1,79.24689655172413,34,235939
3.95642,-5.44958,0.35427,23.62146,1,79.22068965517242,34,235940
3.95578,-5.44958,0.35578,23.42024,1,79.19465517241379,34,235941
3.95578,-5.44958,0.35729,23.42024,1,79.16862068965517,34,235942
3.955130000000001,-5.44958,0.35881,23.40906,1,79.14241379310344,34,235943
3.955130000000001,-5.44958,0.36032,23.40906,1,79.11637931034483,34,235944
3.95449,-5.4504,0.36184,23.42024,1,79.09017241379311,34,235945
3.95449,-5.4504,0.36335,23.42024,1,79.06413793103448,34,235946
3.95384,-5.44958,0.36486,23.42024,1,79.03810344827586,34,235947
3.95384,-5.44958,0.36638,23.42024,1,79.01189655172413,34,235948
3.95384,-5.4504,0.3679,23.42024,1,78.98568965517242,34,235949
3.9532,-5.44958,0.3694,23.42024,1,78.9598275862069,34,235950
3.9532,-5.4504,0.3709199999999999,23.431420000000003,1,78.93362068965517,34,235951
3.95256,-5.4504,0.37243,23.42024,1,78.90758620689657,34,235952
3.95256,-5.44958,0.37395,23.42024,1,78.88137931034483,34,235953
3.95191,-5.44958,0.37546,23.42024,1,78.8553448275862,34,235954
3.95191,-5.4504,0.3769699999999999,23.42024,1,78.82931034482759,34,235955
3.95127,-5.44958,0.37849,23.40906,1,78.80310344827586,34,235956
3.95127,-5.44958,0.38001,23.42024,1,78.77689655172414,34,235957
3.95127,-5.4504,0.3815199999999999,23.42024,1,78.75086206896552,34,235958
3.95063,-5.44958,0.38303,23.42024,1,78.7248275862069,34,235959
3.95063,-5.44958,0.38455,23.62146,1,78.69862068965517,34,235960
3.949980000000001,-5.4504,0.38606,23.431420000000003,1,78.67258620689657,34,235961
3.949980000000001,-5.44958,0.3875699999999999,23.42024,1,78.64655172413794,34,235962
3.949980000000001,-5.44958,0.38909,23.42024,1,78.6203448275862,34,235963
3.94934,-5.4504,0.3906,23.42024,1,78.59431034482759,34,235964
3.94934,-5.4504,0.3921199999999999,23.42024,1,78.56810344827585,34,235965
3.9487,-5.4504,0.39363,23.431420000000003,1,78.54206896551725,34,235966
3.9487,-5.4504,0.39514,23.42024,1,78.51603448275863,34,235967
3.94805,-5.44958,0.39666,23.42024,1,78.4898275862069,34,235968
3.94805,-5.4504,0.3981699999999999,23.42024,1,78.46379310344828,34,235969
3.94805,-5.4504,0.39968,23.42024,1,78.43775862068965,34,235970
3.94741,-5.44958,0.4012,23.42024,1,78.41155172413794,34,235971
3.94741,-5.44958,0.40271,23.42024,1,78.3855172413793,34,235972
3.94676,-5.4504,0.4042199999999999,23.42024,1,78.3594827586207,34,235973
3.94676,-5.44958,0.40574,23.42024,1,78.33327586206897,34,235974
3.94612,-5.44958,0.40726,23.42024,1,78.30706896551725,34,235975
3.94612,-5.4504,0.40876,23.42024,1,78.28120689655172,34,235976
3.94612,-5.4504,0.41029,23.42024,1,78.2548275862069,34,235977
3.94548,-5.4504,0.4118,23.42024,1,78.22879310344827,34,235978
3.94548,-5.4504,0.41331,23.431420000000003,1,78.20275862068965,34,235979
3.944830000000001,-5.44958,0.41483,23.42024,1,78.17655172413792,34,235980
3.944830000000001,-5.44958,0.41634,23.42024,1,78.1505172413793,34,235981
3.944830000000001,-5.4504,0.41785,23.42024,1,78.1244827586207,34,235982
3.944830000000001,-5.44958,0.41936,23.42024,1,78.09844827586207,34,235983
3.94419,-5.4504,0.42088,23.42024,1,78.07224137931034,34,235984
3.94419,-5.4504,0.42239,23.42024,1,78.04620689655172,34,235985
3.94355,-5.4504,0.42391,23.42024,1,78.02,34,235986
3.94355,-5.44958,0.4254199999999999,23.42024,1,77.99396551724138,34,235987
3.94355,-5.44958,0.42693,23.42024,1,77.96793103448277,34,235988
3.9429,-5.4504,0.42845,23.42024,1,77.94172413793103,34,235989
3.9429,-5.4504,0.42996,23.42024,1,77.9156896551724,34,235990
3.94226,-5.4504,0.43148,23.42024,1,77.8894827586207,34,235991
3.94226,-5.44958,0.43299,23.42024,1,77.86344827586207,34,235992
3.94226,-5.4504,0.4345,23.42024,1,77.83741379310345,34,235993
3.94162,-5.44958,0.4360199999999999,23.431420000000003,1,77.81120689655172,34,235994
3.94162,-5.4504,0.43753,23.42024,1,77.7851724137931,34,235995
3.94162,-5.4504,0.43905,23.42024,1,77.75896551724138,34,235996
3.94097,-5.44958,0.44056,23.42024,1,77.73293103448276,34,235997
3.94097,-5.4504,0.4420699999999999,23.42024,1,77.70689655172414,34,235998
3.94097,-5.44958,0.44359,23.42024,1,77.6806896551724,34,235999
3.94033,-5.44958,0.4451,23.42024,1,77.6546551724138,34,236000
3.94033,-5.4504,0.44661,23.42024,1,77.62862068965518,34,236001
3.93968,-5.4504,0.44813,23.42024,1,77.60241379310345,34,236002
3.93968,-5.4504,0.44965,23.42024,1,77.57620689655172,34,236003
3.93968,-5.44958,0.45115,23.42024,1,77.5503448275862,34,236004
3.93904,-5.44958,0.4526699999999999,23.42024,1,77.52413793103447,34,236005
3.93904,-5.4504,0.45418,23.42024,1,77.49810344827586,34,236006
3.93904,-5.4504,0.4557,23.42024,1,77.47189655172414,34,236007
3.9384,-5.4504,0.45721,23.42024,1,77.44586206896551,34,236008
3.9384,-5.44958,0.4587199999999999,23.42024,1,77.4198275862069,34,236009
3.93775,-5.44958,0.46024,23.42024,1,77.39362068965518,34,236010
3.93775,-5.4504,0.46175,23.431420000000003,1,77.36758620689655,34,236011
3.93775,-5.4504,0.4632699999999999,23.42024,1,77.34137931034483,34,236012
3.93711,-5.4504,0.46478,23.42024,1,77.3153448275862,34,236013
3.93711,-5.44958,0.4663,23.42024,1,77.28913793103447,34,236014
3.93711,-5.4504,0.46781,23.42024,1,77.26310344827586,34,236015
3.93647,-5.4504,0.4693199999999999,23.42024,1,77.23706896551725,34,236016
3.93647,-5.44958,0.47083,23.42024,1,77.21103448275862,34,236017
3.93647,-5.44958,0.47235,23.42024,1,77.18482758620691,34,236018
3.93582,-5.4504,0.47386,23.42024,1,77.15879310344828,34,236019
3.93582,-5.4504,0.47538,23.42024,1,77.13258620689655,34,236020
3.93582,-5.44958,0.47689,23.431420000000003,1,77.10655172413793,34,236021
3.93518,-5.44958,0.47841,23.42024,1,77.0803448275862,34,236022
3.93518,-5.44958,0.4799199999999999,23.431420000000003,1,77.0543103448276,34,236023
3.93454,-5.4504,0.48144,23.42024,1,77.02810344827586,34,236024
3.93454,-5.44958,0.48295,23.42024,1,77.00206896551725,34,236025
3.93454,-5.4504,0.48446,23.42024,1,76.97603448275862,34,236026
3.93454,-5.44958,0.48598,23.42024,1,76.94982758620691,34,236027
3.93389,-5.4504,0.48749,23.42024,1,76.92379310344828,34,236028
3.93389,-5.44958,0.489,23.42024,1,76.89775862068966,34,236029
3.93389,-5.4504,0.49051,23.42024,1,76.87172413793104,34,236030
3.93389,-5.4504,0.49203,23.42024,1,76.84551724137931,34,236031
3.93325,-5.44958,0.49354,23.42024,1,76.81948275862068,34,236032
3.93325,-5.44958,0.49506,23.42024,1,76.79327586206897,34,236033
3.93325,-5.44958,0.49658,23.42024,1,76.76706896551725,34,236034
3.9326,-5.44958,0.49809,23.40906,1,76.74103448275862,34,236035
3.9326,-5.4504,0.4996,23.42024,1,76.715,34,236036
3.93196,-5.4504,0.50111,23.42024,1,76.68896551724139,34,236037
3.93196,-5.44958,0.50263,23.42024,1,76.66275862068966,34,236038
3.93196,-5.44958,0.50415,23.42024,1,76.63655172413793,34,236039
3.93132,-5.4504,0.50566,23.42024,1,76.61051724137931,34,236040
3.93132,-5.4504,0.50717,23.42024,1,76.58448275862068,34,236041
3.93132,-5.44958,0.50868,23.42024,1,76.55844827586206,34,236042
3.93132,-5.44958,0.5102,23.431420000000003,1,76.53224137931034,34,236043
3.93067,-5.4504,0.51172,23.20784,1,76.50603448275862,34,236044
3.93067,-5.4504,0.51322,23.42024,1,76.48017241379311,34,236045
3.93067,-5.4504,0.51474,23.42024,1,76.45396551724139,34,236046
3.93003,-5.4504,0.51625,23.40906,1,76.42793103448275,34,236047
3.93003,-5.44958,0.51777,23.42024,1,76.40172413793104,34,236048
3.93003,-5.44958,0.51928,23.42024,1,76.37568965517241,34,236049
3.92939,-5.4504,0.52079,23.42024,1,76.34965517241379,34,236050
3.92939,-5.4504,0.52231,23.42024,1,76.32344827586206,34,236051
3.92939,-5.44958,0.52382,23.42024,1,76.29741379310346,34,236052
3.92874,-5.4504,0.52533,23.42024,1,76.27137931034483,34,236053
3.92874,-5.44958,0.52685,23.21902,1,76.2451724137931,34,236054
3.92874,-5.4504,0.52837,23.21902,1,76.21896551724139,34,236055
3.92874,-5.4504,0.52988,23.28609,1,76.19293103448275,34,236056
3.9281,-5.44958,0.5314,23.21902,1,76.16672413793104,34,236057
3.9281,-5.44958,0.5329,23.42024,1,76.14086206896552,34,236058
3.9281,-5.44958,0.53442,23.42024,1,76.11465517241379,34,236059
3.92746,-5.44958,0.53593,23.42024,1,76.08862068965517,34,236060
3.92746,-5.4504,0.53745,23.42024,1,76.06241379310346,34,236061
3.92746,-5.4504,0.53897,23.42024,1,76.03620689655172,34,236062
3.92681,-5.44958,0.5404800000000001,23.42024,1,76.01017241379311,34,236063
3.92681,-5.44958,0.54199,23.42024,1,75.98413793103448,34,236064
3.92681,-5.4504,0.54351,23.21902,1,75.95793103448275,34,236065
3.92617,-5.44958,0.54502,23.20784,1,75.93189655172414,34,236066
3.92617,-5.4504,0.5465300000000001,23.21902,1,75.90586206896552,34,236067
3.92617,-5.44958,0.54805,23.21902,1,75.87965517241379,34,236068
3.92617,-5.44958,0.54956,23.42024,1,75.85362068965516,34,236069
3.92552,-5.4504,0.55108,23.21902,1,75.82741379310345,34,236070
3.92552,-5.4504,0.5525899999999999,23.20784,1,75.80137931034483,34,236071
3.92552,-5.4504,0.55411,23.42024,1,75.77517241379311,34,236072
3.92488,-5.4504,0.55562,23.431420000000003,1,75.74913793103448,34,236073
3.92488,-5.44958,0.55713,23.21902,1,75.72310344827586,34,236074
3.92488,-5.4504,0.5586399999999999,23.42024,1,75.69706896551725,34,236075
3.92488,-5.4504,0.56015,23.42024,1,75.67103448275863,34,236076
3.92424,-5.44958,0.56167,23.20784,1,75.64482758620689,34,236077
3.92424,-5.44958,0.56318,23.42024,1,75.61879310344828,34,236078
3.92424,-5.44958,0.5647,23.20784,1,75.59258620689654,34,236079
3.92424,-5.4504,0.56621,23.20784,1,75.56655172413794,34,236080
