Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.7717,21.79997,1.38668,35.76198,4,63.13068965517241,39,85972
3.77105,21.79997,1.39273,35.77316,4,63.02637931034483,39,85973
3.77041,21.79997,1.39881,35.77316,4,62.921551724137935,39,85974
3.77041,21.79915,1.40484,35.77316,4,62.81758620689655,39,85975
3.76977,21.79915,1.4109200000000002,35.77316,4,62.712758620689655,39,85976
3.76912,21.79915,1.41697,35.77316,4,62.60844827586208,39,85977
3.76848,21.79915,1.423,35.77316,4,62.504482758620696,39,85978
3.767830000000001,21.79997,1.42909,35.77316,4,62.3994827586207,39,85979
3.76719,21.79997,1.43511,35.77316,4,62.29568965517242,39,85980
3.76655,21.79997,1.44119,35.77316,4,62.19086206896552,39,85981
3.7659,21.79997,1.44724,35.97438,4,62.08655172413794,39,85982
3.7659,21.79915,1.4533,35.97438,4,61.98206896551725,39,85983
3.76526,21.79915,1.45934,35.97438,4,61.87793103448276,39,85984
3.76462,21.79915,1.4654200000000002,35.97438,4,61.77310344827586,39,85985
3.76397,21.79997,1.47148,35.97438,4,61.66862068965519,39,85986
3.76333,21.79997,1.47753,35.97438,4,61.5643103448276,39,85987
3.76269,21.79997,1.48357,35.97438,4,61.4601724137931,39,85988
3.76204,21.79997,1.4896200000000002,35.97438,4,61.35586206896552,39,85989
3.7614,21.79915,1.4957,35.97438,4,61.25103448275862,39,85990
3.76075,21.79915,1.50175,36.18679,4,61.14672413793103,39,85991
3.76011,21.79915,1.50778,36.18679,4,61.04275862068967,39,85992
3.75947,21.79997,1.51386,36.18679,4,60.93793103448276,39,85993
3.75882,21.79997,1.51991,36.17561,4,60.83362068965517,39,85994
3.75882,21.79997,1.52596,36.18679,4,60.72931034482758,39,85995
3.75818,21.79915,1.53201,36.18679,4,60.62499999999999,39,85996
3.75754,21.79915,1.53809,36.17561,4,60.52017241379311,39,85997
3.75689,21.79915,1.54413,36.18679,4,60.41603448275863,39,85998
3.75625,21.79915,1.55017,36.17561,4,60.31189655172413,39,85999
3.75561,21.79915,1.5562200000000002,36.18679,4,60.20758620689654,39,86000
3.75496,21.79915,1.5623,36.18679,4,60.10275862068967,39,86001
3.75496,21.79997,1.56835,36.39919,4,59.99844827586208,39,86002
3.75432,21.79997,1.57441,36.39919,4,59.89396551724138,39,86003
3.75367,21.79915,1.58047,36.39919,4,59.78948275862069,39,86004
3.75303,21.79915,1.5865200000000002,36.39919,4,59.685172413793104,39,86005
3.75239,21.79915,1.59258,36.39919,4,59.580689655172414,39,86006
3.75174,21.79997,1.59865,36.39919,4,59.47603448275863,39,86007
3.7511,21.79997,1.6047,36.39919,4,59.37172413793103,39,86008
3.75046,21.79997,1.61074,36.38801,4,59.26758620689655,39,86009
3.74981,21.79997,1.6168,36.39919,4,59.163103448275855,39,86010
3.74917,21.79915,1.62286,36.61159,4,59.05862068965517,39,86011
3.74917,21.79915,1.62891,36.60041,4,58.954310344827576,39,86012
3.74853,21.79915,1.63497,36.61159,4,58.8498275862069,39,86013
3.74788,21.79915,1.641,36.60041,4,58.74586206896552,39,86014
3.74724,21.79997,1.6470599999999995,36.61159,4,58.64137931034483,39,86015
3.74659,21.79997,1.65311,36.60041,4,58.53706896551724,39,86016
3.74595,21.79915,1.6591900000000002,36.60041,4,58.43224137931036,39,86017
3.74595,21.79915,1.66524,36.60041,4,58.327931034482766,39,86018
3.74531,21.79915,1.6713,36.60041,4,58.22344827586208,39,86019
3.74466,21.79997,1.67735,36.60041,4,58.11913793103449,39,86020
3.74402,21.79997,1.68342,36.61159,4,58.01448275862069,39,86021
3.74338,21.79997,1.68947,36.61159,4,57.91017241379311,39,86022
3.74338,21.79915,1.6955,36.61159,4,57.80620689655173,39,86023
3.74273,21.79915,1.70156,36.61159,4,57.70172413793104,39,86024
3.74209,21.79915,1.70763,36.81282,4,57.59706896551724,39,86025
3.74145,21.79997,1.7137,36.81282,4,57.492413793103445,39,86026
3.7408,21.79997,1.71972,36.81282,4,57.388620689655184,39,86027
3.74016,21.79997,1.72577,36.81282,4,57.2843103448276,39,86028
3.73951,21.79915,1.73185,36.81282,4,57.17948275862069,39,86029
3.73951,21.79915,1.7379,36.81282,4,57.07517241379311,39,86030
3.73887,21.79915,1.74396,36.81282,4,56.97068965517241,39,86031
3.73823,21.79997,1.75,36.81282,4,56.866551724137935,39,86032
3.73823,21.79997,1.75605,36.80164,4,56.762241379310346,39,86033
3.73758,21.79997,1.7621099999999998,36.824,4,56.657758620689656,39,86034
3.73694,21.79915,1.7681900000000002,37.02522,4,56.55293103448276,39,86035
3.7363,21.79915,1.77423,37.01404,4,56.448793103448274,39,86036
3.73565,21.79915,1.7802900000000002,37.01404,4,56.34431034482759,39,86037
3.73565,21.79915,1.78633,37.02522,4,56.240172413793104,39,86038
3.73501,21.79997,1.7924,37.01404,4,56.13551724137931,39,86039
3.73437,21.79997,1.79845,37.01404,4,56.03120689655172,39,86040
3.73372,21.79915,1.80449,37.01404,4,55.92706896551724,39,86041
3.73308,21.79915,1.81056,37.01404,4,55.82241379310346,39,86042
3.73243,21.79915,1.81662,37.01404,4,55.71793103448276,39,86043
3.73243,21.79915,1.82267,37.01404,4,55.61362068965517,39,86044
3.73179,21.79997,1.8287400000000005,37.01404,4,55.50896551724137,39,86045
3.73115,21.79997,1.83479,37.02522,4,55.40465517241379,39,86046
3.7305,21.79915,1.8408400000000005,37.01404,4,55.3003448275862,39,86047
3.72986,21.79915,1.84692,37.23762,4,55.195517241379314,39,86048
3.72986,21.79915,1.85296,37.23762,4,55.091379310344834,39,86049
3.72922,21.79997,1.859,37.22644,4,54.98724137931035,39,86050
3.72857,21.79997,1.86506,37.23762,4,54.882758620689664,39,86051
3.72793,21.79915,1.87111,37.23762,4,54.77844827586208,39,86052
3.72793,21.79915,1.87717,37.23762,4,54.67396551724138,39,86053
3.72729,21.79915,1.88321,37.22644,4,54.5698275862069,39,86054
3.72664,21.79915,1.88927,37.23762,4,54.46534482758621,39,86055
3.72664,21.79915,1.89534,37.22644,4,54.36068965517241,39,86056
3.726,21.79997,1.90138,37.23762,4,54.25655172413793,39,86057
3.72535,21.79997,1.90744,37.23762,4,54.152068965517245,39,86058
3.72471,21.79915,1.9135,37.23762,4,54.04758620689656,39,86059
3.72471,21.79915,1.91958,37.45003,4,53.94275862068966,39,86060
3.72407,21.79915,1.92563,37.43885,4,53.83844827586206,39,86061
3.72342,21.79997,1.93168,37.43885,4,53.73413793103449,39,86062
3.72342,21.79997,1.93773,37.43885,4,53.6298275862069,39,86063
3.72278,21.79997,1.94377,37.45003,4,53.52568965517242,39,86064
3.72214,21.79915,1.94984,37.43885,4,53.42103448275862,39,86065
3.72149,21.79915,1.95591,37.45003,4,53.31637931034482,39,86066
3.72149,21.79915,1.96195,37.45003,4,53.21224137931035,39,86067
3.72085,21.79915,1.96799,37.43885,4,53.10810344827586,39,86068
3.72021,21.79997,1.97407,37.45003,4,53.00327586206897,39,86069
3.71956,21.79997,1.9801,37.45003,4,52.89931034482758,39,86070
3.71892,21.79915,1.98616,37.43885,4,52.79482758620689,39,86071
3.71892,21.79915,1.99221,37.65125,4,52.69051724137932,39,86072
3.71827,21.79997,1.99829,37.65125,4,52.585689655172416,39,86073
3.71827,21.79997,2.00433,37.65125,4,52.48155172413794,39,86074
3.71763,21.79997,2.0104,37.65125,4,52.37689655172414,39,86075
3.71699,21.79915,2.01644,37.65125,4,52.27275862068966,39,86076
3.71699,21.79915,2.02251,37.65125,4,52.168103448275865,39,86077
3.71634,21.79915,2.02857,37.65125,4,52.06362068965517,39,86078
3.7157,21.79997,2.03461,37.65125,4,51.959482758620695,39,86079
3.71506,21.79997,2.04066,37.65125,4,51.85517241379311,39,86080
3.71506,21.79915,2.04674,37.85247,4,51.75034482758622,39,86081
3.71441,21.79915,2.05277,37.65125,4,51.64637931034483,39,86082
3.71441,21.79997,2.05885,37.86365,4,51.541551724137925,39,86083
3.71377,21.79997,2.06491,37.65125,4,51.43706896551725,39,86084
3.713130000000001,21.79915,2.07094,37.86365,4,51.33310344827587,39,86085
3.71248,21.79915,2.07701,37.86365,4,51.22844827586207,39,86086
3.71248,21.79915,2.08307,37.86365,4,51.12396551724138,39,86087
3.71184,21.79997,2.0891,37.86365,4,51.02,39,86088
3.71119,21.79997,2.09517,37.86365,4,50.91534482758621,39,86089
3.71119,21.79915,2.10124,37.86365,4,50.81068965517242,39,86090
3.71055,21.79915,2.1073,37.86365,4,50.70620689655173,39,86091
3.70991,21.79997,2.11333,37.86365,4,50.60224137931034,39,86092
3.70926,21.79997,2.11941,37.85247,4,50.49741379310345,39,86093
3.70926,21.79915,2.12546,37.86365,4,50.393103448275866,39,86094
3.70862,21.79915,2.13152,37.86365,4,50.28862068965517,39,86095
3.707980000000001,21.79915,2.13755,38.07606,4,50.18465517241379,39,86096
3.707980000000001,21.79997,2.14361,38.07606,4,50.08017241379311,39,86097
3.70733,21.79997,2.14965,38.07606,4,49.97603448275862,39,86098
3.70733,21.79915,2.15573,38.07606,4,49.871206896551726,39,86099
3.70669,21.79915,2.1617900000000003,38.07606,4,49.76672413793104,39,86100
3.70605,21.79915,2.16784,38.07606,4,49.66241379310345,39,86101
3.70605,21.79997,2.17387,38.08723,4,49.55844827586208,39,86102
3.7054,21.79997,2.17993,38.07606,4,49.45396551724138,39,86103
3.70476,21.79915,2.1859900000000003,38.07606,4,49.34948275862069,39,86104
3.70476,21.79915,2.19205,38.27728,4,49.245,39,86105
3.70411,21.79997,2.19812,38.07606,4,49.14034482758621,39,86106
3.70411,21.79997,2.20416,38.07606,4,49.03620689655173,39,86107
3.70347,21.79915,2.21023,38.28846,4,48.93155172413793,39,86108
3.702830000000001,21.79915,2.21628,38.28846,4,48.82724137931035,39,86109
3.702830000000001,21.79915,2.22234,38.28846,4,48.72275862068965,39,86110
3.70218,21.79997,2.2284,38.28846,4,48.61827586206896,39,86111
3.70154,21.79915,2.23444,38.27728,4,48.51413793103448,39,86112
3.70154,21.79915,2.24051,38.27728,4,48.40948275862069,39,86113
3.7009,21.79997,2.24656,38.28846,4,48.305172413793095,39,86114
3.70025,21.79997,2.2526,38.28846,4,48.201034482758615,39,86115
3.70025,21.79997,2.25866,38.28846,4,48.09655172413794,39,86116
3.69961,21.79997,2.26473,38.28846,4,47.99189655172414,39,86117
3.69897,21.79915,2.2707900000000003,38.28846,4,47.88741379310344,39,86118
3.69897,21.79915,2.27685,38.28846,4,47.782931034482765,39,86119
3.69832,21.79997,2.28287,38.48968,4,47.67913793103448,39,86120
3.69832,21.79997,2.28894,38.48968,4,47.57448275862068,39,86121
3.69768,21.79915,2.29501,38.50086,4,47.4698275862069,39,86122
3.69703,21.79915,2.30107,38.48968,4,47.365344827586206,39,86123
3.69703,21.79915,2.3071200000000003,38.29964,4,47.26103448275862,39,86124
3.69639,21.79997,2.31318,38.48968,4,47.15655172413793,39,86125
3.69639,21.79915,2.31921,38.48968,4,47.05258620689655,39,86126
3.69575,21.79915,2.3253,38.50086,4,46.94758620689655,39,86127
3.6951,21.79915,2.3313200000000003,38.48968,4,46.84379310344827,39,86128
3.6951,21.79997,2.33737,38.50086,4,46.73948275862069,39,86129
3.69446,21.79997,2.34345,38.69091,4,46.634655172413794,39,86130
3.69446,21.79915,2.3495,38.48968,4,46.530344827586205,39,86131
3.69382,21.79915,2.35556,38.702090000000005,4,46.42586206896552,39,86132
