Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.94033,-21.79997,0.16894,32.62065,4,85.03551724137931,18,38636
3.93904,-21.79997,0.17497,32.62065,4,84.93155172413793,18,38637
3.93711,-21.79915,0.18102,32.62065,4,84.82724137931035,18,38638
3.93582,-21.79915,0.18711,32.62065,4,84.72224137931035,18,38639
3.93389,-21.79997,0.19374,32.83305,4,84.60793103448276,18,38640
3.9326,-21.79997,0.19981,32.83305,4,84.50327586206896,18,38641
3.93132,-21.79997,0.20526,32.84423,4,84.40931034482759,18,38642
3.93003,-21.79915,0.21191,32.83305,4,84.2946551724138,18,38643
3.92874,-21.79915,0.21738,32.83305,4,84.2003448275862,18,38644
3.92746,-21.79997,0.2240199999999999,33.04546,4,84.08586206896551,18,38645
3.92552,-21.79997,0.2295,33.04546,4,83.99137931034484,18,38646
3.92488,-21.79915,0.2355199999999999,33.04546,4,83.88758620689656,18,38647
3.92359,-21.79915,0.24159,33.04546,4,83.78293103448276,18,38648
3.92166,-21.79915,0.24824,33.04546,4,83.66827586206897,18,38649
3.92038,-21.79997,0.25369,33.04546,4,83.5743103448276,18,38650
3.91909,-21.79997,0.25978,33.04546,4,83.46931034482758,18,38651
3.9178,-21.79915,0.26581,33.24668,4,83.36534482758621,18,38652
3.91587,-21.79915,0.27246,33.24668,4,83.25068965517242,18,38653
3.91458,-21.79997,0.27791,33.24668,4,83.15672413793104,18,38654
3.91394,-21.79997,0.28458,33.25786,4,83.04172413793104,18,38655
3.91265,-21.79997,0.29003,33.24668,4,82.94775862068967,18,38656
3.91072,-21.79915,0.29668,33.25786,4,82.83310344827586,18,38657
3.90943,-21.79997,0.30274,33.25786,4,82.72862068965517,18,38658
3.90815,-21.79997,0.30819,33.45908,4,82.6346551724138,18,38659
3.90686,-21.79915,0.31486,33.47026,4,82.51965517241379,18,38660
3.90557,-21.79915,0.32091,33.47026,4,82.41534482758621,18,38661
3.90428,-21.79997,0.32696,33.47026,4,82.31103448275863,18,38662
3.903,-21.79997,0.33243,33.45908,4,82.21672413793104,18,38663
3.90171,-21.79915,0.33848,33.45908,4,82.11241379310346,18,38664
3.90042,-21.79915,0.34514,33.45908,4,81.99758620689656,18,38665
3.89914,-21.79997,0.3506,33.45908,4,81.90344827586208,18,38666
3.89785,-21.79997,0.35664,33.45908,4,81.79931034482759,18,38667
3.89592,-21.79997,0.36272,33.45908,4,81.6944827586207,18,38668
3.89463,-21.79915,0.36876,33.47026,4,81.59034482758621,18,38669
3.89334,-21.79915,0.3754099999999999,33.671490000000006,4,81.47568965517242,18,38670
3.8927,-21.79997,0.3814599999999999,33.671490000000006,4,81.37137931034484,18,38671
3.89141,-21.79997,0.38693,33.66031,4,81.27706896551723,18,38672
3.89012,-21.79915,0.39297,33.671490000000006,4,81.17293103448276,18,38673
3.88884,-21.79915,0.39903,33.671490000000006,4,81.06844827586207,18,38674
3.88755,-21.79997,0.40568,33.66031,4,80.95379310344828,18,38675
3.88626,-21.79997,0.41173,33.671490000000006,4,80.84948275862068,18,38676
3.88498,-21.79915,0.41718,33.671490000000006,4,80.75551724137931,18,38677
3.88369,-21.79915,0.42385,33.671490000000006,4,80.64051724137931,18,38678
3.8824,-21.79997,0.42991,33.671490000000006,4,80.53603448275861,18,38679
3.88176,-21.79997,0.43596,33.68266,4,80.43172413793104,18,38680
3.88047,-21.79997,0.4420199999999999,33.671490000000006,4,80.32724137931034,18,38681
3.87918,-21.79915,0.44747,33.671490000000006,4,80.23327586206896,18,38682
3.87854,-21.79997,0.45353,33.671490000000006,4,80.12879310344827,18,38683
3.87725,-21.79997,0.4595899999999999,33.88389,4,80.0243103448276,18,38684
3.87596,-21.79997,0.46623,33.671490000000006,4,79.9098275862069,18,38685
3.87468,-21.79915,0.4723,33.88389,4,79.8051724137931,18,38686
3.87403,-21.79915,0.47775,33.73856,4,79.71120689655173,18,38687
3.87275,-21.79997,0.48383,33.671490000000006,4,79.60637931034482,18,38688
3.8721,-21.79997,0.4904699999999999,33.88389,4,79.49189655172414,18,38689
3.87082,-21.79997,0.4965199999999999,33.88389,4,79.38758620689656,18,38690
3.87017,-21.79915,0.50197,33.88389,4,79.29362068965519,18,38691
3.86888,-21.79915,0.50805,33.88389,4,79.18879310344828,18,38692
3.86824,-21.79997,0.51408,33.671490000000006,4,79.0848275862069,18,38693
3.86695,-21.79997,0.52073,33.88389,4,78.97017241379311,18,38694
3.86631,-21.79997,0.5262100000000001,33.88389,4,78.87568965517242,18,38695
3.86502,-21.79915,0.53285,33.88389,4,78.76120689655173,18,38696
3.86438,-21.79915,0.5389,33.88389,4,78.65689655172413,18,38697
3.86309,-21.79997,0.54495,33.87271,4,78.55258620689656,18,38698
3.86245,-21.79915,0.55101,33.88389,4,78.44810344827587,18,38699
3.8618,-21.79997,0.5564899999999999,33.88389,4,78.35362068965517,18,38700
3.86116,-21.79997,0.5625399999999999,33.895070000000004,4,78.24931034482758,18,38701
3.85987,-21.79997,0.56919,33.88389,4,78.1346551724138,18,38702
3.85923,-21.79915,0.57524,33.88389,4,78.03034482758622,18,38703
3.85859,-21.79915,0.5807,33.88389,4,77.93620689655172,18,38704
3.85794,-21.79997,0.58734,33.88389,4,77.82172413793103,18,38705
3.8573,-21.79997,0.5928,33.88389,4,77.72758620689656,18,38706
3.85601,-21.79997,0.5988600000000001,33.88389,4,77.62310344827587,18,38707
3.85537,-21.79997,0.6049100000000001,33.88389,4,77.51879310344827,18,38708
3.85472,-21.79997,0.61097,33.88389,4,77.41431034482758,18,38709
3.85344,-21.79915,0.61703,33.88389,4,77.30982758620691,18,38710
3.85279,-21.79915,0.62308,33.88389,4,77.20551724137931,18,38711
3.85215,-21.79915,0.62974,33.88389,4,77.09068965517241,18,38712
3.85151,-21.79915,0.63518,33.88389,4,76.99689655172413,18,38713
3.85086,-21.79915,0.64126,33.88389,4,76.89206896551724,18,38714
3.85022,-21.79997,0.6473,33.88389,4,76.78793103448275,18,38715
3.84893,-21.79997,0.65396,33.88389,4,76.67310344827587,18,38716
3.84893,-21.79997,0.65941,33.88389,4,76.57913793103448,18,38717
3.84764,-21.79915,0.6660699999999999,33.88389,4,76.46431034482758,18,38718
3.847,-21.79915,0.67152,33.88389,4,76.37034482758621,18,38719
3.84636,-21.79915,0.67818,33.88389,4,76.25551724137931,18,38720
3.84571,-21.79997,0.6836300000000001,33.88389,4,76.16155172413794,18,38721
3.844430000000001,-21.79997,0.69029,33.88389,4,76.04672413793104,18,38722
3.84378,-21.79997,0.69635,33.88389,4,75.94224137931035,18,38723
3.84314,-21.79997,0.70239,33.88389,4,75.83810344827586,18,38724
3.8425,-21.79997,0.70845,33.88389,4,75.73362068965517,18,38725
3.84185,-21.79997,0.7139,33.88389,4,75.6396551724138,18,38726
3.84121,-21.79915,0.7205699999999999,33.671490000000006,4,75.5246551724138,18,38727
3.84056,-21.79915,0.7266199999999999,33.88389,4,75.42034482758622,18,38728
3.839280000000001,-21.79915,0.7326699999999999,33.88389,4,75.31603448275862,18,38729
3.83863,-21.79915,0.7381300000000001,33.88389,4,75.22189655172414,18,38730
3.83799,-21.79997,0.74478,33.88389,4,75.10724137931037,18,38731
3.83735,-21.79997,0.75084,33.87271,4,75.00275862068965,18,38732
3.8367,-21.79997,0.7563,33.88389,4,74.90862068965517,18,38733
3.83606,-21.79997,0.76237,33.88389,4,74.80396551724138,18,38734
3.83542,-21.79915,0.76842,33.895070000000004,4,74.6996551724138,18,38735
3.834130000000001,-21.79915,0.7750600000000001,33.88389,4,74.5851724137931,18,38736
3.83348,-21.79915,0.7805300000000001,33.88389,4,74.49086206896553,18,38737
3.83284,-21.79915,0.7865800000000001,33.88389,4,74.38655172413793,18,38738
3.8322,-21.79915,0.7926300000000001,33.88389,4,74.28224137931035,18,38739
3.83155,-21.79997,0.7986800000000001,33.88389,4,74.17793103448275,18,38740
3.83091,-21.79997,0.80535,33.88389,4,74.06293103448276,18,38741
3.83027,-21.79915,0.81079,33.88389,4,73.96913793103448,18,38742
3.82962,-21.79997,0.81685,33.88389,4,73.8646551724138,18,38743
3.828980000000001,-21.79997,0.82291,33.895070000000004,4,73.7601724137931,18,38744
3.82834,-21.79915,0.8289799999999999,33.88389,4,73.65551724137933,18,38745
3.82705,-21.79915,0.8356100000000001,33.88389,4,73.54120689655173,18,38746
3.8264,-21.79915,0.8410799999999999,33.88389,4,73.44689655172414,18,38747
3.82576,-21.79997,0.84715,33.895070000000004,4,73.34224137931035,18,38748
3.82512,-21.79997,0.8531799999999999,33.895070000000004,4,73.23827586206896,18,38749
3.82447,-21.79997,0.85925,33.88389,4,73.13362068965516,18,38750
3.82319,-21.79997,0.8659,33.88389,4,73.01896551724138,18,38751
3.82254,-21.79915,0.87135,33.88389,4,72.92500000000001,18,38752
3.8219,-21.79915,0.8780100000000001,33.88389,4,72.81017241379311,18,38753
3.82126,-21.79915,0.88345,33.88389,4,72.71637931034483,18,38754
3.82061,-21.79997,0.8895299999999999,33.88389,4,72.61155172413794,18,38755
3.81997,-21.79997,0.89556,33.88389,4,72.50758620689656,18,38756
3.81932,-21.79915,0.90224,33.88389,4,72.39241379310344,18,38757
3.81868,-21.79997,0.90767,33.88389,4,72.29879310344828,18,38758
3.81804,-21.79915,0.91373,33.88389,4,72.19431034482758,18,38759
3.81739,-21.79915,0.91982,33.88389,4,72.0893103448276,18,38760
3.81675,-21.79915,0.92645,33.88389,4,71.975,18,38761
3.81611,-21.79997,0.93251,33.88389,4,71.87051724137932,18,38762
3.81546,-21.79915,0.93856,33.88389,4,71.76620689655174,18,38763
3.81482,-21.79997,0.94404,33.88389,4,71.67172413793104,18,38764
3.81418,-21.79915,0.95009,33.88389,4,71.56741379310344,18,38765
3.81289,-21.79997,0.95674,34.09629,4,71.45275862068965,18,38766
3.81225,-21.79997,0.96219,34.09629,4,71.35879310344828,18,38767
3.8116,-21.79997,0.96825,34.09629,4,71.25431034482759,18,38768
3.81096,-21.79915,0.97432,34.09629,4,71.1496551724138,18,38769
3.81096,-21.79915,0.98035,34.09629,4,71.04568965517241,18,38770
3.81031,-21.79915,0.98701,34.09629,4,70.93086206896552,18,38771
3.80967,-21.79997,0.99247,34.09629,4,70.83672413793104,18,38772
3.80838,-21.79997,0.99852,34.09629,4,70.73241379310345,18,38773
3.80774,-21.79997,1.00456,34.09629,4,70.62827586206897,18,38774
3.80774,-21.79997,1.01122,34.09629,4,70.51344827586207,18,38775
3.8071,-21.79997,1.01728,34.09629,4,70.40896551724137,18,38776
3.80645,-21.79997,1.02333,34.08511,4,70.30465517241379,18,38777
3.80517,-21.79915,1.02939,34.08511,4,70.2001724137931,18,38778
3.80452,-21.79915,1.03544,34.09629,4,70.09586206896552,18,38779
3.80388,-21.79915,1.04092,34.09629,4,70.00137931034483,18,38780
3.80323,-21.79915,1.04756,34.3087,4,69.88689655172413,18,38781
3.80259,-21.79915,1.05302,34.3087,4,69.79275862068965,18,38782
3.80195,-21.79915,1.05908,34.3087,4,69.68827586206896,18,38783
3.8013,-21.79997,1.0657299999999998,34.3087,4,69.57362068965519,18,38784
3.80066,-21.79997,1.07179,34.3087,4,69.46913793103448,18,38785
3.80002,-21.79997,1.07725,34.3087,4,69.375,18,38786
3.79937,-21.79915,1.08329,34.3087,4,69.27086206896553,18,38787
3.79873,-21.79997,1.08934,34.3087,4,69.16655172413793,18,38788
3.79809,-21.79997,1.09541,34.29752,4,69.06189655172413,18,38789
3.79744,-21.79997,1.10205,34.50992,4,68.94741379310345,18,38790
3.7968,-21.79997,1.1075,34.498740000000005,4,68.85344827586208,18,38791
3.79615,-21.79915,1.11359,34.50992,4,68.74844827586207,18,38792
3.79551,-21.79997,1.11962,34.50992,4,68.64448275862068,18,38793
3.79487,-21.79997,1.12568,34.50992,4,68.53999999999999,18,38794
3.79422,-21.79997,1.13174,34.50992,4,68.43551724137932,18,38795
3.79358,-21.79915,1.13779,34.50992,4,68.33120689655173,18,38796
3.79294,-21.79915,1.14444,34.50992,4,68.21655172413793,18,38797
3.79165,-21.79915,1.1505,34.50992,4,68.11206896551724,18,38798
3.79101,-21.79915,1.15656,34.50992,4,68.00758620689656,18,38799
3.79101,-21.79915,1.16202,34.72232,4,67.91344827586207,18,38800
3.79036,-21.79915,1.16809,34.7335,4,67.80879310344827,18,38801
3.78972,-21.79915,1.17411,34.72232,4,67.70500000000001,18,38802
3.78907,-21.79997,1.1801700000000002,34.72232,4,67.60051724137931,18,38803
3.78843,-21.79997,1.18684,34.72232,4,67.48551724137931,18,38804
3.78779,-21.79997,1.1923,34.72232,4,67.39137931034482,18,38805
3.78714,-21.79915,1.19833,34.7335,4,67.28741379310345,18,38806
3.7865,-21.79997,1.205,34.72232,4,67.17241379310344,18,38807
3.78586,-21.79997,1.21045,34.72232,4,67.07844827586207,18,38808
3.78521,-21.79997,1.2165,34.93473,4,66.97413793103448,18,38809
3.78457,-21.79997,1.22259,34.92355,4,66.86913793103447,18,38810
3.78393,-21.79915,1.22922,34.93473,4,66.7548275862069,18,38811
3.78328,-21.79997,1.23469,34.9459,4,66.66051724137932,18,38812
3.78264,-21.79997,1.24075,34.93473,4,66.55603448275862,18,38813
3.78199,-21.79915,1.24678,34.93473,4,66.45206896551724,18,38814
3.78135,-21.79997,1.25284,34.93473,4,66.34758620689657,18,38815
3.78071,-21.79997,1.2595,34.93473,4,66.23275862068965,18,38816
3.78006,-21.79997,1.26556,34.93473,4,66.12827586206897,18,38817
3.77942,-21.79997,1.27161,34.93473,4,66.02396551724138,18,38818
3.77878,-21.79915,1.27707,34.93473,4,65.9298275862069,18,38819
3.77813,-21.79997,1.28373,35.13595,4,65.815,18,38820
3.77749,-21.79997,1.2892,35.13595,4,65.72068965517242,18,38821
3.77685,-21.79997,1.29524,35.13595,4,65.61655172413793,18,38822
3.77685,-21.79997,1.30132,35.13595,4,65.51172413793104,18,38823
3.7762,-21.79915,1.30735,35.14713,4,65.40775862068965,18,38824
3.77556,-21.79997,1.31342,35.13595,4,65.30310344827588,18,38825
3.77491,-21.79915,1.31944,35.34835,4,65.1993103448276,18,38826
3.77427,-21.79997,1.32612,35.13595,4,65.08413793103448,18,38827
3.77363,-21.79997,1.33217,35.14713,4,64.97982758620688,18,38828
3.77298,-21.79997,1.33762,35.14713,4,64.88586206896551,18,38829
3.7717,-21.79915,1.34428,35.34835,4,64.77103448275862,18,38830
3.7717,-21.79915,1.34973,35.34835,4,64.67706896551725,18,38831
3.77105,-21.79997,1.35639,35.34835,4,64.56224137931034,18,38832
3.77041,-21.79915,1.36186,35.34835,4,64.46793103448276,18,38833
3.76977,-21.79915,1.36792,35.34835,4,64.36344827586207,18,38834
3.76912,-21.79997,1.37395,35.34835,4,64.25948275862069,18,38835
3.76848,-21.79915,1.38002,35.34835,4,64.1548275862069,18,38836
3.767830000000001,-21.79997,1.38606,35.34835,4,64.05068965517242,18,38837
3.76719,-21.79997,1.39211,35.34835,4,63.94637931034483,18,38838
3.76655,-21.79997,1.39816,35.34835,4,63.84206896551724,18,38839
3.7659,-21.79915,1.40423,35.560759999999995,4,63.73741379310344,18,38840
3.76526,-21.79915,1.41028,35.560759999999995,4,63.63310344827586,18,38841
3.76462,-21.79997,1.41694,35.560759999999995,4,63.51827586206896,18,38842
3.76397,-21.79915,1.42241,35.57193,4,63.42396551724138,18,38843
3.76333,-21.79997,1.42845,35.560759999999995,4,63.3198275862069,18,38844
3.76333,-21.79915,1.4351,35.57193,4,63.2051724137931,18,38845
3.76269,-21.79997,1.44059,35.560759999999995,4,63.11051724137931,18,38846
3.7614,-21.79915,1.44721,35.560759999999995,4,62.99637931034482,18,38847
3.76075,-21.79915,1.45266,35.560759999999995,4,62.90241379310345,18,38848
3.76011,-21.79915,1.45874,35.560759999999995,4,62.79758620689656,18,38849
3.76011,-21.79997,1.4648,35.77316,4,62.693103448275856,18,38850
3.75947,-21.79915,1.47144,35.77316,4,62.57862068965517,18,38851
3.75882,-21.79915,1.4769,35.77316,4,62.48448275862069,18,38852
3.75818,-21.79915,1.48296,35.77316,4,62.38,18,38853
3.75754,-21.79997,1.489,35.76198,4,62.27586206896552,18,38854
3.75689,-21.79997,1.49566,35.78434,4,62.16103448275862,18,38855
3.75625,-21.79915,1.50111,35.78434,4,62.06706896551725,18,38856
3.75561,-21.79915,1.50778,35.77316,4,61.952068965517256,18,38857
3.75561,-21.79915,1.5138200000000002,35.77316,4,61.84793103448276,18,38858
3.75496,-21.79915,1.51989,35.97438,4,61.74327586206896,18,38859
3.75432,-21.79915,1.52593,35.97438,4,61.63913793103448,18,38860
3.75367,-21.79997,1.5314,35.77316,4,61.544827586206885,18,38861
3.75303,-21.79997,1.53744,35.97438,4,61.44068965517241,18,38862
3.75239,-21.79915,1.54351,35.97438,4,61.33603448275862,18,38863
3.75174,-21.79997,1.55016,35.97438,4,61.22137931034483,18,38864
3.7511,-21.79915,1.55561,35.98556,4,61.12741379310346,18,38865
3.75046,-21.79915,1.56227,35.98556,4,61.01258620689655,18,38866
3.74981,-21.79915,1.56775,35.97438,4,60.918103448275865,18,38867
3.74917,-21.79915,1.5738,36.18679,4,60.81379310344828,18,38868
3.74917,-21.79997,1.58045,35.97438,4,60.699137931034485,18,38869
3.74853,-21.79997,1.58649,35.97438,4,60.595,18,38870
3.74788,-21.79997,1.59256,36.17561,4,60.49034482758622,18,38871
3.74724,-21.79915,1.59861,36.18679,4,60.38603448275863,18,38872
3.74659,-21.79915,1.60407,36.17561,4,60.291896551724136,18,38873
3.74595,-21.79915,1.61012,36.18679,4,60.18758620689655,18,38874
3.74595,-21.79997,1.61617,36.18679,4,60.08327586206896,18,38875
3.74531,-21.79997,1.6222299999999998,36.18679,4,59.97879310344828,18,38876
3.74466,-21.79915,1.6283,36.18679,4,59.87413793103448,18,38877
3.74402,-21.79915,1.6343299999999998,36.18679,4,59.77017241379311,18,38878
3.74338,-21.79997,1.64041,36.18679,4,59.6653448275862,18,38879
3.74273,-21.79997,1.64647,36.38801,4,59.56086206896553,18,38880
3.74209,-21.79997,1.6531,36.18679,4,59.446551724137926,18,38881
3.74145,-21.79915,1.65858,36.41037,4,59.35206896551725,18,38882
3.7408,-21.79915,1.66522,36.39919,4,59.23758620689656,18,38883
3.74016,-21.79915,1.6706900000000002,36.39919,4,59.14327586206896,18,38884
3.74016,-21.79997,1.6767299999999998,36.38801,4,59.03913793103449,18,38885
3.73951,-21.79997,1.6827900000000002,36.39919,4,58.9346551724138,18,38886
3.73887,-21.79915,1.68944,36.39919,4,58.81999999999999,18,38887
3.73823,-21.79915,1.69491,36.39919,4,58.72568965517241,18,38888
3.73823,-21.79915,1.70155,36.39919,4,58.61120689655173,18,38889
3.73758,-21.79997,1.7070299999999998,36.39919,4,58.51672413793104,18,38890
3.73694,-21.79997,1.71365,36.61159,4,58.402586206896544,18,38891
3.7363,-21.79997,1.7191,36.61159,4,58.30862068965517,18,38892
3.73565,-21.79915,1.72578,36.61159,4,58.19344827586207,18,38893
3.73501,-21.79997,1.7312299999999998,36.61159,4,58.09948275862069,18,38894
3.73501,-21.79997,1.73728,36.61159,4,57.9951724137931,18,38895
3.73437,-21.79997,1.7433599999999998,36.61159,4,57.89034482758621,18,38896
3.73372,-21.79997,1.75,36.60041,4,57.77586206896552,18,38897
3.73308,-21.79915,1.75604,36.61159,4,57.67172413793104,18,38898
3.73243,-21.79915,1.7615,36.61159,4,57.57758620689655,18,38899
3.73179,-21.79997,1.76816,36.81282,4,57.462758620689655,18,38900
3.73179,-21.79997,1.77362,36.81282,4,57.36862068965517,18,38901
3.73115,-21.79997,1.7796599999999998,36.81282,4,57.26448275862069,18,38902
3.7305,-21.79997,1.78571,36.81282,4,57.16017241379311,18,38903
3.72986,-21.79997,1.79177,36.81282,4,57.05568965517241,18,38904
3.72922,-21.79915,1.79784,36.81282,4,56.95103448275863,18,38905
3.72857,-21.79915,1.80389,36.81282,4,56.84672413793104,18,38906
3.72857,-21.79915,1.81054,36.81282,4,56.73206896551724,18,38907
3.72793,-21.79997,1.8166,36.81282,4,56.62758620689655,18,38908
3.72793,-21.79997,1.82266,36.80164,4,56.52310344827586,18,38909
3.72729,-21.79997,1.8281,36.81282,4,56.429310344827584,18,38910
3.72664,-21.79915,1.83418,36.81282,4,56.3244827586207,18,38911
3.726,-21.79915,1.84024,36.81282,4,56.22,18,38912
3.72535,-21.79915,1.8463,37.01404,4,56.11551724137931,18,38913
3.72471,-21.79915,1.8529400000000005,37.02522,4,56.00103448275862,18,38914
3.72471,-21.79997,1.8584,37.02522,4,55.90689655172414,18,38915
3.72407,-21.79997,1.8650400000000005,37.01404,4,55.79241379310344,18,38916
3.72342,-21.79997,1.87111,37.02522,4,55.687758620689664,18,38917
3.72278,-21.79915,1.87656,37.01404,4,55.59379310344828,18,38918
3.72278,-21.79915,1.88321,37.01404,4,55.47913793103449,18,38919
3.72214,-21.79997,1.88867,37.01404,4,55.38499999999999,18,38920
3.72149,-21.79997,1.89532,37.01404,4,55.27034482758621,18,38921
3.72085,-21.79997,1.90138,37.02522,4,55.16586206896552,18,38922
3.72021,-21.79915,1.90743,37.02522,4,55.061551724137935,18,38923
3.71956,-21.79997,1.91289,37.22644,4,54.96741379310345,18,38924
3.71956,-21.79997,1.91894,37.01404,4,54.863103448275865,18,38925
3.71892,-21.79915,1.925,37.23762,4,54.75862068965518,18,38926
3.71827,-21.79915,1.93106,37.23762,4,54.65413793103448,18,38927
3.71827,-21.79915,1.9377,37.23762,4,54.5396551724138,18,38928
3.71763,-21.79997,1.94376,37.22644,4,54.435172413793104,18,38929
3.71699,-21.79997,1.94982,37.23762,4,54.330689655172414,18,38930
3.71699,-21.79997,1.95587,37.23762,4,54.226379310344825,18,38931
3.71634,-21.79997,1.96193,37.23762,4,54.12189655172415,18,38932
3.7157,-21.79997,1.96798,37.23762,4,54.01758620689656,18,38933
3.71506,-21.79997,1.97405,37.22644,4,53.91293103448276,18,38934
3.71506,-21.79997,1.9801,37.43885,4,53.80862068965517,18,38935
3.71441,-21.79915,1.98554,37.23762,4,53.714827586206894,18,38936
3.71377,-21.79915,1.99163,37.23762,4,53.6098275862069,18,38937
3.713130000000001,-21.79915,1.99826,37.23762,4,53.49551724137931,18,38938
3.713130000000001,-21.79915,2.00432,37.45003,4,53.39103448275862,18,38939
3.71248,-21.79915,2.00978,37.43885,4,53.29689655172413,18,38940
3.71184,-21.79915,2.0158400000000003,37.43885,4,53.19241379310344,18,38941
3.71184,-21.79915,2.0224900000000003,37.43885,4,53.07775862068965,18,38942
3.71119,-21.79915,2.0279700000000003,37.43885,4,52.983275862068965,18,38943
3.71055,-21.79915,2.0346,37.43885,4,52.86896551724138,18,38944
3.70991,-21.79915,2.04007,37.43885,4,52.774655172413794,18,38945
3.70926,-21.79997,2.04612,37.45003,4,52.670344827586206,18,38946
3.70926,-21.79915,2.0521700000000003,37.45003,4,52.56603448275862,18,38947
3.70862,-21.79997,2.05882,37.65125,4,52.451379310344834,18,38948
3.70862,-21.79997,2.06487,37.45003,4,52.347068965517245,18,38949
3.707980000000001,-21.79997,2.07092,37.66243,4,52.242758620689656,18,38950
3.70733,-21.79915,2.07639,37.66243,4,52.14844827586207,18,38951
3.70669,-21.79997,2.08245,37.66243,4,52.043965517241375,18,38952
3.70669,-21.79915,2.08909,37.65125,4,51.929482758620686,18,38953
3.70669,-21.79915,2.09516,37.66243,4,51.8248275862069,18,38954
3.7054,-21.79915,2.10061,37.66243,4,51.73086206896552,18,38955
3.7054,-21.79915,2.10727,37.66243,4,51.61603448275862,18,38956
3.70476,-21.79997,2.11274,37.66243,4,51.52172413793103,18,38957
3.70411,-21.79915,2.11937,37.66243,4,51.40741379310345,18,38958
3.70411,-21.79997,2.12483,37.66243,4,51.31327586206896,18,38959
3.70347,-21.79997,2.13088,37.65125,4,51.20896551724138,18,38960
3.70347,-21.79997,2.13695,37.86365,4,51.10431034482758,18,38961
3.702830000000001,-21.79915,2.14301,37.86365,4,50.999827586206905,18,38962
3.70218,-21.79997,2.14965,37.86365,4,50.88534482758621,18,38963
3.70154,-21.79997,2.15512,37.85247,4,50.79103448275862,18,38964
3.7009,-21.79915,2.16116,37.87483,4,50.68689655172414,18,38965
3.7009,-21.79915,2.16721,37.86365,4,50.58258620689656,18,38966
3.70025,-21.79915,2.17387,37.86365,4,50.46775862068966,18,38967
3.70025,-21.79915,2.17993,37.86365,4,50.36327586206896,18,38968
3.69961,-21.79915,2.18598,37.86365,4,50.258965517241386,18,38969
3.69897,-21.79915,2.19204,37.86365,4,50.154482758620695,18,38970
3.69897,-21.79915,2.19748,37.86365,4,50.06068965517241,18,38971
3.69832,-21.79915,2.20414,37.86365,4,49.94586206896552,18,38972
3.69832,-21.79915,2.2102,38.07606,4,49.84137931034483,18,38973
3.69768,-21.79997,2.21568,38.07606,4,49.74689655172415,18,38974
3.69703,-21.79915,2.2217,38.07606,4,49.643103448275866,18,38975
3.69639,-21.79997,2.22838,38.07606,4,49.52793103448276,18,38976
3.69639,-21.79997,2.23385,38.07606,4,49.43362068965518,18,38977
3.69575,-21.79915,2.24048,38.07606,4,49.31931034482759,18,38978
3.6951,-21.79997,2.24596,38.07606,4,49.22482758620689,18,38979
3.6951,-21.79997,2.25259,38.07606,4,49.11051724137931,18,38980
3.69446,-21.79915,2.25807,38.07606,4,49.01603448275862,18,38981
3.69446,-21.79997,2.26412,38.07606,4,48.91172413793103,18,38982
3.69382,-21.79997,2.27016,38.07606,4,48.80758620689655,18,38983
3.69382,-21.79915,2.27681,38.07606,4,48.69293103448277,18,38984
3.69317,-21.79915,2.28287,38.06488,4,48.58844827586207,18,38985
3.69253,-21.79997,2.28831,38.28846,4,48.49465517241379,18,38986
