Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.99534,10.89898,0.12109,24.66429,2,82.70310344827587,27,101445
3.99469,10.89898,0.12412,24.65306,2,82.65086206896552,27,101446
3.99405,10.89981,0.12715,24.65306,2,82.59862068965516,27,101447
3.9934,10.89981,0.13019,24.66429,2,82.54620689655172,27,101448
3.99276,10.89898,0.13321,24.65306,2,82.49413793103447,27,101449
3.99147,10.89898,0.13625,24.66429,2,82.44172413793102,27,101450
3.99083,10.89898,0.13927,24.66429,2,82.3896551724138,27,101451
3.990180000000001,10.89981,0.14229,24.86646,2,82.33758620689655,27,101452
3.98954,10.89981,0.14532,24.87769,2,82.28534482758621,27,101453
3.98889,10.89981,0.14835,24.87769,2,82.23310344827587,27,101454
3.98825,10.89898,0.15138,24.86646,2,82.18086206896552,27,101455
3.98761,10.89898,0.15441,24.86646,2,82.12862068965516,27,101456
3.98632,10.89898,0.15744,24.87769,2,82.07637931034482,27,101457
3.98567,10.89981,0.16046,24.86646,2,82.02431034482758,27,101458
3.98503,10.89898,0.16349,24.86646,2,81.97206896551724,27,101459
3.98438,10.89898,0.16651,24.86646,2,81.92,27,101460
3.98374,10.89898,0.16955,24.86646,2,81.86758620689655,27,101461
3.98245,10.89898,0.17257,24.87769,2,81.8155172413793,27,101462
3.98181,10.89981,0.1756,24.86646,2,81.76327586206897,27,101463
3.98116,10.89981,0.1786299999999999,24.86646,2,81.71103448275862,27,101464
3.98052,10.89981,0.18165,24.86646,2,81.65896551724137,27,101465
3.97923,10.89981,0.18467,24.87769,2,81.60689655172413,27,101466
3.97859,10.89981,0.18771,24.86646,2,81.55448275862068,27,101467
3.97794,10.89898,0.19074,24.87769,2,81.50224137931035,27,101468
3.9773,10.89898,0.19375,25.07986,2,81.45034482758622,27,101469
3.97665,10.89981,0.1967799999999999,24.86646,2,81.39810344827588,27,101470
3.97537,10.89981,0.19982,25.07986,2,81.34568965517242,27,101471
3.97472,10.89981,0.20284,25.07986,2,81.29362068965517,27,101472
3.97408,10.89981,0.20588,25.07986,2,81.24120689655173,27,101473
3.973430000000001,10.89981,0.20889,25.06863,2,81.18931034482759,27,101474
3.97214,10.89981,0.21194,25.07986,2,81.13672413793103,27,101475
3.9715,10.89981,0.21495,25.07986,2,81.0848275862069,27,101476
3.97021,10.89898,0.21798,25.07986,2,81.03258620689655,27,101477
3.96957,10.89898,0.22102,25.07986,2,80.9801724137931,27,101478
3.96892,10.89898,0.22405,25.06863,2,80.92793103448275,27,101479
3.968280000000001,10.89898,0.22708,25.07986,2,80.87568965517241,27,101480
3.96699,10.89898,0.23009,25.09109,2,80.82379310344828,27,101481
3.96635,10.89898,0.23313,25.06863,2,80.77137931034483,27,101482
3.9657,10.89981,0.23615,25.09109,2,80.71931034482758,27,101483
3.96441,10.89981,0.23918,25.07986,2,80.66706896551725,27,101484
3.96377,10.89981,0.2422,25.06863,2,80.615,27,101485
3.963130000000001,10.89981,0.24523,25.07986,2,80.56275862068965,27,101486
3.96184,10.89981,0.24825,25.07986,2,80.51068965517241,27,101487
3.96119,10.89981,0.25129,25.282020000000003,2,80.45827586206896,27,101488
3.9599,10.89981,0.25432,25.29326,2,80.40603448275861,27,101489
3.95926,10.89981,0.25735,25.07986,2,80.35379310344828,27,101490
3.95862,10.89981,0.26037,25.29326,2,80.30172413793103,27,101491
3.95733,10.89981,0.2634,25.282020000000003,2,80.24948275862069,27,101492
3.95668,10.89898,0.26643,25.282020000000003,2,80.19724137931034,27,101493
3.95604,10.89981,0.26945,25.29326,2,80.1451724137931,27,101494
3.95475,10.89898,0.27247,25.282020000000003,2,80.09310344827585,27,101495
3.95411,10.89981,0.27552,25.29326,2,80.0405172413793,27,101496
3.95346,10.89981,0.27854,25.282020000000003,2,79.98844827586205,27,101497
3.95282,10.89981,0.28156,25.29326,2,79.93637931034482,27,101498
3.95153,10.89898,0.28459,25.282020000000003,2,79.88413793103449,27,101499
3.95089,10.89898,0.28761,25.29326,2,79.83206896551724,27,101500
3.9496,10.89981,0.29064,25.282020000000003,2,79.7798275862069,27,101501
3.94895,10.89981,0.29367,25.282020000000003,2,79.72758620689656,27,101502
3.94831,10.89898,0.2967,25.29326,2,79.6753448275862,27,101503
3.94766,10.89981,0.29974,25.29326,2,79.62293103448276,27,101504
3.94638,10.89981,0.30276,25.29326,2,79.57086206896551,27,101505
3.94573,10.89981,0.30578,25.282020000000003,2,79.51879310344827,27,101506
3.94509,10.89898,0.3088,25.282020000000003,2,79.46672413793104,27,101507
3.94444,10.89981,0.31184,25.29326,2,79.41431034482758,27,101508
3.9438,10.89898,0.31486,25.29326,2,79.36224137931033,27,101509
3.94316,10.89898,0.3179,25.282020000000003,2,79.30982758620691,27,101510
3.94187,10.89981,0.32092,25.282020000000003,2,79.25775862068964,27,101511
3.94122,10.89981,0.3239599999999999,25.29326,2,79.20534482758622,27,101512
3.94058,10.89981,0.32698,25.282020000000003,2,79.15327586206897,27,101513
3.93993,10.89981,0.3300099999999999,25.29326,2,79.10103448275862,27,101514
3.93865,10.89981,0.33304,25.282020000000003,2,79.04879310344828,27,101515
3.938,10.89898,0.3360599999999999,25.50665,2,78.99672413793104,27,101516
3.93736,10.89981,0.3391,25.29326,2,78.94431034482758,27,101517
3.93671,10.89981,0.34212,25.282020000000003,2,78.89224137931033,27,101518
3.93607,10.89898,0.34514,25.282020000000003,2,78.84017241379311,27,101519
3.93542,10.89898,0.34818,25.29326,2,78.78775862068964,27,101520
3.93478,10.89898,0.3512,25.29326,2,78.73568965517241,27,101521
3.93414,10.89898,0.35422,25.29326,2,78.68362068965517,27,101522
3.93349,10.89898,0.35725,25.29326,2,78.63137931034483,27,101523
3.93285,10.89981,0.36028,25.29326,2,78.57913793103448,27,101524
3.9322,10.89981,0.3633099999999999,25.29326,2,78.52689655172414,27,101525
3.93156,10.89898,0.36633,25.29326,2,78.4748275862069,27,101526
3.93092,10.89981,0.36937,25.495420000000003,2,78.42241379310344,27,101527
3.93027,10.89898,0.37239,25.282020000000003,2,78.3703448275862,27,101528
3.92898,10.89981,0.37542,25.29326,2,78.31810344827585,27,101529
3.92834,10.89898,0.37844,25.29326,2,78.26603448275861,27,101530
3.92769,10.89898,0.38147,25.51788,2,78.21379310344827,27,101531
3.92705,10.89981,0.38449,25.282020000000003,2,78.16172413793102,27,101532
3.92705,10.89898,0.38753,25.29326,2,78.10931034482759,27,101533
3.92641,10.89981,0.39056,25.29326,2,78.05706896551725,27,101534
3.92576,10.89981,0.39358,25.50665,2,78.005,27,101535
3.92512,10.89898,0.39661,25.50665,2,77.95275862068965,27,101536
3.92447,10.89981,0.39964,25.50665,2,77.9005172413793,27,101537
3.92383,10.89981,0.40268,25.50665,2,77.84810344827585,27,101538
3.92319,10.89981,0.40569,25.282020000000003,2,77.79620689655172,27,101539
3.92254,10.89981,0.4087199999999999,25.29326,2,77.74396551724139,27,101540
3.9219,10.89898,0.41175,25.282020000000003,2,77.69172413793105,27,101541
3.92125,10.89898,0.4147699999999999,25.282020000000003,2,77.6396551724138,27,101542
3.92061,10.89981,0.4178,25.282020000000003,2,77.58741379310345,27,101543
3.91996,10.89981,0.42083,25.29326,2,77.5351724137931,27,101544
3.91932,10.89898,0.42386,25.282020000000003,2,77.48293103448275,27,101545
3.91868,10.89898,0.42688,25.43926,2,77.43086206896552,27,101546
3.91803,10.89981,0.4299199999999999,25.50665,2,77.37844827586207,27,101547
3.91803,10.89898,0.4329399999999999,25.282020000000003,2,77.32637931034483,27,101548
3.91739,10.89981,0.4359699999999999,25.48419,2,77.27413793103447,27,101549
3.91674,10.89898,0.439,25.50665,2,77.22189655172413,27,101550
3.9161,10.89981,0.4420199999999999,25.495420000000003,2,77.16982758620689,27,101551
3.91545,10.89898,0.44505,25.50665,2,77.11758620689655,27,101552
3.91545,10.89898,0.4480699999999999,25.50665,2,77.06551724137931,27,101553
3.91481,10.89898,0.45111,25.50665,2,77.01310344827586,27,101554
3.91417,10.89981,0.45413,25.29326,2,76.96103448275862,27,101555
3.91352,10.89981,0.45718,25.282020000000003,2,76.90844827586207,27,101556
3.91352,10.89981,0.46018,25.50665,2,76.85672413793102,27,101557
3.91288,10.89981,0.4632199999999999,25.50665,2,76.80431034482758,27,101558
3.91223,10.89981,0.46626,25.36064,2,76.75189655172413,27,101559
3.91159,10.89898,0.4692699999999999,25.29326,2,76.7,27,101560
3.91095,10.89981,0.47231,25.29326,2,76.64758620689655,27,101561
3.9103,10.89898,0.47534,25.50665,2,76.5953448275862,27,101562
3.90966,10.89898,0.47836,25.29326,2,76.54327586206897,27,101563
3.90901,10.89981,0.48138,25.495420000000003,2,76.49120689655173,27,101564
3.90901,10.89981,0.4844199999999999,25.50665,2,76.43879310344828,27,101565
3.90837,10.89981,0.48744,25.50665,2,76.38672413793103,27,101566
3.90772,10.89898,0.4904699999999999,25.282020000000003,2,76.33448275862068,27,101567
3.90708,10.89981,0.49349,25.50665,2,76.28241379310344,27,101568
3.90708,10.89981,0.4965199999999999,25.30449,2,76.2301724137931,27,101569
3.90644,10.89981,0.49955,25.282020000000003,2,76.17793103448275,27,101570
3.90644,10.89981,0.50258,25.282020000000003,2,76.12568965517242,27,101571
3.90579,10.89898,0.50562,25.282020000000003,2,76.07327586206897,27,101572
3.90579,10.89898,0.50863,25.29326,2,76.02137931034483,27,101573
3.90515,10.89898,0.51167,25.50665,2,75.96896551724139,27,101574
3.9045,10.89981,0.51469,25.50665,2,75.91689655172414,27,101575
3.90386,10.89981,0.51772,25.495420000000003,2,75.86465517241379,27,101576
3.90386,10.89981,0.52075,25.50665,2,75.81241379310345,27,101577
3.90321,10.89898,0.52377,25.50665,2,75.76034482758621,27,101578
3.90257,10.89898,0.5268,25.50665,2,75.70810344827586,27,101579
3.90257,10.89898,0.52983,25.50665,2,75.65586206896552,27,101580
3.90193,10.89898,0.53286,25.495420000000003,2,75.60362068965516,27,101581
3.90128,10.89981,0.53588,25.29326,2,75.55155172413794,27,101582
3.90128,10.89898,0.5389,25.50665,2,75.49948275862069,27,101583
3.90064,10.89898,0.54193,25.282020000000003,2,75.44724137931034,27,101584
3.89999,10.89898,0.54497,25.29326,2,75.39482758620689,27,101585
3.89999,10.89898,0.548,25.29326,2,75.34258620689654,27,101586
3.89935,10.89898,0.55103,25.495420000000003,2,75.29034482758621,27,101587
3.89871,10.89898,0.55404,25.282020000000003,2,75.23844827586208,27,101588
3.89871,10.89981,0.55709,25.29326,2,75.18586206896552,27,101589
3.89806,10.89898,0.56011,25.29326,2,75.13379310344828,27,101590
3.89742,10.89981,0.56312,25.50665,2,75.08189655172414,27,101591
3.89742,10.89981,0.56617,25.282020000000003,2,75.02931034482759,27,101592
3.89677,10.89981,0.56919,25.50665,2,74.97724137931034,27,101593
3.89677,10.89898,0.57221,25.282020000000003,2,74.9251724137931,27,101594
3.89613,10.89898,0.57525,25.29326,2,74.87275862068965,27,101595
3.89613,10.89898,0.57828,25.282020000000003,2,74.8205172413793,27,101596
3.895480000000001,10.89898,0.58129,25.29326,2,74.76862068965517,27,101597
3.89484,10.89981,0.58432,25.495420000000003,2,74.71637931034482,27,101598
3.89484,10.89898,0.58735,25.29326,2,74.66413793103449,27,101599
3.8942,10.89898,0.59037,25.29326,2,74.61206896551724,27,101600
3.8942,10.89898,0.5934,25.29326,2,74.5598275862069,27,101601
3.89355,10.89898,0.59644,25.282020000000003,2,74.50741379310344,27,101602
3.89355,10.89981,0.59947,25.282020000000003,2,74.45517241379311,27,101603
3.89291,10.89898,0.6025,25.29326,2,74.40293103448276,27,101604
3.89291,10.89898,0.60552,25.29326,2,74.35086206896551,27,101605
3.89226,10.89898,0.60854,25.282020000000003,2,74.29879310344828,27,101606
3.89226,10.89898,0.61157,25.29326,2,74.24655172413793,27,101607
3.89162,10.89898,0.6146,25.29326,2,74.19431034482758,27,101608
3.89097,10.89981,0.61764,25.29326,2,74.14189655172414,27,101609
3.89097,10.89898,0.62065,25.29326,2,74.08999999999999,27,101610
3.890330000000001,10.89981,0.62369,25.29326,2,74.03758620689655,27,101611
3.890330000000001,10.89981,0.62671,25.282020000000003,2,73.98551724137931,27,101612
3.88969,10.89898,0.62974,25.282020000000003,2,73.93327586206897,27,101613
3.88904,10.89898,0.63276,25.29326,2,73.88120689655172,27,101614
3.88904,10.89898,0.63579,25.29326,2,73.82896551724137,27,101615
3.8884,10.89898,0.6388199999999999,25.282020000000003,2,73.77672413793103,27,101616
3.8884,10.89981,0.64184,25.29326,2,73.72465517241379,27,101617
3.88775,10.89981,0.6448699999999999,25.29326,2,73.67241379310344,27,101618
3.88711,10.89981,0.64791,25.282020000000003,2,73.61999999999999,27,101619
3.88711,10.89981,0.6509199999999999,25.282020000000003,2,73.56810344827585,27,101620
3.88647,10.89898,0.65395,25.282020000000003,2,73.51586206896552,27,101621
3.88647,10.89898,0.65699,25.282020000000003,2,73.46344827586208,27,101622
3.88582,10.89898,0.66001,25.282020000000003,2,73.41137931034483,27,101623
3.88582,10.89981,0.66304,25.30449,2,73.35913793103448,27,101624
3.88518,10.89981,0.6660699999999999,25.29326,2,73.30689655172414,27,101625
3.88518,10.89981,0.66911,25.282020000000003,2,73.25448275862068,27,101626
3.88453,10.89981,0.67214,25.29326,2,73.20224137931034,27,101627
3.88453,10.89981,0.67516,25.29326,2,73.1501724137931,27,101628
3.88389,10.89898,0.67818,25.282020000000003,2,73.09810344827585,27,101629
3.88389,10.89898,0.68121,25.282020000000003,2,73.0458620689655,27,101630
3.88324,10.89981,0.68424,25.282020000000003,2,72.99362068965517,27,101631
3.88324,10.89898,0.68726,25.29326,2,72.94155172413792,27,101632
3.8826,10.89981,0.6903,25.29326,2,72.88913793103448,27,101633
3.8826,10.89981,0.6933199999999999,25.282020000000003,2,72.83706896551725,27,101634
3.88196,10.89981,0.69634,25.29326,2,72.785,27,101635
3.88131,10.89898,0.69938,25.282020000000003,2,72.73258620689656,27,101636
3.88131,10.89898,0.70239,25.282020000000003,2,72.6806896551724,27,101637
3.88067,10.89898,0.70543,25.282020000000003,2,72.62827586206896,27,101638
3.88067,10.89981,0.70845,25.29326,2,72.57620689655172,27,101639
3.88002,10.89981,0.71148,25.282020000000003,2,72.52396551724138,27,101640
3.87938,10.89898,0.7145100000000001,25.29326,2,72.47172413793103,27,101641
3.87938,10.89981,0.71753,25.29326,2,72.4196551724138,27,101642
3.87874,10.89981,0.7205699999999999,25.29326,2,72.36724137931036,27,101643
3.87874,10.89898,0.7236,25.282020000000003,2,72.315,27,101644
3.87809,10.89898,0.7266199999999999,25.282020000000003,2,72.26293103448276,27,101645
3.87809,10.89898,0.72964,25.29326,2,72.21086206896551,27,101646
3.87745,10.89898,0.73268,25.29326,2,72.15844827586206,27,101647
3.8768,10.89898,0.7357100000000001,25.282020000000003,2,72.10620689655171,27,101648
3.8768,10.89981,0.7387199999999999,25.29326,2,72.05431034482758,27,101649
3.87616,10.89981,0.7417600000000001,25.282020000000003,2,72.00189655172413,27,101650
3.87616,10.89898,0.74479,25.29326,2,71.9496551724138,27,101651
3.87616,10.89898,0.7478100000000001,25.29326,2,71.89758620689655,27,101652
3.87551,10.89898,0.75083,25.282020000000003,2,71.84551724137931,27,101653
3.87551,10.89981,0.7538699999999999,25.282020000000003,2,71.79310344827586,27,101654
3.87487,10.89898,0.7569100000000001,25.07986,2,71.7406896551724,27,101655
3.87423,10.89898,0.7599199999999999,25.282020000000003,2,71.68879310344828,27,101656
3.87423,10.89898,0.7629600000000001,25.282020000000003,2,71.63637931034482,27,101657
3.873580000000001,10.89898,0.7659699999999999,25.282020000000003,2,71.58448275862068,27,101658
3.873580000000001,10.89981,0.7690100000000001,25.29326,2,71.53206896551725,27,101659
3.87294,10.89898,0.77203,25.282020000000003,2,71.47999999999999,27,101660
3.87294,10.89898,0.7750600000000001,25.282020000000003,2,71.42775862068966,27,101661
3.87229,10.89898,0.77809,25.282020000000003,2,71.37551724137931,27,101662
3.87229,10.89898,0.78113,25.282020000000003,2,71.32310344827586,27,101663
3.87165,10.89898,0.78415,25.27079,2,71.27103448275861,27,101664
3.87165,10.89898,0.78717,25.29326,2,71.21896551724139,27,101665
3.871,10.89981,0.7902,25.282020000000003,2,71.16672413793104,27,101666
3.871,10.89981,0.79323,25.07986,2,71.11448275862068,27,101667
3.87036,10.89898,0.7962600000000001,25.07986,2,71.06224137931034,27,101668
3.86972,10.89898,0.79928,25.29326,2,71.01017241379309,27,101669
3.86972,10.89981,0.8023100000000001,25.29326,2,70.95793103448275,27,101670
3.86907,10.89981,0.80534,25.07986,2,70.90568965517241,27,101671
3.86907,10.89981,0.8083600000000001,25.282020000000003,2,70.85362068965516,27,101672
3.868430000000001,10.89898,0.81139,25.29326,2,70.80137931034483,27,101673
3.86778,10.89898,0.81442,25.29326,2,70.74913793103448,27,101674
3.86778,10.89981,0.8174600000000001,25.282020000000003,2,70.69672413793104,27,101675
3.86714,10.89898,0.8204799999999999,25.282020000000003,2,70.64465517241379,27,101676
3.86714,10.89981,0.8235,25.282020000000003,2,70.59258620689654,27,101677
3.8665,10.89898,0.82652,25.29326,2,70.5405172413793,27,101678
3.8665,10.89898,0.8295600000000001,25.29326,2,70.48810344827587,27,101679
3.86585,10.89898,0.8326,25.282020000000003,2,70.43568965517241,27,101680
3.86585,10.89981,0.83562,25.29326,2,70.38362068965517,27,101681
3.86521,10.89981,0.83865,25.29326,2,70.33137931034481,27,101682
3.86521,10.89898,0.8416799999999999,25.282020000000003,2,70.27913793103448,27,101683
3.86456,10.89898,0.8447100000000001,25.07986,2,70.22689655172414,27,101684
3.86456,10.89898,0.8477299999999999,25.29326,2,70.1748275862069,27,101685
3.86392,10.89981,0.85075,25.282020000000003,2,70.12275862068965,27,101686
3.86327,10.89981,0.8537799999999999,25.282020000000003,2,70.0705172413793,27,101687
3.86327,10.89898,0.85682,25.29326,2,70.01810344827585,27,101688
3.86263,10.89898,0.8598399999999999,25.282020000000003,2,69.96603448275862,27,101689
3.86263,10.89898,0.86287,25.29326,2,69.91379310344828,27,101690
3.86199,10.89981,0.8658899999999999,25.282020000000003,2,69.86172413793102,27,101691
3.86199,10.89981,0.86892,25.282020000000003,2,69.80948275862069,27,101692
3.86134,10.89981,0.87195,25.29326,2,69.75724137931034,27,101693
3.86134,10.89898,0.87498,25.282020000000003,2,69.705,27,101694
3.8607,10.89898,0.8780100000000001,25.29326,2,69.65275862068965,27,101695
3.8607,10.89981,0.88103,25.06863,2,69.60068965517242,27,101696
3.86005,10.89898,0.88405,25.30449,2,69.54862068965517,27,101697
3.85941,10.89981,0.88708,25.282020000000003,2,69.49637931034482,27,101698
3.85941,10.89898,0.89012,25.282020000000003,2,69.44396551724137,27,101699
3.85876,10.89898,0.8931399999999999,25.282020000000003,2,69.39189655172414,27,101700
3.85876,10.89898,0.8961600000000001,25.29326,2,69.3398275862069,27,101701
3.85812,10.89898,0.8992,25.282020000000003,2,69.28741379310345,27,101702
3.85812,10.89981,0.90222,25.282020000000003,2,69.2353448275862,27,101703
3.85748,10.89898,0.90525,25.282020000000003,2,69.18310344827586,27,101704
3.85683,10.89981,0.90827,25.282020000000003,2,69.13103448275862,27,101705
3.85683,10.89898,0.9113,25.29326,2,69.07879310344828,27,101706
3.85619,10.89898,0.91433,25.29326,2,69.02655172413793,27,101707
3.85619,10.89981,0.91736,25.29326,2,68.9743103448276,27,101708
3.85554,10.89981,0.92038,25.29326,2,68.92224137931035,27,101709
3.85554,10.89981,0.92342,25.282020000000003,2,68.86982758620688,27,101710
3.8549,10.89898,0.92644,25.29326,2,68.81775862068964,27,101711
3.8549,10.89898,0.92947,25.29326,2,68.76551724137931,27,101712
3.85426,10.89898,0.9325,25.282020000000003,2,68.71327586206897,27,101713
3.85426,10.89898,0.93553,25.29326,2,68.66103448275862,27,101714
3.85361,10.89898,0.93855,25.282020000000003,2,68.60896551724137,27,101715
3.85361,10.89981,0.94159,25.29326,2,68.55655172413793,27,101716
3.85297,10.89898,0.94461,25.282020000000003,2,68.50448275862068,27,101717
3.85232,10.89898,0.94764,25.29326,2,68.45224137931034,27,101718
3.85232,10.89898,0.95066,25.29326,2,68.4001724137931,27,101719
3.85168,10.89981,0.95368,25.29326,2,68.34810344827585,27,101720
3.85168,10.89981,0.95672,25.282020000000003,2,68.29568965517242,27,101721
3.85103,10.89981,0.95975,25.282020000000003,2,68.24344827586208,27,101722
3.85103,10.89898,0.96277,25.282020000000003,2,68.19137931034483,27,101723
3.85039,10.89898,0.96579,25.282020000000003,2,68.13931034482758,27,101724
3.85039,10.89981,0.96882,25.30449,2,68.08706896551723,27,101725
3.84975,10.89898,0.97186,25.29326,2,68.03465517241378,27,101726
3.8491,10.89981,0.97488,25.50665,2,67.98258620689656,27,101727
3.8491,10.89898,0.97791,25.282020000000003,2,67.93034482758621,27,101728
3.84846,10.89898,0.98093,25.29326,2,67.87827586206896,27,101729
3.84846,10.89898,0.98396,25.29326,2,67.82603448275863,27,101730
3.84781,10.89898,0.987,25.29326,2,67.77362068965517,27,101731
3.84717,10.89981,0.99002,25.282020000000003,2,67.72155172413792,27,101732
3.84717,10.89981,0.99305,25.50665,2,67.66931034482758,27,101733
3.84653,10.89981,0.99607,25.48419,2,67.61724137931034,27,101734
3.84653,10.89898,0.99911,25.29326,2,67.56482758620689,27,101735
3.84588,10.89981,1.00213,25.50665,2,67.51275862068965,27,101736
3.84588,10.89981,1.00517,25.50665,2,67.46034482758621,27,101737
3.84524,10.89981,1.00819,25.495420000000003,2,67.40827586206896,27,101738
3.84524,10.89981,1.01122,25.50665,2,67.35603448275863,27,101739
3.84459,10.89898,1.01424,25.495420000000003,2,67.30396551724137,27,101740
3.84459,10.89898,1.01726,25.495420000000003,2,67.25189655172413,27,101741
3.84395,10.89898,1.02029,25.495420000000003,2,67.1996551724138,27,101742
3.84395,10.89898,1.02333,25.495420000000003,2,67.14724137931034,27,101743
3.8433,10.89981,1.02635,25.495420000000003,2,67.09517241379311,27,101744
3.84266,10.89981,1.02939,25.50665,2,67.04275862068965,27,101745
3.84266,10.89898,1.03241,25.495420000000003,2,66.99068965517242,27,101746
3.84202,10.89898,1.03543,25.48419,2,66.93862068965517,27,101747
3.84202,10.89898,1.03846,25.50665,2,66.88637931034484,27,101748
3.84137,10.89981,1.04149,25.50665,2,66.83413793103448,27,101749
3.84137,10.89981,1.04452,25.50665,2,66.78189655172415,27,101750
3.84073,10.89898,1.04755,25.495420000000003,2,66.72965517241379,27,101751
3.84073,10.89981,1.0505799999999998,25.51788,2,66.67741379310345,27,101752
3.84008,10.89898,1.0536,25.495420000000003,2,66.6253448275862,27,101753
3.84008,10.89898,1.05662,25.50665,2,66.57327586206897,27,101754
3.83944,10.89898,1.05966,25.50665,2,66.52086206896551,27,101755
3.83879,10.89898,1.06269,25.50665,2,66.46862068965517,27,101756
3.83879,10.89898,1.06572,25.50665,2,66.41637931034482,27,101757
3.83815,10.89981,1.06873,25.50665,2,66.3644827586207,27,101758
3.83751,10.89981,1.07177,25.50665,2,66.31206896551724,27,101759
3.83751,10.89981,1.0748,25.50665,2,66.2598275862069,27,101760
3.83686,10.89898,1.07784,25.495420000000003,2,66.20741379310344,27,101761
3.83686,10.89898,1.08085,25.495420000000003,2,66.15551724137931,27,101762
3.83622,10.89898,1.08388,25.51788,2,66.10327586206897,27,101763
3.83557,10.89981,1.0869,25.50665,2,66.05120689655172,27,101764
3.83557,10.89898,1.08994,25.50665,2,65.99879310344828,27,101765
3.83557,10.89898,1.09297,25.50665,2,65.94655172413792,27,101766
3.83493,10.89981,1.09599,25.50665,2,65.89448275862068,27,101767
3.83493,10.89981,1.09901,25.50665,2,65.84241379310345,27,101768
3.83429,10.89898,1.10204,25.50665,2,65.79017241379312,27,101769
3.83429,10.89898,1.10507,25.72005,2,65.73793103448274,27,101770
3.83364,10.89898,1.10809,25.50665,2,65.68586206896552,27,101771
3.83364,10.89898,1.11112,25.708820000000003,2,65.63362068965516,27,101772
3.833,10.89898,1.11415,25.708820000000003,2,65.58137931034483,27,101773
3.83235,10.89981,1.11717,25.51788,2,65.52931034482759,27,101774
3.83235,10.89981,1.12022,25.72005,2,65.47672413793103,27,101775
3.83171,10.89898,1.12323,25.50665,2,65.42482758620689,27,101776
3.83171,10.89898,1.12627,25.708820000000003,2,65.37241379310345,27,101777
3.83106,10.89981,1.1292799999999998,25.72005,2,65.32051724137932,27,101778
3.83106,10.89898,1.13232,25.72005,2,65.26810344827585,27,101779
3.83042,10.89981,1.13534,25.708820000000003,2,65.21603448275862,27,101780
3.83042,10.89981,1.13837,25.708820000000003,2,65.16379310344827,27,101781
3.82978,10.89981,1.14139,25.708820000000003,2,65.11172413793102,27,101782
3.82978,10.89898,1.14442,25.708820000000003,2,65.05948275862069,27,101783
3.82913,10.89898,1.14745,25.72005,2,65.00724137931034,27,101784
3.82913,10.89898,1.15048,25.72005,2,64.955,27,101785
