Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.01821,-5.44958,0.1196,23.20784,1,83.26189655172413,45,314084
4.01821,-5.44958,0.12111,23.20784,1,83.23586206896552,45,314085
4.01756,-5.4504,0.1226299999999999,23.40906,1,83.20965517241379,45,314086
4.01756,-5.44958,0.12414,23.42024,1,83.18362068965519,45,314087
4.01692,-5.4504,0.12565,23.42024,1,83.15758620689655,45,314088
4.01628,-5.4504,0.12717,23.42024,1,83.13137931034481,45,314089
4.01628,-5.44958,0.12868,23.42024,1,83.10534482758621,45,314090
4.015630000000001,-5.4504,0.13019,23.42024,1,83.07931034482759,45,314091
4.015630000000001,-5.4504,0.13171,23.42024,1,83.05310344827586,45,314092
4.01499,-5.4504,0.13322,23.40906,1,83.02706896551724,45,314093
4.01435,-5.4504,0.13473,23.431420000000003,1,83.00103448275861,45,314094
4.01435,-5.4504,0.13625,23.42024,1,82.9748275862069,45,314095
4.0137,-5.4504,0.13776,23.42024,1,82.94879310344827,45,314096
4.0137,-5.44958,0.13927,23.42024,1,82.92275862068966,45,314097
4.01306,-5.44958,0.14079,23.42024,1,82.89655172413792,45,314098
4.01306,-5.44958,0.1423,23.42024,1,82.87051724137932,45,314099
4.01242,-5.44958,0.14382,23.42024,1,82.84431034482759,45,314100
4.011769999999999,-5.4504,0.14534,23.42024,1,82.81810344827586,45,314101
4.011769999999999,-5.44958,0.14685,23.431420000000003,1,82.79206896551725,45,314102
4.0111300000000005,-5.4504,0.14836,23.42024,1,82.76603448275861,45,314103
4.01048,-5.44958,0.1498799999999999,23.42024,1,82.7398275862069,45,314104
4.01048,-5.44958,0.15139,23.431420000000003,1,82.71379310344827,45,314105
4.0098400000000005,-5.4504,0.1529,23.42024,1,82.68775862068966,45,314106
4.0092,-5.44958,0.15441,23.42024,1,82.66172413793103,45,314107
4.0092,-5.44958,0.1559299999999999,23.42024,1,82.63551724137932,45,314108
4.00855,-5.44958,0.15745,23.431420000000003,1,82.60931034482759,45,314109
4.00791,-5.4504,0.15896,23.42024,1,82.58327586206897,45,314110
4.00791,-5.44958,0.16047,23.42024,1,82.55724137931034,45,314111
4.00727,-5.44958,0.1619799999999999,23.42024,1,82.53120689655172,45,314112
4.00662,-5.44958,0.1635,23.42024,1,82.505,45,314113
4.00662,-5.4504,0.16501,23.42024,1,82.47896551724139,45,314114
4.00598,-5.4504,0.1665299999999999,23.42024,1,82.45275862068966,45,314115
4.00598,-5.44958,0.16804,23.63264,1,82.42672413793103,45,314116
4.00534,-5.44958,0.16955,23.42024,1,82.40068965517241,45,314117
4.00469,-5.44958,0.17107,23.61028,1,82.37448275862069,45,314118
4.00469,-5.44958,0.1725799999999999,23.61028,1,82.34844827586207,45,314119
4.00405,-5.4504,0.17409,23.42024,1,82.32241379310345,45,314120
4.0034,-5.44958,0.17561,23.42024,1,82.29620689655172,45,314121
4.0034,-5.4504,0.17712,23.62146,1,82.27017241379309,45,314122
4.002759999999999,-5.44958,0.17864,23.63264,1,82.24396551724138,45,314123
4.00212,-5.44958,0.18015,23.63264,1,82.21793103448276,45,314124
4.00212,-5.4504,0.18166,23.42024,1,82.19189655172413,45,314125
4.001469999999999,-5.4504,0.1831799999999999,23.63264,1,82.16568965517241,45,314126
4.0008300000000006,-5.4504,0.18469,23.63264,1,82.1396551724138,45,314127
4.00019,-5.4504,0.18621,23.62146,1,82.11344827586207,45,314128
4.00019,-5.4504,0.18772,23.62146,1,82.08741379310345,45,314129
3.99954,-5.4504,0.18923,23.62146,1,82.06137931034482,45,314130
3.9989,-5.4504,0.19075,23.62146,1,82.03517241379309,45,314131
3.9989,-5.4504,0.19226,23.63264,1,82.00913793103447,45,314132
3.99826,-5.4504,0.19378,23.63264,1,81.98293103448276,45,314133
3.99761,-5.44958,0.19529,23.63264,1,81.95689655172413,45,314134
3.99697,-5.44958,0.1968,23.62146,1,81.93086206896552,45,314135
3.99697,-5.4504,0.19832,23.63264,1,81.9046551724138,45,314136
3.99632,-5.44958,0.19983,23.63264,1,81.87862068965516,45,314137
3.99568,-5.44958,0.20135,23.62146,1,81.85241379310345,45,314138
3.99568,-5.4504,0.2028599999999999,23.62146,1,81.82637931034482,45,314139
3.99504,-5.4504,0.20438,23.62146,1,81.8001724137931,45,314140
3.99439,-5.44958,0.20589,23.62146,1,81.77413793103447,45,314141
3.99439,-5.4504,0.2074,23.63264,1,81.74810344827587,45,314142
3.99375,-5.44958,0.20892,23.62146,1,81.72189655172413,45,314143
3.99311,-5.4504,0.21043,23.63264,1,81.69586206896552,45,314144
3.99311,-5.44958,0.21194,23.62146,1,81.66982758620689,45,314145
3.99246,-5.44958,0.21345,23.63264,1,81.64379310344827,45,314146
3.99182,-5.44958,0.21497,23.62146,1,81.61758620689655,45,314147
3.99182,-5.44958,0.21649,23.63264,1,81.59137931034482,45,314148
3.99118,-5.4504,0.218,23.62146,1,81.56534482758622,45,314149
3.99053,-5.44958,0.21952,23.63264,1,81.53913793103447,45,314150
3.99053,-5.44958,0.22103,23.63264,1,81.51310344827587,45,314151
3.98989,-5.44958,0.22254,23.62146,1,81.48706896551724,45,314152
3.98924,-5.4504,0.22405,23.62146,1,81.46103448275862,45,314153
3.9886,-5.44958,0.22557,23.63264,1,81.4348275862069,45,314154
3.98796,-5.44958,0.22708,23.62146,1,81.40879310344828,45,314155
3.98796,-5.4504,0.2286,23.63264,1,81.38258620689655,45,314156
3.98731,-5.44958,0.2301099999999999,23.62146,1,81.35655172413793,45,314157
3.98667,-5.4504,0.23163,23.63264,1,81.33034482758622,45,314158
3.98667,-5.44958,0.23314,23.63264,1,81.30431034482758,45,314159
3.98603,-5.4504,0.23465,23.62146,1,81.27827586206895,45,314160
3.98603,-5.44958,0.2361599999999999,23.62146,1,81.25224137931035,45,314161
3.98538,-5.44958,0.23768,23.62146,1,81.22603448275862,45,314162
3.98474,-5.4504,0.23919,23.63264,1,81.2,45,314163
3.98474,-5.4504,0.2407099999999999,23.63264,1,81.17379310344828,45,314164
3.9841,-5.4504,0.24222,23.63264,1,81.14775862068966,45,314165
3.98345,-5.44958,0.24374,23.63264,1,81.12155172413793,45,314166
3.98345,-5.44958,0.24525,23.63264,1,81.0955172413793,45,314167
3.98281,-5.44958,0.24677,23.63264,1,81.06931034482758,45,314168
3.98281,-5.44958,0.24828,23.63264,1,81.04327586206895,45,314169
3.98216,-5.44958,0.24979,23.63264,1,81.01724137931035,45,314170
3.98152,-5.44958,0.25131,23.63264,1,80.99103448275862,45,314171
3.98088,-5.4504,0.25282,23.62146,1,80.965,45,314172
3.98088,-5.44958,0.25433,23.63264,1,80.93896551724137,45,314173
3.98023,-5.4504,0.25585,23.63264,1,80.91275862068966,45,314174
3.97959,-5.4504,0.25736,23.62146,1,80.88672413793103,45,314175
3.97959,-5.44958,0.25887,23.62146,1,80.86068965517241,45,314176
3.97895,-5.44958,0.26039,23.63264,1,80.8344827586207,45,314177
3.97895,-5.44958,0.2619,23.63264,1,80.80844827586208,45,314178
3.9783,-5.4504,0.26342,23.63264,1,80.78224137931035,45,314179
3.97766,-5.44958,0.26493,23.63264,1,80.75620689655173,45,314180
3.97702,-5.4504,0.26644,23.64382,1,80.7301724137931,45,314181
3.97702,-5.44958,0.26796,23.63264,1,80.70396551724139,45,314182
3.97637,-5.4504,0.26947,23.62146,1,80.67793103448275,45,314183
3.97637,-5.44958,0.27099,23.63264,1,80.65172413793103,45,314184
3.97573,-5.44958,0.2725,23.63264,1,80.62568965517241,45,314185
3.97573,-5.44958,0.27402,23.62146,1,80.59948275862068,45,314186
3.97508,-5.44958,0.27553,23.63264,1,80.57344827586208,45,314187
3.97508,-5.44958,0.27704,23.63264,1,80.54741379310344,45,314188
3.97444,-5.4504,0.27855,23.62146,1,80.52137931034483,45,314189
3.9738,-5.44958,0.28007,23.62146,1,80.4951724137931,45,314190
3.9738,-5.44958,0.28159,23.62146,1,80.46896551724137,45,314191
3.97315,-5.44958,0.28309,23.63264,1,80.44310344827586,45,314192
3.97251,-5.44958,0.28461,23.63264,1,80.41689655172414,45,314193
3.97251,-5.4504,0.28612,23.62146,1,80.3908620689655,45,314194
3.97187,-5.4504,0.28764,23.63264,1,80.36465517241379,45,314195
3.97187,-5.44958,0.28915,23.63264,1,80.33862068965516,45,314196
3.97122,-5.4504,0.29066,23.63264,1,80.31258620689655,45,314197
3.97122,-5.44958,0.29218,23.63264,1,80.28637931034483,45,314198
3.97058,-5.4504,0.29369,23.63264,1,80.26034482758621,45,314199
3.96994,-5.4504,0.29521,23.62146,1,80.23413793103448,45,314200
3.96994,-5.44958,0.29672,23.63264,1,80.20810344827586,45,314201
3.96929,-5.4504,0.29824,23.63264,1,80.18189655172414,45,314202
3.96929,-5.4504,0.29975,23.63264,1,80.1558620689655,45,314203
3.96865,-5.4504,0.30126,23.63264,1,80.1298275862069,45,314204
3.968,-5.44958,0.30278,23.62146,1,80.10362068965516,45,314205
3.968,-5.44958,0.30429,23.62146,1,80.07758620689656,45,314206
3.96736,-5.4504,0.3058099999999999,23.63264,1,80.05137931034481,45,314207
3.96736,-5.4504,0.30732,23.62146,1,80.02534482758621,45,314208
3.96672,-5.4504,0.30883,23.63264,1,79.99931034482758,45,314209
3.96607,-5.4504,0.31034,23.63264,1,79.97327586206896,45,314210
3.96607,-5.4504,0.3118599999999999,23.63264,1,79.94706896551725,45,314211
3.965430000000001,-5.44958,0.31337,23.62146,1,79.92103448275861,45,314212
3.965430000000001,-5.44958,0.31488,23.62146,1,79.89500000000001,45,314213
3.96479,-5.4504,0.3164,23.62146,1,79.86879310344827,45,314214
3.96479,-5.4504,0.31792,23.63264,1,79.84258620689656,45,314215
3.96414,-5.44958,0.31943,23.63264,1,79.81655172413794,45,314216
3.96414,-5.4504,0.32095,23.63264,1,79.79034482758621,45,314217
3.96414,-5.44958,0.3224599999999999,23.62146,1,79.76431034482759,45,314218
3.9635,-5.44958,0.32397,23.63264,1,79.73827586206896,45,314219
3.96286,-5.4504,0.32548,23.62146,1,79.71224137931036,45,314220
3.96286,-5.44958,0.327,23.63264,1,79.68603448275861,45,314221
3.96221,-5.44958,0.3285099999999999,23.63264,1,79.66000000000001,45,314222
3.96221,-5.4504,0.33002,23.63264,1,79.63396551724138,45,314223
3.96221,-5.4504,0.33154,23.63264,1,79.60775862068965,45,314224
3.96157,-5.4504,0.3330599999999999,23.63264,1,79.58155172413794,45,314225
3.96092,-5.4504,0.33457,23.63264,1,79.5555172413793,45,314226
3.96092,-5.44958,0.33608,23.63264,1,79.52948275862069,45,314227
3.960280000000001,-5.44958,0.33759,23.63264,1,79.50344827586207,45,314228
3.960280000000001,-5.44958,0.3391099999999999,23.62146,1,79.47724137931036,45,314229
3.95964,-5.44958,0.34062,23.63264,1,79.45120689655172,45,314230
3.95964,-5.44958,0.34214,23.63264,1,79.42500000000001,45,314231
3.95899,-5.44958,0.3436599999999999,23.62146,1,79.39879310344827,45,314232
3.95899,-5.4504,0.3451599999999999,23.63264,1,79.37293103448276,45,314233
3.95835,-5.4504,0.34668,23.62146,1,79.34672413793103,45,314234
3.95835,-5.44958,0.34819,23.62146,1,79.32068965517242,45,314235
3.95771,-5.44958,0.3497099999999999,23.63264,1,79.29448275862069,45,314236
3.95771,-5.4504,0.35122,23.63264,1,79.26844827586207,45,314237
3.95706,-5.4504,0.35274,23.63264,1,79.24224137931036,45,314238
3.95642,-5.44958,0.35425,23.63264,1,79.21620689655172,45,314239
3.95642,-5.4504,0.35577,23.62146,1,79.19000000000001,45,314240
3.95578,-5.4504,0.35728,23.62146,1,79.16396551724138,45,314241
3.95578,-5.4504,0.35879,23.63264,1,79.13793103448276,45,314242
3.95578,-5.4504,0.3603099999999999,23.62146,1,79.11172413793103,45,314243
3.955130000000001,-5.44958,0.36182,23.64382,1,79.08568965517242,45,314244
3.955130000000001,-5.4504,0.36333,23.62146,1,79.05965517241378,45,314245
3.95449,-5.44958,0.36484,23.63264,1,79.03362068965517,45,314246
3.95449,-5.4504,0.3663599999999999,23.62146,1,79.00741379310344,45,314247
3.95384,-5.4504,0.36788,23.63264,1,78.98120689655171,45,314248
3.95384,-5.4504,0.36939,23.63264,1,78.9551724137931,45,314249
3.95384,-5.4504,0.3709,23.63264,1,78.92913793103449,45,314250
3.9532,-5.44958,0.3724099999999999,23.63264,1,78.90310344827587,45,314251
3.9532,-5.4504,0.37393,23.63264,1,78.87689655172414,45,314252
3.95256,-5.4504,0.37544,23.62146,1,78.85086206896551,45,314253
3.95256,-5.4504,0.37696,23.63264,1,78.82465517241378,45,314254
3.95191,-5.44958,0.37847,23.63264,1,78.79862068965517,45,314255
3.95191,-5.44958,0.37998,23.63264,1,78.77258620689656,45,314256
3.95127,-5.44958,0.3815,23.63264,1,78.74637931034482,45,314257
3.95127,-5.44958,0.38301,23.62146,1,78.72034482758622,45,314258
3.95127,-5.4504,0.38453,23.63264,1,78.69413793103449,45,314259
3.95063,-5.44958,0.38604,23.62146,1,78.66810344827586,45,314260
3.95063,-5.4504,0.38755,23.63264,1,78.64206896551724,45,314261
3.949980000000001,-5.44958,0.3890699999999999,23.62146,1,78.61586206896551,45,314262
3.949980000000001,-5.44958,0.39058,23.63264,1,78.5898275862069,45,314263
3.949980000000001,-5.44958,0.3921,23.63264,1,78.56362068965517,45,314264
3.94934,-5.44958,0.39361,23.62146,1,78.53758620689656,45,314265
3.94934,-5.44958,0.39513,23.63264,1,78.51137931034482,45,314266
3.9487,-5.4504,0.39664,23.63264,1,78.48534482758622,45,314267
3.9487,-5.44958,0.39815,23.63264,1,78.45931034482759,45,314268
3.9487,-5.4504,0.39966,23.63264,1,78.43327586206897,45,314269
3.94805,-5.44958,0.40118,23.63264,1,78.40706896551724,45,314270
3.94805,-5.4504,0.4027,23.63264,1,78.38086206896551,45,314271
3.94741,-5.4504,0.40421,23.62146,1,78.3548275862069,45,314272
3.94741,-5.44958,0.4057199999999999,23.62146,1,78.32879310344828,45,314273
3.94676,-5.4504,0.40723,23.63264,1,78.30275862068964,45,314274
3.94676,-5.44958,0.40875,23.63264,1,78.27655172413793,45,314275
3.94612,-5.44958,0.41026,23.63264,1,78.2505172413793,45,314276
3.94612,-5.44958,0.4117699999999999,23.62146,1,78.2244827586207,45,314277
3.94612,-5.44958,0.41329,23.62146,1,78.19827586206897,45,314278
3.94548,-5.4504,0.41481,23.63264,1,78.17206896551724,45,314279
3.94548,-5.4504,0.4163199999999999,23.62146,1,78.14603448275862,45,314280
3.944830000000001,-5.4504,0.41784,23.62146,1,78.1198275862069,45,314281
3.944830000000001,-5.44958,0.41935,23.62146,1,78.09379310344828,45,314282
3.944830000000001,-5.44958,0.42086,23.63264,1,78.06775862068964,45,314283
3.94419,-5.44958,0.4223699999999999,23.62146,1,78.04172413793104,45,314284
3.94419,-5.44958,0.42389,23.63264,1,78.0155172413793,45,314285
3.94419,-5.4504,0.4254,23.62146,1,77.9894827586207,45,314286
3.94355,-5.44958,0.42691,23.62146,1,77.96344827586206,45,314287
3.94355,-5.4504,0.42843,23.63264,1,77.93724137931035,45,314288
3.94355,-5.4504,0.42994,23.62146,1,77.91120689655172,45,314289
3.9429,-5.4504,0.43146,23.62146,1,77.88499999999999,45,314290
3.9429,-5.4504,0.4329699999999999,23.63264,1,77.85896551724139,45,314291
3.9429,-5.44958,0.43448,23.63264,1,77.83293103448275,45,314292
3.94226,-5.44958,0.436,23.62146,1,77.80672413793104,45,314293
3.94162,-5.4504,0.43751,23.63264,1,77.78068965517242,45,314294
3.94162,-5.4504,0.4390199999999999,23.63264,1,77.75465517241379,45,314295
3.94162,-5.44958,0.44054,23.63264,1,77.72844827586206,45,314296
3.94162,-5.4504,0.44205,23.63264,1,77.70241379310345,45,314297
3.94097,-5.44958,0.44356,23.62146,1,77.67637931034483,45,314298
3.94097,-5.44958,0.44508,23.63264,1,77.6501724137931,45,314299
3.94097,-5.4504,0.4466,23.62146,1,77.62396551724139,45,314300
3.94033,-5.44958,0.44811,23.63264,1,77.59793103448276,45,314301
3.94033,-5.4504,0.4496199999999999,23.63264,1,77.57189655172412,45,314302
3.93968,-5.44958,0.45114,23.63264,1,77.54568965517241,45,314303
3.93968,-5.4504,0.45265,23.63264,1,77.51965517241379,45,314304
3.93968,-5.4504,0.45416,23.63264,1,77.49362068965517,45,314305
3.93904,-5.4504,0.45568,23.62146,1,77.46741379310345,45,314306
3.93904,-5.44958,0.45719,23.63264,1,77.44137931034483,45,314307
3.93904,-5.4504,0.4587,23.63264,1,77.4153448275862,45,314308
3.9384,-5.44958,0.4602199999999999,23.62146,1,77.38913793103448,45,314309
3.9384,-5.44958,0.46174,23.63264,1,77.36293103448276,45,314310
3.9384,-5.4504,0.46325,23.62146,1,77.33689655172412,45,314311
3.93775,-5.44958,0.4647699999999999,23.63264,1,77.31068965517241,45,314312
3.93775,-5.44958,0.46628,23.63264,1,77.28465517241379,45,314313
3.93711,-5.4504,0.46779,23.62146,1,77.25862068965517,45,314314
3.93711,-5.44958,0.4693,23.63264,1,77.23258620689656,45,314315
3.93711,-5.44958,0.4708199999999999,23.62146,1,77.20637931034483,45,314316
3.93647,-5.44958,0.47234,23.42024,1,77.1801724137931,45,314317
3.93647,-5.44958,0.47384,23.63264,1,77.15431034482759,45,314318
3.93647,-5.44958,0.47536,23.63264,1,77.12810344827585,45,314319
3.93582,-5.44958,0.47688,23.431420000000003,1,77.10189655172412,45,314320
3.93582,-5.4504,0.47839,23.63264,1,77.07586206896552,45,314321
3.93518,-5.4504,0.47991,23.63264,1,77.0496551724138,45,314322
3.93518,-5.44958,0.4814199999999999,23.63264,1,77.02362068965517,45,314323
3.93518,-5.44958,0.48293,23.63264,1,76.99758620689656,45,314324
3.93518,-5.4504,0.48444,23.42024,1,76.97155172413792,45,314325
3.93454,-5.44958,0.48596,23.63264,1,76.9453448275862,45,314326
3.93454,-5.44958,0.4874699999999999,23.63264,1,76.91931034482758,45,314327
3.93454,-5.44958,0.48898,23.42024,1,76.89327586206896,45,314328
3.93389,-5.44958,0.4905,23.42024,1,76.86706896551725,45,314329
3.93389,-5.4504,0.49201,23.63264,1,76.84103448275862,45,314330
3.93389,-5.4504,0.49353,23.42024,1,76.8148275862069,45,314331
3.93389,-5.44958,0.49504,23.61028,1,76.78879310344827,45,314332
3.93325,-5.44958,0.49655,23.42024,1,76.76275862068965,45,314333
3.93325,-5.4504,0.4980699999999999,23.62146,1,76.73655172413793,45,314334
3.93325,-5.44958,0.49958,23.63264,1,76.7105172413793,45,314335
3.9326,-5.4504,0.5010899999999999,23.62146,1,76.6844827586207,45,314336
3.9326,-5.44958,0.50261,23.42024,1,76.65827586206896,45,314337
3.93196,-5.4504,0.50412,23.62146,1,76.63224137931033,45,314338
3.93196,-5.44958,0.50564,23.42024,1,76.60603448275862,45,314339
3.93196,-5.44958,0.50715,23.63264,1,76.58,45,314340
3.93196,-5.44958,0.50866,23.431420000000003,1,76.55396551724138,45,314341
3.93132,-5.4504,0.51018,23.42024,1,76.52775862068965,45,314342
3.93132,-5.4504,0.51169,23.42024,1,76.50172413793103,45,314343
3.93132,-5.4504,0.51321,23.42024,1,76.47551724137931,45,314344
3.93067,-5.4504,0.51472,23.42024,1,76.4494827586207,45,314345
3.93067,-5.44958,0.51623,23.40906,1,76.42344827586207,45,314346
3.93067,-5.44958,0.51775,23.42024,1,76.39724137931033,45,314347
3.93067,-5.4504,0.51926,23.42024,1,76.37120689655173,45,314348
3.93003,-5.44958,0.52078,23.62146,1,76.34499999999998,45,314349
3.93003,-5.44958,0.5222899999999999,23.42024,1,76.31896551724138,45,314350
3.92939,-5.4504,0.52381,23.42024,1,76.29275862068965,45,314351
3.92939,-5.4504,0.52532,23.42024,1,76.26672413793104,45,314352
3.92939,-5.4504,0.52683,23.431420000000003,1,76.24068965517242,45,314353
3.92939,-5.4504,0.52835,23.431420000000003,1,76.2144827586207,45,314354
3.92874,-5.44958,0.52986,23.42024,1,76.18844827586207,45,314355
3.92874,-5.44958,0.53137,23.431420000000003,1,76.16241379310344,45,314356
3.92874,-5.4504,0.53288,23.62146,1,76.13637931034484,45,314357
3.9281,-5.4504,0.5344,23.47614,1,76.11017241379311,45,314358
3.9281,-5.44958,0.53591,23.42024,1,76.08413793103448,45,314359
3.9281,-5.44958,0.53743,23.42024,1,76.05793103448276,45,314360
3.9281,-5.44958,0.53894,23.42024,1,76.03189655172413,45,314361
3.92746,-5.44958,0.54046,23.42024,1,76.00568965517242,45,314362
3.92746,-5.4504,0.54197,23.431420000000003,1,75.97965517241379,45,314363
3.92681,-5.44958,0.54348,23.42024,1,75.95362068965518,45,314364
3.92681,-5.4504,0.545,23.42024,1,75.92741379310344,45,314365
3.92681,-5.44958,0.54651,23.42024,1,75.90137931034482,45,314366
3.92617,-5.4504,0.54803,23.42024,1,75.87517241379311,45,314367
3.92617,-5.44958,0.5495399999999999,23.431420000000003,1,75.84913793103449,45,314368
3.92617,-5.4504,0.55105,23.42024,1,75.82310344827586,45,314369
3.92617,-5.4504,0.55257,23.42024,1,75.79689655172413,45,314370
3.92552,-5.44958,0.55408,23.42024,1,75.77086206896551,45,314371
3.92552,-5.44958,0.5556,23.42024,1,75.74465517241379,45,314372
3.92552,-5.44958,0.55711,23.42024,1,75.71862068965518,45,314373
3.92488,-5.44958,0.55862,23.42024,1,75.69258620689655,45,314374
3.92488,-5.44958,0.56013,23.42024,1,75.66655172413793,45,314375
3.92488,-5.4504,0.56165,23.42024,1,75.6403448275862,45,314376
3.92488,-5.4504,0.56317,23.42024,1,75.61413793103448,45,314377
3.92424,-5.44958,0.5646800000000001,23.42024,1,75.58810344827586,45,314378
3.92424,-5.44958,0.56619,23.42024,1,75.56206896551724,45,314379
3.92424,-5.4504,0.56771,23.42024,1,75.53586206896551,45,314380
3.92424,-5.4504,0.56922,23.42024,1,75.5098275862069,45,314381
