Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.03108,5.4504,0.06812,22.99543,1,84.15706896551724,39,271336
4.0304400000000005,5.4504,0.06964,22.99543,1,84.13086206896553,39,271337
4.0304400000000005,5.4504,0.07115,22.99543,1,84.1048275862069,39,271338
4.02979,5.44958,0.07266,23.00661,1,84.07879310344828,39,271339
4.02915,5.4504,0.07418,23.00661,1,84.05258620689655,39,271340
4.02915,5.4504,0.0757,23.00661,1,84.02637931034482,39,271341
4.02851,5.4504,0.07721,23.20784,1,84.0003448275862,39,271342
4.02851,5.44958,0.07872,22.99543,1,83.9743103448276,39,271343
4.02786,5.44958,0.08023,22.99543,1,83.94827586206897,39,271344
4.02722,5.4504,0.08175,23.00661,1,83.92206896551723,39,271345
4.02722,5.44958,0.08327,23.21902,1,83.89586206896551,39,271346
4.02658,5.4504,0.08478,23.00661,1,83.8698275862069,39,271347
4.02658,5.44958,0.0862899999999999,23.20784,1,83.84379310344828,39,271348
4.025930000000001,5.4504,0.08781,23.20784,1,83.81758620689655,39,271349
4.025930000000001,5.4504,0.08932,23.20784,1,83.79155172413795,39,271350
4.02529,5.44958,0.09083,23.20784,1,83.76551724137931,39,271351
4.02464,5.44958,0.09235,23.20784,1,83.7393103448276,39,271352
4.02464,5.4504,0.09386,23.21902,1,83.71327586206897,39,271353
4.024,5.4504,0.09537,23.21902,1,83.68724137931035,39,271354
4.024,5.44958,0.09689,23.21902,1,83.66103448275862,39,271355
4.024,5.44958,0.0984,23.20784,1,83.635,39,271356
4.02336,5.44958,0.09992,23.20784,1,83.60879310344828,39,271357
4.02271,5.4504,0.1014299999999999,23.20784,1,83.58275862068966,39,271358
4.02271,5.4504,0.10294,23.20784,1,83.55672413793103,39,271359
4.022069999999999,5.4504,0.10446,23.20784,1,83.53051724137931,39,271360
4.0214300000000005,5.44958,0.10597,23.20784,1,83.50448275862068,39,271361
4.0214300000000005,5.4504,0.1074799999999999,23.20784,1,83.47844827586208,39,271362
4.02078,5.4504,0.109,23.20784,1,83.45224137931035,39,271363
4.0201400000000005,5.4504,0.11051,23.20784,1,83.42620689655173,39,271364
4.0201400000000005,5.44958,0.1120299999999999,23.20784,1,83.4,39,271365
4.0195,5.4504,0.11354,23.20784,1,83.37396551724137,39,271366
4.0195,5.4504,0.11505,23.20784,1,83.34793103448276,39,271367
4.01885,5.4504,0.11657,23.20784,1,83.32172413793103,39,271368
4.01821,5.44958,0.1180799999999999,23.20784,1,83.29568965517242,39,271369
4.01821,5.4504,0.1196,23.42024,1,83.26948275862068,39,271370
4.01821,5.44958,0.12111,23.20784,1,83.24344827586208,39,271371
4.01756,5.4504,0.1226299999999999,23.42024,1,83.21724137931035,39,271372
4.01692,5.4504,0.12414,23.20784,1,83.19120689655173,39,271373
4.01628,5.4504,0.12565,23.19666,1,83.1651724137931,39,271374
4.01628,5.44958,0.12717,23.42024,1,83.13896551724137,39,271375
4.015630000000001,5.4504,0.12868,23.42024,1,83.11293103448276,39,271376
4.015630000000001,5.4504,0.1302,23.42024,1,83.08672413793103,39,271377
4.015630000000001,5.4504,0.13171,23.40906,1,83.06068965517242,39,271378
4.01499,5.4504,0.13322,23.42024,1,83.0346551724138,39,271379
4.01435,5.44958,0.13474,23.42024,1,83.00844827586208,39,271380
4.01435,5.4504,0.13625,23.42024,1,82.98241379310345,39,271381
4.0137,5.4504,0.13776,23.42024,1,82.95637931034483,39,271382
4.0137,5.44958,0.13928,23.42024,1,82.9301724137931,39,271383
4.01306,5.44958,0.14079,23.42024,1,82.90413793103448,39,271384
4.01242,5.44958,0.14231,23.42024,1,82.87793103448276,39,271385
4.011769999999999,5.4504,0.14382,23.40906,1,82.85189655172414,39,271386
4.011769999999999,5.44958,0.14533,23.42024,1,82.82586206896552,39,271387
4.0111300000000005,5.4504,0.14684,23.42024,1,82.79982758620689,39,271388
4.0111300000000005,5.4504,0.14836,23.40906,1,82.77362068965517,39,271389
4.01048,5.4504,0.14987,23.40906,1,82.74758620689656,39,271390
4.0098400000000005,5.44958,0.15139,23.42024,1,82.72137931034483,39,271391
4.0092,5.4504,0.1529,23.42024,1,82.69534482758621,39,271392
4.0092,5.44958,0.15442,23.42024,1,82.66913793103448,39,271393
4.00855,5.44958,0.1559299999999999,23.40906,1,82.64310344827587,39,271394
4.00791,5.4504,0.15745,23.42024,1,82.61689655172414,39,271395
4.00791,5.4504,0.15896,23.42024,1,82.59086206896552,39,271396
4.00727,5.4504,0.16047,23.42024,1,82.56482758620689,39,271397
4.00727,5.44958,0.1619799999999999,23.40906,1,82.53879310344828,39,271398
4.00662,5.4504,0.1635,23.42024,1,82.51258620689656,39,271399
4.00598,5.44958,0.16502,23.42024,1,82.48637931034483,39,271400
4.00598,5.4504,0.16652,23.42024,1,82.4605172413793,39,271401
4.00534,5.44958,0.16804,23.42024,1,82.43431034482758,39,271402
4.00534,5.44958,0.16955,23.42024,1,82.40827586206898,39,271403
4.00469,5.4504,0.17107,23.42024,1,82.38206896551723,39,271404
4.00405,5.44958,0.1725799999999999,23.63264,1,82.35603448275863,39,271405
4.0034,5.44958,0.1741,23.40906,1,82.32982758620689,39,271406
4.0034,5.44958,0.17562,23.40906,1,82.30362068965518,39,271407
4.002759999999999,5.4504,0.17712,23.40906,1,82.27775862068965,39,271408
4.00212,5.44958,0.17864,23.42024,1,82.25155172413794,39,271409
4.00212,5.44958,0.18015,23.62146,1,82.22551724137931,39,271410
4.001469999999999,5.44958,0.18167,23.62146,1,82.1993103448276,39,271411
4.0008300000000006,5.4504,0.1831799999999999,23.62146,1,82.17327586206898,39,271412
4.0008300000000006,5.44958,0.1847,23.42024,1,82.14706896551724,39,271413
4.00019,5.4504,0.18621,23.62146,1,82.12103448275863,39,271414
3.99954,5.4504,0.18772,23.62146,1,82.095,39,271415
3.99954,5.4504,0.18923,23.62146,1,82.06896551724138,39,271416
3.9989,5.4504,0.19075,23.62146,1,82.04275862068965,39,271417
3.99826,5.4504,0.19227,23.62146,1,82.01655172413794,39,271418
3.99761,5.44958,0.19377,23.62146,1,81.99068965517243,39,271419
3.99761,5.4504,0.19529,23.63264,1,81.96448275862069,39,271420
3.99697,5.4504,0.1968099999999999,23.62146,1,81.93827586206896,39,271421
3.99632,5.44958,0.19832,23.62146,1,81.91224137931034,39,271422
3.99632,5.4504,0.19983,23.62146,1,81.88620689655171,39,271423
3.99568,5.4504,0.20135,23.62146,1,81.86,39,271424
3.99504,5.4504,0.2028599999999999,23.62146,1,81.83396551724138,39,271425
3.99504,5.4504,0.20438,23.62146,1,81.80775862068967,39,271426
3.99439,5.44958,0.20589,23.62146,1,81.78172413793104,39,271427
3.99375,5.44958,0.2074,23.62146,1,81.75568965517242,39,271428
3.99311,5.44958,0.2089099999999999,23.63264,1,81.7296551724138,39,271429
3.99311,5.4504,0.21043,23.62146,1,81.70344827586209,39,271430
3.99246,5.44958,0.21195,23.62146,1,81.67724137931035,39,271431
3.99246,5.4504,0.2134599999999999,23.62146,1,81.65120689655174,39,271432
3.99182,5.44958,0.21497,23.63264,1,81.62517241379311,39,271433
3.99118,5.4504,0.21648,23.62146,1,81.59913793103449,39,271434
3.99118,5.4504,0.218,23.62146,1,81.57293103448276,39,271435
3.99053,5.44958,0.2195099999999999,23.62146,1,81.54689655172415,39,271436
3.98989,5.44958,0.22103,23.63264,1,81.52068965517242,39,271437
3.98924,5.44958,0.22254,23.63264,1,81.49465517241379,39,271438
3.9886,5.4504,0.22405,23.63264,1,81.46862068965517,39,271439
3.9886,5.4504,0.22557,23.62146,1,81.44241379310346,39,271440
3.98796,5.44958,0.22708,23.62146,1,81.41637931034484,39,271441
3.98731,5.44958,0.22859,23.62146,1,81.39034482758622,39,271442
3.98667,5.44958,0.2301099999999999,23.62146,1,81.36413793103449,39,271443
3.98667,5.44958,0.23163,23.62146,1,81.33793103448276,39,271444
3.98603,5.4504,0.23314,23.62146,1,81.31189655172415,39,271445
3.98603,5.44958,0.23465,23.62146,1,81.28586206896551,39,271446
3.98538,5.4504,0.2361599999999999,23.62146,1,81.2598275862069,39,271447
3.98538,5.4504,0.23768,23.62146,1,81.23362068965517,39,271448
3.98474,5.4504,0.23919,23.62146,1,81.20758620689655,39,271449
3.9841,5.4504,0.2407,23.63264,1,81.18155172413792,39,271450
3.98345,5.44958,0.24222,23.62146,1,81.15534482758622,39,271451
3.98345,5.4504,0.24374,23.62146,1,81.12913793103449,39,271452
3.98281,5.44958,0.24525,23.62146,1,81.10310344827586,39,271453
3.98281,5.44958,0.2467599999999999,23.62146,1,81.07706896551724,39,271454
3.98216,5.4504,0.24828,23.63264,1,81.05086206896551,39,271455
3.98152,5.44958,0.24979,23.62146,1,81.0248275862069,39,271456
3.98152,5.4504,0.2513,23.62146,1,80.99879310344829,39,271457
3.98088,5.44958,0.25282,23.62146,1,80.97258620689655,39,271458
3.98023,5.44958,0.25433,23.62146,1,80.94655172413792,39,271459
3.98023,5.44958,0.25585,23.62146,1,80.92034482758622,39,271460
3.97959,5.4504,0.25736,23.62146,1,80.89431034482759,39,271461
3.97895,5.4504,0.25887,23.62146,1,80.86827586206897,39,271462
3.97895,5.44958,0.26039,23.61028,1,80.84206896551724,39,271463
3.9783,5.44958,0.2619,23.62146,1,80.81603448275862,39,271464
3.97766,5.44958,0.26342,23.62146,1,80.7898275862069,39,271465
3.97766,5.44958,0.26493,23.63264,1,80.7637931034483,39,271466
3.97702,5.4504,0.26644,23.63264,1,80.73775862068966,39,271467
3.97637,5.44958,0.26796,23.62146,1,80.71155172413795,39,271468
3.97637,5.4504,0.26947,23.62146,1,80.68551724137932,39,271469
3.97573,5.4504,0.27098,23.62146,1,80.6594827586207,39,271470
3.97573,5.4504,0.2725,23.63264,1,80.63327586206897,39,271471
3.97508,5.4504,0.27402,23.62146,1,80.60706896551724,39,271472
3.97508,5.4504,0.27553,23.63264,1,80.58103448275862,39,271473
3.97444,5.4504,0.27704,23.62146,1,80.55499999999999,39,271474
3.9738,5.44958,0.27856,23.63264,1,80.52879310344828,39,271475
3.9738,5.4504,0.28007,23.62146,1,80.50275862068966,39,271476
3.97315,5.44958,0.28158,23.62146,1,80.47672413793103,39,271477
3.97315,5.4504,0.2831,23.62146,1,80.45051724137932,39,271478
3.97251,5.44958,0.28461,23.62146,1,80.4244827586207,39,271479
3.97251,5.4504,0.28613,23.62146,1,80.39827586206897,39,271480
3.97187,5.4504,0.28764,23.62146,1,80.37224137931035,39,271481
3.97122,5.4504,0.28915,23.63264,1,80.34620689655172,39,271482
3.97122,5.4504,0.29067,23.62146,1,80.32000000000001,39,271483
3.97058,5.4504,0.29218,23.62146,1,80.29396551724138,39,271484
3.97058,5.4504,0.2937,23.62146,1,80.26775862068966,39,271485
3.96994,5.4504,0.29521,23.62146,1,80.24172413793103,39,271486
3.96929,5.4504,0.29672,23.63264,1,80.21568965517243,39,271487
3.96929,5.44958,0.29824,23.62146,1,80.1894827586207,39,271488
3.96865,5.44958,0.29975,23.62146,1,80.16344827586207,39,271489
3.968,5.44958,0.30126,23.62146,1,80.13741379310345,39,271490
3.968,5.4504,0.30278,23.62146,1,80.11120689655172,39,271491
3.96736,5.4504,0.30429,23.62146,1,80.08517241379312,39,271492
3.96736,5.4504,0.3058099999999999,23.62146,1,80.05896551724138,39,271493
3.96672,5.4504,0.30732,23.62146,1,80.03293103448277,39,271494
3.96672,5.44958,0.30883,23.62146,1,80.00689655172414,39,271495
3.96607,5.44958,0.31035,23.62146,1,79.98068965517243,39,271496
3.96607,5.4504,0.31187,23.62146,1,79.95448275862068,39,271497
3.965430000000001,5.4504,0.31337,23.62146,1,79.92862068965518,39,271498
3.965430000000001,5.4504,0.31489,23.62146,1,79.90241379310345,39,271499
3.96479,5.4504,0.3164,23.62146,1,79.87637931034483,39,271500
3.96479,5.4504,0.31792,23.62146,1,79.85017241379312,39,271501
3.96414,5.4504,0.31944,23.62146,1,79.82396551724138,39,271502
3.96414,5.44958,0.32095,23.62146,1,79.79793103448277,39,271503
3.9635,5.44958,0.3224599999999999,23.62146,1,79.77189655172414,39,271504
3.96286,5.44958,0.32397,23.62146,1,79.74586206896552,39,271505
3.96286,5.44958,0.32548,23.62146,1,79.7198275862069,39,271506
3.96221,5.44958,0.327,23.62146,1,79.69362068965518,39,271507
3.96221,5.4504,0.32852,23.63264,1,79.66741379310345,39,271508
3.96221,5.44958,0.33003,23.62146,1,79.64137931034483,39,271509
3.96157,5.4504,0.33154,23.63264,1,79.6153448275862,39,271510
3.96157,5.44958,0.3330599999999999,23.62146,1,79.58913793103449,39,271511
3.96092,5.4504,0.33457,23.62146,1,79.56310344827585,39,271512
3.96092,5.4504,0.33609,23.63264,1,79.53689655172414,39,271513
3.960280000000001,5.4504,0.3376,23.62146,1,79.51086206896552,39,271514
3.960280000000001,5.4504,0.33912,23.62146,1,79.4846551724138,39,271515
3.95964,5.4504,0.34062,23.62146,1,79.45879310344827,39,271516
3.95899,5.4504,0.34214,23.62146,1,79.43258620689656,39,271517
3.95899,5.44958,0.34365,23.62146,1,79.40655172413793,39,271518
3.95835,5.44958,0.34517,23.63264,1,79.3803448275862,39,271519
3.95835,5.4504,0.34668,23.62146,1,79.35431034482758,39,271520
3.95771,5.44958,0.3482,23.62146,1,79.32810344827585,39,271521
3.95771,5.4504,0.3497099999999999,23.62146,1,79.30206896551725,39,271522
3.95706,5.44958,0.35122,23.62146,1,79.27603448275863,39,271523
3.95706,5.44958,0.35274,23.62146,1,79.2498275862069,39,271524
3.95642,5.44958,0.35425,23.62146,1,79.22379310344827,39,271525
3.95642,5.4504,0.35577,23.62146,1,79.19758620689656,39,271526
3.95578,5.4504,0.35728,23.62146,1,79.17155172413793,39,271527
3.95578,5.4504,0.35879,23.62146,1,79.14551724137931,39,271528
3.955130000000001,5.44958,0.3603099999999999,23.62146,1,79.11931034482758,39,271529
3.955130000000001,5.44958,0.36182,23.62146,1,79.09327586206898,39,271530
3.95449,5.4504,0.36333,23.62146,1,79.06724137931035,39,271531
3.95449,5.44958,0.36484,23.62146,1,79.04120689655173,39,271532
3.95449,5.4504,0.36637,23.62146,1,79.0148275862069,39,271533
3.95384,5.4504,0.36788,23.62146,1,78.98879310344827,39,271534
3.95384,5.4504,0.36939,23.62146,1,78.96275862068966,39,271535
3.9532,5.4504,0.3709,23.62146,1,78.93672413793104,39,271536
3.9532,5.44958,0.37242,23.62146,1,78.91051724137931,39,271537
3.95256,5.44958,0.37393,23.63264,1,78.88448275862069,39,271538
3.95256,5.4504,0.37545,23.62146,1,78.85827586206898,39,271539
3.95191,5.4504,0.37696,23.63264,1,78.83224137931035,39,271540
3.95191,5.4504,0.37848,23.62146,1,78.80603448275863,39,271541
3.95191,5.4504,0.37998,23.62146,1,78.78017241379311,39,271542
3.95127,5.44958,0.38151,23.62146,1,78.75379310344829,39,271543
3.95127,5.44958,0.38301,23.62146,1,78.72793103448276,39,271544
3.95063,5.4504,0.38453,23.62146,1,78.70172413793104,39,271545
3.95063,5.44958,0.38604,23.62146,1,78.6756896551724,39,271546
3.95063,5.4504,0.38755,23.62146,1,78.6496551724138,39,271547
3.949980000000001,5.44958,0.3890699999999999,23.62146,1,78.62344827586206,39,271548
3.949980000000001,5.4504,0.39059,23.62146,1,78.59724137931035,39,271549
3.94934,5.4504,0.3921,23.62146,1,78.57120689655171,39,271550
3.94934,5.4504,0.39361,23.62146,1,78.54517241379311,39,271551
3.94934,5.4504,0.39513,23.62146,1,78.51896551724138,39,271552
3.9487,5.4504,0.39664,23.62146,1,78.49293103448277,39,271553
3.9487,5.4504,0.39815,23.62146,1,78.46689655172415,39,271554
3.94805,5.44958,0.3996699999999999,23.62146,1,78.44068965517243,39,271555
3.94805,5.4504,0.40118,23.62146,1,78.4146551724138,39,271556
3.94741,5.44958,0.4027,23.62146,1,78.38844827586206,39,271557
3.94741,5.4504,0.40421,23.62146,1,78.36241379310346,39,271558
3.94676,5.44958,0.4057199999999999,23.62146,1,78.33637931034484,39,271559
3.94676,5.44958,0.40723,23.62146,1,78.3103448275862,39,271560
3.94612,5.44958,0.40875,23.62146,1,78.28413793103448,39,271561
3.94612,5.4504,0.4102699999999999,23.62146,1,78.25793103448277,39,271562
3.94612,5.44958,0.41178,23.62146,1,78.23189655172415,39,271563
3.94548,5.4504,0.41329,23.63264,1,78.20586206896552,39,271564
3.94548,5.4504,0.41481,23.62146,1,78.1796551724138,39,271565
3.94548,5.44958,0.4163199999999999,23.62146,1,78.15362068965517,39,271566
3.944830000000001,5.44958,0.41783,23.62146,1,78.12758620689655,39,271567
3.944830000000001,5.4504,0.41935,23.62146,1,78.10137931034484,39,271568
3.944830000000001,5.4504,0.42086,23.62146,1,78.0753448275862,39,271569
3.94419,5.44958,0.4223699999999999,23.62146,1,78.04931034482759,39,271570
3.94419,5.44958,0.42389,23.62146,1,78.02310344827586,39,271571
3.94419,5.44958,0.4254,23.62146,1,77.99706896551724,39,271572
3.94355,5.4504,0.42691,23.63264,1,77.97103448275861,39,271573
3.94355,5.44958,0.42843,23.62146,1,77.94482758620691,39,271574
3.9429,5.4504,0.42995,23.62146,1,77.91862068965517,39,271575
3.9429,5.4504,0.43146,23.62146,1,77.89258620689655,39,271576
3.94226,5.4504,0.4329699999999999,23.40906,1,77.86655172413793,39,271577
3.94226,5.4504,0.43449,23.63264,1,77.84034482758621,39,271578
3.94226,5.4504,0.436,23.62146,1,77.81431034482759,39,271579
3.94162,5.4504,0.43751,23.40906,1,77.78827586206897,39,271580
3.94162,5.44958,0.43903,23.62146,1,77.76206896551724,39,271581
3.94162,5.4504,0.44054,23.62146,1,77.73603448275861,39,271582
3.94097,5.44958,0.44205,23.62146,1,77.71000000000001,39,271583
3.94097,5.4504,0.4435699999999999,23.62146,1,77.68379310344828,39,271584
3.94097,5.4504,0.44508,23.63264,1,77.65775862068966,39,271585
3.94033,5.44958,0.4466,23.62146,1,77.63155172413794,39,271586
3.94033,5.44958,0.44811,23.62146,1,77.60551724137932,39,271587
3.93968,5.4504,0.4496199999999999,23.62146,1,77.57948275862068,39,271588
3.93968,5.44958,0.45114,23.62146,1,77.55327586206897,39,271589
3.93968,5.44958,0.45265,23.62146,1,77.52724137931034,39,271590
3.93904,5.44958,0.45416,23.42024,1,77.50120689655172,39,271591
3.93904,5.44958,0.45568,23.63264,1,77.47500000000001,39,271592
3.93904,5.44958,0.45719,23.42024,1,77.44896551724138,39,271593
3.9384,5.44958,0.45871,23.62146,1,77.42275862068966,39,271594
3.9384,5.44958,0.4602199999999999,23.62146,1,77.39672413793105,39,271595
3.9384,5.44958,0.46174,23.42024,1,77.37051724137932,39,271596
3.93775,5.4504,0.46325,23.42024,1,77.34448275862069,39,271597
3.93775,5.4504,0.4647699999999999,23.42024,1,77.31827586206897,39,271598
3.93711,5.44958,0.46628,23.62146,1,77.29224137931034,39,271599
3.93711,5.4504,0.46779,23.62146,1,77.26620689655172,39,271600
3.93711,5.4504,0.4693,23.42024,1,77.24017241379312,39,271601
3.93647,5.4504,0.4708199999999999,23.63264,1,77.21396551724138,39,271602
3.93647,5.44958,0.47233,23.42024,1,77.18793103448274,39,271603
3.93647,5.44958,0.47385,23.42024,1,77.16172413793105,39,271604
3.93582,5.4504,0.47536,23.42024,1,77.13568965517241,39,271605
3.93582,5.4504,0.4768699999999999,23.62146,1,77.1096551724138,39,271606
3.93582,5.44958,0.47839,23.42024,1,77.08344827586207,39,271607
3.93518,5.4504,0.47991,23.42024,1,77.05724137931034,39,271608
3.93518,5.44958,0.4814199999999999,23.42024,1,77.03120689655172,39,271609
3.93518,5.44958,0.48293,23.62146,1,77.00517241379312,39,271610
3.93454,5.4504,0.48444,23.62146,1,76.97913793103449,39,271611
3.93454,5.4504,0.48596,23.42024,1,76.95293103448275,39,271612
3.93454,5.44958,0.4874699999999999,23.431420000000003,1,76.92689655172414,39,271613
3.93389,5.44958,0.48899,23.42024,1,76.90068965517241,39,271614
3.93389,5.44958,0.4905,23.42024,1,76.8746551724138,39,271615
3.93389,5.4504,0.49201,23.40906,1,76.84862068965518,39,271616
3.93389,5.44958,0.49353,23.40906,1,76.82241379310346,39,271617
3.93325,5.44958,0.49504,23.42024,1,76.79637931034483,39,271618
3.93325,5.44958,0.49655,23.40906,1,76.7703448275862,39,271619
3.9326,5.44958,0.4980699999999999,23.62146,1,76.74413793103449,39,271620
3.9326,5.44958,0.49958,23.42024,1,76.71810344827587,39,271621
3.9326,5.4504,0.5011,23.42024,1,76.69189655172414,39,271622
3.9326,5.44958,0.50261,23.42024,1,76.66586206896552,39,271623
3.93196,5.4504,0.50413,23.42024,1,76.6396551724138,39,271624
3.93196,5.4504,0.50564,23.42024,1,76.61362068965518,39,271625
3.93196,5.44958,0.50715,23.42024,1,76.58758620689655,39,271626
3.93132,5.44958,0.50867,23.42024,1,76.56137931034483,39,271627
3.93132,5.4504,0.51018,23.40906,1,76.5353448275862,39,271628
3.93132,5.4504,0.5117,23.42024,1,76.50913793103449,39,271629
3.93132,5.44958,0.51321,23.42024,1,76.48310344827587,39,271630
3.93067,5.4504,0.51473,23.42024,1,76.45689655172414,39,271631
3.93067,5.4504,0.5162399999999999,23.42024,1,76.43086206896552,39,271632
3.93067,5.44958,0.51775,23.42024,1,76.40482758620689,39,271633
3.93003,5.4504,0.51926,23.40906,1,76.37879310344827,39,271634
3.93003,5.4504,0.52078,23.42024,1,76.35258620689655,39,271635
3.92939,5.4504,0.5222899999999999,23.42024,1,76.32655172413794,39,271636
3.92939,5.4504,0.52381,23.42024,1,76.3003448275862,39,271637
3.92939,5.4504,0.52532,23.40906,1,76.2743103448276,39,271638
3.92939,5.4504,0.52684,23.431420000000003,1,76.24810344827587,39,271639
3.92874,5.4504,0.52835,23.42024,1,76.22206896551725,39,271640
3.92874,5.44958,0.52987,23.42024,1,76.19586206896552,39,271641
3.92874,5.4504,0.53137,23.42024,1,76.17,39,271642
3.9281,5.44958,0.53289,23.40906,1,76.14379310344827,39,271643
3.9281,5.44958,0.53441,23.40906,1,76.11758620689655,39,271644
3.9281,5.4504,0.53591,23.40906,1,76.09172413793104,39,271645
3.92746,5.4504,0.53743,23.42024,1,76.06551724137933,39,271646
3.92746,5.4504,0.53895,23.40906,1,76.0393103448276,39,271647
3.92746,5.44958,0.54046,23.40906,1,76.01327586206897,39,271648
3.92746,5.4504,0.54197,23.42024,1,75.98724137931035,39,271649
3.92681,5.44958,0.5434899999999999,23.42024,1,75.96103448275862,39,271650
3.92681,5.44958,0.545,23.42024,1,75.935,39,271651
3.92681,5.44958,0.54651,23.42024,1,75.90896551724137,39,271652
3.92617,5.4504,0.54803,23.42024,1,75.88275862068966,39,271653
3.92617,5.4504,0.5495399999999999,23.42024,1,75.85672413793104,39,271654
3.92617,5.44958,0.55106,23.42024,1,75.83051724137931,39,271655
3.92552,5.44958,0.55257,23.42024,1,75.8044827586207,39,271656
3.92552,5.44958,0.55408,23.42024,1,75.77844827586208,39,271657
3.92552,5.44958,0.5556,23.40906,1,75.75224137931035,39,271658
3.92552,5.4504,0.55711,23.42024,1,75.72620689655173,39,271659
3.92488,5.4504,0.5586300000000001,23.40906,1,75.7,39,271660
3.92488,5.4504,0.56014,23.42024,1,75.67396551724138,39,271661
3.92488,5.44958,0.56165,23.40906,1,75.64793103448275,39,271662
3.92424,5.44958,0.56317,23.42024,1,75.62172413793103,39,271663
3.92424,5.4504,0.5646800000000001,23.42024,1,75.59568965517241,39,271664
3.92424,5.4504,0.5662,23.42024,1,75.5694827586207,39,271665
3.92424,5.4504,0.56771,23.42024,1,75.54344827586208,39,271666
3.92359,5.4504,0.56922,23.40906,1,75.51741379310346,39,271667
3.92359,5.4504,0.5707399999999999,23.42024,1,75.49120689655173,39,271668
3.92359,5.4504,0.57225,23.42024,1,75.4651724137931,39,271669
3.92359,5.44958,0.57377,23.42024,1,75.43896551724139,39,271670
3.92359,5.4504,0.57528,23.42024,1,75.41293103448275,39,271671
3.92295,5.44958,0.5768,23.40906,1,75.38672413793104,39,271672
3.92295,5.4504,0.5783,23.42024,1,75.36086206896552,39,271673
3.92295,5.4504,0.57982,23.42024,1,75.3346551724138,39,271674
3.92295,5.4504,0.58134,23.40906,1,75.30844827586206,39,271675
3.92231,5.4504,0.5828399999999999,23.42024,1,75.28258620689655,39,271676
3.92231,5.4504,0.58436,23.42024,1,75.25637931034483,39,271677
3.92231,5.4504,0.58587,23.40906,1,75.23034482758621,39,271678
3.92166,5.44958,0.58739,23.42024,1,75.20413793103448,39,271679
3.92166,5.44958,0.5889,23.42024,1,75.17810344827586,39,271680
