Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.9322,-16.34889,0.31789,29.28042,3,80.19068965517242,40,108938
3.93092,-16.34889,0.32245,29.26919,3,80.11206896551725,40,108939
3.93027,-16.34889,0.327,29.26919,3,80.03362068965518,40,108940
3.92898,-16.34971,0.33153,29.28042,3,79.95551724137933,40,108941
3.92769,-16.34971,0.33607,29.25796,3,79.87724137931035,40,108942
3.92641,-16.34971,0.34062,29.26919,3,79.79879310344829,40,108943
3.92576,-16.34971,0.34515,29.28042,3,79.72068965517242,40,108944
3.92447,-16.34971,0.3497,29.26919,3,79.64224137931035,40,108945
3.92319,-16.34889,0.35423,29.26919,3,79.5641379310345,40,108946
3.9219,-16.34889,0.35879,29.28042,3,79.48551724137933,40,108947
3.92125,-16.34889,0.3633099999999999,29.26919,3,79.40758620689655,40,108948
3.91996,-16.34889,0.3678599999999999,29.26919,3,79.3291379310345,40,108949
3.91932,-16.34889,0.3724,29.26919,3,79.25086206896553,40,108950
3.91803,-16.34971,0.37694,29.25796,3,79.17258620689655,40,108951
3.91674,-16.34971,0.38148,29.26919,3,79.0943103448276,40,108952
3.9161,-16.34971,0.38602,29.4489,3,79.01603448275863,40,108953
3.91545,-16.34971,0.39058,29.48259,3,78.93741379310346,40,108954
3.91417,-16.34889,0.3951199999999999,29.47136,3,78.8591379310345,40,108955
3.91352,-16.34889,0.39966,29.26919,3,78.78086206896552,40,108956
3.91223,-16.34889,0.4042,29.48259,3,78.70258620689656,40,108957
3.91095,-16.34889,0.40874,29.48259,3,78.6243103448276,40,108958
3.9103,-16.34971,0.41328,29.48259,3,78.54603448275863,40,108959
3.90901,-16.34889,0.4178199999999999,29.48259,3,78.46775862068966,40,108960
3.90772,-16.34889,0.42235,29.28042,3,78.38965517241381,40,108961
3.90708,-16.34971,0.4269,29.28042,3,78.31120689655174,40,108962
3.90644,-16.34971,0.43144,29.47136,3,78.23293103448276,40,108963
3.90579,-16.34889,0.43599,29.48259,3,78.15448275862069,40,108964
3.90515,-16.34889,0.44051,29.48259,3,78.07655172413794,40,108965
3.90386,-16.34889,0.4450699999999999,29.48259,3,77.99793103448276,40,108966
3.90321,-16.34971,0.4496,29.47136,3,77.91982758620689,40,108967
3.90257,-16.34889,0.45414,29.48259,3,77.84155172413794,40,108968
3.90193,-16.34971,0.45868,29.47136,3,77.76327586206898,40,108969
3.90064,-16.34971,0.46323,29.48259,3,77.6848275862069,40,108970
3.89999,-16.34971,0.4677699999999999,29.49382,3,77.60655172413794,40,108971
3.89935,-16.34889,0.4723,29.48259,3,77.52844827586209,40,108972
3.89806,-16.34971,0.47686,29.47136,3,77.4498275862069,40,108973
3.89742,-16.34889,0.4814,29.48259,3,77.37155172413794,40,108974
3.89677,-16.34971,0.48594,29.47136,3,77.29327586206898,40,108975
3.89613,-16.34889,0.49048,29.48259,3,77.215,40,108976
3.895480000000001,-16.34971,0.4950199999999999,29.47136,3,77.13672413793104,40,108977
3.89484,-16.34889,0.4995699999999999,29.48259,3,77.05827586206897,40,108978
3.8942,-16.34971,0.5041,29.48259,3,76.98017241379311,40,108979
3.89355,-16.34889,0.50865,29.47136,3,76.90172413793104,40,108980
3.89291,-16.34889,0.5131899999999999,29.47136,3,76.82344827586209,40,108981
3.89226,-16.34889,0.51774,29.48259,3,76.745,40,108982
3.89097,-16.34971,0.52227,29.47136,3,76.66689655172415,40,108983
3.890330000000001,-16.34889,0.52681,29.48259,3,76.58862068965517,40,108984
3.88969,-16.34889,0.53135,29.48259,3,76.51034482758622,40,108985
3.88904,-16.34971,0.53588,29.49382,3,76.43224137931036,40,108986
3.8884,-16.34971,0.54043,29.48259,3,76.3537931034483,40,108987
3.88775,-16.34971,0.54498,29.48259,3,76.27534482758622,40,108988
3.88711,-16.34971,0.54952,29.48259,3,76.19706896551725,40,108989
3.88647,-16.34889,0.55405,29.48259,3,76.11896551724138,40,108990
3.88582,-16.34889,0.5586,29.48259,3,76.04051724137932,40,108991
3.88518,-16.34971,0.56315,29.48259,3,75.96206896551725,40,108992
3.88453,-16.34889,0.5676899999999999,29.47136,3,75.8837931034483,40,108993
3.88389,-16.34971,0.57223,29.48259,3,75.80551724137932,40,108994
3.88324,-16.34889,0.57677,29.48259,3,75.72724137931036,40,108995
3.8826,-16.34889,0.58131,29.49382,3,75.64896551724138,40,108996
3.88196,-16.34889,0.58585,29.47136,3,75.57068965517243,40,108997
3.88196,-16.34971,0.5904,29.48259,3,75.49224137931036,40,108998
3.88067,-16.34889,0.5949300000000001,29.47136,3,75.41413793103449,40,108999
3.88002,-16.34889,0.59948,29.48259,3,75.33568965517243,40,109000
3.87938,-16.34971,0.60402,29.48259,3,75.25741379310345,40,109001
3.87874,-16.34889,0.60856,29.48259,3,75.17913793103449,40,109002
3.87874,-16.34889,0.6130899999999999,29.48259,3,75.10103448275864,40,109003
3.87809,-16.34889,0.61765,29.49382,3,75.02241379310345,40,109004
3.87745,-16.34971,0.62217,29.48259,3,74.94448275862071,40,109005
3.8768,-16.34889,0.6267199999999999,29.48259,3,74.86603448275864,40,109006
3.87616,-16.34971,0.63126,29.48259,3,74.78775862068966,40,109007
3.87551,-16.34971,0.63581,29.48259,3,74.70931034482759,40,109008
3.87487,-16.34971,0.6403399999999999,29.48259,3,74.63120689655173,40,109009
3.87423,-16.34889,0.64488,29.49382,3,74.55293103448278,40,109010
3.873580000000001,-16.34971,0.6494300000000001,29.48259,3,74.4744827586207,40,109011
3.873580000000001,-16.34971,0.65398,29.48259,3,74.39603448275864,40,109012
3.87294,-16.34889,0.65851,29.48259,3,74.31793103448278,40,109013
3.87229,-16.34971,0.66305,29.48259,3,74.2396551724138,40,109014
3.87165,-16.34971,0.66759,29.48259,3,74.16137931034484,40,109015
3.871,-16.34971,0.67213,29.48259,3,74.08310344827586,40,109016
3.87036,-16.34971,0.67667,29.48259,3,74.00482758620691,40,109017
3.86972,-16.34971,0.68121,29.48259,3,73.92655172413794,40,109018
3.86907,-16.34971,0.68576,29.49382,3,73.84810344827586,40,109019
3.868430000000001,-16.34971,0.6903100000000001,29.47136,3,73.7696551724138,40,109020
3.86778,-16.34971,0.69485,29.47136,3,73.69137931034484,40,109021
3.86714,-16.34971,0.69938,29.48259,3,73.61327586206897,40,109022
3.86714,-16.34889,0.70392,29.28042,3,73.53500000000001,40,109023
3.8665,-16.34889,0.7084699999999999,29.48259,3,73.45655172413794,40,109024
3.86585,-16.34889,0.71301,29.48259,3,73.37827586206897,40,109025
3.86521,-16.34971,0.7175600000000001,29.48259,3,73.29982758620692,40,109026
3.86521,-16.34971,0.7221,29.48259,3,73.22155172413794,40,109027
3.86456,-16.34971,0.72664,29.48259,3,73.14327586206898,40,109028
3.86392,-16.34889,0.73117,29.48259,3,73.06517241379312,40,109029
3.86327,-16.34971,0.7357199999999999,29.48259,3,72.98672413793105,40,109030
3.86263,-16.34971,0.74026,29.48259,3,72.90844827586207,40,109031
3.86199,-16.34889,0.7448,29.48259,3,72.83017241379312,40,109032
3.86134,-16.34889,0.74934,29.48259,3,72.75189655172414,40,109033
3.86134,-16.34889,0.75388,29.37028,3,72.67362068965518,40,109034
3.8607,-16.34971,0.75843,29.48259,3,72.59517241379312,40,109035
3.86005,-16.34889,0.76298,29.48259,3,72.51672413793105,40,109036
3.85941,-16.34889,0.7675,29.48259,3,72.43879310344829,40,109037
3.85876,-16.34889,0.7720600000000001,29.28042,3,72.36017241379312,40,109038
3.85812,-16.34971,0.77661,29.47136,3,72.28172413793105,40,109039
3.85748,-16.34971,0.78114,29.48259,3,72.20362068965518,40,109040
3.85683,-16.34971,0.78567,29.26919,3,72.12551724137933,40,109041
3.85619,-16.34889,0.79022,29.26919,3,72.04706896551725,40,109042
3.85554,-16.34971,0.79477,29.47136,3,71.96862068965518,40,109043
3.85554,-16.34889,0.7993100000000001,29.47136,3,71.8903448275862,40,109044
3.8549,-16.34889,0.80385,29.28042,3,71.81206896551726,40,109045
3.85426,-16.34889,0.8083899999999999,29.47136,3,71.73379310344828,40,109046
3.85361,-16.34889,0.81291,29.48259,3,71.65586206896553,40,109047
3.85361,-16.34971,0.8174600000000001,29.47136,3,71.57741379310346,40,109048
3.85297,-16.34971,0.822,29.28042,3,71.4991379310345,40,109049
3.85232,-16.34889,0.8265600000000001,29.48259,3,71.42051724137933,40,109050
3.85168,-16.34889,0.8310799999999999,29.48259,3,71.34258620689656,40,109051
3.85103,-16.34971,0.8356399999999999,29.47136,3,71.26396551724139,40,109052
3.85103,-16.34971,0.84016,29.47136,3,71.18603448275863,40,109053
3.85039,-16.34971,0.8447100000000001,29.48259,3,71.10758620689656,40,109054
3.84975,-16.34889,0.84926,29.26919,3,71.0291379310345,40,109055
3.8491,-16.34971,0.8537899999999999,29.28042,3,70.95103448275863,40,109056
3.84846,-16.34889,0.85834,29.48259,3,70.87258620689656,40,109057
3.84781,-16.34889,0.86288,29.48259,3,70.79431034482761,40,109058
3.84717,-16.34971,0.8674200000000001,29.48259,3,70.71603448275863,40,109059
3.84653,-16.34889,0.87197,29.47136,3,70.63758620689656,40,109060
3.84588,-16.34889,0.87651,29.28042,3,70.55931034482761,40,109061
3.84588,-16.34971,0.88105,29.47136,3,70.48103448275863,40,109062
3.84524,-16.34971,0.88559,29.47136,3,70.40275862068967,40,109063
3.84459,-16.34889,0.8901399999999999,29.48259,3,70.32431034482761,40,109064
3.84395,-16.34889,0.8946799999999999,29.48259,3,70.24603448275863,40,109065
3.84395,-16.34971,0.8992100000000001,29.48259,3,70.16793103448276,40,109066
3.8433,-16.34889,0.90375,29.47136,3,70.08965517241381,40,109067
3.84266,-16.34971,0.9083,29.47136,3,70.01120689655174,40,109068
3.84202,-16.34889,0.91284,29.47136,3,69.93293103448276,40,109069
3.84137,-16.34889,0.91737,29.48259,3,69.8548275862069,40,109070
3.84073,-16.34889,0.92193,29.48259,3,69.77620689655174,40,109071
3.84073,-16.34889,0.92646,29.49382,3,69.69810344827587,40,109072
3.84008,-16.34971,0.931,29.47136,3,69.6198275862069,40,109073
3.83944,-16.34971,0.93554,29.48259,3,69.54155172413793,40,109074
3.83879,-16.34971,0.94008,29.48259,3,69.46327586206898,40,109075
3.83815,-16.34971,0.94463,29.48259,3,69.3848275862069,40,109076
3.83751,-16.34971,0.94918,29.48259,3,69.30637931034484,40,109077
3.83686,-16.34889,0.95371,29.47136,3,69.22827586206898,40,109078
3.83622,-16.34889,0.95824,29.48259,3,69.15017241379311,40,109079
3.83557,-16.34889,0.9628,29.48259,3,69.07155172413795,40,109080
3.83557,-16.34971,0.96734,29.48259,3,68.99327586206898,40,109081
3.83493,-16.34971,0.97187,29.47136,3,68.91517241379312,40,109082
3.83429,-16.34889,0.97643,29.49382,3,68.83655172413795,40,109083
3.83429,-16.34889,0.98096,29.48259,3,68.75844827586207,40,109084
3.83364,-16.34971,0.9855,29.47136,3,68.68017241379312,40,109085
3.833,-16.34889,0.99005,29.47136,3,68.60172413793104,40,109086
3.83235,-16.34971,0.99457,29.47136,3,68.52379310344827,40,109087
3.83171,-16.34889,0.99913,29.68476,3,68.44517241379312,40,109088
3.83171,-16.34971,1.00366,29.47136,3,68.36706896551725,40,109089
3.83106,-16.34889,1.0082,29.47136,3,68.2887931034483,40,109090
3.83042,-16.34889,1.01274,29.47136,3,68.21051724137932,40,109091
3.82978,-16.34971,1.01729,29.48259,3,68.13206896551725,40,109092
3.82978,-16.34971,1.02183,29.68476,3,68.05379310344827,40,109093
3.82913,-16.34971,1.0263799999999998,29.69599,3,67.97534482758621,40,109094
3.82849,-16.34971,1.03091,29.69599,3,67.89724137931036,40,109095
3.82784,-16.34889,1.03545,29.68476,3,67.81896551724138,40,109096
3.8272,-16.34971,1.04001,29.68476,3,67.74034482758621,40,109097
3.82655,-16.34971,1.04454,29.69599,3,67.66224137931034,40,109098
3.82591,-16.34971,1.04908,29.68476,3,67.58396551724138,40,109099
3.82527,-16.34971,1.0536299999999998,29.69599,3,67.50551724137932,40,109100
3.82527,-16.34971,1.05815,29.68476,3,67.42758620689655,40,109101
3.82462,-16.34971,1.0627,29.69599,3,67.34913793103449,40,109102
3.82398,-16.34889,1.06726,29.69599,3,67.27051724137932,40,109103
3.82398,-16.34971,1.07178,29.68476,3,67.19258620689656,40,109104
3.82333,-16.34971,1.0763200000000002,29.68476,3,67.1143103448276,40,109105
3.82269,-16.34971,1.0808799999999998,29.69599,3,67.03568965517243,40,109106
3.82205,-16.34971,1.08541,29.69599,3,66.95758620689655,40,109107
3.8214,-16.34971,1.08994,29.68476,3,66.8794827586207,40,109108
3.82076,-16.34971,1.0945,29.68476,3,66.80086206896553,40,109109
3.82076,-16.34971,1.09905,29.68476,3,66.72241379310346,40,109110
3.82011,-16.34971,1.10358,29.68476,3,66.64431034482759,40,109111
3.81947,-16.34971,1.10812,29.89816,3,66.56603448275862,40,109112
3.81947,-16.34971,1.11267,29.68476,3,66.48758620689655,40,109113
3.81882,-16.34971,1.1172,29.68476,3,66.4094827586207,40,109114
3.81818,-16.34971,1.12174,29.88692,3,66.33120689655173,40,109115
3.81754,-16.34889,1.12629,29.89816,3,66.25275862068966,40,109116
3.81689,-16.34971,1.1308200000000002,29.88692,3,66.17465517241381,40,109117
3.81625,-16.34971,1.13536,29.89816,3,66.09637931034484,40,109118
3.8156,-16.34971,1.13992,29.89816,3,66.01775862068966,40,109119
3.81496,-16.34889,1.14444,29.89816,3,65.9398275862069,40,109120
3.81496,-16.34889,1.14898,29.89816,3,65.86155172413794,40,109121
3.81432,-16.34889,1.15353,29.89816,3,65.78310344827587,40,109122
3.81367,-16.34889,1.15809,29.88692,3,65.7044827586207,40,109123
3.81367,-16.34971,1.16262,29.89816,3,65.62637931034484,40,109124
3.81303,-16.34889,1.16716,29.88692,3,65.54810344827587,40,109125
3.81238,-16.34971,1.17171,29.89816,3,65.46965517241381,40,109126
3.81174,-16.34971,1.17624,29.89816,3,65.39155172413794,40,109127
3.81109,-16.34971,1.18078,29.88692,3,65.31327586206899,40,109128
3.81109,-16.34971,1.18533,29.88692,3,65.23482758620692,40,109129
3.81045,-16.34889,1.18986,29.90939,3,65.15672413793104,40,109130
3.80981,-16.34971,1.19441,30.10032,3,65.07827586206896,40,109131
3.80916,-16.34889,1.19896,30.10032,3,64.9998275862069,40,109132
3.80916,-16.34889,1.2035,30.10032,3,64.92155172413794,40,109133
3.80852,-16.34971,1.20804,30.10032,3,64.84327586206898,40,109134
3.80787,-16.34971,1.21257,30.10032,3,64.76517241379311,40,109135
3.80723,-16.34889,1.21712,30.11155,3,64.68672413793104,40,109136
3.80658,-16.34889,1.22166,30.11155,3,64.60844827586207,40,109137
3.80658,-16.34971,1.2262,30.11155,3,64.53017241379312,40,109138
3.80594,-16.34889,1.23074,30.10032,3,64.45189655172415,40,109139
3.8053,-16.34889,1.23529,30.11155,3,64.37344827586207,40,109140
3.80465,-16.34971,1.23983,30.10032,3,64.2951724137931,40,109141
3.80401,-16.34971,1.24436,30.10032,3,64.21706896551726,40,109142
3.80401,-16.34971,1.24891,30.11155,3,64.13862068965518,40,109143
3.80336,-16.34971,1.25346,30.11155,3,64.06017241379313,40,109144
3.80272,-16.34971,1.25798,30.10032,3,63.98224137931035,40,109145
3.80272,-16.34889,1.26254,30.11155,3,63.90362068965518,40,109146
3.80208,-16.34971,1.26707,30.11155,3,63.82551724137933,40,109147
3.80143,-16.34889,1.27161,30.31372,3,63.74724137931035,40,109148
3.80079,-16.34889,1.27616,30.31372,3,63.66879310344829,40,109149
3.80014,-16.34889,1.2807,30.31372,3,63.59051724137931,40,109150
3.80014,-16.34889,1.28524,30.31372,3,63.51224137931035,40,109151
3.7995,-16.34889,1.28979,30.31372,3,63.43379310344829,40,109152
3.79885,-16.34889,1.29433,30.31372,3,63.35551724137933,40,109153
3.79885,-16.34971,1.29885,30.31372,3,63.277586206896565,40,109154
3.79821,-16.34971,1.30341,30.32495,3,63.198965517241376,40,109155
3.79757,-16.34971,1.30794,30.30249,3,63.12086206896552,40,109156
3.79692,-16.34971,1.31249,30.31372,3,63.04241379310346,40,109157
3.79628,-16.34971,1.31702,30.31372,3,62.96431034482759,40,109158
3.795630000000001,-16.34889,1.32158,30.31372,3,62.88568965517242,40,109159
3.795630000000001,-16.34971,1.32611,30.52712,3,62.80758620689656,40,109160
3.79499,-16.34971,1.33064,30.31372,3,62.72948275862071,40,109161
3.79434,-16.34889,1.33519,30.30249,3,62.65103448275863,40,109162
3.7937,-16.34889,1.33973,30.31372,3,62.57275862068966,40,109163
3.7937,-16.34971,1.34427,30.31372,3,62.49448275862071,40,109164
3.79306,-16.34889,1.34881,30.52712,3,62.41620689655173,40,109165
3.79241,-16.34889,1.35336,30.31372,3,62.33775862068967,40,109166
3.79241,-16.34971,1.35791,30.30249,3,62.2593103448276,40,109167
3.79177,-16.34971,1.36245,30.31372,3,62.18103448275863,40,109168
3.79112,-16.34889,1.36699,30.53835,3,62.10275862068966,40,109169
3.79048,-16.34971,1.37152,30.52712,3,62.024655172413794,40,109170
3.79048,-16.34971,1.37608,30.52712,3,61.94603448275863,40,109171
3.78984,-16.34889,1.38061,30.53835,3,61.86793103448277,40,109172
3.78919,-16.34889,1.38514,30.52712,3,61.78982758620691,40,109173
3.78919,-16.34889,1.38969,30.52712,3,61.71137931034484,40,109174
3.78855,-16.34889,1.39422,30.51589,3,61.63327586206898,40,109175
3.7879,-16.34971,1.39877,30.52712,3,61.554827586206905,40,109176
3.78726,-16.34889,1.40331,30.52712,3,61.476551724137934,40,109177
3.78726,-16.34971,1.4078700000000002,30.53835,3,61.39793103448277,40,109178
3.78661,-16.34971,1.41239,30.52712,3,61.32,40,109179
3.78597,-16.34971,1.41695,30.52712,3,61.24137931034484,40,109180
3.78533,-16.34971,1.42148,30.52712,3,61.16327586206898,40,109181
3.78533,-16.34889,1.42603,30.52712,3,61.084827586206906,40,109182
3.78468,-16.34889,1.43056,30.52712,3,61.006724137931045,40,109183
3.78404,-16.34889,1.43511,30.72928,3,60.92827586206898,40,109184
3.78339,-16.34889,1.43964,30.74052,3,60.85017241379311,40,109185
3.78339,-16.34889,1.44418,30.74052,3,60.77189655172415,40,109186
3.78275,-16.34889,1.44874,30.74052,3,60.69327586206898,40,109187
3.7821,-16.34889,1.45327,30.72928,3,60.61517241379311,40,109188
3.7821,-16.34889,1.45783,30.74052,3,60.53655172413794,40,109189
3.78146,-16.34971,1.46235,30.72928,3,60.45862068965519,40,109190
3.78082,-16.34971,1.46689,30.72928,3,60.38034482758621,40,109191
3.78082,-16.34971,1.47145,30.72928,3,60.301724137931046,40,109192
3.78017,-16.34971,1.4759799999999998,30.74052,3,60.22362068965519,40,109193
3.77953,-16.34971,1.48053,30.74052,3,60.14517241379311,40,109194
3.77953,-16.34889,1.48507,30.72928,3,60.06689655172416,40,109195
3.778880000000001,-16.34971,1.48961,30.72928,3,59.98862068965519,40,109196
3.77824,-16.34889,1.49415,30.72928,3,59.910344827586215,40,109197
3.77824,-16.34889,1.49868,30.74052,3,59.832241379310354,40,109198
3.7776,-16.34889,1.5032299999999998,30.74052,3,59.753793103448295,40,109199
3.77695,-16.34889,1.50777,30.72928,3,59.67551724137932,40,109200
3.77631,-16.34889,1.51232,30.72928,3,59.59706896551725,40,109201
3.77631,-16.34889,1.51685,30.74052,3,59.51896551724139,40,109202
3.77566,-16.34971,1.52139,30.94268,3,59.44068965517242,40,109203
3.77502,-16.34971,1.52594,30.94268,3,59.36224137931035,40,109204
3.77437,-16.34889,1.53049,30.72928,3,59.283793103448296,40,109205
3.77437,-16.34889,1.53501,30.95391,3,59.20586206896553,40,109206
3.773730000000001,-16.34889,1.53956,30.95391,3,59.12741379310346,40,109207
3.77309,-16.34971,1.54409,30.94268,3,59.0493103448276,40,109208
3.77309,-16.34971,1.54863,30.94268,3,58.97103448275863,40,109209
3.77244,-16.34889,1.55318,30.94268,3,58.89258620689655,40,109210
3.77244,-16.34889,1.5577299999999998,30.94268,3,58.81413793103449,40,109211
3.7718,-16.34889,1.56227,30.95391,3,58.73586206896553,40,109212
3.77115,-16.34889,1.5668,30.94268,3,58.65775862068967,40,109213
3.77115,-16.34889,1.57135,30.95391,3,58.5793103448276,40,109214
3.77051,-16.34889,1.5759,30.95391,3,58.50086206896553,40,109215
3.76987,-16.34889,1.58044,30.94268,3,58.42258620689656,40,109216
3.76987,-16.34889,1.58497,30.94268,3,58.34448275862069,40,109217
3.76922,-16.34971,1.58953,30.94268,3,58.26586206896553,40,109218
3.768580000000001,-16.34971,1.59406,30.94268,3,58.187758620689664,40,109219
3.768580000000001,-16.34889,1.59861,31.14485,3,58.1093103448276,40,109220
3.76793,-16.34971,1.60315,30.94268,3,58.03103448275863,40,109221
3.76729,-16.34889,1.60769,30.95391,3,57.952758620689664,40,109222
3.76729,-16.34971,1.61222,31.15608,3,57.8746551724138,40,109223
3.76664,-16.34971,1.61676,31.15608,3,57.79637931034484,40,109224
3.766,-16.34889,1.62132,31.14485,3,57.71775862068967,40,109225
3.766,-16.34889,1.62584,31.14485,3,57.639827586206906,40,109226
3.76536,-16.34971,1.63039,31.15608,3,57.561379310344826,40,109227
3.76471,-16.34971,1.63494,31.15608,3,57.48293103448276,40,109228
3.76407,-16.34971,1.6394799999999998,31.15608,3,57.40465517241381,40,109229
3.76407,-16.34971,1.644,31.15608,3,57.32672413793104,40,109230
3.76342,-16.34971,1.6485599999999998,31.15608,3,57.24810344827587,40,109231
3.76278,-16.34889,1.6530900000000002,31.15608,3,57.170000000000016,40,109232
3.76278,-16.34971,1.65763,31.15608,3,57.09172413793104,40,109233
3.76213,-16.34971,1.66218,31.15608,3,57.01327586206897,40,109234
3.76213,-16.34889,1.6667299999999998,31.16731,3,56.93482758620691,40,109235
3.76149,-16.34889,1.6712599999999995,31.15608,3,56.85672413793106,40,109236
3.76085,-16.34889,1.6758,31.15608,3,56.77844827586208,40,109237
3.76085,-16.34889,1.6803400000000002,31.15608,3,56.70017241379311,40,109238
3.7602,-16.34889,1.6848900000000002,31.15608,3,56.62172413793104,40,109239
3.7602,-16.34971,1.68942,31.16731,3,56.54362068965518,40,109240
3.75956,-16.34889,1.69397,31.35825,3,56.46517241379311,40,109241
3.75891,-16.34889,1.6985,31.15608,3,56.38706896551725,40,109242
3.75891,-16.34971,1.7030599999999998,31.36948,3,56.30844827586208,40,109243
3.75827,-16.34971,1.7076,31.35825,3,56.23017241379311,40,109244
3.75827,-16.34971,1.71213,31.36948,3,56.152068965517245,40,109245
3.75763,-16.34971,1.71669,31.36948,3,56.07344827586208,40,109246
3.75698,-16.34971,1.72123,31.36948,3,55.99517241379311,40,109247
