Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.93929,-10.89898,0.3300099999999999,25.29326,2,78.99603448275863,37,140465
3.93865,-10.89981,0.33304,25.29326,2,78.94379310344829,37,140466
3.938,-10.89981,0.3360599999999999,25.29326,2,78.89172413793105,37,140467
3.93736,-10.89981,0.33908,25.29326,2,78.8396551724138,37,140468
3.93607,-10.89898,0.34212,25.29326,2,78.78724137931034,37,140469
3.93542,-10.89898,0.34515,25.282020000000003,2,78.735,37,140470
3.93478,-10.89898,0.3481599999999999,25.495420000000003,2,78.68310344827587,37,140471
3.93414,-10.89981,0.35119,25.29326,2,78.63086206896553,37,140472
3.93349,-10.89981,0.35422,25.50665,2,78.57862068965518,37,140473
3.93285,-10.89981,0.35725,25.282020000000003,2,78.52637931034485,37,140474
3.9322,-10.89898,0.36029,25.50665,2,78.47396551724138,37,140475
3.93156,-10.89898,0.3633,25.282020000000003,2,78.42206896551725,37,140476
3.93092,-10.89898,0.36634,25.282020000000003,2,78.3696551724138,37,140477
3.93027,-10.89981,0.36937,25.495420000000003,2,78.31741379310346,37,140478
3.92963,-10.89981,0.37239,25.282020000000003,2,78.26534482758622,37,140479
3.92898,-10.89981,0.37543,25.29326,2,78.21293103448276,37,140480
3.92769,-10.89898,0.37845,25.48419,2,78.16086206896553,37,140481
3.92769,-10.89898,0.38147,25.51788,2,78.10879310344828,37,140482
3.92705,-10.89898,0.38451,25.29326,2,78.05637931034484,37,140483
3.92641,-10.89981,0.38752,25.495420000000003,2,78.0044827586207,37,140484
3.92576,-10.89981,0.39055,25.50665,2,77.95224137931035,37,140485
3.92512,-10.89981,0.39359,25.50665,2,77.89982758620691,37,140486
3.92447,-10.89898,0.39661,25.51788,2,77.84775862068966,37,140487
3.92383,-10.89981,0.39965,25.50665,2,77.79534482758622,37,140488
3.92319,-10.89898,0.40267,25.50665,2,77.74327586206898,37,140489
3.92254,-10.89898,0.4057,25.29326,2,77.69103448275862,37,140490
3.9219,-10.89981,0.4087199999999999,25.46173,2,77.63896551724139,37,140491
3.92125,-10.89981,0.41175,25.495420000000003,2,77.58672413793104,37,140492
3.92061,-10.89898,0.41478,25.29326,2,77.53448275862068,37,140493
3.91996,-10.89898,0.4178199999999999,25.50665,2,77.48206896551724,37,140494
3.91996,-10.89981,0.4208399999999999,25.50665,2,77.43,37,140495
3.91932,-10.89981,0.42386,25.282020000000003,2,77.37793103448276,37,140496
3.91868,-10.89981,0.42688,25.30449,2,77.32586206896553,37,140497
3.91803,-10.89898,0.42993,25.29326,2,77.27327586206899,37,140498
3.91739,-10.89898,0.4329399999999999,25.29326,2,77.22137931034484,37,140499
3.91674,-10.89981,0.4359699999999999,25.51788,2,77.16913793103448,37,140500
3.9161,-10.89981,0.439,25.29326,2,77.11689655172414,37,140501
3.9161,-10.89981,0.44204,25.50665,2,77.0644827586207,37,140502
3.91545,-10.89981,0.44506,25.50665,2,77.01241379310345,37,140503
3.91481,-10.89981,0.44808,25.30449,2,76.96034482758621,37,140504
3.91417,-10.89981,0.45111,25.50665,2,76.90810344827587,37,140505
3.91352,-10.89981,0.45414,25.50665,2,76.85586206896554,37,140506
3.91352,-10.89981,0.4571699999999999,25.50665,2,76.80362068965519,37,140507
3.91288,-10.89898,0.46019,25.50665,2,76.75155172413794,37,140508
3.91223,-10.89981,0.4632199999999999,25.495420000000003,2,76.6993103448276,37,140509
3.91159,-10.89898,0.46625,25.495420000000003,2,76.64706896551725,37,140510
3.91095,-10.89981,0.4692699999999999,25.50665,2,76.59500000000001,37,140511
3.9103,-10.89898,0.4723,25.50665,2,76.54275862068967,37,140512
3.90966,-10.89898,0.47533,25.50665,2,76.49051724137932,37,140513
3.90966,-10.89981,0.47836,25.29326,2,76.43827586206896,37,140514
3.90901,-10.89981,0.48138,25.51788,2,76.38620689655174,37,140515
3.90837,-10.89981,0.48441,25.50665,2,76.3339655172414,37,140516
3.90772,-10.89981,0.48745,25.50665,2,76.28155172413794,37,140517
3.90772,-10.89981,0.4904699999999999,25.50665,2,76.22948275862069,37,140518
3.90708,-10.89981,0.4935,25.51788,2,76.17724137931036,37,140519
3.90708,-10.89981,0.4965199999999999,25.50665,2,76.12517241379311,37,140520
3.90644,-10.89981,0.49955,25.495420000000003,2,76.07293103448276,37,140521
3.90579,-10.89981,0.50258,25.50665,2,76.02068965517242,37,140522
3.90579,-10.89898,0.5056,25.29326,2,75.96862068965517,37,140523
3.90515,-10.89898,0.50864,25.29326,2,75.91620689655174,37,140524
3.9045,-10.89981,0.51166,25.50665,2,75.86413793103449,37,140525
3.9045,-10.89981,0.5147,25.50665,2,75.81172413793104,37,140526
3.90386,-10.89981,0.51771,25.50665,2,75.75982758620691,37,140527
3.90321,-10.89981,0.52075,25.282020000000003,2,75.70741379310344,37,140528
3.90321,-10.89898,0.52378,25.50665,2,75.65517241379311,37,140529
3.90257,-10.89898,0.5268,25.50665,2,75.60310344827587,37,140530
3.90193,-10.89898,0.52983,25.282020000000003,2,75.55086206896553,37,140531
3.90193,-10.89981,0.53285,25.30449,2,75.49879310344828,37,140532
3.90128,-10.89981,0.53589,25.495420000000003,2,75.44637931034482,37,140533
3.90064,-10.89981,0.53892,25.50665,2,75.39413793103448,37,140534
3.89999,-10.89981,0.54193,25.29326,2,75.34224137931037,37,140535
3.89999,-10.89898,0.54497,25.50665,2,75.2898275862069,37,140536
3.89935,-10.89898,0.54799,25.29326,2,75.23775862068968,37,140537
3.89935,-10.89981,0.55103,25.29326,2,75.18534482758622,37,140538
3.89871,-10.89981,0.55406,25.29326,2,75.13310344827588,37,140539
3.89806,-10.89981,0.55708,25.29326,2,75.08103448275862,37,140540
3.89742,-10.89898,0.56011,25.50665,2,75.02879310344828,37,140541
3.89742,-10.89898,0.56314,25.50665,2,74.97655172413793,37,140542
3.89677,-10.89898,0.56616,25.50665,2,74.9244827586207,37,140543
3.89677,-10.89981,0.56919,25.50665,2,74.87224137931035,37,140544
3.89613,-10.89981,0.57223,25.29326,2,74.8198275862069,37,140545
3.89613,-10.89981,0.57525,25.30449,2,74.76775862068968,37,140546
3.895480000000001,-10.89898,0.57827,25.50665,2,74.71568965517243,37,140547
3.895480000000001,-10.89981,0.5813,25.29326,2,74.66344827586208,37,140548
3.89484,-10.89981,0.58432,25.29326,2,74.61137931034483,37,140549
3.8942,-10.89981,0.58736,25.50665,2,74.55896551724139,37,140550
3.8942,-10.89898,0.59039,25.282020000000003,2,74.50672413793104,37,140551
3.89355,-10.89898,0.59341,25.29326,2,74.45465517241381,37,140552
3.89355,-10.89898,0.59644,25.29326,2,74.40241379310345,37,140553
3.89291,-10.89981,0.59947,25.29326,2,74.3501724137931,37,140554
3.89291,-10.89981,0.6025,25.29326,2,74.29793103448276,37,140555
3.89226,-10.89981,0.60553,25.282020000000003,2,74.24568965517243,37,140556
3.89226,-10.89898,0.60855,25.29326,2,74.19362068965518,37,140557
3.89162,-10.89981,0.61158,25.29326,2,74.14137931034483,37,140558
3.89097,-10.89898,0.61461,25.29326,2,74.08913793103449,37,140559
3.89097,-10.89981,0.61764,25.50665,2,74.03689655172415,37,140560
3.890330000000001,-10.89981,0.62066,25.29326,2,73.9848275862069,37,140561
3.890330000000001,-10.89981,0.62369,25.282020000000003,2,73.93258620689656,37,140562
3.88969,-10.89898,0.62671,25.29326,2,73.88051724137931,37,140563
3.88904,-10.89898,0.62973,25.50665,2,73.82844827586207,37,140564
3.88904,-10.89898,0.6327699999999999,25.29326,2,73.77603448275863,37,140565
3.8884,-10.89981,0.6358,25.29326,2,73.72379310344829,37,140566
3.8884,-10.89981,0.6388199999999999,25.29326,2,73.67172413793105,37,140567
3.88775,-10.89898,0.64185,25.51788,2,73.6194827586207,37,140568
3.88711,-10.89898,0.64488,25.29326,2,73.56724137931036,37,140569
3.88711,-10.89981,0.6479,25.29326,2,73.51517241379311,37,140570
3.88647,-10.89981,0.65095,25.29326,2,73.46258620689656,37,140571
3.88647,-10.89981,0.65396,25.29326,2,73.41068965517242,37,140572
3.88582,-10.89981,0.65699,25.282020000000003,2,73.35844827586209,37,140573
3.88582,-10.89898,0.6600199999999999,25.29326,2,73.30620689655173,37,140574
3.88518,-10.89981,0.66305,25.29326,2,73.25396551724138,37,140575
3.88518,-10.89898,0.6660699999999999,25.50665,2,73.20189655172413,37,140576
3.88453,-10.89981,0.6691,25.29326,2,73.1496551724138,37,140577
3.88453,-10.89981,0.67214,25.29326,2,73.09724137931036,37,140578
3.88389,-10.89981,0.67516,25.282020000000003,2,73.04517241379311,37,140579
3.88389,-10.89898,0.67819,25.29326,2,72.99293103448277,37,140580
3.88324,-10.89898,0.6812199999999999,25.29326,2,72.94068965517242,37,140581
3.8826,-10.89898,0.68425,25.29326,2,72.88844827586207,37,140582
3.8826,-10.89981,0.6872699999999999,25.282020000000003,2,72.83637931034484,37,140583
3.88196,-10.89981,0.6903,25.282020000000003,2,72.7841379310345,37,140584
3.88196,-10.89898,0.69333,25.282020000000003,2,72.73189655172413,37,140585
3.88131,-10.89898,0.69635,25.29326,2,72.67982758620691,37,140586
3.88131,-10.89898,0.69938,25.29326,2,72.62758620689657,37,140587
3.88067,-10.89981,0.7024100000000001,25.282020000000003,2,72.5753448275862,37,140588
3.88067,-10.89981,0.70544,25.29326,2,72.52310344827586,37,140589
3.88002,-10.89981,0.70845,25.29326,2,72.47120689655173,37,140590
3.87938,-10.89981,0.71149,25.29326,2,72.41879310344828,37,140591
3.87938,-10.89898,0.7145100000000001,25.29326,2,72.36672413793104,37,140592
3.87874,-10.89981,0.71754,25.282020000000003,2,72.31448275862071,37,140593
3.87874,-10.89898,0.72058,25.29326,2,72.26206896551724,37,140594
3.87809,-10.89981,0.7236,25.29326,2,72.21,37,140595
3.87809,-10.89981,0.72663,25.29326,2,72.15775862068965,37,140596
3.87745,-10.89898,0.7296600000000001,25.282020000000003,2,72.10551724137932,37,140597
3.8768,-10.89898,0.73268,25.282020000000003,2,72.05344827586208,37,140598
3.8768,-10.89981,0.7357,25.29326,2,72.00137931034483,37,140599
3.87616,-10.89981,0.73874,25.282020000000003,2,71.94896551724139,37,140600
3.87616,-10.89981,0.7417699999999999,25.29326,2,71.89672413793105,37,140601
3.87551,-10.89981,0.74479,25.30449,2,71.8446551724138,37,140602
3.87551,-10.89898,0.7478100000000001,25.29326,2,71.79258620689656,37,140603
3.87487,-10.89898,0.75085,25.29326,2,71.74017241379312,37,140604
3.87487,-10.89981,0.7538699999999999,25.29326,2,71.68810344827587,37,140605
3.87423,-10.89981,0.7569,25.29326,2,71.63586206896552,37,140606
3.87423,-10.89898,0.75993,25.282020000000003,2,71.58362068965519,37,140607
3.873580000000001,-10.89898,0.7629600000000001,25.29326,2,71.53137931034482,37,140608
3.873580000000001,-10.89981,0.76599,25.29326,2,71.4791379310345,37,140609
3.87294,-10.89981,0.7690100000000001,25.29326,2,71.42706896551725,37,140610
3.87229,-10.89898,0.77204,25.29326,2,71.3748275862069,37,140611
3.87229,-10.89898,0.77507,25.29326,2,71.32258620689655,37,140612
3.87229,-10.89898,0.7781,25.29326,2,71.27034482758621,37,140613
3.87165,-10.89981,0.78113,25.282020000000003,2,71.21810344827587,37,140614
3.871,-10.89981,0.7841600000000001,25.29326,2,71.16586206896552,37,140615
3.871,-10.89981,0.78717,25.29326,2,71.1139655172414,37,140616
3.87036,-10.89981,0.7902,25.29326,2,71.06172413793105,37,140617
3.87036,-10.89981,0.79324,25.29326,2,71.0093103448276,37,140618
3.86972,-10.89898,0.79627,25.29326,2,70.95706896551725,37,140619
3.86972,-10.89981,0.79928,25.282020000000003,2,70.90517241379311,37,140620
3.86907,-10.89981,0.8023100000000001,25.29326,2,70.85293103448276,37,140621
3.86907,-10.89981,0.80535,25.29326,2,70.80051724137931,37,140622
3.868430000000001,-10.89898,0.80837,25.29326,2,70.74844827586207,37,140623
3.86778,-10.89981,0.81139,25.282020000000003,2,70.69637931034482,37,140624
3.86778,-10.89981,0.81443,25.29326,2,70.6439655172414,37,140625
3.86714,-10.89981,0.81745,25.282020000000003,2,70.59189655172415,37,140626
3.8665,-10.89981,0.8204799999999999,25.282020000000003,2,70.5396551724138,37,140627
3.8665,-10.89981,0.8235,25.282020000000003,2,70.48758620689657,37,140628
3.86585,-10.89981,0.8265299999999999,25.282020000000003,2,70.43534482758622,37,140629
3.86585,-10.89898,0.8295600000000001,25.282020000000003,2,70.38310344827588,37,140630
3.86585,-10.89898,0.8325899999999999,25.29326,2,70.33086206896553,37,140631
3.86521,-10.89981,0.8356299999999999,25.29326,2,70.27844827586208,37,140632
3.86521,-10.89981,0.8386600000000001,25.29326,2,70.22620689655173,37,140633
3.86456,-10.89981,0.84167,25.29326,2,70.1743103448276,37,140634
3.86392,-10.89981,0.8447,25.29326,2,70.12206896551724,37,140635
3.86392,-10.89981,0.8477399999999999,25.29326,2,70.0696551724138,37,140636
3.86327,-10.89981,0.85077,25.29326,2,70.01741379310346,37,140637
3.86327,-10.89981,0.8537899999999999,25.29326,2,69.96534482758622,37,140638
3.86263,-10.89898,0.8568100000000001,25.282020000000003,2,69.91327586206897,37,140639
3.86263,-10.89981,0.8598399999999999,25.29326,2,69.86103448275863,37,140640
3.86199,-10.89898,0.86287,25.29326,2,69.80879310344828,37,140641
3.86199,-10.89981,0.8659,25.29326,2,69.75655172413794,37,140642
3.86134,-10.89981,0.86892,25.29326,2,69.70448275862068,37,140643
3.86134,-10.89981,0.8719399999999999,25.282020000000003,2,69.65241379310346,37,140644
3.8607,-10.89981,0.8749899999999999,25.29326,2,69.59982758620691,37,140645
3.86005,-10.89981,0.878,25.29326,2,69.54793103448277,37,140646
3.86005,-10.89898,0.8810399999999999,25.29326,2,69.49551724137932,37,140647
3.85941,-10.89898,0.88405,25.29326,2,69.44362068965518,37,140648
3.85941,-10.89981,0.8870899999999999,25.282020000000003,2,69.39120689655174,37,140649
3.85876,-10.89981,0.89012,25.282020000000003,2,69.33896551724138,37,140650
3.85812,-10.89981,0.8931399999999999,25.29326,2,69.28689655172414,37,140651
3.85812,-10.89981,0.89617,25.29326,2,69.2346551724138,37,140652
3.85748,-10.89981,0.8991899999999999,25.282020000000003,2,69.18258620689656,37,140653
3.85748,-10.89981,0.90223,25.29326,2,69.1301724137931,37,140654
3.85683,-10.89898,0.90526,25.282020000000003,2,69.07793103448276,37,140655
3.85619,-10.89981,0.90829,25.29326,2,69.02568965517243,37,140656
3.85619,-10.89898,0.91132,25.29326,2,68.97344827586208,37,140657
3.85554,-10.89898,0.91434,25.282020000000003,2,68.92137931034483,37,140658
3.85554,-10.89898,0.91737,25.29326,2,68.86913793103449,37,140659
3.85554,-10.89898,0.92039,25.29326,2,68.81706896551725,37,140660
3.8549,-10.89981,0.92342,25.30449,2,68.7648275862069,37,140661
3.8549,-10.89898,0.92646,25.29326,2,68.71241379310345,37,140662
3.85426,-10.89981,0.92947,25.282020000000003,2,68.66051724137931,37,140663
3.85361,-10.89981,0.93251,25.29326,2,68.60810344827588,37,140664
3.85361,-10.89981,0.93554,25.29326,2,68.55586206896551,37,140665
3.85297,-10.89981,0.93856,25.29326,2,68.50379310344829,37,140666
3.85297,-10.89898,0.94159,25.282020000000003,2,68.45155172413794,37,140667
3.85232,-10.89981,0.94461,25.30449,2,68.39948275862069,37,140668
3.85232,-10.89898,0.94764,25.29326,2,68.34724137931036,37,140669
3.85168,-10.89981,0.95068,25.282020000000003,2,68.2948275862069,37,140670
3.85168,-10.89981,0.9537,25.282020000000003,2,68.24275862068966,37,140671
3.85103,-10.89981,0.95673,25.29326,2,68.19051724137931,37,140672
3.85039,-10.89981,0.95975,25.50665,2,68.13844827586209,37,140673
3.85039,-10.89981,0.96279,25.282020000000003,2,68.08603448275862,37,140674
3.84975,-10.89981,0.9658,25.29326,2,68.0341379310345,37,140675
3.84975,-10.89981,0.96883,25.29326,2,67.98189655172415,37,140676
3.8491,-10.89981,0.97186,25.29326,2,67.92965517241379,37,140677
3.8491,-10.89898,0.97489,25.29326,2,67.87741379310346,37,140678
3.84846,-10.89898,0.97792,25.34941,2,67.82517241379311,37,140679
3.84781,-10.89898,0.98095,25.29326,2,67.77293103448277,37,140680
3.84781,-10.89898,0.98397,25.50665,2,67.72086206896552,37,140681
3.84717,-10.89981,0.98699,25.29326,2,67.66879310344828,37,140682
3.84717,-10.89981,0.99003,25.29326,2,67.61637931034483,37,140683
3.84653,-10.89981,0.99305,25.29326,2,67.56431034482759,37,140684
3.84588,-10.89981,0.99608,25.50665,2,67.51206896551724,37,140685
3.84588,-10.89981,0.99911,25.50665,2,67.45982758620691,37,140686
3.84524,-10.89981,1.00215,25.50665,2,67.40741379310344,37,140687
3.84524,-10.89898,1.00516,25.50665,2,67.35551724137932,37,140688
3.84459,-10.89898,1.0082,25.495420000000003,2,67.30310344827588,37,140689
3.84459,-10.89981,1.01123,25.51788,2,67.25086206896552,37,140690
3.84395,-10.89981,1.01425,25.50665,2,67.19879310344828,37,140691
3.84395,-10.89981,1.01728,25.50665,2,67.14655172413794,37,140692
3.8433,-10.89981,1.02031,25.50665,2,67.09431034482759,37,140693
3.8433,-10.89981,1.02334,25.50665,2,67.04206896551725,37,140694
3.84266,-10.89981,1.02636,25.50665,2,66.99000000000002,37,140695
3.84266,-10.89898,1.0294,25.51788,2,66.93758620689657,37,140696
3.84202,-10.89898,1.03242,25.51788,2,66.88551724137932,37,140697
3.84137,-10.89981,1.03544,25.50665,2,66.83344827586207,37,140698
3.84137,-10.89981,1.03847,25.50665,2,66.78120689655172,37,140699
3.84073,-10.89981,1.04149,25.50665,2,66.72913793103449,37,140700
3.84073,-10.89981,1.04452,25.51788,2,66.67689655172416,37,140701
3.84008,-10.89898,1.04756,25.52912,2,66.6244827586207,37,140702
3.84008,-10.89898,1.05059,25.50665,2,66.57224137931036,37,140703
3.83944,-10.89981,1.05362,25.50665,2,66.52000000000001,37,140704
3.83944,-10.89981,1.05663,25.50665,2,66.46810344827585,37,140705
3.83879,-10.89981,1.05967,25.50665,2,66.41568965517243,37,140706
3.83815,-10.89981,1.0627,25.50665,2,66.36344827586207,37,140707
3.83815,-10.89898,1.0657299999999998,25.51788,2,66.31120689655174,37,140708
3.83751,-10.89898,1.06874,25.72005,2,66.2593103448276,37,140709
3.83751,-10.89981,1.07178,25.50665,2,66.20689655172416,37,140710
3.83686,-10.89981,1.07481,25.50665,2,66.1546551724138,37,140711
3.83622,-10.89981,1.07782,25.51788,2,66.10275862068966,37,140712
3.83622,-10.89981,1.08085,25.51788,2,66.05051724137931,37,140713
3.83557,-10.89898,1.08388,25.708820000000003,2,65.99827586206898,37,140714
3.83557,-10.89981,1.08692,25.50665,2,65.94586206896551,37,140715
3.83493,-10.89981,1.08994,25.50665,2,65.89379310344829,37,140716
3.83493,-10.89981,1.09296,25.50665,2,65.84172413793105,37,140717
3.83429,-10.89898,1.096,25.72005,2,65.7893103448276,37,140718
3.83429,-10.89898,1.09902,25.51788,2,65.73724137931035,37,140719
3.83364,-10.89898,1.10205,25.708820000000003,2,65.685,37,140720
3.83364,-10.89981,1.10507,25.495420000000003,2,65.63293103448277,37,140721
3.833,-10.89981,1.10811,25.72005,2,65.58051724137931,37,140722
3.833,-10.89898,1.11113,25.72005,2,65.52844827586208,37,140723
3.83235,-10.89898,1.11415,25.50665,2,65.47637931034484,37,140724
3.83235,-10.89898,1.11719,25.708820000000003,2,65.42396551724138,37,140725
3.83171,-10.89898,1.12021,25.708820000000003,2,65.37189655172415,37,140726
3.83171,-10.89898,1.12325,25.72005,2,65.31948275862071,37,140727
3.83106,-10.89981,1.12627,25.72005,2,65.26741379310346,37,140728
3.83106,-10.89981,1.12931,25.72005,2,65.215,37,140729
3.83042,-10.89898,1.13232,25.708820000000003,2,65.16310344827586,37,140730
