Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.95282,-16.34971,0.24525,29.0558,3,81.66586206896551,26,69915
3.95153,-16.34889,0.24977,29.0558,3,81.58793103448276,26,69916
3.9496,-16.34971,0.25432,29.06703,3,81.50948275862069,26,69917
3.94831,-16.34971,0.25886,29.0558,3,81.43120689655171,26,69918
3.94766,-16.34889,0.2634,29.06703,3,81.35293103448275,26,69919
3.94638,-16.34971,0.26794,29.0558,3,81.27465517241379,26,69920
3.94573,-16.34971,0.27248,29.06703,3,81.19637931034484,26,69921
3.94444,-16.34971,0.27703,29.0558,3,81.11793103448275,26,69922
3.94316,-16.34889,0.28157,29.0558,3,81.03965517241379,26,69923
3.94187,-16.34889,0.2861,29.26919,3,80.96155172413792,26,69924
3.94058,-16.34889,0.29065,29.25796,3,80.88310344827586,26,69925
3.93929,-16.34889,0.29521,29.25796,3,80.8044827586207,26,69926
3.938,-16.34971,0.29975,29.26919,3,80.72620689655172,26,69927
3.93736,-16.34889,0.30428,29.25796,3,80.64810344827586,26,69928
3.93607,-16.34889,0.30883,29.24673,3,80.56965517241377,26,69929
3.93478,-16.34971,0.3133599999999999,29.26919,3,80.49155172413792,26,69930
3.93414,-16.34971,0.3179,29.25796,3,80.41327586206897,26,69931
3.93285,-16.34971,0.32245,29.26919,3,80.3348275862069,26,69932
3.93156,-16.34971,0.32698,29.25796,3,80.25672413793103,26,69933
3.93027,-16.34971,0.33154,29.25796,3,80.17810344827586,26,69934
3.92898,-16.34971,0.33607,29.26919,3,80.1,26,69935
3.92769,-16.34889,0.34062,29.24673,3,80.02155172413792,26,69936
3.92705,-16.34889,0.34514,29.25796,3,79.94362068965518,26,69937
3.92576,-16.34889,0.34968,29.25796,3,79.8653448275862,26,69938
3.92512,-16.34889,0.35423,29.26919,3,79.78689655172413,26,69939
3.92383,-16.34889,0.35878,29.26919,3,79.70844827586207,26,69940
3.92254,-16.34889,0.3633099999999999,29.47136,3,79.6303448275862,26,69941
3.92125,-16.34889,0.36787,29.47136,3,79.55172413793103,26,69942
3.92061,-16.34971,0.3724,29.47136,3,79.47362068965518,26,69943
3.91932,-16.34971,0.37693,29.47136,3,79.39551724137932,26,69944
3.91868,-16.34971,0.38148,29.47136,3,79.31706896551724,26,69945
3.91739,-16.34971,0.38602,29.46013,3,79.23879310344827,26,69946
3.91674,-16.34971,0.39058,29.47136,3,79.1601724137931,26,69947
3.91545,-16.34889,0.3951,29.47136,3,79.08224137931035,26,69948
3.91481,-16.34971,0.39966,29.47136,3,79.00362068965518,26,69949
3.91352,-16.34889,0.40418,29.46013,3,78.9256896551724,26,69950
3.91288,-16.34971,0.4087199999999999,29.47136,3,78.84741379310346,26,69951
3.91159,-16.34889,0.41326,29.47136,3,78.76913793103448,26,69952
3.91095,-16.34889,0.41781,29.46013,3,78.6906896551724,26,69953
3.90966,-16.34971,0.42235,29.47136,3,78.61241379310346,26,69954
3.90837,-16.34889,0.4268899999999999,29.46013,3,78.53413793103448,26,69955
3.90772,-16.34889,0.43143,29.47136,3,78.45586206896552,26,69956
3.90708,-16.34889,0.43599,29.47136,3,78.37724137931035,26,69957
3.90644,-16.34971,0.4405199999999999,29.46013,3,78.29913793103448,26,69958
3.90579,-16.34971,0.44506,29.47136,3,78.22086206896552,26,69959
3.9045,-16.34971,0.44961,29.47136,3,78.14241379310344,26,69960
3.90386,-16.34971,0.45415,29.47136,3,78.06413793103448,26,69961
3.90321,-16.34971,0.45868,29.47136,3,77.98603448275861,26,69962
3.90257,-16.34971,0.46323,29.46013,3,77.90758620689655,26,69963
3.90128,-16.34889,0.46778,29.47136,3,77.82913793103448,26,69964
3.90064,-16.34889,0.47231,29.46013,3,77.75103448275861,26,69965
3.89999,-16.34889,0.47684,29.47136,3,77.67293103448276,26,69966
3.89871,-16.34889,0.48138,29.47136,3,77.5946551724138,26,69967
3.89806,-16.34889,0.48594,29.47136,3,77.51603448275861,26,69968
3.89742,-16.34971,0.4904699999999999,29.47136,3,77.43793103448276,26,69969
3.89677,-16.34971,0.49503,29.47136,3,77.35931034482758,26,69970
3.89613,-16.34971,0.4995699999999999,29.47136,3,77.28103448275861,26,69971
3.895480000000001,-16.34971,0.5041100000000001,29.47136,3,77.20275862068966,26,69972
3.89484,-16.34971,0.50866,29.47136,3,77.12431034482758,26,69973
3.89355,-16.34889,0.5131899999999999,29.48259,3,77.04620689655172,26,69974
3.89291,-16.34889,0.51773,29.47136,3,76.96793103448275,26,69975
3.89226,-16.34889,0.52228,29.47136,3,76.88948275862069,26,69976
3.89162,-16.34889,0.52683,29.48259,3,76.81103448275861,26,69977
3.89097,-16.34971,0.53135,29.47136,3,76.73310344827587,26,69978
3.890330000000001,-16.34889,0.53589,29.47136,3,76.65482758620689,26,69979
3.88969,-16.34889,0.54045,29.48259,3,76.57620689655172,26,69980
3.88904,-16.34889,0.54497,29.48259,3,76.49827586206895,26,69981
3.8884,-16.34971,0.54951,29.47136,3,76.42,26,69982
3.88775,-16.34971,0.55406,29.47136,3,76.34155172413793,26,69983
3.88711,-16.34971,0.55861,29.48259,3,76.26310344827587,26,69984
3.88647,-16.34971,0.56314,29.48259,3,76.185,26,69985
3.88582,-16.34971,0.5676899999999999,29.48259,3,76.10655172413793,26,69986
3.88518,-16.34889,0.57222,29.47136,3,76.02844827586208,26,69987
3.88453,-16.34889,0.5767800000000001,29.47136,3,75.9498275862069,26,69988
3.88389,-16.34971,0.5813,29.46013,3,75.87189655172415,26,69989
3.88324,-16.34889,0.58585,29.47136,3,75.79344827586206,26,69990
3.8826,-16.34889,0.59039,29.47136,3,75.7151724137931,26,69991
3.8826,-16.34889,0.59492,29.67353,3,75.63706896551724,26,69992
3.88196,-16.34889,0.59946,29.47136,3,75.55879310344828,26,69993
3.88131,-16.34971,0.60402,29.47136,3,75.4801724137931,26,69994
3.88067,-16.34971,0.60856,29.47136,3,75.40189655172415,26,69995
3.88002,-16.34971,0.6131,29.47136,3,75.32362068965517,26,69996
3.87938,-16.34971,0.61766,29.47136,3,75.245,26,69997
3.87874,-16.34889,0.6221899999999999,29.47136,3,75.16689655172415,26,69998
3.87809,-16.34889,0.62671,29.47136,3,75.08896551724138,26,69999
3.87745,-16.34971,0.63125,29.47136,3,75.01068965517241,26,70000
3.8768,-16.34889,0.6358,29.48259,3,74.93224137931036,26,70001
3.87616,-16.34971,0.64035,29.47136,3,74.85379310344828,26,70002
3.87551,-16.34971,0.64489,29.47136,3,74.7755172413793,26,70003
3.87551,-16.34971,0.64942,29.46013,3,74.69741379310344,26,70004
3.87487,-16.34889,0.65396,29.47136,3,74.61913793103449,26,70005
3.87423,-16.34889,0.65852,29.47136,3,74.5405172413793,26,70006
3.873580000000001,-16.34889,0.6630699999999999,29.47136,3,74.46206896551723,26,70007
3.87294,-16.34971,0.66759,29.47136,3,74.38413793103449,26,70008
3.87229,-16.34971,0.67213,29.47136,3,74.30586206896552,26,70009
3.87165,-16.34971,0.67669,29.47136,3,74.22724137931036,26,70010
3.87165,-16.34971,0.68124,29.48259,3,74.14879310344827,26,70011
3.871,-16.34971,0.68576,29.47136,3,74.07086206896552,26,70012
3.87036,-16.34889,0.6903199999999999,29.48259,3,73.99224137931034,26,70013
3.86972,-16.34889,0.69486,29.47136,3,73.91396551724138,26,70014
3.86907,-16.34971,0.6994100000000001,29.47136,3,73.83551724137929,26,70015
3.868430000000001,-16.34971,0.70394,29.46013,3,73.75741379310344,26,70016
3.86778,-16.34971,0.7084699999999999,29.47136,3,73.67931034482758,26,70017
3.86714,-16.34971,0.713,29.47136,3,73.60120689655172,26,70018
3.8665,-16.34889,0.7175699999999999,29.47136,3,73.52241379310344,26,70019
3.86585,-16.34971,0.72211,29.46013,3,73.44413793103449,26,70020
3.86585,-16.34889,0.72663,29.48259,3,73.36620689655172,26,70021
3.86521,-16.34889,0.73117,29.47136,3,73.28793103448275,26,70022
3.86456,-16.34971,0.7357100000000001,29.47136,3,73.20965517241379,26,70023
3.86392,-16.34889,0.74025,29.47136,3,73.13137931034484,26,70024
3.86327,-16.34971,0.7448,29.47136,3,73.05293103448275,26,70025
3.86327,-16.34971,0.74935,29.47136,3,72.9744827586207,26,70026
3.86263,-16.34971,0.7539,29.47136,3,72.89603448275862,26,70027
3.86199,-16.34889,0.75841,29.47136,3,72.81827586206896,26,70028
3.86134,-16.34889,0.76298,29.47136,3,72.7394827586207,26,70029
3.8607,-16.34889,0.76752,29.47136,3,72.66120689655172,26,70030
3.86005,-16.34971,0.7720600000000001,29.46013,3,72.58293103448275,26,70031
3.85941,-16.34889,0.77659,29.47136,3,72.5048275862069,26,70032
3.85941,-16.34971,0.78113,29.47136,3,72.42655172413792,26,70033
3.85876,-16.34971,0.78569,29.47136,3,72.34793103448276,26,70034
3.85812,-16.34971,0.79022,29.48259,3,72.2698275862069,26,70035
3.85748,-16.34889,0.79475,29.46013,3,72.19172413793103,26,70036
3.85683,-16.34889,0.79929,29.47136,3,72.11344827586207,26,70037
3.85619,-16.34889,0.80386,29.47136,3,72.03465517241378,26,70038
3.85554,-16.34971,0.80838,29.47136,3,71.95672413793103,26,70039
3.85554,-16.34971,0.81291,29.47136,3,71.87862068965518,26,70040
3.8549,-16.34971,0.81747,29.47136,3,71.8,26,70041
3.85426,-16.34971,0.822,29.47136,3,71.72189655172413,26,70042
3.85361,-16.34889,0.8265399999999999,29.47136,3,71.64362068965518,26,70043
3.85297,-16.34889,0.8311,29.47136,3,71.565,26,70044
3.85297,-16.34889,0.8356399999999999,29.47136,3,71.48672413793103,26,70045
3.85232,-16.34889,0.8401700000000001,29.46013,3,71.40862068965518,26,70046
3.85168,-16.34971,0.84472,29.47136,3,71.33017241379311,26,70047
3.85103,-16.34971,0.84925,29.47136,3,71.25206896551724,26,70048
3.85039,-16.34971,0.8537899999999999,29.47136,3,71.17379310344828,26,70049
3.85039,-16.34971,0.85834,29.47136,3,71.0953448275862,26,70050
3.84975,-16.34971,0.86287,29.47136,3,71.01724137931035,26,70051
3.8491,-16.34971,0.86741,29.47136,3,70.93896551724137,26,70052
3.84846,-16.34889,0.87197,29.47136,3,70.8603448275862,26,70053
3.84781,-16.34889,0.8765,29.47136,3,70.78224137931035,26,70054
3.84717,-16.34889,0.8810399999999999,29.47136,3,70.70396551724139,26,70055
3.84653,-16.34971,0.8855799999999999,29.47136,3,70.62568965517241,26,70056
3.84588,-16.34889,0.89012,29.47136,3,70.54741379310344,26,70057
3.84524,-16.34889,0.8946799999999999,29.47136,3,70.46879310344826,26,70058
3.84524,-16.34971,0.8992100000000001,29.46013,3,70.39068965517241,26,70059
3.84459,-16.34971,0.90376,29.48259,3,70.31224137931034,26,70060
3.84395,-16.34971,0.90828,29.46013,3,70.23431034482758,26,70061
3.8433,-16.34971,0.91282,29.46013,3,70.15603448275861,26,70062
3.8433,-16.34889,0.91739,29.47136,3,70.07724137931034,26,70063
3.84266,-16.34971,0.92191,29.47136,3,69.99931034482759,26,70064
3.84202,-16.34889,0.92645,29.46013,3,69.92103448275861,26,70065
3.84137,-16.34971,0.93099,29.47136,3,69.84275862068965,26,70066
3.84073,-16.34889,0.93555,29.46013,3,69.76413793103447,26,70067
3.84073,-16.34889,0.94009,29.46013,3,69.68586206896552,26,70068
3.84008,-16.34889,0.94464,29.47136,3,69.60741379310345,26,70069
3.83944,-16.34889,0.94917,29.46013,3,69.52931034482759,26,70070
3.83879,-16.34889,0.9537,29.48259,3,69.45120689655172,26,70071
3.83815,-16.34889,0.95826,29.47136,3,69.37258620689656,26,70072
3.83751,-16.34971,0.96278,29.47136,3,69.2946551724138,26,70073
3.83686,-16.34971,0.96733,29.46013,3,69.21620689655172,26,70074
3.83622,-16.34889,0.97188,29.67353,3,69.13775862068967,26,70075
3.83622,-16.34889,0.97641,29.68476,3,69.05965517241378,26,70076
3.83557,-16.34971,0.98096,29.68476,3,68.98120689655171,26,70077
3.83493,-16.34889,0.9855,29.68476,3,68.90293103448276,26,70078
3.83429,-16.34889,0.99003,29.68476,3,68.8248275862069,26,70079
3.83429,-16.34971,0.99458,29.68476,3,68.74637931034482,26,70080
3.83364,-16.34971,0.99911,29.68476,3,68.66827586206897,26,70081
3.833,-16.34971,1.00365,29.67353,3,68.59,26,70082
3.83235,-16.34971,1.00821,29.67353,3,68.51137931034482,26,70083
3.83171,-16.34971,1.01275,29.68476,3,68.43310344827587,26,70084
3.83171,-16.34971,1.0173,29.68476,3,68.3546551724138,26,70085
3.83106,-16.34971,1.02183,29.68476,3,68.27655172413792,26,70086
3.83042,-16.34889,1.02636,29.67353,3,68.19844827586208,26,70087
3.82978,-16.34889,1.03092,29.68476,3,68.1198275862069,26,70088
3.82978,-16.34889,1.03546,29.68476,3,68.04155172413793,26,70089
3.82913,-16.34889,1.03999,29.68476,3,67.96344827586206,26,70090
3.82849,-16.34889,1.04453,29.68476,3,67.8851724137931,26,70091
3.82784,-16.34971,1.04908,29.68476,3,67.80672413793104,26,70092
3.8272,-16.34889,1.05361,29.67353,3,67.72862068965517,26,70093
3.82655,-16.34971,1.05818,29.67353,3,67.6498275862069,26,70094
3.82591,-16.34971,1.06269,29.88692,3,67.57206896551725,26,70095
3.82527,-16.34971,1.06724,29.88692,3,67.49362068965517,26,70096
3.82527,-16.34971,1.07179,29.67353,3,67.4151724137931,26,70097
3.82462,-16.34971,1.07633,29.67353,3,67.33689655172415,26,70098
3.82398,-16.34889,1.08086,29.88692,3,67.25879310344827,26,70099
3.82398,-16.34889,1.0854,29.68476,3,67.1805172413793,26,70100
3.82333,-16.34971,1.08996,29.88692,3,67.10189655172412,26,70101
3.82269,-16.34971,1.09449,29.88692,3,67.02379310344828,26,70102
3.82205,-16.34971,1.09905,29.88692,3,66.9451724137931,26,70103
3.8214,-16.34889,1.10358,29.89816,3,66.86706896551723,26,70104
3.8214,-16.34971,1.10811,29.88692,3,66.78896551724138,26,70105
3.82076,-16.34889,1.11265,29.88692,3,66.71068965517242,26,70106
3.82011,-16.34971,1.1172,29.88692,3,66.63224137931036,26,70107
3.81947,-16.34971,1.12174,29.89816,3,66.55396551724138,26,70108
3.81947,-16.34971,1.1263,29.88692,3,66.47534482758621,26,70109
3.81882,-16.34971,1.13083,29.88692,3,66.39724137931033,26,70110
3.81818,-16.34971,1.13537,29.88692,3,66.31896551724138,26,70111
3.81754,-16.34971,1.13993,29.88692,3,66.2403448275862,26,70112
3.81689,-16.34889,1.14445,29.88692,3,66.16241379310344,26,70113
3.81625,-16.34889,1.149,29.88692,3,66.08396551724138,26,70114
3.8156,-16.34889,1.15353,29.89816,3,66.00586206896551,26,70115
3.81496,-16.34889,1.1580700000000002,29.88692,3,65.92758620689655,26,70116
3.81496,-16.34889,1.16261,29.88692,3,65.84931034482759,26,70117
3.81432,-16.34889,1.16716,29.88692,3,65.77086206896551,26,70118
3.81432,-16.34889,1.17171,29.88692,3,65.69241379310344,26,70119
3.81367,-16.34971,1.17624,30.10032,3,65.61431034482759,26,70120
3.81303,-16.34889,1.18079,30.08909,3,65.53586206896551,26,70121
3.81238,-16.34971,1.1853200000000002,30.08909,3,65.45775862068965,26,70122
3.81174,-16.34889,1.18987,30.08909,3,65.37931034482759,26,70123
3.81174,-16.34971,1.19441,30.08909,3,65.30103448275861,26,70124
3.81109,-16.34889,1.19896,30.10032,3,65.22258620689654,26,70125
3.81045,-16.34889,1.20349,30.08909,3,65.1444827586207,26,70126
3.80981,-16.34971,1.20803,30.08909,3,65.06620689655173,26,70127
3.80981,-16.34971,1.21258,30.08909,3,64.98775862068965,26,70128
3.80916,-16.34971,1.21712,30.10032,3,64.90948275862067,26,70129
3.80852,-16.34889,1.22166,30.08909,3,64.83120689655172,26,70130
3.80787,-16.34971,1.2262,30.10032,3,64.75293103448276,26,70131
3.80723,-16.34971,1.23074,30.08909,3,64.6746551724138,26,70132
3.80723,-16.34971,1.23527,30.08909,3,64.59655172413792,26,70133
3.80658,-16.34971,1.23981,30.29126,3,64.51827586206896,26,70134
3.80594,-16.34971,1.24437,30.29126,3,64.4396551724138,26,70135
3.8053,-16.34971,1.24889,30.10032,3,64.36172413793102,26,70136
3.80465,-16.34971,1.25345,30.30249,3,64.28310344827587,26,70137
3.80465,-16.34971,1.25799,30.30249,3,64.20482758620689,26,70138
3.80401,-16.34971,1.26252,30.31372,3,64.12672413793102,26,70139
3.80336,-16.34889,1.26706,30.30249,3,64.04844827586207,26,70140
3.80336,-16.34889,1.27163,30.30249,3,63.9696551724138,26,70141
3.80272,-16.34889,1.27617,30.31372,3,63.89137931034484,26,70142
3.80208,-16.34889,1.2806799999999998,30.30249,3,63.81362068965518,26,70143
3.80143,-16.34889,1.28523,30.30249,3,63.73517241379309,26,70144
3.80079,-16.34971,1.28977,30.29126,3,63.65689655172414,26,70145
3.80079,-16.34889,1.29431,30.30249,3,63.57862068965517,26,70146
3.80014,-16.34971,1.29886,30.30249,3,63.500172413793095,26,70147
3.7995,-16.34971,1.30341,30.30249,3,63.42172413793103,26,70148
3.79885,-16.34971,1.30794,30.30249,3,63.34362068965517,26,70149
3.79885,-16.34971,1.31248,30.30249,3,63.265344827586205,26,70150
3.79821,-16.34971,1.31703,30.31372,3,63.18689655172414,26,70151
3.79757,-16.34971,1.32159,30.30249,3,63.10827586206897,26,70152
3.79692,-16.34889,1.32611,30.51589,3,63.030344827586205,26,70153
3.79628,-16.34889,1.33065,30.30249,3,62.95206896551724,26,70154
3.79628,-16.34971,1.33518,30.30249,3,62.87396551724138,26,70155
3.795630000000001,-16.34889,1.33972,30.31372,3,62.79568965517241,26,70156
3.79499,-16.34971,1.34427,30.51589,3,62.71724137931034,26,70157
3.79434,-16.34971,1.34882,30.52712,3,62.63879310344828,26,70158
3.7937,-16.34889,1.35337,30.52712,3,62.560344827586206,26,70159
3.7937,-16.34971,1.35791,30.52712,3,62.48206896551724,26,70160
3.79306,-16.34971,1.36244,30.51589,3,62.40396551724137,26,70161
3.79306,-16.34889,1.36698,30.51589,3,62.32568965517241,26,70162
3.79241,-16.34889,1.37152,30.51589,3,62.24741379310345,26,70163
3.79177,-16.34889,1.37607,30.51589,3,62.16896551724139,26,70164
3.79112,-16.34889,1.3806,30.50465,3,62.09086206896552,26,70165
3.79112,-16.34889,1.38515,30.50465,3,62.01241379310345,26,70166
3.79048,-16.34889,1.38968,30.51589,3,61.93431034482758,26,70167
3.78984,-16.34971,1.39424,30.50465,3,61.85568965517241,26,70168
3.78919,-16.34971,1.39878,30.52712,3,61.777413793103456,26,70169
3.78919,-16.34889,1.40331,30.51589,3,61.69931034482758,26,70170
3.78855,-16.34889,1.40786,30.51589,3,61.62086206896551,26,70171
3.7879,-16.34889,1.4124,30.74052,3,61.54258620689655,26,70172
3.7879,-16.34889,1.41693,30.51589,3,61.4644827586207,26,70173
3.78726,-16.34971,1.42148,30.71805,3,61.38603448275862,26,70174
3.78661,-16.34971,1.42601,30.71805,3,61.30793103448276,26,70175
3.78597,-16.34971,1.43055,30.71805,3,61.229655172413786,26,70176
3.78597,-16.34971,1.43511,30.71805,3,61.15103448275862,26,70177
3.78533,-16.34889,1.43966,30.71805,3,61.07258620689655,26,70178
3.78468,-16.34889,1.44418,30.71805,3,60.994655172413786,26,70179
3.78404,-16.34889,1.44873,30.71805,3,60.91620689655172,26,70180
3.78339,-16.34889,1.45326,30.72928,3,60.83810344827585,26,70181
3.78339,-16.34971,1.45782,30.72928,3,60.759482758620685,26,70182
3.78275,-16.34971,1.46235,30.72928,3,60.68137931034483,26,70183
3.78275,-16.34889,1.4669,30.74052,3,60.602931034482765,26,70184
3.7821,-16.34889,1.47145,30.72928,3,60.524482758620685,26,70185
3.78146,-16.34889,1.47597,30.72928,3,60.446551724137926,26,70186
3.78082,-16.34971,1.48053,30.72928,3,60.367931034482766,26,70187
3.78082,-16.34971,1.48505,30.75175,3,60.28999999999999,26,70188
3.78017,-16.34889,1.48961,30.71805,3,60.21137931034483,26,70189
3.77953,-16.34889,1.49413,30.93145,3,60.13344827586206,26,70190
3.77953,-16.34889,1.49868,30.93145,3,60.05499999999999,26,70191
3.778880000000001,-16.34889,1.50324,30.93145,3,59.97637931034483,26,70192
3.77824,-16.34971,1.50778,30.94268,3,59.89810344827587,26,70193
3.77824,-16.34889,1.51231,30.93145,3,59.81999999999999,26,70194
3.7776,-16.34889,1.51685,30.94268,3,59.74172413793104,26,70195
3.77695,-16.34971,1.5214,30.93145,3,59.66327586206896,26,70196
3.77695,-16.34971,1.52594,30.93145,3,59.585,26,70197
3.77631,-16.34971,1.53047,30.94268,3,59.50689655172414,26,70198
3.77566,-16.34889,1.53503,30.93145,3,59.428275862068965,26,70199
3.77502,-16.34889,1.53957,30.93145,3,59.35,26,70200
3.77502,-16.34889,1.54411,30.93145,3,59.27172413793104,26,70201
3.77437,-16.34971,1.54864,30.93145,3,59.19362068965517,26,70202
3.773730000000001,-16.34971,1.55318,30.94268,3,59.115344827586206,26,70203
3.77309,-16.34971,1.55771,30.93145,3,59.03724137931034,26,70204
3.77309,-16.34889,1.56226,30.94268,3,58.95879310344827,26,70205
3.77244,-16.34889,1.5668,30.93145,3,58.88051724137932,26,70206
3.77244,-16.34971,1.57136,30.94268,3,58.80189655172413,26,70207
3.7718,-16.34971,1.5759,30.94268,3,58.72362068965517,26,70208
3.77115,-16.34971,1.58044,30.94268,3,58.64534482758621,26,70209
3.77115,-16.34889,1.58497,31.14485,3,58.56724137931034,26,70210
3.77051,-16.34889,1.5895,31.14485,3,58.48913793103448,26,70211
3.76987,-16.34971,1.59405,31.15608,3,58.41068965517241,26,70212
3.76987,-16.34889,1.5986,31.13362,3,58.33224137931034,26,70213
3.76922,-16.34971,1.60313,31.13362,3,58.25413793103448,26,70214
3.76922,-16.34889,1.60769,31.14485,3,58.17551724137931,26,70215
3.768580000000001,-16.34889,1.61222,31.14485,3,58.097413793103456,26,70216
3.76793,-16.34971,1.61676,31.14485,3,58.01913793103448,26,70217
3.76793,-16.34971,1.62132,31.14485,3,57.94051724137931,26,70218
3.76729,-16.34971,1.62586,31.14485,3,57.86224137931033,26,70219
3.76664,-16.34889,1.63039,31.14485,3,57.78413793103448,26,70220
3.766,-16.34889,1.63494,31.14485,3,57.7056896551724,26,70221
3.766,-16.34889,1.63947,31.13362,3,57.62758620689655,26,70222
3.76536,-16.34971,1.6440099999999995,31.14485,3,57.54931034482759,26,70223
3.76471,-16.34971,1.64855,31.14485,3,57.47103448275861,26,70224
3.76471,-16.34889,1.65308,31.13362,3,57.39293103448276,26,70225
3.76407,-16.34889,1.6576400000000002,31.14485,3,57.31431034482759,26,70226
3.76342,-16.34889,1.66218,31.14485,3,57.23603448275861,26,70227
3.76342,-16.34971,1.6667299999999998,31.13362,3,57.15758620689655,26,70228
3.76278,-16.34971,1.67127,31.34701,3,57.07931034482759,26,70229
3.76278,-16.34889,1.6758,31.14485,3,57.00120689655173,26,70230
3.76213,-16.34889,1.68033,31.34701,3,56.92310344827585,26,70231
3.76149,-16.34889,1.68488,31.35825,3,56.8446551724138,26,70232
3.76149,-16.34971,1.68942,31.34701,3,56.76637931034482,26,70233
3.76085,-16.34971,1.6939799999999998,31.35825,3,56.68775862068966,26,70234
3.7602,-16.34889,1.6985,31.34701,3,56.6098275862069,26,70235
3.7602,-16.34889,1.70305,31.34701,3,56.53137931034482,26,70236
3.75956,-16.34971,1.7075900000000002,31.34701,3,56.453103448275854,26,70237
3.75956,-16.34971,1.71212,31.34701,3,56.37500000000001,26,70238
3.75891,-16.34889,1.71668,31.35825,3,56.29637931034482,26,70239
3.75827,-16.34889,1.72123,31.34701,3,56.21793103448275,26,70240
3.75827,-16.34971,1.72576,31.35825,3,56.1398275862069,26,70241
3.75763,-16.34971,1.7303,31.34701,3,56.06155172413793,26,70242
