Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.9161,-16.34889,0.3951199999999999,29.68476,3,79.06241379310346,29,78314
3.91481,-16.34971,0.39965,29.67353,3,78.98431034482759,29,78315
3.91417,-16.34889,0.40419,29.67353,3,78.90603448275863,29,78316
3.91288,-16.34889,0.40876,29.67353,3,78.82724137931034,29,78317
3.91223,-16.34889,0.4132699999999999,29.68476,3,78.7494827586207,29,78318
3.91095,-16.34889,0.4178199999999999,29.68476,3,78.67103448275863,29,78319
3.9103,-16.34971,0.42235,29.68476,3,78.59293103448276,29,78320
3.90901,-16.34889,0.4268899999999999,29.67353,3,78.5146551724138,29,78321
3.90772,-16.34971,0.43144,29.67353,3,78.43620689655172,29,78322
3.90708,-16.34971,0.43599,29.67353,3,78.35775862068965,29,78323
3.90644,-16.34971,0.4405199999999999,29.68476,3,78.2796551724138,29,78324
3.90579,-16.34971,0.44508,29.68476,3,78.20103448275863,29,78325
3.90515,-16.34889,0.4496199999999999,29.67353,3,78.12275862068965,29,78326
3.9045,-16.34889,0.45415,29.68476,3,78.0446551724138,29,78327
3.90321,-16.34971,0.45871,29.68476,3,77.96603448275862,29,78328
3.90257,-16.34971,0.46324,29.68476,3,77.88793103448276,29,78329
3.90193,-16.34971,0.46779,29.68476,3,77.80948275862069,29,78330
3.90064,-16.34889,0.47233,29.68476,3,77.73120689655171,29,78331
3.89999,-16.34971,0.4768699999999999,29.67353,3,77.65293103448276,29,78332
3.89935,-16.34971,0.48139,29.68476,3,77.57499999999999,29,78333
3.89871,-16.34889,0.48595,29.68476,3,77.49637931034482,29,78334
3.89742,-16.34971,0.49049,29.69599,3,77.41810344827586,29,78335
3.89677,-16.34971,0.49503,29.68476,3,77.33982758620691,29,78336
3.89613,-16.34889,0.49958,29.68476,3,77.26137931034482,29,78337
3.895480000000001,-16.34889,0.5041,29.68476,3,77.18344827586206,29,78338
3.89484,-16.34889,0.50866,29.68476,3,77.10482758620691,29,78339
3.8942,-16.34971,0.5132,29.68476,3,77.02655172413793,29,78340
3.89355,-16.34971,0.51774,29.68476,3,76.94827586206897,29,78341
3.89291,-16.34971,0.52227,29.68476,3,76.87017241379311,29,78342
3.89226,-16.34889,0.52682,29.68476,3,76.79172413793104,29,78343
3.89162,-16.34889,0.53135,29.68476,3,76.71362068965517,29,78344
3.89097,-16.34971,0.53591,29.68476,3,76.63499999999999,29,78345
3.890330000000001,-16.34971,0.54045,29.68476,3,76.55672413793104,29,78346
3.88969,-16.34971,0.54497,29.68476,3,76.47879310344828,29,78347
3.88904,-16.34971,0.54951,29.69599,3,76.40051724137932,29,78348
3.88775,-16.34971,0.55406,29.68476,3,76.32206896551725,29,78349
3.88711,-16.34889,0.55862,29.68476,3,76.24344827586206,29,78350
3.88647,-16.34889,0.56315,29.69599,3,76.1653448275862,29,78351
3.88647,-16.34889,0.5676899999999999,29.67353,3,76.08706896551725,29,78352
3.88582,-16.34889,0.57225,29.68476,3,76.00844827586207,29,78353
3.88518,-16.34971,0.57677,29.67353,3,75.9305172413793,29,78354
3.88453,-16.34971,0.58133,29.68476,3,75.85189655172414,29,78355
3.88389,-16.34889,0.58586,29.67353,3,75.77379310344827,29,78356
3.88324,-16.34889,0.59041,29.68476,3,75.6953448275862,29,78357
3.8826,-16.34971,0.5949399999999999,29.68476,3,75.61724137931034,29,78358
3.88196,-16.34971,0.59948,29.68476,3,75.5389655172414,29,78359
3.88131,-16.34971,0.60402,29.68476,3,75.46068965517242,29,78360
3.88067,-16.34889,0.6085699999999999,29.67353,3,75.38224137931034,29,78361
3.88002,-16.34889,0.6130899999999999,29.68476,3,75.3043103448276,29,78362
3.87938,-16.34889,0.61764,29.68476,3,75.22586206896553,29,78363
3.87874,-16.34889,0.6221899999999999,29.68476,3,75.14741379310345,29,78364
3.87809,-16.34971,0.6267199999999999,29.68476,3,75.0693103448276,29,78365
3.87745,-16.34971,0.63127,29.68476,3,74.99086206896553,29,78366
3.8768,-16.34889,0.63581,29.67353,3,74.91258620689655,29,78367
3.8768,-16.34889,0.6403399999999999,29.68476,3,74.83448275862068,29,78368
3.87616,-16.34971,0.6449,29.68476,3,74.75586206896553,29,78369
3.87551,-16.34971,0.64944,29.69599,3,74.67758620689655,29,78370
3.87487,-16.34889,0.65398,29.68476,3,74.5993103448276,29,78371
3.87423,-16.34889,0.65852,29.68476,3,74.52103448275862,29,78372
3.873580000000001,-16.34889,0.66306,29.68476,3,74.44275862068966,29,78373
3.873580000000001,-16.34971,0.6676,29.68476,3,74.36448275862068,29,78374
3.87294,-16.34971,0.67215,29.68476,3,74.28603448275862,29,78375
3.87229,-16.34889,0.6766800000000001,29.68476,3,74.20793103448275,29,78376
3.87165,-16.34889,0.68125,29.68476,3,74.12913793103448,29,78377
3.871,-16.34889,0.6857800000000001,29.67353,3,74.05103448275862,29,78378
3.87036,-16.34971,0.6903199999999999,29.67353,3,73.97275862068966,29,78379
3.86972,-16.34971,0.69486,29.68476,3,73.89448275862068,29,78380
3.86907,-16.34889,0.6994100000000001,29.68476,3,73.81603448275862,29,78381
3.86907,-16.34889,0.7039300000000001,29.68476,3,73.73810344827587,29,78382
3.868430000000001,-16.34971,0.70848,29.67353,3,73.65965517241379,29,78383
3.86778,-16.34971,0.71301,29.67353,3,73.58155172413794,29,78384
3.86714,-16.34971,0.71755,29.68476,3,73.50327586206896,29,78385
3.8665,-16.34971,0.72211,29.68476,3,73.4246551724138,29,78386
3.86585,-16.34889,0.7266600000000001,29.68476,3,73.34620689655173,29,78387
3.86521,-16.34971,0.73119,29.67353,3,73.26810344827587,29,78388
3.86521,-16.34971,0.7357100000000001,29.67353,3,73.1901724137931,29,78389
3.86456,-16.34971,0.74026,29.68476,3,73.11172413793103,29,78390
3.86392,-16.34971,0.7448,29.68476,3,73.03344827586209,29,78391
3.86327,-16.34889,0.74934,29.68476,3,72.95517241379311,29,78392
3.86263,-16.34889,0.7539,29.68476,3,72.87655172413794,29,78393
3.86199,-16.34889,0.75844,29.67353,3,72.79827586206896,29,78394
3.86199,-16.34971,0.76298,29.68476,3,72.72,29,78395
3.86134,-16.34971,0.76751,29.68476,3,72.64189655172414,29,78396
3.8607,-16.34889,0.77205,29.67353,3,72.56362068965517,29,78397
3.86005,-16.34889,0.77659,29.68476,3,72.48534482758622,29,78398
3.85941,-16.34889,0.78114,29.67353,3,72.40689655172415,29,78399
3.85876,-16.34971,0.78569,29.68476,3,72.32844827586207,29,78400
3.85812,-16.34971,0.79023,29.68476,3,72.25017241379311,29,78401
3.85748,-16.34971,0.79475,29.68476,3,72.17224137931035,29,78402
3.85748,-16.34889,0.7993,29.67353,3,72.09379310344828,29,78403
3.85683,-16.34889,0.80386,29.68476,3,72.01517241379311,29,78404
3.85619,-16.34971,0.80838,29.68476,3,71.93724137931035,29,78405
3.85554,-16.34971,0.81294,29.68476,3,71.85862068965517,29,78406
3.8549,-16.34971,0.81747,29.68476,3,71.78051724137931,29,78407
3.8549,-16.34889,0.8220200000000001,29.67353,3,71.70206896551724,29,78408
3.85426,-16.34889,0.82657,29.67353,3,71.62362068965517,29,78409
3.85361,-16.34971,0.83109,29.68476,3,71.54568965517242,29,78410
3.85297,-16.34971,0.8356299999999999,29.68476,3,71.46741379310345,29,78411
3.85232,-16.34971,0.8401799999999999,29.68476,3,71.38896551724137,29,78412
3.85232,-16.34889,0.84472,29.68476,3,71.31068965517242,29,78413
3.85168,-16.34889,0.8492700000000001,29.68476,3,71.23224137931035,29,78414
3.85103,-16.34971,0.8537899999999999,29.68476,3,71.15431034482759,29,78415
3.85039,-16.34971,0.85836,29.68476,3,71.0755172413793,29,78416
3.84975,-16.34889,0.8628899999999999,29.68476,3,70.99741379310345,29,78417
3.8491,-16.34889,0.8674299999999999,29.67353,3,70.91913793103448,29,78418
3.84846,-16.34971,0.8719600000000001,29.68476,3,70.84103448275862,29,78419
3.84846,-16.34889,0.87651,29.68476,3,70.76258620689656,29,78420
3.84781,-16.34971,0.88105,29.68476,3,70.6843103448276,29,78421
3.84717,-16.34889,0.8856,29.68476,3,70.60586206896551,29,78422
3.84653,-16.34889,0.89015,29.68476,3,70.52741379310345,29,78423
3.84588,-16.34889,0.8946799999999999,29.68476,3,70.44931034482758,29,78424
3.84524,-16.34971,0.89922,29.68476,3,70.37103448275863,29,78425
3.84524,-16.34971,0.90375,29.67353,3,70.29293103448276,29,78426
3.84459,-16.34971,0.9083,29.68476,3,70.21448275862069,29,78427
3.84395,-16.34889,0.91285,29.68476,3,70.13603448275863,29,78428
3.8433,-16.34889,0.9174,29.68476,3,70.05758620689656,29,78429
3.84266,-16.34971,0.92194,29.67353,3,69.97931034482758,29,78430
3.84266,-16.34971,0.92646,29.68476,3,69.90137931034484,29,78431
3.84202,-16.34889,0.931,29.68476,3,69.82310344827586,29,78432
3.84137,-16.34889,0.93556,29.68476,3,69.74448275862069,29,78433
3.84073,-16.34889,0.94009,29.68476,3,69.66637931034484,29,78434
3.84008,-16.34971,0.94463,29.68476,3,69.58810344827586,29,78435
3.83944,-16.34889,0.94916,29.67353,3,69.51,29,78436
3.83944,-16.34889,0.95373,29.67353,3,69.43120689655171,29,78437
3.83879,-16.34889,0.95826,29.67353,3,69.35310344827586,29,78438
3.83815,-16.34971,0.96281,29.68476,3,69.2746551724138,29,78439
3.83751,-16.34971,0.96734,29.68476,3,69.19655172413793,29,78440
3.83686,-16.34889,0.97187,29.67353,3,69.11844827586206,29,78441
3.83622,-16.34889,0.97643,29.68476,3,69.03982758620691,29,78442
3.83557,-16.34889,0.98098,29.68476,3,68.96137931034482,29,78443
3.83493,-16.34971,0.9855,29.68476,3,68.88344827586207,29,78444
3.83493,-16.34971,0.99004,29.69599,3,68.80517241379312,29,78445
3.83429,-16.34889,0.99461,29.88692,3,68.72637931034483,29,78446
3.83364,-16.34889,0.99913,29.68476,3,68.64844827586207,29,78447
3.83364,-16.34971,1.00369,29.68476,3,68.56982758620691,29,78448
3.833,-16.34971,1.00822,29.88692,3,68.49172413793104,29,78449
3.83235,-16.34971,1.0127700000000002,29.89816,3,68.41327586206896,29,78450
3.83171,-16.34889,1.01731,29.88692,3,68.335,29,78451
3.83106,-16.34889,1.02183,29.88692,3,68.25706896551723,29,78452
3.83106,-16.34889,1.0263799999999998,29.88692,3,68.17862068965518,29,78453
3.83042,-16.34971,1.03091,29.88692,3,68.10051724137932,29,78454
3.82978,-16.34971,1.03546,29.89816,3,68.02206896551725,29,78455
3.82913,-16.34889,1.0400200000000002,29.89816,3,67.94344827586207,29,78456
3.82849,-16.34889,1.04456,29.89816,3,67.86517241379312,29,78457
3.82784,-16.34971,1.0491,29.88692,3,67.78689655172414,29,78458
3.82784,-16.34971,1.0536299999999998,29.89816,3,67.70879310344829,29,78459
3.8272,-16.34971,1.05816,29.89816,3,67.63068965517242,29,78460
3.82655,-16.34889,1.06272,29.88692,3,67.55206896551725,29,78461
3.82591,-16.34889,1.06725,29.89816,3,67.47396551724137,29,78462
3.82527,-16.34889,1.07179,29.88692,3,67.39568965517242,29,78463
3.82462,-16.34971,1.07635,29.88692,3,67.31706896551725,29,78464
3.82462,-16.34971,1.08087,29.88692,3,67.23913793103448,29,78465
3.82398,-16.34971,1.08542,29.88692,3,67.16068965517242,29,78466
3.82333,-16.34889,1.08997,29.88692,3,67.08224137931035,29,78467
3.82269,-16.34889,1.0945,30.10032,3,67.00413793103448,29,78468
3.82269,-16.34889,1.09904,30.08909,3,66.92586206896553,29,78469
3.82205,-16.34889,1.1035700000000002,29.88692,3,66.84775862068966,29,78470
3.8214,-16.34971,1.10812,30.08909,3,66.76931034482757,29,78471
3.82076,-16.34971,1.11267,30.11155,3,66.69086206896552,29,78472
3.82076,-16.34971,1.1172,30.10032,3,66.61275862068966,29,78473
3.82011,-16.34889,1.12175,30.10032,3,66.5343103448276,29,78474
3.81947,-16.34889,1.12629,30.10032,3,66.45603448275862,29,78475
3.81882,-16.34889,1.13083,30.10032,3,66.37775862068965,29,78476
3.81818,-16.34889,1.13536,30.10032,3,66.29965517241381,29,78477
3.81754,-16.34971,1.13992,30.10032,3,66.22103448275863,29,78478
3.81754,-16.34971,1.14447,30.10032,3,66.14258620689655,29,78479
3.81689,-16.34971,1.14901,30.10032,3,66.06431034482759,29,78480
3.81625,-16.34889,1.15355,30.10032,3,65.98603448275863,29,78481
3.8156,-16.34889,1.1580700000000002,30.10032,3,65.90810344827585,29,78482
3.81496,-16.34889,1.16264,30.10032,3,65.82931034482759,29,78483
3.81496,-16.34889,1.16716,30.10032,3,65.75137931034483,29,78484
3.81432,-16.34971,1.1717,30.08909,3,65.67310344827585,29,78485
3.81367,-16.34971,1.17625,30.10032,3,65.59465517241378,29,78486
3.81367,-16.34971,1.18081,30.11155,3,65.51603448275863,29,78487
3.81303,-16.34971,1.18535,30.31372,3,65.43775862068966,29,78488
3.81238,-16.34889,1.18986,30.30249,3,65.36,29,78489
3.81174,-16.34889,1.19442,30.31372,3,65.28137931034483,29,78490
3.81109,-16.34889,1.19895,30.30249,3,65.20327586206896,29,78491
3.81109,-16.34889,1.20351,30.31372,3,65.12465517241378,29,78492
3.81045,-16.34971,1.20804,30.30249,3,65.04655172413794,29,78493
3.80981,-16.34971,1.21258,30.30249,3,64.96827586206896,29,78494
3.80916,-16.34971,1.2171299999999998,30.30249,3,64.88982758620689,29,78495
3.80916,-16.34971,1.22168,30.30249,3,64.81137931034483,29,78496
3.80852,-16.34889,1.22621,30.30249,3,64.73327586206896,29,78497
3.80787,-16.34889,1.23076,30.30249,3,64.65482758620689,29,78498
3.80723,-16.34889,1.23529,30.30249,3,64.57672413793104,29,78499
3.80658,-16.34971,1.23982,30.30249,3,64.49862068965517,29,78500
3.80594,-16.34889,1.24439,30.31372,3,64.41982758620689,29,78501
3.80594,-16.34889,1.24892,30.31372,3,64.34172413793104,29,78502
3.8053,-16.34971,1.25346,30.30249,3,64.26344827586209,29,78503
3.80465,-16.34889,1.25801,30.51589,3,64.185,29,78504
3.80401,-16.34889,1.26254,30.51589,3,64.10689655172413,29,78505
3.80401,-16.34971,1.26708,30.52712,3,64.02862068965517,29,78506
3.80336,-16.34971,1.27163,30.30249,3,63.95017241379311,29,78507
3.80272,-16.34971,1.27618,30.52712,3,63.87172413793103,29,78508
3.80272,-16.34971,1.28071,30.51589,3,63.79362068965517,29,78509
3.80208,-16.34971,1.28524,30.51589,3,63.71551724137932,29,78510
3.80143,-16.34971,1.28978,30.52712,3,63.63724137931036,29,78511
3.80079,-16.34889,1.29432,30.51589,3,63.55896551724138,29,78512
3.80014,-16.34971,1.29886,30.51589,3,63.48068965517241,29,78513
3.80014,-16.34971,1.30341,30.51589,3,63.40224137931034,29,78514
3.7995,-16.34971,1.30796,30.51589,3,63.323793103448274,29,78515
3.79885,-16.34889,1.31249,30.51589,3,63.24568965517243,29,78516
3.79885,-16.34889,1.31704,30.51589,3,63.167241379310354,29,78517
3.79821,-16.34889,1.32159,30.52712,3,63.08879310344828,29,78518
3.79757,-16.34889,1.32612,30.52712,3,63.010689655172406,29,78519
3.79692,-16.34889,1.33065,30.51589,3,62.93258620689655,29,78520
3.79628,-16.34889,1.33521,30.52712,3,62.85396551724138,29,78521
3.795630000000001,-16.34889,1.33974,30.72928,3,62.77586206896552,29,78522
3.79499,-16.34889,1.34429,30.71805,3,62.69741379310345,29,78523
3.79499,-16.34889,1.34882,30.74052,3,62.61931034482759,29,78524
3.79434,-16.34971,1.35337,30.72928,3,62.54086206896552,29,78525
3.7937,-16.34889,1.35791,30.71805,3,62.46258620689655,29,78526
3.7937,-16.34889,1.36245,30.72928,3,62.38431034482759,29,78527
3.79306,-16.34971,1.36701,30.72928,3,62.30568965517242,29,78528
3.79241,-16.34889,1.37153,30.72928,3,62.227758620689656,29,78529
3.79241,-16.34889,1.37606,30.72928,3,62.1496551724138,29,78530
3.79177,-16.34889,1.38061,30.72928,3,62.07120689655173,29,78531
3.79112,-16.34889,1.38515,30.72928,3,61.99293103448276,29,78532
3.79048,-16.34971,1.38969,30.72928,3,61.9146551724138,29,78533
3.79048,-16.34889,1.39426,30.72928,3,61.83586206896551,29,78534
3.78984,-16.34971,1.39879,30.72928,3,61.75775862068966,29,78535
3.78919,-16.34971,1.40333,30.72928,3,61.6794827586207,29,78536
3.78919,-16.34971,1.40788,30.72928,3,61.60103448275864,29,78537
3.78855,-16.34971,1.4124,30.72928,3,61.52310344827586,29,78538
3.7879,-16.34971,1.41694,30.72928,3,61.44482758620689,29,78539
3.78726,-16.34971,1.42149,30.72928,3,61.36637931034484,29,78540
3.78726,-16.34971,1.42604,30.72928,3,61.28793103448277,29,78541
3.78661,-16.34971,1.43056,30.74052,3,61.21000000000001,29,78542
3.78597,-16.34971,1.4351200000000002,30.94268,3,61.13137931034482,29,78543
3.78533,-16.34971,1.4396799999999998,30.94268,3,61.05275862068966,29,78544
3.78533,-16.34971,1.4442,30.94268,3,60.97482758620691,29,78545
3.78468,-16.34971,1.44873,30.94268,3,60.89672413793103,29,78546
3.78404,-16.34889,1.45328,30.93145,3,60.818275862068965,29,78547
3.78339,-16.34971,1.45783,30.93145,3,60.739827586206886,29,78548
3.78339,-16.34971,1.46235,30.94268,3,60.66189655172414,29,78549
3.78275,-16.34971,1.46689,30.93145,3,60.58362068965517,29,78550
3.7821,-16.34971,1.47144,30.94268,3,60.5051724137931,29,78551
3.7821,-16.34971,1.4759799999999998,30.94268,3,60.42689655172414,29,78552
3.78146,-16.34971,1.48055,30.93145,3,60.34810344827586,29,78553
3.78082,-16.34971,1.48509,30.93145,3,60.26982758620689,29,78554
3.78082,-16.34971,1.4896,30.94268,3,60.19206896551724,29,78555
3.78017,-16.34971,1.49415,30.94268,3,60.11362068965517,29,78556
3.77953,-16.34971,1.4987,31.14485,3,60.0351724137931,29,78557
3.77953,-16.34971,1.50324,30.93145,3,59.95689655172414,29,78558
3.778880000000001,-16.34971,1.50778,30.93145,3,59.87862068965519,29,78559
3.77824,-16.34971,1.51233,31.14485,3,59.80017241379311,29,78560
3.77824,-16.34971,1.5168700000000002,31.14485,3,59.72189655172414,29,78561
3.7776,-16.34971,1.5214,31.15608,3,59.64379310344828,29,78562
3.77695,-16.34889,1.52595,31.14485,3,59.56534482758621,29,78563
3.77631,-16.34889,1.53047,31.14485,3,59.48741379310345,29,78564
3.77631,-16.34889,1.53504,31.15608,3,59.40862068965518,29,78565
3.77566,-16.34889,1.53958,31.14485,3,59.33034482758621,29,78566
3.77502,-16.34971,1.5441200000000002,31.14485,3,59.25206896551724,29,78567
3.77437,-16.34971,1.54866,31.14485,3,59.17379310344828,29,78568
3.77437,-16.34971,1.5532,31.15608,3,59.09551724137931,29,78569
3.773730000000001,-16.34971,1.55774,31.15608,3,59.01724137931035,29,78570
3.77309,-16.34971,1.56227,31.14485,3,58.93913793103449,29,78571
3.77309,-16.34971,1.56682,31.14485,3,58.860689655172415,29,78572
3.77244,-16.34971,1.57136,31.14485,3,58.78241379310345,29,78573
3.77244,-16.34971,1.57591,31.15608,3,58.70396551724139,29,78574
3.7718,-16.34971,1.58045,31.15608,3,58.625689655172415,29,78575
3.77115,-16.34971,1.58499,31.15608,3,58.54741379310344,29,78576
3.77115,-16.34971,1.58953,31.15608,3,58.46913793103448,29,78577
3.77051,-16.34971,1.59406,31.14485,3,58.39103448275862,29,78578
3.76987,-16.34971,1.5986200000000002,31.14485,3,58.31241379310344,29,78579
3.76987,-16.34889,1.60316,31.35825,3,58.23413793103448,29,78580
3.76922,-16.34971,1.60771,31.15608,3,58.15568965517242,29,78581
3.768580000000001,-16.34889,1.6122299999999998,31.36948,3,58.077758620689664,29,78582
3.768580000000001,-16.34889,1.61677,31.35825,3,57.99948275862069,29,78583
3.76793,-16.34889,1.62132,31.36948,3,57.92103448275862,29,78584
3.76793,-16.34889,1.62586,31.35825,3,57.84275862068965,29,78585
3.76729,-16.34971,1.63041,31.35825,3,57.76431034482758,29,78586
3.76664,-16.34889,1.63494,31.35825,3,57.68620689655173,29,78587
3.766,-16.34971,1.63949,31.35825,3,57.60775862068967,29,78588
3.766,-16.34971,1.6440099999999995,31.35825,3,57.5298275862069,29,78589
3.76536,-16.34889,1.64858,31.35825,3,57.45103448275862,29,78590
3.76471,-16.34971,1.65312,31.36948,3,57.372758620689645,29,78591
3.76471,-16.34889,1.65765,31.35825,3,57.29465517241379,29,78592
3.76407,-16.34889,1.66218,31.36948,3,57.21655172413793,29,78593
3.76342,-16.34971,1.66672,31.36948,3,57.13827586206897,29,78594
3.76278,-16.34889,1.6712599999999995,31.36948,3,57.06000000000002,29,78595
3.76278,-16.34971,1.67582,31.36948,3,56.98137931034484,29,78596
3.76278,-16.34889,1.68035,31.35825,3,56.903275862068966,29,78597
3.76213,-16.34971,1.68491,31.35825,3,56.8246551724138,29,78598
3.76149,-16.34971,1.68944,31.57164,3,56.74655172413793,29,78599
3.76085,-16.34889,1.69397,31.57164,3,56.66844827586206,29,78600
3.76085,-16.34971,1.69852,31.57164,3,56.59,29,78601
3.7602,-16.34889,1.7030599999999998,31.57164,3,56.51172413793104,29,78602
3.7602,-16.34889,1.7075900000000002,31.57164,3,56.43362068965517,29,78603
3.75956,-16.34889,1.71215,31.35825,3,56.355,29,78604
3.75891,-16.34971,1.71669,31.57164,3,56.27672413793104,29,78605
3.75891,-16.34889,1.72123,31.57164,3,56.19844827586206,29,78606
