Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.94831,10.89898,0.29672,25.495420000000003,2,79.72758620689656,24,89811
3.94766,10.89981,0.29974,25.29326,2,79.67551724137931,24,89812
3.94702,10.89898,0.30278,25.282020000000003,2,79.62310344827586,24,89813
3.94638,10.89898,0.30579,25.50665,2,79.57120689655173,24,89814
3.94573,10.89981,0.30883,25.495420000000003,2,79.51879310344827,24,89815
3.94509,10.89981,0.31187,25.282020000000003,2,79.46637931034482,24,89816
3.94444,10.89981,0.31487,25.495420000000003,2,79.41465517241379,24,89817
3.9438,10.89981,0.3179099999999999,25.282020000000003,2,79.36224137931033,24,89818
3.94251,10.89981,0.32094,25.495420000000003,2,79.30999999999999,24,89819
3.94187,10.89981,0.3239599999999999,25.495420000000003,2,79.25793103448277,24,89820
3.94122,10.89898,0.32698,25.282020000000003,2,79.20586206896552,24,89821
3.94058,10.89898,0.33003,25.32695,2,79.15327586206897,24,89822
3.93929,10.89898,0.33305,25.495420000000003,2,79.10120689655172,24,89823
3.93865,10.89981,0.33607,25.495420000000003,2,79.04913793103448,24,89824
3.938,10.89898,0.33909,25.50665,2,78.99706896551724,24,89825
3.93736,10.89898,0.34212,25.50665,2,78.94482758620688,24,89826
3.93671,10.89898,0.34515,25.50665,2,78.89258620689654,24,89827
3.93607,10.89981,0.34818,25.495420000000003,2,78.8403448275862,24,89828
3.93542,10.89981,0.35122,25.495420000000003,2,78.78793103448277,24,89829
3.93478,10.89981,0.35425,25.495420000000003,2,78.73568965517241,24,89830
3.93414,10.89898,0.3572599999999999,25.50665,2,78.68379310344828,24,89831
3.93349,10.89981,0.36029,25.495420000000003,2,78.63155172413794,24,89832
3.93285,10.89981,0.36332,25.495420000000003,2,78.57931034482759,24,89833
3.9322,10.89981,0.36634,25.50665,2,78.52724137931034,24,89834
3.93156,10.89898,0.36937,25.495420000000003,2,78.475,24,89835
3.93092,10.89898,0.3724099999999999,25.50665,2,78.42258620689655,24,89836
3.92963,10.89898,0.37544,25.50665,2,78.3703448275862,24,89837
3.92898,10.89981,0.37845,25.495420000000003,2,78.31844827586207,24,89838
3.92834,10.89981,0.38149,25.495420000000003,2,78.26603448275861,24,89839
3.92769,10.89981,0.38451,25.495420000000003,2,78.21396551724139,24,89840
3.92769,10.89898,0.38754,25.495420000000003,2,78.16172413793102,24,89841
3.92705,10.89981,0.39057,25.495420000000003,2,78.10948275862069,24,89842
3.92641,10.89981,0.39359,25.495420000000003,2,78.05741379310345,24,89843
3.92576,10.89898,0.39663,25.495420000000003,2,78.005,24,89844
3.92512,10.89898,0.39965,25.495420000000003,2,77.95293103448276,24,89845
3.92447,10.89898,0.40268,25.50665,2,77.90068965517241,24,89846
3.92383,10.89898,0.4057199999999999,25.50665,2,77.84827586206896,24,89847
3.92319,10.89981,0.40873,25.495420000000003,2,77.79637931034482,24,89848
3.92254,10.89898,0.41176,25.495420000000003,2,77.74413793103447,24,89849
3.9219,10.89981,0.4147899999999999,25.50665,2,77.69189655172414,24,89850
3.92125,10.89981,0.41783,25.495420000000003,2,77.63948275862067,24,89851
3.92061,10.89981,0.4208399999999999,25.50665,2,77.58758620689655,24,89852
3.91996,10.89898,0.4238699999999999,25.495420000000003,2,77.5353448275862,24,89853
3.91932,10.89981,0.42691,25.495420000000003,2,77.48293103448275,24,89854
3.91868,10.89898,0.4299199999999999,25.495420000000003,2,77.43103448275862,24,89855
3.91868,10.89898,0.43295,25.48419,2,77.37879310344827,24,89856
3.91803,10.89898,0.43599,25.495420000000003,2,77.32637931034482,24,89857
3.91739,10.89981,0.439,25.495420000000003,2,77.27448275862068,24,89858
3.91674,10.89981,0.44203,25.50665,2,77.22224137931035,24,89859
3.9161,10.89898,0.4450699999999999,25.495420000000003,2,77.16982758620689,24,89860
3.9161,10.89898,0.4481,25.495420000000003,2,77.11758620689655,24,89861
3.91545,10.89898,0.4511199999999999,25.50665,2,77.06551724137931,24,89862
3.91481,10.89898,0.45415,25.50665,2,77.01327586206897,24,89863
3.91417,10.89898,0.45718,25.50665,2,76.96103448275862,24,89864
3.91352,10.89898,0.46021,25.495420000000003,2,76.90879310344828,24,89865
3.91352,10.89981,0.46323,25.50665,2,76.85672413793102,24,89866
3.91288,10.89898,0.46625,25.495420000000003,2,76.80465517241379,24,89867
3.91223,10.89981,0.4693,25.50665,2,76.75206896551725,24,89868
3.91159,10.89981,0.47231,25.495420000000003,2,76.7001724137931,24,89869
3.91095,10.89898,0.47535,25.495420000000003,2,76.64775862068966,24,89870
3.9103,10.89898,0.47838,25.495420000000003,2,76.5955172413793,24,89871
3.90966,10.89898,0.48141,25.495420000000003,2,76.54327586206897,24,89872
3.90966,10.89898,0.48443,25.495420000000003,2,76.49120689655173,24,89873
3.90901,10.89981,0.48746,25.495420000000003,2,76.43896551724139,24,89874
3.90837,10.89981,0.49049,25.50665,2,76.38672413793103,24,89875
3.90772,10.89898,0.49351,25.495420000000003,2,76.33465517241379,24,89876
3.90772,10.89898,0.49654,25.495420000000003,2,76.28241379310344,24,89877
3.90708,10.89981,0.4995699999999999,25.50665,2,76.2301724137931,24,89878
3.90708,10.89898,0.5026,25.495420000000003,2,76.17793103448275,24,89879
3.90644,10.89981,0.50562,25.495420000000003,2,76.12586206896553,24,89880
3.90579,10.89981,0.50865,25.50665,2,76.07362068965517,24,89881
3.90579,10.89898,0.51167,25.50665,2,76.02155172413794,24,89882
3.90515,10.89898,0.5147,25.495420000000003,2,75.96931034482758,24,89883
3.9045,10.89981,0.51774,25.50665,2,75.91689655172414,24,89884
3.9045,10.89981,0.52076,25.495420000000003,2,75.86482758620689,24,89885
3.90386,10.89898,0.52379,25.495420000000003,2,75.81258620689655,24,89886
3.90321,10.89898,0.5268,25.495420000000003,2,75.76068965517241,24,89887
3.90321,10.89898,0.52983,25.50665,2,75.70844827586208,24,89888
3.90257,10.89898,0.53287,25.495420000000003,2,75.65603448275861,24,89889
3.90193,10.89981,0.5359,25.50665,2,75.60379310344828,24,89890
3.90193,10.89898,0.53893,25.495420000000003,2,75.55155172413794,24,89891
3.90128,10.89981,0.54195,25.495420000000003,2,75.49948275862069,24,89892
3.90064,10.89898,0.54498,25.48419,2,75.44724137931034,24,89893
3.90064,10.89898,0.548,25.51788,2,75.3951724137931,24,89894
3.89999,10.89898,0.55103,25.50665,2,75.34293103448276,24,89895
3.89935,10.89981,0.55406,25.495420000000003,2,75.29068965517241,24,89896
3.89935,10.89981,0.55708,25.495420000000003,2,75.23862068965516,24,89897
3.89871,10.89898,0.56012,25.495420000000003,2,75.18620689655171,24,89898
3.89806,10.89898,0.56314,25.495420000000003,2,75.13413793103449,24,89899
3.89806,10.89898,0.56618,25.495420000000003,2,75.08172413793102,24,89900
3.89742,10.89898,0.56919,25.495420000000003,2,75.0298275862069,24,89901
3.89677,10.89981,0.57223,25.495420000000003,2,74.97741379310345,24,89902
3.89677,10.89898,0.57526,25.48419,2,74.9251724137931,24,89903
3.89613,10.89898,0.57829,25.50665,2,74.87293103448276,24,89904
3.89613,10.89981,0.58131,25.495420000000003,2,74.82086206896551,24,89905
3.895480000000001,10.89981,0.58433,25.50665,2,74.76879310344826,24,89906
3.895480000000001,10.89898,0.58736,25.495420000000003,2,74.71655172413793,24,89907
3.89484,10.89898,0.59039,25.27079,2,74.66431034482758,24,89908
3.89484,10.89898,0.59341,25.495420000000003,2,74.61224137931035,24,89909
3.8942,10.89898,0.59645,25.50665,2,74.5598275862069,24,89910
3.89355,10.89981,0.59947,25.50665,2,74.50775862068966,24,89911
3.89355,10.89898,0.6025,25.495420000000003,2,74.45551724137931,24,89912
3.89291,10.89898,0.60552,25.495420000000003,2,74.40344827586206,24,89913
3.89291,10.89898,0.60856,25.50665,2,74.35103448275862,24,89914
3.89226,10.89981,0.61159,25.495420000000003,2,74.29879310344828,24,89915
3.89226,10.89898,0.61461,25.50665,2,74.24672413793103,24,89916
3.89162,10.89898,0.61764,25.495420000000003,2,74.1944827586207,24,89917
3.89162,10.89981,0.62066,25.29326,2,74.14241379310344,24,89918
3.89097,10.89898,0.62369,25.4505,2,74.09017241379311,24,89919
3.890330000000001,10.89898,0.62673,25.495420000000003,2,74.03775862068964,24,89920
3.890330000000001,10.89898,0.62976,25.29326,2,73.98551724137931,24,89921
3.88969,10.89898,0.63278,25.495420000000003,2,73.93344827586206,24,89922
3.88969,10.89898,0.63581,25.495420000000003,2,73.88120689655172,24,89923
3.88904,10.89981,0.6388199999999999,25.50665,2,73.82931034482759,24,89924
3.8884,10.89898,0.64186,25.282020000000003,2,73.77689655172414,24,89925
3.8884,10.89981,0.6449,25.495420000000003,2,73.72448275862068,24,89926
3.88775,10.89898,0.6479199999999999,25.282020000000003,2,73.67241379310344,24,89927
3.88711,10.89898,0.65095,25.282020000000003,2,73.6201724137931,24,89928
3.88711,10.89898,0.6539699999999999,25.495420000000003,2,73.56810344827585,24,89929
3.88647,10.89898,0.657,25.282020000000003,2,73.51586206896552,24,89930
3.88647,10.89898,0.6600199999999999,25.282020000000003,2,73.46379310344827,24,89931
3.88647,10.89898,0.66305,25.50665,2,73.41155172413794,24,89932
3.88582,10.89898,0.66608,25.282020000000003,2,73.35931034482759,24,89933
3.88582,10.89898,0.6691199999999999,25.29326,2,73.30689655172414,24,89934
3.88518,10.89981,0.67214,25.282020000000003,2,73.2548275862069,24,89935
3.88518,10.89981,0.6751699999999999,25.282020000000003,2,73.20258620689656,24,89936
3.88453,10.89981,0.67819,25.282020000000003,2,73.1505172413793,24,89937
3.88389,10.89898,0.6812199999999999,25.29326,2,73.09827586206897,24,89938
3.88389,10.89898,0.68425,25.495420000000003,2,73.04603448275863,24,89939
3.88324,10.89981,0.68728,25.282020000000003,2,72.99379310344827,24,89940
3.88324,10.89898,0.6903100000000001,25.282020000000003,2,72.94155172413792,24,89941
3.8826,10.89898,0.6933199999999999,25.495420000000003,2,72.8896551724138,24,89942
3.8826,10.89981,0.6963600000000001,25.282020000000003,2,72.83724137931034,24,89943
3.88196,10.89898,0.69939,25.282020000000003,2,72.785,24,89944
3.88196,10.89981,0.7024100000000001,25.47296,2,72.73293103448275,24,89945
3.88131,10.89898,0.70545,25.27079,2,72.6805172413793,24,89946
3.88131,10.89898,0.7084699999999999,25.282020000000003,2,72.62844827586206,24,89947
3.88067,10.89981,0.71149,25.282020000000003,2,72.57637931034482,24,89948
3.88002,10.89898,0.7145199999999999,25.27079,2,72.52413793103447,24,89949
3.88002,10.89898,0.71755,25.282020000000003,2,72.47189655172414,24,89950
3.87938,10.89981,0.72059,25.282020000000003,2,72.41948275862069,24,89951
3.87938,10.89898,0.7236100000000001,25.282020000000003,2,72.36741379310345,24,89952
3.87874,10.89898,0.72664,25.282020000000003,2,72.3151724137931,24,89953
3.87874,10.89981,0.7296699999999999,25.282020000000003,2,72.26293103448276,24,89954
3.87809,10.89898,0.73268,25.282020000000003,2,72.21103448275862,24,89955
3.87745,10.89898,0.7357199999999999,25.282020000000003,2,72.15862068965517,24,89956
3.87745,10.89898,0.73874,25.282020000000003,2,72.10655172413793,24,89957
3.8768,10.89898,0.74178,25.29326,2,72.05413793103448,24,89958
3.8768,10.89981,0.7448100000000001,25.29326,2,72.00189655172413,24,89959
3.87616,10.89898,0.7478199999999999,25.27079,2,71.95,24,89960
3.87616,10.89981,0.7508600000000001,25.25956,2,71.89758620689655,24,89961
3.87551,10.89981,0.75389,25.282020000000003,2,71.8453448275862,24,89962
3.87551,10.89898,0.7569100000000001,25.282020000000003,2,71.79327586206895,24,89963
3.87487,10.89898,0.75994,25.282020000000003,2,71.74103448275862,24,89964
3.87487,10.89981,0.76297,25.282020000000003,2,71.68879310344828,24,89965
3.87423,10.89898,0.766,25.282020000000003,2,71.63655172413793,24,89966
3.87423,10.89981,0.7690100000000001,25.27079,2,71.58465517241379,24,89967
3.873580000000001,10.89898,0.77204,25.27079,2,71.53241379310346,24,89968
3.873580000000001,10.89981,0.77508,25.27079,2,71.47999999999999,24,89969
3.87294,10.89898,0.7781100000000001,25.282020000000003,2,71.42775862068966,24,89970
3.87229,10.89981,0.78113,25.282020000000003,2,71.37568965517241,24,89971
3.87229,10.89898,0.7841600000000001,25.282020000000003,2,71.32344827586206,24,89972
3.87165,10.89898,0.78718,25.282020000000003,2,71.27137931034483,24,89973
3.87165,10.89981,0.79022,25.29326,2,71.21896551724139,24,89974
3.871,10.89981,0.79324,25.282020000000003,2,71.16689655172414,24,89975
3.871,10.89981,0.79627,25.282020000000003,2,71.11465517241379,24,89976
3.87036,10.89981,0.79929,25.282020000000003,2,71.06258620689654,24,89977
3.87036,10.89981,0.80232,25.282020000000003,2,71.0103448275862,24,89978
3.86972,10.89898,0.8053600000000001,25.282020000000003,2,70.95793103448275,24,89979
3.86972,10.89898,0.8083899999999999,25.282020000000003,2,70.90568965517241,24,89980
3.86907,10.89898,0.8114,25.282020000000003,2,70.85379310344828,24,89981
3.868430000000001,10.89898,0.81443,25.27079,2,70.80155172413794,24,89982
3.868430000000001,10.89981,0.8174600000000001,25.282020000000003,2,70.74931034482759,24,89983
3.86778,10.89898,0.8205,25.282020000000003,2,70.69689655172414,24,89984
3.86778,10.89898,0.8235100000000001,25.282020000000003,2,70.645,24,89985
3.86714,10.89898,0.8265399999999999,25.27079,2,70.59275862068965,24,89986
3.8665,10.89898,0.8295799999999999,25.282020000000003,2,70.5403448275862,24,89987
3.8665,10.89981,0.8326,25.27079,2,70.48827586206896,24,89988
3.86585,10.89981,0.83562,25.27079,2,70.43620689655174,24,89989
3.86585,10.89898,0.83865,25.282020000000003,2,70.38396551724136,24,89990
3.86585,10.89898,0.8416799999999999,25.282020000000003,2,70.33172413793103,24,89991
3.86521,10.89898,0.84472,25.282020000000003,2,70.27931034482759,24,89992
3.86456,10.89898,0.8477399999999999,25.27079,2,70.22724137931034,24,89993
3.86456,10.89981,0.85077,25.282020000000003,2,70.175,24,89994
3.86392,10.89981,0.8538,25.282020000000003,2,70.12275862068965,24,89995
3.86392,10.89981,0.85682,25.27079,2,70.07068965517242,24,89996
3.86327,10.89898,0.8598399999999999,25.29326,2,70.01862068965517,24,89997
3.86327,10.89898,0.86288,25.282020000000003,2,69.96620689655172,24,89998
3.86263,10.89898,0.8659,25.282020000000003,2,69.91413793103449,24,89999
3.86263,10.89898,0.8689399999999999,25.27079,2,69.86172413793102,24,90000
3.86199,10.89898,0.87195,25.29326,2,69.8098275862069,24,90001
3.86199,10.89898,0.8749899999999999,25.282020000000003,2,69.75741379310345,24,90002
3.86134,10.89898,0.8780100000000001,25.282020000000003,2,69.7053448275862,24,90003
3.86134,10.89981,0.8810399999999999,25.29326,2,69.65310344827586,24,90004
3.8607,10.89898,0.88407,25.282020000000003,2,69.60086206896551,24,90005
3.86005,10.89981,0.8871,25.282020000000003,2,69.54862068965517,24,90006
3.86005,10.89898,0.89012,25.27079,2,69.49655172413792,24,90007
3.85941,10.89898,0.8931600000000001,25.282020000000003,2,69.44413793103448,24,90008
3.85876,10.89898,0.8961899999999999,25.282020000000003,2,69.39189655172414,24,90009
3.85876,10.89898,0.8992100000000001,25.282020000000003,2,69.3398275862069,24,90010
3.85812,10.89981,0.90223,25.27079,2,69.28775862068964,24,90011
3.85812,10.89898,0.90527,25.495420000000003,2,69.2353448275862,24,90012
3.85748,10.89898,0.90828,25.282020000000003,2,69.18344827586206,24,90013
3.85748,10.89898,0.91131,25.27079,2,69.13120689655172,24,90014
3.85683,10.89981,0.91435,25.282020000000003,2,69.07879310344828,24,90015
3.85619,10.89981,0.91736,25.282020000000003,2,69.02689655172414,24,90016
3.85619,10.89898,0.9204,25.27079,2,68.97448275862068,24,90017
3.85554,10.89898,0.92343,25.27079,2,68.92224137931035,24,90018
3.85554,10.89898,0.92645,25.282020000000003,2,68.8701724137931,24,90019
3.8549,10.89981,0.92949,25.27079,2,68.81775862068964,24,90020
3.8549,10.89981,0.93251,25.282020000000003,2,68.76568965517242,24,90021
3.85426,10.89898,0.93553,25.282020000000003,2,68.71362068965517,24,90022
3.85426,10.89981,0.93856,25.46173,2,68.66137931034483,24,90023
3.85361,10.89898,0.94159,25.50665,2,68.60913793103448,24,90024
3.85361,10.89898,0.94461,25.282020000000003,2,68.55706896551723,24,90025
3.85297,10.89898,0.94765,25.38311,2,68.50465517241379,24,90026
3.85297,10.89981,0.95068,25.282020000000003,2,68.45241379310345,24,90027
3.85232,10.89981,0.9537,25.50665,2,68.4003448275862,24,90028
3.85232,10.89898,0.95673,25.50665,2,68.34810344827585,24,90029
3.85168,10.89981,0.95976,25.50665,2,68.29586206896552,24,90030
3.85168,10.89981,0.96279,25.282020000000003,2,68.24362068965517,24,90031
3.85103,10.89981,0.96582,25.50665,2,68.19137931034483,24,90032
3.85039,10.89898,0.96884,25.495420000000003,2,68.13931034482758,24,90033
3.85039,10.89898,0.97187,25.50665,2,68.08706896551723,24,90034
3.84975,10.89981,0.9749,25.495420000000003,2,68.03482758620689,24,90035
3.84975,10.89981,0.97792,25.495420000000003,2,67.98275862068965,24,90036
3.8491,10.89981,0.98095,25.50665,2,67.9305172413793,24,90037
3.8491,10.89981,0.98398,25.495420000000003,2,67.87827586206896,24,90038
3.84846,10.89981,0.98701,25.495420000000003,2,67.82603448275863,24,90039
3.84781,10.89898,0.99004,25.50665,2,67.77379310344828,24,90040
3.84781,10.89981,0.99305,25.495420000000003,2,67.72189655172414,24,90041
3.84717,10.89898,0.99609,25.495420000000003,2,67.66948275862069,24,90042
3.84717,10.89981,0.99913,25.495420000000003,2,67.61706896551723,24,90043
3.84653,10.89898,1.00215,25.50665,2,67.565,24,90044
3.84588,10.89981,1.00517,25.50665,2,67.51293103448276,24,90045
3.84588,10.89898,1.0082,25.50665,2,67.46068965517243,24,90046
3.84524,10.89981,1.01123,25.495420000000003,2,67.40844827586206,24,90047
3.84524,10.89898,1.01426,25.50665,2,67.35620689655171,24,90048
3.84459,10.89898,1.01728,25.50665,2,67.30413793103448,24,90049
3.84459,10.89981,1.02031,25.495420000000003,2,67.25189655172413,24,90050
3.84395,10.89898,1.02334,25.495420000000003,2,67.1996551724138,24,90051
3.84395,10.89981,1.02636,25.495420000000003,2,67.14758620689656,24,90052
3.8433,10.89981,1.02939,25.495420000000003,2,67.0953448275862,24,90053
3.8433,10.89981,1.03242,25.495420000000003,2,67.04310344827586,24,90054
3.84266,10.89981,1.03546,25.495420000000003,2,66.99068965517242,24,90055
3.84266,10.89981,1.03847,25.495420000000003,2,66.93879310344826,24,90056
3.84202,10.89981,1.0415,25.50665,2,66.88655172413793,24,90057
3.84202,10.89981,1.04452,25.495420000000003,2,66.8344827586207,24,90058
3.84137,10.89981,1.04755,25.50665,2,66.78224137931034,24,90059
3.84073,10.89981,1.05059,25.495420000000003,2,66.7298275862069,24,90060
3.84073,10.89898,1.05362,25.495420000000003,2,66.67758620689656,24,90061
3.84008,10.89981,1.05665,25.708820000000003,2,66.6253448275862,24,90062
3.84008,10.89898,1.05967,25.495420000000003,2,66.57327586206897,24,90063
3.83944,10.89981,1.0627,25.48419,2,66.52103448275861,24,90064
3.83944,10.89981,1.06572,25.708820000000003,2,66.46896551724137,24,90065
3.83879,10.89898,1.06876,25.495420000000003,2,66.41655172413792,24,90066
3.83815,10.89981,1.07178,25.708820000000003,2,66.3644827586207,24,90067
3.83815,10.89898,1.07481,25.72005,2,66.31224137931034,24,90068
3.83751,10.89898,1.0778299999999998,25.69759,2,66.26017241379311,24,90069
3.83751,10.89981,1.08087,25.72005,2,66.20775862068966,24,90070
3.83686,10.89981,1.0839,25.72005,2,66.15551724137931,24,90071
3.83622,10.89981,1.08692,25.69759,2,66.10344827586206,24,90072
3.83622,10.89898,1.08995,25.708820000000003,2,66.05120689655172,24,90073
3.83557,10.89981,1.0929799999999998,25.72005,2,65.99896551724137,24,90074
3.83557,10.89898,1.096,25.708820000000003,2,65.94689655172414,24,90075
3.83493,10.89981,1.09902,25.72005,2,65.89482758620689,24,90076
3.83493,10.89981,1.10206,25.72005,2,65.84241379310345,24,90077
3.83429,10.89981,1.10509,25.708820000000003,2,65.79017241379312,24,90078
3.83429,10.89898,1.10811,25.708820000000003,2,65.73810344827587,24,90079
3.83364,10.89898,1.11114,25.69759,2,65.68586206896552,24,90080
3.83364,10.89981,1.11417,25.708820000000003,2,65.63362068965516,24,90081
3.833,10.89981,1.11719,25.69759,2,65.58155172413794,24,90082
3.833,10.89898,1.12022,25.708820000000003,2,65.52931034482759,24,90083
3.83235,10.89981,1.12326,25.708820000000003,2,65.47689655172414,24,90084
3.83235,10.89898,1.12627,25.72005,2,65.425,24,90085
3.83171,10.89981,1.12931,25.72005,2,65.37258620689654,24,90086
