Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.025930000000001,5.4504,0.0878299999999999,22.99543,1,83.82879310344828,35,242882
4.02529,5.4504,0.08934,23.00661,1,83.80275862068966,35,242883
4.02464,5.44958,0.09085,22.99543,1,83.77672413793105,35,242884
4.02464,5.4504,0.09237,23.00661,1,83.75051724137931,35,242885
4.024,5.44958,0.0938799999999999,22.99543,1,83.72448275862071,35,242886
4.024,5.4504,0.0954,23.00661,1,83.69827586206898,35,242887
4.024,5.4504,0.09691,23.00661,1,83.67224137931035,35,242888
4.02336,5.4504,0.0984299999999999,23.00661,1,83.64603448275864,35,242889
4.02336,5.4504,0.0999299999999999,23.20784,1,83.62017241379311,35,242890
4.02271,5.44958,0.10145,22.99543,1,83.5939655172414,35,242891
4.022069999999999,5.4504,0.10297,23.20784,1,83.56775862068966,35,242892
4.0214300000000005,5.44958,0.1044799999999999,22.99543,1,83.54172413793106,35,242893
4.0214300000000005,5.44958,0.10599,23.20784,1,83.51568965517242,35,242894
4.0214300000000005,5.44958,0.1075,23.20784,1,83.4896551724138,35,242895
4.02078,5.44958,0.10902,23.21902,1,83.46344827586208,35,242896
4.0201400000000005,5.44958,0.1105299999999999,23.20784,1,83.43741379310346,35,242897
4.0201400000000005,5.4504,0.11205,23.20784,1,83.41120689655173,35,242898
4.0195,5.44958,0.11356,23.20784,1,83.38517241379311,35,242899
4.01885,5.4504,0.11508,23.21902,1,83.3589655172414,35,242900
4.01885,5.4504,0.11659,23.00661,1,83.33293103448277,35,242901
4.01821,5.44958,0.1181,23.21902,1,83.30689655172414,35,242902
4.01821,5.4504,0.11962,23.20784,1,83.28068965517242,35,242903
4.01756,5.4504,0.12113,23.20784,1,83.2546551724138,35,242904
4.01756,5.44958,0.12265,23.21902,1,83.22844827586208,35,242905
4.01692,5.4504,0.1241599999999999,23.20784,1,83.20241379310346,35,242906
4.01628,5.4504,0.12568,23.20784,1,83.17620689655173,35,242907
4.01628,5.44958,0.12719,23.21902,1,83.15017241379311,35,242908
4.015630000000001,5.4504,0.1287,23.21902,1,83.12413793103448,35,242909
4.015630000000001,5.4504,0.13022,23.20784,1,83.09793103448277,35,242910
4.01499,5.4504,0.1317299999999999,23.20784,1,83.07189655172414,35,242911
4.01435,5.4504,0.13324,23.20784,1,83.04586206896553,35,242912
4.01435,5.4504,0.13476,23.21902,1,83.0196551724138,35,242913
4.0137,5.44958,0.13627,23.20784,1,82.99362068965519,35,242914
4.0137,5.4504,0.13779,23.20784,1,82.96741379310346,35,242915
4.01306,5.44958,0.1393,23.20784,1,82.94137931034483,35,242916
4.01306,5.44958,0.14081,23.20784,1,82.91534482758622,35,242917
4.01242,5.4504,0.14232,23.42024,1,82.88931034482759,35,242918
4.011769999999999,5.44958,0.14384,23.20784,1,82.86310344827588,35,242919
4.011769999999999,5.4504,0.14535,23.40906,1,82.83706896551726,35,242920
4.0111300000000005,5.4504,0.14687,23.42024,1,82.81086206896553,35,242921
4.01048,5.44958,0.1483799999999999,23.20784,1,82.78482758620692,35,242922
4.01048,5.44958,0.1499,23.20784,1,82.75862068965519,35,242923
4.0098400000000005,5.4504,0.15141,23.21902,1,82.73258620689656,35,242924
4.0092,5.44958,0.15292,23.20784,1,82.70655172413794,35,242925
4.00855,5.4504,0.15444,23.20784,1,82.68034482758621,35,242926
4.00855,5.44958,0.15595,23.21902,1,82.65431034482759,35,242927
4.00791,5.4504,0.15746,23.20784,1,82.62827586206897,35,242928
4.00791,5.44958,0.1589799999999999,23.42024,1,82.60206896551726,35,242929
4.00727,5.44958,0.16049,23.42024,1,82.57603448275863,35,242930
4.00662,5.44958,0.16201,23.42024,1,82.54982758620692,35,242931
4.00662,5.4504,0.16352,23.42024,1,82.52379310344828,35,242932
4.00598,5.4504,0.16504,23.21902,1,82.49758620689656,35,242933
4.00534,5.4504,0.16655,23.42024,1,82.47155172413794,35,242934
4.00534,5.44958,0.16806,23.42024,1,82.44551724137932,35,242935
4.00469,5.44958,0.16958,23.42024,1,82.4193103448276,35,242936
4.00405,5.4504,0.17109,23.42024,1,82.39327586206896,35,242937
4.00405,5.4504,0.1726,23.42024,1,82.36724137931036,35,242938
4.0034,5.44958,0.17412,23.42024,1,82.34103448275863,35,242939
4.0034,5.4504,0.17563,23.42024,1,82.31500000000001,35,242940
4.002759999999999,5.44958,0.17714,23.42024,1,82.2889655172414,35,242941
4.00212,5.44958,0.1786599999999999,23.42024,1,82.26275862068967,35,242942
4.001469999999999,5.44958,0.18017,23.42024,1,82.23672413793103,35,242943
4.001469999999999,5.4504,0.18169,23.42024,1,82.21051724137932,35,242944
4.0008300000000006,5.44958,0.1832,23.42024,1,82.18448275862069,35,242945
4.00019,5.4504,0.18472,23.42024,1,82.15827586206898,35,242946
4.00019,5.4504,0.18623,23.42024,1,82.13224137931034,35,242947
3.99954,5.4504,0.18775,23.42024,1,82.10603448275863,35,242948
3.9989,5.4504,0.1892599999999999,23.42024,1,82.08000000000001,35,242949
3.99826,5.4504,0.19077,23.40906,1,82.0539655172414,35,242950
3.99761,5.44958,0.19229,23.40906,1,82.02775862068967,35,242951
3.99761,5.44958,0.1938,23.42024,1,82.00172413793103,35,242952
3.99697,5.4504,0.1953099999999999,23.42024,1,81.97568965517243,35,242953
3.99697,5.4504,0.19683,23.42024,1,81.94948275862069,35,242954
3.99632,5.4504,0.19834,23.40906,1,81.92344827586209,35,242955
3.99568,5.44958,0.1998599999999999,23.42024,1,81.89724137931034,35,242956
3.99568,5.44958,0.20137,23.40906,1,81.87120689655174,35,242957
3.99504,5.44958,0.20288,23.42024,1,81.84517241379311,35,242958
3.99439,5.4504,0.20439,23.40906,1,81.81913793103449,35,242959
3.99439,5.44958,0.2059099999999999,23.42024,1,81.79293103448276,35,242960
3.99375,5.4504,0.20742,23.42024,1,81.76689655172414,35,242961
3.99311,5.44958,0.20894,23.42024,1,81.74068965517242,35,242962
3.99246,5.4504,0.21045,23.40906,1,81.7146551724138,35,242963
3.99246,5.44958,0.2119599999999999,23.42024,1,81.6886206896552,35,242964
3.99182,5.4504,0.21348,23.42024,1,81.66241379310345,35,242965
3.99118,5.4504,0.21499,23.42024,1,81.63637931034484,35,242966
3.99118,5.44958,0.2165099999999999,23.42024,1,81.61017241379312,35,242967
3.99053,5.44958,0.21802,23.42024,1,81.58413793103449,35,242968
3.98989,5.4504,0.21954,23.40906,1,81.55793103448276,35,242969
3.98989,5.4504,0.22105,23.42024,1,81.53189655172415,35,242970
3.98924,5.44958,0.2225599999999999,23.42024,1,81.50586206896554,35,242971
3.9886,5.4504,0.22408,23.431420000000003,1,81.4796551724138,35,242972
3.98796,5.4504,0.22559,23.42024,1,81.45362068965517,35,242973
3.98731,5.4504,0.2271,23.42024,1,81.42758620689656,35,242974
3.98731,5.4504,0.22862,23.40906,1,81.40137931034484,35,242975
3.98667,5.44958,0.23013,23.40906,1,81.37534482758622,35,242976
3.98667,5.44958,0.23165,23.42024,1,81.34913793103449,35,242977
3.98603,5.44958,0.2331599999999999,23.42024,1,81.32310344827587,35,242978
3.98538,5.4504,0.23467,23.40906,1,81.29706896551725,35,242979
3.98538,5.4504,0.23619,23.40906,1,81.27086206896554,35,242980
3.98474,5.4504,0.2377,23.42024,1,81.24482758620691,35,242981
3.9841,5.44958,0.23922,23.62146,1,81.21862068965517,35,242982
3.9841,5.44958,0.24073,23.40906,1,81.19258620689656,35,242983
3.98345,5.4504,0.24224,23.40906,1,81.16655172413795,35,242984
3.98281,5.44958,0.24375,23.42024,1,81.14051724137931,35,242985
3.98281,5.4504,0.24527,23.63264,1,81.1143103448276,35,242986
3.98216,5.4504,0.24679,23.62146,1,81.08810344827587,35,242987
3.98216,5.4504,0.2483,23.42024,1,81.06206896551724,35,242988
3.98152,5.4504,0.24981,23.42024,1,81.03603448275862,35,242989
3.98088,5.44958,0.25133,23.62146,1,81.00982758620691,35,242990
3.98023,5.4504,0.25284,23.62146,1,80.98379310344828,35,242991
3.98023,5.4504,0.25436,23.42024,1,80.95758620689656,35,242992
3.97959,5.4504,0.25587,23.42024,1,80.93155172413795,35,242993
3.97959,5.4504,0.25738,23.40906,1,80.90551724137931,35,242994
3.97895,5.4504,0.2589,23.62146,1,80.8793103448276,35,242995
3.9783,5.4504,0.26041,23.62146,1,80.85327586206897,35,242996
3.9783,5.4504,0.26192,23.62146,1,80.82724137931035,35,242997
3.97766,5.4504,0.26344,23.45378,1,80.80103448275862,35,242998
3.97702,5.44958,0.26495,23.62146,1,80.77500000000002,35,242999
3.97702,5.4504,0.26646,23.62146,1,80.74896551724139,35,243000
3.97637,5.4504,0.26798,23.61028,1,80.72275862068967,35,243001
3.97573,5.44958,0.2695,23.40906,1,80.69655172413795,35,243002
3.97573,5.44958,0.27101,23.62146,1,80.67051724137933,35,243003
3.97508,5.44958,0.27252,23.42024,1,80.6444827586207,35,243004
3.97508,5.4504,0.27404,23.63264,1,80.61827586206897,35,243005
3.97444,5.44958,0.27555,23.62146,1,80.59224137931035,35,243006
3.97444,5.4504,0.27706,23.63264,1,80.56620689655175,35,243007
3.9738,5.44958,0.27858,23.62146,1,80.54,35,243008
3.97315,5.44958,0.28009,23.62146,1,80.51396551724137,35,243009
3.97315,5.44958,0.2816099999999999,23.42024,1,80.48775862068968,35,243010
3.97251,5.44958,0.28312,23.62146,1,80.46172413793104,35,243011
3.97251,5.4504,0.28463,23.42024,1,80.43568965517242,35,243012
3.97187,5.4504,0.28614,23.63264,1,80.4096551724138,35,243013
3.97187,5.4504,0.2876599999999999,23.61028,1,80.38344827586208,35,243014
3.97122,5.44958,0.28918,23.42024,1,80.35724137931035,35,243015
3.97058,5.44958,0.29069,23.42024,1,80.33120689655173,35,243016
3.97058,5.44958,0.2922,23.62146,1,80.30517241379312,35,243017
3.96994,5.44958,0.2937099999999999,23.62146,1,80.27913793103448,35,243018
3.96994,5.4504,0.29523,23.63264,1,80.25293103448277,35,243019
3.96929,5.4504,0.29675,23.63264,1,80.22672413793104,35,243020
3.96865,5.4504,0.2982599999999999,23.42024,1,80.20068965517243,35,243021
3.96865,5.4504,0.29977,23.62146,1,80.17465517241381,35,243022
3.968,5.4504,0.30128,23.63264,1,80.14862068965517,35,243023
3.968,5.44958,0.3028,23.42024,1,80.12241379310345,35,243024
3.96736,5.44958,0.3043099999999999,23.42024,1,80.09637931034483,35,243025
3.96672,5.4504,0.30583,23.42024,1,80.07017241379312,35,243026
3.96672,5.44958,0.30734,23.62146,1,80.04413793103448,35,243027
3.96607,5.44958,0.30885,23.40906,1,80.01810344827588,35,243028
3.96607,5.4504,0.31037,23.62146,1,79.99189655172415,35,243029
3.965430000000001,5.44958,0.31188,23.62146,1,79.96586206896552,35,243030
3.965430000000001,5.44958,0.3134,23.62146,1,79.93965517241381,35,243031
3.96479,5.4504,0.3149099999999999,23.63264,1,79.91362068965518,35,243032
3.96479,5.44958,0.31643,23.62146,1,79.88741379310346,35,243033
3.96414,5.4504,0.31794,23.62146,1,79.86137931034483,35,243034
3.96414,5.44958,0.3194599999999999,23.63264,1,79.8351724137931,35,243035
3.9635,5.4504,0.32097,23.62146,1,79.80913793103448,35,243036
3.9635,5.44958,0.32248,23.55439,1,79.78310344827588,35,243037
3.96286,5.44958,0.32399,23.40906,1,79.75706896551725,35,243038
3.96286,5.4504,0.3255099999999999,23.62146,1,79.73086206896554,35,243039
3.96221,5.44958,0.32702,23.62146,1,79.7048275862069,35,243040
3.96221,5.4504,0.32854,23.62146,1,79.67862068965518,35,243041
3.96157,5.44958,0.33005,23.42024,1,79.65258620689657,35,243042
3.96157,5.44958,0.3315599999999999,23.63264,1,79.62655172413794,35,243043
3.96092,5.44958,0.33307,23.62146,1,79.60051724137931,35,243044
3.96092,5.44958,0.33459,23.40906,1,79.5743103448276,35,243045
3.960280000000001,5.44958,0.3361,23.62146,1,79.54827586206898,35,243046
3.960280000000001,5.44958,0.33762,23.42024,1,79.52206896551725,35,243047
3.95964,5.44958,0.33913,23.42024,1,79.49603448275863,35,243048
3.95964,5.4504,0.34064,23.42024,1,79.47000000000001,35,243049
3.95899,5.44958,0.3421599999999999,23.55439,1,79.44379310344829,35,243050
3.95899,5.4504,0.34367,23.42024,1,79.41775862068965,35,243051
3.95835,5.44958,0.34519,23.40906,1,79.39155172413794,35,243052
3.95771,5.44958,0.3467,23.62146,1,79.36551724137931,35,243053
3.95771,5.4504,0.34822,23.62146,1,79.3393103448276,35,243054
3.95706,5.4504,0.34973,23.62146,1,79.31327586206898,35,243055
3.95706,5.4504,0.35124,23.42024,1,79.28724137931036,35,243056
3.95642,5.44958,0.35276,23.40906,1,79.26103448275863,35,243057
3.95642,5.4504,0.35427,23.63264,1,79.23500000000001,35,243058
3.95578,5.44958,0.35579,23.62146,1,79.20879310344829,35,243059
3.95578,5.44958,0.3573,23.42024,1,79.18275862068965,35,243060
3.955130000000001,5.4504,0.35882,23.63264,1,79.15655172413794,35,243061
3.955130000000001,5.44958,0.36033,23.40906,1,79.13051724137931,35,243062
3.95449,5.4504,0.36184,23.42024,1,79.1044827586207,35,243063
3.95449,5.44958,0.36336,23.42024,1,79.07827586206898,35,243064
3.95449,5.4504,0.3648699999999999,23.40906,1,79.05224137931036,35,243065
3.95384,5.44958,0.36638,23.48731,1,79.02620689655173,35,243066
3.95384,5.4504,0.36789,23.62146,1,79.00017241379311,35,243067
3.9532,5.4504,0.36941,23.40906,1,78.97396551724138,35,243068
3.9532,5.44958,0.37093,23.42024,1,78.94775862068965,35,243069
3.95256,5.4504,0.37244,23.62146,1,78.92172413793104,35,243070
3.95256,5.44958,0.37395,23.62146,1,78.89568965517243,35,243071
3.95191,5.44958,0.37546,23.42024,1,78.8696551724138,35,243072
3.95191,5.44958,0.37698,23.42024,1,78.84344827586209,35,243073
3.95191,5.44958,0.37849,23.63264,1,78.81741379310346,35,243074
3.95127,5.44958,0.38001,23.42024,1,78.79120689655173,35,243075
3.95127,5.44958,0.3815199999999999,23.62146,1,78.76517241379311,35,243076
3.95127,5.4504,0.38303,23.42024,1,78.73913793103449,35,243077
3.95063,5.4504,0.38455,23.42024,1,78.71293103448276,35,243078
3.95063,5.4504,0.38606,23.42024,1,78.68689655172415,35,243079
3.949980000000001,5.4504,0.38758,23.42024,1,78.66068965517243,35,243080
3.949980000000001,5.44958,0.38909,23.42024,1,78.6346551724138,35,243081
3.94934,5.4504,0.3906,23.42024,1,78.60862068965518,35,243082
3.94934,5.4504,0.3921199999999999,23.42024,1,78.58241379310346,35,243083
3.9487,5.44958,0.39363,23.62146,1,78.55637931034484,35,243084
3.9487,5.44958,0.39515,23.42024,1,78.53017241379311,35,243085
3.9487,5.4504,0.39666,23.42024,1,78.50413793103449,35,243086
3.94805,5.44958,0.39818,23.42024,1,78.47793103448276,35,243087
3.94805,5.4504,0.39969,23.42024,1,78.45189655172415,35,243088
3.94741,5.44958,0.4012,23.42024,1,78.42586206896551,35,243089
3.94741,5.4504,0.4027199999999999,23.42024,1,78.3996551724138,35,243090
3.94676,5.44958,0.40423,23.42024,1,78.37362068965517,35,243091
3.94676,5.44958,0.40574,23.42024,1,78.34758620689657,35,243092
3.94676,5.4504,0.40726,23.42024,1,78.32137931034484,35,243093
3.94612,5.44958,0.4087699999999999,23.42024,1,78.29534482758622,35,243094
3.94612,5.44958,0.41029,23.42024,1,78.26913793103449,35,243095
3.94548,5.4504,0.4118,23.42024,1,78.24310344827586,35,243096
3.94548,5.44958,0.41331,23.40906,1,78.21706896551726,35,243097
3.94548,5.4504,0.41483,23.42024,1,78.19086206896552,35,243098
3.944830000000001,5.4504,0.41634,23.40906,1,78.16482758620691,35,243099
3.944830000000001,5.4504,0.41785,23.42024,1,78.1387931034483,35,243100
3.944830000000001,5.44958,0.4193699999999999,23.42024,1,78.11258620689657,35,243101
3.94419,5.4504,0.42088,23.42024,1,78.08655172413793,35,243102
3.94419,5.4504,0.4224,23.42024,1,78.06034482758622,35,243103
3.94355,5.44958,0.42391,23.42024,1,78.0343103448276,35,243104
3.94355,5.44958,0.4254199999999999,23.42024,1,78.00827586206897,35,243105
3.94355,5.44958,0.42694,23.40906,1,77.98206896551726,35,243106
3.9429,5.4504,0.42845,23.42024,1,77.95603448275862,35,243107
3.9429,5.44958,0.4299699999999999,23.42024,1,77.92982758620691,35,243108
3.9429,5.4504,0.43148,23.42024,1,77.9037931034483,35,243109
3.94226,5.44958,0.43299,23.42024,1,77.87775862068966,35,243110
3.94226,5.4504,0.43451,23.42024,1,77.85155172413793,35,243111
3.94226,5.4504,0.4360199999999999,23.42024,1,77.82551724137932,35,243112
3.94162,5.4504,0.43754,23.431420000000003,1,77.79931034482759,35,243113
3.94162,5.44958,0.43905,23.42024,1,77.77327586206897,35,243114
3.94097,5.4504,0.44056,23.42024,1,77.74724137931037,35,243115
3.94097,5.44958,0.44208,23.40906,1,77.72103448275863,35,243116
3.94097,5.4504,0.44359,23.42024,1,77.69500000000001,35,243117
3.94033,5.4504,0.44511,23.42024,1,77.6687931034483,35,243118
3.94033,5.4504,0.4466199999999999,23.42024,1,77.64275862068966,35,243119
3.94033,5.44958,0.44813,23.42024,1,77.61672413793104,35,243120
3.93968,5.4504,0.44964,23.42024,1,77.59068965517243,35,243121
3.93968,5.44958,0.45116,23.42024,1,77.56448275862071,35,243122
3.93904,5.4504,0.4526699999999999,23.42024,1,77.53844827586208,35,243123
3.93904,5.4504,0.45419,23.40906,1,77.51224137931037,35,243124
3.93904,5.44958,0.4557,23.42024,1,77.48620689655174,35,243125
3.9384,5.44958,0.4572199999999999,23.42024,1,77.46000000000002,35,243126
3.9384,5.44958,0.45873,23.42024,1,77.43396551724139,35,243127
3.9384,5.4504,0.46024,23.42024,1,77.40793103448277,35,243128
3.93775,5.44958,0.46176,23.42024,1,77.38172413793104,35,243129
3.93775,5.4504,0.4632699999999999,23.42024,1,77.35568965517243,35,243130
3.93775,5.4504,0.46478,23.42024,1,77.3296551724138,35,243131
3.93711,5.44958,0.4663,23.42024,1,77.30344827586207,35,243132
3.93711,5.44958,0.46781,23.42024,1,77.27741379310346,35,243133
3.93647,5.44958,0.46933,23.42024,1,77.25120689655174,35,243134
3.93647,5.4504,0.47084,23.42024,1,77.22517241379312,35,243135
3.93647,5.44958,0.47235,23.42024,1,77.1991379310345,35,243136
3.93582,5.44958,0.4738699999999999,23.42024,1,77.17293103448277,35,243137
3.93582,5.44958,0.47538,23.42024,1,77.14689655172414,35,243138
3.93582,5.4504,0.47689,23.42024,1,77.12086206896552,35,243139
3.93518,5.44958,0.47841,23.42024,1,77.0946551724138,35,243140
3.93518,5.44958,0.4799199999999999,23.42024,1,77.06862068965518,35,243141
3.93518,5.44958,0.48144,23.42024,1,77.04241379310345,35,243142
3.93454,5.44958,0.48295,23.42024,1,77.01637931034485,35,243143
3.93454,5.44958,0.4844699999999999,23.42024,1,76.99017241379312,35,243144
3.93454,5.44958,0.48598,23.42024,1,76.9641379310345,35,243145
3.93389,5.44958,0.48749,23.42024,1,76.93810344827587,35,243146
3.93389,5.4504,0.48901,23.40906,1,76.91189655172414,35,243147
3.93389,5.4504,0.4905199999999999,23.40906,1,76.88586206896552,35,243148
3.93325,5.44958,0.49203,23.42024,1,76.85982758620692,35,243149
3.93325,5.4504,0.49355,23.42024,1,76.83362068965518,35,243150
3.93325,5.44958,0.49506,23.42024,1,76.80758620689657,35,243151
3.93325,5.4504,0.49658,23.431420000000003,1,76.78137931034483,35,243152
3.9326,5.44958,0.49809,23.42024,1,76.7553448275862,35,243153
3.9326,5.44958,0.4996,23.42024,1,76.7293103448276,35,243154
3.93196,5.4504,0.50112,23.42024,1,76.70310344827587,35,243155
3.93196,5.44958,0.50263,23.42024,1,76.67706896551725,35,243156
3.93196,5.4504,0.50415,23.42024,1,76.65086206896552,35,243157
3.93196,5.44958,0.50566,23.431420000000003,1,76.62482758620692,35,243158
3.93132,5.44958,0.50717,23.42024,1,76.59879310344829,35,243159
3.93132,5.4504,0.50869,23.42024,1,76.57258620689657,35,243160
3.93132,5.44958,0.5102,23.42024,1,76.54655172413794,35,243161
3.93067,5.4504,0.51172,23.42024,1,76.52034482758623,35,243162
3.93067,5.44958,0.51323,23.42024,1,76.4943103448276,35,243163
3.93067,5.4504,0.51474,23.42024,1,76.46827586206898,35,243164
3.93067,5.44958,0.51626,23.42024,1,76.44206896551725,35,243165
3.93003,5.44958,0.51777,23.42024,1,76.41603448275863,35,243166
3.93003,5.4504,0.51928,23.20784,1,76.39,35,243167
3.92939,5.4504,0.5208,23.42024,1,76.36379310344829,35,243168
3.92939,5.4504,0.52231,23.42024,1,76.33775862068966,35,243169
3.92939,5.4504,0.52383,23.42024,1,76.31155172413794,35,243170
3.92939,5.4504,0.5253399999999999,23.42024,1,76.28551724137932,35,243171
3.92874,5.44958,0.52685,23.42024,1,76.25948275862069,35,243172
3.92874,5.4504,0.52837,23.431420000000003,1,76.23327586206898,35,243173
3.92874,5.44958,0.52988,23.40906,1,76.20724137931035,35,243174
3.9281,5.44958,0.5314,23.42024,1,76.18103448275863,35,243175
3.9281,5.44958,0.53291,23.42024,1,76.155,35,243176
3.9281,5.44958,0.5344300000000001,23.42024,1,76.12879310344829,35,243177
3.92746,5.4504,0.53594,23.42024,1,76.10275862068966,35,243178
3.92746,5.44958,0.53745,23.42024,1,76.07672413793105,35,243179
3.92746,5.44958,0.53896,23.42024,1,76.05068965517242,35,243180
3.92681,5.4504,0.5404800000000001,23.42024,1,76.0244827586207,35,243181
3.92681,5.4504,0.542,23.42024,1,75.99827586206898,35,243182
3.92681,5.4504,0.5435,23.21902,1,75.97241379310346,35,243183
3.92617,5.4504,0.54502,23.20784,1,75.94620689655174,35,243184
3.92617,5.44958,0.5465300000000001,23.40906,1,75.92017241379311,35,243185
3.92617,5.44958,0.54805,23.20784,1,75.8939655172414,35,243186
3.92617,5.44958,0.54956,23.20784,1,75.86793103448277,35,243187
3.92552,5.44958,0.55107,23.20784,1,75.84189655172415,35,243188
3.92552,5.4504,0.5525899999999999,23.42024,1,75.81568965517243,35,243189
3.92552,5.4504,0.55411,23.21902,1,75.78948275862071,35,243190
3.92552,5.4504,0.55561,23.21902,1,75.76362068965518,35,243191
3.92488,5.44958,0.55713,23.20784,1,75.73741379310346,35,243192
3.92488,5.44958,0.55865,23.42024,1,75.71120689655173,35,243193
3.92488,5.4504,0.56016,23.42024,1,75.68517241379311,35,243194
3.92488,5.4504,0.56167,23.21902,1,75.65913793103448,35,243195
3.92424,5.4504,0.56319,23.20784,1,75.63293103448277,35,243196
3.92424,5.44958,0.5647,23.21902,1,75.60689655172415,35,243197
3.92424,5.4504,0.56621,23.42024,1,75.58086206896553,35,243198
3.92359,5.4504,0.5677300000000001,23.3867,1,75.5546551724138,35,243199
3.92359,5.44958,0.56924,23.21902,1,75.52862068965518,35,243200
3.92359,5.4504,0.57076,23.20784,1,75.50241379310346,35,243201
3.92359,5.44958,0.57227,23.20784,1,75.47637931034484,35,243202
3.92359,5.44958,0.5737899999999999,23.40906,1,75.45017241379311,35,243203
3.92295,5.4504,0.5753,23.20784,1,75.42413793103448,35,243204
3.92295,5.4504,0.57681,23.42024,1,75.39810344827588,35,243205
3.92295,5.4504,0.57832,23.20784,1,75.37206896551726,35,243206
3.92231,5.44958,0.5798399999999999,23.20784,1,75.34586206896553,35,243207
3.92231,5.44958,0.58136,23.20784,1,75.3196551724138,35,243208
3.92231,5.4504,0.58287,23.20784,1,75.29362068965519,35,243209
3.92231,5.4504,0.58438,23.21902,1,75.26758620689655,35,243210
