Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.92834,16.34971,0.30382,28.0225,3,80.11258620689655,47,128485
3.92705,16.34971,0.30837,28.0225,3,80.0341379310345,47,128486
3.92641,16.34971,0.31292,28.01127,3,79.95568965517242,47,128487
3.92512,16.34971,0.31745,28.01127,3,79.87758620689655,47,128488
3.92383,16.34971,0.32199,28.01127,3,79.79931034482757,47,128489
3.92254,16.34971,0.32655,28.01127,3,79.72068965517242,47,128490
3.92125,16.34889,0.33107,28.0225,3,79.64275862068966,47,128491
3.92061,16.34971,0.33563,28.01127,3,79.5641379310345,47,128492
3.91932,16.34889,0.34015,28.00004,3,79.48620689655172,47,128493
3.91803,16.34971,0.34469,28.01127,3,79.40793103448277,47,128494
3.91739,16.34889,0.34924,28.19097,3,79.3294827586207,47,128495
3.9161,16.34889,0.35378,28.01127,3,79.25120689655175,47,128496
3.91481,16.34971,0.3583199999999999,28.01127,3,79.17293103448277,47,128497
3.91417,16.34971,0.36288,28.01127,3,79.0943103448276,47,128498
3.91288,16.34889,0.3674199999999999,28.22467,3,79.01603448275863,47,128499
3.91223,16.34971,0.37196,28.21344,3,78.93775862068966,47,128500
3.91095,16.34889,0.3765,28.22467,3,78.85948275862069,47,128501
3.90966,16.34971,0.38104,28.01127,3,78.78120689655174,47,128502
3.90837,16.34971,0.38558,28.22467,3,78.70293103448277,47,128503
3.90772,16.34971,0.3901199999999999,28.22467,3,78.62465517241381,47,128504
3.90708,16.34889,0.39466,28.22467,3,78.54637931034483,47,128505
3.90579,16.34889,0.39921,28.22467,3,78.46793103448276,47,128506
3.90515,16.34889,0.40374,28.22467,3,78.3898275862069,47,128507
3.9045,16.34889,0.40828,28.22467,3,78.31155172413793,47,128508
3.90321,16.34889,0.4128199999999999,28.2359,3,78.23327586206898,47,128509
3.90257,16.34889,0.41736,28.21344,3,78.155,47,128510
3.90128,16.34889,0.4219199999999999,28.22467,3,78.07637931034483,47,128511
3.90064,16.34971,0.42644,28.22467,3,77.99844827586206,47,128512
3.89935,16.34971,0.431,28.22467,3,77.91982758620689,47,128513
3.89871,16.34971,0.43553,28.22467,3,77.84172413793104,47,128514
3.89806,16.34971,0.4400699999999999,28.22467,3,77.76344827586209,47,128515
3.89677,16.34889,0.4446199999999999,28.22467,3,77.68500000000002,47,128516
3.89613,16.34889,0.4491699999999999,28.22467,3,77.60655172413794,47,128517
3.895480000000001,16.34889,0.45371,28.21344,3,77.52827586206898,47,128518
3.89484,16.34971,0.45824,28.21344,3,77.45017241379311,47,128519
3.8942,16.34889,0.46279,28.22467,3,77.37172413793104,47,128520
3.89291,16.34971,0.46731,28.21344,3,77.29379310344828,47,128521
3.89226,16.34971,0.4718699999999999,28.22467,3,77.21517241379311,47,128522
3.89162,16.34889,0.4764,28.22467,3,77.13706896551724,47,128523
3.89097,16.34971,0.48095,28.22467,3,77.05862068965519,47,128524
3.890330000000001,16.34971,0.48549,28.21344,3,76.98034482758622,47,128525
3.88969,16.34971,0.4900199999999999,28.2359,3,76.90224137931035,47,128526
3.8884,16.34971,0.49456,28.22467,3,76.82396551724139,47,128527
3.88775,16.34889,0.4991,28.21344,3,76.74568965517241,47,128528
3.88711,16.34889,0.50366,28.22467,3,76.66706896551725,47,128529
3.88647,16.34889,0.5082,28.22467,3,76.5887931034483,47,128530
3.88582,16.34889,0.51273,28.2359,3,76.51068965517241,47,128531
3.88518,16.34971,0.5172800000000001,28.22467,3,76.43224137931034,47,128532
3.88453,16.34889,0.52182,28.22467,3,76.35396551724138,47,128533
3.88389,16.34971,0.52635,28.22467,3,76.27586206896552,47,128534
3.88324,16.34971,0.5309,28.22467,3,76.19741379310346,47,128535
3.8826,16.34971,0.5354399999999999,28.22467,3,76.11913793103449,47,128536
3.88196,16.34889,0.53998,28.21344,3,76.04086206896552,47,128537
3.88131,16.34971,0.54452,28.22467,3,75.96258620689655,47,128538
3.88067,16.34889,0.54907,28.21344,3,75.8841379310345,47,128539
3.88002,16.34971,0.55361,28.21344,3,75.80586206896552,47,128540
3.87938,16.34971,0.55815,28.22467,3,75.72758620689655,47,128541
3.87874,16.34971,0.5626899999999999,28.22467,3,75.6493103448276,47,128542
3.87809,16.34889,0.56723,28.22467,3,75.57103448275862,47,128543
3.87745,16.34889,0.5717800000000001,28.21344,3,75.49258620689655,47,128544
3.8768,16.34889,0.5763199999999999,28.22467,3,75.4143103448276,47,128545
3.87616,16.34889,0.58085,28.22467,3,75.33620689655173,47,128546
3.87551,16.34971,0.58541,28.21344,3,75.25758620689655,47,128547
3.87487,16.34889,0.5899399999999999,28.21344,3,75.17948275862071,47,128548
3.87423,16.34971,0.59449,28.22467,3,75.10103448275864,47,128549
3.873580000000001,16.34889,0.5990300000000001,28.22467,3,75.02275862068966,47,128550
3.87294,16.34971,0.6035699999999999,28.22467,3,74.9444827586207,47,128551
3.87229,16.34971,0.60811,28.22467,3,74.86620689655173,47,128552
3.87165,16.34889,0.61266,28.22467,3,74.78775862068966,47,128553
3.87165,16.34889,0.6172,28.21344,3,74.7094827586207,47,128554
3.871,16.34971,0.62173,28.22467,3,74.63137931034483,47,128555
3.87036,16.34889,0.62626,28.22467,3,74.55327586206897,47,128556
3.86972,16.34971,0.6308199999999999,28.22467,3,74.4746551724138,47,128557
3.86907,16.34971,0.63537,28.22467,3,74.39620689655173,47,128558
3.868430000000001,16.34889,0.6399100000000001,28.22467,3,74.31793103448275,47,128559
3.86778,16.34971,0.64444,28.22467,3,74.2398275862069,47,128560
3.86714,16.34971,0.64898,28.2359,3,74.16155172413794,47,128561
3.8665,16.34971,0.65353,28.22467,3,74.08310344827586,47,128562
3.86585,16.34889,0.6580699999999999,28.22467,3,74.00482758620691,47,128563
3.86521,16.34889,0.6626,28.21344,3,73.92672413793103,47,128564
3.86521,16.34889,0.66714,28.22467,3,73.84844827586208,47,128565
3.86456,16.34971,0.6717,28.22467,3,73.7698275862069,47,128566
3.86392,16.34971,0.6762199999999999,28.22467,3,73.69189655172416,47,128567
3.86327,16.34889,0.68078,28.22467,3,73.61327586206896,47,128568
3.86263,16.34889,0.6853199999999999,28.22467,3,73.53500000000001,47,128569
3.86199,16.34889,0.68986,28.22467,3,73.45672413793103,47,128570
3.86134,16.34889,0.69439,28.22467,3,73.37862068965518,47,128571
3.86134,16.34971,0.69894,28.22467,3,73.3001724137931,47,128572
3.8607,16.34889,0.70348,28.22467,3,73.22189655172414,47,128573
3.86005,16.34971,0.70802,28.21344,3,73.14362068965518,47,128574
3.85941,16.34971,0.7125600000000001,28.21344,3,73.06534482758622,47,128575
3.85876,16.34971,0.7171,28.21344,3,72.98706896551724,47,128576
3.85812,16.34971,0.72165,28.22467,3,72.90862068965518,47,128577
3.85748,16.34971,0.72619,28.2359,3,72.83034482758622,47,128578
3.85683,16.34971,0.73073,28.22467,3,72.75206896551724,47,128579
3.85619,16.34971,0.73528,28.22467,3,72.67362068965518,47,128580
3.85554,16.34889,0.7398,28.22467,3,72.59568965517242,47,128581
3.85554,16.34889,0.74435,28.2359,3,72.51724137931035,47,128582
3.8549,16.34889,0.7489100000000001,28.22467,3,72.43862068965518,47,128583
3.85426,16.34889,0.75345,28.22467,3,72.36034482758622,47,128584
3.85361,16.34889,0.75798,28.22467,3,72.28224137931035,47,128585
3.85361,16.34971,0.76253,28.22467,3,72.20379310344829,47,128586
3.85297,16.34971,0.76707,28.2359,3,72.12551724137931,47,128587
3.85232,16.34971,0.77161,28.22467,3,72.04724137931035,47,128588
3.85168,16.34889,0.7761600000000001,28.22467,3,71.96879310344829,47,128589
3.85103,16.34889,0.78068,28.21344,3,71.89086206896552,47,128590
3.85039,16.34889,0.78523,28.22467,3,71.81241379310345,47,128591
3.85039,16.34889,0.78977,28.22467,3,71.7341379310345,47,128592
3.84975,16.34971,0.7943100000000001,28.22467,3,71.65586206896552,47,128593
3.8491,16.34889,0.79885,28.22467,3,71.57758620689656,47,128594
3.84846,16.34889,0.8034100000000001,28.21344,3,71.49896551724137,47,128595
3.84781,16.34971,0.80794,28.22467,3,71.42086206896552,47,128596
3.84717,16.34971,0.81247,28.22467,3,71.34275862068966,47,128597
3.84653,16.34971,0.81701,28.22467,3,71.2644827586207,47,128598
3.84588,16.34971,0.8215600000000001,28.22467,3,71.18603448275863,47,128599
3.84524,16.34971,0.82611,28.22467,3,71.10758620689656,47,128600
3.84524,16.34971,0.83065,28.22467,3,71.02931034482758,47,128601
3.84459,16.34889,0.8351799999999999,28.22467,3,70.95120689655172,47,128602
3.84395,16.34889,0.83973,28.22467,3,70.87275862068967,47,128603
3.8433,16.34889,0.84426,28.21344,3,70.7946551724138,47,128604
3.84266,16.34889,0.84882,28.22467,3,70.71603448275863,47,128605
3.84266,16.34971,0.85334,28.2359,3,70.63810344827587,47,128606
3.84202,16.34889,0.85788,28.22467,3,70.55982758620691,47,128607
3.84137,16.34889,0.86244,28.22467,3,70.48120689655173,47,128608
3.84073,16.34889,0.86697,28.22467,3,70.40310344827587,47,128609
3.84008,16.34971,0.8715200000000001,28.22467,3,70.3246551724138,47,128610
3.84008,16.34889,0.87605,28.22467,3,70.24655172413793,47,128611
3.83944,16.34971,0.88059,28.22467,3,70.16827586206898,47,128612
3.83879,16.34889,0.88515,28.22467,3,70.08965517241379,47,128613
3.83815,16.34971,0.8896799999999999,28.22467,3,70.01155172413793,47,128614
3.83751,16.34971,0.89423,28.21344,3,69.93310344827586,47,128615
3.83686,16.34889,0.8987799999999999,28.21344,3,69.85465517241381,47,128616
3.83622,16.34971,0.90331,28.22467,3,69.77655172413793,47,128617
3.83557,16.34971,0.90784,28.21344,3,69.69844827586206,47,128618
3.83493,16.34971,0.9124,28.22467,3,69.6198275862069,47,128619
3.83493,16.34971,0.91693,28.22467,3,69.54172413793104,47,128620
3.83429,16.34971,0.92147,28.21344,3,69.46344827586206,47,128621
3.83364,16.34889,0.926,28.22467,3,69.38534482758621,47,128622
3.83364,16.34889,0.93056,28.43807,3,69.30672413793104,47,128623
3.833,16.34889,0.9351,28.42683,3,69.22844827586206,47,128624
3.83235,16.34971,0.93965,28.22467,3,69.15,47,128625
3.83171,16.34889,0.94417,28.43807,3,69.07206896551725,47,128626
3.83106,16.34889,0.94871,28.43807,3,68.99379310344827,47,128627
3.83106,16.34889,0.95327,28.22467,3,68.91517241379312,47,128628
3.83042,16.34971,0.9578,28.22467,3,68.83706896551725,47,128629
3.82978,16.34889,0.96233,28.42683,3,68.75896551724139,47,128630
3.82913,16.34971,0.96689,28.43807,3,68.68034482758621,47,128631
3.82849,16.34971,0.97144,28.42683,3,68.60189655172414,47,128632
3.82849,16.34889,0.97596,28.42683,3,68.5239655172414,47,128633
3.82784,16.34889,0.9805,28.42683,3,68.44568965517242,47,128634
3.8272,16.34889,0.98506,28.42683,3,68.36706896551725,47,128635
3.82655,16.34889,0.98959,28.42683,3,68.28896551724138,47,128636
3.82591,16.34889,0.99413,28.42683,3,68.21068965517242,47,128637
3.82527,16.34971,0.99868,28.42683,3,68.13224137931036,47,128638
3.82462,16.34889,1.00321,28.42683,3,68.05413793103449,47,128639
3.82462,16.34971,1.00776,28.42683,3,67.97568965517242,47,128640
3.82398,16.34889,1.01229,28.42683,3,67.89758620689656,47,128641
3.82333,16.34889,1.01684,28.42683,3,67.81913793103449,47,128642
3.82269,16.34971,1.02137,28.43807,3,67.74103448275862,47,128643
3.82269,16.34889,1.0259200000000002,28.42683,3,67.66258620689655,47,128644
3.82205,16.34889,1.03047,28.43807,3,67.58413793103449,47,128645
3.8214,16.34971,1.03501,28.43807,3,67.50586206896553,47,128646
3.82076,16.34971,1.03954,28.42683,3,67.42775862068967,47,128647
3.82076,16.34889,1.04409,28.42683,3,67.3493103448276,47,128648
3.82011,16.34971,1.04864,28.64023,3,67.27086206896553,47,128649
3.81947,16.34971,1.05319,28.42683,3,67.19241379310346,47,128650
3.81882,16.34971,1.0577299999999998,28.64023,3,67.11413793103449,47,128651
3.81818,16.34971,1.06226,28.64023,3,67.03603448275862,47,128652
3.81754,16.34889,1.0668,28.629,3,66.95775862068967,47,128653
3.81754,16.34889,1.07133,28.64023,3,66.8796551724138,47,128654
3.81689,16.34971,1.07589,28.64023,3,66.80103448275862,47,128655
3.81625,16.34889,1.08043,28.64023,3,66.72275862068967,47,128656
3.8156,16.34889,1.08496,28.64023,3,66.6446551724138,47,128657
3.81496,16.34889,1.0895,28.65146,3,66.56637931034484,47,128658
3.81432,16.34889,1.09405,28.629,3,66.48793103448276,47,128659
3.81432,16.34971,1.09859,28.64023,3,66.4096551724138,47,128660
3.81367,16.34971,1.10314,28.64023,3,66.33120689655173,47,128661
3.81303,16.34971,1.10768,28.629,3,66.25293103448276,47,128662
3.81303,16.34971,1.11221,28.629,3,66.1748275862069,47,128663
3.81238,16.34971,1.11676,28.64023,3,66.09637931034483,47,128664
3.81174,16.34889,1.1213,28.85363,3,66.01810344827587,47,128665
3.81109,16.34889,1.12584,28.629,3,65.9398275862069,47,128666
3.81109,16.34889,1.13037,28.85363,3,65.86172413793103,47,128667
3.81045,16.34889,1.13491,28.85363,3,65.78344827586207,47,128668
3.80981,16.34889,1.13946,28.85363,3,65.70500000000001,47,128669
3.80916,16.34971,1.144,28.85363,3,65.62672413793103,47,128670
3.80916,16.34971,1.14854,28.85363,3,65.54844827586207,47,128671
3.80852,16.34971,1.15308,28.8424,3,65.47017241379311,47,128672
3.80787,16.34971,1.15763,28.85363,3,65.39172413793104,47,128673
3.80723,16.34889,1.16217,28.85363,3,65.31344827586207,47,128674
3.80658,16.34889,1.1667,28.85363,3,65.23534482758622,47,128675
3.80594,16.34889,1.17126,28.85363,3,65.15672413793104,47,128676
3.80594,16.34889,1.1758,28.85363,3,65.07844827586207,47,128677
3.8053,16.34971,1.18033,28.85363,3,65.0003448275862,47,128678
3.80465,16.34971,1.18488,28.85363,3,64.92189655172415,47,128679
3.80401,16.34971,1.18943,28.85363,3,64.84344827586207,47,128680
3.80401,16.34889,1.19396,28.8424,3,64.76534482758622,47,128681
3.80336,16.34889,1.19851,28.8424,3,64.68689655172415,47,128682
3.80272,16.34889,1.20305,28.85363,3,64.60862068965518,47,128683
3.80208,16.34889,1.20757,28.85363,3,64.53068965517242,47,128684
3.80143,16.34971,1.21213,28.85363,3,64.45206896551724,47,128685
3.80143,16.34971,1.21667,28.85363,3,64.37379310344829,47,128686
3.80079,16.34971,1.22121,28.85363,3,64.29551724137932,47,128687
3.80014,16.34971,1.22575,28.85363,3,64.21724137931035,47,128688
3.80014,16.34971,1.23029,29.06703,3,64.13896551724139,47,128689
3.7995,16.34971,1.23482,29.06703,3,64.06086206896552,47,128690
3.79885,16.34889,1.23938,28.85363,3,63.98224137931035,47,128691
3.79821,16.34889,1.24391,29.06703,3,63.90413793103448,47,128692
3.79757,16.34889,1.24845,29.06703,3,63.82586206896552,47,128693
3.79757,16.34889,1.25301,29.06703,3,63.74724137931035,47,128694
3.79692,16.34971,1.25754,29.06703,3,63.6691379310345,47,128695
3.79628,16.34971,1.26209,29.06703,3,63.590689655172426,47,128696
3.795630000000001,16.34971,1.26662,29.06703,3,63.51258620689655,47,128697
3.79499,16.34971,1.27116,29.06703,3,63.4343103448276,47,128698
3.79499,16.34971,1.27571,29.0558,3,63.35586206896552,47,128699
3.79434,16.34889,1.28025,29.0558,3,63.277586206896565,47,128700
3.7937,16.34889,1.2848,29.26919,3,63.19913793103449,47,128701
3.7937,16.34889,1.28934,29.06703,3,63.12086206896552,47,128702
3.79306,16.34889,1.29386,29.06703,3,63.04293103448277,47,128703
3.79241,16.34889,1.29841,29.0558,3,62.964482758620704,47,128704
3.79177,16.34971,1.30296,29.0558,3,62.88603448275863,47,128705
3.79177,16.34889,1.30751,29.06703,3,62.80758620689656,47,128706
3.79112,16.34971,1.31205,29.26919,3,62.72931034482759,47,128707
3.79048,16.34971,1.31659,29.26919,3,62.65103448275863,47,128708
3.79048,16.34971,1.32113,29.26919,3,62.57275862068966,47,128709
3.78984,16.34889,1.32566,29.26919,3,62.49465517241379,47,128710
3.78919,16.34889,1.33019,29.25796,3,62.41655172413794,47,128711
3.78919,16.34971,1.33474,29.26919,3,62.338103448275874,47,128712
3.78855,16.34889,1.33928,29.25796,3,62.25982758620691,47,128713
3.7879,16.34971,1.34384,29.26919,3,62.18120689655173,47,128714
3.78726,16.34971,1.34838,29.26919,3,62.10293103448277,47,128715
3.78661,16.34971,1.35291,29.26919,3,62.0248275862069,47,128716
3.78661,16.34971,1.35746,29.26919,3,61.94637931034482,47,128717
3.78597,16.34889,1.362,29.26919,3,61.86810344827587,47,128718
3.78533,16.34889,1.36653,29.26919,3,61.790000000000006,47,128719
3.78468,16.34889,1.37107,29.47136,3,61.71172413793104,47,128720
3.78468,16.34889,1.37561,29.24673,3,61.63344827586208,47,128721
3.78404,16.34971,1.38017,29.4489,3,61.554827586206905,47,128722
3.78339,16.34971,1.38471,29.48259,3,61.476551724137934,47,128723
3.78275,16.34971,1.38925,29.47136,3,61.39827586206898,47,128724
3.78275,16.34971,1.39378,29.47136,3,61.3201724137931,47,128725
3.7821,16.34971,1.39834,29.47136,3,61.241551724137935,47,128726
3.78146,16.34971,1.40288,29.47136,3,61.16327586206898,47,128727
3.78146,16.34889,1.40743,29.48259,3,61.084827586206906,47,128728
3.78082,16.34889,1.41195,29.47136,3,61.00689655172415,47,128729
3.78017,16.34889,1.41649,29.47136,3,60.92862068965517,47,128730
3.78017,16.34971,1.4210200000000002,29.47136,3,60.85051724137931,47,128731
3.77953,16.34889,1.42557,29.46013,3,60.772068965517256,47,128732
3.778880000000001,16.34971,1.43011,29.46013,3,60.69379310344828,47,128733
3.778880000000001,16.34971,1.43466,29.47136,3,60.61534482758621,47,128734
3.77824,16.34971,1.4392,29.47136,3,60.53706896551724,47,128735
3.7776,16.34971,1.44374,29.46013,3,60.45879310344828,47,128736
3.7776,16.34971,1.4482700000000002,29.68476,3,60.38068965517242,47,128737
3.77695,16.34889,1.45281,29.47136,3,60.30241379310344,47,128738
3.77631,16.34971,1.45736,29.47136,3,60.223965517241375,47,128739
3.77566,16.34971,1.46191,29.47136,3,60.14551724137931,47,128740
3.77502,16.34889,1.46646,29.68476,3,60.06706896551724,47,128741
3.77502,16.34889,1.47099,29.68476,3,59.9889655172414,47,128742
3.77437,16.34889,1.47554,29.68476,3,59.91051724137933,47,128743
3.773730000000001,16.34971,1.4800799999999998,29.68476,3,59.832241379310354,47,128744
3.773730000000001,16.34971,1.48462,29.68476,3,59.753965517241376,47,128745
3.77309,16.34889,1.48916,29.68476,3,59.67568965517242,47,128746
3.77309,16.34889,1.4937,29.68476,3,59.59741379310346,47,128747
3.77244,16.34889,1.49824,29.68476,3,59.519137931034486,47,128748
3.7718,16.34889,1.50278,29.68476,3,59.44086206896552,47,128749
3.7718,16.34971,1.5073299999999998,29.69599,3,59.36241379310346,47,128750
3.77115,16.34971,1.51185,29.68476,3,59.2844827586207,47,128751
3.77051,16.34971,1.51641,29.68476,3,59.20586206896553,47,128752
3.77051,16.34889,1.52096,29.68476,3,59.12741379310346,47,128753
3.76987,16.34971,1.52549,29.69599,3,59.04931034482759,47,128754
3.76922,16.34971,1.53003,29.68476,3,58.97103448275863,47,128755
3.76922,16.34971,1.5345799999999998,29.69599,3,58.89258620689655,47,128756
3.768580000000001,16.34971,1.53912,29.69599,3,58.8143103448276,47,128757
3.768580000000001,16.34971,1.54365,29.68476,3,58.73620689655172,47,128758
3.76793,16.34971,1.54819,29.89816,3,58.657931034482765,47,128759
3.76729,16.34889,1.55273,29.88692,3,58.5796551724138,47,128760
3.76664,16.34971,1.5572700000000002,29.89816,3,58.50137931034484,47,128761
3.76664,16.34971,1.5618299999999998,29.89816,3,58.42275862068967,47,128762
3.766,16.34971,1.56636,29.88692,3,58.3446551724138,47,128763
3.76536,16.34971,1.57091,29.89816,3,58.26620689655172,47,128764
3.76536,16.34971,1.57543,29.89816,3,58.18827586206897,47,128765
3.76471,16.34889,1.57999,29.89816,3,58.1096551724138,47,128766
3.76407,16.34889,1.5845200000000002,29.89816,3,58.03155172413793,47,128767
3.76342,16.34889,1.58907,29.89816,3,57.95310344827586,47,128768
3.76342,16.34971,1.5936,29.89816,3,57.875000000000014,47,128769
3.76278,16.34971,1.59815,29.89816,3,57.79655172413795,47,128770
3.76278,16.34971,1.60268,29.88692,3,57.71844827586207,47,128771
3.76213,16.34889,1.60722,29.88692,3,57.64017241379311,47,128772
3.76149,16.34889,1.61178,29.89816,3,57.56155172413793,47,128773
3.76149,16.34971,1.61632,29.89816,3,57.48327586206897,47,128774
3.76085,16.34971,1.62085,29.89816,3,57.40517241379311,47,128775
3.7602,16.34889,1.6254,29.89816,3,57.32672413793104,47,128776
3.7602,16.34889,1.62994,30.10032,3,57.24844827586207,47,128777
3.75956,16.34971,1.63449,30.08909,3,57.17,47,128778
3.75956,16.34971,1.63903,30.11155,3,57.09172413793104,47,128779
3.75891,16.34971,1.64356,30.10032,3,57.01362068965518,47,128780
3.75827,16.34889,1.64812,29.89816,3,56.93500000000002,47,128781
3.75827,16.34889,1.65264,30.11155,3,56.85706896551724,47,128782
3.75763,16.34971,1.65718,30.10032,3,56.77879310344828,47,128783
3.75763,16.34971,1.6617400000000002,30.11155,3,56.70017241379311,47,128784
3.75698,16.34889,1.66628,30.10032,3,56.62189655172416,47,128785
3.75634,16.34889,1.67081,30.10032,3,56.54379310344828,47,128786
3.75634,16.34889,1.67535,30.11155,3,56.46551724137933,47,128787
3.75569,16.34971,1.6799099999999998,30.11155,3,56.38689655172416,47,128788
3.75505,16.34971,1.68445,30.10032,3,56.30862068965518,47,128789
3.75505,16.34889,1.68897,30.11155,3,56.23068965517241,47,128790
3.7544,16.34889,1.69352,30.11155,3,56.15224137931035,47,128791
3.75376,16.34971,1.69807,30.10032,3,56.07379310344828,47,128792
3.75312,16.34971,1.70261,30.31372,3,55.99551724137931,47,128793
3.75312,16.34889,1.7071599999999998,30.11155,3,55.917068965517245,47,128794
3.75247,16.34889,1.7116900000000002,30.10032,3,55.83896551724139,47,128795
3.75247,16.34971,1.71623,30.31372,3,55.76068965517241,47,128796
3.75183,16.34971,1.72077,30.31372,3,55.68241379310346,47,128797
3.75183,16.34889,1.72532,30.30249,3,55.60396551724139,47,128798
3.75118,16.34889,1.72984,30.31372,3,55.52603448275862,47,128799
3.75118,16.34971,1.73439,30.31372,3,55.44758620689655,47,128800
3.75054,16.34971,1.73893,30.31372,3,55.3693103448276,47,128801
3.74989,16.34889,1.7434900000000002,30.31372,3,55.290689655172415,47,128802
3.74989,16.34889,1.74803,30.31372,3,55.21241379310346,47,128803
3.74925,16.34971,1.7525700000000002,30.30249,3,55.13413793103448,47,128804
3.74925,16.34889,1.75709,30.31372,3,55.05620689655173,47,128805
3.74861,16.34971,1.76164,30.30249,3,54.97775862068966,47,128806
3.74861,16.34889,1.76619,30.31372,3,54.8993103448276,47,128807
