Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.8665,-16.34971,0.7175699999999999,29.26919,3,73.82396551724138,8,19789
3.86585,-16.34889,0.7221,29.25796,3,73.74586206896552,8,19790
3.86585,-16.34971,0.72665,29.26919,3,73.66741379310345,8,19791
3.86521,-16.34971,0.7312,29.26919,3,73.58896551724138,8,19792
3.86456,-16.34971,0.73574,29.26919,3,73.51068965517241,8,19793
3.86392,-16.34889,0.74026,29.28042,3,73.43275862068967,8,19794
3.86392,-16.34889,0.7448199999999999,29.26919,3,73.3541379310345,8,19795
3.86327,-16.34971,0.74935,29.26919,3,73.27603448275863,8,19796
3.86263,-16.34971,0.75389,29.26919,3,73.19775862068967,8,19797
3.86199,-16.34889,0.75845,29.26919,3,73.1191379310345,8,19798
3.86134,-16.34889,0.76297,29.26919,3,73.04120689655173,8,19799
3.86134,-16.34971,0.76753,29.26919,3,72.96258620689656,8,19800
3.8607,-16.34971,0.7720600000000001,29.26919,3,72.8844827586207,8,19801
3.86005,-16.34889,0.7766,29.26919,3,72.80620689655173,8,19802
3.85941,-16.34889,0.78114,29.26919,3,72.72793103448276,8,19803
3.85876,-16.34971,0.7857,29.28042,3,72.64931034482758,8,19804
3.85812,-16.34971,0.79023,29.26919,3,72.57120689655173,8,19805
3.85748,-16.34889,0.79477,29.26919,3,72.49293103448277,8,19806
3.85683,-16.34889,0.7993,29.26919,3,72.41482758620691,8,19807
3.85619,-16.34971,0.80385,29.26919,3,72.33637931034484,8,19808
3.85619,-16.34971,0.80838,29.26919,3,72.25827586206898,8,19809
3.85554,-16.34889,0.81292,29.26919,3,72.18,8,19810
3.8549,-16.34889,0.8174899999999999,29.26919,3,72.10120689655173,8,19811
3.85426,-16.34971,0.8220299999999999,29.26919,3,72.02293103448277,8,19812
3.85426,-16.34971,0.8265600000000001,29.25796,3,71.9448275862069,8,19813
3.85361,-16.34889,0.83109,29.26919,3,71.86672413793104,8,19814
3.85297,-16.34889,0.83565,29.26919,3,71.78810344827586,8,19815
3.85232,-16.34971,0.8401799999999999,29.26919,3,71.71000000000001,8,19816
3.85168,-16.34889,0.8447100000000001,29.26919,3,71.63189655172414,8,19817
3.85103,-16.34889,0.84926,29.25796,3,71.55344827586207,8,19818
3.85103,-16.34971,0.85382,29.25796,3,71.4748275862069,8,19819
3.85039,-16.34971,0.85835,29.26919,3,71.39672413793105,8,19820
3.84975,-16.34889,0.86288,29.26919,3,71.31862068965519,8,19821
3.8491,-16.34971,0.86744,29.26919,3,71.24000000000001,8,19822
3.84846,-16.34971,0.87198,29.26919,3,71.16172413793105,8,19823
3.84781,-16.34889,0.8765200000000001,29.26919,3,71.08344827586207,8,19824
3.84717,-16.34889,0.8810600000000001,29.26919,3,71.00517241379312,8,19825
3.84717,-16.34971,0.8855799999999999,29.26919,3,70.92724137931036,8,19826
3.84653,-16.34889,0.89015,29.28042,3,70.84844827586207,8,19827
3.84588,-16.34889,0.8946700000000001,29.28042,3,70.77051724137931,8,19828
3.84524,-16.34889,0.89923,29.25796,3,70.69189655172414,8,19829
3.84459,-16.34971,0.90377,29.26919,3,70.61362068965518,8,19830
3.84459,-16.34889,0.90832,29.26919,3,70.5351724137931,8,19831
3.84395,-16.34971,0.91284,29.26919,3,70.45724137931036,8,19832
3.8433,-16.34971,0.91738,29.26919,3,70.37896551724138,8,19833
3.84266,-16.34889,0.92192,29.26919,3,70.30068965517242,8,19834
3.84202,-16.34889,0.92647,29.25796,3,70.22224137931035,8,19835
3.84202,-16.34971,0.93102,29.26919,3,70.14379310344827,8,19836
3.84137,-16.34889,0.93555,29.25796,3,70.06568965517242,8,19837
3.84073,-16.34889,0.94008,29.26919,3,69.98758620689655,8,19838
3.84008,-16.34971,0.94462,29.26919,3,69.9093103448276,8,19839
3.83944,-16.34889,0.94917,29.47136,3,69.83086206896553,8,19840
3.83944,-16.34889,0.95372,29.47136,3,69.75241379310346,8,19841
3.83879,-16.34971,0.95828,29.26919,3,69.67379310344828,8,19842
3.83815,-16.34971,0.96282,29.47136,3,69.59551724137933,8,19843
3.83751,-16.34889,0.96734,29.47136,3,69.51758620689655,8,19844
3.83686,-16.34971,0.97187,29.47136,3,69.4394827586207,8,19845
3.83622,-16.34971,0.97643,29.47136,3,69.36086206896553,8,19846
3.83557,-16.34889,0.98097,29.48259,3,69.28258620689655,8,19847
3.83493,-16.34889,0.9855,29.47136,3,69.2044827586207,8,19848
3.83493,-16.34971,0.99006,29.47136,3,69.12586206896553,8,19849
3.83429,-16.34971,0.99458,29.47136,3,69.04793103448276,8,19850
3.83364,-16.34889,0.99913,29.47136,3,68.9694827586207,8,19851
3.83364,-16.34889,1.00366,29.47136,3,68.89137931034483,8,19852
3.833,-16.34971,1.00822,29.47136,3,68.81275862068966,8,19853
3.83235,-16.34889,1.0127700000000002,29.47136,3,68.73431034482759,8,19854
3.83171,-16.34889,1.01729,29.47136,3,68.65637931034483,8,19855
3.83106,-16.34971,1.02185,29.48259,3,68.57775862068966,8,19856
3.83106,-16.34971,1.0264,29.47136,3,68.49931034482759,8,19857
3.83042,-16.34889,1.03091,29.47136,3,68.42155172413794,8,19858
3.82978,-16.34971,1.03546,29.47136,3,68.34310344827587,8,19859
3.82913,-16.34971,1.04,29.48259,3,68.2648275862069,8,19860
3.82849,-16.34889,1.04455,29.47136,3,68.18637931034483,8,19861
3.82849,-16.34889,1.04908,29.48259,3,68.10827586206896,8,19862
3.82784,-16.34971,1.05362,29.47136,3,68.03000000000002,8,19863
3.8272,-16.34971,1.05818,29.47136,3,67.95137931034483,8,19864
3.82655,-16.34889,1.06273,29.67353,3,67.87293103448276,8,19865
3.82591,-16.34889,1.06726,29.68476,3,67.7948275862069,8,19866
3.82527,-16.34971,1.0718,29.69599,3,67.71655172413793,8,19867
3.82462,-16.34971,1.07633,29.69599,3,67.63844827586207,8,19868
3.82462,-16.34889,1.08087,29.68476,3,67.56017241379311,8,19869
3.82398,-16.34889,1.08541,29.68476,3,67.48189655172413,8,19870
3.82333,-16.34971,1.08996,29.68476,3,67.40344827586208,8,19871
3.82333,-16.34971,1.0945,29.68476,3,67.32517241379311,8,19872
3.82269,-16.34889,1.09905,29.48259,3,67.24672413793104,8,19873
3.82205,-16.34889,1.1035700000000002,29.68476,3,67.16879310344828,8,19874
3.8214,-16.34971,1.10812,29.68476,3,67.09034482758621,8,19875
3.82076,-16.34971,1.11268,29.68476,3,67.01172413793104,8,19876
3.82076,-16.34889,1.11722,29.68476,3,66.93344827586206,8,19877
3.82011,-16.34971,1.12175,29.69599,3,66.85534482758622,8,19878
3.81947,-16.34971,1.12629,29.68476,3,66.77706896551724,8,19879
3.81947,-16.34971,1.13083,29.68476,3,66.69879310344827,8,19880
3.81882,-16.34889,1.1353799999999998,29.68476,3,66.62034482758622,8,19881
3.81818,-16.34971,1.13991,29.68476,3,66.54224137931035,8,19882
3.81754,-16.34971,1.14446,29.69599,3,66.4637931034483,8,19883
3.81689,-16.34971,1.1490200000000002,29.67353,3,66.3851724137931,8,19884
3.81625,-16.34889,1.15354,29.68476,3,66.30724137931034,8,19885
3.8156,-16.34889,1.15808,29.68476,3,66.22896551724139,8,19886
3.81496,-16.34971,1.1626299999999998,29.89816,3,66.15051724137932,8,19887
3.81496,-16.34971,1.16718,29.89816,3,66.07206896551725,8,19888
3.81432,-16.34971,1.17172,29.75215,3,65.99379310344828,8,19889
3.81432,-16.34889,1.17627,29.89816,3,65.91534482758622,8,19890
3.81367,-16.34889,1.18079,29.88692,3,65.83741379310345,8,19891
3.81303,-16.34971,1.18534,29.89816,3,65.75896551724139,8,19892
3.81238,-16.34971,1.18989,29.88692,3,65.6805172413793,8,19893
3.81174,-16.34889,1.19441,29.88692,3,65.60258620689656,8,19894
3.81174,-16.34889,1.19895,29.89816,3,65.5243103448276,8,19895
3.81109,-16.34971,1.20351,29.88692,3,65.44568965517242,8,19896
3.81045,-16.34971,1.20804,29.89816,3,65.36758620689656,8,19897
3.80981,-16.34971,1.21258,29.89816,3,65.28931034482758,8,19898
3.80981,-16.34889,1.2171299999999998,29.89816,3,65.21086206896553,8,19899
3.80916,-16.34889,1.22166,29.89816,3,65.13275862068966,8,19900
3.80852,-16.34889,1.2262,29.88692,3,65.05448275862071,8,19901
3.80787,-16.34971,1.23075,29.88692,3,64.97603448275864,8,19902
3.80787,-16.34971,1.23528,29.89816,3,64.89793103448277,8,19903
3.80658,-16.34889,1.23983,29.89816,3,64.8194827586207,8,19904
3.80658,-16.34889,1.24436,29.89816,3,64.74137931034484,8,19905
3.80594,-16.34889,1.24891,30.10032,3,64.66293103448277,8,19906
3.8053,-16.34971,1.25346,30.10032,3,64.58448275862071,8,19907
3.80465,-16.34971,1.25801,30.10032,3,64.50603448275864,8,19908
3.80465,-16.34889,1.26253,30.08909,3,64.42810344827588,8,19909
3.80401,-16.34889,1.26708,30.10032,3,64.34965517241379,8,19910
3.80336,-16.34971,1.27161,30.11155,3,64.27155172413794,8,19911
3.80336,-16.34971,1.27617,30.10032,3,64.19293103448277,8,19912
3.80272,-16.34971,1.28072,30.10032,3,64.1144827586207,8,19913
3.80208,-16.34889,1.28524,30.10032,3,64.03655172413794,8,19914
3.80143,-16.34889,1.28979,30.11155,3,63.95810344827587,8,19915
3.80079,-16.34971,1.29434,30.10032,3,63.8796551724138,8,19916
3.80079,-16.34971,1.29889,30.11155,3,63.80120689655173,8,19917
3.80014,-16.34889,1.30341,30.10032,3,63.72327586206896,8,19918
3.7995,-16.34889,1.30796,30.10032,3,63.644827586206894,8,19919
3.7995,-16.34889,1.31251,30.10032,3,63.56637931034482,8,19920
3.79885,-16.34971,1.31705,30.10032,3,63.488103448275865,8,19921
3.79821,-16.34971,1.32157,30.10032,3,63.41017241379311,8,19922
3.79757,-16.34889,1.32613,30.30249,3,63.33155172413794,8,19923
3.79692,-16.34889,1.33067,30.30249,3,63.25327586206896,8,19924
3.79692,-16.34889,1.33519,30.31372,3,63.175344827586216,8,19925
3.79628,-16.34971,1.33974,30.31372,3,63.09689655172415,8,19926
3.795630000000001,-16.34971,1.34428,30.31372,3,63.01862068965517,8,19927
3.79499,-16.34971,1.34884,30.31372,3,62.940000000000005,8,19928
3.79434,-16.34889,1.35338,30.30249,3,62.86172413793103,8,19929
3.79434,-16.34889,1.35792,30.30249,3,62.78344827586207,8,19930
3.7937,-16.34971,1.36246,30.31372,3,62.70517241379312,8,19931
3.79306,-16.34971,1.367,30.31372,3,62.62689655172415,8,19932
3.79306,-16.34889,1.37154,30.31372,3,62.54862068965517,8,19933
3.79241,-16.34889,1.37606,30.30249,3,62.47068965517242,8,19934
3.79177,-16.34889,1.38061,30.30249,3,62.39224137931036,8,19935
3.79112,-16.34971,1.38515,30.31372,3,62.31396551724138,8,19936
3.79112,-16.34971,1.38971,30.31372,3,62.23534482758622,8,19937
3.79048,-16.34889,1.39424,30.30249,3,62.15724137931036,8,19938
3.78984,-16.34889,1.39879,30.32495,3,62.07879310344829,8,19939
3.78984,-16.34971,1.40331,30.31372,3,62.000862068965525,8,19940
3.78919,-16.34971,1.40786,30.53835,3,61.922413793103445,8,19941
3.78855,-16.34971,1.41241,30.52712,3,61.84396551724138,8,19942
3.78855,-16.34889,1.41694,30.51589,3,61.765862068965525,8,19943
3.7879,-16.34889,1.42148,30.52712,3,61.68758620689656,8,19944
3.78726,-16.34971,1.42604,30.52712,3,61.60896551724139,8,19945
3.78661,-16.34971,1.43056,30.52712,3,61.53103448275864,8,19946
3.78597,-16.34889,1.4351200000000002,30.52712,3,61.452413793103446,8,19947
3.78597,-16.34889,1.43965,30.52712,3,61.37431034482759,8,19948
3.78533,-16.34971,1.4442,30.51589,3,61.29586206896553,8,19949
3.78468,-16.34971,1.44873,30.52712,3,61.21775862068966,8,19950
3.78404,-16.34971,1.45329,30.51589,3,61.13913793103449,8,19951
3.78404,-16.34889,1.45781,30.52712,3,61.06120689655173,8,19952
3.78339,-16.34889,1.4623700000000002,30.51589,3,60.98258620689656,8,19953
3.78275,-16.34889,1.46691,30.53835,3,60.9043103448276,8,19954
3.78275,-16.34971,1.47145,30.52712,3,60.82603448275863,8,19955
3.7821,-16.34889,1.47599,30.52712,3,60.74775862068965,8,19956
3.78146,-16.34889,1.48054,30.52712,3,60.66931034482759,8,19957
3.78082,-16.34971,1.48508,30.72928,3,60.59103448275863,8,19958
3.78082,-16.34971,1.4896200000000002,30.72928,3,60.51275862068965,8,19959
3.78017,-16.34889,1.49415,30.52712,3,60.4346551724138,8,19960
3.77953,-16.34889,1.49868,30.52712,3,60.35655172413793,8,19961
3.77953,-16.34889,1.50324,30.72928,3,60.27793103448276,8,19962
3.778880000000001,-16.34889,1.50777,30.74052,3,60.19982758620691,8,19963
3.778880000000001,-16.34971,1.51232,30.74052,3,60.12137931034484,8,19964
3.77824,-16.34971,1.51686,30.72928,3,60.043103448275865,8,19965
3.7776,-16.34971,1.52141,30.72928,3,59.964655172413785,8,19966
3.77695,-16.34889,1.52596,30.72928,3,59.88620689655172,8,19967
3.77695,-16.34889,1.5304799999999998,30.72928,3,59.808275862068975,8,19968
3.77631,-16.34889,1.53503,30.72928,3,59.72982758620691,8,19969
3.77566,-16.34971,1.53957,30.72928,3,59.65155172413793,8,19970
3.77502,-16.34971,1.5441,30.72928,3,59.57344827586207,8,19971
3.77502,-16.34889,1.54866,30.72928,3,59.49482758620691,8,19972
3.77437,-16.34889,1.55318,30.71805,3,59.416896551724136,8,19973
3.773730000000001,-16.34971,1.55774,30.72928,3,59.338275862068976,8,19974
3.773730000000001,-16.34971,1.56229,30.72928,3,59.25982758620691,8,19975
3.77309,-16.34971,1.56682,30.72928,3,59.18172413793104,8,19976
3.77244,-16.34889,1.57136,30.72928,3,59.10344827586207,8,19977
3.77244,-16.34889,1.57591,30.72928,3,59.02500000000001,8,19978
3.7718,-16.34971,1.58044,30.94268,3,58.94689655172414,8,19979
3.77115,-16.34971,1.58499,30.94268,3,58.86844827586207,8,19980
3.77115,-16.34971,1.58952,30.93145,3,58.7903448275862,8,19981
3.77051,-16.34889,1.59408,30.93145,3,58.71172413793104,8,19982
3.76987,-16.34889,1.59861,30.94268,3,58.63362068965518,8,19983
3.76987,-16.34971,1.60316,30.94268,3,58.55517241379311,8,19984
3.76922,-16.34971,1.6077,30.94268,3,58.47689655172414,8,19985
3.76922,-16.34971,1.61225,30.94268,3,58.39844827586207,8,19986
3.768580000000001,-16.34889,1.61677,30.94268,3,58.320517241379314,8,19987
3.76793,-16.34889,1.62132,30.94268,3,58.24206896551725,8,19988
3.76793,-16.34971,1.62586,30.94268,3,58.163793103448285,8,19989
3.76729,-16.34971,1.63039,30.94268,3,58.085689655172416,8,19990
3.76664,-16.34971,1.63495,30.95391,3,58.00706896551725,8,19991
3.76664,-16.34889,1.63949,30.94268,3,57.92879310344829,8,19992
3.766,-16.34889,1.64403,30.94268,3,57.85051724137932,8,19993
3.76536,-16.34889,1.6485599999999998,30.94268,3,57.77241379310346,8,19994
3.76471,-16.34971,1.6531,30.95391,3,57.69413793103448,8,19995
3.76471,-16.34971,1.65765,30.95391,3,57.61568965517242,8,19996
3.76407,-16.34971,1.66218,31.15608,3,57.53758620689656,8,19997
3.76342,-16.34889,1.66674,30.94268,3,57.45896551724139,8,19998
3.76342,-16.34889,1.6712900000000002,31.15608,3,57.38051724137932,8,19999
3.76278,-16.34971,1.6758,31.15608,3,57.30275862068967,8,20000
3.76213,-16.34971,1.68035,31.14485,3,57.2243103448276,8,20001
3.76213,-16.34971,1.68491,31.15608,3,57.145689655172426,8,20002
3.76149,-16.34889,1.68945,31.15608,3,57.067413793103455,8,20003
3.76149,-16.34889,1.69397,31.15608,3,56.98948275862069,8,20004
3.76085,-16.34971,1.69851,31.14485,3,56.91120689655173,8,20005
3.7602,-16.34971,1.70307,31.14485,3,56.83258620689656,8,20006
3.7602,-16.34971,1.70761,31.14485,3,56.7543103448276,8,20007
3.75956,-16.34889,1.71216,31.15608,3,56.67586206896552,8,20008
3.75891,-16.34889,1.7167,31.14485,3,56.597586206896544,8,20009
3.75891,-16.34971,1.72123,31.14485,3,56.51948275862069,8,20010
3.75827,-16.34971,1.72576,31.14485,3,56.44137931034483,8,20011
