Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.90901,16.34971,0.4268899999999999,29.26919,3,78.83241379310346,9,22522
3.90772,16.34889,0.43145,29.26919,3,78.75379310344829,9,22523
3.90708,16.34889,0.43598,29.26919,3,78.67568965517243,9,22524
3.90644,16.34971,0.44051,29.26919,3,78.59758620689657,9,22525
3.90579,16.34971,0.4450699999999999,29.47136,3,78.51896551724138,9,22526
3.90515,16.34889,0.44961,29.26919,3,78.44068965517243,9,22527
3.9045,16.34889,0.4541699999999999,29.26919,3,78.36206896551725,9,22528
3.90321,16.34889,0.45869,29.48259,3,78.2841379310345,9,22529
3.90257,16.34971,0.46323,29.48259,3,78.20586206896552,9,22530
3.90193,16.34889,0.46778,29.26919,3,78.12741379310346,9,22531
3.90064,16.34889,0.47231,29.26919,3,78.04931034482759,9,22532
3.89999,16.34971,0.47685,29.47136,3,77.97103448275864,9,22533
3.89935,16.34971,0.48138,29.47136,3,77.89293103448277,9,22534
3.89871,16.34889,0.48593,29.26919,3,77.8144827586207,9,22535
3.89742,16.34971,0.49048,29.26919,3,77.73603448275863,9,22536
3.89677,16.34971,0.49501,29.48259,3,77.65793103448277,9,22537
3.89613,16.34971,0.49955,29.47136,3,77.5796551724138,9,22538
3.895480000000001,16.34889,0.5040899999999999,29.47136,3,77.50137931034483,9,22539
3.89484,16.34889,0.50864,29.46013,3,77.42293103448277,9,22540
3.8942,16.34971,0.5131899999999999,29.47136,3,77.3444827586207,9,22541
3.89355,16.34971,0.51773,29.26919,3,77.26620689655172,9,22542
3.89291,16.34889,0.5222600000000001,29.25796,3,77.18810344827587,9,22543
3.89226,16.34889,0.52682,29.47136,3,77.1094827586207,9,22544
3.89162,16.34889,0.53135,29.47136,3,77.03137931034483,9,22545
3.89097,16.34971,0.53588,29.47136,3,76.95327586206898,9,22546
3.88969,16.34971,0.54043,29.47136,3,76.87482758620692,9,22547
3.88904,16.34889,0.54496,29.47136,3,76.79672413793105,9,22548
3.8884,16.34971,0.54951,29.47136,3,76.71827586206898,9,22549
3.88775,16.34971,0.55406,29.47136,3,76.63982758620692,9,22550
3.88711,16.34971,0.5586,29.47136,3,76.56155172413794,9,22551
3.88647,16.34889,0.56313,29.48259,3,76.48344827586207,9,22552
3.88582,16.34889,0.5677,29.28042,3,76.4046551724138,9,22553
3.88518,16.34889,0.57222,29.48259,3,76.32672413793105,9,22554
3.88453,16.34971,0.5767800000000001,29.47136,3,76.24810344827587,9,22555
3.88389,16.34889,0.5813,29.47136,3,76.17017241379311,9,22556
3.88389,16.34889,0.58585,29.48259,3,76.09172413793105,9,22557
3.88324,16.34889,0.59038,29.48259,3,76.01362068965518,9,22558
3.8826,16.34971,0.59492,29.28042,3,75.9353448275862,9,22559
3.88196,16.34971,0.59948,29.47136,3,75.85672413793104,9,22560
3.88131,16.34889,0.60401,29.26919,3,75.77862068965518,9,22561
3.88067,16.34971,0.60854,29.47136,3,75.70051724137932,9,22562
3.88002,16.34971,0.6131,29.48259,3,75.62189655172415,9,22563
3.87938,16.34971,0.61765,29.48259,3,75.54344827586208,9,22564
3.87874,16.34889,0.62217,29.47136,3,75.46551724137932,9,22565
3.87809,16.34889,0.62673,29.48259,3,75.38689655172415,9,22566
3.87745,16.34971,0.63127,29.26919,3,75.30862068965519,9,22567
3.8768,16.34971,0.6358199999999999,29.47136,3,75.23017241379311,9,22568
3.87616,16.34971,0.64035,29.26919,3,75.15206896551726,9,22569
3.87616,16.34971,0.64488,29.48259,3,75.07396551724139,9,22570
3.87551,16.34889,0.64942,29.47136,3,74.99568965517243,9,22571
3.87487,16.34971,0.65398,29.48259,3,74.91706896551726,9,22572
3.87423,16.34971,0.6585300000000001,29.25796,3,74.83862068965519,9,22573
3.873580000000001,16.34971,0.66305,29.48259,3,74.76068965517241,9,22574
3.87294,16.34889,0.6676,29.26919,3,74.68224137931036,9,22575
3.87294,16.34971,0.67213,29.26919,3,74.60413793103449,9,22576
3.87229,16.34971,0.67667,29.26919,3,74.52586206896552,9,22577
3.87165,16.34971,0.68121,29.47136,3,74.44758620689656,9,22578
3.871,16.34889,0.68575,29.28042,3,74.36931034482761,9,22579
3.87036,16.34889,0.6903100000000001,29.26919,3,74.29068965517241,9,22580
3.86972,16.34889,0.69485,29.26919,3,74.21241379310347,9,22581
3.86907,16.34971,0.6993699999999999,29.26919,3,74.13448275862069,9,22582
3.86907,16.34971,0.7039300000000001,29.25796,3,74.05586206896552,9,22583
3.86778,16.34971,0.7084699999999999,29.47136,3,73.97758620689655,9,22584
3.86778,16.34889,0.71302,29.28042,3,73.89913793103449,9,22585
3.86714,16.34889,0.7175699999999999,29.26919,3,73.82068965517242,9,22586
3.8665,16.34971,0.72209,29.26919,3,73.74275862068967,9,22587
3.86585,16.34971,0.72663,29.28042,3,73.6644827586207,9,22588
3.86521,16.34971,0.73119,29.26919,3,73.58586206896553,9,22589
3.86521,16.34889,0.7357199999999999,29.26919,3,73.50775862068967,9,22590
3.86456,16.34889,0.74026,29.26919,3,73.4294827586207,9,22591
3.86392,16.34889,0.74479,29.25796,3,73.35137931034484,9,22592
3.86327,16.34971,0.74935,29.25796,3,73.27275862068967,9,22593
3.86263,16.34971,0.75388,29.26919,3,73.1946551724138,9,22594
3.86199,16.34889,0.75843,29.26919,3,73.11620689655174,9,22595
3.86199,16.34971,0.76295,29.26919,3,73.03827586206897,9,22596
3.86134,16.34971,0.76751,29.25796,3,72.9596551724138,9,22597
3.8607,16.34971,0.77205,29.26919,3,72.88137931034484,9,22598
3.86005,16.34889,0.7766,29.26919,3,72.80293103448277,9,22599
3.85941,16.34889,0.78114,29.26919,3,72.7246551724138,9,22600
3.85876,16.34971,0.78568,29.25796,3,72.64637931034484,9,22601
3.85812,16.34971,0.7902100000000001,29.26919,3,72.56827586206897,9,22602
3.85812,16.34971,0.79476,29.28042,3,72.4898275862069,9,22603
3.85748,16.34889,0.79929,29.26919,3,72.41172413793105,9,22604
3.85683,16.34889,0.80383,29.26919,3,72.33344827586207,9,22605
3.85619,16.34971,0.8083899999999999,29.26919,3,72.2548275862069,9,22606
3.85554,16.34971,0.81292,29.28042,3,72.17672413793103,9,22607
3.85554,16.34971,0.81748,29.28042,3,72.09810344827586,9,22608
3.8549,16.34889,0.822,29.26919,3,72.02017241379312,9,22609
3.85426,16.34971,0.82655,29.28042,3,71.94172413793103,9,22610
3.85361,16.34971,0.83109,29.26919,3,71.86344827586208,9,22611
3.85297,16.34971,0.83562,29.26919,3,71.78534482758621,9,22612
3.85297,16.34971,0.84016,29.26919,3,71.70706896551725,9,22613
3.85232,16.34889,0.84473,29.26919,3,71.62827586206897,9,22614
3.85168,16.34889,0.84926,29.26919,3,71.5501724137931,9,22615
3.85103,16.34971,0.8538,29.26919,3,71.47189655172416,9,22616
3.85039,16.34971,0.85834,29.26919,3,71.39362068965518,9,22617
3.84975,16.34971,0.86287,29.26919,3,71.31551724137933,9,22618
3.84975,16.34889,0.86741,29.25796,3,71.23724137931035,9,22619
3.8491,16.34971,0.87197,29.26919,3,71.15862068965518,9,22620
3.84846,16.34971,0.87649,29.28042,3,71.08068965517243,9,22621
3.84781,16.34971,0.8810600000000001,29.26919,3,71.00189655172414,9,22622
3.84717,16.34971,0.8855700000000001,29.26919,3,70.9241379310345,9,22623
3.84653,16.34889,0.89013,29.28042,3,70.84551724137931,9,22624
3.84588,16.34889,0.89466,29.25796,3,70.76741379310346,9,22625
3.84524,16.34889,0.8992,29.26919,3,70.6891379310345,9,22626
3.84524,16.34971,0.90375,29.26919,3,70.61068965517244,9,22627
3.84459,16.34889,0.90831,29.48259,3,70.53206896551724,9,22628
3.84395,16.34889,0.91283,29.26919,3,70.45413793103448,9,22629
3.8433,16.34971,0.91738,29.26919,3,70.37568965517244,9,22630
3.8433,16.34971,0.92192,29.26919,3,70.29741379310346,9,22631
3.84266,16.34971,0.92645,29.48259,3,70.21931034482759,9,22632
3.84202,16.34889,0.93101,29.49382,3,70.14068965517244,9,22633
3.84137,16.34889,0.93554,29.26919,3,70.06258620689655,9,22634
3.84073,16.34889,0.94009,29.26919,3,69.9841379310345,9,22635
3.84073,16.34971,0.94463,29.26919,3,69.90586206896552,9,22636
3.84008,16.34971,0.94917,29.46013,3,69.82758620689657,9,22637
3.83944,16.34889,0.95371,29.47136,3,69.74931034482759,9,22638
3.83879,16.34889,0.95825,29.48259,3,69.67103448275861,9,22639
3.83815,16.34889,0.96278,29.47136,3,69.59293103448277,9,22640
3.83751,16.34971,0.96733,29.28042,3,69.5144827586207,9,22641
3.83686,16.34971,0.97188,29.47136,3,69.43603448275863,9,22642
3.83622,16.34889,0.9764,29.47136,3,69.35810344827587,9,22643
3.83622,16.34889,0.98096,29.48259,3,69.27948275862069,9,22644
3.83557,16.34889,0.98549,29.47136,3,69.20137931034483,9,22645
3.83493,16.34971,0.99005,29.47136,3,69.12275862068967,9,22646
3.83493,16.34971,0.99458,29.48259,3,69.04465517241381,9,22647
3.83429,16.34889,0.99913,29.48259,3,68.96620689655172,9,22648
3.83364,16.34889,1.00366,29.48259,3,68.88810344827587,9,22649
3.833,16.34971,1.00821,29.47136,3,68.8096551724138,9,22650
3.83235,16.34971,1.01275,29.47136,3,68.73137931034483,9,22651
3.83235,16.34971,1.01729,29.47136,3,68.65310344827587,9,22652
3.83171,16.34971,1.02184,29.47136,3,68.5746551724138,9,22653
3.83106,16.34889,1.02636,29.47136,3,68.49672413793105,9,22654
3.83042,16.34889,1.0309,29.48259,3,68.41844827586208,9,22655
3.82978,16.34889,1.03547,29.48259,3,68.3396551724138,9,22656
3.82978,16.34971,1.04,29.47136,3,68.26155172413795,9,22657
3.82913,16.34971,1.04454,29.47136,3,68.18327586206897,9,22658
3.82849,16.34889,1.0490700000000002,29.47136,3,68.1051724137931,9,22659
3.82784,16.34889,1.0536299999999998,29.48259,3,68.02655172413793,9,22660
3.8272,16.34971,1.05817,29.48259,3,67.94827586206898,9,22661
3.82655,16.34889,1.06271,29.68476,3,67.87,9,22662
3.82591,16.34971,1.06723,29.68476,3,67.79206896551726,9,22663
3.82591,16.34971,1.0718,29.69599,3,67.71327586206897,9,22664
3.82527,16.34889,1.07633,29.68476,3,67.63517241379313,9,22665
3.82462,16.34889,1.08087,29.56121,3,67.55689655172415,9,22666
3.82462,16.34971,1.0854,29.68476,3,67.47879310344828,9,22667
3.82398,16.34971,1.08995,29.68476,3,67.40034482758621,9,22668
3.82333,16.34971,1.0945,29.68476,3,67.32189655172415,9,22669
3.82269,16.34889,1.09904,29.68476,3,67.24362068965519,9,22670
3.82205,16.34889,1.10358,29.68476,3,67.16534482758621,9,22671
3.82205,16.34971,1.1081299999999998,29.68476,3,67.08689655172415,9,22672
3.8214,16.34971,1.11267,29.68476,3,67.00862068965517,9,22673
3.82076,16.34971,1.11721,29.69599,3,66.93034482758621,9,22674
3.82011,16.34889,1.12175,29.69599,3,66.85206896551726,9,22675
3.82011,16.34889,1.12628,29.69599,3,66.77396551724138,9,22676
3.81947,16.34889,1.1308200000000002,29.68476,3,66.69568965517242,9,22677
3.81882,16.34971,1.13536,29.68476,3,66.61741379310347,9,22678
3.81818,16.34971,1.1399,29.68476,3,66.53913793103449,9,22679
3.81754,16.34971,1.14445,29.68476,3,66.46068965517242,9,22680
3.81689,16.34889,1.14898,29.89816,3,66.38258620689656,9,22681
3.81689,16.34889,1.15354,29.89816,3,66.30396551724138,9,22682
3.81625,16.34971,1.15809,29.68476,3,66.22551724137931,9,22683
3.8156,16.34971,1.16261,29.68476,3,66.14758620689656,9,22684
3.81496,16.34971,1.16716,29.88692,3,66.06913793103449,9,22685
3.81432,16.34971,1.17169,29.89816,3,65.99103448275864,9,22686
3.81432,16.34889,1.17623,29.89816,3,65.91275862068966,9,22687
3.81367,16.34889,1.18079,29.89816,3,65.83413793103449,9,22688
3.81303,16.34889,1.18533,29.89816,3,65.75586206896553,9,22689
3.81238,16.34971,1.18987,29.89816,3,65.67758620689656,9,22690
3.81238,16.34971,1.1944,29.89816,3,65.5994827586207,9,22691
3.81174,16.34971,1.19895,29.89816,3,65.52103448275864,9,22692
3.81109,16.34889,1.20348,29.88692,3,65.44293103448277,9,22693
3.81045,16.34971,1.20802,29.89816,3,65.36465517241379,9,22694
3.81045,16.34889,1.21258,29.88692,3,65.28603448275864,9,22695
3.80981,16.34889,1.21711,29.89816,3,65.20793103448277,9,22696
3.80916,16.34971,1.22165,29.89816,3,65.1296551724138,9,22697
3.80852,16.34889,1.22619,30.10032,3,65.05137931034484,9,22698
3.80852,16.34971,1.23073,30.10032,3,64.97310344827586,9,22699
3.80787,16.34971,1.23527,29.89816,3,64.8948275862069,9,22700
3.80723,16.34889,1.23981,29.88692,3,64.81655172413792,9,22701
3.80658,16.34971,1.24437,29.89816,3,64.73793103448277,9,22702
3.80594,16.34889,1.2489,30.10032,3,64.6598275862069,9,22703
3.8053,16.34889,1.25345,30.10032,3,64.58137931034484,9,22704
3.8053,16.34971,1.25798,30.11155,3,64.50327586206897,9,22705
3.80465,16.34971,1.26253,30.11155,3,64.4248275862069,9,22706
3.80401,16.34971,1.26706,30.10032,3,64.34672413793105,9,22707
3.80336,16.34971,1.27161,30.10032,3,64.26827586206898,9,22708
3.80336,16.34971,1.27614,30.10032,3,64.19017241379312,9,22709
3.80272,16.34971,1.28071,30.10032,3,64.11137931034483,9,22710
3.80208,16.34971,1.28522,30.10032,3,64.03362068965518,9,22711
3.80143,16.34971,1.28977,30.10032,3,63.95517241379312,9,22712
3.80143,16.34971,1.29433,30.10032,3,63.87655172413795,9,22713
3.80079,16.34889,1.29886,30.10032,3,63.79844827586207,9,22714
3.80014,16.34889,1.30341,30.10032,3,63.720000000000006,9,22715
3.80014,16.34971,1.30795,30.10032,3,63.64172413793104,9,22716
3.7995,16.34889,1.31248,30.10032,3,63.56362068965518,9,22717
3.79885,16.34971,1.31703,30.11155,3,63.48517241379312,9,22718
3.79821,16.34889,1.32157,30.31372,3,63.40689655172414,9,22719
3.79757,16.34889,1.32612,30.10032,3,63.32844827586207,9,22720
3.79757,16.34889,1.33065,30.30249,3,63.25034482758621,9,22721
3.79692,16.34971,1.33518,30.31372,3,63.17224137931035,9,22722
3.79628,16.34971,1.33973,30.31372,3,63.09379310344828,9,22723
3.795630000000001,16.34971,1.34428,30.30249,3,63.015344827586205,9,22724
3.79499,16.34971,1.34881,30.30249,3,62.93724137931035,9,22725
3.79434,16.34971,1.35335,30.30249,3,62.85896551724139,9,22726
3.79434,16.34889,1.3579,30.31372,3,62.78051724137932,9,22727
3.7937,16.34971,1.36244,30.31372,3,62.70224137931034,9,22728
3.7937,16.34971,1.36699,30.31372,3,62.62379310344828,9,22729
3.79306,16.34971,1.37153,30.31372,3,62.54551724137932,9,22730
3.79241,16.34971,1.37607,30.31372,3,62.46724137931036,9,22731
3.79177,16.34971,1.3806,30.30249,3,62.38913793103449,9,22732
3.79177,16.34971,1.38514,30.52712,3,62.310862068965534,9,22733
3.79112,16.34889,1.38968,30.30249,3,62.23258620689656,9,22734
3.79048,16.34889,1.39422,30.30249,3,62.1543103448276,9,22735
3.79048,16.34971,1.39878,30.31372,3,62.07568965517243,9,22736
3.78984,16.34971,1.4033,30.51589,3,61.99775862068967,9,22737
3.78919,16.34971,1.40788,30.30249,3,61.91879310344829,9,22738
3.78919,16.34889,1.41239,30.51589,3,61.84103448275862,9,22739
3.78855,16.34889,1.41695,30.51589,3,61.762413793103455,9,22740
3.7879,16.34971,1.42149,30.51589,3,61.6841379310345,9,22741
3.78726,16.34889,1.42602,30.51589,3,61.60603448275862,9,22742
3.78661,16.34971,1.43058,30.51589,3,61.527413793103456,9,22743
3.78661,16.34971,1.43511,30.51589,3,61.4493103448276,9,22744
3.78597,16.34889,1.43965,30.52712,3,61.371034482758624,9,22745
3.78533,16.34889,1.44419,30.51589,3,61.29275862068967,9,22746
3.78468,16.34889,1.44872,30.51589,3,61.214655172413806,9,22747
3.78404,16.34889,1.45328,30.51589,3,61.13603448275863,9,22748
3.78404,16.34889,1.45782,30.52712,3,61.05775862068967,9,22749
3.78339,16.34971,1.46236,30.52712,3,60.97948275862069,9,22750
3.78339,16.34889,1.4669,30.51589,3,60.90120689655173,9,22751
3.78275,16.34889,1.47145,30.52712,3,60.82275862068967,9,22752
3.7821,16.34971,1.47599,30.52712,3,60.74448275862069,9,22753
3.78146,16.34889,1.48053,30.72928,3,60.666206896551735,9,22754
3.78146,16.34971,1.48507,30.72928,3,60.58793103448277,9,22755
3.78082,16.34971,1.4896,30.72928,3,60.509827586206896,9,22756
3.78017,16.34971,1.49415,30.72928,3,60.43137931034483,9,22757
3.78017,16.34971,1.4987,30.72928,3,60.352931034482765,9,22758
3.77953,16.34889,1.50322,30.72928,3,60.275000000000006,9,22759
3.778880000000001,16.34889,1.50776,30.71805,3,60.19672413793104,9,22760
3.778880000000001,16.34889,1.5123,30.72928,3,60.118448275862086,9,22761
3.77824,16.34971,1.51686,30.74052,3,60.0398275862069,9,22762
3.7776,16.34889,1.5214,30.72928,3,59.96155172413794,9,22763
3.7776,16.34889,1.5259200000000002,30.71805,3,59.88362068965518,9,22764
3.77695,16.34889,1.53049,30.72928,3,59.80482758620692,9,22765
3.77631,16.34889,1.53502,30.72928,3,59.72672413793104,9,22766
3.77566,16.34971,1.53956,30.74052,3,59.64844827586208,9,22767
3.77566,16.34889,1.54409,30.72928,3,59.57034482758622,9,22768
3.77502,16.34971,1.54863,30.93145,3,59.49206896551725,9,22769
3.77437,16.34971,1.55319,30.72928,3,59.41344827586208,9,22770
3.773730000000001,16.34971,1.55774,30.74052,3,59.33500000000001,9,22771
3.773730000000001,16.34971,1.56227,30.72928,3,59.25689655172415,9,22772
3.77309,16.34889,1.56682,30.72928,3,59.17844827586208,9,22773
3.77309,16.34971,1.57135,30.94268,3,59.10034482758621,9,22774
3.77244,16.34889,1.57588,30.95391,3,59.02224137931036,9,22775
3.7718,16.34889,1.58044,30.94268,3,58.94362068965517,9,22776
3.7718,16.34889,1.58497,30.94268,3,58.86551724137932,9,22777
3.77115,16.34971,1.58951,30.93145,3,58.78724137931036,9,22778
3.77051,16.34971,1.59407,30.94268,3,58.70862068965517,9,22779
3.77051,16.34971,1.5986,30.94268,3,58.63051724137932,9,22780
3.76987,16.34889,1.60313,30.94268,3,58.552413793103455,9,22781
3.76922,16.34889,1.6076700000000002,30.93145,3,58.4741379310345,9,22782
3.76922,16.34889,1.61221,30.94268,3,58.39586206896552,9,22783
3.768580000000001,16.34889,1.61676,30.94268,3,58.31741379310345,9,22784
3.76793,16.34971,1.62131,30.94268,3,58.23896551724138,9,22785
3.76793,16.34971,1.62585,30.94268,3,58.160689655172426,9,22786
3.76729,16.34971,1.6304,30.93145,3,58.08224137931036,9,22787
3.76664,16.34889,1.63494,30.94268,3,58.00396551724138,9,22788
3.76664,16.34971,1.6394799999999998,30.94268,3,57.92568965517243,9,22789
3.766,16.34889,1.64402,30.94268,3,57.84741379310345,9,22790
3.76536,16.34889,1.6485599999999998,30.94268,3,57.76913793103449,9,22791
3.76536,16.34971,1.6531,30.93145,3,57.69086206896552,9,22792
3.76471,16.34971,1.65763,30.94268,3,57.61275862068965,9,22793
3.76407,16.34971,1.66217,31.14485,3,57.5344827586207,9,22794
3.76342,16.34889,1.6667299999999998,31.14485,3,57.45586206896552,9,22795
3.76342,16.34971,1.6712599999999995,31.15608,3,57.37775862068968,9,22796
3.76278,16.34971,1.6758,31.15608,3,57.2994827586207,9,22797
3.76278,16.34971,1.6803400000000002,31.14485,3,57.221206896551735,9,22798
3.76213,16.34971,1.68488,31.15608,3,57.14293103448278,9,22799
3.76149,16.34889,1.68943,31.14485,3,57.0644827586207,9,22800
3.76149,16.34971,1.69396,31.14485,3,56.98637931034485,9,22801
3.76085,16.34889,1.6985,31.14485,3,56.90810344827587,9,22802
3.7602,16.34889,1.70304,31.14485,3,56.829827586206896,9,22803
3.7602,16.34889,1.70761,31.15608,3,56.75103448275864,9,22804
3.75956,16.34889,1.71213,31.14485,3,56.67310344827587,9,22805
3.75956,16.34971,1.71668,31.14485,3,56.5946551724138,9,22806
3.75891,16.34971,1.72123,31.15608,3,56.51620689655172,9,22807
3.75827,16.34971,1.72577,31.14485,3,56.437931034482766,9,22808
3.75827,16.34971,1.7303,31.15608,3,56.35982758620691,9,22809
3.75763,16.34889,1.7348400000000002,31.15608,3,56.281551724137934,9,22810
3.75763,16.34889,1.7393900000000002,31.15608,3,56.20310344827587,9,22811
3.75698,16.34971,1.7439099999999998,31.35825,3,56.12517241379312,9,22812
3.75634,16.34889,1.74847,31.15608,3,56.046551724137935,9,22813
3.75634,16.34889,1.75301,31.35825,3,55.96827586206897,9,22814
3.75569,16.34889,1.75755,31.35825,3,55.89000000000001,9,22815
3.75505,16.34971,1.7621,31.35825,3,55.811551724137935,9,22816
3.75505,16.34971,1.7666400000000002,31.35825,3,55.73327586206897,9,22817
3.7544,16.34971,1.7711599999999998,31.35825,3,55.65534482758622,9,22818
